# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:52:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_di70_9f.json
# init = 2 (Default)
# random
#   seed = 36246
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4uhj502x1/bradley_terry_4-20250829005200_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-57.7608,0.931509,0.377941,4,15,0,69.7497,-0.218663,0.114173,0.721882,0.310829,-0.683645,0.126607,-0.164018,1.11932,-1.16361,-1.64221,0.325217,0.707141,0.334954,-0.194461,2.20683,-0.797873,-0.978115,0.275537,-0.784271,0.655234,1.31059,-0.218663,0.114173,0.721882,0.310829,-0.683645,0.126607,-0.164018,1.11932,-1.16361,-1.64221,0.325217,0.707141,0.334954,-0.194461,2.20683,-0.797873,-0.978115,0.275537,-0.784271,0.384362,-49.7564
-60.3035,0.475284,0.377941,3,7,0,76.4218,0.605812,-0.349475,-0.309658,0.138275,-0.0367287,0.0113847,0.155166,0.590767,-1.95172,0.0490031,-0.815373,0.303342,0.156342,1.16421,0.449228,-1.95596,-1.98083,-0.363075,1.78736,0.0954838,1.11989,0.605812,-0.349475,-0.309658,0.138275,-0.0367287,0.0113847,0.155166,0.590767,-1.95172,0.0490031,-0.815373,0.303342,0.156342,1.16421,0.449228,-1.95596,-1.98083,-0.363075,1.78736,2.35193,-50.6827
-56.78,1,0.377941,4,15,0,66.2225,0.303893,0.0952847,0.341804,0.234603,-1.65229,-0.116555,-0.779618,0.842587,-1.36089,-0.473026,0.569142,-0.614823,-0.257701,0.703935,0.0649456,-0.686713,-0.484504,1.16238,2.03557,0.991575,0.97622,0.303893,0.0952847,0.341804,0.234603,-1.65229,-0.116555,-0.779618,0.842587,-1.36089,-0.473026,0.569142,-0.614823,-0.257701,0.703935,0.0649456,-0.686713,-0.484504,1.16238,2.03557,0.0719751,-48.848
-58.21,0.893461,0.377941,4,15,0,67.2575,-0.438613,0.526363,0.648923,-0.193294,-0.206057,0.0109526,0.0238864,1.19376,-1.16804,-1.30832,-1.08006,0.868253,-1.02913,1.43779,0.0572293,-1.26541,-0.622343,0.0815463,1.66582,0.116997,1.08316,-0.438613,0.526363,0.648923,-0.193294,-0.206057,0.0109526,0.0238864,1.19376,-1.16804,-1.30832,-1.08006,0.868253,-1.02913,1.43779,0.0572293,-1.26541,-0.622343,0.0815463,1.66582,0.796741,-50.0503
-62.0006,0.764697,0.377941,3,15,0,69.2944,1.73375,-0.564947,0.992907,0.83403,-1.48608,-1.02137,-0.0121842,1.54471,-0.786676,-1.41689,0.155751,0.951697,-0.0284307,0.360281,-1.65709,-1.11853,-1.18837,0.29518,0.379123,0.374389,0.941253,1.73375,-0.564947,0.992907,0.83403,-1.48608,-1.02137,-0.0121842,1.54471,-0.786676,-1.41689,0.155751,0.951697,-0.0284307,0.360281,-1.65709,-1.11853,-1.18837,0.29518,0.379123,2.03314,-51.4412
-58.5284,0.995515,0.377941,4,15,0,71.4057,-0.286306,1.98602,-0.0137572,1.00456,-0.91968,0.0212166,0.632232,-0.438429,-0.164537,0.0472346,0.280189,-0.524645,-0.657501,0.282487,1.67119,-2.09708,-0.97941,-0.144022,0.638843,0.768561,0.96234,-0.286306,1.98602,-0.0137572,1.00456,-0.91968,0.0212166,0.632232,-0.438429,-0.164537,0.0472346,0.280189,-0.524645,-0.657501,0.282487,1.67119,-2.09708,-0.97941,-0.144022,0.638843,-0.338604,-49.7578
-57.5833,0.751084,0.377941,3,7,0,66.1647,-0.386879,1.83457,-0.0602662,0.792354,-0.789648,-0.443852,0.258361,-0.244386,-0.358376,-0.0505544,0.216915,-0.496182,-0.42256,-0.424204,1.27379,-1.95134,-1.25481,-0.219203,0.787972,0.583619,1.06882,-0.386879,1.83457,-0.0602662,0.792354,-0.789648,-0.443852,0.258361,-0.244386,-0.358376,-0.0505544,0.216915,-0.496182,-0.42256,-0.424204,1.27379,-1.95134,-1.25481,-0.219203,0.787972,1.9383,-50.1332
-60.2159,0.971323,0.377941,3,15,0,69.1733,0.112264,-1.18666,0.562903,0.269052,-0.415389,0.165623,0.299321,2.21554,-0.346518,-1.22004,-0.64921,1.48035,0.197081,1.19591,-0.0444301,-1.32944,-2.37802,1.25313,-0.066337,0.804674,1.50777,0.112264,-1.18666,0.562903,0.269052,-0.415389,0.165623,0.299321,2.21554,-0.346518,-1.22004,-0.64921,1.48035,0.197081,1.19591,-0.0444301,-1.32944,-2.37802,1.25313,-0.066337,-0.115133,-48.3172
-61.21,0.833266,0.377941,4,15,0,76.412,0.73832,1.71663,0.652343,-0.0153086,-1.64244,-0.461052,-1.76874,-1.38665,-0.721009,0.587514,0.24341,-0.037407,-0.377678,0.561756,1.14455,-1.41033,0.485635,0.25496,-0.0346112,0.47537,1.28744,0.73832,1.71663,0.652343,-0.0153086,-1.64244,-0.461052,-1.76874,-1.38665,-0.721009,0.587514,0.24341,-0.037407,-0.377678,0.561756,1.14455,-1.41033,0.485635,0.25496,-0.0346112,1.47012,-52.0888
-54.735,0.969716,0.377941,3,7,0,66.8392,0.491163,0.406344,0.957239,0.925282,-1.79604,0.387531,-0.213114,1.17352,0.421497,0.166836,0.0802629,0.240085,-0.126031,-0.2162,-0.321364,-0.983384,-1.58785,0.493493,0.0116469,0.630804,1.14589,0.491163,0.406344,0.957239,0.925282,-1.79604,0.387531,-0.213114,1.17352,0.421497,0.166836,0.0802629,0.240085,-0.126031,-0.2162,-0.321364,-0.983384,-1.58785,0.493493,0.0116469,-0.510921,-48.4433
-55.7278,0.866869,0.377941,3,7,0,63.1498,0.633879,0.0583037,-0.381089,-0.049906,0.0940468,-0.47388,-0.314238,1.41244,-0.434175,-0.616393,-0.424853,0.646222,-0.745861,-0.414386,0.627228,-1.27482,-0.948958,-0.285636,1.65836,0.790286,1.01007,0.633879,0.0583037,-0.381089,-0.049906,0.0940468,-0.47388,-0.314238,1.41244,-0.434175,-0.616393,-0.424853,0.646222,-0.745861,-0.414386,0.627228,-1.27482,-0.948958,-0.285636,1.65836,1.23371,-49.6527
-56.7013,0.958292,0.377941,4,15,0,62.309,1.55586,1.06659,-0.300304,0.67425,-0.512,-0.188146,-0.605868,0.689031,-1.55078,0.617684,-1.18364,0.418076,-0.336177,-0.759863,0.749585,-1.59973,-0.989372,0.000847044,0.666876,1.16574,1.43949,1.55586,1.06659,-0.300304,0.67425,-0.512,-0.188146,-0.605868,0.689031,-1.55078,0.617684,-1.18364,0.418076,-0.336177,-0.759863,0.749585,-1.59973,-0.989372,0.000847044,0.666876,1.58708,-47.9302
-56.1798,0.974864,0.377941,4,15,0,62.897,-0.289922,-0.11964,0.6145,0.0738618,-1.35457,0.526354,-0.382523,0.289501,0.434483,-1.36407,0.80593,0.651537,0.415137,1.03438,-0.137508,-1.03973,-1.47307,0.1694,0.326712,0.245117,0.987178,-0.289922,-0.11964,0.6145,0.0738618,-1.35457,0.526354,-0.382523,0.289501,0.434483,-1.36407,0.80593,0.651537,0.415137,1.03438,-0.137508,-1.03973,-1.47307,0.1694,0.326712,0.819242,-50.3524
-58.2438,0.388023,0.377941,4,15,0,67.4259,1.86852,1.22557,0.55319,0.659626,-1.5902,0.0918311,0.12755,0.504,-1.29329,0.56985,-1.29608,0.183826,0.503675,0.452142,0.795405,-0.922227,-0.942934,0.308354,0.892862,1.1784,1.39534,1.86852,1.22557,0.55319,0.659626,-1.5902,0.0918311,0.12755,0.504,-1.29329,0.56985,-1.29608,0.183826,0.503675,0.452142,0.795405,-0.922227,-0.942934,0.308354,0.892862,-2.69167,-48.9213
-62.809,0.941375,0.377941,4,15,0,68.8946,-0.237675,-0.174364,-1.41316,0.70772,-0.972517,0.926582,0.252763,0.303493,-0.644682,-1.83189,0.195182,0.583866,0.623167,1.82165,0.844291,-1.53148,-0.643565,-0.8658,0.792842,0.208515,0.742478,-0.237675,-0.174364,-1.41316,0.70772,-0.972517,0.926582,0.252763,0.303493,-0.644682,-1.83189,0.195182,0.583866,0.623167,1.82165,0.844291,-1.53148,-0.643565,-0.8658,0.792842,1.26357,-53.5874
-61.5633,0.987212,0.377941,4,15,0,71.3611,1.3404,1.08134,2.26202,-0.264473,-1.81975,-0.837217,0.967704,1.48078,-0.539732,-0.461918,0.206948,0.832435,-0.733544,-0.478543,0.391828,-1.21739,-1.55899,1.25338,-0.35148,0.89648,1.39766,1.3404,1.08134,2.26202,-0.264473,-1.81975,-0.837217,0.967704,1.48078,-0.539732,-0.461918,0.206948,0.832435,-0.733544,-0.478543,0.391828,-1.21739,-1.55899,1.25338,-0.35148,-1.55379,-48.9884
-60.8035,0.973618,0.377941,4,15,0,73.8364,0.51521,0.149523,-0.991763,0.990778,-0.25634,1.42165,-1.40039,0.156944,-0.129819,-0.450102,-0.62958,0.499266,1.1984,0.0718293,0.975474,-1.22899,-1.25404,-0.788978,1.67734,1.10363,0.79936,0.51521,0.149523,-0.991763,0.990778,-0.25634,1.42165,-1.40039,0.156944,-0.129819,-0.450102,-0.62958,0.499266,1.1984,0.0718293,0.975474,-1.22899,-1.25404,-0.788978,1.67734,-0.526407,-51.5998
-62.1751,0.978225,0.377941,4,15,0,66.7152,0.434038,0.97245,1.95523,-0.576336,-1.61848,-1.15498,1.10991,1.10114,-1.2965,-0.0547597,0.471917,0.824131,-1.34586,0.84254,-0.0362379,-1.00789,-1.11306,1.48534,-0.0940108,0.154806,1.54066,0.434038,0.97245,1.95523,-0.576336,-1.61848,-1.15498,1.10991,1.10114,-1.2965,-0.0547597,0.471917,0.824131,-1.34586,0.84254,-0.0362379,-1.00789,-1.11306,1.48534,-0.0940108,-0.898589,-50.7759
-58.8014,0.835955,0.377941,3,7,0,81.3596,0.804634,-0.111137,1.28063,-0.614906,-1.33187,-0.663663,0.458762,1.59375,-0.545011,0.219523,-0.204659,0.796767,0.093407,1.2802,-0.841322,-1.69696,-0.429256,-1.22157,0.426445,0.476119,1.07884,0.804634,-0.111137,1.28063,-0.614906,-1.33187,-0.663663,0.458762,1.59375,-0.545011,0.219523,-0.204659,0.796767,0.093407,1.2802,-0.841322,-1.69696,-0.429256,-1.22157,0.426445,0.706219,-50.3029
-57.6862,0.999516,0.377941,4,15,0,67.2619,0.274403,-0.0959869,0.114017,-0.222023,-0.645932,-0.72329,0.0118482,2.223,-0.921101,-0.608941,0.364647,-0.681616,0.374008,1.2553,0.539632,-1.74364,-0.910187,0.55374,1.04178,0.909124,0.754935,0.274403,-0.0959869,0.114017,-0.222023,-0.645932,-0.72329,0.0118482,2.223,-0.921101,-0.608941,0.364647,-0.681616,0.374008,1.2553,0.539632,-1.74364,-0.910187,0.55374,1.04178,-0.199654,-49.1501
-57.7073,0.780648,0.377941,4,15,0,65.4882,0.341844,1.02197,0.019423,0.977616,-1.26762,0.971827,-0.472571,-1.01727,-0.678296,-0.768892,-0.513462,2.26487,-0.330209,-0.317537,-0.156047,-0.519996,-0.810938,0.250852,0.20376,0.33292,1.32205,0.341844,1.02197,0.019423,0.977616,-1.26762,0.971827,-0.472571,-1.01727,-0.678296,-0.768892,-0.513462,2.26487,-0.330209,-0.317537,-0.156047,-0.519996,-0.810938,0.250852,0.20376,0.80067,-50.2381
-56.517,0.99423,0.377941,4,15,0,65.7895,0.341024,0.277759,0.0231992,-0.308098,-0.447894,0.220144,0.566571,1.71839,-1.5149,-0.043177,0.411472,-0.690042,0.0267732,0.820206,0.869699,-1.40902,-1.84254,0.663691,0.793709,1.1148,1.16311,0.341024,0.277759,0.0231992,-0.308098,-0.447894,0.220144,0.566571,1.71839,-1.5149,-0.043177,0.411472,-0.690042,0.0267732,0.820206,0.869699,-1.40902,-1.84254,0.663691,0.793709,-0.47697,-48.053
-57.0829,0.987174,0.377941,4,15,0,65.086,1.3259,0.828566,0.56854,0.876677,-1.52066,0.14786,-1.00893,-0.715918,-0.134033,-0.962686,-0.788133,1.63113,-0.00721646,-0.498208,0.156158,-0.674439,-0.376909,-0.667902,1.4727,0.583823,1.2724,1.3259,0.828566,0.56854,0.876677,-1.52066,0.14786,-1.00893,-0.715918,-0.134033,-0.962686,-0.788133,1.63113,-0.00721646,-0.498208,0.156158,-0.674439,-0.376909,-0.667902,1.4727,0.34751,-48.7879
-58.1304,0.941214,0.377941,4,15,0,67.0284,0.118959,0.279719,0.369258,-0.212828,-0.239022,0.654681,0.0300842,1.72077,-1.78063,-0.564842,0.320142,-0.580225,0.317212,1.50043,0.464101,-1.89111,-1.38688,1.82617,-0.573037,0.618096,1.05532,0.118959,0.279719,0.369258,-0.212828,-0.239022,0.654681,0.0300842,1.72077,-1.78063,-0.564842,0.320142,-0.580225,0.317212,1.50043,0.464101,-1.89111,-1.38688,1.82617,-0.573037,-0.372947,-47.746
-57.0023,0.939067,0.377941,3,7,0,65.8795,0.691288,0.871102,0.627295,0.103438,-0.766285,0.589919,-1.20006,0.121188,-1.61308,-0.897999,-0.0827589,0.468544,-0.551597,-0.19153,2.19444,-1.61357,-0.575512,-0.496866,1.17947,0.614366,1.69738,0.691288,0.871102,0.627295,0.103438,-0.766285,0.589919,-1.20006,0.121188,-1.61308,-0.897999,-0.0827589,0.468544,-0.551597,-0.19153,2.19444,-1.61357,-0.575512,-0.496866,1.17947,1.14257,-47.2046
-55.6903,0.998219,0.377941,3,15,0,62.3893,1.58712,-0.0265596,0.213091,0.712881,-1.74738,-1.09102,-0.681503,-0.499487,-0.392081,0.181154,0.375691,0.141841,-0.09157,0.31662,0.409283,-1.20755,-1.11751,0.427417,1.37567,0.749503,1.0158,1.58712,-0.0265596,0.213091,0.712881,-1.74738,-1.09102,-0.681503,-0.499487,-0.392081,0.181154,0.375691,0.141841,-0.09157,0.31662,0.409283,-1.20755,-1.11751,0.427417,1.37567,1.1139,-48.1907
-55.0779,0.941414,0.377941,3,7,0,62.264,0.560491,1.02901,0.6129,1.58299,-1.81981,0.676661,-0.437941,-0.747702,-0.514218,-0.237269,-1.17551,0.926402,-0.472004,0.375648,0.321926,-1.90223,-0.932065,0.196344,1.17626,0.5841,1.12631,0.560491,1.02901,0.6129,1.58299,-1.81981,0.676661,-0.437941,-0.747702,-0.514218,-0.237269,-1.17551,0.926402,-0.472004,0.375648,0.321926,-1.90223,-0.932065,0.196344,1.17626,0.780119,-45.5356
-55.7132,0.958747,0.377941,4,15,0,62.8759,0.988513,0.932212,1.37734,1.36511,-1.70427,0.7096,-0.592397,-0.714729,-1.04606,0.378099,-1.31697,0.719767,-0.0216364,-0.0117889,0.694897,-0.775884,-1.39973,0.484456,0.0495033,0.848384,1.22116,0.988513,0.932212,1.37734,1.36511,-1.70427,0.7096,-0.592397,-0.714729,-1.04606,0.378099,-1.31697,0.719767,-0.0216364,-0.0117889,0.694897,-0.775884,-1.39973,0.484456,0.0495033,-0.116024,-46.4834
-55.156,0.894292,0.377941,4,15,0,61.5346,0.236679,0.446571,-0.69055,-0.556129,-0.6044,-0.0343812,0.10652,1.74389,-0.362373,-1.24613,0.705259,0.602674,0.293218,1.00655,0.329445,-1.57443,-0.745647,0.191453,1.15716,0.499084,1.11958,0.236679,0.446571,-0.69055,-0.556129,-0.6044,-0.0343812,0.10652,1.74389,-0.362373,-1.24613,0.705259,0.602674,0.293218,1.00655,0.329445,-1.57443,-0.745647,0.191453,1.15716,-1.00538,-48.2059
-60.667,0.967919,0.377941,3,7,0,64.8905,1.36563,1.30673,1.18455,1.19895,-0.870173,0.909279,0.337371,-0.996497,-2.27343,0.012727,0.535355,-0.0829488,-0.42559,-0.037706,0.184427,0.178906,-1.51296,0.297463,-0.304202,0.773444,1.30376,1.36563,1.30673,1.18455,1.19895,-0.870173,0.909279,0.337371,-0.996497,-2.27343,0.012727,0.535355,-0.0829488,-0.42559,-0.037706,0.184427,0.178906,-1.51296,0.297463,-0.304202,-1.00788,-51.1409
-62.4641,0.972481,0.377941,4,15,0,72.0827,0.848112,1.2385,1.84618,0.784134,-0.372467,0.196099,-0.909339,0.302407,-1.89277,1.16599,-0.127132,0.961924,-0.176257,0.379895,-0.0694516,-2.32465,-1.66893,1.39395,-0.751239,1.46216,1.28978,0.848112,1.2385,1.84618,0.784134,-0.372467,0.196099,-0.909339,0.302407,-1.89277,1.16599,-0.127132,0.961924,-0.176257,0.379895,-0.0694516,-2.32465,-1.66893,1.39395,-0.751239,-0.824956,-48.7516
-60.1404,0.992112,0.377941,4,15,0,71.7811,0.0398355,1.79424,0.102299,1.52039,-0.953143,0.245432,0.0587879,0.838224,-0.262545,1.10739,-0.527,-1.38899,0.239121,0.716216,-0.654906,-0.851621,-1.7934,0.721821,0.0469189,0.688053,1.29039,0.0398355,1.79424,0.102299,1.52039,-0.953143,0.245432,0.0587879,0.838224,-0.262545,1.10739,-0.527,-1.38899,0.239121,0.716216,-0.654906,-0.851621,-1.7934,0.721821,0.0469189,-0.999068,-51.2342
-58.7554,0.974582,0.377941,4,15,0,70.4399,1.44915,-0.281925,0.388222,-0.645714,-1.21774,0.221044,-0.652558,0.0599599,-1.42799,-1.83519,-0.0765779,2.14714,-0.327117,0.399058,1.48614,-2.21256,-0.154796,0.325207,1.11135,0.885577,1.24476,1.44915,-0.281925,0.388222,-0.645714,-1.21774,0.221044,-0.652558,0.0599599,-1.42799,-1.83519,-0.0765779,2.14714,-0.327117,0.399058,1.48614,-2.21256,-0.154796,0.325207,1.11135,1.24488,-46.0742
-61.3976,0.581377,0.377941,4,15,0,70.2554,-0.00584525,0.995607,0.108571,1.11505,-1.01726,0.702408,0.259801,1.17414,0.456054,0.313751,-0.748801,-0.571497,0.881662,0.619674,-1.2889,-0.467825,-1.38635,1.04138,0.868939,0.974686,1.1881,-0.00584525,0.995607,0.108571,1.11505,-1.01726,0.702408,0.259801,1.17414,0.456054,0.313751,-0.748801,-0.571497,0.881662,0.619674,-1.2889,-0.467825,-1.38635,1.04138,0.868939,-3.05057,-53.7804
-60.0681,0.983868,0.377941,4,15,0,70.2274,0.0610223,1.13765,0.512232,0.895028,-1.7924,0.665662,0.149149,0.979937,-0.191659,0.0250491,-0.764902,-0.650431,1.17885,0.674982,-1.22802,-0.327188,-1.19751,0.907821,1.11566,0.949061,1.24607,0.0610223,1.13765,0.512232,0.895028,-1.7924,0.665662,0.149149,0.979937,-0.191659,0.0250491,-0.764902,-0.650431,1.17885,0.674982,-1.22802,-0.327188,-1.19751,0.907821,1.11566,-2.15094,-51.5572
-68.6131,0.930698,0.377941,3,7,0,78.3975,-0.877661,1.33942,-1.96151,-0.937053,-1.66414,0.897862,0.826873,0.426867,-1.49497,-1.34894,0.157267,0.142,0.622516,-0.0687925,-0.702535,-0.199928,-0.802,1.40265,2.52151,0.726252,1.41328,-0.877661,1.33942,-1.96151,-0.937053,-1.66414,0.897862,0.826873,0.426867,-1.49497,-1.34894,0.157267,0.142,0.622516,-0.0687925,-0.702535,-0.199928,-0.802,1.40265,2.52151,1.72057,-54.834
-65.8764,1,0.377941,4,15,0,79.1694,1.75468,-0.138232,2.55517,1.52305,-0.697675,-0.413542,-1.36233,0.391827,0.0831183,0.250619,-0.743317,1.57474,-0.610848,0.83382,1.45186,-2.29354,-1.26109,-0.403006,-0.808968,0.765505,1.08731,1.75468,-0.138232,2.55517,1.52305,-0.697675,-0.413542,-1.36233,0.391827,0.0831183,0.250619,-0.743317,1.57474,-0.610848,0.83382,1.45186,-2.29354,-1.26109,-0.403006,-0.808968,-1.68635,-50.7962
-58.9712,0.980738,0.377941,3,7,0,73.4032,0.573312,1.39083,1.61244,0.986716,-0.82882,-1.08434,0.000156688,0.896929,-0.160029,-0.489271,-1.69326,1.16628,-0.492648,0.932641,0.824039,-0.80933,-2.38647,0.282437,0.728148,0.600585,0.974935,0.573312,1.39083,1.61244,0.986716,-0.82882,-1.08434,0.000156688,0.896929,-0.160029,-0.489271,-1.69326,1.16628,-0.492648,0.932641,0.824039,-0.80933,-2.38647,0.282437,0.728148,-1.44975,-47.4162
-56.2026,0.917562,0.377941,4,15,0,66.9748,1.80727,0.617214,0.0143594,-0.113311,-1.5112,-0.804196,-0.356097,-0.136235,-0.858205,-0.897285,-0.833452,1.59179,0.533953,0.713064,0.974975,-1.66942,-0.749974,0.506248,0.302593,1.05234,0.946556,1.80727,0.617214,0.0143594,-0.113311,-1.5112,-0.804196,-0.356097,-0.136235,-0.858205,-0.897285,-0.833452,1.59179,0.533953,0.713064,0.974975,-1.66942,-0.749974,0.506248,0.302593,0.867912,-46.6722
-66.3744,0.750217,0.377941,3,7,0,71.3386,-1.09453,0.697647,-0.295139,1.64377,0.0461193,2.58683,-1.5201,-0.858407,-1.24288,-1.13333,-0.0337489,1.23986,-0.0252835,-0.305668,0.05082,-0.865944,-0.0459142,0.0318801,0.231746,0.791295,1.8566,-1.09453,0.697647,-0.295139,1.64377,0.0461193,2.58683,-1.5201,-0.858407,-1.24288,-1.13333,-0.0337489,1.23986,-0.0252835,-0.305668,0.05082,-0.865944,-0.0459142,0.0318801,0.231746,0.892285,-55.2135
-59.7713,0.988165,0.377941,3,7,0,74.2936,0.47298,0.19329,-0.515073,1.1747,-1.40231,0.949339,-1.46798,-0.648276,-0.449989,-0.660197,0.885212,-0.258224,1.16853,0.340199,1.01793,-0.18492,-1.96692,0.704883,0.884209,0.877017,1.18552,0.47298,0.19329,-0.515073,1.1747,-1.40231,0.949339,-1.46798,-0.648276,-0.449989,-0.660197,0.885212,-0.258224,1.16853,0.340199,1.01793,-0.18492,-1.96692,0.704883,0.884209,-0.237393,-50.5857
-58.6773,0.993965,0.377941,4,15,0,67.8689,1.77084,0.351724,0.801623,-0.335617,-1.01981,-1.36342,1.30393,0.587009,-0.560089,-0.413324,-0.00341477,0.762618,0.184914,-0.261737,0.293278,-2.74347,-1.31045,0.779018,1.1027,0.715484,1.28807,1.77084,0.351724,0.801623,-0.335617,-1.01981,-1.36342,1.30393,0.587009,-0.560089,-0.413324,-0.00341477,0.762618,0.184914,-0.261737,0.293278,-2.74347,-1.31045,0.779018,1.1027,0.0736788,-47.2048
-64.21,0.93022,0.377941,3,7,0,71.3616,2.43312,0.539793,0.742092,-0.0827261,-1.58034,-0.753809,1.32338,0.270247,-0.353775,-2.24368,0.0595362,2.22194,-0.600306,0.0339043,0.90843,-1.93119,-1.99771,0.821616,-0.0859569,1.19945,1.14153,2.43312,0.539793,0.742092,-0.0827261,-1.58034,-0.753809,1.32338,0.270247,-0.353775,-2.24368,0.0595362,2.22194,-0.600306,0.0339043,0.90843,-1.93119,-1.99771,0.821616,-0.0859569,0.275428,-47.2973
-62.7205,0.997825,0.377941,3,7,0,71.2411,2.25939,0.561964,0.665747,0.20591,-1.31662,-0.614092,1.14519,-0.204939,-0.385973,-2.02741,0.22053,2.03115,-0.0439272,0.168468,0.98551,-2.48974,-1.79951,0.779428,-0.07202,1.19645,1.05555,2.25939,0.561964,0.665747,0.20591,-1.31662,-0.614092,1.14519,-0.204939,-0.385973,-2.02741,0.22053,2.03115,-0.0439272,0.168468,0.98551,-2.48974,-1.79951,0.779428,-0.07202,-0.0690405,-47.0741
-62.4179,0.973937,0.377941,3,15,0,71.8226,1.3892,0.754013,-0.605857,-0.737666,-2.10881,0.20197,0.896155,0.733284,-1.34282,-1.38727,0.814783,1.79613,0.114656,0.255784,-0.495607,-2.34423,0.321416,0.317294,0.311566,1.44709,1.76322,1.3892,0.754013,-0.605857,-0.737666,-2.10881,0.20197,0.896155,0.733284,-1.34282,-1.38727,0.814783,1.79613,0.114656,0.255784,-0.495607,-2.34423,0.321416,0.317294,0.311566,1.11601,-48.8952
-56.6218,0.975426,0.377941,3,7,0,67.3754,1.16055,1.0092,0.690569,-0.619776,-1.73736,0.6461,0.268224,-0.236542,-1.02255,-0.751473,-0.0369532,0.914749,-0.369594,0.150753,0.458175,-1.56819,0.229859,1.50252,0.366418,0.942913,1.50949,1.16055,1.0092,0.690569,-0.619776,-1.73736,0.6461,0.268224,-0.236542,-1.02255,-0.751473,-0.0369532,0.914749,-0.369594,0.150753,0.458175,-1.56819,0.229859,1.50252,0.366418,-1.05468,-48.1939
-57.953,0.872571,0.377941,4,15,0,64.1284,1.63767,1.14007,1.14181,-0.079439,-0.862654,-0.401224,-0.321808,-0.178142,-0.113663,-0.98469,-0.24089,0.250329,0.746138,0.146526,-0.521728,-1.55849,0.07992,0.286915,1.33767,0.488274,1.48309,1.63767,1.14007,1.14181,-0.079439,-0.862654,-0.401224,-0.321808,-0.178142,-0.113663,-0.98469,-0.24089,0.250329,0.746138,0.146526,-0.521728,-1.55849,0.07992,0.286915,1.33767,-1.50433,-50.8318
-59.5502,0.854107,0.377941,3,7,0,71.1294,-0.643503,-0.213024,-0.67888,0.606035,-1.12724,0.580948,-0.364654,1.66167,-1.77179,0.157508,-0.022957,0.746523,-0.812878,1.18712,2.04358,-1.32977,-1.84067,0.145851,0.665828,0.863006,0.961981,-0.643503,-0.213024,-0.67888,0.606035,-1.12724,0.580948,-0.364654,1.66167,-1.77179,0.157508,-0.022957,0.746523,-0.812878,1.18712,2.04358,-1.32977,-1.84067,0.145851,0.665828,1.01031,-47.9868
-66.9476,0.842013,0.377941,4,15,0,76.6416,1.3561,0.520458,0.930528,-0.79781,-2.13474,0.31634,1.29396,0.0122453,-0.0506532,0.16984,-0.611093,0.39274,0.834862,-2.21679,0.485794,-1.82851,-2.239,0.544929,2.32631,0.605173,1.4528,1.3561,0.520458,0.930528,-0.79781,-2.13474,0.31634,1.29396,0.0122453,-0.0506532,0.16984,-0.611093,0.39274,0.834862,-2.21679,0.485794,-1.82851,-2.239,0.544929,2.32631,0.694484,-50.875
