# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xp2d4_u5.json
# init = 2 (Default)
# random
#   seed = 37320
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2wmpe8rix/poisson_2-20250829005313_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-406.385,0.961148,0.246838,4,15,0,419.354,0.2663,0.133852,0.0895439,-0.125359,0.10939,-0.128379,0.386918,0.466808,-0.0452902,-0.364716,0.22647,-0.30435,-0.0623448,-0.0307541,0.0991742,0.167483,-0.512473,0.0371359,-0.216241,0.0311973,0.2663,0.133852,0.0895439,-0.125359,0.10939,-0.128379,0.386918,0.466808,-0.0452902,-0.364716,0.22647,-0.30435,-0.0623448,-0.0307541,0.0991742,0.167483,-0.512473,0.0371359,-0.216241,-0.193168,-405.814
-404.834,0.91967,0.246838,4,15,0,418.004,0.394049,-0.0427111,0.0494307,0.114401,-0.123574,-0.0523197,0.507711,0.187497,0.144155,0.00371023,-0.0188602,-0.196692,-0.244028,-0.0872375,0.149554,-0.159265,-0.349867,0.0120263,-0.0376772,0.0695881,0.394049,-0.0427111,0.0494307,0.114401,-0.123574,-0.0523197,0.507711,0.187497,0.144155,0.00371023,-0.0188602,-0.196692,-0.244028,-0.0872375,0.149554,-0.159265,-0.349867,0.0120263,-0.0376772,-0.250303,-404.44
-405.907,0.972195,0.246838,4,15,0,413.96,0.0838409,0.0119126,-0.0267195,-0.190419,-0.254353,-0.175124,0.397345,0.189715,0.00769447,-0.193389,0.141307,-0.026588,-0.17016,0.0914896,0.0930755,-0.0550667,-0.124387,0.53664,-0.241593,0.104021,0.0838409,0.0119126,-0.0267195,-0.190419,-0.254353,-0.175124,0.397345,0.189715,0.00769447,-0.193389,0.141307,-0.026588,-0.17016,0.0914896,0.0930755,-0.0550667,-0.124387,0.53664,-0.241593,-0.0952223,-405.5
-408.469,0.926147,0.246838,4,15,0,418.009,0.508968,0.279978,0.0823228,-0.322013,0.000563907,0.0296811,0.0119313,0.11113,-0.102683,0.191003,-0.158718,-0.233169,-0.154374,0.0638199,0.041142,-0.364222,-0.12531,0.325394,0.0187378,0.115048,0.508968,0.279978,0.0823228,-0.322013,0.000563907,0.0296811,0.0119313,0.11113,-0.102683,0.191003,-0.158718,-0.233169,-0.154374,0.0638199,0.041142,-0.364222,-0.12531,0.325394,0.0187378,-0.204184,-408.026
-408.41,0.986802,0.246838,4,15,0,412.977,0.118309,0.217473,-0.137589,0.174473,-0.292753,-0.1525,0.633145,0.491018,0.0128102,-0.387272,0.315149,-0.119719,-0.0531744,-0.122834,0.245567,0.0436066,-0.596595,0.152504,-0.296024,0.138742,0.118309,0.217473,-0.137589,0.174473,-0.292753,-0.1525,0.633145,0.491018,0.0128102,-0.387272,0.315149,-0.119719,-0.0531744,-0.122834,0.245567,0.0436066,-0.596595,0.152504,-0.296024,-0.245595,-407.565
-403.53,0.997851,0.246838,4,15,0,412.484,0.149739,0.491039,0.00153079,-0.216805,0.00688135,-0.0771938,0.112608,0.302158,0.0218684,0.0741469,0.144085,-0.275582,-0.216249,-0.0420043,0.153425,-0.288731,-0.243143,0.091589,-0.00604229,0.0839841,0.149739,0.491039,0.00153079,-0.216805,0.00688135,-0.0771938,0.112608,0.302158,0.0218684,0.0741469,0.144085,-0.275582,-0.216249,-0.0420043,0.153425,-0.288731,-0.243143,0.091589,-0.00604229,-0.183321,-403.153
-404.661,0.972864,0.246838,4,15,0,410.054,0.442311,0.369224,-0.0524195,-0.119536,-0.292045,-0.0845362,0.365182,0.158687,0.0892881,-0.104934,0.222938,-0.21125,-0.0632207,-0.200502,0.223511,0.0556616,-0.384387,0.0979848,-0.428075,-0.00845721,0.442311,0.369224,-0.0524195,-0.119536,-0.292045,-0.0845362,0.365182,0.158687,0.0892881,-0.104934,0.222938,-0.21125,-0.0632207,-0.200502,0.223511,0.0556616,-0.384387,0.0979848,-0.428075,-0.0838827,-404.085
-414.51,0.87315,0.246838,4,15,0,420.676,0.332186,0.450355,-0.32748,-0.216378,0.241164,-0.297888,0.0223958,0.246486,0.374384,-0.0341595,0.128259,0.0144963,0.0654073,-0.17406,-0.0839498,-0.103883,-0.702873,0.364829,-0.232421,0.0984962,0.332186,0.450355,-0.32748,-0.216378,0.241164,-0.297888,0.0223958,0.246486,0.374384,-0.0341595,0.128259,0.0144963,0.0654073,-0.17406,-0.0839498,-0.103883,-0.702873,0.364829,-0.232421,-0.0668711,-413.722
-412.88,0.661188,0.246838,4,15,0,424.052,0.312361,0.114532,0.19029,0.0722451,-0.507645,0.178884,0.635399,0.447429,-0.434866,-0.220157,0.0499799,-0.337264,-0.308455,0.0895091,0.27221,-0.271037,-0.0203046,0.121016,-0.104402,0.0775789,0.312361,0.114532,0.19029,0.0722451,-0.507645,0.178884,0.635399,0.447429,-0.434866,-0.220157,0.0499799,-0.337264,-0.308455,0.0895091,0.27221,-0.271037,-0.0203046,0.121016,-0.104402,-0.279722,-412.039
-410.186,0.930754,0.246838,4,15,0,423.522,0.405066,0.361795,0.000273809,0.0893255,-0.426186,-0.14649,0.409637,0.305877,-0.194351,-0.279622,0.13275,-0.424875,-0.225644,0.0655422,0.425716,-0.285045,0.121282,0.311902,-0.288683,0.138244,0.405066,0.361795,0.000273809,0.0893255,-0.426186,-0.14649,0.409637,0.305877,-0.194351,-0.279622,0.13275,-0.424875,-0.225644,0.0655422,0.425716,-0.285045,0.121282,0.311902,-0.288683,-0.358269,-409.379
-410.721,0.56923,0.246838,4,15,0,424.299,0.099909,0.174362,-0.224807,-0.018009,0.0671188,0.102585,0.387857,0.281517,-0.0934772,-0.107295,0.0973253,-0.398157,0.120684,0.196709,-0.0211169,-0.359575,-0.516158,-0.0174209,0.014405,0.0188798,0.099909,0.174362,-0.224807,-0.018009,0.0671188,0.102585,0.387857,0.281517,-0.0934772,-0.107295,0.0973253,-0.398157,0.120684,0.196709,-0.0211169,-0.359575,-0.516158,-0.0174209,0.014405,0.213544,-410.234
-405.976,0.999498,0.246838,4,15,0,420.001,0.467425,0.403698,0.112645,-0.130497,-0.422563,-0.117464,0.25286,0.335241,-0.14567,-0.0906857,0.0533754,-0.000914839,-0.360408,-0.206216,0.25263,-0.0510363,-0.272675,0.550333,-0.292886,0.155143,0.467425,0.403698,0.112645,-0.130497,-0.422563,-0.117464,0.25286,0.335241,-0.14567,-0.0906857,0.0533754,-0.000914839,-0.360408,-0.206216,0.25263,-0.0510363,-0.272675,0.550333,-0.292886,-0.33719,-405.206
-406.548,0.897129,0.246838,4,15,0,414.096,0.127927,0.205146,-0.158238,-0.0445209,0.155031,-0.067092,0.386304,0.324712,0.0252821,-0.150261,0.159788,-0.353936,0.103975,0.187033,0.0857452,-0.30849,-0.389606,-0.039236,0.0768906,0.0639904,0.127927,0.205146,-0.158238,-0.0445209,0.155031,-0.067092,0.386304,0.324712,0.0252821,-0.150261,0.159788,-0.353936,0.103975,0.187033,0.0857452,-0.30849,-0.389606,-0.039236,0.0768906,-0.326453,-406.121
-405.875,0.726854,0.246838,4,15,0,415.019,0.353329,0.445706,-0.2351,-0.0734451,0.117389,-0.222708,0.564237,0.361594,0.116006,-0.171502,0.0269412,-0.0817174,-0.0634748,-0.080352,0.0865088,-0.132669,-0.382739,0.13085,-0.263684,0.191213,0.353329,0.445706,-0.2351,-0.0734451,0.117389,-0.222708,0.564237,0.361594,0.116006,-0.171502,0.0269412,-0.0817174,-0.0634748,-0.080352,0.0865088,-0.132669,-0.382739,0.13085,-0.263684,-0.495171,-405.249
-405.006,1,0.246838,4,15,0,413.838,0.241047,0.18485,0.168117,-0.0145021,-0.331583,0.241415,0.218839,0.476363,-0.202885,-0.208621,0.133906,-0.219546,-0.35924,0.119538,0.213047,-0.00993885,-0.386614,0.146657,-0.138931,0.0144817,0.241047,0.18485,0.168117,-0.0145021,-0.331583,0.241415,0.218839,0.476363,-0.202885,-0.208621,0.133906,-0.219546,-0.35924,0.119538,0.213047,-0.00993885,-0.386614,0.146657,-0.138931,-0.271918,-404.459
-403.271,0.930554,0.246838,4,15,0,418.725,0.347371,0.396652,-0.239388,-0.0117047,-0.0482597,-0.289637,0.165384,0.189387,0.0473197,0.0369388,0.0677776,-0.160078,0.0574822,-0.132358,0.034003,-0.329895,-0.31722,0.344049,-0.110196,0.140962,0.347371,0.396652,-0.239388,-0.0117047,-0.0482597,-0.289637,0.165384,0.189387,0.0473197,0.0369388,0.0677776,-0.160078,0.0574822,-0.132358,0.034003,-0.329895,-0.31722,0.344049,-0.110196,-0.0476287,-402.821
-406.126,0.934436,0.246838,4,15,0,418.264,0.315473,0.362934,-0.0343841,-0.0637965,-0.322975,-0.0380313,0.418305,0.339846,-0.376791,0.0859642,-0.11082,-0.0308547,-0.123359,-0.285398,0.191418,0.0198376,-0.325661,0.427263,-0.314021,0.187211,0.315473,0.362934,-0.0343841,-0.0637965,-0.322975,-0.0380313,0.418305,0.339846,-0.376791,0.0859642,-0.11082,-0.0308547,-0.123359,-0.285398,0.191418,0.0198376,-0.325661,0.427263,-0.314021,-0.13495,-405.45
-406.111,0.993873,0.246838,4,15,0,413.728,0.479561,0.404354,0.0206085,0.138063,-0.026809,-0.103374,0.140168,0.295329,-0.0592798,-0.113784,0.132669,-0.547211,-0.0249528,-0.0156655,0.0982632,-0.00212025,-0.657709,0.0800605,-0.0931624,0.0914417,0.479561,0.404354,0.0206085,0.138063,-0.026809,-0.103374,0.140168,0.295329,-0.0592798,-0.113784,0.132669,-0.547211,-0.0249528,-0.0156655,0.0982632,-0.00212025,-0.657709,0.0800605,-0.0931624,-0.145008,-405.445
-405.841,0.924372,0.246838,4,15,0,417.361,0.363974,0.077841,-0.206233,-0.186183,-0.194546,0.0246053,0.451698,0.326814,-0.0079917,0.018485,0.104348,-0.0108432,-0.183552,0.0385458,-0.119442,-0.263144,-0.174227,0.499153,-0.205484,0.218116,0.363974,0.077841,-0.206233,-0.186183,-0.194546,0.0246053,0.451698,0.326814,-0.0079917,0.018485,0.104348,-0.0108432,-0.183552,0.0385458,-0.119442,-0.263144,-0.174227,0.499153,-0.205484,-0.353818,-405.309
-404.899,0.998474,0.246838,4,15,0,413.131,0.16431,0.524167,0.181162,0.113037,-0.0986465,-0.133384,0.153652,0.356808,-0.113933,-0.0998089,0.099515,-0.326349,-0.113693,-0.0955549,0.354053,-0.100841,-0.562903,0.0291408,-0.0878457,0.0558622,0.16431,0.524167,0.181162,0.113037,-0.0986465,-0.133384,0.153652,0.356808,-0.113933,-0.0998089,0.099515,-0.326349,-0.113693,-0.0955549,0.354053,-0.100841,-0.562903,0.0291408,-0.0878457,-0.242886,-404.324
-404.145,0.995044,0.246838,4,15,0,410.471,0.451406,0.220391,-0.178744,-0.197313,-0.146913,0.0488746,0.462572,0.207854,-0.0436941,-0.00528815,0.0579456,-0.129248,-0.130302,0.196393,-0.133274,-0.273926,-0.359115,0.493607,-0.278075,0.120031,0.451406,0.220391,-0.178744,-0.197313,-0.146913,0.0488746,0.462572,0.207854,-0.0436941,-0.00528815,0.0579456,-0.129248,-0.130302,0.196393,-0.133274,-0.273926,-0.359115,0.493607,-0.278075,-0.26315,-403.526
-406.907,0.969784,0.246838,4,15,0,415.562,0.105077,0.311358,0.202585,-0.065544,-0.0107758,-0.1392,0.185679,0.559906,-0.13298,0.0445052,0.066421,-0.456063,0.0334877,-0.107602,0.295568,-0.184859,-0.544442,0.0709677,0.0506331,0.083345,0.105077,0.311358,0.202585,-0.065544,-0.0107758,-0.1392,0.185679,0.559906,-0.13298,0.0445052,0.066421,-0.456063,0.0334877,-0.107602,0.295568,-0.184859,-0.544442,0.0709677,0.0506331,-0.284722,-406.308
-411.942,0.819577,0.246838,4,15,0,419.035,0.133854,0.338686,0.417362,-0.236728,0.0912691,0.014189,0.400134,0.538913,-0.000839484,-0.0445082,-0.215366,-0.389903,0.162828,-0.283622,-0.0409286,-0.0881889,-0.346938,0.213457,-0.168141,0.0183324,0.133854,0.338686,0.417362,-0.236728,0.0912691,0.014189,0.400134,0.538913,-0.000839484,-0.0445082,-0.215366,-0.389903,0.162828,-0.283622,-0.0409286,-0.0881889,-0.346938,0.213457,-0.168141,-0.495529,-411.276
-407.879,0.984126,0.246838,4,15,0,424.241,0.243947,0.314198,0.0422378,-0.0666957,-0.159436,0.0748819,0.207417,0.287368,0.275577,0.000329122,0.0592506,-0.345193,-0.209013,0.177427,-0.176688,-0.523608,-0.435673,0.322295,-0.0403915,0.201219,0.243947,0.314198,0.0422378,-0.0666957,-0.159436,0.0748819,0.207417,0.287368,0.275577,0.000329122,0.0592506,-0.345193,-0.209013,0.177427,-0.176688,-0.523608,-0.435673,0.322295,-0.0403915,-0.0482311,-407.261
-404.368,0.652347,0.246838,4,15,0,416.45,0.376501,0.169998,-0.227718,-0.0744216,-0.157572,-0.0648567,0.251278,0.286751,-0.0108847,-0.174943,0.174678,-0.0996159,0.089805,0.00345761,0.422322,-0.068972,-0.225492,0.0912917,-0.36907,0.124906,0.376501,0.169998,-0.227718,-0.0744216,-0.157572,-0.0648567,0.251278,0.286751,-0.0108847,-0.174943,0.174678,-0.0996159,0.089805,0.00345761,0.422322,-0.068972,-0.225492,0.0912917,-0.36907,-0.392536,-403.93
-405.236,0.835943,0.246838,4,15,0,413.644,0.0685601,0.196357,-0.0206812,-0.0217593,-0.157228,0.0122065,0.399903,0.325326,0.0438883,-0.325577,0.227451,-0.306563,-0.18938,0.0721167,0.0765218,-0.126902,-0.269968,0.276579,-0.417549,0.0613128,0.0685601,0.196357,-0.0206812,-0.0217593,-0.157228,0.0122065,0.399903,0.325326,0.0438883,-0.325577,0.227451,-0.306563,-0.18938,0.0721167,0.0765218,-0.126902,-0.269968,0.276579,-0.417549,0.136698,-404.746
-406.433,0.967376,0.246838,4,15,0,417.29,0.48819,0.402295,0.0190848,-0.154602,-0.131647,-0.216743,0.329696,0.334401,-0.144696,0.126692,0.000267082,0.147979,-0.0588681,-0.175796,0.193391,-0.281723,-0.513259,0.213332,-0.0314907,0.138232,0.48819,0.402295,0.0190848,-0.154602,-0.131647,-0.216743,0.329696,0.334401,-0.144696,0.126692,0.000267082,0.147979,-0.0588681,-0.175796,0.193391,-0.281723,-0.513259,0.213332,-0.0314907,-0.546502,-405.809
-406.689,1,0.246838,4,15,0,414.336,0.471559,0.352864,-0.269846,-0.216654,-0.138083,-0.174869,0.339074,0.205574,-0.212037,0.130914,0.0110109,0.00917285,0.052906,0.0724006,0.414815,-0.183611,-0.64406,0.149957,-0.272414,0.110125,0.471559,0.352864,-0.269846,-0.216654,-0.138083,-0.174869,0.339074,0.205574,-0.212037,0.130914,0.0110109,0.00917285,0.052906,0.0724006,0.414815,-0.183611,-0.64406,0.149957,-0.272414,-0.0986718,-405.952
-402.512,0.755829,0.246838,4,15,0,414.07,0.297839,0.331861,0.244292,-0.0452123,0.0694777,-0.0747102,0.278567,0.341311,-0.113182,-0.230594,0.099097,-0.191114,-0.375514,-0.173659,0.120907,-0.277806,-0.40891,0.302609,-0.0743196,0.0712369,0.297839,0.331861,0.244292,-0.0452123,0.0694777,-0.0747102,0.278567,0.341311,-0.113182,-0.230594,0.099097,-0.191114,-0.375514,-0.173659,0.120907,-0.277806,-0.40891,0.302609,-0.0743196,-0.120941,-401.957
-403.299,0.968303,0.246838,4,15,0,411.487,0.324197,0.246466,-0.224341,-0.171054,-0.168221,-0.129411,0.352773,0.349566,-0.113207,0.0232199,0.14295,-0.425792,0.130453,0.136318,0.0761977,-0.259043,-0.476509,0.452886,-0.162519,0.0767777,0.324197,0.246466,-0.224341,-0.171054,-0.168221,-0.129411,0.352773,0.349566,-0.113207,0.0232199,0.14295,-0.425792,0.130453,0.136318,0.0761977,-0.259043,-0.476509,0.452886,-0.162519,-0.10493,-402.637
-403.871,0.970209,0.246838,4,15,0,413.632,0.205059,0.192751,0.130572,0.101473,-0.0721056,0.0230685,0.202018,0.271874,-0.0486099,-0.173305,0.0374849,0.0975625,-0.391955,-0.136436,0.197473,-0.0989,-0.264656,0.0419203,-0.141918,0.114264,0.205059,0.192751,0.130572,0.101473,-0.0721056,0.0230685,0.202018,0.271874,-0.0486099,-0.173305,0.0374849,0.0975625,-0.391955,-0.136436,0.197473,-0.0989,-0.264656,0.0419203,-0.141918,-0.173371,-403.573
-403.256,0.922095,0.246838,4,15,0,409.644,0.35553,0.385531,-0.167061,-0.225468,-0.209428,-0.138927,0.4383,0.411806,-0.0907379,0.0228615,0.120825,-0.373766,0.0801455,0.0855824,0.0962619,-0.246942,-0.504783,0.461085,-0.115473,0.0875351,0.35553,0.385531,-0.167061,-0.225468,-0.209428,-0.138927,0.4383,0.411806,-0.0907379,0.0228615,0.120825,-0.373766,0.0801455,0.0855824,0.0962619,-0.246942,-0.504783,0.461085,-0.115473,-0.385342,-402.499
-403.219,0.995198,0.246838,4,15,0,407.95,0.373708,0.255313,-0.164362,-0.170868,-0.173267,-0.235177,0.51432,0.422225,-0.110064,0.0442156,0.18209,-0.389805,-0.00412666,-0.0474356,0.185295,-0.158494,-0.593066,0.283555,-0.204678,0.0946909,0.373708,0.255313,-0.164362,-0.170868,-0.173267,-0.235177,0.51432,0.422225,-0.110064,0.0442156,0.18209,-0.389805,-0.00412666,-0.0474356,0.185295,-0.158494,-0.593066,0.283555,-0.204678,-0.00937822,-402.453
-402.375,0.96917,0.246838,4,15,0,413.74,0.21419,0.184106,0.0446999,0.0236198,-0.180691,0.0343336,0.168367,0.211656,0.00553129,-0.255906,0.006531,0.0433536,-0.269885,0.00269125,0.123846,-0.25522,-0.162857,0.24578,-0.0435182,0.159446,0.21419,0.184106,0.0446999,0.0236198,-0.180691,0.0343336,0.168367,0.211656,0.00553129,-0.255906,0.006531,0.0433536,-0.269885,0.00269125,0.123846,-0.25522,-0.162857,0.24578,-0.0435182,-0.140628,-402.113
-410.933,0.906243,0.246838,4,15,0,414.062,0.221827,0.202436,0.103441,-0.111579,0.0736978,-0.116282,0.16878,0.344838,-0.0733839,-0.0688276,-0.129838,0.321302,-0.201069,-0.0400629,0.179571,-0.487681,-0.258193,0.0708493,-0.124639,0.275137,0.221827,0.202436,0.103441,-0.111579,0.0736978,-0.116282,0.16878,0.344838,-0.0733839,-0.0688276,-0.129838,0.321302,-0.201069,-0.0400629,0.179571,-0.487681,-0.258193,0.0708493,-0.124639,-0.0751858,-410.491
-405.342,1,0.246838,4,15,0,418.494,0.46179,0.0527375,-0.125053,-0.238567,-0.152228,-0.0348518,0.253663,0.291676,0.122352,-0.0660409,0.167856,-0.208939,0.0948367,0.159011,-0.021484,-0.133346,-0.169044,0.085576,-0.33826,0.159265,0.46179,0.0527375,-0.125053,-0.238567,-0.152228,-0.0348518,0.253663,0.291676,0.122352,-0.0660409,0.167856,-0.208939,0.0948367,0.159011,-0.021484,-0.133346,-0.169044,0.085576,-0.33826,-0.201683,-404.951
-406.358,0.926635,0.246838,4,15,0,417.682,0.330104,0.105772,0.143265,-0.277963,0.105649,-0.0749266,0.286214,0.435226,-0.106854,-0.141217,0.160753,-0.227003,-0.0994923,0.233039,-0.0928017,-0.307622,-0.149023,0.141025,-0.2904,0.212743,0.330104,0.105772,0.143265,-0.277963,0.105649,-0.0749266,0.286214,0.435226,-0.106854,-0.141217,0.160753,-0.227003,-0.0994923,0.233039,-0.0928017,-0.307622,-0.149023,0.141025,-0.2904,-0.173744,-405.881
-411.957,0.884517,0.246838,4,15,0,421.092,0.233251,0.437689,-0.082248,0.324083,-0.423119,-0.000744404,0.215364,0.28142,-0.173713,-0.297244,-0.129512,-0.210693,-0.357908,-0.0410415,0.411464,-0.060452,-0.0278893,0.507719,-0.285766,-0.0339896,0.233251,0.437689,-0.082248,0.324083,-0.423119,-0.000744404,0.215364,0.28142,-0.173713,-0.297244,-0.129512,-0.210693,-0.357908,-0.0410415,0.411464,-0.060452,-0.0278893,0.507719,-0.285766,-0.320659,-411.214
-407.01,0.777366,0.246838,4,15,0,422.863,0.341463,0.392357,-0.0801857,-0.212269,-0.197187,-0.306661,0.414087,0.300767,-0.00668914,-0.229012,-0.283185,-0.127468,-0.13147,0.00602038,0.0977808,-0.0592094,0.0480651,0.288059,-0.0790914,0.220079,0.341463,0.392357,-0.0801857,-0.212269,-0.197187,-0.306661,0.414087,0.300767,-0.00668914,-0.229012,-0.283185,-0.127468,-0.13147,0.00602038,0.0977808,-0.0592094,0.0480651,0.288059,-0.0790914,-0.176171,-406.492
-406.724,0.976544,0.246838,4,15,0,415.753,0.374808,0.334793,-0.353118,-0.131999,-0.124884,-0.121065,0.544838,0.193266,-0.0918975,-0.0842186,0.448403,-0.23266,-0.0689193,-0.140685,0.0913295,-0.418674,-0.0588469,0.259271,-0.225789,0.139244,0.374808,0.334793,-0.353118,-0.131999,-0.124884,-0.121065,0.544838,0.193266,-0.0918975,-0.0842186,0.448403,-0.23266,-0.0689193,-0.140685,0.0913295,-0.418674,-0.0588469,0.259271,-0.225789,-0.193949,-406.034
-406.338,0.724749,0.246838,4,15,0,416.747,0.303027,0.355736,0.272361,-0.0854339,-0.190006,0.0191115,0.0524985,0.505208,-0.0746388,-0.0985197,-0.209912,-0.0568287,-0.186853,0.146606,0.123198,-0.0174263,-0.680924,0.297432,-0.149626,0.0228149,0.303027,0.355736,0.272361,-0.0854339,-0.190006,0.0191115,0.0524985,0.505208,-0.0746388,-0.0985197,-0.209912,-0.0568287,-0.186853,0.146606,0.123198,-0.0174263,-0.680924,0.297432,-0.149626,-0.325008,-405.686
-405.169,0.954448,0.246838,4,15,0,419.454,0.38249,0.271445,0.138786,-0.134029,-0.176732,0.0206883,0.0033006,0.555984,-0.0049357,-0.0623347,-0.0237603,-0.22338,-0.0909555,0.213463,0.0756354,-0.206318,-0.675517,0.206313,-0.15305,0.0742333,0.38249,0.271445,0.138786,-0.134029,-0.176732,0.0206883,0.0033006,0.555984,-0.0049357,-0.0623347,-0.0237603,-0.22338,-0.0909555,0.213463,0.0756354,-0.206318,-0.675517,0.206313,-0.15305,-0.117093,-404.528
-409.235,0.886041,0.246838,4,15,0,415.042,0.430501,0.481947,-0.108199,-0.214416,-0.216786,-0.0941646,0.671471,0.258869,-0.237931,-0.374798,0.11762,-0.100639,-0.124448,-0.213412,0.233368,-0.0824423,-0.365153,0.540016,-0.471569,-0.029683,0.430501,0.481947,-0.108199,-0.214416,-0.216786,-0.0941646,0.671471,0.258869,-0.237931,-0.374798,0.11762,-0.100639,-0.124448,-0.213412,0.233368,-0.0824423,-0.365153,0.540016,-0.471569,-0.129834,-408.215
-409.424,0.988821,0.246838,4,15,0,420.382,0.330902,-0.105106,-0.048921,-0.0599414,-0.137193,0.34275,0.106513,0.271462,0.0692065,0.0515911,-0.114306,-0.0375625,-0.0230825,-0.190247,0.165153,-0.251649,-0.522696,0.303223,0.149089,0.121449,0.330902,-0.105106,-0.048921,-0.0599414,-0.137193,0.34275,0.106513,0.271462,0.0692065,0.0515911,-0.114306,-0.0375625,-0.0230825,-0.190247,0.165153,-0.251649,-0.522696,0.303223,0.149089,-0.299186,-408.975
-405.666,0.795751,0.246838,4,15,0,420.984,0.14341,0.31234,0.0846766,-0.326029,-0.311765,-0.0142408,0.311581,0.319861,0.102249,-0.127754,0.192268,-0.310099,-0.0915476,0.157226,0.0264787,-0.0192311,-0.436353,0.486756,-0.327964,0.206434,0.14341,0.31234,0.0846766,-0.326029,-0.311765,-0.0142408,0.311581,0.319861,0.102249,-0.127754,0.192268,-0.310099,-0.0915476,0.157226,0.0264787,-0.0192311,-0.436353,0.486756,-0.327964,-0.171862,-405.016
-416.726,0.926906,0.246838,4,15,0,422.245,0.59919,0.351516,0.114894,0.0125375,0.188235,-0.249273,0.437119,0.415011,-0.534638,0.209248,0.0394867,-0.343906,0.139577,-0.383362,-0.00838733,-0.365156,-0.330442,-0.00852802,-0.0758742,-0.0187407,0.59919,0.351516,0.114894,0.0125375,0.188235,-0.249273,0.437119,0.415011,-0.534638,0.209248,0.0394867,-0.343906,0.139577,-0.383362,-0.00838733,-0.365156,-0.330442,-0.00852802,-0.0758742,-0.207246,-415.815
-417.554,0.984982,0.246838,4,15,0,431.117,-0.0479163,0.300052,-0.219566,-0.196062,-0.479509,0.219851,0.233212,0.248381,0.484344,-0.37104,0.0328356,0.0213463,-0.357966,0.301355,0.21395,0.00925706,-0.410384,0.478471,-0.205465,0.135215,-0.0479163,0.300052,-0.219566,-0.196062,-0.479509,0.219851,0.233212,0.248381,0.484344,-0.37104,0.0328356,0.0213463,-0.357966,0.301355,0.21395,0.00925706,-0.410384,0.478471,-0.205465,-0.255144,-416.719
-409.128,0.898233,0.246838,4,15,0,426.67,0.292291,0.367464,0.256258,0.0692612,-0.109617,-0.307486,0.456668,0.44704,-0.427905,-0.0808954,-0.0561469,-0.428732,-0.0455774,0.0528697,0.11308,-0.0385205,-0.215196,-0.0641222,-0.264866,0.0948449,0.292291,0.367464,0.256258,0.0692612,-0.109617,-0.307486,0.456668,0.44704,-0.427905,-0.0808954,-0.0561469,-0.428732,-0.0455774,0.0528697,0.11308,-0.0385205,-0.215196,-0.0641222,-0.264866,-0.0158675,-408.462
-403.476,0.889829,0.246838,4,15,0,417.107,0.297465,0.201113,-0.0719856,0.078226,-0.04475,-0.0144027,0.422371,0.394676,0.197039,-0.0710446,0.110085,-0.0720946,-0.177051,-0.147966,0.146429,-0.365654,-0.483417,0.138296,-0.0359241,0.113816,0.297465,0.201113,-0.0719856,0.078226,-0.04475,-0.0144027,0.422371,0.394676,0.197039,-0.0710446,0.110085,-0.0720946,-0.177051,-0.147966,0.146429,-0.365654,-0.483417,0.138296,-0.0359241,-0.50141,-402.97
