# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xp2d4_u5.json
# init = 2 (Default)
# random
#   seed = 37320
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2wmpe8rix/poisson_2-20250829005313_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-411.441,0.892267,0.258913,4,15,0,420.721,0.593391,0.489269,-0.0473351,-0.390977,0.0585751,0.122681,0.145365,0.276153,-0.159005,-0.440488,0.284821,-0.435624,-0.136334,-0.0435799,0.179925,0.108851,-0.516381,0.290888,-0.000166279,0.0506131,0.593391,0.489269,-0.0473351,-0.390977,0.0585751,0.122681,0.145365,0.276153,-0.159005,-0.440488,0.284821,-0.435624,-0.136334,-0.0435799,0.179925,0.108851,-0.516381,0.290888,-0.000166279,-0.380028,-410.556
-408.183,1,0.258913,4,15,0,420.177,0.436091,0.497552,0.194284,0.00491734,-0.382323,-0.236118,0.266968,0.39646,0.0818786,-0.0234092,0.0268416,0.0845923,-0.262016,-0.10363,-0.203067,-0.471684,-0.19445,0.198125,-0.274246,0.0780158,0.436091,0.497552,0.194284,0.00491734,-0.382323,-0.236118,0.266968,0.39646,0.0818786,-0.0234092,0.0268416,0.0845923,-0.262016,-0.10363,-0.203067,-0.471684,-0.19445,0.198125,-0.274246,-0.0367669,-407.472
-410.607,0.96187,0.258913,4,15,0,419.67,0.506823,0.232819,0.276494,0.0228513,0.0802136,-0.0972509,0.331839,0.291509,0.149264,-0.111852,0.232114,0.0241033,-0.352073,-0.212793,-0.208683,-0.182803,-0.239496,0.108069,-0.475885,0.0784149,0.506823,0.232819,0.276494,0.0228513,0.0802136,-0.0972509,0.331839,0.291509,0.149264,-0.111852,0.232114,0.0241033,-0.352073,-0.212793,-0.208683,-0.182803,-0.239496,0.108069,-0.475885,-0.375264,-409.989
-410.283,0.999133,0.258913,4,15,0,420.919,0.0492975,0.34718,-0.355317,-0.107002,-0.355725,-0.00270629,0.288647,0.428631,-0.250075,-0.0479638,-0.0360787,-0.269853,0.102228,0.135061,0.43015,-0.156547,-0.500232,0.440137,0.202556,0.090557,0.0492975,0.34718,-0.355317,-0.107002,-0.355725,-0.00270629,0.288647,0.428631,-0.250075,-0.0479638,-0.0360787,-0.269853,0.102228,0.135061,0.43015,-0.156547,-0.500232,0.440137,0.202556,-0.342385,-409.521
-409.936,0.998663,0.258913,4,15,0,416.205,0.571012,0.326785,0.281024,-0.00576691,0.0556993,-0.140978,0.322359,0.253078,0.177038,-0.147143,0.100566,-0.0404733,-0.372285,-0.160117,-0.152482,-0.165427,-0.187682,0.0625143,-0.489482,0.0845836,0.571012,0.326785,0.281024,-0.00576691,0.0556993,-0.140978,0.322359,0.253078,0.177038,-0.147143,0.100566,-0.0404733,-0.372285,-0.160117,-0.152482,-0.165427,-0.187682,0.0625143,-0.489482,-0.288239,-409.302
-406.603,0.759202,0.258913,4,15,0,420.996,0.30099,0.053163,-0.303481,-0.13899,-0.077159,-0.0535082,0.278576,0.539499,-0.204862,-0.175975,0.437015,-0.28389,0.00813105,0.0475427,0.0598145,0.0450645,-0.373841,0.151536,-0.260772,0.0865801,0.30099,0.053163,-0.303481,-0.13899,-0.077159,-0.0535082,0.278576,0.539499,-0.204862,-0.175975,0.437015,-0.28389,0.00813105,0.0475427,0.0598145,0.0450645,-0.373841,0.151536,-0.260772,-0.0488544,-406.016
-406.926,0.968609,0.258913,4,15,0,421.187,0.297126,0.517249,0.315217,-0.0516471,-0.227941,-0.0580469,0.334127,0.101739,0.0511168,-0.0236547,-0.289168,-0.121166,-0.222571,-0.106019,0.164697,-0.387841,-0.439288,0.340524,-0.115436,0.0182349,0.297126,0.517249,0.315217,-0.0516471,-0.227941,-0.0580469,0.334127,0.101739,0.0511168,-0.0236547,-0.289168,-0.121166,-0.222571,-0.106019,0.164697,-0.387841,-0.439288,0.340524,-0.115436,-0.0790169,-406.277
-410.763,0.902157,0.258913,4,15,0,417.678,0.175282,0.282177,-0.239465,-0.0364383,-0.147677,-0.0587374,0.421083,0.579861,-0.255421,-0.0879638,0.265823,-0.455385,0.0965839,0.28961,0.316488,0.00198432,-0.352549,0.141135,-0.584847,0.146921,0.175282,0.282177,-0.239465,-0.0364383,-0.147677,-0.0587374,0.421083,0.579861,-0.255421,-0.0879638,0.265823,-0.455385,0.0965839,0.28961,0.316488,0.00198432,-0.352549,0.141135,-0.584847,-0.351543,-409.883
-411.085,0.90894,0.258913,4,15,0,422.371,0.0369189,0.287295,-0.463979,-0.173751,0.00479488,0.123768,0.448232,0.498759,-0.24865,-0.178537,0.435955,-0.337571,0.056323,0.1627,0.18903,-0.00788216,-0.425515,0.0559177,-0.357621,0.0802355,0.0369189,0.287295,-0.463979,-0.173751,0.00479488,0.123768,0.448232,0.498759,-0.24865,-0.178537,0.435955,-0.337571,0.056323,0.1627,0.18903,-0.00788216,-0.425515,0.0559177,-0.357621,-0.106187,-410.297
-423.23,0.911208,0.258913,4,15,0,435.634,0.0466421,-0.0138068,-0.333951,0.319565,0.0436233,-0.275236,0.51152,0.388941,-0.0635235,-0.217953,0.281958,-0.223294,0.0848521,-0.427653,0.504003,-0.548384,-0.394124,0.799891,-0.298113,-0.0861154,0.0466421,-0.0138068,-0.333951,0.319565,0.0436233,-0.275236,0.51152,0.388941,-0.0635235,-0.217953,0.281958,-0.223294,0.0848521,-0.427653,0.504003,-0.548384,-0.394124,0.799891,-0.298113,-0.184957,-421.968
-416.728,0.984024,0.258913,4,15,0,436.148,0.519727,0.534008,0.120582,-0.424159,-0.178482,0.155229,0.130301,0.257475,-0.0414836,-0.0338988,-0.091382,-0.108854,-0.367232,0.27156,-0.301637,0.240053,-0.331968,-0.0493813,-0.0086384,0.203575,0.519727,0.534008,0.120582,-0.424159,-0.178482,0.155229,0.130301,0.257475,-0.0414836,-0.0338988,-0.091382,-0.108854,-0.367232,0.27156,-0.301637,0.240053,-0.331968,-0.0493813,-0.0086384,-0.291818,-416.017
-411.347,0.721685,0.258913,4,15,0,427.557,0.168989,0.228513,-0.0314765,0.103492,-0.0893315,-0.314652,0.341335,0.495702,0.0587662,0.0715167,0.207859,-0.15818,0.00146366,-0.374177,0.384855,-0.512976,-0.315056,0.55182,-0.228974,0.00359496,0.168989,0.228513,-0.0314765,0.103492,-0.0893315,-0.314652,0.341335,0.495702,0.0587662,0.0715167,0.207859,-0.15818,0.00146366,-0.374177,0.384855,-0.512976,-0.315056,0.55182,-0.228974,-0.589487,-410.524
-406.588,0.998674,0.258913,4,15,0,418.727,0.266095,0.36381,-0.167941,0.19031,-0.194203,-0.163516,0.327672,0.452132,0.027055,-0.149803,0.237341,-0.412094,-0.307308,0.406609,0.148407,-0.162765,-0.492931,0.14379,-0.370549,0.0619038,0.266095,0.36381,-0.167941,0.19031,-0.194203,-0.163516,0.327672,0.452132,0.027055,-0.149803,0.237341,-0.412094,-0.307308,0.406609,0.148407,-0.162765,-0.492931,0.14379,-0.370549,-0.142108,-405.785
-409.377,0.970092,0.258913,4,15,0,416.737,0.42637,0.33108,0.114234,-0.402486,-0.100303,-0.0644112,0.140466,0.257412,0.234135,-0.136467,0.076805,0.297824,-0.11687,-0.27834,-0.0162346,-0.280422,-0.448189,0.380454,-0.163795,-0.0117158,0.42637,0.33108,0.114234,-0.402486,-0.100303,-0.0644112,0.140466,0.257412,0.234135,-0.136467,0.076805,0.297824,-0.11687,-0.27834,-0.0162346,-0.280422,-0.448189,0.380454,-0.163795,-0.251263,-408.739
-407.666,0.976124,0.258913,4,15,0,419.082,0.298473,0.263561,-0.159925,0.287788,-0.183827,-0.120112,0.551723,0.361475,-0.330515,-0.0579065,0.0801458,-0.48947,-0.227432,0.243312,0.208518,-0.148547,-0.277727,0.108581,-0.316258,0.172878,0.298473,0.263561,-0.159925,0.287788,-0.183827,-0.120112,0.551723,0.361475,-0.330515,-0.0579065,0.0801458,-0.48947,-0.227432,0.243312,0.208518,-0.148547,-0.277727,0.108581,-0.316258,-0.0918575,-406.914
-412.872,0.844308,0.258913,4,15,0,423.042,0.231554,-0.011056,-0.121698,0.0739629,-0.0544896,-0.341453,0.0833665,0.406561,-0.122023,-0.0186692,0.27524,-0.118545,0.116623,-0.182522,0.14034,0.18513,-0.00987279,0.000184882,-0.27999,0.0732546,0.231554,-0.011056,-0.121698,0.0739629,-0.0544896,-0.341453,0.0833665,0.406561,-0.122023,-0.0186692,0.27524,-0.118545,0.116623,-0.182522,0.14034,0.18513,-0.00987279,0.000184882,-0.27999,-0.252644,-412.544
-412.377,0.707656,0.258913,4,15,0,423.626,0.0845692,0.0959978,-0.269398,0.100793,-0.112209,0.0212104,0.397601,0.396638,-0.159842,-0.00283545,0.288623,0.0359327,0.106101,-0.154496,0.307056,0.0509602,-0.204567,-0.101646,-0.316794,0.079239,0.0845692,0.0959978,-0.269398,0.100793,-0.112209,0.0212104,0.397601,0.396638,-0.159842,-0.00283545,0.288623,0.0359327,0.106101,-0.154496,0.307056,0.0509602,-0.204567,-0.101646,-0.316794,-0.563696,-411.963
-408.832,0.997901,0.258913,4,15,0,423.264,0.448306,0.482124,0.250677,-0.19255,-0.156855,-0.152362,0.221743,0.246005,-0.00992765,-0.173728,-0.118183,-0.31439,-0.371246,0.0372523,-0.0383422,-0.343208,-0.386307,0.612761,-0.177024,0.0509289,0.448306,0.482124,0.250677,-0.19255,-0.156855,-0.152362,0.221743,0.246005,-0.00992765,-0.173728,-0.118183,-0.31439,-0.371246,0.0372523,-0.0383422,-0.343208,-0.386307,0.612761,-0.177024,0.135254,-408.006
-409.269,0.789562,0.258913,4,15,0,425.579,0.12284,0.251498,-0.435509,0.116242,-0.156885,-0.00455542,0.364711,0.334079,-0.258614,-0.243618,0.323609,-0.0399433,0.0877033,-0.0305994,0.285564,-0.0399846,-0.432833,-0.115728,-0.203138,0.0544277,0.12284,0.251498,-0.435509,0.116242,-0.156885,-0.00455542,0.364711,0.334079,-0.258614,-0.243618,0.323609,-0.0399433,0.0877033,-0.0305994,0.285564,-0.0399846,-0.432833,-0.115728,-0.203138,0.0751612,-408.709
-410.565,0.765626,0.258913,4,15,0,423.137,0.243564,0.290563,0.456176,-0.256789,-0.23793,-0.331899,0.263388,0.401249,0.206189,-0.106115,0.217724,-0.253568,-0.0737986,-0.172384,0.0772958,-0.109325,-0.38845,0.520449,-0.355132,0.201192,0.243564,0.290563,0.456176,-0.256789,-0.23793,-0.331899,0.263388,0.401249,0.206189,-0.106115,0.217724,-0.253568,-0.0737986,-0.172384,0.0772958,-0.109325,-0.38845,0.520449,-0.355132,-0.391208,-409.754
-410.264,0.922653,0.258913,4,15,0,417.849,0.354522,0.291077,-0.55973,0.140483,-0.0704072,0.237217,0.346852,0.250349,-0.293139,-0.0608389,0.0397643,-0.071003,-0.235356,0.0641495,0.123606,-0.223738,-0.400697,-0.00665206,0.0532371,-0.0114845,0.354522,0.291077,-0.55973,0.140483,-0.0704072,0.237217,0.346852,0.250349,-0.293139,-0.0608389,0.0397643,-0.071003,-0.235356,0.0641495,0.123606,-0.223738,-0.400697,-0.00665206,0.0532371,0.0203029,-409.678
-411.343,0.995235,0.258913,4,15,0,424.651,0.323392,0.369574,0.119127,-0.22435,-0.114735,0.0285211,0.44671,0.218235,-0.0156701,-0.171776,0.566193,-0.376833,-0.227101,-0.139572,0.257036,-0.392656,-0.503188,0.651146,-0.438069,0.0476199,0.323392,0.369574,0.119127,-0.22435,-0.114735,0.0285211,0.44671,0.218235,-0.0156701,-0.171776,0.566193,-0.376833,-0.227101,-0.139572,0.257036,-0.392656,-0.503188,0.651146,-0.438069,-0.375984,-410.232
-409.21,0.777712,0.258913,4,15,0,423.374,0.368743,0.329868,0.0755672,-0.228936,-0.225498,0.0189859,0.482274,0.211781,0.012682,0.0169342,0.54534,-0.331176,-0.227436,-0.00305768,0.190685,-0.44328,-0.480173,0.444928,-0.409206,-0.0486847,0.368743,0.329868,0.0755672,-0.228936,-0.225498,0.0189859,0.482274,0.211781,0.012682,0.0169342,0.54534,-0.331176,-0.227436,-0.00305768,0.190685,-0.44328,-0.480173,0.444928,-0.409206,-0.349027,-408.249
-405.767,0.858847,0.258913,4,15,0,417.715,0.409868,0.400976,0.0419284,0.137627,-0.0405825,-0.333451,0.280298,0.45775,-0.0831172,-0.294535,0.0246316,-0.301233,-0.156205,0.192882,0.0980884,-0.0433445,-0.492061,-0.0486401,-0.149805,0.136882,0.409868,0.400976,0.0419284,0.137627,-0.0405825,-0.333451,0.280298,0.45775,-0.0831172,-0.294535,0.0246316,-0.301233,-0.156205,0.192882,0.0980884,-0.0433445,-0.492061,-0.0486401,-0.149805,-0.101076,-405.12
-409.459,0.899438,0.258913,4,15,0,416.838,0.475764,0.268443,-0.131223,0.192191,0.178726,-0.388477,0.255174,0.363283,0.0930295,-0.374211,0.117285,-0.0825692,-0.240142,0.0892738,0.457157,-0.230961,-0.475508,0.0612665,-0.22149,0.0810405,0.475764,0.268443,-0.131223,0.192191,0.178726,-0.388477,0.255174,0.363283,0.0930295,-0.374211,0.117285,-0.0825692,-0.240142,0.0892738,0.457157,-0.230961,-0.475508,0.0612665,-0.22149,-0.407013,-408.701
-410.831,0.925632,0.258913,4,15,0,417.348,0.143398,0.355908,0.0450753,-0.302764,-0.555584,0.274657,0.343678,0.363412,-0.207205,0.181446,0.0454071,-0.282545,-0.0392697,-0.113797,-0.213644,-0.09157,-0.24095,0.489232,-0.0890591,0.0865454,0.143398,0.355908,0.0450753,-0.302764,-0.555584,0.274657,0.343678,0.363412,-0.207205,0.181446,0.0454071,-0.282545,-0.0392697,-0.113797,-0.213644,-0.09157,-0.24095,0.489232,-0.0890591,-0.105826,-410.124
-408.494,0.964981,0.258913,4,15,0,422.414,0.213343,0.5444,-0.11266,-0.150508,-0.418832,0.0858637,0.440128,0.510677,0.0178075,-0.13116,0.0567412,-0.0482987,-0.305933,-0.0509724,-0.268319,-0.338707,-0.392358,0.241247,0.173066,0.0378346,0.213343,0.5444,-0.11266,-0.150508,-0.418832,0.0858637,0.440128,0.510677,0.0178075,-0.13116,0.0567412,-0.0482987,-0.305933,-0.0509724,-0.268319,-0.338707,-0.392358,0.241247,0.173066,-0.0655251,-407.712
-416.512,0.683314,0.258913,4,15,0,424.973,0.684388,-0.0666296,0.0367838,0.138598,-0.174001,-0.136059,0.165795,0.119569,-0.208899,0.113875,-0.0172619,-0.193395,0.0539147,-0.271038,0.716934,-0.0842322,-0.414037,0.130232,-0.232757,0.0720603,0.684388,-0.0666296,0.0367838,0.138598,-0.174001,-0.136059,0.165795,0.119569,-0.208899,0.113875,-0.0172619,-0.193395,0.0539147,-0.271038,0.716934,-0.0842322,-0.414037,0.130232,-0.232757,-0.361781,-415.75
-417.433,0.897153,0.258913,4,15,0,432.336,0.560803,-0.00315285,0.0268732,0.0499937,-0.359854,-0.0208559,0.219657,0.109415,-0.167184,-0.00582067,-0.00967798,-0.370827,0.063174,-0.490603,0.654947,0.0114759,-0.257213,0.0813513,-0.223189,0.0405582,0.560803,-0.00315285,0.0268732,0.0499937,-0.359854,-0.0208559,0.219657,0.109415,-0.167184,-0.00582067,-0.00967798,-0.370827,0.063174,-0.490603,0.654947,0.0114759,-0.257213,0.0813513,-0.223189,0.130687,-416.697
-410.719,0.994258,0.258913,4,15,0,425.856,0.351827,0.333898,-0.043698,-0.14585,-0.0731617,-0.0989045,0.430984,0.741135,-0.0521013,-0.0657564,0.289828,-0.0279857,-0.440718,0.197429,-0.288177,-0.345095,-0.482951,0.398382,-0.222199,0.121619,0.351827,0.333898,-0.043698,-0.14585,-0.0731617,-0.0989045,0.430984,0.741135,-0.0521013,-0.0657564,0.289828,-0.0279857,-0.440718,0.197429,-0.288177,-0.345095,-0.482951,0.398382,-0.222199,-0.456886,-409.723
-405.33,0.991726,0.258913,4,15,0,417.425,0.285024,0.216893,-0.13281,-0.000907435,-0.0937036,0.116698,0.330794,0.469941,-0.0646489,-0.133033,0.0639791,-0.0444098,-0.371694,0.166226,-0.176985,-0.0956983,-0.510817,0.0565235,-0.0372911,0.0135017,0.285024,0.216893,-0.13281,-0.000907435,-0.0937036,0.116698,0.330794,0.469941,-0.0646489,-0.133033,0.0639791,-0.0444098,-0.371694,0.166226,-0.176985,-0.0956983,-0.510817,0.0565235,-0.0372911,-0.0440802,-404.831
-409.412,0.673572,0.258913,4,15,0,418.467,0.522913,0.24836,-0.0520202,-0.272081,-0.236568,-0.085715,0.455612,0.216633,0.220561,-0.120906,-0.0662264,-0.233399,0.213597,-0.219188,0.256331,-0.0304294,-0.353823,0.27051,-0.1129,0.175794,0.522913,0.24836,-0.0520202,-0.272081,-0.236568,-0.085715,0.455612,0.216633,0.220561,-0.120906,-0.0662264,-0.233399,0.213597,-0.219188,0.256331,-0.0304294,-0.353823,0.27051,-0.1129,-0.621261,-408.785
-406.593,0.895044,0.258913,4,15,0,422.243,0.0244775,0.374614,-0.0080965,0.182614,-0.272678,0.14632,0.244835,0.450738,-0.247937,-0.212232,0.229405,0.00852387,-0.256419,0.0157305,0.095825,-0.193994,-0.594576,0.408319,-0.185216,-0.0679945,0.0244775,0.374614,-0.0080965,0.182614,-0.272678,0.14632,0.244835,0.450738,-0.247937,-0.212232,0.229405,0.00852387,-0.256419,0.0157305,0.095825,-0.193994,-0.594576,0.408319,-0.185216,-0.210254,-405.911
-402.152,0.998917,0.258913,4,15,0,410.429,0.47761,0.334338,-0.168403,-0.149078,0.112446,-0.228527,0.331345,0.312925,-0.0321783,-0.107886,-0.0873756,-0.090494,-0.15249,0.0296965,-0.0131673,-0.126311,-0.349254,0.202355,-0.0950774,0.154592,0.47761,0.334338,-0.168403,-0.149078,0.112446,-0.228527,0.331345,0.312925,-0.0321783,-0.107886,-0.0873756,-0.090494,-0.15249,0.0296965,-0.0131673,-0.126311,-0.349254,0.202355,-0.0950774,-0.200473,-401.688
-406.467,0.913526,0.258913,4,15,0,414.782,0.421082,0.119838,-0.243,-0.0564423,0.25887,0.0401013,0.337361,0.304809,-0.0914221,-0.062597,0.0295201,-0.190132,-0.326739,0.0599365,0.0337628,0.0347685,-0.60332,0.147565,-0.0622344,0.162904,0.421082,0.119838,-0.243,-0.0564423,0.25887,0.0401013,0.337361,0.304809,-0.0914221,-0.062597,0.0295201,-0.190132,-0.326739,0.0599365,0.0337628,0.0347685,-0.60332,0.147565,-0.0622344,-0.151728,-405.914
-403.796,0.837192,0.258913,4,15,0,412.525,0.353307,0.175966,-0.108427,-0.0419573,-0.217421,0.119289,0.392244,0.208166,-0.0374037,-0.174177,0.143476,-0.140519,0.0312902,-0.231086,0.11786,-0.33421,-0.178986,0.180955,-0.315296,0.128379,0.353307,0.175966,-0.108427,-0.0419573,-0.217421,0.119289,0.392244,0.208166,-0.0374037,-0.174177,0.143476,-0.140519,0.0312902,-0.231086,0.11786,-0.33421,-0.178986,0.180955,-0.315296,0.0569303,-403.366
-407.905,0.878679,0.258913,4,15,0,413.781,0.283379,0.40011,0.0496919,-0.23923,-0.0930218,-0.297212,0.0842131,0.358698,0.257379,-0.0848167,0.113672,-0.402824,-0.269683,0.241742,0.0320298,-0.178678,-0.568544,0.316132,0.0763655,0.076865,0.283379,0.40011,0.0496919,-0.23923,-0.0930218,-0.297212,0.0842131,0.358698,0.257379,-0.0848167,0.113672,-0.402824,-0.269683,0.241742,0.0320298,-0.178678,-0.568544,0.316132,0.0763655,-0.0794024,-407.214
-405.46,0.955949,0.258913,4,15,0,416.547,0.446195,0.131413,-0.261758,0.0174625,0.141502,-0.0351322,0.437759,0.457953,-0.000573395,0.0361479,0.0697761,-0.263305,-0.0761792,-0.357457,0.0476088,-0.23735,-0.246035,0.212909,-0.149494,0.085238,0.446195,0.131413,-0.261758,0.0174625,0.141502,-0.0351322,0.437759,0.457953,-0.000573395,0.0361479,0.0697761,-0.263305,-0.0761792,-0.357457,0.0476088,-0.23735,-0.246035,0.212909,-0.149494,-0.371443,-404.904
-405.552,0.976262,0.258913,4,15,0,413.562,0.121607,0.560713,0.145219,-0.071931,-0.277311,-0.203982,0.180866,0.291912,-0.103277,-0.163496,0.151481,-0.0225537,-0.127355,0.289998,0.17558,-0.177254,-0.468186,0.043733,-0.0316447,0.0834059,0.121607,0.560713,0.145219,-0.071931,-0.277311,-0.203982,0.180866,0.291912,-0.103277,-0.163496,0.151481,-0.0225537,-0.127355,0.289998,0.17558,-0.177254,-0.468186,0.043733,-0.0316447,-0.31412,-405.029
-406.91,0.876226,0.258913,4,15,0,413.107,0.334331,0.332312,-0.261302,-0.10304,-0.102009,-0.117389,0.34412,0.341556,0.050374,-0.151735,-0.0712226,-0.286691,0.0559512,-0.463796,0.0332033,-0.109926,-0.264694,0.50372,-0.0638511,0.023445,0.334331,0.332312,-0.261302,-0.10304,-0.102009,-0.117389,0.34412,0.341556,0.050374,-0.151735,-0.0712226,-0.286691,0.0559512,-0.463796,0.0332033,-0.109926,-0.264694,0.50372,-0.0638511,8.83236e-05,-406.293
-408.875,0.866819,0.258913,4,15,0,420.279,0.39269,0.310238,0.0126812,0.0726322,-0.133736,-0.0584322,0.23331,0.33138,-0.327986,-0.129786,0.069283,-0.0713006,-0.344066,0.503131,0.183991,-0.364145,-0.145269,0.0676987,-0.317743,0.163639,0.39269,0.310238,0.0126812,0.0726322,-0.133736,-0.0584322,0.23331,0.33138,-0.327986,-0.129786,0.069283,-0.0713006,-0.344066,0.503131,0.183991,-0.364145,-0.145269,0.0676987,-0.317743,-0.284571,-408.242
-406.457,0.900831,0.258913,4,15,0,417.909,0.409627,0.516529,-0.0529204,-0.378865,-0.293426,-0.0450929,0.325376,0.204492,-0.208179,-0.160634,0.0943166,-0.0906651,-0.110062,0.180228,0.0555422,-0.201459,0.027506,0.172473,-0.35576,0.106175,0.409627,0.516529,-0.0529204,-0.378865,-0.293426,-0.0450929,0.325376,0.204492,-0.208179,-0.160634,0.0943166,-0.0906651,-0.110062,0.180228,0.0555422,-0.201459,0.027506,0.172473,-0.35576,-0.089026,-405.878
-410.669,0.634942,0.258913,4,15,0,419.489,0.298503,0.35136,0.0724623,-0.309626,-0.373905,-0.474959,0.0957363,0.226375,0.252422,-0.12349,0.150803,-0.202086,0.0316304,0.121322,0.082236,-0.226809,-0.442221,0.548188,-0.199775,0.0128591,0.298503,0.35136,0.0724623,-0.309626,-0.373905,-0.474959,0.0957363,0.226375,0.252422,-0.12349,0.150803,-0.202086,0.0316304,0.121322,0.082236,-0.226809,-0.442221,0.548188,-0.199775,0.121834,-409.923
-409.134,0.972056,0.258913,4,15,0,422.272,0.292033,0.301624,-0.219238,0.178279,-0.00501589,0.345657,0.501829,0.317606,-0.475369,-0.110179,-0.0239818,-0.138878,-0.266221,-0.0466918,0.220895,-0.164451,-0.409197,-0.0167911,-0.128035,0.187828,0.292033,0.301624,-0.219238,0.178279,-0.00501589,0.345657,0.501829,0.317606,-0.475369,-0.110179,-0.0239818,-0.138878,-0.266221,-0.0466918,0.220895,-0.164451,-0.409197,-0.0167911,-0.128035,-0.153875,-408.457
-408.985,0.890486,0.258913,4,15,0,418.905,0.395301,0.402604,0.0166143,-0.0635162,-0.103126,-0.358513,0.0941401,0.286061,0.239204,-0.125661,0.504509,-0.279559,-0.176714,0.0104716,-0.132738,-0.472536,-0.304936,0.408219,-0.106929,0.0482415,0.395301,0.402604,0.0166143,-0.0635162,-0.103126,-0.358513,0.0941401,0.286061,0.239204,-0.125661,0.504509,-0.279559,-0.176714,0.0104716,-0.132738,-0.472536,-0.304936,0.408219,-0.106929,-0.232895,-408.233
-410.039,0.886336,0.258913,4,15,0,423.866,-0.0393772,0.125942,-0.16023,-0.17318,-0.282736,-0.0843583,0.637422,0.51783,-0.215722,-0.0553905,0.106829,-0.356135,0.218299,0.0374807,0.122364,-0.326254,-0.386987,0.561222,-0.102206,0.0267781,-0.0393772,0.125942,-0.16023,-0.17318,-0.282736,-0.0843583,0.637422,0.51783,-0.215722,-0.0553905,0.106829,-0.356135,0.218299,0.0374807,0.122364,-0.326254,-0.386987,0.561222,-0.102206,-0.144815,-409.205
-410.654,0.999213,0.258913,4,15,0,417.148,0.66822,0.493186,0.0679961,0.093146,-0.0643114,-0.00750234,0.0268897,0.178549,0.0680005,-0.181914,0.0725253,0.0571447,-0.506722,-0.074179,0.180691,-0.148157,-0.413091,-0.020784,-0.265902,0.196329,0.66822,0.493186,0.0679961,0.093146,-0.0643114,-0.00750234,0.0268897,0.178549,0.0680005,-0.181914,0.0725253,0.0571447,-0.506722,-0.074179,0.180691,-0.148157,-0.413091,-0.020784,-0.265902,-0.223787,-409.963
-405.516,0.957672,0.258913,4,15,0,418.183,0.455737,0.290228,-0.281973,-0.00271461,-0.114804,-0.00620977,0.311807,0.194677,0.00209096,0.0508962,0.236169,-0.140805,-0.0839855,-0.310633,0.0623544,-0.353687,-0.147772,0.36037,-0.193011,-0.00538203,0.455737,0.290228,-0.281973,-0.00271461,-0.114804,-0.00620977,0.311807,0.194677,0.00209096,0.0508962,0.236169,-0.140805,-0.0839855,-0.310633,0.0623544,-0.353687,-0.147772,0.36037,-0.193011,-0.328735,-405.006
-403.684,0.951261,0.258913,4,15,0,417.402,0.148105,0.301971,0.253919,-0.0596672,-0.139161,-0.0619108,0.305708,0.457498,-0.126961,-0.188365,-0.0111703,-0.172633,-0.226531,0.226108,0.0934133,0.00121367,-0.551675,0.21164,-0.0978024,0.156022,0.148105,0.301971,0.253919,-0.0596672,-0.139161,-0.0619108,0.305708,0.457498,-0.126961,-0.188365,-0.0111703,-0.172633,-0.226531,0.226108,0.0934133,0.00121367,-0.551675,0.21164,-0.0978024,-0.363699,-403.143
