# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gkzrb71o.json
# init = 2 (Default)
# random
#   seed = 84946
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3wdau3dmk/bradley_terry_3-20250829005056_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-401.402,0.998236,0.286653,4,15,0,409.056,0.254427,-1.153,0.177344,0.161839,0.715158,-0.496411,0.0602937,0.371679,1.09759,-0.459865,1.07255,-0.063019,0.893724,-0.771915,0.254286,-1.22132,0.457636,0.154156,-1.65177,0.825578,0.254427,-1.153,0.177344,0.161839,0.715158,-0.496411,0.0602937,0.371679,1.09759,-0.459865,1.07255,-0.063019,0.893724,-0.771915,0.254286,-1.22132,0.457636,0.154156,-1.65177,0.146612,-395.453
-404.893,0.861241,0.286653,4,15,0,412.715,1.0502,-1.67107,0.256887,0.351626,0.981663,-0.47437,0.0206046,0.407178,0.602907,-0.551326,0.228284,0.369347,0.854554,-1.35062,0.721067,-1.05171,0.146197,0.201623,-1.21624,0.776425,1.0502,-1.67107,0.256887,0.351626,0.981663,-0.47437,0.0206046,0.407178,0.602907,-0.551326,0.228284,0.369347,0.854554,-1.35062,0.721067,-1.05171,0.146197,0.201623,-1.21624,0.123192,-398.33
-401.792,0.996993,0.286653,4,15,0,410.827,-0.0751359,-0.475724,0.706083,-0.232755,0.705014,0.267882,-0.176443,-0.325654,0.444982,0.191834,0.792826,-0.858994,0.29958,-0.319899,-0.243639,-0.221049,0.0496562,0.409879,-1.12203,0.65968,-0.0751359,-0.475724,0.706083,-0.232755,0.705014,0.267882,-0.176443,-0.325654,0.444982,0.191834,0.792826,-0.858994,0.29958,-0.319899,-0.243639,-0.221049,0.0496562,0.409879,-1.12203,0.183583,-398.748
-399.745,0.809771,0.286653,4,15,0,408.152,0.0918296,-0.564095,0.518645,-0.128156,0.67947,0.157212,-0.389075,-0.240791,0.590766,0.0280924,0.42385,-0.636172,0.311905,-0.58758,-0.190506,-0.18301,0.280601,0.527045,-1.05703,0.667068,0.0918296,-0.564095,0.518645,-0.128156,0.67947,0.157212,-0.389075,-0.240791,0.590766,0.0280924,0.42385,-0.636172,0.311905,-0.58758,-0.190506,-0.18301,0.280601,0.527045,-1.05703,0.366999,-397.004
-399.816,0.961899,0.286653,4,15,0,410.673,0.198655,-0.524319,0.728984,-0.167272,0.750115,0.119581,-0.330266,-0.244319,0.518156,0.154299,0.43782,-0.897422,0.280943,-0.609022,0.000514483,-0.280461,0.116429,0.454232,-0.996394,0.666962,0.198655,-0.524319,0.728984,-0.167272,0.750115,0.119581,-0.330266,-0.244319,0.518156,0.154299,0.43782,-0.897422,0.280943,-0.609022,0.000514483,-0.280461,0.116429,0.454232,-0.996394,0.289746,-396.864
-399.599,0.865006,0.286653,4,15,0,409.736,0.779322,-1.54335,0.206535,0.313179,0.717161,-0.258886,0.52948,-0.0868916,0.276007,-0.867937,0.818325,0.111926,1.06071,-0.228611,0.530221,-0.745908,0.0144547,-0.200101,-1.51571,0.865102,0.779322,-1.54335,0.206535,0.313179,0.717161,-0.258886,0.52948,-0.0868916,0.276007,-0.867937,0.818325,0.111926,1.06071,-0.228611,0.530221,-0.745908,0.0144547,-0.200101,-1.51571,0.0900728,-394.148
-402.881,0.964951,0.286653,4,15,0,410.38,0.537785,-0.149451,0.649242,-0.491189,0.77564,0.243836,-0.553365,-0.250875,0.197382,-0.552251,0.699277,-0.484071,0.659018,-0.0581399,0.383315,-0.347764,0.521156,0.034253,-2.01615,0.669013,0.537785,-0.149451,0.649242,-0.491189,0.77564,0.243836,-0.553365,-0.250875,0.197382,-0.552251,0.699277,-0.484071,0.659018,-0.0581399,0.383315,-0.347764,0.521156,0.034253,-2.01615,0.202351,-398.198
-402.881,0.202932,0.286653,4,15,0,415.572,0.537785,-0.149451,0.649242,-0.491189,0.77564,0.243836,-0.553365,-0.250875,0.197382,-0.552251,0.699277,-0.484071,0.659018,-0.0581399,0.383315,-0.347764,0.521156,0.034253,-2.01615,0.669013,0.537785,-0.149451,0.649242,-0.491189,0.77564,0.243836,-0.553365,-0.250875,0.197382,-0.552251,0.699277,-0.484071,0.659018,-0.0581399,0.383315,-0.347764,0.521156,0.034253,-2.01615,0.202351,-398.198
-406.561,0.872771,0.286653,4,15,0,414.901,0.489456,-1.90161,0.415009,0.782498,0.438116,-0.373796,0.895795,0.30646,0.752164,-0.682324,0.194739,-0.0888319,0.328876,-0.352297,0.273773,-0.778114,-0.399234,0.2992,-0.555025,0.828263,0.489456,-1.90161,0.415009,0.782498,0.438116,-0.373796,0.895795,0.30646,0.752164,-0.682324,0.194739,-0.0888319,0.328876,-0.352297,0.273773,-0.778114,-0.399234,0.2992,-0.555025,-0.0448565,-401.822
-405.057,0.999134,0.286653,4,15,0,415.116,0.84236,-0.3088,0.417402,-0.357984,1.53406,0.176525,-0.497202,-0.678081,0.187404,0.00369406,0.594633,-0.55537,0.573754,-0.544122,0.132569,-0.133995,0.626499,-0.123547,-1.97466,0.731255,0.84236,-0.3088,0.417402,-0.357984,1.53406,0.176525,-0.497202,-0.678081,0.187404,0.00369406,0.594633,-0.55537,0.573754,-0.544122,0.132569,-0.133995,0.626499,-0.123547,-1.97466,0.0848639,-399.545
-402.783,0.922388,0.286653,4,15,0,413.667,0.623711,-1.38182,0.812816,-0.0646509,0.539628,-0.266978,0.461855,-0.551146,0.329634,-0.72467,1.1133,-0.330808,1.27675,-0.238698,0.390945,-0.977988,-0.570657,-0.120988,-0.638702,0.727009,0.623711,-1.38182,0.812816,-0.0646509,0.539628,-0.266978,0.461855,-0.551146,0.329634,-0.72467,1.1133,-0.330808,1.27675,-0.238698,0.390945,-0.977988,-0.570657,-0.120988,-0.638702,0.31846,-397.515
-406.305,0.95659,0.286653,4,15,0,415.401,0.626009,-0.76714,0.39815,0.833904,0.205036,-0.497368,-0.191307,-0.116756,0.735027,-0.13671,0.885683,-0.71581,0.248213,-0.406904,0.359599,-0.926593,0.678488,0.915643,-2.04877,0.909452,0.626009,-0.76714,0.39815,0.833904,0.205036,-0.497368,-0.191307,-0.116756,0.735027,-0.13671,0.885683,-0.71581,0.248213,-0.406904,0.359599,-0.926593,0.678488,0.915643,-2.04877,-0.0783924,-400.426
-398.206,0.999917,0.286653,4,15,0,412.151,0.777795,-1.43636,0.243444,-0.185548,1.02925,-0.0344942,0.239788,0.105742,0.0165491,-0.560421,0.542122,-0.100575,0.77403,-0.206311,0.259682,-0.738048,0.0695501,-0.146991,-0.546756,0.713776,0.777795,-1.43636,0.243444,-0.185548,1.02925,-0.0344942,0.239788,0.105742,0.0165491,-0.560421,0.542122,-0.100575,0.77403,-0.206311,0.259682,-0.738048,0.0695501,-0.146991,-0.546756,-0.10244,-394.57
-400.234,0.901504,0.286653,4,15,0,410.756,0.360984,-1.09929,0.639112,-0.320056,1.13093,0.00803512,0.473055,-0.485701,0.455311,-0.338257,0.826269,-0.146421,0.251605,0.0196284,0.205198,-1.29377,-0.171456,0.326707,-0.920953,0.649466,0.360984,-1.09929,0.639112,-0.320056,1.13093,0.00803512,0.473055,-0.485701,0.455311,-0.338257,0.826269,-0.146421,0.251605,0.0196284,0.205198,-1.29377,-0.171456,0.326707,-0.920953,0.0790687,-395.903
-400.148,0.997591,0.286653,4,15,0,407.306,0.490286,-0.953112,0.526339,-0.000746792,0.462908,-0.32057,0.514248,0.146361,0.576193,-0.744544,1.17469,-0.881556,0.568263,-0.24555,0.00443173,-0.800825,0.514624,-0.0115685,-1.1282,0.646407,0.490286,-0.953112,0.526339,-0.000746792,0.462908,-0.32057,0.514248,0.146361,0.576193,-0.744544,1.17469,-0.881556,0.568263,-0.24555,0.00443173,-0.800825,0.514624,-0.0115685,-1.1282,0.108336,-395.686
-402.586,0.645061,0.286653,4,15,0,410.233,1.06992,-1.37561,0.808773,0.240879,1.15659,0.456131,-0.534125,-0.478763,0.166585,-0.034411,0.0594297,0.113033,0.673144,-0.444188,0.526174,-0.449343,-0.286997,0.14251,-1.26599,0.825081,1.06992,-1.37561,0.808773,0.240879,1.15659,0.456131,-0.534125,-0.478763,0.166585,-0.034411,0.0594297,0.113033,0.673144,-0.444188,0.526174,-0.449343,-0.286997,0.14251,-1.26599,-0.543736,-397.709
-402.747,0.95873,0.286653,4,15,0,408.801,0.0840215,-0.820166,0.273246,-0.0723535,0.516648,-0.50647,0.540341,0.317405,0.662251,-0.793893,1.07651,-0.648407,0.571601,-0.344253,-0.166986,-0.668601,0.445164,-0.126589,-1.23078,0.707002,0.0840215,-0.820166,0.273246,-0.0723535,0.516648,-0.50647,0.540341,0.317405,0.662251,-0.793893,1.07651,-0.648407,0.571601,-0.344253,-0.166986,-0.668601,0.445164,-0.126589,-1.23078,0.891312,-398.664
-401.286,0.81942,0.286653,4,15,0,412.232,0.701922,-1.26496,0.777372,0.197962,0.874252,0.36706,-0.0297423,-0.80151,0.272934,0.403754,0.315919,-0.0245201,0.210256,-0.569471,0.579757,-0.773685,-0.387471,0.371109,-1.16525,0.809202,0.701922,-1.26496,0.777372,0.197962,0.874252,0.36706,-0.0297423,-0.80151,0.272934,0.403754,0.315919,-0.0245201,0.210256,-0.569471,0.579757,-0.773685,-0.387471,0.371109,-1.16525,-0.0556897,-396.964
-400.739,0.979895,0.286653,4,15,0,409.412,0.509827,-0.719115,0.454269,0.0159104,0.763146,-0.69294,0.0346109,0.334779,0.705253,-0.908841,0.387483,-0.588572,0.984421,0.161769,-0.197452,-0.387461,0.419579,0.0185514,-1.42246,0.694763,0.509827,-0.719115,0.454269,0.0159104,0.763146,-0.69294,0.0346109,0.334779,0.705253,-0.908841,0.387483,-0.588572,0.984421,0.161769,-0.197452,-0.387461,0.419579,0.0185514,-1.42246,0.127243,-396.452
-398.703,0.834947,0.286653,4,15,0,407.761,0.452796,-1.19178,0.329851,0.586283,0.801361,0.467588,-0.229297,-0.159121,0.276278,-0.0570208,1.06059,-0.777324,0.712249,-0.580831,0.527549,-1.0168,0.0555872,-0.0349622,-1.27669,0.769816,0.452796,-1.19178,0.329851,0.586283,0.801361,0.467588,-0.229297,-0.159121,0.276278,-0.0570208,1.06059,-0.777324,0.712249,-0.580831,0.527549,-1.0168,0.0555872,-0.0349622,-1.27669,0.0536924,-393.837
-402.05,0.665469,0.286653,4,15,0,410.021,0.954228,-0.94059,0.0629053,-0.340585,0.59816,-0.384513,0.0116966,-0.300768,0.704574,-0.325823,0.473168,0.532671,0.531108,0.210534,0.129522,-0.291759,-0.214818,0.09129,-1.02947,0.693649,0.954228,-0.94059,0.0629053,-0.340585,0.59816,-0.384513,0.0116966,-0.300768,0.704574,-0.325823,0.473168,0.532671,0.531108,0.210534,0.129522,-0.291759,-0.214818,0.09129,-1.02947,-0.471534,-398.861
-398.859,0.824771,0.286653,4,15,0,408.669,0.811742,-1.11656,0.513265,0.186665,0.157207,0.0305816,-0.0223327,-0.348052,0.779537,0.448426,0.605168,-0.442916,0.661995,-0.204185,0.225158,-0.834895,0.0735438,0.0828803,-1.32354,0.803936,0.811742,-1.11656,0.513265,0.186665,0.157207,0.0305816,-0.0223327,-0.348052,0.779537,0.448426,0.605168,-0.442916,0.661995,-0.204185,0.225158,-0.834895,0.0735438,0.0828803,-1.32354,-0.283686,-394.961
-406.196,0.760713,0.286653,4,15,0,414.053,0.1229,-1.46287,-0.106601,0.0884608,0.842978,-0.469419,0.816159,0.23542,0.81432,-0.373651,0.482396,-0.506329,0.67528,-1.09369,-0.0561281,-0.238408,0.338922,0.70583,-1.64827,0.744331,0.1229,-1.46287,-0.106601,0.0884608,0.842978,-0.469419,0.816159,0.23542,0.81432,-0.373651,0.482396,-0.506329,0.67528,-1.09369,-0.0561281,-0.238408,0.338922,0.70583,-1.64827,0.832701,-400.543
-405.031,0.403631,0.286653,4,15,0,421.658,0.0271227,-1.18142,-0.031649,0.534263,0.808087,-0.2111,0.983042,0.044706,0.716647,-0.573121,0.429022,-0.596529,0.730453,-1.25144,0.252402,-0.486065,-0.0342163,0.466229,-1.34808,0.763162,0.0271227,-1.18142,-0.031649,0.534263,0.808087,-0.2111,0.983042,0.044706,0.716647,-0.573121,0.429022,-0.596529,0.730453,-1.25144,0.252402,-0.486065,-0.0342163,0.466229,-1.34808,0.721636,-399.886
-403.618,0.990074,0.286653,4,15,0,412.942,1.23387,-0.975256,0.997441,-0.344773,0.706258,-0.0459738,-0.860584,-0.32889,0.182554,-0.259771,0.717357,-0.0451438,0.403914,0.466174,0.261013,-0.625753,0.195033,-0.276072,-1.18829,0.801733,1.23387,-0.975256,0.997441,-0.344773,0.706258,-0.0459738,-0.860584,-0.32889,0.182554,-0.259771,0.717357,-0.0451438,0.403914,0.466174,0.261013,-0.625753,0.195033,-0.276072,-1.18829,-0.21311,-399.116
-398.652,0.885011,0.286653,4,15,0,410.984,0.297694,-0.832802,0.322369,0.167652,0.90828,-0.185365,-0.346358,0.108438,0.310746,-0.89229,0.482104,-0.603961,1.20993,-0.51308,0.852397,-0.684736,-0.00876272,0.167101,-1.03885,0.753693,0.297694,-0.832802,0.322369,0.167652,0.90828,-0.185365,-0.346358,0.108438,0.310746,-0.89229,0.482104,-0.603961,1.20993,-0.51308,0.852397,-0.684736,-0.00876272,0.167101,-1.03885,0.279492,-394.372
-396.326,0.777211,0.286653,4,15,0,410.062,0.384746,-0.957099,0.438724,0.0131751,0.981629,0.164808,-0.191861,-0.0509059,0.380915,-0.688438,0.793715,-0.661354,0.821167,-0.229672,0.536718,-0.693111,0.142281,0.525678,-1.48922,0.815816,0.384746,-0.957099,0.438724,0.0131751,0.981629,0.164808,-0.191861,-0.0509059,0.380915,-0.688438,0.793715,-0.661354,0.821167,-0.229672,0.536718,-0.693111,0.142281,0.525678,-1.48922,-0.221898,-391.798
-397.189,0.896414,0.286653,3,15,0,411.431,0.494474,-1.13358,0.323042,0.248361,0.895749,0.267201,-0.216976,-0.247442,0.719099,-0.739678,0.520342,-0.096181,0.470904,-0.344006,0.404235,-0.548559,0.132387,-0.197856,-1.59859,0.892426,0.494474,-1.13358,0.323042,0.248361,0.895749,0.267201,-0.216976,-0.247442,0.719099,-0.739678,0.520342,-0.096181,0.470904,-0.344006,0.404235,-0.548559,0.132387,-0.197856,-1.59859,0.647073,-392.958
-401.598,0.898359,0.286653,4,15,0,407.529,1.08218,-0.526958,0.581393,-0.17627,0.774657,-0.48637,0.539351,-0.231615,0.145473,-0.397682,0.502067,-0.544501,0.909097,-0.382969,0.230072,-1.02857,-0.352898,0.0778363,-0.990928,0.592036,1.08218,-0.526958,0.581393,-0.17627,0.774657,-0.48637,0.539351,-0.231615,0.145473,-0.397682,0.502067,-0.544501,0.909097,-0.382969,0.230072,-1.02857,-0.352898,0.0778363,-0.990928,0.276636,-397.436
-400.676,0.789052,0.286653,4,15,0,408.995,0.260633,-0.7889,0.162186,0.0536792,0.762356,0.651185,-0.265328,0.0258652,0.67589,-0.270288,0.551044,-0.011338,0.230538,-0.55232,0.250331,-0.675434,0.435682,-0.488594,-1.14338,0.903086,0.260633,-0.7889,0.162186,0.0536792,0.762356,0.651185,-0.265328,0.0258652,0.67589,-0.270288,0.551044,-0.011338,0.230538,-0.55232,0.250331,-0.675434,0.435682,-0.488594,-1.14338,0.136195,-397.545
-401.349,0.776196,0.286653,4,15,0,410.325,0.286851,-1.3402,0.0312035,0.2933,0.523106,-0.200312,0.290414,0.148831,0.273799,0.0256294,-0.0273834,0.536681,0.459219,-0.254526,0.175992,-0.500373,-0.00418141,0.0239781,-0.75978,0.773907,0.286851,-1.3402,0.0312035,0.2933,0.523106,-0.200312,0.290414,0.148831,0.273799,0.0256294,-0.0273834,0.536681,0.459219,-0.254526,0.175992,-0.500373,-0.00418141,0.0239781,-0.75978,0.0177465,-398.851
-401.841,0.984065,0.286653,4,15,0,411.105,0.552249,-1.23018,0.514791,0.275595,0.363094,-0.0113112,0.0751283,0.178369,0.405062,-0.818689,0.0664585,0.529275,0.342146,-0.274401,0.695199,-0.919533,-0.1318,-0.247169,-0.692829,0.768085,0.552249,-1.23018,0.514791,0.275595,0.363094,-0.0113112,0.0751283,0.178369,0.405062,-0.818689,0.0664585,0.529275,0.342146,-0.274401,0.695199,-0.919533,-0.1318,-0.247169,-0.692829,0.328544,-398.519
-402.364,0.990509,0.286653,4,15,0,411.702,0.901452,-0.806782,0.533692,-0.338941,0.498968,0.429733,0.534164,0.0606709,0.174493,-0.783685,0.485744,-0.272135,0.886023,-0.48119,0.220764,-1.57283,0.612018,0.195732,-1.3477,0.761054,0.901452,-0.806782,0.533692,-0.338941,0.498968,0.429733,0.534164,0.0606709,0.174493,-0.783685,0.485744,-0.272135,0.886023,-0.48119,0.220764,-1.57283,0.612018,0.195732,-1.3477,0.0698109,-397.147
-410.079,0.367898,0.286653,4,15,0,418.617,0.481227,-1.21793,0.136605,0.204665,1.11612,-0.774753,-0.996092,-0.397291,1.01464,-0.419285,0.953499,-0.254121,0.711855,-0.415724,0.0776562,0.0736138,-0.773764,0.157516,-0.798029,0.742903,0.481227,-1.21793,0.136605,0.204665,1.11612,-0.774753,-0.996092,-0.397291,1.01464,-0.419285,0.953499,-0.254121,0.711855,-0.415724,0.0776562,0.0736138,-0.773764,0.157516,-0.798029,1.11959,-405.054
-409.725,1,0.286653,4,15,0,422.579,0.00456303,-0.840261,0.0832875,0.454588,1.14816,0.0602631,-0.631246,-0.290741,0.935495,-0.319976,1.281,-0.102614,0.817348,-0.349207,-0.372993,-0.261173,-0.674407,0.692563,-1.04849,0.617538,0.00456303,-0.840261,0.0832875,0.454588,1.14816,0.0602631,-0.631246,-0.290741,0.935495,-0.319976,1.281,-0.102614,0.817348,-0.349207,-0.372993,-0.261173,-0.674407,0.692563,-1.04849,-0.586172,-404.86
-415.974,0.977852,0.286653,4,15,0,427.518,0.429569,-1.36502,0.504464,-0.0581255,-0.355441,0.216268,0.338985,-0.214031,0.814484,-1.01024,1.00258,-0.0373606,0.66611,-0.425025,1.22449,-0.779547,0.568155,-0.526422,-2.02493,1.11769,0.429569,-1.36502,0.504464,-0.0581255,-0.355441,0.216268,0.338985,-0.214031,0.814484,-1.01024,1.00258,-0.0373606,0.66611,-0.425025,1.22449,-0.779547,0.568155,-0.526422,-2.02493,1.03104,-409.08
-403.504,0.90153,0.286653,4,15,0,424.829,0.146974,-0.980803,0.645687,-0.325014,1.21154,-0.462051,-0.13297,0.281991,0.207087,0.0632856,0.996891,-0.16716,0.469121,-0.689752,0.126229,-0.349924,0.508515,0.732849,-2.22914,0.733765,0.146974,-0.980803,0.645687,-0.325014,1.21154,-0.462051,-0.13297,0.281991,0.207087,0.0632856,0.996891,-0.16716,0.469121,-0.689752,0.126229,-0.349924,0.508515,0.732849,-2.22914,-0.0533563,-397.449
-399.013,0.887005,0.286653,4,15,0,409.386,0.385628,-0.592445,0.977993,0.581671,0.743483,-0.0483961,-0.0999184,0.147671,-0.12146,-0.508579,0.537526,-0.316234,0.662165,-0.607794,0.332878,-0.619099,0.159435,0.366574,-1.79567,0.697791,0.385628,-0.592445,0.977993,0.581671,0.743483,-0.0483961,-0.0999184,0.147671,-0.12146,-0.508579,0.537526,-0.316234,0.662165,-0.607794,0.332878,-0.619099,0.159435,0.366574,-1.79567,-0.185434,-394.545
-400.424,0.967586,0.286653,4,15,0,405.075,0.556392,-1.37408,0.137868,-0.431423,0.53683,0.0944663,0.0474716,-0.20541,1.25501,-0.197345,0.317441,-0.480387,1.13925,-0.292412,0.391607,-0.83378,-0.000716505,0.0798425,-0.889513,0.878084,0.556392,-1.37408,0.137868,-0.431423,0.53683,0.0944663,0.0474716,-0.20541,1.25501,-0.197345,0.317441,-0.480387,1.13925,-0.292412,0.391607,-0.83378,-0.000716505,0.0798425,-0.889513,0.148885,-396.049
-400.631,0.858383,0.286653,4,15,0,406.698,0.874361,-0.801596,0.951034,0.513396,0.867838,-0.172851,0.243023,-0.15915,-0.283139,-0.788959,0.893087,-0.394583,0.0348212,-0.235856,0.138181,-0.505382,0.225102,0.304575,-1.4025,0.694624,0.874361,-0.801596,0.951034,0.513396,0.867838,-0.172851,0.243023,-0.15915,-0.283139,-0.788959,0.893087,-0.394583,0.0348212,-0.235856,0.138181,-0.505382,0.225102,0.304575,-1.4025,-0.301401,-396.255
-405.576,0.995203,0.286653,4,15,0,410.66,0.449266,-0.758955,-0.0690308,-0.173517,0.882915,0.583858,-0.896793,0.368389,1.11858,-0.490645,0.0778498,-0.344244,0.990532,-0.89864,0.429563,-0.628011,-0.0875553,0.145475,-1.30174,0.820304,0.449266,-0.758955,-0.0690308,-0.173517,0.882915,0.583858,-0.896793,0.368389,1.11858,-0.490645,0.0778498,-0.344244,0.990532,-0.89864,0.429563,-0.628011,-0.0875553,0.145475,-1.30174,0.602702,-400.751
-405.319,0.590906,0.286653,4,15,0,420.437,0.752814,-1.3847,1.11349,0.01774,0.769583,-0.938369,0.863442,-0.44294,-0.0063386,-0.452013,1.06625,-0.461918,0.042319,0.0931025,-0.0511674,-0.561568,0.193534,0.283433,-1.34512,0.734602,0.752814,-1.3847,1.11349,0.01774,0.769583,-0.938369,0.863442,-0.44294,-0.0063386,-0.452013,1.06625,-0.461918,0.042319,0.0931025,-0.0511674,-0.561568,0.193534,0.283433,-1.34512,0.448433,-399.767
-402.404,0.863141,0.286653,4,15,0,418.803,0.814151,-0.910119,0.891658,-0.401024,1.06876,-0.237047,-0.490793,-0.21972,0.425833,-0.531048,0.700882,-0.571924,0.528682,0.373118,0.19999,-1.23148,0.37949,-0.0117198,-1.00491,0.961383,0.814151,-0.910119,0.891658,-0.401024,1.06876,-0.237047,-0.490793,-0.21972,0.425833,-0.531048,0.700882,-0.571924,0.528682,0.373118,0.19999,-1.23148,0.37949,-0.0117198,-1.00491,0.22722,-397.73
-405.45,0.560926,0.286653,4,15,0,415.393,0.800756,-0.732182,0.337427,-0.281215,1.07839,-0.00278534,-0.451087,0.388829,0.134358,-0.294296,0.230469,-0.430559,0.623982,0.55282,0.126082,-1.60435,0.189696,0.101282,-1.45032,0.846739,0.800756,-0.732182,0.337427,-0.281215,1.07839,-0.00278534,-0.451087,0.388829,0.134358,-0.294296,0.230469,-0.430559,0.623982,0.55282,0.126082,-1.60435,0.189696,0.101282,-1.45032,0.682702,-400.592
-403.639,0.978414,0.286653,4,15,0,414.26,0.473898,-1.51858,0.918766,0.391444,0.822047,-0.327126,0.849563,-0.531107,0.648364,-0.990373,1.01675,-0.156182,0.992622,-0.786314,0.0727384,-0.277053,0.155487,-0.113798,-1.16788,0.819537,0.473898,-1.51858,0.918766,0.391444,0.822047,-0.327126,0.849563,-0.531107,0.648364,-0.990373,1.01675,-0.156182,0.992622,-0.786314,0.0727384,-0.277053,0.155487,-0.113798,-1.16788,-0.473262,-397.673
-400.322,0.91513,0.286653,4,15,0,412.671,0.944089,-0.976455,-0.0452206,-0.176875,0.185401,0.113705,-0.029353,0.0075729,-0.0449098,-0.038908,0.827583,-0.282883,0.69758,-0.306665,0.652496,-0.864811,-0.151483,0.557039,-1.4682,0.844107,0.944089,-0.976455,-0.0452206,-0.176875,0.185401,0.113705,-0.029353,0.0075729,-0.0449098,-0.038908,0.827583,-0.282883,0.69758,-0.306665,0.652496,-0.864811,-0.151483,0.557039,-1.4682,0.400303,-396.327
-398.571,0.982988,0.286653,4,15,0,407.361,0.948716,-1.07328,0.438665,-0.013068,0.735586,0.00920481,0.0193972,-0.176716,0.440409,-0.251584,0.225996,-0.595203,0.520583,-0.511869,-0.0599086,-0.464104,-0.51128,0.68146,-0.787836,0.845582,0.948716,-1.07328,0.438665,-0.013068,0.735586,0.00920481,0.0193972,-0.176716,0.440409,-0.251584,0.225996,-0.595203,0.520583,-0.511869,-0.0599086,-0.464104,-0.51128,0.68146,-0.787836,0.424826,-395.257
-398.45,0.901637,0.286653,4,15,0,407.149,0.12404,-1.03449,0.746938,0.0454162,0.412594,0.194421,0.0104806,-0.125935,0.716107,-0.627216,0.722411,-0.262315,0.635752,-0.014142,0.523303,-0.669947,0.566263,-0.243527,-1.74602,0.68593,0.12404,-1.03449,0.746938,0.0454162,0.412594,0.194421,0.0104806,-0.125935,0.716107,-0.627216,0.722411,-0.262315,0.635752,-0.014142,0.523303,-0.669947,0.566263,-0.243527,-1.74602,0.0258646,-393.876
-403.242,0.966874,0.286653,4,15,0,409.163,0.626838,-0.791429,1.1533,-0.416641,0.764107,-0.0477153,0.249459,-0.724977,0.762643,-0.831854,0.925315,0.0565061,0.440854,-0.0561608,3.72061e-05,-1.38979,-0.0757637,0.643382,-1.41609,0.813843,0.626838,-0.791429,1.1533,-0.416641,0.764107,-0.0477153,0.249459,-0.724977,0.762643,-0.831854,0.925315,0.0565061,0.440854,-0.0561608,3.72061e-05,-1.38979,-0.0757637,0.643382,-1.41609,0.127968,-397.513
-403.318,0.658576,0.286653,4,15,0,416.452,0.361051,-0.882608,0.533124,0.525772,0.797586,-0.230632,-0.0517659,0.731689,0.136625,-0.149708,0.0643837,-0.373232,-0.283134,-0.105231,0.387417,-0.20862,-0.326831,0.460699,-1.28594,0.706771,0.361051,-0.882608,0.533124,0.525772,0.797586,-0.230632,-0.0517659,0.731689,0.136625,-0.149708,0.0643837,-0.373232,-0.283134,-0.105231,0.387417,-0.20862,-0.326831,0.460699,-1.28594,-0.100651,-400.151
-400.414,0.977226,0.286653,4,15,0,411.118,0.558253,-0.867456,0.351858,-0.33687,0.457277,-0.225386,-0.133935,-0.719915,0.703742,-0.460077,0.977135,0.0592818,0.681444,-0.472528,0.00763185,-0.770253,0.757145,-0.173071,-0.871203,0.72665,0.558253,-0.867456,0.351858,-0.33687,0.457277,-0.225386,-0.133935,-0.719915,0.703742,-0.460077,0.977135,0.0592818,0.681444,-0.472528,0.00763185,-0.770253,0.757145,-0.173071,-0.871203,0.476927,-396.627
