# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gnq913lk.json
# init = 2 (Default)
# random
#   seed = 70991
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5h63eqi82/poisson_5-20250829005539_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-415.121,0.946836,0.178934,5,31,0,453.477,0.775309,0.805037,0.301981,-1.03598,0.607381,-0.788048,0.612939,-0.475873,0.315763,-0.655431,0.546849,-0.0739827,-0.567678,0.286491,-0.34155,0.233535,-0.0442445,-0.431257,-0.253435,0.297165,-0.498611,-0.0342089,0.719533,0.324073,0.468295,-1.47827,0.211312,0.37703,-0.44325,0.753503,-0.449479,1.47408,0.680571,-0.278412,-1.06603,-0.305542,-0.810483,-0.284915,0.312111,-0.54434,-0.00118395,0.22598,0.690291,0.295297,-0.470822,0.465522,0.260792,0.519874,0.189046,0.351645,0.806918,0.841502,0.50754,0.302308,-0.108464,0.118204,-0.174233,0.141451,-0.596954,-0.108457,0.217764,-0.362745,-1.08672,-1.18327,0.286381,-0.374274,-0.453861,-0.819495,-0.594844,-1.31353,0.575525,-0.524289,-0.885376,-0.53559,-0.778597,0.602829,0.463181,-0.327443,0.775309,0.805037,0.301981,-1.03598,0.607381,-0.788048,0.612939,-0.475873,0.315763,-0.655431,0.546849,-0.0739827,-0.567678,0.286491,-0.34155,0.233535,-0.0442445,-0.431257,-0.253435,0.182191,0.297165,-0.498611,-0.0342089,0.719533,0.324073,0.468295,-1.47827,0.211312,0.37703,-0.44325,0.753503,-0.449479,1.47408,0.680571,-0.278412,-1.06603,-0.305542,-0.810483,-0.284915,0.343635,-401.185
-409.474,0.758798,0.178934,5,31,0,455.574,0.72695,0.215265,0.538013,-1.19169,0.518402,-0.411487,0.384054,-0.552817,-0.157229,0.144649,0.662431,-0.237468,-0.469499,-0.100885,0.232715,-0.0880312,0.0155785,-0.0661769,0.134589,0.308747,-0.53382,0.0404039,0.344017,0.4267,0.305382,-1.21432,0.267279,0.369261,0.170511,0.981436,0.0263832,0.954582,0.622949,-0.397667,-0.845771,-0.338114,-1.09822,-0.848769,0.171603,-0.214454,0.0302334,0.3412,0.805486,0.505325,-0.329978,-0.0784911,-0.786747,0.218908,0.267036,0.361219,0.880008,0.84337,0.494812,-0.0883429,-0.0894822,-0.140772,-0.400092,0.251619,-0.499875,0.0530901,0.0955052,0.127198,-0.13642,-1.40333,0.164552,-0.303433,-0.442387,-1.10013,-0.16754,-0.374692,0.582283,-0.505396,-0.151998,-0.46442,0.0787152,-0.11153,0.803932,-0.0813377,0.72695,0.215265,0.538013,-1.19169,0.518402,-0.411487,0.384054,-0.552817,-0.157229,0.144649,0.662431,-0.237468,-0.469499,-0.100885,0.232715,-0.0880312,0.0155785,-0.0661769,0.134589,-0.297365,0.308747,-0.53382,0.0404039,0.344017,0.4267,0.305382,-1.21432,0.267279,0.369261,0.170511,0.981436,0.0263832,0.954582,0.622949,-0.397667,-0.845771,-0.338114,-1.09822,-0.848769,0.459035,-398.858
-423.412,0.81798,0.178934,5,31,0,455.396,-0.296735,0.824186,0.285513,-0.539748,0.267618,-1.17012,0.357362,0.190546,0.341128,-0.466077,0.658479,-0.532133,-0.277567,0.279727,-0.539621,0.519014,-0.00542544,-0.472503,0.618483,1.04833,0.408984,0.175602,0.114495,-0.925678,0.62549,0.557126,0.510759,-1.24062,0.0755693,0.0227406,0.18306,-0.0302106,-0.576467,0.133118,0.203061,-0.643923,-0.88915,-0.673704,-0.23147,0.320666,-0.254483,0.034533,-0.0943671,0.223629,0.113234,0.610037,-0.458214,0.145889,0.343632,0.519127,0.808382,0.66771,0.612161,-0.176366,-0.291991,-0.997058,0.884013,-0.0269504,-0.573767,-0.0256387,-0.578728,-2.58205,-1.51995,-0.780788,-0.441874,-0.304397,-0.295641,0.984631,-0.454561,-0.201033,-0.205445,-0.324064,0.963251,-1.01109,-1.31995,0.0311186,-0.298008,-0.440996,-0.296735,0.824186,0.285513,-0.539748,0.267618,-1.17012,0.357362,0.190546,0.341128,-0.466077,0.658479,-0.532133,-0.277567,0.279727,-0.539621,0.519014,-0.00542544,-0.472503,0.618483,-0.0421306,1.04833,0.408984,0.175602,0.114495,-0.925678,0.62549,0.557126,0.510759,-1.24062,0.0755693,0.0227406,0.18306,-0.0302106,-0.576467,0.133118,0.203061,-0.643923,-0.88915,-0.673704,0.921413,-407.164
-421.029,0.992799,0.178934,5,31,0,460.762,0.00335591,0.837164,0.466927,-0.77245,-0.020431,-1.05731,0.381395,0.580376,0.231701,-0.315235,0.559428,-0.562767,-0.298752,0.481376,-0.83051,0.550413,0.172618,-0.0766481,0.0583741,0.659544,0.225931,0.239342,0.210279,-1.07739,0.563831,0.474813,0.751165,-0.861026,0.43206,-0.144531,-0.410306,-0.339907,0.039677,0.576313,0.33021,-0.75885,-0.87877,-0.785006,0.558141,0.117199,-0.0602551,0.111041,0.413964,0.175182,0.496205,0.33113,-0.314281,0.0825114,0.47868,0.540255,0.829354,0.648994,0.466992,-0.194171,-0.258129,-1.04952,0.566311,-0.420372,-0.0196608,-0.485246,-0.893169,-2.63481,-0.706784,-0.460932,-0.622425,-0.16096,-0.354298,0.22122,-0.497809,-0.498471,-0.103959,-0.210856,0.860915,-1.17979,-1.01772,0.416902,-0.0921506,-0.777762,0.00335591,0.837164,0.466927,-0.77245,-0.020431,-1.05731,0.381395,0.580376,0.231701,-0.315235,0.559428,-0.562767,-0.298752,0.481376,-0.83051,0.550413,0.172618,-0.0766481,0.0583741,-0.389021,0.659544,0.225931,0.239342,0.210279,-1.07739,0.563831,0.474813,0.751165,-0.861026,0.43206,-0.144531,-0.410306,-0.339907,0.039677,0.576313,0.33021,-0.75885,-0.87877,-0.785006,0.752626,-405.986
-416.908,0.991182,0.178934,5,31,0,453.449,-0.277159,0.814152,0.426147,-1.17973,0.0162931,-0.993553,0.370761,0.508535,0.433224,-0.369828,0.544405,-0.440584,-0.21907,0.28974,-0.801212,0.527345,0.168637,-0.275753,0.139532,0.48813,0.401289,0.182097,0.139911,-1.10571,0.541892,0.151039,0.774382,-0.828579,0.281625,-0.18874,-0.675449,0.139921,0.0993834,1.06705,0.291763,-0.632853,-0.968153,-0.804393,0.562349,0.289012,-0.0321588,-0.0325364,0.62241,0.0821441,0.583222,0.440103,-0.299837,0.159375,0.148006,0.485856,0.859338,0.610995,0.529493,-0.207648,-0.247086,-1.07949,0.381078,-0.431857,0.0269336,-0.465334,-0.833346,-2.28606,-0.615486,-0.528967,-0.471227,-0.271263,-0.394768,-0.324656,-0.142325,-0.53433,-0.0434196,-0.131187,0.966547,-1.09008,-0.756303,0.100526,0.126427,-0.797542,-0.277159,0.814152,0.426147,-1.17973,0.0162931,-0.993553,0.370761,0.508535,0.433224,-0.369828,0.544405,-0.440584,-0.21907,0.28974,-0.801212,0.527345,0.168637,-0.275753,0.139532,0.318114,0.48813,0.401289,0.182097,0.139911,-1.10571,0.541892,0.151039,0.774382,-0.828579,0.281625,-0.18874,-0.675449,0.139921,0.0993834,1.06705,0.291763,-0.632853,-0.968153,-0.804393,0.645391,-402.655
-414.661,0.837145,0.178934,5,31,0,464.148,0.197643,0.910596,0.346574,-0.621116,0.248439,-0.446414,0.274575,-0.112231,0.314749,-0.397664,0.959581,-0.336058,-0.762518,0.362394,-1.0934,0.321939,-0.0905682,-0.20634,0.0628775,0.379589,-0.188559,0.347883,0.367053,-0.819075,0.45524,0.517832,0.403777,-0.548306,0.492439,-0.115416,-0.0638606,0.196547,-0.56,0.269807,-0.268414,-0.620334,-1.09579,0.239245,0.185087,0.0964302,-0.0584024,0.434444,0.358263,0.174552,0.0617837,0.174652,-0.485318,-0.259579,0.438584,0.472127,0.339923,0.485013,0.827573,-0.474137,-0.425539,-1.54159,0.267327,-0.544668,-0.786081,0.273063,-0.612442,-1.31975,-1.19695,-2.74236,-0.0205187,-0.379858,-0.160523,-0.401735,-0.101437,-0.594416,0.508229,-0.191333,0.625037,-1.39257,-0.725281,-0.0651157,0.261616,-1.45331,0.197643,0.910596,0.346574,-0.621116,0.248439,-0.446414,0.274575,-0.112231,0.314749,-0.397664,0.959581,-0.336058,-0.762518,0.362394,-1.0934,0.321939,-0.0905682,-0.20634,0.0628775,0.0669352,0.379589,-0.188559,0.347883,0.367053,-0.819075,0.45524,0.517832,0.403777,-0.548306,0.492439,-0.115416,-0.0638606,0.196547,-0.56,0.269807,-0.268414,-0.620334,-1.09579,0.239245,0.610343,-398.335
-399.844,0.902624,0.178934,5,31,0,445.792,0.232056,0.524434,0.183363,-0.696302,0.466513,-1.79153,0.462707,0.0875515,-0.108638,-0.0402928,0.610348,-0.563786,0.0805247,-0.246648,0.498835,0.260492,0.215782,-0.273292,-0.313441,0.317963,-0.0904496,0.09139,0.0205684,0.118368,0.168164,-1.18923,0.214285,-0.124446,-0.486153,0.712325,-0.131548,0.482959,0.220587,0.240835,-0.113383,0.598765,-0.544973,-1.17459,-0.107568,0.0669901,-0.395174,-0.0285612,0.0695444,0.627019,-0.376522,0.40541,-0.64649,0.693527,-0.130977,0.716916,0.359253,0.881,0.667688,-0.192118,-0.045241,0.185496,0.301195,0.642028,-0.367625,-0.478457,-0.183576,-0.486715,-0.287037,-0.511755,0.105258,0.180279,-0.200482,-0.0120675,0.185637,-0.0607046,-0.149244,-0.755454,-0.371239,-0.321787,0.153757,-0.129912,0.229707,0.100177,0.232056,0.524434,0.183363,-0.696302,0.466513,-1.79153,0.462707,0.0875515,-0.108638,-0.0402928,0.610348,-0.563786,0.0805247,-0.246648,0.498835,0.260492,0.215782,-0.273292,-0.313441,0.411321,0.317963,-0.0904496,0.09139,0.0205684,0.118368,0.168164,-1.18923,0.214285,-0.124446,-0.486153,0.712325,-0.131548,0.482959,0.220587,0.240835,-0.113383,0.598765,-0.544973,-1.17459,0.668568,-391.413
-408.606,0.641145,0.178934,4,15,0,444.87,0.199931,0.57674,0.276072,-0.498402,0.699749,-1.68376,0.400588,0.285306,-0.15805,-0.176644,0.669099,-0.561683,0.108705,-0.175231,0.702702,0.226282,0.318891,-0.103176,-0.313756,0.196485,-0.058815,0.198251,0.162542,-0.0249185,0.273981,-0.887082,0.247157,-0.077288,-0.567092,0.522902,-0.16789,0.37133,0.313913,0.456762,-0.142899,0.707454,-0.352363,-1.35694,-0.0276618,0.03636,-0.401386,0.0421004,0.161564,0.651438,-0.428537,0.481466,-0.777825,0.826635,-0.16166,0.624867,0.393336,0.971331,0.612012,-0.357615,0.195413,0.152418,0.366162,0.711182,-0.504974,-0.569064,-0.322866,-0.855524,-0.378163,-0.165705,0.121241,0.0310583,-0.321561,-0.0696142,0.0933575,-0.170477,-0.108772,-0.588265,-0.193176,-0.455152,0.121242,-0.17019,0.578941,0.0210899,0.199931,0.57674,0.276072,-0.498402,0.699749,-1.68376,0.400588,0.285306,-0.15805,-0.176644,0.669099,-0.561683,0.108705,-0.175231,0.702702,0.226282,0.318891,-0.103176,-0.313756,-0.793358,0.196485,-0.058815,0.198251,0.162542,-0.0249185,0.273981,-0.887082,0.247157,-0.077288,-0.567092,0.522902,-0.16789,0.37133,0.313913,0.456762,-0.142899,0.707454,-0.352363,-1.35694,0.184509,-399.486
-405.345,0.674934,0.178934,5,31,0,446.778,0.360427,0.665566,0.485848,-0.71775,0.359259,-0.625598,0.781275,-0.300639,0.107029,-0.506615,0.493633,-0.724999,-0.889186,-0.323371,-0.367186,0.370268,-0.404223,0.117311,0.553481,0.631024,0.0104954,0.0970193,0.707068,-0.343279,0.576495,-0.193194,0.883981,-0.106074,0.510073,-0.226374,-0.059102,0.110752,0.0943027,0.102702,-0.308116,-0.658653,-0.92281,-0.582757,-0.21464,0.107549,-0.163926,0.0442887,0.632699,-0.269976,-0.21458,0.0174472,-0.271226,-0.133429,0.242522,0.821994,0.620748,0.665423,0.911177,0.0709923,-0.350242,-0.502427,0.16898,0.190398,-0.34108,-0.903867,-0.0660047,-1.00206,-0.759894,-2.08118,-0.0390678,0.174541,0.000171821,-0.275033,0.347495,-0.617854,0.743593,-0.302854,0.557636,-1.32296,-0.628737,0.00635739,-0.808155,-0.399448,0.360427,0.665566,0.485848,-0.71775,0.359259,-0.625598,0.781275,-0.300639,0.107029,-0.506615,0.493633,-0.724999,-0.889186,-0.323371,-0.367186,0.370268,-0.404223,0.117311,0.553481,0.56547,0.631024,0.0104954,0.0970193,0.707068,-0.343279,0.576495,-0.193194,0.883981,-0.106074,0.510073,-0.226374,-0.059102,0.110752,0.0943027,0.102702,-0.308116,-0.658653,-0.92281,-0.582757,-0.323552,-393.146
-406.438,0.938517,0.178934,5,31,0,448.243,0.422964,0.595993,0.0885681,-0.767709,0.406699,-1.82766,0.540772,0.411654,0.0210971,-0.321404,0.821072,-0.534564,0.206928,0.328727,0.12157,0.454401,0.303378,-0.650371,0.0616649,0.113398,-0.287374,0.316427,-0.208094,0.593349,0.310201,-0.396211,-0.468213,-0.18418,-0.158857,0.387533,-0.691221,0.370976,-0.152022,0.375169,-0.208859,0.154742,-0.452401,0.261392,-0.024017,-0.0769077,-0.184092,0.351459,-0.358324,0.293708,0.0441284,-0.173934,-0.824539,0.557276,0.384959,0.179855,0.501439,0.945273,0.390276,-0.25481,0.281091,-0.130983,0.300045,0.271704,-0.494815,0.253816,-0.262127,-0.586734,-0.488886,-1.1128,-0.286967,-0.500363,-0.347314,-0.00916255,-0.182082,0.186282,-0.273268,-0.323524,-0.0987643,-0.3196,-0.153566,0.23798,1.18811,-0.509882,0.422964,0.595993,0.0885681,-0.767709,0.406699,-1.82766,0.540772,0.411654,0.0210971,-0.321404,0.821072,-0.534564,0.206928,0.328727,0.12157,0.454401,0.303378,-0.650371,0.0616649,-0.683783,0.113398,-0.287374,0.316427,-0.208094,0.593349,0.310201,-0.396211,-0.468213,-0.18418,-0.158857,0.387533,-0.691221,0.370976,-0.152022,0.375169,-0.208859,0.154742,-0.452401,0.261392,0.324244,-397.731
-414.759,0.955115,0.178934,5,31,0,452.008,0.0156903,0.972105,0.387708,-0.42038,0.176034,-0.47276,0.508339,-0.396338,-0.152219,0.0310921,0.373507,-0.202127,-0.502491,-0.289619,-0.431315,0.0810393,-0.244554,0.059837,0.526643,0.432713,-0.0499084,-0.167577,1.19466,-1.10769,0.379583,-0.431603,1.34937,-0.522583,0.0287219,0.190622,0.442988,0.203533,0.0276097,-0.200424,-0.084854,0.0140758,-1.39766,-0.481931,-0.158209,0.302599,0.00664346,0.294144,0.778301,0.723743,-0.239209,0.743598,-0.0501462,-0.262019,-0.0483324,1.12273,0.70403,0.31745,0.425456,0.103609,-0.212734,-0.56825,0.392372,0.254848,-0.275087,-0.0321714,-0.0365496,-1.5185,-0.965857,-1.88026,0.445204,0.375256,-0.166155,-0.205569,0.214768,-0.950868,0.690458,-0.643502,0.42756,-2.02601,-0.380368,-0.706807,-0.68497,-0.253564,0.0156903,0.972105,0.387708,-0.42038,0.176034,-0.47276,0.508339,-0.396338,-0.152219,0.0310921,0.373507,-0.202127,-0.502491,-0.289619,-0.431315,0.0810393,-0.244554,0.059837,0.526643,-0.0201924,0.432713,-0.0499084,-0.167577,1.19466,-1.10769,0.379583,-0.431603,1.34937,-0.522583,0.0287219,0.190622,0.442988,0.203533,0.0276097,-0.200424,-0.084854,0.0140758,-1.39766,-0.481931,0.180353,-399.738
-408.523,0.986621,0.178934,5,31,0,458.261,0.64957,0.410384,0.36433,-1.13107,0.64241,-1.16746,0.511228,0.0542244,0.458423,-0.274637,0.95862,-0.856353,-0.377619,0.315865,0.0623115,0.332786,0.194715,-0.796827,-0.181183,0.576468,-0.418687,0.583703,-0.633847,-0.0584998,0.421451,0.239686,-0.0291343,-0.614855,-0.436848,0.616372,-0.259183,0.369111,0.493515,0.215123,-0.491628,-0.0739406,-0.714405,-0.072315,-0.0499909,-0.100583,-0.250994,0.149577,-0.112901,0.157623,-0.932654,-0.49363,-0.838446,0.351668,0.526827,0.261152,0.439559,1.04558,0.969462,-0.10857,0.245999,0.12169,0.0547246,0.190182,-0.569236,-0.212701,-0.0491089,-0.608902,-0.70849,-0.404731,-0.0787107,-0.995203,-0.180935,-0.604074,0.0913787,-0.386121,-0.146844,-0.435511,-0.92118,-1.92288,-0.0102487,0.201081,0.352061,-0.659694,0.64957,0.410384,0.36433,-1.13107,0.64241,-1.16746,0.511228,0.0542244,0.458423,-0.274637,0.95862,-0.856353,-0.377619,0.315865,0.0623115,0.332786,0.194715,-0.796827,-0.181183,-0.169723,0.576468,-0.418687,0.583703,-0.633847,-0.0584998,0.421451,0.239686,-0.0291343,-0.614855,-0.436848,0.616372,-0.259183,0.369111,0.493515,0.215123,-0.491628,-0.0739406,-0.714405,-0.072315,0.287915,-396.609
-402.536,0.986653,0.178934,5,31,0,436.769,-0.0354421,0.599496,0.164508,-0.318619,0.181678,-0.907751,0.47583,-0.300901,0.124471,0.178859,0.546441,-0.0695414,-0.263165,-0.258383,-0.602051,0.314129,-0.246482,0.0681577,0.442816,0.262378,-0.472673,-0.319753,1.21774,-0.0282508,0.607355,-1.54268,0.798221,0.084209,0.450049,0.0329893,0.23597,0.472226,-0.416361,0.188348,0.0619109,-0.223533,-0.897006,-0.826939,-0.108503,0.237433,-0.00237577,0.458493,0.380682,0.501613,0.307446,0.827633,-0.0111236,0.035092,-0.0524598,0.705375,0.645918,0.538332,0.406945,-0.421822,-0.484857,-0.624722,0.497432,0.264593,-0.532394,-0.235748,-0.25789,-0.876216,-0.609461,-2.39482,0.025111,0.361901,-0.317448,-0.16693,-0.0869747,-0.337744,0.58482,-0.764128,0.763041,-0.247767,-0.285542,-0.0848819,-0.254752,-0.0768577,-0.0354421,0.599496,0.164508,-0.318619,0.181678,-0.907751,0.47583,-0.300901,0.124471,0.178859,0.546441,-0.0695414,-0.263165,-0.258383,-0.602051,0.314129,-0.246482,0.0681577,0.442816,-0.0940506,0.262378,-0.472673,-0.319753,1.21774,-0.0282508,0.607355,-1.54268,0.798221,0.084209,0.450049,0.0329893,0.23597,0.472226,-0.416361,0.188348,0.0619109,-0.223533,-0.897006,-0.826939,0.315793,-390.677
-412.278,0.854925,0.178934,4,15,0,444.216,-0.0212649,0.803628,0.253609,-0.603365,0.0909526,-1.26593,0.64462,0.246305,0.237546,0.316658,0.340251,-0.323817,-0.192088,0.0342686,-0.738906,0.390791,-0.588714,-0.172981,0.71687,0.159534,-1.79136,-0.258753,0.8006,-0.468241,0.784746,-1.42815,0.711029,0.346014,0.0246425,0.361815,0.173535,0.561974,-0.280971,0.680786,0.0687082,-0.205096,-0.440927,-0.38456,-0.0596665,0.133413,0.283942,0.568297,0.720269,0.306656,0.271281,0.18184,-1.13732,0.179315,0.438437,0.788715,0.222373,0.794435,0.468489,-0.561444,0.109136,-0.660839,0.0456097,0.427494,-0.144371,-0.175566,0.100024,-0.143585,-1.59246,-1.51837,-0.557502,-0.145519,-0.230079,-0.470941,0.098497,-1.01397,0.354598,-0.815968,0.131394,-0.202095,-0.374478,0.202443,-0.273717,-0.514333,-0.0212649,0.803628,0.253609,-0.603365,0.0909526,-1.26593,0.64462,0.246305,0.237546,0.316658,0.340251,-0.323817,-0.192088,0.0342686,-0.738906,0.390791,-0.588714,-0.172981,0.71687,-0.16843,0.159534,-1.79136,-0.258753,0.8006,-0.468241,0.784746,-1.42815,0.711029,0.346014,0.0246425,0.361815,0.173535,0.561974,-0.280971,0.680786,0.0687082,-0.205096,-0.440927,-0.38456,0.584678,-398.734
-413.96,0.777307,0.178934,4,31,0,455.112,0.316319,0.336899,0.303171,-0.801579,0.189457,-1.14971,0.29938,0.119419,-0.128038,-0.874154,0.866539,-0.578808,-0.573022,0.391995,0.688838,-0.0491721,0.604206,-0.177042,0.057441,0.529228,0.459624,0.494516,0.625757,-0.429537,0.0323772,-0.000921935,-0.101588,-0.932418,0.224449,0.172177,-0.393641,0.295603,-0.20511,0.229585,-0.1598,-0.204182,-0.619523,-0.856459,0.13289,-0.156685,-0.117621,0.0116593,-0.170378,0.228549,-0.576918,-0.324399,-0.354684,0.385651,0.581467,0.311974,0.865476,0.4322,0.785854,-0.0863432,0.241612,0.118116,-0.156479,-0.405102,-0.884144,-0.779345,-0.0693062,-1.71188,-0.126945,-2.0026,-0.0218816,-0.279024,-0.277223,0.0777179,0.00918856,0.00496626,0.303745,-0.763629,0.220907,-1.68929,-0.13199,0.533943,0.573246,-0.550566,0.316319,0.336899,0.303171,-0.801579,0.189457,-1.14971,0.29938,0.119419,-0.128038,-0.874154,0.866539,-0.578808,-0.573022,0.391995,0.688838,-0.0491721,0.604206,-0.177042,0.057441,0.157863,0.529228,0.459624,0.494516,0.625757,-0.429537,0.0323772,-0.000921935,-0.101588,-0.932418,0.224449,0.172177,-0.393641,0.295603,-0.20511,0.229585,-0.1598,-0.204182,-0.619523,-0.856459,0.839863,-401.18
-415.733,0.999179,0.178934,5,31,0,452.621,0.28969,0.763029,0.369355,-0.588874,0.537865,-0.861666,0.213498,-0.125992,0.331395,0.236585,0.672302,-0.364105,0.0762114,-0.3289,-1.6753,0.827202,-0.649575,-0.13438,0.405658,0.463095,-1.07595,-0.125247,0.358425,0.11974,0.843194,-0.926122,0.832771,0.148352,-0.273178,0.366384,-0.194024,0.100813,0.218416,0.163905,-0.481126,0.148272,-1.43103,-0.0918647,-0.54572,0.0795898,0.191984,0.355468,0.299479,0.390349,0.0471411,0.558345,-0.464793,-0.282495,-0.364809,0.60909,0.752004,1.14121,0.395207,-0.0923957,-0.613346,-0.157519,0.539918,0.766878,0.0385246,0.410077,-0.137449,-0.0841994,-1.15313,-0.7135,0.201098,0.115774,0.206405,-0.634665,0.347544,-0.491831,0.282808,-0.368944,-0.568305,-0.420074,-0.249909,-0.436511,-0.197814,-0.200758,0.28969,0.763029,0.369355,-0.588874,0.537865,-0.861666,0.213498,-0.125992,0.331395,0.236585,0.672302,-0.364105,0.0762114,-0.3289,-1.6753,0.827202,-0.649575,-0.13438,0.405658,0.00600387,0.463095,-1.07595,-0.125247,0.358425,0.11974,0.843194,-0.926122,0.832771,0.148352,-0.273178,0.366384,-0.194024,0.100813,0.218416,0.163905,-0.481126,0.148272,-1.43103,-0.0918647,0.835178,-404.364
-409.27,0.997985,0.178934,4,15,0,449.463,0.442278,0.714613,0.173109,0.0454114,0.350809,-0.762808,0.300824,-0.153812,0.159135,-0.128357,0.590591,-0.97741,-0.0708503,-0.266942,-1.4331,0.55052,-0.18984,-0.00571308,0.622205,0.350785,-0.902407,0.278949,0.0987438,0.32148,0.26776,-0.7164,0.454466,0.212331,0.211682,0.319712,-0.472037,0.431588,0.209249,0.0606763,-0.607701,0.209921,-1.23782,0.169326,-0.259317,-0.186674,0.227986,0.170617,0.00425666,0.245055,0.0671063,0.152336,-0.745976,-0.196714,-0.369286,0.823698,0.589194,0.853262,0.389815,0.313527,-0.646312,-0.22322,0.684894,0.588937,0.0833812,-0.252704,-0.0469846,-0.435422,-0.92077,-1.65041,0.430156,0.103979,-0.80652,-0.799694,0.608048,-0.178191,0.330216,-1.00435,-0.281648,-0.450334,-0.362799,-0.195947,-0.123578,-0.547899,0.442278,0.714613,0.173109,0.0454114,0.350809,-0.762808,0.300824,-0.153812,0.159135,-0.128357,0.590591,-0.97741,-0.0708503,-0.266942,-1.4331,0.55052,-0.18984,-0.00571308,0.622205,0.0393372,0.350785,-0.902407,0.278949,0.0987438,0.32148,0.26776,-0.7164,0.454466,0.212331,0.211682,0.319712,-0.472037,0.431588,0.209249,0.0606763,-0.607701,0.209921,-1.23782,0.169326,0.339697,-398.17
-410.945,0.881504,0.178934,5,31,0,458.581,-0.0924302,0.627663,0.583797,-1.62463,0.153701,-1.29376,0.555479,-0.191468,0.549992,-0.360496,0.570576,-0.10681,-0.32658,0.11839,0.638073,0.38915,0.491185,-0.398278,-0.151839,0.660959,0.101482,0.35304,0.651835,-0.469438,0.563251,-0.192377,0.606549,-0.695755,-0.238235,0.0844534,-0.117256,0.389804,-0.1782,0.550504,0.293113,-0.763829,-0.615797,-1.36663,-0.448663,0.21071,-0.620985,0.338187,0.17277,0.0800335,-0.606685,0.528171,-0.292635,0.343334,0.29885,0.257784,0.672755,0.492204,0.737144,-0.289677,0.328428,-0.37767,0.14558,-0.025976,-1.15845,0.0399147,-0.29451,-1.46845,-0.362967,-1.05055,-0.682846,-0.481274,0.500525,-0.116179,-0.623431,-0.46622,0.231903,-0.911658,0.213152,-1.17983,0.171131,0.283844,0.432724,-0.104515,-0.0924302,0.627663,0.583797,-1.62463,0.153701,-1.29376,0.555479,-0.191468,0.549992,-0.360496,0.570576,-0.10681,-0.32658,0.11839,0.638073,0.38915,0.491185,-0.398278,-0.151839,-0.13172,0.660959,0.101482,0.35304,0.651835,-0.469438,0.563251,-0.192377,0.606549,-0.695755,-0.238235,0.0844534,-0.117256,0.389804,-0.1782,0.550504,0.293113,-0.763829,-0.615797,-1.36663,0.382528,-398.143
