# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gnq913lk.json
# init = 2 (Default)
# random
#   seed = 70991
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5h63eqi82/poisson_5-20250829005539_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-412.578,0.911822,0.151256,5,31,0,459.108,-0.581557,0.1498,0.0429929,-0.357354,0.610984,-0.685498,0.443825,-0.364368,0.146726,0.132756,0.562188,-0.577929,-0.0430314,-0.0289916,-0.104031,0.286291,0.0316622,-0.0355197,0.303857,0.342218,-0.223258,-0.383236,0.65279,-0.439991,0.397246,-0.800394,-0.124689,0.0990716,0.278836,-0.207553,0.120598,-0.145074,0.185333,0.174146,0.0511129,-0.131285,-0.125965,-0.0866155,-0.246013,0.156075,-0.405429,0.286031,0.774113,0.089687,-0.0447209,-0.408992,-1.43461,0.17838,0.293518,1.12112,0.856031,0.856803,0.703794,0.383086,0.551085,-0.548541,0.920293,0.695034,-0.11574,0.141012,-0.364309,-0.711151,-0.911402,-2.30793,0.0114107,-0.0399421,0.014131,-0.103218,0.731094,0.290114,0.655806,-0.214367,0.276653,-1.05526,-0.242005,0.103338,0.439719,-0.779802,-0.581557,0.1498,0.0429929,-0.357354,0.610984,-0.685498,0.443825,-0.364368,0.146726,0.132756,0.562188,-0.577929,-0.0430314,-0.0289916,-0.104031,0.286291,0.0316622,-0.0355197,0.303857,0.0671955,0.342218,-0.223258,-0.383236,0.65279,-0.439991,0.397246,-0.800394,-0.124689,0.0990716,0.278836,-0.207553,0.120598,-0.145074,0.185333,0.174146,0.0511129,-0.131285,-0.125965,-0.0866155,0.36671,-401.006
-412.646,0.889641,0.151256,5,31,0,450.088,0.808856,1.03228,0.187904,-1.42209,0.239103,-0.983061,0.793081,0.115256,-0.0724018,-0.263507,0.573833,-0.243529,-0.977051,-0.036635,-0.210034,0.287867,-0.242237,-0.061903,0.420297,0.277802,0.00437013,0.31482,-0.0966209,0.522831,0.140079,0.344311,0.917683,-0.868989,-0.152132,0.472725,-0.343717,0.528364,-0.189573,0.343266,-0.517788,-0.106438,-1.51258,-0.166161,0.0429002,-0.242619,-0.119962,0.276453,-0.24335,0.894342,-0.338791,0.920692,0.0105568,0.076592,-0.176986,0.306185,0.666933,0.707307,0.732375,-0.66602,-0.995355,0.0682196,-0.375195,-0.301768,-0.808727,-0.471951,-0.084808,-0.825853,-0.183223,-0.717736,0.170642,0.13917,-0.205125,-0.117751,-0.217099,-0.667128,0.195083,-0.574085,0.25823,-1.21675,-0.243063,-0.0340457,0.0399425,-0.250886,0.808856,1.03228,0.187904,-1.42209,0.239103,-0.983061,0.793081,0.115256,-0.0724018,-0.263507,0.573833,-0.243529,-0.977051,-0.036635,-0.210034,0.287867,-0.242237,-0.061903,0.420297,0.0539726,0.277802,0.00437013,0.31482,-0.0966209,0.522831,0.140079,0.344311,0.917683,-0.868989,-0.152132,0.472725,-0.343717,0.528364,-0.189573,0.343266,-0.517788,-0.106438,-1.51258,-0.166161,0.0877461,-401.235
-414.212,0.991322,0.151256,5,31,0,452.573,0.575046,0.862375,0.700798,-1.27048,-0.185783,-0.932989,0.572055,0.130028,0.220267,-0.157099,0.658618,0.0475965,-1.25343,0.254513,-0.362474,0.0960346,-0.291359,0.0412697,0.517529,0.101746,-0.118504,0.105188,-0.178365,0.38522,0.673883,0.239068,0.330417,-0.399371,-0.114023,0.413956,0.511345,0.285507,-0.349699,0.708295,-0.976838,-0.293958,-1.70278,0.122816,0.0401174,0.161662,-0.20839,0.0175401,-0.0974139,0.5861,-0.610561,0.375778,-0.169989,-0.276745,-0.0450024,0.799524,0.380399,0.857356,0.714998,-0.830005,-1.15585,0.237409,-0.443097,-0.24947,-0.4614,-0.25449,0.011326,-1.2022,-0.596666,-1.16876,0.170318,-0.388458,-0.186553,0.0815329,-0.0525,0.411269,-0.215018,-0.599481,0.323486,-1.30792,-0.438307,-0.184179,0.0746789,-0.365249,0.575046,0.862375,0.700798,-1.27048,-0.185783,-0.932989,0.572055,0.130028,0.220267,-0.157099,0.658618,0.0475965,-1.25343,0.254513,-0.362474,0.0960346,-0.291359,0.0412697,0.517529,-0.222519,0.101746,-0.118504,0.105188,-0.178365,0.38522,0.673883,0.239068,0.330417,-0.399371,-0.114023,0.413956,0.511345,0.285507,-0.349699,0.708295,-0.976838,-0.293958,-1.70278,0.122816,0.256101,-401.706
-417.641,0.967274,0.151256,5,31,0,454.743,0.300623,0.524186,0.273575,-1.40916,-0.0398425,-0.851639,0.737861,-0.0190086,0.0410242,-0.062704,0.790853,-0.221383,-0.505758,0.436807,-0.427401,-0.069221,0.134443,0.362554,0.339083,0.0513948,0.605506,0.287095,0.279353,0.233474,0.76869,-0.447233,0.137296,-0.956325,-0.529477,0.389208,0.559035,0.282354,-0.0767081,0.564946,-0.571114,-0.197299,-1.76602,-0.153087,-0.112271,0.458484,-0.830977,-0.03532,0.402276,0.135526,-0.683557,0.595803,-0.00785129,-0.228051,0.34392,0.941603,0.696389,0.801277,0.710896,-0.462441,-0.122106,0.00958774,-0.14147,0.0618542,0.430636,-0.904589,-0.446376,-2.05323,-1.34116,-0.953926,0.0264235,-0.144918,-0.44903,0.0274247,0.128103,0.420467,0.295022,-0.819745,0.260142,-2.34215,-0.583576,-0.276671,-0.0569346,0.0979056,0.300623,0.524186,0.273575,-1.40916,-0.0398425,-0.851639,0.737861,-0.0190086,0.0410242,-0.062704,0.790853,-0.221383,-0.505758,0.436807,-0.427401,-0.069221,0.134443,0.362554,0.339083,-0.334891,0.0513948,0.605506,0.287095,0.279353,0.233474,0.76869,-0.447233,0.137296,-0.956325,-0.529477,0.389208,0.559035,0.282354,-0.0767081,0.564946,-0.571114,-0.197299,-1.76602,-0.153087,0.53891,-401.447
-414.579,0.95861,0.151256,5,31,0,459.936,0.38315,0.575669,-0.0085739,-0.381697,0.152452,-1.07377,-0.0682038,0.51166,0.394798,-0.00387621,0.17472,-0.103159,0.0776852,0.0792562,-0.920424,0.617678,-0.137534,-0.289305,0.220183,0.872306,-0.399863,-0.249642,0.237452,-0.303777,0.254235,0.0861805,0.58619,-0.727196,-0.0365513,-0.160149,-0.147531,0.0389279,-0.223831,0.231315,-0.145666,0.116671,-0.549357,0.342148,0.254434,-0.426511,0.825983,0.122348,-0.0757707,0.12391,-0.0615578,0.589426,-0.549759,-0.397034,-0.298466,0.493402,1.04817,0.716066,0.214413,-0.153306,0.248798,-0.573166,-0.0356271,0.353726,-0.828107,0.679287,-0.27152,-1.25992,-0.358645,-1.25185,0.194611,0.0233898,0.191322,-0.121773,0.400748,-0.527198,-0.163152,-0.221314,0.326118,0.130094,-0.407558,0.243059,-0.00775676,-0.864236,0.38315,0.575669,-0.0085739,-0.381697,0.152452,-1.07377,-0.0682038,0.51166,0.394798,-0.00387621,0.17472,-0.103159,0.0776852,0.0792562,-0.920424,0.617678,-0.137534,-0.289305,0.220183,-0.200704,0.872306,-0.399863,-0.249642,0.237452,-0.303777,0.254235,0.0861805,0.58619,-0.727196,-0.0365513,-0.160149,-0.147531,0.0389279,-0.223831,0.231315,-0.145666,0.116671,-0.549357,0.342148,0.178137,-406.154
-407.506,0.995596,0.151256,5,31,0,454.6,-0.124759,0.649579,0.0847701,-0.580433,9.3311e-05,-0.390058,0.760712,-0.374737,0.349484,0.246376,0.463198,-0.172201,-0.336997,-0.442227,-0.503131,0.476835,-0.0651054,0.0667517,0.0340775,0.221731,-0.11352,0.23205,0.859388,0.225601,0.700463,-0.103747,0.398248,-0.530338,-0.267206,-0.340449,-0.298389,0.555837,0.336192,-0.310242,-0.538275,0.00754746,-1.00909,-0.621714,-0.362642,0.392428,-0.334454,0.477121,-0.736642,1.08978,-0.268629,0.240178,-0.535117,0.747957,0.392014,0.232343,0.740699,0.938182,1.01925,0.118799,-0.252523,-0.630076,-0.274718,0.237597,-0.281427,-0.874448,-0.0844506,-1.18881,-0.926749,-1.40228,0.0771308,-0.632573,-0.119017,-0.0582889,-0.277645,-0.573242,0.661353,-0.509031,0.564283,-0.953841,-0.0634936,-0.00146038,0.0944415,-0.656878,-0.124759,0.649579,0.0847701,-0.580433,9.3311e-05,-0.390058,0.760712,-0.374737,0.349484,0.246376,0.463198,-0.172201,-0.336997,-0.442227,-0.503131,0.476835,-0.0651054,0.0667517,0.0340775,-0.142228,0.221731,-0.11352,0.23205,0.859388,0.225601,0.700463,-0.103747,0.398248,-0.530338,-0.267206,-0.340449,-0.298389,0.555837,0.336192,-0.310242,-0.538275,0.00754746,-1.00909,-0.621714,0.595915,-396.448
-402.026,0.901458,0.151256,5,31,0,449.21,0.670575,0.604334,0.458501,-0.498144,0.764757,-1.64952,0.413738,0.139063,-0.122221,-0.565506,0.826901,-0.673416,-0.125948,-0.00640116,0.237652,-0.271563,-0.374758,-0.443418,0.483763,0.425099,-0.428667,0.232688,-0.0631952,-0.177371,0.31127,-0.262767,0.421063,-0.397726,0.622428,0.531952,-0.650454,0.308999,-0.459429,0.519065,-0.115693,-0.0464891,-0.847376,-0.244081,0.274671,-0.0725573,-0.0475269,0.272683,1.14807,-0.494781,-0.367285,0.234127,-0.252017,-0.498857,0.293314,0.810134,0.613177,0.557553,0.462057,-0.212992,0.167166,-0.265892,0.281569,-0.0488091,-0.491663,-0.222074,0.0575343,-1.1689,-0.260608,-1.18463,-0.253206,-0.252186,-0.207455,-0.710609,0.454907,-0.50315,0.0321569,-0.634378,0.0614711,-0.772836,-0.505818,0.234437,-0.0524474,-0.0160511,0.670575,0.604334,0.458501,-0.498144,0.764757,-1.64952,0.413738,0.139063,-0.122221,-0.565506,0.826901,-0.673416,-0.125948,-0.00640116,0.237652,-0.271563,-0.374758,-0.443418,0.483763,0.131616,0.425099,-0.428667,0.232688,-0.0631952,-0.177371,0.31127,-0.262767,0.421063,-0.397726,0.622428,0.531952,-0.650454,0.308999,-0.459429,0.519065,-0.115693,-0.0464891,-0.847376,-0.244081,0.320687,-391.999
-406.068,0.94561,0.151256,5,31,0,442.825,0.369286,0.68854,0.193631,-0.890474,0.306889,-2.1528,0.0195411,0.374889,0.273152,0.0323663,0.739174,-0.535628,-0.0589422,0.180495,0.147659,0.477272,0.0514492,-0.720739,0.332641,0.464182,0.457962,-0.227621,0.818284,0.183793,0.170667,-0.69992,0.498988,-0.540323,-0.089696,0.201679,0.607635,0.0416195,-0.815803,0.517739,-0.193838,-0.204759,-0.606351,-1.19196,-0.302109,0.11446,0.247621,0.0201331,-0.509985,0.298246,0.134466,0.655852,-0.319379,-0.160323,-0.223036,0.617294,0.558968,0.677617,0.539439,0.244526,0.278759,-0.716618,0.246355,0.295655,-0.240763,-0.266962,-0.293857,-0.729689,-0.401169,-1.0906,0.129545,0.294821,0.110157,-0.588101,0.440701,-0.61142,0.159152,-1.17616,-0.0916453,-1.25058,0.538272,0.420732,0.412068,-0.101602,0.369286,0.68854,0.193631,-0.890474,0.306889,-2.1528,0.0195411,0.374889,0.273152,0.0323663,0.739174,-0.535628,-0.0589422,0.180495,0.147659,0.477272,0.0514492,-0.720739,0.332641,0.171596,0.464182,0.457962,-0.227621,0.818284,0.183793,0.170667,-0.69992,0.498988,-0.540323,-0.089696,0.201679,0.607635,0.0416195,-0.815803,0.517739,-0.193838,-0.204759,-0.606351,-1.19196,0.607722,-394.198
-409.3,0.900508,0.151256,5,31,0,435.398,-0.01775,0.713692,0.528401,-0.70812,0.352544,-0.315182,0.754494,-0.423794,0.210442,-0.492892,0.793507,-1.0209,-0.266896,-0.062628,-0.684237,0.308441,0.200638,0.0775035,0.101917,0.153729,-0.610848,0.69648,-0.239305,-0.861723,0.513099,0.221553,0.226993,0.0255369,-0.711007,0.211783,-1.01192,0.64548,0.463401,-0.00167057,-0.0330749,0.106023,-0.848152,0.660625,-0.00980531,0.222595,-0.453704,0.384601,0.31485,0.369371,-0.216929,-0.193801,-0.56291,0.296069,0.440296,0.295017,0.513055,0.659386,0.731176,-0.434255,-0.102101,-0.871918,0.418622,0.192728,-0.61891,0.125067,0.292195,-1.09488,-0.755547,-1.34323,0.224854,-0.446288,-0.25515,0.195357,-0.245914,0.0425104,-0.151355,0.228036,0.63389,-1.25773,-1.282,-0.430605,0.144464,-0.461011,-0.01775,0.713692,0.528401,-0.70812,0.352544,-0.315182,0.754494,-0.423794,0.210442,-0.492892,0.793507,-1.0209,-0.266896,-0.062628,-0.684237,0.308441,0.200638,0.0775035,0.101917,-0.0491753,0.153729,-0.610848,0.69648,-0.239305,-0.861723,0.513099,0.221553,0.226993,0.0255369,-0.711007,0.211783,-1.01192,0.64548,0.463401,-0.00167057,-0.0330749,0.106023,-0.848152,0.660625,0.392996,-397.927
-417.291,0.914461,0.151256,5,31,0,460.111,0.495748,0.532547,0.539964,-0.833248,0.0493559,-1.66722,0.32573,0.795668,-0.0833885,-0.515204,0.511657,-0.236318,-0.239371,0.101509,0.0540386,0.224528,0.0633613,-0.416746,0.493146,0.666828,-0.114009,0.273966,0.609251,0.245546,0.682268,-1.14108,-0.576903,-0.485466,0.184217,0.755404,0.0354526,0.223703,-0.775278,0.7653,0.50218,-0.364026,-0.0214504,-1.33182,0.101455,0.413375,0.0563037,0.138293,0.137522,0.289138,0.164038,0.684246,-1.32997,0.433038,-0.294102,0.514136,0.611662,0.84748,1.01505,0.24825,-0.116641,0.140164,-0.0612543,0.345806,-0.943418,-0.0944446,-0.715853,-0.474338,-0.607879,-0.954573,-0.790737,0.0679887,-0.0715867,-0.479387,-0.327492,-1.00705,0.315493,-1.25146,-0.522884,0.0340088,-0.00357746,0.3847,0.34806,0.655773,0.495748,0.532547,0.539964,-0.833248,0.0493559,-1.66722,0.32573,0.795668,-0.0833885,-0.515204,0.511657,-0.236318,-0.239371,0.101509,0.0540386,0.224528,0.0633613,-0.416746,0.493146,-0.19576,0.666828,-0.114009,0.273966,0.609251,0.245546,0.682268,-1.14108,-0.576903,-0.485466,0.184217,0.755404,0.0354526,0.223703,-0.775278,0.7653,0.50218,-0.364026,-0.0214504,-1.33182,-0.134079,-404.06
-412.084,0.99065,0.151256,5,31,0,456.077,0.499151,0.506866,0.27947,-1.10539,0.343835,-1.18143,0.602925,0.401928,0.111342,-0.232422,0.311309,-0.232865,-0.456972,-0.00501056,-0.328172,0.433524,0.0323772,0.0888012,0.0576048,0.197373,-0.860907,0.339034,0.748683,-0.00873344,0.525313,-0.812714,-0.647758,-0.160013,-0.0696639,0.893625,-0.130028,0.651238,0.229862,0.426488,-0.100041,0.309869,-0.350357,-0.942585,0.0866257,-0.256861,-0.0914139,0.335558,0.4378,0.503116,-1.01875,0.484794,-0.529286,0.674053,-0.23852,0.538249,0.647159,0.313644,1.036,0.2548,-0.229107,-0.0449309,-0.370848,-0.26362,-0.620192,0.217071,-0.327241,-0.104546,-0.400809,-1.07209,-0.265686,-0.0374679,0.446606,-0.18578,-0.314679,-0.727735,0.197343,-1.31485,-0.821278,-0.404888,-0.386507,0.65872,0.00823262,0.675116,0.499151,0.506866,0.27947,-1.10539,0.343835,-1.18143,0.602925,0.401928,0.111342,-0.232422,0.311309,-0.232865,-0.456972,-0.00501056,-0.328172,0.433524,0.0323772,0.0888012,0.0576048,-0.126866,0.197373,-0.860907,0.339034,0.748683,-0.00873344,0.525313,-0.812714,-0.647758,-0.160013,-0.0696639,0.893625,-0.130028,0.651238,0.229862,0.426488,-0.100041,0.309869,-0.350357,-0.942585,-0.238686,-401.403
-407.891,0.98488,0.151256,5,31,0,452.7,-0.0461474,0.15148,0.0767014,-0.849693,0.6919,-0.863168,0.517041,-0.34884,0.276465,0.0241537,0.801285,-0.56796,-0.0800023,0.186326,-0.212818,0.38914,-0.213322,-0.34604,0.366904,0.569742,-0.0843961,0.0831354,0.127858,0.173651,0.722515,-0.0750066,0.87885,-0.108237,-0.0591314,-0.134602,-0.156192,0.412874,-0.393027,0.126272,-0.578619,-0.210409,-0.849752,-0.696651,-0.178402,0.191845,-0.0283968,0.24035,-0.194617,0.129551,0.468672,0.230723,-0.628675,-0.347531,0.719765,0.625972,0.867664,1.52544,0.184446,-0.691883,-0.153646,-0.553283,0.776277,0.601659,-1.00191,-0.822027,0.103393,-1.37616,-1.01942,-1.48322,-0.374319,-0.507966,-0.536485,-0.599804,0.147912,0.059898,0.307164,-0.143718,0.589737,-0.847984,-0.0118357,-0.21784,0.354855,-0.916559,-0.0461474,0.15148,0.0767014,-0.849693,0.6919,-0.863168,0.517041,-0.34884,0.276465,0.0241537,0.801285,-0.56796,-0.0800023,0.186326,-0.212818,0.38914,-0.213322,-0.34604,0.366904,0.0465946,0.569742,-0.0843961,0.0831354,0.127858,0.173651,0.722515,-0.0750066,0.87885,-0.108237,-0.0591314,-0.134602,-0.156192,0.412874,-0.393027,0.126272,-0.578619,-0.210409,-0.849752,-0.696651,0.251125,-395.655
-403.119,0.997913,0.151256,5,31,0,441.436,0.126921,0.171821,0.202977,-1.39402,0.780246,-1.05702,0.423336,-0.432084,0.503904,-0.382786,0.590205,-0.134434,-0.132505,0.136173,-0.333071,0.754638,0.0907049,-0.390597,0.539293,0.323594,0.137045,-0.0974637,-0.0929537,0.156158,0.290202,-0.389999,0.87707,-0.285519,-0.516764,-0.0699039,0.441422,1.03667,-0.832444,0.298786,-0.959127,0.172561,-0.435241,-0.532307,-0.154661,-0.047058,-0.454232,0.403764,0.0159772,0.16192,0.30581,0.409983,-0.0884994,0.140181,0.275682,0.41972,0.849672,0.912286,0.254049,-0.346881,-0.29331,-0.257312,0.527044,0.329184,-0.455758,-0.828984,-0.344254,-1.27086,-0.876441,-1.24113,-0.445329,-0.2227,-0.414496,-0.408064,0.268313,-0.204958,-0.0173509,-0.579048,0.467698,-1.28164,-0.00582162,-0.418546,-0.11527,-0.830633,0.126921,0.171821,0.202977,-1.39402,0.780246,-1.05702,0.423336,-0.432084,0.503904,-0.382786,0.590205,-0.134434,-0.132505,0.136173,-0.333071,0.754638,0.0907049,-0.390597,0.539293,-0.0637005,0.323594,0.137045,-0.0974637,-0.0929537,0.156158,0.290202,-0.389999,0.87707,-0.285519,-0.516764,-0.0699039,0.441422,1.03667,-0.832444,0.298786,-0.959127,0.172561,-0.435241,-0.532307,0.478212,-391.614
-405.228,0.864524,0.151256,5,31,0,450.939,0.5267,0.901838,0.559707,-0.952229,0.0586306,-0.768807,0.625503,-0.145357,0.157939,0.325738,0.815657,-0.918499,-0.709805,-0.082207,-0.0774706,-0.184977,0.00818779,0.210708,-0.134197,0.379879,-0.449,0.475965,0.602377,-0.361844,0.713825,-0.353409,-0.1687,-0.370491,0.302908,0.682235,-0.913856,-0.332775,0.583203,0.330613,0.070967,-0.347185,-0.831796,-0.158898,-0.142167,0.123517,-0.302127,0.19112,0.469768,0.690912,-1.29636,-0.224482,-0.613012,0.0494306,-0.288369,0.947876,0.052767,0.518642,0.774461,-0.0212023,0.0718604,-0.265452,-0.189444,0.0633776,-0.536285,0.0718868,0.0666275,-0.660977,-0.208097,-0.996803,0.387934,-0.0748359,0.242696,0.0027982,-0.474713,-0.432967,0.415421,-0.617305,-0.15155,-0.706717,-0.351207,0.353352,0.303107,0.0787589,0.5267,0.901838,0.559707,-0.952229,0.0586306,-0.768807,0.625503,-0.145357,0.157939,0.325738,0.815657,-0.918499,-0.709805,-0.082207,-0.0774706,-0.184977,0.00818779,0.210708,-0.134197,-0.21706,0.379879,-0.449,0.475965,0.602377,-0.361844,0.713825,-0.353409,-0.1687,-0.370491,0.302908,0.682235,-0.913856,-0.332775,0.583203,0.330613,0.070967,-0.347185,-0.831796,-0.158898,0.145982,-395.732
-410.191,0.942218,0.151256,5,31,0,444.98,0.37999,0.718231,0.517397,-0.383448,0.543553,-1.53008,0.64313,-0.403196,-0.301395,-1.19478,0.677811,-0.852447,0.0929041,0.339053,0.17811,0.732127,-0.448802,-0.125583,0.258871,0.31681,-0.591047,0.0985682,-0.153959,-0.286523,0.270882,0.0460336,0.744148,0.290677,0.158861,0.321927,-0.127433,0.645584,-0.869821,0.146409,-0.599334,0.419669,-0.338315,-0.678242,-0.300546,0.434265,-0.239823,0.115817,0.0785609,0.238712,-0.681855,0.43373,-0.957253,0.557503,-0.151441,0.107202,0.425584,1.02561,0.69785,-0.0723946,-0.0500111,-0.0487204,0.237448,0.539389,-0.596467,-0.395561,-0.522097,-1.47193,-0.608305,-0.849789,-0.513547,-0.410957,0.0382306,-0.31501,-0.503739,-0.546055,0.604297,-0.323748,0.0348745,-0.00772667,-1.21219,0.262863,-0.116934,-0.164771,0.37999,0.718231,0.517397,-0.383448,0.543553,-1.53008,0.64313,-0.403196,-0.301395,-1.19478,0.677811,-0.852447,0.0929041,0.339053,0.17811,0.732127,-0.448802,-0.125583,0.258871,0.158554,0.31681,-0.591047,0.0985682,-0.153959,-0.286523,0.270882,0.0460336,0.744148,0.290677,0.158861,0.321927,-0.127433,0.645584,-0.869821,0.146409,-0.599334,0.419669,-0.338315,-0.678242,0.185103,-398.55
-410.867,0.764653,0.151256,5,31,0,461.154,0.106386,0.637561,0.665128,-0.928624,-0.125236,-0.430423,-0.0531217,0.682314,0.295162,-0.496315,0.51926,-0.441103,-0.445257,-0.353851,-0.304619,0.00858994,0.384588,-0.176653,0.0277361,0.364378,-0.0939023,0.147068,0.96766,0.593643,0.856348,-0.489573,-0.164666,-0.19457,0.521782,0.149644,0.196529,-0.0228373,-0.275337,0.321277,-0.318662,-0.885662,-1.08156,-0.051627,0.240864,0.301469,-0.0997824,0.250911,0.139387,0.180967,0.0780277,-0.0858119,-0.288645,-0.276397,0.206977,0.795183,0.530689,0.506596,0.914003,-0.669724,0.501065,-0.561921,-0.0341788,0.14465,-0.552629,-0.795932,0.387613,-0.107346,-0.432636,-1.4872,0.259995,-0.137659,-0.230266,-0.370531,0.372009,-0.0690784,0.307846,-0.6556,0.00798003,-1.43685,-0.423331,-0.020523,0.205366,-0.495631,0.106386,0.637561,0.665128,-0.928624,-0.125236,-0.430423,-0.0531217,0.682314,0.295162,-0.496315,0.51926,-0.441103,-0.445257,-0.353851,-0.304619,0.00858994,0.384588,-0.176653,0.0277361,0.428479,0.364378,-0.0939023,0.147068,0.96766,0.593643,0.856348,-0.489573,-0.164666,-0.19457,0.521782,0.149644,0.196529,-0.0228373,-0.275337,0.321277,-0.318662,-0.885662,-1.08156,-0.051627,-0.539935,-401.188
-408.255,0.975546,0.151256,5,31,0,448.181,0.496778,0.673029,0.550104,-1.07108,0.231221,-0.229078,0.618588,-0.125174,0.118263,-0.23658,0.563607,-0.840417,-0.434388,0.387833,-0.421534,0.48557,-0.258567,-0.0753867,-0.181069,0.45153,0.320138,-0.644474,0.494742,-0.455295,0.227716,0.331882,0.111231,0.084895,0.412967,0.435742,0.17502,0.234152,-0.470006,0.636979,-0.227106,-0.708471,-0.951227,-0.066566,-0.216678,0.547392,-0.0728299,0.212847,-0.0605077,0.820213,-0.56876,0.0638203,0.179096,-0.0301468,0.00683738,0.42807,0.620451,0.589724,0.573498,-0.755645,-0.109818,-0.067336,0.353393,0.258037,-0.737062,0.150493,0.153691,0.0436137,-0.328443,-1.50123,-0.0962349,-0.395147,-0.236765,-0.127074,0.41264,-0.0249389,-0.293173,-0.63909,0.354575,-0.421812,-1.02806,0.398214,0.177068,0.0595737,0.496778,0.673029,0.550104,-1.07108,0.231221,-0.229078,0.618588,-0.125174,0.118263,-0.23658,0.563607,-0.840417,-0.434388,0.387833,-0.421534,0.48557,-0.258567,-0.0753867,-0.181069,-0.251723,0.45153,0.320138,-0.644474,0.494742,-0.455295,0.227716,0.331882,0.111231,0.084895,0.412967,0.435742,0.17502,0.234152,-0.470006,0.636979,-0.227106,-0.708471,-0.951227,-0.066566,-0.393849,-399.573
