# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/izim5zcm.json
# init = 2 (Default)
# random
#   seed = 96227
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1zv9s9pi6/poisson_1-20250829005222_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1021.2,0.999946,0.273763,4,15,0,1030.52,0.471771,0.152077,-0.132892,-0.0733225,0.0165497,-0.111487,0.311656,0.0957538,0.0935478,-0.162028,0.174383,-0.125245,-0.274201,0.108022,0.0835711,0.05473,-0.518959,0.0483412,-0.120776,0.471771,0.152077,-0.132892,-0.0733225,0.0165497,-0.111487,0.311656,0.0957538,0.0935478,-0.162028,0.174383,-0.125245,-0.274201,0.108022,0.0835711,0.05473,-0.518959,0.0483412,-0.120776,-0.0914906,-1020.77
-1022.75,0.99181,0.273763,4,15,0,1028.44,0.57927,0.0259833,-0.0927248,-0.142635,0.0193717,-0.114762,0.311857,0.106642,0.156088,-0.0385954,0.0295123,-0.0697425,-0.183605,0.0528225,0.0341735,-0.00916186,-0.379757,-0.0425902,-0.132522,0.57927,0.0259833,-0.0927248,-0.142635,0.0193717,-0.114762,0.311857,0.106642,0.156088,-0.0385954,0.0295123,-0.0697425,-0.183605,0.0528225,0.0341735,-0.00916186,-0.379757,-0.0425902,-0.132522,-0.109625,-1022.39
-1021.92,0.966165,0.273763,4,15,0,1036.69,0.275244,0.143968,0.0495672,-0.0658142,-0.0174942,0.211665,0.393596,-0.216003,0.011532,-0.0802149,-0.0466299,-0.0695397,-0.0238052,-0.177894,-0.146871,-0.0726485,-0.385844,0.322162,0.0294632,0.275244,0.143968,0.0495672,-0.0658142,-0.0174942,0.211665,0.393596,-0.216003,0.011532,-0.0802149,-0.0466299,-0.0695397,-0.0238052,-0.177894,-0.146871,-0.0726485,-0.385844,0.322162,0.0294632,-0.134439,-1021.58
-1020.09,0.990598,0.273763,4,15,0,1029.23,0.614049,0.225246,0.00603649,-0.0881711,0.0552894,0.0110827,0.444483,0.0526922,-0.0314609,-0.397025,-0.0884249,-0.111436,-0.0449167,-0.0975025,-0.0714119,0.0903065,-0.479142,0.0514999,-0.0230844,0.614049,0.225246,0.00603649,-0.0881711,0.0552894,0.0110827,0.444483,0.0526922,-0.0314609,-0.397025,-0.0884249,-0.111436,-0.0449167,-0.0975025,-0.0714119,0.0903065,-0.479142,0.0514999,-0.0230844,-0.118111,-1019.55
-1019.21,0.998802,0.273763,4,15,0,1026.86,0.364266,0.129375,0.118184,-0.060934,-0.137128,0.0563645,0.295754,0.200142,-0.0727102,-0.0926966,-0.0109394,-0.111115,-0.112539,-0.0540419,-0.0641214,-0.0768736,-0.480064,0.332295,-0.126377,0.364266,0.129375,0.118184,-0.060934,-0.137128,0.0563645,0.295754,0.200142,-0.0727102,-0.0926966,-0.0109394,-0.111115,-0.112539,-0.0540419,-0.0641214,-0.0768736,-0.480064,0.332295,-0.126377,-0.0968407,-1018.85
-1019.1,0.998691,0.273763,4,15,0,1024.1,0.328975,0.0284379,0.112742,-0.0661235,-0.143289,0.0714101,0.310206,0.158288,0.0160669,-0.150619,-0.0681937,-0.136106,-0.013745,-0.084188,-0.0316256,0.0438271,-0.557106,0.332141,-0.0646825,0.328975,0.0284379,0.112742,-0.0661235,-0.143289,0.0714101,0.310206,0.158288,0.0160669,-0.150619,-0.0681937,-0.136106,-0.013745,-0.084188,-0.0316256,0.0438271,-0.557106,0.332141,-0.0646825,-0.0864158,-1018.72
-1022.92,0.953567,0.273763,4,15,0,1030.68,0.511672,0.202555,0.167937,-0.132449,-0.125517,-0.312904,0.513902,0.079187,0.0987208,-0.309601,0.0888461,0.0414241,-0.170287,-0.0761049,-0.141993,0.130996,-0.441288,0.0142087,-0.0195188,0.511672,0.202555,0.167937,-0.132449,-0.125517,-0.312904,0.513902,0.079187,0.0987208,-0.309601,0.0888461,0.0414241,-0.170287,-0.0761049,-0.141993,0.130996,-0.441288,0.0142087,-0.0195188,-0.119787,-1022.36
-1028.83,0.809434,0.273763,4,15,0,1036.66,0.623491,0.208432,-0.0296881,-0.232531,-0.182502,-0.290624,0.489412,0.204048,0.0780999,-0.214706,0.0147069,-0.0850725,0.083275,0.0737304,-0.0932252,0.173778,-0.607042,0.0472443,-0.00973384,0.623491,0.208432,-0.0296881,-0.232531,-0.182502,-0.290624,0.489412,0.204048,0.0780999,-0.214706,0.0147069,-0.0850725,0.083275,0.0737304,-0.0932252,0.173778,-0.607042,0.0472443,-0.00973384,-0.251092,-1028.15
-1021.86,0.933032,0.273763,4,15,0,1037.64,0.264959,0.228819,0.189693,-0.110682,-0.0213841,0.126744,0.206585,0.0417511,-0.13182,-0.127291,-0.0607374,0.0230987,-0.115893,-0.163834,-0.104868,-0.0523168,-0.277357,0.154423,-0.0623608,0.264959,0.228819,0.189693,-0.110682,-0.0213841,0.126744,0.206585,0.0417511,-0.13182,-0.127291,-0.0607374,0.0230987,-0.115893,-0.163834,-0.104868,-0.0523168,-0.277357,0.154423,-0.0623608,-0.00752798,-1021.65
-1025.93,0.873071,0.273763,4,15,0,1035.17,0.425182,0.299048,0.0450573,-0.0695304,-0.0830894,-0.0755133,0.514428,-0.016327,-0.289374,-0.117154,0.0443182,-0.283415,-0.0301056,-0.0378778,-0.0484442,0.0453379,-0.205063,0.114304,-0.249386,0.425182,0.299048,0.0450573,-0.0695304,-0.0830894,-0.0755133,0.514428,-0.016327,-0.289374,-0.117154,0.0443182,-0.283415,-0.0301056,-0.0378778,-0.0484442,0.0453379,-0.205063,0.114304,-0.249386,0.0176053,-1025.5
-1021.87,0.984013,0.273763,4,15,0,1037.75,0.439756,0.201879,-0.0091554,-0.0746493,-0.168,-0.01763,0.246757,-0.0987005,0.273396,-0.166307,0.052378,0.124533,-0.184368,-0.146232,0.0090644,0.0118915,-0.645113,0.0965895,0.0593199,0.439756,0.201879,-0.0091554,-0.0746493,-0.168,-0.01763,0.246757,-0.0987005,0.273396,-0.166307,0.052378,0.124533,-0.184368,-0.146232,0.0090644,0.0118915,-0.645113,0.0965895,0.0593199,-0.00541043,-1021.4
-1021.81,0.849741,0.273763,4,15,0,1031.2,0.450071,0.207728,0.0376532,0.0259669,-0.24093,0.00867924,0.446296,0.097717,0.234581,-0.138829,0.0461088,-0.0428508,-0.234302,-0.304649,-0.106927,0.0112392,-0.506002,0.260341,-0.0127534,0.450071,0.207728,0.0376532,0.0259669,-0.24093,0.00867924,0.446296,0.097717,0.234581,-0.138829,0.0461088,-0.0428508,-0.234302,-0.304649,-0.106927,0.0112392,-0.506002,0.260341,-0.0127534,-0.239139,-1021.27
-1022.25,0.847288,0.273763,4,15,0,1034.48,0.13916,0.168139,0.0565988,-0.014984,0.110839,-0.0537372,0.337651,-0.138388,-0.0588776,-0.109828,-0.0218476,-0.0780196,0.034555,0.156744,-0.0331453,0.103107,-0.416304,0.0242864,-0.0219378,0.13916,0.168139,0.0565988,-0.014984,0.110839,-0.0537372,0.337651,-0.138388,-0.0588776,-0.109828,-0.0218476,-0.0780196,0.034555,0.156744,-0.0331453,0.103107,-0.416304,0.0242864,-0.0219378,-0.184011,-1022.03
-1020.29,0.926504,0.273763,4,15,0,1031.49,0.208546,0.17482,0.00999415,0.0129783,0.0979872,-0.0695031,0.333141,-0.177868,-0.0590548,-0.0861787,-0.012584,-0.105462,0.00919812,0.109131,-0.0384407,0.0524613,-0.431837,0.0301094,-0.0437784,0.208546,0.17482,0.00999415,0.0129783,0.0979872,-0.0695031,0.333141,-0.177868,-0.0590548,-0.0861787,-0.012584,-0.105462,0.00919812,0.109131,-0.0384407,0.0524613,-0.431837,0.0301094,-0.0437784,-0.0136595,-1020.06
-1018.3,0.997647,0.273763,4,15,0,1024.39,0.26819,0.139393,0.0718925,0.0324889,0.087741,0.0176148,0.311667,-0.159975,-0.0237671,-0.13068,-0.024919,-0.0597707,0.0330054,0.0431664,-0.0304468,0.000871804,-0.421149,0.0237377,-0.0468698,0.26819,0.139393,0.0718925,0.0324889,0.087741,0.0176148,0.311667,-0.159975,-0.0237671,-0.13068,-0.024919,-0.0597707,0.0330054,0.0431664,-0.0304468,0.000871804,-0.421149,0.0237377,-0.0468698,-0.132191,-1018.09
-1021.17,0.787629,0.273763,4,15,0,1027.81,0.417886,0.170234,0.0620053,-0.0716472,-0.0062794,0.0165418,0.4746,0.178105,0.135657,-0.290848,0.106332,-0.182321,-0.281916,-0.077236,-0.0935114,0.0339531,-0.552878,0.262083,-0.0180347,0.417886,0.170234,0.0620053,-0.0716472,-0.0062794,0.0165418,0.4746,0.178105,0.135657,-0.290848,0.106332,-0.182321,-0.281916,-0.077236,-0.0935114,0.0339531,-0.552878,0.262083,-0.0180347,-0.282726,-1020.63
-1029.01,0.983697,0.273763,4,15,0,1037.07,0.43374,0.196329,0.16055,-0.164439,0.204814,-0.130548,0.504003,0.191256,-0.196562,-0.280006,-0.0289073,-0.132291,-0.282102,-0.0710198,-0.205988,0.0901001,-0.353611,0.0142834,0.184847,0.43374,0.196329,0.16055,-0.164439,0.204814,-0.130548,0.504003,0.191256,-0.196562,-0.280006,-0.0289073,-0.132291,-0.282102,-0.0710198,-0.205988,0.0901001,-0.353611,0.0142834,0.184847,-0.134448,-1028.48
-1024.74,0.719032,0.273763,4,15,0,1040.47,0.463053,0.27848,0.141231,-0.0347883,0.155236,-0.0377892,0.413066,-0.0865072,0.0466557,-0.276193,0.16867,0.0336262,-0.0306981,-0.15784,-0.0787076,-0.0420076,-0.391667,0.0265407,-0.258646,0.463053,0.27848,0.141231,-0.0347883,0.155236,-0.0377892,0.413066,-0.0865072,0.0466557,-0.276193,0.16867,0.0336262,-0.0306981,-0.15784,-0.0787076,-0.0420076,-0.391667,0.0265407,-0.258646,-0.331716,-1024.3
-1029.09,0.989974,0.273763,4,15,0,1039.08,0.366489,-0.0338884,-0.0427686,0.0715456,-0.228158,0.270473,0.288825,-0.166891,0.00797293,-0.00742662,-0.158828,-0.10485,-0.190802,0.0828673,-0.00702234,0.140008,-0.616874,0.275716,0.20361,0.366489,-0.0338884,-0.0427686,0.0715456,-0.228158,0.270473,0.288825,-0.166891,0.00797293,-0.00742662,-0.158828,-0.10485,-0.190802,0.0828673,-0.00702234,0.140008,-0.616874,0.275716,0.20361,-0.149998,-1028.6
-1027.15,0.993434,0.273763,4,15,0,1035.49,0.324196,0.0478153,-0.0703922,0.103475,-0.154141,0.21731,0.350145,-0.22467,-0.00772967,0.0734166,-0.141236,-0.0344247,-0.211541,0.00263713,-0.0286104,0.20808,-0.680471,0.165986,0.0809065,0.324196,0.0478153,-0.0703922,0.103475,-0.154141,0.21731,0.350145,-0.22467,-0.00772967,0.0734166,-0.141236,-0.0344247,-0.211541,0.00263713,-0.0286104,0.20808,-0.680471,0.165986,0.0809065,-0.0207498,-1026.66
-1024.75,0.633399,0.273763,4,15,0,1040.34,0.439666,0.0782863,0.195158,-0.0471699,0.0307295,0.0140762,0.274432,0.201224,-0.101209,-0.143531,0.00237119,0.0426105,-0.239131,-0.133751,-0.0647657,0.201164,-0.416083,0.216047,-0.222959,0.439666,0.0782863,0.195158,-0.0471699,0.0307295,0.0140762,0.274432,0.201224,-0.101209,-0.143531,0.00237119,0.0426105,-0.239131,-0.133751,-0.0647657,0.201164,-0.416083,0.216047,-0.222959,-0.327166,-1024.36
-1021.59,0.922543,0.273763,4,15,0,1038.25,0.333832,0.372396,0.0194944,0.0557493,-0.161833,-0.152989,0.350737,-0.0404302,0.0431832,-0.111489,0.100306,-0.000707233,0.0771367,0.0541772,-0.165895,-0.0425191,-0.484341,-0.0214863,0.0329735,0.333832,0.372396,0.0194944,0.0557493,-0.161833,-0.152989,0.350737,-0.0404302,0.0431832,-0.111489,0.100306,-0.000707233,0.0771367,0.0541772,-0.165895,-0.0425191,-0.484341,-0.0214863,0.0329735,-0.258294,-1021.23
-1018.79,1,0.273763,4,15,0,1027.3,0.387298,0.0223024,0.177567,0.0314006,-0.156722,0.0402927,0.34798,-0.0581321,0.00843347,-0.105778,-0.00687745,-0.183041,-0.25858,-0.116435,0.0838989,0.131635,-0.335536,0.185683,-0.0963503,0.387298,0.0223024,0.177567,0.0314006,-0.156722,0.0402927,0.34798,-0.0581321,0.00843347,-0.105778,-0.00687745,-0.183041,-0.25858,-0.116435,0.0838989,0.131635,-0.335536,0.185683,-0.0963503,-0.0990381,-1018.47
-1019.88,0.781362,0.273763,4,15,0,1029.28,0.426312,0.0613746,0.207325,0.0747286,-0.174106,0.0795123,0.384238,-0.0676024,0.0021962,-0.109853,0.0294378,-0.193148,-0.239328,-0.139242,0.0783337,0.146335,-0.358226,0.124772,-0.0716364,0.426312,0.0613746,0.207325,0.0747286,-0.174106,0.0795123,0.384238,-0.0676024,0.0021962,-0.109853,0.0294378,-0.193148,-0.239328,-0.139242,0.0783337,0.146335,-0.358226,0.124772,-0.0716364,-0.261425,-1019.51
-1020.97,0.902337,0.273763,4,15,0,1027.77,0.438371,0.295756,0.175143,0.00833558,-0.188861,-0.084494,0.20289,-0.0403774,0.0206438,-0.222381,-0.13603,0.0603614,-0.00738383,0.0404899,-0.0790741,-0.122792,-0.504929,0.168736,0.0624699,0.438371,0.295756,0.175143,0.00833558,-0.188861,-0.084494,0.20289,-0.0403774,0.0206438,-0.222381,-0.13603,0.0603614,-0.00738383,0.0404899,-0.0790741,-0.122792,-0.504929,0.168736,0.0624699,-0.0868747,-1020.58
-1027.25,0.772364,0.273763,4,15,0,1038.09,0.311982,0.149136,-0.12141,-0.258235,-0.0460514,0.110034,0.671757,-0.084948,-0.000718619,-0.0411917,0.198601,-0.0644292,-0.291493,-0.238911,-0.131074,0.051328,-0.403314,0.102874,0.0184748,0.311982,0.149136,-0.12141,-0.258235,-0.0460514,0.110034,0.671757,-0.084948,-0.000718619,-0.0411917,0.198601,-0.0644292,-0.291493,-0.238911,-0.131074,0.051328,-0.403314,0.102874,0.0184748,0.0675899,-1026.72
-1026.81,0.98947,0.273763,4,15,0,1036.51,0.46273,0.243578,0.259867,0.100635,-0.137738,-0.150413,0.0855067,0.0721008,0.0260385,-0.278837,-0.166134,-0.117782,0.0409525,0.103313,-0.00156954,-0.00283176,-0.542736,0.0847423,-0.132123,0.46273,0.243578,0.259867,0.100635,-0.137738,-0.150413,0.0855067,0.0721008,0.0260385,-0.278837,-0.166134,-0.117782,0.0409525,0.103313,-0.00156954,-0.00283176,-0.542736,0.0847423,-0.132123,0.0507009,-1026.38
-1023.31,0.958764,0.273763,4,15,0,1034.21,0.305531,0.181712,0.0953436,0.144792,-0.121403,-0.119391,0.292626,0.253746,0.128641,-0.303257,-0.162942,-0.129828,-0.00110742,-0.0386647,-0.019107,-0.00261536,-0.529161,0.00796123,-0.0387097,0.305531,0.181712,0.0953436,0.144792,-0.121403,-0.119391,0.292626,0.253746,0.128641,-0.303257,-0.162942,-0.129828,-0.00110742,-0.0386647,-0.019107,-0.00261536,-0.529161,0.00796123,-0.0387097,0.0558326,-1022.93
-1020.89,0.994621,0.273763,4,15,0,1035.8,0.336809,0.161473,-0.146049,-0.0720152,0.0681486,-0.124045,0.361119,-0.155762,-0.019535,-0.116476,0.229679,-0.00852326,-0.0723301,-0.0143202,-0.0602099,0.0211966,-0.496227,0.268447,-0.0930597,0.336809,0.161473,-0.146049,-0.0720152,0.0681486,-0.124045,0.361119,-0.155762,-0.019535,-0.116476,0.229679,-0.00852326,-0.0723301,-0.0143202,-0.0602099,0.0211966,-0.496227,0.268447,-0.0930597,-0.0683205,-1020.52
-1020.19,0.960886,0.273763,4,15,0,1033.79,0.313563,0.233779,0.104986,-0.115135,0.134624,-0.0366478,0.25794,-0.200779,-0.00551775,-0.0763164,0.0447304,-0.216241,-0.0751898,0.0276092,0.0494109,0.036042,-0.421715,0.1626,-0.093124,0.313563,0.233779,0.104986,-0.115135,0.134624,-0.0366478,0.25794,-0.200779,-0.00551775,-0.0763164,0.0447304,-0.216241,-0.0751898,0.0276092,0.0494109,0.036042,-0.421715,0.1626,-0.093124,-0.124618,-1019.89
-1021.4,0.855488,0.273763,4,15,0,1032.18,0.508026,0.249373,0.189066,-0.162571,-0.0033547,-0.143432,0.528785,-0.0686843,-0.107714,-0.24118,-0.0128446,-0.16695,-0.157738,0.069912,-0.107691,0.141908,-0.526966,0.141103,0.0895781,0.508026,0.249373,0.189066,-0.162571,-0.0033547,-0.143432,0.528785,-0.0686843,-0.107714,-0.24118,-0.0128446,-0.16695,-0.157738,0.069912,-0.107691,0.141908,-0.526966,0.141103,0.0895781,-0.218625,-1020.82
-1021.87,0.990632,0.273763,4,15,0,1026.4,0.248325,0.214292,-0.0247221,0.15363,-0.127711,0.146485,0.21081,0.0533453,0.118909,-0.0652152,0.0172644,-0.0224818,-0.0738565,-0.203915,0.0576389,-0.0336733,-0.396986,0.107692,-0.140974,0.248325,0.214292,-0.0247221,0.15363,-0.127711,0.146485,0.21081,0.0533453,0.118909,-0.0652152,0.0172644,-0.0224818,-0.0738565,-0.203915,0.0576389,-0.0336733,-0.396986,0.107692,-0.140974,-0.238856,-1021.64
-1023.48,0.895548,0.273763,4,15,0,1037.37,0.440221,0.194478,0.0800246,0.203373,-0.225659,-0.251982,0.307539,0.06429,-0.0062477,-0.157452,0.0356087,-0.148564,-0.0874833,-0.0911222,-0.132444,0.145132,-0.576552,0.0251207,0.198999,0.440221,0.194478,0.0800246,0.203373,-0.225659,-0.251982,0.307539,0.06429,-0.0062477,-0.157452,0.0356087,-0.148564,-0.0874833,-0.0911222,-0.132444,0.145132,-0.576552,0.0251207,0.198999,-0.01728,-1022.99
-1019.57,0.917397,0.273763,4,15,0,1036.44,0.594394,0.231441,0.167516,-0.0326223,-0.0822039,-0.0177509,0.369118,-0.0387532,0.0185483,-0.167892,-0.120754,-0.160522,-0.281473,0.0575115,0.0180305,0.122365,-0.511212,0.153109,-0.098127,0.594394,0.231441,0.167516,-0.0326223,-0.0822039,-0.0177509,0.369118,-0.0387532,0.0185483,-0.167892,-0.120754,-0.160522,-0.281473,0.0575115,0.0180305,0.122365,-0.511212,0.153109,-0.098127,-0.220723,-1019.05
-1022.08,0.866174,0.273763,4,15,0,1029.05,0.593355,0.388972,0.0333021,-0.126744,-0.0465033,0.135953,0.415127,-0.0641562,0.0439263,-0.190951,0.00645822,0.0114448,-0.247049,-0.0553574,-0.074042,-0.0586019,-0.590721,0.168855,-0.0523647,0.593355,0.388972,0.0333021,-0.126744,-0.0465033,0.135953,0.415127,-0.0641562,0.0439263,-0.190951,0.00645822,0.0114448,-0.247049,-0.0553574,-0.074042,-0.0586019,-0.590721,0.168855,-0.0523647,-0.290904,-1021.48
-1018.88,0.797576,0.273763,4,15,0,1031.14,0.608801,0.284459,-0.0420233,-0.164683,-0.0942881,0.0917832,0.404312,-0.0166118,-0.0345514,-0.182126,0.0104324,-0.0109717,-0.230732,-0.0573625,-0.0510037,0.0811984,-0.568697,0.176445,-0.128784,0.608801,0.284459,-0.0420233,-0.164683,-0.0942881,0.0917832,0.404312,-0.0166118,-0.0345514,-0.182126,0.0104324,-0.0109717,-0.230732,-0.0573625,-0.0510037,0.0811984,-0.568697,0.176445,-0.128784,-0.0755977,-1018.32
-1022.53,0.956389,0.273763,4,15,0,1030.55,0.434274,0.196985,0.0835933,0.137542,-0.214254,-0.190272,0.296083,-0.0618789,0.136698,-0.146411,0.121809,0.0131927,-0.00367467,-0.127604,-0.00556131,-0.12314,-0.665869,0.226707,0.000530547,0.434274,0.196985,0.0835933,0.137542,-0.214254,-0.190272,0.296083,-0.0618789,0.136698,-0.146411,0.121809,0.0131927,-0.00367467,-0.127604,-0.00556131,-0.12314,-0.665869,0.226707,0.000530547,-0.108749,-1022.03
-1021.43,0.848069,0.273763,4,15,0,1030.23,0.319423,0.178464,-0.00506592,-0.214639,-0.0638605,0.139017,0.4527,0.00956805,-0.0171863,-0.174206,-0.0231759,-0.196682,-0.216727,0.0705506,0.00396107,0.161933,-0.24771,-0.0715729,-0.0393557,0.319423,0.178464,-0.00506592,-0.214639,-0.0638605,0.139017,0.4527,0.00956805,-0.0171863,-0.174206,-0.0231759,-0.196682,-0.216727,0.0705506,0.00396107,0.161933,-0.24771,-0.0715729,-0.0393557,-0.0654352,-1021.12
-1024.04,0.98023,0.273763,4,15,0,1030.19,0.456838,0.166846,0.093244,0.165053,-0.25755,-0.143067,0.237019,0.0150694,0.0522584,-0.173933,0.0143796,0.0683095,0.000816244,-0.206532,0.018468,-0.0809407,-0.641354,0.305914,-0.0288655,0.456838,0.166846,0.093244,0.165053,-0.25755,-0.143067,0.237019,0.0150694,0.0522584,-0.173933,0.0143796,0.0683095,0.000816244,-0.206532,0.018468,-0.0809407,-0.641354,0.305914,-0.0288655,-0.0619726,-1023.53
-1018.53,0.970576,0.273763,4,15,0,1030.5,0.393926,0.0430004,0.0658299,0.119004,-0.13991,0.0381981,0.570885,0.0211634,0.0685747,-0.224425,-0.114047,-0.142922,-0.120959,0.0308334,-0.145212,0.113842,-0.523104,0.0874177,-0.0903639,0.393926,0.0430004,0.0658299,0.119004,-0.13991,0.0381981,0.570885,0.0211634,0.0685747,-0.224425,-0.114047,-0.142922,-0.120959,0.0308334,-0.145212,0.113842,-0.523104,0.0874177,-0.0903639,-0.0517309,-1018.06
-1019.36,0.853341,0.273763,4,15,0,1028.29,0.387062,0.351737,0.10988,-0.185172,-0.0625838,-0.143899,0.217459,-0.031652,0.00652683,-0.123371,0.127995,-0.00508141,-0.103835,-0.126473,0.0350376,-0.0016229,-0.401332,0.122955,0.0178364,0.387062,0.351737,0.10988,-0.185172,-0.0625838,-0.143899,0.217459,-0.031652,0.00652683,-0.123371,0.127995,-0.00508141,-0.103835,-0.126473,0.0350376,-0.0016229,-0.401332,0.122955,0.0178364,-0.191467,-1019.04
-1020.83,0.919297,0.273763,4,15,0,1030.61,0.36,0.0156974,0.0549974,0.109096,-0.196025,0.150799,0.579658,-0.00256374,0.0756323,-0.230838,-0.108055,-0.129616,-0.0786855,0.020509,-0.115099,0.159283,-0.523412,0.141657,-0.0406747,0.36,0.0156974,0.0549974,0.109096,-0.196025,0.150799,0.579658,-0.00256374,0.0756323,-0.230838,-0.108055,-0.129616,-0.0786855,0.020509,-0.115099,0.159283,-0.523412,0.141657,-0.0406747,-0.242359,-1020.35
-1021.82,0.992794,0.273763,4,15,0,1032.35,0.42468,0.343312,0.0484358,-0.169779,0.0299672,-0.20675,0.179658,-0.0116051,-0.0100901,-0.0368753,0.139575,-0.0579409,-0.126359,-0.13983,0.0254252,-0.0697354,-0.389434,0.0895866,-0.0236957,0.42468,0.343312,0.0484358,-0.169779,0.0299672,-0.20675,0.179658,-0.0116051,-0.0100901,-0.0368753,0.139575,-0.0579409,-0.126359,-0.13983,0.0254252,-0.0697354,-0.389434,0.0895866,-0.0236957,-0.0385456,-1021.51
-1022.47,0.994139,0.273763,4,15,0,1031.17,0.425547,0.132936,0.138484,0.151889,-0.308905,-0.0477399,0.542241,0.119562,-0.0925924,-0.211642,0.0406743,-0.1458,0.0117235,0.0303828,-0.083615,-0.00124363,-0.66756,0.144001,-0.0409276,0.425547,0.132936,0.138484,0.151889,-0.308905,-0.0477399,0.542241,0.119562,-0.0925924,-0.211642,0.0406743,-0.1458,0.0117235,0.0303828,-0.083615,-0.00124363,-0.66756,0.144001,-0.0409276,-0.137414,-1021.87
-1021.86,1,0.273763,4,15,0,1027.18,0.390666,0.210792,-0.0665051,-0.224103,0.0129943,0.0440785,0.241956,-0.0411777,0.202781,-0.0948605,-0.00979662,0.0233106,-0.218303,-0.138555,0.024101,0.110842,-0.258661,0.037549,-0.0987278,0.390666,0.210792,-0.0665051,-0.224103,0.0129943,0.0440785,0.241956,-0.0411777,0.202781,-0.0948605,-0.00979662,0.0233106,-0.218303,-0.138555,0.024101,0.110842,-0.258661,0.037549,-0.0987278,-0.148381,-1021.6
-1020.55,0.589172,0.273763,4,15,0,1032.82,0.310356,0.149576,0.02637,0.189758,-0.173923,-0.0599392,0.480352,0.122385,-0.104931,-0.150974,0.0123439,-0.202817,-0.0748216,0.0152134,-0.12949,0.00568573,-0.617216,0.168938,0.0969066,0.310356,0.149576,0.02637,0.189758,-0.173923,-0.0599392,0.480352,0.122385,-0.104931,-0.150974,0.0123439,-0.202817,-0.0748216,0.0152134,-0.12949,0.00568573,-0.617216,0.168938,0.0969066,-0.063774,-1020.07
-1020.59,0.995175,0.273763,4,15,0,1029.46,0.359822,0.212433,0.122545,-0.219013,-0.0442118,0.133769,0.287672,-0.135758,0.162677,-0.193569,0.0058054,0.0259409,-0.137292,-0.138332,0.0324216,0.0950634,-0.336314,0.0415793,-0.210026,0.359822,0.212433,0.122545,-0.219013,-0.0442118,0.133769,0.287672,-0.135758,0.162677,-0.193569,0.0058054,0.0259409,-0.137292,-0.138332,0.0324216,0.0950634,-0.336314,0.0415793,-0.210026,-0.0652132,-1020.28
-1022.26,0.752494,0.273763,4,15,0,1027.41,0.362651,0.215256,0.192346,-0.247531,-0.00934147,0.122969,0.249794,-0.109093,0.175665,-0.234625,-0.0334475,-0.0177924,-0.0587222,-0.132099,0.0671148,0.128372,-0.363368,0.0857344,-0.134099,0.362651,0.215256,0.192346,-0.247531,-0.00934147,0.122969,0.249794,-0.109093,0.175665,-0.234625,-0.0334475,-0.0177924,-0.0587222,-0.132099,0.0671148,0.128372,-0.363368,0.0857344,-0.134099,-0.259782,-1021.94
-1018.55,1,0.273763,4,15,0,1027.13,0.539078,0.181149,0.225013,-0.13253,0.0272753,0.0400025,0.314094,-0.0568433,0.0508525,-0.296617,-0.00499518,-0.0913448,-0.152647,-0.0690115,-0.106396,-0.0273469,-0.374564,0.110319,0.0118948,0.539078,0.181149,0.225013,-0.13253,0.0272753,0.0400025,0.314094,-0.0568433,0.0508525,-0.296617,-0.00499518,-0.0913448,-0.152647,-0.0690115,-0.106396,-0.0273469,-0.374564,0.110319,0.0118948,-0.187382,-1018.15
