# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1m_2tli_.json
# init = 2 (Default)
# random
#   seed = 20393
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3kgc6hr3z/poisson_3-20250829005403_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1008.49,0.81762,0.22509,4,15,0,1027.59,0.448724,0.327508,-0.0237681,-0.547798,-0.223946,-0.141968,0.554947,0.127745,0.148579,-0.45331,-0.287077,0.172699,0.0990304,-0.0772042,-0.0120071,0.0880121,-0.412375,0.218256,-0.0717028,-0.00755358,-0.0456981,-0.237612,-0.362391,-0.332579,-0.103926,-0.153761,-0.140195,0.183391,-0.00125175,-0.0974019,0.264966,0.112392,0.0518641,0.087561,-0.0042328,0.524828,0.165835,0.00250488,-0.22701,0.448724,0.327508,-0.0237681,-0.547798,-0.223946,-0.141968,0.554947,0.127745,0.148579,-0.45331,-0.287077,0.172699,0.0990304,-0.0772042,-0.0120071,0.0880121,-0.412375,0.218256,-0.0717028,0.0656562,-1007.27
-1009.09,0.932722,0.22509,4,15,0,1027.46,0.633971,0.401357,-0.106773,-0.0809761,-0.0687025,0.176493,0.418829,0.132677,0.0930584,-0.595393,0.0954688,0.100842,0.0290025,-0.379484,-0.0951002,-0.0695318,-0.309947,0.0734361,-0.1274,-0.085543,0.152961,-0.054088,0.181634,0.101305,-0.332597,-0.025587,0.271002,0.21377,-0.113883,-0.245564,0.222652,0.314469,0.0709985,-0.0486933,-0.0674807,0.432928,-0.00300701,-0.138998,-0.00494616,0.633971,0.401357,-0.106773,-0.0809761,-0.0687025,0.176493,0.418829,0.132677,0.0930584,-0.595393,0.0954688,0.100842,0.0290025,-0.379484,-0.0951002,-0.0695318,-0.309947,0.0734361,-0.1274,-0.321825,-1007.99
-1016.1,0.974405,0.22509,4,15,0,1030.99,0.549918,0.493248,0.154728,-0.289673,-0.312348,-0.234084,0.710992,-0.0204141,0.207272,-0.549325,0.102735,0.172234,-0.032004,-0.0461767,-0.309078,-0.159723,-0.573207,0.245951,0.120295,0.162156,0.219311,-0.197934,-0.388024,0.166045,-0.273427,-0.0768863,0.235237,-0.0686339,-0.188069,0.120956,0.41857,-0.10671,-0.168272,0.124114,0.117198,0.399619,0.180025,-0.0641143,0.110462,0.549918,0.493248,0.154728,-0.289673,-0.312348,-0.234084,0.710992,-0.0204141,0.207272,-0.549325,0.102735,0.172234,-0.032004,-0.0461767,-0.309078,-0.159723,-0.573207,0.245951,0.120295,-0.231341,-1014.52
-1015.74,0.923371,0.22509,4,15,0,1034.75,0.454617,0.34892,0.0467424,-0.215884,-0.382886,-0.121328,0.644812,0.0301288,0.384194,-0.563121,0.0418204,0.214184,-0.103253,-0.150945,-0.402396,-0.158043,-0.410153,0.176418,0.111038,0.220242,0.0979627,-0.104426,-0.412215,0.195355,-0.308715,-0.213122,0.195553,-0.0608174,-0.274875,0.0572423,0.370298,0.00636146,0.0473529,0.0842706,0.0602667,0.518782,0.0376968,-0.226564,0.167759,0.454617,0.34892,0.0467424,-0.215884,-0.382886,-0.121328,0.644812,0.0301288,0.384194,-0.563121,0.0418204,0.214184,-0.103253,-0.150945,-0.402396,-0.158043,-0.410153,0.176418,0.111038,0.0551333,-1014.27
-1012.6,0.731529,0.22509,4,15,0,1037.01,0.452798,0.367167,0.0569205,-0.259647,-0.517712,0.0385992,0.563653,-0.0423729,0.180219,-0.43255,-0.112655,0.127934,0.121535,-0.135164,0.180551,0.0526828,-0.524119,0.270181,-0.17854,0.0571322,-0.169457,-0.182548,-0.163439,0.0152523,-0.0145845,0.173186,0.130962,-0.337941,0.225494,0.0157341,0.431536,0.232056,-0.176938,0.237249,0.0121165,0.465609,-0.18145,-0.293128,0.181032,0.452798,0.367167,0.0569205,-0.259647,-0.517712,0.0385992,0.563653,-0.0423729,0.180219,-0.43255,-0.112655,0.127934,0.121535,-0.135164,0.180551,0.0526828,-0.524119,0.270181,-0.17854,-0.209481,-1011.25
-1008.75,0.992257,0.22509,4,15,0,1026.51,0.584498,0.396974,-0.0214096,-0.267968,-0.149422,-0.0397371,0.453977,0.167382,0.0569445,-0.622181,0.0642586,0.0981783,-0.121265,-0.102028,-0.113052,-0.0306056,-0.220893,0.20857,-0.103822,-0.191539,0.237198,0.00935112,-0.0397286,-0.0770693,-0.168471,-0.417697,-0.0328871,0.315637,-0.398568,-0.0622263,0.0979552,0.230614,0.0406756,0.0153256,-0.106135,0.533563,0.484195,-0.0548252,-0.104984,0.584498,0.396974,-0.0214096,-0.267968,-0.149422,-0.0397371,0.453977,0.167382,0.0569445,-0.622181,0.0642586,0.0981783,-0.121265,-0.102028,-0.113052,-0.0306056,-0.220893,0.20857,-0.103822,-0.238398,-1007.47
-1011.81,0.990724,0.22509,4,15,0,1026.53,0.509886,0.298545,0.196515,-0.181501,-0.171356,-0.100917,0.557159,0.0260802,-0.000820703,-0.77534,0.0963983,0.0897981,-0.108914,0.000871448,0.0167786,0.0219476,-0.345975,0.198911,-0.231026,0.0949068,0.00644478,-0.368458,0.183427,-0.0195933,0.0983895,-0.0406346,0.342993,0.0221981,-0.295652,-0.0827218,0.068798,0.126424,0.10325,-0.0542309,0.197488,0.414017,0.0612189,0.017912,0.428452,0.509886,0.298545,0.196515,-0.181501,-0.171356,-0.100917,0.557159,0.0260802,-0.000820703,-0.77534,0.0963983,0.0897981,-0.108914,0.000871448,0.0167786,0.0219476,-0.345975,0.198911,-0.231026,-0.0970424,-1010.59
-1009.66,0.997731,0.22509,4,15,0,1024.67,0.36627,0.334624,-0.073131,-0.061696,-0.27748,-0.103022,0.529561,0.00862444,-0.0184536,-0.51221,-0.109847,0.226748,-0.00203773,-0.175003,-0.0175278,0.221875,-0.440283,0.349542,-0.114735,-0.346899,-0.0550121,0.204493,-0.324928,-0.21437,-0.285344,-0.168675,-0.0594563,0.0746989,0.0287032,-0.0136024,0.475286,0.386783,0.00832372,0.0201073,-0.278841,0.454696,0.26524,-0.100221,-0.0980509,0.36627,0.334624,-0.073131,-0.061696,-0.27748,-0.103022,0.529561,0.00862444,-0.0184536,-0.51221,-0.109847,0.226748,-0.00203773,-0.175003,-0.0175278,0.221875,-0.440283,0.349542,-0.114735,-0.131819,-1008.39
-1011.22,0.977506,0.22509,4,15,0,1025.55,0.405967,0.231226,0.0349008,-0.0917906,-0.198628,-0.0273477,0.54371,-0.0307205,0.0705627,-0.844868,-0.0916781,0.187379,-0.00797269,-0.491284,-0.135041,0.330277,-0.194154,0.529507,-0.0881119,-0.185839,0.162949,-0.0300486,-0.159671,-0.136249,0.0283935,-0.105009,0.302436,0.195765,-0.145876,0.0890084,0.371411,0.313015,-0.063783,0.0604925,-0.120154,0.495716,0.308132,-0.05605,-0.276856,0.405967,0.231226,0.0349008,-0.0917906,-0.198628,-0.0273477,0.54371,-0.0307205,0.0705627,-0.844868,-0.0916781,0.187379,-0.00797269,-0.491284,-0.135041,0.330277,-0.194154,0.529507,-0.0881119,-0.131934,-1009.73
-1009.98,0.989054,0.22509,4,15,0,1027.04,0.450284,0.541077,0.135369,-0.659064,-0.177678,-0.0237965,0.551978,0.101604,0.176766,-0.570392,-0.00862602,-0.216003,0.0364357,0.0243192,0.0569095,0.0123097,-0.554855,0.329621,-0.147873,-0.302478,-0.0661063,-0.0641278,-0.209543,0.0514098,0.0173145,-0.0435148,0.0816731,0.126233,-0.0372334,0.0285064,0.073149,0.00822461,0.117206,0.255419,-0.118164,0.494141,0.187067,0.0404399,0.346777,0.450284,0.541077,0.135369,-0.659064,-0.177678,-0.0237965,0.551978,0.101604,0.176766,-0.570392,-0.00862602,-0.216003,0.0364357,0.0243192,0.0569095,0.0123097,-0.554855,0.329621,-0.147873,-0.0583846,-1008.57
-1013.45,0.940788,0.22509,4,15,0,1031.87,0.397643,0.630452,0.0252747,-0.45704,-0.159958,-0.259723,0.565822,0.247936,0.210997,-0.67974,0.0317475,-0.036899,-0.114827,-0.125198,0.0171825,-0.102224,-0.458086,0.400896,0.00934393,-0.0500909,0.0773136,-0.255508,-0.438901,-0.0708887,-0.139064,0.124908,0.16073,-0.161275,-0.168233,0.0787614,0.199527,-0.0220351,0.136732,0.293888,0.066574,0.511652,0.396166,0.0867406,0.159675,0.397643,0.630452,0.0252747,-0.45704,-0.159958,-0.259723,0.565822,0.247936,0.210997,-0.67974,0.0317475,-0.036899,-0.114827,-0.125198,0.0171825,-0.102224,-0.458086,0.400896,0.00934393,-0.143601,-1011.87
-1010.89,0.987618,0.22509,4,15,0,1028.52,0.604413,0.227779,-0.00518399,-0.507839,-0.27685,-0.13887,0.54128,0.146508,0.228562,-0.376219,-0.12881,0.101716,-0.0935524,0.0770146,-0.00283548,0.260452,-0.640342,0.352132,-0.141224,0.1003,0.0950383,-0.0665386,-0.0841273,-0.0257345,-0.0987,-0.217113,0.146937,0.258611,-0.00333645,0.0366079,0.286424,0.0203539,-0.211485,-0.0121889,-0.547198,0.418889,0.0804693,-0.0301127,0.198095,0.604413,0.227779,-0.00518399,-0.507839,-0.27685,-0.13887,0.54128,0.146508,0.228562,-0.376219,-0.12881,0.101716,-0.0935524,0.0770146,-0.00283548,0.260452,-0.640342,0.352132,-0.141224,-0.22813,-1009.5
-1006.62,0.916832,0.22509,4,15,0,1025.07,0.642299,0.389111,-0.00775976,-0.0862676,-0.406524,-0.181658,0.581827,-0.0378312,0.16601,-0.826496,-0.112238,0.0555204,0.266317,-0.360046,0.113642,0.0995387,-0.250499,0.307665,-0.303231,-0.16008,0.00262959,-0.193145,-0.204556,-0.0301841,0.0821256,-0.0380099,0.00802584,-0.00668742,-0.193812,-0.0893326,0.103927,0.323769,0.0865051,0.167379,0.250171,0.578279,0.0156423,-0.114276,-0.0504846,0.642299,0.389111,-0.00775976,-0.0862676,-0.406524,-0.181658,0.581827,-0.0378312,0.16601,-0.826496,-0.112238,0.0555204,0.266317,-0.360046,0.113642,0.0995387,-0.250499,0.307665,-0.303231,-0.0493808,-1005.11
-1015.41,0.910297,0.22509,4,15,0,1035.2,0.630858,0.309033,0.0215874,-0.00891991,-0.209892,-0.0305639,0.592948,0.0459643,-0.0181827,-0.605592,0.111353,-0.0284904,0.229934,-0.309384,0.152081,-0.061066,-0.314582,0.0720051,-0.398992,0.203089,0.224881,-0.223772,-0.103065,0.29062,-0.0847004,-0.232016,0.138754,-0.103721,-0.607577,-0.0726535,0.0541368,0.432577,0.110047,0.20383,0.083896,0.690109,0.0422254,-0.176038,0.168003,0.630858,0.309033,0.0215874,-0.00891991,-0.209892,-0.0305639,0.592948,0.0459643,-0.0181827,-0.605592,0.111353,-0.0284904,0.229934,-0.309384,0.152081,-0.061066,-0.314582,0.0720051,-0.398992,-0.180097,-1013.81
-1009.28,0.997883,0.22509,4,15,0,1028.82,0.529669,0.371197,-0.0633112,-0.24703,-0.246688,0.20164,0.51647,0.26031,-0.054162,-0.470013,-0.187705,0.270119,0.103077,-0.301989,-0.0382505,-0.283079,-0.621697,0.288828,0.00759857,-0.0118485,-0.0986228,-0.129718,-0.0368864,-0.106529,-0.0373674,0.0542966,0.0627429,-0.0440505,0.206823,-0.182835,0.315204,0.315092,-0.176128,0.0293799,-0.294777,0.398695,-0.0147994,-0.0105219,0.187229,0.529669,0.371197,-0.0633112,-0.24703,-0.246688,0.20164,0.51647,0.26031,-0.054162,-0.470013,-0.187705,0.270119,0.103077,-0.301989,-0.0382505,-0.283079,-0.621697,0.288828,0.00759857,-0.0349838,-1008.01
-1022.12,0.929756,0.22509,4,15,0,1035.29,0.606504,0.378716,0.0366941,-0.119497,-0.471693,0.0563161,0.527357,0.0048912,-0.22935,-0.0729625,-0.411519,0.134191,0.217646,-0.294955,0.291649,-0.139485,-0.677829,0.1966,0.0350134,0.0792109,-0.104565,-0.23914,-0.154736,0.0615508,-0.0728046,-0.298057,-0.162922,-0.0778248,0.113346,-0.398604,0.40396,0.226416,0.0820021,-0.13808,-0.155608,0.45657,-0.154028,-0.363107,0.180577,0.606504,0.378716,0.0366941,-0.119497,-0.471693,0.0563161,0.527357,0.0048912,-0.22935,-0.0729625,-0.411519,0.134191,0.217646,-0.294955,0.291649,-0.139485,-0.677829,0.1966,0.0350134,-0.0682886,-1020.58
-1018.79,0.890184,0.22509,4,15,0,1044.07,0.607555,0.405506,0.142444,-0.269868,-0.501373,0.186785,0.454124,-0.107013,0.123993,-0.453949,-0.206701,0.532211,0.0424042,-0.330589,0.217275,-0.183076,-0.599442,0.338108,-0.164773,-0.0626414,-0.00184727,-0.23246,-0.160586,0.446723,0.102676,-0.1266,0.0485473,0.142746,-0.0853786,-0.149407,0.174874,0.422644,-0.360628,-0.0385275,-0.0853494,0.548529,0.180022,-0.0657063,0.147016,0.607555,0.405506,0.142444,-0.269868,-0.501373,0.186785,0.454124,-0.107013,0.123993,-0.453949,-0.206701,0.532211,0.0424042,-0.330589,0.217275,-0.183076,-0.599442,0.338108,-0.164773,-0.23362,-1017.07
-1018.07,1,0.22509,4,15,0,1035.51,0.450434,0.393138,-0.187283,-0.130291,-0.0383761,-0.327806,0.55452,0.2621,0.0596681,-0.658682,0.0746212,-0.408811,0.0921779,0.068928,-0.165361,0.187751,-0.246823,0.32406,-0.159915,-0.0454502,0.108844,0.0441612,-0.0176796,-0.595546,-0.234327,-0.119549,0.182553,-0.0339096,-0.114266,0.0778943,0.34002,0.0493429,0.284943,0.25585,-0.0377871,0.339282,0.144985,-0.11858,0.0187967,0.450434,0.393138,-0.187283,-0.130291,-0.0383761,-0.327806,0.55452,0.2621,0.0596681,-0.658682,0.0746212,-0.408811,0.0921779,0.068928,-0.165361,0.187751,-0.246823,0.32406,-0.159915,-0.144051,-1016.73
-1022.11,0.895893,0.22509,4,15,0,1047.27,0.561278,0.562419,-0.196849,0.010649,-0.159181,0.0234496,0.500295,0.272378,0.14401,-0.536305,-0.0341622,-0.158312,-0.00954155,0.0451165,-0.113065,0.207918,-0.629461,0.0906015,-0.29313,0.197738,-0.0108638,0.177408,-0.102841,-0.21264,-0.151736,-0.219306,0.13528,-0.0466927,-0.203482,-0.0545227,0.541848,0.206176,0.416935,-0.16403,-0.199618,0.651783,0.185757,0.259167,0.0919671,0.561278,0.562419,-0.196849,0.010649,-0.159181,0.0234496,0.500295,0.272378,0.14401,-0.536305,-0.0341622,-0.158312,-0.00954155,0.0451165,-0.113065,0.207918,-0.629461,0.0906015,-0.29313,-0.28811,-1020.48
-1009.56,0.949122,0.22509,4,15,0,1037.46,0.497274,0.312225,0.0411615,-0.280776,-0.148163,-0.255318,0.601237,0.282546,0.371919,-0.526813,-0.0643642,-0.0636673,0.100162,-0.607757,0.0952284,0.129942,-0.377611,0.279006,-0.184018,-0.116475,-0.144491,-0.102047,-0.0375089,-0.127624,-0.0246665,-0.296205,0.110667,-0.0220583,0.00982425,-0.117021,0.148574,0.345276,-0.175949,-0.124755,-0.0669125,0.449849,0.0647877,-0.246592,-0.0856809,0.497274,0.312225,0.0411615,-0.280776,-0.148163,-0.255318,0.601237,0.282546,0.371919,-0.526813,-0.0643642,-0.0636673,0.100162,-0.607757,0.0952284,0.129942,-0.377611,0.279006,-0.184018,-0.202214,-1008.21
-1008.36,0.685221,0.22509,4,15,0,1034.6,0.502519,0.377194,-0.0567028,-0.0803875,-0.309733,0.139972,0.258079,-0.0866752,-0.189917,-0.430867,-0.0464957,0.248141,0.0272365,0.0360785,-0.155802,-0.0566471,-0.262335,0.404475,-0.127083,-0.0264644,0.310558,-0.110877,-0.19894,0.0929325,-0.066823,0.0315829,0.187971,0.156346,-0.197673,-0.00644211,0.338641,0.155664,0.129688,0.29945,-0.0745825,0.555969,0.284553,0.0826056,0.357572,0.502519,0.377194,-0.0567028,-0.0803875,-0.309733,0.139972,0.258079,-0.0866752,-0.189917,-0.430867,-0.0464957,0.248141,0.0272365,0.0360785,-0.155802,-0.0566471,-0.262335,0.404475,-0.127083,-0.19105,-1007.26
-1010.7,0.950306,0.22509,4,15,0,1028.4,0.493296,0.467768,-0.199254,-0.280334,-0.0442487,-0.0362658,0.663316,-0.0571418,-0.161123,-0.629492,0.104396,0.039865,0.00700058,0.220823,-0.092303,0.0417789,-0.321559,0.176235,-0.327846,0.0451831,-0.0616154,-0.0626089,-0.0881941,-0.172568,0.06807,-0.0726175,0.275827,0.129574,-0.427711,-0.160905,0.44331,0.187265,-0.0340518,0.0559431,-0.0814874,0.588865,0.0210279,-0.140859,-0.0101078,0.493296,0.467768,-0.199254,-0.280334,-0.0442487,-0.0362658,0.663316,-0.0571418,-0.161123,-0.629492,0.104396,0.039865,0.00700058,0.220823,-0.092303,0.0417789,-0.321559,0.176235,-0.327846,-0.0649105,-1009.34
-1009.91,0.994035,0.22509,4,15,0,1027.67,0.361572,0.269694,-0.224062,-0.408127,-0.0268955,-0.117717,0.639922,-0.0405495,0.0685628,-0.560542,0.054262,-0.0240429,0.0936705,0.077968,0.00785354,-0.0154111,-0.00149321,0.224604,-0.18261,0.0845823,0.247529,-0.167827,-0.114992,-0.169479,-0.0850189,-0.130335,0.148897,0.162284,-0.18555,-0.0073914,0.376531,0.262641,0.0133739,0.0730069,-0.0537532,0.755515,-0.0871052,0.0553092,-0.0718401,0.361572,0.269694,-0.224062,-0.408127,-0.0268955,-0.117717,0.639922,-0.0405495,0.0685628,-0.560542,0.054262,-0.0240429,0.0936705,0.077968,0.00785354,-0.0154111,-0.00149321,0.224604,-0.18261,-0.196658,-1008.75
-1010.37,0.991424,0.22509,4,15,0,1023.29,0.390616,0.183634,-0.261904,-0.390156,-0.211281,0.138036,0.592951,0.114381,0.00361738,-0.211931,0.0265366,-0.0763823,0.0587144,0.123635,-0.0035776,-0.0791257,-0.226706,0.243016,-0.393475,0.198821,0.00861824,0.0913687,-0.0673074,-0.327489,0.00742928,-0.275134,0.228032,0.178528,-0.0933371,-0.0901547,0.220641,0.147384,-0.0612961,0.0618082,-0.0899405,0.591272,0.0589311,0.0183245,0.041025,0.390616,0.183634,-0.261904,-0.390156,-0.211281,0.138036,0.592951,0.114381,0.00361738,-0.211931,0.0265366,-0.0763823,0.0587144,0.123635,-0.0035776,-0.0791257,-0.226706,0.243016,-0.393475,-0.0205967,-1009.39
-1008.97,0.992192,0.22509,4,15,0,1025.17,0.485848,0.501365,-0.0489448,-0.266393,-0.143176,-0.0921327,0.412263,0.144119,0.0441911,-0.458066,-0.100898,0.179728,-0.177724,-0.161253,-0.163557,-0.0562652,-0.0935632,0.194137,-0.140236,0.0880069,0.0470119,0.0234619,-0.284206,-0.237051,-0.0467095,0.0213702,-0.0757344,-0.0596641,-0.0695407,0.14175,0.156029,0.0799893,-0.142725,-0.0758551,-0.163747,0.556017,0.0913067,-0.338166,-0.0972498,0.485848,0.501365,-0.0489448,-0.266393,-0.143176,-0.0921327,0.412263,0.144119,0.0441911,-0.458066,-0.100898,0.179728,-0.177724,-0.161253,-0.163557,-0.0562652,-0.0935632,0.194137,-0.140236,-0.0594421,-1008.02
-1012.14,0.973938,0.22509,4,15,0,1026.37,0.521892,0.33095,0.0156666,-0.218562,-0.237912,-0.0256743,0.527108,0.157465,-0.0675036,-0.808735,-0.0187215,0.170508,0.101698,-0.392753,0.0570821,-0.154333,-0.457396,0.332747,0.258138,-0.13257,0.0277023,0.21693,-0.144812,0.0917731,-0.303933,-0.0295697,0.29836,0.240339,-0.115167,0.0178056,0.166551,0.451835,0.114597,0.0466764,-0.0704205,0.616983,0.128956,0.182445,-0.0938756,0.521892,0.33095,0.0156666,-0.218562,-0.237912,-0.0256743,0.527108,0.157465,-0.0675036,-0.808735,-0.0187215,0.170508,0.101698,-0.392753,0.0570821,-0.154333,-0.457396,0.332747,0.258138,-0.0916634,-1010.59
-1012.2,1,0.22509,4,15,0,1026.1,0.58074,0.402271,-0.0665936,-0.199252,-0.308912,-0.134002,0.493282,0.0377509,0.219863,-0.237602,-0.043581,-0.019275,-0.00248633,0.0482983,-0.0576854,0.0794533,-0.315913,0.33294,-0.704183,-0.059712,0.198992,-0.423223,-0.0682991,-0.157339,0.224385,-0.214435,-0.0720235,-0.155485,-0.164518,-0.143594,0.357563,0.0279851,-0.0683422,0.202993,-0.21557,0.401317,0.152745,-0.377846,0.184567,0.58074,0.402271,-0.0665936,-0.199252,-0.308912,-0.134002,0.493282,0.0377509,0.219863,-0.237602,-0.043581,-0.019275,-0.00248633,0.0482983,-0.0576854,0.0794533,-0.315913,0.33294,-0.704183,-0.105112,-1010.84
-1016.1,0.880593,0.22509,4,15,0,1033.77,0.723469,0.342044,-0.0245902,-0.242408,-0.3115,-0.271742,0.212866,0.292672,0.104959,-0.547424,0.198659,-0.0633383,0.0788656,-0.30804,-0.102235,-0.0195109,-0.30154,0.529953,0.0356435,-0.184436,0.178079,-0.314641,-0.312343,-0.0371,-0.186014,-0.1345,0.082418,0.274429,-0.192235,-0.373078,0.162812,0.0424972,0.310202,0.0674058,-0.19771,0.526879,0.301715,-0.177212,0.159871,0.723469,0.342044,-0.0245902,-0.242408,-0.3115,-0.271742,0.212866,0.292672,0.104959,-0.547424,0.198659,-0.0633383,0.0788656,-0.30804,-0.102235,-0.0195109,-0.30154,0.529953,0.0356435,-0.326803,-1014.6
-1007.9,0.993666,0.22509,4,15,0,1034.05,0.423298,0.321789,-0.170418,-0.19375,-0.263083,-0.188221,0.351264,0.184589,0.344543,-0.377761,0.0218817,-0.12588,-0.102893,-0.369571,-0.0471604,0.217908,-0.288048,0.387397,-0.15331,0.108337,0.0057392,-0.0282664,0.0706235,-0.16044,0.0945003,-0.161444,0.122481,0.0169146,-0.0562282,0.0421925,0.321714,0.358726,-0.142666,0.254891,-0.00427192,0.414375,0.114747,0.154357,0.207739,0.423298,0.321789,-0.170418,-0.19375,-0.263083,-0.188221,0.351264,0.184589,0.344543,-0.377761,0.0218817,-0.12588,-0.102893,-0.369571,-0.0471604,0.217908,-0.288048,0.387397,-0.15331,0.0274256,-1006.89
-1008.87,0.989161,0.22509,4,15,0,1024.81,0.490025,0.501039,-0.0891025,-0.24108,-0.119311,-0.321195,0.501353,0.287747,0.200567,-0.737353,-0.0640639,-0.0893845,-0.0452897,-0.0460924,-0.00349811,0.00739335,-0.45949,0.468027,-0.178709,0.106226,0.0102379,-0.23646,-0.0514304,-0.142817,0.0293153,-0.159461,0.0343151,0.140231,0.0761172,-0.160873,0.00790567,0.198173,-0.0067245,0.136801,-0.309372,0.41665,0.309879,-0.0968225,0.394607,0.490025,0.501039,-0.0891025,-0.24108,-0.119311,-0.321195,0.501353,0.287747,0.200567,-0.737353,-0.0640639,-0.0893845,-0.0452897,-0.0460924,-0.00349811,0.00739335,-0.45949,0.468027,-0.178709,-0.061583,-1007.46
-1008.96,0.954732,0.22509,4,15,0,1030.85,0.565944,0.198379,0.00920749,-0.217545,-0.457727,0.158942,0.467996,-0.0902402,-0.0751428,-0.298514,-0.147621,0.260083,0.164167,-0.261095,0.0409725,0.0660729,-0.284473,0.158974,-0.194369,-0.21807,0.173761,0.00339552,-0.189118,0.0412442,-0.1367,-0.123514,0.174044,-0.0534044,-0.298735,0.0634457,0.476818,0.278384,0.000158116,0.106977,0.124843,0.528498,-0.0171991,-0.0794272,-0.253506,0.565944,0.198379,0.00920749,-0.217545,-0.457727,0.158942,0.467996,-0.0902402,-0.0751428,-0.298514,-0.147621,0.260083,0.164167,-0.261095,0.0409725,0.0660729,-0.284473,0.158974,-0.194369,-0.0640103,-1007.84
-1015.48,0.785951,0.22509,4,15,0,1030.15,0.5871,0.33123,0.406433,-0.486273,-0.15152,-0.218912,0.373505,0.0912506,-0.157164,-0.626158,0.0962528,0.150822,-0.0706073,-0.201175,0.280585,0.185091,-0.416184,0.033829,-0.0666039,-0.287746,-0.0250813,0.0333714,0.177077,-0.172011,0.113106,-0.152126,-0.104584,0.123454,-0.0187653,0.0371333,0.306144,0.266675,-0.141681,-0.0327499,-0.0262027,0.455293,0.208779,-0.209229,-0.0165681,0.5871,0.33123,0.406433,-0.486273,-0.15152,-0.218912,0.373505,0.0912506,-0.157164,-0.626158,0.0962528,0.150822,-0.0706073,-0.201175,0.280585,0.185091,-0.416184,0.033829,-0.0666039,-0.141499,-1014.2
-1010.2,0.933857,0.22509,4,15,0,1028.15,0.478675,0.272731,-0.187697,0.106884,-0.26493,0.0101726,0.465198,0.137306,0.189939,-0.559323,-0.106502,0.0221412,0.15653,-0.352058,-0.200485,0.0406345,-0.362142,0.243224,-0.165594,0.278119,0.00645745,-0.210702,-0.263068,0.216433,-0.117397,0.0109918,0.126688,0.0106738,-0.209921,0.0271348,0.0908711,0.357207,-0.0318804,0.191762,0.0642857,0.350541,0.00210234,0.0538927,0.317142,0.478675,0.272731,-0.187697,0.106884,-0.26493,0.0101726,0.465198,0.137306,0.189939,-0.559323,-0.106502,0.0221412,0.15653,-0.352058,-0.200485,0.0406345,-0.362142,0.243224,-0.165594,0.0752947,-1009.12
-1019.32,0.980274,0.22509,4,15,0,1032.13,0.584541,0.27805,0.305058,-0.253199,-0.270192,-0.27581,0.661259,0.0916376,-0.0651809,-0.488441,-0.256901,-0.0658692,0.32683,-0.10922,-0.0298339,-0.00690411,-0.442903,0.244364,-0.243308,-0.352111,0.284999,0.0384302,0.119113,-0.164236,-0.310792,-0.0369678,0.0477742,0.0350695,0.0830717,-0.326889,-0.254273,0.0261437,0.0149201,0.0658583,-0.0816972,0.573653,0.0854196,-0.310558,-0.08352,0.584541,0.27805,0.305058,-0.253199,-0.270192,-0.27581,0.661259,0.0916376,-0.0651809,-0.488441,-0.256901,-0.0658692,0.32683,-0.10922,-0.0298339,-0.00690411,-0.442903,0.244364,-0.243308,0.0160228,-1017.87
