# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1m_2tli_.json
# init = 2 (Default)
# random
#   seed = 20393
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3kgc6hr3z/poisson_3-20250829005403_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1013.96,0.99201,0.227111,4,15,0,1035.25,0.580175,0.417012,0.244968,-0.00637276,-0.176613,0.0116725,0.518828,-0.307203,-0.0271498,-0.435929,-0.186129,0.161856,0.0590565,-0.115255,-0.252071,0.00659099,-0.449183,0.312545,-0.258682,0.374165,0.0844724,-0.217155,-0.21921,0.0141518,0.0695461,-0.158387,-0.00952187,0.253771,-0.115003,0.133356,0.0543852,0.0459753,-0.0836237,0.0563861,-0.0628479,0.552039,0.368084,-0.238538,-0.0408179,0.580175,0.417012,0.244968,-0.00637276,-0.176613,0.0116725,0.518828,-0.307203,-0.0271498,-0.435929,-0.186129,0.161856,0.0590565,-0.115255,-0.252071,0.00659099,-0.449183,0.312545,-0.258682,-0.0981161,-1012.69
-1012.16,0.989286,0.227111,4,15,0,1030.62,0.530445,0.29352,-0.314,-0.365075,-0.361112,-0.0889093,0.379433,0.268454,0.147869,-0.547858,0.0493296,-0.0227623,0.0487642,-0.130568,0.269037,0.01467,-0.335623,0.24927,-0.030293,-0.454666,0.170675,0.046043,0.0158878,-0.217536,-0.0205117,-0.0366114,0.297208,-0.212153,-0.215902,-0.214535,0.349459,0.456316,0.0899844,0.223983,0.0210147,0.418642,-0.0581836,0.100859,0.236558,0.530445,0.29352,-0.314,-0.365075,-0.361112,-0.0889093,0.379433,0.268454,0.147869,-0.547858,0.0493296,-0.0227623,0.0487642,-0.130568,0.269037,0.01467,-0.335623,0.24927,-0.030293,-0.0545911,-1010.81
-1015.86,0.878201,0.227111,4,15,0,1031.3,0.560536,0.172672,-0.383749,-0.3797,-0.320286,-0.033832,0.391228,0.330157,0.250048,-0.49601,0.0876613,-0.0531897,0.0487941,0.0155912,-0.0500511,0.120323,-0.304467,0.167637,0.0300378,-0.469558,0.233213,0.0516778,-0.124288,-0.316833,-0.0603402,-0.121511,0.277905,-0.110575,-0.13396,0.0789228,0.311725,0.466221,0.0806662,0.263006,0.0596418,0.383311,0.0106191,-0.0125709,0.37102,0.560536,0.172672,-0.383749,-0.3797,-0.320286,-0.033832,0.391228,0.330157,0.250048,-0.49601,0.0876613,-0.0531897,0.0487941,0.0155912,-0.0500511,0.120323,-0.304467,0.167637,0.0300378,-0.153402,-1014.52
-1019.68,0.965905,0.227111,4,15,0,1036.75,0.57022,0.216138,-0.434867,-0.424548,-0.350986,0.107201,0.281275,0.351028,0.336436,-0.601693,0.0387376,-0.0126686,0.25129,0.00679118,-0.0797525,0.127785,-0.293685,-0.0308966,-0.0491194,-0.184633,-0.00508434,0.0684411,0.0401723,-0.13978,-0.0625796,0.107296,0.0699519,0.18532,-0.0161063,0.100619,0.15549,0.318201,0.0355091,0.268056,-0.111808,0.686796,-0.0247912,-0.0381086,0.432045,0.57022,0.216138,-0.434867,-0.424548,-0.350986,0.107201,0.281275,0.351028,0.336436,-0.601693,0.0387376,-0.0126686,0.25129,0.00679118,-0.0797525,0.127785,-0.293685,-0.0308966,-0.0491194,-0.00868781,-1018.32
-1018.89,0.971886,0.227111,4,15,0,1035.54,0.444861,0.49609,0.244168,-0.0123237,-0.214029,-0.229166,0.620335,-0.0437036,-0.14027,-0.594718,-0.247839,0.315627,-0.174414,-0.24341,0.0209291,-0.160277,-0.360003,0.544006,-0.290182,0.0605572,0.252044,-0.300905,-0.173191,0.134123,-0.00516282,-0.489136,0.326169,0.0142626,-0.00426227,-0.106797,0.357076,0.173923,0.0107281,-0.0117725,-0.243035,0.295814,0.326192,-0.0660634,-0.354539,0.444861,0.49609,0.244168,-0.0123237,-0.214029,-0.229166,0.620335,-0.0437036,-0.14027,-0.594718,-0.247839,0.315627,-0.174414,-0.24341,0.0209291,-0.160277,-0.360003,0.544006,-0.290182,0.0243181,-1017.26
-1015.67,1,0.227111,4,15,0,1039.43,0.505084,0.337923,-0.0397584,-0.397046,-0.297666,-0.101432,0.308285,0.231365,0.0652616,-0.574774,-0.209226,0.0460403,0.257601,-0.185684,0.25514,-0.154667,-0.37672,0.313165,0.164347,-0.278621,0.153541,-0.0339407,-0.308685,-0.0577055,-0.193314,-0.236282,0.0467928,0.0289881,-0.835954,-0.116883,0.317184,0.199151,0.0781108,0.16875,-0.179285,0.422007,0.0156673,-0.19472,-0.0451542,0.505084,0.337923,-0.0397584,-0.397046,-0.297666,-0.101432,0.308285,0.231365,0.0652616,-0.574774,-0.209226,0.0460403,0.257601,-0.185684,0.25514,-0.154667,-0.37672,0.313165,0.164347,-0.147238,-1014.15
-1007.13,0.99493,0.227111,4,15,0,1027.39,0.620511,0.391621,0.0313077,0.0100745,-0.141945,-0.079124,0.463258,0.146121,-0.00131476,-0.48541,-0.0558881,0.128281,-0.164337,-0.179636,-0.166287,-0.107846,-0.18605,0.220365,-0.212201,0.338906,0.0180209,-0.255897,0.00487451,0.156626,0.0287701,-0.130464,0.22293,0.0942792,-0.114167,-0.184183,0.345192,0.0454825,-0.0618324,0.151057,-0.134996,0.656312,0.239897,-0.0186604,-0.0247606,0.620511,0.391621,0.0313077,0.0100745,-0.141945,-0.079124,0.463258,0.146121,-0.00131476,-0.48541,-0.0558881,0.128281,-0.164337,-0.179636,-0.166287,-0.107846,-0.18605,0.220365,-0.212201,-0.2315,-1005.99
-1015.22,0.928629,0.227111,4,15,0,1027.91,0.491432,0.186618,-0.208923,-0.32449,-0.148236,-0.229387,0.516772,0.0679949,0.132053,-0.283341,-0.336958,0.459972,0.0477458,-0.200503,0.175432,-0.200248,-0.365506,0.431927,-0.27187,-0.409126,0.198862,0.0503096,0.0115196,-0.0233624,-0.161258,0.00146662,-0.202559,0.0478487,-0.0699168,0.131453,0.275829,0.393498,0.209217,0.17489,-0.264092,0.582209,0.24854,0.0424516,0.212206,0.491432,0.186618,-0.208923,-0.32449,-0.148236,-0.229387,0.516772,0.0679949,0.132053,-0.283341,-0.336958,0.459972,0.0477458,-0.200503,0.175432,-0.200248,-0.365506,0.431927,-0.27187,0.0595174,-1013.81
-1012.97,0.929415,0.227111,4,15,0,1031.58,0.556873,0.263848,-0.135863,-0.423978,-0.0425101,-0.106676,0.620732,0.102284,-0.0531708,-0.284592,0.00492386,0.116857,0.374362,-0.353345,-0.120642,-0.0138816,-0.203403,0.309855,-0.364457,-0.397469,0.426517,-0.0628283,0.0462113,-0.0857425,-0.143299,-0.0264438,-0.105434,-0.0915799,-0.166964,0.0369137,0.380207,0.246578,0.0377214,0.215057,-0.221593,0.390726,0.216223,-0.0146731,-0.0371671,0.556873,0.263848,-0.135863,-0.423978,-0.0425101,-0.106676,0.620732,0.102284,-0.0531708,-0.284592,0.00492386,0.116857,0.374362,-0.353345,-0.120642,-0.0138816,-0.203403,0.309855,-0.364457,-0.247217,-1011.69
-1018.26,0.992429,0.227111,4,15,0,1034.3,0.368689,0.534303,-0.000430734,-0.227167,-0.353101,0.115546,0.379462,0.324277,0.0948727,-0.546083,-0.339983,0.0101697,-0.42301,-0.334523,0.265872,0.105599,-0.394083,0.230693,0.144861,-0.324684,0.0590678,-0.0141946,-0.329811,-0.0321651,0.325341,-0.0514873,0.241293,0.0570452,-0.258568,-0.121621,0.143943,0.181478,-0.0514232,0.0791316,-0.156932,0.660211,0.186419,-0.0301772,0.302968,0.368689,0.534303,-0.000430734,-0.227167,-0.353101,0.115546,0.379462,0.324277,0.0948727,-0.546083,-0.339983,0.0101697,-0.42301,-0.334523,0.265872,0.105599,-0.394083,0.230693,0.144861,0.0440393,-1016.75
-1012.52,0.998285,0.227111,4,15,0,1035.02,0.444693,0.42596,-0.0401382,-0.0895383,-0.363285,0.0820592,0.333539,0.120704,0.0432402,-0.455239,-0.258441,-0.0066201,-0.373709,-0.224696,0.245352,0.0617952,-0.0532088,0.388871,-0.0286539,-0.215908,0.114146,-0.0866816,-0.427757,-0.0853284,0.252449,-0.0764483,0.235833,0.120188,-0.287396,-0.176306,0.254055,0.101403,0.0599318,0.282011,-0.0271049,0.654747,0.241614,-0.138916,0.202964,0.444693,0.42596,-0.0401382,-0.0895383,-0.363285,0.0820592,0.333539,0.120704,0.0432402,-0.455239,-0.258441,-0.0066201,-0.373709,-0.224696,0.245352,0.0617952,-0.0532088,0.388871,-0.0286539,-0.252684,-1011.24
-1008.16,0.988008,0.227111,4,15,0,1028.94,0.459996,0.360045,-0.183314,-0.266167,-0.436906,-0.0718576,0.536837,0.237506,0.112482,-0.395427,-0.0970938,0.311131,0.0166311,-0.0909575,-0.196437,0.0493576,-0.53401,0.400379,-0.250107,-0.140225,-0.0651895,0.121124,-0.0337093,0.301814,-0.152379,-0.453137,0.201501,0.00273822,-0.0731169,0.0704356,0.299703,0.242346,0.0565874,0.11847,-0.1407,0.396721,0.0931035,0.0782888,-0.00258426,0.459996,0.360045,-0.183314,-0.266167,-0.436906,-0.0718576,0.536837,0.237506,0.112482,-0.395427,-0.0970938,0.311131,0.0166311,-0.0909575,-0.196437,0.0493576,-0.53401,0.400379,-0.250107,0.0379108,-1006.87
-1013.77,0.979511,0.227111,4,15,0,1026.82,0.299745,0.513285,-0.0818532,-0.0980189,-0.285475,-0.140118,0.442991,0.0824917,0.192147,-0.26724,0.114173,0.180837,0.0567766,-0.307416,0.00991652,-0.401981,-0.444496,0.346436,-0.264472,-0.212037,0.0638455,-0.395633,-0.190814,-0.174469,-0.395588,-0.297453,0.268015,0.201179,0.0290952,0.203545,0.25701,0.144969,0.172635,0.282969,0.0314387,0.427962,0.0507508,0.0560288,0.199248,0.299745,0.513285,-0.0818532,-0.0980189,-0.285475,-0.140118,0.442991,0.0824917,0.192147,-0.26724,0.114173,0.180837,0.0567766,-0.307416,0.00991652,-0.401981,-0.444496,0.346436,-0.264472,0.0522713,-1012.48
-1016.25,0.992993,0.227111,4,15,0,1032.49,0.608353,0.4186,0.31246,-0.460448,-0.202922,-0.0893759,0.319566,0.215697,0.140417,-0.689426,-0.166066,-0.0266384,-0.099041,0.0665525,-0.299924,0.305092,-0.290432,0.349374,-0.174995,0.0637809,0.304414,-0.0452223,-0.335328,-0.0511703,0.258778,-0.0220848,0.0163347,0.0768495,-0.0963298,-0.276126,0.288492,0.17879,-0.0843787,-0.26643,-0.229468,0.415186,0.188076,-0.186437,0.0929454,0.608353,0.4186,0.31246,-0.460448,-0.202922,-0.0893759,0.319566,0.215697,0.140417,-0.689426,-0.166066,-0.0266384,-0.099041,0.0665525,-0.299924,0.305092,-0.290432,0.349374,-0.174995,-0.236842,-1014.81
-1010.77,0.98456,0.227111,4,15,0,1032.13,0.505761,0.599005,-0.0316051,-0.359504,-0.319486,-0.327041,0.468785,-0.0630778,0.297907,-0.534935,-0.00705547,0.142503,-0.0783924,0.0575075,-0.0661786,0.0583694,-0.393319,0.231619,-0.00554147,-0.0395742,0.0993675,-0.0962223,0.0014371,0.00719294,-0.138937,-0.0955165,-0.119643,-0.250229,-0.00175875,-0.405578,0.297594,0.172325,0.0549871,-0.149818,0.0348872,0.49234,0.0166902,0.0402806,-0.0375886,0.505761,0.599005,-0.0316051,-0.359504,-0.319486,-0.327041,0.468785,-0.0630778,0.297907,-0.534935,-0.00705547,0.142503,-0.0783924,0.0575075,-0.0661786,0.0583694,-0.393319,0.231619,-0.00554147,-0.175322,-1009.53
-1014.45,0.983041,0.227111,4,15,0,1029.46,0.49669,0.111344,-0.28581,-0.16026,-0.153452,0.213015,0.459132,0.152781,-0.00503378,-0.488832,-0.0700327,0.130511,0.250733,-0.200759,0.0453905,-0.0507303,-0.379891,0.455573,-0.379308,-0.342609,0.0488094,-0.0423739,-0.128049,-0.071404,-0.0634163,-0.1641,0.261627,0.427129,-0.221829,0.336403,0.15223,0.253178,-0.0885526,0.246384,-0.114162,0.584444,0.199667,-0.365874,0.286832,0.49669,0.111344,-0.28581,-0.16026,-0.153452,0.213015,0.459132,0.152781,-0.00503378,-0.488832,-0.0700327,0.130511,0.250733,-0.200759,0.0453905,-0.0507303,-0.379891,0.455573,-0.379308,-0.14106,-1013
-1019.95,0.972273,0.227111,4,15,0,1035.37,0.537123,0.0995909,-0.216683,-0.295062,-0.1336,0.25633,0.448071,0.158578,0.0987995,-0.509055,-0.00107421,0.163683,0.250032,-0.306837,0.0511151,-0.0340378,-0.526273,0.448966,-0.396726,-0.277276,-0.0723189,-0.198222,-0.1482,-0.119846,-0.090041,-0.0922132,0.331618,0.528207,-0.217095,0.371496,0.16981,0.18934,-0.0787789,0.143422,-0.055949,0.659898,0.232892,-0.315831,0.350422,0.537123,0.0995909,-0.216683,-0.295062,-0.1336,0.25633,0.448071,0.158578,0.0987995,-0.509055,-0.00107421,0.163683,0.250032,-0.306837,0.0511151,-0.0340378,-0.526273,0.448966,-0.396726,-0.0929407,-1018.25
-1020.02,0.990086,0.227111,4,15,0,1028.43,0.420221,0.622074,0.135559,-0.116303,-0.441799,-0.432156,0.540772,0.0470929,0.0962661,-0.457767,-0.206564,0.0154251,-0.1482,-0.0243204,-0.0368508,0.0878381,-0.116822,0.188351,0.0298969,0.139831,0.275444,0.0395776,-0.107093,0.0920069,-0.0558456,-0.199695,-0.0475844,-0.420625,0.0199431,-0.615478,0.293425,0.324933,0.0738714,0.101947,-0.0187573,0.386586,0.0950168,0.0165289,-0.174092,0.420221,0.622074,0.135559,-0.116303,-0.441799,-0.432156,0.540772,0.0470929,0.0962661,-0.457767,-0.206564,0.0154251,-0.1482,-0.0243204,-0.0368508,0.0878381,-0.116822,0.188351,0.0298969,-0.202713,-1018.66
-1012.61,0.981608,0.227111,4,15,0,1041.29,0.251776,0.368489,-0.434556,0.000868151,-0.308419,-0.0044934,0.47594,0.171953,-0.0306688,-0.532339,-0.228959,0.195305,0.153365,-0.0773564,0.00962203,0.0921745,-0.283449,0.300631,-0.0550433,-0.0727767,-0.407109,0.0355442,-0.0917344,-0.113682,0.0454766,-0.218828,0.0849349,0.00422548,0.106706,0.0612274,0.44883,0.194225,-0.0655545,0.227227,-0.120641,0.505745,0.343776,0.0652748,0.0845169,0.251776,0.368489,-0.434556,0.000868151,-0.308419,-0.0044934,0.47594,0.171953,-0.0306688,-0.532339,-0.228959,0.195305,0.153365,-0.0773564,0.00962203,0.0921745,-0.283449,0.300631,-0.0550433,-0.0648379,-1011.46
-1022.6,0.841538,0.227111,4,15,0,1049.41,0.665168,0.432204,-0.253861,-0.519829,0.0326606,0.0733163,0.365726,0.0850332,0.07124,-0.786819,0.118622,-0.0502327,0.108047,-0.286795,-0.096939,0.14981,0.0167474,0.151034,-0.0784632,0.0083845,0.394806,-0.427144,-0.263453,0.1878,-0.129985,0.0254507,-0.0227962,-0.0340192,-0.105088,-0.0440679,0.41892,0.492943,-0.23055,-0.0578158,0.170676,0.466798,-0.0566077,0.0794236,-0.276381,0.665168,0.432204,-0.253861,-0.519829,0.0326606,0.0733163,0.365726,0.0850332,0.07124,-0.786819,0.118622,-0.0502327,0.108047,-0.286795,-0.096939,0.14981,0.0167474,0.151034,-0.0784632,-0.196671,-1021.01
-1027.92,0.893165,0.227111,4,15,0,1046.55,0.42727,0.228268,0.292458,0.0403456,-0.545473,-0.103361,0.631984,0.0860074,-0.0369721,-0.270485,-0.241809,0.0747592,-0.0598218,-0.0619668,0.188622,-0.2878,-0.654788,0.308209,-0.161359,-0.208562,-0.58895,0.0571522,0.0365446,-0.176439,0.0726399,-0.279959,0.318476,0.150861,0.0361165,-0.191769,0.182055,-0.0120617,0.029559,0.322919,-0.247704,0.515736,0.385711,-0.19368,0.481554,0.42727,0.228268,0.292458,0.0403456,-0.545473,-0.103361,0.631984,0.0860074,-0.0369721,-0.270485,-0.241809,0.0747592,-0.0598218,-0.0619668,0.188622,-0.2878,-0.654788,0.308209,-0.161359,0.145912,-1026.21
-1022.63,0.707375,0.227111,4,15,0,1057.15,0.67936,0.12641,-0.130291,-0.231813,-0.0629606,-0.147279,0.39676,0.114776,0.373957,-0.530786,-0.169966,-0.0426138,0.280249,-0.168162,-0.0280718,0.0562763,-0.389828,0.355645,-0.270863,-0.1364,0.0459895,-0.267493,-0.288836,-0.232563,-0.309508,0.0264411,0.360839,0.32876,-0.0999764,0.0101858,0.145253,0.384451,-0.209939,-0.109193,-0.112181,0.490559,-0.310192,-0.407879,-0.374736,0.67936,0.12641,-0.130291,-0.231813,-0.0629606,-0.147279,0.39676,0.114776,0.373957,-0.530786,-0.169966,-0.0426138,0.280249,-0.168162,-0.0280718,0.0562763,-0.389828,0.355645,-0.270863,-0.210799,-1021.08
-1012.78,0.887542,0.227111,4,15,0,1044.65,0.517436,0.468668,0.159719,-0.174941,-0.188147,-0.29848,0.498397,-0.00287061,-0.0016511,-0.594512,-0.118148,0.111873,-0.234897,-0.220016,0.110129,0.0210798,-0.144955,0.201863,-0.191651,0.0417576,-0.1926,-0.184748,-0.0791296,-0.0957216,0.310549,-0.0578147,-0.120552,-0.213714,0.203037,0.0257205,0.266908,0.188856,0.175562,-0.00489518,-0.0249253,0.574773,0.091337,-0.0922987,-0.0526714,0.517436,0.468668,0.159719,-0.174941,-0.188147,-0.29848,0.498397,-0.00287061,-0.0016511,-0.594512,-0.118148,0.111873,-0.234897,-0.220016,0.110129,0.0210798,-0.144955,0.201863,-0.191651,0.0811037,-1011.63
-1009.31,0.976087,0.227111,4,15,0,1025.87,0.609998,0.293492,-0.233546,-0.157685,-0.191712,-0.105639,0.551913,0.112112,0.0199018,-0.474879,0.0602045,0.129319,-0.0483282,0.0284886,-0.058339,0.0241301,-0.621317,0.451142,-0.365807,0.12843,0.33118,0.224296,-0.131842,0.163997,-0.0605093,-0.0828797,-0.0929177,0.0212505,-0.12596,-0.226353,0.102674,0.151389,-0.131978,0.263933,-0.231818,0.427737,0.261631,-0.200229,0.00909885,0.609998,0.293492,-0.233546,-0.157685,-0.191712,-0.105639,0.551913,0.112112,0.0199018,-0.474879,0.0602045,0.129319,-0.0483282,0.0284886,-0.058339,0.0241301,-0.621317,0.451142,-0.365807,-0.02345,-1007.98
-1014.16,0.920041,0.227111,4,15,0,1033.85,0.413169,0.411733,0.155832,-0.237275,-0.287604,-0.0794231,0.452413,-0.0428737,0.129584,-0.634221,-0.243916,0.0362289,0.157753,-0.310135,0.0900413,0.00106492,-0.175895,0.184806,0.0565371,-0.334181,-0.267423,-0.533421,-0.101201,-0.246305,-0.0256406,-0.117424,0.416022,0.0142051,-0.0536635,0.144997,0.344872,0.336621,0.126618,-0.0450872,0.102073,0.526569,0.0642695,0.117217,0.155095,0.413169,0.411733,0.155832,-0.237275,-0.287604,-0.0794231,0.452413,-0.0428737,0.129584,-0.634221,-0.243916,0.0362289,0.157753,-0.310135,0.0900413,0.00106492,-0.175895,0.184806,0.0565371,-0.0778201,-1012.8
-1010.07,0.712143,0.227111,4,15,0,1037.65,0.511088,0.267654,-0.325604,-0.253243,-0.262457,0.00272549,0.494588,0.0998548,0.0561783,-0.338171,0.184927,0.248634,-0.0362935,-0.00342573,-0.100545,0.00896521,-0.456454,0.43255,-0.399473,0.0517886,0.37705,0.0218116,-0.0583741,0.180944,0.024192,-0.167102,-0.0210963,0.139479,-0.218952,-0.223448,0.226245,0.182026,-0.122705,0.262705,-0.34603,0.515926,0.268938,-0.341404,0.0316334,0.511088,0.267654,-0.325604,-0.253243,-0.262457,0.00272549,0.494588,0.0998548,0.0561783,-0.338171,0.184927,0.248634,-0.0362935,-0.00342573,-0.100545,0.00896521,-0.456454,0.43255,-0.399473,-0.1315,-1008.73
-1014.99,0.937974,0.227111,4,15,0,1026.99,0.575205,0.482235,0.240945,-0.309831,-0.305526,-0.207786,0.381111,0.128593,0.174663,-0.628753,-0.23694,-0.179894,0.167352,-0.265949,0.156159,0.0515452,-0.217666,0.276334,-0.0532251,-0.116888,-0.430385,-0.400029,-0.215878,-0.130241,-0.173435,-0.287577,0.186722,0.0330237,-0.00850843,0.162418,0.194225,0.345958,0.0189434,-0.0999931,0.198558,0.583676,0.140308,0.0173867,0.170532,0.575205,0.482235,0.240945,-0.309831,-0.305526,-0.207786,0.381111,0.128593,0.174663,-0.628753,-0.23694,-0.179894,0.167352,-0.265949,0.156159,0.0515452,-0.217666,0.276334,-0.0532251,-0.228572,-1013.5
-1013.62,0.733104,0.227111,4,15,0,1033.73,0.523147,0.208814,-0.211323,-0.100527,-0.223348,0.059801,0.55978,0.124208,0.00255594,-0.390644,0.158929,0.371916,-0.0478393,0.0015949,-0.106286,-0.0292589,-0.542999,0.364291,-0.332324,0.00497863,0.419508,0.0990959,-0.115395,0.0559259,0.0727004,0.0231107,0.0555276,0.0534457,-0.153416,-0.293625,0.291872,0.125824,-0.0411438,0.311872,-0.5002,0.402461,0.165493,-0.177594,0.00205341,0.523147,0.208814,-0.211323,-0.100527,-0.223348,0.059801,0.55978,0.124208,0.00255594,-0.390644,0.158929,0.371916,-0.0478393,0.0015949,-0.106286,-0.0292589,-0.542999,0.364291,-0.332324,-0.390488,-1012.32
-1010.12,0.991045,0.227111,4,15,0,1027.45,0.518349,0.168477,-0.192245,-0.101597,-0.222578,0.017899,0.623364,0.00975123,0.0819712,-0.359534,-0.10877,0.357211,-0.0404181,-0.0105474,-0.0908658,0.0554165,-0.728862,0.302741,-0.375735,-0.0429035,0.203373,-0.06811,-0.0398347,0.153896,0.0094182,-0.0838135,0.108175,0.0335422,-0.259056,-0.244729,0.22545,0.108846,0.0553331,0.1194,-0.408979,0.380389,0.099486,-0.157126,-0.146389,0.518349,0.168477,-0.192245,-0.101597,-0.222578,0.017899,0.623364,0.00975123,0.0819712,-0.359534,-0.10877,0.357211,-0.0404181,-0.0105474,-0.0908658,0.0554165,-0.728862,0.302741,-0.375735,0.0959716,-1008.87
-1011.17,0.903645,0.227111,4,15,0,1031.16,0.461071,0.228451,-0.0505106,-0.0603019,-0.347759,0.0618718,0.541043,-0.0722703,0.12103,-0.386928,-0.0183262,0.319635,0.0573899,-0.028436,-0.107053,0.0851129,-0.714079,0.27939,-0.308871,-0.11951,0.24607,0.0112518,-0.132438,0.254811,-0.0138618,-0.209911,0.0913684,0.163538,-0.236125,-0.164692,0.148972,0.0932879,0.0264924,0.0165008,-0.488214,0.368986,0.0366171,-0.12147,-0.176066,0.461071,0.228451,-0.0505106,-0.0603019,-0.347759,0.0618718,0.541043,-0.0722703,0.12103,-0.386928,-0.0183262,0.319635,0.0573899,-0.028436,-0.107053,0.0851129,-0.714079,0.27939,-0.308871,-0.0604598,-1009.95
-1013.56,0.971816,0.227111,4,15,0,1029.51,0.623164,0.451921,0.0139043,-0.0875157,-0.371531,0.0973059,0.512933,-0.0754971,0.0277669,-0.516953,-0.122346,0.212846,-0.00813961,0.283446,-0.0876789,-0.020302,-0.577044,0.243226,-0.360326,-0.315665,0.302786,0.0182059,0.0404325,0.106008,-0.0841503,-0.21008,0.0368465,0.199771,-0.356135,0.0721455,0.0632384,0.298829,0.0300027,0.195762,-0.417965,0.582781,-0.0901361,-0.0181061,-0.0244085,0.623164,0.451921,0.0139043,-0.0875157,-0.371531,0.0973059,0.512933,-0.0754971,0.0277669,-0.516953,-0.122346,0.212846,-0.00813961,0.283446,-0.0876789,-0.020302,-0.577044,0.243226,-0.360326,-0.239181,-1012.04
-1011.73,0.999451,0.227111,4,15,0,1025.55,0.444705,0.288071,-0.0936756,-0.285663,-0.127514,-0.21669,0.496671,0.195455,0.16533,-0.705085,0.0559938,0.00520273,0.123062,-0.586993,0.126301,0.0639654,-0.181559,0.410074,0.00406029,0.117213,-0.161129,-0.240585,-0.231348,-0.179619,-0.101616,-0.0178629,0.192607,-0.0984165,-0.0303532,-0.222496,0.382722,0.157929,-0.0387639,0.0377994,0.256614,0.398923,0.382123,-0.144364,0.185148,0.444705,0.288071,-0.0936756,-0.285663,-0.127514,-0.21669,0.496671,0.195455,0.16533,-0.705085,0.0559938,0.00520273,0.123062,-0.586993,0.126301,0.0639654,-0.181559,0.410074,0.00406029,-0.181712,-1010.37
-1008.91,0.997657,0.227111,4,15,0,1028.2,0.635561,0.42877,0.0474485,-0.119877,-0.387299,0.0466554,0.511588,-0.0183876,-0.000878763,-0.33737,-0.11592,0.200442,-0.0117673,0.149945,-0.0743481,-0.0553655,-0.570155,0.201735,-0.340002,-0.267875,0.308152,-0.0434704,-0.069247,0.0965932,-0.0499613,-0.184044,0.145151,0.13325,-0.0465037,0.104553,0.0258709,0.310416,-0.00805511,0.169992,-0.410387,0.554589,-0.110332,-0.12428,-0.0274787,0.635561,0.42877,0.0474485,-0.119877,-0.387299,0.0466554,0.511588,-0.0183876,-0.000878763,-0.33737,-0.11592,0.200442,-0.0117673,0.149945,-0.0743481,-0.0553655,-0.570155,0.201735,-0.340002,-0.190775,-1007.61
-1013.73,0.866832,0.227111,4,15,0,1025.26,0.458932,0.355961,-0.177705,-0.248541,-0.0821824,0.0084102,0.602712,-0.104021,0.19518,-0.726426,0.0331696,0.021645,0.1146,-0.384862,0.0887538,0.0364457,-0.141306,0.179238,-0.00275831,0.228192,-0.0945212,-0.587614,0.0867817,-0.213921,-0.0419825,-0.119346,0.131555,0.0200241,-0.229705,-0.172739,0.397148,0.202252,0.0034017,0.0262479,-0.0624789,0.401355,0.464128,-0.0106323,0.13973,0.458932,0.355961,-0.177705,-0.248541,-0.0821824,0.0084102,0.602712,-0.104021,0.19518,-0.726426,0.0331696,0.021645,0.1146,-0.384862,0.0887538,0.0364457,-0.141306,0.179238,-0.00275831,-0.227245,-1012.34
