# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/hf5by519.json
# init = 2 (Default)
# random
#   seed = 67355
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5hv8_zlnk/poisson_5-20250829005617_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-301.978,0.943195,0.169011,5,31,0,341.482,-0.0698594,0.0804154,0.40243,0.0799463,0.156837,-0.457459,-0.145747,-0.817233,0.344734,0.48793,-0.106573,-0.465172,0.0218899,-0.170785,-0.736628,0.451771,0.662863,0.173817,-0.138327,0.025863,-0.146134,-1.56048,0.719762,-0.107959,0.55694,-0.475976,0.0982642,0.800177,0.78933,-0.304171,1.02522,-0.285059,-0.511405,-0.26832,0.848612,-0.441284,-0.980561,0.346153,-0.151699,1.0484,0.0822005,-0.243081,-1.09708,-0.196753,0.494537,-0.950734,-0.319175,-0.563933,-0.690085,0.334719,0.561139,0.206171,0.413569,0.395012,-0.299702,1.05643,1.21733,-0.566212,0.0648614,-0.544131,0.340886,0.0383113,-0.273742,-0.990547,0.0732375,-0.313314,0.807179,-0.799494,-0.110983,0.0763759,0.0119655,-1.97454,-0.828616,-2.41608,0.479216,-0.44243,-0.877645,0.637539,-0.0698594,0.0804154,0.40243,0.0799463,0.156837,-0.457459,-0.145747,-0.817233,0.344734,0.48793,-0.106573,-0.465172,0.0218899,-0.170785,-0.736628,0.451771,0.662863,0.173817,-0.138327,0.245152,0.025863,-0.146134,-1.56048,0.719762,-0.107959,0.55694,-0.475976,0.0982642,0.800177,0.78933,-0.304171,1.02522,-0.285059,-0.511405,-0.26832,0.848612,-0.441284,-0.980561,0.346153,-0.128978,-284.73
-290.64,0.823432,0.169011,5,31,0,335.644,0.324256,-0.686481,0.806267,0.769817,0.514622,-0.911709,0.257883,-0.789109,-0.317096,-0.507625,-0.0405833,-0.247112,0.409213,0.405381,0.43997,-0.110602,-0.540593,0.0374214,0.400662,0.0753632,0.428426,-1.19312,-0.172903,0.264398,0.266782,0.106485,-0.266146,0.217777,0.716801,-0.55757,0.406029,0.229827,-0.162514,0.0772975,0.657499,-0.558048,-0.559831,0.850631,0.978992,0.78251,0.555382,0.139097,0.171355,-0.112828,-0.101156,0.695224,0.939885,0.518079,-0.0644657,0.118523,0.956922,0.249977,0.00105123,0.28011,-0.638263,-0.333709,-0.171131,0.704795,0.748894,-0.0484256,-1.09982,-0.281704,0.683431,0.331908,-1.79341,0.292021,-0.212972,-0.724168,0.767164,0.313899,-0.618729,-0.021615,0.463433,0.0795472,-0.420369,-0.302704,0.189555,-0.132824,0.324256,-0.686481,0.806267,0.769817,0.514622,-0.911709,0.257883,-0.789109,-0.317096,-0.507625,-0.0405833,-0.247112,0.409213,0.405381,0.43997,-0.110602,-0.540593,0.0374214,0.400662,-0.214581,0.0753632,0.428426,-1.19312,-0.172903,0.264398,0.266782,0.106485,-0.266146,0.217777,0.716801,-0.55757,0.406029,0.229827,-0.162514,0.0772975,0.657499,-0.558048,-0.559831,0.850631,-0.827189,-278.937
-289.319,0.98696,0.169011,5,31,0,328.015,0.254093,-0.922659,0.552148,1.25391,0.419032,-0.485244,0.369188,-0.637359,0.175915,0.119362,-0.250245,-0.174341,0.53707,-0.149489,-0.348835,-0.112873,-0.398453,0.205058,-0.59032,-0.39296,0.365719,-0.927557,-0.908163,0.680803,0.879895,0.0785772,0.26234,-0.122955,0.637954,-0.299503,0.411167,-0.377653,-0.568294,0.170571,0.786824,-0.692173,-0.0863775,0.916363,0.549472,1.2339,0.214564,-0.368091,-0.835997,0.372074,-0.0939195,-0.670334,0.106671,0.577234,-0.588617,0.373886,0.933716,1.06468,0.713722,-0.147321,-0.0297447,0.672469,-0.195812,0.533765,0.654461,0.000108894,-1.12563,-0.472719,0.590907,-0.163332,-1.76666,0.107564,0.330983,0.111789,0.183407,0.984711,-0.0498658,-0.760705,-0.194575,-0.714314,-0.695559,-0.368375,0.398907,0.646073,0.254093,-0.922659,0.552148,1.25391,0.419032,-0.485244,0.369188,-0.637359,0.175915,0.119362,-0.250245,-0.174341,0.53707,-0.149489,-0.348835,-0.112873,-0.398453,0.205058,-0.59032,0.184045,-0.39296,0.365719,-0.927557,-0.908163,0.680803,0.879895,0.0785772,0.26234,-0.122955,0.637954,-0.299503,0.411167,-0.377653,-0.568294,0.170571,0.786824,-0.692173,-0.0863775,0.916363,-0.814578,-275.515
-296.342,0.972485,0.169011,5,31,0,330.652,0.345094,-0.439382,0.0422545,-0.113533,0.266173,-1.01067,0.202726,-1.05458,0.29187,0.219565,0.255659,-0.846042,0.338925,0.187635,0.648346,0.0438638,0.148377,-0.500353,0.522382,-0.254663,0.146558,-1.46755,-0.010335,0.0359865,0.545309,-0.811134,0.119123,0.0227114,0.778224,0.115577,1.30686,-0.603922,-0.187845,0.538002,0.588818,-0.404067,-0.0975597,0.173913,0.0739696,0.304198,0.0984631,0.323982,-0.116288,-0.635538,0.791829,0.130593,0.809285,-0.0659438,-1.12422,0.543544,0.457302,-0.909506,0.0601294,0.727714,-0.0676564,0.135112,1.43519,-0.332021,0.584583,-0.672917,0.709723,-0.644357,0.382941,0.150129,-0.260964,0.701859,0.0620385,-2.0767,0.643407,-0.572688,-0.58112,-0.968096,0.0635997,-2.19519,0.377612,-0.487773,-0.419012,0.0657951,0.345094,-0.439382,0.0422545,-0.113533,0.266173,-1.01067,0.202726,-1.05458,0.29187,0.219565,0.255659,-0.846042,0.338925,0.187635,0.648346,0.0438638,0.148377,-0.500353,0.522382,0.45169,-0.254663,0.146558,-1.46755,-0.010335,0.0359865,0.545309,-0.811134,0.119123,0.0227114,0.778224,0.115577,1.30686,-0.603922,-0.187845,0.538002,0.588818,-0.404067,-0.0975597,0.173913,-0.534004,-279.943
-289.821,0.974042,0.169011,5,31,0,340.102,0.216711,-0.668068,0.439725,0.774618,0.583194,-0.0409048,0.356639,-1.05152,-0.0505662,0.192781,0.189727,-0.466731,0.127721,-0.194351,-0.219041,0.28732,-0.0397743,-0.004321,-0.415796,-0.421243,0.50361,-0.494523,-0.384837,0.0264533,0.528281,0.091426,0.153947,-0.33035,0.709324,-0.00123746,0.583523,0.60135,-0.614029,-0.445546,0.939951,-1.29622,-0.324192,0.962789,0.0369163,0.81929,0.149867,-0.359802,-1.051,0.462919,0.435487,-0.131642,0.124133,0.279764,-0.983536,0.448288,-0.069103,0.243729,0.464953,-0.237039,-0.977773,-0.0293816,-0.110863,-0.393821,0.939596,0.274618,-0.00246646,-1.48045,0.827527,-0.205083,-2.40914,0.360194,0.184401,-0.257643,-0.317876,0.437562,-0.350315,-0.593881,-0.279485,0.0574658,-0.899534,-1.00212,-0.435286,0.00558333,0.216711,-0.668068,0.439725,0.774618,0.583194,-0.0409048,0.356639,-1.05152,-0.0505662,0.192781,0.189727,-0.466731,0.127721,-0.194351,-0.219041,0.28732,-0.0397743,-0.004321,-0.415796,-0.0173666,-0.421243,0.50361,-0.494523,-0.384837,0.0264533,0.528281,0.091426,0.153947,-0.33035,0.709324,-0.00123746,0.583523,0.60135,-0.614029,-0.445546,0.939951,-1.29622,-0.324192,0.962789,-0.788476,-275.836
-288.438,0.997522,0.169011,5,31,0,315.428,0.0889164,-0.588173,0.557748,0.669455,0.575938,-0.00546884,0.452013,-1.13334,-0.0295959,0.158865,0.129875,-0.589603,0.16453,-0.321443,-0.0801253,0.27579,0.0734237,-0.191979,-0.169088,-0.346172,0.513437,-0.535026,-0.303598,-0.067098,0.418617,0.0799028,0.115704,-0.202356,0.868701,-0.13043,0.608315,0.525367,-0.633661,-0.54016,0.997802,-1.06317,-0.33754,0.836103,0.0511955,0.778022,0.157265,-0.141667,-0.910507,0.505968,0.526785,-0.134309,0.218799,0.245485,-0.700114,0.54746,-0.122279,0.278207,0.487714,-0.118104,-0.960413,-0.164731,-0.0528942,-0.489798,0.956932,0.224798,0.16527,-1.56654,0.776068,-0.282901,-2.12891,0.499447,0.0349944,-0.225619,-0.20329,0.431651,-0.221135,-0.649476,-0.136806,0.269681,-0.673719,-0.878782,-0.514506,0.0032614,0.0889164,-0.588173,0.557748,0.669455,0.575938,-0.00546884,0.452013,-1.13334,-0.0295959,0.158865,0.129875,-0.589603,0.16453,-0.321443,-0.0801253,0.27579,0.0734237,-0.191979,-0.169088,-0.0377397,-0.346172,0.513437,-0.535026,-0.303598,-0.067098,0.418617,0.0799028,0.115704,-0.202356,0.868701,-0.13043,0.608315,0.525367,-0.633661,-0.54016,0.997802,-1.06317,-0.33754,0.836103,-0.804738,-275.752
-285.988,0.99956,0.169011,5,31,0,323.473,0.222569,-0.277203,-0.133768,0.243408,0.163044,-0.78141,0.376699,-0.0101165,0.0960403,0.431949,-0.0307334,-0.404753,0.433453,-0.133669,-0.500363,0.179401,0.126882,-0.308332,0.00151621,-0.606721,-0.24867,-1.9277,0.336039,0.843711,0.383543,-0.716515,0.108569,-0.161517,0.596034,0.402399,0.551253,-0.30243,-0.174492,0.375454,0.344461,-0.104818,-0.0744428,0.523888,0.524995,1.13103,0.496497,0.48752,-0.567053,-0.447568,0.240151,-0.0726613,0.372736,-0.0729898,-0.644581,0.385904,1.00733,-0.219835,0.0198551,-0.260212,-1.02142,0.44725,0.814002,0.567321,0.992377,-0.122104,0.733722,-0.184652,0.582505,0.0247372,0.49811,0.546668,0.362602,-1.2407,0.305884,-0.0140428,-0.801359,-1.11745,-0.223937,-1.15419,0.67097,0.193568,0.557654,0.0634608,0.222569,-0.277203,-0.133768,0.243408,0.163044,-0.78141,0.376699,-0.0101165,0.0960403,0.431949,-0.0307334,-0.404753,0.433453,-0.133669,-0.500363,0.179401,0.126882,-0.308332,0.00151621,0.305386,-0.606721,-0.24867,-1.9277,0.336039,0.843711,0.383543,-0.716515,0.108569,-0.161517,0.596034,0.402399,0.551253,-0.30243,-0.174492,0.375454,0.344461,-0.104818,-0.0744428,0.523888,-0.14805,-273.94
-285.726,0.986779,0.169011,5,31,0,325.667,0.188395,-0.348838,0.584378,0.382826,0.371367,-0.824487,0.709642,-0.94668,0.141413,-0.248197,0.260009,-0.635259,0.432209,0.330176,0.00238373,0.0461179,-0.00795855,-0.597657,-0.0390137,-1.0199,0.49029,-0.554124,0.0808543,-0.363994,0.62397,-0.144559,-0.281797,0.154229,0.965286,-0.430503,0.579076,0.781426,-0.433569,-0.176965,0.512851,-0.8911,0.0402199,0.817433,0.823436,0.729823,0.198634,-0.715189,-0.181778,0.19815,0.397496,0.0842965,-0.316776,0.244428,-0.432266,0.809841,0.609215,0.527725,0.362364,0.656516,0.173017,0.271632,-0.332813,0.115124,0.755604,0.0100669,-0.741962,0.0768865,-0.132358,-0.288538,-2.75686,0.367536,0.281318,-0.806207,0.0731237,0.470368,-0.0937002,-0.722365,0.313807,-0.0354925,-1.50188,-0.627216,0.212207,-0.149541,0.188395,-0.348838,0.584378,0.382826,0.371367,-0.824487,0.709642,-0.94668,0.141413,-0.248197,0.260009,-0.635259,0.432209,0.330176,0.00238373,0.0461179,-0.00795855,-0.597657,-0.0390137,0.199174,-1.0199,0.49029,-0.554124,0.0808543,-0.363994,0.62397,-0.144559,-0.281797,0.154229,0.965286,-0.430503,0.579076,0.781426,-0.433569,-0.176965,0.512851,-0.8911,0.0402199,0.817433,-0.749124,-271.712
-301.862,0.88191,0.169011,5,31,0,337.418,0.443305,-0.273134,0.609068,0.515266,0.0473764,-0.513176,0.822348,-1.80813,-0.0279492,-0.195181,0.0178831,-0.414149,-0.316614,0.0845354,-0.168183,0.0788018,-0.0924904,0.102688,0.361164,-0.557705,0.655719,-1.7457,-0.55783,0.277595,-0.0464219,-0.732288,-0.60045,0.0642719,0.238944,-0.0709087,0.879609,0.228693,0.799964,-0.129698,1.56517,-0.247995,-0.488596,0.554453,1.27342,0.319668,-0.147091,-0.721981,-0.495188,-0.364545,0.569887,-0.320489,-0.759614,0.750568,-0.315758,0.548165,0.693724,0.481779,0.352147,0.195558,0.23089,0.895011,0.635933,-0.0543461,0.217605,-0.13711,-0.265706,-0.251065,-0.0804056,-1.26776,-2.14991,0.287761,-0.0698161,-1.15405,0.0515615,0.0417693,1.28939,-0.483463,0.116849,-0.887958,-0.641109,0.119501,0.276356,-0.305656,0.443305,-0.273134,0.609068,0.515266,0.0473764,-0.513176,0.822348,-1.80813,-0.0279492,-0.195181,0.0178831,-0.414149,-0.316614,0.0845354,-0.168183,0.0788018,-0.0924904,0.102688,0.361164,0.726571,-0.557705,0.655719,-1.7457,-0.55783,0.277595,-0.0464219,-0.732288,-0.60045,0.0642719,0.238944,-0.0709087,0.879609,0.228693,0.799964,-0.129698,1.56517,-0.247995,-0.488596,0.554453,-0.0868267,-285.258
-300.778,0.985958,0.169011,5,31,0,342.924,0.226453,-0.171877,0.742961,0.579061,0.23527,-0.614854,0.747501,-1.98247,0.0245021,-0.0942768,0.0696338,-0.58524,-0.118424,0.0410379,-0.148483,0.12683,-0.0315573,0.525138,0.27786,-0.503141,0.664198,-1.50278,-0.529091,0.145969,-0.0250289,-0.629745,-0.580698,0.0925691,0.307587,0.0818288,0.952367,0.173265,0.528626,-0.1307,1.55617,-0.274655,-0.394396,0.497522,1.36631,0.419051,-0.1029,-0.70685,-0.458192,-0.360085,0.606967,-0.269413,-0.630263,0.584192,-0.265274,0.734433,0.846669,0.556765,0.254438,0.22821,0.572466,0.737521,0.431358,0.00866891,0.349709,-0.234927,-0.508075,-0.32304,-0.041893,-1.19214,-1.99414,0.448228,-0.122846,-1.50008,0.0334716,-0.139187,1.13278,-0.387533,0.123536,-0.933709,-0.904686,-0.141173,0.0877471,-0.536497,0.226453,-0.171877,0.742961,0.579061,0.23527,-0.614854,0.747501,-1.98247,0.0245021,-0.0942768,0.0696338,-0.58524,-0.118424,0.0410379,-0.148483,0.12683,-0.0315573,0.525138,0.27786,0.150936,-0.503141,0.664198,-1.50278,-0.529091,0.145969,-0.0250289,-0.629745,-0.580698,0.0925691,0.307587,0.0818288,0.952367,0.173265,0.528626,-0.1307,1.55617,-0.274655,-0.394396,0.497522,-0.429866,-283.952
-298.021,0.994698,0.169011,5,31,0,347.236,-0.438326,-0.600188,0.500004,0.1716,0.216208,-1.04541,0.245893,-1.24215,0.609667,0.285327,0.0443801,-0.0555713,0.581977,0.427211,-0.0517045,0.44555,0.198544,-0.408565,-0.0773398,-0.522952,0.805748,-1.54951,0.548218,-0.327348,0.71824,-0.227066,0.705361,0.303597,-0.271245,-0.202736,0.362782,0.0573929,-0.543052,-0.263538,-0.0556771,0.252714,0.363085,0.718787,-0.839265,1.38665,0.636562,0.180596,-0.710909,-0.740962,0.217493,0.0242387,0.670089,-0.930586,-0.595353,0.0568993,1.15144,-0.184315,0.145956,0.212583,-1.52566,-0.13726,0.138381,0.109836,0.886515,0.354786,0.738207,-0.338326,0.127184,0.557857,-0.246901,1.00035,0.881099,-0.542897,0.156891,0.00758956,-1.27295,-2.08515,-0.390407,-0.401736,-0.476296,-0.881564,-0.058211,0.552169,-0.438326,-0.600188,0.500004,0.1716,0.216208,-1.04541,0.245893,-1.24215,0.609667,0.285327,0.0443801,-0.0555713,0.581977,0.427211,-0.0517045,0.44555,0.198544,-0.408565,-0.0773398,0.192897,-0.522952,0.805748,-1.54951,0.548218,-0.327348,0.71824,-0.227066,0.705361,0.303597,-0.271245,-0.202736,0.362782,0.0573929,-0.543052,-0.263538,-0.0556771,0.252714,0.363085,0.718787,-0.872798,-281.781
-285.76,0.904997,0.169011,5,31,0,340.135,0.190459,-0.352979,0.265606,0.522009,-0.08147,-0.29597,0.643998,0.174775,-0.539715,-0.153124,-0.0648913,-0.446523,0.340132,-0.0228625,-0.271389,0.0969582,-0.0744139,-0.52437,0.0379289,-0.4341,0.245085,-0.701715,-0.371911,0.607017,0.378254,-0.405749,-0.60819,0.304113,0.852452,0.119334,1.00146,0.470565,-0.211846,0.117707,0.886212,-0.983902,-0.345586,0.328408,1.3682,0.652527,0.00886919,-0.810997,-0.315657,0.152102,0.821046,-0.132865,-0.135844,1.03248,-0.113449,0.40175,0.637614,0.420849,0.500738,0.575482,0.0613947,0.510018,0.781924,-0.0466624,0.361756,-0.336931,-0.131633,-0.351758,0.622095,-1.21138,-1.06726,-0.00252577,-0.469665,-1.0356,0.340476,-0.363678,0.875863,-1.31068,-0.0303513,-0.819034,-0.0821382,-0.0114987,0.195393,-0.199738,0.190459,-0.352979,0.265606,0.522009,-0.08147,-0.29597,0.643998,0.174775,-0.539715,-0.153124,-0.0648913,-0.446523,0.340132,-0.0228625,-0.271389,0.0969582,-0.0744139,-0.52437,0.0379289,0.555845,-0.4341,0.245085,-0.701715,-0.371911,0.607017,0.378254,-0.405749,-0.60819,0.304113,0.852452,0.119334,1.00146,0.470565,-0.211846,0.117707,0.886212,-0.983902,-0.345586,0.328408,-1.24761,-274.11
-296.556,0.974708,0.169011,5,31,0,330.883,0.190494,-0.590327,0.799034,0.322095,0.562565,-1.001,0.014216,-1.46452,0.568547,0.179628,0.102545,-1.03009,0.188097,-0.0365649,0.22472,0.411163,0.0921099,0.264625,0.0463616,-0.158842,0.298817,-1.4947,0.392557,0.052879,0.83998,-0.166032,0.390544,0.0302999,-0.0845167,-0.642213,0.463097,0.256537,-0.946972,0.130771,0.668086,0.411083,0.0803419,0.991129,-0.0585652,0.454619,0.46961,0.612467,-0.420272,-0.785476,-0.226838,-0.206461,0.50547,-0.174657,-0.624649,0.335982,0.227586,-0.187396,0.316302,0.0203147,-0.404626,0.390166,0.439415,0.582787,0.522596,-0.412883,-0.0716541,-0.0187991,0.218859,0.488301,-0.717251,0.800904,0.577655,-0.376616,-0.322466,1.00461,-1.82379,-0.763423,-0.471158,-0.714316,-0.210483,-2.30773,-0.118982,0.62119,0.190494,-0.590327,0.799034,0.322095,0.562565,-1.001,0.014216,-1.46452,0.568547,0.179628,0.102545,-1.03009,0.188097,-0.0365649,0.22472,0.411163,0.0921099,0.264625,0.0463616,0.156291,-0.158842,0.298817,-1.4947,0.392557,0.052879,0.83998,-0.166032,0.390544,0.0302999,-0.0845167,-0.642213,0.463097,0.256537,-0.946972,0.130771,0.668086,0.411083,0.0803419,0.991129,-1.51284,-281.369
-291.732,0.997284,0.169011,5,31,0,336.585,0.163177,-0.523357,0.503016,0.356914,0.308659,-0.936926,-0.367814,-1.19229,0.72677,0.545664,0.43019,-1.10569,0.381552,-0.131929,-0.200026,0.619404,0.130862,0.316294,-0.362547,-0.159977,0.242598,-1.25834,0.565695,0.118042,1.18587,-0.417586,0.333508,0.126578,0.135763,-1.11456,0.342756,0.28994,-0.467955,-0.0657719,0.534538,-0.0312235,-0.189404,0.511977,-0.331574,0.545508,0.205534,0.336797,-0.718888,-0.463384,0.160897,-0.880969,0.595921,-0.225645,-0.964871,0.370764,0.61534,-0.152749,0.112708,0.102988,-0.795578,0.944883,0.368598,0.250472,0.385186,-0.495734,0.140688,-0.519998,0.394734,0.0485254,-0.868839,0.747625,0.320872,-0.48239,0.167403,0.532689,-2.1573,-0.946932,-0.532876,-0.993536,0.0826982,-2.16109,-0.474648,0.471642,0.163177,-0.523357,0.503016,0.356914,0.308659,-0.936926,-0.367814,-1.19229,0.72677,0.545664,0.43019,-1.10569,0.381552,-0.131929,-0.200026,0.619404,0.130862,0.316294,-0.362547,0.33807,-0.159977,0.242598,-1.25834,0.565695,0.118042,1.18587,-0.417586,0.333508,0.126578,0.135763,-1.11456,0.342756,0.28994,-0.467955,-0.0657719,0.534538,-0.0312235,-0.189404,0.511977,-0.682446,-275.366
-298.107,0.952054,0.169011,5,31,0,336.944,0.717329,-0.873773,0.128839,-0.0887049,0.67375,-1.86862,0.180203,-0.295451,0.7597,0.181652,0.0243795,-1.15367,-0.0951647,0.428237,-0.242909,0.335487,0.646965,0.237005,0.191547,-0.568032,0.275112,-0.989691,0.281651,0.0725948,0.643818,0.178181,-0.195361,-0.128942,-0.295802,-0.211695,-0.0149546,0.253245,-0.759842,0.752022,0.73858,-0.460458,0.587347,0.433485,-0.26674,1.1073,0.154231,0.513255,-0.748867,-0.265701,-0.161374,-0.0327634,0.60691,-0.207011,0.137881,0.505634,-0.0471372,0.592491,0.301191,0.662473,-0.149195,0.19553,0.618036,0.644815,0.412537,-0.0780506,0.475274,0.128061,0.247774,0.145511,-0.572888,0.920461,0.0715632,-0.496418,0.728303,0.0922419,-1.38566,-1.4823,0.222825,-1.6181,-0.690611,-2.08031,0.182496,0.0793256,0.717329,-0.873773,0.128839,-0.0887049,0.67375,-1.86862,0.180203,-0.295451,0.7597,0.181652,0.0243795,-1.15367,-0.0951647,0.428237,-0.242909,0.335487,0.646965,0.237005,0.191547,0.113191,-0.568032,0.275112,-0.989691,0.281651,0.0725948,0.643818,0.178181,-0.195361,-0.128942,-0.295802,-0.211695,-0.0149546,0.253245,-0.759842,0.752022,0.73858,-0.460458,0.587347,0.433485,-0.591257,-282.334
-295.156,0.846359,0.169011,5,31,0,342.681,0.0238807,-0.852999,1.05895,0.737172,0.403158,0.513809,0.275446,-1.03353,-0.190561,-0.422904,0.0700017,-0.430943,0.264172,-0.300889,0.0777235,0.327695,-0.819403,-0.484948,0.143559,-0.327121,0.0232609,-0.905609,0.107542,-0.046024,0.202865,-0.773393,0.410082,0.472728,1.00005,0.133073,0.866935,0.18871,-0.5162,-0.529398,0.416131,0.358965,-0.68402,0.468673,1.05176,0.376724,0.219862,-0.437238,-0.149453,-0.178302,0.0895601,-0.35319,-0.118921,0.176565,-0.749007,0.38773,0.913687,-0.229623,-0.348595,-0.159674,0.0186342,0.657353,0.296298,-0.287575,-0.151782,-0.344481,-0.432194,-0.37482,-0.164067,-0.563164,-1.10582,0.295337,0.537851,-1.32477,0.254952,0.0848611,1.0565,-0.524464,-0.412257,0.1275,0.514737,0.3943,-0.457054,0.247162,0.0238807,-0.852999,1.05895,0.737172,0.403158,0.513809,0.275446,-1.03353,-0.190561,-0.422904,0.0700017,-0.430943,0.264172,-0.300889,0.0777235,0.327695,-0.819403,-0.484948,0.143559,0.640617,-0.327121,0.0232609,-0.905609,0.107542,-0.046024,0.202865,-0.773393,0.410082,0.472728,1.00005,0.133073,0.866935,0.18871,-0.5162,-0.529398,0.416131,0.358965,-0.68402,0.468673,-0.867251,-284.425
-286.116,0.998246,0.169011,5,31,0,334.032,0.17959,-0.823952,0.614784,0.297168,0.733426,-0.97912,0.536511,-0.498434,0.324713,0.355779,-0.13386,-1.07702,0.772063,-0.15126,-0.267841,0.154372,-0.407469,0.268352,-0.0933589,-0.9537,0.236054,-1.11865,0.132053,-0.423929,0.423103,-0.217097,-0.706713,0.0350647,0.863416,0.568216,1.05278,0.273095,0.00278651,0.0112719,0.41224,-0.339824,-0.0888364,0.134554,1.19491,0.797883,0.683886,-0.365294,-0.762927,0.0253054,-0.0441739,0.311845,0.475604,0.535796,0.242499,0.449365,0.488013,-0.0017378,0.823182,0.0868688,-0.244076,0.656001,0.823079,0.0322699,0.223115,-0.484301,-0.803753,-0.589349,0.325303,0.096162,-0.422362,0.424202,0.0987822,-1.17329,-0.68211,0.0360666,0.527604,-0.722629,0.111453,-0.141822,0.34875,-0.282737,0.329573,-0.512027,0.17959,-0.823952,0.614784,0.297168,0.733426,-0.97912,0.536511,-0.498434,0.324713,0.355779,-0.13386,-1.07702,0.772063,-0.15126,-0.267841,0.154372,-0.407469,0.268352,-0.0933589,0.195553,-0.9537,0.236054,-1.11865,0.132053,-0.423929,0.423103,-0.217097,-0.706713,0.0350647,0.863416,0.568216,1.05278,0.273095,0.00278651,0.0112719,0.41224,-0.339824,-0.0888364,0.134554,-0.29589,-274.862
-284.161,0.921931,0.169011,5,31,0,325.7,0.616247,-1.05753,0.478551,0.212961,0.287961,-0.217543,0.27672,-0.623047,0.147869,0.0922123,-0.608571,-0.0172606,-0.0428643,0.256823,0.65912,0.202426,-0.0666258,-1.12459,0.263408,-0.0208408,0.566145,-1.0595,0.275723,0.594598,0.396334,-0.160334,0.463984,-0.014009,-0.187193,-0.539044,-0.190211,0.0844918,-0.886149,-0.35541,0.707095,-0.105118,-0.270368,0.97029,-0.0935424,0.300158,-0.603481,0.35742,0.158131,-0.443663,0.652752,-0.968579,0.199268,0.266685,-1.07465,0.796828,0.160152,-0.123172,0.172376,0.302256,-0.00459917,0.633187,0.563953,0.484959,1.00624,0.244435,0.600293,0.100188,0.0849719,-0.730388,-1.35089,0.339719,0.440608,-1.11053,0.658942,-0.0887124,-1.06557,-1.23434,-0.518022,-1.07845,-0.643978,-0.332209,-0.155005,0.474344,0.616247,-1.05753,0.478551,0.212961,0.287961,-0.217543,0.27672,-0.623047,0.147869,0.0922123,-0.608571,-0.0172606,-0.0428643,0.256823,0.65912,0.202426,-0.0666258,-1.12459,0.263408,0.263727,-0.0208408,0.566145,-1.0595,0.275723,0.594598,0.396334,-0.160334,0.463984,-0.014009,-0.187193,-0.539044,-0.190211,0.0844918,-0.886149,-0.35541,0.707095,-0.105118,-0.270368,0.97029,-0.270485,-271.372
