# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/hf5by519.json
# init = 2 (Default)
# random
#   seed = 67355
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5hv8_zlnk/poisson_5-20250829005617_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-287.933,0.98432,0.150827,5,31,0,323.224,0.0127197,-0.60838,0.450621,0.420423,0.484629,-1.45492,0.607401,-0.536938,0.129916,0.611893,-0.389908,0.13027,0.223567,0.0453023,-0.363142,-0.190021,0.099559,0.0886106,0.0491862,-0.515832,-0.116906,-0.104954,0.0459261,0.746664,0.848014,-0.2657,-1.08663,0.467125,0.673911,0.639559,0.73615,0.19296,-0.275954,0.00313255,0.566391,-1.01865,-1.15396,0.950167,0.671102,0.76962,0.403107,-0.620329,-0.0809384,-0.360014,0.645811,-0.219189,0.491801,-0.396524,-1.13665,0.399937,0.742831,0.0593023,0.196244,-0.314549,-0.43126,0.336391,-0.0762355,0.539185,0.686011,0.0687194,-0.0871634,0.0965678,0.601908,-0.830736,-1.0553,0.133303,-0.17117,-0.330033,-0.086888,0.754594,0.261488,-1.31587,-0.956804,-0.586822,-0.17199,-0.923275,0.0546024,0.828195,0.0127197,-0.60838,0.450621,0.420423,0.484629,-1.45492,0.607401,-0.536938,0.129916,0.611893,-0.389908,0.13027,0.223567,0.0453023,-0.363142,-0.190021,0.099559,0.0886106,0.0491862,0.189211,-0.515832,-0.116906,-0.104954,0.0459261,0.746664,0.848014,-0.2657,-1.08663,0.467125,0.673911,0.639559,0.73615,0.19296,-0.275954,0.00313255,0.566391,-1.01865,-1.15396,0.950167,-1.33142,-274.902
-298.929,0.965895,0.150827,5,31,0,331.308,0.216331,-0.931614,0.525098,0.608723,-0.328031,-1.37247,0.0678554,-0.681966,-0.494949,0.443864,0.461674,-0.159681,0.362931,0.618034,0.579967,-0.235871,0.204514,0.150781,-0.130196,-0.398655,1.20201,-1.03133,0.296364,0.0936119,0.463676,-0.0218239,-0.993616,0.114187,0.435323,-0.22105,-0.0907609,1.01956,-0.577854,-0.194527,-0.191008,0.0694843,0.597135,1.05232,-0.148669,0.702439,-0.722729,0.0160777,-0.857571,0.281674,0.691009,-0.494301,0.245537,0.507123,-1.05755,0.645908,1.08535,0.213505,-0.441229,0.530618,-0.338472,0.234134,0.702856,0.367273,0.719777,-1.44317,0.85951,-1.03659,0.802863,-0.00929583,-2.27708,0.393707,0.0907458,-1.32047,0.150733,-0.277522,-0.756912,-0.737229,0.152257,-0.397757,-0.608673,0.143341,-0.207063,0.00600339,0.216331,-0.931614,0.525098,0.608723,-0.328031,-1.37247,0.0678554,-0.681966,-0.494949,0.443864,0.461674,-0.159681,0.362931,0.618034,0.579967,-0.235871,0.204514,0.150781,-0.130196,0.0950016,-0.398655,1.20201,-1.03133,0.296364,0.0936119,0.463676,-0.0218239,-0.993616,0.114187,0.435323,-0.22105,-0.0907609,1.01956,-0.577854,-0.194527,-0.191008,0.0694843,0.597135,1.05232,-1.62304,-282.059
-292.034,0.992109,0.150827,5,31,0,332.881,0.244844,-0.19236,0.0118176,0.210688,0.924704,0.0779505,0.303511,-0.405374,0.49933,-0.0860136,-0.0706855,-0.763937,0.241281,-0.563519,-0.494027,0.118556,-0.134589,-0.0466906,-0.0420884,-0.278591,0.00520558,-1.08656,-0.584343,0.407324,0.754508,-0.526152,0.355006,0.107403,0.246723,-0.126838,1.15465,-0.396334,-0.511452,0.00759276,1.19624,-0.430977,-1.03483,0.618581,0.99397,0.67331,1.06849,0.159109,-0.0937578,-0.344111,0.763248,0.264245,0.0652341,-0.00091048,0.220622,-0.139961,0.148286,0.209281,0.822266,-0.0996994,0.365099,0.385842,0.893208,0.479869,0.287757,0.613481,-0.573922,0.205187,0.0613661,-0.528947,-0.195553,0.413686,0.258235,-0.216899,0.166083,0.036193,0.328204,-1.27216,-0.864738,-1.09604,-0.942416,-1.12687,0.552455,0.353185,0.244844,-0.19236,0.0118176,0.210688,0.924704,0.0779505,0.303511,-0.405374,0.49933,-0.0860136,-0.0706855,-0.763937,0.241281,-0.563519,-0.494027,0.118556,-0.134589,-0.0466906,-0.0420884,0.1666,-0.278591,0.00520558,-1.08656,-0.584343,0.407324,0.754508,-0.526152,0.355006,0.107403,0.246723,-0.126838,1.15465,-0.396334,-0.511452,0.00759276,1.19624,-0.430977,-1.03483,0.618581,0.122841,-280.204
-288.642,0.999665,0.150827,5,31,0,324.191,0.796548,-0.801212,0.880478,0.0217737,-0.0335844,-1.1412,0.401002,-0.667795,-0.0889442,0.886876,0.251521,-0.228817,0.261208,0.465656,0.0869481,0.20705,-0.635091,-0.561831,0.0882587,-0.106922,0.165373,-1.01866,0.220273,0.22104,0.943377,-0.135174,0.0345244,0.111106,0.133062,-0.197294,0.0426639,-0.193272,-0.0667524,-0.119046,0.137392,-0.384295,0.0292015,0.460406,-0.634298,1.02442,-0.811809,0.0587494,-0.814907,-0.00945608,0.129001,-0.355338,0.105894,0.672563,-0.636485,1.16006,0.885098,0.573896,0.32322,-0.456862,-0.352872,0.124033,0.134942,0.129923,0.64629,-1.09019,0.688206,-0.964846,0.963991,0.0527915,-1.50813,0.263013,0.317216,-1.23863,0.614812,-0.108796,-0.409788,-0.609237,-0.0448374,-1.87816,-0.384526,0.303075,0.19604,0.286864,0.796548,-0.801212,0.880478,0.0217737,-0.0335844,-1.1412,0.401002,-0.667795,-0.0889442,0.886876,0.251521,-0.228817,0.261208,0.465656,0.0869481,0.20705,-0.635091,-0.561831,0.0882587,-0.188844,-0.106922,0.165373,-1.01866,0.220273,0.22104,0.943377,-0.135174,0.0345244,0.111106,0.133062,-0.197294,0.0426639,-0.193272,-0.0667524,-0.119046,0.137392,-0.384295,0.0292015,0.460406,-0.277,-274.641
-284.519,0.988309,0.150827,5,31,0,324.935,0.039272,-0.155572,0.691943,0.107428,0.315243,-0.530948,0.390897,-0.0809492,0.340151,0.562804,-0.565687,-0.916969,0.431435,-0.342726,0.135024,-0.477664,-0.25763,0.12464,0.117633,-0.221845,0.497883,-1.56578,0.377734,0.162301,0.546172,-1.41286,-0.335745,0.318221,0.38992,0.165153,1.14204,-0.324337,-0.244357,0.189441,0.339013,-0.665285,0.0315256,0.56303,-0.559163,0.435882,-0.0398339,-0.265783,-1.11924,-0.0925951,-0.128956,0.182882,-0.755793,0.639098,-0.697345,0.472133,0.318809,-0.0568178,0.876898,-0.0473775,-0.331668,0.746827,0.297988,-0.0866985,0.335786,-0.390144,0.157377,0.188297,0.102479,0.168069,0.0654385,0.938795,0.181848,-0.793592,-0.092891,-0.305268,-0.234914,-0.536286,0.00050085,-1.52126,0.255865,-0.80538,0.112139,0.388728,0.039272,-0.155572,0.691943,0.107428,0.315243,-0.530948,0.390897,-0.0809492,0.340151,0.562804,-0.565687,-0.916969,0.431435,-0.342726,0.135024,-0.477664,-0.25763,0.12464,0.117633,0.0716755,-0.221845,0.497883,-1.56578,0.377734,0.162301,0.546172,-1.41286,-0.335745,0.318221,0.38992,0.165153,1.14204,-0.324337,-0.244357,0.189441,0.339013,-0.665285,0.0315256,0.56303,0.0477764,-273.495
-288.603,0.918846,0.150827,5,31,0,320.831,0.0909636,-0.723264,0.311156,0.522467,0.893051,-0.698683,-0.163266,-0.628241,0.0238045,0.526607,-0.498357,-0.757388,0.519496,-0.705309,0.548424,0.649836,0.458389,-0.325173,-0.174135,-0.137335,0.107043,-0.693254,-0.314523,0.36332,0.584302,-0.253263,0.167735,-0.252212,0.0321215,0.678428,-0.0545629,0.663026,0.17348,-0.578382,0.171137,-0.876018,-0.100467,0.222622,0.663789,0.783639,-0.949846,-0.0183984,-1.65112,-0.191992,0.783107,-0.610621,0.00838178,-0.543221,0.356194,0.737434,0.370615,-0.256616,0.336527,0.312732,-0.592468,0.377212,0.874908,0.122337,0.877625,-0.0724023,0.463681,0.0433643,0.011235,-0.104699,-1.89115,0.39673,-0.220302,-0.616385,0.187696,-0.145565,0.0160084,-1.39144,-0.262802,-0.913912,-0.287127,-0.350134,-0.175204,0.815752,0.0909636,-0.723264,0.311156,0.522467,0.893051,-0.698683,-0.163266,-0.628241,0.0238045,0.526607,-0.498357,-0.757388,0.519496,-0.705309,0.548424,0.649836,0.458389,-0.325173,-0.174135,0.129624,-0.137335,0.107043,-0.693254,-0.314523,0.36332,0.584302,-0.253263,0.167735,-0.252212,0.0321215,0.678428,-0.0545629,0.663026,0.17348,-0.578382,0.171137,-0.876018,-0.100467,0.222622,0.0968042,-275.487
-283.375,0.998357,0.150827,5,31,0,325.913,0.337885,-0.728546,0.236814,-0.432792,0.40402,-0.711053,0.78738,-0.684146,0.166794,0.135667,-0.00522769,-0.0171444,0.753226,0.215307,0.0662102,-0.385686,-0.663961,-0.10545,0.194519,-0.121126,0.329478,-1.42617,0.14376,0.033924,0.569258,-0.192904,-0.515793,0.309935,0.883004,-0.329151,0.96327,-0.532196,-0.985315,0.224737,0.728895,-0.718505,0.329994,0.965621,0.133742,0.424211,0.414541,-0.891428,0.626514,-0.346495,0.0266577,0.122427,-0.499233,0.850491,-0.263584,0.892399,0.208143,0.0386575,0.145387,0.0838741,-0.053513,0.306414,0.77005,0.522102,0.131798,-0.711135,-0.083568,-0.232929,0.813725,-0.592804,-0.260861,0.48748,0.416858,-0.388177,0.421382,0.00115477,-0.0193168,0.00413635,-0.516748,-0.636584,0.144855,-0.343519,0.744959,0.188551,0.337885,-0.728546,0.236814,-0.432792,0.40402,-0.711053,0.78738,-0.684146,0.166794,0.135667,-0.00522769,-0.0171444,0.753226,0.215307,0.0662102,-0.385686,-0.663961,-0.10545,0.194519,0.436186,-0.121126,0.329478,-1.42617,0.14376,0.033924,0.569258,-0.192904,-0.515793,0.309935,0.883004,-0.329151,0.96327,-0.532196,-0.985315,0.224737,0.728895,-0.718505,0.329994,0.965621,-0.660719,-273.158
-290.243,0.893873,0.150827,5,31,0,323.866,0.334989,-0.573665,1.0357,0.961288,0.175782,-0.494561,-0.371387,-0.513679,0.146979,0.17687,-0.290438,-1.81349,0.297797,0.183932,0.0475352,0.724631,0.451331,-0.256106,-0.0904014,-0.67932,-0.191521,-0.506941,-0.299735,0.550683,0.832616,-0.418107,0.6118,0.319669,-0.0196041,-0.106325,0.390488,0.693778,0.246216,-0.108035,0.676243,-0.315367,-0.922002,0.317974,1.01641,0.687217,-0.447378,0.71768,-2.09443,-0.658786,0.282797,-0.345169,0.544329,0.015495,-0.383541,0.0694754,0.576616,0.560155,0.715564,0.251879,-0.501861,0.400019,0.506342,-0.239351,1.0747,0.13754,0.482797,-0.0299127,0.181864,0.122666,-1.50837,0.210246,-0.0490086,-0.708028,-0.0199006,-0.00897141,-0.687742,-2.00209,0.378874,-0.758152,-0.645447,-0.997741,-0.33636,0.382575,0.334989,-0.573665,1.0357,0.961288,0.175782,-0.494561,-0.371387,-0.513679,0.146979,0.17687,-0.290438,-1.81349,0.297797,0.183932,0.0475352,0.724631,0.451331,-0.256106,-0.0904014,-0.13311,-0.67932,-0.191521,-0.506941,-0.299735,0.550683,0.832616,-0.418107,0.6118,0.319669,-0.0196041,-0.106325,0.390488,0.693778,0.246216,-0.108035,0.676243,-0.315367,-0.922002,0.317974,-1.07251,-273.756
-296.994,0.909957,0.150827,5,31,0,332.246,0.173571,-1.35669,0.243826,0.512546,0.49148,-1.26035,0.10388,-0.778165,0.195191,0.642027,0.878013,-1.11629,0.454749,0.0846499,-0.488417,0.137249,0.376488,0.365447,-0.578309,-0.731337,0.434217,-1.39133,0.127398,0.731992,0.809453,-0.155957,-0.150845,0.442693,0.531578,0.160016,0.269574,-0.196745,0.039935,-0.319976,0.450615,0.0126884,-0.830274,0.706308,0.425454,1.09752,-0.111761,-0.509845,-1.88494,-0.18369,0.336784,-1.13654,-0.159312,0.309241,-0.717173,0.215528,0.841116,0.429863,0.0658036,0.211224,0.498191,-0.00748982,0.162347,-0.377421,0.653929,-1.65564,0.185029,-0.251387,0.733933,-0.283122,-1.90474,0.326275,-0.137335,-1.24721,-0.0936839,0.560908,0.23324,-1.76983,-0.751192,0.34264,-0.367335,0.284445,-0.913867,-0.300952,0.173571,-1.35669,0.243826,0.512546,0.49148,-1.26035,0.10388,-0.778165,0.195191,0.642027,0.878013,-1.11629,0.454749,0.0846499,-0.488417,0.137249,0.376488,0.365447,-0.578309,0.919113,-0.731337,0.434217,-1.39133,0.127398,0.731992,0.809453,-0.155957,-0.150845,0.442693,0.531578,0.160016,0.269574,-0.196745,0.039935,-0.319976,0.450615,0.0126884,-0.830274,0.706308,-0.940003,-278.279
-296.86,0.99886,0.150827,5,31,0,332.274,0.348078,0.188462,0.324554,0.392948,-0.174784,-0.331007,0.435422,-0.564876,0.0607737,0.0687375,-0.885889,-0.220133,0.262089,0.248861,0.672242,-0.141832,-0.0742976,-0.371335,0.194827,0.122674,-0.554511,-0.648823,0.129876,-0.176959,0.267702,-0.579471,0.147705,-0.0325871,0.22909,-0.485023,0.996998,0.728397,-0.531762,0.386582,0.443237,-0.58699,0.495215,0.0641494,0.536258,0.582344,0.530981,0.402825,-0.197638,-0.109508,0.399406,0.455713,0.976858,0.380495,0.0444797,0.733775,0.612128,-0.615552,0.662783,0.274746,-0.947735,0.915961,0.805432,0.666469,0.501076,0.697139,-0.0310829,-0.169392,0.132489,-0.129613,0.0640358,0.74583,0.152336,-0.239416,-0.0368147,-0.760189,-0.847396,-0.291882,-0.326822,-1.74659,-0.0606893,-0.983219,1.1945,0.916969,0.348078,0.188462,0.324554,0.392948,-0.174784,-0.331007,0.435422,-0.564876,0.0607737,0.0687375,-0.885889,-0.220133,0.262089,0.248861,0.672242,-0.141832,-0.0742976,-0.371335,0.194827,-0.43284,0.122674,-0.554511,-0.648823,0.129876,-0.176959,0.267702,-0.579471,0.147705,-0.0325871,0.22909,-0.485023,0.996998,0.728397,-0.531762,0.386582,0.443237,-0.58699,0.495215,0.0641494,-0.415499,-285.162
-294.462,0.993836,0.150827,5,31,0,341.735,-0.233752,-1.38361,0.355897,0.90094,0.270547,-1.06345,-0.118539,-0.845139,0.421301,-0.0740372,0.586937,-0.469793,0.298909,0.185685,0.0567212,0.563847,0.68849,0.0339938,-0.319866,-1.36661,0.0686241,-0.813693,0.0743466,0.834026,0.714868,-0.150772,0.195586,0.939015,0.656837,-0.265016,0.36173,-0.182362,-0.348156,-0.376899,0.66564,-0.825723,-0.235945,1.37893,0.482492,0.8062,0.402494,-0.261249,-0.826589,-0.214678,0.24063,-0.802938,-1.21646,0.0852162,-0.661693,-0.0168106,0.847844,-0.165232,-0.476512,-0.152507,-0.0538235,-0.348956,0.293219,0.319177,0.593656,-1.03404,0.200538,-1.1835,0.319694,-0.241969,-1.2947,0.227874,-0.0595851,-1.04561,-0.258038,-0.0362689,-0.445542,-0.924296,0.249731,-1.18065,-0.4871,-0.130514,-0.601779,-0.597819,-0.233752,-1.38361,0.355897,0.90094,0.270547,-1.06345,-0.118539,-0.845139,0.421301,-0.0740372,0.586937,-0.469793,0.298909,0.185685,0.0567212,0.563847,0.68849,0.0339938,-0.319866,0.144915,-1.36661,0.0686241,-0.813693,0.0743466,0.834026,0.714868,-0.150772,0.195586,0.939015,0.656837,-0.265016,0.36173,-0.182362,-0.348156,-0.376899,0.66564,-0.825723,-0.235945,1.37893,-1.32443,-279.217
-294.879,0.996165,0.150827,5,31,0,330.869,0.00125109,-0.632469,0.500969,0.740613,0.0186425,-0.701045,0.39477,-1.25025,-0.0885668,0.484773,0.112216,-0.881898,0.923575,0.387079,-0.620954,-0.304054,-0.0132514,0.533341,-0.11974,0.197071,0.522149,-0.908954,0.133115,-0.436979,-0.283246,-0.288525,0.317401,0.268962,0.237474,-0.687058,0.562649,-0.286483,-0.452027,0.430597,0.796227,-0.3569,0.0416998,0.794296,-0.312582,1.01917,0.62704,-0.141323,-1.02312,-0.146491,0.30722,0.484839,1.13124,0.194328,-0.0447995,0.252905,1.29523,-0.141334,0.245428,-0.306953,-0.176853,0.0562572,0.499523,0.0576109,0.377756,0.331684,0.100686,1.14508,0.536296,-1.43403,-0.665199,0.216923,1.10847,-0.908514,0.872401,0.0530587,0.377918,-1.02503,-1.2742,-0.137111,-0.0657051,-0.241315,-0.204324,0.274609,0.00125109,-0.632469,0.500969,0.740613,0.0186425,-0.701045,0.39477,-1.25025,-0.0885668,0.484773,0.112216,-0.881898,0.923575,0.387079,-0.620954,-0.304054,-0.0132514,0.533341,-0.11974,0.514994,0.197071,0.522149,-0.908954,0.133115,-0.436979,-0.283246,-0.288525,0.317401,0.268962,0.237474,-0.687058,0.562649,-0.286483,-0.452027,0.430597,0.796227,-0.3569,0.0416998,0.794296,-0.601468,-281.215
-294.224,1,0.150827,5,31,0,331.8,0.550978,-1.0263,0.607119,-0.166605,0.907728,-0.494396,0.271477,-0.137941,0.307595,-0.489256,0.429403,-0.345711,0.22418,0.140261,0.0563711,0.318811,-0.365705,-0.672039,-0.604563,-0.550222,0.575865,-1.61433,-0.154354,0.672588,1.37855,-0.0805701,0.0120025,-0.39355,0.211257,0.317975,0.162133,0.731032,-0.125543,0.14519,0.289081,-0.123547,-0.608483,0.0545297,0.754696,0.733947,0.0521584,0.618344,0.326288,-0.277952,0.781756,-0.664404,-0.112777,0.40634,-0.163108,0.617733,0.304414,0.265135,0.252721,0.576318,-0.219399,0.590174,0.242316,-0.0405232,0.641264,-1.24345,0.76724,-1.62043,0.38301,0.639676,-1.47531,0.213513,-0.708216,-0.386004,-0.0532165,0.272033,-0.443345,-2.15798,0.98007,-0.773038,-0.547005,-0.939121,0.382645,0.0124008,0.550978,-1.0263,0.607119,-0.166605,0.907728,-0.494396,0.271477,-0.137941,0.307595,-0.489256,0.429403,-0.345711,0.22418,0.140261,0.0563711,0.318811,-0.365705,-0.672039,-0.604563,0.488596,-0.550222,0.575865,-1.61433,-0.154354,0.672588,1.37855,-0.0805701,0.0120025,-0.39355,0.211257,0.317975,0.162133,0.731032,-0.125543,0.14519,0.289081,-0.123547,-0.608483,0.0545297,-0.899604,-278.014
-297.484,0.945911,0.150827,5,31,0,335.956,0.0929385,0.0113165,0.526306,0.176415,0.182332,-1.71116,-0.0773608,-0.825893,-0.479484,0.613483,-0.179542,0.161616,0.592413,0.021627,-0.286135,0.321917,0.432372,0.188073,0.36673,-0.75041,-0.286789,-0.432864,0.0133994,-0.230916,-0.456606,-0.983032,0.34616,0.789653,0.670989,-0.550725,0.946703,-0.221641,-0.732981,0.165506,0.852871,-0.591767,0.557424,1.13527,0.17949,0.582572,-0.119545,-0.448865,-0.990485,-0.0871423,0.628713,0.176783,0.49726,-0.0277617,-0.38709,-0.374812,1.00729,-0.122471,0.452555,-0.375416,-1.35555,0.196005,0.173064,0.416833,-0.354742,0.488383,-0.703631,0.935306,0.183362,-1.02991,-0.741159,0.0376439,1.16132,-1.16053,0.69337,-0.169731,0.132648,0.0253808,-1.16818,-0.720195,0.0411333,-0.435695,-0.277796,0.0924002,0.0929385,0.0113165,0.526306,0.176415,0.182332,-1.71116,-0.0773608,-0.825893,-0.479484,0.613483,-0.179542,0.161616,0.592413,0.021627,-0.286135,0.321917,0.432372,0.188073,0.36673,-0.127968,-0.75041,-0.286789,-0.432864,0.0133994,-0.230916,-0.456606,-0.983032,0.34616,0.789653,0.670989,-0.550725,0.946703,-0.221641,-0.732981,0.165506,0.852871,-0.591767,0.557424,1.13527,-0.240239,-283.47
-287.377,0.988634,0.150827,5,31,0,327.346,0.0988673,0.214198,0.587636,0.0932932,-0.364268,-1.85347,-0.393328,-0.83467,0.573789,0.103526,-0.102464,-0.361536,0.160184,0.573331,0.395798,0.779013,0.732921,-0.027676,-0.269864,-0.421896,-0.615775,-0.910863,0.0962786,0.0935844,0.610467,-0.824559,-0.12668,0.18669,0.509351,-0.0356198,0.982569,-0.0216384,-0.311513,-0.0633199,1.2111,-0.0813072,0.139383,1.18961,0.0503011,1.39181,-0.0509928,-0.347382,-0.889714,0.699349,0.544476,-0.113136,0.292394,-0.0670736,-0.44115,0.196187,1.13931,-0.270753,0.125646,0.40048,-0.381081,0.673836,0.522486,-0.226941,0.245657,-0.186342,-0.460425,0.154565,0.168305,-0.938552,-1.67343,0.267454,0.0766893,-0.90408,0.32415,0.46079,0.463333,-1.06532,-0.641843,-0.85071,-0.27212,0.251017,-0.343218,0.392915,0.0988673,0.214198,0.587636,0.0932932,-0.364268,-1.85347,-0.393328,-0.83467,0.573789,0.103526,-0.102464,-0.361536,0.160184,0.573331,0.395798,0.779013,0.732921,-0.027676,-0.269864,-0.105275,-0.421896,-0.615775,-0.910863,0.0962786,0.0935844,0.610467,-0.824559,-0.12668,0.18669,0.509351,-0.0356198,0.982569,-0.0216384,-0.311513,-0.0633199,1.2111,-0.0813072,0.139383,1.18961,-1.60586,-273.188
-288.806,0.992362,0.150827,5,31,0,325.387,-0.278657,-0.492301,0.437417,0.568352,0.177477,-1.19812,0.466714,-0.651265,0.184587,0.208287,0.160296,-0.509019,0.57337,-0.289695,-0.306329,0.305618,-0.329753,0.764983,-0.210576,0.359673,-0.522077,-0.177787,-0.137698,0.324719,0.510415,-1.40439,-0.57873,0.628982,0.544314,-0.887287,1.06184,-0.0462465,-1.17385,0.392482,1.20516,-0.252871,0.103483,0.531246,0.18057,1.32957,0.129719,0.472157,-0.737418,-0.527491,0.66611,-0.576772,-0.267036,0.693428,0.0367261,0.0807538,0.800469,0.173113,0.642392,-0.0103238,-0.958334,0.220554,0.651035,0.279272,-0.311589,-0.423347,-0.212035,0.209117,-0.233085,-0.926104,-1.18874,0.223187,0.870039,-0.356769,0.31887,0.110785,-0.382799,-1.67401,-0.177987,-0.667101,0.472124,-0.273893,0.588316,0.152832,-0.278657,-0.492301,0.437417,0.568352,0.177477,-1.19812,0.466714,-0.651265,0.184587,0.208287,0.160296,-0.509019,0.57337,-0.289695,-0.306329,0.305618,-0.329753,0.764983,-0.210576,0.418609,0.359673,-0.522077,-0.177787,-0.137698,0.324719,0.510415,-1.40439,-0.57873,0.628982,0.544314,-0.887287,1.06184,-0.0462465,-1.17385,0.392482,1.20516,-0.252871,0.103483,0.531246,-0.481371,-274.655
-285.134,0.982747,0.150827,5,31,0,321.3,0.262109,-0.860558,0.278346,0.566033,0.0601827,-0.555207,0.215362,-1.31399,0.0623341,0.227977,0.445685,-0.47516,0.501222,0.54144,0.0849948,-0.330889,0.491795,-0.738524,0.00545986,-0.541193,0.764668,-2.5635,-0.00690361,0.0023689,0.518624,0.551175,0.338206,-0.39286,0.929493,0.391502,0.328868,0.354694,0.0731709,0.318644,-0.0232124,-0.465912,-0.338442,0.678833,0.628127,0.51652,0.530855,-0.47442,-0.296238,0.180035,0.455131,0.0895756,0.140512,-0.315142,-0.483784,0.669683,0.710468,-0.00111628,-0.525014,0.146847,0.422065,0.408415,0.662142,0.209311,0.638683,-0.215082,0.247319,-0.425893,0.691958,0.540106,-0.46096,0.659069,-0.156922,-1.51165,0.39341,0.15536,-0.065444,-0.2268,0.273767,-1.00567,-0.757956,-0.372275,-0.248194,0.378236,0.262109,-0.860558,0.278346,0.566033,0.0601827,-0.555207,0.215362,-1.31399,0.0623341,0.227977,0.445685,-0.47516,0.501222,0.54144,0.0849948,-0.330889,0.491795,-0.738524,0.00545986,0.53139,-0.541193,0.764668,-2.5635,-0.00690361,0.0023689,0.518624,0.551175,0.338206,-0.39286,0.929493,0.391502,0.328868,0.354694,0.0731709,0.318644,-0.0232124,-0.465912,-0.338442,0.678833,-0.918225,-272.005
-276.703,0.992259,0.150827,5,31,0,313.653,0.473894,-0.484795,0.255688,0.532953,0.150154,0.133151,-0.0687456,-0.675773,0.600573,0.0577884,-0.398542,-0.0738548,0.231333,0.262691,-0.0892008,-0.313083,-0.0250451,-0.322374,-0.320632,0.129044,0.536175,-1.29039,-0.147717,-0.531563,0.244445,-0.0959051,-0.162692,-0.100898,0.245071,0.318858,0.961997,0.534645,-0.622798,0.35929,0.532544,-0.921417,0.0876279,0.86028,0.91753,0.81354,-0.100655,0.425455,-0.143118,0.305459,0.64027,-0.370778,0.422397,0.0313242,-0.0391055,0.482523,0.768691,0.263079,-0.0194083,0.621106,-0.0572517,0.415872,0.512368,0.137174,0.146888,-0.832537,0.516598,-0.578244,0.25943,-0.546123,-1.21697,-0.0562863,-0.312561,-0.396543,0.128788,0.214393,0.329699,-1.85481,-0.123412,-1.20989,-0.523975,-0.157869,-0.275158,-0.2199,0.473894,-0.484795,0.255688,0.532953,0.150154,0.133151,-0.0687456,-0.675773,0.600573,0.0577884,-0.398542,-0.0738548,0.231333,0.262691,-0.0892008,-0.313083,-0.0250451,-0.322374,-0.320632,0.0738182,0.129044,0.536175,-1.29039,-0.147717,-0.531563,0.244445,-0.0959051,-0.162692,-0.100898,0.245071,0.318858,0.961997,0.534645,-0.622798,0.35929,0.532544,-0.921417,0.0876279,0.86028,-0.936597,-265.887
