# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4sypf3lq.json
# init = 2 (Default)
# random
#   seed = 63122
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3g18001ma/bradley_terry_3-20250829005107_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-57.5171,0.994124,0.328223,4,15,0,66.91,1.3705,0.39107,-0.306711,0.963506,-0.802798,0.970879,-0.465,-0.0965487,-0.464755,0.359488,-1.30211,0.641646,0.433871,-0.935999,-0.29761,-1.30676,-0.267724,0.598082,0.714064,1.06662,1.3705,0.39107,-0.306711,0.963506,-0.802798,0.970879,-0.465,-0.0965487,-0.464755,0.359488,-1.30211,0.641646,0.433871,-0.935999,-0.29761,-1.30676,-0.267724,0.598082,0.714064,-0.197089,-51.4536
-63.633,0.71875,0.328223,3,15,0,70.6787,0.709754,-0.183872,2.22169,-0.0750736,-1.01957,-0.617206,0.201606,1.54819,-1.22156,-1.45573,0.507302,0.64062,-0.298511,0.196519,2.36901,-2.02076,-1.91847,0.290371,0.869588,0.880829,0.709754,-0.183872,2.22169,-0.0750736,-1.01957,-0.617206,0.201606,1.54819,-1.22156,-1.45573,0.507302,0.64062,-0.298511,0.196519,2.36901,-2.02076,-1.91847,0.290371,0.869588,-0.743913,-49.1379
-65.8556,0.858446,0.328223,4,15,0,76.8604,-0.936161,-0.50295,0.436642,0.71352,-0.788802,1.29596,-0.656439,0.981222,-0.981047,-0.0517781,-2.18112,1.22341,0.659307,-0.412255,0.00257474,-0.27094,-0.774031,-0.97954,1.38712,1.421,-0.936161,-0.50295,0.436642,0.71352,-0.788802,1.29596,-0.656439,0.981222,-0.981047,-0.0517781,-2.18112,1.22341,0.659307,-0.412255,0.00257474,-0.27094,-0.774031,-0.97954,1.38712,1.83531,-56.7451
-67.5444,0.985248,0.328223,4,15,0,75.3855,1.71302,1.79497,0.579841,-1.09077,-0.81439,-1.06534,-0.571318,-0.831614,-0.0570843,0.303554,0.520993,-0.844744,-0.744826,0.477945,1.84217,-2.19533,-1.58612,0.577685,-0.237986,0.84207,1.71302,1.79497,0.579841,-1.09077,-0.81439,-1.06534,-0.571318,-0.831614,-0.0570843,0.303554,0.520993,-0.844744,-0.744826,0.477945,1.84217,-2.19533,-1.58612,0.577685,-0.237986,2.22936,-55.2773
-66.9405,0.998713,0.328223,4,15,0,80.398,-1.13532,2.66815,0.480776,1.54885,-1.07412,-0.0913474,-0.0173205,0.636051,-0.828245,0.68344,-0.155629,0.0224169,0.145481,0.127234,0.544714,-1.35481,-1.913,-1.31081,-0.162518,2.16172,-1.13532,2.66815,0.480776,1.54885,-1.07412,-0.0913474,-0.0173205,0.636051,-0.828245,0.68344,-0.155629,0.0224169,0.145481,0.127234,0.544714,-1.35481,-1.913,-1.31081,-0.162518,1.186,-54.6966
-66.7686,0.94591,0.328223,4,15,0,74.4069,2.17169,-1.22953,0.34858,-0.98024,-0.662569,-0.169889,-0.0659056,0.30422,-0.507382,-0.986387,0.00851222,1.37804,-0.788631,0.539207,0.426021,-0.836644,-0.562344,1.21047,1.63409,0.516025,2.17169,-1.22953,0.34858,-0.98024,-0.662569,-0.169889,-0.0659056,0.30422,-0.507382,-0.986387,0.00851222,1.37804,-0.788631,0.539207,0.426021,-0.836644,-0.562344,1.21047,1.63409,-1.23131,-57.3486
-61.9394,0.996194,0.328223,4,15,0,75.2763,1.25143,-0.737391,0.994206,-0.45885,-0.69979,0.517386,0.647574,0.172834,-0.554188,-1.28323,-1.10785,1.7576,-1.49571,0.601443,1.58228,-0.913202,-1.83766,0.132181,1.59887,0.999207,1.25143,-0.737391,0.994206,-0.45885,-0.69979,0.517386,0.647574,0.172834,-0.554188,-1.28323,-1.10785,1.7576,-1.49571,0.601443,1.58228,-0.913202,-1.83766,0.132181,1.59887,-0.167938,-50.1029
-60.6902,0.794965,0.328223,4,15,0,71.8059,1.31586,-0.308531,2.16807,0.486622,-1.39541,0.481042,-0.62063,0.241129,-0.0829553,-1.76742,-0.836013,0.865811,-0.635551,0.102885,0.624759,-1.94347,-1.24297,-0.204258,1.94889,1.18103,1.31586,-0.308531,2.16807,0.486622,-1.39541,0.481042,-0.62063,0.241129,-0.0829553,-1.76742,-0.836013,0.865811,-0.635551,0.102885,0.624759,-1.94347,-1.24297,-0.204258,1.94889,0.802143,-48.1932
-59.5547,0.99577,0.328223,4,15,0,66.9123,0.342829,1.46807,-1.52948,0.207012,-0.954133,-0.16837,0.423573,0.829543,-1.49386,0.825959,-0.312944,0.458911,0.148352,0.266326,0.575418,-0.159287,-0.649602,0.636785,-0.663674,1.1571,0.342829,1.46807,-1.52948,0.207012,-0.954133,-0.16837,0.423573,0.829543,-1.49386,0.825959,-0.312944,0.458911,0.148352,0.266326,0.575418,-0.159287,-0.649602,0.636785,-0.663674,-0.251439,-53.3307
-65.3163,0.917194,0.328223,4,15,0,70.8817,1.18652,1.8737,-1.28436,0.113113,-0.82397,-0.25926,1.06262,-0.205813,-1.69571,1.19197,0.0160695,-0.100905,-0.272265,0.657839,-0.0368394,0.846156,-1.52482,-0.502899,-0.0445156,1.07574,1.18652,1.8737,-1.28436,0.113113,-0.82397,-0.25926,1.06262,-0.205813,-1.69571,1.19197,0.0160695,-0.100905,-0.272265,0.657839,-0.0368394,0.846156,-1.52482,-0.502899,-0.0445156,-0.196634,-56.5059
-61.2837,0.972174,0.328223,4,15,0,76.9946,-0.64203,-1.26176,0.679227,0.128129,-1.08643,-1.56642,0.219639,0.0245494,0.34494,-0.05279,0.357373,1.06307,0.456278,0.229298,1.14522,-1.03176,-0.851095,0.563721,1.43913,0.981835,-0.64203,-1.26176,0.679227,0.128129,-1.08643,-1.56642,0.219639,0.0245494,0.34494,-0.05279,0.357373,1.06307,0.456278,0.229298,1.14522,-1.03176,-0.851095,0.563721,1.43913,-0.1583,-54.1361
-64.3178,0.54418,0.328223,4,15,0,73.9893,1.95832,2.91589,0.061652,0.278997,-0.649373,2.11917,-0.829096,0.994071,-1.60783,-0.377743,-0.485302,-0.034002,-0.633967,0.439934,-0.0196385,-0.874398,-1.49277,0.369071,-0.0991908,1.42214,1.95832,2.91589,0.061652,0.278997,-0.649373,2.11917,-0.829096,0.994071,-1.60783,-0.377743,-0.485302,-0.034002,-0.633967,0.439934,-0.0196385,-0.874398,-1.49277,0.369071,-0.0991908,-2.03381,-50.8055
-61.719,0.99252,0.328223,4,15,0,75.1136,-0.449472,-0.272019,0.603745,0.799981,-1.21353,-0.48056,-0.453634,0.19255,1.29614,-0.692798,0.34226,0.646375,1.06891,1.16753,0.408176,-1.80709,-0.766922,0.564727,0.485225,0.792214,-0.449472,-0.272019,0.603745,0.799981,-1.21353,-0.48056,-0.453634,0.19255,1.29614,-0.692798,0.34226,0.646375,1.06891,1.16753,0.408176,-1.80709,-0.766922,0.564727,0.485225,-1.4396,-54.6711
-64.0803,0.995538,0.328223,4,15,0,71.3615,1.80116,2.04628,0.339058,-0.199608,-0.613033,0.730069,0.139827,1.36191,-2.9907,-0.220477,-0.935806,-0.0908116,-0.852561,-0.320821,0.906436,-0.108213,-1.21464,0.0158795,1.25656,1.52808,1.80116,2.04628,0.339058,-0.199608,-0.613033,0.730069,0.139827,1.36191,-2.9907,-0.220477,-0.935806,-0.0908116,-0.852561,-0.320821,0.906436,-0.108213,-1.21464,0.0158795,1.25656,-1.0505,-50.8548
-62.4079,0.955137,0.328223,3,15,0,69.5891,0.806597,1.30649,0.218409,-0.180779,-0.374571,0.772198,0.406897,1.64578,-3.29722,-0.615289,-0.914812,-0.137666,-0.319719,0.250202,1.36307,-0.933646,-1.56458,-0.103845,0.332562,1.51613,0.806597,1.30649,0.218409,-0.180779,-0.374571,0.772198,0.406897,1.64578,-3.29722,-0.615289,-0.914812,-0.137666,-0.319719,0.250202,1.36307,-0.933646,-1.56458,-0.103845,0.332562,1.33993,-49.8654
-60.9645,0.864562,0.328223,4,15,0,74.0432,0.668969,-0.408408,0.363967,1.0263,-1.27678,-0.119674,-1.05331,-0.916945,1.06789,-0.174629,0.0377238,1.03007,0.126658,0.0227023,-0.413062,-1.43989,-0.710595,0.595168,0.287947,0.920767,0.668969,-0.408408,0.363967,1.0263,-1.27678,-0.119674,-1.05331,-0.916945,1.06789,-0.174629,0.0377238,1.03007,0.126658,0.0227023,-0.413062,-1.43989,-0.710595,0.595168,0.287947,1.28589,-55.0427
-59.9499,0.964547,0.328223,4,15,0,71.6073,-0.154508,0.720216,0.876973,0.40871,0.959459,0.786278,1.05539,0.789165,-0.416309,-1.11156,0.445534,0.439284,-0.323004,0.328646,0.39017,-1.45833,-1.54761,-0.193782,-0.733346,0.927966,-0.154508,0.720216,0.876973,0.40871,0.959459,0.786278,1.05539,0.789165,-0.416309,-1.11156,0.445534,0.439284,-0.323004,0.328646,0.39017,-1.45833,-1.54761,-0.193782,-0.733346,-1.26137,-53.4364
-60.0175,0.682762,0.328223,4,15,0,74.5577,1.83646,0.832171,0.0800985,0.875387,-2.35783,-0.487023,-1.48616,-0.188367,-1.12477,0.686479,-1.23567,0.413276,-0.0939834,-0.226944,0.935282,-0.791997,-0.635396,0.61881,1.43348,1.46588,1.83646,0.832171,0.0800985,0.875387,-2.35783,-0.487023,-1.48616,-0.188367,-1.12477,0.686479,-1.23567,0.413276,-0.0939834,-0.226944,0.935282,-0.791997,-0.635396,0.61881,1.43348,0.916692,-48.9673
-58.5777,0.979657,0.328223,4,15,0,68.4974,-0.589087,0.487253,0.470662,-0.263313,0.241115,0.711748,0.886092,1.27263,-0.3591,-1.39852,0.786226,0.706984,-0.0420884,0.976652,0.11956,-1.72622,-1.49275,0.111339,-0.28534,0.901816,-0.589087,0.487253,0.470662,-0.263313,0.241115,0.711748,0.886092,1.27263,-0.3591,-1.39852,0.786226,0.706984,-0.0420884,0.976652,0.11956,-1.72622,-1.49275,0.111339,-0.28534,-0.613831,-51.408
-58.3468,0.860968,0.328223,3,15,0,72.7668,1.08726,0.910871,0.0349268,-0.573131,-0.0845828,0.322629,-1.12464,-0.722716,-1.46064,0.0747097,-0.614018,0.737695,0.618673,-0.146036,0.874737,-1.75136,-0.705786,0.00707064,1.65995,0.827043,1.08726,0.910871,0.0349268,-0.573131,-0.0845828,0.322629,-1.12464,-0.722716,-1.46064,0.0747097,-0.614018,0.737695,0.618673,-0.146036,0.874737,-1.75136,-0.705786,0.00707064,1.65995,0.854382,-50.4198
-58.6568,0.970588,0.328223,4,15,0,69.3518,1.00718,0.839812,-0.440773,-0.963255,-0.164975,0.740386,-0.662502,-0.39807,-1.5856,0.106102,-0.435582,0.874797,1.03691,-0.247128,0.831318,-1.74191,-0.643782,0.0959022,1.51668,0.954428,1.00718,0.839812,-0.440773,-0.963255,-0.164975,0.740386,-0.662502,-0.39807,-1.5856,0.106102,-0.435582,0.874797,1.03691,-0.247128,0.831318,-1.74191,-0.643782,0.0959022,1.51668,0.234495,-50.6145
-57.5007,0.942172,0.328223,4,15,0,69.0862,0.0778853,0.753815,1.19799,1.57211,-1.63788,-0.0784853,-0.263078,1.2218,-0.218839,-0.788796,-0.135797,0.303867,-1.16353,0.635374,0.242374,-0.539424,-1.48748,0.467424,-0.507815,1.18536,0.0778853,0.753815,1.19799,1.57211,-1.63788,-0.0784853,-0.263078,1.2218,-0.218839,-0.788796,-0.135797,0.303867,-1.16353,0.635374,0.242374,-0.539424,-1.48748,0.467424,-0.507815,0.348476,-49.8138
-62.2207,0.798238,0.328223,3,7,0,71.9444,0.469844,0.577687,1.30618,0.096807,-0.42615,0.63821,-0.3107,1.67641,-0.916875,-0.851614,-2.11714,-0.546287,1.097,1.48276,-0.214412,-0.18234,-1.29569,-0.261448,0.0691449,1.52819,0.469844,0.577687,1.30618,0.096807,-0.42615,0.63821,-0.3107,1.67641,-0.916875,-0.851614,-2.11714,-0.546287,1.097,1.48276,-0.214412,-0.18234,-1.29569,-0.261448,0.0691449,-0.291385,-52.8043
-70.5177,0.855881,0.328223,4,15,0,82.3622,-0.0837448,1.13008,1.23097,-0.588494,0.403882,0.0406265,-0.603465,0.341997,0.0217974,-1.02341,-0.508196,-0.582636,-0.317636,2.85062,-1.95443,0.0813647,-1.232,1.22403,0.545236,1.57071,-0.0837448,1.13008,1.23097,-0.588494,0.403882,0.0406265,-0.603465,0.341997,0.0217974,-1.02341,-0.508196,-0.582636,-0.317636,2.85062,-1.95443,0.0813647,-1.232,1.22403,0.545236,-0.976608,-59.3337
-59.1813,0.963877,0.328223,3,7,0,78.3031,1.0926,0.41932,0.403847,0.77555,0.102948,-0.135503,-0.974453,0.427203,-1.86102,0.753912,-0.487675,0.821021,0.569082,1.15688,0.0181047,-1.90457,-0.473145,-0.975449,0.746915,0.949984,1.0926,0.41932,0.403847,0.77555,0.102948,-0.135503,-0.974453,0.427203,-1.86102,0.753912,-0.487675,0.821021,0.569082,1.15688,0.0181047,-1.90457,-0.473145,-0.975449,0.746915,-0.475562,-51.0477
-58.2745,0.580847,0.328223,4,15,0,73.1264,0.288251,1.00484,0.801108,0.341701,-1.83557,0.0760047,0.478683,0.761288,0.133131,-1.36585,0.0332082,0.0462314,-0.958626,-0.281259,0.638015,-0.55837,-1.38794,1.57813,0.331883,1.31329,0.288251,1.00484,0.801108,0.341701,-1.83557,0.0760047,0.478683,0.761288,0.133131,-1.36585,0.0332082,0.0462314,-0.958626,-0.281259,0.638015,-0.55837,-1.38794,1.57813,0.331883,-0.124862,-50.6019
-56.3413,0.9975,0.328223,4,15,0,63.2557,0.627596,1.06745,0.476276,0.196621,-1.31456,0.732135,-0.0813353,0.526996,-0.456152,-0.817657,0.0319063,0.359458,-1.49448,-0.0534606,0.724882,-0.308735,-1.7823,1.22624,0.268787,1.28809,0.627596,1.06745,0.476276,0.196621,-1.31456,0.732135,-0.0813353,0.526996,-0.456152,-0.817657,0.0319063,0.359458,-1.49448,-0.0534606,0.724882,-0.308735,-1.7823,1.22624,0.268787,0.0703406,-49.283
-56.4344,0.962582,0.328223,4,15,0,62.5209,0.357065,0.346795,0.708127,1.03288,-0.440944,0.705736,-0.0739426,-0.477803,-1.56265,0.0787727,-0.517184,1.35009,-0.0446905,-0.0787726,0.6511,-1.43363,-0.246587,-0.741947,0.693108,1.04656,0.357065,0.346795,0.708127,1.03288,-0.440944,0.705736,-0.0739426,-0.477803,-1.56265,0.0787727,-0.517184,1.35009,-0.0446905,-0.0787726,0.6511,-1.43363,-0.246587,-0.741947,0.693108,-0.305517,-50.5024
-57.0745,0.941087,0.328223,4,15,0,67.7724,0.718628,0.635104,0.125638,-0.596177,-1.12451,-0.208275,-0.72533,1.57439,-0.511301,-0.772237,0.160373,-0.0735708,-0.0814416,0.789443,0.657894,-0.376395,-2.12637,1.40197,0.25474,1.30849,0.718628,0.635104,0.125638,-0.596177,-1.12451,-0.208275,-0.72533,1.57439,-0.511301,-0.772237,0.160373,-0.0735708,-0.0814416,0.789443,0.657894,-0.376395,-2.12637,1.40197,0.25474,0.277424,-49.3629
-59.075,0.955069,0.328223,4,15,0,65.0495,0.0587671,1.27798,0.550044,0.629621,-1.37751,0.433327,-0.345893,0.67699,-0.151521,-0.254879,0.468758,1.75595,-1.51849,-0.0459769,-0.549302,-1.06644,-0.783681,-0.418831,0.138446,0.729676,0.0587671,1.27798,0.550044,0.629621,-1.37751,0.433327,-0.345893,0.67699,-0.151521,-0.254879,0.468758,1.75595,-1.51849,-0.0459769,-0.549302,-1.06644,-0.783681,-0.418831,0.138446,0.522646,-52.0208
-58.0668,0.986476,0.328223,4,15,0,65.7384,0.914188,1.02732,-0.0240695,1.22544,-1.1839,-0.608088,0.105796,-0.136023,-1.16974,0.475544,-0.251609,1.17117,0.0331883,-0.262834,0.300301,-0.802831,-0.834449,-1.58105,0.576799,1.11922,0.914188,1.02732,-0.0240695,1.22544,-1.1839,-0.608088,0.105796,-0.136023,-1.16974,0.475544,-0.251609,1.17117,0.0331883,-0.262834,0.300301,-0.802831,-0.834449,-1.58105,0.576799,1.02485,-51.2744
-65.2046,0.786522,0.328223,4,15,0,73.9303,0.639843,0.798862,0.57755,1.01992,-0.828299,0.0911437,0.140272,0.924176,-1.67203,-1.83286,0.0167631,0.994277,-0.791245,0.406808,1.2181,1.10285,-3.29675,-0.25382,-0.363802,1.16407,0.639843,0.798862,0.57755,1.01992,-0.828299,0.0911437,0.140272,0.924176,-1.67203,-1.83286,0.0167631,0.994277,-0.791245,0.406808,1.2181,1.10285,-3.29675,-0.25382,-0.363802,1.10823,-51.8338
-60.8213,0.995527,0.328223,4,15,0,75.2383,0.821152,0.676665,0.366091,-0.626999,-0.794631,0.526466,-0.302465,-0.405762,-0.513921,1.81143,-0.16815,0.294337,0.201008,0.585347,-0.0263765,-2.43662,0.219468,0.222414,0.0671652,1.18613,0.821152,0.676665,0.366091,-0.626999,-0.794631,0.526466,-0.302465,-0.405762,-0.513921,1.81143,-0.16815,0.294337,0.201008,0.585347,-0.0263765,-2.43662,0.219468,0.222414,0.0671652,-0.516627,-53.8348
-58.4746,0.994221,0.328223,4,15,0,69.3708,1.50403,1.18891,0.804569,-0.212083,-0.462314,0.752352,-0.896301,0.24218,-1.31199,-0.016874,0.725642,0.065166,-0.387551,1.1141,0.0600635,-2.39004,-0.799407,-1.04228,0.396072,1.00515,1.50403,1.18891,0.804569,-0.212083,-0.462314,0.752352,-0.896301,0.24218,-1.31199,-0.016874,0.725642,0.065166,-0.387551,1.1141,0.0600635,-2.39004,-0.799407,-1.04228,0.396072,0.665751,-49.3487
-58.7793,0.964373,0.328223,4,15,0,65.8158,-0.15978,-0.0853482,-0.0817466,1.05198,-1.29799,-0.167196,0.218825,0.935211,-0.555777,-0.789688,-0.988211,0.739559,0.472368,-0.726987,0.849765,-0.0951083,-1.36755,1.79792,0.766729,1.13988,-0.15978,-0.0853482,-0.0817466,1.05198,-1.29799,-0.167196,0.218825,0.935211,-0.555777,-0.789688,-0.988211,0.739559,0.472368,-0.726987,0.849765,-0.0951083,-1.36755,1.79792,0.766729,-0.516971,-51.5552
-57.0463,0.861617,0.328223,4,15,0,66.9261,0.504679,0.467541,0.408477,0.251332,-0.490131,0.820259,-1.29579,0.159953,-2.17319,-0.279903,0.0984273,-0.129552,-0.552907,1.3987,0.293773,-1.30509,-0.962117,0.787654,0.35179,1.15704,0.504679,0.467541,0.408477,0.251332,-0.490131,0.820259,-1.29579,0.159953,-2.17319,-0.279903,0.0984273,-0.129552,-0.552907,1.3987,0.293773,-1.30509,-0.962117,0.787654,0.35179,1.64609,-49.5878
-63.7188,0.952786,0.328223,3,7,0,70.609,1.11624,1.21988,1.76928,-0.0305899,-0.560427,-1.04347,0.681714,0.534625,1.03739,0.53545,-1.0116,0.501926,0.0987847,-0.152869,0.0291339,-1.25245,-2.31996,-1.10178,0.780612,0.769541,1.11624,1.21988,1.76928,-0.0305899,-0.560427,-1.04347,0.681714,0.534625,1.03739,0.53545,-1.0116,0.501926,0.0987847,-0.152869,0.0291339,-1.25245,-2.31996,-1.10178,0.780612,-0.831889,-53.4282
-64.0589,0.996755,0.328223,4,15,0,74.4654,-0.458172,0.259464,-1.06051,0.702899,-0.865612,0.739157,-1.27414,-0.988332,-2.24212,0.374865,0.302955,0.362243,-0.373767,1.89648,0.684849,0.0102611,-0.447697,1.07127,0.447162,1.1403,-0.458172,0.259464,-1.06051,0.702899,-0.865612,0.739157,-1.27414,-0.988332,-2.24212,0.374865,0.302955,0.362243,-0.373767,1.89648,0.684849,0.0102611,-0.447697,1.07127,0.447162,0.858738,-55.0721
-61.0364,0.977527,0.328223,4,15,0,74.4719,1.57577,1.2136,1.40156,0.214103,-0.497892,-0.556264,0.6761,1.50135,-0.373385,-1.05313,-0.31422,0.62793,0.052842,-1.38535,0.438452,-1.49682,-1.60226,-0.90376,0.913282,1.07062,1.57577,1.2136,1.40156,0.214103,-0.497892,-0.556264,0.6761,1.50135,-0.373385,-1.05313,-0.31422,0.62793,0.052842,-1.38535,0.438452,-1.49682,-1.60226,-0.90376,0.913282,-0.43192,-50.757
-59.4386,0.985884,0.328223,4,15,0,72.5772,-0.590204,0.300326,-0.826388,0.875068,-1.47154,0.432327,-0.823353,-0.205878,-0.576828,0.600268,0.0796461,0.517735,-0.69804,1.60276,0.403792,-0.994468,-0.578651,1.42776,0.271059,1.17358,-0.590204,0.300326,-0.826388,0.875068,-1.47154,0.432327,-0.823353,-0.205878,-0.576828,0.600268,0.0796461,0.517735,-0.69804,1.60276,0.403792,-0.994468,-0.578651,1.42776,0.271059,0.254618,-52.6189
-60.4506,0.829829,0.328223,4,15,0,67.4397,-0.694587,1.23153,-0.281263,0.945172,-1.90756,-0.205341,-0.487307,0.366414,-1.50214,0.564917,-0.574149,0.302734,-0.440569,1.13387,0.508182,-1.95624,0.358188,1.56145,0.617844,1.03724,-0.694587,1.23153,-0.281263,0.945172,-1.90756,-0.205341,-0.487307,0.366414,-1.50214,0.564917,-0.574149,0.302734,-0.440569,1.13387,0.508182,-1.95624,0.358188,1.56145,0.617844,0.45885,-50.6821
-57.7131,0.956569,0.328223,4,15,0,70.3121,0.0710048,0.501225,0.770103,0.349878,-2.02263,0.302139,-0.446772,0.522053,-1.54036,0.547076,0.16004,0.647864,0.634407,1.05209,0.397847,-0.529359,-0.763513,-0.162932,-0.136166,1.75429,0.0710048,0.501225,0.770103,0.349878,-2.02263,0.302139,-0.446772,0.522053,-1.54036,0.547076,0.16004,0.647864,0.634407,1.05209,0.397847,-0.529359,-0.763513,-0.162932,-0.136166,-0.353997,-51.0767
-56.2635,0.924927,0.328223,4,15,0,63.4205,1.07945,0.00365389,0.789308,0.34333,-1.98309,0.130257,-0.142022,1.30284,-0.908625,0.249383,-0.379852,-0.218976,-0.000251882,0.779382,1.00418,-1.59098,-0.974292,0.460599,-0.374274,1.56173,1.07945,0.00365389,0.789308,0.34333,-1.98309,0.130257,-0.142022,1.30284,-0.908625,0.249383,-0.379852,-0.218976,-0.000251882,0.779382,1.00418,-1.59098,-0.974292,0.460599,-0.374274,0.429977,-48.4389
-59.0375,0.95632,0.328223,4,15,0,65.0607,1.31585,0.635698,1.56196,0.76315,-1.38921,0.764872,-1.81907,0.605681,-1.78122,-1.10908,-0.695664,0.664159,-0.229211,1.18643,0.102524,-1.43274,0.144171,-0.20415,0.393787,0.992343,1.31585,0.635698,1.56196,0.76315,-1.38921,0.764872,-1.81907,0.605681,-1.78122,-1.10908,-0.695664,0.664159,-0.229211,1.18643,0.102524,-1.43274,0.144171,-0.20415,0.393787,0.522061,-48.3287
-62.3275,0.965838,0.328223,4,15,0,67.6645,-1.10113,1.22973,-0.779055,1.12295,-0.587929,-0.242726,0.984046,1.43504,0.598356,0.126399,-0.088113,0.354543,0.0344257,0.0805471,1.30551,-1.23633,-2.35729,-0.277784,-0.333957,1.36723,-1.10113,1.22973,-0.779055,1.12295,-0.587929,-0.242726,0.984046,1.43504,0.598356,0.126399,-0.088113,0.354543,0.0344257,0.0805471,1.30551,-1.23633,-2.35729,-0.277784,-0.333957,-0.267235,-52.9463
-61.2018,0.870256,0.328223,4,15,0,74.1709,0.075643,1.26042,1.65254,1.49147,-0.382853,-0.516696,0.131156,0.70403,-1.41728,0.0215473,0.901777,0.0187049,-0.385224,0.771539,-0.6351,-1.6294,-1.52331,0.457245,0.287062,0.620037,0.075643,1.26042,1.65254,1.49147,-0.382853,-0.516696,0.131156,0.70403,-1.41728,0.0215473,0.901777,0.0187049,-0.385224,0.771539,-0.6351,-1.6294,-1.52331,0.457245,0.287062,-1.28327,-52.1753
-58.1481,0.996673,0.328223,4,15,0,68.82,0.239422,1.73722,-0.396376,0.152225,-0.99243,-0.113415,0.257623,1.277,-0.462208,-1.54058,-0.551089,0.273501,-0.528263,0.537222,0.808071,-2.17943,-0.121499,0.614616,1.29986,1.28018,0.239422,1.73722,-0.396376,0.152225,-0.99243,-0.113415,0.257623,1.277,-0.462208,-1.54058,-0.551089,0.273501,-0.528263,0.537222,0.808071,-2.17943,-0.121499,0.614616,1.29986,-0.31147,-49.0913
-59.8801,0.900165,0.328223,3,7,0,63.3113,0.106838,1.58033,-0.31614,0.59616,-1.27824,-0.0814301,0.601441,1.24551,-0.492171,-1.44363,-0.619891,-0.178988,-0.582695,0.675432,1.09044,-1.99907,-0.217487,0.202503,1.51494,1.72544,0.106838,1.58033,-0.31614,0.59616,-1.27824,-0.0814301,0.601441,1.24551,-0.492171,-1.44363,-0.619891,-0.178988,-0.582695,0.675432,1.09044,-1.99907,-0.217487,0.202503,1.51494,-0.40385,-50.1246
-58.3773,0.981659,0.328223,4,15,0,70.8456,1.09861,-0.0511786,0.930074,0.039459,-0.63762,0.060277,-1.09313,0.238573,-1.06709,0.740329,-0.0707451,1.78278,0.363542,0.13716,0.00237231,-0.310817,-1.95546,0.079604,-0.0772823,0.765334,1.09861,-0.0511786,0.930074,0.039459,-0.63762,0.060277,-1.09313,0.238573,-1.06709,0.740329,-0.0707451,1.78278,0.363542,0.13716,0.00237231,-0.310817,-1.95546,0.079604,-0.0772823,-0.209457,-51.471
-59.3411,0.733603,0.328223,4,15,0,66.5152,0.137396,1.47535,-0.104174,0.485645,-1.02425,0.157727,0.653061,0.710496,-0.240601,-1.22388,-0.260406,-0.623638,-0.517606,0.504663,1.13982,-1.91165,0.0575781,0.179968,1.35501,1.47076,0.137396,1.47535,-0.104174,0.485645,-1.02425,0.157727,0.653061,0.710496,-0.240601,-1.22388,-0.260406,-0.623638,-0.517606,0.504663,1.13982,-1.91165,0.0575781,0.179968,1.35501,-0.950518,-51.7413
