# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4sypf3lq.json
# init = 2 (Default)
# random
#   seed = 63122
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3g18001ma/bradley_terry_3-20250829005107_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-61.8748,0.392116,0.399227,4,15,0,76.0431,-0.322247,0.936298,0.3942,-0.0547912,-2.6998,0.570854,1.64682,1.44488,-0.0766044,-1.55904,-0.222861,0.922708,0.161758,0.0537343,0.458794,-1.64227,-0.807748,-0.241862,1.38539,1.29308,-0.322247,0.936298,0.3942,-0.0547912,-2.6998,0.570854,1.64682,1.44488,-0.0766044,-1.55904,-0.222861,0.922708,0.161758,0.0537343,0.458794,-1.64227,-0.807748,-0.241862,1.38539,-0.348203,-50.067
-63.2321,0.689837,0.399227,4,15,0,76.0158,1.50668,0.277455,-0.629085,1.18458,-0.295122,-0.646351,-1.77958,0.329693,-0.792144,1.44374,-0.64044,-0.405293,-0.653429,-0.406362,1.23014,-1.13148,-0.577799,1.37671,-0.434476,1.11641,1.50668,0.277455,-0.629085,1.18458,-0.295122,-0.646351,-1.77958,0.329693,-0.792144,1.44374,-0.64044,-0.405293,-0.653429,-0.406362,1.23014,-1.13148,-0.577799,1.37671,-0.434476,1.04255,-54.2108
-60.689,0.920419,0.399227,3,15,0,71.7567,1.17501,0.883972,0.985417,1.56059,-1.1413,-0.523925,-0.0849338,1.1389,-2.11621,0.510493,-0.980068,-0.284535,-0.3592,-0.36274,0.471173,-0.354024,-1.79429,-0.126181,1.65126,1.22624,1.17501,0.883972,0.985417,1.56059,-1.1413,-0.523925,-0.0849338,1.1389,-2.11621,0.510493,-0.980068,-0.284535,-0.3592,-0.36274,0.471173,-0.354024,-1.79429,-0.126181,1.65126,-0.249404,-49.7409
-58.3294,0.986971,0.399227,3,7,0,68.257,0.159628,0.746142,-0.00154828,-0.0902721,-0.870896,0.497881,-0.342076,-0.366716,0.205114,-1.14174,0.44097,1.64445,-0.624969,0.901004,0.212245,-1.63917,-0.343606,0.551622,-0.417675,1.05543,0.159628,0.746142,-0.00154828,-0.0902721,-0.870896,0.497881,-0.342076,-0.366716,0.205114,-1.14174,0.44097,1.64445,-0.624969,0.901004,0.212245,-1.63917,-0.343606,0.551622,-0.417675,0.479622,-52.5145
-59.8941,0.899889,0.399227,3,15,0,68.5191,0.349006,0.245071,0.483591,1.04786,-1.43065,-0.87539,0.102474,1.60378,-1.74952,0.486499,-0.588221,-0.189507,0.724594,0.0421243,0.279804,-1.47985,-1.33854,0.856464,2.04582,1.24965,0.349006,0.245071,0.483591,1.04786,-1.43065,-0.87539,0.102474,1.60378,-1.74952,0.486499,-0.588221,-0.189507,0.724594,0.0421243,0.279804,-1.47985,-1.33854,0.856464,2.04582,-0.615414,-49.2889
-63.5058,0.806084,0.399227,3,7,0,70.8242,0.448803,0.485541,-0.472402,0.502821,0.257218,-0.12773,-0.905567,1.43342,0.798264,-0.965132,0.0566998,2.02742,-0.635023,0.244625,0.653552,-2.51678,-0.711429,-0.394709,1.15861,0.953102,0.448803,0.485541,-0.472402,0.502821,0.257218,-0.12773,-0.905567,1.43342,0.798264,-0.965132,0.0566998,2.02742,-0.635023,0.244625,0.653552,-2.51678,-0.711429,-0.394709,1.15861,-1.33821,-53.6128
-63.0224,0.932402,0.399227,3,15,0,72.591,0.291533,0.6264,-0.568396,0.718947,-0.388867,0.203331,-0.832684,1.12744,0.690642,-0.836287,-0.0634934,2.18583,-0.163376,0.113544,0.361357,-2.21328,-0.689047,-0.280212,1.6159,0.862578,0.291533,0.6264,-0.568396,0.718947,-0.388867,0.203331,-0.832684,1.12744,0.690642,-0.836287,-0.0634934,2.18583,-0.163376,0.113544,0.361357,-2.21328,-0.689047,-0.280212,1.6159,-1.89929,-53.6696
-57.9413,0.986216,0.399227,3,7,0,68.8803,0.801029,0.806833,0.755547,0.546271,-1.56514,-0.244347,0.0822505,-1.1716,-1.20592,0.118376,-0.128272,-0.628563,0.442987,0.880295,0.550191,-0.449115,-1.025,0.426313,0.601433,1.42467,0.801029,0.806833,0.755547,0.546271,-1.56514,-0.244347,0.0822505,-1.1716,-1.20592,0.118376,-0.128272,-0.628563,0.442987,0.880295,0.550191,-0.449115,-1.025,0.426313,0.601433,0.406436,-51.7804
-68.3802,0.780142,0.399227,3,7,0,74.9752,0.697141,1.91343,-0.71505,-0.0399871,-0.923775,0.69191,1.20532,-0.0659498,-1.98652,0.450579,1.14942,0.830425,-0.984135,-1.21034,-0.0903086,-2.6881,-1.64154,1.52152,1.82029,0.890922,0.697141,1.91343,-0.71505,-0.0399871,-0.923775,0.69191,1.20532,-0.0659498,-1.98652,0.450579,1.14942,0.830425,-0.984135,-1.21034,-0.0903086,-2.6881,-1.64154,1.52152,1.82029,0.0656795,-52.0678
-68.4446,0.849699,0.399227,3,15,0,80.335,0.381286,1.55732,-0.401815,0.0997588,-0.910264,0.805061,1.29001,0.489663,-1.90942,0.73279,1.44094,1.08875,-0.668789,-1.5974,-0.0371898,-2.22307,-1.80278,1.84894,1.11906,0.98695,0.381286,1.55732,-0.401815,0.0997588,-0.910264,0.805061,1.29001,0.489663,-1.90942,0.73279,1.44094,1.08875,-0.668789,-1.5974,-0.0371898,-2.22307,-1.80278,1.84894,1.11906,-1.30285,-53.2292
-67.1044,1,0.399227,4,15,0,81.025,1.22131,-0.0914586,1.38841,0.834046,-0.912434,-0.115437,-1.47145,0.939937,0.198887,-1.6819,-1.85606,0.113721,0.630774,2.44188,1.03085,-0.124843,-1.17797,-0.903518,0.92475,1.34392,1.22131,-0.0914586,1.38841,0.834046,-0.912434,-0.115437,-1.47145,0.939937,0.198887,-1.6819,-1.85606,0.113721,0.630774,2.44188,1.03085,-0.124843,-1.17797,-0.903518,0.92475,-1.38948,-54.0759
-71.04,0.949232,0.399227,3,7,0,81.1669,0.998364,-0.391403,1.85225,0.602938,-0.49953,-0.557119,-1.9707,1.24627,0.314017,-1.93838,-1.93356,0.174762,1.01498,2.1776,0.598162,0.386619,-1.19192,-0.536747,1.04743,1.36021,0.998364,-0.391403,1.85225,0.602938,-0.49953,-0.557119,-1.9707,1.24627,0.314017,-1.93838,-1.93356,0.174762,1.01498,2.1776,0.598162,0.386619,-1.19192,-0.536747,1.04743,-1.39403,-56.5968
-67.0369,0.99832,0.399227,4,15,0,83.9262,0.177134,1.41444,1.02871,0.370354,-0.996721,1.65226,1.00137,0.16486,-0.803776,1.19775,-0.252945,1.4733,-1.53636,-1.117,-1.10647,-2.25777,-0.863012,1.44185,0.0993754,1.28112,0.177134,1.41444,1.02871,0.370354,-0.996721,1.65226,1.00137,0.16486,-0.803776,1.19775,-0.252945,1.4733,-1.53636,-1.117,-1.10647,-2.25777,-0.863012,1.44185,0.0993754,-1.08735,-53.9342
-67.4355,0.989101,0.399227,3,15,0,78.0124,0.197195,1.66195,0.301962,1.60809,-0.997542,1.20348,1.12674,-0.416091,-1.77528,0.798175,-0.71573,0.87889,-0.707022,-1.00194,-2.03755,-1.76953,-0.320264,1.06982,0.371273,1.18224,0.197195,1.66195,0.301962,1.60809,-0.997542,1.20348,1.12674,-0.416091,-1.77528,0.798175,-0.71573,0.87889,-0.707022,-1.00194,-2.03755,-1.76953,-0.320264,1.06982,0.371273,0.523362,-54.5995
-56.7022,0.671811,0.399227,3,7,0,76.0514,1.28118,0.417299,0.776593,0.482705,-1.28277,1.30426,-0.985993,0.321692,-1.18819,-0.373116,-0.884039,0.175255,-0.548708,-0.684472,0.341458,-1.40969,-0.382624,0.0356798,0.788088,1.07918,1.28118,0.417299,0.776593,0.482705,-1.28277,1.30426,-0.985993,0.321692,-1.18819,-0.373116,-0.884039,0.175255,-0.548708,-0.684472,0.341458,-1.40969,-0.382624,0.0356798,0.788088,1.81539,-49.6565
-57.3626,0.878235,0.399227,3,15,0,64.2224,0.71454,-0.0201378,-0.26312,-0.137525,-1.33794,-0.447602,0.167303,1.1898,0.397458,-1.01917,-0.665231,0.465024,-0.501118,0.679812,1.23093,-1.03685,-1.38357,0.316132,-0.0940534,1.31268,0.71454,-0.0201378,-0.26312,-0.137525,-1.33794,-0.447602,0.167303,1.1898,0.397458,-1.01917,-0.665231,0.465024,-0.501118,0.679812,1.23093,-1.03685,-1.38357,0.316132,-0.0940534,1.74532,-51.1656
-56.5423,0.957123,0.399227,4,15,0,66.7234,0.574227,1.03768,1.11942,0.499568,-0.749507,0.476794,-0.699743,-0.29043,-1.68614,0.746267,0.363643,0.547947,0.00539984,-0.303837,0.404186,-1.03946,-1.21408,-0.421985,1.28973,0.994824,0.574227,1.03768,1.11942,0.499568,-0.749507,0.476794,-0.699743,-0.29043,-1.68614,0.746267,0.363643,0.547947,0.00539984,-0.303837,0.404186,-1.03946,-1.21408,-0.421985,1.28973,-0.659675,-49.6641
-61.8827,0.776819,0.399227,3,7,0,67.4302,-0.412619,0.215,0.0753754,-0.646153,-0.508179,-0.508735,0.806213,1.8628,0.123452,0.368918,-0.325012,1.48491,-1.88267,0.691258,0.950666,-0.399027,-2.58274,0.112231,1.29213,1.28743,-0.412619,0.215,0.0753754,-0.646153,-0.508179,-0.508735,0.806213,1.8628,0.123452,0.368918,-0.325012,1.48491,-1.88267,0.691258,0.950666,-0.399027,-2.58274,0.112231,1.29213,-0.71781,-50.7183
-66.7493,0.447104,0.399227,4,15,0,84.9422,1.84257,0.271575,0.113548,1.30741,-1.13884,0.81797,-1.6613,-1.28911,-1.87375,-1.02755,-0.252341,-0.780935,1.63557,0.237068,0.202843,-1.8229,0.401697,0.638042,-0.477868,1.02638,1.84257,0.271575,0.113548,1.30741,-1.13884,0.81797,-1.6613,-1.28911,-1.87375,-1.02755,-0.252341,-0.780935,1.63557,0.237068,0.202843,-1.8229,0.401697,0.638042,-0.477868,2.85631,-54.393
-68.7466,0.991958,0.399227,4,15,0,80.1195,-0.337614,0.675879,-0.0422033,-1.16852,-0.67284,-0.941782,0.965997,2.21039,0.246271,0.498099,0.0431157,2.10633,-2.38331,0.508906,0.455566,-0.818432,-3.33283,-0.0471079,1.34026,1.50079,-0.337614,0.675879,-0.0422033,-1.16852,-0.67284,-0.941782,0.965997,2.21039,0.246271,0.498099,0.0431157,2.10633,-2.38331,0.508906,0.455566,-0.818432,-3.33283,-0.0471079,1.34026,0.693811,-51.243
-68.5505,0.745457,0.399227,4,15,0,86.6527,1.36823,0.691899,0.395589,1.72342,-0.768615,0.803959,-0.978534,-0.917221,-2.53943,-1.31449,-0.253644,-1.59892,2.05909,0.532822,0.638639,-1.624,0.768837,0.62884,0.455902,0.829316,1.36823,0.691899,0.395589,1.72342,-0.768615,0.803959,-0.978534,-0.917221,-2.53943,-1.31449,-0.253644,-1.59892,2.05909,0.532822,0.638639,-1.624,0.768837,0.62884,0.455902,-0.0723826,-53.9824
-62.8641,0.993151,0.399227,3,7,0,79.5485,1.44307,1.28879,0.28508,0.972903,-1.27911,0.00803172,-2.42958,2.0422,-0.843848,0.151853,-1.2098,0.213844,-0.874372,0.674341,0.0183972,-0.943943,0.0762405,0.845374,-0.258752,1.33439,1.44307,1.28879,0.28508,0.972903,-1.27911,0.00803172,-2.42958,2.0422,-0.843848,0.151853,-1.2098,0.213844,-0.874372,0.674341,0.0183972,-0.943943,0.0762405,0.845374,-0.258752,-0.180729,-51.4506
-60.6462,0.948596,0.399227,4,15,0,72.9871,-0.159913,-0.155206,0.66357,0.137564,-0.524227,0.653982,1.19527,-1.04767,-1.31934,-1.03278,0.409957,0.866011,0.943994,0.0938287,0.605138,-1.56819,-2.0096,0.171864,1.11363,0.93993,-0.159913,-0.155206,0.66357,0.137564,-0.524227,0.653982,1.19527,-1.04767,-1.31934,-1.03278,0.409957,0.866011,0.943994,0.0938287,0.605138,-1.56819,-2.0096,0.171864,1.11363,0.962119,-51.8942
-59.2766,1,0.399227,4,15,0,65.8415,0.298707,0.393075,0.417185,0.0919946,-0.443041,-0.0429917,1.47742,-0.188263,-1.34203,-1.07891,0.684473,1.53245,0.351275,0.479282,0.435278,-1.12545,-1.78418,-1.27617,1.19624,1.25031,0.298707,0.393075,0.417185,0.0919946,-0.443041,-0.0429917,1.47742,-0.188263,-1.34203,-1.07891,0.684473,1.53245,0.351275,0.479282,0.435278,-1.12545,-1.78418,-1.27617,1.19624,-0.0763307,-50.38
-71.4328,0.777178,0.399227,3,7,0,76.9543,1.49315,0.303445,0.0861699,0.19458,-1.3094,0.22443,0.160126,-0.215255,0.140554,-1.64214,0.486503,3.13123,0.596713,-0.638855,0.663491,-1.48423,-0.43816,-2.87564,0.872456,1.10911,1.49315,0.303445,0.0861699,0.19458,-1.3094,0.22443,0.160126,-0.215255,0.140554,-1.64214,0.486503,3.13123,0.596713,-0.638855,0.663491,-1.48423,-0.43816,-2.87564,0.872456,0.250828,-56.1257
-64.2226,0.383429,0.399227,4,15,0,83.3287,0.169413,1.21053,-0.21584,-0.994709,-0.91698,-0.288104,0.251834,0.149769,-0.588137,-0.0407856,0.29562,-1.31689,-0.399207,0.368933,1.84691,-2.29619,-0.758498,-0.531485,0.677573,1.13864,0.169413,1.21053,-0.21584,-0.994709,-0.91698,-0.288104,0.251834,0.149769,-0.588137,-0.0407856,0.29562,-1.31689,-0.399207,0.368933,1.84691,-2.29619,-0.758498,-0.531485,0.677573,3.37625,-55.7018
-66.7922,0.904647,0.399227,4,15,0,76.211,0.837894,-0.343384,0.967103,1.63875,-0.451493,0.766452,-0.800907,0.73322,-0.831439,-0.164961,-1.24776,2.39257,0.300853,0.615679,-0.979746,0.0544507,-1.6414,1.14371,0.673501,1.38202,0.837894,-0.343384,0.967103,1.63875,-0.451493,0.766452,-0.800907,0.73322,-0.831439,-0.164961,-1.24776,2.39257,0.300853,0.615679,-0.979746,0.0544507,-1.6414,1.14371,0.673501,-3.6631,-56.0111
-61.7032,0.960926,0.399227,4,15,0,74.0833,0.749139,2.32017,-0.488687,-0.795763,-1.68156,-0.0296148,-0.41938,0.882146,-0.616464,-0.466655,0.906036,-0.422289,-0.195993,0.13491,1.97365,-2.10432,-0.499521,-0.496767,0.481146,1.05721,0.749139,2.32017,-0.488687,-0.795763,-1.68156,-0.0296148,-0.41938,0.882146,-0.616464,-0.466655,0.906036,-0.422289,-0.195993,0.13491,1.97365,-2.10432,-0.499521,-0.496767,0.481146,0.769817,-50.5481
-58.6015,0.423163,0.399227,3,15,0,69.4266,0.69403,-0.0884074,0.339346,1.44357,-0.839118,-1.12455,0.803976,1.38874,-1.47185,0.258873,0.171633,0.800512,-0.480512,0.521042,-0.278981,-0.920379,-1.56915,-0.316509,0.322296,1.49458,0.69403,-0.0884074,0.339346,1.44357,-0.839118,-1.12455,0.803976,1.38874,-1.47185,0.258873,0.171633,0.800512,-0.480512,0.521042,-0.278981,-0.920379,-1.56915,-0.316509,0.322296,0.345437,-50.7717
-56.4434,0.991229,0.399227,4,15,0,63.8595,0.542645,-0.142612,0.150419,-0.22666,-0.892839,1.13815,-0.137692,-0.241603,-0.634677,-1.0641,-0.115503,0.96743,0.0691432,0.13913,1.35658,-0.411867,-0.919143,1.04823,-0.510194,1.00793,0.542645,-0.142612,0.150419,-0.22666,-0.892839,1.13815,-0.137692,-0.241603,-0.634677,-1.0641,-0.115503,0.96743,0.0691432,0.13913,1.35658,-0.411867,-0.919143,1.04823,-0.510194,-0.114838,-51.3028
-57.7432,0.936048,0.399227,4,15,0,64.9091,0.455774,0.817412,0.666166,0.565011,-0.708907,-1.42743,0.247477,1.22388,-0.356806,-0.269465,-0.195885,-0.371064,0.0180536,0.308138,0.234399,-1.87889,-0.421932,-0.279117,1.23976,1.67296,0.455774,0.817412,0.666166,0.565011,-0.708907,-1.42743,0.247477,1.22388,-0.356806,-0.269465,-0.195885,-0.371064,0.0180536,0.308138,0.234399,-1.87889,-0.421932,-0.279117,1.23976,0.13342,-51.0647
-59.5251,0.914104,0.399227,4,15,0,69.1015,0.851346,0.448955,0.323077,0.219595,-0.826848,0.310289,0.16466,-0.80006,-1.24361,0.239889,-0.800429,1.74058,-0.534811,0.186101,-0.284935,-0.872938,0.409804,-1.06984,0.984934,0.900882,0.851346,0.448955,0.323077,0.219595,-0.826848,0.310289,0.16466,-0.80006,-1.24361,0.239889,-0.800429,1.74058,-0.534811,0.186101,-0.284935,-0.872938,0.409804,-1.06984,0.984934,0.554241,-53.3914
-61.8938,0.959098,0.399227,4,15,0,69.1076,0.0468288,1.10084,-0.0510268,0.149647,-1.34416,0.423702,-0.821393,1.249,0.288419,-0.281432,0.539044,0.0138405,0.918364,0.803026,1.21957,-2.87911,-2.16175,1.50782,-0.644596,1.27418,0.0468288,1.10084,-0.0510268,0.149647,-1.34416,0.423702,-0.821393,1.249,0.288419,-0.281432,0.539044,0.0138405,0.918364,0.803026,1.21957,-2.87911,-2.16175,1.50782,-0.644596,-0.0766362,-49.0542
-65.498,0.941852,0.399227,3,15,0,74.4892,1.7665,-0.409672,0.256702,0.0430163,-2.62794,1.76199,-0.583722,0.604596,-2.65304,-0.684332,-0.398857,0.416797,0.959534,0.359769,0.393649,-2.07043,-0.55345,0.345073,2.3926,1.61336,1.7665,-0.409672,0.256702,0.0430163,-2.62794,1.76199,-0.583722,0.604596,-2.65304,-0.684332,-0.398857,0.416797,0.959534,0.359769,0.393649,-2.07043,-0.55345,0.345073,2.3926,0.681209,-47.8976
-62.8755,0.984556,0.399227,3,15,0,74.7724,0.719811,1.22076,0.156429,0.0577338,-1.303,1.33573,-2.21719,1.33085,-1.62742,-0.653921,-0.493613,2.06102,0.909681,0.128056,0.226782,-0.795883,-1.44963,0.754762,-0.366031,1.7452,0.719811,1.22076,0.156429,0.0577338,-1.303,1.33573,-2.21719,1.33085,-1.62742,-0.653921,-0.493613,2.06102,0.909681,0.128056,0.226782,-0.795883,-1.44963,0.754762,-0.366031,0.00507673,-49.8561
-57.6061,0.922501,0.399227,4,15,0,76.3768,0.609314,0.139001,0.67852,0.56231,-0.642817,-0.861781,0.986929,-0.233583,-0.0512694,-0.025221,-0.206389,-0.266015,-0.580453,0.67257,0.299611,-1.57716,-0.245099,0.0636258,0.60838,0.709802,0.609314,0.139001,0.67852,0.56231,-0.642817,-0.861781,0.986929,-0.233583,-0.0512694,-0.025221,-0.206389,-0.266015,-0.580453,0.67257,0.299611,-1.57716,-0.245099,0.0636258,0.60838,0.069522,-53.3769
