# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/31kdmity.json
# init = 2 (Default)
# random
#   seed = 4413
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3u99w0xzr/bradley_terry_3-20250829005043_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-164.504,0.814436,0.262891,4,15,0,173.755,1.69604,0.817248,-0.84386,0.789801,-0.00128552,0.34189,0.300181,1.50518,-0.0457497,-0.726415,-0.48813,-1.01992,-0.427266,-0.965611,0.281585,-0.252607,-0.895735,0.205689,-0.676594,1.03405,1.69604,0.817248,-0.84386,0.789801,-0.00128552,0.34189,0.300181,1.50518,-0.0457497,-0.726415,-0.48813,-1.01992,-0.427266,-0.965611,0.281585,-0.252607,-0.895735,0.205689,-0.676594,0.405558,-158.142
-160.996,0.996522,0.262891,4,15,0,175.32,0.482305,0.718051,-0.280801,-0.236464,-0.468348,-0.0175109,0.878465,0.530702,0.538145,-0.331308,1.00939,-0.411291,-0.723867,-0.269939,0.586137,-0.788095,-2.05585,2.7688,-0.975936,1.11327,0.482305,0.718051,-0.280801,-0.236464,-0.468348,-0.0175109,0.878465,0.530702,0.538145,-0.331308,1.00939,-0.411291,-0.723867,-0.269939,0.586137,-0.788095,-2.05585,2.7688,-0.975936,-0.952589,-151.409
-159.37,0.991576,0.262891,4,15,0,168.032,0.687022,-0.123162,-0.441624,-0.0262497,-0.15027,0.341882,1.21421,0.783646,0.28488,0.00176137,0.176022,-0.997555,0.225663,-0.128514,-0.114113,-0.202959,-1.39148,1.27275,-1.029,1.34793,0.687022,-0.123162,-0.441624,-0.0262497,-0.15027,0.341882,1.21421,0.783646,0.28488,0.00176137,0.176022,-0.997555,0.225663,-0.128514,-0.114113,-0.202959,-1.39148,1.27275,-1.029,-0.382913,-154.383
-156.546,0.94207,0.262891,4,15,0,164.998,0.967459,1.60581,-0.465663,0.601219,-0.419364,-0.357033,0.738241,1.0517,-0.0409604,-0.557121,0.717799,0.0470581,-0.824211,0.145413,0.128001,-0.917887,-1.81849,0.630252,-0.620989,1.28531,0.967459,1.60581,-0.465663,0.601219,-0.419364,-0.357033,0.738241,1.0517,-0.0409604,-0.557121,0.717799,0.0470581,-0.824211,0.145413,0.128001,-0.917887,-1.81849,0.630252,-0.620989,-0.611237,-149.708
-162.342,0.744675,0.262891,4,15,0,168.633,0.840898,2.34378,-0.399045,-0.736073,0.169081,-0.0902883,0.453553,1.07533,-0.406807,-0.131047,0.400739,-0.513056,-0.620456,0.505045,0.11276,-0.872392,-2.47099,0.76964,-0.957629,0.842578,0.840898,2.34378,-0.399045,-0.736073,0.169081,-0.0902883,0.453553,1.07533,-0.406807,-0.131047,0.400739,-0.513056,-0.620456,0.505045,0.11276,-0.872392,-2.47099,0.76964,-0.957629,0.526969,-152.848
-161.436,0.844004,0.262891,4,15,0,174.089,0.316906,0.0394324,-0.0746607,0.824709,-0.44233,-0.130368,1.5585,0.984081,0.354885,-1.13288,0.0477337,-0.833201,-0.323439,-0.95611,0.906999,-0.611694,-0.675422,0.693876,-0.1055,1.36041,0.316906,0.0394324,-0.0746607,0.824709,-0.44233,-0.130368,1.5585,0.984081,0.354885,-1.13288,0.0477337,-0.833201,-0.323439,-0.95611,0.906999,-0.611694,-0.675422,0.693876,-0.1055,-0.44152,-155.985
-161.1,0.962545,0.262891,4,15,0,173.402,0.775113,-0.04453,0.386933,0.696608,-0.892794,0.130385,1.61447,0.889135,0.75555,-1.05269,0.14069,-0.787264,-0.847462,-0.751528,1.03172,-0.232029,-1.26098,0.573879,-0.438654,1.16531,0.775113,-0.04453,0.386933,0.696608,-0.892794,0.130385,1.61447,0.889135,0.75555,-1.05269,0.14069,-0.787264,-0.847462,-0.751528,1.03172,-0.232029,-1.26098,0.573879,-0.438654,-0.686546,-154.434
-164.541,0.90224,0.262891,4,15,0,170.135,0.361407,2.29035,-0.510377,-0.390609,0.473732,-0.152384,0.461789,1.04895,-1.04175,0.199128,0.655412,-0.271325,0.132438,0.910232,-0.480383,-0.996988,-2.19489,1.40959,-0.48427,0.934335,0.361407,2.29035,-0.510377,-0.390609,0.473732,-0.152384,0.461789,1.04895,-1.04175,0.199128,0.655412,-0.271325,0.132438,0.910232,-0.480383,-0.996988,-2.19489,1.40959,-0.48427,-1.42004,-154.992
-164.243,0.997925,0.262891,4,15,0,169.069,0.678123,-0.0857423,0.406491,0.610924,-0.981936,0.135073,1.94955,0.949646,0.786334,-1.07467,0.216642,-0.816113,-0.672518,-0.959004,1.22652,-0.0618307,-1.08366,0.628436,-0.413863,1.24837,0.678123,-0.0857423,0.406491,0.610924,-0.981936,0.135073,1.94955,0.949646,0.786334,-1.07467,0.216642,-0.816113,-0.672518,-0.959004,1.22652,-0.0618307,-1.08366,0.628436,-0.413863,-1.4384,-156.787
-162.156,0.999269,0.262891,4,15,0,173.385,0.948563,1.69915,-0.984276,0.379912,0.413821,-0.44529,1.14881,0.612062,0.331118,-0.682643,0.117179,-0.357184,0.824354,-0.607885,0.0123249,-0.394759,-1.97229,0.342603,-0.364296,0.799036,0.948563,1.69915,-0.984276,0.379912,0.413821,-0.44529,1.14881,0.612062,0.331118,-0.682643,0.117179,-0.357184,0.824354,-0.607885,0.0123249,-0.394759,-1.97229,0.342603,-0.364296,-1.02127,-155.1
-165.756,0.967193,0.262891,4,15,0,173.934,0.0821428,0.404812,1.70908,0.556723,-0.784607,0.267118,0.538971,1.11613,-0.617214,0.0659707,1.17797,-1.38563,-0.152559,-0.065132,0.594786,-0.811869,-2.41499,1.57183,-0.81519,1.41142,0.0821428,0.404812,1.70908,0.556723,-0.784607,0.267118,0.538971,1.11613,-0.617214,0.0659707,1.17797,-1.38563,-0.152559,-0.065132,0.594786,-0.811869,-2.41499,1.57183,-0.81519,-1.03833,-155.442
-163.93,0.996757,0.262891,4,15,0,171.939,1.15604,1.35881,-1.04425,-0.884071,0.103301,-0.455704,2.28211,0.818628,0.251148,-0.865867,-0.679302,-0.00619815,-0.475422,-0.0671349,-0.0379896,-0.385378,-1.02883,0.45794,-0.0807777,0.833905,1.15604,1.35881,-1.04425,-0.884071,0.103301,-0.455704,2.28211,0.818628,0.251148,-0.865867,-0.679302,-0.00619815,-0.475422,-0.0671349,-0.0379896,-0.385378,-1.02883,0.45794,-0.0807777,-0.417051,-156.36
-163.079,0.799395,0.262891,4,15,0,172.32,0.830537,2.11392,-0.668493,-0.0162732,-0.394889,0.101613,1.88017,0.953703,0.265606,-0.591126,-0.657611,0.0972879,-0.658847,-0.221737,0.297995,-0.864993,-1.23238,-0.0426296,0.24695,1.1435,0.830537,2.11392,-0.668493,-0.0162732,-0.394889,0.101613,1.88017,0.953703,0.265606,-0.591126,-0.657611,0.0972879,-0.658847,-0.221737,0.297995,-0.864993,-1.23238,-0.0426296,0.24695,-1.43882,-155.569
-161.988,0.929871,0.262891,4,15,0,171.484,0.883265,1.14262,-0.129388,0.411541,-1.49874,-0.430713,1.22151,1.7008,-0.428804,-0.0978917,1.47614,-0.649609,0.220138,-0.366188,0.135622,-0.757459,-2.18237,1.23925,-0.0413211,1.01343,0.883265,1.14262,-0.129388,0.411541,-1.49874,-0.430713,1.22151,1.7008,-0.428804,-0.0978917,1.47614,-0.649609,0.220138,-0.366188,0.135622,-0.757459,-2.18237,1.23925,-0.0413211,-1.84841,-152.009
-159.474,0.997661,0.262891,4,15,0,166.545,0.776409,1.35083,-0.442612,0.194144,-1.5809,-0.635325,1.28601,1.68933,-0.461672,-0.210242,1.29146,-0.580841,-0.187181,-0.763123,0.0684318,-0.464742,-2.05197,1.22137,-0.209198,1.16778,0.776409,1.35083,-0.442612,0.194144,-1.5809,-0.635325,1.28601,1.68933,-0.461672,-0.210242,1.29146,-0.580841,-0.187181,-0.763123,0.0684318,-0.464742,-2.05197,1.22137,-0.209198,-0.29018,-149.488
-157.873,0.96019,0.262891,4,15,0,165.971,0.539526,0.774433,-0.626411,-0.0274048,0.246578,0.316998,0.351622,1.35152,-0.0186888,-1.27449,1.1393,-0.875788,-0.0569265,-0.0324162,0.290715,-0.443224,-1.22464,0.532947,-0.154429,1.06045,0.539526,0.774433,-0.626411,-0.0274048,0.246578,0.316998,0.351622,1.35152,-0.0186888,-1.27449,1.1393,-0.875788,-0.0569265,-0.0324162,0.290715,-0.443224,-1.22464,0.532947,-0.154429,-0.809214,-152.781
-159.936,0.866008,0.262891,4,15,0,170.188,0.0490623,1.38682,0.548151,0.0495657,-0.90958,-0.218793,2.24928,0.893042,-0.383785,0.221315,-0.220511,-0.0483342,-0.406932,-0.264392,0.178915,-0.588743,-1.93976,1.43765,-0.598664,1.24038,0.0490623,1.38682,0.548151,0.0495657,-0.90958,-0.218793,2.24928,0.893042,-0.383785,0.221315,-0.220511,-0.0483342,-0.406932,-0.264392,0.178915,-0.588743,-1.93976,1.43765,-0.598664,-1.4343,-151.377
-157.642,0.999229,0.262891,4,15,0,165.064,0.227475,0.845842,-0.287446,0.185889,0.147802,-0.375223,0.565976,0.783041,0.198494,-1.2366,0.913382,-0.474156,-0.173516,-0.136092,0.17508,-0.553183,-1.58192,0.226143,0.17595,0.977775,0.227475,0.845842,-0.287446,0.185889,0.147802,-0.375223,0.565976,0.783041,0.198494,-1.2366,0.913382,-0.474156,-0.173516,-0.136092,0.17508,-0.553183,-1.58192,0.226143,0.17595,0.373061,-153.352
-162.719,0.950219,0.262891,4,15,0,167.349,0.88972,0.680365,-0.209605,0.846744,0.118236,-0.484805,0.782506,0.568816,-0.434427,-0.896753,0.734824,-0.693177,-0.319233,0.205833,0.779927,-0.792666,-0.262418,-0.00428488,-0.0566062,1.31401,0.88972,0.680365,-0.209605,0.846744,0.118236,-0.484805,0.782506,0.568816,-0.434427,-0.896753,0.734824,-0.693177,-0.319233,0.205833,0.779927,-0.792666,-0.262418,-0.00428488,-0.0566062,-1.45299,-158.795
-163.288,0.999727,0.262891,4,15,0,171.056,0.21924,1.32296,0.667127,-0.528244,-0.414137,0.359318,0.615559,1.57136,-0.0204494,-0.416464,0.0901225,-0.823467,-0.171741,0.495413,-0.0905341,-1.2779,-2.86324,2.10818,-1.03275,0.92349,0.21924,1.32296,0.667127,-0.528244,-0.414137,0.359318,0.615559,1.57136,-0.0204494,-0.416464,0.0901225,-0.823467,-0.171741,0.495413,-0.0905341,-1.2779,-2.86324,2.10818,-1.03275,0.189657,-151.704
-162.406,0.763335,0.262891,4,15,0,174.035,1.46073,1.38824,-0.45449,-0.131215,0.389011,1.2167,0.617996,0.216648,-0.475814,-0.320943,0.589671,-0.699542,-0.542888,-0.0274246,-0.0882759,-1.66273,-1.46,1.19948,-0.9481,1.24259,1.46073,1.38824,-0.45449,-0.131215,0.389011,1.2167,0.617996,0.216648,-0.475814,-0.320943,0.589671,-0.699542,-0.542888,-0.0274246,-0.0882759,-1.66273,-1.46,1.19948,-0.9481,-0.267054,-154.326
-161.527,0.999707,0.262891,4,15,0,166.864,-0.251262,0.644828,0.148771,0.148316,-1.04996,-1.31801,1.7448,1.57845,0.16464,-0.661619,0.152461,-0.308358,-0.0301087,0.0323528,0.723751,0.340125,-2.08762,0.472074,-0.0305612,0.927542,-0.251262,0.644828,0.148771,0.148316,-1.04996,-1.31801,1.7448,1.57845,0.16464,-0.661619,0.152461,-0.308358,-0.0301087,0.0323528,0.723751,0.340125,-2.08762,0.472074,-0.0305612,-0.413077,-153.669
-160.431,0.941827,0.262891,4,15,0,175.751,1.3295,1.05901,-0.29727,0.154494,-0.18969,1.38406,1.0476,0.519683,-0.464661,-0.327931,0.656396,-0.989769,-0.856606,-0.204521,-0.269656,-0.676377,-1.73949,1.10187,-1.09826,1.32367,1.3295,1.05901,-0.29727,0.154494,-0.18969,1.38406,1.0476,0.519683,-0.464661,-0.327931,0.656396,-0.989769,-0.856606,-0.204521,-0.269656,-0.676377,-1.73949,1.10187,-1.09826,-0.138388,-152.433
-160.236,0.97635,0.262891,4,15,0,167.717,0.538814,1.50964,-0.147118,-0.0620281,-0.141722,1.15585,0.399408,0.270711,0.619857,-0.28911,0.538205,-1.16933,-0.691137,0.461651,0.0806478,-0.559242,-1.56297,0.71911,-0.559736,0.985935,0.538814,1.50964,-0.147118,-0.0620281,-0.141722,1.15585,0.399408,0.270711,0.619857,-0.28911,0.538205,-1.16933,-0.691137,0.461651,0.0806478,-0.559242,-1.56297,0.71911,-0.559736,-1.1115,-154.44
-163.767,0.959864,0.262891,4,15,0,173.201,1.153,0.312826,-0.0831737,-0.372389,0.244298,-1.29146,1.57708,0.784895,0.866682,-1.01116,0.628083,0.232493,-1.00719,-0.203126,0.397501,-1.19694,-1.24687,1.09749,-0.571133,0.809891,1.153,0.312826,-0.0831737,-0.372389,0.244298,-1.29146,1.57708,0.784895,0.866682,-1.01116,0.628083,0.232493,-1.00719,-0.203126,0.397501,-1.19694,-1.24687,1.09749,-0.571133,-0.310903,-156.05
-166.383,0.943941,0.262891,4,15,0,176.965,1.82994,0.90091,-0.435209,-0.355361,-0.0535601,-1.20588,0.80075,0.849053,1.55744,-0.564809,0.1192,-0.495731,-0.48175,0.243495,0.440434,-1.43117,-1.31559,1.4248,-1.09174,0.862338,1.82994,0.90091,-0.435209,-0.355361,-0.0535601,-1.20588,0.80075,0.849053,1.55744,-0.564809,0.1192,-0.495731,-0.48175,0.243495,0.440434,-1.43117,-1.31559,1.4248,-1.09174,-0.735233,-156.97
-163.907,0.967063,0.262891,4,15,0,177.243,-0.552833,0.797547,0.121514,0.301522,-0.526544,0.737561,1.66461,1.18617,-1.55658,-0.328367,0.868643,-0.572459,0.133887,-0.412866,0.227248,0.36015,-2.10049,0.373153,0.301477,1.07879,-0.552833,0.797547,0.121514,0.301522,-0.526544,0.737561,1.66461,1.18617,-1.55658,-0.328367,0.868643,-0.572459,0.133887,-0.412866,0.227248,0.36015,-2.10049,0.373153,0.301477,-1.02335,-156.065
-161.859,0.987104,0.262891,4,15,0,176.334,-0.557551,1.09976,-0.0619308,0.634874,-0.596543,0.650966,1.60472,1.15826,-1.33527,-0.528071,0.800428,-0.571202,0.0277955,-0.49957,0.0325693,0.106567,-2.18648,0.516135,0.277448,1.17108,-0.557551,1.09976,-0.0619308,0.634874,-0.596543,0.650966,1.60472,1.15826,-1.33527,-0.528071,0.800428,-0.571202,0.0277955,-0.49957,0.0325693,0.106567,-2.18648,0.516135,0.277448,-0.572915,-153.811
-161.493,0.98784,0.262891,4,15,0,170.749,0.248157,0.670944,-0.797257,0.878485,-0.634715,-0.295925,1.9304,1.3328,-0.196436,0.261229,-0.495799,-0.503841,-1.08728,0.785371,-0.168966,-0.159046,-1.51369,0.994595,-0.709799,0.90227,0.248157,0.670944,-0.797257,0.878485,-0.634715,-0.295925,1.9304,1.3328,-0.196436,0.261229,-0.495799,-0.503841,-1.08728,0.785371,-0.168966,-0.159046,-1.51369,0.994595,-0.709799,-0.539232,-153.905
-162.863,0.856285,0.262891,4,15,0,179.797,0.236846,-0.0769407,-0.88679,0.276179,-0.0810671,1.15036,1.21185,2.05774,-0.11868,-0.0763895,-0.119663,-0.206472,-1.14908,-0.27271,0.458276,-0.0741488,-1.70441,0.776435,-0.992462,1.0746,0.236846,-0.0769407,-0.88679,0.276179,-0.0810671,1.15036,1.21185,2.05774,-0.11868,-0.0763895,-0.119663,-0.206472,-1.14908,-0.27271,0.458276,-0.0741488,-1.70441,0.776435,-0.992462,-0.408877,-155.289
-165.458,0.961506,0.262891,4,15,0,175.896,0.35499,1.38502,0.875614,1.09169,0.0129329,-0.4156,1.87395,1.26868,-0.333294,-0.6782,1.28723,-1.47255,-0.550163,0.256892,0.647762,-0.81976,-3.48041,-0.0720204,-0.753833,1.24346,0.35499,1.38502,0.875614,1.09169,0.0129329,-0.4156,1.87395,1.26868,-0.333294,-0.6782,1.28723,-1.47255,-0.550163,0.256892,0.647762,-0.81976,-3.48041,-0.0720204,-0.753833,-0.478932,-150.983
-156.573,0.998968,0.262891,4,15,0,170.203,0.334436,1.00617,-0.563242,-0.481375,-0.59344,-0.285601,1.18906,1.20575,0.576969,-1.24246,1.0254,-0.590184,-0.00899968,0.257924,0.376493,-0.388057,-1.28956,0.780308,-0.898727,1.06827,0.334436,1.00617,-0.563242,-0.481375,-0.59344,-0.285601,1.18906,1.20575,0.576969,-1.24246,1.0254,-0.590184,-0.00899968,0.257924,0.376493,-0.388057,-1.28956,0.780308,-0.898727,-0.410863,-150.224
-156.409,0.978394,0.262891,4,15,0,162.324,0.786086,0.955382,0.290063,0.544736,-0.298957,0.216961,0.84517,0.690306,-0.88091,0.150067,-0.228236,-0.432099,-0.690169,-0.403005,0.201309,-0.568917,-1.82158,0.999481,-0.0600063,1.05799,0.786086,0.955382,0.290063,0.544736,-0.298957,0.216961,0.84517,0.690306,-0.88091,0.150067,-0.228236,-0.432099,-0.690169,-0.403005,0.201309,-0.568917,-1.82158,0.999481,-0.0600063,-0.295687,-151.106
-157.356,0.955672,0.262891,4,15,0,165.923,0.311231,1.35604,-0.587603,0.252489,-0.747535,-0.279235,1.02676,1.01853,0.451092,-1.08171,1.02274,-0.984881,0.144365,0.731216,0.195985,-0.320711,-1.66775,0.836761,-1.01132,1.08989,0.311231,1.35604,-0.587603,0.252489,-0.747535,-0.279235,1.02676,1.01853,0.451092,-1.08171,1.02274,-0.984881,0.144365,0.731216,0.195985,-0.320711,-1.66775,0.836761,-1.01132,-0.666474,-150.016
-161.393,0.797616,0.262891,4,15,0,167.678,1.15759,0.0118406,0.981379,0.146835,0.0024791,0.248786,0.361199,0.887258,0.0272009,-0.161897,0.666148,-1.45122,-0.176388,-0.273137,0.129731,-1.43305,-1.6854,0.991658,-0.500689,1.11812,1.15759,0.0118406,0.981379,0.146835,0.0024791,0.248786,0.361199,0.887258,0.0272009,-0.161897,0.666148,-1.45122,-0.176388,-0.273137,0.129731,-1.43305,-1.6854,0.991658,-0.500689,0.0696717,-154.814
-158.83,0.819587,0.262891,4,15,0,167.979,0.859924,1.10921,-0.6119,-0.288167,-0.744175,-0.462683,1.16113,0.951241,0.0390616,-0.774723,1.008,-1.35317,0.180661,-0.537132,0.450847,-0.86663,-1.8113,1.36983,-0.329679,1.35813,0.859924,1.10921,-0.6119,-0.288167,-0.744175,-0.462683,1.16113,0.951241,0.0390616,-0.774723,1.008,-1.35317,0.180661,-0.537132,0.450847,-0.86663,-1.8113,1.36983,-0.329679,0.64966,-150.495
-157.029,0.961756,0.262891,4,15,0,169.934,0.376588,0.697497,0.529443,0.429154,0.0882645,0.368562,1.08945,1.07743,-0.668679,-0.22045,-0.0995849,-0.203765,-0.54509,0.329519,0.713942,-0.700788,-1.79317,0.649066,-0.822214,0.919154,0.376588,0.697497,0.529443,0.429154,0.0882645,0.368562,1.08945,1.07743,-0.668679,-0.22045,-0.0995849,-0.203765,-0.54509,0.329519,0.713942,-0.700788,-1.79317,0.649066,-0.822214,-1.29517,-151.597
-159.721,0.971909,0.262891,4,15,0,169.313,0.624598,1.36874,-0.749044,0.197985,-0.578158,-0.662148,2.13446,1.07962,0.0584727,-0.966795,1.48627,-1.10987,-0.13111,-0.138411,-0.244945,-0.316797,-2.26994,1.16441,-0.329139,1.34938,0.624598,1.36874,-0.749044,0.197985,-0.578158,-0.662148,2.13446,1.07962,0.0584727,-0.966795,1.48627,-1.10987,-0.13111,-0.138411,-0.244945,-0.316797,-2.26994,1.16441,-0.329139,-0.618198,-148.835
-162.691,0.947514,0.262891,4,15,0,168.731,0.241021,0.414784,0.16731,0.308672,-0.160723,0.566833,-0.018302,1.32349,0.0597065,-0.315834,-0.953213,-0.0449794,0.0152138,0.305847,0.438988,-0.449409,-0.88627,0.776272,-1.07741,0.850245,0.241021,0.414784,0.16731,0.308672,-0.160723,0.566833,-0.018302,1.32349,0.0597065,-0.315834,-0.953213,-0.0449794,0.0152138,0.305847,0.438988,-0.449409,-0.88627,0.776272,-1.07741,-0.712,-158.916
