# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/31kdmity.json
# init = 2 (Default)
# random
#   seed = 4413
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3u99w0xzr/bradley_terry_3-20250829005043_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-163.873,0.79762,0.257549,4,15,0,174.743,-0.153852,1.22775,0.0576863,-0.17236,-1.00622,-1.05369,1.39882,1.00665,-0.13215,0.517127,-0.219108,-0.379924,-0.881925,1.06397,0.423586,-1.22614,-1.22411,1.15711,0.263833,1.31581,-0.153852,1.22775,0.0576863,-0.17236,-1.00622,-1.05369,1.39882,1.00665,-0.13215,0.517127,-0.219108,-0.379924,-0.881925,1.06397,0.423586,-1.22614,-1.22411,1.15711,0.263833,-0.66706,-156.465
-164.165,0.941314,0.257549,4,15,0,176.248,0.075986,0.562169,0.18511,-0.560311,-0.00654628,-0.554802,1.15475,1.419,0.0595227,-0.672761,1.68323,-0.855078,0.369572,0.0831935,0.0722017,0.840521,-2.03876,0.616107,-1.28746,0.892472,0.075986,0.562169,0.18511,-0.560311,-0.00654628,-0.554802,1.15475,1.419,0.0595227,-0.672761,1.68323,-0.855078,0.369572,0.0831935,0.0722017,0.840521,-2.03876,0.616107,-1.28746,-1.14564,-155.955
-162.938,0.978723,0.257549,4,15,0,172.247,0.800344,1.4879,-0.417964,-0.703458,0.118479,-0.592294,1.14097,2.30281,0.244431,-1.06158,1.50171,-0.489174,-0.387013,-0.00061882,-0.331656,-0.022969,-1.57383,0.57702,-1.17,1.07929,0.800344,1.4879,-0.417964,-0.703458,0.118479,-0.592294,1.14097,2.30281,0.244431,-1.06158,1.50171,-0.489174,-0.387013,-0.00061882,-0.331656,-0.022969,-1.57383,0.57702,-1.17,-1.4231,-153.125
-161.788,0.477455,0.257549,4,15,0,177.261,0.1256,1.16219,-0.419201,-0.542918,0.608869,-0.161336,1.25193,1.07459,0.495786,-1.20931,1.07342,-0.0705556,-0.2381,-0.13426,0.729371,-0.154295,-1.37838,0.682587,-1.31758,1.40932,0.1256,1.16219,-0.419201,-0.542918,0.608869,-0.161336,1.25193,1.07459,0.495786,-1.20931,1.07342,-0.0705556,-0.2381,-0.13426,0.729371,-0.154295,-1.37838,0.682587,-1.31758,-1.5784,-154.862
-161.809,0.999104,0.257549,4,15,0,171.08,1.07802,1.18361,0.093664,0.524786,-1.43138,0.423088,1.24312,1.2464,-0.386637,-0.384081,-0.938021,-0.978604,-0.86202,-0.0182181,0.161763,-1.00146,-1.4514,1.14113,-0.0706862,0.954976,1.07802,1.18361,0.093664,0.524786,-1.43138,0.423088,1.24312,1.2464,-0.386637,-0.384081,-0.938021,-0.978604,-0.86202,-0.0182181,0.161763,-1.00146,-1.4514,1.14113,-0.0706862,0.426934,-153.559
-164.785,0.995614,0.257549,4,15,0,173.584,-0.198281,0.289953,-0.62522,0.658955,-1.71543,-0.734061,1.71324,0.340761,-0.110276,0.130409,0.956593,-0.746424,0.483112,0.00270954,-0.290625,0.299492,-0.910823,0.795242,-0.479169,1.16745,-0.198281,0.289953,-0.62522,0.658955,-1.71543,-0.734061,1.71324,0.340761,-0.110276,0.130409,0.956593,-0.746424,0.483112,0.00270954,-0.290625,0.299492,-0.910823,0.795242,-0.479169,0.13984,-158.717
-163.101,0.807281,0.257549,4,15,0,172.538,-0.0035905,0.575401,-0.582657,0.522846,-0.977317,-0.492214,2.16931,0.497758,0.0968989,-0.169655,0.866222,-0.779328,0.31199,0.0637523,-0.285038,0.490855,-1.11484,1.06471,-0.381585,1.06602,-0.0035905,0.575401,-0.582657,0.522846,-0.977317,-0.492214,2.16931,0.497758,0.0968989,-0.169655,0.866222,-0.779328,0.31199,0.0637523,-0.285038,0.490855,-1.11484,1.06471,-0.381585,-1.87351,-156.879
-159.916,0.998018,0.257549,4,15,0,170.749,0.694188,1.27621,-0.119097,-0.407412,0.545415,-0.126951,0.453401,1.28776,-0.249176,0.0268433,0.989477,-1.20421,0.0810906,-0.0669033,0.430771,-0.483609,-1.98885,-0.232412,-0.334652,1.2351,0.694188,1.27621,-0.119097,-0.407412,0.545415,-0.126951,0.453401,1.28776,-0.249176,0.0268433,0.989477,-1.20421,0.0810906,-0.0669033,0.430771,-0.483609,-1.98885,-0.232412,-0.334652,-0.571888,-153.608
-159.461,0.898587,0.257549,4,15,0,174.19,0.507418,0.74153,-0.221748,0.29866,-1.27428,-0.209383,1.95503,0.722736,0.0509131,-1.06049,-0.148768,-0.0771642,-0.516543,-0.111438,0.169033,-0.697217,-1.07218,1.9341,-0.78249,0.967153,0.507418,0.74153,-0.221748,0.29866,-1.27428,-0.209383,1.95503,0.722736,0.0509131,-1.06049,-0.148768,-0.0771642,-0.516543,-0.111438,0.169033,-0.697217,-1.07218,1.9341,-0.78249,-0.207715,-151.755
-165.818,0.956281,0.257549,4,15,0,172.391,-0.1657,0.527631,0.349047,1.12723,-0.0666723,0.918582,0.916646,0.514306,-0.405746,-0.658795,-0.0848795,-0.650562,-0.0267006,-0.98953,0.185572,-1.43238,-0.722817,2.10953,-0.908106,0.937903,-0.1657,0.527631,0.349047,1.12723,-0.0666723,0.918582,0.916646,0.514306,-0.405746,-0.658795,-0.0848795,-0.650562,-0.0267006,-0.98953,0.185572,-1.43238,-0.722817,2.10953,-0.908106,-0.536656,-158.543
-161.65,0.999463,0.257549,4,15,0,171.325,-0.14566,1.08241,0.17537,0.856883,-0.466086,0.835727,0.400441,-0.0500066,0.198254,-0.206591,0.410142,-0.434516,-0.328064,-0.40597,-0.192679,-1.19593,-0.799541,1.38125,-0.612556,1.08087,-0.14566,1.08241,0.17537,0.856883,-0.466086,0.835727,0.400441,-0.0500066,0.198254,-0.206591,0.410142,-0.434516,-0.328064,-0.40597,-0.192679,-1.19593,-0.799541,1.38125,-0.612556,-0.502881,-157.075
-160.427,0.978288,0.257549,4,15,0,170.009,0.330565,0.33617,-0.511949,0.391436,-1.00832,-0.935889,1.15845,1.76093,-0.280249,0.195558,0.661193,0.076787,-0.206886,-0.0680737,0.0513735,-1.34318,-1.12206,0.54406,0.042297,1.00803,0.330565,0.33617,-0.511949,0.391436,-1.00832,-0.935889,1.15845,1.76093,-0.280249,0.195558,0.661193,0.076787,-0.206886,-0.0680737,0.0513735,-1.34318,-1.12206,0.54406,0.042297,-0.0722133,-154.455
-160.031,0.986251,0.257549,4,15,0,169.476,0.587426,1.40986,-0.415438,-0.0443787,-0.0280564,-0.0210576,0.326257,1.01481,-1.28082,-0.0230083,0.335172,-0.157304,-0.563886,0.433058,0.764878,-0.271799,-1.19157,0.400254,-1.19053,0.8242,0.587426,1.40986,-0.415438,-0.0443787,-0.0280564,-0.0210576,0.326257,1.01481,-1.28082,-0.0230083,0.335172,-0.157304,-0.563886,0.433058,0.764878,-0.271799,-1.19157,0.400254,-1.19053,-0.0838712,-154.705
-162.871,0.954283,0.257549,4,15,0,173.794,0.475328,1.75707,-0.633597,0.770883,-0.419043,1.07748,1.22286,0.773926,-0.759469,0.0382542,1.12848,-0.303531,-1.16919,0.1471,-0.319477,-0.852827,-2.40554,1.10894,-1.18203,0.863975,0.475328,1.75707,-0.633597,0.770883,-0.419043,1.07748,1.22286,0.773926,-0.759469,0.0382542,1.12848,-0.303531,-1.16919,0.1471,-0.319477,-0.852827,-2.40554,1.10894,-1.18203,-0.455616,-152.194
-160.241,0.99038,0.257549,4,15,0,170.57,0.0247769,1.14808,-0.848772,-0.190027,-0.0419963,-0.50206,0.676351,1.17401,-0.597429,-0.67706,0.480993,-0.638114,-0.354108,0.644088,0.811186,0.0987327,-1.85565,0.409776,0.702072,1.05483,0.0247769,1.14808,-0.848772,-0.190027,-0.0419963,-0.50206,0.676351,1.17401,-0.597429,-0.67706,0.480993,-0.638114,-0.354108,0.644088,0.811186,0.0987327,-1.85565,0.409776,0.702072,-0.464846,-154.272
-160.686,0.91614,0.257549,4,15,0,165.787,1.12003,0.793217,0.399151,-0.156424,-0.579429,0.262512,1.63649,0.785973,0.377939,-0.421018,0.410203,-0.541375,-0.271763,-0.672023,0.168131,-1.18546,-1.80802,1.36727,-1.97551,1.16126,1.12003,0.793217,0.399151,-0.156424,-0.579429,0.262512,1.63649,0.785973,0.377939,-0.421018,0.410203,-0.541375,-0.271763,-0.672023,0.168131,-1.18546,-1.80802,1.36727,-1.97551,0.290095,-151.387
-160.923,0.987535,0.257549,4,15,0,174.808,0.0515999,1.16678,-0.675382,0.328996,-0.0133562,-0.457236,0.629287,1.14838,-0.602606,-0.536211,0.335698,-1.33978,-0.459886,0.636505,0.338412,-0.0100451,-2.00707,0.411205,0.663243,1.14421,0.0515999,1.16678,-0.675382,0.328996,-0.0133562,-0.457236,0.629287,1.14838,-0.602606,-0.536211,0.335698,-1.33978,-0.459886,0.636505,0.338412,-0.0100451,-2.00707,0.411205,0.663243,0.391465,-154.513
-162.569,0.992686,0.257549,4,15,0,169.347,0.604952,1.26194,0.0478873,1.04286,-0.309572,-0.775746,2.03107,-0.523129,-0.134438,-0.581252,-0.357143,-0.924465,0.237465,0.145481,0.173273,-0.40285,-2.0926,0.930686,-0.8753,1.11889,0.604952,1.26194,0.0478873,1.04286,-0.309572,-0.775746,2.03107,-0.523129,-0.134438,-0.581252,-0.357143,-0.924465,0.237465,0.145481,0.173273,-0.40285,-2.0926,0.930686,-0.8753,0.500885,-154.173
-157.955,0.998456,0.257549,4,15,0,167.427,0.318883,1.47083,-0.123483,-0.139139,-0.639372,0.976339,1.29225,1.23079,-0.201683,-0.644296,0.953127,-1.13177,-0.578874,0.0323025,0.379386,-0.636804,-1.66344,0.235949,-1.20657,1.10872,0.318883,1.47083,-0.123483,-0.139139,-0.639372,0.976339,1.29225,1.23079,-0.201683,-0.644296,0.953127,-1.13177,-0.578874,0.0323025,0.379386,-0.636804,-1.66344,0.235949,-1.20657,0.0755892,-150.115
-157.812,0.998112,0.257549,4,15,0,162.421,0.695536,1.13288,-0.19137,0.655419,-0.177144,-0.92118,0.871974,0.323298,-0.649929,-0.571315,0.121643,-0.30802,-0.0413734,0.126834,0.110821,-0.848318,-0.919926,1.40277,0.10556,1.08539,0.695536,1.13288,-0.19137,0.655419,-0.177144,-0.92118,0.871974,0.323298,-0.649929,-0.571315,0.121643,-0.30802,-0.0413734,0.126834,0.110821,-0.848318,-0.919926,1.40277,0.10556,-0.918163,-153.099
-159.672,0.816116,0.257549,4,15,0,170.817,0.501098,1.20892,0.0927403,-0.246714,-0.180743,0.628957,1.02823,2.17765,-0.273169,-0.268903,0.606173,-0.790155,0.229947,0.00499783,0.510942,-0.407007,-2.34218,0.284279,-1.11404,1.13646,0.501098,1.20892,0.0927403,-0.246714,-0.180743,0.628957,1.02823,2.17765,-0.273169,-0.268903,0.606173,-0.790155,0.229947,0.00499783,0.510942,-0.407007,-2.34218,0.284279,-1.11404,-1.65102,-150.937
-160.496,0.990035,0.257549,4,15,0,169.72,1.00201,0.923174,-0.146088,0.463409,-0.479846,-0.853263,1.2918,-0.00513282,-0.0736176,-0.620486,0.30687,-0.420615,-0.879402,0.285053,0.332858,-0.73669,-0.943779,1.5853,0.429326,1.10405,1.00201,0.923174,-0.146088,0.463409,-0.479846,-0.853263,1.2918,-0.00513282,-0.0736176,-0.620486,0.30687,-0.420615,-0.879402,0.285053,0.332858,-0.73669,-0.943779,1.5853,0.429326,-1.46089,-154.747
-160.558,0.949334,0.257549,4,15,0,170.479,0.292488,1.263,-0.0808545,-0.102558,-0.26733,0.602306,1.34591,2.27329,-0.214738,-0.366794,0.650007,-0.481798,0.233458,-0.317614,0.567008,-0.449595,-2.25453,0.562181,-1.46921,1.11192,0.292488,1.263,-0.0808545,-0.102558,-0.26733,0.602306,1.34591,2.27329,-0.214738,-0.366794,0.650007,-0.481798,0.233458,-0.317614,0.567008,-0.449595,-2.25453,0.562181,-1.46921,-1.78462,-150.954
-157.631,0.961181,0.257549,4,15,0,165.738,0.770782,0.858673,-0.481138,-0.160024,-0.158384,-0.649861,1.50892,0.76327,-0.406515,-0.862437,0.858421,-0.353018,-0.328463,-0.000781087,0.726253,-0.485949,-2.729,0.691971,0.154447,1.14989,0.770782,0.858673,-0.481138,-0.160024,-0.158384,-0.649861,1.50892,0.76327,-0.406515,-0.862437,0.858421,-0.353018,-0.328463,-0.000781087,0.726253,-0.485949,-2.729,0.691971,0.154447,0.282828,-149.366
-158.533,0.992268,0.257549,4,15,0,163.985,0.795043,0.804387,0.374621,0.741753,-0.799482,-0.804197,1.14882,1.00619,0.390382,-0.430388,0.186866,-0.967978,-0.175181,0.0300697,0.344872,-1.45852,-1.06198,0.770063,-1.04746,1.03113,0.795043,0.804387,0.374621,0.741753,-0.799482,-0.804197,1.14882,1.00619,0.390382,-0.430388,0.186866,-0.967978,-0.175181,0.0300697,0.344872,-1.45852,-1.06198,0.770063,-1.04746,0.152128,-152.036
-158.517,0.956203,0.257549,4,15,0,171.281,0.141928,1.54756,-0.766844,-0.0591257,-0.0527798,0.559106,1.34941,0.862655,-0.188852,-0.118698,0.660962,0.314312,-0.464338,-0.39326,0.244258,-0.373925,-2.39424,0.556889,-0.218982,0.989192,0.141928,1.54756,-0.766844,-0.0591257,-0.0527798,0.559106,1.34941,0.862655,-0.188852,-0.118698,0.660962,0.314312,-0.464338,-0.39326,0.244258,-0.373925,-2.39424,0.556889,-0.218982,-1.20604,-151.451
-162.484,0.845686,0.257549,4,15,0,168.072,0.383291,1.27274,0.0533944,0.520142,-0.272001,-0.660685,1.42684,0.548512,-0.393396,-0.915275,0.495329,-1.86947,0.246603,0.960687,0.104939,-1.27149,-1.05303,0.569563,-1.01395,1.11839,0.383291,1.27274,0.0533944,0.520142,-0.272001,-0.660685,1.42684,0.548512,-0.393396,-0.915275,0.495329,-1.86947,0.246603,0.960687,0.104939,-1.27149,-1.05303,0.569563,-1.01395,0.867244,-154.624
-161.839,0.967351,0.257549,4,15,0,171.227,0.774226,0.515431,-0.361432,0.131418,-0.0843479,0.12527,1.36322,2.15374,-0.499484,-1.58681,0.478515,-0.565354,0.132229,-0.0935918,0.480118,-0.464993,-2.19682,1.17307,-1.79668,1.28382,0.774226,0.515431,-0.361432,0.131418,-0.0843479,0.12527,1.36322,2.15374,-0.499484,-1.58681,0.478515,-0.565354,0.132229,-0.0935918,0.480118,-0.464993,-2.19682,1.17307,-1.79668,0.322269,-150.889
-161.88,0.901401,0.257549,4,15,0,168.737,1.18917,0.559697,-0.423005,-0.225309,-0.320604,0.54378,0.830495,1.18313,-0.534482,-0.794933,0.78299,-1.03131,-0.504247,0.11424,0.825669,-0.221221,-2.20206,1.60343,-1.98836,1.09919,1.18917,0.559697,-0.423005,-0.225309,-0.320604,0.54378,0.830495,1.18313,-0.534482,-0.794933,0.78299,-1.03131,-0.504247,0.11424,0.825669,-0.221221,-2.20206,1.60343,-1.98836,0.612938,-151.665
-163.98,0.943507,0.257549,4,15,0,173.106,-0.0202731,1.74403,-0.911893,0.828529,-0.814816,-0.433167,1.48253,0.547413,0.772117,-0.209349,-0.347784,-1.21971,-0.392794,-0.480611,0.219759,-0.17279,-1.34826,1.79606,0.173196,1.26175,-0.0202731,1.74403,-0.911893,0.828529,-0.814816,-0.433167,1.48253,0.547413,0.772117,-0.209349,-0.347784,-1.21971,-0.392794,-0.480611,0.219759,-0.17279,-1.34826,1.79606,0.173196,-1.21218,-155.569
-162,0.878035,0.257549,4,15,0,172.875,0.949389,1.22559,0.480808,-0.78243,-0.150978,0.0564874,1.4469,1.17087,-0.915146,-0.876864,1.37326,0.0348825,-0.207159,0.126167,0.788288,-1.20751,-2.08779,0.142751,-1.34746,1.04319,0.949389,1.22559,0.480808,-0.78243,-0.150978,0.0564874,1.4469,1.17087,-0.915146,-0.876864,1.37326,0.0348825,-0.207159,0.126167,0.788288,-1.20751,-2.08779,0.142751,-1.34746,-0.220041,-152.216
-167.983,0.977272,0.257549,4,15,0,173.128,0.670822,0.841737,-0.869371,1.25484,-1.00597,0.297052,1.05486,1.25163,0.572591,-0.344982,-0.0636862,-1.55399,-0.944681,-0.297123,-0.0684647,0.309127,-2.72094,2.26111,0.230323,1.47767,0.670822,0.841737,-0.869371,1.25484,-1.00597,0.297052,1.05486,1.25163,0.572591,-0.344982,-0.0636862,-1.55399,-0.944681,-0.297123,-0.0684647,0.309127,-2.72094,2.26111,0.230323,-0.874885,-155.389
-166.178,0.929711,0.257549,4,15,0,176.293,0.611293,1.34634,0.659934,-1.1086,0.279417,-0.502691,1.17224,0.867052,-0.889699,-0.728546,0.745641,0.152336,0.297012,0.0842536,0.650202,-1.32023,-0.604268,-0.224661,-1.26997,0.873382,0.611293,1.34634,0.659934,-1.1086,0.279417,-0.502691,1.17224,0.867052,-0.889699,-0.728546,0.745641,0.152336,0.297012,0.0842536,0.650202,-1.32023,-0.604268,-0.224661,-1.26997,-0.217061,-159.412
-165.27,0.566316,0.257549,4,15,0,176.258,0.723319,0.337352,-0.823096,0.83128,0.139272,0.133383,1.40189,1.18954,0.0544728,0.175589,0.0407823,-1.36364,-0.61906,0.47626,-0.0657222,0.262333,-1.74661,1.51906,-0.0736943,1.23615,0.723319,0.337352,-0.823096,0.83128,0.139272,0.133383,1.40189,1.18954,0.0544728,0.175589,0.0407823,-1.36364,-0.61906,0.47626,-0.0657222,0.262333,-1.74661,1.51906,-0.0736943,-2.59272,-158.035
-160.576,0.96578,0.257549,4,15,0,176.317,0.672029,1.98211,0.782234,-0.786257,-0.752937,-0.327112,1.14325,0.937346,-0.188451,-0.956912,0.852257,-0.0556228,0.187347,-0.38336,0.726032,-1.0937,-1.55582,0.257011,-0.939194,1.03689,0.672029,1.98211,0.782234,-0.786257,-0.752937,-0.327112,1.14325,0.937346,-0.188451,-0.956912,0.852257,-0.0556228,0.187347,-0.38336,0.726032,-1.0937,-1.55582,0.257011,-0.939194,-0.500256,-152.362
-158.787,0.973223,0.257549,4,15,0,170.17,0.824091,0.0517001,-0.872495,0.815284,0.0585065,0.000665519,1.26212,1.19264,0.0658053,-0.141837,0.307094,-0.963497,-1.02434,0.0798767,0.108083,-0.543595,-1.73366,1.56004,-0.348526,1.23773,0.824091,0.0517001,-0.872495,0.815284,0.0585065,0.000665519,1.26212,1.19264,0.0658053,-0.141837,0.307094,-0.963497,-1.02434,0.0798767,0.108083,-0.543595,-1.73366,1.56004,-0.348526,-0.697957,-151.685
-162.66,0.921496,0.257549,4,15,0,174.136,-0.013467,0.653047,-0.505368,1.49438,-0.423315,0.233819,1.25925,0.0937708,-0.156418,-0.721205,0.287142,-0.418878,-0.274513,0.496943,0.581868,-1.19348,-0.794993,-0.105732,-0.00836735,1.094,-0.013467,0.653047,-0.505368,1.49438,-0.423315,0.233819,1.25925,0.0937708,-0.156418,-0.721205,0.287142,-0.418878,-0.274513,0.496943,0.581868,-1.19348,-0.794993,-0.105732,-0.00836735,-0.484489,-158.014
-161.344,0.99777,0.257549,4,15,0,171.877,0.209743,1.2624,0.130734,-0.402809,0.51467,0.0122694,0.718278,1.36715,-0.111519,-0.386488,-0.269542,0.0563936,-0.356351,-0.185286,-0.336003,-1.62799,-0.779617,1.82184,-0.748366,0.995579,0.209743,1.2624,0.130734,-0.402809,0.51467,0.0122694,0.718278,1.36715,-0.111519,-0.386488,-0.269542,0.0563936,-0.356351,-0.185286,-0.336003,-1.62799,-0.779617,1.82184,-0.748366,-0.88951,-154.786
-159.788,0.993128,0.257549,4,15,0,170.327,0.922842,0.496063,-0.0883639,0.488677,-1.06035,-0.500228,1.76759,0.708062,-0.241348,-0.485717,1.10259,-1.54821,-0.0894006,-0.0313801,0.774311,0.329638,-2.27887,0.362856,-0.285724,1.16453,0.922842,0.496063,-0.0883639,0.488677,-1.06035,-0.500228,1.76759,0.708062,-0.241348,-0.485717,1.10259,-1.54821,-0.0894006,-0.0313801,0.774311,0.329638,-2.27887,0.362856,-0.285724,-0.343035,-151.075
-164.779,0.84684,0.257549,4,15,0,172.235,0.206612,2.09346,0.35398,0.359953,-1.1452,-0.83215,1.54194,1.52283,1.02874,-0.29467,-0.675423,-0.601109,-0.598158,0.177261,0.916564,-0.735815,-2.38054,0.51108,-1.43538,1.20304,0.206612,2.09346,0.35398,0.359953,-1.1452,-0.83215,1.54194,1.52283,1.02874,-0.29467,-0.675423,-0.601109,-0.598158,0.177261,0.916564,-0.735815,-2.38054,0.51108,-1.43538,-0.0139596,-152.689
-159.569,0.908145,0.257549,4,15,0,171.623,0.369303,0.532872,0.234606,-0.555801,0.534718,-0.508026,1.73334,0.435928,-0.309453,-0.410623,1.34012,-1.00421,0.108546,0.256778,-0.461737,-0.379887,-1.64673,0.721243,-0.428028,1.26731,0.369303,0.532872,0.234606,-0.555801,0.534718,-0.508026,1.73334,0.435928,-0.309453,-0.410623,1.34012,-1.00421,0.108546,0.256778,-0.461737,-0.379887,-1.64673,0.721243,-0.428028,-0.562952,-153.282
-159.761,0.994717,0.257549,4,15,0,165.882,0.897699,1.56927,-0.556033,0.557133,-1.1701,0.344488,0.991293,1.76786,-0.404166,-0.690308,-0.488734,-0.364446,-0.681986,-0.133381,1.20736,-0.97818,-1.86807,1.29644,-0.77587,1.05592,0.897699,1.56927,-0.556033,0.557133,-1.1701,0.344488,0.991293,1.76786,-0.404166,-0.690308,-0.488734,-0.364446,-0.681986,-0.133381,1.20736,-0.97818,-1.86807,1.29644,-0.77587,-0.520263,-149.676
-162.068,0.965018,0.257549,4,15,0,169.885,0.367139,1.75574,0.431909,0.063329,-1.241,-0.736832,0.81638,0.979916,-0.335509,-0.834053,-0.0183745,0.541208,-0.336368,-0.255954,0.962254,-1.00957,-1.98453,2.10965,-0.570877,1.19134,0.367139,1.75574,0.431909,0.063329,-1.241,-0.736832,0.81638,0.979916,-0.335509,-0.834053,-0.0183745,0.541208,-0.336368,-0.255954,0.962254,-1.00957,-1.98453,2.10965,-0.570877,-0.704457,-152.004
-165.033,0.981748,0.257549,4,15,0,170.128,0.650889,1.77759,0.991059,-0.484547,-1.67966,-1.12912,1.47106,1.24782,-0.161888,-0.737513,0.47234,0.101994,-0.165886,-0.883137,0.782547,-0.987052,-2.22229,1.62746,-0.398158,1.0879,0.650889,1.77759,0.991059,-0.484547,-1.67966,-1.12912,1.47106,1.24782,-0.161888,-0.737513,0.47234,0.101994,-0.165886,-0.883137,0.782547,-0.987052,-2.22229,1.62746,-0.398158,-0.273507,-152.745
-164.116,0.958727,0.257549,4,15,0,178.508,0.636303,1.36086,0.151822,0.794423,0.68295,0.238981,1.57261,1.36848,0.0917734,0.19276,-0.856099,-1.48016,0.111549,-0.124204,-0.462447,-0.708809,-1.65241,0.625746,-1.37556,1.32744,0.636303,1.36086,0.151822,0.794423,0.68295,0.238981,1.57261,1.36848,0.0917734,0.19276,-0.856099,-1.48016,0.111549,-0.124204,-0.462447,-0.708809,-1.65241,0.625746,-1.37556,-1.16856,-155.264
-161.788,0.984034,0.257549,4,15,0,174.249,0.147629,1.59194,-0.020256,-0.170909,-0.928033,0.146128,0.716243,0.795752,-0.486309,-0.469621,1.38082,-0.368041,-1.78044,0.547284,0.33362,-0.0379829,-2.0023,1.61935,-0.714255,0.952037,0.147629,1.59194,-0.020256,-0.170909,-0.928033,0.146128,0.716243,0.795752,-0.486309,-0.469621,1.38082,-0.368041,-1.78044,0.547284,0.33362,-0.0379829,-2.0023,1.61935,-0.714255,-0.300625,-152.367
-161.029,0.987511,0.257549,4,15,0,172.881,-0.0443039,1.32615,-0.0169266,-0.346362,0.217623,-0.475757,1.24953,0.66754,-0.0113317,-0.800028,0.593985,-0.170154,-1.66406,0.537212,1.01745,0.132231,-2.24296,1.30811,-0.527099,1.1368,-0.0443039,1.32615,-0.0169266,-0.346362,0.217623,-0.475757,1.24953,0.66754,-0.0113317,-0.800028,0.593985,-0.170154,-1.66406,0.537212,1.01745,0.132231,-2.24296,1.30811,-0.527099,-0.750845,-152.354
-169.972,0.790472,0.257549,4,15,0,181.689,-0.11629,0.984493,-0.165073,-0.742122,0.776404,-0.312671,1.395,-0.571493,-0.421897,-0.733001,1.05832,-0.525608,-1.41267,0.0233358,1.91837,0.249612,-1.54956,0.600538,0.0308736,0.996126,-0.11629,0.984493,-0.165073,-0.742122,0.776404,-0.312671,1.395,-0.571493,-0.421897,-0.733001,1.05832,-0.525608,-1.41267,0.0233358,1.91837,0.249612,-1.54956,0.600538,0.0308736,-0.486562,-161.898
-162.431,0.824072,0.257549,4,15,0,180.046,0.730317,1.08764,-0.343383,0.0362702,-0.10065,0.125051,1.22864,1.70512,0.181641,-1.16385,0.521435,-0.587725,-0.437564,-0.698684,1.86007,-0.577963,-0.983848,0.564374,-1.28467,1.19565,0.730317,1.08764,-0.343383,0.0362702,-0.10065,0.125051,1.22864,1.70512,0.181641,-1.16385,0.521435,-0.587725,-0.437564,-0.698684,1.86007,-0.577963,-0.983848,0.564374,-1.28467,-1.86222,-154.048
-161.773,0.998531,0.257549,4,15,0,171.316,-0.0262729,0.399782,0.392258,-0.418223,-0.312361,-0.991841,1.6616,0.920111,-0.16455,-0.486332,0.768217,-0.648697,0.263764,0.809256,-0.330137,-1.67497,-1.64436,1.43409,-0.266854,1.14645,-0.0262729,0.399782,0.392258,-0.418223,-0.312361,-0.991841,1.6616,0.920111,-0.16455,-0.486332,0.768217,-0.648697,0.263764,0.809256,-0.330137,-1.67497,-1.64436,1.43409,-0.266854,0.31551,-153.791
