# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/31kdmity.json
# init = 2 (Default)
# random
#   seed = 4413
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3u99w0xzr/bradley_terry_3-20250829005043_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-166.118,0.917067,0.281063,4,15,0,172.8,1.08176,1.46373,-0.283516,0.988867,-0.729551,0.494553,1.45433,0.873807,-1.04341,0.159503,0.691873,0.0922284,-0.55101,-0.794049,-0.337512,-0.471676,-2.33844,-0.145631,0.319244,0.760522,1.08176,1.46373,-0.283516,0.988867,-0.729551,0.494553,1.45433,0.873807,-1.04341,0.159503,0.691873,0.0922284,-0.55101,-0.794049,-0.337512,-0.471676,-2.33844,-0.145631,0.319244,-0.925107,-157.31
-167.822,0.858097,0.281063,4,15,0,178.362,0.0158701,0.734446,-0.116483,-0.929084,0.0404839,-0.600763,0.97176,1.07725,0.703062,-1.13039,0.227669,-1.36975,-0.0808747,0.837797,1.17425,-0.636571,-1.26187,2.16739,-1.54512,1.6939,0.0158701,0.734446,-0.116483,-0.929084,0.0404839,-0.600763,0.97176,1.07725,0.703062,-1.13039,0.227669,-1.36975,-0.0808747,0.837797,1.17425,-0.636571,-1.26187,2.16739,-1.54512,-0.279072,-157.537
-160.239,0.744544,0.281063,4,15,0,177.679,0.145957,0.899673,0.074388,0.11502,-0.267671,-0.156947,0.783082,0.512379,-0.64207,-1.3723,1.10872,-1.20415,0.227172,0.189588,-0.104576,-0.505301,-1.22487,0.913432,0.746441,0.917424,0.145957,0.899673,0.074388,0.11502,-0.267671,-0.156947,0.783082,0.512379,-0.64207,-1.3723,1.10872,-1.20415,0.227172,0.189588,-0.104576,-0.505301,-1.22487,0.913432,0.746441,-0.237959,-154.711
-160.4,0.794,0.281063,4,15,0,171.335,0.513585,0.976801,-0.451295,0.150686,0.0729143,-0.280282,1.83387,1.53108,-0.585699,0.197603,0.18136,0.440558,-1.13597,0.133623,0.221465,-0.974545,-2.06136,0.943338,-1.40758,1.32359,0.513585,0.976801,-0.451295,0.150686,0.0729143,-0.280282,1.83387,1.53108,-0.585699,0.197603,0.18136,0.440558,-1.13597,0.133623,0.221465,-0.974545,-2.06136,0.943338,-1.40758,-0.300153,-151.168
-165.252,0.745432,0.281063,4,15,0,173.705,-0.525432,0.609367,0.237105,1.11256,-0.227857,0.288816,0.274415,0.415949,0.690242,-1.11016,0.857865,-0.544498,-0.361468,-0.131635,-0.0250391,0.52912,-1.65857,1.48211,-0.305668,1.16027,-0.525432,0.609367,0.237105,1.11256,-0.227857,0.288816,0.274415,0.415949,0.690242,-1.11016,0.857865,-0.544498,-0.361468,-0.131635,-0.0250391,0.52912,-1.65857,1.48211,-0.305668,-1.60722,-159.459
-160.5,0.989206,0.281063,4,15,0,174.694,1.3035,1.47507,0.0132127,-0.710662,0.111719,-0.386806,1.31561,1.5898,0.150047,-0.940097,-0.240256,-0.753425,-0.346147,0.325737,0.390522,-1.13387,-1.6588,-0.256603,-0.0782709,1.16788,1.3035,1.47507,0.0132127,-0.710662,0.111719,-0.386806,1.31561,1.5898,0.150047,-0.940097,-0.240256,-0.753425,-0.346147,0.325737,0.390522,-1.13387,-1.6588,-0.256603,-0.0782709,-0.170279,-152.563
-160.19,1,0.281063,4,15,0,165.187,-0.0887219,0.505023,-0.183446,1.10789,-1.12749,-0.154241,0.833976,0.810678,-0.33801,-0.211982,1.06993,-0.445433,-0.413924,-0.092338,0.266544,0.0819632,-1.74988,1.92875,-1.04585,0.95245,-0.0887219,0.505023,-0.183446,1.10789,-1.12749,-0.154241,0.833976,0.810678,-0.33801,-0.211982,1.06993,-0.445433,-0.413924,-0.092338,0.266544,0.0819632,-1.74988,1.92875,-1.04585,-0.753423,-152.784
-167.162,0.898227,0.281063,4,15,0,175.163,0.656603,0.988259,0.880675,-1.33054,0.313437,-0.739823,1.28553,1.16274,0.957519,0.495846,-0.17467,-1.28757,-1.01128,0.468852,0.337287,-0.47626,-2.52962,1.56083,-0.898964,1.01851,0.656603,0.988259,0.880675,-1.33054,0.313437,-0.739823,1.28553,1.16274,0.957519,0.495846,-0.17467,-1.28757,-1.01128,0.468852,0.337287,-0.47626,-2.52962,1.56083,-0.898964,-0.658847,-155.821
-158.023,1,0.281063,4,15,0,172.634,-0.16,1.29731,-0.473705,0.357998,-0.717079,0.0890799,0.540396,0.57365,-0.0799697,-0.81894,1.06146,-0.338939,-0.990953,0.171877,0.517045,-0.148216,-1.33667,1.0543,-0.0984724,1.28242,-0.16,1.29731,-0.473705,0.357998,-0.717079,0.0890799,0.540396,0.57365,-0.0799697,-0.81894,1.06146,-0.338939,-0.990953,0.171877,0.517045,-0.148216,-1.33667,1.0543,-0.0984724,-0.500177,-152.784
-165.861,0.81888,0.281063,4,15,0,173.715,1.81829,1.58388,-0.123286,-0.01262,0.131319,0.437124,2.11475,1.52069,-0.754428,-0.60177,-0.657236,-1.1108,0.752138,-0.465498,0.544738,-1.00075,-2.93909,0.396229,-0.907388,1.0638,1.81829,1.58388,-0.123286,-0.01262,0.131319,0.437124,2.11475,1.52069,-0.754428,-0.60177,-0.657236,-1.1108,0.752138,-0.465498,0.544738,-1.00075,-2.93909,0.396229,-0.907388,-0.726287,-151.797
-169.556,0.891841,0.281063,4,15,0,177.348,-0.865484,1.32388,-0.276369,0.218283,-1.40083,-0.0379597,0.342508,-0.229772,0.203852,-0.224484,1.83228,0.245724,-1.10553,0.636594,-0.0968335,0.171664,-1.29386,1.0783,0.176103,1.03808,-0.865484,1.32388,-0.276369,0.218283,-1.40083,-0.0379597,0.342508,-0.229772,0.203852,-0.224484,1.83228,0.245724,-1.10553,0.636594,-0.0968335,0.171664,-1.29386,1.0783,0.176103,-0.698071,-162.653
-174,0.684504,0.281063,4,15,0,179.825,2.16227,0.370703,-0.079026,-0.123192,0.613147,-0.188534,1.89724,2.40774,-0.408665,-1.03356,-1.0978,-1.15926,0.245445,-1.11696,0.571739,-1.2173,-2.28787,0.664951,-1.23406,1.17568,2.16227,0.370703,-0.079026,-0.123192,0.613147,-0.188534,1.89724,2.40774,-0.408665,-1.03356,-1.0978,-1.15926,0.245445,-1.11696,0.571739,-1.2173,-2.28787,0.664951,-1.23406,1.01302,-159.099
-162.163,0.93856,0.281063,4,15,0,183.034,1.12282,1.06272,-0.620668,-0.169803,-0.319753,0.200911,1.92761,1.57187,0.144237,-1.51641,-0.48276,0.0460546,-0.609545,-0.183321,1.32879,-1.14949,-2.28317,1.17675,-0.595784,1.37119,1.12282,1.06272,-0.620668,-0.169803,-0.319753,0.200911,1.92761,1.57187,0.144237,-1.51641,-0.48276,0.0460546,-0.609545,-0.183321,1.32879,-1.14949,-2.28317,1.17675,-0.595784,-0.651063,-150.472
-162.814,0.952226,0.281063,4,15,0,171.394,-0.0618153,0.96182,0.0240543,0.594371,-0.409502,-0.580332,1.01729,1.019,-0.191614,0.425353,1.50137,-1.36524,-0.157279,-0.0713301,-0.856997,-0.65064,-1.43352,0.754443,-0.56378,0.744543,-0.0618153,0.96182,0.0240543,0.594371,-0.409502,-0.580332,1.01729,1.019,-0.191614,0.425353,1.50137,-1.36524,-0.157279,-0.0713301,-0.856997,-0.65064,-1.43352,0.754443,-0.56378,0.0443455,-156.079
-165.297,0.984074,0.281063,4,15,0,175.427,0.786746,0.652969,0.596203,0.362506,0.722692,0.418744,1.12233,1.67629,-0.955195,-1.33612,-0.852098,0.15287,0.021128,-0.614101,0.175997,-0.16088,-2.53015,1.22551,-1.12692,1.14637,0.786746,0.652969,0.596203,0.362506,0.722692,0.418744,1.12233,1.67629,-0.955195,-1.33612,-0.852098,0.15287,0.021128,-0.614101,0.175997,-0.16088,-2.53015,1.22551,-1.12692,-0.338506,-155.1
-162.648,0.970835,0.281063,4,15,0,172.794,0.398428,0.896547,-0.661665,-0.302057,-1.37863,-0.0551871,1.03064,0.630592,0.282022,0.597858,1.08431,-1.65848,-0.547647,0.206862,1.1312,-0.98972,-1.1201,0.890964,-0.0635535,1.09229,0.398428,0.896547,-0.661665,-0.302057,-1.37863,-0.0551871,1.03064,0.630592,0.282022,0.597858,1.08431,-1.65848,-0.547647,0.206862,1.1312,-0.98972,-1.1201,0.890964,-0.0635535,-0.372387,-155.203
-161.109,0.921185,0.281063,4,15,0,170.604,1.00267,1.15071,-0.328714,-0.161658,0.569949,-0.112146,1.6673,1.58645,0.0333875,-1.27148,-0.366166,0.217804,-0.282394,-0.318274,-0.725265,-0.927593,-1.63447,1.03065,-0.716853,0.958772,1.00267,1.15071,-0.328714,-0.161658,0.569949,-0.112146,1.6673,1.58645,0.0333875,-1.27148,-0.366166,0.217804,-0.282394,-0.318274,-0.725265,-0.927593,-1.63447,1.03065,-0.716853,-0.413911,-152.751
-161.5,0.855051,0.281063,4,15,0,169.182,0.760752,1.43568,-0.15732,-0.615987,0.454732,-0.506902,1.21942,1.3151,-0.265228,-1.13342,-0.527165,-0.0377587,0.0717298,0.555235,-0.378835,-0.962721,-1.2761,1.02818,-0.568973,0.776176,0.760752,1.43568,-0.15732,-0.615987,0.454732,-0.506902,1.21942,1.3151,-0.265228,-1.13342,-0.527165,-0.0377587,0.0717298,0.555235,-0.378835,-0.962721,-1.2761,1.02818,-0.568973,-0.410412,-154.569
-163.468,0.987939,0.281063,4,15,0,170.298,1.09474,-0.121901,0.0781778,1.01696,-0.994818,0.238988,1.10874,0.293616,-0.62218,0.0912365,0.570177,-1.2004,-0.459408,-0.677375,1.18024,0.428299,-1.70448,0.559033,-0.328614,1.16519,1.09474,-0.121901,0.0781778,1.01696,-0.994818,0.238988,1.10874,0.293616,-0.62218,0.0912365,0.570177,-1.2004,-0.459408,-0.677375,1.18024,0.428299,-1.70448,0.559033,-0.328614,-0.551042,-156.767
-162.435,0.98008,0.281063,4,15,0,171.67,0.00321581,1.95658,-0.390892,-0.720258,0.341507,-0.364133,1.12041,1.55414,0.284984,-1.09564,0.271979,0.128953,-0.163141,0.655861,-0.456215,-1.5693,-1.44261,1.25882,-0.637418,1.01572,0.00321581,1.95658,-0.390892,-0.720258,0.341507,-0.364133,1.12041,1.55414,0.284984,-1.09564,0.271979,0.128953,-0.163141,0.655861,-0.456215,-1.5693,-1.44261,1.25882,-0.637418,-0.736837,-153.439
-161.911,0.911504,0.281063,4,15,0,175.742,0.937634,0.468333,0.462474,0.816929,-0.966893,0.469827,1.40993,0.396728,-0.320588,0.124903,0.726788,-1.39958,-0.701788,-0.830846,0.344402,0.170691,-2.32222,0.483363,-0.371028,1.29652,0.937634,0.468333,0.462474,0.816929,-0.966893,0.469827,1.40993,0.396728,-0.320588,0.124903,0.726788,-1.39958,-0.701788,-0.830846,0.344402,0.170691,-2.32222,0.483363,-0.371028,0.100939,-153.84
-161.81,0.98648,0.281063,4,15,0,172.264,-0.029645,1.5192,-0.963539,-0.682138,0.305406,-0.386339,0.758383,1.60862,0.128301,-1.15648,0.368597,0.0965138,-0.150827,0.613188,-0.0577683,-1.21731,-1.21528,1.54846,-0.320646,0.935562,-0.029645,1.5192,-0.963539,-0.682138,0.305406,-0.386339,0.758383,1.60862,0.128301,-1.15648,0.368597,0.0965138,-0.150827,0.613188,-0.0577683,-1.21731,-1.21528,1.54846,-0.320646,-0.766689,-154.071
-166.406,0.869503,0.281063,4,15,0,176.835,1.19856,0.715922,1.02575,0.868775,-1.59446,-0.0261627,2.36054,0.690311,-0.895485,0.0925513,0.361259,-1.33714,-0.535884,-0.800503,0.808104,-0.550912,-2.41873,0.627944,-0.768895,0.981284,1.19856,0.715922,1.02575,0.868775,-1.59446,-0.0261627,2.36054,0.690311,-0.895485,0.0925513,0.361259,-1.33714,-0.535884,-0.800503,0.808104,-0.550912,-2.41873,0.627944,-0.768895,0.178452,-154.007
-169.071,0.758645,0.281063,4,15,0,178.12,-0.359941,1.34871,-1.15397,-0.665105,1.01078,-0.181068,0.0658036,1.14057,0.260166,-1.83553,0.201399,-0.243521,-0.250191,0.909106,0.41141,-0.649725,-1.03327,1.04573,-0.658276,1.28652,-0.359941,1.34871,-1.15397,-0.665105,1.01078,-0.181068,0.0658036,1.14057,0.260166,-1.83553,0.201399,-0.243521,-0.250191,0.909106,0.41141,-0.649725,-1.03327,1.04573,-0.658276,0.63691,-161.648
-172.649,0.989968,0.281063,4,15,0,182.718,2.17495,0.372117,0.760659,1.31401,-1.27847,0.229213,1.46842,1.30257,-1.13824,0.615533,0.732844,-1.32983,0.514431,-0.844563,-0.0759276,-0.479648,-2.30783,0.729279,-0.952722,1.02476,2.17495,0.372117,0.760659,1.31401,-1.27847,0.229213,1.46842,1.30257,-1.13824,0.615533,0.732844,-1.32983,0.514431,-0.844563,-0.0759276,-0.479648,-2.30783,0.729279,-0.952722,-1.80678,-159.812
-165.71,0.990674,0.281063,4,15,0,185.915,-0.223541,0.607056,-0.880688,-0.389199,0.876319,0.0887659,0.301377,0.836943,1.11436,-1.19971,0.8477,-1.23954,-0.750905,0.0462795,0.872768,-0.307867,-1.58252,0.593879,0.142826,1.02108,-0.223541,0.607056,-0.880688,-0.389199,0.876319,0.0887659,0.301377,0.836943,1.11436,-1.19971,0.8477,-1.23954,-0.750905,0.0462795,0.872768,-0.307867,-1.58252,0.593879,0.142826,0.245689,-159.135
-166.437,0.990769,0.281063,4,15,0,178.702,1.68515,0.383985,0.20022,-0.734584,-0.627255,-0.278756,0.937579,2.06271,0.0477006,-0.403266,-0.400314,-0.0489009,0.268853,-1.30112,0.49752,-1.30957,-1.04352,0.0453141,0.0418412,1.12495,1.68515,0.383985,0.20022,-0.734584,-0.627255,-0.278756,0.937579,2.06271,0.0477006,-0.403266,-0.400314,-0.0489009,0.268853,-1.30112,0.49752,-1.30957,-1.04352,0.0453141,0.0418412,-0.0235827,-158.762
-166.779,0.930108,0.281063,4,15,0,178.35,-0.426249,2.12951,-0.155415,0.820984,0.0460925,-0.133996,1.50828,-0.0199992,-0.724914,-0.707653,1.08825,-1.13524,-0.692123,1.38705,-0.0324558,0.132192,-2.13127,1.56247,-1.29373,1.0813,-0.426249,2.12951,-0.155415,0.820984,0.0460925,-0.133996,1.50828,-0.0199992,-0.724914,-0.707653,1.08825,-1.13524,-0.692123,1.38705,-0.0324558,0.132192,-2.13127,1.56247,-1.29373,-1.2218,-155.128
-166.794,0.995085,0.281063,4,15,0,179.776,1.46273,0.261037,0.314565,-1.24717,-0.322489,-0.0507837,1.04807,2.34835,0.0617079,-0.427996,0.0248089,-0.00225844,-0.100343,-1.35627,0.836032,-1.17753,-1.53548,0.310617,0.154425,0.981665,1.46273,0.261037,0.314565,-1.24717,-0.322489,-0.0507837,1.04807,2.34835,0.0617079,-0.427996,0.0248089,-0.00225844,-0.100343,-1.35627,0.836032,-1.17753,-1.53548,0.310617,0.154425,-0.602025,-157.702
-172.16,0.68341,0.281063,4,15,0,182.91,-0.609594,1.9195,-0.344834,1.68027,-0.0730444,-0.000262928,1.56333,-0.339016,-0.0893229,-0.349714,0.520212,-1.09875,-0.614031,1.17398,-0.131137,0.191085,-1.54976,1.3958,-1.41164,1.53079,-0.609594,1.9195,-0.344834,1.68027,-0.0730444,-0.000262928,1.56333,-0.339016,-0.0893229,-0.349714,0.520212,-1.09875,-0.614031,1.17398,-0.131137,0.191085,-1.54976,1.3958,-1.41164,-1.83308,-161.753
-165.624,0.986461,0.281063,4,15,0,177.423,1.80814,0.347896,-0.202392,-1.13202,-0.700526,-0.260257,0.900183,2.07788,0.0589461,-0.473851,0.144325,-0.0608639,-0.00918162,-0.677994,0.826987,-0.835306,-1.54129,0.689085,0.43151,0.852451,1.80814,0.347896,-0.202392,-1.13202,-0.700526,-0.260257,0.900183,2.07788,0.0589461,-0.473851,0.144325,-0.0608639,-0.00918162,-0.677994,0.826987,-0.835306,-1.54129,0.689085,0.43151,-1.39127,-157.336
-161.821,0.877248,0.281063,4,15,0,175.094,2.03392,0.931821,0.63701,0.0353089,-0.269089,0.567581,0.789219,0.905901,-0.0104187,-0.845272,-0.308343,-1.09447,0.268299,-0.692976,0.269571,-0.603456,-1.69234,0.904848,-0.209452,0.992904,2.03392,0.931821,0.63701,0.0353089,-0.269089,0.567581,0.789219,0.905901,-0.0104187,-0.845272,-0.308343,-1.09447,0.268299,-0.692976,0.269571,-0.603456,-1.69234,0.904848,-0.209452,-1.61766,-154.334
-159.982,0.858091,0.281063,4,15,0,173.259,-0.668475,1.75752,-0.62251,0.143248,-0.755946,0.272946,1.10603,0.917816,-0.512399,-0.0344855,0.443415,-0.290783,0.434423,0.31448,-0.311532,-0.209154,-1.80661,0.598011,-0.237168,1.25062,-0.668475,1.75752,-0.62251,0.143248,-0.755946,0.272946,1.10603,0.917816,-0.512399,-0.0344855,0.443415,-0.290783,0.434423,0.31448,-0.311532,-0.209154,-1.80661,0.598011,-0.237168,-0.53882,-153.77
-159.775,0.989536,0.281063,4,15,0,167.905,1.81193,0.136931,0.237232,0.0256398,0.181692,-0.48894,1.02969,1.12461,0.227013,-0.869241,0.233846,-0.797054,-0.887147,-0.347999,0.834218,-0.879547,-1.44355,1.0223,-0.577618,0.862434,1.81193,0.136931,0.237232,0.0256398,0.181692,-0.48894,1.02969,1.12461,0.227013,-0.869241,0.233846,-0.797054,-0.887147,-0.347999,0.834218,-0.879547,-1.44355,1.0223,-0.577618,-0.573991,-152.608
-158.018,0.883638,0.281063,4,15,0,165.946,1.07855,0.257829,-0.283565,-0.131939,-1.21049,0.684626,1.66605,0.895868,-0.574439,-0.725677,0.454286,-0.307992,-0.161859,0.146476,0.444575,-0.134345,-1.94583,0.901191,-0.130393,0.971334,1.07855,0.257829,-0.283565,-0.131939,-1.21049,0.684626,1.66605,0.895868,-0.574439,-0.725677,0.454286,-0.307992,-0.161859,0.146476,0.444575,-0.134345,-1.94583,0.901191,-0.130393,-0.922922,-151.079
-161.493,0.733581,0.281063,4,15,0,167.96,1.1446,1.21706,-0.162513,0.277311,0.28736,-0.792045,1.32252,0.758715,-1.14038,0.198819,0.173302,-0.2635,-0.53771,-0.0946409,1.09198,-0.361264,-1.6679,1.43882,-0.946723,1.20971,1.1446,1.21706,-0.162513,0.277311,0.28736,-0.792045,1.32252,0.758715,-1.14038,0.198819,0.173302,-0.2635,-0.53771,-0.0946409,1.09198,-0.361264,-1.6679,1.43882,-0.946723,-1.94382,-153.583
-160.589,0.958885,0.281063,4,15,0,175.843,0.455618,1.24073,-0.0237684,-0.0135616,-0.604468,0.48758,1.13963,1.4974,0.956324,-1.57143,0.676772,-0.615253,-0.732276,0.410178,-0.487805,-1.09554,-1.42344,0.559439,-0.268468,1.09734,0.455618,1.24073,-0.0237684,-0.0135616,-0.604468,0.48758,1.13963,1.4974,0.956324,-1.57143,0.676772,-0.615253,-0.732276,0.410178,-0.487805,-1.09554,-1.42344,0.559439,-0.268468,-0.587663,-152.747
-163.456,0.937932,0.281063,4,15,0,171.905,0.941225,1.3294,0.301992,-0.870489,-0.239436,-0.331051,1.90692,1.8727,0.533393,-0.716364,1.48669,-1.74108,-0.803208,-0.246882,0.328773,-0.466259,-2.73888,1.13154,-1.02766,1.27272,0.941225,1.3294,0.301992,-0.870489,-0.239436,-0.331051,1.90692,1.8727,0.533393,-0.716364,1.48669,-1.74108,-0.803208,-0.246882,0.328773,-0.466259,-2.73888,1.13154,-1.02766,-0.651329,-149.026
-169.528,0.824441,0.281063,4,15,0,181.229,-0.547181,1.21464,-0.643217,0.663671,0.142286,0.0614418,0.613163,0.774768,-0.333387,-1.67898,0.186143,-0.37259,0.869116,0.260554,0.567488,-0.954471,0.0834503,0.65645,-1.76133,0.926487,-0.547181,1.21464,-0.643217,0.663671,0.142286,0.0614418,0.613163,0.774768,-0.333387,-1.67898,0.186143,-0.37259,0.869116,0.260554,0.567488,-0.954471,0.0834503,0.65645,-1.76133,0.197978,-162.858
-165.148,1,0.281063,4,15,0,175.202,1.17053,0.668349,0.500058,-0.116249,-1.12792,-0.00454715,2.04676,1.24374,-0.385697,0.347637,0.991051,-0.722104,-0.918598,-1.00467,-0.138965,-0.102722,-3.11613,1.00603,0.598697,1.29981,1.17053,0.668349,0.500058,-0.116249,-1.12792,-0.00454715,2.04676,1.24374,-0.385697,0.347637,0.991051,-0.722104,-0.918598,-1.00467,-0.138965,-0.102722,-3.11613,1.00603,0.598697,-0.935259,-152.653
-165.502,0.997254,0.281063,4,15,0,174.057,0.071421,1.5495,-0.500255,-0.0141843,-0.0373639,0.194288,0.109431,0.332806,-0.0695447,-1.42783,0.0784819,-0.923812,0.535605,0.951599,1.07812,-0.662136,-0.324194,0.954958,-1.50094,0.949221,0.071421,1.5495,-0.500255,-0.0141843,-0.0373639,0.194288,0.109431,0.332806,-0.0695447,-1.42783,0.0784819,-0.923812,0.535605,0.951599,1.07812,-0.662136,-0.324194,0.954958,-1.50094,-0.395943,-159.107
-164.069,0.856402,0.281063,4,15,0,176.627,1.54538,0.558102,0.0191977,-0.0852029,-0.4053,-0.63153,2.09672,2.2072,-0.321355,-0.369966,-0.405429,-0.014575,-0.573347,-0.37198,0.942667,-0.309385,-3.01367,0.672706,-0.542408,0.931284,1.54538,0.558102,0.0191977,-0.0852029,-0.4053,-0.63153,2.09672,2.2072,-0.321355,-0.369966,-0.405429,-0.014575,-0.573347,-0.37198,0.942667,-0.309385,-3.01367,0.672706,-0.542408,-0.99783,-151.453
-165.88,0.900807,0.281063,4,15,0,174.326,1.03513,0.352009,0.821767,-1.08047,-0.231743,-0.614175,1.69016,1.82901,-0.549302,-0.768466,-0.0526681,-1.21781,-0.374849,0.0157065,1.0733,0.0997497,-3.1574,1.13254,-0.357233,1.17881,1.03513,0.352009,0.821767,-1.08047,-0.231743,-0.614175,1.69016,1.82901,-0.549302,-0.768466,-0.0526681,-1.21781,-0.374849,0.0157065,1.0733,0.0997497,-3.1574,1.13254,-0.357233,0.354755,-152.984
-161.552,1,0.281063,4,15,0,171.145,0.241509,1.55058,-1.15334,1.05588,-0.787103,0.318522,0.623696,0.183217,0.34325,-0.223334,0.728571,-0.0481853,-0.240514,-0.37739,0.314761,-0.965021,-0.861128,0.549646,-0.962377,1.07911,0.241509,1.55058,-1.15334,1.05588,-0.787103,0.318522,0.623696,0.183217,0.34325,-0.223334,0.728571,-0.0481853,-0.240514,-0.37739,0.314761,-0.965021,-0.861128,0.549646,-0.962377,-0.291253,-156.07
-167.021,0.69075,0.281063,4,15,0,177.78,0.623251,0.902418,-0.754416,1.64569,-0.812118,0.571533,0.178502,0.222588,0.384251,0.221942,1.12962,-0.195751,-0.263805,-0.927676,0.332005,-0.970436,-1.04283,0.788541,-0.525972,1.0306,0.623251,0.902418,-0.754416,1.64569,-0.812118,0.571533,0.178502,0.222588,0.384251,0.221942,1.12962,-0.195751,-0.263805,-0.927676,0.332005,-0.970436,-1.04283,0.788541,-0.525972,-1.50734,-161.006
-164.258,0.970924,0.281063,4,15,0,178.537,0.701627,0.735388,0.881806,1.05121,-0.0129857,0.0534197,1.01783,-0.342684,0.313191,0.454503,0.101171,-1.13927,-0.513634,-0.996756,0.482572,-0.0790582,-1.80631,0.77086,-0.628283,0.967357,0.701627,0.735388,0.881806,1.05121,-0.0129857,0.0534197,1.01783,-0.342684,0.313191,0.454503,0.101171,-1.13927,-0.513634,-0.996756,0.482572,-0.0790582,-1.80631,0.77086,-0.628283,-1.04459,-158.04
-164.962,0.893104,0.281063,4,15,0,174.823,0.574957,1.38178,-1.11538,-0.753487,-0.40009,-0.338015,1.39366,2.43079,-0.530376,-1.42992,0.685898,-0.0270096,0.116471,1.00469,0.174186,-0.949637,-1.60837,1.37831,-0.452723,1.33074,0.574957,1.38178,-1.11538,-0.753487,-0.40009,-0.338015,1.39366,2.43079,-0.530376,-1.42992,0.685898,-0.0270096,0.116471,1.00469,0.174186,-0.949637,-1.60837,1.37831,-0.452723,-1.53573,-153.552
-162.046,0.999849,0.281063,4,15,0,173.754,0.47914,0.947842,-1.15584,-0.475518,0.275715,-0.380168,2.16047,1.42402,-0.868051,0.0840923,0.0838465,-0.877775,-0.141262,1.20019,0.346808,-0.592315,-2.18436,1.1312,-1.01126,1.19828,0.47914,0.947842,-1.15584,-0.475518,0.275715,-0.380168,2.16047,1.42402,-0.868051,0.0840923,0.0838465,-0.877775,-0.141262,1.20019,0.346808,-0.592315,-2.18436,1.1312,-1.01126,-0.44677,-151.434
-169.149,0.748864,0.281063,4,15,0,179.652,1.61103,2.12861,-1.19752,-0.760968,-0.78807,-0.530152,1.33848,0.434422,0.667591,-1.34825,0.669097,-0.75678,0.551159,-0.172808,-0.581237,0.554021,-1.69619,0.738501,-1.37973,1.13879,1.61103,2.12861,-1.19752,-0.760968,-0.78807,-0.530152,1.33848,0.434422,0.667591,-1.34825,0.669097,-0.75678,0.551159,-0.172808,-0.581237,0.554021,-1.69619,0.738501,-1.37973,0.518779,-157.825
-161.482,1,0.281063,4,15,0,175.624,-0.314482,0.477704,1.12159,0.522474,-0.0449942,0.446959,0.599031,0.875386,-0.596849,-0.363231,0.928983,-0.000460354,-0.416566,0.273175,-0.0166627,-1.57059,-1.49257,0.89653,-0.794014,1.13645,-0.314482,0.477704,1.12159,0.522474,-0.0449942,0.446959,0.599031,0.875386,-0.596849,-0.363231,0.928983,-0.000460354,-0.416566,0.273175,-0.0166627,-1.57059,-1.49257,0.89653,-0.794014,-0.531418,-155.508
-166.796,0.945576,0.281063,4,15,0,173.161,1.27512,1.50481,-1.88055,-1.27654,-0.859381,-0.30004,1.16162,0.516124,-0.0319405,-0.406961,0.0541415,-0.566969,0.107731,0.847618,0.843847,0.313696,-2.20792,1.30758,-0.103715,1.02046,1.27512,1.50481,-1.88055,-1.27654,-0.859381,-0.30004,1.16162,0.516124,-0.0319405,-0.406961,0.0541415,-0.566969,0.107731,0.847618,0.843847,0.313696,-2.20792,1.30758,-0.103715,-0.29827,-156.231
