# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/j30kfkgy.json
# init = 2 (Default)
# random
#   seed = 53775
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_12gtri95z/poisson_1-20250829005228_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-536.553,0.99131,0.236152,4,15,0,545.819,0.366435,0.0694575,-0.061044,0.0847034,-0.161187,-0.1157,0.44147,0.220911,0.00115908,-0.210931,0.214346,0.00236831,0.0130133,-0.226556,0.0506518,-0.184581,-0.246788,0.122896,-0.131117,0.366435,0.0694575,-0.061044,0.0847034,-0.161187,-0.1157,0.44147,0.220911,0.00115908,-0.210931,0.214346,0.00236831,0.0130133,-0.226556,0.0506518,-0.184581,-0.246788,0.122896,-0.131117,-0.249509,-536.2
-537.566,0.963107,0.236152,4,15,0,550.017,0.477209,0.243916,0.129415,-0.07661,-0.100329,0.0606205,0.320591,0.134749,0.0820279,-0.110328,-0.355162,-0.0938183,-0.389586,0.00461679,-0.106778,-0.102257,-0.44298,0.0408407,0.292717,0.477209,0.243916,0.129415,-0.07661,-0.100329,0.0606205,0.320591,0.134749,0.0820279,-0.110328,-0.355162,-0.0938183,-0.389586,0.00461679,-0.106778,-0.102257,-0.44298,0.0408407,0.292717,-0.00885331,-537.038
-537.209,0.994082,0.236152,4,15,0,546.809,0.448373,0.175358,0.127473,-0.0159457,-0.0653222,0.0500777,0.339199,0.178908,0.0593563,-0.126422,-0.332096,-0.112414,-0.318311,0.0334664,-0.121939,-0.103865,-0.479019,0.0257923,0.313425,0.448373,0.175358,0.127473,-0.0159457,-0.0653222,0.0500777,0.339199,0.178908,0.0593563,-0.126422,-0.332096,-0.112414,-0.318311,0.0334664,-0.121939,-0.103865,-0.479019,0.0257923,0.313425,-0.0760957,-536.709
-544.386,0.93944,0.236152,4,15,0,553.656,0.435472,0.243798,0.328419,-0.228668,-0.0017324,-0.0690408,0.167957,0.144532,-0.0867124,-0.377375,0.277402,0.105669,-0.379864,-0.0232018,-0.191422,0.135125,-0.23744,0.216718,-0.257167,0.435472,0.243798,0.328419,-0.228668,-0.0017324,-0.0690408,0.167957,0.144532,-0.0867124,-0.377375,0.277402,0.105669,-0.379864,-0.0232018,-0.191422,0.135125,-0.23744,0.216718,-0.257167,-0.20247,-543.851
-540.283,0.993642,0.236152,4,15,0,554.914,0.609306,0.307349,-0.223995,0.0216998,-0.0618237,0.0748488,0.432687,0.367241,0.140782,-0.0611703,-0.208368,-0.128769,-0.323655,-0.105851,0.0016176,-0.328967,-0.64664,0.131615,0.0662392,0.609306,0.307349,-0.223995,0.0216998,-0.0618237,0.0748488,0.432687,0.367241,0.140782,-0.0611703,-0.208368,-0.128769,-0.323655,-0.105851,0.0016176,-0.328967,-0.64664,0.131615,0.0662392,-0.0641456,-539.485
-538.955,0.999908,0.236152,4,15,0,546.026,0.114248,0.0746736,0.11521,-0.17942,-0.189443,0.0937881,0.534676,0.126844,-0.169074,-0.266952,0.0698267,-0.149233,-0.0704541,-0.243657,0.0115312,0.0599914,-0.0477908,0.199267,0.0357809,0.114248,0.0746736,0.11521,-0.17942,-0.189443,0.0937881,0.534676,0.126844,-0.169074,-0.266952,0.0698267,-0.149233,-0.0704541,-0.243657,0.0115312,0.0599914,-0.0477908,0.199267,0.0357809,-0.119814,-538.631
-539.4,0.888342,0.236152,4,15,0,547.528,0.40538,0.338107,0.111207,-0.0273338,-0.241323,0.0997508,0.443586,-0.0629617,-0.126649,-0.423278,-0.144131,-0.217386,-0.0143214,-0.125013,-0.239646,-0.0174462,-0.206316,0.27977,0.117134,0.40538,0.338107,0.111207,-0.0273338,-0.241323,0.0997508,0.443586,-0.0629617,-0.126649,-0.423278,-0.144131,-0.217386,-0.0143214,-0.125013,-0.239646,-0.0174462,-0.206316,0.27977,0.117134,0.0508699,-538.884
-539.085,0.985532,0.236152,4,15,0,551.369,0.395947,0.0728249,0.0328015,-0.122019,-0.0669049,-0.143021,0.300358,0.513825,0.0409306,0.134148,-0.0714825,0.0751628,-0.35815,-0.123926,0.129505,-0.18718,-0.452264,0.141472,0.0176615,0.395947,0.0728249,0.0328015,-0.122019,-0.0669049,-0.143021,0.300358,0.513825,0.0409306,0.134148,-0.0714825,0.0751628,-0.35815,-0.123926,0.129505,-0.18718,-0.452264,0.141472,0.0176615,-0.329689,-538.581
-540.644,0.993408,0.236152,4,15,0,548.279,0.534144,0.330153,0.0985819,0.0611869,-0.139889,0.139758,0.484771,-0.0827097,0.142189,-0.261545,-0.210666,-0.169781,-0.449557,-0.277579,0.133176,-0.198663,-0.267268,0.0455139,0.289715,0.534144,0.330153,0.0985819,0.0611869,-0.139889,0.139758,0.484771,-0.0827097,0.142189,-0.261545,-0.210666,-0.169781,-0.449557,-0.277579,0.133176,-0.198663,-0.267268,0.0455139,0.289715,-0.201531,-539.972
-540.144,0.996066,0.236152,4,15,0,550.68,0.369016,0.145776,0.0618464,-0.34054,-0.12913,-0.287954,0.420597,0.296204,0.0421536,0.0393741,0.00987636,-0.0575861,0.0489717,0.00301662,-0.0810893,-0.0222349,-0.158055,0.129582,-0.322046,0.369016,0.145776,0.0618464,-0.34054,-0.12913,-0.287954,0.420597,0.296204,0.0421536,0.0393741,0.00987636,-0.0575861,0.0489717,0.00301662,-0.0810893,-0.0222349,-0.158055,0.129582,-0.322046,-0.167777,-539.742
-539.336,0.875457,0.236152,4,15,0,553.203,0.369813,0.110154,0.0262436,-0.342551,-0.0939326,-0.209845,0.441795,0.318352,0.0128381,0.0369235,-0.00874076,-0.0981225,0.09202,-0.0570746,-0.00526055,-0.00361856,-0.168344,0.147159,-0.243793,0.369813,0.110154,0.0262436,-0.342551,-0.0939326,-0.209845,0.441795,0.318352,0.0128381,0.0369235,-0.00874076,-0.0981225,0.09202,-0.0570746,-0.00526055,-0.00361856,-0.168344,0.147159,-0.243793,-0.324015,-538.961
-539.642,0.858134,0.236152,4,15,0,546.082,0.479561,0.290776,0.00696963,0.207036,-0.112596,0.0968294,0.293202,0.000602376,0.0758222,-0.321617,-0.221066,-0.11094,-0.504336,-0.113623,-0.0427331,-0.181283,-0.374899,0.327077,0.24173,0.479561,0.290776,0.00696963,0.207036,-0.112596,0.0968294,0.293202,0.000602376,0.0758222,-0.321617,-0.221066,-0.11094,-0.504336,-0.113623,-0.0427331,-0.181283,-0.374899,0.327077,0.24173,-0.0365128,-539.02
-537.363,0.964604,0.236152,4,15,0,548.496,0.34234,0.164671,0.0418192,-0.141234,-0.0997884,-0.0309221,0.522477,0.15255,0.00396206,-0.338067,0.200812,-0.155003,-0.325869,0.0026456,-0.221262,-0.239732,-0.121588,0.190961,0.140197,0.34234,0.164671,0.0418192,-0.141234,-0.0997884,-0.0309221,0.522477,0.15255,0.00396206,-0.338067,0.200812,-0.155003,-0.325869,0.0026456,-0.221262,-0.239732,-0.121588,0.190961,0.140197,-0.0889697,-536.896
-537.4,0.838779,0.236152,4,15,0,546.867,0.54815,0.29049,-0.0285046,-0.0726927,-0.0846104,-0.168034,0.283045,0.178615,-0.146734,0.0730467,-0.0649677,-0.155587,-0.191151,-0.313315,0.13015,-0.118151,-0.255653,0.372447,-0.198687,0.54815,0.29049,-0.0285046,-0.0726927,-0.0846104,-0.168034,0.283045,0.178615,-0.146734,0.0730467,-0.0649677,-0.155587,-0.191151,-0.313315,0.13015,-0.118151,-0.255653,0.372447,-0.198687,-0.0778571,-536.899
-536.459,0.978265,0.236152,4,15,0,542.562,0.40575,0.237571,-0.0995231,-0.137247,0.0260032,-0.0889987,0.327501,0.129062,-0.0486046,0.120193,-0.0885969,-0.0931699,-0.131744,-0.241014,0.0299666,-0.215392,-0.188063,0.398882,-0.137059,0.40575,0.237571,-0.0995231,-0.137247,0.0260032,-0.0889987,0.327501,0.129062,-0.0486046,0.120193,-0.0885969,-0.0931699,-0.131744,-0.241014,0.0299666,-0.215392,-0.188063,0.398882,-0.137059,-0.205518,-536.083
-536.688,0.983097,0.236152,4,15,0,541.995,0.443867,0.13388,0.249519,-0.174806,-0.228442,-0.0381404,0.339822,0.162628,0.144886,-0.144813,-0.0919509,-0.0701602,-0.24315,0.144416,-0.0677185,-0.205025,-0.440175,-0.0502466,0.162454,0.443867,0.13388,0.249519,-0.174806,-0.228442,-0.0381404,0.339822,0.162628,0.144886,-0.144813,-0.0919509,-0.0701602,-0.24315,0.144416,-0.0677185,-0.205025,-0.440175,-0.0502466,0.162454,-0.0268443,-536.234
-541.101,0.989581,0.236152,4,15,0,547.172,0.481133,0.232785,-0.0112862,-0.118749,0.00541351,0.101456,0.475869,0.128508,-0.421689,-0.383815,-0.118114,-0.122768,-0.0904441,-0.00503125,0.0856877,-0.253873,-0.200059,0.491955,-0.0320949,0.481133,0.232785,-0.0112862,-0.118749,0.00541351,0.101456,0.475869,0.128508,-0.421689,-0.383815,-0.118114,-0.122768,-0.0904441,-0.00503125,0.0856877,-0.253873,-0.200059,0.491955,-0.0320949,-0.244883,-540.466
-544.066,0.994687,0.236152,4,15,0,549.804,0.528833,0.234532,-0.102444,-0.17667,0.12883,0.0124056,0.500983,0.0317341,-0.42944,-0.288008,-0.221415,-0.12955,0.013441,0.0960235,0.0920258,-0.25906,-0.145859,0.329058,-0.177348,0.528833,0.234532,-0.102444,-0.17667,0.12883,0.0124056,0.500983,0.0317341,-0.42944,-0.288008,-0.221415,-0.12955,0.013441,0.0960235,0.0920258,-0.25906,-0.145859,0.329058,-0.177348,-0.0380742,-543.454
-538.248,0.974957,0.236152,4,15,0,551.71,0.399092,0.126593,0.157838,0.144324,-0.159439,0.00774937,0.406644,0.144459,-0.25069,-0.299401,-0.161898,-0.261292,-0.245904,-0.0882486,0.192195,0.10084,-0.269504,0.006167,0.0873139,0.399092,0.126593,0.157838,0.144324,-0.159439,0.00774937,0.406644,0.144459,-0.25069,-0.299401,-0.161898,-0.261292,-0.245904,-0.0882486,0.192195,0.10084,-0.269504,0.006167,0.0873139,-0.0368396,-537.811
-542.201,0.93645,0.236152,4,15,0,553.358,0.447829,0.222269,-0.00116804,-0.00658074,-0.245547,0.0988185,0.426802,0.327192,-0.269133,-0.47043,-0.051512,-0.098612,-0.112036,0.0447694,0.332879,0.128248,-0.43086,-0.0600266,-0.0423773,0.447829,0.222269,-0.00116804,-0.00658074,-0.245547,0.0988185,0.426802,0.327192,-0.269133,-0.47043,-0.051512,-0.098612,-0.112036,0.0447694,0.332879,0.128248,-0.43086,-0.0600266,-0.0423773,-0.240523,-541.577
-539.533,0.999137,0.236152,4,15,0,550.879,0.384936,0.505794,0.0255973,-0.0728598,-0.216972,-0.173773,0.560499,0.080815,0.106184,-0.468833,-0.0886661,-0.0795304,-0.156564,-0.274615,0.0123417,-0.0208865,-0.310605,0.0982213,0.285525,0.384936,0.505794,0.0255973,-0.0728598,-0.216972,-0.173773,0.560499,0.080815,0.106184,-0.468833,-0.0886661,-0.0795304,-0.156564,-0.274615,0.0123417,-0.0208865,-0.310605,0.0982213,0.285525,-0.196607,-538.863
-538.051,0.845242,0.236152,4,15,0,547.425,0.522349,0.257122,0.0773494,-0.00870291,-0.295879,-0.0306915,0.226024,0.198438,-0.0505969,-0.255262,-0.162382,0.123072,-0.0371393,-0.0867864,0.039306,-0.414606,-0.486835,0.20086,0.116691,0.522349,0.257122,0.0773494,-0.00870291,-0.295879,-0.0306915,0.226024,0.198438,-0.0505969,-0.255262,-0.162382,0.123072,-0.0371393,-0.0867864,0.039306,-0.414606,-0.486835,0.20086,0.116691,0.0676685,-537.498
-539.137,0.992846,0.236152,4,15,0,548.225,0.44184,0.484737,0.0136223,0.00375362,-0.0896399,-0.156648,0.2126,0.00772666,0.0327504,-0.351582,0.0659482,0.0861663,-0.239083,-0.272354,0.121142,-0.334158,-0.311583,0.264739,0.194208,0.44184,0.484737,0.0136223,0.00375362,-0.0896399,-0.156648,0.2126,0.00772666,0.0327504,-0.351582,0.0659482,0.0861663,-0.239083,-0.272354,0.121142,-0.334158,-0.311583,0.264739,0.194208,-0.174185,-538.583
-539.844,0.980338,0.236152,4,15,0,547.895,0.565853,0.195509,0.125242,0.154644,-0.137256,-0.0137044,0.400882,-0.251504,0.0537671,-0.173683,-0.0878945,0.179753,-0.105621,-0.200147,0.0096367,-0.125751,-0.370112,-0.0508302,0.0207174,0.565853,0.195509,0.125242,0.154644,-0.137256,-0.0137044,0.400882,-0.251504,0.0537671,-0.173683,-0.0878945,0.179753,-0.105621,-0.200147,0.0096367,-0.125751,-0.370112,-0.0508302,0.0207174,-0.189501,-539.384
-536.006,0.926321,0.236152,4,15,0,546.032,0.35636,0.333611,-0.0997642,-0.325163,-0.0937652,-0.0035311,0.297301,0.271494,-0.000102089,-0.186865,-0.0735014,-0.236948,-0.311344,-0.11704,0.0947321,-0.0926464,-0.27988,0.360228,0.0443049,0.35636,0.333611,-0.0997642,-0.325163,-0.0937652,-0.0035311,0.297301,0.271494,-0.000102089,-0.186865,-0.0735014,-0.236948,-0.311344,-0.11704,0.0947321,-0.0926464,-0.27988,0.360228,0.0443049,0.0625202,-535.526
-541.19,0.862488,0.236152,4,15,0,549.488,0.664478,0.0942421,-0.064411,0.136285,-0.263592,-0.10629,0.563534,0.0120391,0.109718,-0.242582,-0.209678,0.105854,-0.0320316,-0.123113,0.0273873,-0.181448,-0.321633,-0.01238,-0.220146,0.664478,0.0942421,-0.064411,0.136285,-0.263592,-0.10629,0.563534,0.0120391,0.109718,-0.242582,-0.209678,0.105854,-0.0320316,-0.123113,0.0273873,-0.181448,-0.321633,-0.01238,-0.220146,0.0637671,-540.591
-540.719,0.999796,0.236152,4,15,0,544.313,0.140127,0.281069,0.0893666,-0.352635,-0.0320005,0.0310113,0.307212,0.340466,-0.129827,-0.159263,0.0564708,-0.267386,-0.392416,-0.174408,-0.00700942,-0.0838339,-0.330784,0.361433,0.226468,0.140127,0.281069,0.0893666,-0.352635,-0.0320005,0.0310113,0.307212,0.340466,-0.129827,-0.159263,0.0564708,-0.267386,-0.392416,-0.174408,-0.00700942,-0.0838339,-0.330784,0.361433,0.226468,0.0959383,-540.198
-540.788,0.855743,0.236152,4,15,0,551.46,0.43316,-0.0657481,0.0926046,0.0722404,0.146711,-0.134635,0.26404,0.0659119,0.0725058,-0.193835,0.104012,0.0331233,-0.291013,-0.355522,-0.00309319,-0.282125,-0.484069,0.279986,0.193172,0.43316,-0.0657481,0.0926046,0.0722404,0.146711,-0.134635,0.26404,0.0659119,0.0725058,-0.193835,0.104012,0.0331233,-0.291013,-0.355522,-0.00309319,-0.282125,-0.484069,0.279986,0.193172,0.0525741,-540.28
-544.224,0.621646,0.236152,4,15,0,554.066,0.410822,0.397084,-0.0209929,-0.27984,-0.440649,0.225762,0.28927,0.236517,-0.126743,0.228221,-0.177033,-0.110099,-0.316631,-0.123606,0.0520904,0.229519,-0.274012,0.0700763,-0.095907,0.410822,0.397084,-0.0209929,-0.27984,-0.440649,0.225762,0.28927,0.236517,-0.126743,0.228221,-0.177033,-0.110099,-0.316631,-0.123606,0.0520904,0.229519,-0.274012,0.0700763,-0.095907,-0.173848,-543.643
-538.8,0.85999,0.236152,4,15,0,553.107,0.430983,0.251047,0.0952877,-0.153322,-0.274707,-0.087576,0.211045,0.0890175,0.159474,-0.0962082,-0.168319,-0.137752,-0.509863,0.0563884,-0.0164742,0.114171,-0.354611,0.345628,-0.0067054,0.430983,0.251047,0.0952877,-0.153322,-0.274707,-0.087576,0.211045,0.0890175,0.159474,-0.0962082,-0.168319,-0.137752,-0.509863,0.0563884,-0.0164742,0.114171,-0.354611,0.345628,-0.0067054,0.0524959,-538.289
-536.689,0.943836,0.236152,4,15,0,545.574,0.308149,0.129389,0.0651514,0.00955575,-0.0714687,0.0361524,0.487303,0.127209,0.276504,-0.432419,-0.0840296,-0.0449475,-0.22101,-0.222712,-0.146127,0.0231248,-0.368406,0.258372,0.0925241,0.308149,0.129389,0.0651514,0.00955575,-0.0714687,0.0361524,0.487303,0.127209,0.276504,-0.432419,-0.0840296,-0.0449475,-0.22101,-0.222712,-0.146127,0.0231248,-0.368406,0.258372,0.0925241,-0.222315,-536.199
-538.023,0.983022,0.236152,4,15,0,544.237,0.468712,0.0425108,-0.145135,0.0195542,-0.187271,-0.0459473,0.411417,0.175635,-0.132596,-0.167201,-0.149363,0.10946,-0.119957,-0.176923,0.144904,0.0398364,-0.347972,0.4829,-0.174271,0.468712,0.0425108,-0.145135,0.0195542,-0.187271,-0.0459473,0.411417,0.175635,-0.132596,-0.167201,-0.149363,0.10946,-0.119957,-0.176923,0.144904,0.0398364,-0.347972,0.4829,-0.174271,-0.248292,-537.517
-539.4,0.978914,0.236152,4,15,0,552.074,0.372386,0.367913,0.195631,-0.195162,-0.0648232,0.118921,0.34823,0.203333,0.15892,-0.219458,0.0513704,-0.220599,-0.277326,-0.0732394,-0.152383,-0.267891,-0.256367,-0.172449,0.223642,0.372386,0.367913,0.195631,-0.195162,-0.0648232,0.118921,0.34823,0.203333,0.15892,-0.219458,0.0513704,-0.220599,-0.277326,-0.0732394,-0.152383,-0.267891,-0.256367,-0.172449,0.223642,-0.140649,-538.91
-540.347,0.977471,0.236152,4,15,0,548.835,0.200838,0.3018,0.0236851,0.168009,-0.0558165,-0.242127,0.390597,0.310791,0.00897218,-0.452183,-0.249725,-0.111939,0.041705,-0.196249,-0.0257436,0.039922,-0.31843,0.321662,-0.0914096,0.200838,0.3018,0.0236851,0.168009,-0.0558165,-0.242127,0.390597,0.310791,0.00897218,-0.452183,-0.249725,-0.111939,0.041705,-0.196249,-0.0257436,0.039922,-0.31843,0.321662,-0.0914096,-0.0643593,-539.844
-535.595,1,0.236152,4,15,0,544.483,0.341639,0.200768,0.196708,-0.13974,-0.285955,0.0361294,0.578378,0.197786,0.153733,0.0262427,-0.0100414,-0.170023,-0.326018,-0.0484539,-0.0833934,-0.231511,-0.384191,0.100399,0.0355114,0.341639,0.200768,0.196708,-0.13974,-0.285955,0.0361294,0.578378,0.197786,0.153733,0.0262427,-0.0100414,-0.170023,-0.326018,-0.0484539,-0.0833934,-0.231511,-0.384191,0.100399,0.0355114,-0.187968,-535.069
-545.831,0.853417,0.236152,4,15,0,549.736,0.366485,0.100088,0.270835,-0.1764,-0.371975,0.209659,0.527787,0.0486108,0.219528,-0.0346772,0.0087948,0.0426096,-0.420539,0.102876,0.245376,-0.10375,-0.694755,-0.00366193,-0.113844,0.366485,0.100088,0.270835,-0.1764,-0.371975,0.209659,0.527787,0.0486108,0.219528,-0.0346772,0.0087948,0.0426096,-0.420539,0.102876,0.245376,-0.10375,-0.694755,-0.00366193,-0.113844,-0.223047,-545.072
-536.299,0.999665,0.236152,4,15,0,550.972,0.279582,0.254418,0.185595,-0.0264499,-0.206416,-0.0137641,0.38838,0.199979,0.219359,-0.100498,-0.334586,0.0126461,-0.255258,-0.274776,0.1978,-0.150668,-0.350471,0.123426,0.0514989,0.279582,0.254418,0.185595,-0.0264499,-0.206416,-0.0137641,0.38838,0.199979,0.219359,-0.100498,-0.334586,0.0126461,-0.255258,-0.274776,0.1978,-0.150668,-0.350471,0.123426,0.0514989,-0.199799,-535.837
-537.826,0.845974,0.236152,4,15,0,552.978,0.478878,0.0491432,-0.129116,-0.0279391,-0.0558941,0.0627996,0.451107,0.199688,-0.192104,-0.356977,0.144335,-0.153032,-0.0970387,0.0501409,-0.229993,0.00333683,-0.324205,0.253152,0.027427,0.478878,0.0491432,-0.129116,-0.0279391,-0.0558941,0.0627996,0.451107,0.199688,-0.192104,-0.356977,0.144335,-0.153032,-0.0970387,0.0501409,-0.229993,0.00333683,-0.324205,0.253152,0.027427,-0.153709,-537.354
-535.837,0.98754,0.236152,4,15,0,545.799,0.297778,0.384482,0.114181,-0.192854,-0.201903,-0.138527,0.479374,0.177829,0.137786,-0.0423665,-0.251803,-0.00639907,-0.318137,-0.238886,0.181408,-0.171615,-0.251408,0.155437,0.0377971,0.297778,0.384482,0.114181,-0.192854,-0.201903,-0.138527,0.479374,0.177829,0.137786,-0.0423665,-0.251803,-0.00639907,-0.318137,-0.238886,0.181408,-0.171615,-0.251408,0.155437,0.0377971,-0.152174,-535.336
-535.097,0.949585,0.236152,4,15,0,541.797,0.379898,0.350778,0.0135226,-0.131443,-0.211255,-0.0978916,0.403879,0.161881,0.0911425,-0.212526,-0.238482,0.0659065,-0.23709,-0.159961,0.269022,-0.049728,-0.282634,0.0896262,-0.0859074,0.379898,0.350778,0.0135226,-0.131443,-0.211255,-0.0978916,0.403879,0.161881,0.0911425,-0.212526,-0.238482,0.0659065,-0.23709,-0.159961,0.269022,-0.049728,-0.282634,0.0896262,-0.0859074,-0.118736,-534.649
-538.669,0.698649,0.236152,4,15,0,548.282,0.381353,0.332252,-0.0147433,-0.096888,-0.20623,-0.085579,0.358049,0.142357,0.0324633,-0.206461,-0.311649,0.127709,-0.270174,-0.197705,0.279978,-0.0924524,-0.250717,0.0880703,-0.156614,0.381353,0.332252,-0.0147433,-0.096888,-0.20623,-0.085579,0.358049,0.142357,0.0324633,-0.206461,-0.311649,0.127709,-0.270174,-0.197705,0.279978,-0.0924524,-0.250717,0.0880703,-0.156614,0.14698,-538.211
-537.493,0.884614,0.236152,4,15,0,545.95,0.422393,0.0786899,0.0899639,-0.0826984,-0.0480659,0.0383108,0.330888,0.208751,-0.0439081,-0.138712,0.184964,-0.240484,-0.0940291,-0.0707834,-0.293977,-0.150773,-0.387863,0.304334,0.191761,0.422393,0.0786899,0.0899639,-0.0826984,-0.0480659,0.0383108,0.330888,0.208751,-0.0439081,-0.138712,0.184964,-0.240484,-0.0940291,-0.0707834,-0.293977,-0.150773,-0.387863,0.304334,0.191761,-0.298761,-537.057
-537.283,0.993521,0.236152,4,15,0,545.551,0.407637,0.0792432,-0.16524,-0.0808085,-0.055806,-9.25674e-05,0.506894,0.0403885,0.194605,-0.0808236,0.0344801,-0.105488,-0.259894,-0.0798248,-0.0911955,-0.266436,-0.0567803,0.323672,-0.101395,0.407637,0.0792432,-0.16524,-0.0808085,-0.055806,-9.25674e-05,0.506894,0.0403885,0.194605,-0.0808236,0.0344801,-0.105488,-0.259894,-0.0798248,-0.0911955,-0.266436,-0.0567803,0.323672,-0.101395,-0.243135,-536.885
-535.672,0.862329,0.236152,4,15,0,555.097,0.413605,0.292346,0.267207,-0.0942771,-0.185744,-0.0250677,0.272449,0.208718,-0.112655,-0.26715,-0.100867,-0.0553636,-0.0857054,-0.139262,0.0879483,0.070547,-0.570988,0.15316,0.0625312,0.413605,0.292346,0.267207,-0.0942771,-0.185744,-0.0250677,0.272449,0.208718,-0.112655,-0.26715,-0.100867,-0.0553636,-0.0857054,-0.139262,0.0879483,0.070547,-0.570988,0.15316,0.0625312,-0.191434,-535.183
-537.466,0.948676,0.236152,4,15,0,550.085,0.513312,0.269677,0.0564024,-0.194017,-0.0740018,0.235059,0.230145,0.177633,-0.094262,-0.242246,0.0333197,0.00687798,-0.291446,-0.166431,0.0874007,-0.449879,-0.252163,0.208144,0.0324008,0.513312,0.269677,0.0564024,-0.194017,-0.0740018,0.235059,0.230145,0.177633,-0.094262,-0.242246,0.0333197,0.00687798,-0.291446,-0.166431,0.0874007,-0.449879,-0.252163,0.208144,0.0324008,-0.0859238,-536.955
-537.986,0.977725,0.236152,4,15,0,547.95,0.355143,0.0866201,0.212791,-0.177712,-0.309661,-0.238627,0.532457,0.276174,0.0180196,-0.0893376,-0.0202075,-0.141819,-0.12905,-0.358346,-0.123286,0.136861,-0.304097,0.319338,0.0786968,0.355143,0.0866201,0.212791,-0.177712,-0.309661,-0.238627,0.532457,0.276174,0.0180196,-0.0893376,-0.0202075,-0.141819,-0.12905,-0.358346,-0.123286,0.136861,-0.304097,0.319338,0.0786968,-0.123955,-537.42
-542.034,0.966029,0.236152,4,15,0,549.391,0.487081,-0.0197165,0.0467194,-0.220924,-0.141079,-0.267839,0.478864,0.297438,0.0110179,-0.16912,-0.142418,-0.176062,0.155336,-0.155489,-0.0583157,0.305564,-0.460866,0.294573,-0.0720994,0.487081,-0.0197165,0.0467194,-0.220924,-0.141079,-0.267839,0.478864,0.297438,0.0110179,-0.16912,-0.142418,-0.176062,0.155336,-0.155489,-0.0583157,0.305564,-0.460866,0.294573,-0.0720994,-0.192666,-541.421
-540.625,0.956867,0.236152,4,15,0,552.954,0.535113,0.0704092,0.0564288,-0.327332,-0.0995873,-0.254913,0.556492,0.14337,-0.126612,0.0118359,-0.179285,-0.240409,0.0842927,0.0140787,-0.143067,0.0420173,-0.410027,0.356024,-0.0081155,0.535113,0.0704092,0.0564288,-0.327332,-0.0995873,-0.254913,0.556492,0.14337,-0.126612,0.0118359,-0.179285,-0.240409,0.0842927,0.0140787,-0.143067,0.0420173,-0.410027,0.356024,-0.0081155,-0.0807133,-540.006
-547.751,0.910573,0.236152,4,15,0,558.022,0.341591,-0.117586,-0.203676,0.263141,-0.287055,0.0786776,0.665661,0.18993,0.114488,-0.198601,-0.408269,0.0941235,0.0531039,-0.0351261,-0.105002,-0.32192,-0.493841,0.209027,0.216157,0.341591,-0.117586,-0.203676,0.263141,-0.287055,0.0786776,0.665661,0.18993,0.114488,-0.198601,-0.408269,0.0941235,0.0531039,-0.0351261,-0.105002,-0.32192,-0.493841,0.209027,0.216157,-0.0548237,-547.006
-538.804,0.889292,0.236152,4,15,0,553.873,0.380525,0.324038,0.176162,-0.23817,-0.0310882,-0.0731253,0.148226,0.358931,-0.0250527,-0.110957,0.195673,-0.217088,-0.422995,-0.211177,0.0373133,-0.172697,-0.37813,0.236032,0.00598683,0.380525,0.324038,0.176162,-0.23817,-0.0310882,-0.0731253,0.148226,0.358931,-0.0250527,-0.110957,0.195673,-0.217088,-0.422995,-0.211177,0.0373133,-0.172697,-0.37813,0.236032,0.00598683,0.0175931,-538.28
