# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/j30kfkgy.json
# init = 2 (Default)
# random
#   seed = 53775
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_12gtri95z/poisson_1-20250829005228_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-539.95,0.960632,0.212476,4,15,0,547.736,0.324656,-0.0112354,0.120847,-0.186282,0.0972053,0.116989,0.439013,0.441112,-0.27757,-0.27661,-0.0203123,-0.0727182,-0.0397019,-0.0892372,-0.00419792,-0.250101,-0.237631,-0.028258,0.110229,0.324656,-0.0112354,0.120847,-0.186282,0.0972053,0.116989,0.439013,0.441112,-0.27757,-0.27661,-0.0203123,-0.0727182,-0.0397019,-0.0892372,-0.00419792,-0.250101,-0.237631,-0.028258,0.110229,-0.156197,-539.517
-541.955,0.942266,0.212476,4,15,0,551.153,0.280862,-0.144663,-0.129537,-0.228515,-0.256209,-0.112094,0.640838,0.16821,0.220999,-0.103244,-0.16221,-0.0513222,0.0517738,-0.0163868,-0.0644347,-0.206419,-0.0692151,0.0822177,0.176427,0.280862,-0.144663,-0.129537,-0.228515,-0.256209,-0.112094,0.640838,0.16821,0.220999,-0.103244,-0.16221,-0.0513222,0.0517738,-0.0163868,-0.0644347,-0.206419,-0.0692151,0.0822177,0.176427,-0.0770783,-541.521
-538.894,0.992517,0.212476,4,15,0,550.255,0.653892,0.426213,0.0186861,0.0597144,-0.0713853,-0.0208026,0.134852,0.151728,-0.214881,-0.229664,0.0536273,-0.0604758,-0.34424,-0.222593,0.134939,-0.110075,-0.400715,0.308242,-0.0998287,0.653892,0.426213,0.0186861,0.0597144,-0.0713853,-0.0208026,0.134852,0.151728,-0.214881,-0.229664,0.0536273,-0.0604758,-0.34424,-0.222593,0.134939,-0.110075,-0.400715,0.308242,-0.0998287,-0.167233,-538.279
-540.56,0.904041,0.212476,4,15,0,548.04,0.734625,0.306311,-0.0297962,-0.0584554,-0.0326893,0.0367433,0.0171415,0.221372,-0.255167,-0.080182,-0.059178,-0.0323624,-0.1983,-0.239958,0.125879,-0.155445,-0.335965,0.256113,-0.143655,0.734625,0.306311,-0.0297962,-0.0584554,-0.0326893,0.0367433,0.0171415,0.221372,-0.255167,-0.080182,-0.059178,-0.0323624,-0.1983,-0.239958,0.125879,-0.155445,-0.335965,0.256113,-0.143655,-0.0770329,-540.009
-538.171,1,0.212476,4,15,0,546.978,0.240465,0.179616,0.105978,0.0208599,-0.174186,0.00995894,0.489684,0.00699317,0.239735,-0.290481,-0.0953873,-0.0307162,-0.00549792,-0.171171,-0.328135,0.02399,-0.261041,0.240168,0.00217919,0.240465,0.179616,0.105978,0.0208599,-0.174186,0.00995894,0.489684,0.00699317,0.239735,-0.290481,-0.0953873,-0.0307162,-0.00549792,-0.171171,-0.328135,0.02399,-0.261041,0.240168,0.00217919,-0.203013,-537.777
-543.001,0.809697,0.212476,4,15,0,547.539,0.584186,0.18982,-0.0878548,-0.17267,-0.0122479,-0.152951,0.381113,0.340162,-0.0607261,0.0144767,0.0267441,-0.1057,-0.470842,-0.0268239,0.405151,-0.0972165,-0.525942,0.1107,0.0670229,0.584186,0.18982,-0.0878548,-0.17267,-0.0122479,-0.152951,0.381113,0.340162,-0.0607261,0.0144767,0.0267441,-0.1057,-0.470842,-0.0268239,0.405151,-0.0972165,-0.525942,0.1107,0.0670229,-0.406402,-542.299
-538.961,1,0.212476,4,15,0,549.382,0.16637,0.237833,-0.0339816,-0.0764005,-0.143073,0.181467,0.300996,0.143349,-0.0982331,-0.457419,-0.055265,-0.00405835,-0.102777,0.0336952,-0.155045,-0.130076,-0.195672,0.210112,0.0461063,0.16637,0.237833,-0.0339816,-0.0764005,-0.143073,0.181467,0.300996,0.143349,-0.0982331,-0.457419,-0.055265,-0.00405835,-0.102777,0.0336952,-0.155045,-0.130076,-0.195672,0.210112,0.0461063,0.132071,-538.654
-537.96,0.991655,0.212476,4,15,0,544.748,0.361193,0.260459,0.0323178,-0.0750445,-0.0437867,-0.0958225,0.344492,0.382591,-0.19437,-0.395738,-0.000206369,-0.0461138,-0.0919947,0.0565641,-0.312136,-0.0741568,-0.255509,0.179594,0.148479,0.361193,0.260459,0.0323178,-0.0750445,-0.0437867,-0.0958225,0.344492,0.382591,-0.19437,-0.395738,-0.000206369,-0.0461138,-0.0919947,0.0565641,-0.312136,-0.0741568,-0.255509,0.179594,0.148479,-0.180812,-537.504
-538.632,0.898104,0.212476,4,15,0,546.678,0.442791,0.165301,0.0273155,-0.083304,-0.186874,0.0721294,0.452884,-0.00465168,0.238266,0.0763599,-0.127881,-0.07417,-0.236941,-0.288358,0.322925,-0.130221,-0.369543,0.183359,-0.128281,0.442791,0.165301,0.0273155,-0.083304,-0.186874,0.0721294,0.452884,-0.00465168,0.238266,0.0763599,-0.127881,-0.07417,-0.236941,-0.288358,0.322925,-0.130221,-0.369543,0.183359,-0.128281,-0.351106,-538.128
-538.476,0.96605,0.212476,4,15,0,546.662,0.690721,0.102867,0.0250356,-0.235319,-0.1293,-0.25199,0.531559,0.207567,0.181059,-0.343768,-0.0808977,0.102767,-0.227443,-0.0432055,-0.0593708,-0.150228,-0.462263,0.1379,-0.0119979,0.690721,0.102867,0.0250356,-0.235319,-0.1293,-0.25199,0.531559,0.207567,0.181059,-0.343768,-0.0808977,0.102767,-0.227443,-0.0432055,-0.0593708,-0.150228,-0.462263,0.1379,-0.0119979,0.0163072,-537.761
-539.751,0.984288,0.212476,4,15,0,549.641,0.709073,0.318733,-0.198535,-0.0842256,-0.0188927,0.0693526,0.427707,0.0394061,0.184383,-0.302508,-0.217725,0.0962873,-0.23033,-0.184622,0.0120667,0.0797338,-0.445648,0.0748171,-0.111108,0.709073,0.318733,-0.198535,-0.0842256,-0.0188927,0.0693526,0.427707,0.0394061,0.184383,-0.302508,-0.217725,0.0962873,-0.23033,-0.184622,0.0120667,0.0797338,-0.445648,0.0748171,-0.111108,-0.217966,-539.085
-536.486,0.991522,0.212476,4,15,0,545.945,0.273367,0.117177,0.0420638,0.0145517,-0.0770288,-0.171997,0.463666,0.208026,0.0641113,0.0590429,-0.0852658,-0.39635,-0.228606,-0.0974344,0.0476117,-0.208278,-0.206359,0.279592,-0.00306892,0.273367,0.117177,0.0420638,0.0145517,-0.0770288,-0.171997,0.463666,0.208026,0.0641113,0.0590429,-0.0852658,-0.39635,-0.228606,-0.0974344,0.0476117,-0.208278,-0.206359,0.279592,-0.00306892,-0.0948194,-536.094
-538.48,0.962474,0.212476,4,31,0,544.539,0.480713,0.0591396,0.157705,0.179628,-0.265082,0.0782791,0.393739,0.100196,0.00404082,-0.300519,-0.100317,0.0323259,-0.188209,-0.124837,0.00685208,-0.219245,-0.633167,0.169222,0.265163,0.480713,0.0591396,0.157705,0.179628,-0.265082,0.0782791,0.393739,0.100196,0.00404082,-0.300519,-0.100317,0.0323259,-0.188209,-0.124837,0.00685208,-0.219245,-0.633167,0.169222,0.265163,-0.0956263,-537.863
-541.156,0.917333,0.212476,4,15,0,548.113,0.385231,0.229387,-0.0570751,0.086981,0.0404185,-0.191146,0.169254,0.3053,-0.220483,0.0688698,0.0921208,-0.1291,-0.453322,-0.0870693,-0.0249148,-0.0220856,-0.134801,0.170065,-0.160267,0.385231,0.229387,-0.0570751,0.086981,0.0404185,-0.191146,0.169254,0.3053,-0.220483,0.0688698,0.0921208,-0.1291,-0.453322,-0.0870693,-0.0249148,-0.0220856,-0.134801,0.170065,-0.160267,-0.0673648,-540.788
-541.066,0.629763,0.212476,4,15,0,550.768,0.197804,0.399072,0.106101,-0.0537681,-0.241019,0.11908,0.456272,0.137043,0.164266,-0.260168,-0.0150823,-0.0458051,-0.190363,-0.254508,0.113926,0.00320572,-0.27971,0.307517,-0.0505883,0.197804,0.399072,0.106101,-0.0537681,-0.241019,0.11908,0.456272,0.137043,0.164266,-0.260168,-0.0150823,-0.0458051,-0.190363,-0.254508,0.113926,0.00320572,-0.27971,0.307517,-0.0505883,-0.613275,-540.617
-538.84,0.972964,0.212476,4,15,0,548.348,0.523759,0.212646,0.164009,-0.169437,-0.181365,0.00806393,0.299704,0.0617987,-0.09665,0.0330512,-0.174311,-0.0314441,0.209522,-0.0281231,0.0549524,-0.0779856,-0.485756,0.115033,-0.165086,0.523759,0.212646,0.164009,-0.169437,-0.181365,0.00806393,0.299704,0.0617987,-0.09665,0.0330512,-0.174311,-0.0314441,0.209522,-0.0281231,0.0549524,-0.0779856,-0.485756,0.115033,-0.165086,-0.272383,-538.404
-539.295,0.979272,0.212476,4,15,0,547.51,0.338195,0.111904,-0.197176,0.090566,-0.182167,-0.0895315,0.403444,0.0677375,0.0750919,-0.231309,0.154122,0.239771,-0.287106,-0.169429,-0.118226,-0.179376,-0.109155,0.0926754,-0.0177426,0.338195,0.111904,-0.197176,0.090566,-0.182167,-0.0895315,0.403444,0.0677375,0.0750919,-0.231309,0.154122,0.239771,-0.287106,-0.169429,-0.118226,-0.179376,-0.109155,0.0926754,-0.0177426,0.00771213,-538.945
-539.526,0.931509,0.212476,4,15,0,551.041,0.457403,0.17293,-0.195372,-0.257094,-0.295259,-0.279572,0.50685,0.343208,-0.0947665,0.00645219,-0.0845877,0.150695,-0.254537,-0.118686,-0.156905,0.0491399,-0.289229,0.343431,0.14102,0.457403,0.17293,-0.195372,-0.257094,-0.295259,-0.279572,0.50685,0.343208,-0.0947665,0.00645219,-0.0845877,0.150695,-0.254537,-0.118686,-0.156905,0.0491399,-0.289229,0.343431,0.14102,-0.145121,-538.901
-538.899,0.915501,0.212476,4,15,0,547.167,0.369014,0.257419,-0.105575,-0.20183,-0.0796147,-0.231137,0.407239,0.0856851,0.137792,-0.0419676,-0.251932,0.215427,-0.303989,-0.102868,0.0701922,-0.0144096,-0.0458476,0.120265,-0.0494992,0.369014,0.257419,-0.105575,-0.20183,-0.0796147,-0.231137,0.407239,0.0856851,0.137792,-0.0419676,-0.251932,0.215427,-0.303989,-0.102868,0.0701922,-0.0144096,-0.0458476,0.120265,-0.0494992,-0.234364,-538.526
-537.465,0.965017,0.212476,4,15,0,545.956,0.372843,0.247453,-0.0839582,-0.195925,-0.0520951,-0.19009,0.37296,0.124585,0.113838,-0.00918325,-0.206432,0.183656,-0.305089,-0.113583,0.105665,-0.0290439,-0.104548,0.105013,-0.0342832,0.372843,0.247453,-0.0839582,-0.195925,-0.0520951,-0.19009,0.37296,0.124585,0.113838,-0.00918325,-0.206432,0.183656,-0.305089,-0.113583,0.105665,-0.0290439,-0.104548,0.105013,-0.0342832,-0.301784,-537.13
-541.398,0.981223,0.212476,4,15,0,547.207,0.551806,0.310433,-0.0560986,-0.396094,-0.243748,0.293703,0.335545,0.264751,0.0360004,0.0242769,0.173272,0.0307547,-0.139105,-0.197729,-0.150278,-0.0929562,-0.508221,-0.0267433,0.026911,0.551806,0.310433,-0.0560986,-0.396094,-0.243748,0.293703,0.335545,0.264751,0.0360004,0.0242769,0.173272,0.0307547,-0.139105,-0.197729,-0.150278,-0.0929562,-0.508221,-0.0267433,0.026911,-0.236481,-540.762
-539.05,0.928997,0.212476,4,15,0,551.89,0.0712113,0.309023,0.0506896,-0.024449,0.00406827,-0.225752,0.460196,0.147542,-0.034259,-0.449284,0.0238436,-0.0127602,-0.126299,0.112462,-0.00662913,-0.0354292,-0.322423,0.146341,0.0151818,0.0712113,0.309023,0.0506896,-0.024449,0.00406827,-0.225752,0.460196,0.147542,-0.034259,-0.449284,0.0238436,-0.0127602,-0.126299,0.112462,-0.00662913,-0.0354292,-0.322423,0.146341,0.0151818,-0.103273,-538.676
-537.11,0.979739,0.212476,4,15,0,545.517,0.537386,0.0995157,0.125962,-0.0317581,-0.148544,0.221372,0.320305,0.232787,0.00827854,-0.101914,-0.222868,-0.244349,-0.212987,-0.280618,0.0946175,-0.240426,-0.138093,0.310869,-0.0760854,0.537386,0.0995157,0.125962,-0.0317581,-0.148544,0.221372,0.320305,0.232787,0.00827854,-0.101914,-0.222868,-0.244349,-0.212987,-0.280618,0.0946175,-0.240426,-0.138093,0.310869,-0.0760854,-0.253449,-536.623
-538.989,0.971304,0.212476,4,15,0,545.77,0.234396,0.1765,0.0189096,-0.138616,0.00340411,-0.11179,0.228574,0.432662,0.197088,-0.160508,-0.19073,0.132745,-0.295993,-0.105968,0.0722123,-0.00261766,-0.165112,0.0316982,-0.166694,0.234396,0.1765,0.0189096,-0.138616,0.00340411,-0.11179,0.228574,0.432662,0.197088,-0.160508,-0.19073,0.132745,-0.295993,-0.105968,0.0722123,-0.00261766,-0.165112,0.0316982,-0.166694,-0.190161,-538.67
-541.484,0.932335,0.212476,4,15,0,552.206,0.5283,0.228816,0.0906866,-0.20477,-0.250041,0.0471736,0.629064,0.0911571,-0.255173,-0.0932222,0.0527758,-0.117216,-0.0121664,-0.141694,-0.194545,-0.210289,-0.578398,0.388447,0.249197,0.5283,0.228816,0.0906866,-0.20477,-0.250041,0.0471736,0.629064,0.0911571,-0.255173,-0.0932222,0.0527758,-0.117216,-0.0121664,-0.141694,-0.194545,-0.210289,-0.578398,0.388447,0.249197,-0.2481,-540.688
-541.922,0.998478,0.212476,4,15,0,548.82,0.34447,0.221066,0.0805378,0.042757,0.00348392,-0.120423,0.168999,0.307156,0.264818,-0.240727,-0.2064,0.100277,-0.385074,-0.0687735,0.196282,-0.0749018,-0.100153,-0.0555711,-0.192452,0.34447,0.221066,0.0805378,0.042757,0.00348392,-0.120423,0.168999,0.307156,0.264818,-0.240727,-0.2064,0.100277,-0.385074,-0.0687735,0.196282,-0.0749018,-0.100153,-0.0555711,-0.192452,-0.285369,-541.552
-537.965,1,0.212476,4,15,0,548.115,0.519781,0.330921,-0.0567788,-0.1416,-0.281504,0.165654,0.575771,0.322357,-0.168586,-0.269395,0.0189395,-0.0488382,-0.392806,-0.0640548,-0.0630251,-0.0421517,-0.522116,0.268402,-0.0442981,0.519781,0.330921,-0.0567788,-0.1416,-0.281504,0.165654,0.575771,0.322357,-0.168586,-0.269395,0.0189395,-0.0488382,-0.392806,-0.0640548,-0.0630251,-0.0421517,-0.522116,0.268402,-0.0442981,-0.106672,-537.186
-543.219,0.974733,0.212476,4,15,0,550.733,0.536088,0.110163,-0.346263,-0.315657,-0.181601,-0.0938099,0.408657,-0.0706478,0.09356,-0.0543064,-0.0217925,0.125167,0.224113,-0.0844819,-0.0778526,0.0192555,-0.432092,0.160722,0.150454,0.536088,0.110163,-0.346263,-0.315657,-0.181601,-0.0938099,0.408657,-0.0706478,0.09356,-0.0543064,-0.0217925,0.125167,0.224113,-0.0844819,-0.0778526,0.0192555,-0.432092,0.160722,0.150454,-0.149675,-542.689
-539.702,1,0.212476,4,15,0,549.048,0.403325,0.327478,0.30292,0.0751841,-0.0837154,-0.0208851,0.327958,0.417471,-0.0643573,-0.336831,-0.163578,-0.100923,-0.492752,-0.293897,0.070231,-0.152373,-0.176469,0.259994,-0.152816,0.403325,0.327478,0.30292,0.0751841,-0.0837154,-0.0208851,0.327958,0.417471,-0.0643573,-0.336831,-0.163578,-0.100923,-0.492752,-0.293897,0.070231,-0.152373,-0.176469,0.259994,-0.152816,-0.145964,-539.057
-539.781,0.989555,0.212476,4,15,0,545.762,0.344338,0.113217,-0.0849713,-0.0830106,-0.265095,0.0440442,0.532522,-0.0434501,0.0970338,-0.0202486,-0.0657178,0.0952822,0.14025,0.0532769,-0.252965,-0.169531,-0.44022,0.0964188,0.121736,0.344338,0.113217,-0.0849713,-0.0830106,-0.265095,0.0440442,0.532522,-0.0434501,0.0970338,-0.0202486,-0.0657178,0.0952822,0.14025,0.0532769,-0.252965,-0.169531,-0.44022,0.0964188,0.121736,-0.212911,-539.351
-544.777,0.955653,0.212476,4,15,0,555.637,0.361418,0.104581,0.139162,-0.141432,-0.291204,-0.280091,0.401349,0.454924,0.0898798,0.0792626,0.324132,-0.111588,-0.367578,-0.143957,-0.300703,-0.175025,-0.48689,0.374779,0.188491,0.361418,0.104581,0.139162,-0.141432,-0.291204,-0.280091,0.401349,0.454924,0.0898798,0.0792626,0.324132,-0.111588,-0.367578,-0.143957,-0.300703,-0.175025,-0.48689,0.374779,0.188491,-0.21951,-544.01
-540.502,0.97568,0.212476,4,15,0,551.928,0.365732,0.227002,-0.15522,-0.108552,0.0876195,0.210285,0.498325,-0.00678974,-0.166075,-0.264392,-0.349942,-0.18749,-0.0978036,-0.0978119,0.220199,-0.0294769,-0.131155,0.196407,0.0540947,0.365732,0.227002,-0.15522,-0.108552,0.0876195,0.210285,0.498325,-0.00678974,-0.166075,-0.264392,-0.349942,-0.18749,-0.0978036,-0.0978119,0.220199,-0.0294769,-0.131155,0.196407,0.0540947,-0.264957,-540.05
-538.064,0.913841,0.212476,4,15,0,547.477,0.231767,0.185347,0.180192,0.0284835,0.0287822,0.147046,0.510427,-0.00157314,0.0358358,-0.322928,-0.301022,-0.13819,-0.218948,-0.0459642,0.0554703,-0.260365,-0.198315,0.0924097,0.153081,0.231767,0.185347,0.180192,0.0284835,0.0287822,0.147046,0.510427,-0.00157314,0.0358358,-0.322928,-0.301022,-0.13819,-0.218948,-0.0459642,0.0554703,-0.260365,-0.198315,0.0924097,0.153081,-0.161537,-537.658
-537.805,0.967849,0.212476,4,15,0,549.919,0.622986,0.151118,-0.105187,-0.124588,-0.359205,-0.0863564,0.384159,0.329182,-0.0687512,-0.0637027,0.163872,0.0327979,-0.197311,-0.202557,-0.147171,-0.0563104,-0.525574,0.263318,0.0997749,0.622986,0.151118,-0.105187,-0.124588,-0.359205,-0.0863564,0.384159,0.329182,-0.0687512,-0.0637027,0.163872,0.0327979,-0.197311,-0.202557,-0.147171,-0.0563104,-0.525574,0.263318,0.0997749,-0.110495,-537.141
-536.563,0.956761,0.212476,4,15,0,549.294,0.665209,0.132005,-0.0696257,-0.11079,-0.261778,-0.115789,0.343985,0.321451,-0.00307561,-0.0710742,0.121334,0.0203787,-0.180011,-0.191339,-0.163001,-0.0987491,-0.502895,0.243943,0.0917639,0.665209,0.132005,-0.0696257,-0.11079,-0.261778,-0.115789,0.343985,0.321451,-0.00307561,-0.0710742,0.121334,0.0203787,-0.180011,-0.191339,-0.163001,-0.0987491,-0.502895,0.243943,0.0917639,-0.171943,-535.95
-542.439,0.841805,0.212476,4,15,0,552.679,0.228175,0.223092,-0.0303504,-0.28391,-0.0726215,0.0727515,0.11427,0.0445692,0.294023,-0.435992,0.0645592,0.0653358,-0.271316,-0.0502908,-0.0180894,0.173885,-0.165222,0.127001,-0.0549297,0.228175,0.223092,-0.0303504,-0.28391,-0.0726215,0.0727515,0.11427,0.0445692,0.294023,-0.435992,0.0645592,0.0653358,-0.271316,-0.0502908,-0.0180894,0.173885,-0.165222,0.127001,-0.0549297,-0.0249392,-542.115
-543.596,0.875381,0.212476,4,15,0,555.722,0.0317972,0.38981,-0.078419,-0.129985,-0.0591187,-0.230229,0.104041,0.0790281,0.282847,-0.0861966,0.0947448,-0.0780229,-0.275515,-0.107096,0.0766647,-0.219753,-0.301919,0.166433,0.202986,0.0317972,0.38981,-0.078419,-0.129985,-0.0591187,-0.230229,0.104041,0.0790281,0.282847,-0.0861966,0.0947448,-0.0780229,-0.275515,-0.107096,0.0766647,-0.219753,-0.301919,0.166433,0.202986,0.137902,-543.269
-544.23,0.947823,0.212476,4,15,0,553.425,-0.023282,0.303803,0.248944,-0.0280828,-0.206945,-0.152293,0.164075,0.185247,0.133302,-0.251724,0.0639536,0.13218,-0.170133,-0.141745,0.0602279,-0.0650639,-0.484157,-0.0450384,0.0903022,-0.023282,0.303803,0.248944,-0.0280828,-0.206945,-0.152293,0.164075,0.185247,0.133302,-0.251724,0.0639536,0.13218,-0.170133,-0.141745,0.0602279,-0.0650639,-0.484157,-0.0450384,0.0903022,0.186429,-543.887
-540.342,0.994917,0.212476,4,15,0,552.257,0.412473,0.186351,-0.00794208,0.15086,-0.24188,-0.220125,0.209371,0.357307,0.107092,0.0284947,-0.0455116,-0.0861647,-0.119185,-0.296339,0.0606904,-0.136394,-0.607469,0.00901273,0.146406,0.412473,0.186351,-0.00794208,0.15086,-0.24188,-0.220125,0.209371,0.357307,0.107092,0.0284947,-0.0455116,-0.0861647,-0.119185,-0.296339,0.0606904,-0.136394,-0.607469,0.00901273,0.146406,0.092953,-539.821
-539.365,1,0.212476,4,15,0,545.881,0.425349,0.184144,-0.0741702,0.0491811,-0.363965,-0.039333,0.317971,0.252913,0.149193,0.114378,0.150771,-0.184449,-0.0894388,-0.312797,-0.039296,-0.0428504,-0.422842,-0.0764466,0.122107,0.425349,0.184144,-0.0741702,0.0491811,-0.363965,-0.039333,0.317971,0.252913,0.149193,0.114378,0.150771,-0.184449,-0.0894388,-0.312797,-0.039296,-0.0428504,-0.422842,-0.0764466,0.122107,-0.120418,-538.903
-536.299,0.962038,0.212476,4,15,0,546.84,0.487951,0.178725,0.110735,0.0325221,-0.307181,0.0677626,0.263512,0.192974,-0.0313009,0.0386581,-0.053345,-0.114604,-0.0308121,-0.316675,0.0175328,-0.0472554,-0.454549,-0.00547799,0.0911802,0.487951,0.178725,0.110735,0.0325221,-0.307181,0.0677626,0.263512,0.192974,-0.0313009,0.0386581,-0.053345,-0.114604,-0.0308121,-0.316675,0.0175328,-0.0472554,-0.454549,-0.00547799,0.0911802,-0.120353,-535.886
-537.838,0.91006,0.212476,4,15,0,544.043,0.319902,0.231759,0.210495,0.00641326,-0.373379,-0.194974,0.309184,0.0897321,0.0340767,-0.126205,-0.0580209,0.155322,-0.0323061,-0.0523263,0.0802123,-0.17977,-0.498589,0.255289,0.143691,0.319902,0.231759,0.210495,0.00641326,-0.373379,-0.194974,0.309184,0.0897321,0.0340767,-0.126205,-0.0580209,0.155322,-0.0323061,-0.0523263,0.0802123,-0.17977,-0.498589,0.255289,0.143691,-0.320504,-537.387
-539.094,0.884778,0.212476,4,15,0,557.359,0.547169,0.157882,-0.164838,-0.223414,0.111901,0.0778307,0.488501,0.326092,-0.0508641,-0.0606522,-0.116156,-0.247375,-0.433708,-0.112372,-0.00100649,-0.059012,-0.0908199,0.177364,-0.0621373,0.547169,0.157882,-0.164838,-0.223414,0.111901,0.0778307,0.488501,0.326092,-0.0508641,-0.0606522,-0.116156,-0.247375,-0.433708,-0.112372,-0.00100649,-0.059012,-0.0908199,0.177364,-0.0621373,-0.264386,-538.547
-540.848,0.985463,0.212476,4,15,0,549.134,0.499527,0.185162,0.101607,0.0382001,-0.468587,-0.0255253,0.639535,0.188112,-0.0848891,-0.310252,-0.0986711,-0.185747,-0.0656564,-0.183129,-0.211676,-0.0567105,-0.140921,0.463654,0.00582933,0.499527,0.185162,0.101607,0.0382001,-0.468587,-0.0255253,0.639535,0.188112,-0.0848891,-0.310252,-0.0986711,-0.185747,-0.0656564,-0.183129,-0.211676,-0.0567105,-0.140921,0.463654,0.00582933,-0.289862,-540.134
-543.764,0.897691,0.212476,4,15,0,554.415,0.168614,0.572887,-0.0673859,0.0667831,-0.299758,-0.0815262,0.385063,0.221875,-0.184021,0.029763,0.0922694,-0.355621,-0.179793,-0.105679,0.00355233,-0.296433,-0.299944,0.0730828,0.158747,0.168614,0.572887,-0.0673859,0.0667831,-0.299758,-0.0815262,0.385063,0.221875,-0.184021,0.029763,0.0922694,-0.355621,-0.179793,-0.105679,0.00355233,-0.296433,-0.299944,0.0730828,0.158747,0.0975257,-543.223
-536.679,1,0.212476,4,15,0,547.083,0.0866515,0.301017,0.0636163,-0.0471431,-0.254673,-0.115814,0.314577,0.199435,-0.112654,-0.0907205,0.0164156,-0.168049,-0.130147,-0.113005,0.0708284,-0.19982,-0.2362,0.267298,0.235076,0.0866515,0.301017,0.0636163,-0.0471431,-0.254673,-0.115814,0.314577,0.199435,-0.112654,-0.0907205,0.0164156,-0.168049,-0.130147,-0.113005,0.0708284,-0.19982,-0.2362,0.267298,0.235076,-0.086689,-536.365
-536.994,0.772929,0.212476,4,15,0,549.975,0.527172,0.180342,0.283776,-0.0035344,0.0161184,-0.0468945,0.552739,0.225321,-0.0132386,-0.232192,-0.138277,-0.0663986,-0.240289,-0.106529,-0.0752845,0.0180005,-0.363721,0.0339683,-0.20927,0.527172,0.180342,0.283776,-0.0035344,0.0161184,-0.0468945,0.552739,0.225321,-0.0132386,-0.232192,-0.138277,-0.0663986,-0.240289,-0.106529,-0.0752845,0.0180005,-0.363721,0.0339683,-0.20927,-0.34181,-536.454
-544.036,0.990665,0.212476,4,15,0,549.637,0.64564,0.168665,0.00325988,-0.11736,-0.0321372,0.151215,0.501209,0.487342,0.0456215,-0.114872,-0.0389858,-0.337351,-0.626561,0.00633023,0.00379771,-0.0780073,-0.492898,0.135755,-0.00469907,0.64564,0.168665,0.00325988,-0.11736,-0.0321372,0.151215,0.501209,0.487342,0.0456215,-0.114872,-0.0389858,-0.337351,-0.626561,0.00633023,0.00379771,-0.0780073,-0.492898,0.135755,-0.00469907,-0.305963,-543.155
-540.743,0.999763,0.212476,4,15,0,555.292,0.470842,0.202961,-0.0386875,0.000240268,-0.18064,0.135979,0.386164,0.303871,0.0103386,-0.148424,0.250225,-0.286794,-0.490405,0.0124443,0.0117808,-0.130874,-0.558516,0.064013,-0.0607063,0.470842,0.202961,-0.0386875,0.000240268,-0.18064,0.135979,0.386164,0.303871,0.0103386,-0.148424,0.250225,-0.286794,-0.490405,0.0124443,0.0117808,-0.130874,-0.558516,0.064013,-0.0607063,0.046188,-540.093
-541.936,0.992396,0.212476,4,15,0,551.816,0.583014,0.328266,0.203083,-0.0476599,-0.126197,-0.0210274,0.491,0.0942133,-0.271641,-0.417234,-0.0755984,-0.29539,-0.115556,0.186934,0.0261771,-0.397327,-0.280088,0.247282,-0.080719,0.583014,0.328266,0.203083,-0.0476599,-0.126197,-0.0210274,0.491,0.0942133,-0.271641,-0.417234,-0.0755984,-0.29539,-0.115556,0.186934,0.0261771,-0.397327,-0.280088,0.247282,-0.080719,-0.0315326,-541.21
