# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/muc4y513.json
# init = 2 (Default)
# random
#   seed = 98759
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_328ew6esl/bradley_terry_3-20250829005059_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-115.267,0.999689,0.267719,4,15,0,126.966,-1.45195,0.198662,1.96398,-0.12469,0.895844,-0.315016,-0.735615,-0.287226,1.07753,-0.344566,-0.0665243,-0.28993,0.516201,-0.620955,0.711061,-0.963271,0.950899,-0.606665,-0.293801,0.832442,-1.45195,0.198662,1.96398,-0.12469,0.895844,-0.315016,-0.735615,-0.287226,1.07753,-0.344566,-0.0665243,-0.28993,0.516201,-0.620955,0.711061,-0.963271,0.950899,-0.606665,-0.293801,-0.213961,-108.558
-110.685,0.924224,0.267719,4,15,0,123.583,0.00540362,-2.75341,1.48616,0.314075,2.08712,-0.51406,-0.0993906,-0.563619,0.167689,-1.05669,0.904988,-0.806583,0.969341,-0.0468045,0.720546,-0.218897,-0.185449,0.538938,-0.103822,1.0298,0.00540362,-2.75341,1.48616,0.314075,2.08712,-0.51406,-0.0993906,-0.563619,0.167689,-1.05669,0.904988,-0.806583,0.969341,-0.0468045,0.720546,-0.218897,-0.185449,0.538938,-0.103822,-0.845539,-100.536
-109.979,0.970394,0.267719,4,15,0,120.302,0.977983,-0.281345,0.432388,-0.661866,0.985675,0.43237,0.140784,0.246241,0.359614,-0.582599,0.469982,-0.812661,0.463206,-1.12153,-0.192984,-1.41618,0.609205,0.85892,-1.33815,0.911204,0.977983,-0.281345,0.432388,-0.661866,0.985675,0.43237,0.140784,0.246241,0.359614,-0.582599,0.469982,-0.812661,0.463206,-1.12153,-0.192984,-1.41618,0.609205,0.85892,-1.33815,0.430943,-104.139
-110.223,0.965599,0.267719,4,15,0,120.206,-0.283276,-1.71188,1.84758,0.333705,0.907051,-0.0162449,-1.29137,0.0330863,0.462288,-0.998245,1.22613,-1.39506,0.667327,0.628776,0.15445,-0.112941,-0.477561,-0.959949,0.194937,0.615671,-0.283276,-1.71188,1.84758,0.333705,0.907051,-0.0162449,-1.29137,0.0330863,0.462288,-0.998245,1.22613,-1.39506,0.667327,0.628776,0.15445,-0.112941,-0.477561,-0.959949,0.194937,0.791196,-101.672
-113.755,0.923628,0.267719,4,15,0,125.871,0.00638985,-1.54198,1.04943,-0.946611,0.827009,-0.473412,-0.886949,0.62849,-0.154946,-0.44671,0.23009,-0.591691,1.45906,-0.432331,1.16696,-0.3852,1.56808,-1.19576,-0.556851,0.666721,0.00638985,-1.54198,1.04943,-0.946611,0.827009,-0.473412,-0.886949,0.62849,-0.154946,-0.44671,0.23009,-0.591691,1.45906,-0.432331,1.16696,-0.3852,1.56808,-1.19576,-0.556851,0.676946,-105.569
-115.077,0.987842,0.267719,4,15,0,123.254,1.49486,-0.761143,2.08661,1.08032,1.15082,-0.427685,-0.0658921,-0.83707,0.325806,-1.19689,1.03106,-1.7422,-0.474252,-0.295157,0.368409,-0.831059,-1.32215,1.1344,-0.834725,1.33883,1.49486,-0.761143,2.08661,1.08032,1.15082,-0.427685,-0.0658921,-0.83707,0.325806,-1.19689,1.03106,-1.7422,-0.474252,-0.295157,0.368409,-0.831059,-1.32215,1.1344,-0.834725,0.115936,-103.945
-112.646,0.974524,0.267719,4,15,0,127.248,1.05437,-1.08205,1.5005,0.833813,1.93881,-1.24714,-0.154286,-0.985268,1.01156,-1.11669,1.63156,-1.03657,-0.118216,-0.90593,0.233712,-1.2554,-0.556359,0.717526,-1.06234,0.831348,1.05437,-1.08205,1.5005,0.833813,1.93881,-1.24714,-0.154286,-0.985268,1.01156,-1.11669,1.63156,-1.03657,-0.118216,-0.90593,0.233712,-1.2554,-0.556359,0.717526,-1.06234,0.598396,-101.134
-109.448,0.98719,0.267719,4,15,0,121.106,0.548896,-1.22,1.54099,-0.459626,0.634168,0.797276,-1.29697,0.272905,0.00569921,-1.19539,-0.24952,-0.75683,0.93917,0.177709,1.24107,-0.316867,0.30392,-0.407315,-1.0564,1.13453,0.548896,-1.22,1.54099,-0.459626,0.634168,0.797276,-1.29697,0.272905,0.00569921,-1.19539,-0.24952,-0.75683,0.93917,0.177709,1.24107,-0.316867,0.30392,-0.407315,-1.0564,0.497112,-102.35
-109.192,0.995514,0.267719,4,15,0,115.918,1.62906,-1.1662,0.794104,0.0223668,1.45096,-0.674243,-0.427624,0.339358,0.820747,-0.255221,1.00144,-1.74989,0.40734,0.305771,-0.854805,-1.08624,-0.33818,0.200731,-0.949031,0.687712,1.62906,-1.1662,0.794104,0.0223668,1.45096,-0.674243,-0.427624,0.339358,0.820747,-0.255221,1.00144,-1.74989,0.40734,0.305771,-0.854805,-1.08624,-0.33818,0.200731,-0.949031,0.529554,-100.815
-115.91,0.94149,0.267719,4,15,0,123.025,-1.02035,-1.39419,0.526626,0.259521,1.42408,-0.46127,-0.987993,0.598772,-0.600055,-0.252878,0.708428,-2.4548,1.06094,0.24696,1.45134,0.663414,-0.117135,0.43471,-0.996759,0.797265,-1.02035,-1.39419,0.526626,0.259521,1.42408,-0.46127,-0.987993,0.598772,-0.600055,-0.252878,0.708428,-2.4548,1.06094,0.24696,1.45134,0.663414,-0.117135,0.43471,-0.996759,0.910647,-105.973
-114.598,0.872931,0.267719,4,15,0,135.787,1.43894,-1.02437,1.84756,-0.347067,1.34082,0.0440432,0.329905,-0.41627,1.19926,-1.44101,0.683314,-0.290597,0.766684,-0.347358,-1.03152,-2.35145,0.298219,-0.778586,-1.16321,1.03766,1.43894,-1.02437,1.84756,-0.347067,1.34082,0.0440432,0.329905,-0.41627,1.19926,-1.44101,0.683314,-0.290597,0.766684,-0.347358,-1.03152,-2.35145,0.298219,-0.778586,-1.16321,1.2427,-103.02
-115.074,0.951846,0.267719,4,15,0,123.044,-0.498505,-1.4965,0.327004,0.573794,0.541562,-0.301222,-1.29775,0.0972278,-0.575368,0.143142,0.46561,-1.68132,-0.0196974,0.469655,1.67603,0.740406,0.115534,0.430652,-0.967548,0.803428,-0.498505,-1.4965,0.327004,0.573794,0.541562,-0.301222,-1.29775,0.0972278,-0.575368,0.143142,0.46561,-1.68132,-0.0196974,0.469655,1.67603,0.740406,0.115534,0.430652,-0.967548,1.2573,-107.977
-112.149,0.975116,0.267719,4,15,0,125.037,1.56202,-0.499936,2.12896,-0.171803,0.989465,-1.35013,0.340329,-0.400334,0.601236,-0.978995,0.335401,-0.8681,0.863283,-0.0712091,-0.752435,-1.05028,0.523614,-0.197966,-1.32027,0.643182,1.56202,-0.499936,2.12896,-0.171803,0.989465,-1.35013,0.340329,-0.400334,0.601236,-0.978995,0.335401,-0.8681,0.863283,-0.0712091,-0.752435,-1.05028,0.523614,-0.197966,-1.32027,0.317152,-103.005
-114.244,0.891979,0.267719,4,15,0,123.184,0.206594,-2.64487,0.104464,0.399926,1.12768,1.23012,-1.15938,-0.283791,-0.309767,-0.462972,0.398661,0.107716,0.149759,-0.683745,0.677606,-0.189289,-0.173661,0.2744,0.258,0.83929,0.206594,-2.64487,0.104464,0.399926,1.12768,1.23012,-1.15938,-0.283791,-0.309767,-0.462972,0.398661,0.107716,0.149759,-0.683745,0.677606,-0.189289,-0.173661,0.2744,0.258,0.972546,-107.188
-114.078,0.990502,0.267719,4,15,0,119.981,0.447808,0.182263,1.9242,-0.176734,1.04097,-1.25678,0.483529,0.365898,1.09934,-1.04025,0.594481,-2.09387,0.875134,0.546187,-0.409402,-1.08592,0.589979,-0.561832,-1.46726,0.946802,0.447808,0.182263,1.9242,-0.176734,1.04097,-1.25678,0.483529,0.365898,1.09934,-1.04025,0.594481,-2.09387,0.875134,0.546187,-0.409402,-1.08592,0.589979,-0.561832,-1.46726,-0.0577362,-103.948
-113.396,1,0.267719,4,15,0,121.168,0.510852,-2.51419,0.646633,0.306381,1.212,0.912011,-1.48403,-0.331375,-0.508479,-0.368589,0.493338,0.284242,0.240483,-0.630722,0.970104,0.01128,-0.163117,0.445958,-0.0664744,0.871123,0.510852,-2.51419,0.646633,0.306381,1.212,0.912011,-1.48403,-0.331375,-0.508479,-0.368589,0.493338,0.284242,0.240483,-0.630722,0.970104,0.01128,-0.163117,0.445958,-0.0664744,0.0336926,-105.853
-112.67,0.997486,0.267719,4,15,0,121.386,0.388177,-1.20458,1.88993,0.190649,1.30529,-1.48583,0.263738,0.629288,0.404488,-0.873055,-0.143914,-1.62425,1.74118,0.250811,-0.590501,-0.653045,1.20539,-0.659742,-1.17095,0.856868,0.388177,-1.20458,1.88993,0.190649,1.30529,-1.48583,0.263738,0.629288,0.404488,-0.873055,-0.143914,-1.62425,1.74118,0.250811,-0.590501,-0.653045,1.20539,-0.659742,-1.17095,0.136937,-101.998
-110.896,0.930565,0.267719,4,15,0,124.086,-0.197985,-0.343131,1.39839,0.941124,0.463222,0.264937,-0.135241,0.489588,-0.595956,-1.5925,0.518601,-0.356692,0.44255,-0.680764,-0.395241,-1.12484,-0.318298,0.913334,-0.737134,0.875569,-0.197985,-0.343131,1.39839,0.941124,0.463222,0.264937,-0.135241,0.489588,-0.595956,-1.5925,0.518601,-0.356692,0.44255,-0.680764,-0.395241,-1.12484,-0.318298,0.913334,-0.737134,1.04603,-105.186
-112.846,0.793409,0.267719,4,15,0,123.673,0.0344703,-1.72055,1.50056,0.885455,1.69648,-0.466613,-0.385336,0.357087,-0.167262,-1.07611,0.0144947,-0.597022,-0.370394,0.127724,0.300375,-0.732726,-0.872617,-0.0613315,0.819424,1.44684,0.0344703,-1.72055,1.50056,0.885455,1.69648,-0.466613,-0.385336,0.357087,-0.167262,-1.07611,0.0144947,-0.597022,-0.370394,0.127724,0.300375,-0.732726,-0.872617,-0.0613315,0.819424,0.713889,-105.604
-110.103,0.959189,0.267719,4,15,0,118.678,0.905427,-1.04526,0.740987,-0.67887,0.275037,-0.652526,-0.392475,-0.577263,1.09404,-0.249356,1.23485,-1.17152,0.781544,-0.107788,-0.0448444,0.0896298,0.723893,0.633509,-1.48653,0.695445,0.905427,-1.04526,0.740987,-0.67887,0.275037,-0.652526,-0.392475,-0.577263,1.09404,-0.249356,1.23485,-1.17152,0.781544,-0.107788,-0.0448444,0.0896298,0.723893,0.633509,-1.48653,-0.0724809,-103.58
-115.503,0.976866,0.267719,4,15,0,121.33,-0.25936,-0.725258,1.63046,-0.623175,1.27668,0.485052,-0.812871,0.869365,-0.421524,-1.37473,0.201737,-0.216304,0.568658,0.22035,1.69156,-2.54976,0.0289932,-0.359741,-0.105838,0.813548,-0.25936,-0.725258,1.63046,-0.623175,1.27668,0.485052,-0.812871,0.869365,-0.421524,-1.37473,0.201737,-0.216304,0.568658,0.22035,1.69156,-2.54976,0.0289932,-0.359741,-0.105838,0.475713,-105.49
-117.463,0.977825,0.267719,4,15,0,129.647,-0.73415,-0.573395,0.450557,0.582801,1.06527,0.76788,-0.118303,-0.0874521,1.29063,-1.77652,1.20881,-2.15141,0.962714,0.616094,0.497401,-0.174417,-1.06721,0.25406,-1.37604,1.54331,-0.73415,-0.573395,0.450557,0.582801,1.06527,0.76788,-0.118303,-0.0874521,1.29063,-1.77652,1.20881,-2.15141,0.962714,0.616094,0.497401,-0.174417,-1.06721,0.25406,-1.37604,0.362676,-107.332
-111.75,0.98454,0.267719,4,15,0,127.214,-0.347089,-2.41799,1.41066,0.652842,2.41132,-0.0444955,0.296538,0.383343,-0.0634193,-1.56286,1.36648,-0.835284,0.3346,0.359123,-0.540069,-1.12182,-0.140463,0.568548,-1.3615,0.968572,-0.347089,-2.41799,1.41066,0.652842,2.41132,-0.0444955,0.296538,0.383343,-0.0634193,-1.56286,1.36648,-0.835284,0.3346,0.359123,-0.540069,-1.12182,-0.140463,0.568548,-1.3615,0.651529,-99.5316
-111.686,0.993123,0.267719,4,15,0,119.948,1.51902,-0.0629551,0.819082,-0.526219,-0.217591,-0.376843,-1.35203,-0.45993,0.796682,-0.00994325,-0.0913344,-1.15149,0.765587,-0.334855,1.08023,-0.308527,0.346115,-0.65467,-0.410082,0.871729,1.51902,-0.0629551,0.819082,-0.526219,-0.217591,-0.376843,-1.35203,-0.45993,0.796682,-0.00994325,-0.0913344,-1.15149,0.765587,-0.334855,1.08023,-0.308527,0.346115,-0.65467,-0.410082,0.629755,-106.102
-115.847,0.888722,0.267719,4,15,0,126.48,0.578974,-0.900814,1.47335,-0.601794,2.50509,-1.40097,-0.51996,-0.588384,0.718,-0.166439,-0.194763,0.495626,0.112356,-0.610871,0.211922,-1.11022,-0.428583,-0.759438,0.12009,0.65722,0.578974,-0.900814,1.47335,-0.601794,2.50509,-1.40097,-0.51996,-0.588384,0.718,-0.166439,-0.194763,0.495626,0.112356,-0.610871,0.211922,-1.11022,-0.428583,-0.759438,0.12009,1.06682,-107.312
-116.682,0.991624,0.267719,4,15,0,121.087,0.461637,-1.73514,0.936629,0.988827,-0.303566,0.955619,-0.243019,0.718538,-0.340685,-1.19198,1.15564,-2.67931,0.830855,0.24575,0.0996486,-0.134173,0.611583,0.718735,-1.6366,1.27023,0.461637,-1.73514,0.936629,0.988827,-0.303566,0.955619,-0.243019,0.718538,-0.340685,-1.19198,1.15564,-2.67931,0.830855,0.24575,0.0996486,-0.134173,0.611583,0.718735,-1.6366,0.541017,-105.585
-113.662,0.933122,0.267719,4,15,0,124.592,0.415102,-2.30059,1.07537,1.06164,0.195194,0.819633,-0.270569,0.167542,0.378613,-0.998076,0.885161,-2.18087,0.57696,0.352558,0.180898,0.0882469,0.543454,0.567917,-1.28032,1.38562,0.415102,-2.30059,1.07537,1.06164,0.195194,0.819633,-0.270569,0.167542,0.378613,-0.998076,0.885161,-2.18087,0.57696,0.352558,0.180898,0.0882469,0.543454,0.567917,-1.28032,-0.277867,-104.032
-111.182,0.999131,0.267719,4,15,0,120.466,0.495487,-1.34222,1.1688,1.42815,1.14664,-0.0845877,-0.804822,-0.348665,0.549287,-0.989286,0.612835,-1.9352,0.244638,0.121077,0.917608,-1.10329,0.291723,0.813655,-1.92141,1.33188,0.495487,-1.34222,1.1688,1.42815,1.14664,-0.0845877,-0.804822,-0.348665,0.549287,-0.989286,0.612835,-1.9352,0.244638,0.121077,0.917608,-1.10329,0.291723,0.813655,-1.92141,0.739574,-100.823
-111.257,0.940628,0.267719,4,15,0,119.988,0.649369,-1.05608,1.1604,-1.06919,1.05538,-0.402614,-0.0675261,0.285569,-0.16426,-0.379096,0.351498,0.0123675,0.779157,-0.0858335,-0.447435,-0.40779,-0.0524769,-0.94503,0.54445,0.592301,0.649369,-1.05608,1.1604,-1.06919,1.05538,-0.402614,-0.0675261,0.285569,-0.16426,-0.379096,0.351498,0.0123675,0.779157,-0.0858335,-0.447435,-0.40779,-0.0524769,-0.94503,0.54445,0.23914,-106.63
-110.972,0.941,0.267719,4,15,0,122.838,0.748595,-1.01598,1.31692,0.681586,0.0749064,0.300302,-0.00405281,0.525793,0.360501,-0.369001,0.994817,-1.89473,-0.0918791,-0.306295,-0.60045,-0.882788,1.08945,0.295183,-1.83615,0.789112,0.748595,-1.01598,1.31692,0.681586,0.0749064,0.300302,-0.00405281,0.525793,0.360501,-0.369001,0.994817,-1.89473,-0.0918791,-0.306295,-0.60045,-0.882788,1.08945,0.295183,-1.83615,0.613281,-102.975
-110.604,0.974129,0.267719,4,15,0,118.905,-0.349751,-1.34714,1.09678,-0.359844,2.18273,-0.669986,-0.913713,0.230214,-0.142012,-1.39156,-0.207129,-0.123356,1.26089,0.284528,0.304388,-0.219838,-0.0376746,0.324728,-0.197931,1.18975,-0.349751,-1.34714,1.09678,-0.359844,2.18273,-0.669986,-0.913713,0.230214,-0.142012,-1.39156,-0.207129,-0.123356,1.26089,0.284528,0.304388,-0.219838,-0.0376746,0.324728,-0.197931,0.275681,-103.398
-111.239,0.821238,0.267719,4,15,0,120.095,0.33318,-1.90077,1.58882,0.258041,0.483632,0.0877655,-1.00693,-0.469746,0.023142,-0.90444,1.31254,-1.29314,1.14015,1.33404,0.921587,-0.8272,-0.159876,0.595743,-0.601898,0.737946,0.33318,-1.90077,1.58882,0.258041,0.483632,0.0877655,-1.00693,-0.469746,0.023142,-0.90444,1.31254,-1.29314,1.14015,1.33404,0.921587,-0.8272,-0.159876,0.595743,-0.601898,-0.914634,-101.982
-110.606,0.791855,0.267719,4,15,0,120.797,0.664264,-0.324612,1.22199,0.158965,1.99359,-0.314975,0.0572612,0.296458,0.549029,-0.163196,-0.294997,-0.796467,-0.253936,-1.505,-0.309535,-1.05711,0.0141232,-0.313785,-0.367331,1.11585,0.664264,-0.324612,1.22199,0.158965,1.99359,-0.314975,0.0572612,0.296458,0.549029,-0.163196,-0.294997,-0.796467,-0.253936,-1.505,-0.309535,-1.05711,0.0141232,-0.313785,-0.367331,0.745252,-104.565
-111.726,0.938343,0.267719,4,15,0,122.192,-0.286893,-1.48298,1.1087,-0.137158,0.0867951,-0.383081,-0.263901,-1.24624,-0.159832,-0.924757,0.940032,-1.29826,0.633971,0.303132,0.903356,0.132625,1.35256,-0.483617,0.157542,0.804765,-0.286893,-1.48298,1.1087,-0.137158,0.0867951,-0.383081,-0.263901,-1.24624,-0.159832,-0.924757,0.940032,-1.29826,0.633971,0.303132,0.903356,0.132625,1.35256,-0.483617,0.157542,1.048,-105.099
-111.099,0.994116,0.267719,4,15,0,116.438,0.834948,-1.13756,1.23911,-0.302213,2.27245,0.151547,-0.798121,1.1357,0.822336,-0.363725,0.652925,-1.17294,0.57046,-0.27831,-0.157963,-1.0577,-1.05448,0.562493,-1.98152,1.14915,0.834948,-1.13756,1.23911,-0.302213,2.27245,0.151547,-0.798121,1.1357,0.822336,-0.363725,0.652925,-1.17294,0.57046,-0.27831,-0.157963,-1.0577,-1.05448,0.562493,-1.98152,0.0625615,-100.456
-111.705,0.994518,0.267719,4,15,0,118.683,1.0374,-1.64837,1.02298,-0.0320963,0.775198,-0.31965,-0.956192,0.374344,1.61166,-1.13512,1.52745,-1.54574,0.495893,0.268737,0.431184,-0.774576,-0.688753,1.02609,-2.10926,1.09047,1.0374,-1.64837,1.02298,-0.0320963,0.775198,-0.31965,-0.956192,0.374344,1.61166,-1.13512,1.52745,-1.54574,0.495893,0.268737,0.431184,-0.774576,-0.688753,1.02609,-2.10926,0.638832,-100.053
-112.091,0.886412,0.267719,4,15,0,120.317,-0.226797,-0.864026,1.58776,0.398489,1.38624,0.0853881,0.155715,-0.165375,-1.18856,-0.14285,-0.37139,-0.433985,0.514079,-0.35792,0.32625,-0.69363,0.438312,-0.920819,0.576308,0.709738,-0.226797,-0.864026,1.58776,0.398489,1.38624,0.0853881,0.155715,-0.165375,-1.18856,-0.14285,-0.37139,-0.433985,0.514079,-0.35792,0.32625,-0.69363,0.438312,-0.920819,0.576308,-0.103192,-106.711
-111.46,0.943088,0.267719,4,15,0,122.24,1.12855,-1.21798,0.690588,0.72235,0.531065,-0.733709,-1.07659,-0.320754,0.0745016,-1.49531,0.88757,-0.676133,-0.188234,-0.450792,0.877709,-0.0989533,0.45328,1.70677,-1.17253,1.12255,1.12855,-1.21798,0.690588,0.72235,0.531065,-0.733709,-1.07659,-0.320754,0.0745016,-1.49531,0.88757,-0.676133,-0.188234,-0.450792,0.877709,-0.0989533,0.45328,1.70677,-1.17253,0.358604,-103.527
-112.855,0.837304,0.267719,4,15,0,122.63,0.604774,-1.05307,1.43497,-1.45959,1.27362,0.354189,-1.22344,0.0947207,0.358908,-0.0781936,0.308266,-1.09272,1.57675,0.256776,0.233861,-1.00315,0.547115,-1.06388,0.400561,1.0668,0.604774,-1.05307,1.43497,-1.45959,1.27362,0.354189,-1.22344,0.0947207,0.358908,-0.0781936,0.308266,-1.09272,1.57675,0.256776,0.233861,-1.00315,0.547115,-1.06388,0.400561,-0.47046,-104.577
-108.488,0.990892,0.267719,4,15,0,121.243,-0.1067,-0.85031,0.766704,0.472175,1.27843,-0.656859,-0.393163,0.0409774,0.569642,-1.13117,1.30865,-0.15224,-0.577543,-0.0520043,0.106178,-1.461,0.367877,0.238829,-1.34209,0.870863,-0.1067,-0.85031,0.766704,0.472175,1.27843,-0.656859,-0.393163,0.0409774,0.569642,-1.13117,1.30865,-0.15224,-0.577543,-0.0520043,0.106178,-1.461,0.367877,0.238829,-1.34209,1.57363,-102.179
-110.066,0.750377,0.267719,4,15,0,118.6,0.464678,-0.94504,1.73091,0.0977207,1.27891,0.0149168,-0.636372,-0.190852,-0.400792,-0.510797,0.218698,-0.206701,1.17722,-0.693078,0.138096,-0.786475,0.69957,0.694511,-0.53697,1.00622,0.464678,-0.94504,1.73091,0.0977207,1.27891,0.0149168,-0.636372,-0.190852,-0.400792,-0.510797,0.218698,-0.206701,1.17722,-0.693078,0.138096,-0.786475,0.69957,0.694511,-0.53697,-1.60815,-104.332
-105.561,0.910986,0.267719,4,15,0,119.657,0.798771,-1.52537,1.16105,0.0895494,0.906038,-0.441742,-0.355458,0.392663,0.943059,-0.6887,1.10018,-1.69671,0.0248682,0.549683,0.557505,-0.305676,-0.387416,-0.426602,-0.893633,0.941279,0.798771,-1.52537,1.16105,0.0895494,0.906038,-0.441742,-0.355458,0.392663,0.943059,-0.6887,1.10018,-1.69671,0.0248682,0.549683,0.557505,-0.305676,-0.387416,-0.426602,-0.893633,0.197934,-98.6038
-106.752,0.566828,0.267719,4,15,0,116.693,0.387048,-1.24524,1.14763,0.0209766,0.970576,-0.173685,-0.481603,-0.0580508,-0.54481,-0.703991,0.226088,-0.272541,0.645893,-0.980349,0.155447,-1.03448,0.458077,0.134452,-0.702298,1.00172,0.387048,-1.24524,1.14763,0.0209766,0.970576,-0.173685,-0.481603,-0.0580508,-0.54481,-0.703991,0.226088,-0.272541,0.645893,-0.980349,0.155447,-1.03448,0.458077,0.134452,-0.702298,2.05086,-102.083
-106.364,0.969349,0.267719,4,15,0,115.543,0.424407,-1.2633,0.777157,0.119064,1.5081,-0.256627,-0.707273,0.0957283,1.02192,-0.992771,0.927175,-1.82681,0.381447,0.788757,0.110691,-0.531162,-0.506577,-0.363376,-1.07095,0.87442,0.424407,-1.2633,0.777157,0.119064,1.5081,-0.256627,-0.707273,0.0957283,1.02192,-0.992771,0.927175,-1.82681,0.381447,0.788757,0.110691,-0.531162,-0.506577,-0.363376,-1.07095,1.3644,-98.8135
-109.804,0.987663,0.267719,4,15,0,113.872,0.460829,-1.55887,0.992583,-0.287669,1.61839,0.250558,-0.675441,1.11248,0.388425,-0.441819,0.448688,-1.47317,-0.105805,-1.04878,0.599699,-0.583155,0.390158,-1.21803,-0.58804,1.12002,0.460829,-1.55887,0.992583,-0.287669,1.61839,0.250558,-0.675441,1.11248,0.388425,-0.441819,0.448688,-1.47317,-0.105805,-1.04878,0.599699,-0.583155,0.390158,-1.21803,-0.58804,1.71897,-101.992
-116.896,0.977605,0.267719,4,15,0,123.459,0.826006,-1.58934,1.69257,-1.00361,0.262211,-1.06835,0.628172,0.37247,1.63759,-0.870305,0.0214742,-0.0922627,-0.154789,0.702609,-1.06107,-0.598016,-0.51718,-0.176801,-0.613757,0.803881,0.826006,-1.58934,1.69257,-1.00361,0.262211,-1.06835,0.628172,0.37247,1.63759,-0.870305,0.0214742,-0.0922627,-0.154789,0.702609,-1.06107,-0.598016,-0.51718,-0.176801,-0.613757,1.60238,-108.881
-117.637,0.994451,0.267719,4,15,0,125.646,-0.123568,-0.61602,0.625588,0.979063,1.82266,0.396513,-1.86709,-0.503682,-1.23262,-0.645648,1.27026,-1.93737,1.35995,-1.16839,1.40468,-0.694596,0.199671,0.0844289,-0.770382,1.13035,-0.123568,-0.61602,0.625588,0.979063,1.82266,0.396513,-1.86709,-0.503682,-1.23262,-0.645648,1.27026,-1.93737,1.35995,-1.16839,1.40468,-0.694596,0.199671,0.0844289,-0.770382,1.41656,-105.832
-113.667,0.996451,0.267719,4,15,0,129.02,-0.345898,-1.25982,0.444406,-0.100302,0.547661,-0.69278,0.0738503,-0.310484,1.65756,-1.47511,2.17543,-1.26579,0.637069,0.36903,1.02016,-1.17966,0.382779,-0.249096,-1.38085,0.768582,-0.345898,-1.25982,0.444406,-0.100302,0.547661,-0.69278,0.0738503,-0.310484,1.65756,-1.47511,2.17543,-1.26579,0.637069,0.36903,1.02016,-1.17966,0.382779,-0.249096,-1.38085,0.951839,-103.537
-109.937,1,0.267719,4,15,0,120.951,0.427511,-1.29932,1.91918,-0.496184,1.63908,0.354557,-1.24981,0.569782,-0.290239,-1.42532,1.24416,-1.65409,0.572822,-0.690369,0.0659921,-0.769271,-0.107973,0.73724,-0.148328,1.22142,0.427511,-1.29932,1.91918,-0.496184,1.63908,0.354557,-1.24981,0.569782,-0.290239,-1.42532,1.24416,-1.65409,0.572822,-0.690369,0.0659921,-0.769271,-0.107973,0.73724,-0.148328,0.600586,-99.9526
-113.772,0.965633,0.267719,4,15,0,119.689,-0.162598,-1.39919,0.987,0.781466,0.392908,-0.768812,0.416966,-0.744536,0.678118,-0.773218,0.461812,-0.0905871,0.798556,0.886772,0.127442,-0.16413,-0.110527,-0.703669,-0.8935,0.454926,-0.162598,-1.39919,0.987,0.781466,0.392908,-0.768812,0.416966,-0.744536,0.678118,-0.773218,0.461812,-0.0905871,0.798556,0.886772,0.127442,-0.16413,-0.110527,-0.703669,-0.8935,0.279729,-108.333
-110.293,0.999798,0.267719,4,15,0,118.8,0.830553,-0.9825,1.78912,-1.32046,1.23504,0.430051,-0.553818,0.150548,0.0623401,-0.88162,0.735873,-1.20978,0.864453,-0.58717,-0.0813799,-0.859507,0.208462,0.539669,-1.26242,1.47559,0.830553,-0.9825,1.78912,-1.32046,1.23504,0.430051,-0.553818,0.150548,0.0623401,-0.88162,0.735873,-1.20978,0.864453,-0.58717,-0.0813799,-0.859507,0.208462,0.539669,-1.26242,0.892544,-101.998
