# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2e2a2qa6.json
# init = 2 (Default)
# random
#   seed = 49203
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4cepubfum/bradley_terry_4-20250829005152_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-57.2362,0.9627,0.343237,4,15,0,66.6895,0.809946,-0.188537,2.60926,1.05604,0.84514,-0.739526,0.552007,0.123765,-0.392663,-1.62127,0.495019,-0.581123,-0.446324,-1.26007,-0.101443,0.279928,0.821556,-1.03471,-1.86653,0.197782,0.702144,0.809946,-0.188537,2.60926,1.05604,0.84514,-0.739526,0.552007,0.123765,-0.392663,-1.62127,0.495019,-0.581123,-0.446324,-1.26007,-0.101443,0.279928,0.821556,-1.03471,-1.86653,0.639524,-46.2831
-56.2252,1,0.343237,4,15,0,64.2028,-1.53202,-1.5276,-0.263041,-0.464115,0.986539,-0.736813,-1.0366,0.398464,-0.111335,0.677724,-0.890422,0.349952,0.427088,0.912458,0.477678,-1.8537,0.636326,0.890455,0.225364,1.11541,0.804809,-1.53202,-1.5276,-0.263041,-0.464115,0.986539,-0.736813,-1.0366,0.398464,-0.111335,0.677724,-0.890422,0.349952,0.427088,0.912458,0.477678,-1.8537,0.636326,0.890455,0.225364,2.43359,-47.5473
-55.5445,0.915877,0.343237,4,15,0,71.8159,0.341886,0.0671993,2.86415,0.912536,0.932384,-0.89776,0.0364768,0.190228,-0.538807,-1.14988,0.508683,0.492131,-0.669626,-1.10325,0.296424,0.000722851,0.186594,-0.952373,-2.69835,0.388004,0.658181,0.341886,0.0671993,2.86415,0.912536,0.932384,-0.89776,0.0364768,0.190228,-0.538807,-1.14988,0.508683,0.492131,-0.669626,-1.10325,0.296424,0.000722851,0.186594,-0.952373,-2.69835,1.18063,-43.3542
-54.2962,0.978281,0.343237,4,15,0,63.8426,0.408492,-1.3588,1.01099,-0.444379,0.554453,-0.321362,-0.372241,-0.645086,-1.14434,0.0997059,0.516561,0.749916,-0.393603,0.267507,-0.452046,-1.89865,1.69674,0.940022,-0.82366,0.879501,0.754466,0.408492,-1.3588,1.01099,-0.444379,0.554453,-0.321362,-0.372241,-0.645086,-1.14434,0.0997059,0.516561,0.749916,-0.393603,0.267507,-0.452046,-1.89865,1.69674,0.940022,-0.82366,1.60978,-45.9314
-54.1975,0.985937,0.343237,4,15,0,62.6344,-1.57607,-0.620255,1.36159,0.51144,1.97228,-1.8468,-0.551944,0.324882,0.385218,0.253093,-0.545793,-0.83661,0.487051,-0.445302,-0.0308477,0.128349,0.0758941,0.297365,-0.68939,0.993526,0.472991,-1.57607,-0.620255,1.36159,0.51144,1.97228,-1.8468,-0.551944,0.324882,0.385218,0.253093,-0.545793,-0.83661,0.487051,-0.445302,-0.0308477,0.128349,0.0758941,0.297365,-0.68939,1.34584,-45.3796
-52.3798,0.981171,0.343237,4,15,0,61.0788,-0.434042,-1.7518,1.08642,0.282243,0.432398,0.491716,0.25079,-0.0320909,-0.737386,-0.311241,0.533569,0.584263,-0.160336,-0.18784,-0.324564,-1.67856,1.0481,-0.203249,-0.744516,1.02428,1.16648,-0.434042,-1.7518,1.08642,0.282243,0.432398,0.491716,0.25079,-0.0320909,-0.737386,-0.311241,0.533569,0.584263,-0.160336,-0.18784,-0.324564,-1.67856,1.0481,-0.203249,-0.744516,1.85612,-45.8516
-54.2987,0.844965,0.343237,4,15,0,66.715,-0.082233,-0.407186,1.79855,0.135786,1.22952,-1.9414,-1.31693,0.786419,0.205421,-0.425492,-0.788175,0.104106,0.172191,-0.0258198,0.745129,0.00159241,0.294016,-0.218465,-1.54804,0.891934,0.310207,-0.082233,-0.407186,1.79855,0.135786,1.22952,-1.9414,-1.31693,0.786419,0.205421,-0.425492,-0.788175,0.104106,0.172191,-0.0258198,0.745129,0.00159241,0.294016,-0.218465,-1.54804,1.28101,-45.167
-59.6514,0.890226,0.343237,4,15,0,66.2584,0.316328,-0.899189,1.59279,-0.0351766,1.67612,-0.627825,-1.67253,0.750534,0.293785,-0.089504,-0.827608,-0.155516,-0.182048,1.10355,-0.505798,-0.287086,1.2043,-0.390296,-2.34631,0.168606,0.28445,0.316328,-0.899189,1.59279,-0.0351766,1.67612,-0.627825,-1.67253,0.750534,0.293785,-0.089504,-0.827608,-0.155516,-0.182048,1.10355,-0.505798,-0.287086,1.2043,-0.390296,-2.34631,1.08149,-48.5838
-55.5076,0.957356,0.343237,4,15,0,69.1852,-0.705979,-1.11859,1.57631,-0.388665,0.680688,-0.265603,-1.0025,0.384957,0.252452,0.609856,-0.119504,-0.875134,1.09147,1.4114,-1.18759,-1.45771,1.47421,-0.616829,-1.49477,0.557382,0.577046,-0.705979,-1.11859,1.57631,-0.388665,0.680688,-0.265603,-1.0025,0.384957,0.252452,0.609856,-0.119504,-0.875134,1.09147,1.4114,-1.18759,-1.45771,1.47421,-0.616829,-1.49477,1.75154,-45.2384
-58.8915,0.811333,0.343237,4,15,0,67.5796,-0.167416,-0.948856,0.497688,0.423816,2.20033,-1.75255,0.151836,-1.08131,-1.30881,-0.545413,-0.883795,1.51408,-1.08403,-0.752501,2.22925,-0.177951,0.0867057,-0.602107,-0.938842,0.922168,0.9944,-0.167416,-0.948856,0.497688,0.423816,2.20033,-1.75255,0.151836,-1.08131,-1.30881,-0.545413,-0.883795,1.51408,-1.08403,-0.752501,2.22925,-0.177951,0.0867057,-0.602107,-0.938842,3.13989,-46.1968
-56.7088,0.946766,0.343237,4,15,0,75.0159,-1.06971,-0.83221,1.58836,0.231063,0.136348,-0.465717,-0.79917,1.50989,-0.0115881,0.0901054,0.898535,-0.701279,1.0918,0.450155,-1.49097,-1.35897,1.50856,0.234355,-1.7305,1.18173,0.736802,-1.06971,-0.83221,1.58836,0.231063,0.136348,-0.465717,-0.79917,1.50989,-0.0115881,0.0901054,0.898535,-0.701279,1.0918,0.450155,-1.49097,-1.35897,1.50856,0.234355,-1.7305,0.72094,-45.6015
-55.468,0.891635,0.343237,4,15,0,67.2263,-0.0385339,-1.66696,0.902206,-0.226488,1.10478,-0.87561,-0.292675,0.125825,1.22379,-0.550547,-0.598612,0.878903,0.290363,-0.126277,1.22462,-1.92949,-1.05457,-0.756457,0.0437493,0.741904,0.82635,-0.0385339,-1.66696,0.902206,-0.226488,1.10478,-0.87561,-0.292675,0.125825,1.22379,-0.550547,-0.598612,0.878903,0.290363,-0.126277,1.22462,-1.92949,-1.05457,-0.756457,0.0437493,2.32199,-46.8232
-52.5613,0.969047,0.343237,4,15,0,62.326,-0.0434514,-0.764339,1.263,1.35053,0.784678,-1.58905,0.201946,-0.265376,-1.63167,-0.184492,0.793908,-0.52667,0.266205,0.170809,0.171215,-0.657644,1.58456,0.446704,-1.95982,0.732551,0.661392,-0.0434514,-0.764339,1.263,1.35053,0.784678,-1.58905,0.201946,-0.265376,-1.63167,-0.184492,0.793908,-0.52667,0.266205,0.170809,0.171215,-0.657644,1.58456,0.446704,-1.95982,0.588952,-42.6736
-59.9109,0.898678,0.343237,3,7,0,65.6786,-0.815797,-0.424081,2.25153,0.471848,-0.314118,-1.66992,1.15943,0.0992755,-2.37423,-0.257616,0.13073,0.0526586,1.01044,-0.673085,1.16098,-0.884686,1.74684,-1.0077,-2.2899,1.09909,0.837392,-0.815797,-0.424081,2.25153,0.471848,-0.314118,-1.66992,1.15943,0.0992755,-2.37423,-0.257616,0.13073,0.0526586,1.01044,-0.673085,1.16098,-0.884686,1.74684,-1.0077,-2.2899,2.62742,-44.2702
-58.1824,0.972731,0.343237,4,15,0,66.5028,0.201053,-1.38341,0.306856,0.378271,1.81971,-0.185059,-1.97402,0.0747052,1.45294,-0.45555,-0.187704,0.0241177,-1.17712,0.0272402,-0.126049,-0.355158,-0.543536,0.90722,0.0945661,0.438246,0.668958,0.201053,-1.38341,0.306856,0.378271,1.81971,-0.185059,-1.97402,0.0747052,1.45294,-0.45555,-0.187704,0.0241177,-1.17712,0.0272402,-0.126049,-0.355158,-0.543536,0.90722,0.0945661,1.10093,-50.2358
-57.0419,0.987258,0.343237,4,15,0,68.195,1.3048,-2.05452,-0.741045,0.35527,0.620666,-0.186952,-1.40168,0.0796945,-0.736926,-0.601699,0.791524,0.755341,0.399936,-0.619337,0.903432,-0.709272,0.333123,0.467791,-0.495807,0.984759,0.847478,1.3048,-2.05452,-0.741045,0.35527,0.620666,-0.186952,-1.40168,0.0796945,-0.736926,-0.601699,0.791524,0.755341,0.399936,-0.619337,0.903432,-0.709272,0.333123,0.467791,-0.495807,1.53566,-49.2671
-56.3128,0.978877,0.343237,4,15,0,67.6857,-2.21768,-0.12914,3.27535,0.365504,1.13667,-1.53037,0.584773,0.50289,0.0028098,0.330506,-0.833691,-0.612699,0.199602,-0.15786,-0.436308,-0.915082,0.715965,-0.562923,-1.52715,0.628246,0.752316,-2.21768,-0.12914,3.27535,0.365504,1.13667,-1.53037,0.584773,0.50289,0.0028098,0.330506,-0.833691,-0.612699,0.199602,-0.15786,-0.436308,-0.915082,0.715965,-0.562923,-1.52715,1.80883,-42.8184
-57.1932,0.798315,0.343237,4,15,0,64.925,1.38396,-1.1896,-0.778207,-0.543183,0.631225,-0.524373,-0.51676,0.445714,-0.102521,-0.341925,0.484924,0.89614,-0.0755886,-0.596235,1.14352,-0.18768,0.723545,-0.0240387,-0.752366,0.809083,0.510012,1.38396,-1.1896,-0.778207,-0.543183,0.631225,-0.524373,-0.51676,0.445714,-0.102521,-0.341925,0.484924,0.89614,-0.0755886,-0.596235,1.14352,-0.18768,0.723545,-0.0240387,-0.752366,-0.0765547,-51.3975
-60.0614,0.910117,0.343237,4,15,0,68.8146,-0.0958185,0.230811,0.224725,-1.52562,0.504844,-0.26639,-0.987126,-0.138617,0.613384,-0.27587,-0.764978,-0.272507,0.312079,-1.19057,0.046786,0.272792,-0.0314776,0.423255,-0.836609,-0.043629,0.744834,-0.0958185,0.230811,0.224725,-1.52562,0.504844,-0.26639,-0.987126,-0.138617,0.613384,-0.27587,-0.764978,-0.272507,0.312079,-1.19057,0.046786,0.272792,-0.0314776,0.423255,-0.836609,3.75691,-55.8169
-55.4912,0.856755,0.343237,4,15,0,66.6405,0.0805939,-0.445989,0.231459,-0.378846,0.0297807,0.348549,-1.13079,-0.249035,0.544507,0.314181,-0.501478,0.0248522,-0.281903,-0.880301,1.08027,0.848338,0.119967,-0.322969,-0.530018,0.452707,0.56955,0.0805939,-0.445989,0.231459,-0.378846,0.0297807,0.348549,-1.13079,-0.249035,0.544507,0.314181,-0.501478,0.0248522,-0.281903,-0.880301,1.08027,0.848338,0.119967,-0.322969,-0.530018,1.09883,-51.8368
-54.6292,0.998168,0.343237,4,15,0,63.5105,-0.0445823,0.229191,1.00752,0.297451,1.97197,-0.543844,-1.38508,-0.857546,-0.538336,-1.04844,-0.215486,0.536137,-0.721974,0.110726,0.238948,-0.482945,0.212604,-0.386898,-0.0193048,0.0727547,0.656933,-0.0445823,0.229191,1.00752,0.297451,1.97197,-0.543844,-1.38508,-0.857546,-0.538336,-1.04844,-0.215486,0.536137,-0.721974,0.110726,0.238948,-0.482945,0.212604,-0.386898,-0.0193048,1.63989,-48.6214
-58.7136,0.900866,0.343237,4,15,0,65.6741,-1.12416,-2.61356,2.04782,1.28403,0.122647,-1.23037,0.658065,-0.0487216,0.597488,0.720431,-0.857529,-0.740883,0.439094,0.00585653,0.95115,-0.170759,0.989665,-1.41982,-1.4957,1.45368,0.888355,-1.12416,-2.61356,2.04782,1.28403,0.122647,-1.23037,0.658065,-0.0487216,0.597488,0.720431,-0.857529,-0.740883,0.439094,0.00585653,0.95115,-0.170759,0.989665,-1.41982,-1.4957,1.88525,-44.9338
-56.5506,0.988268,0.343237,4,15,0,68.4151,0.372458,-0.131252,0.414575,-0.327915,1.58351,-0.542335,-1.62664,0.474707,-1.18448,-0.704703,0.887391,1.22289,-0.136673,-0.406318,-0.297779,-1.25691,0.160637,1.08582,-0.495524,0.152797,0.766982,0.372458,-0.131252,0.414575,-0.327915,1.58351,-0.542335,-1.62664,0.474707,-1.18448,-0.704703,0.887391,1.22289,-0.136673,-0.406318,-0.297779,-1.25691,0.160637,1.08582,-0.495524,0.908546,-49.1828
-57.5458,0.796177,0.343237,4,15,0,66.8961,-2.08218,-1.80575,1.87006,0.942821,-0.331013,-1.04692,0.65632,0.28379,0.329337,0.89405,-0.926612,-0.560418,0.310948,0.0169916,0.590711,0.024539,0.699097,-0.549068,-1.72021,1.44743,0.790135,-2.08218,-1.80575,1.87006,0.942821,-0.331013,-1.04692,0.65632,0.28379,0.329337,0.89405,-0.926612,-0.560418,0.310948,0.0169916,0.590711,0.024539,0.699097,-0.549068,-1.72021,2.40351,-45.9628
-58.3926,0.946826,0.343237,4,15,0,68.1195,1.30676,-0.355897,1.21454,-0.341066,2.02773,-0.241561,-1.5562,0.584091,-0.629241,-1.10024,1.1086,0.387146,-0.520826,-0.42478,-0.0584093,-1.82913,-0.138955,0.424863,-0.171689,0.192945,0.625413,1.30676,-0.355897,1.21454,-0.341066,2.02773,-0.241561,-1.5562,0.584091,-0.629241,-1.10024,1.1086,0.387146,-0.520826,-0.42478,-0.0584093,-1.82913,-0.138955,0.424863,-0.171689,0.314282,-49.022
-58.7839,0.99866,0.343237,4,15,0,65.9525,1.22189,-0.605773,1.17786,-0.150438,1.95934,-0.493572,-1.5419,0.502657,-0.477517,-1.0287,0.932991,0.277086,-0.537184,-0.575317,-0.348312,-1.8195,-0.670227,0.754095,-0.116838,0.163838,0.508525,1.22189,-0.605773,1.17786,-0.150438,1.95934,-0.493572,-1.5419,0.502657,-0.477517,-1.0287,0.932991,0.277086,-0.537184,-0.575317,-0.348312,-1.8195,-0.670227,0.754095,-0.116838,1.53935,-49.3153
-60.6567,0.578997,0.343237,4,15,0,75.0347,-0.412277,-1.06475,1.4891,-0.228545,2.26924,-0.406258,-1.73145,0.291702,-0.938767,-2.21774,-1.00672,0.7572,0.516893,-0.0567762,1.21004,-0.611202,0.227937,-0.564463,-0.736586,-0.163703,0.679583,-0.412277,-1.06475,1.4891,-0.228545,2.26924,-0.406258,-1.73145,0.291702,-0.938767,-2.21774,-1.00672,0.7572,0.516893,-0.0567762,1.21004,-0.611202,0.227937,-0.564463,-0.736586,3.2134,-48.8368
-62.4628,0.998243,0.343237,4,15,0,70.2182,-0.458738,-0.486104,1.96115,0.962561,-0.791975,-1.54902,0.328889,0.320002,0.60518,2.20258,0.625021,-0.405622,-0.483428,-0.194506,-1.27595,-1.57004,0.833994,0.189341,-2.02954,1.62342,1.01337,-0.458738,-0.486104,1.96115,0.962561,-0.791975,-1.54902,0.328889,0.320002,0.60518,2.20258,0.625021,-0.405622,-0.483428,-0.194506,-1.27595,-1.57004,0.833994,0.189341,-2.02954,1.21621,-48.9227
-55.9791,0.997793,0.343237,4,15,0,70.5662,-2.29306,-0.829782,1.49953,0.628019,1.39381,-0.965361,-0.095543,-0.663864,-0.947662,0.0912069,-0.326469,0.416104,0.64851,0.766519,1.31712,-0.414983,1.00273,-1.15922,-1.77195,0.8097,0.501919,-2.29306,-0.829782,1.49953,0.628019,1.39381,-0.965361,-0.095543,-0.663864,-0.947662,0.0912069,-0.326469,0.416104,0.64851,0.766519,1.31712,-0.414983,1.00273,-1.15922,-1.77195,1.70435,-44.0838
-58.9054,0.931618,0.343237,4,15,0,64.9235,0.648386,-1.4112,0.626134,-0.107036,0.00339387,-1.31241,-0.475968,1.15576,0.218184,-0.140845,0.542884,0.161541,-1.55529,-1.0884,-0.420983,-1.75865,0.236829,1.77769,-0.208726,0.994821,0.820211,0.648386,-1.4112,0.626134,-0.107036,0.00339387,-1.31241,-0.475968,1.15576,0.218184,-0.140845,0.542884,0.161541,-1.55529,-1.0884,-0.420983,-1.75865,0.236829,1.77769,-0.208726,3.10871,-49.565
-54.4495,0.726493,0.343237,4,15,0,68.9811,0.428364,-1.13911,1.30606,0.693645,-0.0335103,-1.89842,-0.07863,-0.545754,0.162939,-0.0996221,0.81181,0.654647,-1.141,-0.722389,-0.051094,-0.132233,0.250062,0.0512645,0.258795,1.20182,0.794681,0.428364,-1.13911,1.30606,0.693645,-0.0335103,-1.89842,-0.07863,-0.545754,0.162939,-0.0996221,0.81181,0.654647,-1.141,-0.722389,-0.051094,-0.132233,0.250062,0.0512645,0.258795,1.22418,-47.8431
-58.1987,0.670307,0.343237,4,15,0,65.0447,-0.972869,-0.727535,2.06046,-0.419206,1.50484,-0.631343,-0.489771,1.03554,-1.54205,-0.805975,-0.784218,-0.729059,0.698347,0.217903,0.815712,-1.2511,0.902656,-0.249145,-3.0957,0.460381,0.908912,-0.972869,-0.727535,2.06046,-0.419206,1.50484,-0.631343,-0.489771,1.03554,-1.54205,-0.805975,-0.784218,-0.729059,0.698347,0.217903,0.815712,-1.2511,0.902656,-0.249145,-3.0957,4.4625,-43.9479
-52.1911,0.986369,0.343237,3,15,0,62.2061,-0.503157,-1.08476,0.193803,1.17416,0.663173,-1.27672,-0.640039,-0.40234,-0.0910853,-0.42099,0.499814,0.717377,0.0237205,-0.539446,-0.250212,-0.747335,-0.102499,-0.368297,0.33296,1.00105,0.72451,-0.503157,-1.08476,0.193803,1.17416,0.663173,-1.27672,-0.640039,-0.40234,-0.0910853,-0.42099,0.499814,0.717377,0.0237205,-0.539446,-0.250212,-0.747335,-0.102499,-0.368297,0.33296,2.82187,-47.3018
-59.8714,0.921687,0.343237,3,7,0,63.4497,-2.01703,-0.944258,1.94254,-1.19022,1.03332,0.278407,-0.904725,0.431997,-1.21079,0.339976,-0.235272,-0.231023,0.0020046,0.71565,1.91893,-1.13864,0.18985,0.260551,-2.09548,0.677416,0.439451,-2.01703,-0.944258,1.94254,-1.19022,1.03332,0.278407,-0.904725,0.431997,-1.21079,0.339976,-0.235272,-0.231023,0.0020046,0.71565,1.91893,-1.13864,0.18985,0.260551,-2.09548,2.85421,-46.7347
-59.5521,0.996317,0.343237,4,15,0,66.8657,1.61329,-1.35428,1.17707,1.71569,0.600216,-1.88292,-0.167602,-0.0496325,0.548713,-1.22849,0.446194,-0.490874,0.128011,-1.04974,-0.866201,-0.297337,0.513853,-0.182985,-0.108685,0.757669,1.17877,1.61329,-1.35428,1.17707,1.71569,0.600216,-1.88292,-0.167602,-0.0496325,0.548713,-1.22849,0.446194,-0.490874,0.128011,-1.04974,-0.866201,-0.297337,0.513853,-0.182985,-0.108685,0.935691,-50.1254
-58.3262,0.99864,0.343237,4,15,0,67.1739,0.0771494,-1.225,0.020006,0.0091804,1.2296,-0.663888,0.103829,-0.403421,-0.330129,-0.973682,1.30649,0.995408,2.05933,-0.0170854,-0.844155,-1.02376,-0.338599,-1.42857,-0.418124,0.970239,0.787564,0.0771494,-1.225,0.020006,0.0091804,1.2296,-0.663888,0.103829,-0.403421,-0.330129,-0.973682,1.30649,0.995408,2.05933,-0.0170854,-0.844155,-1.02376,-0.338599,-1.42857,-0.418124,1.86543,-49.4465
-54.3313,0.874123,0.343237,4,15,0,71.553,-0.252785,-0.433579,2.20814,0.397895,0.709812,-1.4656,-0.436517,-0.293096,-0.303051,0.314494,-1.33033,-0.8145,-1.50279,0.0702612,1.0098,-0.935437,1.34116,-0.145392,-1.45738,0.834901,0.763327,-0.252785,-0.433579,2.20814,0.397895,0.709812,-1.4656,-0.436517,-0.293096,-0.303051,0.314494,-1.33033,-0.8145,-1.50279,0.0702612,1.0098,-0.935437,1.34116,-0.145392,-1.45738,3.31889,-43.9513
-61.7088,0.953381,0.343237,3,15,0,68.7945,-1.33718,-1.37532,1.79685,-1.06783,0.307828,-1.91833,0.544997,1.24083,0.425084,-0.400497,1.32434,0.598023,-0.0621029,0.386687,-0.323698,-0.275322,1.41099,0.184545,-3.98609,0.806436,0.908803,-1.33718,-1.37532,1.79685,-1.06783,0.307828,-1.91833,0.544997,1.24083,0.425084,-0.400497,1.32434,0.598023,-0.0621029,0.386687,-0.323698,-0.275322,1.41099,0.184545,-3.98609,2.52619,-43.6948
-60.0318,0.994242,0.343237,4,15,0,71.2902,-0.169794,-2.08767,1.85521,-0.784851,0.356563,-0.963475,0.222745,0.608305,1.15583,0.0913568,1.0214,0.342037,-0.452451,0.445879,-0.438519,0.00294849,1.15179,-0.410401,-3.85168,0.666573,0.774553,-0.169794,-2.08767,1.85521,-0.784851,0.356563,-0.963475,0.222745,0.608305,1.15583,0.0913568,1.0214,0.342037,-0.452451,0.445879,-0.438519,0.00294849,1.15179,-0.410401,-3.85168,1.90478,-44.5787
-59.3393,0.973008,0.343237,4,15,0,72.3981,-0.555611,-1.46589,2.90028,0.741892,-0.0588327,-0.158264,-0.346113,0.421728,-1.29471,-1.91237,-0.205739,-0.504966,1.99038,-0.659238,0.888171,-1.71833,0.99284,-0.514798,-0.928562,0.991813,1.174,-0.555611,-1.46589,2.90028,0.741892,-0.0588327,-0.158264,-0.346113,0.421728,-1.29471,-1.91237,-0.205739,-0.504966,1.99038,-0.659238,0.888171,-1.71833,0.99284,-0.514798,-0.928562,2.38812,-44.5051
-59.3813,0.906304,0.343237,4,15,0,71.4795,0.612379,-1.58119,1.71961,-0.786443,-0.429866,-0.832321,-0.191588,0.107863,1.22633,-1.28139,-0.29857,1.28752,1.25408,-0.188485,0.410332,-0.902005,-0.706437,-0.61299,-1.68747,0.726404,0.515285,0.612379,-1.58119,1.71961,-0.786443,-0.429866,-0.832321,-0.191588,0.107863,1.22633,-1.28139,-0.29857,1.28752,1.25408,-0.188485,0.410332,-0.902005,-0.706437,-0.61299,-1.68747,2.88065,-49.0307
-53.7675,0.981419,0.343237,4,15,0,65.9202,-1.13687,-1.38455,1.17982,0.763829,1.73769,-0.797573,-0.752641,0.15251,-0.509646,0.624174,0.852696,-0.0156709,-1.2469,0.156126,0.598474,-1.77184,0.688603,0.312943,-2.07611,0.408349,0.694134,-1.13687,-1.38455,1.17982,0.763829,1.73769,-0.797573,-0.752641,0.15251,-0.509646,0.624174,0.852696,-0.0156709,-1.2469,0.156126,0.598474,-1.77184,0.688603,0.312943,-2.07611,2.62493,-42.6951
-54.1298,0.957495,0.343237,4,15,0,62.4674,0.213404,-1.65785,1.29632,1.10349,0.787402,-0.417075,0.507995,0.192588,-0.292983,-0.614614,-0.918739,-0.74765,-1.3376,-0.118281,-0.628075,-0.767379,0.76029,0.685159,-0.233255,1.15767,0.862993,0.213404,-1.65785,1.29632,1.10349,0.787402,-0.417075,0.507995,0.192588,-0.292983,-0.614614,-0.918739,-0.74765,-1.3376,-0.118281,-0.628075,-0.767379,0.76029,0.685159,-0.233255,2.18686,-46.6719
-59.5079,0.913066,0.343237,4,15,0,67.5391,-1.12005,-0.478971,0.0482964,0.32264,-0.0624248,-1.95116,0.602373,-0.0227871,0.58476,-1.37117,-1.19477,0.732343,0.315778,0.371531,0.366014,0.0107905,1.70653,1.10047,-1.12565,1.09483,0.465485,-1.12005,-0.478971,0.0482964,0.32264,-0.0624248,-1.95116,0.602373,-0.0227871,0.58476,-1.37117,-1.19477,0.732343,0.315778,0.371531,0.366014,0.0107905,1.70653,1.10047,-1.12565,1.16546,-50.1793
-56.7191,0.979111,0.343237,4,15,0,70.4171,-1.15418,-1.16873,0.974788,1.3347,0.240182,-0.865998,0.415441,0.233364,-0.542232,0.555168,0.445424,0.394099,-0.578217,-0.725986,1.06959,-0.0663404,1.21519,-0.12065,-2.37935,0.156951,0.360741,-1.15418,-1.16873,0.974788,1.3347,0.240182,-0.865998,0.415441,0.233364,-0.542232,0.555168,0.445424,0.394099,-0.578217,-0.725986,1.06959,-0.0663404,1.21519,-0.12065,-2.37935,0.72374,-47.3308
-57.2619,0.991929,0.343237,4,15,0,67.9469,-0.826679,-1.09442,0.90053,1.20727,0.269423,-1.76849,0.958001,0.189079,-0.550059,-0.280216,-0.106071,0.483925,-0.524509,-0.622482,1.39497,0.358415,1.24188,-1.28741,-2.22066,0.242022,0.620964,-0.826679,-1.09442,0.90053,1.20727,0.269423,-1.76849,0.958001,0.189079,-0.550059,-0.280216,-0.106071,0.483925,-0.524509,-0.622482,1.39497,0.358415,1.24188,-1.28741,-2.22066,2.27751,-46.6644
-55.1833,0.968268,0.343237,4,15,0,69.8317,-1.08318,-0.604381,2.25528,0.0423132,1.27502,-0.738173,-1.50517,0.0589458,0.312716,-1.07082,0.00649801,-0.243559,1.13702,-0.182461,0.0866109,-1.67316,-0.238525,0.0203581,-0.212165,0.50877,1.3642,-1.08318,-0.604381,2.25528,0.0423132,1.27502,-0.738173,-1.50517,0.0589458,0.312716,-1.07082,0.00649801,-0.243559,1.13702,-0.182461,0.0866109,-1.67316,-0.238525,0.0203581,-0.212165,2.35683,-46.1312
-57.5633,0.826756,0.343237,4,15,0,66.3568,0.485372,-1.08577,1.11888,1.37567,-0.0461729,-0.864528,0.370658,0.378474,-0.793989,0.70447,0.239737,0.338335,-1.77825,-0.346265,0.628696,-0.0863408,1.54685,-0.0141593,-1.6815,1.03205,0.44841,0.485372,-1.08577,1.11888,1.37567,-0.0461729,-0.864528,0.370658,0.378474,-0.793989,0.70447,0.239737,0.338335,-1.77825,-0.346265,0.628696,-0.0863408,1.54685,-0.0141593,-1.6815,-0.490164,-48.2317
-58.3606,0.523194,0.343237,4,15,0,71.0336,-0.686194,0.0302815,1.8211,-0.239481,2.32428,-1.17794,-0.309058,-0.0422246,0.0102518,-0.745978,-0.0405827,0.392101,1.62274,-0.446258,0.39288,-0.933669,0.648436,0.392223,-0.946693,0.553907,0.764406,-0.686194,0.0302815,1.8211,-0.239481,2.32428,-1.17794,-0.309058,-0.0422246,0.0102518,-0.745978,-0.0405827,0.392101,1.62274,-0.446258,0.39288,-0.933669,0.648436,0.392223,-0.946693,-2.06621,-49.2595
