# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/uwvy8581.json
# init = 2 (Default)
# random
#   seed = 59759
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_43647yp5d/poisson_4-20250829005502_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-138.203,0.588704,0.272876,4,15,0,166.339,0.658059,1.05414,0.129681,0.75335,-1.29767,-0.0384943,-0.200705,0.655942,-0.350103,-0.554892,0.447754,-0.577128,0.136177,0.191714,-0.107228,-1.04584,-1.22412,1.33052,0.306633,-0.186644,-0.404468,-0.385952,-0.331058,0.336167,-0.970583,-1.39412,-1.26028,-0.0159518,-0.168229,0.378452,-0.0200473,-0.872324,-0.823054,-0.295644,-0.128967,-0.107484,0.262725,-0.332137,0.0530312,0.372385,0.658059,1.05414,0.129681,0.75335,-1.29767,-0.0384943,-0.200705,0.655942,-0.350103,-0.554892,0.447754,-0.577128,0.136177,0.191714,-0.107228,-1.04584,-1.22412,1.33052,0.306633,-0.267785,-129.771
-137.279,0.942512,0.272876,4,15,0,157.109,0.771527,0.249014,-0.801528,0.549787,-0.874082,-0.499924,0.272024,0.875539,0.221555,0.347676,-0.699301,0.147376,0.365744,0.0555346,0.378472,-1.32227,-0.95171,0.834264,0.44132,-0.207029,-0.432498,-1.50394,-0.483494,-0.392241,-1.01126,-0.882539,-0.436467,-0.616259,-0.316759,0.615165,-0.0954599,-0.564965,-0.18589,-1.40854,-0.721776,-0.189849,0.214308,0.0649094,-0.0104115,0.319209,0.771527,0.249014,-0.801528,0.549787,-0.874082,-0.499924,0.272024,0.875539,0.221555,0.347676,-0.699301,0.147376,0.365744,0.0555346,0.378472,-1.32227,-0.95171,0.834264,0.44132,-0.361021,-128.905
-134.848,0.966836,0.272876,4,15,0,157.412,0.790958,1.22374,0.147195,-0.491757,-0.470088,-0.319937,-0.415975,-0.0359343,0.26498,-1.08739,0.0531973,0.146514,-0.0239333,0.189783,0.782201,-0.562929,-0.28549,1.00724,-0.256129,-0.558129,-0.0112516,-0.486159,-0.830234,0.841605,-0.537084,0.0137501,0.224024,0.573381,0.153818,0.546096,-0.156792,-0.883911,0.0294188,0.280124,0.184874,-0.474301,0.272768,0.523977,-0.0370416,-0.101729,0.790958,1.22374,0.147195,-0.491757,-0.470088,-0.319937,-0.415975,-0.0359343,0.26498,-1.08739,0.0531973,0.146514,-0.0239333,0.189783,0.782201,-0.562929,-0.28549,1.00724,-0.256129,-0.656251,-129.483
-128.509,0.826969,0.272876,4,15,0,150.223,0.390718,0.633849,0.0847781,-0.409817,-0.291515,0.316937,-0.0774293,0.294088,0.00428125,-0.422651,0.0500926,0.23534,0.17734,-0.202887,0.401594,-0.330336,-0.361792,1.05792,-0.481407,-0.32357,-0.317377,-0.374644,-0.429743,0.66056,-0.731478,-0.507195,-0.212962,0.817362,0.151559,0.597668,0.140101,-0.368882,0.126564,0.312463,-0.0289176,-0.237223,0.555776,0.433013,0.493398,0.0255759,0.390718,0.633849,0.0847781,-0.409817,-0.291515,0.316937,-0.0774293,0.294088,0.00428125,-0.422651,0.0500926,0.23534,0.17734,-0.202887,0.401594,-0.330336,-0.361792,1.05792,-0.481407,-1.0691,-125.015
-135.003,0.899538,0.272876,4,15,0,146.646,0.568321,0.443726,-0.959875,0.7224,-1.31078,-0.59568,-0.340915,1.12096,0.322121,-0.480951,0.00439293,0.00103708,0.600276,-0.00989366,0.809019,-1.31126,-0.594977,0.964575,0.273881,-0.568319,0.216765,-1.09257,-0.299554,-0.60934,-1.13218,-0.485919,-0.330641,-0.553763,-0.55852,-0.0130109,-0.114478,-1.03698,-0.0143921,-1.39469,-0.692464,-0.0915647,0.151042,-0.409159,-0.200847,0.339896,0.568321,0.443726,-0.959875,0.7224,-1.31078,-0.59568,-0.340915,1.12096,0.322121,-0.480951,0.00439293,0.00103708,0.600276,-0.00989366,0.809019,-1.31126,-0.594977,0.964575,0.273881,-0.226375,-126.015
-136.317,0.937938,0.272876,4,15,0,153.219,0.677628,0.660799,-1.00955,0.587367,-1.13238,-0.234592,-0.826844,0.987285,0.449407,-0.611465,0.478532,0.111963,-0.00133532,0.534148,1.06355,-0.271799,-1.58599,1.20678,-0.133604,-0.740461,-0.559308,-0.372756,-0.345524,-0.158019,-0.815701,-0.506087,-0.765722,0.202185,0.0915403,-0.107983,0.17812,-0.735898,-0.046892,-1.06457,-0.369486,0.262462,0.475827,0.517851,-0.165555,0.242852,0.677628,0.660799,-1.00955,0.587367,-1.13238,-0.234592,-0.826844,0.987285,0.449407,-0.611465,0.478532,0.111963,-0.00133532,0.534148,1.06355,-0.271799,-1.58599,1.20678,-0.133604,-0.9499,-127.937
-143.759,0.768281,0.272876,4,15,0,158.87,0.806898,0.98208,-0.548706,-0.613879,-0.689558,-0.25745,0.279107,0.0634038,-1.15636,-0.142794,-0.363454,-0.702805,0.397,-0.218262,0.5094,-0.189491,0.713065,1.3551,0.493103,-0.507088,-0.339099,-1.05705,-0.380698,-0.143353,-0.870035,-0.378733,0.0450682,0.519494,-0.132894,0.792666,-1.02526,-0.322531,0.366035,-0.759474,-0.623214,-0.420884,-0.580568,-0.396704,-0.0790719,0.110326,0.806898,0.98208,-0.548706,-0.613879,-0.689558,-0.25745,0.279107,0.0634038,-1.15636,-0.142794,-0.363454,-0.702805,0.397,-0.218262,0.5094,-0.189491,0.713065,1.3551,0.493103,-0.7164,-136.556
-132.628,0.989707,0.272876,4,15,0,154.919,0.997058,0.501741,0.155885,0.198482,-1.15351,-0.0296031,-0.146645,0.770451,0.187445,-0.20691,-0.556199,0.208657,-0.413529,-0.266955,0.622489,-0.570099,-1.6659,1.2786,-0.0506157,0.00335851,-0.682307,-0.491692,-0.369818,0.485872,-0.849912,-0.401002,-0.98812,0.31977,0.043103,0.428741,0.196558,-0.646851,0.421782,-0.481793,-0.252862,-0.140642,0.304037,-0.07567,0.0141237,0.302747,0.997058,0.501741,0.155885,0.198482,-1.15351,-0.0296031,-0.146645,0.770451,0.187445,-0.20691,-0.556199,0.208657,-0.413529,-0.266955,0.622489,-0.570099,-1.6659,1.2786,-0.0506157,0.139162,-125.917
-136.483,0.943557,0.272876,4,15,0,147.055,0.253122,0.892502,-0.0153361,-0.162597,-0.745354,0.0956373,-0.893284,0.311937,0.0189757,-0.352586,0.927527,-0.214214,0.501951,-0.203962,0.558965,-0.842717,-0.74621,1.07396,-0.467469,-0.635592,0.324514,-0.521763,-0.74587,0.0374377,-0.725416,-0.378099,0.500979,0.296462,-0.518506,0.589218,-0.17314,-0.584926,-0.593994,-0.92319,-0.509403,0.0721423,-0.469307,0.457595,0.110942,-0.013446,0.253122,0.892502,-0.0153361,-0.162597,-0.745354,0.0956373,-0.893284,0.311937,0.0189757,-0.352586,0.927527,-0.214214,0.501951,-0.203962,0.558965,-0.842717,-0.74621,1.07396,-0.467469,0.00914701,-130.548
-138.681,0.734324,0.272876,4,15,0,160.589,0.909384,0.636699,0.0634872,-0.180758,-0.152242,-0.29277,0.136847,0.788513,0.408807,-0.890095,-0.361446,-0.645433,0.31574,0.28148,0.739787,-1.04021,-0.144344,1.56154,-0.472584,0.0222481,-0.802959,-0.684569,-0.731549,0.315164,-0.516591,-0.34603,-0.71052,0.427303,0.37673,0.0992432,0.399778,-1.77538,0.23004,-0.0522308,0.166704,-0.375207,0.606847,0.235968,-0.304614,0.0022449,0.909384,0.636699,0.0634872,-0.180758,-0.152242,-0.29277,0.136847,0.788513,0.408807,-0.890095,-0.361446,-0.645433,0.31574,0.28148,0.739787,-1.04021,-0.144344,1.56154,-0.472584,-1.66241,-131.16
-133.66,0.982918,0.272876,4,15,0,153.594,0.407007,0.882196,-0.444445,-0.270073,-1.11827,-0.496384,-0.479838,0.460647,0.204377,0.220852,-0.176575,0.0543552,0.0494064,0.140685,0.936827,-0.96119,-0.578392,1.13682,0.730189,-0.961867,0.216648,-0.775312,-0.461482,0.139657,-1.51898,-0.777248,-0.0589846,0.510722,-0.702234,0.321498,-0.62468,-0.305429,-0.0433414,-0.753451,-1.05904,-0.0642942,-0.0297752,0.860842,-0.0474705,0.377497,0.407007,0.882196,-0.444445,-0.270073,-1.11827,-0.496384,-0.479838,0.460647,0.204377,0.220852,-0.176575,0.0543552,0.0494064,0.140685,0.936827,-0.96119,-0.578392,1.13682,0.730189,-0.698198,-125.707
-140.196,0.822983,0.272876,4,15,0,157.002,0.977382,0.558777,-0.446985,0.47983,0.0227661,-0.422205,0.182703,1.29654,-0.647193,0.209065,0.612724,-0.0774895,0.437588,-0.57984,0.46195,-1.46545,-1.32377,1.22872,-0.499541,-0.452408,0.0696382,-0.686007,-1.08065,0.609714,-0.544025,-0.525696,-0.534831,-0.372094,-0.186336,0.508695,0.162062,-0.212284,0.269052,-1.62011,-0.044869,-0.222528,-0.10137,0.641181,-0.554618,0.162464,0.977382,0.558777,-0.446985,0.47983,0.0227661,-0.422205,0.182703,1.29654,-0.647193,0.209065,0.612724,-0.0774895,0.437588,-0.57984,0.46195,-1.46545,-1.32377,1.22872,-0.499541,-1.00558,-131.236
-137.116,0.962487,0.272876,4,15,0,163.511,0.955641,0.485386,-0.804864,0.284785,-0.178066,-0.472791,0.314861,1.31617,-0.610994,0.379374,0.61052,-0.0964055,0.325305,-0.653527,0.469723,-1.59629,-0.933421,1.16845,-0.353367,-0.304002,0.150615,-0.836702,-1.00531,0.528867,-0.562618,-0.498533,-0.71104,-0.320483,-0.24244,0.440031,0.096368,-0.14299,0.250434,-1.32557,-0.172317,-0.174042,0.0308419,0.805159,-0.303026,0.164199,0.955641,0.485386,-0.804864,0.284785,-0.178066,-0.472791,0.314861,1.31617,-0.610994,0.379374,0.61052,-0.0964055,0.325305,-0.653527,0.469723,-1.59629,-0.933421,1.16845,-0.353367,-0.610489,-128.748
-139.29,0.908415,0.272876,4,15,0,157.627,1.02189,0.151846,-0.578405,0.342691,-0.198074,0.0680413,-0.329632,0.469898,0.979437,0.30124,0.152423,0.0438757,0.633423,-0.298164,0.760599,-2.09842,-1.29667,1.39171,-0.23229,-0.27708,0.00553934,-0.668025,-1.49315,-0.0273731,-1.02954,-0.610052,-0.802589,0.636538,-0.259284,0.0384344,-0.5228,-0.723165,-0.291077,-0.278224,0.2052,-0.0566588,-0.361642,0.578067,0.0218982,0.0743047,1.02189,0.151846,-0.578405,0.342691,-0.198074,0.0680413,-0.329632,0.469898,0.979437,0.30124,0.152423,0.0438757,0.633423,-0.298164,0.760599,-2.09842,-1.29667,1.39171,-0.23229,-1.28542,-129.845
-136.296,0.950816,0.272876,4,15,0,156.7,0.430942,0.694365,0.228839,-0.824374,-1.23551,0.126145,-0.0330679,0.64987,0.597281,-0.279395,0.311328,0.0562817,0.541869,-0.109397,1.15756,-1.46478,-0.471451,1.30805,-0.0123742,-1.19332,-0.0212349,-1.4679,-1.10177,0.636887,-1.06248,-0.995203,-0.766541,0.0848128,-0.419502,0.228932,-0.765682,-0.28119,0.239498,-0.106532,-0.474809,0.0639314,-0.192085,0.453003,0.0275612,0.200868,0.430942,0.694365,0.228839,-0.824374,-1.23551,0.126145,-0.0330679,0.64987,0.597281,-0.279395,0.311328,0.0562817,0.541869,-0.109397,1.15756,-1.46478,-0.471451,1.30805,-0.0123742,-1.67218,-126.79
-137.505,0.943452,0.272876,4,15,0,155.705,0.539996,1.15695,-0.286285,0.500495,-0.65693,0.578579,-0.338035,0.745204,-0.33964,-0.739873,0.205068,0.105933,0.526239,-0.638749,0.464237,-1.31669,-0.948294,1.86822,-0.174847,-0.246236,-0.571052,-0.760928,0.385775,-0.212097,-1.36018,-0.143458,-0.500834,0.08675,0.298198,0.608252,0.611956,-0.728076,-0.348705,0.0446556,-0.0152373,-0.606568,0.200509,-0.937967,0.0723195,0.0367561,0.539996,1.15695,-0.286285,0.500495,-0.65693,0.578579,-0.338035,0.745204,-0.33964,-0.739873,0.205068,0.105933,0.526239,-0.638749,0.464237,-1.31669,-0.948294,1.86822,-0.174847,-1.25157,-128.886
-136.621,0.993191,0.272876,4,15,0,151.408,0.62897,0.862855,-0.269751,0.552679,-1.46405,0.819308,-0.0896238,0.404482,-0.390166,-0.670874,0.0932435,-0.614693,0.10065,0.48382,0.416436,-1.16849,-0.362287,1.27876,-0.154259,-0.522457,-0.527358,-0.826784,-0.110125,0.120559,-0.852706,0.19619,-0.228565,1.05652,0.60399,0.51706,0.206843,-0.267506,0.15209,-0.163762,-0.291148,-0.0734121,0.191864,-1.62334,0.202265,-0.0794851,0.62897,0.862855,-0.269751,0.552679,-1.46405,0.819308,-0.0896238,0.404482,-0.390166,-0.670874,0.0932435,-0.614693,0.10065,0.48382,0.416436,-1.16849,-0.362287,1.27876,-0.154259,-0.457009,-128.687
-130.805,0.599192,0.272876,4,15,0,148.263,0.541572,0.502269,-0.795612,-0.144625,-0.285942,-0.741387,-0.24365,0.791387,0.421051,-0.347439,0.0489552,0.30983,0.407265,-0.365856,0.565161,-0.636667,-0.690803,1.05847,-0.0272335,-0.258605,-0.0737211,-0.597171,-0.585528,0.168031,-0.646494,-0.72504,-0.245865,0.0204967,-0.370297,0.503366,-0.197912,-0.646979,0.0127027,-0.830101,-0.35153,0.0736848,0.316511,1.22892,0.0996466,0.338883,0.541572,0.502269,-0.795612,-0.144625,-0.285942,-0.741387,-0.24365,0.791387,0.421051,-0.347439,0.0489552,0.30983,0.407265,-0.365856,0.565161,-0.636667,-0.690803,1.05847,-0.0272335,-0.366742,-125.434
-143.109,0.832625,0.272876,4,15,0,155.828,0.248813,0.637441,0.0158694,0.0183796,-0.605002,-0.798624,-0.274742,0.567845,-0.269533,-0.277462,-0.477003,0.44953,0.151086,-0.407728,1.08052,-1.34095,0.24114,1.1883,0.500034,-0.722012,0.545288,-0.540047,-0.472536,0.075146,-1.71879,-0.44318,-0.64008,0.404632,-0.501917,-0.127702,-0.400098,0.307358,0.200461,-0.583498,-0.194111,-1.21484,0.880966,-0.175405,-0.428918,0.146117,0.248813,0.637441,0.0158694,0.0183796,-0.605002,-0.798624,-0.274742,0.567845,-0.269533,-0.277462,-0.477003,0.44953,0.151086,-0.407728,1.08052,-1.34095,0.24114,1.1883,0.500034,-0.647916,-135.201
-140.848,0.923177,0.272876,4,15,0,165.47,0.370702,0.523149,-0.863391,-0.142714,-0.81891,0.42108,-0.278972,0.766042,0.121619,-0.123511,0.546466,-0.35533,0.380948,0.374051,0.250443,-0.200765,-1.35702,0.795997,-0.303621,-0.044783,-0.572943,-0.689449,-0.958968,0.200727,-0.45568,-1.32956,-0.0707743,-0.148848,-0.27798,0.187853,0.295759,-1.93741,-0.245846,-0.0413901,-0.380974,0.250675,-0.129075,0.336274,0.396958,-0.0221105,0.370702,0.523149,-0.863391,-0.142714,-0.81891,0.42108,-0.278972,0.766042,0.121619,-0.123511,0.546466,-0.35533,0.380948,0.374051,0.250443,-0.200765,-1.35702,0.795997,-0.303621,-0.106261,-133.658
-141.766,0.938788,0.272876,4,15,0,164.973,0.637685,0.111924,0.235172,0.298235,-0.6599,-0.323008,-0.822469,0.819559,0.525758,-0.535243,-0.660132,0.549996,0.694239,-0.334147,0.425523,-0.749574,0.48432,0.780486,-1.07398,-0.258858,0.319013,-0.353258,0.297147,0.373936,-1.34407,-0.614535,-0.184344,0.527042,-0.680513,-0.206556,0.297439,0.706035,0.034123,-0.786983,0.219589,0.402183,-0.355483,-0.335059,0.332264,0.160683,0.637685,0.111924,0.235172,0.298235,-0.6599,-0.323008,-0.822469,0.819559,0.525758,-0.535243,-0.660132,0.549996,0.694239,-0.334147,0.425523,-0.749574,0.48432,0.780486,-1.07398,-0.404446,-135.565
-140.443,0.980149,0.272876,4,15,0,161.939,0.166289,0.738693,-1.54782,-0.327761,-0.914796,0.489029,0.81148,0.532195,-0.176237,-1.34472,0.723885,-0.0628244,0.400972,0.77327,0.211008,-0.690137,-1.05976,1.38504,0.242834,0.0290201,-0.474612,-0.388754,-0.681242,-0.435331,-0.709239,-0.143889,-0.116019,0.137798,-0.0108326,0.230887,0.422452,-1.50667,-0.243263,0.031673,-0.0539271,-0.187739,0.216162,0.264253,0.299226,-0.0752246,0.166289,0.738693,-1.54782,-0.327761,-0.914796,0.489029,0.81148,0.532195,-0.176237,-1.34472,0.723885,-0.0628244,0.400972,0.77327,0.211008,-0.690137,-1.05976,1.38504,0.242834,-0.350646,-132.322
-143.491,0.857661,0.272876,4,15,0,163.983,0.489238,0.330817,-0.320028,0.753684,-0.598058,-0.459644,-1.07558,0.776593,0.516609,0.546724,-0.661269,0.211982,0.293765,-0.855507,0.296754,-0.52117,0.160393,0.978711,-0.955118,-0.650203,0.324021,-1.17197,0.202674,0.3907,-0.931968,-0.813921,-0.378679,0.335771,-0.285442,-0.21978,-0.324166,0.539834,-0.107527,-1.0836,0.201683,0.358444,0.430814,-0.521242,-0.0643198,0.161345,0.489238,0.330817,-0.320028,0.753684,-0.598058,-0.459644,-1.07558,0.776593,0.516609,0.546724,-0.661269,0.211982,0.293765,-0.855507,0.296754,-0.52117,0.160393,0.978711,-0.955118,0.0910995,-136.63
-141.804,0.994048,0.272876,4,15,0,161.068,0.467811,0.586271,-1.09235,-0.433562,-0.81143,-0.000867524,0.547612,0.737965,0.0333741,-1.30465,0.810098,0.000596548,0.0921315,0.16913,0.44735,0.0995296,-1.54815,1.48305,-0.0354534,0.040503,-0.982657,-0.428834,-0.69398,0.341722,-0.885316,-0.256499,-0.509046,-0.0255475,-0.36437,0.699283,0.540307,-1.5244,-0.129591,-1.10612,-0.245864,-0.18739,0.161927,-0.399077,0.840262,0.204575,0.467811,0.586271,-1.09235,-0.433562,-0.81143,-0.000867524,0.547612,0.737965,0.0333741,-1.30465,0.810098,0.000596548,0.0921315,0.16913,0.44735,0.0995296,-1.54815,1.48305,-0.0354534,-0.248456,-132.295
-143.368,0.976038,0.272876,4,15,0,163.508,0.601837,0.355949,-1.94908,0.153419,0.453747,0.47934,0.561995,0.781981,0.247425,0.105727,0.340172,0.111259,0.0659312,-0.442912,0.521012,-1.45663,-0.722534,1.49694,-0.645372,-0.442075,-0.370683,-1.20397,0.246045,-0.134593,-0.739882,-0.538674,-0.637934,-1.00383,-0.181815,0.465651,-0.00646484,-0.495426,-0.87181,-0.0549845,-0.383022,-0.703255,0.447261,0.451896,-0.0198,0.127314,0.601837,0.355949,-1.94908,0.153419,0.453747,0.47934,0.561995,0.781981,0.247425,0.105727,0.340172,0.111259,0.0659312,-0.442912,0.521012,-1.45663,-0.722534,1.49694,-0.645372,-1.0602,-134.327
-138.266,0.965988,0.272876,4,15,0,155.358,0.412114,0.9055,0.779338,0.15433,-1.62911,-0.884193,-0.295775,0.771939,-0.319048,-0.933921,0.0900466,-0.32232,0.45953,0.217545,0.142858,-0.20227,-0.171678,1.56636,0.0951411,-0.438224,-0.319245,-0.677267,-1.30663,0.0381098,-1.46026,-0.523178,0.00953533,0.844367,-0.388882,0.0709592,0.364276,-0.915155,0.712337,-1.10647,0.00843251,-0.152941,0.142751,-0.0432423,0.405694,0.181199,0.412114,0.9055,0.779338,0.15433,-1.62911,-0.884193,-0.295775,0.771939,-0.319048,-0.933921,0.0900466,-0.32232,0.45953,0.217545,0.142858,-0.20227,-0.171678,1.56636,0.0951411,-0.836381,-129.106
-136.874,0.99984,0.272876,4,15,0,150.848,0.739778,0.807675,-1.52101,-0.25731,-0.0164927,0.545425,0.238512,0.724069,-0.066623,0.310693,0.57093,0.101567,0.165856,-0.475668,1.0367,-1.55556,-1.09428,1.30506,-0.274847,-0.353528,0.155051,-1.08602,0.0615117,0.348111,-0.986518,-0.539186,-0.615126,-0.118884,-0.100122,0.434026,-0.641089,-0.369563,-0.776134,0.203789,-0.865154,-0.217722,0.617715,0.33794,-0.270996,0.218576,0.739778,0.807675,-1.52101,-0.25731,-0.0164927,0.545425,0.238512,0.724069,-0.066623,0.310693,0.57093,0.101567,0.165856,-0.475668,1.0367,-1.55556,-1.09428,1.30506,-0.274847,-1.28448,-128.108
-138.337,0.976511,0.272876,4,15,0,150.376,0.33681,1.0388,-1.71806,-0.139877,-0.0377139,0.437821,-0.193332,0.590013,0.194664,0.441368,0.13736,-0.075784,0.293111,-0.706321,1.16675,-1.77678,-0.633975,1.21363,-0.464531,-0.307675,0.0352655,-1.42259,-0.535778,0.418319,-1.1507,-0.668232,-0.370059,0.165135,-0.534543,0.322054,-0.780989,0.0118881,-1.00956,-0.336637,-0.480151,-0.413406,0.447194,0.370794,-0.108281,0.318462,0.33681,1.0388,-1.71806,-0.139877,-0.0377139,0.437821,-0.193332,0.590013,0.194664,0.441368,0.13736,-0.075784,0.293111,-0.706321,1.16675,-1.77678,-0.633975,1.21363,-0.464531,-0.103948,-128.49
-142.41,0.669001,0.272876,4,15,0,163.996,0.598704,0.40422,-0.0340077,-0.309495,-1.13012,-0.995172,0.0665419,0.93186,-0.325701,-0.933025,0.275972,0.166445,0.190009,0.897043,0.862479,-0.0517244,-0.901957,1.39373,1.00041,-1.41952,-0.499609,-0.123333,-0.880487,-0.282611,-1.13481,-0.163005,-0.124116,0.2478,-0.11928,0.080534,-0.012232,-1.20064,0.734121,-0.233321,-0.720666,-0.0450972,0.315705,-0.0913152,-0.351809,0.0896802,0.598704,0.40422,-0.0340077,-0.309495,-1.13012,-0.995172,0.0665419,0.93186,-0.325701,-0.933025,0.275972,0.166445,0.190009,0.897043,0.862479,-0.0517244,-0.901957,1.39373,1.00041,-2.10622,-133.647
-144.702,0.921163,0.272876,4,15,0,162.726,0.905911,1.0378,-0.316469,0.250622,-0.928823,-0.0934422,0.0251984,1.14728,0.345275,0.173516,-0.213259,0.125124,0.118988,-1.27576,0.592673,-0.967358,-0.635353,1.68688,-0.808775,0.194546,-0.107285,-1.59229,-0.84702,1.29474,-1.51381,-0.69538,-0.326603,0.286992,-0.679433,1.09976,-0.0455084,-0.206848,0.0171962,-0.660423,0.0527767,-0.0277591,0.201064,0.290695,0.647626,-0.034618,0.905911,1.0378,-0.316469,0.250622,-0.928823,-0.0934422,0.0251984,1.14728,0.345275,0.173516,-0.213259,0.125124,0.118988,-1.27576,0.592673,-0.967358,-0.635353,1.68688,-0.808775,-1.17003,-133.734
-137.305,0.982606,0.272876,4,15,0,159.692,0.577018,0.396152,-0.140652,-0.079785,-0.20391,-0.932487,0.370681,0.721677,-0.463922,-0.473756,0.102187,-0.195683,0.375869,-0.0746257,0.670604,-0.498687,-1.30903,1.1146,0.368906,-1.21692,-0.0777746,-0.138363,-0.0625757,-0.251749,-0.4646,-0.328794,-0.922273,0.0446403,0.313126,0.317753,0.0141258,-0.147865,0.39893,-0.395169,-0.525859,-0.140379,0.676167,0.475584,-0.414831,-0.041075,0.577018,0.396152,-0.140652,-0.079785,-0.20391,-0.932487,0.370681,0.721677,-0.463922,-0.473756,0.102187,-0.195683,0.375869,-0.0746257,0.670604,-0.498687,-1.30903,1.1146,0.368906,-0.325154,-131.83
-142.694,0.877165,0.272876,4,15,0,159.02,0.570272,0.230513,-0.792258,-0.0396328,-0.451705,-1.08955,0.521195,0.661061,0.441311,-0.771358,0.270441,-0.620895,0.494804,0.14022,0.612092,0.145675,-0.992342,1.07573,-0.0876837,-0.47644,0.240853,-0.419061,-0.730121,-0.0483927,0.130552,0.377527,-0.456926,0.373385,0.0962396,0.927448,0.0533683,-0.314572,0.082374,-0.350146,-0.28006,-0.216633,0.376589,0.138991,-0.0954766,0.334176,0.570272,0.230513,-0.792258,-0.0396328,-0.451705,-1.08955,0.521195,0.661061,0.441311,-0.771358,0.270441,-0.620895,0.494804,0.14022,0.612092,0.145675,-0.992342,1.07573,-0.0876837,-0.317889,-137.606
-135.408,0.983767,0.272876,4,15,0,156.611,0.549129,0.762486,-0.12077,-0.379552,-1.14134,0.458821,-0.561436,0.926271,0.00627808,-0.360912,-0.124025,0.448712,0.137186,-0.0739068,0.608232,-2.7931,0.195752,1.44031,0.0196709,-0.627004,-0.212568,-0.924322,-0.208711,0.52724,-1.42492,-0.816084,-0.224512,0.67074,0.0126958,0.031934,-0.165146,-0.225493,0.141003,-0.317774,0.129881,0.0876999,0.241803,-0.0722173,0.144251,0.219651,0.549129,0.762486,-0.12077,-0.379552,-1.14134,0.458821,-0.561436,0.926271,0.00627808,-0.360912,-0.124025,0.448712,0.137186,-0.0739068,0.608232,-2.7931,0.195752,1.44031,0.0196709,0.00218381,-125.632
-140.77,0.857742,0.272876,4,15,0,158.728,0.393675,0.323959,-0.51822,0.464775,-0.0817522,-1.11112,0.342825,0.619961,-0.540771,-0.195955,0.131696,-0.114837,0.0714615,-0.553545,0.686179,0.780868,-1.49719,1.26559,0.0634586,-0.429962,0.088361,-0.626004,-1.0363,0.130314,-0.72282,-0.401096,-0.386316,-0.524979,-1.07441,0.954875,0.363956,-0.338493,-0.0697948,-0.812316,-0.665513,-0.042698,0.741805,0.1627,0.100779,0.236176,0.393675,0.323959,-0.51822,0.464775,-0.0817522,-1.11112,0.342825,0.619961,-0.540771,-0.195955,0.131696,-0.114837,0.0714615,-0.553545,0.686179,0.780868,-1.49719,1.26559,0.0634586,-0.531061,-133.302
