# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/uwvy8581.json
# init = 2 (Default)
# random
#   seed = 59759
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_43647yp5d/poisson_4-20250829005502_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-139.676,0.805884,0.269642,4,15,0,156.035,0.306985,1.07001,-1.12811,0.563521,-0.208185,-1.01136,-0.0424982,0.599624,0.148899,0.0583388,-0.691317,-0.0217049,0.102874,0.138634,0.403639,-1.06095,-0.663505,1.62685,0.481729,-0.652502,0.612022,-1.45664,-0.0415998,-0.0450045,-0.799105,-0.207712,-0.126806,0.115729,-0.440025,0.799791,0.113345,0.0316997,-0.598969,-0.732742,0.134998,0.118136,0.581529,0.0303138,0.533478,0.101768,0.306985,1.07001,-1.12811,0.563521,-0.208185,-1.01136,-0.0424982,0.599624,0.148899,0.0583388,-0.691317,-0.0217049,0.102874,0.138634,0.403639,-1.06095,-0.663505,1.62685,0.481729,-0.673465,-131.954
-144.655,0.862956,0.269642,4,15,0,161.862,0.358515,0.686405,-0.251322,-0.086409,-0.591848,0.131775,0.282001,0.302069,0.741122,-0.774375,0.65369,0.28126,0.115044,-0.342472,1.08145,-0.721216,-0.426328,0.881315,-0.915116,0.0826359,-0.298553,0.0747239,-0.670078,-0.102902,-0.195182,-0.9856,-0.471887,0.933577,-0.260947,-0.4411,0.146524,-0.818084,0.652408,-0.0315398,-0.470812,-0.835677,0.795789,0.384619,-0.63469,0.0299338,0.358515,0.686405,-0.251322,-0.086409,-0.591848,0.131775,0.282001,0.302069,0.741122,-0.774375,0.65369,0.28126,0.115044,-0.342472,1.08145,-0.721216,-0.426328,0.881315,-0.915116,-1.40556,-138.34
-134.73,0.981494,0.269642,4,15,0,158.162,0.943837,1.00003,-0.224348,-0.2068,-0.0642386,-0.990844,-0.602192,0.340419,0.14997,0.014231,0.327334,-0.164998,0.133136,-0.186102,0.923237,-1.53203,-0.189193,1.11549,0.299026,-0.562784,0.0883866,-0.735518,-0.446764,0.668602,-0.507896,-0.893073,-0.227841,-0.0361682,0.15984,-0.105397,-0.507465,0.0746287,-0.650514,-0.835271,-0.171735,-0.343287,0.207079,0.109086,0.164523,0.187468,0.943837,1.00003,-0.224348,-0.2068,-0.0642386,-0.990844,-0.602192,0.340419,0.14997,0.014231,0.327334,-0.164998,0.133136,-0.186102,0.923237,-1.53203,-0.189193,1.11549,0.299026,-1.08596,-128.464
-136.985,0.950102,0.269642,4,15,0,151.912,0.10671,1.01206,-0.193715,0.553996,-0.885032,-0.0660872,-0.174049,0.969845,0.0516503,-1.3596,0.134052,-0.706255,0.877176,0.164298,0.435005,-0.336815,-0.504998,1.42123,-0.0382847,-0.688635,0.00834395,-0.65856,-0.128128,-0.0568312,-1.41536,-0.244081,-0.235982,0.17788,0.0677251,0.525349,0.121414,-1.09087,0.627687,0.0955972,-0.687459,-0.764068,0.341888,0.482449,-0.0465084,0.0468613,0.10671,1.01206,-0.193715,0.553996,-0.885032,-0.0660872,-0.174049,0.969845,0.0516503,-1.3596,0.134052,-0.706255,0.877176,0.164298,0.435005,-0.336815,-0.504998,1.42123,-0.0382847,-1.46118,-129.356
-141.04,0.918309,0.269642,4,15,0,162.32,0.0772679,1.21081,-0.0794885,0.358577,-0.712181,-0.715984,0.337032,1.36718,-0.305884,-0.62868,-0.225964,-0.807276,0.370968,0.174988,0.57044,-1.13596,-0.648762,1.72603,-0.280834,-0.673185,-0.539846,-0.769197,-0.775212,-0.000603393,-0.994874,-0.316189,-0.222759,0.509793,0.239088,0.526449,0.0102907,-0.406864,0.108669,-0.297766,-1.40199,-1.12786,0.263894,0.806966,0.189186,0.162021,0.0772679,1.21081,-0.0794885,0.358577,-0.712181,-0.715984,0.337032,1.36718,-0.305884,-0.62868,-0.225964,-0.807276,0.370968,0.174988,0.57044,-1.13596,-0.648762,1.72603,-0.280834,-0.652289,-131.529
-136.606,0.898809,0.269642,4,15,0,160.747,0.81404,0.411135,-0.35111,-0.312806,-0.478499,0.476298,-0.176767,0.135504,0.123271,-0.16995,0.118446,0.23954,0.144379,-0.25742,0.561967,-0.834942,-0.424535,1.02627,0.0537793,-0.0893804,0.318439,-1.00424,-0.36764,0.226763,-0.939092,-0.776451,-0.571396,-0.190767,-0.72418,-0.0814126,0.357161,-1.01255,0.218625,-0.252975,0.509634,0.481394,0.404209,-0.248213,-0.141778,0.0997955,0.81404,0.411135,-0.35111,-0.312806,-0.478499,0.476298,-0.176767,0.135504,0.123271,-0.16995,0.118446,0.23954,0.144379,-0.25742,0.561967,-0.834942,-0.424535,1.02627,0.0537793,-1.0986,-131.754
-136.775,0.922749,0.269642,4,15,0,160.588,1.11888,0.4946,-0.1151,0.856502,-1.66212,0.0678681,0.207628,0.35843,-0.551344,-0.711542,-0.0524044,-0.439232,0.526034,-0.109259,0.322899,-0.624198,-0.446843,0.877751,-0.485887,-0.388122,-0.871059,-0.36591,-0.672652,-0.274826,-0.585955,-0.335923,-0.382337,0.433625,0.188205,0.449313,-0.467044,-0.0705007,-0.556142,-1.05775,-1.10622,-0.1126,-0.843939,-0.0990575,0.745061,0.24979,1.11888,0.4946,-0.1151,0.856502,-1.66212,0.0678681,0.207628,0.35843,-0.551344,-0.711542,-0.0524044,-0.439232,0.526034,-0.109259,0.322899,-0.624198,-0.446843,0.877751,-0.485887,0.367345,-129.274
-137.822,0.984957,0.269642,4,15,0,156.484,0.930481,0.430385,0.147388,-0.530983,-0.395654,0.157172,-0.902341,0.687399,-0.20825,0.0962529,0.220867,-0.0945143,-0.449653,-0.237515,1.25114,-0.854041,-0.401549,1.45093,0.049863,-0.533889,-0.201275,-0.966299,-0.63789,-0.136344,-1.2102,-1.1116,-0.953145,-0.0352598,-0.190519,0.304585,-0.519922,-1.32001,0.378031,-0.689494,-0.3396,0.105642,0.0981483,-0.271496,-0.688631,0.342146,0.930481,0.430385,0.147388,-0.530983,-0.395654,0.157172,-0.902341,0.687399,-0.20825,0.0962529,0.220867,-0.0945143,-0.449653,-0.237515,1.25114,-0.854041,-0.401549,1.45093,0.049863,-1.34738,-129.516
-139.318,0.991255,0.269642,4,15,0,154.383,0.896554,0.460586,0.00382702,-0.209744,-1.0409,-0.492405,-0.590273,1.09024,-0.376023,-0.00146667,0.578084,0.318486,-0.835232,-0.157046,1.18494,-1.30778,-0.35172,1.37363,0.302725,-0.44388,-0.0410725,-0.813917,-1.10058,-0.542651,-1.27941,-0.692119,-0.539578,0.235434,0.0216105,0.329668,-0.794995,-1.11775,0.717543,-0.1483,-0.744438,-0.0784484,0.445983,-0.302133,-0.610578,0.275752,0.896554,0.460586,0.00382702,-0.209744,-1.0409,-0.492405,-0.590273,1.09024,-0.376023,-0.00146667,0.578084,0.318486,-0.835232,-0.157046,1.18494,-1.30778,-0.35172,1.37363,0.302725,-0.846474,-129.771
-144.917,0.748044,0.269642,4,15,0,166.557,0.587385,0.799265,-0.202777,0.157084,-0.59494,0.259474,0.239522,0.300052,0.0726014,-0.924984,-0.436546,-0.826074,1.195,-0.224447,0.0878985,-0.588515,-0.659366,0.294857,-0.436804,-0.525542,-0.248855,-0.76542,0.168327,0.786618,-0.555552,0.0856358,-0.309359,0.374797,-0.421208,0.408955,0.494956,-0.395196,-0.818327,-1.39604,-0.0446253,-0.39354,-0.0566265,0.376255,0.383954,0.132183,0.587385,0.799265,-0.202777,0.157084,-0.59494,0.259474,0.239522,0.300052,0.0726014,-0.924984,-0.436546,-0.826074,1.195,-0.224447,0.0878985,-0.588515,-0.659366,0.294857,-0.436804,0.90131,-138.992
-146.51,0.175154,0.269642,4,15,0,164.656,-0.00423032,0.194124,-0.0489498,0.00733659,-0.88596,-0.154047,-0.486458,0.549106,-0.112533,-0.541473,0.525426,0.386895,0.150947,-0.365579,0.114092,-0.108321,-0.537994,2.00339,-1.03859,-0.0675396,-0.759764,-0.964293,-0.466576,-0.612592,-1.06191,-0.527294,-0.26435,-0.578191,-0.224269,-0.526927,0.315352,-0.641144,-0.00460641,-1.47817,-0.196354,-0.105327,-0.45104,-1.15591,0.556416,0.319945,-0.00423032,0.194124,-0.0489498,0.00733659,-0.88596,-0.154047,-0.486458,0.549106,-0.112533,-0.541473,0.525426,0.386895,0.150947,-0.365579,0.114092,-0.108321,-0.537994,2.00339,-1.03859,0.352815,-138.2
-140.255,0.985448,0.269642,4,15,0,161.23,0.0789626,0.529184,0.0561297,0.249532,-1.49945,0.134634,-0.0159226,0.942415,0.105137,0.0596158,-0.272735,0.410003,-0.109142,-0.537497,0.462881,-0.726423,-0.230408,0.532423,-0.260864,-1.26581,-0.461555,-0.429564,0.0932125,0.277439,-1.05644,-0.394863,0.169064,-0.537465,-0.387701,0.633237,0.114156,-0.330031,0.241871,-0.543573,-0.277611,-0.124752,0.441648,-0.918622,0.361372,0.382958,0.0789626,0.529184,0.0561297,0.249532,-1.49945,0.134634,-0.0159226,0.942415,0.105137,0.0596158,-0.272735,0.410003,-0.109142,-0.537497,0.462881,-0.726423,-0.230408,0.532423,-0.260864,0.0915221,-134.594
-142.768,0.85173,0.269642,4,15,0,162.914,0.72079,0.870989,-0.50752,0.397831,-0.342347,-0.533379,0.0725987,1.15342,0.340237,-0.467307,0.357421,0.213044,0.546862,0.0528932,-0.067086,-1.52855,-2.0988,1.24008,-0.291148,-0.478272,-0.165286,-0.224736,-0.925918,-0.145438,-0.394487,-0.611357,-0.752785,-0.0320236,-0.453965,-0.287415,0.442885,-0.549669,0.21453,-0.235309,-0.727152,0.305263,0.783502,-1.13444,0.288799,-0.117371,0.72079,0.870989,-0.50752,0.397831,-0.342347,-0.533379,0.0725987,1.15342,0.340237,-0.467307,0.357421,0.213044,0.546862,0.0528932,-0.067086,-1.52855,-2.0988,1.24008,-0.291148,-0.130023,-133.569
-140.861,0.991589,0.269642,4,15,0,155.093,0.147658,-0.0604743,-0.0711535,0.0418691,-1.20905,0.455231,-0.0763327,0.158361,0.0887985,-0.545031,-0.15669,0.130538,-0.0584046,-0.517138,0.647993,-0.153347,0.661166,1.31895,-0.333244,-0.375089,-0.0924911,-1.1981,0.0160702,0.362614,-1.44058,-0.281774,-0.0517327,0.676619,-0.280516,0.549084,-0.511764,-0.616241,-0.198467,-1.04245,0.101342,-0.674866,-0.239299,0.398533,0.0945124,0.254388,0.147658,-0.0604743,-0.0711535,0.0418691,-1.20905,0.455231,-0.0763327,0.158361,0.0887985,-0.545031,-0.15669,0.130538,-0.0584046,-0.517138,0.647993,-0.153347,0.661166,1.31895,-0.333244,-0.469694,-134.703
-139.243,0.727042,0.269642,4,15,0,162.439,0.202724,1.29055,-0.228229,-0.521208,-1.36601,-0.0824096,-0.503268,0.629266,0.166358,-0.166306,0.291295,-0.061793,0.217554,0.655607,0.471832,-0.632268,-1.39248,1.32964,0.436246,-0.419188,0.392088,-0.217921,-0.481805,-0.374969,-0.345536,-1.64273,-0.950195,0.100402,-0.0117075,0.0313085,0.124568,-0.560909,0.27887,0.264089,-0.550059,0.0557253,0.213377,-0.310875,-0.240387,0.226835,0.202724,1.29055,-0.228229,-0.521208,-1.36601,-0.0824096,-0.503268,0.629266,0.166358,-0.166306,0.291295,-0.061793,0.217554,0.655607,0.471832,-0.632268,-1.39248,1.32964,0.436246,-0.737095,-131.639
-138.812,0.891909,0.269642,4,15,0,155.305,0.139002,0.313297,-0.274892,0.657501,-0.673653,-0.379695,-0.528005,0.484186,0.504796,-0.00849108,-0.254459,0.244359,-0.179241,0.204312,0.635926,-0.923139,-0.661391,0.983595,-0.327523,0.0769913,0.382444,-1.0717,-0.68007,0.451843,-1.62368,0.0507507,-0.420677,0.956684,-0.339129,-0.176319,0.439088,-0.620962,0.239307,-0.12186,-1.04806,-0.484687,0.666404,-0.0276498,-0.289175,0.071905,0.139002,0.313297,-0.274892,0.657501,-0.673653,-0.379695,-0.528005,0.484186,0.504796,-0.00849108,-0.254459,0.244359,-0.179241,0.204312,0.635926,-0.923139,-0.661391,0.983595,-0.327523,0.0435173,-132.152
-139.464,0.888861,0.269642,4,15,0,160.279,0.332791,0.470431,-0.243537,0.66815,-0.72937,-0.468436,-0.0911632,0.668994,0.838186,-0.0297194,-0.259647,-0.405631,-0.266535,0.361138,0.566499,-1.07057,-0.641022,1.05112,-0.0105714,0.0919094,0.637861,-0.885796,-1.10222,0.762224,-1.35446,-0.611812,-0.546833,0.738204,-0.187757,-0.0973246,0.523964,-0.970855,-0.0391018,0.12955,-0.993194,-0.260721,0.614682,0.223374,-0.389391,0.0751649,0.332791,0.470431,-0.243537,0.66815,-0.72937,-0.468436,-0.0911632,0.668994,0.838186,-0.0297194,-0.259647,-0.405631,-0.266535,0.361138,0.566499,-1.07057,-0.641022,1.05112,-0.0105714,-0.741106,-131.898
-141.461,0.940351,0.269642,4,15,0,165.2,0.0989245,0.685759,-0.989768,0.0172514,-0.550416,0.0295394,0.512058,0.105771,-0.222839,-0.473684,0.472957,0.136462,-0.343656,0.413418,0.510423,-1.38658,-0.395557,1.15914,0.6719,-0.351833,-0.297219,-0.642694,0.221355,-1.36832,-0.719612,-0.123826,-0.821382,0.0783853,-0.0654536,0.423372,-0.556748,-0.46508,0.51302,-0.702559,0.374779,-0.138318,0.95799,0.0758031,0.141553,-0.113141,0.0989245,0.685759,-0.989768,0.0172514,-0.550416,0.0295394,0.512058,0.105771,-0.222839,-0.473684,0.472957,0.136462,-0.343656,0.413418,0.510423,-1.38658,-0.395557,1.15914,0.6719,-0.451106,-134.801
-132.312,0.955384,0.269642,4,15,0,155.504,0.894637,0.382349,-0.124563,0.48707,-1.1264,-0.200418,-0.607904,0.888605,0.709789,-0.706934,-0.166309,0.10752,0.172127,0.0338215,0.0785477,-0.310896,-0.626555,1.16135,-1.03334,-0.0955837,0.202481,-0.488439,-0.804488,0.757499,-0.692313,-0.384393,-0.0951465,0.462246,-0.314627,-0.0996244,0.215984,-0.716428,-0.0922772,-0.803479,-0.502683,0.093172,0.00637506,0.104987,0.353178,0.114788,0.894637,0.382349,-0.124563,0.48707,-1.1264,-0.200418,-0.607904,0.888605,0.709789,-0.706934,-0.166309,0.10752,0.172127,0.0338215,0.0785477,-0.310896,-0.626555,1.16135,-1.03334,-0.0124933,-126.439
-134.752,0.940078,0.269642,4,15,0,151.797,0.671234,0.570804,-0.164533,-0.160753,-0.369787,0.0414861,-0.141797,0.000843501,-0.102165,-0.0861027,0.478197,0.0673678,0.376885,0.212677,1.15972,-1.94317,-0.752921,0.792081,-0.306404,0.0167402,-0.836292,-0.427497,0.160321,-0.24671,-0.484374,-0.946705,-0.286405,0.451273,-0.135357,0.669954,-0.454987,-0.0734799,-0.184759,-0.820798,-0.725196,0.168036,0.634449,-0.0315766,0.286373,-0.0591079,0.671234,0.570804,-0.164533,-0.160753,-0.369787,0.0414861,-0.141797,0.000843501,-0.102165,-0.0861027,0.478197,0.0673678,0.376885,0.212677,1.15972,-1.94317,-0.752921,0.792081,-0.306404,-0.343666,-128.426
-134.653,0.852257,0.269642,4,15,0,161.028,0.317374,0.693704,-0.541864,-0.0314975,-1.29255,0.120011,-0.0370341,0.702067,0.214316,-0.883625,-0.231782,-0.200672,0.143843,-0.0142579,-0.287364,-0.00602048,-0.115452,1.5139,0.0471548,-0.282488,0.42857,-0.544831,-1.19248,0.170323,-0.77753,0.291976,-0.455253,0.371394,-0.0619098,0.48969,0.68589,-0.295742,-0.295476,-0.578958,0.150296,0.110931,-0.185411,0.151754,-0.054878,0.157815,0.317374,0.693704,-0.541864,-0.0314975,-1.29255,0.120011,-0.0370341,0.702067,0.214316,-0.883625,-0.231782,-0.200672,0.143843,-0.0142579,-0.287364,-0.00602048,-0.115452,1.5139,0.0471548,-0.11025,-129.264
-134.944,0.986822,0.269642,4,15,0,148.875,0.59136,0.508962,-0.067322,0.126887,-0.182553,-0.46583,-0.544754,0.902084,-0.103321,-0.175088,-0.0796158,0.475183,0.155016,-0.0851807,0.91886,-1.3257,-0.639543,1.36081,-0.620182,-0.589467,-1.02112,-1.09068,-0.00749596,0.143502,-1.25096,-1.9548,0.014613,0.166311,-0.619526,0.132648,-0.245968,-0.713606,0.257462,-0.320208,-0.390556,-0.255239,0.64462,-0.22196,0.49298,0.260922,0.59136,0.508962,-0.067322,0.126887,-0.182553,-0.46583,-0.544754,0.902084,-0.103321,-0.175088,-0.0796158,0.475183,0.155016,-0.0851807,0.91886,-1.3257,-0.639543,1.36081,-0.620182,-0.750075,-126.099
-136.928,0.894492,0.269642,4,15,0,151.416,0.482264,0.551402,-0.673288,0.104463,-1.8315,0.418773,0.18551,0.245657,0.229143,-0.557231,0.226027,-0.245699,0.7696,-0.393124,0.0947705,-0.137114,-0.534729,0.956937,0.38054,0.167334,0.58783,-0.661019,-0.560821,0.385266,-0.177251,0.856586,-0.542262,0.23716,0.261746,0.395256,0.401724,-0.331179,-0.508766,-0.578019,0.0596732,0.38434,-0.246812,-0.0548881,0.0711164,0.153982,0.482264,0.551402,-0.673288,0.104463,-1.8315,0.418773,0.18551,0.245657,0.229143,-0.557231,0.226027,-0.245699,0.7696,-0.393124,0.0947705,-0.137114,-0.534729,0.956937,0.38054,-0.272402,-131.456
-138.079,0.752949,0.269642,4,15,0,153.512,0.242825,0.783527,-0.53259,0.100884,-1.8714,0.474923,0.496582,0.182512,0.30593,-0.471715,0.199984,0.0648355,0.747209,-0.397613,0.142483,0.00837665,-0.912481,1.1791,0.31897,0.277602,-0.0744603,-0.699093,-0.118161,0.435671,-0.453129,0.896816,-0.282689,-0.0411443,0.0796354,0.563558,0.372923,-0.43684,-0.338902,-0.691132,-0.250636,0.208731,-0.315107,-0.0107113,0.0942677,0.0747865,0.242825,0.783527,-0.53259,0.100884,-1.8714,0.474923,0.496582,0.182512,0.30593,-0.471715,0.199984,0.0648355,0.747209,-0.397613,0.142483,0.00837665,-0.912481,1.1791,0.31897,-1.06234,-132.214
-151.635,0.88113,0.269642,4,15,0,171.958,1.00807,0.493356,-0.567891,-0.118384,0.177849,0.0771709,-0.35631,1.20974,-0.310104,-0.34502,0.812288,-0.911076,-0.0642177,-0.376409,1.01457,-0.385529,-0.953971,1.58227,-0.46777,-0.813485,-0.867104,-1.78276,-0.733175,0.0291871,-0.868664,-1.33117,-0.17208,0.406059,0.222557,0.501078,-0.87584,-0.909585,0.374615,0.22606,-0.0642889,-1.05824,1.01174,-0.304663,0.824131,0.0224594,1.00807,0.493356,-0.567891,-0.118384,0.177849,0.0771709,-0.35631,1.20974,-0.310104,-0.34502,0.812288,-0.911076,-0.0642177,-0.376409,1.01457,-0.385529,-0.953971,1.58227,-0.46777,-1.51863,-140.263
-143.192,0.988996,0.269642,4,15,0,163.489,1.07295,0.44867,-0.728777,-0.178932,-0.385531,-0.0464046,-0.155124,0.861419,-0.270331,0.0362873,0.612022,-0.967775,-0.0664267,-0.518368,0.889257,-0.217078,-1.41258,1.71131,-0.484118,-0.757297,-0.766597,-1.76907,-0.342058,0.185657,-1.01839,-1.08947,-0.125647,0.200799,0.385862,0.511358,-0.539594,-1.15274,0.195106,-0.140725,-0.172986,-0.92399,0.689851,-0.279608,0.715132,-0.0226832,1.07295,0.44867,-0.728777,-0.178932,-0.385531,-0.0464046,-0.155124,0.861419,-0.270331,0.0362873,0.612022,-0.967775,-0.0664267,-0.518368,0.889257,-0.217078,-1.41258,1.71131,-0.484118,-0.200474,-132.568
-139.226,0.941382,0.269642,4,15,0,159.23,0.00712299,0.479776,-0.952609,0.543572,-1.46135,-0.102302,0.0847382,0.948723,0.179063,-0.412298,-0.225846,0.787763,0.512356,0.130638,0.337874,-0.643174,-0.455795,0.88044,0.481914,-0.0836535,0.694226,0.233134,-0.316327,0.335486,-1.16241,-0.0178297,-0.445119,0.0229411,-0.818813,0.381394,0.301684,0.380431,-0.139887,-0.968806,0.167474,0.777442,0.137644,-0.183826,-0.369621,0.108716,0.00712299,0.479776,-0.952609,0.543572,-1.46135,-0.102302,0.0847382,0.948723,0.179063,-0.412298,-0.225846,0.787763,0.512356,0.130638,0.337874,-0.643174,-0.455795,0.88044,0.481914,-1.1206,-132.96
-137.227,0.46746,0.269642,4,15,0,156.685,0.131392,0.621254,-0.759493,0.329545,-1.29184,-0.266757,-0.0137305,1.0642,0.0731415,-0.0661122,-0.238869,0.627039,0.51062,0.312986,0.668183,-0.59573,-0.335014,1.03668,0.121606,0.0365227,0.727815,0.014861,-0.142189,0.566455,-1.44941,-0.198591,0.0609305,0.0559708,-0.668742,0.0383152,0.468047,0.338829,-0.0718903,-0.871796,-0.0584607,0.53203,0.546094,-0.201755,-0.381726,0.0239967,0.131392,0.621254,-0.759493,0.329545,-1.29184,-0.266757,-0.0137305,1.0642,0.0731415,-0.0661122,-0.238869,0.627039,0.51062,0.312986,0.668183,-0.59573,-0.335014,1.03668,0.121606,-1.92909,-131.166
-139.49,0.896814,0.269642,4,15,0,155.181,0.091632,0.67957,-0.803516,-0.239529,-0.555721,-0.371844,0.179118,0.798591,0.701329,-0.279834,0.171447,0.227208,0.393371,0.369577,0.229594,-0.572671,-1.22917,1.14344,0.151881,-0.817321,-0.324755,-0.428941,0.24908,-0.611654,-1.19658,-0.345211,0.420967,-0.722925,-0.386736,0.277851,0.192509,-0.29993,0.569903,-0.852399,-0.137185,-0.586054,0.593087,-0.131272,0.324964,0.0795702,0.091632,0.67957,-0.803516,-0.239529,-0.555721,-0.371844,0.179118,0.798591,0.701329,-0.279834,0.171447,0.227208,0.393371,0.369577,0.229594,-0.572671,-1.22917,1.14344,0.151881,-1.08448,-133.316
-143.608,0.92076,0.269642,4,15,0,162.083,0.554063,0.910639,-1.32737,-0.490971,-0.552426,-0.0132423,0.267249,0.862175,0.698301,-0.190637,-0.379677,0.411671,0.421054,0.764307,0.832041,-0.919857,-0.909938,0.983819,-0.626447,-0.404187,-0.894993,-0.558932,0.0495095,-0.207677,-1.13626,-1.68278,0.0884287,-0.4927,-0.639057,0.229509,0.244185,-0.254979,0.0668015,-0.512682,-0.00581541,-0.927083,0.283576,-0.269305,0.31969,0.0231524,0.554063,0.910639,-1.32737,-0.490971,-0.552426,-0.0132423,0.267249,0.862175,0.698301,-0.190637,-0.379677,0.411671,0.421054,0.764307,0.832041,-0.919857,-0.909938,0.983819,-0.626447,-1.29475,-134.983
-144.188,0.958307,0.269642,4,15,0,162.329,0.64323,0.526182,0.613366,0.197176,-0.887263,-0.307114,-0.569982,-0.251504,-0.173178,-0.444088,0.0894919,-0.221392,0.0136668,-0.318625,1.05965,-0.797246,-1.48902,1.20847,0.924725,-0.388444,-1.10638,-0.797372,-1.32502,0.190089,-0.444251,0.261884,-0.196622,0.00708652,0.839183,1.33166,0.03026,-0.93053,-0.182072,-0.687296,-0.523728,-0.345373,0.321038,0.177191,0.260612,0.227036,0.64323,0.526182,0.613366,0.197176,-0.887263,-0.307114,-0.569982,-0.251504,-0.173178,-0.444088,0.0894919,-0.221392,0.0136668,-0.318625,1.05965,-0.797246,-1.48902,1.20847,0.924725,0.183458,-135.359
-146.454,1,0.269642,4,15,0,167.22,0.854133,0.913043,0.746659,-0.15715,-1.49764,0.68074,-0.129329,0.587552,-0.0709783,-0.0730745,-0.223303,-1.1129,-0.537868,0.0123175,0.905385,-1.55196,-0.23441,1.24172,-0.100146,-0.382403,-0.551597,-0.25499,-1.35246,0.36407,-0.829184,-0.217434,-0.985918,0.468823,-0.236693,-0.732276,-0.588532,-0.445007,-0.30096,0.205394,-1.20693,0.0808312,-0.535544,0.580392,-0.383515,0.169173,0.854133,0.913043,0.746659,-0.15715,-1.49764,0.68074,-0.129329,0.587552,-0.0709783,-0.0730745,-0.223303,-1.1129,-0.537868,0.0123175,0.905385,-1.55196,-0.23441,1.24172,-0.100146,-0.252789,-136.668
-141.045,0.992916,0.269642,4,15,0,168.122,0.6309,0.850348,-0.0162833,-0.919851,-0.458447,-1.04912,-0.231669,0.786972,0.0390485,-0.553441,0.610694,-0.597296,0.758404,-0.296456,0.629426,-0.615282,-0.2624,1.27321,0.27116,-0.309549,-0.728894,-0.8035,-0.0141195,0.242133,-0.794813,-0.915815,0.567363,-0.00392638,0.155174,1.47287,0.352916,-0.483601,0.435734,-0.326554,0.0254107,-0.189833,0.0825702,0.591653,0.325503,-0.233281,0.6309,0.850348,-0.0162833,-0.919851,-0.458447,-1.04912,-0.231669,0.786972,0.0390485,-0.553441,0.610694,-0.597296,0.758404,-0.296456,0.629426,-0.615282,-0.2624,1.27321,0.27116,-0.849923,-133.687
-143.233,0.980147,0.269642,4,15,0,163.305,0.189576,0.365817,-0.574713,0.269162,-1.17233,0.707815,-0.164038,0.570285,0.0940869,-0.181124,0.0460502,0.346882,-0.518219,0.273793,0.913813,-1.42532,-0.983158,1.13505,0.0931566,-0.44802,0.32286,-0.527322,-1.22221,0.292716,-1.01446,-0.235369,-0.945716,0.576007,-0.427125,-1.02782,-0.856493,-0.298431,-0.241673,-0.463408,-0.879209,0.326749,0.609071,-0.30817,-0.528839,0.474846,0.189576,0.365817,-0.574713,0.269162,-1.17233,0.707815,-0.164038,0.570285,0.0940869,-0.181124,0.0460502,0.346882,-0.518219,0.273793,0.913813,-1.42532,-0.983158,1.13505,0.0931566,0.0134067,-134.685
