lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.202887
# Diagonal elements of inverse mass matrix:
# 0.112219, 0.131705, 0.236867, 0.194611, 0.361256, 0.192826, 0.182114, 0.120779, 0.178757, 0.245399, 0.175595, 0.179102, 0.134047, 0.186764, 0.150029, 0.348316, 0.234996, 0.112078, 0.220328, 0.143579, 0.212182, 0.196712, 0.246569, 0.154053, 0.249273, 0.296707, 0.208552, 0.116283, 0.202506, 0.139767, 0.176197, 0.209831, 0.202964, 0.188118, 0.192107, 0.144674, 0.145518, 0.17942, 0.129045, 0.0319591
-132.84,0.931542,0.202887,4,15,0,154.72,0.470797,0.186104,-0.682024,-0.0914015,-1.18539,-0.198087,-0.0563797,0.316431,0.11521,-0.291981,0.612529,0.200792,-0.0254026,0.0511566,0.292819,-0.240865,0.303953,0.659361,-0.369531,0.0162362,-0.0862221,-0.667158,-0.576234,-0.469737,-0.605355,-0.0643117,0.0868871,0.224609,-0.451312,0.259667,0.0813507,-0.0471565,-0.394986,-0.566299,0.0618822,-0.320269,0.526262,-0.113586,0.93703,0.0667341,0.470797,0.186104,-0.682024,-0.0914015,-1.18539,-0.198087,-0.0563797,0.316431,0.11521,-0.291981,0.612529,0.200792,-0.0254026,0.0511566,0.292819,-0.240865,0.303953,0.659361,-0.369531,-0.0680863,-129.304
-133.544,0.921492,0.202887,4,15,0,147.396,0.432347,0.336895,0.347207,-0.0197581,-0.437969,0.375331,-0.0346363,0.787785,0.232345,-1.21508,0.0462165,0.160312,0.353869,0.0829852,0.374755,-0.803886,-0.846465,1.31259,-0.517303,0.00531725,-0.900717,0.165486,0.0872207,0.746389,-0.894617,-0.486745,-0.290275,0.756868,-0.291043,0.320087,0.0660897,-0.577556,-0.239365,-0.358866,0.301865,0.287511,0.0799882,0.198477,0.0895982,-0.0258397,0.432347,0.336895,0.347207,-0.0197581,-0.437969,0.375331,-0.0346363,0.787785,0.232345,-1.21508,0.0462165,0.160312,0.353869,0.0829852,0.374755,-0.803886,-0.846465,1.31259,-0.517303,-0.96754,-128.246
-139.078,0.943012,0.202887,4,15,0,155.266,0.363884,-0.0152613,-0.154749,-1.11431,-0.412918,-0.0505067,-0.883534,0.386907,0.474935,-1.06338,0.0415482,0.440185,0.169397,0.42051,0.803637,-0.114176,-0.79134,1.07105,-0.217128,0.119386,-0.704045,-0.658942,-0.395176,0.576003,-0.667291,0.0192343,0.341323,0.362162,0.416896,0.0665731,-0.0142409,-0.232287,0.36675,-0.384702,0.170199,0.290023,0.72036,-0.468696,0.549979,-0.103186,0.363884,-0.0152613,-0.154749,-1.11431,-0.412918,-0.0505067,-0.883534,0.386907,0.474935,-1.06338,0.0415482,0.440185,0.169397,0.42051,0.803637,-0.114176,-0.79134,1.07105,-0.217128,0.645252,-133.806
-143.045,0.991239,0.202887,4,15,0,162.843,0.382279,0.615555,0.104925,0.788525,-1.42357,-0.560473,-0.508054,0.00920845,0.358058,-1.56137,-0.0612977,-0.00300424,0.241358,0.0880213,0.413132,0.0678263,-1.14023,1.49231,0.327513,-1.05541,-0.112715,-0.186273,-0.494109,0.608376,-0.54406,-1.21572,-0.338344,0.916632,-0.807372,0.178479,-0.603589,-0.380821,-0.244064,-0.729781,-0.0823244,-0.304486,0.415968,0.00145285,0.0131195,0.15476,0.382279,0.615555,0.104925,0.788525,-1.42357,-0.560473,-0.508054,0.00920845,0.358058,-1.56137,-0.0612977,-0.00300424,0.241358,0.0880213,0.413132,0.0678263,-1.14023,1.49231,0.327513,0.369278,-134.651
-142.955,0.967341,0.202887,4,15,0,160.928,1.00401,0.949436,-0.536011,-0.994441,-0.340803,0.52235,-0.0159999,0.482953,-0.559426,-0.190193,-0.191071,0.0947174,-0.0748408,-0.348559,0.96634,-1.33823,0.134357,0.703611,-0.0814993,-0.0300076,-0.997742,-1.14723,-0.0954705,-0.192588,-0.901426,0.5271,-0.215846,0.25106,0.86178,0.651292,0.258363,0.0948102,0.433308,0.0233518,-0.763122,0.177694,0.0129914,-0.0423924,0.264282,0.0814092,1.00401,0.949436,-0.536011,-0.994441,-0.340803,0.52235,-0.0159999,0.482953,-0.559426,-0.190193,-0.191071,0.0947174,-0.0748408,-0.348559,0.96634,-1.33823,0.134357,0.703611,-0.0814993,-0.1867,-136.327
-143.716,0.99035,0.202887,4,15,0,165.238,0.927066,0.313233,-0.746251,-0.730633,-0.891597,-0.231613,0.363711,0.101998,-0.74666,-0.372869,0.399776,-0.574634,0.707506,-0.397803,0.633293,-0.114173,-0.293404,1.02676,0.759291,-0.374317,-1.09906,0.371374,0.0799869,0.141903,-0.0409562,-0.00836884,-0.382012,0.462491,0.263194,0.381739,-0.379287,0.198413,0.485151,-0.184252,0.592312,0.0513905,-0.00847099,0.145126,0.203215,-0.273254,0.927066,0.313233,-0.746251,-0.730633,-0.891597,-0.231613,0.363711,0.101998,-0.74666,-0.372869,0.399776,-0.574634,0.707506,-0.397803,0.633293,-0.114173,-0.293404,1.02676,0.759291,-0.132996,-138.692
-141.522,0.998555,0.202887,4,15,0,164.946,0.922151,0.843095,-0.80629,-0.0373704,-0.243241,-0.115301,0.144329,0.276195,-0.799339,-1.03677,-0.729154,0.300944,0.0238063,0.427039,0.832912,-0.426171,-0.0290422,0.938273,-0.514995,0.464945,0.406952,0.0204431,0.235947,0.973282,-0.728467,-0.496304,-0.73568,0.720969,-0.0174206,0.0324747,-0.0660413,0.0770696,-0.0324531,-0.391748,-0.404089,0.285788,0.63325,-0.405788,0.0875981,-0.157756,0.922151,0.843095,-0.80629,-0.0373704,-0.243241,-0.115301,0.144329,0.276195,-0.799339,-1.03677,-0.729154,0.300944,0.0238063,0.427039,0.832912,-0.426171,-0.0290422,0.938273,-0.514995,0.0289243,-135.944
-138.131,0.978607,0.202887,4,15,0,162.688,0.267031,0.501552,0.00674548,0.839949,-1.88682,0.023411,-0.460901,0.684792,-0.0400741,-0.205294,0.351514,0.0714697,-0.269454,0.269438,0.621794,-1.0794,-0.85243,1.39051,0.368774,-0.998454,0.0366999,-0.648718,-0.700922,-1.33944,-0.578411,-0.321258,0.105287,0.715831,0.260005,0.790635,0.230742,-0.508204,0.755678,-0.699298,-0.064166,-0.180629,0.610428,0.332189,0.259234,-0.037481,0.267031,0.501552,0.00674548,0.839949,-1.88682,0.023411,-0.460901,0.684792,-0.0400741,-0.205294,0.351514,0.0714697,-0.269454,0.269438,0.621794,-1.0794,-0.85243,1.39051,0.368774,-0.602599,-129.503
-143.964,0.944101,0.202887,4,31,0,162.958,0.18876,1.16551,-0.708546,-0.308725,0.276503,-0.411592,-0.45718,0.304687,-0.257507,-1.02909,-0.518975,-0.393182,0.213256,0.511835,0.721636,-0.00740813,-0.464417,1.84466,-0.674993,-0.835667,-0.933572,-0.796549,0.070359,0.448505,-1.7925,0.220531,-0.574792,0.507139,-0.79684,-0.0505145,-0.398908,-1.36623,-0.495405,-0.601959,-0.733202,-0.274626,0.631111,0.0495892,-0.365823,0.393836,0.18876,1.16551,-0.708546,-0.308725,0.276503,-0.411592,-0.45718,0.304687,-0.257507,-1.02909,-0.518975,-0.393182,0.213256,0.511835,0.721636,-0.00740813,-0.464417,1.84466,-0.674993,0.00476914,-134.052
-130.945,0.949802,0.202887,4,15,0,156.442,0.191294,0.837344,0.0764511,0.34184,-1.11281,0.0388391,-0.0990793,0.450105,0.0288003,-0.64992,-0.417916,-0.14824,0.143217,-0.348699,0.692629,-0.523882,-0.674553,1.64883,0.173692,-0.375414,0.0349621,-1.06981,-1.18264,-0.1213,-1.00453,-0.618887,-0.123549,0.444548,-0.0290876,0.177267,0.233409,-0.775137,0.191328,-0.567601,-0.385721,-1.18621,0.175629,-0.419474,0.406971,0.346535,0.191294,0.837344,0.0764511,0.34184,-1.11281,0.0388391,-0.0990793,0.450105,0.0288003,-0.64992,-0.417916,-0.14824,0.143217,-0.348699,0.692629,-0.523882,-0.674553,1.64883,0.173692,-0.647944,-123.728
-133.18,0.892535,0.202887,5,31,0,151.621,1.25016,0.444739,-0.481621,-0.0999303,-0.779214,-0.324317,-0.194668,0.746221,-0.188769,-0.118857,0.649652,0.0910104,0.372889,0.0990875,0.384846,-0.858998,-0.539511,1.08482,-0.714059,-0.279134,-0.734919,-0.188086,-0.0216465,0.231489,-0.878836,-0.351063,-0.815631,-0.3341,-0.683716,0.265618,-0.0652387,-0.102773,-0.47588,-1.29501,-0.176428,0.601184,0.0171975,0.210637,0.382431,0.0445001,1.25016,0.444739,-0.481621,-0.0999303,-0.779214,-0.324317,-0.194668,0.746221,-0.188769,-0.118857,0.649652,0.0910104,0.372889,0.0990875,0.384846,-0.858998,-0.539511,1.08482,-0.714059,-0.823479,-127.067
-134.001,0.979872,0.202887,5,31,0,148.99,0.437835,1.09522,-0.862719,0.870305,-0.403135,-0.360713,0.211382,0.521002,-0.161517,-0.543831,-0.0162045,-1.05847,-0.45906,0.215232,0.961029,-0.671992,-0.66423,1.44505,0.0823991,-0.495291,0.399654,-1.05221,-0.66439,-0.550679,-1.32095,-0.510044,-0.739496,0.749397,-0.42611,1.11507,0.184179,-0.20938,0.141566,-0.448918,-0.525383,0.0277719,0.792376,0.093533,-0.288403,0.050342,0.437835,1.09522,-0.862719,0.870305,-0.403135,-0.360713,0.211382,0.521002,-0.161517,-0.543831,-0.0162045,-1.05847,-0.45906,0.215232,0.961029,-0.671992,-0.66423,1.44505,0.0823991,-0.637582,-125.398
-136.93,0.941704,0.202887,4,31,0,153.663,0.69838,0.618322,0.667189,-0.533536,-0.420667,-0.189654,-0.157112,0.908288,-0.514581,0.0486705,0.456462,-0.967679,0.621544,-0.431887,0.276433,-1.29123,-0.123418,1.50937,0.128959,-0.209534,-0.565197,-0.72699,-1.23208,0.80305,-0.838812,-0.925698,0.0836818,-0.168402,0.527617,0.257854,-0.0523865,-1.0784,0.125809,-0.382936,-0.0129992,-0.728256,-0.140537,0.738118,0.11466,0.137029,0.69838,0.618322,0.667189,-0.533536,-0.420667,-0.189654,-0.157112,0.908288,-0.514581,0.0486705,0.456462,-0.967679,0.621544,-0.431887,0.276433,-1.29123,-0.123418,1.50937,0.128959,-1.30385,-128.854
-145.249,0.906664,0.202887,4,31,0,165.512,0.261142,1.22217,-1.21764,-0.172402,-0.476239,-0.00280759,-0.033573,0.629448,0.428371,-0.23323,0.258306,0.514378,-0.476944,0.24761,1.21421,-0.521477,-2.5646,1.78291,0.100791,-0.871911,0.502534,-1.41259,0.143462,-0.0238644,-0.974043,0.00961456,-0.51733,0.477778,-0.942425,0.960909,-0.297464,-0.43505,-0.100251,0.24448,-0.99188,-0.0805654,0.788764,-0.00640798,-0.218067,-0.148613,0.261142,1.22217,-1.21764,-0.172402,-0.476239,-0.00280759,-0.033573,0.629448,0.428371,-0.23323,0.258306,0.514378,-0.476944,0.24761,1.21421,-0.521477,-2.5646,1.78291,0.100791,-0.960425,-133.057
-143.577,0.919299,0.202887,4,15,0,167.21,0.688944,1.28104,0.138876,-0.113716,-0.992783,-0.822231,-0.00401628,0.725053,-0.0306181,-0.0731408,-0.196077,-0.0218775,-0.109785,-0.389821,0.266845,-1.05651,0.234531,1.18233,-0.159533,-0.784146,0.0616445,-1.29103,-0.770224,0.998842,-0.081757,-0.531298,0.396626,0.437679,0.0279784,-0.136409,-0.22188,-1.05331,0.25619,-1.05035,0.245457,-0.249228,0.846259,0.649017,-0.159203,0.12509,0.688944,1.28104,0.138876,-0.113716,-0.992783,-0.822231,-0.00401628,0.725053,-0.0306181,-0.0731408,-0.196077,-0.0218775,-0.109785,-0.389821,0.266845,-1.05651,0.234531,1.18233,-0.159533,-0.547508,-135.891
-145.042,0.994736,0.202887,4,15,0,167.831,0.486292,0.438719,-0.569325,0.447454,-1.16847,0.356506,-0.0586337,0.0761667,0.942327,-0.927805,-0.323589,0.639569,-0.0217396,0.0111977,0.665971,-0.347671,-1.50197,1.10709,0.0943921,0.245867,-0.408718,-0.544428,0.882735,-0.32744,-1.04129,0.487173,-1.06023,0.999145,-0.14864,0.530494,0.0933802,-0.151776,-0.214055,0.238292,-0.282315,-0.2794,0.670537,-0.00998573,-0.00878712,-0.312214,0.486292,0.438719,-0.569325,0.447454,-1.16847,0.356506,-0.0586337,0.0761667,0.942327,-0.927805,-0.323589,0.639569,-0.0217396,0.0111977,0.665971,-0.347671,-1.50197,1.10709,0.0943921,-0.346485,-137.657
-138.901,0.989709,0.202887,4,15,0,156.591,0.586441,0.526755,-0.579098,0.00574902,-1.11073,0.0744735,-0.0815552,0.216453,0.477154,-0.730341,-0.188515,0.751132,0.0147521,0.13485,0.786667,-0.645164,-1.08869,0.940114,-0.116326,0.0543892,-0.383407,-0.100204,0.943756,-0.0623012,-0.553296,0.316185,-0.843092,1.10208,-0.292973,0.773986,-0.370274,0.0785516,-0.116398,0.0633582,0.212149,0.0873265,0.392041,0.288388,0.0774606,-0.255323,0.586441,0.526755,-0.579098,0.00574902,-1.11073,0.0744735,-0.0815552,0.216453,0.477154,-0.730341,-0.188515,0.751132,0.0147521,0.13485,0.786667,-0.645164,-1.08869,0.940114,-0.116326,0.0258815,-133.232
-140.386,0.975375,0.202887,4,31,0,156.378,0.266949,0.61943,-0.113094,0.0382751,0.0174634,-0.16516,-0.306291,0.908643,-0.52537,-0.171246,0.482963,-0.624718,0.496234,-0.255308,0.557507,-0.97501,-0.421594,1.44019,0.174889,-0.561721,0.0585111,-1.22266,-2.18644,0.490324,-0.961627,-0.792592,-0.0884524,-0.691177,0.0497726,-0.0153534,0.153819,-1.2971,-0.0158782,-0.979689,-1.1481,-0.423841,0.230261,0.0327589,0.0650422,0.2567,0.266949,0.61943,-0.113094,0.0382751,0.0174634,-0.16516,-0.306291,0.908643,-0.52537,-0.171246,0.482963,-0.624718,0.496234,-0.255308,0.557507,-0.97501,-0.421594,1.44019,0.174889,-1.44476,-130.703
-148.8,0.932881,0.202887,4,15,0,165.533,0.546275,0.346678,0.581977,-1.51542,-1.07304,-0.0109004,-0.375052,0.88249,-0.386029,-0.565145,0.572042,-0.23193,0.229167,-0.315217,0.356587,-0.608856,-1.7227,1.85512,0.784421,-0.423572,-0.571872,-1.38197,-1.84197,0.493348,-1.31883,-0.0657199,-0.305546,-0.340085,-0.546246,0.786943,-0.483269,-1.15098,-0.62809,-0.526952,-0.434005,0.225849,-0.701601,0.0666337,-0.228284,0.432155,0.546275,0.346678,0.581977,-1.51542,-1.07304,-0.0109004,-0.375052,0.88249,-0.386029,-0.565145,0.572042,-0.23193,0.229167,-0.315217,0.356587,-0.608856,-1.7227,1.85512,0.784421,0.649524,-135.912
-141.653,0.989358,0.202887,4,15,0,169.837,0.759541,0.426335,-0.567607,-0.148718,0.0713049,-0.498627,0.196042,1.05729,-0.0341774,-0.288334,-0.197594,-0.216918,0.439275,-0.129162,1.05427,-1.07268,0.351465,0.951112,-0.728944,-0.610307,-0.975285,-1.57038,-0.133518,0.209321,-1.17159,-1.2451,-0.536315,-0.235427,-0.414807,0.059367,-0.510624,-0.438945,0.401315,0.327831,-0.397794,-0.862121,0.521463,0.639225,0.238201,0.206228,0.759541,0.426335,-0.567607,-0.148718,0.0713049,-0.498627,0.196042,1.05729,-0.0341774,-0.288334,-0.197594,-0.216918,0.439275,-0.129162,1.05427,-1.07268,0.351465,0.951112,-0.728944,-1.42388,-133.448
-139.614,0.993754,0.202887,4,31,0,159.202,0.515134,0.117986,-0.246432,-0.686433,-0.311952,-0.909202,0.529744,0.707979,0.584179,-0.283194,-0.353942,-0.19223,0.673352,-0.00460705,0.708012,-0.462328,-0.824468,0.778457,-0.367495,-0.955362,-1.07555,-0.844082,-0.0823643,0.363494,-0.560263,-0.53794,-0.0237361,-0.495,-0.397166,0.450027,-0.0657122,-0.405754,0.0230773,0.167766,-0.5622,0.347125,0.23334,0.447089,-0.010954,0.0188867,0.515134,0.117986,-0.246432,-0.686433,-0.311952,-0.909202,0.529744,0.707979,0.584179,-0.283194,-0.353942,-0.19223,0.673352,-0.00460705,0.708012,-0.462328,-0.824468,0.778457,-0.367495,0.027439,-134.259
-145.816,0.96665,0.202887,4,15,0,169.698,0.667603,1.09053,-0.22409,-0.144589,-0.929417,-0.391475,-0.697081,1.0949,0.216199,-0.201122,0.408347,-0.696968,-0.527623,-0.0120301,0.722411,-1.64545,-0.00281489,1.65408,0.405311,0.115471,0.586877,-0.392134,-1.08805,0.279033,-1.24536,-2.1605,-0.569361,0.896409,0.0167983,0.372088,0.233735,-0.671308,0.349257,-0.547082,0.0216169,-0.569858,0.152573,0.497834,0.51778,-0.302471,0.667603,1.09053,-0.22409,-0.144589,-0.929417,-0.391475,-0.697081,1.0949,0.216199,-0.201122,0.408347,-0.696968,-0.527623,-0.0120301,0.722411,-1.64545,-0.00281489,1.65408,0.405311,-0.786718,-134.468
-144.397,0.956763,0.202887,4,31,0,170.468,0.252571,1.03293,-0.467548,0.117206,-0.71632,-0.193784,-0.323511,1.04645,0.0619674,-0.108836,0.0633788,-0.917804,-0.248505,0.679828,0.606289,-1.94269,-0.168126,1.81764,0.237371,-0.674045,-0.00980202,-0.595635,-0.965858,0.901928,-1.27645,-1.86185,-0.957203,0.566869,0.18493,0.865924,-0.259598,-0.746067,0.867967,-0.150909,-0.167969,-0.863217,0.723625,1.01459,-0.116905,0.0171563,0.252571,1.03293,-0.467548,0.117206,-0.71632,-0.193784,-0.323511,1.04645,0.0619674,-0.108836,0.0633788,-0.917804,-0.248505,0.679828,0.606289,-1.94269,-0.168126,1.81764,0.237371,-0.828514,-131.676
-146.18,0.968585,0.202887,4,15,0,165.854,0.612691,1.06647,-1.897,0.0457957,-0.682297,-0.63565,-0.137566,0.932209,0.437125,-0.953604,0.0298116,-0.713817,0.640449,-0.355998,0.83235,-0.0134163,-0.875257,1.55645,0.096548,-0.604273,0.580626,-1.0933,-0.0693802,-0.43957,-1.10992,0.272866,0.539403,0.0481113,-0.351636,0.00634297,0.50037,-0.405262,-1.40588,-0.401005,-0.31334,-0.131237,0.679751,-0.109944,-0.065283,-0.169342,0.612691,1.06647,-1.897,0.0457957,-0.682297,-0.63565,-0.137566,0.932209,0.437125,-0.953604,0.0298116,-0.713817,0.640449,-0.355998,0.83235,-0.0134163,-0.875257,1.55645,0.096548,0.0147112,-136.228
-147.86,0.970286,0.202887,4,15,0,166.915,0.00939666,0.320458,0.67155,-0.0406515,-1.26833,-0.174662,-1.33655,0.757261,-0.23663,0.231751,0.407211,0.49312,-0.0040902,0.606375,0.670377,-1.34637,-0.399048,1.22983,0.0963012,-0.180233,-0.289202,-0.377455,-0.838317,0.649692,-1.71617,-2.0017,-0.395069,0.46435,-0.111946,0.474856,-0.637445,-0.586943,0.935479,-0.579033,-0.618362,0.0355247,0.425637,0.0293407,0.14692,0.40697,0.00939666,0.320458,0.67155,-0.0406515,-1.26833,-0.174662,-1.33655,0.757261,-0.23663,0.231751,0.407211,0.49312,-0.0040902,0.606375,0.670377,-1.34637,-0.399048,1.22983,0.0963012,-0.68731,-137.338
-147.265,1,0.202887,4,15,0,166.782,0.755701,0.949583,-1.18226,0.241338,-1.66411,-0.741554,0.781121,1.12565,-0.0481544,-0.634415,-0.115692,-0.506402,0.636312,-0.841656,0.806681,0.16253,-0.467396,1.58336,-0.182265,-1.1001,-0.724148,-1.30026,-0.836553,-0.477924,-0.473436,0.556361,0.049019,-0.302067,-0.30741,0.137144,0.503153,-0.625548,-0.90337,-0.207983,0.0620209,-0.434799,0.295971,0.0148797,-0.135662,-0.0463844,0.755701,0.949583,-1.18226,0.241338,-1.66411,-0.741554,0.781121,1.12565,-0.0481544,-0.634415,-0.115692,-0.506402,0.636312,-0.841656,0.806681,0.16253,-0.467396,1.58336,-0.182265,-0.65837,-137.141
-147.049,0.975265,0.202887,4,15,0,165.742,0.177846,0.97457,-0.354271,-0.181816,-1.01947,0.636782,-0.520822,0.357672,0.0298374,0.253585,0.207446,0.423998,0.222246,0.89894,0.651916,-1.61456,-1.19586,1.36648,-0.642689,-0.190998,0.578035,-0.621797,-0.0591934,0.0404476,-1.63995,-1.72779,-0.950038,0.236043,-0.510453,0.284347,-0.763409,-1.53635,-0.0422693,-0.363883,-0.904716,-0.395957,0.43285,-0.13236,-0.035312,0.566545,0.177846,0.97457,-0.354271,-0.181816,-1.01947,0.636782,-0.520822,0.357672,0.0298374,0.253585,0.207446,0.423998,0.222246,0.89894,0.651916,-1.61456,-1.19586,1.36648,-0.642689,-0.67183,-135.454
-146.269,0.997484,0.202887,4,15,0,167.899,0.928334,0.326254,0.142725,0.356836,-1.15013,-0.88919,0.181281,0.607406,0.377055,-0.409699,0.19559,-0.504351,0.403278,-0.96421,0.684692,-2.19732,0.125351,1.61475,0.551947,-0.577828,-1.16538,-1.30823,-0.66332,0.0713378,-1.86828,0.316526,0.0705986,0.0900896,0.291793,0.19903,0.468176,-0.384057,0.0486987,-0.884511,0.336383,-0.035103,-0.242084,0.418706,-0.384621,0.050907,0.928334,0.326254,0.142725,0.356836,-1.15013,-0.88919,0.181281,0.607406,0.377055,-0.409699,0.19559,-0.504351,0.403278,-0.96421,0.684692,-2.19732,0.125351,1.61475,0.551947,-0.380597,-134.88
-144.003,0.996417,0.202887,4,15,0,165.068,0.776265,0.426802,-0.285084,-1.26405,-0.917198,0.889878,-0.0309016,0.548932,-0.173313,0.215944,-0.275997,0.102689,0.469026,-0.164464,0.941315,-0.41054,-0.475716,0.688556,-0.707292,-0.107279,-0.00619024,0.266133,-0.317549,0.309502,-0.635924,-1.23039,-1.03807,0.318551,-0.979896,0.449328,-0.813469,-0.0390386,-0.497345,-1.0314,-1.18232,0.344377,0.249008,-0.0585615,0.380391,0.273342,0.776265,0.426802,-0.285084,-1.26405,-0.917198,0.889878,-0.0309016,0.548932,-0.173313,0.215944,-0.275997,0.102689,0.469026,-0.164464,0.941315,-0.41054,-0.475716,0.688556,-0.707292,-0.354851,-136.313
-148.145,0.980113,0.202887,4,15,0,164.351,0.7777,0.414398,-0.300466,1.29405,-0.788072,-0.959811,-0.863664,0.424079,0.239579,-0.910946,0.305291,-0.00195751,0.143267,-0.605689,0.677292,-1.483,-0.503464,1.30855,0.776818,-0.321116,-0.359418,-1.29601,-0.431328,0.320519,-0.284625,0.418684,0.408385,0.717508,0.852125,0.413527,0.452559,-0.122375,0.112351,0.152085,0.502496,0.450823,0.32111,0.0230223,0.0576854,-0.363181,0.7777,0.414398,-0.300466,1.29405,-0.788072,-0.959811,-0.863664,0.424079,0.239579,-0.910946,0.305291,-0.00195751,0.143267,-0.605689,0.677292,-1.483,-0.503464,1.30855,0.776818,0.0560515,-139.849
-139.985,0.890804,0.202887,4,15,0,171.112,0.868079,0.780058,-0.268725,0.439307,-1.70945,-1.14541,-0.135544,0.209318,0.55584,-0.329389,0.128838,-0.514375,0.661126,-0.19227,0.606924,-1.04242,-0.390509,1.51797,0.318989,-0.449288,0.512944,-1.12485,-1.04661,0.143992,-0.0823972,-0.164338,-0.190278,0.863614,0.886475,0.36462,0.378804,-0.224529,0.642509,-0.407594,-0.0125122,-0.23542,0.369924,-0.0470944,0.107636,-0.0479766,0.868079,0.780058,-0.268725,0.439307,-1.70945,-1.14541,-0.135544,0.209318,0.55584,-0.329389,0.128838,-0.514375,0.661126,-0.19227,0.606924,-1.04242,-0.390509,1.51797,0.318989,-0.35834,-131.649
-138.935,0.992071,0.202887,4,15,0,154.007,0.224779,0.747481,-0.0178682,0.140089,-0.301622,0.717618,-0.358342,0.336627,0.0157393,-0.870542,-0.296766,-0.0502318,-0.135454,-0.226565,0.7058,-0.940809,-0.839248,1.28919,0.0772475,-0.576508,-0.133368,-1.04014,-1.02368,0.438307,-1.14295,-0.435676,-0.590948,0.896575,-0.69523,0.108039,0.144887,-0.97214,-0.236518,-0.183292,-0.16387,0.569671,-0.00168081,0.751703,0.176849,-0.114804,0.224779,0.747481,-0.0178682,0.140089,-0.301622,0.717618,-0.358342,0.336627,0.0157393,-0.870542,-0.296766,-0.0502318,-0.135454,-0.226565,0.7058,-0.940809,-0.839248,1.28919,0.0772475,-0.217124,-131.943
-140.975,0.995161,0.202887,4,15,0,157.55,0.756205,1.26614,0.417785,-0.497914,0.680506,-0.284797,-0.847822,0.512362,-0.0522451,-1.62446,-0.120579,-0.221502,0.416548,-0.305643,0.371736,-1.1709,-0.293846,0.958035,0.667915,-0.610172,0.133575,-0.3941,-0.581901,0.19299,-0.802575,-0.33522,0.187344,0.819163,-0.693434,0.389642,0.153728,-0.792227,-0.509396,-0.10036,-0.294509,-0.270479,-0.0204814,-0.141462,-0.175269,0.197477,0.756205,1.26614,0.417785,-0.497914,0.680506,-0.284797,-0.847822,0.512362,-0.0522451,-1.62446,-0.120579,-0.221502,0.416548,-0.305643,0.371736,-1.1709,-0.293846,0.958035,0.667915,-0.627519,-133.854
-144.967,0.963825,0.202887,4,15,0,166.083,0.303116,0.59351,-0.822123,-0.590975,-0.929083,-0.107575,-0.142032,0.594511,0.418977,-1.29084,-0.739276,0.31068,-0.0449181,0.380052,0.712241,-0.0625837,-0.0457871,2.05274,-0.304839,-0.518091,0.194147,-1.70423,-0.257851,0.626228,-1.04202,-0.704095,-0.000461279,1.1129,0.677854,0.418426,0.564553,-0.516298,-0.639158,-0.535582,-0.43448,0.174497,0.392053,0.560432,0.365706,-0.344891,0.303116,0.59351,-0.822123,-0.590975,-0.929083,-0.107575,-0.142032,0.594511,0.418977,-1.29084,-0.739276,0.31068,-0.0449181,0.380052,0.712241,-0.0625837,-0.0457871,2.05274,-0.304839,-0.285797,-135.21
-148.397,0.922355,0.202887,4,15,0,174.248,1.01355,0.36829,-0.208386,0.35721,-2.42649,-0.0533982,0.0581477,0.683814,-0.281411,-0.215993,-0.307752,0.360929,-0.0411615,-0.75645,0.442471,-0.76619,-0.171726,1.71189,0.626179,-0.840554,0.116339,-0.696716,0.0229699,0.531526,-0.326787,-0.414482,0.0210139,0.69852,0.00833149,0.0392352,-0.396043,-0.897423,-1.16214,-1.2352,-0.220489,-0.846771,0.902532,0.0940376,0.794528,-0.251502,1.01355,0.36829,-0.208386,0.35721,-2.42649,-0.0533982,0.0581477,0.683814,-0.281411,-0.215993,-0.307752,0.360929,-0.0411615,-0.75645,0.442471,-0.76619,-0.171726,1.71189,0.626179,-0.393523,-137.83
