# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cpvfg5wk.json
# init = 2 (Default)
# random
#   seed = 69716
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2gj5i4fw4/poisson_2-20250829005321_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-409.014,0.898301,0.254862,4,15,0,418.949,0.269986,0.0780617,-0.0966485,0.00206632,0.235809,0.27595,0.0898357,0.0314255,-0.0711761,0.109631,-0.238353,-0.170879,-0.0371118,-0.464291,0.201734,0.146838,-0.0864216,0.0304188,-0.0682881,0.339777,0.269986,0.0780617,-0.0966485,0.00206632,0.235809,0.27595,0.0898357,0.0314255,-0.0711761,0.109631,-0.238353,-0.170879,-0.0371118,-0.464291,0.201734,0.146838,-0.0864216,0.0304188,-0.0682881,-0.238587,-408.644
-407.049,0.97434,0.254862,4,15,0,418.342,0.153943,0.214004,0.443805,0.201387,0.322396,0.239507,0.357464,0.103059,-0.039569,0.142261,-0.280269,-0.104941,-0.3229,-0.435697,-0.315594,0.309517,-0.408651,-0.136315,-0.105272,0.187848,0.153943,0.214004,0.443805,0.201387,0.322396,0.239507,0.357464,0.103059,-0.039569,0.142261,-0.280269,-0.104941,-0.3229,-0.435697,-0.315594,0.309517,-0.408651,-0.136315,-0.105272,-0.338134,-406.33
-407.69,0.953081,0.254862,4,15,0,415.187,0.297541,0.266369,0.0275158,0.290805,0.264129,0.0408616,0.397162,-0.15917,0.00603768,0.212392,-0.349578,0.0454237,-0.106359,-0.330067,-0.151455,0.0648464,-0.396691,0.0930821,-0.1658,0.0852695,0.297541,0.266369,0.0275158,0.290805,0.264129,0.0408616,0.397162,-0.15917,0.00603768,0.212392,-0.349578,0.0454237,-0.106359,-0.330067,-0.151455,0.0648464,-0.396691,0.0930821,-0.1658,-0.347045,-407.181
-405.43,0.992949,0.254862,4,15,0,418.19,0.334517,-0.123888,0.263604,0.0556882,-0.0306827,-0.00464492,0.478083,0.292305,0.0374614,-0.0662295,-0.188861,-0.144641,-0.30169,-0.237794,0.0269899,0.135599,-0.250178,-0.18779,-0.184353,0.283541,0.334517,-0.123888,0.263604,0.0556882,-0.0306827,-0.00464492,0.478083,0.292305,0.0374614,-0.0662295,-0.188861,-0.144641,-0.30169,-0.237794,0.0269899,0.135599,-0.250178,-0.18779,-0.184353,0.0965026,-404.952
-406.021,0.99668,0.254862,4,15,0,414.535,0.133316,0.165094,-0.00311846,0.0168154,-0.057806,0.106461,0.698285,-0.0398556,0.0693799,0.359197,-0.213899,0.044268,-0.367353,-0.35839,-0.138225,-0.098968,-0.0217659,0.0764816,-0.227125,0.278349,0.133316,0.165094,-0.00311846,0.0168154,-0.057806,0.106461,0.698285,-0.0398556,0.0693799,0.359197,-0.213899,0.044268,-0.367353,-0.35839,-0.138225,-0.098968,-0.0217659,0.0764816,-0.227125,-0.142792,-405.441
-409.926,0.962201,0.254862,4,15,0,413.928,0.0777551,0.0829907,0.00450375,-0.0511949,-0.0985061,0.147412,0.697454,-0.0447436,0.132509,0.312095,-0.126122,0.0763107,-0.384929,-0.479745,-0.060445,-0.162136,0.0160457,0.167936,-0.175808,0.281087,0.0777551,0.0829907,0.00450375,-0.0511949,-0.0985061,0.147412,0.697454,-0.0447436,0.132509,0.312095,-0.126122,0.0763107,-0.384929,-0.479745,-0.060445,-0.162136,0.0160457,0.167936,-0.175808,-0.131383,-409.316
-408.743,0.979898,0.254862,4,15,0,421.1,0.207981,0.281491,0.124036,-0.0499865,-0.093426,0.0845362,0.111329,0.0195062,-0.10038,-0.102841,0.11386,-0.162087,-0.273166,0.0363291,-0.147472,0.24156,0.0185514,-0.0307484,-0.0664622,0.223374,0.207981,0.281491,0.124036,-0.0499865,-0.093426,0.0845362,0.111329,0.0195062,-0.10038,-0.102841,0.11386,-0.162087,-0.273166,0.0363291,-0.147472,0.24156,0.0185514,-0.0307484,-0.0664622,-0.212611,-408.523
-407.532,0.822378,0.254862,4,15,0,420.433,0.0779959,0.174438,0.267235,0.176907,-0.0254439,0.15037,0.60168,0.106654,-0.0350994,0.345591,-0.39308,-0.072241,-0.689985,-0.201225,0.146306,0.0301663,-0.365859,-0.0632433,-0.226971,0.241373,0.0779959,0.174438,0.267235,0.176907,-0.0254439,0.15037,0.60168,0.106654,-0.0350994,0.345591,-0.39308,-0.072241,-0.689985,-0.201225,0.146306,0.0301663,-0.365859,-0.0632433,-0.226971,-0.00419376,-406.73
-408.595,0.804109,0.254862,4,15,0,418.264,0.100109,0.125299,0.256934,0.251543,-0.034473,0.210857,0.61132,0.0708149,-0.0269412,0.371748,-0.42127,-0.0953548,-0.669457,-0.221122,0.208125,0.0837733,-0.269394,-0.0531753,-0.179835,0.244935,0.100109,0.125299,0.256934,0.251543,-0.034473,0.210857,0.61132,0.0708149,-0.0269412,0.371748,-0.42127,-0.0953548,-0.669457,-0.221122,0.208125,0.0837733,-0.269394,-0.0531753,-0.179835,-0.3195,-407.785
-403.704,1,0.254862,4,15,0,411.945,0.217056,0.210108,0.123202,0.0244643,0.193151,0.101496,0.276329,0.0727332,-0.030214,-0.195262,-0.259244,0.224776,0.00102415,-0.101946,-0.323188,0.221019,-0.199099,-0.24229,-0.0905742,0.242524,0.217056,0.210108,0.123202,0.0244643,0.193151,0.101496,0.276329,0.0727332,-0.030214,-0.195262,-0.259244,0.224776,0.00102415,-0.101946,-0.323188,0.221019,-0.199099,-0.24229,-0.0905742,-0.22354,-403.343
-405.265,0.98433,0.254862,4,15,0,411.02,0.277506,0.185968,0.243514,0.184663,0.235541,0.163611,0.465118,-0.0282914,-0.101994,0.0871583,-0.12063,-0.0230699,-0.690493,-0.243445,0.0718173,-0.114164,-0.142779,-0.176332,-0.225848,0.22878,0.277506,0.185968,0.243514,0.184663,0.235541,0.163611,0.465118,-0.0282914,-0.101994,0.0871583,-0.12063,-0.0230699,-0.690493,-0.243445,0.0718173,-0.114164,-0.142779,-0.176332,-0.225848,-0.0478517,-404.641
-406.503,0.942228,0.254862,4,15,0,421.117,0.054184,0.077725,0.0767053,0.0899146,-0.0960288,0.181442,0.275583,0.130421,-0.0396031,0.10174,-0.563031,0.0525862,0.215757,-0.154466,-0.25597,0.327462,-0.143587,-0.171174,-0.0444569,0.189136,0.054184,0.077725,0.0767053,0.0899146,-0.0960288,0.181442,0.275583,0.130421,-0.0396031,0.10174,-0.563031,0.0525862,0.215757,-0.154466,-0.25597,0.327462,-0.143587,-0.171174,-0.0444569,-0.115201,-406.093
-405.065,0.960041,0.254862,4,15,0,416.247,0.331526,0.103711,0.220894,0.259378,0.169876,0.0557904,0.447158,-0.0415778,-0.0578256,0.147986,-0.107607,-0.115968,-0.694337,-0.173232,-0.0168526,-0.0110137,-0.110961,-0.0747978,-0.170842,0.273661,0.331526,0.103711,0.220894,0.259378,0.169876,0.0557904,0.447158,-0.0415778,-0.0578256,0.147986,-0.107607,-0.115968,-0.694337,-0.173232,-0.0168526,-0.0110137,-0.110961,-0.0747978,-0.170842,-0.161306,-404.488
-406.775,0.959163,0.254862,4,15,0,415.37,-0.0545755,0.0699725,0.265611,0.038442,0.0998928,0.350381,0.380723,-0.149701,-0.0414171,0.256374,-0.472697,0.157474,0.183053,-0.100122,-0.191605,0.0931062,-0.149268,-0.21038,-0.30073,0.216538,-0.0545755,0.0699725,0.265611,0.038442,0.0998928,0.350381,0.380723,-0.149701,-0.0414171,0.256374,-0.472697,0.157474,0.183053,-0.100122,-0.191605,0.0931062,-0.149268,-0.21038,-0.30073,-0.224532,-406.281
-406.838,0.866092,0.254862,4,15,0,420.777,0.326956,0.242384,-0.00176403,0.164596,0.110041,-0.00249453,0.391055,0.214535,-0.0926109,-0.107748,-0.163742,-0.115405,-0.623514,-0.203402,-0.0536905,0.113152,-0.0912544,0.0423099,0.119609,0.272854,0.326956,0.242384,-0.00176403,0.164596,0.110041,-0.00249453,0.391055,0.214535,-0.0926109,-0.107748,-0.163742,-0.115405,-0.623514,-0.203402,-0.0536905,0.113152,-0.0912544,0.0423099,0.119609,-0.269015,-406.334
-406.107,0.778617,0.254862,4,15,0,415.05,0.25475,0.179112,0.0291439,0.460235,0.18139,0.0769824,0.559393,-0.107873,-0.0514567,-0.0342749,-0.236723,0.185946,-0.364576,-0.305398,-0.310806,-0.0445378,-0.0828416,-0.0720357,0.0596889,0.280635,0.25475,0.179112,0.0291439,0.460235,0.18139,0.0769824,0.559393,-0.107873,-0.0514567,-0.0342749,-0.236723,0.185946,-0.364576,-0.305398,-0.310806,-0.0445378,-0.0828416,-0.0720357,0.0596889,-0.376118,-405.514
-408.607,0.995386,0.254862,4,15,0,415.572,0.157808,0.129473,0.360528,-0.0795037,0.00781017,0.35924,0.256851,0.294908,-0.135312,0.0758921,-0.621928,-0.0648162,-0.244683,0.0111848,0.160202,0.320798,-0.234661,-0.256983,-0.144067,0.214772,0.157808,0.129473,0.360528,-0.0795037,0.00781017,0.35924,0.256851,0.294908,-0.135312,0.0758921,-0.621928,-0.0648162,-0.244683,0.0111848,0.160202,0.320798,-0.234661,-0.256983,-0.144067,-0.35274,-407.981
-408.057,1,0.254862,4,15,0,416.843,0.276288,0.0893164,0.0328677,0.210283,0.157388,0.0265576,0.602551,-0.258633,0.109232,0.151442,0.0845272,0.154865,-0.247174,-0.402571,-0.305757,0.00603504,-0.197695,0.00890378,-0.267332,0.225052,0.276288,0.0893164,0.0328677,0.210283,0.157388,0.0265576,0.602551,-0.258633,0.109232,0.151442,0.0845272,0.154865,-0.247174,-0.402571,-0.305757,0.00603504,-0.197695,0.00890378,-0.267332,-0.231095,-407.492
-403.988,0.976647,0.254862,4,15,0,413.602,0.238136,0.275506,0.148199,0.1586,0.0163841,0.191884,0.283278,0.268123,-0.236389,0.0234425,-0.603983,-0.0771179,-0.21978,-0.0287482,0.0250518,0.170038,-0.13952,-0.291326,0.0171102,0.323404,0.238136,0.275506,0.148199,0.1586,0.0163841,0.191884,0.283278,0.268123,-0.236389,0.0234425,-0.603983,-0.0771179,-0.21978,-0.0287482,0.0250518,0.170038,-0.13952,-0.291326,0.0171102,-0.218888,-403.446
-406.206,0.902296,0.254862,4,15,0,420.538,0.30931,0.0846948,0.0949154,0.13779,0.125203,0.0944011,0.555765,-0.252885,0.231824,0.123158,-0.0638543,0.123527,-0.31977,-0.219002,-0.405216,0.0332468,-0.144094,-0.270635,-0.229671,0.222736,0.30931,0.0846948,0.0949154,0.13779,0.125203,0.0944011,0.555765,-0.252885,0.231824,0.123158,-0.0638543,0.123527,-0.31977,-0.219002,-0.405216,0.0332468,-0.144094,-0.270635,-0.229671,-0.00870725,-405.642
-405.513,0.997502,0.254862,4,15,0,411.733,0.0356471,0.259579,0.18607,0.0720937,0.0626703,0.0163462,0.259965,0.307641,-0.264221,0.0306892,-0.605125,-0.0950249,-0.157571,-0.157762,0.211779,0.133716,-0.142657,-0.0467718,0.0172037,0.290202,0.0356471,0.259579,0.18607,0.0720937,0.0626703,0.0163462,0.259965,0.307641,-0.264221,0.0306892,-0.605125,-0.0950249,-0.157571,-0.157762,0.211779,0.133716,-0.142657,-0.0467718,0.0172037,-0.124267,-405.043
-404.792,0.966892,0.254862,4,15,0,412.498,0.457863,0.221368,0.0980583,0.0187723,-0.148946,0.217541,0.296579,0.0906872,-0.0640168,0.0312973,-0.346874,-0.0370984,-0.267437,-0.0536577,-0.294416,0.130167,-0.288912,0.00566501,0.109694,0.280945,0.457863,0.221368,0.0980583,0.0187723,-0.148946,0.217541,0.296579,0.0906872,-0.0640168,0.0312973,-0.346874,-0.0370984,-0.267437,-0.0536577,-0.294416,0.130167,-0.288912,0.00566501,0.109694,-0.176334,-404.335
-406.4,0.807568,0.254862,4,15,0,420.261,-0.165608,0.0581774,0.212168,0.203247,0.292055,0.0731988,0.44062,-0.0591914,-0.0701133,0.100238,-0.382752,0.0737689,-0.151366,-0.277625,0.112244,0.0528543,-0.019691,-0.21195,-0.393521,0.176071,-0.165608,0.0581774,0.212168,0.203247,0.292055,0.0731988,0.44062,-0.0591914,-0.0701133,0.100238,-0.382752,0.0737689,-0.151366,-0.277625,0.112244,0.0528543,-0.019691,-0.21195,-0.393521,0.113247,-405.94
-412.227,0.854053,0.254862,4,15,0,418.213,0.423281,0.282199,0.079802,0.123094,0.0111177,0.00916651,0.423774,-0.193023,-0.132913,-0.21051,-0.237162,0.192223,-0.270137,0.0445554,-0.277012,0.298706,-0.387519,-0.0876046,0.218124,0.380276,0.423281,0.282199,0.079802,0.123094,0.0111177,0.00916651,0.423774,-0.193023,-0.132913,-0.21051,-0.237162,0.192223,-0.270137,0.0445554,-0.277012,0.298706,-0.387519,-0.0876046,0.218124,-0.310162,-411.605
-407.532,1,0.254862,4,15,0,417.907,0.0267494,0.0558777,0.153217,0.314091,0.0922126,0.375377,0.189555,0.275868,-0.0144911,0.110484,-0.511658,-0.143165,-0.195935,-0.347765,0.0660652,0.111562,-0.00812198,-0.0883044,-0.378769,0.182136,0.0267494,0.0558777,0.153217,0.314091,0.0922126,0.375377,0.189555,0.275868,-0.0144911,0.110484,-0.511658,-0.143165,-0.195935,-0.347765,0.0660652,0.111562,-0.00812198,-0.0883044,-0.378769,-0.0828521,-407.011
-411.249,0.828697,0.254862,4,15,0,419.619,0.249995,0.467467,-0.209832,0.0765158,-0.0356921,0.157615,0.530506,-0.130913,-0.196787,-0.0170195,0.0576617,0.196261,-0.26855,-0.21375,-0.271401,-0.00957264,-0.0304769,-0.434813,-0.0546705,0.289602,0.249995,0.467467,-0.209832,0.0765158,-0.0356921,0.157615,0.530506,-0.130913,-0.196787,-0.0170195,0.0576617,0.196261,-0.26855,-0.21375,-0.271401,-0.00957264,-0.0304769,-0.434813,-0.0546705,0.137456,-410.647
-411.384,0.982818,0.254862,4,15,0,422.742,0.0717432,-0.216436,0.495043,0.18872,0.209721,0.208692,0.287068,0.122514,0.0418045,0.136083,-0.694166,-0.145998,-0.3274,-0.130819,0.0285929,0.234536,-0.354206,0.0256991,-0.287496,0.162049,0.0717432,-0.216436,0.495043,0.18872,0.209721,0.208692,0.287068,0.122514,0.0418045,0.136083,-0.694166,-0.145998,-0.3274,-0.130819,0.0285929,0.234536,-0.354206,0.0256991,-0.287496,0.106304,-410.656
-403.083,0.988795,0.254862,4,15,0,416.138,0.0555162,0.0947041,0.271478,0.322862,0.100935,0.264137,0.264825,0.138567,-0.141596,0.175024,-0.37464,0.176036,-0.334642,-0.0930947,-0.06281,-0.0586956,-0.171337,-0.37239,-0.241265,0.227376,0.0555162,0.0947041,0.271478,0.322862,0.100935,0.264137,0.264825,0.138567,-0.141596,0.175024,-0.37464,0.176036,-0.334642,-0.0930947,-0.06281,-0.0586956,-0.171337,-0.37239,-0.241265,-0.0136143,-402.59
-412.125,0.766461,0.254862,4,15,0,417.223,0.17772,0.0598874,-0.0461342,0.483888,0.0608813,0.341059,0.398171,0.163257,-0.137711,0.289165,-0.56021,-0.180992,-0.174224,-0.299693,-0.134642,-0.100406,0.00516174,-0.00603656,-0.52367,0.215278,0.17772,0.0598874,-0.0461342,0.483888,0.0608813,0.341059,0.398171,0.163257,-0.137711,0.289165,-0.56021,-0.180992,-0.174224,-0.299693,-0.134642,-0.100406,0.00516174,-0.00603656,-0.52367,0.184529,-411.377
-409.779,0.980802,0.254862,4,15,0,424.18,-0.0165128,0.180377,0.522791,-0.133437,-0.0699849,0.0453715,0.528505,0.0482023,0.0110206,-0.129083,-0.320081,0.0955125,-0.283888,-0.110491,0.068224,0.298994,-0.133167,-0.440773,0.15812,0.289379,-0.0165128,0.180377,0.522791,-0.133437,-0.0699849,0.0453715,0.528505,0.0482023,0.0110206,-0.129083,-0.320081,0.0955125,-0.283888,-0.110491,0.068224,0.298994,-0.133167,-0.440773,0.15812,-0.3197,-409.154
-410.867,0.994863,0.254862,4,15,0,422.313,0.391117,0.123711,-0.172713,0.422096,0.261954,0.371049,0.369258,-0.102074,-0.14801,0.348371,-0.338141,-0.0794164,-0.248003,-0.303123,-0.316204,-0.137056,-0.150994,0.141664,-0.32957,0.157855,0.391117,0.123711,-0.172713,0.422096,0.261954,0.371049,0.369258,-0.102074,-0.14801,0.348371,-0.338141,-0.0794164,-0.248003,-0.303123,-0.316204,-0.137056,-0.150994,0.141664,-0.32957,-0.103916,-410.146
-409.951,0.968475,0.254862,4,15,0,417.712,-0.167598,0.0522073,0.492226,-0.124329,0.0533637,-0.0486039,0.368853,-0.0906883,0.0189665,-0.0051276,-0.305739,0.122106,-0.105349,0.0342976,0.0105845,0.312812,-0.225744,-0.407831,-0.00923026,0.342252,-0.167598,0.0522073,0.492226,-0.124329,0.0533637,-0.0486039,0.368853,-0.0906883,0.0189665,-0.0051276,-0.305739,0.122106,-0.105349,0.0342976,0.0105845,0.312812,-0.225744,-0.407831,-0.00923026,0.0248235,-409.455
-404.645,0.748662,0.254862,4,15,0,419.71,0.324448,0.116465,-0.125811,0.512435,0.211586,0.0335326,0.373867,0.0927871,0.000908451,0.223795,-0.459701,-0.0680702,-0.349512,-0.16034,-0.220227,0.11625,-0.227278,-0.12072,-0.171517,0.27519,0.324448,0.116465,-0.125811,0.512435,0.211586,0.0335326,0.373867,0.0927871,0.000908451,0.223795,-0.459701,-0.0680702,-0.349512,-0.16034,-0.220227,0.11625,-0.227278,-0.12072,-0.171517,-0.102898,-404.025
-403.996,0.99513,0.254862,4,15,0,410.387,0.0460445,0.230926,0.404868,-0.256439,-0.0152015,0.18404,0.487529,-0.00223864,-0.0896699,-0.057634,-0.247374,0.114341,-0.176535,-0.205023,0.0212893,0.0883374,-0.115991,-0.219795,-0.0853355,0.215364,0.0460445,0.230926,0.404868,-0.256439,-0.0152015,0.18404,0.487529,-0.00223864,-0.0896699,-0.057634,-0.247374,0.114341,-0.176535,-0.205023,0.0212893,0.0883374,-0.115991,-0.219795,-0.0853355,-0.106139,-403.576
-406.771,0.638794,0.254862,4,15,0,415.941,0.207157,0.109745,-0.139105,0.425574,0.210519,-0.019157,0.238744,0.0339462,-0.048615,0.145114,-0.420636,-0.128084,-0.279265,-0.109922,-0.215855,0.0473372,-0.173449,-0.0388301,-0.172508,0.324498,0.207157,0.109745,-0.139105,0.425574,0.210519,-0.019157,0.238744,0.0339462,-0.048615,0.145114,-0.420636,-0.128084,-0.279265,-0.109922,-0.215855,0.0473372,-0.173449,-0.0388301,-0.172508,0.327289,-406.33
-404.833,0.999591,0.254862,4,15,0,412.124,0.0131385,0.017615,0.335091,-0.120963,0.0259903,0.411326,0.586102,-0.0911532,-0.0750424,0.0157603,-0.268811,0.154061,-0.368521,-0.162809,-0.0250168,0.214717,-0.0781453,-0.329085,-0.112003,0.259178,0.0131385,0.017615,0.335091,-0.120963,0.0259903,0.411326,0.586102,-0.0911532,-0.0750424,0.0157603,-0.268811,0.154061,-0.368521,-0.162809,-0.0250168,0.214717,-0.0781453,-0.329085,-0.112003,-0.142251,-404.256
-407.277,0.815375,0.254862,4,15,0,417.643,0.346137,0.274103,-0.0621605,0.403463,0.216777,-0.227403,0.184181,0.218175,-0.00646139,0.14057,-0.338107,-0.0819681,-0.124149,-0.177822,-0.131309,0.0410732,-0.244771,0.0151161,-0.138664,0.216592,0.346137,0.274103,-0.0621605,0.403463,0.216777,-0.227403,0.184181,0.218175,-0.00646139,0.14057,-0.338107,-0.0819681,-0.124149,-0.177822,-0.131309,0.0410732,-0.244771,0.0151161,-0.138664,-0.306779,-406.839
-403.129,0.998815,0.254862,4,15,0,415.619,0.155752,0.0133128,0.290085,0.219778,-0.104732,0.280161,0.398968,0.0594102,-0.186102,-0.124519,-0.398963,0.00587369,-0.388864,0.0576905,-0.0449232,0.071583,-0.0913871,-0.159348,-0.0967936,0.217246,0.155752,0.0133128,0.290085,0.219778,-0.104732,0.280161,0.398968,0.0594102,-0.186102,-0.124519,-0.398963,0.00587369,-0.388864,0.0576905,-0.0449232,0.071583,-0.0913871,-0.159348,-0.0967936,0.0430175,-402.694
-403.46,0.980484,0.254862,4,15,0,408.874,0.26072,0.401317,0.297855,0.171509,-0.00351514,0.228173,0.482825,-0.0208952,-0.0974708,0.0676292,-0.477841,-0.0776489,-0.375657,-0.41593,-0.219335,0.0773018,-0.0903164,-0.000991897,-0.162036,0.300773,0.26072,0.401317,0.297855,0.171509,-0.00351514,0.228173,0.482825,-0.0208952,-0.0974708,0.0676292,-0.477841,-0.0776489,-0.375657,-0.41593,-0.219335,0.0773018,-0.0903164,-0.000991897,-0.162036,-0.0456944,-402.773
-409.515,0.944274,0.254862,4,15,0,415.888,0.396469,-0.0708438,0.221655,0.146721,0.0699464,0.130666,0.552938,-0.23392,-0.0639578,0.0223966,-0.261212,-0.50756,-0.22031,-0.23539,-0.201686,0.314898,0.0312028,-0.0934416,0.0690739,0.198116,0.396469,-0.0708438,0.221655,0.146721,0.0699464,0.130666,0.552938,-0.23392,-0.0639578,0.0223966,-0.261212,-0.50756,-0.22031,-0.23539,-0.201686,0.314898,0.0312028,-0.0934416,0.0690739,-0.0676463,-408.893
-411.076,0.72389,0.254862,4,15,0,422.791,0.338741,0.189657,0.10466,0.210359,0.330619,0.113167,0.217346,0.218384,-0.000864801,0.0735514,-0.384656,0.114027,-0.317615,-0.466202,0.0468625,0.269068,-0.528871,0.108378,-0.173726,0.136304,0.338741,0.189657,0.10466,0.210359,0.330619,0.113167,0.217346,0.218384,-0.000864801,0.0735514,-0.384656,0.114027,-0.317615,-0.466202,0.0468625,0.269068,-0.528871,0.108378,-0.173726,-0.462886,-410.414
-408.673,1,0.254862,4,15,0,421.745,0.163054,0.184508,0.38057,0.108193,-0.0561373,0.0761489,0.431983,-0.171416,-0.152916,-0.156593,-0.565956,0.118501,-0.15978,0.0746489,-0.109446,-0.148081,0.186308,-0.278525,-0.0327468,0.306621,0.163054,0.184508,0.38057,0.108193,-0.0561373,0.0761489,0.431983,-0.171416,-0.152916,-0.156593,-0.565956,0.118501,-0.15978,0.0746489,-0.109446,-0.148081,0.186308,-0.278525,-0.0327468,0.107683,-408.124
-412.227,0.936155,0.254862,4,15,0,422.056,0.0529258,0.112756,0.456351,0.279596,0.181568,0.0251622,0.382291,-0.281783,0.0378685,-0.0833771,-0.361,0.385445,-0.272701,-0.161464,-0.0351687,-0.0973848,0.0829725,-0.478619,-0.295976,0.328626,0.0529258,0.112756,0.456351,0.279596,0.181568,0.0251622,0.382291,-0.281783,0.0378685,-0.0833771,-0.361,0.385445,-0.272701,-0.161464,-0.0351687,-0.0973848,0.0829725,-0.478619,-0.295976,0.0705383,-411.532
-410.688,0.974185,0.254862,3,7,0,415.474,0.0589611,0.119602,0.423403,0.263864,0.208598,0.0307652,0.393172,-0.308488,0.0187293,-0.11638,-0.364928,0.363868,-0.263297,-0.155815,-0.0606464,-0.0559471,0.0467791,-0.421328,-0.287341,0.319318,0.0589611,0.119602,0.423403,0.263864,0.208598,0.0307652,0.393172,-0.308488,0.0187293,-0.11638,-0.364928,0.363868,-0.263297,-0.155815,-0.0606464,-0.0559471,0.0467791,-0.421328,-0.287341,0.106426,-410.035
-404.194,1,0.254862,4,15,0,416.287,0.147898,0.142798,0.152654,0.068848,0.162334,0.143635,0.41967,0.0196423,0.134227,0.0165662,-0.325473,-0.14906,-0.429047,-0.29562,-0.188959,-0.105866,-0.0727227,-0.15268,0.236719,0.203538,0.147898,0.142798,0.152654,0.068848,0.162334,0.143635,0.41967,0.0196423,0.134227,0.0165662,-0.325473,-0.14906,-0.429047,-0.29562,-0.188959,-0.105866,-0.0727227,-0.15268,0.236719,0.0744384,-403.752
-411.413,0.959843,0.254862,4,15,0,419.985,0.222721,0.475195,0.189374,0.349444,0.449544,-0.00652183,0.124519,0.0702764,-0.126284,-0.302595,-0.164284,-0.07617,-0.409044,-0.277413,-0.189315,-0.079934,-0.184738,-0.153144,0.137146,0.241557,0.222721,0.475195,0.189374,0.349444,0.449544,-0.00652183,0.124519,0.0702764,-0.126284,-0.302595,-0.164284,-0.07617,-0.409044,-0.277413,-0.189315,-0.079934,-0.184738,-0.153144,0.137146,-0.0487767,-410.805
-411.011,0.966063,0.254862,4,15,0,418.348,0.182296,0.548946,0.186645,0.422788,0.300084,-0.00535752,0.136713,0.000847412,-0.103789,-0.236109,-0.168155,0.076807,-0.374876,-0.355731,-0.286615,0.133337,-0.181003,-0.279006,0.152382,0.17524,0.182296,0.548946,0.186645,0.422788,0.300084,-0.00535752,0.136713,0.000847412,-0.103789,-0.236109,-0.168155,0.076807,-0.374876,-0.355731,-0.286615,0.133337,-0.181003,-0.279006,0.152382,-0.150205,-410.366
-409.679,1,0.254862,4,15,0,420.133,0.199438,-0.239613,0.00262105,-0.0657368,-0.0875582,0.22957,0.563926,0.187023,-0.0298628,0.19336,-0.417261,-0.0314374,-0.108678,0.0446237,0.0971727,0.208044,-0.347464,-0.00729457,-0.27614,0.370985,0.199438,-0.239613,0.00262105,-0.0657368,-0.0875582,0.22957,0.563926,0.187023,-0.0298628,0.19336,-0.417261,-0.0314374,-0.108678,0.0446237,0.0971727,0.208044,-0.347464,-0.00729457,-0.27614,-0.114733,-409.115
-409.88,0.884945,0.254862,4,15,0,420.245,0.188871,0.632911,0.236085,0.228969,0.226654,0.108774,0.180104,-0.123275,-0.0277114,-0.0564313,-0.292408,0.0753554,-0.354602,-0.340482,-0.28623,0.066902,0.11618,-0.290046,-0.118958,0.0985144,0.188871,0.632911,0.236085,0.228969,0.226654,0.108774,0.180104,-0.123275,-0.0277114,-0.0564313,-0.292408,0.0753554,-0.354602,-0.340482,-0.28623,0.066902,0.11618,-0.290046,-0.118958,-0.170661,-409.28
