# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/so77q2f9.json
# init = 2 (Default)
# random
#   seed = 18692
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4foc6gcms/poisson_4-20250829005452_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-136.676,0.952874,0.15304,5,31,0,156.417,-0.598195,-0.105667,0.308268,-0.17463,0.725183,0.715902,0.478323,-0.170114,0.210169,-0.405001,-1.35159,0.714227,0.266699,-0.531428,0.304831,0.463921,-0.369598,-0.487518,0.167833,0.064539,-0.144304,0.618939,0.193423,-0.333589,-1.07895,-0.135571,0.0694428,0.313732,-0.770994,-0.482279,-0.311182,0.232456,-0.263334,0.334758,-1.08862,-0.310857,-0.739228,0.142004,-0.178176,0.123858,-0.598195,-0.105667,0.308268,-0.17463,0.725183,0.715902,0.478323,-0.170114,0.210169,-0.405001,-1.35159,0.714227,0.266699,-0.531428,0.304831,0.463921,-0.369598,-0.487518,0.167833,-0.161621,-131.528
-142.581,0.973562,0.15304,5,31,0,158.788,-0.547001,0.574357,0.135048,0.610789,-1.09539,0.473279,0.745031,0.395183,-0.464985,0.377484,-0.360771,0.369586,-0.66785,0.612673,-1.19402,0.19186,-0.690112,0.413464,0.13503,0.0612906,-0.237434,-0.738646,-0.981914,-0.996941,0.182665,0.237014,-0.427185,-0.121371,0.871838,-1.30307,-0.0566064,-0.72796,0.587068,-0.270148,-0.915091,-0.0711323,0.0963124,0.342607,-1.27855,0.354139,-0.547001,0.574357,0.135048,0.610789,-1.09539,0.473279,0.745031,0.395183,-0.464985,0.377484,-0.360771,0.369586,-0.66785,0.612673,-1.19402,0.19186,-0.690112,0.413464,0.13503,-0.0136611,-134.721
-140.459,0.999258,0.15304,5,31,0,157.868,-0.404213,-0.129985,-0.0499921,-0.399971,0.840855,0.520687,-0.480107,-0.0732035,0.903429,-1.07533,-0.590486,0.606139,-0.266966,-0.155141,0.444723,0.325806,-0.165226,-0.667685,0.0210945,-0.331297,-0.702877,0.33277,-0.240297,-0.427221,-1.69366,-0.395258,0.0792335,0.16785,-1.00329,-1.05945,-0.956945,-0.0434744,0.121918,0.044463,-1.00212,-0.959096,-0.456151,0.387306,-0.222547,0.473926,-0.404213,-0.129985,-0.0499921,-0.399971,0.840855,0.520687,-0.480107,-0.0732035,0.903429,-1.07533,-0.590486,0.606139,-0.266966,-0.155141,0.444723,0.325806,-0.165226,-0.667685,0.0210945,0.795577,-133.083
-140.603,0.994505,0.15304,5,31,0,155.307,-0.158816,-0.0646669,0.358154,0.320962,-0.96133,0.611672,0.870154,-0.0820707,-0.212114,0.0553801,-0.681793,0.290784,0.130793,0.774159,-1.68216,0.402197,-0.798218,-0.283417,0.576964,0.598044,-0.464606,-0.649847,-0.609217,-0.538413,0.200742,0.320665,-0.0736443,0.474516,0.505374,-1.42185,0.501002,-0.183659,0.582362,0.0377791,-0.58414,-0.195803,0.156452,0.840975,-1.47115,0.144851,-0.158816,-0.0646669,0.358154,0.320962,-0.96133,0.611672,0.870154,-0.0820707,-0.212114,0.0553801,-0.681793,0.290784,0.130793,0.774159,-1.68216,0.402197,-0.798218,-0.283417,0.576964,0.533361,-132.699
-144.704,0.760117,0.15304,5,31,0,166.428,-0.34541,0.89969,0.528172,0.0627831,0.17836,-0.266904,0.171302,0.335052,0.632361,-1.27484,-0.784744,0.393741,-0.742916,0.330632,1.10783,-0.333053,-0.300505,-0.640198,-0.433742,-0.516475,-0.329806,-1.04568,-0.921501,-0.169673,-1.3705,0.496598,-0.210761,-0.32849,-0.284031,-0.20746,-0.25582,0.124706,0.231821,-0.160928,-1.72374,-0.332406,-0.207179,0.992802,-0.312113,0.142508,-0.34541,0.89969,0.528172,0.0627831,0.17836,-0.266904,0.171302,0.335052,0.632361,-1.27484,-0.784744,0.393741,-0.742916,0.330632,1.10783,-0.333053,-0.300505,-0.640198,-0.433742,0.482387,-136.666
-140.032,0.999487,0.15304,5,31,0,163.103,-0.017676,0.612948,0.427268,0.457016,-0.738035,0.533489,0.367035,0.0743993,0.17917,-0.154054,-1.06016,0.436781,-0.155626,0.609368,-1.48775,0.661064,0.381164,-1.71867,0.437413,-0.398986,-0.71114,-0.0371283,-0.0738489,-0.0736153,-0.565333,0.189833,0.0709721,0.102477,-0.462153,-1.18508,-0.127557,0.10628,-0.0926345,-0.606885,-0.360969,-0.611434,-0.133761,0.428774,-1.14211,0.505092,-0.017676,0.612948,0.427268,0.457016,-0.738035,0.533489,0.367035,0.0743993,0.17917,-0.154054,-1.06016,0.436781,-0.155626,0.609368,-1.48775,0.661064,0.381164,-1.71867,0.437413,0.154861,-132.642
-139.2,0.954015,0.15304,5,31,0,157.157,-0.367647,-0.034512,0.279471,0.787162,-0.344061,0.219997,0.230499,0.404665,0.398516,-0.356852,0.154606,0.293796,-0.122515,0.329422,-1.13877,0.694259,-0.139038,-1.39996,0.298931,-0.707687,-0.631712,-1.06068,-0.499155,-0.141347,-0.712094,-0.0544839,-0.461622,0.170802,-0.249479,-1.1114,0.284741,0.209755,-0.163542,-0.30699,-0.64779,-0.419936,-0.651976,0.386524,-1.70775,0.392751,-0.367647,-0.034512,0.279471,0.787162,-0.344061,0.219997,0.230499,0.404665,0.398516,-0.356852,0.154606,0.293796,-0.122515,0.329422,-1.13877,0.694259,-0.139038,-1.39996,0.298931,-0.187972,-131.992
-135.635,0.999282,0.15304,5,31,0,151.008,-1.04378,-0.550822,-0.723225,-0.20141,0.513263,0.313421,0.467641,0.426101,0.0356473,-0.314941,-0.0740864,0.197064,-0.300782,0.344997,-0.0297096,0.807706,-0.923695,0.552677,0.221597,-0.00849492,0.394526,0.505424,-0.0896585,-0.163063,-0.608691,-0.0202797,-0.0194992,0.147455,0.345607,-0.799382,-0.505585,0.109431,0.95847,0.423527,-0.8163,-0.164785,-0.0871971,-0.310518,-0.872494,-0.0837565,-1.04378,-0.550822,-0.723225,-0.20141,0.513263,0.313421,0.467641,0.426101,0.0356473,-0.314941,-0.0740864,0.197064,-0.300782,0.344997,-0.0297096,0.807706,-0.923695,0.552677,0.221597,0.282334,-130.904
-143.141,0.989448,0.15304,5,31,0,155.905,-1.25522,0.229912,-0.605419,0.15578,0.775227,0.331896,0.551645,0.119919,0.793616,-0.156163,-0.354894,0.137295,-0.786441,-0.064436,0.312079,0.391805,-0.852991,0.294347,-0.25863,0.289159,0.437086,1.15913,-0.34213,-0.602644,-0.176441,-0.426077,-0.114983,-0.689389,0.41832,-0.916306,0.192411,0.276347,0.897257,0.181191,-0.848965,-0.431451,0.405889,0.293248,-1.07804,-0.1865,-1.25522,0.229912,-0.605419,0.15578,0.775227,0.331896,0.551645,0.119919,0.793616,-0.156163,-0.354894,0.137295,-0.786441,-0.064436,0.312079,0.391805,-0.852991,0.294347,-0.25863,0.240679,-136.78
-141.285,0.984115,0.15304,5,31,0,168.733,0.283625,-0.158577,0.415666,0.12009,-0.0931793,-0.0770704,0.182437,0.350342,-0.934582,-0.343468,-1.16808,0.814747,0.241397,0.179023,-1.16729,0.293595,0.488835,0.128703,0.538398,0.774293,-0.301371,-1.3629,0.312902,-0.392004,-0.587054,0.142793,-0.378165,0.659183,-0.254812,-0.291533,-0.451444,0.334485,0.523698,0.332989,-0.686187,0.296739,-0.561165,0.0274505,-0.96753,0.183741,0.283625,-0.158577,0.415666,0.12009,-0.0931793,-0.0770704,0.182437,0.350342,-0.934582,-0.343468,-1.16808,0.814747,0.241397,0.179023,-1.16729,0.293595,0.488835,0.128703,0.538398,-0.0946103,-135.283
-140.839,0.990579,0.15304,5,31,0,161.076,-0.141077,-0.255855,-0.0790638,0.0221487,-0.24592,0.659514,-0.282268,0.205109,-1.05814,-0.832496,0.00864253,0.648173,0.621367,0.270637,-0.917397,0.34364,0.277771,-0.0399733,0.469131,0.573657,-0.413581,-0.770199,0.571155,-0.819772,-0.214449,0.459513,-0.0559985,0.303917,-0.214718,-0.70053,-0.0636024,-0.105942,0.066276,-0.184433,-0.563624,0.0386151,-0.653593,-0.0771868,-0.334015,0.201136,-0.141077,-0.255855,-0.0790638,0.0221487,-0.24592,0.659514,-0.282268,0.205109,-1.05814,-0.832496,0.00864253,0.648173,0.621367,0.270637,-0.917397,0.34364,0.277771,-0.0399733,0.469131,0.326059,-136.539
-146.215,0.964015,0.15304,5,31,0,167.634,0.0115553,0.496791,-0.36941,0.500259,0.339032,0.45687,0.230405,0.719243,1.09793,-0.0808055,-1.15162,-0.286106,-1.13135,-0.145784,0.017902,0.662399,-0.81051,-0.28573,-0.402419,-0.391422,0.0445248,-0.0579113,-0.977953,0.351616,-1.27365,-1.0753,0.364189,-0.948815,0.216528,-1.02195,-0.353515,0.208956,0.314076,-0.113478,-0.997941,0.168032,-0.0341998,0.689784,-1.08091,0.102182,0.0115553,0.496791,-0.36941,0.500259,0.339032,0.45687,0.230405,0.719243,1.09793,-0.0808055,-1.15162,-0.286106,-1.13135,-0.145784,0.017902,0.662399,-0.81051,-0.28573,-0.402419,0.131356,-138.27
-141.47,0.996471,0.15304,5,31,0,166.389,0.0748701,0.0138115,0.275218,-0.294321,-0.256882,0.255345,-0.0104642,-0.405544,-0.46048,-0.456625,-0.157466,0.477441,0.304169,0.646416,-0.492034,0.218544,-0.407262,0.0562566,0.628048,0.916995,-0.637958,-0.363861,0.394075,-1.12986,0.200825,1.00941,0.208549,0.217696,-0.460577,-1.36476,0.212741,-0.205479,0.559613,0.229479,-0.380681,-0.818861,0.12979,0.539611,0.000721352,0.0425073,0.0748701,0.0138115,0.275218,-0.294321,-0.256882,0.255345,-0.0104642,-0.405544,-0.46048,-0.456625,-0.157466,0.477441,0.304169,0.646416,-0.492034,0.218544,-0.407262,0.0562566,0.628048,-0.00904257,-136.412
-141.133,0.958466,0.15304,5,31,0,163.555,0.180376,-0.493588,-0.304422,0.250054,-0.405551,0.374662,0.83526,0.252116,-0.282316,0.141406,-0.866305,0.311825,-0.0350874,-0.763716,0.123033,0.490969,-0.247364,0.294344,0.212439,-0.12969,0.0584046,0.676867,-0.215067,-1.00128,-0.927891,-1.28952,0.134171,0.131951,0.060726,-1.24733,0.102091,0.446186,0.676712,0.164186,-1.13079,0.172738,0.0956502,0.791697,-0.453946,0.244167,0.180376,-0.493588,-0.304422,0.250054,-0.405551,0.374662,0.83526,0.252116,-0.282316,0.141406,-0.866305,0.311825,-0.0350874,-0.763716,0.123033,0.490969,-0.247364,0.294344,0.212439,-0.0681344,-135.118
-143.854,0.99864,0.15304,5,31,0,157.817,-1.60329,0.582039,0.179415,-0.284069,0.545959,0.588348,-0.484137,0.0352394,0.456469,-0.540885,0.0697408,0.627098,-0.2329,0.893865,-0.901372,0.368326,-0.0911103,-0.900003,0.171389,0.234054,-0.713903,-0.988269,-0.68977,-0.187308,-0.67685,0.763135,-0.168517,-0.0209681,-0.3022,-1.04975,-0.686732,-1.1334,0.0394559,-0.25721,-0.605753,-0.533277,-0.50373,0.0168628,-1.10128,0.361087,-1.60329,0.582039,0.179415,-0.284069,0.545959,0.588348,-0.484137,0.0352394,0.456469,-0.540885,0.0697408,0.627098,-0.2329,0.893865,-0.901372,0.368326,-0.0911103,-0.900003,0.171389,0.519878,-135.935
-147.899,0.976466,0.15304,5,31,0,167.424,-1.32722,0.722155,0.807246,0.143423,0.034351,0.235216,-0.0349143,-0.229903,0.177735,-0.642754,0.305171,1.01116,-0.290809,0.125624,-1.32218,0.328533,0.567628,-0.502855,-0.713479,-0.639254,-0.633515,-1.16662,-0.850878,-0.683065,-0.695528,0.471924,0.42743,-0.00511828,-0.368793,-1.5201,-0.165078,-0.850074,0.268811,0.319855,-1.3245,-1.12456,-0.452908,0.0817682,-1.13449,0.273099,-1.32722,0.722155,0.807246,0.143423,0.034351,0.235216,-0.0349143,-0.229903,0.177735,-0.642754,0.305171,1.01116,-0.290809,0.125624,-1.32218,0.328533,0.567628,-0.502855,-0.713479,0.605879,-137.958
-142.986,0.963318,0.15304,5,31,0,166.809,0.00721014,-0.513321,-0.318274,-0.222642,0.1612,0.788706,0.43323,-0.472989,0.382774,0.12839,-1.19971,-0.238047,-0.463599,0.346177,0.359174,-0.209977,-0.676052,0.620838,0.565762,0.472916,-0.440385,0.621962,-0.22629,-0.75552,-0.732414,-0.568694,-0.599153,-0.0845144,0.140389,-0.776592,-0.514328,0.157248,0.281132,-0.164303,-0.45976,-0.22719,-0.0445965,-0.2517,-0.174852,0.521948,0.00721014,-0.513321,-0.318274,-0.222642,0.1612,0.788706,0.43323,-0.472989,0.382774,0.12839,-1.19971,-0.238047,-0.463599,0.346177,0.359174,-0.209977,-0.676052,0.620838,0.565762,0.521152,-138.434
-144.406,0.947431,0.15304,5,31,0,159.893,-0.803071,0.41076,0.0299869,0.0700046,0.288291,0.460386,0.216119,0.894247,0.446484,-1.31238,-0.0467992,0.474191,0.304399,-0.0667802,-1.31599,0.691696,-1.04793,0.0264367,-0.434495,0.213268,0.198128,-0.389049,-0.22839,-0.507233,-0.207452,-0.296909,0.933403,0.701916,-0.360892,-1.74551,-0.381415,-1.04566,0.270607,-0.134462,-1.57242,-0.834238,0.214053,0.801113,-1.18189,-0.0196204,-0.803071,0.41076,0.0299869,0.0700046,0.288291,0.460386,0.216119,0.894247,0.446484,-1.31238,-0.0467992,0.474191,0.304399,-0.0667802,-1.31599,0.691696,-1.04793,0.0264367,-0.434495,0.714438,-134.653
-138.298,1,0.15304,5,31,0,158.934,-0.262337,0.167771,-0.108744,0.61696,-0.167958,0.169091,0.207462,-0.574636,0.0331323,0.426662,-0.704617,0.178271,-0.79181,0.166066,0.00591326,-0.00395216,0.329293,-0.0549074,0.424705,0.26972,-0.396184,-0.0751339,0.00929454,-0.451191,-0.676089,0.101667,-0.854222,-0.483729,0.271595,-0.380492,-0.304811,0.468372,-0.0517292,-0.505963,0.0185983,0.314153,0.00743631,0.0962821,-0.46945,0.315713,-0.262337,0.167771,-0.108744,0.61696,-0.167958,0.169091,0.207462,-0.574636,0.0331323,0.426662,-0.704617,0.178271,-0.79181,0.166066,0.00591326,-0.00395216,0.329293,-0.0549074,0.424705,-0.0563636,-135.466
-134.675,0.958852,0.15304,5,31,0,150.02,-0.181212,0.536825,0.164296,-0.395363,0.0404178,0.624186,0.160092,0.689118,0.542096,-0.974711,-0.329908,0.364159,0.306884,0.0886119,-0.711922,0.554957,-0.632914,-0.25924,-0.735575,-0.0594972,-0.167587,-0.199133,-0.164005,-0.282038,-0.103779,-0.134834,0.828959,0.395632,-0.221474,-1.27324,-0.576852,-0.353021,0.580535,0.39243,-1.75304,-0.806356,0.33872,0.871456,-0.398413,0.0837952,-0.181212,0.536825,0.164296,-0.395363,0.0404178,0.624186,0.160092,0.689118,0.542096,-0.974711,-0.329908,0.364159,0.306884,0.0886119,-0.711922,0.554957,-0.632914,-0.25924,-0.735575,0.149202,-128.055
-148.364,0.871515,0.15304,5,31,0,165.237,-0.0954971,0.477325,0.525728,-0.452491,-0.164391,0.688193,-0.173756,0.297944,0.763348,-0.851206,-0.0760137,0.29245,0.608115,0.141826,-0.646892,0.620618,-1.05455,-0.268901,-1.07171,-0.416171,-0.257709,0.409368,-0.271822,-0.151271,-0.00791819,-0.275604,0.486934,0.234096,0.157517,-1.04672,-0.906246,-0.335885,0.24267,1.05603,-1.65056,-0.811245,0.208218,0.980877,-0.814147,0.281174,-0.0954971,0.477325,0.525728,-0.452491,-0.164391,0.688193,-0.173756,0.297944,0.763348,-0.851206,-0.0760137,0.29245,0.608115,0.141826,-0.646892,0.620618,-1.05455,-0.268901,-1.07171,0.439858,-140.617
-135.291,0.997912,0.15304,4,15,0,163.529,-0.595989,0.390084,0.487361,-0.252257,0.144486,0.554892,-0.187678,0.0407765,0.758291,-0.487075,-0.150645,0.184567,0.447149,0.0792763,-0.239731,0.732607,-1.0841,-0.184314,-0.779001,0.0498403,-0.695232,0.131724,-0.452119,-0.0773522,-0.350843,-0.184496,0.119099,-0.282835,0.367691,-1.28741,-0.681178,-0.265072,0.411174,0.35181,-1.48635,-1.03169,0.423226,0.969701,-0.549256,0.185944,-0.595989,0.390084,0.487361,-0.252257,0.144486,0.554892,-0.187678,0.0407765,0.758291,-0.487075,-0.150645,0.184567,0.447149,0.0792763,-0.239731,0.732607,-1.0841,-0.184314,-0.779001,0.141298,-128.804
-135.712,0.985273,0.15304,5,31,0,148.425,0.112439,0.199466,-0.482824,0.0255168,0.172373,0.249045,0.588037,0.231771,-0.491803,-0.123694,-0.390098,0.113703,-0.749173,-0.181066,-0.659719,0.255198,0.190555,-0.262224,0.643817,0.574423,0.510446,-0.644783,-0.169812,-0.810674,-0.655253,0.456289,0.208236,0.657146,-0.398957,-0.601705,0.278431,0.159501,0.703746,-0.0697204,-0.443649,0.166063,-1.01465,-0.175311,-0.718077,0.267911,0.112439,0.199466,-0.482824,0.0255168,0.172373,0.249045,0.588037,0.231771,-0.491803,-0.123694,-0.390098,0.113703,-0.749173,-0.181066,-0.659719,0.255198,0.190555,-0.262224,0.643817,0.558682,-131.405
-138.015,0.981915,0.15304,5,31,0,152.483,-0.0637492,0.0394633,0.0273613,0.789458,0.409414,0.526236,-0.0408048,0.185161,-0.276969,-0.571192,-0.723038,0.458027,-0.485823,0.227529,-0.789321,-0.145746,0.59606,-0.268958,0.106389,0.650687,-0.77114,-0.469703,0.649175,-0.157012,-0.416851,0.681357,0.37319,0.0176101,0.327133,-0.275,0.0284147,0.48359,0.123572,-0.397711,-0.637982,0.340707,-0.209909,0.0128367,-0.141229,-0.145847,-0.0637492,0.0394633,0.0273613,0.789458,0.409414,0.526236,-0.0408048,0.185161,-0.276969,-0.571192,-0.723038,0.458027,-0.485823,0.227529,-0.789321,-0.145746,0.59606,-0.268958,0.106389,0.000502502,-134.376
-133.147,0.99896,0.15304,5,31,0,150.948,0.229297,0.0351093,-0.599491,-0.0628225,0.384786,0.154732,-0.307899,0.0520282,0.53788,-0.242816,-0.537027,0.0569311,-0.195398,0.36618,-0.837931,0.920231,0.272477,0.0442124,-0.294969,1.11149,-0.125648,-0.301555,0.39931,0.238603,-0.148319,0.437023,0.359784,0.331772,0.047272,-1.35609,-0.191763,0.705616,0.749287,-0.167458,-0.848497,0.438817,0.258836,0.603301,-0.71658,-0.0256639,0.229297,0.0351093,-0.599491,-0.0628225,0.384786,0.154732,-0.307899,0.0520282,0.53788,-0.242816,-0.537027,0.0569311,-0.195398,0.36618,-0.837931,0.920231,0.272477,0.0442124,-0.294969,0.0244888,-128.125
-138.084,0.868659,0.15304,5,31,0,154.831,-0.327119,0.0272031,-0.229152,0.0734517,-0.312539,-0.102735,0.819477,0.706176,0.77174,-0.340531,-1.29811,0.854966,-0.663578,-0.148993,-0.0838482,0.383687,-0.358154,0.521517,-0.47501,-0.259677,-0.804099,-0.00858427,-0.00913919,-0.643325,-0.0962997,-0.798994,0.119477,0.211952,-0.396081,-0.557644,-1.10721,0.0253599,0.673147,-0.0389401,-0.338628,-0.522281,-0.295915,0.596456,-0.225419,0.125987,-0.327119,0.0272031,-0.229152,0.0734517,-0.312539,-0.102735,0.819477,0.706176,0.77174,-0.340531,-1.29811,0.854966,-0.663578,-0.148993,-0.0838482,0.383687,-0.358154,0.521517,-0.47501,0.181551,-132.736
-142.652,0.845545,0.15304,5,31,0,167.643,-0.740309,-0.109501,0.127373,-0.167757,-0.102419,0.84835,0.218444,-0.151436,-0.133456,-0.0935516,0.15595,0.395746,0.0630158,0.557094,-1.32575,0.297626,0.0648993,-0.879402,-0.092138,0.607758,-0.491282,-0.158311,-0.0878255,-0.551357,-0.45933,0.0989025,0.641318,0.566178,0.600139,-1.48756,-0.00253608,0.293523,-0.0235253,0.458737,-2.17669,-0.224512,0.0651857,-0.0861832,-2.00251,0.0826245,-0.740309,-0.109501,0.127373,-0.167757,-0.102419,0.84835,0.218444,-0.151436,-0.133456,-0.0935516,0.15595,0.395746,0.0630158,0.557094,-1.32575,0.297626,0.0648993,-0.879402,-0.092138,1.06722,-133.578
-147.562,0.711205,0.15304,5,31,0,166.785,-0.16348,0.419693,-0.362932,0.188031,0.839361,0.0221027,0.100821,0.513255,0.283809,-0.435272,-1.24418,0.201987,-0.627899,-0.18619,-0.193174,0.317689,-0.0432863,0.759904,0.403645,0.035506,0.0841389,-0.602179,-0.572266,-0.241537,-0.93505,-0.475855,-0.609091,-0.828562,-1.01683,-0.41245,-0.350177,-0.413128,0.342542,-0.341341,0.504206,-0.343168,-0.571686,0.20685,0.00290367,0.399929,-0.16348,0.419693,-0.362932,0.188031,0.839361,0.0221027,0.100821,0.513255,0.283809,-0.435272,-1.24418,0.201987,-0.627899,-0.18619,-0.193174,0.317689,-0.0432863,0.759904,0.403645,-0.793881,-142.529
-140.37,0.966877,0.15304,5,31,0,164.49,0.259682,0.328623,-0.487245,-0.112595,0.185647,0.106122,0.643775,-0.586783,0.487283,0.209476,-0.979014,0.496015,-0.42747,0.460349,-0.787786,0.631069,-0.595676,0.68148,0.319504,0.290903,-0.0387311,-0.910542,-0.377773,-0.465373,-0.589387,-0.561362,-0.205583,-0.18321,-0.200876,-1.12751,-0.30731,-0.104734,1.27699,-0.040431,-1.15755,-0.452314,-0.711427,0.113451,-0.568909,0.253138,0.259682,0.328623,-0.487245,-0.112595,0.185647,0.106122,0.643775,-0.586783,0.487283,0.209476,-0.979014,0.496015,-0.42747,0.460349,-0.787786,0.631069,-0.595676,0.68148,0.319504,-0.832456,-134.088
-138.885,0.888039,0.15304,5,31,0,164.254,-0.643799,-0.345786,0.425149,0.639132,-0.126898,1.08049,0.112294,-0.315185,0.16507,-0.564266,0.0723536,0.140623,0.370716,-0.00150794,-0.210764,0.241715,-0.24859,-0.725473,0.124691,-0.240189,-0.0203891,-0.912056,-0.887175,-0.327617,0.0720991,0.13409,-0.151317,0.60351,0.298414,-1.24003,-0.640149,0.307447,0.305649,0.585462,-1.025,-0.0904658,0.470738,0.43278,-0.888875,0.08827,-0.643799,-0.345786,0.425149,0.639132,-0.126898,1.08049,0.112294,-0.315185,0.16507,-0.564266,0.0723536,0.140623,0.370716,-0.00150794,-0.210764,0.241715,-0.24859,-0.725473,0.124691,-0.18996,-133.555
-147.328,0.920701,0.15304,5,31,0,168.401,0.380932,-0.0931999,0.237099,-0.153228,-0.60255,-0.505607,-0.325503,-0.054818,0.584599,-0.144429,-0.848929,0.910452,-0.528732,0.413878,-0.467104,0.519865,-0.0644993,-0.287725,0.0970158,0.160225,-0.473041,0.204355,0.125634,-0.168537,-0.686855,-0.00210343,-1.02031,0.516474,-0.204327,-0.280897,-0.906402,-0.156352,0.526561,-1.14491,0.0697474,-0.491093,-0.572414,0.266796,-0.993348,0.321882,0.380932,-0.0931999,0.237099,-0.153228,-0.60255,-0.505607,-0.325503,-0.054818,0.584599,-0.144429,-0.848929,0.910452,-0.528732,0.413878,-0.467104,0.519865,-0.0644993,-0.287725,0.0970158,0.932483,-142.171
-140.619,1,0.15304,4,15,0,162.318,-0.0269984,-0.0508346,0.0361169,-0.262665,-0.713362,-0.274549,0.121017,0.109128,0.679566,-0.39097,-0.447012,0.448106,-0.326761,0.170483,-0.864273,0.711866,0.331363,-0.248515,-0.0524712,-0.0496706,-0.955462,0.0587952,-0.291382,-0.29335,-0.861378,0.450341,-0.379116,-0.150331,-1.03183,-0.982854,-0.390703,-0.376215,0.192393,-0.650363,-0.432284,-1.21843,-0.916143,0.151484,-1.4231,0.367114,-0.0269984,-0.0508346,0.0361169,-0.262665,-0.713362,-0.274549,0.121017,0.109128,0.679566,-0.39097,-0.447012,0.448106,-0.326761,0.170483,-0.864273,0.711866,0.331363,-0.248515,-0.0524712,1.05076,-134.147
-143.384,0.996592,0.15304,5,31,0,160.906,-0.37763,0.479854,-0.826665,-0.118523,-0.101111,0.46327,0.495829,0.848028,-0.649816,0.0994162,0.179525,0.446582,0.209659,0.294017,-1.44566,0.341381,-0.563244,0.296639,-0.86832,0.431334,0.543726,0.232578,0.564614,-0.182796,-0.836574,0.198858,0.20115,0.201841,0.553082,-0.445585,-1.08998,-0.359415,0.512237,0.624837,-1.2691,0.278345,0.127835,0.637257,-0.869248,-0.0147527,-0.37763,0.479854,-0.826665,-0.118523,-0.101111,0.46327,0.495829,0.848028,-0.649816,0.0994162,0.179525,0.446582,0.209659,0.294017,-1.44566,0.341381,-0.563244,0.296639,-0.86832,0.79677,-136.649
-137.45,0.963088,0.15304,5,31,0,156.564,-0.0857165,0.099425,0.136702,-0.273343,-0.413144,-0.11451,0.14357,0.155575,0.580859,-0.499461,-1.00335,-0.0511263,-0.324363,0.331237,0.436206,0.681204,0.226317,-0.661283,0.607716,0.0715491,-0.918887,0.290863,-0.771434,-0.368774,-0.145999,0.412512,-0.339302,-0.0640998,-0.869686,-1.34201,-0.103507,0.160676,0.775879,-0.2672,-0.556858,-0.714332,-0.589374,0.151228,-1.84718,0.477152,-0.0857165,0.099425,0.136702,-0.273343,-0.413144,-0.11451,0.14357,0.155575,0.580859,-0.499461,-1.00335,-0.0511263,-0.324363,0.331237,0.436206,0.681204,0.226317,-0.661283,0.607716,0.0274796,-130.582
