# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1wi841fw.json
# init = 2 (Default)
# random
#   seed = 90449
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_18xbl1pc4/poisson_1-20250829005238_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1091.91,0.992222,0.218403,4,15,0,1102.16,0.314655,-0.501969,0.220131,0.0421954,0.267939,0.105619,0.119781,0.0359715,0.237295,-0.0627476,0.265241,-0.181318,0.0419164,-0.391882,0.0732017,-0.123913,-0.0866911,0.00636709,-0.51763,0.314655,-0.501969,0.220131,0.0421954,0.267939,0.105619,0.119781,0.0359715,0.237295,-0.0627476,0.265241,-0.181318,0.0419164,-0.391882,0.0732017,-0.123913,-0.0866911,0.00636709,-0.51763,0.135837,-1091.36
-1095.7,0.795907,0.218403,4,15,0,1102.38,0.0447646,-0.227389,0.24509,-0.0432609,0.585336,-0.198706,-0.168356,0.0621583,0.163929,0.0164064,0.238044,-0.0518164,0.12709,-0.236449,0.115399,-0.245284,0.152298,-0.0285035,-0.477248,0.0447646,-0.227389,0.24509,-0.0432609,0.585336,-0.198706,-0.168356,0.0621583,0.163929,0.0164064,0.238044,-0.0518164,0.12709,-0.236449,0.115399,-0.245284,0.152298,-0.0285035,-0.477248,-0.0735013,-1095.19
-1094.18,0.986379,0.218403,4,15,0,1103.37,0.101653,-0.230123,0.175172,0.0782849,0.549735,-0.168248,-0.126478,0.0787285,0.129369,-0.0855015,0.112206,-0.0778146,0.210814,-0.246475,0.104123,-0.301252,0.0363118,-0.0142736,-0.469092,0.101653,-0.230123,0.175172,0.0782849,0.549735,-0.168248,-0.126478,0.0787285,0.129369,-0.0855015,0.112206,-0.0778146,0.210814,-0.246475,0.104123,-0.301252,0.0363118,-0.0142736,-0.469092,0.142861,-1093.72
-1096.53,0.797885,0.218403,4,15,0,1104.21,0.211753,-0.567367,0.312671,0.184939,0.0880683,0.0865739,0.0122158,0.0822189,0.256703,-0.0280091,0.208288,-0.0233207,-0.0163739,-0.450297,0.168109,-0.216891,-0.0829313,0.0537408,-0.400214,0.211753,-0.567367,0.312671,0.184939,0.0880683,0.0865739,0.0122158,0.0822189,0.256703,-0.0280091,0.208288,-0.0233207,-0.0163739,-0.450297,0.168109,-0.216891,-0.0829313,0.0537408,-0.400214,0.120124,-1095.99
-1093.42,0.993681,0.218403,4,15,0,1107.15,0.154309,-0.253144,0.257931,-0.0500765,0.407677,-0.177433,-0.154942,0.190579,0.184109,-0.109822,0.106627,-0.153604,0.113826,-0.239418,0.0268785,-0.114483,0.0935544,0.104194,-0.419011,0.154309,-0.253144,0.257931,-0.0500765,0.407677,-0.177433,-0.154942,0.190579,0.184109,-0.109822,0.106627,-0.153604,0.113826,-0.239418,0.0268785,-0.114483,0.0935544,0.104194,-0.419011,0.0322487,-1093.04
-1092.94,0.914539,0.218403,4,15,0,1100.09,0.16311,-0.23431,0.229423,0.202388,0.38965,-0.0204828,0.0132464,0.142515,0.109795,-0.151404,0.179404,0.0115526,0.0188685,-0.413121,0.0152502,-0.175446,0.0439592,-0.100991,-0.518558,0.16311,-0.23431,0.229423,0.202388,0.38965,-0.0204828,0.0132464,0.142515,0.109795,-0.151404,0.179404,0.0115526,0.0188685,-0.413121,0.0152502,-0.175446,0.0439592,-0.100991,-0.518558,0.0951498,-1092.49
-1098.75,0.686539,0.218403,4,15,0,1106.31,0.0938928,-0.46474,0.204371,0.067564,0.304505,-0.152952,-0.163612,0.171214,0.127125,-0.109871,0.0981644,-0.104494,-0.06546,-0.091177,0.198947,-0.187983,0.155358,0.211154,-0.519643,0.0938928,-0.46474,0.204371,0.067564,0.304505,-0.152952,-0.163612,0.171214,0.127125,-0.109871,0.0981644,-0.104494,-0.06546,-0.091177,0.198947,-0.187983,0.155358,0.211154,-0.519643,0.227636,-1098.3
-1097.07,0.999074,0.218403,4,15,0,1108.31,0.195915,-0.437423,0.256414,0.137119,0.34832,0.0320565,-0.124103,0.0979268,0.211454,-0.0304465,-0.0551308,-0.134793,-0.111748,-0.222991,0.24126,-0.0454759,0.0976736,0.0762205,-0.425934,0.195915,-0.437423,0.256414,0.137119,0.34832,0.0320565,-0.124103,0.0979268,0.211454,-0.0304465,-0.0551308,-0.134793,-0.111748,-0.222991,0.24126,-0.0454759,0.0976736,0.0762205,-0.425934,-0.106314,-1096.65
-1101.64,0.996238,0.218403,4,15,0,1109.11,0.0138455,-0.356657,0.327488,0.00423121,0.537786,0.0532578,0.136609,-0.124574,0.0444205,-0.0832201,0.50351,0.0510098,0.245813,-0.423763,0.00758102,-0.454132,-0.051448,0.00273814,-0.500691,0.0138455,-0.356657,0.327488,0.00423121,0.537786,0.0532578,0.136609,-0.124574,0.0444205,-0.0832201,0.50351,0.0510098,0.245813,-0.423763,0.00758102,-0.454132,-0.051448,0.00273814,-0.500691,0.0661967,-1100.88
-1104.76,0.925038,0.218403,4,15,0,1118.6,0.278108,-0.338185,0.204275,0.106619,0.426406,0.187818,-0.0478571,0.00661254,0.0560863,0.145647,0.456224,-0.0872969,0.124734,-0.509151,0.100835,-0.534984,-0.251248,-0.126325,-0.357667,0.278108,-0.338185,0.204275,0.106619,0.426406,0.187818,-0.0478571,0.00661254,0.0560863,0.145647,0.456224,-0.0872969,0.124734,-0.509151,0.100835,-0.534984,-0.251248,-0.126325,-0.357667,0.159349,-1104.02
-1095.7,1,0.218403,4,15,0,1111.43,0.00335731,-0.498528,0.340468,-0.0237431,0.385459,0.221564,0.00168146,-0.0454694,0.143191,0.120608,0.393531,-0.203245,0.0995856,-0.421571,0.0344665,-0.267489,-8.25348e-05,-0.080992,-0.362709,0.00335731,-0.498528,0.340468,-0.0237431,0.385459,0.221564,0.00168146,-0.0454694,0.143191,0.120608,0.393531,-0.203245,0.0995856,-0.421571,0.0344665,-0.267489,-8.25348e-05,-0.080992,-0.362709,0.159916,-1095.11
-1093.51,0.998968,0.218403,4,15,0,1100.15,-0.0370126,-0.415815,0.302561,-0.0248544,0.404263,0.158781,-0.0378298,-0.0260283,0.148223,0.109275,0.384743,-0.191931,0.155591,-0.405617,0.0412771,-0.258723,0.0219538,-0.0339607,-0.342141,-0.0370126,-0.415815,0.302561,-0.0248544,0.404263,0.158781,-0.0378298,-0.0260283,0.148223,0.109275,0.384743,-0.191931,0.155591,-0.405617,0.0412771,-0.258723,0.0219538,-0.0339607,-0.342141,0.0472451,-1092.99
-1094.14,0.727857,0.218403,4,15,0,1104.88,0.303274,-0.359317,0.18764,0.0657926,0.307525,-0.208247,-0.0181368,-0.129498,0.208338,-0.0504486,0.264675,-0.213328,0.122247,-0.272102,0.105573,-0.205389,0.0417393,-0.0171274,-0.42698,0.303274,-0.359317,0.18764,0.0657926,0.307525,-0.208247,-0.0181368,-0.129498,0.208338,-0.0504486,0.264675,-0.213328,0.122247,-0.272102,0.105573,-0.205389,0.0417393,-0.0171274,-0.42698,0.293768,-1093.69
-1094.54,0.997087,0.218403,4,31,0,1102.23,0.298346,-0.246748,0.268444,0.140894,0.407774,-0.174491,-0.0260979,0.029729,0.130865,0.0851188,0.316719,-0.0948119,0.168899,-0.361096,0.0730446,-0.272532,-0.0895192,-0.0671374,-0.420522,0.298346,-0.246748,0.268444,0.140894,0.407774,-0.174491,-0.0260979,0.029729,0.130865,0.0851188,0.316719,-0.0948119,0.168899,-0.361096,0.0730446,-0.272532,-0.0895192,-0.0671374,-0.420522,-0.166878,-1094.04
-1096.29,0.992576,0.218403,4,15,0,1103.42,0.259878,-0.427345,0.137521,-0.0953924,0.347244,0.0616575,-0.0380811,0.0639315,0.279447,-0.236709,0.313073,-0.128556,-0.121747,-0.212894,-0.0169337,-0.234282,0.0858179,0.124252,-0.428903,0.259878,-0.427345,0.137521,-0.0953924,0.347244,0.0616575,-0.0380811,0.0639315,0.279447,-0.236709,0.313073,-0.128556,-0.121747,-0.212894,-0.0169337,-0.234282,0.0858179,0.124252,-0.428903,0.26802,-1095.8
-1093.86,0.993489,0.218403,4,15,0,1105.5,0.146444,-0.276034,0.124459,0.0830622,0.359123,-0.124578,0.125496,0.115527,0.332392,-0.136495,0.140056,-0.225817,0.102327,-0.175572,0.0572395,-0.305182,-0.0311497,0.034163,-0.366206,0.146444,-0.276034,0.124459,0.0830622,0.359123,-0.124578,0.125496,0.115527,0.332392,-0.136495,0.140056,-0.225817,0.102327,-0.175572,0.0572395,-0.305182,-0.0311497,0.034163,-0.366206,0.0207442,-1093.48
-1093.02,0.929718,0.218403,4,15,0,1104.1,0.105677,-0.27858,0.250781,0.083307,0.386226,0.0144722,0.00814387,0.00787648,0.382943,-0.13008,0.200926,-0.164401,0.082988,-0.229686,0.258424,-0.279154,-0.00200782,-0.142228,-0.550082,0.105677,-0.27858,0.250781,0.083307,0.386226,0.0144722,0.00814387,0.00787648,0.382943,-0.13008,0.200926,-0.164401,0.082988,-0.229686,0.258424,-0.279154,-0.00200782,-0.142228,-0.550082,-0.00554504,-1092.49
-1095.74,0.762287,0.218403,4,15,0,1102.67,0.101239,-0.420055,0.18479,0.245354,0.290476,0.0504319,0.113668,-0.0965844,0.360409,-0.0819076,0.32484,-0.126774,-0.0544139,-0.26038,0.0629446,-0.258739,0.138068,0.0494339,-0.517885,0.101239,-0.420055,0.18479,0.245354,0.290476,0.0504319,0.113668,-0.0965844,0.360409,-0.0819076,0.32484,-0.126774,-0.0544139,-0.26038,0.0629446,-0.258739,0.138068,0.0494339,-0.517885,-0.104915,-1095.2
-1101.82,0.90773,0.218403,4,15,0,1110.38,0.143402,-0.492375,0.246978,0.0945654,0.279757,0.0231765,0.0906508,-0.022057,0.350132,-0.21404,0.454037,-0.122551,-0.105751,-0.368095,0.310234,-0.336455,0.136246,-0.195825,-0.262346,0.143402,-0.492375,0.246978,0.0945654,0.279757,0.0231765,0.0906508,-0.022057,0.350132,-0.21404,0.454037,-0.122551,-0.105751,-0.368095,0.310234,-0.336455,0.136246,-0.195825,-0.262346,-0.00968225,-1101.18
-1097.8,0.971302,0.218403,4,15,0,1115.86,0.109505,-0.402276,0.202464,-0.0351374,0.444881,-0.00662063,0.0577128,0.0338643,0.00603341,0.0669837,0.0373041,-0.174272,0.230584,-0.212992,-0.130489,0.00977799,-0.036691,0.196141,-0.484688,0.109505,-0.402276,0.202464,-0.0351374,0.444881,-0.00662063,0.0577128,0.0338643,0.00603341,0.0669837,0.0373041,-0.174272,0.230584,-0.212992,-0.130489,0.00977799,-0.036691,0.196141,-0.484688,0.0879162,-1097.37
-1096.23,0.768607,0.218403,4,15,0,1107.18,0.206827,-0.459452,0.183422,0.0856909,0.293203,-0.123841,0.102683,0.117042,0.0794943,0.072828,0.181567,-0.0948089,0.186158,-0.316955,-0.142063,0.0390388,-0.0288456,0.0138429,-0.359977,0.206827,-0.459452,0.183422,0.0856909,0.293203,-0.123841,0.102683,0.117042,0.0794943,0.072828,0.181567,-0.0948089,0.186158,-0.316955,-0.142063,0.0390388,-0.0288456,0.0138429,-0.359977,-0.0358554,-1095.85
-1096.26,0.847164,0.218403,4,15,0,1113.93,0.233238,-0.434457,0.183599,0.0930875,0.305685,-0.137404,0.0575973,0.10238,0.0496007,0.073959,0.189087,-0.0862486,0.241366,-0.343095,-0.0702685,-0.0141173,-0.0233383,0.0559245,-0.330665,0.233238,-0.434457,0.183599,0.0930875,0.305685,-0.137404,0.0575973,0.10238,0.0496007,0.073959,0.189087,-0.0862486,0.241366,-0.343095,-0.0702685,-0.0141173,-0.0233383,0.0559245,-0.330665,-0.145931,-1095.88
-1091.95,0.968902,0.218403,4,15,0,1101.2,0.199346,-0.374329,0.252483,0.0750058,0.297291,0.0620577,-0.0185478,0.0379069,0.0969212,0.068916,0.133116,-0.0655187,0.157867,-0.456723,-0.0246926,-0.0492581,-0.0822887,-0.00332491,-0.416235,0.199346,-0.374329,0.252483,0.0750058,0.297291,0.0620577,-0.0185478,0.0379069,0.0969212,0.068916,0.133116,-0.0655187,0.157867,-0.456723,-0.0246926,-0.0492581,-0.0822887,-0.00332491,-0.416235,0.110007,-1091.55
-1094.92,0.934057,0.218403,4,15,0,1103.07,0.131908,-0.384327,0.254475,0.312965,0.218577,-0.0180565,0.143134,0.00256178,0.107868,0.0322747,0.13836,-0.293572,0.110669,-0.296278,0.145032,-0.163783,-0.0276425,0.0446901,-0.53679,0.131908,-0.384327,0.254475,0.312965,0.218577,-0.0180565,0.143134,0.00256178,0.107868,0.0322747,0.13836,-0.293572,0.110669,-0.296278,0.145032,-0.163783,-0.0276425,0.0446901,-0.53679,0.0779335,-1094.44
-1099.27,0.982261,0.218403,4,15,0,1106.62,0.17703,-0.402496,0.28005,-0.195052,0.31971,0.145747,-0.0713113,0.319,0.127213,0.0737529,0.0961956,-0.155744,0.104352,-0.417028,0.0399768,-0.387378,0.125995,0.0310674,-0.245932,0.17703,-0.402496,0.28005,-0.195052,0.31971,0.145747,-0.0713113,0.319,0.127213,0.0737529,0.0961956,-0.155744,0.104352,-0.417028,0.0399768,-0.387378,0.125995,0.0310674,-0.245932,0.0348512,-1098.77
-1098.17,0.924718,0.218403,4,15,0,1112.23,0.163514,-0.319901,0.253963,0.0357077,0.493514,0.250748,-0.0882705,-0.148846,0.153976,0.11634,0.345756,-0.255519,-0.0259876,-0.453269,-0.000213416,-0.288806,0.21831,-0.0062876,-0.422773,0.163514,-0.319901,0.253963,0.0357077,0.493514,0.250748,-0.0882705,-0.148846,0.153976,0.11634,0.345756,-0.255519,-0.0259876,-0.453269,-0.000213416,-0.288806,0.21831,-0.0062876,-0.422773,-0.0219546,-1097.54
-1095.25,0.964453,0.218403,4,15,0,1104.37,0.0769596,-0.422457,0.23585,0.0235511,0.312595,-0.185706,0.0152063,0.105269,0.216869,-0.163036,0.338196,-0.0405244,0.0656778,-0.213791,0.213439,-0.0877083,-0.210106,-0.0716911,-0.390485,0.0769596,-0.422457,0.23585,0.0235511,0.312595,-0.185706,0.0152063,0.105269,0.216869,-0.163036,0.338196,-0.0405244,0.0656778,-0.213791,0.213439,-0.0877083,-0.210106,-0.0716911,-0.390485,0.181892,-1094.81
-1096.57,0.966481,0.218403,4,15,0,1104.99,0.137248,-0.48085,0.440138,0.204388,0.374683,-0.0977988,-0.121593,0.13625,0.381097,-0.0135137,0.316588,-0.100493,0.103351,-0.374669,-0.0267421,-0.275576,-0.1275,-0.0251248,-0.560366,0.137248,-0.48085,0.440138,0.204388,0.374683,-0.0977988,-0.121593,0.13625,0.381097,-0.0135137,0.316588,-0.100493,0.103351,-0.374669,-0.0267421,-0.275576,-0.1275,-0.0251248,-0.560366,0.110482,-1095.83
-1092.53,0.956988,0.218403,4,15,0,1103.66,0.0696139,-0.304521,0.0938608,-0.00631878,0.402625,0.0730286,-0.0996543,0.0359912,0.218601,0.0329706,0.259105,-0.12647,0.209187,-0.446648,0.102959,-0.127538,-0.13331,0.00800323,-0.419956,0.0696139,-0.304521,0.0938608,-0.00631878,0.402625,0.0730286,-0.0996543,0.0359912,0.218601,0.0329706,0.259105,-0.12647,0.209187,-0.446648,0.102959,-0.127538,-0.13331,0.00800323,-0.419956,0.158471,-1092.09
-1092.7,0.993663,0.218403,4,15,0,1098.62,0.258958,-0.370492,0.258301,-0.0616244,0.416299,0.00845432,-0.0330541,-0.108213,0.178951,-0.0449395,0.172146,-0.00863834,0.018954,-0.212595,0.0465463,-0.0981775,0.212219,-0.0279591,-0.532936,0.258958,-0.370492,0.258301,-0.0616244,0.416299,0.00845432,-0.0330541,-0.108213,0.178951,-0.0449395,0.172146,-0.00863834,0.018954,-0.212595,0.0465463,-0.0981775,0.212219,-0.0279591,-0.532936,-0.0722016,-1092.24
-1096.34,0.991955,0.218403,4,15,0,1103.18,0.0707583,-0.416071,0.204337,0.0575539,0.464737,0.0335263,-0.0593382,-0.193091,0.144871,-0.161928,0.143928,-0.000479215,0.0599295,-0.208266,0.0904344,-0.120118,0.275803,-0.0020367,-0.556939,0.0707583,-0.416071,0.204337,0.0575539,0.464737,0.0335263,-0.0593382,-0.193091,0.144871,-0.161928,0.143928,-0.000479215,0.0599295,-0.208266,0.0904344,-0.120118,0.275803,-0.0020367,-0.556939,0.172387,-1095.84
-1102.42,0.949723,0.218403,4,15,0,1110.92,0.169947,-0.324754,0.207137,-0.0107917,0.458571,-0.0867507,-0.131816,0.0214486,0.192762,0.232073,0.244538,0.091273,0.138713,-0.238508,-0.147877,-0.189581,0.0934602,-0.2775,-0.644472,0.169947,-0.324754,0.207137,-0.0107917,0.458571,-0.0867507,-0.131816,0.0214486,0.192762,0.232073,0.244538,0.091273,0.138713,-0.238508,-0.147877,-0.189581,0.0934602,-0.2775,-0.644472,0.202126,-1101.82
-1091.15,1,0.218403,4,15,0,1106.61,0.173283,-0.335789,0.186251,0.032743,0.336082,0.185798,-0.0658215,0.0717063,0.239965,-0.0764216,0.23249,-0.0830591,-0.104348,-0.271309,0.0975272,-0.160641,-0.100112,-0.0399773,-0.432798,0.173283,-0.335789,0.186251,0.032743,0.336082,0.185798,-0.0658215,0.0717063,0.239965,-0.0764216,0.23249,-0.0830591,-0.104348,-0.271309,0.0975272,-0.160641,-0.100112,-0.0399773,-0.432798,0.114431,-1090.76
-1091.24,0.946418,0.218403,4,31,0,1097.19,0.187759,-0.351159,0.207554,0.030758,0.285532,0.165821,-0.0186259,-0.0252234,0.222622,-0.0584534,0.281866,-0.0760427,-0.11146,-0.235527,0.0599788,-0.156151,-0.0894339,-0.0243768,-0.42826,0.187759,-0.351159,0.207554,0.030758,0.285532,0.165821,-0.0186259,-0.0252234,0.222622,-0.0584534,0.281866,-0.0760427,-0.11146,-0.235527,0.0599788,-0.156151,-0.0894339,-0.0243768,-0.42826,0.132821,-1090.87
-1092.75,0.992789,0.218403,4,15,0,1096.88,0.265435,-0.433404,0.284071,-0.000373927,0.30717,0.044466,-0.0971233,-0.0599805,0.11211,-0.023838,0.181308,-0.0854521,-0.0691199,-0.0619721,0.0487919,-0.223827,0.141105,0.028704,-0.461773,0.265435,-0.433404,0.284071,-0.000373927,0.30717,0.044466,-0.0971233,-0.0599805,0.11211,-0.023838,0.181308,-0.0854521,-0.0691199,-0.0619721,0.0487919,-0.223827,0.141105,0.028704,-0.461773,0.103704,-1092.36
-1093.95,0.99167,0.218403,4,15,0,1101.31,0.324289,-0.470646,0.141803,0.027319,0.428016,0.0564641,0.0447255,0.088613,0.16458,-0.0313689,0.0541197,-0.216365,0.0887728,-0.1469,0.184343,-0.34022,0.112071,0.0212352,-0.557897,0.324289,-0.470646,0.141803,0.027319,0.428016,0.0564641,0.0447255,0.088613,0.16458,-0.0313689,0.0541197,-0.216365,0.0887728,-0.1469,0.184343,-0.34022,0.112071,0.0212352,-0.557897,0.0270477,-1093.39
-1095.38,0.779056,0.218403,4,15,0,1106.99,0.112504,-0.285507,0.141592,0.0678255,0.506126,-0.0057121,0.0102183,0.0960344,0.161433,-0.202035,0.195692,-0.18253,0.136491,-0.396209,0.0735243,-0.110105,0.240552,0.113815,-0.605568,0.112504,-0.285507,0.141592,0.0678255,0.506126,-0.0057121,0.0102183,0.0960344,0.161433,-0.202035,0.195692,-0.18253,0.136491,-0.396209,0.0735243,-0.110105,0.240552,0.113815,-0.605568,-0.0681399,-1094.8
-1094.15,0.991734,0.218403,4,15,0,1102.69,0.292692,-0.369998,0.330785,0.0166932,0.34237,-0.0943219,0.162743,0.0117101,0.0248942,-0.150288,0.189412,-0.32177,0.123675,-0.28049,0.250124,-0.168059,0.0906006,0.0155885,-0.450577,0.292692,-0.369998,0.330785,0.0166932,0.34237,-0.0943219,0.162743,0.0117101,0.0248942,-0.150288,0.189412,-0.32177,0.123675,-0.28049,0.250124,-0.168059,0.0906006,0.0155885,-0.450577,-0.0157827,-1093.63
-1097.21,0.780495,0.218403,4,15,0,1103.01,0.0512994,-0.355917,0.196853,0.158276,0.272846,-0.0141084,-0.124605,0.0720077,0.356459,0.0677122,0.316029,-0.02507,0.00970229,-0.282724,-0.0708855,-0.2686,-0.172114,-0.0389994,-0.43804,0.0512994,-0.355917,0.196853,0.158276,0.272846,-0.0141084,-0.124605,0.0720077,0.356459,0.0677122,0.316029,-0.02507,0.00970229,-0.282724,-0.0708855,-0.2686,-0.172114,-0.0389994,-0.43804,0.289877,-1096.76
-1095.92,0.99453,0.218403,4,15,0,1105.4,0.369959,-0.433255,0.130186,-0.0856282,0.521077,-0.0647339,-0.0419277,-0.155263,0.133151,0.0377996,0.226229,-0.135558,0.0783317,-0.281634,0.064056,-0.0765986,0.0677186,0.192171,-0.44959,0.369959,-0.433255,0.130186,-0.0856282,0.521077,-0.0647339,-0.0419277,-0.155263,0.133151,0.0377996,0.226229,-0.135558,0.0783317,-0.281634,0.064056,-0.0765986,0.0677186,0.192171,-0.44959,-0.0964904,-1095.38
-1092.6,0.999449,0.218403,4,15,0,1101.13,0.092713,-0.309457,0.313353,-0.00271946,0.372138,0.0969162,0.120351,0.0426299,0.0827363,-0.0250973,0.206092,-0.0608611,0.00349154,-0.318254,-0.0638726,-0.24848,0.134039,-0.140946,-0.475826,0.092713,-0.309457,0.313353,-0.00271946,0.372138,0.0969162,0.120351,0.0426299,0.0827363,-0.0250973,0.206092,-0.0608611,0.00349154,-0.318254,-0.0638726,-0.24848,0.134039,-0.140946,-0.475826,0.181054,-1092.17
-1091.74,0.98676,0.218403,4,15,0,1098.2,0.172945,-0.375515,0.110873,0.0584593,0.22636,-0.0656558,-0.0903583,0.0929079,0.374197,-0.00583417,0.226926,-0.11332,0.107419,-0.327894,0.138071,-0.207417,-0.0779459,0.0940269,-0.411996,0.172945,-0.375515,0.110873,0.0584593,0.22636,-0.0656558,-0.0903583,0.0929079,0.374197,-0.00583417,0.226926,-0.11332,0.107419,-0.327894,0.138071,-0.207417,-0.0779459,0.0940269,-0.411996,0.073751,-1091.33
-1097.04,0.973895,0.218403,4,15,0,1100.92,0.314061,-0.203431,0.0175553,-0.0357654,0.137956,0.0471328,-0.081542,0.134757,0.239154,0.0445775,0.204932,-0.119429,0.0432972,-0.346238,0.2416,-0.327115,-0.0310218,0.0461258,-0.357737,0.314061,-0.203431,0.0175553,-0.0357654,0.137956,0.0471328,-0.081542,0.134757,0.239154,0.0445775,0.204932,-0.119429,0.0432972,-0.346238,0.2416,-0.327115,-0.0310218,0.0461258,-0.357737,0.0311308,-1096.68
-1095.64,0.989254,0.218403,4,15,0,1104.23,0.0450531,-0.487931,0.490101,0.0985957,0.400731,0.00267426,-0.0192183,0.0181198,-0.0113013,0.0275613,0.29275,-0.0869484,0.0793194,-0.219241,0.0449609,-0.0701699,0.00733039,-0.109257,-0.623021,0.0450531,-0.487931,0.490101,0.0985957,0.400731,0.00267426,-0.0192183,0.0181198,-0.0113013,0.0275613,0.29275,-0.0869484,0.0793194,-0.219241,0.0449609,-0.0701699,0.00733039,-0.109257,-0.623021,0.119891,-1095.04
-1096.05,0.937587,0.218403,4,15,0,1104.17,0.179838,-0.43316,0.467797,0.0320259,0.422181,0.0339827,0.118641,-0.00233047,0.0975009,0.0792395,0.353242,-0.147715,0.0337336,-0.299531,0.0982485,-0.371252,-0.0763925,-0.171954,-0.59834,0.179838,-0.43316,0.467797,0.0320259,0.422181,0.0339827,0.118641,-0.00233047,0.0975009,0.0792395,0.353242,-0.147715,0.0337336,-0.299531,0.0982485,-0.371252,-0.0763925,-0.171954,-0.59834,0.184246,-1095.33
-1095.27,0.998922,0.218403,4,15,0,1103.67,0.199763,-0.345162,0.169036,-0.267852,0.273834,0.111557,-0.153073,0.114492,0.0892183,-0.0754195,0.210927,-0.0592665,0.0959485,-0.115996,0.0708326,-0.118554,0.118222,0.0383615,-0.424678,0.199763,-0.345162,0.169036,-0.267852,0.273834,0.111557,-0.153073,0.114492,0.0892183,-0.0754195,0.210927,-0.0592665,0.0959485,-0.115996,0.0708326,-0.118554,0.118222,0.0383615,-0.424678,0.0678086,-1094.93
-1097.42,0.783056,0.218403,4,15,0,1108.55,0.115927,-0.426569,0.255653,0.300754,0.524952,-0.118634,0.105525,-0.131136,0.355612,-0.0267921,0.161201,-0.0737872,0.065622,-0.427308,0.140342,-0.275913,-0.114304,0.0112141,-0.498792,0.115927,-0.426569,0.255653,0.300754,0.524952,-0.118634,0.105525,-0.131136,0.355612,-0.0267921,0.161201,-0.0737872,0.065622,-0.427308,0.140342,-0.275913,-0.114304,0.0112141,-0.498792,0.0564333,-1096.74
-1096.96,0.899323,0.218403,4,15,0,1108.98,0.174985,-0.315759,0.21508,0.0568127,0.40616,-0.186945,0.00382025,-0.0121098,0.21335,0.0665865,0.208887,-0.249857,-0.157309,-0.281058,0.25847,-0.345403,0.215408,0.0763843,-0.344858,0.174985,-0.315759,0.21508,0.0568127,0.40616,-0.186945,0.00382025,-0.0121098,0.21335,0.0665865,0.208887,-0.249857,-0.157309,-0.281058,0.25847,-0.345403,0.215408,0.0763843,-0.344858,-0.00264557,-1096.46
-1089.64,0.999409,0.218403,4,15,0,1100.9,0.21266,-0.525294,0.267497,0.0784852,0.330259,0.0161355,-0.0524464,0.0343959,0.291798,-0.0260785,0.256821,-0.108537,0.0891239,-0.389273,0.0363953,-0.147846,0.0533276,-0.0482121,-0.46555,0.21266,-0.525294,0.267497,0.0784852,0.330259,0.0161355,-0.0524464,0.0343959,0.291798,-0.0260785,0.256821,-0.108537,0.0891239,-0.389273,0.0363953,-0.147846,0.0533276,-0.0482121,-0.46555,0.0963392,-1089.1
-1090.9,0.972518,0.218403,4,15,0,1096.57,0.174423,-0.497277,0.293216,-0.014445,0.332766,0.0107014,0.023981,0.00875369,0.28334,0.0105798,0.263321,0.0240598,0.0751455,-0.479087,0.111906,-0.224475,0.0574974,0.0082226,-0.445913,0.174423,-0.497277,0.293216,-0.014445,0.332766,0.0107014,0.023981,0.00875369,0.28334,0.0105798,0.263321,0.0240598,0.0751455,-0.479087,0.111906,-0.224475,0.0574974,0.0082226,-0.445913,-0.0167164,-1090.33
