# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1wi841fw.json
# init = 2 (Default)
# random
#   seed = 90449
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_18xbl1pc4/poisson_1-20250829005238_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1096,0.998924,0.234198,4,15,0,1104.81,0.111196,-0.399849,0.329108,0.234637,0.51509,-0.0245654,-0.124533,0.145238,0.221477,0.116905,0.25818,-0.181856,0.122355,-0.455859,0.127339,-0.302327,-0.0373696,-0.0358054,-0.457534,0.111196,-0.399849,0.329108,0.234637,0.51509,-0.0245654,-0.124533,0.145238,0.221477,0.116905,0.25818,-0.181856,0.122355,-0.455859,0.127339,-0.302327,-0.0373696,-0.0358054,-0.457534,-0.161826,-1095.33
-1099.81,0.871783,0.234198,4,15,0,1108.75,-0.00942852,-0.344348,0.123214,-0.0820776,0.334898,0.0978044,0.277224,0.0243776,0.165791,-0.0813767,0.404218,-0.0746883,-0.113878,-0.202661,-0.121721,-0.153264,0.109864,-0.0552208,-0.327553,-0.00942852,-0.344348,0.123214,-0.0820776,0.334898,0.0978044,0.277224,0.0243776,0.165791,-0.0813767,0.404218,-0.0746883,-0.113878,-0.202661,-0.121721,-0.153264,0.109864,-0.0552208,-0.327553,0.0288259,-1099.43
-1094.91,0.994955,0.234198,4,15,0,1108.53,0.25764,-0.452278,0.178529,-0.109708,0.208737,0.0971973,0.139799,0.0863863,0.130151,-0.23193,0.315918,-0.0148807,0.0638627,-0.236867,-0.0234042,-0.0787218,0.0401172,-0.0250001,-0.369415,0.25764,-0.452278,0.178529,-0.109708,0.208737,0.0971973,0.139799,0.0863863,0.130151,-0.23193,0.315918,-0.0148807,0.0638627,-0.236867,-0.0234042,-0.0787218,0.0401172,-0.0250001,-0.369415,0.0238659,-1094.52
-1098.15,0.938029,0.234198,4,15,0,1106.49,-0.0141989,-0.402248,0.414094,-0.117343,0.307595,-0.0418604,-0.0555818,0.0607711,0.332394,-0.136531,0.0548628,-0.0548966,0.194469,-0.202708,-0.00451641,-0.0719485,-0.0135908,0.0248444,-0.235585,-0.0141989,-0.402248,0.414094,-0.117343,0.307595,-0.0418604,-0.0555818,0.0607711,0.332394,-0.136531,0.0548628,-0.0548966,0.194469,-0.202708,-0.00451641,-0.0719485,-0.0135908,0.0248444,-0.235585,-0.0380218,-1097.79
-1094.8,0.997134,0.234198,4,15,0,1104.92,-0.0158897,-0.484945,0.290988,0.068906,0.320413,0.184926,-0.108528,0.0852968,0.198725,-0.0710204,0.169261,-0.126411,0.111826,-0.0938186,0.117327,-0.163796,-0.120349,-0.0193245,-0.307168,-0.0158897,-0.484945,0.290988,0.068906,0.320413,0.184926,-0.108528,0.0852968,0.198725,-0.0710204,0.169261,-0.126411,0.111826,-0.0938186,0.117327,-0.163796,-0.120349,-0.0193245,-0.307168,-0.0364204,-1094.43
-1093.19,0.987847,0.234198,4,15,0,1101.93,0.334081,-0.330224,0.323988,0.0870674,0.428173,-0.155301,-0.00723886,-0.124286,0.167888,0.0280334,0.293342,-0.15424,-0.0262796,-0.345275,-0.0210292,-0.19597,0.0338798,0.147194,-0.501192,0.334081,-0.330224,0.323988,0.0870674,0.428173,-0.155301,-0.00723886,-0.124286,0.167888,0.0280334,0.293342,-0.15424,-0.0262796,-0.345275,-0.0210292,-0.19597,0.0338798,0.147194,-0.501192,0.0173878,-1092.62
-1095.48,0.985527,0.234198,4,15,0,1098.65,-0.0142274,-0.487179,0.194542,0.0281948,0.297549,0.14425,0.0592392,0.201348,0.149131,-0.0176665,0.2312,-0.115785,0.179286,-0.233457,0.324119,-0.270377,-0.0722494,-0.154757,-0.44984,-0.0142274,-0.487179,0.194542,0.0281948,0.297549,0.14425,0.0592392,0.201348,0.149131,-0.0176665,0.2312,-0.115785,0.179286,-0.233457,0.324119,-0.270377,-0.0722494,-0.154757,-0.44984,0.00667924,-1094.97
-1093.82,0.877648,0.234198,4,15,0,1104.95,0.300015,-0.228628,0.0173719,-0.0214388,0.314536,-0.0714807,-0.0812071,-0.000803329,0.221847,0.0646873,0.286298,-0.236297,0.0929964,-0.304052,0.145886,-0.0701487,-0.0576763,0.0516174,-0.494823,0.300015,-0.228628,0.0173719,-0.0214388,0.314536,-0.0714807,-0.0812071,-0.000803329,0.221847,0.0646873,0.286298,-0.236297,0.0929964,-0.304052,0.145886,-0.0701487,-0.0576763,0.0516174,-0.494823,0.0712992,-1093.41
-1098.43,0.797118,0.234198,4,15,0,1104.55,0.145494,-0.28206,0.396649,-0.0137514,0.489958,0.0716863,-0.0194583,-0.119699,0.046902,-0.244443,0.302225,0.0926787,0.0493782,-0.330773,0.181103,-0.405076,0.107437,0.0753026,-0.417097,0.145494,-0.28206,0.396649,-0.0137514,0.489958,0.0716863,-0.0194583,-0.119699,0.046902,-0.244443,0.302225,0.0926787,0.0493782,-0.330773,0.181103,-0.405076,0.107437,0.0753026,-0.417097,-0.126456,-1097.84
-1101.45,0.989793,0.234198,4,15,0,1112.66,0.105519,-0.525201,0.232218,0.0171247,0.0405944,-0.0525937,0.0113236,0.108536,0.0195935,0.0524498,0.207306,-0.142936,0.229416,-0.279997,0.200631,0.00568774,-0.166074,0.204301,-0.491233,0.105519,-0.525201,0.232218,0.0171247,0.0405944,-0.0525937,0.0113236,0.108536,0.0195935,0.0524498,0.207306,-0.142936,0.229416,-0.279997,0.200631,0.00568774,-0.166074,0.204301,-0.491233,0.223335,-1100.99
-1102.11,0.991375,0.234198,4,15,0,1114.22,0.14746,-0.438628,0.166481,-0.0114203,0.557319,-0.00950294,0.198674,-0.0685514,0.353349,-0.12308,0.378734,-0.21318,-0.0825626,-0.147417,0.120667,-0.225922,0.252146,-0.180501,-0.536728,0.14746,-0.438628,0.166481,-0.0114203,0.557319,-0.00950294,0.198674,-0.0685514,0.353349,-0.12308,0.378734,-0.21318,-0.0825626,-0.147417,0.120667,-0.225922,0.252146,-0.180501,-0.536728,-0.137339,-1101.41
-1095.86,0.995605,0.234198,4,15,0,1110.19,0.299868,-0.395894,0.190347,0.0813671,0.383762,0.0653583,-0.00583239,-0.0975289,0.134205,-0.163516,0.158396,-0.208111,0.243043,-0.239332,0.0782162,-0.15774,0.220016,0.133128,-0.568357,0.299868,-0.395894,0.190347,0.0813671,0.383762,0.0653583,-0.00583239,-0.0975289,0.134205,-0.163516,0.158396,-0.208111,0.243043,-0.239332,0.0782162,-0.15774,0.220016,0.133128,-0.568357,-0.151397,-1095.31
-1099.91,0.990473,0.234198,4,15,0,1106.89,0.185976,-0.48722,0.298012,-0.00571185,0.216501,-0.10341,0.159651,0.116951,0.0153253,0.0525444,0.448308,-0.126778,0.0120864,-0.500773,0.210289,-0.354659,-0.0981421,0.0582588,-0.334718,0.185976,-0.48722,0.298012,-0.00571185,0.216501,-0.10341,0.159651,0.116951,0.0153253,0.0525444,0.448308,-0.126778,0.0120864,-0.500773,0.210289,-0.354659,-0.0981421,0.0582588,-0.334718,0.237508,-1099.3
-1102.49,0.990238,0.234198,4,15,0,1108.32,0.131343,-0.294446,0.148507,0.00924587,0.5015,0.0993981,-0.219331,-0.114964,0.311048,-0.232036,-0.00476997,-0.0559959,0.138689,-0.0560707,0.0394996,0.0225422,0.0391393,-0.0761515,-0.540398,0.131343,-0.294446,0.148507,0.00924587,0.5015,0.0993981,-0.219331,-0.114964,0.311048,-0.232036,-0.00476997,-0.0559959,0.138689,-0.0560707,0.0394996,0.0225422,0.0391393,-0.0761515,-0.540398,0.153253,-1102.03
-1105.48,0.810955,0.234198,4,15,0,1110.38,0.179593,-0.47824,0.328405,0.051628,0.200164,-0.0980402,0.172137,0.160886,-0.0010634,0.128696,0.449106,-0.265375,0.0282314,-0.552518,0.152551,-0.435587,-0.0358583,0.0807243,-0.383002,0.179593,-0.47824,0.328405,0.051628,0.200164,-0.0980402,0.172137,0.160886,-0.0010634,0.128696,0.449106,-0.265375,0.0282314,-0.552518,0.152551,-0.435587,-0.0358583,0.0807243,-0.383002,0.317562,-1104.76
-1094.83,1,0.234198,4,15,0,1111.99,0.121428,-0.423681,0.461364,-0.0767805,0.278632,0.0975272,0.0254008,-0.0249418,0.351144,-0.0798705,0.122958,-0.0961585,-0.0193378,-0.185266,0.0291274,-0.254472,-0.117027,0.0703267,-0.446447,0.121428,-0.423681,0.461364,-0.0767805,0.278632,0.0975272,0.0254008,-0.0249418,0.351144,-0.0798705,0.122958,-0.0961585,-0.0193378,-0.185266,0.0291274,-0.254472,-0.117027,0.0703267,-0.446447,0.166073,-1094.35
-1094.22,0.901131,0.234198,4,15,0,1104.61,0.153359,-0.323747,-0.00579213,0.0526053,0.472807,-0.0131594,-0.0661023,0.0491621,-0.00477714,-0.013297,0.394529,-0.106689,0.17023,-0.365025,0.136557,-0.178582,0.0765475,-0.108491,-0.447827,0.153359,-0.323747,-0.00579213,0.0526053,0.472807,-0.0131594,-0.0661023,0.0491621,-0.00477714,-0.013297,0.394529,-0.106689,0.17023,-0.365025,0.136557,-0.178582,0.0765475,-0.108491,-0.447827,0.127691,-1093.74
-1097.41,0.96642,0.234198,4,15,0,1107.1,0.180044,-0.36348,0.518061,-0.0629641,0.170726,-0.0491475,0.0916345,0.0469214,0.335539,-0.0585189,0.0722273,-0.168555,-0.0255516,-0.265491,-0.0656456,-0.234123,0.0560815,0.121789,-0.427532,0.180044,-0.36348,0.518061,-0.0629641,0.170726,-0.0491475,0.0916345,0.0469214,0.335539,-0.0585189,0.0722273,-0.168555,-0.0255516,-0.265491,-0.0656456,-0.234123,0.0560815,0.121789,-0.427532,0.127986,-1096.93
-1091.67,0.997633,0.234198,4,15,0,1102.31,0.219121,-0.448677,0.258723,0.029283,0.340354,0.149588,0.0374145,-0.0572812,0.175151,-0.0815171,0.135302,-0.166979,-0.0997093,-0.336675,0.137458,-0.198675,0.1346,0.10149,-0.457808,0.219121,-0.448677,0.258723,0.029283,0.340354,0.149588,0.0374145,-0.0572812,0.175151,-0.0815171,0.135302,-0.166979,-0.0997093,-0.336675,0.137458,-0.198675,0.1346,0.10149,-0.457808,0.128838,-1091.19
-1093.45,0.938429,0.234198,4,15,0,1100.48,0.0853597,-0.324393,0.225917,0.00416226,0.377455,-0.120575,-0.0788762,0.120098,0.150793,-0.010028,0.326091,-0.0176505,0.270731,-0.272221,-0.0403944,-0.218512,-0.143943,-0.0672554,-0.453386,0.0853597,-0.324393,0.225917,0.00416226,0.377455,-0.120575,-0.0788762,0.120098,0.150793,-0.010028,0.326091,-0.0176505,0.270731,-0.272221,-0.0403944,-0.218512,-0.143943,-0.0672554,-0.453386,0.186628,-1093
-1093.24,0.99924,0.234198,4,15,0,1097.8,0.238282,-0.473938,0.330523,0.0168569,0.346335,0.11414,0.00209664,-0.0434312,0.135307,-0.105953,0.0717536,-0.125587,-0.0510964,-0.339422,0.225499,-0.275513,0.185307,0.0724257,-0.46625,0.238282,-0.473938,0.330523,0.0168569,0.346335,0.11414,0.00209664,-0.0434312,0.135307,-0.105953,0.0717536,-0.125587,-0.0510964,-0.339422,0.225499,-0.275513,0.185307,0.0724257,-0.46625,0.142664,-1092.7
-1096.71,0.95131,0.234198,4,15,0,1102.88,0.0270878,-0.324434,0.194707,-0.0731379,0.136267,0.0727967,0.0266592,-0.0220383,0.173592,0.163565,0.361953,-0.113163,0.251988,-0.177624,0.0155538,-0.144872,-0.11632,-0.0404932,-0.375521,0.0270878,-0.324434,0.194707,-0.0731379,0.136267,0.0727967,0.0266592,-0.0220383,0.173592,0.163565,0.361953,-0.113163,0.251988,-0.177624,0.0155538,-0.144872,-0.11632,-0.0404932,-0.375521,-0.0365657,-1096.39
-1095.55,0.97707,0.234198,4,15,0,1111.02,0.315325,-0.417201,0.31225,0.0934505,0.564727,-0.070624,-0.0537269,0.103759,0.172981,-0.23149,0.160395,-0.174589,-0.0455167,-0.394805,0.191635,-0.216287,0.151936,0.0956317,-0.52194,0.315325,-0.417201,0.31225,0.0934505,0.564727,-0.070624,-0.0537269,0.103759,0.172981,-0.23149,0.160395,-0.174589,-0.0455167,-0.394805,0.191635,-0.216287,0.151936,0.0956317,-0.52194,-0.035912,-1094.84
-1093.72,0.993224,0.234198,4,15,0,1103.21,0.151974,-0.286367,0.357486,-0.0319255,0.216529,0.0669252,-0.125742,0.177048,0.158767,0.127865,0.211943,-0.0942786,0.0474707,-0.211195,-0.041922,-0.18868,-0.0536164,-0.0870752,-0.537012,0.151974,-0.286367,0.357486,-0.0319255,0.216529,0.0669252,-0.125742,0.177048,0.158767,0.127865,0.211943,-0.0942786,0.0474707,-0.211195,-0.041922,-0.18868,-0.0536164,-0.0870752,-0.537012,0.141806,-1093.32
-1094.56,0.990589,0.234198,4,15,0,1101.14,0.255862,-0.349579,0.289478,0.0303398,0.38707,-0.0826169,-0.00052325,0.108277,0.12553,-0.106615,0.269483,-0.314669,0.0566322,-0.447983,0.238546,-0.147412,-0.0294462,-0.00614236,-0.221641,0.255862,-0.349579,0.289478,0.0303398,0.38707,-0.0826169,-0.00052325,0.108277,0.12553,-0.106615,0.269483,-0.314669,0.0566322,-0.447983,0.238546,-0.147412,-0.0294462,-0.00614236,-0.221641,-0.0545884,-1094.07
-1092.39,0.875296,0.234198,4,15,0,1100.73,0.289816,-0.474056,0.235077,-0.013932,0.448218,-0.0175259,0.032706,0.12472,0.173179,-0.0819999,0.265412,-0.0671786,0.175441,-0.403332,0.165644,-0.18759,0.0467095,-0.0932811,-0.444151,0.289816,-0.474056,0.235077,-0.013932,0.448218,-0.0175259,0.032706,0.12472,0.173179,-0.0819999,0.265412,-0.0671786,0.175441,-0.403332,0.165644,-0.18759,0.0467095,-0.0932811,-0.444151,-0.173877,-1091.81
-1091.27,0.998421,0.234198,4,15,0,1096.86,0.119926,-0.38527,0.372196,-0.0407548,0.446952,0.105904,-0.0523965,0.172827,0.0557875,-0.00608993,0.216647,-0.102956,0.0503499,-0.329581,-0.0275689,-0.164096,-0.101079,0.0139769,-0.378932,0.119926,-0.38527,0.372196,-0.0407548,0.446952,0.105904,-0.0523965,0.172827,0.0557875,-0.00608993,0.216647,-0.102956,0.0503499,-0.329581,-0.0275689,-0.164096,-0.101079,0.0139769,-0.378932,0.0341591,-1090.82
-1091.96,0.983815,0.234198,4,15,0,1097.58,0.0712479,-0.427152,0.391361,-0.00164698,0.404092,0.127642,-0.0522313,0.134467,0.0283427,-0.0947793,0.191681,-0.0694051,0.0827216,-0.260071,0.0214116,-0.169793,-0.121821,0.043852,-0.346278,0.0712479,-0.427152,0.391361,-0.00164698,0.404092,0.127642,-0.0522313,0.134467,0.0283427,-0.0947793,0.191681,-0.0694051,0.0827216,-0.260071,0.0214116,-0.169793,-0.121821,0.043852,-0.346278,0.0463599,-1091.54
-1093.39,0.991755,0.234198,4,15,0,1098.59,0.248949,-0.494731,0.168717,0.142211,0.543451,0.070122,-0.0541616,-0.00437489,0.316611,-0.0651122,0.160461,-0.203051,0.109701,-0.339014,0.191352,-0.363473,0.0176247,0.00215581,-0.492941,0.248949,-0.494731,0.168717,0.142211,0.543451,0.070122,-0.0541616,-0.00437489,0.316611,-0.0651122,0.160461,-0.203051,0.109701,-0.339014,0.191352,-0.363473,0.0176247,0.00215581,-0.492941,0.0455036,-1092.71
-1092.08,0.995836,0.234198,4,15,0,1099.38,0.215598,-0.393523,0.174037,0.177282,0.254508,0.0779037,-0.0261039,0.159476,0.0959438,-0.0249968,0.294178,-0.13055,-0.0303252,-0.409132,0.118549,-0.0818137,-0.00552898,0.0353851,-0.567379,0.215598,-0.393523,0.174037,0.177282,0.254508,0.0779037,-0.0261039,0.159476,0.0959438,-0.0249968,0.294178,-0.13055,-0.0303252,-0.409132,0.118549,-0.0818137,-0.00552898,0.0353851,-0.567379,0.0664933,-1091.59
-1093.66,0.842948,0.234198,4,15,0,1107.4,0.116717,-0.367621,0.3219,-0.124946,0.464741,-0.0504317,0.014359,-0.0895734,0.237413,-0.0678048,0.19054,-0.108244,0.252045,-0.175118,0.111327,-0.341296,0.0298304,-0.00386679,-0.326378,0.116717,-0.367621,0.3219,-0.124946,0.464741,-0.0504317,0.014359,-0.0895734,0.237413,-0.0678048,0.19054,-0.108244,0.252045,-0.175118,0.111327,-0.341296,0.0298304,-0.00386679,-0.326378,-0.0835926,-1093.2
-1100.17,0.955019,0.234198,4,15,0,1106.35,0.307092,-0.422037,0.289354,-0.243921,0.374338,-0.114651,-0.0538064,0.174023,0.0902033,0.00667999,0.291665,-0.07368,0.316831,-0.357375,-0.0113501,-0.222689,0.0783283,-0.114935,-0.207625,0.307092,-0.422037,0.289354,-0.243921,0.374338,-0.114651,-0.0538064,0.174023,0.0902033,0.00667999,0.291665,-0.07368,0.316831,-0.357375,-0.0113501,-0.222689,0.0783283,-0.114935,-0.207625,-0.106444,-1099.65
-1102.24,0.953402,0.234198,4,15,0,1109.84,0.300813,-0.397107,0.309084,-0.290202,0.343028,-0.102589,-0.162722,0.120902,0.0049564,-0.0314387,0.26921,-0.0894094,0.267491,-0.355166,0.00755219,-0.188481,0.171667,-0.163928,-0.257905,0.300813,-0.397107,0.309084,-0.290202,0.343028,-0.102589,-0.162722,0.120902,0.0049564,-0.0314387,0.26921,-0.0894094,0.267491,-0.355166,0.00755219,-0.188481,0.171667,-0.163928,-0.257905,0.244245,-1101.72
-1101.17,0.916437,0.234198,4,15,0,1110.02,0.0355942,-0.37516,0.184936,0.322937,0.378219,0.108384,0.106083,-0.0575091,0.329924,0.0126165,0.182031,-0.159673,-0.117761,-0.278653,0.197984,-0.230126,-0.174015,0.171867,-0.678097,0.0355942,-0.37516,0.184936,0.322937,0.378219,0.108384,0.106083,-0.0575091,0.329924,0.0126165,0.182031,-0.159673,-0.117761,-0.278653,0.197984,-0.230126,-0.174015,0.171867,-0.678097,0.0404183,-1100.51
-1094.29,0.995487,0.234198,4,15,0,1107.87,-0.00955517,-0.432925,0.299071,0.156669,0.436195,0.163272,-0.00367075,0.133142,0.0615848,0.0479654,0.174508,-0.280586,0.0362734,-0.370483,0.157683,-0.201651,0.0101271,0.11136,-0.581136,-0.00955517,-0.432925,0.299071,0.156669,0.436195,0.163272,-0.00367075,0.133142,0.0615848,0.0479654,0.174508,-0.280586,0.0362734,-0.370483,0.157683,-0.201651,0.0101271,0.11136,-0.581136,0.0921567,-1093.68
-1095.19,0.975623,0.234198,4,15,0,1105,0.291614,-0.307331,0.146753,-0.00584943,0.298533,0.0657125,-0.00657847,-0.10416,0.239709,-0.306858,0.375174,-0.0286553,0.0325704,-0.214185,-0.0307414,-0.176611,0.0880565,-0.00210719,-0.383594,0.291614,-0.307331,0.146753,-0.00584943,0.298533,0.0657125,-0.00657847,-0.10416,0.239709,-0.306858,0.375174,-0.0286553,0.0325704,-0.214185,-0.0307414,-0.176611,0.0880565,-0.00210719,-0.383594,0.0285486,-1094.77
-1094.65,0.995472,0.234198,4,15,0,1102.97,0.148625,-0.438577,0.368128,0.134306,0.184929,-0.0595863,0.0683399,0.110729,0.0184578,0.195667,0.130786,-0.080225,0.0271999,-0.328076,0.121232,-0.157,-0.0480304,0.0394188,-0.532727,0.148625,-0.438577,0.368128,0.134306,0.184929,-0.0595863,0.0683399,0.110729,0.0184578,0.195667,0.130786,-0.080225,0.0271999,-0.328076,0.121232,-0.157,-0.0480304,0.0394188,-0.532727,0.096401,-1094.19
-1093.65,0.945703,0.234198,4,15,0,1099.87,0.194499,-0.33534,0.110479,-0.0854458,0.492225,0.0791553,-0.0145828,-0.041432,0.305647,-0.271454,0.324955,-0.0845418,0.10271,-0.278661,0.0302396,-0.285994,0.0832339,-0.00556267,-0.392988,0.194499,-0.33534,0.110479,-0.0854458,0.492225,0.0791553,-0.0145828,-0.041432,0.305647,-0.271454,0.324955,-0.0845418,0.10271,-0.278661,0.0302396,-0.285994,0.0832339,-0.00556267,-0.392988,0.0728589,-1093.14
-1100.6,0.908813,0.234198,4,15,0,1108.41,0.220654,-0.286367,0.162756,0.114071,0.17311,-0.0756293,-0.0407609,-0.0750889,0.107075,-0.0144758,-0.120859,-0.136765,0.0537728,-0.161519,0.288418,-0.235705,0.164564,0.0582003,-0.304061,0.220654,-0.286367,0.162756,0.114071,0.17311,-0.0756293,-0.0407609,-0.0750889,0.107075,-0.0144758,-0.120859,-0.136765,0.0537728,-0.161519,0.288418,-0.235705,0.164564,0.0582003,-0.304061,0.108609,-1100.33
-1098.63,0.999165,0.234198,4,15,0,1107.36,0.242055,-0.555796,0.246337,-0.0671208,0.576145,0.130183,0.016502,0.0503559,0.175499,-0.112664,0.50396,-0.0736129,0.0675902,-0.440977,0.140671,-0.176173,-0.121608,-0.00844356,-0.646903,0.242055,-0.555796,0.246337,-0.0671208,0.576145,0.130183,0.016502,0.0503559,0.175499,-0.112664,0.50396,-0.0736129,0.0675902,-0.440977,0.140671,-0.176173,-0.121608,-0.00844356,-0.646903,0.0540004,-1097.74
-1095.1,0.998664,0.234198,4,15,0,1104.61,0.17308,-0.195447,0.2257,0.147762,0.334281,0.0727862,0.0179988,0.0744439,0.199872,0.0266002,-0.0405623,-0.160204,0.0312434,-0.175003,0.00583399,-0.262576,-0.0204529,-0.130449,-0.372801,0.17308,-0.195447,0.2257,0.147762,0.334281,0.0727862,0.0179988,0.0744439,0.199872,0.0266002,-0.0405623,-0.160204,0.0312434,-0.175003,0.00583399,-0.262576,-0.0204529,-0.130449,-0.372801,0.0478938,-1094.81
-1099.26,0.974971,0.234198,4,15,0,1106.52,0.0793855,-0.120775,0.240013,-0.0736622,0.139884,0.0919563,-0.027003,0.322363,0.218705,-0.0807289,0.095937,-0.0952546,0.108426,-0.258533,-0.0827825,-0.234084,0.0253137,0.111007,-0.508359,0.0793855,-0.120775,0.240013,-0.0736622,0.139884,0.0919563,-0.027003,0.322363,0.218705,-0.0807289,0.095937,-0.0952546,0.108426,-0.258533,-0.0827825,-0.234084,0.0253137,0.111007,-0.508359,0.0481926,-1098.91
-1094.75,0.881774,0.234198,4,15,0,1107.84,0.207067,-0.251481,0.198523,-0.0136487,0.433527,0.0479894,-0.0207332,0.0454332,0.280424,0.0221037,0.272754,-0.0657261,0.0668896,-0.568611,0.0519657,-0.280204,-0.0595436,0.190237,-0.586205,0.207067,-0.251481,0.198523,-0.0136487,0.433527,0.0479894,-0.0207332,0.0454332,0.280424,0.0221037,0.272754,-0.0657261,0.0668896,-0.568611,0.0519657,-0.280204,-0.0595436,0.190237,-0.586205,0.0292395,-1094.1
-1093.09,0.823326,0.234198,4,15,0,1102.62,0.292019,-0.481881,0.397501,0.00697263,0.441147,0.00307935,-0.00815468,0.15024,0.154761,-0.174162,0.33365,-0.134769,-0.0873425,-0.41709,0.169347,-0.238379,0.00142538,0.00202965,-0.416134,0.292019,-0.481881,0.397501,0.00697263,0.441147,0.00307935,-0.00815468,0.15024,0.154761,-0.174162,0.33365,-0.134769,-0.0873425,-0.41709,0.169347,-0.238379,0.00142538,0.00202965,-0.416134,0.00573924,-1092.43
-1093.82,0.789196,0.234198,4,15,0,1103.08,0.284443,-0.235435,0.257889,0.179518,0.300237,-0.0950628,-0.0892145,0.00670952,0.112428,0.0843047,0.154036,-0.129083,0.0674586,-0.394089,0.112989,-0.105898,0.0166672,-0.0297478,-0.361996,0.284443,-0.235435,0.257889,0.179518,0.300237,-0.0950628,-0.0892145,0.00670952,0.112428,0.0843047,0.154036,-0.129083,0.0674586,-0.394089,0.112989,-0.105898,0.0166672,-0.0297478,-0.361996,-0.136152,-1093.46
-1096.26,0.990015,0.234198,4,15,0,1102.26,0.0153874,-0.286453,0.323999,0.084894,0.197964,0.0636131,-0.160671,0.210534,0.269481,-0.00226579,0.202814,-0.123201,0.124104,-0.199533,0.160581,-0.317501,0.108493,0.0422719,-0.635068,0.0153874,-0.286453,0.323999,0.084894,0.197964,0.0636131,-0.160671,0.210534,0.269481,-0.00226579,0.202814,-0.123201,0.124104,-0.199533,0.160581,-0.317501,0.108493,0.0422719,-0.635068,-0.0794451,-1095.74
-1095.91,0.831724,0.234198,4,15,0,1105.51,0.334087,-0.430857,0.159019,0.0413045,0.476183,0.0763235,0.177865,-0.0852437,0.250854,0.0125547,0.0362648,-0.0421306,0.178069,-0.366391,0.00904444,-0.293706,0.00756216,-0.100469,-0.388527,0.334087,-0.430857,0.159019,0.0413045,0.476183,0.0763235,0.177865,-0.0852437,0.250854,0.0125547,0.0362648,-0.0421306,0.178069,-0.366391,0.00904444,-0.293706,0.00756216,-0.100469,-0.388527,-0.0518066,-1095.37
-1092.32,0.999059,0.234198,4,15,0,1101.42,0.279897,-0.396657,0.32253,-0.136487,0.247613,0.0351446,-0.0133355,0.0586332,0.059643,-0.0355704,0.33592,0.0526395,0.120153,-0.288827,0.149953,-0.216664,0.00977127,-0.0770051,-0.560594,0.279897,-0.396657,0.32253,-0.136487,0.247613,0.0351446,-0.0133355,0.0586332,0.059643,-0.0355704,0.33592,0.0526395,0.120153,-0.288827,0.149953,-0.216664,0.00977127,-0.0770051,-0.560594,0.0532421,-1091.81
-1092.31,0.94691,0.234198,4,15,0,1100.35,0.240376,-0.385947,0.318051,-0.172918,0.389684,-0.0332981,0.0118935,0.226699,0.0324651,-0.0109884,0.209825,-0.0195248,0.109747,-0.285884,0.15505,-0.209806,-0.0704109,-0.0312028,-0.51786,0.240376,-0.385947,0.318051,-0.172918,0.389684,-0.0332981,0.0118935,0.226699,0.0324651,-0.0109884,0.209825,-0.0195248,0.109747,-0.285884,0.15505,-0.209806,-0.0704109,-0.0312028,-0.51786,0.0440491,-1091.8
