lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.238352
# Diagonal elements of inverse mass matrix:
# 0.0121888, 0.0103202, 0.0100243, 0.0142919, 0.0102213, 0.0119591, 0.010936, 0.0126194, 0.0103402, 0.0112609, 0.00959699, 0.0110072, 0.0108233, 0.0104026, 0.0117651, 0.0134118, 0.0121406, 0.0124208, 0.00904535
-1096.56,1,0.238352,4,15,0,1113.27,0.172426,-0.49063,0.238051,-0.16892,0.280129,0.0855849,0.0070518,0.036329,0.223647,-0.101575,0.341832,-0.189656,-0.106594,-0.099432,-0.0119709,-0.0957231,0.20651,-0.0235321,-0.458762,0.172426,-0.49063,0.238051,-0.16892,0.280129,0.0855849,0.0070518,0.036329,0.223647,-0.101575,0.341832,-0.189656,-0.106594,-0.099432,-0.0119709,-0.0957231,0.20651,-0.0235321,-0.458762,0.155235,-1096.09
-1101.52,0.929026,0.238352,4,15,0,1110.98,0.36436,-0.419619,0.0555532,0.00529304,0.335225,-0.014003,-0.110302,-0.055414,0.0781662,0.0669952,0.268575,-0.160271,0.46634,-0.548328,0.187169,-0.242952,0.0148341,0.0261728,-0.370452,0.36436,-0.419619,0.0555532,0.00529304,0.335225,-0.014003,-0.110302,-0.055414,0.0781662,0.0669952,0.268575,-0.160271,0.46634,-0.548328,0.187169,-0.242952,0.0148341,0.0261728,-0.370452,0.0526581,-1100.88
-1094.55,0.999078,0.238352,4,15,0,1105.43,0.0616489,-0.290897,0.288179,-0.0127913,0.293942,0.082344,0.0532225,0.0671293,0.353973,-0.0836763,0.233442,-0.125606,-0.125639,-0.0837733,0.0881301,-0.176251,-0.0560207,-0.110411,-0.508915,0.0616489,-0.290897,0.288179,-0.0127913,0.293942,0.082344,0.0532225,0.0671293,0.353973,-0.0836763,0.233442,-0.125606,-0.125639,-0.0837733,0.0881301,-0.176251,-0.0560207,-0.110411,-0.508915,0.0519704,-1094.14
-1094.03,0.995317,0.238352,4,15,0,1102.06,0.279171,-0.435307,0.240686,0.0573153,0.383547,-0.059071,-0.0855325,0.0409536,-0.00167322,0.0539403,0.124918,-0.101102,0.260065,-0.487971,0.0662952,-0.221001,0.0644331,0.153193,-0.388188,0.279171,-0.435307,0.240686,0.0573153,0.383547,-0.059071,-0.0855325,0.0409536,-0.00167322,0.0539403,0.124918,-0.101102,0.260065,-0.487971,0.0662952,-0.221001,0.0644331,0.153193,-0.388188,0.0553267,-1093.51
-1097.62,0.767615,0.238352,4,15,0,1102,0.0798573,-0.279386,0.0991234,-0.0260706,0.269329,0.0472933,0.117988,-0.00397071,0.306809,-0.17253,0.343871,-0.00582644,-0.0420078,-0.113658,0.0663378,-0.232069,-0.114823,-0.123601,-0.46774,0.0798573,-0.279386,0.0991234,-0.0260706,0.269329,0.0472933,0.117988,-0.00397071,0.306809,-0.17253,0.343871,-0.00582644,-0.0420078,-0.113658,0.0663378,-0.232069,-0.114823,-0.123601,-0.46774,0.251074,-1097.25
-1095.23,0.988248,0.238352,4,15,0,1106.82,0.261309,-0.420802,0.475973,0.0857995,0.310206,-0.179106,-0.147199,-0.00760324,0.222901,0.0770603,0.160151,-0.129798,0.236501,-0.429475,0.152073,-0.208322,0.0379283,-0.00860831,-0.443323,0.261309,-0.420802,0.475973,0.0857995,0.310206,-0.179106,-0.147199,-0.00760324,0.222901,0.0770603,0.160151,-0.129798,0.236501,-0.429475,0.152073,-0.208322,0.0379283,-0.00860831,-0.443323,-0.0456673,-1094.61
-1096.54,0.895272,0.238352,4,15,0,1110.78,0.272283,-0.405491,0.488449,0.0445861,0.25481,-0.111834,-0.156205,0.0259448,0.208798,0.113835,0.133909,-0.136798,0.20731,-0.461846,0.164906,-0.163015,0.0344398,0.00406687,-0.402476,0.272283,-0.405491,0.488449,0.0445861,0.25481,-0.111834,-0.156205,0.0259448,0.208798,0.113835,0.133909,-0.136798,0.20731,-0.461846,0.164906,-0.163015,0.0344398,0.00406687,-0.402476,-0.115673,-1095.96
-1097.3,0.98125,0.238352,4,15,0,1106.38,0.233227,-0.212291,0.21296,-0.100543,0.333987,0.0711063,0.249827,-0.0539389,-0.0644404,-0.0265401,0.176228,-0.0876886,0.129941,-0.182428,0.0649048,-0.117122,-0.0812789,-0.0814364,-0.382372,0.233227,-0.212291,0.21296,-0.100543,0.333987,0.0711063,0.249827,-0.0539389,-0.0644404,-0.0265401,0.176228,-0.0876886,0.129941,-0.182428,0.0649048,-0.117122,-0.0812789,-0.0814364,-0.382372,-0.0821022,-1097
-1094.51,1,0.238352,4,15,0,1103.74,0.211898,-0.481115,0.270424,0.138683,0.36748,-0.0507816,-0.0888923,0.0866148,0.30215,-0.121656,0.279236,-0.272975,0.0817084,-0.511862,0.155605,-0.198013,0.121074,0.174817,-0.518577,0.211898,-0.481115,0.270424,0.138683,0.36748,-0.0507816,-0.0888923,0.0866148,0.30215,-0.121656,0.279236,-0.272975,0.0817084,-0.511862,0.155605,-0.198013,0.121074,0.174817,-0.518577,0.0541827,-1093.79
-1100.83,0.908973,0.238352,4,15,0,1110.75,0.11144,-0.155853,0.373136,-0.10804,0.383674,0.0483379,0.0890031,0.030557,0.0521292,-0.0578665,0.23345,-0.00397836,0.0580696,-0.00952851,0.0834637,-0.271517,-0.239298,-0.223693,-0.400907,0.11144,-0.155853,0.373136,-0.10804,0.383674,0.0483379,0.0890031,0.030557,0.0521292,-0.0578665,0.23345,-0.00397836,0.0580696,-0.00952851,0.0834637,-0.271517,-0.239298,-0.223693,-0.400907,0.00742,-1100.45
-1098.13,0.901986,0.238352,4,15,0,1108.46,0.222097,-0.458306,0.151078,0.14559,0.272364,-0.00864778,-0.180028,0.0488912,0.275489,-0.0412988,0.156015,-0.182997,0.0934196,-0.512178,0.171854,-0.213836,0.238284,0.246107,-0.552781,0.222097,-0.458306,0.151078,0.14559,0.272364,-0.00864778,-0.180028,0.0488912,0.275489,-0.0412988,0.156015,-0.182997,0.0934196,-0.512178,0.171854,-0.213836,0.238284,0.246107,-0.552781,0.128885,-1097.47
-1092.15,0.997072,0.238352,4,15,0,1104.47,0.16338,-0.348329,0.267424,0.0211167,0.437774,-0.000115308,-0.075717,-0.178391,0.177066,-0.140637,0.34648,-0.140299,-0.0430535,-0.232891,0.0772077,-0.20346,-0.0210684,0.0976724,-0.329848,0.16338,-0.348329,0.267424,0.0211167,0.437774,-0.000115308,-0.075717,-0.178391,0.177066,-0.140637,0.34648,-0.140299,-0.0430535,-0.232891,0.0772077,-0.20346,-0.0210684,0.0976724,-0.329848,0.125688,-1091.72
-1094.39,0.897664,0.238352,4,15,0,1100.07,0.158515,-0.386421,0.134767,-0.047011,0.396177,-0.233463,0.0199881,0.0221777,0.189847,0.0170104,0.163745,-0.0371123,-0.0166129,-0.18296,0.18187,-0.254057,-0.0697042,0.130328,-0.28359,0.158515,-0.386421,0.134767,-0.047011,0.396177,-0.233463,0.0199881,0.0221777,0.189847,0.0170104,0.163745,-0.0371123,-0.0166129,-0.18296,0.18187,-0.254057,-0.0697042,0.130328,-0.28359,0.0965061,-1094.04
-1094.73,0.984046,0.238352,4,15,0,1100.81,0.197287,-0.376138,0.266074,0.08105,0.313073,0.257933,-0.0964873,0.026967,0.154955,-0.115421,0.376941,-0.147864,0.175176,-0.391597,0.00919392,-0.159344,0.066768,-0.131918,-0.629545,0.197287,-0.376138,0.266074,0.08105,0.313073,0.257933,-0.0964873,0.026967,0.154955,-0.115421,0.376941,-0.147864,0.175176,-0.391597,0.00919392,-0.159344,0.066768,-0.131918,-0.629545,0.122896,-1094.1
-1095.12,0.999341,0.238352,4,15,0,1102.86,0.115266,-0.388959,0.228669,-0.0475673,0.457733,-0.258762,0.0728499,0.0104039,0.1917,0.0808281,0.0649729,-0.149587,0.0960734,-0.22419,0.141845,-0.257251,-0.0667027,0.138458,-0.308621,0.115266,-0.388959,0.228669,-0.0475673,0.457733,-0.258762,0.0728499,0.0104039,0.1917,0.0808281,0.0649729,-0.149587,0.0960734,-0.22419,0.141845,-0.257251,-0.0667027,0.138458,-0.308621,0.102841,-1094.7
-1094.95,0.869559,0.238352,4,15,0,1108.97,0.202109,-0.450276,0.36291,0.120197,0.185394,0.221077,0.000144278,0.0261421,0.221311,-0.0459497,0.378462,-0.121294,-0.0225283,-0.309387,-0.108821,-0.147893,0.0342791,-0.0855388,-0.460887,0.202109,-0.450276,0.36291,0.120197,0.185394,0.221077,0.000144278,0.0261421,0.221311,-0.0459497,0.378462,-0.121294,-0.0225283,-0.309387,-0.108821,-0.147893,0.0342791,-0.0855388,-0.460887,0.000548014,-1094.43
-1094.43,0.967088,0.238352,4,15,0,1105.75,0.168659,-0.455755,0.311441,-0.0465088,0.446985,0.0222864,0.0290904,0.11954,0.229015,-0.089817,0.163977,-0.0897692,0.343435,-0.463088,0.143706,-0.261141,-0.00211534,-0.00462985,-0.631511,0.168659,-0.455755,0.311441,-0.0465088,0.446985,0.0222864,0.0290904,0.11954,0.229015,-0.089817,0.163977,-0.0897692,0.343435,-0.463088,0.143706,-0.261141,-0.00211534,-0.00462985,-0.631511,0.0662007,-1093.69
-1095.09,0.923728,0.238352,4,15,0,1102.44,0.215114,-0.403884,0.359562,-0.00129907,0.526096,-0.00869778,-0.0184203,-0.0183102,0.264467,-0.0146472,0.158249,-0.123119,0.308877,-0.561648,0.0793229,-0.263606,-0.0373567,0.00681406,-0.507418,0.215114,-0.403884,0.359562,-0.00129907,0.526096,-0.00869778,-0.0184203,-0.0183102,0.264467,-0.0146472,0.158249,-0.123119,0.308877,-0.561648,0.0793229,-0.263606,-0.0373567,0.00681406,-0.507418,0.0399039,-1094.36
-1098.03,0.914249,0.238352,4,15,0,1105.47,0.140942,-0.356818,0.00132087,0.0407457,0.265695,-0.0119209,0.113985,0.132124,0.095389,-0.0635648,0.173577,-0.0681407,-0.127958,-0.0255701,0.0939433,-0.198056,0.0763328,0.0393821,-0.297479,0.140942,-0.356818,0.00132087,0.0407457,0.265695,-0.0119209,0.113985,0.132124,0.095389,-0.0635648,0.173577,-0.0681407,-0.127958,-0.0255701,0.0939433,-0.198056,0.0763328,0.0393821,-0.297479,-0.0239285,-1097.8
-1096.13,0.979007,0.238352,4,15,0,1103.14,0.200814,-0.434884,0.526812,-0.0152018,0.361964,0.0914628,-0.0927317,-0.0341,0.228259,-0.0415908,0.312956,-0.198222,0.295841,-0.451175,0.0688524,-0.180298,-0.0211711,-0.0688242,-0.601108,0.200814,-0.434884,0.526812,-0.0152018,0.361964,0.0914628,-0.0927317,-0.0341,0.228259,-0.0415908,0.312956,-0.198222,0.295841,-0.451175,0.0688524,-0.180298,-0.0211711,-0.0688242,-0.601108,0.0523455,-1095.36
-1091.63,0.999466,0.238352,4,15,0,1100.8,0.178623,-0.340498,0.260389,0.0538042,0.323724,-0.157963,0.0807571,0.0880854,0.0547611,0.000846721,0.0970679,-0.204205,0.161234,-0.205503,0.182064,-0.228263,-0.0371854,0.101808,-0.459785,0.178623,-0.340498,0.260389,0.0538042,0.323724,-0.157963,0.0807571,0.0880854,0.0547611,0.000846721,0.0970679,-0.204205,0.161234,-0.205503,0.182064,-0.228263,-0.0371854,0.101808,-0.459785,0.0502372,-1091.23
-1094.61,0.948987,0.238352,4,15,0,1099.78,0.0780715,-0.469342,0.229685,0.18759,0.391306,-0.201589,0.0440341,0.137119,0.203345,0.0828962,0.333967,-0.103984,-0.00786507,-0.144075,0.0533489,-0.335027,-0.0783837,0.0421129,-0.477303,0.0780715,-0.469342,0.229685,0.18759,0.391306,-0.201589,0.0440341,0.137119,0.203345,0.0828962,0.333967,-0.103984,-0.00786507,-0.144075,0.0533489,-0.335027,-0.0783837,0.0421129,-0.477303,0.0340943,-1094.08
-1097.76,0.777673,0.238352,4,15,0,1104.33,0.22575,-0.341388,0.254081,-0.183627,0.29468,0.294442,-0.0275226,0.141551,0.073627,-0.194357,0.3865,-0.158825,0.0617142,-0.323128,0.00619243,-0.0944325,0.00242624,-0.120089,-0.498484,0.22575,-0.341388,0.254081,-0.183627,0.29468,0.294442,-0.0275226,0.141551,0.073627,-0.194357,0.3865,-0.158825,0.0617142,-0.323128,0.00619243,-0.0944325,0.00242624,-0.120089,-0.498484,0.200888,-1097.23
-1100.02,0.952409,0.238352,4,15,0,1107.17,0.178278,-0.334217,0.16858,-0.248805,0.274876,0.319226,0.0647601,0.103314,0.0850082,-0.221261,0.384183,-0.08615,0.0779032,-0.267703,0.152547,-0.158516,0.146688,-0.110686,-0.434816,0.178278,-0.334217,0.16858,-0.248805,0.274876,0.319226,0.0647601,0.103314,0.0850082,-0.221261,0.384183,-0.08615,0.0779032,-0.267703,0.152547,-0.158516,0.146688,-0.110686,-0.434816,-0.0932098,-1099.53
-1099.04,0.929185,0.238352,4,15,0,1108.59,0.144072,-0.30763,0.327322,0.281779,0.464759,-0.314156,-0.0825925,0.00162313,0.241602,0.0178366,0.245231,-0.127231,0.0635475,-0.335941,0.149015,-0.196711,-0.133461,0.157449,-0.445421,0.144072,-0.30763,0.327322,0.281779,0.464759,-0.314156,-0.0825925,0.00162313,0.241602,0.0178366,0.245231,-0.127231,0.0635475,-0.335941,0.149015,-0.196711,-0.133461,0.157449,-0.445421,-0.151093,-1098.45
-1091.36,0.985905,0.238352,4,15,0,1105.84,0.210192,-0.288953,0.207104,-0.0225999,0.435428,0.142198,-0.0364827,-0.0412366,0.0843046,-0.067576,0.10141,-0.1591,0.0106642,-0.310204,0.164208,-0.247338,0.0524851,-0.034439,-0.397733,0.210192,-0.288953,0.207104,-0.0225999,0.435428,0.142198,-0.0364827,-0.0412366,0.0843046,-0.067576,0.10141,-0.1591,0.0106642,-0.310204,0.164208,-0.247338,0.0524851,-0.034439,-0.397733,0.197669,-1090.97
-1099.1,0.970811,0.238352,4,15,0,1105.11,0.14331,-0.452701,0.392018,0.0212596,0.34791,-0.119489,-0.0166298,-0.0311479,0.176017,-0.0157295,0.386299,-0.333808,0.229315,-0.299162,-0.0707878,0.0305797,0.214001,0.0470659,-0.54003,0.14331,-0.452701,0.392018,0.0212596,0.34791,-0.119489,-0.0166298,-0.0311479,0.176017,-0.0157295,0.386299,-0.333808,0.229315,-0.299162,-0.0707878,0.0305797,0.214001,0.0470659,-0.54003,-0.10829,-1098.46
-1098.06,0.998808,0.238352,4,15,0,1109.59,0.1624,-0.454193,0.385087,0.0418865,0.320779,-0.0893542,-0.0307079,-0.00382709,0.150421,-0.0621356,0.408806,-0.301894,0.24898,-0.315197,-0.0582353,0.00569649,0.231778,-0.0247057,-0.544961,0.1624,-0.454193,0.385087,0.0418865,0.320779,-0.0893542,-0.0307079,-0.00382709,0.150421,-0.0621356,0.408806,-0.301894,0.24898,-0.315197,-0.0582353,0.00569649,0.231778,-0.0247057,-0.544961,-0.070624,-1097.42
-1097.33,0.984994,0.238352,4,15,0,1106.43,0.179894,-0.295315,0.149662,0.0185163,0.416088,0.114219,0.0229791,0.0786705,0.183928,0.0174036,0.0947648,0.0467087,-0.0934861,-0.233041,0.254876,-0.406527,-0.201694,0.0602744,-0.360312,0.179894,-0.295315,0.149662,0.0185163,0.416088,0.114219,0.0229791,0.0786705,0.183928,0.0174036,0.0947648,0.0467087,-0.0934861,-0.233041,0.254876,-0.406527,-0.201694,0.0602744,-0.360312,-0.0476098,-1096.9
-1092.79,0.865709,0.238352,4,15,0,1104.86,0.242437,-0.418218,0.287595,0.0180066,0.282052,-0.101075,-0.0289148,0.0255674,0.165308,-0.0672614,0.167611,-0.245749,0.267287,-0.296779,0.0159589,-0.0377903,0.158109,-0.00584811,-0.519639,0.242437,-0.418218,0.287595,0.0180066,0.282052,-0.101075,-0.0289148,0.0255674,0.165308,-0.0672614,0.167611,-0.245749,0.267287,-0.296779,0.0159589,-0.0377903,0.158109,-0.00584811,-0.519639,0.0913437,-1092.3
-1094.9,0.964725,0.238352,4,15,0,1099.44,0.0757907,-0.321968,0.321354,0.0439452,0.403686,0.103867,-0.0193257,0.0167388,0.11496,-0.032372,0.310458,0.0253822,-0.0865184,-0.240654,0.0622845,-0.400458,-0.189624,0.00204433,-0.315948,0.0757907,-0.321968,0.321354,0.0439452,0.403686,0.103867,-0.0193257,0.0167388,0.11496,-0.032372,0.310458,0.0253822,-0.0865184,-0.240654,0.0622845,-0.400458,-0.189624,0.00204433,-0.315948,0.126358,-1094.47
-1095.38,0.678623,0.238352,4,15,0,1103.82,0.207662,-0.441202,0.167145,0.0355272,0.315047,-0.106599,-0.0222164,0.0217983,0.206486,-0.0511917,0.152772,-0.267038,0.238621,-0.365622,0.128485,0.0225042,0.209176,0.0403609,-0.599266,0.207662,-0.441202,0.167145,0.0355272,0.315047,-0.106599,-0.0222164,0.0217983,0.206486,-0.0511917,0.152772,-0.267038,0.238621,-0.365622,0.128485,0.0225042,0.209176,0.0403609,-0.599266,0.10755,-1094.81
-1097.93,0.906894,0.238352,4,15,0,1104.8,0.103178,-0.319335,0.323785,0.0724215,0.286144,-0.123347,-0.0458313,0.172031,0.236403,0.0148583,0.227296,0.022476,-0.120389,-0.133524,0.0590566,-0.272296,-0.216273,0.0782589,-0.280089,0.103178,-0.319335,0.323785,0.0724215,0.286144,-0.123347,-0.0458313,0.172031,0.236403,0.0148583,0.227296,0.022476,-0.120389,-0.133524,0.0590566,-0.272296,-0.216273,0.0782589,-0.280089,-0.0848239,-1097.58
-1090.88,1,0.238352,4,15,0,1101.96,0.0840775,-0.245687,0.247474,0.0936489,0.239573,-0.00379518,0.0466005,-0.025151,0.253746,0.0321484,0.234941,-0.0483688,-0.0378927,-0.300868,0.102804,-0.154517,-0.0488018,0.05033,-0.50783,0.0840775,-0.245687,0.247474,0.0936489,0.239573,-0.00379518,0.0466005,-0.025151,0.253746,0.0321484,0.234941,-0.0483688,-0.0378927,-0.300868,0.102804,-0.154517,-0.0488018,0.05033,-0.50783,-0.0124316,-1090.52
-1093.73,0.86675,0.238352,4,15,0,1106.73,0.0488112,-0.262494,0.158244,0.0353351,0.275104,-0.0100228,0.0939591,-0.051299,0.320684,-0.0955637,0.25349,-0.0682284,0.0215198,-0.369595,0.0635896,-0.019777,0.0143821,-0.0208352,-0.563432,0.0488112,-0.262494,0.158244,0.0353351,0.275104,-0.0100228,0.0939591,-0.051299,0.320684,-0.0955637,0.25349,-0.0682284,0.0215198,-0.369595,0.0635896,-0.019777,0.0143821,-0.0208352,-0.563432,0.176129,-1093.32
-1096.24,0.930319,0.238352,4,15,0,1109.88,0.234652,-0.411024,0.112317,0.0645533,0.399241,0.122832,0.107902,-0.196181,0.441956,0.0150923,0.207085,-0.116417,0.0244122,-0.362404,0.134469,-0.124715,-0.0799719,-0.0394092,-0.466214,0.234652,-0.411024,0.112317,0.0645533,0.399241,0.122832,0.107902,-0.196181,0.441956,0.0150923,0.207085,-0.116417,0.0244122,-0.362404,0.134469,-0.124715,-0.0799719,-0.0394092,-0.466214,-0.0681749,-1095.69
-1094.07,0.872426,0.238352,4,15,0,1102.89,0.13392,-0.309885,0.277489,-0.00631182,0.404822,-0.00334185,-0.134898,0.209169,-0.102923,-0.0516148,0.311826,-0.169265,0.209599,-0.231635,0.0425633,-0.29594,0.0495348,0.0983609,-0.489679,0.13392,-0.309885,0.277489,-0.00631182,0.404822,-0.00334185,-0.134898,0.209169,-0.102923,-0.0516148,0.311826,-0.169265,0.209599,-0.231635,0.0425633,-0.29594,0.0495348,0.0983609,-0.489679,0.058209,-1093.57
-1098.27,0.862638,0.238352,4,15,0,1105.51,0.141355,-0.2031,0.0853835,0.0770561,0.171302,0.165706,-0.0381699,0.00477695,0.271503,0.0320648,0.299366,0.063968,-0.0252673,-0.343582,0.254265,-0.234116,0.0671402,-0.148487,-0.553028,0.141355,-0.2031,0.0853835,0.0770561,0.171302,0.165706,-0.0381699,0.00477695,0.271503,0.0320648,0.299366,0.063968,-0.0252673,-0.343582,0.254265,-0.234116,0.0671402,-0.148487,-0.553028,-0.0881353,-1097.83
-1102.98,0.811084,0.238352,4,15,0,1113.84,0.00698207,-0.227572,0.182016,0.0377889,0.273841,0.137627,0.139239,-0.193896,-0.0128903,-0.0855953,0.447111,0.1041,-0.00718947,-0.270188,0.0848684,-0.193805,0.208142,-0.173151,-0.583692,0.00698207,-0.227572,0.182016,0.0377889,0.273841,0.137627,0.139239,-0.193896,-0.0128903,-0.0855953,0.447111,0.1041,-0.00718947,-0.270188,0.0848684,-0.193805,0.208142,-0.173151,-0.583692,0.126263,-1102.48
-1097.74,0.969239,0.238352,4,15,0,1113.55,0.240717,-0.301573,0.13435,-0.117139,0.517675,-0.0926646,-0.160209,0.0480525,0.304315,0.174425,0.283368,-0.141458,0.00503584,-0.48846,0.224923,-0.321071,0.00870426,0.0798697,-0.362918,0.240717,-0.301573,0.13435,-0.117139,0.517675,-0.0926646,-0.160209,0.0480525,0.304315,0.174425,0.283368,-0.141458,0.00503584,-0.48846,0.224923,-0.321071,0.00870426,0.0798697,-0.362918,-0.0359423,-1097.12
-1095.47,0.997141,0.238352,4,15,0,1106.03,0.12794,-0.402346,0.37479,0.17676,0.200011,0.104411,0.0592704,0.0573403,0.0790825,-0.253956,0.221929,-0.080507,0.134439,-0.161161,0.0170174,-0.0684689,0.0292472,-0.0125185,-0.581316,0.12794,-0.402346,0.37479,0.17676,0.200011,0.104411,0.0592704,0.0573403,0.0790825,-0.253956,0.221929,-0.080507,0.134439,-0.161161,0.0170174,-0.0684689,0.0292472,-0.0125185,-0.581316,-0.0219632,-1095
-1091.09,0.999387,0.238352,4,15,0,1100.49,0.0855754,-0.43047,0.203206,0.0342594,0.245553,0.145779,-0.0157873,0.00729989,0.107848,-0.112457,0.328533,-0.0876707,0.147494,-0.283112,0.188957,-0.189754,-0.0799989,0.111591,-0.385529,0.0855754,-0.43047,0.203206,0.0342594,0.245553,0.145779,-0.0157873,0.00729989,0.107848,-0.112457,0.328533,-0.0876707,0.147494,-0.283112,0.188957,-0.189754,-0.0799989,0.111591,-0.385529,-0.021317,-1090.69
-1094.89,0.575297,0.238352,4,15,0,1103.83,0.0791549,-0.477363,0.248019,0.10532,0.19778,0.07049,-0.0294052,0.048167,0.169825,-0.0261001,0.345284,-0.0664904,0.184388,-0.332302,0.229354,-0.145649,-0.125212,0.078054,-0.358209,0.0791549,-0.477363,0.248019,0.10532,0.19778,0.07049,-0.0294052,0.048167,0.169825,-0.0261001,0.345284,-0.0664904,0.184388,-0.332302,0.229354,-0.145649,-0.125212,0.078054,-0.358209,-0.195106,-1094.45
-1100.51,0.99087,0.238352,4,15,0,1105.89,0.212559,-0.231881,0.0906446,-0.0413503,0.509299,0.01136,0.0647191,0.0102325,0.172278,-0.0666867,0.31336,-0.137742,-0.0792796,-0.282739,0.217065,-0.308539,0.211884,-0.306471,-0.579703,0.212559,-0.231881,0.0906446,-0.0413503,0.509299,0.01136,0.0647191,0.0102325,0.172278,-0.0666867,0.31336,-0.137742,-0.0792796,-0.282739,0.217065,-0.308539,0.211884,-0.306471,-0.579703,0.220991,-1099.9
-1093.66,0.966743,0.238352,4,15,0,1106.16,0.186357,-0.430824,0.16915,0.108834,0.315044,0.0631521,0.0115654,-0.088133,0.176211,0.00147209,0.288136,-0.100167,0.157155,-0.278448,-0.0443509,-0.15966,-0.0605143,0.121145,-0.272372,0.186357,-0.430824,0.16915,0.108834,0.315044,0.0631521,0.0115654,-0.088133,0.176211,0.00147209,0.288136,-0.100167,0.157155,-0.278448,-0.0443509,-0.15966,-0.0605143,0.121145,-0.272372,-0.163753,-1093.3
-1095.31,0.787423,0.238352,4,15,0,1104.51,0.430432,-0.179475,0.229435,0.0502419,0.392312,0.0755179,-0.0726423,0.181401,0.226453,-0.0637334,0.191933,-0.190488,0.0216185,-0.410147,-0.045574,-0.254498,-0.0613238,-0.0498078,-0.518784,0.430432,-0.179475,0.229435,0.0502419,0.392312,0.0755179,-0.0726423,0.181401,0.226453,-0.0637334,0.191933,-0.190488,0.0216185,-0.410147,-0.045574,-0.254498,-0.0613238,-0.0498078,-0.518784,0.0471284,-1094.75
-1093.1,0.964271,0.238352,4,15,0,1104.1,0.107336,-0.332987,0.330428,0.166717,0.503122,-0.053267,-0.18496,0.0444985,0.187884,-0.195335,0.217802,-0.165018,0.120299,-0.245001,0.141072,-0.151748,-0.127786,0.00888613,-0.367724,0.107336,-0.332987,0.330428,0.166717,0.503122,-0.053267,-0.18496,0.0444985,0.187884,-0.195335,0.217802,-0.165018,0.120299,-0.245001,0.141072,-0.151748,-0.127786,0.00888613,-0.367724,-0.00421792,-1092.61
-1092.84,0.992147,0.238352,4,15,0,1101.46,0.201505,-0.290295,0.267982,0.0881814,0.610235,-0.0683263,-0.0709722,-0.0482651,0.096081,-0.132717,0.278365,-0.181523,0.121061,-0.373557,0.0524078,-0.204313,-0.0914715,0.00647702,-0.35898,0.201505,-0.290295,0.267982,0.0881814,0.610235,-0.0683263,-0.0709722,-0.0482651,0.096081,-0.132717,0.278365,-0.181523,0.121061,-0.373557,0.0524078,-0.204313,-0.0914715,0.00647702,-0.35898,0.0981258,-1092.31
-1092.79,0.996023,0.238352,4,15,0,1098.72,0.110454,-0.450467,0.231463,-0.0489401,0.115437,0.09007,0.0477824,0.0748298,0.240187,0.0454641,0.207079,-0.0490008,0.0504553,-0.207009,0.14776,-0.232826,0.133922,0.0169663,-0.549488,0.110454,-0.450467,0.231463,-0.0489401,0.115437,0.09007,0.0477824,0.0748298,0.240187,0.0454641,0.207079,-0.0490008,0.0504553,-0.207009,0.14776,-0.232826,0.133922,0.0169663,-0.549488,0.0258604,-1092.37
-1092.34,0.983843,0.238352,4,15,0,1099.79,0.2571,-0.327972,0.3056,0.10804,0.561544,-0.0750008,-0.136738,0.0174963,0.12034,-0.0473927,0.182225,-0.209966,0.107975,-0.380156,0.0706555,-0.153601,-0.0994456,0.0418702,-0.353041,0.2571,-0.327972,0.3056,0.10804,0.561544,-0.0750008,-0.136738,0.0174963,0.12034,-0.0473927,0.182225,-0.209966,0.107975,-0.380156,0.0706555,-0.153601,-0.0994456,0.0418702,-0.353041,0.0104675,-1091.83
-1100.58,0.799006,0.238352,4,15,0,1110.43,-0.107406,-0.182299,0.300862,-0.0316265,0.276963,0.176753,-0.0550639,-0.0366381,0.389147,-0.0812565,0.269733,-0.296639,0.073703,-0.385622,0.279312,-0.337475,0.133195,0.0949851,-0.504805,-0.107406,-0.182299,0.300862,-0.0316265,0.276963,0.176753,-0.0550639,-0.0366381,0.389147,-0.0812565,0.269733,-0.296639,0.073703,-0.385622,0.279312,-0.337475,0.133195,0.0949851,-0.504805,0.0241775,-1099.98
-1104.42,0.960787,0.238352,4,15,0,1113.08,0.306738,-0.688961,0.16642,0.15772,0.347889,0.0447239,0.109564,0.121873,-0.0550252,-0.0616034,0.0976657,0.0104453,0.245039,-0.129253,-0.0135182,-0.13845,-0.196966,-0.122239,-0.294918,0.306738,-0.688961,0.16642,0.15772,0.347889,0.0447239,0.109564,0.121873,-0.0550252,-0.0616034,0.0976657,0.0104453,0.245039,-0.129253,-0.0135182,-0.13845,-0.196966,-0.122239,-0.294918,0.0928557,-1103.9
