# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1wi841fw.json
# init = 2 (Default)
# random
#   seed = 90449
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_18xbl1pc4/poisson_1-20250829005238_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1096.7,1,0.230927,4,15,0,1109.4,0.197153,-0.31968,0.210136,0.0688464,0.179825,0.170419,0.0384956,0.0714101,0.105562,-0.162746,0.193073,-0.0325666,0.10699,-0.397068,0.162932,-0.33671,0.0185894,0.305933,-0.568168,0.197153,-0.31968,0.210136,0.0688464,0.179825,0.170419,0.0384956,0.0714101,0.105562,-0.162746,0.193073,-0.0325666,0.10699,-0.397068,0.162932,-0.33671,0.0185894,0.305933,-0.568168,-0.0124249,-1096.17
-1095.41,0.822722,0.230927,4,15,0,1107.42,0.163893,-0.227744,0.16419,0.0855783,0.127229,0.0825976,0.0272646,0.107239,0.168143,-0.128907,0.302731,-0.093124,0.0820535,-0.283681,0.0839477,-0.321641,0.0809145,0.155944,-0.664571,0.163893,-0.227744,0.16419,0.0855783,0.127229,0.0825976,0.0272646,0.107239,0.168143,-0.128907,0.302731,-0.093124,0.0820535,-0.283681,0.0839477,-0.321641,0.0809145,0.155944,-0.664571,0.0879431,-1094.93
-1097.86,0.745813,0.230927,4,15,0,1103.28,0.17681,-0.252042,0.254194,0.0391081,0.149119,0.033495,-0.0260368,-0.0258309,0.221561,-0.0851611,0.302444,-0.137435,0.20648,-0.219615,0.0902708,-0.279224,0.123302,0.252211,-0.658385,0.17681,-0.252042,0.254194,0.0391081,0.149119,0.033495,-0.0260368,-0.0258309,0.221561,-0.0851611,0.302444,-0.137435,0.20648,-0.219615,0.0902708,-0.279224,0.123302,0.252211,-0.658385,-0.165267,-1097.34
-1096.21,0.999391,0.230927,4,15,0,1104.62,0.117532,-0.424038,0.272243,0.127274,0.249647,0.0322515,-0.0487542,-0.0636609,0.183629,-0.123588,0.280252,-0.0185749,0.193239,-0.240704,-0.0344199,-0.356045,0.217259,0.123369,-0.650386,0.117532,-0.424038,0.272243,0.127274,0.249647,0.0322515,-0.0487542,-0.0636609,0.183629,-0.123588,0.280252,-0.0185749,0.193239,-0.240704,-0.0344199,-0.356045,0.217259,0.123369,-0.650386,0.163475,-1095.62
-1094.31,0.963084,0.230927,4,15,0,1113.34,0.123662,-0.362364,0.270267,0.181386,0.306607,0.0184076,-0.0465059,-0.0324394,0.167917,-0.157709,0.278169,-0.0363093,0.153316,-0.258183,-0.0434494,-0.335042,0.241424,0.0720677,-0.59882,0.123662,-0.362364,0.270267,0.181386,0.306607,0.0184076,-0.0465059,-0.0324394,0.167917,-0.157709,0.278169,-0.0363093,0.153316,-0.258183,-0.0434494,-0.335042,0.241424,0.0720677,-0.59882,0.0575992,-1093.75
-1094.21,0.928148,0.230927,4,15,0,1110.14,0.139476,-0.421303,0.237348,0.193232,0.293179,0.000765762,-0.0718625,0.00278736,0.141028,-0.131274,0.221288,-0.020741,0.122624,-0.275483,-0.00695365,-0.309359,0.252029,0.124437,-0.594849,0.139476,-0.421303,0.237348,0.193232,0.293179,0.000765762,-0.0718625,0.00278736,0.141028,-0.131274,0.221288,-0.020741,0.122624,-0.275483,-0.00695365,-0.309359,0.252029,0.124437,-0.594849,0.103634,-1093.67
-1093.26,0.999897,0.230927,4,15,0,1100.9,0.182085,-0.396866,0.316139,-0.0132852,0.37414,-0.0362706,0.154648,0.0855266,0.076203,0.0465071,0.311778,-0.147128,0.189731,-0.336439,0.0412969,-0.171729,-0.145608,-0.188606,-0.341264,0.182085,-0.396866,0.316139,-0.0132852,0.37414,-0.0362706,0.154648,0.0855266,0.076203,0.0465071,0.311778,-0.147128,0.189731,-0.336439,0.0412969,-0.171729,-0.145608,-0.188606,-0.341264,-0.00085873,-1092.79
-1096.26,0.973301,0.230927,4,15,0,1102.56,0.213692,-0.394871,0.122363,0.00078378,0.267311,0.0901529,-0.0497364,-0.00566702,0.29348,-0.0634975,0.223857,-0.265562,0.17032,-0.338474,0.37616,-0.344051,0.0668308,0.126667,-0.598233,0.213692,-0.394871,0.122363,0.00078378,0.267311,0.0901529,-0.0497364,-0.00566702,0.29348,-0.0634975,0.223857,-0.265562,0.17032,-0.338474,0.37616,-0.344051,0.0668308,0.126667,-0.598233,0.108473,-1095.61
-1096.43,0.798556,0.230927,4,15,0,1107.34,0.0919098,-0.374832,0.360672,0.00937488,0.529117,-0.150811,0.0999799,-0.047917,-0.00208745,-0.0959888,0.279025,-0.0940834,0.0495996,-0.305941,-0.0922788,-0.306188,0.10339,0.0533089,-0.275742,0.0919098,-0.374832,0.360672,0.00937488,0.529117,-0.150811,0.0999799,-0.047917,-0.00208745,-0.0959888,0.279025,-0.0940834,0.0495996,-0.305941,-0.0922788,-0.306188,0.10339,0.0533089,-0.275742,0.169492,-1095.94
-1096.26,0.991105,0.230927,4,15,0,1106.17,0.276032,-0.298851,-0.0481976,-0.0648631,0.375427,0.0696885,0.0094752,0.0300036,0.170121,0.130484,0.396914,-0.0719846,0.203139,-0.325828,0.10035,-0.264245,-0.0545417,0.0121067,-0.588967,0.276032,-0.298851,-0.0481976,-0.0648631,0.375427,0.0696885,0.0094752,0.0300036,0.170121,0.130484,0.396914,-0.0719846,0.203139,-0.325828,0.10035,-0.264245,-0.0545417,0.0121067,-0.588967,-0.056264,-1095.71
-1094.48,0.99948,0.230927,4,15,0,1104.18,0.281194,-0.358645,-0.0719577,-0.0638358,0.358829,0.0829658,0.098923,-0.0247864,0.0921588,0.0623131,0.230455,-0.0633719,0.135595,-0.331366,0.144608,-0.256117,0.0416025,-0.0430893,-0.460466,0.281194,-0.358645,-0.0719577,-0.0638358,0.358829,0.0829658,0.098923,-0.0247864,0.0921588,0.0623131,0.230455,-0.0633719,0.135595,-0.331366,0.144608,-0.256117,0.0416025,-0.0430893,-0.460466,0.144991,-1094.05
-1097.64,0.987421,0.230927,4,15,0,1105.98,0.252775,-0.255354,0.069033,0.0409097,0.297887,0.0472696,0.102918,-0.0489952,0.153951,0.157799,0.0808859,0.056923,0.0567672,-0.240202,0.103094,-0.174531,0.0731511,-0.242217,-0.559749,0.252775,-0.255354,0.069033,0.0409097,0.297887,0.0472696,0.102918,-0.0489952,0.153951,0.157799,0.0808859,0.056923,0.0567672,-0.240202,0.103094,-0.174531,0.0731511,-0.242217,-0.559749,0.0276851,-1097.25
-1092.89,0.975529,0.230927,4,15,0,1109.7,0.229972,-0.447443,0.157564,-0.124888,0.394076,0.151851,0.0866952,0.0115118,0.189873,0.0527908,0.122775,0.00137194,0.0553452,-0.246089,0.0771794,-0.292724,0.121988,-0.116404,-0.490621,0.229972,-0.447443,0.157564,-0.124888,0.394076,0.151851,0.0866952,0.0115118,0.189873,0.0527908,0.122775,0.00137194,0.0553452,-0.246089,0.0771794,-0.292724,0.121988,-0.116404,-0.490621,0.0651766,-1092.42
-1091.3,0.996331,0.230927,4,15,0,1096.48,0.123789,-0.381581,0.122643,0.0275525,0.343421,0.0972584,0.064432,0.0394925,0.208814,-0.0297388,0.134566,-0.0808463,0.0809703,-0.210764,0.116119,-0.306194,0.167403,-0.132345,-0.463438,0.123789,-0.381581,0.122643,0.0275525,0.343421,0.0972584,0.064432,0.0394925,0.208814,-0.0297388,0.134566,-0.0808463,0.0809703,-0.210764,0.116119,-0.306194,0.167403,-0.132345,-0.463438,0.0784464,-1090.9
-1091.88,0.915207,0.230927,4,15,0,1102.72,0.175135,-0.424543,0.137678,-0.0364277,0.444877,0.0426949,0.00303527,0.014121,0.274523,-0.0477782,0.120696,-0.0159331,0.035022,-0.245413,0.170534,-0.272525,0.0925316,-0.168857,-0.421757,0.175135,-0.424543,0.137678,-0.0364277,0.444877,0.0426949,0.00303527,0.014121,0.274523,-0.0477782,0.120696,-0.0159331,0.035022,-0.245413,0.170534,-0.272525,0.0925316,-0.168857,-0.421757,0.122387,-1091.42
-1099.35,0.80981,0.230927,4,15,0,1105.6,0.146513,-0.249535,0.0188277,0.103117,0.400906,0.111424,-0.0179619,0.0436879,0.127742,-0.248116,0.201194,-0.143136,0.147179,-0.0151565,0.0740349,-0.0613162,-0.0426501,0.100039,-0.641845,0.146513,-0.249535,0.0188277,0.103117,0.400906,0.111424,-0.0179619,0.0436879,0.127742,-0.248116,0.201194,-0.143136,0.147179,-0.0151565,0.0740349,-0.0613162,-0.0426501,0.100039,-0.641845,-0.0549475,-1098.91
-1094.87,1,0.230927,4,15,0,1106.1,0.140414,-0.306639,0.217184,0.132936,0.396474,0.0839504,-0.00798287,-0.0814108,0.088683,-0.0807296,0.38235,-0.0979909,0.0284163,-0.165926,0.198435,-0.148462,0.0918448,-0.154418,-0.663305,0.140414,-0.306639,0.217184,0.132936,0.396474,0.0839504,-0.00798287,-0.0814108,0.088683,-0.0807296,0.38235,-0.0979909,0.0284163,-0.165926,0.198435,-0.148462,0.0918448,-0.154418,-0.663305,-0.0538233,-1094.33
-1093.8,0.982126,0.230927,4,15,0,1102.63,0.164028,-0.259228,0.190983,0.102352,0.321567,-0.132257,-0.0131037,-0.0688222,0.326295,-0.051532,0.300598,-0.0990125,0.148194,-0.298732,-0.136038,-0.159224,0.100833,-0.023912,-0.375985,0.164028,-0.259228,0.190983,0.102352,0.321567,-0.132257,-0.0131037,-0.0688222,0.326295,-0.051532,0.300598,-0.0990125,0.148194,-0.298732,-0.136038,-0.159224,0.100833,-0.023912,-0.375985,-0.0370035,-1093.41
-1092.31,0.998891,0.230927,4,15,0,1097.94,0.177872,-0.436181,0.319549,-0.0335516,0.400592,0.156941,-0.0155193,0.151032,0.0213079,-0.0380899,0.179107,-0.138381,0.0510995,-0.290595,0.294992,-0.237733,-0.0730838,0.0607906,-0.520305,0.177872,-0.436181,0.319549,-0.0335516,0.400592,0.156941,-0.0155193,0.151032,0.0213079,-0.0380899,0.179107,-0.138381,0.0510995,-0.290595,0.294992,-0.237733,-0.0730838,0.0607906,-0.520305,-0.0298436,-1091.77
-1093.18,0.764432,0.230927,4,15,0,1098.82,0.142166,-0.294043,0.0601802,0.0757298,0.338432,-0.142918,-0.0241774,0.0554369,0.160142,-0.0259285,0.370199,-0.0751172,0.149358,-0.28296,-0.0611289,-0.216163,-0.0201503,-0.0442081,-0.342876,0.142166,-0.294043,0.0601802,0.0757298,0.338432,-0.142918,-0.0241774,0.0554369,0.160142,-0.0259285,0.370199,-0.0751172,0.149358,-0.28296,-0.0611289,-0.216163,-0.0201503,-0.0442081,-0.342876,0.178027,-1092.84
-1096.23,0.964978,0.230927,4,15,0,1103.05,0.0956804,-0.51857,0.350476,0.0306024,0.490947,0.0956412,0.13248,0.286726,-0.0202897,-0.00943247,0.184974,-0.141665,0.0709584,-0.309444,0.128287,-0.137433,-0.0701049,-0.0798889,-0.476371,0.0956804,-0.51857,0.350476,0.0306024,0.490947,0.0956412,0.13248,0.286726,-0.0202897,-0.00943247,0.184974,-0.141665,0.0709584,-0.309444,0.128287,-0.137433,-0.0701049,-0.0798889,-0.476371,-0.103574,-1095.63
-1091.49,0.97141,0.230927,4,15,0,1101.27,0.169434,-0.400424,0.3204,0.0692668,0.421164,-0.00318445,0.0219728,-0.103085,0.204987,0.0644994,0.136955,-0.211781,0.20289,-0.404512,0.135836,-0.173351,0.0616063,0.0321135,-0.594069,0.169434,-0.400424,0.3204,0.0692668,0.421164,-0.00318445,0.0219728,-0.103085,0.204987,0.0644994,0.136955,-0.211781,0.20289,-0.404512,0.135836,-0.173351,0.0616063,0.0321135,-0.594069,0.0492826,-1090.89
-1091.39,0.757658,0.230927,4,15,0,1100.64,0.144591,-0.325294,0.157574,0.110184,0.428743,0.0336294,-0.0589222,-0.0632747,0.257489,0.00268078,0.275595,-0.186044,0.18174,-0.246929,-0.0579711,-0.210229,-0.0439194,-0.110605,-0.380206,0.144591,-0.325294,0.157574,0.110184,0.428743,0.0336294,-0.0589222,-0.0632747,0.257489,0.00268078,0.275595,-0.186044,0.18174,-0.246929,-0.0579711,-0.210229,-0.0439194,-0.110605,-0.380206,0.0911671,-1090.97
-1092.52,0.958806,0.230927,4,15,0,1098.38,0.131263,-0.390234,0.148195,0.035929,0.440922,-0.0124914,-0.0389736,-0.0247061,0.271183,-0.147915,0.331157,-0.245235,0.209556,-0.16852,0.144818,-0.186697,-0.11775,0.0310448,-0.366442,0.131263,-0.390234,0.148195,0.035929,0.440922,-0.0124914,-0.0389736,-0.0247061,0.271183,-0.147915,0.331157,-0.245235,0.209556,-0.16852,0.144818,-0.186697,-0.11775,0.0310448,-0.366442,-0.0451035,-1092.06
-1095.13,0.948915,0.230927,4,15,0,1100.2,0.122819,-0.400472,0.0889721,-0.107516,0.385139,0.0565846,0.0186353,0.0087465,0.264481,-0.137449,0.258487,-0.266914,0.169998,-0.0626326,0.0205471,-0.0796557,-0.0432864,-0.0131108,-0.481362,0.122819,-0.400472,0.0889721,-0.107516,0.385139,0.0565846,0.0186353,0.0087465,0.264481,-0.137449,0.258487,-0.266914,0.169998,-0.0626326,0.0205471,-0.0796557,-0.0432864,-0.0131108,-0.481362,0.197988,-1094.71
-1100.23,0.690307,0.230927,4,15,0,1107.41,0.0516437,-0.457424,0.363483,0.14405,0.223762,0.0202855,0.0647354,-0.0617271,0.0395645,0.0828514,0.347898,0.0172423,0.0718608,-0.406024,0.271551,-0.258591,0.0754669,0.158769,-0.469964,0.0516437,-0.457424,0.363483,0.14405,0.223762,0.0202855,0.0647354,-0.0617271,0.0395645,0.0828514,0.347898,0.0172423,0.0718608,-0.406024,0.271551,-0.258591,0.0754669,0.158769,-0.469964,-0.279433,-1099.68
-1097.54,0.99526,0.230927,4,15,0,1114.84,0.315353,-0.218856,0.135547,-0.00406372,0.510456,0.00268592,-0.241125,0.145253,0.218092,-0.121352,0.157565,-0.0949989,-0.00726975,-0.0586728,0.0142747,-0.296462,0.0652336,-0.0110252,-0.54441,0.315353,-0.218856,0.135547,-0.00406372,0.510456,0.00268592,-0.241125,0.145253,0.218092,-0.121352,0.157565,-0.0949989,-0.00726975,-0.0586728,0.0142747,-0.296462,0.0652336,-0.0110252,-0.54441,0.0337746,-1097.04
-1097.46,0.997531,0.230927,4,15,0,1107.26,0.266322,-0.422654,0.162641,-0.122381,0.454566,-0.0120554,-0.0748361,0.177909,0.264389,-0.0958448,0.248446,-0.240049,0.1398,-0.127866,0.0555605,-0.18068,0.252817,-0.199146,-0.585124,0.266322,-0.422654,0.162641,-0.122381,0.454566,-0.0120554,-0.0748361,0.177909,0.264389,-0.0958448,0.248446,-0.240049,0.1398,-0.127866,0.0555605,-0.18068,0.252817,-0.199146,-0.585124,0.0381871,-1096.83
-1097.77,0.954736,0.230927,4,15,0,1108.5,0.0293193,-0.340112,0.291033,0.173736,0.270203,0.0176527,0.0279266,-0.10431,0.06989,0.0196981,0.247304,-0.00260509,0.0358038,-0.458407,0.128341,-0.192269,-0.243591,0.217082,-0.323585,0.0293193,-0.340112,0.291033,0.173736,0.270203,0.0176527,0.0279266,-0.10431,0.06989,0.0196981,0.247304,-0.00260509,0.0358038,-0.458407,0.128341,-0.192269,-0.243591,0.217082,-0.323585,0.136889,-1097.34
-1093.4,0.976894,0.230927,4,15,0,1107.16,0.249183,-0.384462,0.31124,-0.0225362,0.335493,0.0202002,-0.131586,0.081628,0.160043,-0.259602,0.238035,-0.150344,0.233843,-0.29689,0.229547,-0.284258,0.0377061,0.157989,-0.465633,0.249183,-0.384462,0.31124,-0.0225362,0.335493,0.0202002,-0.131586,0.081628,0.160043,-0.259602,0.238035,-0.150344,0.233843,-0.29689,0.229547,-0.284258,0.0377061,0.157989,-0.465633,-0.0595969,-1092.83
-1096.26,0.952386,0.230927,4,15,0,1103.97,0.333158,-0.518911,0.0337534,0.0492189,0.433569,0.0797273,0.0790362,-0.141116,0.0209159,0.0529637,0.24062,-0.0922905,0.188094,-0.283006,0.192737,-0.264352,0.0561648,-0.0659388,-0.348309,0.333158,-0.518911,0.0337534,0.0492189,0.433569,0.0797273,0.0790362,-0.141116,0.0209159,0.0529637,0.24062,-0.0922905,0.188094,-0.283006,0.192737,-0.264352,0.0561648,-0.0659388,-0.348309,-0.0460354,-1095.75
-1098.09,0.99555,0.230927,4,15,0,1105.96,0.187352,-0.259978,0.419049,-0.0290275,0.280367,0.032267,-0.150638,0.128348,0.398697,-0.176645,0.256224,-0.107932,0.078697,-0.246247,0.0887378,-0.287294,-0.0933844,0.118564,-0.720923,0.187352,-0.259978,0.419049,-0.0290275,0.280367,0.032267,-0.150638,0.128348,0.398697,-0.176645,0.256224,-0.107932,0.078697,-0.246247,0.0887378,-0.287294,-0.0933844,0.118564,-0.720923,0.0837666,-1097.41
-1103.22,0.980506,0.230927,4,15,0,1112.02,0.179438,-0.252763,0.318909,-0.06488,0.307291,0.11304,-0.022735,0.110585,0.524699,-0.00445138,0.0760816,-0.16419,-0.0379441,-0.38244,-0.0918945,-0.224385,-0.167331,0.286892,-0.583845,0.179438,-0.252763,0.318909,-0.06488,0.307291,0.11304,-0.022735,0.110585,0.524699,-0.00445138,0.0760816,-0.16419,-0.0379441,-0.38244,-0.0918945,-0.224385,-0.167331,0.286892,-0.583845,0.0799228,-1102.58
-1089.92,0.817462,0.230927,4,15,0,1108.09,0.154111,-0.297442,0.128769,-0.00222543,0.35256,0.103781,0.0583538,0.00593443,0.197191,-0.10373,0.257925,-0.0769831,0.0350465,-0.350038,0.129348,-0.339808,0.0262882,0.0787937,-0.466103,0.154111,-0.297442,0.128769,-0.00222543,0.35256,0.103781,0.0583538,0.00593443,0.197191,-0.10373,0.257925,-0.0769831,0.0350465,-0.350038,0.129348,-0.339808,0.0262882,0.0787937,-0.466103,0.108228,-1089.49
-1094.47,0.951814,0.230927,4,15,0,1098.01,0.216256,-0.307369,0.324822,0.168937,0.418846,-0.114181,0.0948572,0.0383429,0.237135,-0.0208608,0.0296756,-0.204889,0.13849,-0.32554,0.191006,-0.12157,-0.065514,-0.162632,-0.543824,0.216256,-0.307369,0.324822,0.168937,0.418846,-0.114181,0.0948572,0.0383429,0.237135,-0.0208608,0.0296756,-0.204889,0.13849,-0.32554,0.191006,-0.12157,-0.065514,-0.162632,-0.543824,0.0080113,-1093.93
-1096.04,0.911487,0.230927,4,15,0,1104.02,0.206812,-0.41241,0.182966,-0.135335,0.320558,0.133897,0.00264601,0.158567,0.142141,-0.0268497,0.287438,-0.0758952,-0.114859,-0.308969,-0.0301658,-0.241129,0.0802201,0.256401,-0.337148,0.206812,-0.41241,0.182966,-0.135335,0.320558,0.133897,0.00264601,0.158567,0.142141,-0.0268497,0.287438,-0.0758952,-0.114859,-0.308969,-0.0301658,-0.241129,0.0802201,0.256401,-0.337148,-0.0888851,-1095.6
-1099.81,0.839874,0.230927,4,15,0,1111.24,0.0218562,-0.424675,0.31769,-0.135914,0.256758,-0.00991922,-0.0596675,-0.070632,0.161714,0.208696,0.107668,-0.0990673,0.0930118,-0.0169972,0.153722,-0.0902557,-0.12253,-0.0814403,-0.443883,0.0218562,-0.424675,0.31769,-0.135914,0.256758,-0.00991922,-0.0596675,-0.070632,0.161714,0.208696,0.107668,-0.0990673,0.0930118,-0.0169972,0.153722,-0.0902557,-0.12253,-0.0814403,-0.443883,0.233866,-1099.44
-1098.85,1,0.230927,4,15,0,1109.11,0.262383,-0.339156,0.161572,0.17905,0.474764,0.0222608,-0.00211301,0.113394,0.187217,-0.289245,0.348797,-0.158461,0.0328661,-0.591777,0.0153395,-0.313713,0.0997769,0.0269096,-0.442448,0.262383,-0.339156,0.161572,0.17905,0.474764,0.0222608,-0.00211301,0.113394,0.187217,-0.289245,0.348797,-0.158461,0.0328661,-0.591777,0.0153395,-0.313713,0.0997769,0.0269096,-0.442448,0.212582,-1098.15
-1096.51,0.986979,0.230927,4,15,0,1104.83,0.0831788,-0.314142,0.257927,-0.0696654,0.177945,-0.0528348,0.0354594,0.0329329,0.171583,0.170323,0.138564,-0.026237,0.18555,-0.133613,0.258741,-0.297809,-0.0234952,0.0188863,-0.470289,0.0831788,-0.314142,0.257927,-0.0696654,0.177945,-0.0528348,0.0354594,0.0329329,0.171583,0.170323,0.138564,-0.026237,0.18555,-0.133613,0.258741,-0.297809,-0.0234952,0.0188863,-0.470289,-0.143004,-1096.15
-1097.65,0.996534,0.230927,4,15,0,1105.97,0.282448,-0.315666,0.203906,-0.0623087,0.0996197,0.019608,-0.00112501,-0.13893,0.208965,0.0865071,0.358228,-0.189797,0.0593874,-0.107974,0.199139,-0.357481,-0.0279131,0.112314,-0.387801,0.282448,-0.315666,0.203906,-0.0623087,0.0996197,0.019608,-0.00112501,-0.13893,0.208965,0.0865071,0.358228,-0.189797,0.0593874,-0.107974,0.199139,-0.357481,-0.0279131,0.112314,-0.387801,-0.0411264,-1097.25
-1096.21,0.875606,0.230927,4,15,0,1107.17,0.287832,-0.319717,0.349289,-0.0177457,0.493984,-0.0621501,0.118733,0.0929032,0.177107,0.0137955,0.268577,-0.17433,0.135078,-0.49682,-0.101546,-0.0710257,0.0162054,-0.0661626,-0.493618,0.287832,-0.319717,0.349289,-0.0177457,0.493984,-0.0621501,0.118733,0.0929032,0.177107,0.0137955,0.268577,-0.17433,0.135078,-0.49682,-0.101546,-0.0710257,0.0162054,-0.0661626,-0.493618,-0.15039,-1095.59
-1097.68,0.99658,0.230927,4,15,0,1106.09,0.101017,-0.406762,0.127063,0.178285,0.257885,0.132414,0.000866935,0.015673,0.204924,-0.214156,0.273596,-0.330916,-0.0271449,-0.397443,0.283728,-0.197127,0.140135,0.0603477,-0.441285,0.101017,-0.406762,0.127063,0.178285,0.257885,0.132414,0.000866935,0.015673,0.204924,-0.214156,0.273596,-0.330916,-0.0271449,-0.397443,0.283728,-0.197127,0.140135,0.0603477,-0.441285,0.238899,-1097.14
-1097.6,0.985047,0.230927,4,15,0,1105.15,0.201381,-0.349776,0.43398,-0.0737173,0.485665,-0.0510409,-0.046721,0.129455,0.247079,0.19232,0.240029,0.0491845,0.0306435,-0.259891,-0.0478303,-0.322396,-0.106135,-0.129582,-0.537847,0.201381,-0.349776,0.43398,-0.0737173,0.485665,-0.0510409,-0.046721,0.129455,0.247079,0.19232,0.240029,0.0491845,0.0306435,-0.259891,-0.0478303,-0.322396,-0.106135,-0.129582,-0.537847,-0.0848007,-1096.97
-1096.17,0.918394,0.230927,4,15,0,1107.19,0.229499,-0.200317,0.118871,-0.14265,0.456727,-0.0728872,0.13378,-0.109011,0.0109261,-0.117639,0.270651,-0.113839,0.187209,-0.318997,0.119346,-0.281862,0.19401,-0.032755,-0.414896,0.229499,-0.200317,0.118871,-0.14265,0.456727,-0.0728872,0.13378,-0.109011,0.0109261,-0.117639,0.270651,-0.113839,0.187209,-0.318997,0.119346,-0.281862,0.19401,-0.032755,-0.414896,0.0838357,-1095.71
-1095.63,0.995941,0.230927,4,15,0,1106.34,0.00296216,-0.276117,0.296504,0.160553,0.294344,-0.0783596,-0.169202,-0.000108327,0.168029,-0.16151,0.381016,-0.141666,-0.00749511,-0.157485,0.216721,-0.127409,-0.0750343,0.156317,-0.494669,0.00296216,-0.276117,0.296504,0.160553,0.294344,-0.0783596,-0.169202,-0.000108327,0.168029,-0.16151,0.381016,-0.141666,-0.00749511,-0.157485,0.216721,-0.127409,-0.0750343,0.156317,-0.494669,0.0126102,-1095.19
-1095.44,0.970008,0.230927,4,15,0,1105.26,0.125466,-0.363128,0.306444,0.0785597,0.480114,0.101306,-0.165451,-0.06435,0.201369,0.0122182,0.155496,-0.238024,0.224411,-0.23827,0.0212274,-0.336861,0.0319037,-0.15369,-0.243972,0.125466,-0.363128,0.306444,0.0785597,0.480114,0.101306,-0.165451,-0.06435,0.201369,0.0122182,0.155496,-0.238024,0.224411,-0.23827,0.0212274,-0.336861,0.0319037,-0.15369,-0.243972,0.0652304,-1094.97
-1093.18,0.972426,0.230927,4,15,0,1101.78,0.352581,-0.325323,0.237999,-0.0700595,0.339401,0.027651,-0.00946149,0.105083,0.326636,-0.0907358,0.224099,-0.130171,0.0466818,-0.291477,0.0149378,-0.106273,-0.0246763,-0.130574,-0.619123,0.352581,-0.325323,0.237999,-0.0700595,0.339401,0.027651,-0.00946149,0.105083,0.326636,-0.0907358,0.224099,-0.130171,0.0466818,-0.291477,0.0149378,-0.106273,-0.0246763,-0.130574,-0.619123,0.122804,-1092.63
-1094.97,0.988081,0.230927,4,15,0,1101.16,0.194371,-0.207167,0.38582,-0.0121206,0.528378,0.120988,-0.0379064,0.00175027,-0.0124702,0.0138666,0.227351,-0.244826,-0.0963045,-0.318228,0.147966,-0.264882,-0.00860436,-0.0620196,-0.493879,0.194371,-0.207167,0.38582,-0.0121206,0.528378,0.120988,-0.0379064,0.00175027,-0.0124702,0.0138666,0.227351,-0.244826,-0.0963045,-0.318228,0.147966,-0.264882,-0.00860436,-0.0620196,-0.493879,0.137917,-1094.43
-1094.86,0.998928,0.230927,4,15,0,1100.17,0.125859,-0.540131,0.107076,0.0490325,0.198107,-0.105444,-0.00667621,0.068557,0.344162,-0.0946955,0.244377,0.000181814,0.25741,-0.244891,0.0346563,-0.129443,0.0210588,0.0791499,-0.411913,0.125859,-0.540131,0.107076,0.0490325,0.198107,-0.105444,-0.00667621,0.068557,0.344162,-0.0946955,0.244377,0.000181814,0.25741,-0.244891,0.0346563,-0.129443,0.0210588,0.0791499,-0.411913,0.00356609,-1094.42
-1096.92,0.909582,0.230927,4,15,0,1105.35,0.0133512,-0.274161,0.233559,0.0685074,0.297694,0.300353,-0.128704,-0.0769699,0.23649,0.0298847,0.0856363,-0.101142,0.118743,-0.16611,0.0643202,-0.175014,0.00845246,-0.173171,-0.48218,0.0133512,-0.274161,0.233559,0.0685074,0.297694,0.300353,-0.128704,-0.0769699,0.23649,0.0298847,0.0856363,-0.101142,0.118743,-0.16611,0.0643202,-0.175014,0.00845246,-0.173171,-0.48218,0.120461,-1096.55
