# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/trvie82k.json
# init = 2 (Default)
# random
#   seed = 44871
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4tr_w705r/poisson_4-20250829005510_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-140.562,0.987984,0.174887,5,31,0,159.971,0.200231,-0.666681,-0.429391,0.799878,0.235652,-0.360995,0.65406,-0.0923545,0.232016,0.460997,0.431131,0.0513444,-0.333244,0.0388121,-0.6991,-0.704966,-0.814981,0.376475,0.574798,-0.800817,-0.560651,-0.21255,-0.11226,-0.129775,-0.27323,-0.939697,-0.419909,0.380917,-0.682367,0.411262,-0.820058,-0.104478,-0.308733,0.0280391,0.215914,0.156976,-0.35073,-0.121909,0.0656545,0.414823,0.200231,-0.666681,-0.429391,0.799878,0.235652,-0.360995,0.65406,-0.0923545,0.232016,0.460997,0.431131,0.0513444,-0.333244,0.0388121,-0.6991,-0.704966,-0.814981,0.376475,0.574798,0.0463187,-136.197
-149.604,0.91091,0.174887,5,31,0,165.591,0.256258,0.380586,0.415571,0.515656,1.00545,-1.38302,-0.588499,0.65113,-0.681557,0.608193,0.341982,0.160363,-0.683931,-1.15345,-0.466101,-0.163387,0.812858,-0.146979,0.431576,0.522592,-1.27128,-0.925406,-0.965602,0.0351877,-0.364119,0.261365,0.698726,-1.24756,-0.108413,0.533833,-0.961712,-0.741089,-0.657213,0.773454,-0.984626,-0.604388,-0.692999,-0.104521,0.123711,0.395453,0.256258,0.380586,0.415571,0.515656,1.00545,-1.38302,-0.588499,0.65113,-0.681557,0.608193,0.341982,0.160363,-0.683931,-1.15345,-0.466101,-0.163387,0.812858,-0.146979,0.431576,-0.312702,-140.127
-137.506,0.985829,0.174887,5,31,0,166.176,0.350483,-0.119207,0.0523042,0.330372,0.899163,-1.19698,-0.0199476,0.241848,-0.210351,0.457681,-0.0836025,0.566987,-0.857689,-0.704369,-0.675784,-0.484968,0.782716,0.222609,0.475982,-0.0972997,-0.46015,-0.283399,0.071295,0.196201,-0.112628,0.0825855,0.399182,-0.0988256,-0.880797,-0.0249681,-0.520429,0.0663952,0.0258538,0.176541,0.054817,0.0304757,-0.366267,-0.669194,-0.559419,0.40052,0.350483,-0.119207,0.0523042,0.330372,0.899163,-1.19698,-0.0199476,0.241848,-0.210351,0.457681,-0.0836025,0.566987,-0.857689,-0.704369,-0.675784,-0.484968,0.782716,0.222609,0.475982,-0.0272432,-133.195
-143.466,0.961337,0.174887,5,31,0,158.098,0.499861,-0.467302,-0.0480896,0.504281,0.442343,-0.324057,0.32843,0.0747584,-0.297291,0.239834,0.167535,-0.5582,-0.933664,0.113605,-0.240434,-0.0294653,-0.488502,0.0178379,0.768245,-0.113381,-0.260296,-0.828944,-1.19727,0.218103,-0.53286,-0.572448,0.0144273,-0.0316738,0.591171,1.05083,-0.859265,-0.165785,0.254229,0.491182,-0.484788,-0.19923,-0.180626,-0.898654,0.677237,0.304018,0.499861,-0.467302,-0.0480896,0.504281,0.442343,-0.324057,0.32843,0.0747584,-0.297291,0.239834,0.167535,-0.5582,-0.933664,0.113605,-0.240434,-0.0294653,-0.488502,0.0178379,0.768245,0.230276,-138.241
-141.392,0.997524,0.174887,5,31,0,157.467,0.109549,-0.752499,0.58964,0.675478,0.928757,0.0654709,-0.0795574,-0.12938,-0.259848,0.60511,-0.544623,-0.0520297,-0.895885,-0.459496,-0.45731,-1.10271,0.359503,-0.0725048,1.17524,-0.366684,0.155715,-0.301702,-1.34738,0.384138,0.223239,-0.208678,0.171995,0.548129,-0.531751,0.721289,0.0950079,-0.0873342,0.101334,0.759776,-0.510649,-0.110286,0.0260849,0.151631,-0.455724,0.196264,0.109549,-0.752499,0.58964,0.675478,0.928757,0.0654709,-0.0795574,-0.12938,-0.259848,0.60511,-0.544623,-0.0520297,-0.895885,-0.459496,-0.45731,-1.10271,0.359503,-0.0725048,1.17524,0.297089,-135.619
-141.584,0.942967,0.174887,5,31,0,162.63,0.65414,0.0533438,-0.600976,0.47413,0.101364,-1.98566,0.72099,0.382129,0.118707,0.0804026,0.326831,-0.0683862,-0.800644,-0.326659,-0.407064,0.319014,0.000775548,0.0812085,0.300054,-0.409373,-0.804953,-0.755733,-0.00897895,-0.123115,-0.790679,-0.641786,0.0727847,-0.442347,-0.343924,0.150854,-1.18193,-0.280924,0.198143,-0.109452,-0.532908,-0.52569,-0.337496,-0.132555,0.399268,0.504721,0.65414,0.0533438,-0.600976,0.47413,0.101364,-1.98566,0.72099,0.382129,0.118707,0.0804026,0.326831,-0.0683862,-0.800644,-0.326659,-0.407064,0.319014,0.000775548,0.0812085,0.300054,0.576303,-135.437
-150.995,0.858862,0.174887,4,31,0,166.87,-0.179335,-0.377022,0.142203,0.545044,1.51855,-1.09506,-0.671783,-0.507977,0.0043187,0.836488,0.381193,0.459622,-0.219561,0.0652798,-1.11484,-0.201269,0.243616,0.447312,0.500424,-0.251699,-0.702635,-0.42648,-0.897178,-0.865204,0.0243528,0.267687,0.540091,0.471885,0.0463723,0.644335,-1.56439,-0.988576,-0.485675,0.198054,0.234094,0.270965,-0.473847,0.24204,0.258228,0.275823,-0.179335,-0.377022,0.142203,0.545044,1.51855,-1.09506,-0.671783,-0.507977,0.0043187,0.836488,0.381193,0.459622,-0.219561,0.0652798,-1.11484,-0.201269,0.243616,0.447312,0.500424,-0.777201,-143.416
-146.343,0.975892,0.174887,4,31,0,169.902,0.436423,-0.413047,-0.20154,0.332438,0.0102415,0.207199,0.308656,0.606126,0.3912,0.0288665,-0.208936,0.115528,-0.776046,-0.812722,-0.44938,-0.439849,0.0437196,-0.336642,0.438785,-0.356064,-0.899718,-0.157801,-0.703659,-0.334708,-0.573604,-1.23966,-0.363595,-0.517899,-0.918804,-0.204498,-0.0111737,0.660265,0.3688,0.130009,-1.0121,-0.426528,0.0124315,-0.31895,0.160576,0.516863,0.436423,-0.413047,-0.20154,0.332438,0.0102415,0.207199,0.308656,0.606126,0.3912,0.0288665,-0.208936,0.115528,-0.776046,-0.812722,-0.44938,-0.439849,0.0437196,-0.336642,0.438785,0.71898,-141.291
-140.054,0.999269,0.174887,5,31,0,158.959,0.126462,-0.425615,-0.276808,0.545587,0.436573,-0.988948,0.483886,-0.462151,0.0766707,0.531287,-0.0886308,0.305998,-1.23341,0.432966,-0.338017,0.280034,0.322462,-0.00767246,0.267846,-0.0530298,0.0596278,-0.576291,-0.449529,-0.216644,0.15957,-0.850504,-0.749361,-0.175672,-0.785297,0.25448,-0.338548,-0.452626,-0.0062897,-0.077964,0.376143,0.470388,-0.283833,-0.0934251,-0.106888,0.470463,0.126462,-0.425615,-0.276808,0.545587,0.436573,-0.988948,0.483886,-0.462151,0.0766707,0.531287,-0.0886308,0.305998,-1.23341,0.432966,-0.338017,0.280034,0.322462,-0.00767246,0.267846,0.0114791,-135.916
-141.631,0.817178,0.174887,5,31,0,163.625,-0.0475012,-0.385854,-0.435186,0.667824,0.145277,-0.580288,0.654364,-0.185169,-0.145521,0.516758,0.212641,0.671418,-1.44026,0.184787,-0.18729,0.144962,0.19632,-0.370869,0.426342,0.0801038,0.514143,-0.515603,-0.0417927,0.0359111,0.17927,-1.06926,-0.146332,-0.941256,-0.495092,0.333886,-0.358401,-0.0388382,-0.0143151,0.271468,-0.0392867,-0.0989273,0.00763244,-0.0665102,-0.128575,0.271989,-0.0475012,-0.385854,-0.435186,0.667824,0.145277,-0.580288,0.654364,-0.185169,-0.145521,0.516758,0.212641,0.671418,-1.44026,0.184787,-0.18729,0.144962,0.19632,-0.370869,0.426342,-0.0427496,-137.53
-139.888,0.964443,0.174887,4,31,0,154.047,-0.110603,-0.472247,-0.217947,0.0390269,0.0215038,-0.812621,0.789061,-0.101542,-0.17112,0.872956,0.671426,0.433066,-0.829381,-0.50622,-0.0550101,0.0107016,-0.140565,0.0964885,0.492485,0.402087,-0.426168,-0.299007,0.111444,-0.231378,0.218566,-0.00935235,-0.0360696,0.0395362,-0.584258,0.496807,-0.591405,0.0640379,-0.0769619,0.0714983,-0.934683,-0.105774,0.225689,-0.104657,-0.114519,0.314034,-0.110603,-0.472247,-0.217947,0.0390269,0.0215038,-0.812621,0.789061,-0.101542,-0.17112,0.872956,0.671426,0.433066,-0.829381,-0.50622,-0.0550101,0.0107016,-0.140565,0.0964885,0.492485,-0.00945865,-136.494
-145.038,0.975079,0.174887,4,31,0,159.857,0.797179,-0.141478,-0.328059,0.792541,-0.252642,-0.701739,0.182507,-0.168871,0.485449,0.719088,-0.55611,0.515827,-0.469041,-0.20177,-0.509538,-0.735452,-0.426598,-0.016497,0.481118,-0.29592,0.412093,-0.430083,0.259505,-0.0342044,0.199074,-0.796062,-0.103109,-0.109785,-0.156177,0.055763,-0.721459,-0.353114,0.392962,-0.457752,-0.125599,0.132122,0.113571,-0.721261,-0.151819,0.362807,0.797179,-0.141478,-0.328059,0.792541,-0.252642,-0.701739,0.182507,-0.168871,0.485449,0.719088,-0.55611,0.515827,-0.469041,-0.20177,-0.509538,-0.735452,-0.426598,-0.016497,0.481118,0.534088,-141.15
-139.238,0.998732,0.174887,4,31,0,158.761,0.377462,-0.458532,-0.521122,0.70484,0.429649,-0.708654,0.134107,0.700518,0.125566,0.699184,-0.53197,0.0783239,-0.967004,0.137185,-0.39335,0.138892,0.111271,-0.412811,0.0503948,-0.243529,-0.045532,-0.218652,-0.185536,-0.221979,0.250624,-0.293669,0.13305,-0.471257,0.490319,0.777422,-0.793257,-0.192037,0.266811,0.164603,-0.12877,0.0866046,-0.500577,-0.178538,0.306479,0.159902,0.377462,-0.458532,-0.521122,0.70484,0.429649,-0.708654,0.134107,0.700518,0.125566,0.699184,-0.53197,0.0783239,-0.967004,0.137185,-0.39335,0.138892,0.111271,-0.412811,0.0503948,0.306051,-135.718
-135.793,0.952367,0.174887,5,31,0,154.2,0.0707424,-0.396946,0.0474314,0.342741,0.906504,-0.894763,0.0883266,-0.165646,0.102911,0.70109,0.37455,0.184687,-0.413697,-1.03218,-0.996859,-0.24139,-0.199708,0.578522,0.656735,0.136052,-0.676879,-0.440702,-0.792081,-0.19711,-0.961743,-0.757095,0.111174,-0.11273,-1.5237,0.0240873,-0.594018,-0.393057,-0.462214,0.167129,-0.536167,-0.506674,-0.0564912,0.188853,0.113025,0.656101,0.0707424,-0.396946,0.0474314,0.342741,0.906504,-0.894763,0.0883266,-0.165646,0.102911,0.70109,0.37455,0.184687,-0.413697,-1.03218,-0.996859,-0.24139,-0.199708,0.578522,0.656735,0.28695,-129.459
-143.044,0.914669,0.174887,4,15,0,156.367,0.2372,-0.283623,-0.470131,0.375582,0.706172,-0.809808,0.301965,0.0279664,0.244361,0.149034,-0.202785,0.563689,-0.563547,0.317805,-0.564114,-0.128378,-0.763478,0.074802,1.15291,0.102799,-0.689269,-0.524299,-0.713027,0.0507461,0.199831,-0.992839,0.173062,0.395598,-1.11483,-0.379534,-0.501999,0.0398093,-0.250613,0.319732,-0.00892139,-0.144129,-0.199131,0.314761,-0.823733,0.33043,0.2372,-0.283623,-0.470131,0.375582,0.706172,-0.809808,0.301965,0.0279664,0.244361,0.149034,-0.202785,0.563689,-0.563547,0.317805,-0.564114,-0.128378,-0.763478,0.074802,1.15291,-0.365621,-137.997
-142.387,0.950288,0.174887,4,31,0,161.998,0.151198,-0.903358,0.00118134,0.433935,1.02106,0.0284723,0.0879478,-0.56025,0.358315,0.875793,-0.306664,0.31005,-0.915596,-0.646312,-0.476172,-0.392437,0.0213212,-0.113772,0.85216,-0.380778,-0.338815,0.0960908,-0.467657,-0.204498,0.321051,-0.717998,0.608848,0.241777,-0.3167,-0.615374,-0.650173,-0.104885,0.0573898,0.271593,-0.462325,-0.808923,-0.439756,0.224191,0.0147951,0.409817,0.151198,-0.903358,0.00118134,0.433935,1.02106,0.0284723,0.0879478,-0.56025,0.358315,0.875793,-0.306664,0.31005,-0.915596,-0.646312,-0.476172,-0.392437,0.0213212,-0.113772,0.85216,0.173126,-137.537
-144.308,0.873376,0.174887,5,31,0,165.315,0.496456,0.181435,-0.127259,0.660206,0.458001,-1.83984,0.633672,0.316617,-0.0530471,-0.0619007,0.677818,-0.114413,-1.3575,-0.416072,-0.732705,-0.346952,0.384047,0.503397,0.745243,0.00912964,-0.34753,-0.852071,-1.21326,0.542866,-0.918506,0.259377,-0.282449,-0.332074,-0.779762,0.77832,-1.34095,-0.627781,0.046691,0.294675,-0.292903,-0.101045,0.0065814,0.0163954,0.145066,0.473778,0.496456,0.181435,-0.127259,0.660206,0.458001,-1.83984,0.633672,0.316617,-0.0530471,-0.0619007,0.677818,-0.114413,-1.3575,-0.416072,-0.732705,-0.346952,0.384047,0.503397,0.745243,-0.00721061,-136.064
-140.627,0.900606,0.174887,5,31,0,164.035,0.113615,-0.200772,0.353005,0.991465,0.133426,-0.176382,-0.224355,-0.855824,0.462572,0.377887,-0.264627,0.259661,-0.625697,-0.836825,-0.704903,-0.105682,-0.0829428,0.273926,0.643288,-0.295625,-0.152936,-0.648515,-0.572847,-0.290606,-0.490066,-0.53537,-0.610092,-0.460692,-0.331098,-0.0767632,-0.171468,-0.0190801,0.396812,0.0421567,-0.320983,-0.150576,-0.473525,-0.342542,0.485609,0.499769,0.113615,-0.200772,0.353005,0.991465,0.133426,-0.176382,-0.224355,-0.855824,0.462572,0.377887,-0.264627,0.259661,-0.625697,-0.836825,-0.704903,-0.105682,-0.0829428,0.273926,0.643288,0.469165,-136.679
-142.812,0.985568,0.174887,4,31,0,159.364,0.411184,-0.162952,-0.58628,-0.103802,0.708202,-1.44408,0.877449,-0.374961,-0.1994,0.928038,0.228971,0.602608,-0.952052,-0.206287,-0.854622,-0.319897,0.376945,0.207921,0.623598,0.0929564,-0.61976,-0.0898746,-0.534756,0.240343,0.331877,-0.12303,0.357438,0.192123,-1.14021,0.517055,-0.477552,-0.50522,-0.606009,-0.0559481,-0.08291,-0.848865,0.0712482,0.0869254,-0.444099,0.18148,0.411184,-0.162952,-0.58628,-0.103802,0.708202,-1.44408,0.877449,-0.374961,-0.1994,0.928038,0.228971,0.602608,-0.952052,-0.206287,-0.854622,-0.319897,0.376945,0.207921,0.623598,0.239421,-136.739
-139.709,0.987102,0.174887,5,31,0,158.753,0.335819,0.393502,-0.905697,0.467796,0.889573,-0.525599,0.107874,0.35335,-0.299957,-0.0170097,0.130293,0.25286,-0.829061,-0.52125,-0.189313,0.279754,-0.402985,0.0320935,0.22319,-0.38306,-0.299201,-0.366419,-1.1985,-0.752902,-0.309083,-0.478321,0.215707,-0.234355,-0.402763,0.617059,-0.403311,-0.103132,-0.522028,0.0485797,-0.721544,-0.191938,0.150431,-0.27588,0.0955966,0.617371,0.335819,0.393502,-0.905697,0.467796,0.889573,-0.525599,0.107874,0.35335,-0.299957,-0.0170097,0.130293,0.25286,-0.829061,-0.52125,-0.189313,0.279754,-0.402985,0.0320935,0.22319,0.224767,-135.306
-147.634,0.954777,0.174887,5,31,0,161.437,0.214697,-0.448394,0.0801699,0.853628,1.09405,-0.941853,-0.15174,0.518299,-0.443015,-0.23771,0.258446,0.0718834,-0.415127,-0.166248,-0.278768,-0.233385,-0.242205,-0.415638,0.942918,0.534417,-0.116339,-0.99953,-0.745788,-0.399544,-0.416717,-1.08604,0.161893,-0.614823,0.118326,0.695463,-1.69348,0.104073,0.134144,0.432255,-0.407993,-1.12972,-0.336284,-0.568359,0.00978211,0.379156,0.214697,-0.448394,0.0801699,0.853628,1.09405,-0.941853,-0.15174,0.518299,-0.443015,-0.23771,0.258446,0.0718834,-0.415127,-0.166248,-0.278768,-0.233385,-0.242205,-0.415638,0.942918,-0.0600091,-140.379
-147.545,0.982013,0.174887,5,31,0,168.583,-0.263701,0.635267,-0.353949,0.36699,0.704851,-0.203763,0.169394,-1.07649,0.552696,0.151044,-0.256874,0.545441,-0.85834,-0.510289,-1.0094,-0.348571,0.455349,0.154512,0.759379,-0.263705,-0.387613,-0.537071,-0.0240478,-0.163125,0.0571069,-0.632725,-0.187251,0.173086,-0.626235,-0.136539,-0.674923,0.261149,0.997689,0.508963,-0.828054,-1.54533,-0.2082,0.201037,0.241338,0.413308,-0.263701,0.635267,-0.353949,0.36699,0.704851,-0.203763,0.169394,-1.07649,0.552696,0.151044,-0.256874,0.545441,-0.85834,-0.510289,-1.0094,-0.348571,0.455349,0.154512,0.759379,0.386451,-141.207
-146.11,0.986052,0.174887,5,31,0,165.956,0.185733,-1.23942,0.631914,0.985754,0.901847,-1.96947,-0.273534,0.833365,-0.308913,0.0456081,0.103636,-0.088443,-0.225587,0.368763,-0.284232,-0.57186,0.150766,0.281452,0.487808,-0.0530722,-1.1105,-0.324776,-0.944243,-0.0468308,-0.596941,-0.548771,0.468416,-0.750705,-0.345461,0.482853,-0.243985,-0.337931,-0.23913,0.430042,-0.0344579,-1.05415,-0.699987,-0.191823,0.229654,0.291856,0.185733,-1.23942,0.631914,0.985754,0.901847,-1.96947,-0.273534,0.833365,-0.308913,0.0456081,0.103636,-0.088443,-0.225587,0.368763,-0.284232,-0.57186,0.150766,0.281452,0.487808,-0.0151865,-138.272
-141.805,0.986089,0.174887,5,31,0,165.236,0.270772,0.705923,-0.355698,0.165658,0.722363,0.0172363,-0.152291,0.0904671,-0.382637,0.882985,0.00790268,0.237845,-1.42668,-0.336182,-0.602576,-0.441751,0.265785,0.221328,0.337086,0.0972923,-0.240456,-0.674667,-0.454621,0.209135,-0.296356,-0.0443833,0.502213,-0.600673,-0.198876,-0.308712,-1.05788,-0.748662,0.00399755,-0.0191368,-0.431118,0.2295,-0.193724,-0.126863,0.185743,0.577092,0.270772,0.705923,-0.355698,0.165658,0.722363,0.0172363,-0.152291,0.0904671,-0.382637,0.882985,0.00790268,0.237845,-1.42668,-0.336182,-0.602576,-0.441751,0.265785,0.221328,0.337086,-0.227532,-137.229
-147.031,0.721396,0.174887,5,31,0,165.873,0.485949,-1.32939,0.534553,0.884024,0.523527,-2.10493,0.306604,0.00539923,0.642161,0.383636,0.127145,0.487753,-0.156995,-0.923532,-0.826967,-0.323589,0.0600446,0.0839721,1.36912,-0.442727,-0.883226,-0.610513,-1.00934,-0.490441,-0.887636,-0.554466,-0.188578,0.587306,-0.577547,0.4952,-0.225783,0.317625,-0.452317,-0.0828837,-0.106359,-0.805038,-0.830581,-0.579139,-0.0920431,0.615022,0.485949,-1.32939,0.534553,0.884024,0.523527,-2.10493,0.306604,0.00539923,0.642161,0.383636,0.127145,0.487753,-0.156995,-0.923532,-0.826967,-0.323589,0.0600446,0.0839721,1.36912,-0.228485,-137.366
-143.234,0.989998,0.174887,5,31,0,159.309,0.898488,-0.221356,-0.0228336,1.19121,0.802785,-1.80505,-0.47633,-0.944424,-0.374599,0.595,-0.366727,0.140003,-0.656194,-0.0193478,-0.919928,-0.184978,0.592817,0.885978,0.692088,-0.249665,-0.538249,-0.847135,-0.91004,-0.408509,-0.374018,-0.562516,0.243186,-0.408836,-0.481293,0.0349256,-0.267014,-0.189949,-0.386357,0.233681,0.179355,-0.158819,-0.171704,-0.573696,-0.236837,0.282619,0.898488,-0.221356,-0.0228336,1.19121,0.802785,-1.80505,-0.47633,-0.944424,-0.374599,0.595,-0.366727,0.140003,-0.656194,-0.0193478,-0.919928,-0.184978,0.592817,0.885978,0.692088,0.193402,-135.876
-149.885,0.963069,0.174887,5,31,0,167.996,-0.0345889,0.07048,-0.187062,0.691939,0.414792,-2.32745,0.858369,0.781245,0.491681,0.781433,0.614611,0.658109,-1.6806,0.146078,-0.199791,-1.60835,0.112892,-0.0604656,0.483125,0.207407,-0.245467,-1.10117,-0.882096,0.101979,-0.160403,-0.0444919,0.0336575,0.349742,-0.936202,0.22286,-1.09815,-0.963571,-0.366107,-0.0884092,-0.267128,-0.592347,-0.680933,-0.329663,0.358442,0.521254,-0.0345889,0.07048,-0.187062,0.691939,0.414792,-2.32745,0.858369,0.781245,0.491681,0.781433,0.614611,0.658109,-1.6806,0.146078,-0.199791,-1.60835,0.112892,-0.0604656,0.483125,-0.00645516,-139.038
-152.69,0.864634,0.174887,5,31,0,170.233,0.533105,-0.0678817,-0.112565,0.438797,0.666724,0.252401,-0.305924,-0.921005,-0.0707281,0.106982,-0.418726,-0.19887,-0.195461,-0.337289,-1.21015,0.467869,0.391616,0.502849,1.0096,-0.836769,-0.636538,-0.0147991,-0.951663,0.00627962,-0.00416845,0.0796857,0.195268,-1.45477,-0.21557,0.124029,0.45057,-0.266553,0.446668,0.51713,-0.341402,0.056546,0.137152,0.201955,-0.414632,0.404734,0.533105,-0.0678817,-0.112565,0.438797,0.666724,0.252401,-0.305924,-0.921005,-0.0707281,0.106982,-0.418726,-0.19887,-0.195461,-0.337289,-1.21015,0.467869,0.391616,0.502849,1.0096,-0.531338,-147.227
-153.247,0.961161,0.174887,5,31,0,175.997,0.100096,0.382031,0.144933,-0.0519363,0.0523933,-1.70886,0.0381906,-0.279241,-0.20602,0.657214,-0.18381,0.696767,-0.639907,-0.47612,-0.722646,-0.874391,-0.383419,1.163,1.51902,-0.932227,0.106414,-1.01739,-0.852568,0.09526,-0.623844,-0.24368,0.0541818,1.02733,-0.287761,-0.0604306,-0.546245,0.380694,-0.517798,0.213813,0.787888,-1.28745,0.192278,0.338557,-0.0288058,0.14199,0.100096,0.382031,0.144933,-0.0519363,0.0523933,-1.70886,0.0381906,-0.279241,-0.20602,0.657214,-0.18381,0.696767,-0.639907,-0.47612,-0.722646,-0.874391,-0.383419,1.163,1.51902,0.772712,-144.568
-149.151,0.989854,0.174887,5,31,0,173.464,0.627897,0.159575,-0.906878,0.792391,1.01089,-1.04598,-0.00760353,-0.312493,0.0981869,0.325098,-0.227138,-0.593198,-1.06658,0.668223,-0.574549,-0.351201,0.494305,-0.122388,0.73425,-0.603375,-0.726943,-0.421948,-0.518373,0.352767,0.206298,-0.417282,0.713567,-0.781346,-0.306147,0.294025,-0.129256,-1.46561,0.622684,-0.610075,-0.781785,-0.115871,-0.216684,-0.369416,-0.113137,0.499605,0.627897,0.159575,-0.906878,0.792391,1.01089,-1.04598,-0.00760353,-0.312493,0.0981869,0.325098,-0.227138,-0.593198,-1.06658,0.668223,-0.574549,-0.351201,0.494305,-0.122388,0.73425,0.297197,-141.944
-153.551,0.955565,0.174887,4,31,0,172.034,0.892709,0.210602,-1.25793,0.472287,0.645118,-0.479709,-0.101205,-0.126975,-0.495024,0.330459,-0.067222,0.0845644,-1.58803,0.829413,-0.695428,-0.508078,0.428451,-0.307217,0.721072,-0.647263,-0.608347,-0.0120084,-0.846593,0.959693,-0.0713889,-0.787132,0.560361,-0.783594,-0.810487,-0.0193674,-0.515906,-0.876302,0.441543,-0.208514,-0.625598,-0.471187,-0.551731,-0.94926,-0.342496,0.400419,0.892709,0.210602,-1.25793,0.472287,0.645118,-0.479709,-0.101205,-0.126975,-0.495024,0.330459,-0.067222,0.0845644,-1.58803,0.829413,-0.695428,-0.508078,0.428451,-0.307217,0.721072,1.01214,-145.331
-148.958,0.999653,0.174887,5,31,0,176.976,0.373913,-0.349684,-0.096353,0.650031,0.716604,-0.401681,0.372843,0.122155,-0.587583,0.212021,-0.0465532,0.761954,0.547067,-0.439117,-1.61011,-0.168746,-0.757151,0.209248,0.432053,-0.280043,-0.761608,0.441475,-0.672849,-0.083098,-0.601011,-0.470066,-0.634036,-0.436331,-0.747574,-0.0516435,-0.778504,-0.00186645,0.102774,0.0437091,-0.0328225,-0.328496,0.393205,-0.173973,0.946117,0.301634,0.373913,-0.349684,-0.096353,0.650031,0.716604,-0.401681,0.372843,0.122155,-0.587583,0.212021,-0.0465532,0.761954,0.547067,-0.439117,-1.61011,-0.168746,-0.757151,0.209248,0.432053,0.0590845,-143.278
-149.359,0.961627,0.174887,5,31,0,167.151,0.479699,0.460799,-1.20582,0.843923,0.770537,-0.853085,0.555688,-0.0432163,-0.905381,0.428911,0.448013,-0.0816165,-1.35235,-0.0217642,-0.172487,-0.333979,0.26273,-0.468325,1.55363,-0.134329,-0.866601,-0.560206,-0.602615,0.295075,-0.109441,-0.0727205,-0.0397378,-1.03554,-0.728144,0.175456,-0.766715,-0.228863,-0.17027,0.196707,-1.16984,-1.06529,-0.527027,-0.479628,-0.317297,0.391216,0.479699,0.460799,-1.20582,0.843923,0.770537,-0.853085,0.555688,-0.0432163,-0.905381,0.428911,0.448013,-0.0816165,-1.35235,-0.0217642,-0.172487,-0.333979,0.26273,-0.468325,1.55363,-0.365902,-140.718
-152.859,0.985784,0.174887,5,31,0,173.517,0.571091,0.144427,-1.58353,0.956959,0.847393,-0.689292,-0.00460985,-0.430028,-0.553376,0.00368413,0.647153,-0.0507473,-0.701055,-0.176718,-0.178688,-0.661961,0.258257,0.0325967,1.14011,-0.302268,-0.969329,-1.12285,-0.412266,0.687821,-0.276468,0.0925421,0.226518,-1.08548,-1.05342,-0.0689646,-0.997757,-0.0309374,-0.079291,0.60856,-0.710996,-0.890349,-0.374379,-0.880435,-0.66117,0.395979,0.571091,0.144427,-1.58353,0.956959,0.847393,-0.689292,-0.00460985,-0.430028,-0.553376,0.00368413,0.647153,-0.0507473,-0.701055,-0.176718,-0.178688,-0.661961,0.258257,0.0325967,1.14011,0.428327,-143.968
