# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/trvie82k.json
# init = 2 (Default)
# random
#   seed = 44871
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4tr_w705r/poisson_4-20250829005510_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-144.077,0.994515,0.176157,5,31,0,157.714,-0.453751,-0.326066,-0.874368,0.20362,0.35334,-0.60572,0.0926679,0.511186,0.733026,0.778455,0.37687,0.0134643,-0.578679,-0.0203289,-1.3042,0.400101,0.0730543,0.189746,0.433087,-0.536472,-0.653141,-0.420436,-0.643737,0.410262,-0.352176,0.0646071,-0.254664,-0.926443,-0.868205,0.0395814,-0.698449,0.22029,-0.28173,0.0760271,-0.0493862,-0.491656,0.115016,0.551504,0.75521,0.417558,-0.453751,-0.326066,-0.874368,0.20362,0.35334,-0.60572,0.0926679,0.511186,0.733026,0.778455,0.37687,0.0134643,-0.578679,-0.0203289,-1.3042,0.400101,0.0730543,0.189746,0.433087,0.00449229,-138.678
-144.644,0.996113,0.176157,5,31,0,159.602,-0.110459,-0.0685216,0.638186,0.102066,0.906106,-2.04003,0.129033,-0.00501362,0.178816,0.155568,0.115843,0.876664,-1.14696,-0.092488,-0.0786597,-0.433206,-0.138466,0.176784,0.576413,0.361897,-0.763391,0.206948,-0.417382,-0.0859992,0.0255324,-0.994874,0.16775,0.144645,-0.596368,0.361778,-0.404438,-0.609075,0.599929,-0.419173,-0.512411,-0.193741,0.0920063,0.172926,0.0309076,0.31182,-0.110459,-0.0685216,0.638186,0.102066,0.906106,-2.04003,0.129033,-0.00501362,0.178816,0.155568,0.115843,0.876664,-1.14696,-0.092488,-0.0786597,-0.433206,-0.138466,0.176784,0.576413,0.258324,-138.572
-141.603,0.924787,0.176157,5,31,0,161.062,0.657295,-0.431182,-0.217641,0.694922,0.670927,-0.643009,0.154525,0.2658,0.226899,0.566307,-1.00288,0.385792,-0.604164,-0.338562,-1.22686,0.14812,-0.317104,0.217923,0.428357,-0.369531,0.00359286,-0.621117,-1.32058,-0.131505,-1.19116,-0.199526,0.0272578,-0.0239129,-0.505743,0.0761223,-0.237248,0.257415,-0.468498,-0.194841,0.00879911,-0.0695935,0.274478,-0.638478,0.547649,0.473708,0.657295,-0.431182,-0.217641,0.694922,0.670927,-0.643009,0.154525,0.2658,0.226899,0.566307,-1.00288,0.385792,-0.604164,-0.338562,-1.22686,0.14812,-0.317104,0.217923,0.428357,0.364536,-135.918
-144.738,0.860858,0.176157,4,31,0,161.87,0.262086,0.0329192,0.715729,0.213716,0.556599,-0.796313,0.72918,-0.49239,0.288257,0.367111,0.235569,-0.035678,-0.344484,-0.160122,-0.357169,-0.193899,-0.909638,-0.0715135,0.58174,0.0235192,-0.99805,-1.24316,-0.575627,0.145683,-1.17866,-0.370346,-0.0985418,-0.193445,-0.76499,-0.229645,0.177014,-0.608142,-0.312334,0.248908,0.0554281,-0.239912,-0.504028,-0.374903,0.0681456,0.599678,0.262086,0.0329192,0.715729,0.213716,0.556599,-0.796313,0.72918,-0.49239,0.288257,0.367111,0.235569,-0.035678,-0.344484,-0.160122,-0.357169,-0.193899,-0.909638,-0.0715135,0.58174,-0.621701,-139.444
-146.81,0.988207,0.176157,5,31,0,166.647,0.0899771,-0.609565,-0.675177,0.875737,0.594241,-0.57262,0.202329,0.419912,0.0745689,0.25681,-0.418473,0.261818,-1.20258,-0.419577,-0.65092,-0.805227,0.94262,0.317621,0.794515,-0.00637824,0.0968195,0.212994,-0.696332,-0.225512,0.463263,0.126157,0.486194,0.525908,-0.311754,1.02269,-0.984791,0.341597,0.437268,-0.159083,-1.03441,-0.272521,-0.185381,0.217793,-0.158381,-0.0852421,0.0899771,-0.609565,-0.675177,0.875737,0.594241,-0.57262,0.202329,0.419912,0.0745689,0.25681,-0.418473,0.261818,-1.20258,-0.419577,-0.65092,-0.805227,0.94262,0.317621,0.794515,0.52399,-140.725
-145.561,0.895982,0.176157,5,31,0,164.899,0.546623,0.548087,-0.00941082,0.236761,0.862048,-0.711265,0.503474,-0.369948,0.224488,0.669542,-0.119782,-0.141889,-1.43181,0.369914,-0.673903,-0.680548,-0.94228,-0.199092,0.912045,-0.312252,-0.267726,-1.75835,-0.480757,0.664819,-0.593738,-0.292499,0.101653,-0.164723,-0.497102,-0.341277,-0.377127,-0.671816,-0.259158,0.348139,0.170479,-0.541226,0.0340301,0.0377844,0.348109,0.676723,0.546623,0.548087,-0.00941082,0.236761,0.862048,-0.711265,0.503474,-0.369948,0.224488,0.669542,-0.119782,-0.141889,-1.43181,0.369914,-0.673903,-0.680548,-0.94228,-0.199092,0.912045,0.40694,-138.486
-140.443,0.994443,0.176157,5,31,0,161.421,0.0418951,-0.89303,-0.287815,0.496266,0.565798,-0.641075,0.00627436,0.0963229,0.251656,0.39359,0.13115,0.408275,-1.04516,-0.92551,-0.581361,-0.159682,0.97012,0.266807,0.687673,-0.0446792,-0.195724,0.378526,-0.560803,-0.518609,-0.6352,0.0403356,0.308012,-0.0832328,-0.737932,0.671613,-0.458591,0.195893,-0.660787,0.436288,-0.521286,0.208895,-0.102616,-0.314441,0.115676,0.45289,0.0418951,-0.89303,-0.287815,0.496266,0.565798,-0.641075,0.00627436,0.0963229,0.251656,0.39359,0.13115,0.408275,-1.04516,-0.92551,-0.581361,-0.159682,0.97012,0.266807,0.687673,0.217802,-135.514
-138.282,0.997014,0.176157,4,31,0,154.167,0.394376,-0.649829,0.00352796,0.893853,0.854754,-0.908073,0.0479678,0.351624,-0.107516,0.21122,0.292343,0.459172,-1.26039,-0.624295,-0.142795,-0.442077,0.0886048,0.256366,0.619106,0.640707,-0.695542,-0.0130638,-0.599677,-0.589756,-9.20392e-05,-0.115942,0.261722,-0.532758,-0.721458,0.749621,-0.538182,0.0256748,-1.02374,0.318671,-0.549094,0.140165,-0.292687,-0.00545487,0.275586,0.292783,0.394376,-0.649829,0.00352796,0.893853,0.854754,-0.908073,0.0479678,0.351624,-0.107516,0.21122,0.292343,0.459172,-1.26039,-0.624295,-0.142795,-0.442077,0.0886048,0.256366,0.619106,-0.337942,-132.722
-141.623,0.944274,0.176157,4,15,0,154.762,0.145496,-0.334795,-0.118128,0.99861,0.641453,-1.16458,0.214648,0.480089,0.237364,-0.319483,0.362463,0.20386,-0.818469,-0.525766,-0.359868,-1.06499,0.363901,0.0532636,0.643499,-0.182325,-0.747584,-0.859634,-0.642978,-0.0381361,-0.371448,-0.722749,0.567564,-0.690087,-0.363626,0.685961,-0.556225,-0.53294,-0.624127,0.407547,-0.270742,-0.346461,-0.0302806,0.0571913,-0.525015,0.264002,0.145496,-0.334795,-0.118128,0.99861,0.641453,-1.16458,0.214648,0.480089,0.237364,-0.319483,0.362463,0.20386,-0.818469,-0.525766,-0.359868,-1.06499,0.363901,0.0532636,0.643499,0.361432,-135.734
-152.22,0.966888,0.176157,4,31,0,167.362,-0.11789,-0.734946,-0.342119,0.623363,0.834713,-0.970136,0.344742,0.664496,0.0705212,0.0490519,0.387687,0.573124,-0.316001,-0.243917,-1.17137,-0.804125,0.287839,0.239864,0.42143,-0.53826,-0.76982,-0.984388,-1.04263,0.398939,0.110588,-0.960338,-0.134211,-0.20673,-0.102193,0.709179,-0.548847,0.125056,-0.710144,0.437309,-0.11713,-0.411702,0.519989,0.277976,-1.03656,0.466131,-0.11789,-0.734946,-0.342119,0.623363,0.834713,-0.970136,0.344742,0.664496,0.0705212,0.0490519,0.387687,0.573124,-0.316001,-0.243917,-1.17137,-0.804125,0.287839,0.239864,0.42143,0.203675,-145.379
-141.422,0.992086,0.176157,4,15,0,167.912,0.105192,-0.249708,0.478288,0.232085,0.702844,-0.343324,0.722051,-0.185864,-0.240311,0.499209,0.708778,0.0868717,-1.56757,0.340776,-1.53801,-0.46311,-0.133512,-0.293315,1.09257,-0.157558,-0.267273,-0.424712,-0.790049,-0.315959,0.00842037,-0.447443,0.0849222,-0.036653,-0.899487,0.475018,-0.326996,-0.655392,-0.0516664,-0.118805,-0.540005,-0.867269,-0.238707,-0.0756476,-0.114229,0.389546,0.105192,-0.249708,0.478288,0.232085,0.702844,-0.343324,0.722051,-0.185864,-0.240311,0.499209,0.708778,0.0868717,-1.56757,0.340776,-1.53801,-0.46311,-0.133512,-0.293315,1.09257,0.0460554,-134.992
-148.598,0.947336,0.176157,5,31,0,163.875,0.639881,0.113383,-1.34547,0.0359241,0.770327,-0.488433,0.363728,0.00534614,0.67071,0.796862,-0.721496,0.277936,-0.994335,-0.912777,-0.339134,-1.37861,0.873994,0.225337,1.18217,-0.390951,-0.764269,-1.32432,-0.535572,0.201832,-0.0988869,0.106229,0.224627,0.368758,-0.130172,0.276472,-0.882265,0.102157,1.10745,0.304236,-0.463839,-0.119676,0.127724,-0.429604,-0.385371,0.362932,0.639881,0.113383,-1.34547,0.0359241,0.770327,-0.488433,0.363728,0.00534614,0.67071,0.796862,-0.721496,0.277936,-0.994335,-0.912777,-0.339134,-1.37861,0.873994,0.225337,1.18217,0.224655,-140.164
-146.484,0.875527,0.176157,5,31,0,170.944,0.585983,-0.551464,0.707136,0.902561,0.249943,-0.856032,0.373006,0.007626,-0.361996,0.0353507,0.452237,0.0208522,-0.726808,0.384927,-0.619773,-0.128139,-0.781047,-0.0326964,0.0552172,0.0121694,0.0195927,0.329401,-0.85844,0.459951,-0.423281,-0.528447,0.0639351,-0.484875,-0.670367,0.599645,-0.384262,-0.681027,-0.662612,-0.0624764,-0.33628,-0.49326,-0.436336,-0.164428,0.336953,0.390093,0.585983,-0.551464,0.707136,0.902561,0.249943,-0.856032,0.373006,0.007626,-0.361996,0.0353507,0.452237,0.0208522,-0.726808,0.384927,-0.619773,-0.128139,-0.781047,-0.0326964,0.0552172,0.283119,-141.792
-161.419,0.880405,0.176157,4,15,0,179.248,0.0667064,-0.0118612,-1.04175,0.348767,1.25801,-0.700249,-0.671682,0.334132,0.537627,1.45263,0.0298054,0.913862,-0.570578,-0.925103,-0.781667,-0.468138,0.561277,-0.0785228,-0.70804,0.488564,-0.947302,-0.100215,-0.543271,-0.182284,0.163839,-0.417151,-0.0281566,0.0679033,0.289517,-0.0762927,-0.335604,0.190867,0.134961,0.463787,-0.0535745,-0.445667,0.271641,0.283171,-0.0433184,0.10025,0.0667064,-0.0118612,-1.04175,0.348767,1.25801,-0.700249,-0.671682,0.334132,0.537627,1.45263,0.0298054,0.913862,-0.570578,-0.925103,-0.781667,-0.468138,0.561277,-0.0785228,-0.70804,0.454781,-155.201
-149.401,1,0.176157,4,15,0,177.846,0.32245,-0.103578,0.283269,0.312607,-0.0598592,-0.0974636,-0.495468,-0.0510943,0.283512,0.212365,-0.138066,0.351874,-0.428915,-0.381093,-0.892146,-0.340489,0.250965,-0.0803513,0.454661,-0.626554,0.144763,0.783773,0.394972,-0.00305804,-0.0426997,0.00665083,-0.0198104,0.343096,-0.75257,1.00735,-1.1824,-0.350835,-0.130219,0.0347949,-0.497023,-0.789154,0.0470757,0.384423,0.266295,0.123621,0.32245,-0.103578,0.283269,0.312607,-0.0598592,-0.0974636,-0.495468,-0.0510943,0.283512,0.212365,-0.138066,0.351874,-0.428915,-0.381093,-0.892146,-0.340489,0.250965,-0.0803513,0.454661,0.596821,-145.466
-149.955,0.97306,0.176157,5,31,0,174.701,0.119749,-0.206368,0.00392231,0.661366,-0.0586167,-0.0347407,-0.484146,0.121917,0.376539,0.783017,-0.160444,0.144728,-0.233654,-0.847429,-0.554832,-0.563601,0.136184,-0.068326,0.614261,-0.469801,0.743561,0.580554,0.413739,0.133389,-0.362403,-0.531087,-0.0142632,-0.020261,-0.867023,0.867814,-1.05575,-0.47643,0.163513,-0.0284261,-0.228261,-0.72125,0.0537053,0.279558,0.147742,0.0329111,0.119749,-0.206368,0.00392231,0.661366,-0.0586167,-0.0347407,-0.484146,0.121917,0.376539,0.783017,-0.160444,0.144728,-0.233654,-0.847429,-0.554832,-0.563601,0.136184,-0.068326,0.614261,0.250474,-145.648
-144.34,0.971547,0.176157,4,15,0,165.978,0.230927,-0.179139,0.0890894,0.558691,0.202293,-0.0824445,-0.458576,0.189191,0.484952,0.843597,-0.178881,0.0345033,-0.229251,-0.776619,-0.936926,-0.43943,0.175442,-0.101702,0.698408,-0.457544,0.150645,0.131257,-0.043807,0.25802,-1.02001,-0.456261,0.186693,0.0896789,-0.742914,0.694528,-0.9169,-0.513865,0.352502,0.270479,-0.113613,-0.98576,0.0107931,0.221711,0.264789,0.0726283,0.230927,-0.179139,0.0890894,0.558691,0.202293,-0.0824445,-0.458576,0.189191,0.484952,0.843597,-0.178881,0.0345033,-0.229251,-0.776619,-0.936926,-0.43943,0.175442,-0.101702,0.698408,-0.124125,-139.846
-142.334,0.928611,0.176157,4,15,0,164.146,0.401578,-0.134213,-1.0138,0.647442,0.607966,-1.19138,0.0484763,0.382208,0.141341,0.684337,0.246905,0.387212,-0.824831,-0.144039,-0.607473,0.189376,-0.115737,0.358707,-0.0977673,0.51607,0.151029,0.122274,-0.652639,-0.154781,0.0583674,-0.304764,-0.130368,0.108801,-0.922267,0.133349,-0.732393,0.341618,-0.471077,0.553511,0.29848,-0.0512591,-0.121108,0.543659,0.832571,0.265335,0.401578,-0.134213,-1.0138,0.647442,0.607966,-1.19138,0.0484763,0.382208,0.141341,0.684337,0.246905,0.387212,-0.824831,-0.144039,-0.607473,0.189376,-0.115737,0.358707,-0.0977673,0.033694,-137.526
-144.615,0.82432,0.176157,5,31,0,168.415,-0.451345,-0.335766,0.516908,0.264788,0.555908,0.101286,0.604307,-0.881105,0.827482,-0.12728,-0.793579,0.732407,-0.636374,-0.184541,-1.07673,-0.91522,0.0956411,0.444202,1.1301,-0.634553,-0.622517,-0.555888,-0.400993,-0.168543,-0.0526902,-0.352691,0.0926434,0.403783,-0.492131,0.142496,0.315681,-0.174446,0.522036,-0.0875414,-1.018,-0.14333,0.144242,-0.288998,-0.0251434,0.439724,-0.451345,-0.335766,0.516908,0.264788,0.555908,0.101286,0.604307,-0.881105,0.827482,-0.12728,-0.793579,0.732407,-0.636374,-0.184541,-1.07673,-0.91522,0.0956411,0.444202,1.1301,0.12891,-138.857
-136.797,0.977606,0.176157,5,31,0,161.823,0.311751,0.19213,-0.440278,0.00257339,0.566383,-0.636128,0.394563,0.280723,0.0909889,0.382714,-0.132051,0.24303,-0.864258,-0.097369,-0.563473,-0.613271,-0.0479374,0.236519,0.743741,-0.10917,0.0435043,-0.681671,-1.60586,0.0126447,-0.430216,0.0110629,-0.970224,0.334081,-0.819786,-0.137965,-0.650502,-0.0775579,0.0798933,0.0757967,-0.426075,-0.522908,0.0541675,0.267286,-0.141851,0.549396,0.311751,0.19213,-0.440278,0.00257339,0.566383,-0.636128,0.394563,0.280723,0.0909889,0.382714,-0.132051,0.24303,-0.864258,-0.097369,-0.563473,-0.613271,-0.0479374,0.236519,0.743741,-0.0503502,-131.867
-148.157,0.907281,0.176157,4,15,0,160.046,0.0105431,-0.102667,-0.0396602,0.432987,0.487919,-1.37715,-0.0203073,-0.242907,0.485657,0.294092,0.0929636,0.531133,-0.409193,-0.583013,-0.670435,-1.5646,0.421318,0.493513,1.68855,-0.259245,-1.15714,-1.3966,-1.12476,-0.385179,0.466005,0.338737,0.470581,0.483538,0.17714,-0.328179,-0.747768,-0.176559,0.173841,0.0582298,-0.161128,-0.350077,-0.174446,0.243836,-0.375162,0.234934,0.0105431,-0.102667,-0.0396602,0.432987,0.487919,-1.37715,-0.0203073,-0.242907,0.485657,0.294092,0.0929636,0.531133,-0.409193,-0.583013,-0.670435,-1.5646,0.421318,0.493513,1.68855,0.0712584,-139.937
-145.396,0.970537,0.176157,5,31,0,168.196,0.368774,-0.135489,-0.340311,0.059609,1.11669,-0.370545,0.51728,0.451037,-0.463405,0.941983,-0.119569,-0.334978,-1.3416,0.121928,-0.664715,0.0310858,-0.49025,0.352521,0.124744,-0.389897,0.265524,0.117724,-0.479011,0.404075,-0.866506,-0.581299,-0.332096,-0.532535,-1.36557,0.61104,-0.556758,-0.217063,-0.253999,0.318548,-1.09014,-0.329554,-0.0482717,-0.0435034,0.592619,0.601408,0.368774,-0.135489,-0.340311,0.059609,1.11669,-0.370545,0.51728,0.451037,-0.463405,0.941983,-0.119569,-0.334978,-1.3416,0.121928,-0.664715,0.0310858,-0.49025,0.352521,0.124744,0.17521,-138.955
-147.801,0.988381,0.176157,5,31,0,162.896,0.492768,-0.343878,0.0954397,0.128841,1.41713,0.308309,0.551274,0.171033,-0.63217,0.303368,0.141724,-0.282455,-1.47258,-0.1117,-1.0857,0.0558095,-0.448892,0.193528,0.200589,-0.1333,-0.419132,-0.436239,-0.938338,0.424161,-0.817906,-0.771766,-0.514354,0.325445,-1.18458,0.679326,-0.504295,-0.412545,0.294168,-0.0700356,-1.47117,0.14804,0.399101,0.229061,0.100025,0.307618,0.492768,-0.343878,0.0954397,0.128841,1.41713,0.308309,0.551274,0.171033,-0.63217,0.303368,0.141724,-0.282455,-1.47258,-0.1117,-1.0857,0.0558095,-0.448892,0.193528,0.200589,0.31756,-140.291
-150.007,0.743305,0.176157,5,31,0,177.503,-0.0102359,-0.8749,0.108732,1.06243,0.625654,-1.13522,0.969887,-0.360175,0.615761,0.408478,-0.0625304,0.0573635,-0.486823,-0.67913,0.390646,-0.567828,-0.243711,0.260776,1.03452,-0.138514,-0.181009,-0.922914,-0.548607,-0.0857791,-0.0232423,0.168688,-0.311498,-0.276706,0.344184,0.418029,-0.900796,0.0875372,-0.470344,0.842657,-0.75649,-0.407994,-0.784463,-0.680228,0.0854035,0.113627,-0.0102359,-0.8749,0.108732,1.06243,0.625654,-1.13522,0.969887,-0.360175,0.615761,0.408478,-0.0625304,0.0573635,-0.486823,-0.67913,0.390646,-0.567828,-0.243711,0.260776,1.03452,-1.1137,-143.569
-147.197,0.834633,0.176157,5,31,0,173.439,-0.306857,-0.616536,-0.0573451,1.00899,0.59738,-0.613708,0.619788,-0.123679,0.428428,0.291553,-0.444922,-0.0488931,-0.545144,-0.689722,0.762903,-0.414736,0.0796197,0.157013,1.05269,-0.531078,0.040318,-0.748391,-0.80668,-0.01075,-0.0595141,0.534352,0.19206,-0.103832,0.00602811,0.430176,-0.760925,-0.077407,-0.159373,0.728519,-0.698645,-0.457869,-0.868294,-0.524377,0.115584,0.156915,-0.306857,-0.616536,-0.0573451,1.00899,0.59738,-0.613708,0.619788,-0.123679,0.428428,0.291553,-0.444922,-0.0488931,-0.545144,-0.689722,0.762903,-0.414736,0.0796197,0.157013,1.05269,-1.13682,-141.854
-139.469,0.980269,0.176157,4,31,0,161.992,0.352039,-0.362291,0.309866,0.170832,0.975373,-0.800076,0.448165,-0.0466663,-0.265852,0.809273,-0.722056,-0.064024,-0.902098,0.450753,-1.38438,-0.470129,0.0287249,0.29708,0.842464,-0.356233,-0.686881,-0.634274,-0.701443,-0.0941002,-0.329122,-0.763224,-0.234014,0.307208,-0.784469,0.491789,-0.184665,-0.703491,-0.14716,-0.105438,-0.253167,-0.376195,0.631372,0.26371,-0.295597,0.457079,0.352039,-0.362291,0.309866,0.170832,0.975373,-0.800076,0.448165,-0.0466663,-0.265852,0.809273,-0.722056,-0.064024,-0.902098,0.450753,-1.38438,-0.470129,0.0287249,0.29708,0.842464,0.333001,-133.414
-139.486,0.914135,0.176157,5,31,0,154.062,0.643059,-0.514048,0.275984,0.639338,1.03045,-0.595842,-0.418865,-0.238982,-0.202779,0.152747,0.341783,0.416285,-1.16618,-0.217711,0.0870307,-0.496844,0.07362,0.330957,0.337503,-0.462257,-0.921901,0.131276,-0.441059,-0.536876,-0.190263,0.0734761,0.32762,0.0144633,-0.229868,0.395354,-0.614014,0.29653,-0.587973,-0.0599369,-0.761592,0.0905167,0.252907,0.0548166,0.0376968,0.403145,0.643059,-0.514048,0.275984,0.639338,1.03045,-0.595842,-0.418865,-0.238982,-0.202779,0.152747,0.341783,0.416285,-1.16618,-0.217711,0.0870307,-0.496844,0.07362,0.330957,0.337503,-0.477507,-135.179
-141.428,0.986357,0.176157,5,31,0,161.827,0.113971,-0.203184,-0.141587,1.14237,0.70934,-0.713662,0.67818,-0.0192153,0.389889,0.872722,-0.34344,0.290969,-1.3211,-0.274404,-1.18238,-0.545442,-0.188093,0.0832395,0.994768,-0.171126,-0.0839398,-0.849796,-0.1051,0.361473,0.303879,-0.626181,0.0530785,-0.325605,-1.59454,0.512161,-0.150021,-0.598555,0.222019,0.166383,-0.651353,-0.33218,-0.597307,0.0486524,-0.0482424,0.423826,0.113971,-0.203184,-0.141587,1.14237,0.70934,-0.713662,0.67818,-0.0192153,0.389889,0.872722,-0.34344,0.290969,-1.3211,-0.274404,-1.18238,-0.545442,-0.188093,0.0832395,0.994768,-0.34294,-134.254
-153.061,0.875385,0.176157,4,15,0,175.654,0.610741,-0.14115,-0.0484761,1.43771,1.18413,-0.686683,1.0061,-0.259097,0.0984312,0.871568,-0.269266,-0.0672235,-2.14929,-1.11478,-1.11056,-0.234948,-0.0815322,0.190321,0.730374,0.0782367,-0.504169,-1.27069,-0.113449,0.0033345,0.0058059,-0.327104,0.149336,-0.0241287,-1.55651,0.398459,-0.580096,-0.711722,-0.0112882,0.518958,-0.205276,-0.773926,-0.547633,0.317663,0.235135,0.473031,0.610741,-0.14115,-0.0484761,1.43771,1.18413,-0.686683,1.0061,-0.259097,0.0984312,0.871568,-0.269266,-0.0672235,-2.14929,-1.11478,-1.11056,-0.234948,-0.0815322,0.190321,0.730374,0.0336267,-142.55
-150.139,1,0.176157,5,31,0,176.577,0.545194,-0.512173,0.22496,0.296423,1.18478,-0.349181,-0.751703,-0.762699,-0.447875,0.359141,0.0712347,0.185483,-0.864276,-0.234508,0.28477,-0.00410083,0.0357736,0.44987,0.0963855,-0.10206,-0.967391,-0.828462,-0.982973,0.288094,-0.294487,0.17985,-0.267062,-0.375917,-1.55489,0.399279,-0.410582,0.0826932,-0.0581051,-0.164202,0.348407,-0.314338,0.0310206,-0.109384,0.441181,0.412944,0.545194,-0.512173,0.22496,0.296423,1.18478,-0.349181,-0.751703,-0.762699,-0.447875,0.359141,0.0712347,0.185483,-0.864276,-0.234508,0.28477,-0.00410083,0.0357736,0.44987,0.0963855,0.192499,-144.524
-148.722,0.987993,0.176157,4,31,0,172.597,0.399447,-0.0292227,0.183208,0.354974,0.852328,-0.311219,-0.652187,-0.379098,-0.25018,0.640929,0.0834028,0.317328,-0.942588,-0.0306693,-0.110362,-0.774578,-0.23907,0.459935,0.0622568,-0.657682,-1.00323,-0.45651,-1.56353,0.482458,-0.175595,-0.257372,-0.214569,-0.566958,-1.13999,0.488501,-0.36871,0.534749,-0.0116709,0.119013,0.0556601,-0.113838,-0.0275319,-0.747009,0.379882,0.611426,0.399447,-0.0292227,0.183208,0.354974,0.852328,-0.311219,-0.652187,-0.379098,-0.25018,0.640929,0.0834028,0.317328,-0.942588,-0.0306693,-0.110362,-0.774578,-0.23907,0.459935,0.0622568,0.365366,-142.76
-148.443,0.918222,0.176157,5,31,0,171.918,0.39001,-0.350523,-0.459426,0.829552,0.46443,-1.4826,1.13058,-0.298783,0.719413,0.220202,-0.0672516,0.128671,-0.676298,-0.704943,-1.45593,0.0842956,0.626696,-0.0969447,0.810518,0.235642,-0.342153,-0.492735,0.0842315,-0.509948,-0.341476,-0.394824,0.258401,0.643054,-0.803176,-0.111446,-0.37588,-1.18836,-0.0636388,-0.0530199,-0.944738,-0.398917,-0.677821,0.411219,-0.441034,0.372933,0.39001,-0.350523,-0.459426,0.829552,0.46443,-1.4826,1.13058,-0.298783,0.719413,0.220202,-0.0672516,0.128671,-0.676298,-0.704943,-1.45593,0.0842956,0.626696,-0.0969447,0.810518,0.188328,-140.768
-142.34,0.994126,0.176157,5,31,0,165.761,0.0785411,-0.0942102,0.329649,0.359804,0.434087,-0.194561,-0.62431,0.103754,-0.00698291,0.588817,-0.0149368,-0.109208,-0.800891,-0.650517,0.122897,-0.514066,-0.600028,0.406068,0.736063,-0.2609,-1.24218,0.00664307,-1.2039,0.151955,-0.489928,0.0479826,0.270371,-0.465587,0.438051,0.576073,-0.420357,-0.706121,0.124439,0.274771,-0.140436,-0.394189,0.0111867,-0.305488,0.786594,0.300048,0.0785411,-0.0942102,0.329649,0.359804,0.434087,-0.194561,-0.62431,0.103754,-0.00698291,0.588817,-0.0149368,-0.109208,-0.800891,-0.650517,0.122897,-0.514066,-0.600028,0.406068,0.736063,0.45003,-137.573
-149.922,0.969579,0.176157,5,31,0,165.783,0.362752,-1.20625,0.388886,0.317509,0.669055,-0.110263,-0.674203,0.617686,-0.49796,0.363727,0.432375,-0.0282525,-0.187841,-0.388016,-1.00901,-0.544086,0.12733,0.406991,0.861226,-0.529036,-1.3412,-0.168233,-0.770002,0.354377,-0.581693,0.332271,-0.0717403,-0.748306,-0.00451547,0.582809,-0.15275,-0.982074,0.591854,-0.202059,-0.293997,-0.699317,-0.643708,0.028543,0.090501,0.357409,0.362752,-1.20625,0.388886,0.317509,0.669055,-0.110263,-0.674203,0.617686,-0.49796,0.363727,0.432375,-0.0282525,-0.187841,-0.388016,-1.00901,-0.544086,0.12733,0.406991,0.861226,0.0983427,-143.517
