# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/trvie82k.json
# init = 2 (Default)
# random
#   seed = 44871
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4tr_w705r/poisson_4-20250829005510_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-145.668,0.970114,0.169692,4,31,0,165.709,0.128846,-1.38289,-0.149004,0.654623,1.40073,-1.16774,0.362026,-0.790818,0.308209,0.806099,0.394714,0.227622,-1.42206,-0.0344387,-0.686142,-0.287468,0.327634,0.502256,0.581003,-0.315229,0.053238,-0.0292431,-0.90562,-0.573673,-0.464775,0.394792,0.313506,0.0732263,-0.522783,-0.20566,-0.892065,-0.15607,0.0342812,-0.300891,-0.199544,-1.12027,-0.0469392,-0.185968,0.417922,0.44507,0.128846,-1.38289,-0.149004,0.654623,1.40073,-1.16774,0.362026,-0.790818,0.308209,0.806099,0.394714,0.227622,-1.42206,-0.0344387,-0.686142,-0.287468,0.327634,0.502256,0.581003,0.226794,-137.994
-147.401,0.900765,0.169692,5,31,0,170.006,0.191638,0.252884,0.0347937,0.428552,0.308392,-2.00823,0.114824,0.0894753,0.932871,0.430124,-0.223717,0.733694,-0.537818,0.215928,-0.933654,-0.946461,-0.760341,0.93832,0.744118,-0.83416,-0.521079,-0.542194,-0.845556,0.169741,-0.0265376,-0.705366,-0.440294,0.302211,-0.4362,-0.158495,-0.0774856,-1.02004,0.0777278,-0.0529289,-0.809341,-0.470135,-0.960725,0.351585,0.240358,0.283841,0.191638,0.252884,0.0347937,0.428552,0.308392,-2.00823,0.114824,0.0894753,0.932871,0.430124,-0.223717,0.733694,-0.537818,0.215928,-0.933654,-0.946461,-0.760341,0.93832,0.744118,-0.00539843,-139.244
-138.934,0.988552,0.169692,4,15,0,160.069,0.245641,-0.241855,-0.528519,0.504353,1.24627,-1.10341,0.340437,-0.335571,0.112735,0.129839,-0.111174,0.467378,-0.810325,-0.111988,-1.02445,-0.545207,0.486003,0.142441,0.853123,0.0803084,0.167598,-0.619646,-0.590225,-0.16351,-0.815644,0.524392,-0.102659,0.466889,-0.685625,-0.0407648,-0.815756,0.153205,0.166166,-0.115519,-0.0798857,-0.0446324,0.384055,-0.0632647,0.173136,0.471725,0.245641,-0.241855,-0.528519,0.504353,1.24627,-1.10341,0.340437,-0.335571,0.112735,0.129839,-0.111174,0.467378,-0.810325,-0.111988,-1.02445,-0.545207,0.486003,0.142441,0.853123,0.284284,-133.69
-141.629,0.979981,0.169692,5,31,0,157.935,0.388174,-0.267361,-0.343262,0.484087,0.351418,-0.311931,0.21955,0.298748,-0.171961,0.86816,0.0730027,-0.0808199,-0.758672,-0.401509,-0.114247,-0.226124,-0.635066,0.394689,0.466116,-0.12319,-0.942014,-0.00457465,-0.497734,0.446702,0.537845,-0.557318,0.508558,0.233305,-0.16655,0.69211,0.14719,-0.281035,-0.17712,0.535533,-0.885888,0.023418,-0.634163,0.249903,0.550682,0.342692,0.388174,-0.267361,-0.343262,0.484087,0.351418,-0.311931,0.21955,0.298748,-0.171961,0.86816,0.0730027,-0.0808199,-0.758672,-0.401509,-0.114247,-0.226124,-0.635066,0.394689,0.466116,-0.232992,-137.547
-135.737,0.998,0.169692,5,31,0,153.613,0.0367573,-0.161656,-0.392962,0.197907,0.947538,-1.09049,0.23346,0.042684,0.390646,0.356663,-0.296059,0.524986,-1.11883,-0.00123171,-1.22064,-0.20534,0.290692,0.182847,0.880432,-0.19465,-0.213689,-0.630408,-0.839637,-0.364084,-0.62439,0.173062,0.155367,-0.190887,-0.562736,0.0492597,-0.908554,-0.0156755,-0.155856,0.285714,0.103758,-0.505492,0.00596089,-0.343545,0.142902,0.630385,0.0367573,-0.161656,-0.392962,0.197907,0.947538,-1.09049,0.23346,0.042684,0.390646,0.356663,-0.296059,0.524986,-1.11883,-0.00123171,-1.22064,-0.20534,0.290692,0.182847,0.880432,0.402594,-130.469
-147.218,0.73339,0.169692,4,15,0,158.259,-0.326532,-1.13865,0.651314,0.497106,0.199945,-0.110636,0.809433,-0.400219,0.0935178,-0.45665,0.252601,0.0270944,-0.575842,0.216647,-0.189725,-0.561549,0.223082,0.327491,0.593892,-0.308064,-0.522601,-0.715617,-0.894213,-0.0554177,0.270363,-0.699816,-1.128,0.613585,-1.05136,0.180244,-0.483611,-0.291919,-0.116387,-0.181638,-0.633238,0.0376294,-0.684813,-0.0507533,-0.413208,0.500893,-0.326532,-1.13865,0.651314,0.497106,0.199945,-0.110636,0.809433,-0.400219,0.0935178,-0.45665,0.252601,0.0270944,-0.575842,0.216647,-0.189725,-0.561549,0.223082,0.327491,0.593892,-0.132322,-141.64
-144.89,0.997767,0.169692,5,31,0,166.058,0.573252,-0.0199131,-0.320297,0.43516,0.602126,-0.54311,0.897772,0.130357,-0.706276,0.587232,-0.435357,0.352907,-1.05875,-0.0412048,-0.734912,-0.264894,-0.0524519,-0.112412,1.01563,-0.419193,-0.637338,-0.738771,-0.0844854,0.420781,-0.085462,0.341468,-0.618124,-0.663712,-0.276294,1.05253,-0.306432,0.2617,0.477853,0.221915,-0.926559,0.369846,-0.11221,0.246008,-0.154717,0.349027,0.573252,-0.0199131,-0.320297,0.43516,0.602126,-0.54311,0.897772,0.130357,-0.706276,0.587232,-0.435357,0.352907,-1.05875,-0.0412048,-0.734912,-0.264894,-0.0524519,-0.112412,1.01563,-0.304856,-139.322
-140.119,0.95463,0.169692,5,31,0,168.683,-0.309674,-0.494242,-0.103127,0.496736,0.953601,-0.801791,-0.0947076,-0.459285,0.596688,0.263114,0.215721,0.129626,-0.640528,-0.437743,-0.498906,-0.594975,-0.267237,0.755638,0.844706,0.000575676,-0.0189326,-0.0659027,-0.984988,-0.348795,-0.609912,-0.681726,0.117727,0.379965,-1.08841,-0.601919,-0.78928,-0.490912,-0.303735,0.398458,-0.44618,-0.491368,-0.0375818,-0.187628,0.273391,0.704818,-0.309674,-0.494242,-0.103127,0.496736,0.953601,-0.801791,-0.0947076,-0.459285,0.596688,0.263114,0.215721,0.129626,-0.640528,-0.437743,-0.498906,-0.594975,-0.267237,0.755638,0.844706,0.446384,-134.509
-144.647,0.870005,0.169692,5,31,0,157.794,0.186516,0.355768,-0.134969,0.218216,0.920619,-0.836615,0.358618,0.0807104,1.02002,0.101056,-0.193523,-0.670381,-0.505332,-0.393961,-0.583854,-1.11577,-0.0993225,0.160544,0.353225,-0.696199,-0.301638,-0.534879,-0.475352,-0.571941,-0.52333,-0.571684,-0.0217069,0.476087,-0.970675,-0.276704,-0.837584,-0.422751,-0.260509,-0.0834361,-0.873406,-0.223043,-0.789334,-0.615717,-0.182002,0.579177,0.186516,0.355768,-0.134969,0.218216,0.920619,-0.836615,0.358618,0.0807104,1.02002,0.101056,-0.193523,-0.670381,-0.505332,-0.393961,-0.583854,-1.11577,-0.0993225,0.160544,0.353225,0.778438,-138.646
-140.467,0.999525,0.169692,5,31,0,158.509,0.0680915,-0.345365,-0.0833743,0.25112,0.532638,-0.174402,0.141717,0.0785897,0.195173,0.487653,0.416465,-0.620343,-0.828536,-0.140814,-0.482704,0.16321,-0.22795,-0.335783,0.387767,-0.082147,-0.0127792,-0.150053,-0.467376,-0.317498,0.0184373,-0.420333,0.821437,0.127689,0.170257,0.614414,-0.703089,0.150354,0.346773,0.429894,0.415999,0.233203,-0.373942,0.403874,0.424499,0.361042,0.0680915,-0.345365,-0.0833743,0.25112,0.532638,-0.174402,0.141717,0.0785897,0.195173,0.487653,0.416465,-0.620343,-0.828536,-0.140814,-0.482704,0.16321,-0.22795,-0.335783,0.387767,0.516848,-137.5
-138.803,0.990792,0.169692,4,31,0,158.035,0.160138,-0.239101,-0.0522543,0.110925,0.523113,-0.000599123,-0.242395,0.137396,0.290004,0.64387,0.502219,-0.479132,-0.585732,-0.0749158,-0.432236,0.0669923,-0.152753,-0.27333,0.229366,0.0968599,-0.213739,-0.117728,-0.232228,-0.253836,-0.142328,-0.468342,0.850578,-0.0458284,0.0644982,0.548979,-0.772726,0.310929,0.25356,0.339162,0.289075,0.129232,-0.221023,0.396497,0.490813,0.269757,0.160138,-0.239101,-0.0522543,0.110925,0.523113,-0.000599123,-0.242395,0.137396,0.290004,0.64387,0.502219,-0.479132,-0.585732,-0.0749158,-0.432236,0.0669923,-0.152753,-0.27333,0.229366,-0.131575,-136.267
-150.194,0.948912,0.169692,4,15,0,163.461,-0.187934,0.32864,0.0824794,0.711551,-0.102272,-1.0268,-0.037961,0.720249,0.0311193,0.252674,0.475027,0.199286,-0.323234,-0.14088,-0.455551,-0.288975,0.526079,-0.463302,0.0587807,0.374996,0.0137531,-0.148753,0.473596,-0.308506,-0.0935092,0.0620335,0.631171,-0.232435,0.636903,0.28161,-1.28371,-0.7005,-0.156106,0.46297,-0.498356,0.53578,0.320638,0.287347,0.532208,0.0990184,-0.187934,0.32864,0.0824794,0.711551,-0.102272,-1.0268,-0.037961,0.720249,0.0311193,0.252674,0.475027,0.199286,-0.323234,-0.14088,-0.455551,-0.288975,0.526079,-0.463302,0.0587807,-0.358972,-146.041
-155.619,0.988356,0.169692,5,31,0,172.88,0.434677,-0.434283,0.00304943,0.260873,0.390081,-2.09988,0.587591,0.0425551,0.98306,0.317546,-0.235415,0.240233,-0.427836,-0.880144,-1.3019,-0.48609,0.160554,0.257704,1.71549,-0.879962,-0.307067,-0.637372,-1.88295,0.128129,-1.40476,-0.896301,-0.671508,0.262189,-0.966018,0.32739,0.0050433,-0.993446,0.00190028,-0.233797,-0.915537,-0.323184,-0.543128,-0.285933,-0.139514,0.430026,0.434677,-0.434283,0.00304943,0.260873,0.390081,-2.09988,0.587591,0.0425551,0.98306,0.317546,-0.235415,0.240233,-0.427836,-0.880144,-1.3019,-0.48609,0.160554,0.257704,1.71549,0.472134,-143.52
-142.598,0.994671,0.169692,5,31,0,169.602,0.553469,0.0118056,0.326744,1.03785,1.06548,-0.432966,-0.253032,-0.336437,-0.341005,0.304293,0.101631,0.244821,-1.29107,-0.0505758,-0.583142,-0.717309,-0.539129,0.597697,0.215504,-0.0624918,-0.864173,-0.874746,-1.20254,-0.188885,-0.410159,0.36635,0.578497,-0.259037,-0.274352,-0.132237,-0.791351,0.430409,-0.487636,0.0606807,-0.444066,-0.762669,-0.328747,-0.538475,-0.125702,0.655353,0.553469,0.0118056,0.326744,1.03785,1.06548,-0.432966,-0.253032,-0.336437,-0.341005,0.304293,0.101631,0.244821,-1.29107,-0.0505758,-0.583142,-0.717309,-0.539129,0.597697,0.215504,0.0853756,-136.119
-144.288,0.975149,0.169692,5,31,0,166.93,0.383753,-0.313479,-0.448675,0.114175,0.0933648,-1.00951,0.835698,0.0681426,-0.11053,-0.12935,0.0781165,0.314688,-0.461683,-0.150327,-1.2364,-0.395866,0.539494,0.372819,1.41894,-0.325105,-0.589813,-0.334118,-0.125506,0.232433,-0.244679,-0.397126,-0.461029,0.653919,-0.571285,0.350226,0.130079,-0.623111,0.231354,0.464654,0.0216547,0.274318,-0.176008,0.338833,-0.23555,0.0534137,0.383753,-0.313479,-0.448675,0.114175,0.0933648,-1.00951,0.835698,0.0681426,-0.11053,-0.12935,0.0781165,0.314688,-0.461683,-0.150327,-1.2364,-0.395866,0.539494,0.372819,1.41894,0.0366323,-139.495
-148.855,0.990978,0.169692,5,31,0,165.526,0.425965,-0.983676,-1.1867,-0.285455,0.73294,-0.662244,0.479109,0.553134,0.259302,0.836111,0.0769408,0.318741,-0.685858,0.141148,-1.78148,-0.586982,0.348281,0.870404,0.779785,-0.615842,0.243364,-0.793302,-1.0511,0.755499,-0.17975,-0.440272,-0.142741,0.336645,0.111902,0.193969,-0.205129,0.154999,0.636083,-0.0771437,0.183956,-0.388598,-0.373782,0.563776,-0.274736,0.319567,0.425965,-0.983676,-1.1867,-0.285455,0.73294,-0.662244,0.479109,0.553134,0.259302,0.836111,0.0769408,0.318741,-0.685858,0.141148,-1.78148,-0.586982,0.348281,0.870404,0.779785,0.350533,-141.371
-149.797,0.957907,0.169692,5,31,0,167.198,0.122632,0.505257,0.706097,1.24979,0.447056,-0.77028,0.107615,-0.750407,0.352119,0.273124,-0.330254,0.311842,-0.661218,-0.990989,-0.235784,-0.0703893,-0.10498,-0.0307375,0.219681,0.0242023,-0.922888,-0.749588,-0.398295,-0.488015,-0.45187,0.262505,0.538982,-0.438382,-1.16842,0.542588,-0.655575,-0.258695,-0.506131,0.0697132,-1.59978,0.142634,0.0814267,-0.129441,0.208628,0.57887,0.122632,0.505257,0.706097,1.24979,0.447056,-0.77028,0.107615,-0.750407,0.352119,0.273124,-0.330254,0.311842,-0.661218,-0.990989,-0.235784,-0.0703893,-0.10498,-0.0307375,0.219681,-0.350176,-142.992
-145.457,0.994893,0.169692,5,31,0,166.83,0.404472,-0.771649,-0.786713,0.464335,0.961597,-1.16667,0.630163,-0.554219,0.382954,0.237127,0.0267305,0.129838,-0.628304,-0.538465,-0.319076,-0.560588,0.575649,0.575988,1.16383,-0.35096,0.15259,-0.439271,-1.37393,0.141803,-0.262223,0.240922,-0.307914,0.0681825,-1.95773,0.13732,-0.159358,-0.171804,-0.504102,0.486719,-0.441434,-0.461801,-0.822752,-0.859212,0.158199,0.293638,0.404472,-0.771649,-0.786713,0.464335,0.961597,-1.16667,0.630163,-0.554219,0.382954,0.237127,0.0267305,0.129838,-0.628304,-0.538465,-0.319076,-0.560588,0.575649,0.575988,1.16383,-0.226999,-137.093
-149.168,0.832009,0.169692,5,31,0,171.933,0.634199,0.108418,-0.282948,0.380744,0.76303,-0.227752,-0.401967,0.771154,-0.0475711,0.420602,0.156759,0.089497,-0.698755,-0.189421,-0.946434,0.0706327,-0.00227753,0.231713,0.0988169,0.0908387,-1.61345,-1.15879,-0.646115,-0.0846241,-0.249868,-0.593065,-0.452356,-0.0911013,0.331808,-0.0800074,-0.791272,-0.568163,-0.489234,-0.448575,-0.568996,-0.827262,0.255901,0.114628,0.261513,0.480592,0.634199,0.108418,-0.282948,0.380744,0.76303,-0.227752,-0.401967,0.771154,-0.0475711,0.420602,0.156759,0.089497,-0.698755,-0.189421,-0.946434,0.0706327,-0.00227753,0.231713,0.0988169,-0.92844,-143.354
-150.12,0.948698,0.169692,5,31,0,168.979,-0.0857803,-0.0710085,0.171382,0.587854,0.810047,-1.05842,0.439425,-0.543915,0.507914,1.05623,-0.234007,0.623997,-0.750207,0.114546,-1.30331,-0.256898,-0.278211,0.213661,0.79039,-0.670668,0.649232,-0.0420325,-0.416583,-0.441479,-0.315931,-0.606397,0.47021,-0.632699,-1.60245,0.166309,-0.525202,-0.721798,0.32695,0.190514,0.0888501,-0.539258,-0.980694,-0.344129,0.337501,0.315538,-0.0857803,-0.0710085,0.171382,0.587854,0.810047,-1.05842,0.439425,-0.543915,0.507914,1.05623,-0.234007,0.623997,-0.750207,0.114546,-1.30331,-0.256898,-0.278211,0.213661,0.79039,-0.733682,-142.611
-147.301,0.958756,0.169692,4,15,0,176.706,-0.0532124,-0.028577,-0.160339,0.257032,0.122018,-0.81293,0.360826,0.502425,0.524043,0.805435,-0.32771,0.35529,-0.411112,-0.295154,-1.76557,-0.952507,-0.245305,0.146817,0.873715,-0.208521,0.330536,0.0357283,-0.145899,-0.576423,-0.317085,-0.498556,-0.0333061,-0.236276,-1.68693,0.0659415,-0.931807,0.129402,-0.1277,0.0880888,-0.223302,-1.14835,0.150552,0.231648,-0.0207359,0.360633,-0.0532124,-0.028577,-0.160339,0.257032,0.122018,-0.81293,0.360826,0.502425,0.524043,0.805435,-0.32771,0.35529,-0.411112,-0.295154,-1.76557,-0.952507,-0.245305,0.146817,0.873715,1.10482,-140.458
-147.613,0.846449,0.169692,5,31,0,172.044,0.187729,-0.478554,-0.499907,-0.0931513,1.33694,-0.60009,0.401531,-0.171482,-0.426409,0.267449,-0.0632223,-0.0993229,-1.01624,-0.573547,0.0520505,0.295684,0.191028,0.186645,0.477233,0.0463465,-1.09316,-0.970519,-1.27342,0.819778,-0.223205,-0.160917,0.360913,-0.178662,0.45924,0.589086,-0.619804,-1.12259,0.56767,0.524439,-0.238701,0.347105,-0.0678704,0.229817,0.190061,0.186209,0.187729,-0.478554,-0.499907,-0.0931513,1.33694,-0.60009,0.401531,-0.171482,-0.426409,0.267449,-0.0632223,-0.0993229,-1.01624,-0.573547,0.0520505,0.295684,0.191028,0.186645,0.477233,0.625636,-141.286
-146.963,0.928509,0.169692,5,31,0,163.104,0.179223,-0.286061,0.164156,0.859861,0.478503,-1.13258,-0.45331,0.431001,0.435331,0.614905,0.211043,0.0756526,-0.648107,0.0531307,-1.09306,-0.968799,-0.506115,0.255701,0.411471,0.0865034,0.313517,0.217523,-0.295449,-0.508881,-0.716242,-0.377631,0.653852,-0.228512,-0.72069,0.51825,-0.91023,0.257754,-0.771395,0.30547,-0.984411,-0.498547,-0.0726134,0.216107,0.459848,0.134783,0.179223,-0.286061,0.164156,0.859861,0.478503,-1.13258,-0.45331,0.431001,0.435331,0.614905,0.211043,0.0756526,-0.648107,0.0531307,-1.09306,-0.968799,-0.506115,0.255701,0.411471,0.918049,-140.986
-139.494,0.94394,0.169692,5,31,0,162.085,0.131903,-0.810776,-0.206225,0.44754,0.817738,-1.37104,0.322673,0.584535,0.0991629,0.255747,0.0228559,0.128276,-0.680184,-0.558458,-0.59826,-0.470656,0.226202,0.523995,0.754739,-0.0544119,0.110321,-0.642892,-0.451534,-0.00605571,-0.727464,-0.32203,0.248888,0.239103,0.0739471,-0.494165,-0.412276,-0.0283562,0.076567,-0.07862,0.363433,-0.4989,0.234367,0.0498387,0.587234,0.272153,0.131903,-0.810776,-0.206225,0.44754,0.817738,-1.37104,0.322673,0.584535,0.0991629,0.255747,0.0228559,0.128276,-0.680184,-0.558458,-0.59826,-0.470656,0.226202,0.523995,0.754739,0.380229,-135.03
-143.35,0.972921,0.169692,4,15,0,157.53,0.0588696,-0.0127733,0.0756993,0.464488,0.145881,-0.840816,-0.115067,0.152205,-0.354633,0.0665294,-0.0691077,0.457783,-0.356317,0.645486,-1.53035,0.0218096,-0.132762,0.490725,0.734498,0.551692,-0.120476,-1.10434,-0.757911,-0.237545,-0.558245,-0.38404,0.19801,0.0347411,-0.408439,0.302623,-0.372973,0.0113088,0.373222,0.353108,-0.338066,0.0498447,0.788325,0.014872,0.369171,0.188379,0.0588696,-0.0127733,0.0756993,0.464488,0.145881,-0.840816,-0.115067,0.152205,-0.354633,0.0665294,-0.0691077,0.457783,-0.356317,0.645486,-1.53035,0.0218096,-0.132762,0.490725,0.734498,0.0978549,-138.721
-143.117,0.98578,0.169692,5,31,0,160.497,0.399245,-0.637076,-0.454132,0.37447,1.35541,-0.736483,0.262794,0.12548,0.405185,1.0453,-0.0378799,0.00588806,-1.40028,-1.21484,0.165369,-0.298722,-0.242143,0.277248,0.430073,-1.02879,-0.392921,0.221789,-0.766582,0.33473,-0.264026,-0.369823,-0.188382,-0.317421,-0.566373,0.0448055,-0.662024,-0.388249,-0.253661,0.0166637,-0.591084,-0.718625,-1.13969,0.191588,-0.076023,0.577391,0.399245,-0.637076,-0.454132,0.37447,1.35541,-0.736483,0.262794,0.12548,0.405185,1.0453,-0.0378799,0.00588806,-1.40028,-1.21484,0.165369,-0.298722,-0.242143,0.277248,0.430073,0.175093,-135.952
-142.97,0.989646,0.169692,5,31,0,159.538,0.226219,0.125768,0.613813,0.468283,-0.384155,-0.401881,0.313717,0.376833,-0.197523,-0.1677,0.174748,0.17198,-0.450617,-0.0639151,-0.800228,-0.059363,-0.320341,0.0268592,0.552623,0.30935,-0.594719,-0.910554,-0.321183,-0.258489,-0.49177,-0.48445,0.242335,-0.3998,-0.500168,0.364393,-0.4995,-0.0642888,-0.11734,0.210622,-0.282174,0.204266,0.721536,-0.263936,0.0235925,0.311177,0.226219,0.125768,0.613813,0.468283,-0.384155,-0.401881,0.313717,0.376833,-0.197523,-0.1677,0.174748,0.17198,-0.450617,-0.0639151,-0.800228,-0.059363,-0.320341,0.0268592,0.552623,-0.205118,-139.847
-143.658,0.867171,0.169692,5,31,0,160.915,0.309031,-0.178924,-0.103162,0.547966,0.0309695,-0.921555,0.526331,1.01686,-0.400842,0.588652,0.0114724,0.228563,-0.252732,0.131542,-1.47698,-0.253756,-0.819229,0.163411,0.140816,-0.251902,-0.224037,-0.779389,-0.520504,-0.108566,-0.339825,-1.18146,0.0182069,-0.0771086,-0.287641,0.0328075,-0.144852,-0.0583755,-0.0332288,0.148206,-0.0938632,-0.622259,-0.29223,-0.323361,0.192293,0.578864,0.309031,-0.178924,-0.103162,0.547966,0.0309695,-0.921555,0.526331,1.01686,-0.400842,0.588652,0.0114724,0.228563,-0.252732,0.131542,-1.47698,-0.253756,-0.819229,0.163411,0.140816,0.711563,-138.751
-145.465,0.905007,0.169692,5,31,0,161.314,0.867574,-0.174362,-0.313649,0.485487,0.0872514,-0.617934,0.378621,0.206762,-0.103268,1.06906,0.46883,0.44151,-0.790889,-0.318693,-1.49276,0.0592386,-0.89354,0.103007,0.15458,-0.382494,-0.316761,-0.948454,-0.343617,-0.303568,-0.430879,-1.22063,0.298511,-0.231055,-0.608434,-0.174221,-0.416637,-0.119964,-0.455787,0.127101,0.400452,-0.708776,0.0765744,0.149986,0.351487,0.380218,0.867574,-0.174362,-0.313649,0.485487,0.0872514,-0.617934,0.378621,0.206762,-0.103268,1.06906,0.46883,0.44151,-0.790889,-0.318693,-1.49276,0.0592386,-0.89354,0.103007,0.15458,0.383176,-139.466
-139.856,0.966586,0.169692,4,15,0,159.59,0.337443,-0.322015,0.179562,0.464549,0.121179,-0.418835,-0.104135,0.278513,-0.5717,0.801051,0.27198,0.504735,-0.72645,-0.392256,-0.958676,-0.181979,-0.951141,0.597717,0.728217,-0.471003,-0.328443,-0.725136,-0.443218,-0.372028,-0.0550042,-0.785055,0.151394,-0.372317,-0.951188,0.232947,-0.740759,-0.641721,-0.235997,-0.215332,0.262068,-0.221283,-0.395324,0.0917633,0.136351,0.353777,0.337443,-0.322015,0.179562,0.464549,0.121179,-0.418835,-0.104135,0.278513,-0.5717,0.801051,0.27198,0.504735,-0.72645,-0.392256,-0.958676,-0.181979,-0.951141,0.597717,0.728217,0.342241,-134.913
-144.182,0.992542,0.169692,4,31,0,156.818,0.0205348,0.350608,-0.090618,0.200635,0.307603,-0.627723,0.132192,0.182399,-0.332976,0.495726,0.085521,0.446628,0.460547,-1.18177,-0.659719,-0.5257,0.319304,-0.262394,0.574173,0.21533,-0.791747,0.0701886,-0.56813,0.122689,0.151979,-0.542063,-0.197534,-0.0548467,-1.16412,0.429669,-0.594905,-0.347033,-0.217911,-0.36791,-0.131023,-0.588214,-0.0471649,0.261546,-0.338989,0.663361,0.0205348,0.350608,-0.090618,0.200635,0.307603,-0.627723,0.132192,0.182399,-0.332976,0.495726,0.085521,0.446628,0.460547,-1.18177,-0.659719,-0.5257,0.319304,-0.262394,0.574173,0.105025,-139.854
-147.778,0.943108,0.169692,5,31,0,164.662,0.425937,-0.304543,-0.435226,0.436753,0.950591,-1.53843,0.602661,0.028247,0.492545,0.759712,-0.410687,0.223797,-2.79499,-0.0189212,-0.196576,0.403341,-0.191953,0.803621,0.82104,-1.23546,0.236643,-0.964795,-0.302064,-0.303439,-0.781957,0.0818773,0.255259,-0.885241,-0.421129,0.0815955,-0.284123,-0.36121,0.520088,0.432511,-0.546052,-0.38735,-0.391542,-0.0636458,0.323348,0.178409,0.425937,-0.304543,-0.435226,0.436753,0.950591,-1.53843,0.602661,0.028247,0.492545,0.759712,-0.410687,0.223797,-2.79499,-0.0189212,-0.196576,0.403341,-0.191953,0.803621,0.82104,-0.0569175,-137.55
-140.177,0.991927,0.169692,5,31,0,160.693,0.760045,-0.490909,-0.600673,0.748177,0.326429,-1.20602,-0.12283,-0.0505529,0.0923862,1.0416,-0.328929,0.196045,-0.904648,-0.11046,-0.725218,0.0175197,-0.0271426,0.673279,0.446061,-0.655565,0.00997187,-0.644961,-0.273829,-0.374599,-0.695141,-1.08305,0.715705,-0.385521,-0.145701,-0.251581,-0.787523,-0.35741,0.404138,-0.245875,0.120639,-0.387019,0.0316833,0.0468204,0.129354,0.417421,0.760045,-0.490909,-0.600673,0.748177,0.326429,-1.20602,-0.12283,-0.0505529,0.0923862,1.0416,-0.328929,0.196045,-0.904648,-0.11046,-0.725218,0.0175197,-0.0271426,0.673279,0.446061,0.265847,-134.497
-137.928,0.982551,0.169692,5,31,0,152.921,0.268459,-0.341678,-0.456674,0.208092,0.657547,-1.2289,-0.0314014,-0.289519,0.114325,0.833525,0.527212,0.842433,-1.1231,-0.174607,-0.345188,-0.257729,-0.667646,0.539299,0.946318,-0.360683,-0.0308869,-0.929213,-0.534278,-0.0481949,-0.168225,-0.4851,-0.0282176,0.164061,-0.065285,0.0813546,-0.723022,-0.324762,-0.309313,-0.127232,-0.443163,-0.432187,-0.0607902,-0.163194,0.225679,0.333315,0.268459,-0.341678,-0.456674,0.208092,0.657547,-1.2289,-0.0314014,-0.289519,0.114325,0.833525,0.527212,0.842433,-1.1231,-0.174607,-0.345188,-0.257729,-0.667646,0.539299,0.946318,-0.0207763,-132.841
