# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:52:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xcwclm4e.json
# init = 2 (Default)
# random
#   seed = 35597
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4hglaobci/bradley_terry_4-20250829005202_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-107.583,0.986998,0.317007,3,7,0,122.84,0.0995287,0.761431,0.544392,1.0975,-0.531153,1.31565,-1.26753,0.0825909,-0.987725,-1.98532,-1.10789,-0.472484,-0.284596,1.80486,0.666331,-0.183155,-1.88029,1.9727,0.798974,0.614703,1.28467,0.0995287,0.761431,0.544392,1.0975,-0.531153,1.31565,-1.26753,0.0825909,-0.987725,-1.98532,-1.10789,-0.472484,-0.284596,1.80486,0.666331,-0.183155,-1.88029,1.9727,0.798974,-0.443817,-94.8358
-113.329,0.881273,0.317007,4,15,0,122.688,1.11823,1.58635,0.991183,-0.191062,-0.388626,0.976158,-0.296328,0.40297,-0.763381,-1.85964,-0.1286,-0.553996,-0.533783,-0.463495,0.529965,-0.697185,1.27798,0.498333,-1.71036,0.563649,0.987273,1.11823,1.58635,0.991183,-0.191062,-0.388626,0.976158,-0.296328,0.40297,-0.763381,-1.85964,-0.1286,-0.553996,-0.533783,-0.463495,0.529965,-0.697185,1.27798,0.498333,-1.71036,0.205299,-104.381
-111.625,0.988991,0.317007,4,15,0,123.532,0.794325,0.0716257,0.144795,1.20948,-1.38423,1.13604,-1.25551,0.279841,-1.41758,-1.42451,-0.943584,1.27034,1.6266,0.541551,0.6298,-0.2322,-3.05078,1.50861,0.729771,0.974559,1.21504,0.794325,0.0716257,0.144795,1.20948,-1.38423,1.13604,-1.25551,0.279841,-1.41758,-1.42451,-0.943584,1.27034,1.6266,0.541551,0.6298,-0.2322,-3.05078,1.50861,0.729771,-0.234383,-96.0919
-109.718,0.975256,0.317007,4,15,0,123.887,0.608925,1.65937,0.745959,0.469147,-0.477476,0.899146,-1.20434,0.220147,-0.504891,-0.986073,-0.799526,-0.521413,-1.44262,-0.116887,1.18243,-0.666632,1.08051,0.821735,-0.60482,0.379494,0.911935,0.608925,1.65937,0.745959,0.469147,-0.477476,0.899146,-1.20434,0.220147,-0.504891,-0.986073,-0.799526,-0.521413,-1.44262,-0.116887,1.18243,-0.666632,1.08051,0.821735,-0.60482,-0.362685,-101.778
-107.335,0.667377,0.317007,4,15,0,121.527,1.34346,0.981461,-0.28916,0.617445,-1.14774,1.47675,-1.13988,0.295389,-0.0600317,-0.156334,-0.183428,-0.580143,-0.501513,-0.0479747,0.651347,0.00803117,-0.236198,0.569668,-0.940826,0.340305,0.82741,1.34346,0.981461,-0.28916,0.617445,-1.14774,1.47675,-1.13988,0.295389,-0.0600317,-0.156334,-0.183428,-0.580143,-0.501513,-0.0479747,0.651347,0.00803117,-0.236198,0.569668,-0.940826,-0.660329,-101.516
-111.792,0.937284,0.317007,4,15,0,121.309,0.888433,-0.400505,2.09235,-0.392793,-0.605449,0.187045,-0.0619409,-0.00988653,-0.262884,-1.4242,-2.30511,1.07629,0.818136,0.654646,0.444772,-0.07737,-0.467637,0.781952,-0.226656,0.545399,0.681847,0.888433,-0.400505,2.09235,-0.392793,-0.605449,0.187045,-0.0619409,-0.00988653,-0.262884,-1.4242,-2.30511,1.07629,0.818136,0.654646,0.444772,-0.07737,-0.467637,0.781952,-0.226656,-0.709184,-102.707
-110.197,0.810314,0.317007,4,15,0,119.918,0.697817,1.70573,-1.21465,1.8623,-0.416149,1.66783,-2.0323,0.404884,-1.6452,-1.15046,0.768153,-0.408294,-0.361251,0.0747967,0.683698,-0.795005,-0.803907,1.04607,-0.0868718,0.726124,1.20992,0.697817,1.70573,-1.21465,1.8623,-0.416149,1.66783,-2.0323,0.404884,-1.6452,-1.15046,0.768153,-0.408294,-0.361251,0.0747967,0.683698,-0.795005,-0.803907,1.04607,-0.0868718,0.00279997,-97.7124
-111.321,0.947071,0.317007,4,15,0,120.483,0.811521,-0.582396,2.35135,-0.0948518,-1.07579,-0.0563029,0.0645342,0.117624,-0.593699,-1.39628,-1.57609,0.999529,1.09786,0.534098,0.690038,-0.215899,-0.734799,1.14545,-0.481642,0.501885,0.745122,0.811521,-0.582396,2.35135,-0.0948518,-1.07579,-0.0563029,0.0645342,0.117624,-0.593699,-1.39628,-1.57609,0.999529,1.09786,0.534098,0.690038,-0.215899,-0.734799,1.14545,-0.481642,-1.00425,-101.825
-113.928,0.688563,0.317007,4,15,0,121.607,0.787461,2.25319,-1.12145,1.72095,-0.206844,1.81725,-2.51571,0.0684371,-1.6504,-1.23674,0.0758007,-0.321058,-0.739102,-0.07866,0.396885,-1.15355,-0.857125,0.873014,0.281389,0.696276,1.25135,0.787461,2.25319,-1.12145,1.72095,-0.206844,1.81725,-2.51571,0.0684371,-1.6504,-1.23674,0.0758007,-0.321058,-0.739102,-0.07866,0.396885,-1.15355,-0.857125,0.873014,0.281389,1.60627,-99.34
-107.315,0.989469,0.317007,4,15,0,123.211,1.27666,0.600729,0.412858,-0.173163,0.218921,0.982485,-2.50287,-0.441449,-1.33871,-1.52686,0.223648,-0.194624,0.0757987,0.591927,1.36215,-0.823565,0.0376041,1.21162,-0.151874,0.72044,1.32024,1.27666,0.600729,0.412858,-0.173163,0.218921,0.982485,-2.50287,-0.441449,-1.33871,-1.52686,0.223648,-0.194624,0.0757987,0.591927,1.36215,-0.823565,0.0376041,1.21162,-0.151874,0.158717,-97.3331
-113.719,0.949645,0.317007,4,15,0,121.889,1.22685,1.01633,1.55243,0.616702,-0.402331,1.38286,0.836114,-0.118383,-1.25541,-3.09672,-1.02749,0.963429,0.360028,-0.397482,1.576,-0.954427,-1.86192,0.702412,-1.37245,0.507873,0.989156,1.22685,1.01633,1.55243,0.616702,-0.402331,1.38286,0.836114,-0.118383,-1.25541,-3.09672,-1.02749,0.963429,0.360028,-0.397482,1.576,-0.954427,-1.86192,0.702412,-1.37245,0.253461,-97.6944
-106.795,0.860247,0.317007,3,15,0,122.722,0.839635,0.816061,0.840482,0.824474,-0.990589,1.59178,-0.272619,0.0696616,-1.35705,-2.34994,-1.13716,1.2797,0.282549,0.0146859,1.77818,-1.23891,-1.24136,0.752058,-1.07389,0.525425,1.14833,0.839635,0.816061,0.840482,0.824474,-0.990589,1.59178,-0.272619,0.0696616,-1.35705,-2.34994,-1.13716,1.2797,0.282549,0.0146859,1.77818,-1.23891,-1.24136,0.752058,-1.07389,0.572264,-93.7951
-103.776,0.978972,0.317007,4,15,0,115.149,0.371733,0.53725,0.231499,0.664128,0.00194517,0.724806,-1.37772,0.163886,-0.575369,-0.382638,-0.847375,-0.213564,-0.115217,0.400372,1.19352,0.506288,-0.176189,0.332736,-0.447766,0.765456,0.901926,0.371733,0.53725,0.231499,0.664128,0.00194517,0.724806,-1.37772,0.163886,-0.575369,-0.382638,-0.847375,-0.213564,-0.115217,0.400372,1.19352,0.506288,-0.176189,0.332736,-0.447766,-0.992325,-99.5683
-104.8,0.980642,0.317007,4,15,0,112.097,1.13018,0.976618,0.785483,1.02823,-1.53565,-0.08022,-1.25807,0.21705,-1.34545,-1.79676,-1.23594,0.645681,-0.11499,0.608964,0.575937,-0.808865,-0.940976,2.27098,0.304397,0.543813,0.815772,1.13018,0.976618,0.785483,1.02823,-1.53565,-0.08022,-1.25807,0.21705,-1.34545,-1.79676,-1.23594,0.645681,-0.11499,0.608964,0.575937,-0.808865,-0.940976,2.27098,0.304397,0.573399,-92.9216
-105.33,0.983592,0.317007,4,15,0,115.86,0.224425,1.18914,0.400631,1.22947,-0.585054,1.56719,-0.538953,0.0497966,-0.579344,-0.369469,-0.0311429,0.382708,0.461977,-0.104265,0.0564535,-0.282495,-1.14421,-0.155889,-0.71803,0.74746,0.957922,0.224425,1.18914,0.400631,1.22947,-0.585054,1.56719,-0.538953,0.0497966,-0.579344,-0.369469,-0.0311429,0.382708,0.461977,-0.104265,0.0564535,-0.282495,-1.14421,-0.155889,-0.71803,-1.05295,-100.047
-104.782,0.999042,0.317007,4,15,0,113.007,1.28637,0.0781865,0.678633,0.355377,-0.865558,0.3528,-1.17796,0.397482,-1.29229,-2.0501,-1.33119,0.171376,0.0280092,0.559948,1.13606,-0.84931,-0.278849,2.39388,0.616983,0.440904,0.913677,1.28637,0.0781865,0.678633,0.355377,-0.865558,0.3528,-1.17796,0.397482,-1.29229,-2.0501,-1.33119,0.171376,0.0280092,0.559948,1.13606,-0.84931,-0.278849,2.39388,0.616983,-0.209846,-93.7488
-105.724,0.992846,0.317007,4,15,0,112.255,1.33273,1.71163,0.317304,1.37769,-0.627349,1.42991,-1.32133,0.230313,-1.24228,-1.53517,-0.205721,0.182984,0.327602,-0.0723642,0.201345,0.459226,-1.49701,0.126953,-0.994313,0.981632,0.978205,1.33273,1.71163,0.317304,1.37769,-0.627349,1.42991,-1.32133,0.230313,-1.24228,-1.53517,-0.205721,0.182984,0.327602,-0.0723642,0.201345,0.459226,-1.49701,0.126953,-0.994313,-0.202146,-95.4778
-107.444,0.901361,0.317007,4,15,0,115.384,-0.577937,0.793542,1.59262,0.0202011,-0.238882,1.04855,-1.44513,0.780836,-1.07292,-2.06589,-0.339414,0.828388,-0.136046,0.975385,0.932414,-1.15579,-0.483882,1.61939,-0.321993,0.520963,1.27971,-0.577937,0.793542,1.59262,0.0202011,-0.238882,1.04855,-1.44513,0.780836,-1.07292,-2.06589,-0.339414,0.828388,-0.136046,0.975385,0.932414,-1.15579,-0.483882,1.61939,-0.321993,-0.753434,-96.8802
-111.695,0.950537,0.317007,4,15,0,120.449,3.28752,1.05823,-0.221367,0.469063,-0.476055,0.18723,-0.310518,-0.107644,-0.627031,-0.823565,-0.420045,0.293897,-0.438406,-0.282211,0.758338,-0.92956,-0.710162,0.0811233,-1.21875,0.716108,0.99412,3.28752,1.05823,-0.221367,0.469063,-0.476055,0.18723,-0.310518,-0.107644,-0.627031,-0.823565,-0.420045,0.293897,-0.438406,-0.282211,0.758338,-0.92956,-0.710162,0.0811233,-1.21875,0.429916,-102.135
-105.561,0.953444,0.317007,4,15,0,119.505,1.35034,0.706671,0.040031,0.210646,-1.02595,1.00242,-2.34038,1.12248,-0.96454,-1.24451,0.0559337,-0.298046,0.405516,0.403091,0.792015,-0.289632,-1.58792,1.3173,0.432475,0.575315,0.676331,1.35034,0.706671,0.040031,0.210646,-1.02595,1.00242,-2.34038,1.12248,-0.96454,-1.24451,0.0559337,-0.298046,0.405516,0.403091,0.792015,-0.289632,-1.58792,1.3173,0.432475,-0.0879551,-95.1671
-108.847,0.522582,0.317007,4,15,0,125.871,0.924436,1.10569,0.957519,1.62484,0.369451,0.572079,-0.614178,-0.612403,-0.991533,-1.30406,-2.05315,0.370307,-0.340486,0.101621,0.245327,-1.45324,0.895738,0.699629,-0.541067,0.529785,1.20156,0.924436,1.10569,0.957519,1.62484,0.369451,0.572079,-0.614178,-0.612403,-0.991533,-1.30406,-2.05315,0.370307,-0.340486,0.101621,0.245327,-1.45324,0.895738,0.699629,-0.541067,0.0434845,-99.2834
-111.688,0.886226,0.317007,4,15,0,122.027,1.21572,1.35033,0.0670206,1.18369,-0.379452,-0.897151,-1.19143,1.00668,-0.993546,-2.25918,-1.54507,0.654218,0.493416,-0.173143,1.55113,0.177733,-0.456492,0.0897503,0.465333,0.6185,1.35538,1.21572,1.35033,0.0670206,1.18369,-0.379452,-0.897151,-1.19143,1.00668,-0.993546,-2.25918,-1.54507,0.654218,0.493416,-0.173143,1.55113,0.177733,-0.456492,0.0897503,0.465333,-0.359539,-100.813
-114.545,0.890164,0.317007,4,15,0,121.687,0.245331,1.02438,0.446589,0.319392,-0.826026,2.87102,-1.54045,-0.223088,-1.08046,-0.0641609,-0.361515,0.277319,-0.213252,0.91412,0.131472,-1.26686,-2.28325,2.74646,-0.246432,0.810863,0.783086,0.245331,1.02438,0.446589,0.319392,-0.826026,2.87102,-1.54045,-0.223088,-1.08046,-0.0641609,-0.361515,0.277319,-0.213252,0.91412,0.131472,-1.26686,-2.28325,2.74646,-0.246432,-0.870584,-98.9364
-110.206,0.761992,0.317007,4,15,0,120.563,1.20465,0.628879,1.2077,1.19998,-0.27056,-0.688483,-0.446222,0.0783369,-1.30252,-2.05694,-1.00847,0.545813,0.554201,-0.0929216,1.2089,-0.36853,0.526826,-0.509232,0.371384,0.338492,1.12721,1.20465,0.628879,1.2077,1.19998,-0.27056,-0.688483,-0.446222,0.0783369,-1.30252,-2.05694,-1.00847,0.545813,0.554201,-0.0929216,1.2089,-0.36853,0.526826,-0.509232,0.371384,-0.782786,-101.969
-104.68,0.980027,0.317007,4,15,0,120.331,0.410152,0.372816,-0.510799,0.177117,-0.21979,2.18207,-1.48972,1.14032,-0.759233,-1.37297,-0.624966,0.594678,-0.480914,0.693419,0.328288,-0.711295,-0.894414,1.56807,-0.20563,0.438406,0.984272,0.410152,0.372816,-0.510799,0.177117,-0.21979,2.18207,-1.48972,1.14032,-0.759233,-1.37297,-0.624966,0.594678,-0.480914,0.693419,0.328288,-0.711295,-0.894414,1.56807,-0.20563,-0.197202,-95.7026
-108.365,0.779382,0.317007,4,15,0,118.524,1.72428,0.978792,1.33965,1.48472,-1.21863,-0.506744,-0.487935,-0.812909,-1.21872,-1.98953,-1.20827,0.432347,0.698302,0.438646,0.797229,-0.0860299,-0.244443,0.730211,0.439281,0.345,0.839223,1.72428,0.978792,1.33965,1.48472,-1.21863,-0.506744,-0.487935,-0.812909,-1.21872,-1.98953,-1.20827,0.432347,0.698302,0.438646,0.797229,-0.0860299,-0.244443,0.730211,0.439281,-1.29025,-97.8931
-109.266,0.980076,0.317007,4,15,0,119.209,1.02102,0.734874,0.845154,1.31159,-0.302017,0.962442,-0.58562,-0.512569,-0.327058,-2.49135,-1.39597,0.127237,0.948839,0.846122,0.471421,-1.45902,0.783491,0.364767,-0.642389,1.00807,0.915908,1.02102,0.734874,0.845154,1.31159,-0.302017,0.962442,-0.58562,-0.512569,-0.327058,-2.49135,-1.39597,0.127237,0.948839,0.846122,0.471421,-1.45902,0.783491,0.364767,-0.642389,-0.700966,-98.7279
-106.423,0.660711,0.317007,4,15,0,120.405,0.762064,1.36661,1.19264,0.906172,-0.521438,0.675981,-0.431946,0.210528,-0.0672064,-2.62006,-0.578181,-0.00222789,0.214708,0.654743,1.04895,-1.35011,-0.41709,0.246182,-1.06572,0.348756,0.823822,0.762064,1.36661,1.19264,0.906172,-0.521438,0.675981,-0.431946,0.210528,-0.0672064,-2.62006,-0.578181,-0.00222789,0.214708,0.654743,1.04895,-1.35011,-0.41709,0.246182,-1.06572,-0.224591,-97.0175
-109.873,0.968663,0.317007,4,15,0,118.417,0.8261,-0.210685,0.20162,2.47563,-1.13392,1.02685,-1.83053,-0.309448,-2.22594,-0.0604312,-1.23034,0.287707,-0.0276594,-0.280921,1.08325,0.417092,-0.863607,1.79737,0.186933,0.884252,1.23631,0.8261,-0.210685,0.20162,2.47563,-1.13392,1.02685,-1.83053,-0.309448,-2.22594,-0.0604312,-1.23034,0.287707,-0.0276594,-0.280921,1.08325,0.417092,-0.863607,1.79737,0.186933,-0.129077,-96.5915
-111.755,0.926182,0.317007,4,15,0,125.101,0.930533,1.40501,1.69644,-0.52527,-1.75819,0.954922,-0.460236,0.220237,-0.849459,-2.491,-1.30141,-0.267168,0.654108,0.632032,1.49173,0.662654,-0.698257,0.190907,-0.614856,0.453919,1.06656,0.930533,1.40501,1.69644,-0.52527,-1.75819,0.954922,-0.460236,0.220237,-0.849459,-2.491,-1.30141,-0.267168,0.654108,0.632032,1.49173,0.662654,-0.698257,0.190907,-0.614856,0.127269,-99.4762
-111.948,0.813255,0.317007,4,15,0,125.615,0.882611,0.617937,-0.995615,1.83546,0.170904,1.22164,-1.80993,-0.00266046,-1.69313,-0.241753,-0.0305039,1.19263,-0.471221,-0.108374,0.0283142,-1.51191,-1.44785,1.36523,0.688802,1.00749,0.981619,0.882611,0.617937,-0.995615,1.83546,0.170904,1.22164,-1.80993,-0.00266046,-1.69313,-0.241753,-0.0305039,1.19263,-0.471221,-0.108374,0.0283142,-1.51191,-1.44785,1.36523,0.688802,0.309415,-100.129
-103.916,1,0.317007,3,7,0,117.479,0.40086,1.21243,1.00471,0.299369,-0.946208,1.13211,-0.482295,-0.0453661,-1.14942,-2.25158,-0.498853,0.2837,1.14948,-0.0830926,0.422578,-0.430035,0.0135432,1.3657,-0.836477,0.361749,1.08427,0.40086,1.21243,1.00471,0.299369,-0.946208,1.13211,-0.482295,-0.0453661,-1.14942,-2.25158,-0.498853,0.2837,1.14948,-0.0830926,0.422578,-0.430035,0.0135432,1.3657,-0.836477,-0.561158,-95.2849
-107.495,0.507632,0.317007,4,15,0,120.214,1.00936,-0.0391841,-0.234017,1.45325,-0.706829,0.603516,-1.55804,0.385671,-0.697461,-0.456163,-1.15573,0.0767325,-0.988572,0.392944,1.3502,-0.961621,-1.73393,0.88911,0.536269,0.828233,0.808647,1.00936,-0.0391841,-0.234017,1.45325,-0.706829,0.603516,-1.55804,0.385671,-0.697461,-0.456163,-1.15573,0.0767325,-0.988572,0.392944,1.3502,-0.961621,-1.73393,0.88911,0.536269,1.83451,-98.299
-107.008,0.986642,0.317007,4,15,0,121.3,1.40488,0.643766,0.0127977,-0.201184,-0.887797,0.497211,-0.550379,-0.406887,-0.925014,-1.81961,-0.0173131,1.17965,1.54397,0.469502,0.395053,-0.462765,-0.57776,0.721337,0.38287,0.885798,0.830339,1.40488,0.643766,0.0127977,-0.201184,-0.887797,0.497211,-0.550379,-0.406887,-0.925014,-1.81961,-0.0173131,1.17965,1.54397,0.469502,0.395053,-0.462765,-0.57776,0.721337,0.38287,-1.40232,-99.3515
-111.665,0.943089,0.317007,4,15,0,120.097,0.869357,1.46725,1.20331,-0.19018,1.09717,1.34752,-0.892484,0.178627,-0.830369,-1.54419,-1.02053,0.981744,0.436848,0.841832,-0.155949,-0.467791,-0.741263,-0.826391,-0.802571,0.573087,1.34346,0.869357,1.46725,1.20331,-0.19018,1.09717,1.34752,-0.892484,0.178627,-0.830369,-1.54419,-1.02053,0.981744,0.436848,0.841832,-0.155949,-0.467791,-0.741263,-0.826391,-0.802571,-0.951925,-102.724
-111.582,0.990157,0.317007,4,15,0,121.489,0.826204,-0.424797,-0.510705,1.41259,-1.71534,1.32922,-1.33386,0.147953,-1.55156,-1.59324,-0.303506,-0.688801,0.603905,-0.799798,1.72259,-0.820549,-0.254066,2.76033,0.470353,0.718713,0.792944,0.826204,-0.424797,-0.510705,1.41259,-1.71534,1.32922,-1.33386,0.147953,-1.55156,-1.59324,-0.303506,-0.688801,0.603905,-0.799798,1.72259,-0.820549,-0.254066,2.76033,0.470353,0.723077,-96.9317
-110.419,1,0.317007,4,15,0,116.865,0.72814,-0.0832301,-0.664668,1.21228,-1.79766,1.22452,-1.63304,0.452971,-1.42218,-1.14843,-0.480398,-0.296956,0.728127,-0.556871,1.89551,-0.620193,0.308339,2.70495,0.0509399,0.490932,0.894417,0.72814,-0.0832301,-0.664668,1.21228,-1.79766,1.22452,-1.63304,0.452971,-1.42218,-1.14843,-0.480398,-0.296956,0.728127,-0.556871,1.89551,-0.620193,0.308339,2.70495,0.0509399,-0.602138,-96.8152
-107.029,0.998932,0.317007,4,15,0,114.995,0.617954,1.4509,1.41726,0.434676,0.0702298,0.618569,-0.442595,-0.00523893,-0.709558,-1.03259,-0.713089,0.80962,-0.405727,1.16846,-0.407598,-0.349315,-1.863,-0.414875,0.0684447,0.672968,0.95017,0.617954,1.4509,1.41726,0.434676,0.0702298,0.618569,-0.442595,-0.00523893,-0.709558,-1.03259,-0.713089,0.80962,-0.405727,1.16846,-0.407598,-0.349315,-1.863,-0.414875,0.0684447,-0.312524,-99.566
-105.962,0.762797,0.317007,4,15,0,117.726,0.858089,-0.30992,-0.475247,0.334294,-0.784131,0.454885,-1.03743,-0.375368,-0.880066,-1.03905,-0.389216,0.688216,0.547361,-0.884934,1.40553,-0.728224,-0.417581,1.26748,0.655718,0.312325,0.823682,0.858089,-0.30992,-0.475247,0.334294,-0.784131,0.454885,-1.03743,-0.375368,-0.880066,-1.03905,-0.389216,0.688216,0.547361,-0.884934,1.40553,-0.728224,-0.417581,1.26748,0.655718,1.10959,-99.636
-106.385,1,0.317007,4,15,0,113.179,0.719457,1.80351,1.5597,1.35052,-0.629574,1.20849,-1.48952,0.536628,-1.28716,-1.7564,-1.20191,-0.206334,-0.174757,1.27209,-0.0323919,-0.291925,-1.22472,0.548911,-0.987351,0.826716,1.12972,0.719457,1.80351,1.5597,1.35052,-0.629574,1.20849,-1.48952,0.536628,-1.28716,-1.7564,-1.20191,-0.206334,-0.174757,1.27209,-0.0323919,-0.291925,-1.22472,0.548911,-0.987351,0.282747,-93.9622
-106.758,0.935355,0.317007,4,15,0,116.813,0.858175,-0.612956,-0.66924,0.412404,-0.669261,0.444848,-0.502546,-0.590507,-1.02522,-0.629321,-0.266846,0.642201,0.526543,-0.50154,1.34792,-0.906455,-0.323124,1.54709,0.693002,0.421418,0.815977,0.858175,-0.612956,-0.66924,0.412404,-0.669261,0.444848,-0.502546,-0.590507,-1.02522,-0.629321,-0.266846,0.642201,0.526543,-0.50154,1.34792,-0.906455,-0.323124,1.54709,0.693002,0.224839,-100.607
-109.832,0.684423,0.317007,4,15,0,120.269,1.62853,1.84489,0.30327,1.02351,-1.32383,2.04456,-0.865618,0.243358,-1.03845,-1.1565,-1.14269,-0.334671,1.3906,0.695017,-0.143929,-1.28545,-0.108581,0.715239,-1.0688,0.637618,1.00475,1.62853,1.84489,0.30327,1.02351,-1.32383,2.04456,-0.865618,0.243358,-1.03845,-1.1565,-1.14269,-0.334671,1.3906,0.695017,-0.143929,-1.28545,-0.108581,0.715239,-1.0688,-1.42043,-97.3658
-106.193,0.995545,0.317007,4,15,0,116.871,1.75773,0.936947,0.057538,0.841294,-1.02612,1.53011,-0.715943,0.0654226,-1.11029,-0.591646,-1.65939,-0.54809,0.979586,0.604028,-0.100352,-0.951512,-0.88806,0.949735,-0.79431,0.542378,1.06823,1.75773,0.936947,0.057538,0.841294,-1.02612,1.53011,-0.715943,0.0654226,-1.11029,-0.591646,-1.65939,-0.54809,0.979586,0.604028,-0.100352,-0.951512,-0.88806,0.949735,-0.79431,0.663331,-96.6471
-106.881,0.985746,0.317007,4,15,0,115.436,0.22146,0.107952,-0.0871261,0.179495,-0.22414,1.08246,-1.91014,-0.0486186,-1.85364,-0.631428,-0.141714,0.985559,0.318588,0.770115,0.22967,-0.00471154,-1.57292,1.12332,0.924862,0.273034,0.741475,0.22146,0.107952,-0.0871261,0.179495,-0.22414,1.08246,-1.91014,-0.0486186,-1.85364,-0.631428,-0.141714,0.985559,0.318588,0.770115,0.22967,-0.00471154,-1.57292,1.12332,0.924862,0.530954,-98.7008
-106.202,0.692882,0.317007,4,15,0,119.185,1.08545,1.19986,1.05028,0.908847,-0.90227,0.511953,-0.0760967,0.110186,-0.189347,-1.45146,-1.42055,-0.428697,-0.0736591,-0.211325,0.900675,-0.921599,0.23153,0.660393,-1.36147,0.827054,1.0223,1.08545,1.19986,1.05028,0.908847,-0.90227,0.511953,-0.0760967,0.110186,-0.189347,-1.45146,-1.42055,-0.428697,-0.0736591,-0.211325,0.900675,-0.921599,0.23153,0.660393,-1.36147,0.377304,-98.3394
-108.792,0.989656,0.317007,4,15,0,116.345,-0.251375,-0.180131,0.197113,1.0926,-1.16065,2.00522,-2.17083,0.534735,-1.52672,-0.90121,-0.419661,1.06834,0.444341,0.792073,1.05398,-0.521198,-1.93208,1.45786,1.16435,0.535093,1.10539,-0.251375,-0.180131,0.197113,1.0926,-1.16065,2.00522,-2.17083,0.534735,-1.52672,-0.90121,-0.419661,1.06834,0.444341,0.792073,1.05398,-0.521198,-1.93208,1.45786,1.16435,-0.746755,-95.3497
-104.824,0.963864,0.317007,4,15,0,114.655,1.45568,1.48563,0.610211,0.430156,-0.396924,0.831329,-0.192387,-0.161464,-0.809152,-2.21315,-0.897209,0.147194,-0.260256,-0.33539,1.07616,-0.650801,-0.161307,0.824838,-1.28309,0.795588,1.03187,1.45568,1.48563,0.610211,0.430156,-0.396924,0.831329,-0.192387,-0.161464,-0.809152,-2.21315,-0.897209,0.147194,-0.260256,-0.33539,1.07616,-0.650801,-0.161307,0.824838,-1.28309,0.499919,-95.8615
-103.989,0.98959,0.317007,4,15,0,112.678,0.121144,0.191643,0.533972,0.859738,-0.651224,1.09471,-1.96896,0.524696,-1.39995,-0.525332,-0.614677,0.450447,0.696558,0.562629,-0.0756577,-0.41037,-1.43987,1.26417,1.08964,0.489686,0.854541,0.121144,0.191643,0.533972,0.859738,-0.651224,1.09471,-1.96896,0.524696,-1.39995,-0.525332,-0.614677,0.450447,0.696558,0.562629,-0.0756577,-0.41037,-1.43987,1.26417,1.08964,-0.303309,-95.5966
-111.07,0.909783,0.317007,3,15,0,115.068,-0.284806,0.33515,-0.0909951,0.859591,-0.912705,0.803952,-1.45748,1.26446,-1.52203,-1.15435,-0.440896,0.195608,0.754093,1.44249,-0.051002,0.595812,-1.67368,0.422963,1.23262,0.095224,0.99897,-0.284806,0.33515,-0.0909951,0.859591,-0.912705,0.803952,-1.45748,1.26446,-1.52203,-1.15435,-0.440896,0.195608,0.754093,1.44249,-0.051002,0.595812,-1.67368,0.422963,1.23262,-0.31879,-101.8
