# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6y2m653w.json
# init = 2 (Default)
# random
#   seed = 90474
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2wa68orwr/poisson_2-20250829005253_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1001.89,0.978415,0.2877,4,15,0,1010.17,0.184077,0.129712,-0.0365154,-0.446938,-0.00815324,-0.224455,0.37653,0.0291672,0.0322446,-0.167343,0.516271,-0.173673,0.0507119,-0.254842,-0.179511,0.00108952,-0.141288,0.0389508,0.302632,0.263766,0.184077,0.129712,-0.0365154,-0.446938,-0.00815324,-0.224455,0.37653,0.0291672,0.0322446,-0.167343,0.516271,-0.173673,0.0507119,-0.254842,-0.179511,0.00108952,-0.141288,0.0389508,0.302632,-0.0286692,-1001.37
-1005.95,0.951518,0.2877,4,15,0,1011.9,0.250541,0.160848,-0.0441686,-0.43808,0.0530887,-0.375758,0.165657,0.0356935,0.0512861,0.0408956,0.46355,-0.25429,-0.0874297,-0.299245,-0.247952,-0.089773,0.166843,0.0522606,0.43631,0.287606,0.250541,0.160848,-0.0441686,-0.43808,0.0530887,-0.375758,0.165657,0.0356935,0.0512861,0.0408956,0.46355,-0.25429,-0.0874297,-0.299245,-0.247952,-0.089773,0.166843,0.0522606,0.43631,-0.0402773,-1005.35
-1005.34,0.951947,0.2877,4,15,0,1014.36,0.272391,0.0930699,0.0491935,-0.339156,0.127862,-0.410398,0.262684,0.0106847,0.148741,-0.0165392,0.446554,-0.399782,-0.0955352,-0.329952,-0.233464,0.0745323,-0.0432504,0.0956401,0.272376,0.271283,0.272391,0.0930699,0.0491935,-0.339156,0.127862,-0.410398,0.262684,0.0106847,0.148741,-0.0165392,0.446554,-0.399782,-0.0955352,-0.329952,-0.233464,0.0745323,-0.0432504,0.0956401,0.272376,0.0143479,-1004.75
-1008.26,0.993966,0.2877,4,15,0,1015.98,0.186987,0.370714,-0.180405,-0.569569,-0.267436,-0.373054,0.371339,0.030457,0.0236135,-0.341786,0.509125,-0.0176815,-0.0274404,-0.153608,-0.120586,0.0174859,0.17836,0.234028,0.153699,0.221704,0.186987,0.370714,-0.180405,-0.569569,-0.267436,-0.373054,0.371339,0.030457,0.0236135,-0.341786,0.509125,-0.0176815,-0.0274404,-0.153608,-0.120586,0.0174859,0.17836,0.234028,0.153699,-0.0242429,-1007.53
-1003.45,0.781928,0.2877,4,15,0,1015.65,0.316825,0.264159,0.127428,-0.479219,0.0118554,-0.286682,0.189614,-0.0714816,0.194664,-0.0918968,0.543272,-0.301052,-0.14621,-0.128634,-0.248758,0.159509,-0.118233,0.0751946,0.225223,0.239421,0.316825,0.264159,0.127428,-0.479219,0.0118554,-0.286682,0.189614,-0.0714816,0.194664,-0.0918968,0.543272,-0.301052,-0.14621,-0.128634,-0.248758,0.159509,-0.118233,0.0751946,0.225223,-0.235579,-1002.83
-1007.72,0.975079,0.2877,4,15,0,1014.23,0.255157,0.407626,-0.166145,-0.543935,-0.0287802,-0.400461,0.449729,0.0637995,-0.0395202,-0.151742,0.426828,-0.100518,-0.00700389,-0.204824,-0.0608255,-0.164486,0.14248,0.201747,0.152215,0.242904,0.255157,0.407626,-0.166145,-0.543935,-0.0287802,-0.400461,0.449729,0.0637995,-0.0395202,-0.151742,0.426828,-0.100518,-0.00700389,-0.204824,-0.0608255,-0.164486,0.14248,0.201747,0.152215,-0.231342,-1007.05
-1010.6,0.927687,0.2877,4,15,0,1017.88,0.131775,0.298347,-0.224225,-0.484174,-0.132744,-0.363593,0.331364,0.187551,0.00234317,-0.221092,0.377838,-0.00456948,-0.0473065,-0.214047,0.0305557,0.00718423,0.106977,0.246775,0.230264,0.278953,0.131775,0.298347,-0.224225,-0.484174,-0.132744,-0.363593,0.331364,0.187551,0.00234317,-0.221092,0.377838,-0.00456948,-0.0473065,-0.214047,0.0305557,0.00718423,0.106977,0.246775,0.230264,-0.259223,-1010.04
-1007.88,1,0.2877,4,15,0,1019.43,0.449104,0.325435,0.0369416,-0.360129,0.0741378,-0.351949,0.261495,-0.125952,0.166591,-0.0719183,0.477731,-0.261382,-0.222014,-0.40153,-0.281515,-0.0526915,0.05894,0.00284062,0.169196,0.181053,0.449104,0.325435,0.0369416,-0.360129,0.0741378,-0.351949,0.261495,-0.125952,0.166591,-0.0719183,0.477731,-0.261382,-0.222014,-0.40153,-0.281515,-0.0526915,0.05894,0.00284062,0.169196,0.106671,-1007.21
-1004.41,0.995758,0.2877,4,15,0,1013.71,0.36422,0.264863,0.099655,-0.535142,-0.0870733,-0.333395,0.274987,-0.155967,0.159159,-0.0940908,0.559563,-0.127535,-0.153981,-0.388262,-0.251873,0.0524307,-0.0400799,0.146394,0.178624,0.187141,0.36422,0.264863,0.099655,-0.535142,-0.0870733,-0.333395,0.274987,-0.155967,0.159159,-0.0940908,0.559563,-0.127535,-0.153981,-0.388262,-0.251873,0.0524307,-0.0400799,0.146394,0.178624,0.0675029,-1003.7
-1003.58,0.894574,0.2877,4,15,0,1010.81,0.394654,0.334952,0.0703078,-0.537213,-0.145713,-0.405858,0.170559,0.087169,0.191522,-0.0864604,0.5086,-0.143321,-0.152699,-0.370872,-0.269773,0.117451,0.0607493,0.160455,0.142395,0.256631,0.394654,0.334952,0.0703078,-0.537213,-0.145713,-0.405858,0.170559,0.087169,0.191522,-0.0864604,0.5086,-0.143321,-0.152699,-0.370872,-0.269773,0.117451,0.0607493,0.160455,0.142395,-0.126904,-1002.85
-1006.7,0.958365,0.2877,4,15,0,1014.66,0.197045,0.365969,-0.121001,-0.504917,0.246817,-0.333066,0.282626,0.075951,0.0250945,-0.157946,0.451855,-0.138366,-0.050839,-0.12209,-0.310058,-0.0172171,-0.148302,0.258947,0.124981,0.211163,0.197045,0.365969,-0.121001,-0.504917,0.246817,-0.333066,0.282626,0.075951,0.0250945,-0.157946,0.451855,-0.138366,-0.050839,-0.12209,-0.310058,-0.0172171,-0.148302,0.258947,0.124981,-0.125483,-1006.09
-1003.64,0.993099,0.2877,4,15,0,1016.22,0.335896,0.271551,9.06561e-05,-0.482004,-0.170061,-0.208713,0.188211,-0.0572454,0.265736,-0.194551,0.499022,-0.331548,-0.0852093,-0.151989,-0.278137,0.0405017,0.0839784,0.0150911,0.320656,0.310635,0.335896,0.271551,9.06561e-05,-0.482004,-0.170061,-0.208713,0.188211,-0.0572454,0.265736,-0.194551,0.499022,-0.331548,-0.0852093,-0.151989,-0.278137,0.0405017,0.0839784,0.0150911,0.320656,-0.0612748,-1002.98
-1003.66,0.576933,0.2877,4,15,0,1017.45,0.141208,0.311491,-0.0828071,-0.422749,0.0847291,-0.493746,0.442122,0.0755543,-0.0753114,-0.100273,0.514782,-0.116835,-0.112322,-0.214984,-0.160094,0.0796535,-0.0624556,0.157172,0.117052,0.210172,0.141208,0.311491,-0.0828071,-0.422749,0.0847291,-0.493746,0.442122,0.0755543,-0.0753114,-0.100273,0.514782,-0.116835,-0.112322,-0.214984,-0.160094,0.0796535,-0.0624556,0.157172,0.117052,-0.0821869,-1003.05
-1005.39,0.968445,0.2877,4,15,0,1013.9,0.406812,0.499862,-0.12677,-0.398569,-0.195857,-0.394705,0.164166,0.0335344,-0.00168207,-0.0756888,0.452991,-0.211077,-0.00994373,-0.223852,-0.272191,0.0554173,0.035654,0.087835,0.217027,0.337065,0.406812,0.499862,-0.12677,-0.398569,-0.195857,-0.394705,0.164166,0.0335344,-0.00168207,-0.0756888,0.452991,-0.211077,-0.00994373,-0.223852,-0.272191,0.0554173,0.035654,0.087835,0.217027,-0.0429608,-1004.71
-1006.24,0.961542,0.2877,4,15,0,1019.44,0.128451,0.028027,0.125068,-0.471264,-0.0523315,-0.31416,0.480061,0.00818101,0.164424,-0.14088,0.507925,-0.276441,-0.125992,-0.150607,-0.243956,0.16483,-0.00475411,0.0827327,0.149377,0.176274,0.128451,0.028027,0.125068,-0.471264,-0.0523315,-0.31416,0.480061,0.00818101,0.164424,-0.14088,0.507925,-0.276441,-0.125992,-0.150607,-0.243956,0.16483,-0.00475411,0.0827327,0.149377,-0.0586916,-1005.66
-1010.25,0.789413,0.2877,4,15,0,1024.01,0.158625,-0.0344737,0.0634419,-0.466695,-0.0220728,-0.302236,0.356967,0.0717752,0.0979177,-0.187012,0.605508,-0.294029,-0.144615,-0.108207,-0.259242,0.114702,0.13435,0.110128,0.252672,0.119012,0.158625,-0.0344737,0.0634419,-0.466695,-0.0220728,-0.302236,0.356967,0.0717752,0.0979177,-0.187012,0.605508,-0.294029,-0.144615,-0.108207,-0.259242,0.114702,0.13435,0.110128,0.252672,-0.147504,-1009.65
-1004.97,1,0.2877,4,15,0,1017.25,0.348883,0.190693,0.068051,-0.443247,-0.0524533,-0.297472,0.199221,-0.0193032,-0.0271518,-0.0839927,0.563919,-0.140341,0.0512758,-0.368635,-0.392698,0.121348,0.0569651,0.0587726,0.220244,0.323038,0.348883,0.190693,0.068051,-0.443247,-0.0524533,-0.297472,0.199221,-0.0193032,-0.0271518,-0.0839927,0.563919,-0.140341,0.0512758,-0.368635,-0.392698,0.121348,0.0569651,0.0587726,0.220244,-0.0540785,-1004.32
-1006.54,0.952991,0.2877,4,15,0,1014.73,0.371718,0.275675,-0.0462117,-0.39326,-0.011215,-0.440854,0.458,0.0371247,0.027707,-0.16069,0.447061,-0.160145,0.0442551,-0.0760921,-0.0828648,0.0663708,-0.105147,-0.0955223,-0.0233712,0.22115,0.371718,0.275675,-0.0462117,-0.39326,-0.011215,-0.440854,0.458,0.0371247,0.027707,-0.16069,0.447061,-0.160145,0.0442551,-0.0760921,-0.0828648,0.0663708,-0.105147,-0.0955223,-0.0233712,-0.132538,-1005.98
-1001.09,1,0.2877,4,15,0,1011.66,0.291804,0.156055,-0.083449,-0.378618,-0.0611895,-0.405773,0.296602,-0.0543218,0.030604,-0.0325486,0.442272,-0.286628,-0.0306812,-0.17111,-0.17734,0.155869,0.121687,0.0761848,0.242208,0.307201,0.291804,0.156055,-0.083449,-0.378618,-0.0611895,-0.405773,0.296602,-0.0543218,0.030604,-0.0325486,0.442272,-0.286628,-0.0306812,-0.17111,-0.17734,0.155869,0.121687,0.0761848,0.242208,-0.131626,-1000.56
-1001.09,0.98665,0.2877,4,15,0,1006.96,0.141341,0.404121,-0.0324251,-0.475945,-0.0208671,-0.395306,0.252561,0.0787716,0.199394,-0.198746,0.612326,-0.117409,-0.149412,-0.168239,-0.206251,-0.0481849,-0.0225432,0.138199,0.111263,0.240395,0.141341,0.404121,-0.0324251,-0.475945,-0.0208671,-0.395306,0.252561,0.0787716,0.199394,-0.198746,0.612326,-0.117409,-0.149412,-0.168239,-0.206251,-0.0481849,-0.0225432,0.138199,0.111263,-0.102648,-1000.44
-1007.03,0.745672,0.2877,4,15,0,1012.91,0.0988472,0.41698,0.079409,-0.565706,-0.0621513,-0.332813,0.433672,0.00806355,0.0952419,-0.306048,0.505671,-0.360727,-0.222917,-0.0842962,-0.106475,0.0451088,-0.0713592,0.173506,0.208119,0.28983,0.0988472,0.41698,0.079409,-0.565706,-0.0621513,-0.332813,0.433672,0.00806355,0.0952419,-0.306048,0.505671,-0.360727,-0.222917,-0.0842962,-0.106475,0.0451088,-0.0713592,0.173506,0.208119,0.0478743,-1006.26
-1004.84,0.977125,0.2877,4,15,0,1015.53,0.329106,0.199841,-0.147284,-0.362789,-0.0756349,-0.396369,0.213395,-0.0541444,0.0693322,-0.122269,0.420505,-0.0843495,0.0913304,-0.251782,-0.251187,-0.000861257,0.204405,-0.050474,0.189821,0.24614,0.329106,0.199841,-0.147284,-0.362789,-0.0756349,-0.396369,0.213395,-0.0541444,0.0693322,-0.122269,0.420505,-0.0843495,0.0913304,-0.251782,-0.251187,-0.000861257,0.204405,-0.050474,0.189821,0.0794079,-1004.34
-1004.25,0.971677,0.2877,4,15,0,1017.2,0.349042,0.0904423,0.0192069,-0.483568,-0.00137801,-0.352866,0.151991,0.0451518,-0.0666689,-0.24365,0.514327,-0.112119,-0.121015,-0.227101,-0.0630235,0.148181,-0.0250152,0.182534,0.238401,0.249246,0.349042,0.0904423,0.0192069,-0.483568,-0.00137801,-0.352866,0.151991,0.0451518,-0.0666689,-0.24365,0.514327,-0.112119,-0.121015,-0.227101,-0.0630235,0.148181,-0.0250152,0.182534,0.238401,-0.0428724,-1003.7
-1006.79,0.944853,0.2877,4,15,0,1012.99,0.145822,0.454351,-0.02716,-0.387812,-0.228242,-0.385177,0.545639,0.0248178,0.165918,-0.103721,0.512462,-0.292351,-0.0791531,-0.142176,-0.293226,-0.0132624,0.13859,-0.0217054,0.0624044,0.272835,0.145822,0.454351,-0.02716,-0.387812,-0.228242,-0.385177,0.545639,0.0248178,0.165918,-0.103721,0.512462,-0.292351,-0.0791531,-0.142176,-0.293226,-0.0132624,0.13859,-0.0217054,0.0624044,-0.0760191,-1006.05
-1005.91,0.98438,0.2877,4,15,0,1015.01,0.11042,0.401069,0.0358635,-0.387867,-0.242329,-0.301758,0.446385,0.0723444,0.11938,-0.0667989,0.464516,-0.304819,-0.13189,-0.10293,-0.209179,-0.0537648,0.128164,-0.00563942,0.0525115,0.306504,0.11042,0.401069,0.0358635,-0.387867,-0.242329,-0.301758,0.446385,0.0723444,0.11938,-0.0667989,0.464516,-0.304819,-0.13189,-0.10293,-0.209179,-0.0537648,0.128164,-0.00563942,0.0525115,-0.023679,-1005.31
-1002.2,0.959209,0.2877,4,15,0,1016.85,0.225569,0.200872,0.00468615,-0.381885,0.0561481,-0.305882,0.346618,0.104212,0.140533,-0.303169,0.38242,-0.300983,-0.0838255,-0.160805,-0.22098,0.0305856,-0.112183,0.14028,0.300072,0.306025,0.225569,0.200872,0.00468615,-0.381885,0.0561481,-0.305882,0.346618,0.104212,0.140533,-0.303169,0.38242,-0.300983,-0.0838255,-0.160805,-0.22098,0.0305856,-0.112183,0.14028,0.300072,-0.0622838,-1001.65
-1003.62,0.72964,0.2877,4,15,0,1013.99,0.220059,0.210176,-0.00704278,-0.331725,0.0930135,-0.278502,0.323205,-0.0289486,0.198439,-0.189585,0.464757,-0.332361,-0.0897551,-0.170107,-0.275309,0.0548328,-0.194019,0.0978803,0.224767,0.33201,0.220059,0.210176,-0.00704278,-0.331725,0.0930135,-0.278502,0.323205,-0.0289486,0.198439,-0.189585,0.464757,-0.332361,-0.0897551,-0.170107,-0.275309,0.0548328,-0.194019,0.0978803,0.224767,0.0102258,-1003.06
-1003.47,0.878555,0.2877,4,15,0,1015.48,0.341875,0.357806,-0.0677804,-0.536752,-0.218143,-0.41932,0.283903,0.0686794,0.016525,-0.160836,0.528218,-0.0982342,-0.0610367,-0.213098,-0.172045,0.050018,0.228217,0.0540655,0.159443,0.191161,0.341875,0.357806,-0.0677804,-0.536752,-0.218143,-0.41932,0.283903,0.0686794,0.016525,-0.160836,0.528218,-0.0982342,-0.0610367,-0.213098,-0.172045,0.050018,0.228217,0.0540655,0.159443,-0.141506,-1002.79
-1005.02,0.951251,0.2877,4,15,0,1016.36,0.268732,0.435346,-0.187593,-0.371022,0.0518053,-0.28939,0.135572,0.000187484,0.20675,-0.245512,0.499766,-0.0999238,-0.126507,-0.114489,-0.321017,-0.00179368,0.0290966,-0.0782558,0.27464,0.2334,0.268732,0.435346,-0.187593,-0.371022,0.0518053,-0.28939,0.135572,0.000187484,0.20675,-0.245512,0.499766,-0.0999238,-0.126507,-0.114489,-0.321017,-0.00179368,0.0290966,-0.0782558,0.27464,-0.0663901,-1004.43
-1012.82,0.889001,0.2877,4,15,0,1022.1,0.200702,0.224035,-0.271457,-0.494689,0.00489966,-0.276007,0.230083,-0.136642,0.138636,0.0876677,0.328161,-0.359039,-0.187246,-0.08733,-0.124389,0.310509,-0.0462419,0.224107,0.238126,0.288419,0.200702,0.224035,-0.271457,-0.494689,0.00489966,-0.276007,0.230083,-0.136642,0.138636,0.0876677,0.328161,-0.359039,-0.187246,-0.08733,-0.124389,0.310509,-0.0462419,0.224107,0.238126,-0.00388449,-1012.23
-1008.64,0.736644,0.2877,4,15,0,1022.75,0.205773,0.228316,0.0135986,-0.470737,0.100127,-0.324616,0.158131,-0.031296,0.204245,-0.0113245,0.38208,-0.409284,-0.141255,0.0323213,-0.175179,0.177602,0.0201763,0.161061,0.0811311,0.305648,0.205773,0.228316,0.0135986,-0.470737,0.100127,-0.324616,0.158131,-0.031296,0.204245,-0.0113245,0.38208,-0.409284,-0.141255,0.0323213,-0.175179,0.177602,0.0201763,0.161061,0.0811311,-0.200871,-1008.13
-1002.84,0.988198,0.2877,4,15,0,1013.86,0.205267,0.341446,-0.00388932,-0.438089,-0.182318,-0.492989,0.343075,-0.00705747,0.0785719,-0.225103,0.508765,-0.0712121,-0.0773445,-0.259731,-0.254596,-0.0382618,0.051761,0.130403,0.309053,0.189809,0.205267,0.341446,-0.00388932,-0.438089,-0.182318,-0.492989,0.343075,-0.00705747,0.0785719,-0.225103,0.508765,-0.0712121,-0.0773445,-0.259731,-0.254596,-0.0382618,0.051761,0.130403,0.309053,0.082248,-1002.16
-1003.51,0.953438,0.2877,4,15,0,1014.17,0.294904,0.190409,-0.0344281,-0.436665,0.0557759,-0.191706,0.14801,0.0488533,0.0525414,-0.0853004,0.45115,-0.332923,-0.162626,-0.146171,-0.151159,0.104862,0.0278701,0.0775668,0.0794276,0.339257,0.294904,0.190409,-0.0344281,-0.436665,0.0557759,-0.191706,0.14801,0.0488533,0.0525414,-0.0853004,0.45115,-0.332923,-0.162626,-0.146171,-0.151159,0.104862,0.0278701,0.0775668,0.0794276,0.00960836,-1003.05
-1003.37,0.966667,0.2877,4,15,0,1012.8,0.212826,0.346759,-0.0178055,-0.461881,-0.125402,-0.504095,0.451847,-0.0576875,0.144644,-0.15896,0.512209,-0.0480079,-0.0300833,-0.222815,-0.290899,0.000296702,-0.00606785,0.101295,0.290788,0.165541,0.212826,0.346759,-0.0178055,-0.461881,-0.125402,-0.504095,0.451847,-0.0576875,0.144644,-0.15896,0.512209,-0.0480079,-0.0300833,-0.222815,-0.290899,0.000296702,-0.00606785,0.101295,0.290788,-0.136962,-1002.66
-1003.64,0.982041,0.2877,4,15,0,1010.5,0.303372,0.157562,-0.0361755,-0.430094,0.0243729,-0.180429,0.148422,0.0872967,0.0309115,-0.125764,0.47463,-0.331198,-0.125997,-0.137631,-0.134411,0.0968807,0.0654275,0.0780706,0.108451,0.346873,0.303372,0.157562,-0.0361755,-0.430094,0.0243729,-0.180429,0.148422,0.0872967,0.0309115,-0.125764,0.47463,-0.331198,-0.125997,-0.137631,-0.134411,0.0968807,0.0654275,0.0780706,0.108451,-0.0736994,-1003.18
-1002.5,0.987119,0.2877,4,15,0,1011.46,0.258721,0.338202,0.0985274,-0.432896,-0.129065,-0.37304,0.197748,0.143388,0.119423,-0.203159,0.399993,-0.293329,-0.023095,-0.11607,-0.237191,0.025572,-0.0580616,0.134099,0.228303,0.3472,0.258721,0.338202,0.0985274,-0.432896,-0.129065,-0.37304,0.197748,0.143388,0.119423,-0.203159,0.399993,-0.293329,-0.023095,-0.11607,-0.237191,0.025572,-0.0580616,0.134099,0.228303,-0.0780678,-1001.92
-1008.11,0.7641,0.2877,4,15,0,1013.04,0.220833,0.332114,-0.138837,-0.468178,-0.0104974,-0.340455,0.421237,-0.179634,0.171455,-0.0820191,0.625491,-0.100977,-0.137141,-0.243598,-0.326532,0.124901,0.0752882,0.00856625,0.249661,0.113922,0.220833,0.332114,-0.138837,-0.468178,-0.0104974,-0.340455,0.421237,-0.179634,0.171455,-0.0820191,0.625491,-0.100977,-0.137141,-0.243598,-0.326532,0.124901,0.0752882,0.00856625,0.249661,-0.201677,-1007.38
-1007.22,0.684313,0.2877,4,15,0,1021.35,0.238139,0.406769,0.0192419,-0.484836,-0.00690259,-0.353995,0.14758,0.1994,-0.0202077,-0.1761,0.349144,-0.339467,-0.129633,-0.17071,-0.105703,0.00662857,0.116895,0.0964151,0.215978,0.368681,0.238139,0.406769,0.0192419,-0.484836,-0.00690259,-0.353995,0.14758,0.1994,-0.0202077,-0.1761,0.349144,-0.339467,-0.129633,-0.17071,-0.105703,0.00662857,0.116895,0.0964151,0.215978,-0.00863728,-1006.63
-1005.53,0.503567,0.2877,4,15,0,1019.63,0.206789,0.151259,-0.0616978,-0.445014,0.0788846,-0.332783,0.445929,0.00345362,0.217594,-0.156616,0.56753,-0.121811,-0.198714,-0.161121,-0.385078,0.134174,-0.0973078,0.0440224,0.247197,0.165845,0.206789,0.151259,-0.0616978,-0.445014,0.0788846,-0.332783,0.445929,0.00345362,0.217594,-0.156616,0.56753,-0.121811,-0.198714,-0.161121,-0.385078,0.134174,-0.0973078,0.0440224,0.247197,-0.136689,-1004.87
-1002.82,0.988001,0.2877,4,15,0,1013.43,0.173668,0.267255,-0.0553132,-0.329496,-0.0576471,-0.374439,0.25166,0.0436717,0.221287,-0.116937,0.583496,-0.233577,0.0122545,-0.209304,-0.37318,0.122855,0.0973165,0.0625869,0.0566074,0.214032,0.173668,0.267255,-0.0553132,-0.329496,-0.0576471,-0.374439,0.25166,0.0436717,0.221287,-0.116937,0.583496,-0.233577,0.0122545,-0.209304,-0.37318,0.122855,0.0973165,0.0625869,0.0566074,-0.142763,-1002.25
-1002.64,0.99753,0.2877,4,15,0,1008,0.337304,0.324404,-0.00516431,-0.549848,-0.0560222,-0.359632,0.355644,-0.0506691,-0.0568171,-0.16823,0.406694,-0.16365,-0.149181,-0.182943,-0.0328377,0.0175393,0.0309764,0.0802376,0.334177,0.308627,0.337304,0.324404,-0.00516431,-0.549848,-0.0560222,-0.359632,0.355644,-0.0506691,-0.0568171,-0.16823,0.406694,-0.16365,-0.149181,-0.182943,-0.0328377,0.0175393,0.0309764,0.0802376,0.334177,-0.111983,-1002.01
-1002.66,0.959496,0.2877,4,15,0,1013.78,0.198072,0.240611,-0.0830675,-0.35458,-0.0702169,-0.358901,0.285044,0.0477088,0.258455,-0.130429,0.624514,-0.26735,-0.00796514,-0.187252,-0.418244,0.0685599,-0.010959,0.100121,0.0748887,0.256657,0.198072,0.240611,-0.0830675,-0.35458,-0.0702169,-0.358901,0.285044,0.0477088,0.258455,-0.130429,0.624514,-0.26735,-0.00796514,-0.187252,-0.418244,0.0685599,-0.010959,0.100121,0.0748887,-0.00900938,-1002.01
-1007.74,0.941273,0.2877,4,15,0,1017.51,0.317621,0.265209,-0.199898,-0.462166,-0.15605,-0.247732,0.394787,0.130728,-0.0911538,-0.0795497,0.398138,0.0137549,-0.184813,-0.321346,-0.0646141,0.0655399,0.0757979,-0.029001,0.244681,0.268624,0.317621,0.265209,-0.199898,-0.462166,-0.15605,-0.247732,0.394787,0.130728,-0.0911538,-0.0795497,0.398138,0.0137549,-0.184813,-0.321346,-0.0646141,0.0655399,0.0757979,-0.029001,0.244681,-0.0699322,-1007.17
-1008.44,0.884257,0.2877,4,15,0,1023.14,0.188182,0.410641,0.0930368,-0.40214,-0.0219637,-0.364113,0.172145,-0.0898078,0.331893,-0.213239,0.383473,-0.317773,-0.0353173,0.0664368,-0.360604,0.0505766,-0.00704084,0.0252297,0.237181,0.256953,0.188182,0.410641,0.0930368,-0.40214,-0.0219637,-0.364113,0.172145,-0.0898078,0.331893,-0.213239,0.383473,-0.317773,-0.0353173,0.0664368,-0.360604,0.0505766,-0.00704084,0.0252297,0.237181,-0.146795,-1007.83
-1007.2,0.820801,0.2877,4,15,0,1016.92,0.294521,0.232363,-0.0613528,-0.476704,-0.102551,-0.389607,0.419449,0.0649664,-0.0848272,-0.121149,0.616852,-0.030599,-0.19917,-0.420081,-0.0560062,-0.0991052,0.0371666,0.121962,0.240336,0.228342,0.294521,0.232363,-0.0613528,-0.476704,-0.102551,-0.389607,0.419449,0.0649664,-0.0848272,-0.121149,0.616852,-0.030599,-0.19917,-0.420081,-0.0560062,-0.0991052,0.0371666,0.121962,0.240336,0.0135355,-1006.46
-1009.21,0.973197,0.2877,4,15,0,1019.28,0.312585,0.4169,-0.0987785,-0.580465,0.0255451,-0.347467,0.242408,-0.0129652,0.0547434,-0.126822,0.251616,-0.324394,0.138171,-0.0194957,-0.379699,0.180491,-0.0470859,0.108266,0.243016,0.284243,0.312585,0.4169,-0.0987785,-0.580465,0.0255451,-0.347467,0.242408,-0.0129652,0.0547434,-0.126822,0.251616,-0.324394,0.138171,-0.0194957,-0.379699,0.180491,-0.0470859,0.108266,0.243016,-0.0365689,-1008.54
-1006.04,1,0.2877,4,15,0,1016.8,0.311467,0.270361,0.03081,-0.425201,-0.11364,-0.329329,0.345204,0.00427702,0.233509,-0.159865,0.60997,-0.112859,-0.324021,-0.305538,-0.0931237,-0.136048,0.0884702,0.0701503,0.0673983,0.212061,0.311467,0.270361,0.03081,-0.425201,-0.11364,-0.329329,0.345204,0.00427702,0.233509,-0.159865,0.60997,-0.112859,-0.324021,-0.305538,-0.0931237,-0.136048,0.0884702,0.0701503,0.0673983,-0.0319921,-1005.37
-1005.47,0.895509,0.2877,4,15,0,1014.78,0.320636,0.389333,0.0590099,-0.34962,0.00262203,-0.360438,0.213719,0.164571,0.270111,-0.307038,0.506355,-0.276212,-0.119768,-0.257901,-0.285423,-0.088036,0.0850173,0.0644651,0.0357107,0.277231,0.320636,0.389333,0.0590099,-0.34962,0.00262203,-0.360438,0.213719,0.164571,0.270111,-0.307038,0.506355,-0.276212,-0.119768,-0.257901,-0.285423,-0.088036,0.0850173,0.0644651,0.0357107,-0.0671135,-1004.8
