# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6y2m653w.json
# init = 2 (Default)
# random
#   seed = 90474
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2wa68orwr/poisson_2-20250829005253_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1009.32,0.97257,0.250661,4,15,0,1018.27,0.235111,0.151062,-0.0565175,-0.365142,0.0656542,-0.150318,0.374318,-0.0574219,-0.0660942,-0.309928,0.616865,-0.185835,-0.127456,-0.164478,-0.385432,0.152762,-0.108247,0.0836124,0.239818,0.166867,0.235111,0.151062,-0.0565175,-0.365142,0.0656542,-0.150318,0.374318,-0.0574219,-0.0660942,-0.309928,0.616865,-0.185835,-0.127456,-0.164478,-0.385432,0.152762,-0.108247,0.0836124,0.239818,0.0576679,-1008.71
-1010.43,0.996874,0.250661,4,15,0,1019.35,0.317719,0.361374,0.00662098,-0.481749,-0.122337,-0.526364,0.203586,0.0384539,0.289784,-0.0481448,0.28831,-0.258671,-0.0271465,-0.217666,-0.0661855,-0.0204267,0.123038,0.0305018,0.0430021,0.356954,0.317719,0.361374,0.00662098,-0.481749,-0.122337,-0.526364,0.203586,0.0384539,0.289784,-0.0481448,0.28831,-0.258671,-0.0271465,-0.217666,-0.0661855,-0.0204267,0.123038,0.0305018,0.0430021,0.0662989,-1009.81
-1013.49,0.990463,0.250661,4,15,0,1029.03,0.339004,0.074829,-0.178954,-0.343391,0.0824659,-0.352644,0.37807,-0.133168,0.044631,-0.251857,0.260384,0.0203827,0.14687,-0.143604,-0.0801027,-0.0886389,0.00835508,0.0722511,0.0978749,0.301302,0.339004,0.074829,-0.178954,-0.343391,0.0824659,-0.352644,0.37807,-0.133168,0.044631,-0.251857,0.260384,0.0203827,0.14687,-0.143604,-0.0801027,-0.0886389,0.00835508,0.0722511,0.0978749,0.0472417,-1013.06
-1012.29,0.963973,0.250661,4,15,0,1033.36,0.114846,0.339542,-0.00819027,-0.626383,0.0440906,-0.198329,0.374514,0.135794,0.0180611,-0.226591,0.601995,-0.274827,-0.0521538,-0.431612,-0.223622,0.190424,-0.092554,0.314255,0.18608,0.301572,0.114846,0.339542,-0.00819027,-0.626383,0.0440906,-0.198329,0.374514,0.135794,0.0180611,-0.226591,0.601995,-0.274827,-0.0521538,-0.431612,-0.223622,0.190424,-0.092554,0.314255,0.18608,-0.185339,-1011.43
-1004.73,0.999234,0.250661,4,15,0,1020.53,0.183087,0.300961,0.0178996,-0.317897,-0.154006,-0.330139,0.405708,-0.0891335,0.26944,-0.136055,0.431345,-0.0878814,-0.0993485,-0.284701,-0.371674,0.0497058,0.0102528,0.135333,0.0674052,0.207063,0.183087,0.300961,0.0178996,-0.317897,-0.154006,-0.330139,0.405708,-0.0891335,0.26944,-0.136055,0.431345,-0.0878814,-0.0993485,-0.284701,-0.371674,0.0497058,0.0102528,0.135333,0.0674052,-0.000302499,-1004.17
-1006.23,0.93192,0.250661,4,15,0,1018.32,0.273575,0.233783,-0.271487,-0.311853,0.0153243,-0.266199,0.263867,-0.0197483,0.0325259,-0.022283,0.610401,-0.175272,-0.0812497,-0.0575947,-0.201615,-0.143211,-7.95354e-06,0.106075,0.190471,0.325031,0.273575,0.233783,-0.271487,-0.311853,0.0153243,-0.266199,0.263867,-0.0197483,0.0325259,-0.022283,0.610401,-0.175272,-0.0812497,-0.0575947,-0.201615,-0.143211,-7.95354e-06,0.106075,0.190471,-0.175501,-1005.69
-1014.95,0.963607,0.250661,4,15,0,1026.14,0.408415,0.317507,-0.0335751,-0.415503,-0.26548,-0.386727,0.127182,0.101796,0.236596,-0.258348,0.508006,-0.173023,-0.158184,0.0933756,-0.144616,0.199948,0.00341834,-0.0379162,0.0356449,0.375954,0.408415,0.317507,-0.0335751,-0.415503,-0.26548,-0.386727,0.127182,0.101796,0.236596,-0.258348,0.508006,-0.173023,-0.158184,0.0933756,-0.144616,0.199948,0.00341834,-0.0379162,0.0356449,-0.158516,-1014.28
-1017.13,0.487856,0.250661,4,15,0,1032.44,0.192568,0.198745,0.156928,-0.335996,0.0338111,-0.394762,0.60734,0.078054,-0.044747,-0.030292,0.473136,-0.166332,0.0123678,-0.355324,-0.327507,-0.240669,0.0219788,0.180958,0.147201,0.13344,0.192568,0.198745,0.156928,-0.335996,0.0338111,-0.394762,0.60734,0.078054,-0.044747,-0.030292,0.473136,-0.166332,0.0123678,-0.355324,-0.327507,-0.240669,0.0219788,0.180958,0.147201,-0.207457,-1016.45
-1007.06,0.9978,0.250661,4,15,0,1027.99,0.258647,0.223798,-0.0338615,-0.273471,0.0673583,-0.295487,0.440111,-0.106737,0.0838133,-0.279922,0.378299,-0.103865,-0.135734,-0.162256,-0.18732,0.0847952,-0.170756,0.0708993,0.335951,0.334141,0.258647,0.223798,-0.0338615,-0.273471,0.0673583,-0.295487,0.440111,-0.106737,0.0838133,-0.279922,0.378299,-0.103865,-0.135734,-0.162256,-0.18732,0.0847952,-0.170756,0.0708993,0.335951,-0.194263,-1006.53
-1006.34,0.945883,0.250661,4,15,0,1016.08,0.183342,0.303221,0.00453192,-0.514737,-0.0601388,-0.206884,0.317069,-0.0279086,0.209427,-0.036717,0.401823,-0.413871,0.0460841,-0.296989,-0.153807,-0.0906763,0.121128,0.115773,0.0940661,0.206802,0.183342,0.303221,0.00453192,-0.514737,-0.0601388,-0.206884,0.317069,-0.0279086,0.209427,-0.036717,0.401823,-0.413871,0.0460841,-0.296989,-0.153807,-0.0906763,0.121128,0.115773,0.0940661,0.00526404,-1005.78
-1007.92,0.973173,0.250661,4,15,0,1018.88,0.394721,0.180442,-0.0912951,-0.385764,0.0360785,-0.532746,0.283036,0.0800369,0.185045,-0.138759,0.36391,0.0403007,-0.143783,-0.338732,-0.165053,0.17616,-0.103485,-0.0094848,0.249341,0.225572,0.394721,0.180442,-0.0912951,-0.385764,0.0360785,-0.532746,0.283036,0.0800369,0.185045,-0.138759,0.36391,0.0403007,-0.143783,-0.338732,-0.165053,0.17616,-0.103485,-0.0094848,0.249341,-0.07997,-1007.3
-1009.92,0.992657,0.250661,4,15,0,1015.25,0.0700497,0.317862,0.0197666,-0.47999,-0.145578,-0.137079,0.29384,-0.086676,-0.00594369,-0.142245,0.591466,-0.411151,0.0211512,0.0227736,-0.245908,-0.0938907,0.172492,0.144095,0.146438,0.219596,0.0700497,0.317862,0.0197666,-0.47999,-0.145578,-0.137079,0.29384,-0.086676,-0.00594369,-0.142245,0.591466,-0.411151,0.0211512,0.0227736,-0.245908,-0.0938907,0.172492,0.144095,0.146438,-0.0514732,-1009.32
-1012.42,0.86884,0.250661,4,15,0,1020.43,0.174752,0.284197,0.0175174,-0.552012,-0.137915,-0.188908,0.221439,-0.151385,-0.035902,-0.0972939,0.550174,-0.384494,0.0861674,0.101294,-0.236795,-0.029781,0.131749,0.0951114,0.211934,0.150332,0.174752,0.284197,0.0175174,-0.552012,-0.137915,-0.188908,0.221439,-0.151385,-0.035902,-0.0972939,0.550174,-0.384494,0.0861674,0.101294,-0.236795,-0.029781,0.131749,0.0951114,0.211934,-0.0598491,-1011.83
-1009.5,0.799495,0.250661,4,15,0,1020.74,0.296215,0.243895,-0.0493201,-0.417932,-4.80917e-05,-0.360006,0.315626,0.0357038,0.3065,-0.0823378,0.462648,-0.112172,-0.168959,-0.432572,-0.227705,0.128611,-0.0443177,-0.0593604,0.361539,0.359626,0.296215,0.243895,-0.0493201,-0.417932,-4.80917e-05,-0.360006,0.315626,0.0357038,0.3065,-0.0823378,0.462648,-0.112172,-0.168959,-0.432572,-0.227705,0.128611,-0.0443177,-0.0593604,0.361539,-0.196006,-1008.78
-1015,0.984806,0.250661,4,15,0,1024.38,0.276738,0.322864,-0.0519661,-0.510196,-0.248317,-0.292179,0.15742,-0.209828,-0.124794,0.03693,0.340684,-0.0860234,-0.0801429,0.0489449,0.0194782,0.0766871,0.0161118,0.125121,0.212689,0.185281,0.276738,0.322864,-0.0519661,-0.510196,-0.248317,-0.292179,0.15742,-0.209828,-0.124794,0.03693,0.340684,-0.0860234,-0.0801429,0.0489449,0.0194782,0.0766871,0.0161118,0.125121,0.212689,-0.030221,-1014.55
-1005.92,1,0.250661,4,15,0,1020.41,0.31463,0.223259,0.0683686,-0.385758,0.0360555,-0.367197,0.441568,-0.0396913,0.181928,-0.254088,0.561154,-0.299021,0.0107143,-0.333858,-0.337092,0.0216627,0.0204577,-0.0510631,0.262653,0.338103,0.31463,0.223259,0.0683686,-0.385758,0.0360555,-0.367197,0.441568,-0.0396913,0.181928,-0.254088,0.561154,-0.299021,0.0107143,-0.333858,-0.337092,0.0216627,0.0204577,-0.0510631,0.262653,-0.0746813,-1005.15
-1008.89,0.864274,0.250661,4,15,0,1018.42,0.302826,0.215991,-0.283582,-0.520828,-0.141435,-0.152939,0.349907,0.235387,0.0645229,-0.0929018,0.423968,-0.245024,-0.0261314,-0.0120146,-0.259595,0.0549195,-0.110495,0.148958,0.246553,0.230126,0.302826,0.215991,-0.283582,-0.520828,-0.141435,-0.152939,0.349907,0.235387,0.0645229,-0.0929018,0.423968,-0.245024,-0.0261314,-0.0120146,-0.259595,0.0549195,-0.110495,0.148958,0.246553,-0.198086,-1008.3
-1005.78,1,0.250661,4,15,0,1017.63,0.444345,0.0964752,-0.117844,-0.377019,-0.161419,-0.365761,0.188641,-0.0367332,0.258036,-0.0115283,0.483339,-0.142827,0.000639275,-0.193458,-0.224926,-0.0310142,0.0609365,0.151857,0.173625,0.225831,0.444345,0.0964752,-0.117844,-0.377019,-0.161419,-0.365761,0.188641,-0.0367332,0.258036,-0.0115283,0.483339,-0.142827,0.000639275,-0.193458,-0.224926,-0.0310142,0.0609365,0.151857,0.173625,-0.195364,-1005.24
-1006.06,0.994389,0.250661,4,15,0,1010.64,0.0999053,0.434119,0.0641624,-0.519273,0.0921792,-0.337284,0.411415,0.0684444,-0.0785353,-0.277262,0.516308,-0.255848,-0.149697,-0.190335,-0.20195,0.099481,-0.0691335,0.0111243,0.221558,0.306481,0.0999053,0.434119,0.0641624,-0.519273,0.0921792,-0.337284,0.411415,0.0684444,-0.0785353,-0.277262,0.516308,-0.255848,-0.149697,-0.190335,-0.20195,0.099481,-0.0691335,0.0111243,0.221558,0.0606208,-1005.34
-1009.87,0.82689,0.250661,4,15,0,1018.25,0.0787967,0.491141,0.11672,-0.466395,0.0817014,-0.302195,0.336333,0.0391991,-0.0211496,-0.223961,0.550657,-0.281121,-0.215439,-0.120024,-0.223856,0.190184,-0.0354071,0.0716095,0.213667,0.329596,0.0787967,0.491141,0.11672,-0.466395,0.0817014,-0.302195,0.336333,0.0391991,-0.0211496,-0.223961,0.550657,-0.281121,-0.215439,-0.120024,-0.223856,0.190184,-0.0354071,0.0716095,0.213667,-0.280461,-1009.16
-1007.23,1,0.250661,4,15,0,1019.16,0.475248,0.335124,0.0558962,-0.510452,0.0486414,-0.413402,0.306076,0.0876248,0.0525007,-0.100513,0.360182,-0.313206,-0.0265808,-0.202745,-0.10505,-0.0150422,0.0530952,-0.107495,0.274729,0.204441,0.475248,0.335124,0.0558962,-0.510452,0.0486414,-0.413402,0.306076,0.0876248,0.0525007,-0.100513,0.360182,-0.313206,-0.0265808,-0.202745,-0.10505,-0.0150422,0.0530952,-0.107495,0.274729,-0.254634,-1006.58
-1005.76,1,0.250661,4,15,0,1015.7,0.187294,0.161718,0.0161475,-0.485621,-0.157154,-0.370757,0.360668,-0.102184,0.182583,-0.0450342,0.675803,-0.26668,-0.124798,-0.128727,-0.349658,-0.0251579,0.00402846,0.246062,0.139947,0.291589,0.187294,0.161718,0.0161475,-0.485621,-0.157154,-0.370757,0.360668,-0.102184,0.182583,-0.0450342,0.675803,-0.26668,-0.124798,-0.128727,-0.349658,-0.0251579,0.00402846,0.246062,0.139947,0.0815202,-1005.02
-1005.52,0.947379,0.250661,4,15,0,1018.22,0.345669,0.405618,-0.0861135,-0.437138,0.0522103,-0.299462,0.240783,0.121684,0.006847,-0.266943,0.337153,-0.122765,-0.0542437,-0.268078,-0.097042,0.107938,0.0452716,-0.0901542,0.258701,0.231134,0.345669,0.405618,-0.0861135,-0.437138,0.0522103,-0.299462,0.240783,0.121684,0.006847,-0.266943,0.337153,-0.122765,-0.0542437,-0.268078,-0.097042,0.107938,0.0452716,-0.0901542,0.258701,-0.199936,-1004.98
-1004.63,0.930852,0.250661,4,15,0,1017.81,0.341132,0.39152,-0.057605,-0.526426,0.035624,-0.32607,0.259663,0.11684,-9.07821e-05,-0.265507,0.309172,-0.122736,-0.0665361,-0.256258,-0.140516,0.0959061,0.0922138,-0.102568,0.243687,0.231498,0.341132,0.39152,-0.057605,-0.526426,0.035624,-0.32607,0.259663,0.11684,-9.07821e-05,-0.265507,0.309172,-0.122736,-0.0665361,-0.256258,-0.140516,0.0959061,0.0922138,-0.102568,0.243687,-0.0214439,-1004.06
-1010.91,0.744042,0.250661,4,15,0,1020.66,0.181813,0.14427,-0.267313,-0.477952,-0.0504044,-0.267808,0.316821,-0.0688222,0.103366,-0.076243,0.731618,-0.365227,0.0657674,-0.160638,-0.262036,0.211949,-0.038275,0.0894849,0.353691,0.304361,0.181813,0.14427,-0.267313,-0.477952,-0.0504044,-0.267808,0.316821,-0.0688222,0.103366,-0.076243,0.731618,-0.365227,0.0657674,-0.160638,-0.262036,0.211949,-0.038275,0.0894849,0.353691,-0.164061,-1010.12
-1007.58,0.999578,0.250661,4,15,0,1019.98,0.237017,0.148113,-0.195025,-0.531961,-0.0296877,-0.351992,0.429968,-0.166164,0.164304,0.0357023,0.566108,-0.363888,-0.17189,-0.0972522,-0.229697,0.0665466,0.0401693,0.245326,0.328619,0.228784,0.237017,0.148113,-0.195025,-0.531961,-0.0296877,-0.351992,0.429968,-0.166164,0.164304,0.0357023,0.566108,-0.363888,-0.17189,-0.0972522,-0.229697,0.0665466,0.0401693,0.245326,0.328619,-0.124318,-1006.81
-1005.26,0.841059,0.250661,4,15,0,1018.66,0.326845,0.415647,0.183002,-0.390694,-0.0498507,-0.268094,0.227368,0.172023,0.030255,-0.294394,0.495238,-0.180693,-0.0444269,-0.303646,-0.302311,0.0293379,-0.0305584,-0.0447633,0.0982447,0.233154,0.326845,0.415647,0.183002,-0.390694,-0.0498507,-0.268094,0.227368,0.172023,0.030255,-0.294394,0.495238,-0.180693,-0.0444269,-0.303646,-0.302311,0.0293379,-0.0305584,-0.0447633,0.0982447,-0.0685286,-1004.64
-1011.31,0.949721,0.250661,4,15,0,1019.02,0.352201,0.350538,0.0582237,-0.409692,0.116172,-0.316142,0.116786,0.144095,0.0288127,-0.323185,0.565648,-0.275846,0.00223402,-0.265763,-0.377491,0.303383,-0.139307,-0.0482817,0.126516,0.284838,0.352201,0.350538,0.0582237,-0.409692,0.116172,-0.316142,0.116786,0.144095,0.0288127,-0.323185,0.565648,-0.275846,0.00223402,-0.265763,-0.377491,0.303383,-0.139307,-0.0482817,0.126516,-0.00890446,-1010.56
-1007.76,0.997022,0.250661,4,15,0,1022.48,0.383628,0.259337,-0.180506,-0.500013,0.141932,-0.493299,0.325967,-0.0388848,0.141572,-0.248312,0.560383,-0.123233,-0.297291,-0.0866256,-0.142456,0.0978918,0.0657628,0.0441152,0.0901094,0.168984,0.383628,0.259337,-0.180506,-0.500013,0.141932,-0.493299,0.325967,-0.0388848,0.141572,-0.248312,0.560383,-0.123233,-0.297291,-0.0866256,-0.142456,0.0978918,0.0657628,0.0441152,0.0901094,-7.84374e-05,-1007.04
-1007.61,0.829295,0.250661,4,15,0,1018.23,0.0812013,0.274161,0.109826,-0.350966,-0.254325,-0.205485,0.255682,0.0518261,0.0266638,-0.0571881,0.401912,-0.26629,0.128084,-0.285182,-0.285236,-0.0242835,-0.0380393,0.109047,0.279894,0.287348,0.0812013,0.274161,0.109826,-0.350966,-0.254325,-0.205485,0.255682,0.0518261,0.0266638,-0.0571881,0.401912,-0.26629,0.128084,-0.285182,-0.285236,-0.0242835,-0.0380393,0.109047,0.279894,0.0486994,-1007.12
-1013.69,0.974664,0.250661,4,15,0,1025.4,0.225599,0.262132,0.320713,-0.475198,-0.355839,-0.217962,0.304989,0.0345261,0.0461298,-0.0956332,0.51818,-0.170996,0.129019,-0.282719,-0.370649,-0.0469363,-0.0559884,0.174644,0.251271,0.216524,0.225599,0.262132,0.320713,-0.475198,-0.355839,-0.217962,0.304989,0.0345261,0.0461298,-0.0956332,0.51818,-0.170996,0.129019,-0.282719,-0.370649,-0.0469363,-0.0559884,0.174644,0.251271,-0.195281,-1012.99
-1008.09,1,0.250661,4,15,0,1024.94,0.0543961,0.324178,0.151791,-0.372673,-0.262672,-0.231053,0.25684,-0.0351779,0.276543,-0.196373,0.460815,-0.0929394,-0.0178708,-0.147882,-0.203343,-0.13464,-0.115734,0.133336,0.194388,0.263541,0.0543961,0.324178,0.151791,-0.372673,-0.262672,-0.231053,0.25684,-0.0351779,0.276543,-0.196373,0.460815,-0.0929394,-0.0178708,-0.147882,-0.203343,-0.13464,-0.115734,0.133336,0.194388,-0.0419298,-1007.58
-1000.4,0.999918,0.250661,4,15,0,1012.63,0.158101,0.139557,0.0107894,-0.455658,-0.0911964,-0.400475,0.289888,0.144036,0.147089,-0.068451,0.488549,-0.291832,-0.0307622,-0.110088,-0.189408,0.0890534,-0.0163632,0.0738596,0.143372,0.286422,0.158101,0.139557,0.0107894,-0.455658,-0.0911964,-0.400475,0.289888,0.144036,0.147089,-0.068451,0.488549,-0.291832,-0.0307622,-0.110088,-0.189408,0.0890534,-0.0163632,0.0738596,0.143372,-0.0300615,-999.879
-1001.62,0.986512,0.250661,4,15,0,1005.85,0.234022,0.343685,0.0889076,-0.343875,-0.114888,-0.292014,0.238716,-0.0450603,0.00357134,-0.0858279,0.441812,-0.23541,-0.0566931,-0.172457,-0.373857,0.0902082,0.14227,0.0202292,0.140392,0.282379,0.234022,0.343685,0.0889076,-0.343875,-0.114888,-0.292014,0.238716,-0.0450603,0.00357134,-0.0858279,0.441812,-0.23541,-0.0566931,-0.172457,-0.373857,0.0902082,0.14227,0.0202292,0.140392,-0.0237314,-1001.11
-1000.69,0.98782,0.250661,4,15,0,1008.03,0.311421,0.212428,-0.162292,-0.526878,-0.00663794,-0.408693,0.345788,0.0806216,0.214225,-0.203528,0.538892,-0.177803,-0.147288,-0.213764,-0.107648,0.0278765,-0.0685263,0.141748,0.253418,0.247395,0.311421,0.212428,-0.162292,-0.526878,-0.00663794,-0.408693,0.345788,0.0806216,0.214225,-0.203528,0.538892,-0.177803,-0.147288,-0.213764,-0.107648,0.0278765,-0.0685263,0.141748,0.253418,-0.10336,-1000
-1007.11,0.964188,0.250661,4,15,0,1011.52,0.319059,0.180036,0.230264,-0.372966,0.0678995,-0.355001,0.495008,-0.0723037,0.0779092,-0.173573,0.508282,-0.262312,-0.182833,-0.344805,-0.314648,0.0298348,0.0977885,-0.0526061,0.214167,0.221155,0.319059,0.180036,0.230264,-0.372966,0.0678995,-0.355001,0.495008,-0.0723037,0.0779092,-0.173573,0.508282,-0.262312,-0.182833,-0.344805,-0.314648,0.0298348,0.0977885,-0.0526061,0.214167,-0.0892,-1006.39
-1007.62,0.908729,0.250661,4,15,0,1018.95,0.226276,0.387223,-0.287714,-0.49813,-0.134044,-0.332241,0.115944,0.0809212,0.143367,-0.205333,0.466023,-0.142364,0.0375331,-0.0057114,-0.136602,0.0516313,-0.0613217,0.26225,0.200334,0.251586,0.226276,0.387223,-0.287714,-0.49813,-0.134044,-0.332241,0.115944,0.0809212,0.143367,-0.205333,0.466023,-0.142364,0.0375331,-0.0057114,-0.136602,0.0516313,-0.0613217,0.26225,0.200334,-0.168041,-1007.03
-1004.49,0.999983,0.250661,4,15,0,1013.74,0.389344,0.22764,0.0336541,-0.44508,0.010795,-0.43397,0.415184,-0.125786,0.0142405,-0.123142,0.530495,-0.239719,-0.175626,-0.167863,-0.332806,0.18891,0.123839,-0.0582001,0.140075,0.206669,0.389344,0.22764,0.0336541,-0.44508,0.010795,-0.43397,0.415184,-0.125786,0.0142405,-0.123142,0.530495,-0.239719,-0.175626,-0.167863,-0.332806,0.18891,0.123839,-0.0582001,0.140075,0.0280143,-1003.78
-1004.96,0.852451,0.250661,4,15,0,1012.31,0.317654,0.275629,-0.0243497,-0.451816,-0.14587,-0.342405,0.297042,0.195869,0.234443,-0.140071,0.324464,-0.161084,-0.122898,-0.149418,-0.0956989,-0.0182059,-0.136739,0.0991939,0.260123,0.318482,0.317654,0.275629,-0.0243497,-0.451816,-0.14587,-0.342405,0.297042,0.195869,0.234443,-0.140071,0.324464,-0.161084,-0.122898,-0.149418,-0.0956989,-0.0182059,-0.136739,0.0991939,0.260123,-0.215864,-1004.41
-1005.38,0.997662,0.250661,4,15,0,1015.27,0.146416,0.153169,-0.0584006,-0.443091,-0.176025,-0.251718,0.398926,0.0248289,0.302907,-0.239641,0.391862,-0.234193,0.0410405,-0.138638,-0.186659,-0.0749448,0.0272075,0.0504967,0.320071,0.31565,0.146416,0.153169,-0.0584006,-0.443091,-0.176025,-0.251718,0.398926,0.0248289,0.302907,-0.239641,0.391862,-0.234193,0.0410405,-0.138638,-0.186659,-0.0749448,0.0272075,0.0504967,0.320071,-0.0536133,-1004.82
-1003.36,0.977575,0.250661,4,15,0,1013.96,0.282245,0.294025,-0.0371891,-0.517959,0.0360777,-0.402795,0.230458,0.0665815,0.00997481,-0.186588,0.51807,-0.340838,-0.181624,-0.151975,-0.224533,0.312817,0.0560151,0.125021,0.141814,0.222736,0.282245,0.294025,-0.0371891,-0.517959,0.0360777,-0.402795,0.230458,0.0665815,0.00997481,-0.186588,0.51807,-0.340838,-0.181624,-0.151975,-0.224533,0.312817,0.0560151,0.125021,0.141814,-0.0295996,-1002.68
-1003,0.964313,0.250661,4,15,0,1013.29,0.31133,0.278595,-0.0524833,-0.2964,-0.0629046,-0.16368,0.351347,-0.00480084,0.105377,-0.138518,0.412821,-0.105099,-0.105476,-0.347067,-0.29546,-0.0982075,-0.0754352,0.0916416,0.203028,0.278882,0.31133,0.278595,-0.0524833,-0.2964,-0.0629046,-0.16368,0.351347,-0.00480084,0.105377,-0.138518,0.412821,-0.105099,-0.105476,-0.347067,-0.29546,-0.0982075,-0.0754352,0.0916416,0.203028,-0.00860785,-1002.5
-1005.59,0.807168,0.250661,4,15,0,1016.89,0.206947,0.302661,-0.00618054,-0.584702,-0.0296926,-0.566198,0.254183,0.0393397,0.0980977,-0.171389,0.590979,-0.282744,-0.0425582,-0.00779814,-0.129358,0.19324,0.062908,0.093999,0.215422,0.219063,0.206947,0.302661,-0.00618054,-0.584702,-0.0296926,-0.566198,0.254183,0.0393397,0.0980977,-0.171389,0.590979,-0.282744,-0.0425582,-0.00779814,-0.129358,0.19324,0.062908,0.093999,0.215422,-0.237156,-1004.85
-1008.33,0.977675,0.250661,4,15,0,1019.7,0.326028,0.124194,0.0890769,-0.607068,-0.0678894,-0.482597,0.324526,-0.0320565,0.0527501,-0.156792,0.383812,-0.278416,-0.216492,-0.0734263,-0.268762,0.212929,0.13485,0.273741,0.221575,0.296295,0.326028,0.124194,0.0890769,-0.607068,-0.0678894,-0.482597,0.324526,-0.0320565,0.0527501,-0.156792,0.383812,-0.278416,-0.216492,-0.0734263,-0.268762,0.212929,0.13485,0.273741,0.221575,0.0400173,-1007.58
-1007.66,0.885842,0.250661,4,15,0,1019.34,0.256751,0.286156,-0.155956,-0.311343,0.0184161,-0.407357,0.18905,0.0575453,0.183596,-0.116454,0.598146,-0.127358,0.0684342,-0.200254,-0.302965,-0.218375,-0.168818,0.156116,0.254045,0.196833,0.256751,0.286156,-0.155956,-0.311343,0.0184161,-0.407357,0.18905,0.0575453,0.183596,-0.116454,0.598146,-0.127358,0.0684342,-0.200254,-0.302965,-0.218375,-0.168818,0.156116,0.254045,-0.0593752,-1007.04
-999.513,0.994804,0.250661,4,15,0,1012.08,0.20998,0.282975,0.059556,-0.439279,-0.0427305,-0.415642,0.394128,-0.049333,0.0522988,-0.107486,0.517106,-0.115144,-0.0514077,-0.285989,-0.232993,0.0127654,0.0386822,-0.00400742,0.265463,0.293771,0.20998,0.282975,0.059556,-0.439279,-0.0427305,-0.415642,0.394128,-0.049333,0.0522988,-0.107486,0.517106,-0.115144,-0.0514077,-0.285989,-0.232993,0.0127654,0.0386822,-0.00400742,0.265463,-0.0889435,-998.89
-1005.13,0.938281,0.250661,4,15,0,1009.45,0.235595,0.32581,-0.0440709,-0.551553,-0.102294,-0.269846,0.22661,0.00246117,0.159707,-0.335064,0.470779,-0.018245,-0.0142453,-0.228086,-0.38789,0.124647,-0.00935246,0.257162,0.267225,0.280401,0.235595,0.32581,-0.0440709,-0.551553,-0.102294,-0.269846,0.22661,0.00246117,0.159707,-0.335064,0.470779,-0.018245,-0.0142453,-0.228086,-0.38789,0.124647,-0.00935246,0.257162,0.267225,-0.10935,-1004.44
-1010.82,0.949438,0.250661,4,15,0,1017.72,0.115505,0.224022,0.0437174,-0.398681,-0.0319555,-0.446488,0.447059,0.178626,0.155646,0.0914206,0.467979,-0.32065,-0.292356,-0.22342,-0.00710454,-0.000460919,-0.0184764,-0.0638724,0.0672436,0.248503,0.115505,0.224022,0.0437174,-0.398681,-0.0319555,-0.446488,0.447059,0.178626,0.155646,0.0914206,0.467979,-0.32065,-0.292356,-0.22342,-0.00710454,-0.000460919,-0.0184764,-0.0638724,0.0672436,0.0122446,-1010.21
-1013.73,0.994232,0.250661,4,15,0,1027.23,0.245794,0.3644,-0.0980191,-0.576219,-0.171155,-0.237888,0.205647,-0.0572966,0.203402,-0.177876,0.314165,-0.164356,0.245774,-0.201587,-0.392628,0.173164,-0.054028,0.356055,0.13025,0.280636,0.245794,0.3644,-0.0980191,-0.576219,-0.171155,-0.237888,0.205647,-0.0572966,0.203402,-0.177876,0.314165,-0.164356,0.245774,-0.201587,-0.392628,0.173164,-0.054028,0.356055,0.13025,-0.107596,-1013.04
