# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6y2m653w.json
# init = 2 (Default)
# random
#   seed = 90474
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2wa68orwr/poisson_2-20250829005253_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1003.98,0.938623,0.244847,4,15,0,1019.24,0.237607,0.368643,0.0245049,-0.455343,-0.0783204,-0.532187,0.191227,-0.0964603,0.116341,-0.049008,0.49961,-0.282662,-0.113816,-0.228258,-0.279781,0.0165428,0.149577,0.17299,0.300449,0.18541,0.237607,0.368643,0.0245049,-0.455343,-0.0783204,-0.532187,0.191227,-0.0964603,0.116341,-0.049008,0.49961,-0.282662,-0.113816,-0.228258,-0.279781,0.0165428,0.149577,0.17299,0.300449,0.0383445,-1003.28
-1007.41,0.992507,0.244847,4,15,0,1012.4,0.228294,0.222043,-0.0291541,-0.364214,-0.10142,-0.598272,0.19881,-0.0132429,-9.77327e-05,-0.124988,0.394334,-0.191961,-0.0373488,-0.0537971,-0.259917,0.0139272,0.170048,0.169544,0.351765,0.177875,0.228294,0.222043,-0.0291541,-0.364214,-0.10142,-0.598272,0.19881,-0.0132429,-9.77327e-05,-0.124988,0.394334,-0.191961,-0.0373488,-0.0537971,-0.259917,0.0139272,0.170048,0.169544,0.351765,0.0256472,-1006.84
-1008.07,0.939263,0.244847,4,15,0,1019.75,0.163867,0.377005,0.0366142,-0.532093,-0.0390057,-0.182088,0.136993,-0.17702,-0.00801187,-0.152642,0.525965,-0.183772,-0.104713,-0.251773,-0.12379,-0.131407,0.257346,0.133981,0.242884,0.247356,0.163867,0.377005,0.0366142,-0.532093,-0.0390057,-0.182088,0.136993,-0.17702,-0.00801187,-0.152642,0.525965,-0.183772,-0.104713,-0.251773,-0.12379,-0.131407,0.257346,0.133981,0.242884,0.0116611,-1007.48
-1004.42,0.924427,0.244847,4,15,0,1016.68,0.346508,0.138531,0.0970548,-0.401957,-0.185795,-0.323787,0.368585,-0.029258,0.0663546,-0.212565,0.485814,-0.202442,-0.08656,-0.202455,-0.0740393,-0.00685084,0.200604,0.021101,0.0211472,0.255003,0.346508,0.138531,0.0970548,-0.401957,-0.185795,-0.323787,0.368585,-0.029258,0.0663546,-0.212565,0.485814,-0.202442,-0.08656,-0.202455,-0.0740393,-0.00685084,0.200604,0.021101,0.0211472,-0.0199921,-1003.88
-1007.77,0.901001,0.244847,4,15,0,1018.95,0.435586,0.221378,0.0170331,-0.439223,-0.0809363,-0.22923,0.279313,0.088709,-0.0348169,-0.262634,0.443885,-0.358095,-0.16731,-0.236202,-0.00879375,0.0287973,0.0144099,0.151282,0.138546,0.155827,0.435586,0.221378,0.0170331,-0.439223,-0.0809363,-0.22923,0.279313,0.088709,-0.0348169,-0.262634,0.443885,-0.358095,-0.16731,-0.236202,-0.00879375,0.0287973,0.0144099,0.151282,0.138546,-0.001699,-1007.21
-1005.64,0.980968,0.244847,4,15,0,1020.67,0.0984414,0.34446,-0.0836183,-0.478695,-0.0379828,-0.442447,0.307887,-0.107333,0.270136,-0.0666095,0.488441,-0.106974,-0.00599244,-0.114853,-0.407485,0.0671791,-0.0143763,0.00463268,0.309144,0.320385,0.0984414,0.34446,-0.0836183,-0.478695,-0.0379828,-0.442447,0.307887,-0.107333,0.270136,-0.0666095,0.488441,-0.106974,-0.00599244,-0.114853,-0.407485,0.0671791,-0.0143763,0.00463268,0.309144,-0.0239545,-1004.95
-1003.52,0.754572,0.244847,4,15,0,1012.49,0.294508,0.288243,-0.03545,-0.394645,-0.135251,-0.329,0.317534,-0.0707438,-0.0605799,-0.203494,0.608964,-0.195438,-0.134996,-0.287229,-0.0231713,0.024241,0.0557932,0.180583,0.103453,0.197437,0.294508,0.288243,-0.03545,-0.394645,-0.135251,-0.329,0.317534,-0.0707438,-0.0605799,-0.203494,0.608964,-0.195438,-0.134996,-0.287229,-0.0231713,0.024241,0.0557932,0.180583,0.103453,-0.00331919,-1002.92
-1007.7,0.954413,0.244847,4,15,0,1015.58,0.183417,0.320103,-0.104853,-0.30024,-0.0717842,-0.321414,0.334217,-0.0462692,0.0973325,-0.119847,0.353642,-0.302731,-0.0704656,-0.2137,-0.261712,0.266283,0.213576,0.132554,0.0398534,0.354737,0.183417,0.320103,-0.104853,-0.30024,-0.0717842,-0.321414,0.334217,-0.0462692,0.0973325,-0.119847,0.353642,-0.302731,-0.0704656,-0.2137,-0.261712,0.266283,0.213576,0.132554,0.0398534,-0.127962,-1007.16
-1005.69,0.95285,0.244847,4,15,0,1016.35,0.194924,0.255299,-0.0434812,-0.449382,-0.0742328,-0.40256,0.309783,-0.0665005,0.137,-0.00142865,0.463222,-0.0220845,-0.0558913,-0.270273,-0.343031,0.304336,0.073738,0.0655962,0.0166281,0.249649,0.194924,0.255299,-0.0434812,-0.449382,-0.0742328,-0.40256,0.309783,-0.0665005,0.137,-0.00142865,0.463222,-0.0220845,-0.0558913,-0.270273,-0.343031,0.304336,0.073738,0.0655962,0.0166281,-0.0916612,-1005.1
-1004.89,0.94275,0.244847,4,15,0,1021.38,0.16321,0.148434,0.00536478,-0.394845,-0.0301161,-0.454461,0.369602,-0.12547,0.125579,-0.0606146,0.496162,-0.0568648,-0.0491828,-0.284914,-0.2621,0.18733,0.147314,0.0394999,0.0656879,0.209425,0.16321,0.148434,0.00536478,-0.394845,-0.0301161,-0.454461,0.369602,-0.12547,0.125579,-0.0606146,0.496162,-0.0568648,-0.0491828,-0.284914,-0.2621,0.18733,0.147314,0.0394999,0.0656879,-0.0296148,-1004.35
-1004.4,0.997342,0.244847,4,15,0,1012.24,0.293404,0.38494,-0.109169,-0.548405,-0.0163424,-0.262378,0.253011,0.168402,0.087672,-0.199787,0.486378,-0.344901,-0.132135,-0.0943958,-0.167133,-0.0797886,-0.121496,0.18638,0.292103,0.304686,0.293404,0.38494,-0.109169,-0.548405,-0.0163424,-0.262378,0.253011,0.168402,0.087672,-0.199787,0.486378,-0.344901,-0.132135,-0.0943958,-0.167133,-0.0797886,-0.121496,0.18638,0.292103,-0.0763586,-1003.7
-1000.01,0.990528,0.244847,4,15,0,1009.4,0.336211,0.195678,-0.0876098,-0.384187,-0.0284023,-0.414109,0.40638,0.025503,0.151076,-0.179848,0.520171,-0.196692,-0.118722,-0.2238,-0.185286,0.110597,0.0466184,0.0281452,0.0911814,0.309966,0.336211,0.195678,-0.0876098,-0.384187,-0.0284023,-0.414109,0.40638,0.025503,0.151076,-0.179848,0.520171,-0.196692,-0.118722,-0.2238,-0.185286,0.110597,0.0466184,0.0281452,0.0911814,-0.0929048,-999.393
-1013.85,0.889641,0.244847,4,15,0,1018.8,0.496591,0.330825,-0.438198,-0.428639,-0.0598063,-0.262934,0.344375,-0.124792,0.185273,-0.23278,0.636203,-0.285502,-0.226659,-0.0481296,-0.181106,0.0162098,-0.0608881,0.204154,0.227634,0.207088,0.496591,0.330825,-0.438198,-0.428639,-0.0598063,-0.262934,0.344375,-0.124792,0.185273,-0.23278,0.636203,-0.285502,-0.226659,-0.0481296,-0.181106,0.0162098,-0.0608881,0.204154,0.227634,-0.0918295,-1012.98
-1002.42,0.93001,0.244847,4,15,0,1018.6,0.0675759,0.334958,0.127526,-0.509496,-0.0312829,-0.41865,0.304138,0.0500263,0.0299363,-0.0411214,0.489366,-0.141696,-0.036386,-0.215621,-0.296605,-0.0761465,0.0479943,0.138318,0.173867,0.230299,0.0675759,0.334958,0.127526,-0.509496,-0.0312829,-0.41865,0.304138,0.0500263,0.0299363,-0.0411214,0.489366,-0.141696,-0.036386,-0.215621,-0.296605,-0.0761465,0.0479943,0.138318,0.173867,0.00329855,-1001.83
-1002.4,0.914717,0.244847,4,15,0,1010.37,0.437963,0.176059,-0.159629,-0.352468,-0.0495923,-0.227385,0.317805,-0.0770393,0.0149022,-0.221613,0.495879,-0.283155,-0.0877268,-0.147336,-0.180365,0.0797275,0.0480934,0.0473477,0.228425,0.309237,0.437963,0.176059,-0.159629,-0.352468,-0.0495923,-0.227385,0.317805,-0.0770393,0.0149022,-0.221613,0.495879,-0.283155,-0.0877268,-0.147336,-0.180365,0.0797275,0.0480934,0.0473477,0.228425,-0.0598936,-1001.83
-1001.66,0.988916,0.244847,4,15,0,1008.41,0.164813,0.409001,-0.0728692,-0.513672,-0.0361532,-0.305899,0.242268,-0.0925555,0.141564,-0.173306,0.502079,-0.0210916,-0.156328,-0.154837,-0.180003,-0.00431754,0.0245852,0.17538,0.134614,0.305444,0.164813,0.409001,-0.0728692,-0.513672,-0.0361532,-0.305899,0.242268,-0.0925555,0.141564,-0.173306,0.502079,-0.0210916,-0.156328,-0.154837,-0.180003,-0.00431754,0.0245852,0.17538,0.134614,-0.0832722,-1001.08
-1005.12,0.933155,0.244847,4,15,0,1014.2,0.367101,0.224126,0.119507,-0.3916,-0.0795796,-0.336907,0.337833,-0.122578,-0.0577022,-0.198122,0.583062,-0.340298,-0.0967449,-0.0913715,-0.142829,-0.0549761,0.0383613,0.070802,0.295693,0.173989,0.367101,0.224126,0.119507,-0.3916,-0.0795796,-0.336907,0.337833,-0.122578,-0.0577022,-0.198122,0.583062,-0.340298,-0.0967449,-0.0913715,-0.142829,-0.0549761,0.0383613,0.070802,0.295693,-0.123776,-1004.49
-1004.84,0.799999,0.244847,4,15,0,1018.13,0.376223,0.31072,-0.0660689,-0.3646,-0.0605458,-0.273816,0.377747,-0.215935,-0.0644443,-0.257516,0.536484,-0.258654,-0.136398,-0.0582148,-0.184882,-0.092197,0.0160272,0.141408,0.255276,0.263681,0.376223,0.31072,-0.0660689,-0.3646,-0.0605458,-0.273816,0.377747,-0.215935,-0.0644443,-0.257516,0.536484,-0.258654,-0.136398,-0.0582148,-0.184882,-0.092197,0.0160272,0.141408,0.255276,0.0193869,-1004.19
-1009.01,0.954245,0.244847,4,15,0,1019.73,0.150567,0.232968,0.0940053,-0.505378,0.0719921,-0.273093,0.389362,-0.136704,0.110523,-0.218861,0.346701,-0.319713,-0.276908,-0.0407107,-0.0243796,0.177447,0.118366,0.0287561,0.127284,0.233657,0.150567,0.232968,0.0940053,-0.505378,0.0719921,-0.273093,0.389362,-0.136704,0.110523,-0.218861,0.346701,-0.319713,-0.276908,-0.0407107,-0.0243796,0.177447,0.118366,0.0287561,0.127284,-0.0522228,-1008.47
-1008.39,0.804073,0.244847,4,15,0,1017.82,0.334464,0.31968,-0.118665,-0.360482,-0.165445,-0.362928,0.208656,0.218003,0.106706,-0.0820243,0.611583,-0.0703092,0.0768378,-0.34036,-0.359323,-0.0926517,-0.086217,0.114766,0.226294,0.308363,0.334464,0.31968,-0.118665,-0.360482,-0.165445,-0.362928,0.208656,0.218003,0.106706,-0.0820243,0.611583,-0.0703092,0.0768378,-0.34036,-0.359323,-0.0926517,-0.086217,0.114766,0.226294,-0.178586,-1007.67
-1008.61,0.682189,0.244847,4,15,0,1022.69,0.184488,0.255417,-0.0910271,-0.51989,0.0693806,-0.312354,0.437063,-0.0566085,0.210262,-0.158874,0.430031,-0.304984,-0.207216,-0.106052,-0.00872551,0.137898,0.0789646,0.0621223,0.210699,0.173705,0.184488,0.255417,-0.0910271,-0.51989,0.0693806,-0.312354,0.437063,-0.0566085,0.210262,-0.158874,0.430031,-0.304984,-0.207216,-0.106052,-0.00872551,0.137898,0.0789646,0.0621223,0.210699,-0.310593,-1008.02
-1004.01,1,0.244847,4,15,0,1013.47,0.157064,0.256317,-0.0698506,-0.488767,0.0567012,-0.387612,0.331026,-0.019716,0.180677,-0.20484,0.456039,-0.234162,-0.219434,-0.281393,-0.145752,0.106935,0.0562713,0.0490966,0.219932,0.192501,0.157064,0.256317,-0.0698506,-0.488767,0.0567012,-0.387612,0.331026,-0.019716,0.180677,-0.20484,0.456039,-0.234162,-0.219434,-0.281393,-0.145752,0.106935,0.0562713,0.0490966,0.219932,0.181466,-1003.42
-1001.71,0.999002,0.244847,4,15,0,1006.12,0.174094,0.23287,-0.0183806,-0.443084,0.0767231,-0.330744,0.387687,0.0140459,0.166676,-0.194163,0.463987,-0.249792,-0.16405,-0.257436,-0.152467,0.101787,0.0722175,0.0934728,0.246422,0.195194,0.174094,0.23287,-0.0183806,-0.443084,0.0767231,-0.330744,0.387687,0.0140459,0.166676,-0.194163,0.463987,-0.249792,-0.16405,-0.257436,-0.152467,0.101787,0.0722175,0.0934728,0.246422,-0.219866,-1001.14
-1003.42,0.801393,0.244847,4,15,0,1012.22,0.324037,0.331536,-0.0984649,-0.454294,-0.172669,-0.175545,0.216605,-0.0723849,0.140536,-0.151289,0.543503,-0.194298,-0.0797931,-0.333485,-0.177948,0.095317,0.0419286,0.139218,0.104904,0.34166,0.324037,0.331536,-0.0984649,-0.454294,-0.172669,-0.175545,0.216605,-0.0723849,0.140536,-0.151289,0.543503,-0.194298,-0.0797931,-0.333485,-0.177948,0.095317,0.0419286,0.139218,0.104904,-0.0274131,-1002.8
-1003.81,0.720975,0.244847,4,15,0,1017.12,0.193758,0.122288,0.126382,-0.380488,0.0562238,-0.483135,0.351623,-0.0735229,0.0143429,-0.165349,0.482857,-0.207217,-0.096816,-0.0445844,-0.211487,0.0067529,-0.0527772,0.0687081,0.256959,0.211493,0.193758,0.122288,0.126382,-0.380488,0.0562238,-0.483135,0.351623,-0.0735229,0.0143429,-0.165349,0.482857,-0.207217,-0.096816,-0.0445844,-0.211487,0.0067529,-0.0527772,0.0687081,0.256959,0.0354821,-1003.28
-1004.2,0.995087,0.244847,4,15,0,1011.74,0.241029,0.252709,0.157294,-0.457817,0.126294,-0.503341,0.154979,-0.00512117,-0.0539956,-0.147224,0.623479,-0.202628,-0.0732621,-0.159718,-0.240141,-0.0319736,0.0530897,0.0740706,0.251962,0.236789,0.241029,0.252709,0.157294,-0.457817,0.126294,-0.503341,0.154979,-0.00512117,-0.0539956,-0.147224,0.623479,-0.202628,-0.0732621,-0.159718,-0.240141,-0.0319736,0.0530897,0.0740706,0.251962,-0.0596867,-1003.53
-1005.86,0.985939,0.244847,4,15,0,1014.49,0.229275,0.347037,0.0479006,-0.391304,-0.220993,-0.362037,0.423732,-0.0238228,0.0753059,-0.0817853,0.414736,-0.285073,-0.00791319,-0.390079,-0.320472,-0.0128725,0.0568225,0.131901,0.433086,0.232643,0.229275,0.347037,0.0479006,-0.391304,-0.220993,-0.362037,0.423732,-0.0238228,0.0753059,-0.0817853,0.414736,-0.285073,-0.00791319,-0.390079,-0.320472,-0.0128725,0.0568225,0.131901,0.433086,-0.0634435,-1005.12
-1007.22,0.95565,0.244847,4,15,0,1019.22,0.234215,0.389643,-0.183893,-0.508281,0.108319,-0.315897,0.364723,0.0664739,-0.00541074,0.0212956,0.502329,-0.10673,-0.0864543,-0.171129,-0.0451689,-0.081334,-0.102747,-0.111357,0.0772205,0.256935,0.234215,0.389643,-0.183893,-0.508281,0.108319,-0.315897,0.364723,0.0664739,-0.00541074,0.0212956,0.502329,-0.10673,-0.0864543,-0.171129,-0.0451689,-0.081334,-0.102747,-0.111357,0.0772205,-0.0458169,-1006.65
-1004.39,0.987473,0.244847,4,15,0,1015.92,0.314004,0.121645,0.146806,-0.381717,-0.131467,-0.399063,0.27945,-0.0921631,0.0765926,-0.245818,0.462726,-0.272981,-0.0885049,-0.174266,-0.351048,0.104296,0.139049,0.165548,0.349522,0.271606,0.314004,0.121645,0.146806,-0.381717,-0.131467,-0.399063,0.27945,-0.0921631,0.0765926,-0.245818,0.462726,-0.272981,-0.0885049,-0.174266,-0.351048,0.104296,0.139049,0.165548,0.349522,-0.0226095,-1003.73
-1011.04,0.927261,0.244847,4,15,0,1018.58,0.340081,0.187358,-0.167205,-0.523904,0.0320778,-0.473195,0.33769,-0.0248849,0.143023,-0.261913,0.623365,0.0706124,-0.232002,-0.261624,-0.101209,0.21199,-0.0973311,0.114421,0.0747165,0.159884,0.340081,0.187358,-0.167205,-0.523904,0.0320778,-0.473195,0.33769,-0.0248849,0.143023,-0.261913,0.623365,0.0706124,-0.232002,-0.261624,-0.101209,0.21199,-0.0973311,0.114421,0.0747165,0.00793459,-1010.29
-1004.49,0.985249,0.244847,4,15,0,1024.83,0.0917731,0.307964,-0.0923752,-0.535345,-0.00535263,-0.161187,0.287298,-0.0516453,0.147473,-0.147946,0.403962,-0.317464,0.0215028,-0.196882,-0.334902,0.0526797,0.150045,0.117384,0.328986,0.242035,0.0917731,0.307964,-0.0923752,-0.535345,-0.00535263,-0.161187,0.287298,-0.0516453,0.147473,-0.147946,0.403962,-0.317464,0.0215028,-0.196882,-0.334902,0.0526797,0.150045,0.117384,0.328986,-0.0659678,-1003.91
-1006.88,0.98797,0.244847,4,15,0,1011.46,0.476783,0.199919,-0.0122457,-0.422734,-0.0553777,-0.49743,0.342656,0.139577,0.0615869,-0.114576,0.624902,-0.0548968,-0.247932,-0.150241,-0.235909,-0.0641844,-0.188693,0.105922,0.139644,0.234197,0.476783,0.199919,-0.0122457,-0.422734,-0.0553777,-0.49743,0.342656,0.139577,0.0615869,-0.114576,0.624902,-0.0548968,-0.247932,-0.150241,-0.235909,-0.0641844,-0.188693,0.105922,0.139644,-0.0467713,-1006.12
-1019.34,0.921366,0.244847,4,15,0,1028.16,0.325405,0.219673,0.131905,-0.398709,0.0797482,-0.531775,0.46913,0.15926,0.261444,-0.0682249,0.449067,0.0385894,-0.250783,-0.208774,-0.313247,-0.263787,-0.314875,0.0940855,0.223506,0.191588,0.325405,0.219673,0.131905,-0.398709,0.0797482,-0.531775,0.46913,0.15926,0.261444,-0.0682249,0.449067,0.0385894,-0.250783,-0.208774,-0.313247,-0.263787,-0.314875,0.0940855,0.223506,-0.101637,-1018.54
-1010.95,0.999381,0.244847,4,15,0,1031.05,0.0427243,0.320473,-0.211135,-0.450305,-0.0902686,-0.207863,0.247793,-0.0578273,0.061304,-0.242574,0.506958,-0.407055,0.117648,-0.1683,-0.0571498,-0.0271546,0.143702,0.139075,0.384965,0.308322,0.0427243,0.320473,-0.211135,-0.450305,-0.0902686,-0.207863,0.247793,-0.0578273,0.061304,-0.242574,0.506958,-0.407055,0.117648,-0.1683,-0.0571498,-0.0271546,0.143702,0.139075,0.384965,-0.0450108,-1010.31
-1006.75,0.949218,0.244847,4,15,0,1021.16,0.235294,0.462547,-0.0948995,-0.388441,-0.0471091,-0.476676,0.282114,-0.025359,-0.0182672,-0.170698,0.467754,0.0662468,-0.186687,-0.221705,-0.179746,-0.00412325,0.0632564,0.0893497,0.310397,0.171798,0.235294,0.462547,-0.0948995,-0.388441,-0.0471091,-0.476676,0.282114,-0.025359,-0.0182672,-0.170698,0.467754,0.0662468,-0.186687,-0.221705,-0.179746,-0.00412325,0.0632564,0.0893497,0.310397,-0.163249,-1006.13
-1002.88,0.810713,0.244847,4,15,0,1013.99,0.281035,0.236565,0.0875156,-0.507222,-0.0322549,-0.289537,0.189025,-0.0814223,0.256753,-0.213104,0.498444,-0.289298,-0.110047,-0.0385229,-0.186583,-0.0587139,0.123226,0.0892078,0.185334,0.289489,0.281035,0.236565,0.0875156,-0.507222,-0.0322549,-0.289537,0.189025,-0.0814223,0.256753,-0.213104,0.498444,-0.289298,-0.110047,-0.0385229,-0.186583,-0.0587139,0.123226,0.0892078,0.185334,-0.140402,-1002.3
-1003.82,0.989026,0.244847,4,15,0,1010.83,0.346042,0.375712,0.0518244,-0.415927,0.000850709,-0.321292,0.295936,-0.113409,0.135164,-0.144087,0.413126,-0.0964859,-0.128566,-0.0299563,-0.236093,-0.151751,-0.129047,0.120391,0.141008,0.302591,0.346042,0.375712,0.0518244,-0.415927,0.000850709,-0.321292,0.295936,-0.113409,0.135164,-0.144087,0.413126,-0.0964859,-0.128566,-0.0299563,-0.236093,-0.151751,-0.129047,0.120391,0.141008,-0.113437,-1003.27
-1003.44,0.985881,0.244847,4,15,0,1012.06,0.176556,0.165487,-0.108308,-0.479647,-0.0933304,-0.35107,0.307206,0.121519,0.0737465,-0.138099,0.580192,-0.292066,-0.0352337,-0.332477,-0.169996,0.242721,0.157403,0.0472823,0.238385,0.236036,0.176556,0.165487,-0.108308,-0.479647,-0.0933304,-0.35107,0.307206,0.121519,0.0737465,-0.138099,0.580192,-0.292066,-0.0352337,-0.332477,-0.169996,0.242721,0.157403,0.0472823,0.238385,-0.110271,-1002.77
-1004.1,0.993475,0.244847,4,15,0,1006.65,0.348783,0.413898,0.0375578,-0.408665,0.00600029,-0.349483,0.281347,-0.092497,0.14074,-0.139194,0.419205,-0.0971913,-0.191786,-0.0388962,-0.240087,-0.17096,-0.100049,0.1379,0.163483,0.28304,0.348783,0.413898,0.0375578,-0.408665,0.00600029,-0.349483,0.281347,-0.092497,0.14074,-0.139194,0.419205,-0.0971913,-0.191786,-0.0388962,-0.240087,-0.17096,-0.100049,0.1379,0.163483,-0.120106,-1003.52
-1005.07,0.778629,0.244847,4,15,0,1013.73,0.371936,0.307511,-0.101842,-0.323661,-0.0154709,-0.49186,0.395302,0.0240383,0.0450503,-0.0853304,0.596137,-0.225852,0.000594158,-0.235238,-0.13351,-0.0165395,-0.0794322,0.0216568,0.208146,0.32092,0.371936,0.307511,-0.101842,-0.323661,-0.0154709,-0.49186,0.395302,0.0240383,0.0450503,-0.0853304,0.596137,-0.225852,0.000594158,-0.235238,-0.13351,-0.0165395,-0.0794322,0.0216568,0.208146,-0.261638,-1004.37
-1005.83,1,0.244847,4,15,0,1015.2,0.264644,0.138976,-0.0564201,-0.476446,-0.0265175,-0.311896,0.428686,0.0597726,0.106586,-0.187796,0.488365,-0.314298,-0.16175,-0.244531,-0.00950426,-0.113286,0.141106,-0.0442106,0.377764,0.247069,0.264644,0.138976,-0.0564201,-0.476446,-0.0265175,-0.311896,0.428686,0.0597726,0.106586,-0.187796,0.488365,-0.314298,-0.16175,-0.244531,-0.00950426,-0.113286,0.141106,-0.0442106,0.377764,-0.0592425,-1005.17
-1010.78,0.935945,0.244847,4,15,0,1023.36,0.409771,0.0667266,-0.0700878,-0.420088,-0.195869,-0.222839,0.389683,0.033241,0.223269,-0.163596,0.433918,-0.308528,-0.0246492,-0.106354,-0.323788,-0.0436201,0.03785,-0.114994,0.450481,0.189785,0.409771,0.0667266,-0.0700878,-0.420088,-0.195869,-0.222839,0.389683,0.033241,0.223269,-0.163596,0.433918,-0.308528,-0.0246492,-0.106354,-0.323788,-0.0436201,0.03785,-0.114994,0.450481,-0.0505263,-1010.11
-1009.92,0.993124,0.244847,4,15,0,1024.27,0.316571,0.37584,-0.117891,-0.46371,0.175919,-0.512302,0.268005,0.136833,0.00827246,-0.180109,0.59573,-0.0264096,-0.0374143,-0.201133,-0.458274,0.170635,-0.0963518,-0.0457159,0.133012,0.195728,0.316571,0.37584,-0.117891,-0.46371,0.175919,-0.512302,0.268005,0.136833,0.00827246,-0.180109,0.59573,-0.0264096,-0.0374143,-0.201133,-0.458274,0.170635,-0.0963518,-0.0457159,0.133012,-0.0415066,-1009.12
-1004.33,0.814164,0.244847,4,15,0,1019.51,0.232006,0.170704,-0.112145,-0.419566,-0.130579,-0.257642,0.119903,-0.0164561,0.0484925,0.00327456,0.578002,-0.234493,0.0825291,-0.206653,-0.241204,0.201939,-0.00483313,0.0734962,0.122905,0.232662,0.232006,0.170704,-0.112145,-0.419566,-0.130579,-0.257642,0.119903,-0.0164561,0.0484925,0.00327456,0.578002,-0.234493,0.0825291,-0.206653,-0.241204,0.201939,-0.00483313,0.0734962,0.122905,-0.00968113,-1003.84
-1003.57,0.997784,0.244847,4,15,0,1012.61,0.148035,0.349632,-0.0656351,-0.440046,-0.174832,-0.388659,0.395043,0.267457,0.0557548,-0.128138,0.408284,-0.349411,-0.0868207,-0.132946,-0.192617,0.0278233,0.0396675,0.152201,0.214971,0.240987,0.148035,0.349632,-0.0656351,-0.440046,-0.174832,-0.388659,0.395043,0.267457,0.0557548,-0.128138,0.408284,-0.349411,-0.0868207,-0.132946,-0.192617,0.0278233,0.0396675,0.152201,0.214971,-0.0997656,-1002.95
-1004.08,0.946319,0.244847,4,15,0,1012.43,0.369062,0.202746,0.00250813,-0.478148,0.0689229,-0.311994,0.197807,-0.237496,0.139878,-0.163134,0.547287,-0.0335722,-0.0666535,-0.246973,-0.242068,0.0631286,-0.0140983,0.0142951,0.163783,0.295304,0.369062,0.202746,0.00250813,-0.478148,0.0689229,-0.311994,0.197807,-0.237496,0.139878,-0.163134,0.547287,-0.0335722,-0.0666535,-0.246973,-0.242068,0.0631286,-0.0140983,0.0142951,0.163783,0.0247182,-1003.48
-1003.8,0.998415,0.244847,4,15,0,1008.1,0.150236,0.372156,-0.0621363,-0.435519,-0.176596,-0.396845,0.402268,0.25418,0.0362409,-0.128012,0.430647,-0.36118,-0.101713,-0.135982,-0.184366,0.0158093,0.0340814,0.152921,0.230785,0.229029,0.150236,0.372156,-0.0621363,-0.435519,-0.176596,-0.396845,0.402268,0.25418,0.0362409,-0.128012,0.430647,-0.36118,-0.101713,-0.135982,-0.184366,0.0158093,0.0340814,0.152921,0.230785,-0.096976,-1003.15
-1005.69,0.698035,0.244847,4,15,0,1014.19,0.105256,0.386209,-0.0936877,-0.459392,-0.0992569,-0.426718,0.373221,0.153125,0.0886706,-0.093383,0.428818,-0.433526,-0.13613,-0.124831,-0.153174,-0.00797213,-0.0227291,0.144243,0.227291,0.249926,0.105256,0.386209,-0.0936877,-0.459392,-0.0992569,-0.426718,0.373221,0.153125,0.0886706,-0.093383,0.428818,-0.433526,-0.13613,-0.124831,-0.153174,-0.00797213,-0.0227291,0.144243,0.227291,0.143965,-1005.04
