# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1smi4gm2.json
# init = 2 (Default)
# random
#   seed = 67590
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_28zn5bvvp/poisson_2-20250829005307_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-546.814,1,0.212411,4,15,0,551.762,0.163787,0.0294262,-0.343154,-0.0579961,0.253676,-0.124295,0.0230305,0.0987772,-0.122525,-0.134167,0.0181105,-0.156825,-0.088578,-0.0188601,-0.152018,0.372043,0.0716588,0.0450177,-0.162512,0.14445,0.163787,0.0294262,-0.343154,-0.0579961,0.253676,-0.124295,0.0230305,0.0987772,-0.122525,-0.134167,0.0181105,-0.156825,-0.088578,-0.0188601,-0.152018,0.372043,0.0716588,0.0450177,-0.162512,0.285402,-546.553
-557.674,0.739068,0.212411,4,15,0,564.514,0.231324,0.292596,0.0371127,0.0236673,-0.3477,-0.359811,0.072932,-0.219529,-0.0420479,-0.135006,0.254672,0.381747,-0.328718,-0.0591439,-0.340555,0.150006,0.276929,0.024578,-0.436231,0.399479,0.231324,0.292596,0.0371127,0.0236673,-0.3477,-0.359811,0.072932,-0.219529,-0.0420479,-0.135006,0.254672,0.381747,-0.328718,-0.0591439,-0.340555,0.150006,0.276929,0.024578,-0.436231,0.523178,-556.998
-553.836,1,0.212411,4,15,0,566.613,0.0258837,0.155387,-0.183028,-0.243216,0.399371,0.0907976,0.134652,-0.00116436,-0.0700678,0.00971452,0.134471,-0.149279,-0.0242081,-0.121488,0.122764,0.242238,-0.320098,-0.335864,-0.188438,0.1374,0.0258837,0.155387,-0.183028,-0.243216,0.399371,0.0907976,0.134652,-0.00116436,-0.0700678,0.00971452,0.134471,-0.149279,-0.0242081,-0.121488,0.122764,0.242238,-0.320098,-0.335864,-0.188438,0.321573,-553.483
-551.278,0.999612,0.212411,4,15,0,567.017,0.308199,0.197623,0.120675,0.0897133,0.104504,0.21294,-0.17173,-0.171048,-0.308477,-0.326113,-0.042525,-0.0268909,-0.16236,-0.236844,-0.184123,0.394247,0.182209,0.0568018,-0.321772,0.272975,0.308199,0.197623,0.120675,0.0897133,0.104504,0.21294,-0.17173,-0.171048,-0.308477,-0.326113,-0.042525,-0.0268909,-0.16236,-0.236844,-0.184123,0.394247,0.182209,0.0568018,-0.321772,0.284971,-550.797
-548.097,0.999718,0.212411,4,15,0,562.859,0.317237,0.077129,-0.212971,0.0593958,0.154796,-0.120924,0.074633,-0.141221,-0.0207952,-0.261537,0.124791,0.0662259,-0.294981,0.173407,0.00551776,0.229971,-0.169778,0.0884836,-0.401849,0.399362,0.317237,0.077129,-0.212971,0.0593958,0.154796,-0.120924,0.074633,-0.141221,-0.0207952,-0.261537,0.124791,0.0662259,-0.294981,0.173407,0.00551776,0.229971,-0.169778,0.0884836,-0.401849,0.252469,-547.679
-547.359,0.860068,0.212411,4,15,0,560.072,-0.148529,0.181781,-0.160694,-0.288756,0.00827039,-0.253992,0.265719,0.0497212,0.126858,-0.0720782,0.0334831,0.283717,-0.2643,0.0264265,-0.275056,0.236859,-0.0849243,0.142022,-0.264064,0.228893,-0.148529,0.181781,-0.160694,-0.288756,0.00827039,-0.253992,0.265719,0.0497212,0.126858,-0.0720782,0.0334831,0.283717,-0.2643,0.0264265,-0.275056,0.236859,-0.0849243,0.142022,-0.264064,0.457535,-546.98
-546.615,0.998485,0.212411,4,15,0,557.813,0.224937,0.0300779,-0.219272,-0.0253985,-0.250837,-0.095475,0.0791403,0.16026,-0.134309,-0.233314,0.165871,0.0717923,-0.0582838,0.0102153,0.0315166,0.429011,0.0308837,-0.252335,-0.207756,0.322044,0.224937,0.0300779,-0.219272,-0.0253985,-0.250837,-0.095475,0.0791403,0.16026,-0.134309,-0.233314,0.165871,0.0717923,-0.0582838,0.0102153,0.0315166,0.429011,0.0308837,-0.252335,-0.207756,0.243275,-546.261
-547.912,0.99425,0.212411,4,15,0,555.479,-0.0420387,0.143462,-0.0702135,-0.274151,0.517234,-0.202183,0.198687,-0.225256,0.0511079,-0.114137,0.0439142,0.28352,-0.102103,-0.0130709,-0.22343,0.0997026,-0.100375,0.032981,-0.390601,0.287417,-0.0420387,0.143462,-0.0702135,-0.274151,0.517234,-0.202183,0.198687,-0.225256,0.0511079,-0.114137,0.0439142,0.28352,-0.102103,-0.0130709,-0.22343,0.0997026,-0.100375,0.032981,-0.390601,0.386949,-547.454
-545.059,0.98479,0.212411,4,15,0,555.181,0.0819371,0.0561057,-0.0786135,-0.0283433,-0.15361,-0.188423,0.0839366,-0.0620487,0.175782,-0.240274,0.183968,0.189349,-0.341354,-0.0977818,-0.295006,0.316565,0.154259,0.103942,-0.305121,0.257204,0.0819371,0.0561057,-0.0786135,-0.0283433,-0.15361,-0.188423,0.0839366,-0.0620487,0.175782,-0.240274,0.183968,0.189349,-0.341354,-0.0977818,-0.295006,0.316565,0.154259,0.103942,-0.305121,0.444731,-544.683
-549.332,0.977458,0.212411,4,15,0,558.72,0.276858,0.240933,-0.283908,-0.291667,0.193955,-0.219613,-0.173007,-0.097816,0.00598533,0.0303795,0.148937,-0.0608267,-0.357332,0.140325,-0.126079,0.533862,0.0596457,0.0340742,-0.289153,0.197899,0.276858,0.240933,-0.283908,-0.291667,0.193955,-0.219613,-0.173007,-0.097816,0.00598533,0.0303795,0.148937,-0.0608267,-0.357332,0.140325,-0.126079,0.533862,0.0596457,0.0340742,-0.289153,0.234445,-548.818
-551.861,0.99471,0.212411,4,31,0,562.848,0.390098,0.0943178,-0.359872,-0.203725,-0.00229194,-0.133826,0.247685,0.210042,-0.00586151,-0.113003,-0.207865,0.143247,0.0214093,-0.0158444,-0.332462,0.230072,0.0607594,0.118985,-0.48803,0.187364,0.390098,0.0943178,-0.359872,-0.203725,-0.00229194,-0.133826,0.247685,0.210042,-0.00586151,-0.113003,-0.207865,0.143247,0.0214093,-0.0158444,-0.332462,0.230072,0.0607594,0.118985,-0.48803,0.346166,-551.368
-548.155,0.964685,0.212411,4,15,0,561.799,0.126726,0.179068,-0.109311,-0.374697,0.108991,-0.17274,0.209683,-0.219279,-0.0433605,-0.0664412,-0.0240598,0.0975567,-0.181886,0.27139,-0.141412,0.30895,-0.182993,-0.00815402,-0.204671,0.164008,0.126726,0.179068,-0.109311,-0.374697,0.108991,-0.17274,0.209683,-0.219279,-0.0433605,-0.0664412,-0.0240598,0.0975567,-0.181886,0.27139,-0.141412,0.30895,-0.182993,-0.00815402,-0.204671,0.42664,-547.817
-550.78,0.927488,0.212411,4,15,0,561.095,-0.0335876,0.307815,-0.408379,-0.0152895,0.132046,-0.0329694,-0.0685437,-0.188239,0.0833339,-0.00420533,0.0905734,0.368188,0.159077,0.109644,-0.20884,0.069423,-0.19072,-0.281083,-0.361493,0.33402,-0.0335876,0.307815,-0.408379,-0.0152895,0.132046,-0.0329694,-0.0685437,-0.188239,0.0833339,-0.00420533,0.0905734,0.368188,0.159077,0.109644,-0.20884,0.069423,-0.19072,-0.281083,-0.361493,0.47325,-550.323
-551.498,0.829769,0.212411,4,15,0,566.935,-0.157106,0.321714,-0.362589,-0.0518497,0.118136,-0.0355587,-0.0139623,-0.189944,0.0729983,-0.0842756,0.0897815,0.226004,0.242057,0.215787,-0.224285,0.1475,-0.112389,-0.372253,-0.307385,0.326253,-0.157106,0.321714,-0.362589,-0.0518497,0.118136,-0.0355587,-0.0139623,-0.189944,0.0729983,-0.0842756,0.0897815,0.226004,0.242057,0.215787,-0.224285,0.1475,-0.112389,-0.372253,-0.307385,0.477622,-551.04
-543.024,0.998352,0.212411,4,15,0,558.051,-0.0266896,0.237347,-0.243335,-0.215761,0.111209,-0.0505476,0.00826844,-0.0564641,0.0912962,-0.134074,0.240552,0.118286,-0.105331,0.138647,-0.184035,0.34799,-0.233497,-0.169943,-0.232214,0.281632,-0.0266896,0.237347,-0.243335,-0.215761,0.111209,-0.0505476,0.00826844,-0.0564641,0.0912962,-0.134074,0.240552,0.118286,-0.105331,0.138647,-0.184035,0.34799,-0.233497,-0.169943,-0.232214,0.358295,-542.683
-556.631,0.929986,0.212411,4,31,0,562.597,0.302151,-0.0650086,-0.177553,0.361264,0.00138955,0.156484,0.135796,0.103518,-0.190535,-0.165128,0.167761,0.131731,-0.312327,0.0653068,-0.22851,0.234689,-0.0327585,-0.575522,-0.285061,0.250945,0.302151,-0.0650086,-0.177553,0.361264,0.00138955,0.156484,0.135796,0.103518,-0.190535,-0.165128,0.167761,0.131731,-0.312327,0.0653068,-0.22851,0.234689,-0.0327585,-0.575522,-0.285061,0.372313,-556.078
-547.868,0.996215,0.212411,4,15,0,563.858,0.0969041,0.382781,-0.129597,-0.359368,0.0707372,-0.307253,0.0845691,-0.109555,-0.118752,0.055549,0.0473776,0.259214,-0.113041,-0.282563,-0.00885167,0.101459,0.239616,0.152627,-0.322707,0.320819,0.0969041,0.382781,-0.129597,-0.359368,0.0707372,-0.307253,0.0845691,-0.109555,-0.118752,0.055549,0.0473776,0.259214,-0.113041,-0.282563,-0.00885167,0.101459,0.239616,0.152627,-0.322707,0.260853,-547.419
-551.24,0.984734,0.212411,4,15,0,561.634,0.241308,0.184322,0.120725,-0.225018,0.0785029,-0.0791082,0.139531,-0.0760931,-0.174112,-0.146594,-0.323361,0.232783,-0.133314,-0.382146,-0.200645,0.37445,0.190726,-0.0771299,-0.0627335,0.240488,0.241308,0.184322,0.120725,-0.225018,0.0785029,-0.0791082,0.139531,-0.0760931,-0.174112,-0.146594,-0.323361,0.232783,-0.133314,-0.382146,-0.200645,0.37445,0.190726,-0.0771299,-0.0627335,0.317907,-550.813
-553.835,0.797085,0.212411,4,15,0,567.019,0.2099,0.31584,0.158474,-0.126188,0.104795,-0.16493,0.128804,0.0156673,-0.172529,-0.281052,-0.148417,0.197098,0.00536177,-0.422611,-0.259281,0.445615,-0.194129,0.0758484,-0.0435984,0.305294,0.2099,0.31584,0.158474,-0.126188,0.104795,-0.16493,0.128804,0.0156673,-0.172529,-0.281052,-0.148417,0.197098,0.00536177,-0.422611,-0.259281,0.445615,-0.194129,0.0758484,-0.0435984,0.15533,-553.339
-546.719,0.956881,0.212411,4,15,0,563.079,0.0331173,0.127694,-0.275743,-0.127631,-0.23422,-0.295029,0.181835,-0.0754051,-0.0305001,0.0025025,0.299465,-0.0621318,0.0163996,0.0261832,-0.081312,0.220422,0.132135,0.0133277,-0.260837,0.192553,0.0331173,0.127694,-0.275743,-0.127631,-0.23422,-0.295029,0.181835,-0.0754051,-0.0305001,0.0025025,0.299465,-0.0621318,0.0163996,0.0261832,-0.081312,0.220422,0.132135,0.0133277,-0.260837,0.389728,-546.437
-546.589,0.972305,0.212411,4,15,0,560.573,-0.0134078,0.0817721,-0.143815,-0.164287,-0.0800342,-0.367019,0.165777,-0.10104,-0.121618,0.0204908,0.334207,0.0138436,-0.0645032,0.096293,-0.0650372,0.194882,0.0794914,-0.030605,-0.173758,0.165161,-0.0134078,0.0817721,-0.143815,-0.164287,-0.0800342,-0.367019,0.165777,-0.10104,-0.121618,0.0204908,0.334207,0.0138436,-0.0645032,0.096293,-0.0650372,0.194882,0.0794914,-0.030605,-0.173758,0.338367,-546.349
-544.172,0.644746,0.212411,4,15,0,556.84,0.128088,0.342947,-0.283928,-0.0850356,0.11667,-0.304884,0.0135491,-0.119612,0.0505491,0.00080386,0.127333,0.00576981,-0.169668,-0.11166,0.03923,0.288125,-0.0401308,0.144958,-0.275449,0.262697,0.128088,0.342947,-0.283928,-0.0850356,0.11667,-0.304884,0.0135491,-0.119612,0.0505491,0.00080386,0.127333,0.00576981,-0.169668,-0.11166,0.03923,0.288125,-0.0401308,0.144958,-0.275449,0.132346,-543.845
-547.367,0.991007,0.212411,4,15,0,555.889,-0.0747121,0.015681,-0.00102095,-0.0144566,0.103623,-0.173191,-0.011959,-0.0307946,-0.0535513,-0.220547,0.116756,0.49845,-0.105808,-0.0560653,-0.0248382,0.0626163,0.0228448,-0.184622,-0.348339,0.390823,-0.0747121,0.015681,-0.00102095,-0.0144566,0.103623,-0.173191,-0.011959,-0.0307946,-0.0535513,-0.220547,0.116756,0.49845,-0.105808,-0.0560653,-0.0248382,0.0626163,0.0228448,-0.184622,-0.348339,0.479933,-547.023
-550.593,0.905905,0.212411,4,15,0,560.745,-0.0411018,0.354574,-0.282905,0.269482,0.0566112,-0.208594,0.0960596,0.267894,0.0714851,-0.162735,0.0835112,0.0326232,0.000410663,-0.231936,-0.115465,0.356506,-0.0257151,-0.133537,-0.522651,0.190987,-0.0411018,0.354574,-0.282905,0.269482,0.0566112,-0.208594,0.0960596,0.267894,0.0714851,-0.162735,0.0835112,0.0326232,0.000410663,-0.231936,-0.115465,0.356506,-0.0257151,-0.133537,-0.522651,0.135482,-550.108
-549.046,0.870298,0.212411,4,15,0,558.519,0.251892,0.103507,0.0314774,-0.222488,0.245949,-0.0959112,0.101322,-0.34975,-0.304166,-0.0856795,0.146086,0.27241,-0.363171,-0.213605,-0.0272185,0.134016,0.000705214,-0.0835653,-0.149219,0.253345,0.251892,0.103507,0.0314774,-0.222488,0.245949,-0.0959112,0.101322,-0.34975,-0.304166,-0.0856795,0.146086,0.27241,-0.363171,-0.213605,-0.0272185,0.134016,0.000705214,-0.0835653,-0.149219,0.607408,-548.64
-547.303,0.823962,0.212411,4,15,0,559.678,0.20451,0.180071,-0.327776,-0.00484294,0.0935726,0.020541,0.0953736,0.218551,0.158979,-0.131251,-0.0170805,0.18033,-0.255235,0.0112225,-0.24025,0.385548,-0.0235135,-0.373157,-0.362817,0.238018,0.20451,0.180071,-0.327776,-0.00484294,0.0935726,0.020541,0.0953736,0.218551,0.158979,-0.131251,-0.0170805,0.18033,-0.255235,0.0112225,-0.24025,0.385548,-0.0235135,-0.373157,-0.362817,0.187223,-546.842
-546.552,0.897623,0.212411,4,15,0,559.719,-0.0676822,0.235907,-0.0255016,0.0164413,0.19578,-0.355058,-0.0403369,-0.100313,-0.260215,-0.217613,0.119956,-0.0240129,0.0323536,-0.00861558,0.0505233,0.131279,0.177654,-0.0101724,-0.389465,0.323937,-0.0676822,0.235907,-0.0255016,0.0164413,0.19578,-0.355058,-0.0403369,-0.100313,-0.260215,-0.217613,0.119956,-0.0240129,0.0323536,-0.00861558,0.0505233,0.131279,0.177654,-0.0101724,-0.389465,0.539094,-546.214
-550.155,0.973378,0.212411,4,15,0,555.615,0.261492,0.247299,-0.25565,-0.0738545,-0.0649027,0.145612,0.0962657,-0.165698,0.0306994,-0.227421,0.182795,0.291641,-0.410698,-0.135331,-0.419396,0.396952,0.206552,-0.0402136,-0.162382,0.211173,0.261492,0.247299,-0.25565,-0.0738545,-0.0649027,0.145612,0.0962657,-0.165698,0.0306994,-0.227421,0.182795,0.291641,-0.410698,-0.135331,-0.419396,0.396952,0.206552,-0.0402136,-0.162382,0.0962412,-549.621
-548.326,0.980228,0.212411,4,15,0,558.767,0.292444,0.209956,-0.350845,0.0465162,0.0574462,-0.0585216,0.0348412,-0.17796,0.0345102,-0.109135,0.140398,-0.0721126,-0.17309,0.0396273,-0.324666,0.591877,0.0584875,-0.0999895,-0.192148,0.28714,0.292444,0.209956,-0.350845,0.0465162,0.0574462,-0.0585216,0.0348412,-0.17796,0.0345102,-0.109135,0.140398,-0.0721126,-0.17309,0.0396273,-0.324666,0.591877,0.0584875,-0.0999895,-0.192148,0.0523629,-547.85
-547.181,0.985381,0.212411,4,15,0,564.799,0.309751,0.211868,-0.410154,0.0323603,0.0940342,-0.109554,-0.00225403,-0.0761724,0.0015275,-0.120535,0.143975,-0.04626,-0.146537,0.0892522,-0.346783,0.545275,0.0539459,-0.133471,-0.21389,0.2801,0.309751,0.211868,-0.410154,0.0323603,0.0940342,-0.109554,-0.00225403,-0.0761724,0.0015275,-0.120535,0.143975,-0.04626,-0.146537,0.0892522,-0.346783,0.545275,0.0539459,-0.133471,-0.21389,0.12362,-546.698
-551.094,0.864554,0.212411,4,15,0,561.365,0.164049,0.171846,-0.193365,-0.0334748,0.19043,-0.189092,0.0372086,-0.0205513,-0.162822,-0.0890296,0.0284665,-0.0820181,0.100383,-0.0897152,-0.504448,0.579175,-0.0677653,-0.188431,-0.325803,0.221567,0.164049,0.171846,-0.193365,-0.0334748,0.19043,-0.189092,0.0372086,-0.0205513,-0.162822,-0.0890296,0.0284665,-0.0820181,0.100383,-0.0897152,-0.504448,0.579175,-0.0677653,-0.188431,-0.325803,0.674957,-550.587
-547.505,0.959679,0.212411,4,15,0,557.876,0.170743,0.317132,-0.0501471,-0.133959,0.10871,-0.0135074,-0.105023,0.016777,-0.335078,-0.230645,0.106151,0.0201172,-0.180784,-0.0985914,-0.227354,0.44239,-0.0653461,-0.222015,-0.231431,0.262548,0.170743,0.317132,-0.0501471,-0.133959,0.10871,-0.0135074,-0.105023,0.016777,-0.335078,-0.230645,0.106151,0.0201172,-0.180784,-0.0985914,-0.227354,0.44239,-0.0653461,-0.222015,-0.231431,0.711862,-547.096
-548.525,0.931713,0.212411,4,15,0,560.59,0.104755,0.211023,0.0158277,-0.252088,0.223869,-0.325887,-0.180736,-0.14061,-0.04228,-0.122916,0.304916,0.10764,-0.209394,-0.0299463,-0.288758,0.619534,0.190555,-0.173077,-0.235402,0.262217,0.104755,0.211023,0.0158277,-0.252088,0.223869,-0.325887,-0.180736,-0.14061,-0.04228,-0.122916,0.304916,0.10764,-0.209394,-0.0299463,-0.288758,0.619534,0.190555,-0.173077,-0.235402,0.222976,-547.95
-546.38,0.873859,0.212411,4,15,0,558.372,0.136912,0.205792,-0.0509121,-0.105154,0.106556,-0.0224393,-0.0602746,0.172931,-0.0799019,-0.0858919,-0.0507911,0.071611,-0.0762962,-0.162241,-0.0158244,0.152388,0.00777332,-0.249689,-0.473509,0.377151,0.136912,0.205792,-0.0509121,-0.105154,0.106556,-0.0224393,-0.0602746,0.172931,-0.0799019,-0.0858919,-0.0507911,0.071611,-0.0762962,-0.162241,-0.0158244,0.152388,0.00777332,-0.249689,-0.473509,0.578961,-546.067
-549.682,0.970338,0.212411,4,15,0,556.132,0.0357426,0.0349812,-0.284754,-0.0411879,0.0413532,-0.209208,0.307312,-0.390438,-0.101128,-0.25442,0.194571,0.122581,-0.161573,0.0804456,-0.242717,0.238319,-0.0329274,-0.0241874,0.0168997,0.235112,0.0357426,0.0349812,-0.284754,-0.0411879,0.0413532,-0.209208,0.307312,-0.390438,-0.101128,-0.25442,0.194571,0.122581,-0.161573,0.0804456,-0.242717,0.238319,-0.0329274,-0.0241874,0.0168997,0.670336,-549.326
-545.172,1,0.212411,4,15,0,562.455,0.245418,0.170951,-0.17199,-0.153071,-0.110066,-0.17863,-0.0101812,0.252742,-0.0642169,-0.0567757,-0.0277493,0.212202,-0.115735,0.0451889,-0.242031,0.242565,0.211567,-0.16106,-0.334581,0.321496,0.245418,0.170951,-0.17199,-0.153071,-0.110066,-0.17863,-0.0101812,0.252742,-0.0642169,-0.0567757,-0.0277493,0.212202,-0.115735,0.0451889,-0.242031,0.242565,0.211567,-0.16106,-0.334581,0.245456,-544.811
-546.13,0.926411,0.212411,4,15,0,554.853,0.122482,0.212959,-0.103824,-0.0159204,-0.0354601,-0.144376,0.0449971,0.259069,-0.0456851,-0.199353,0.0275773,-0.0792932,0.0446638,-0.0956213,-0.122033,-0.00786205,0.06653,-0.124279,-0.299681,0.228578,0.122482,0.212959,-0.103824,-0.0159204,-0.0354601,-0.144376,0.0449971,0.259069,-0.0456851,-0.199353,0.0275773,-0.0792932,0.0446638,-0.0956213,-0.122033,-0.00786205,0.06653,-0.124279,-0.299681,0.495112,-545.93
-542.615,0.972266,0.212411,4,15,0,551.325,0.100107,0.160459,-0.123251,-0.0167644,0.00529545,-0.08102,0.263272,0.020811,-0.223379,-0.137594,0.0656069,0.150346,-0.163449,0.0114869,-0.172321,0.418631,-0.100927,-0.111503,-0.5173,0.293547,0.100107,0.160459,-0.123251,-0.0167644,0.00529545,-0.08102,0.263272,0.020811,-0.223379,-0.137594,0.0656069,0.150346,-0.163449,0.0114869,-0.172321,0.418631,-0.100927,-0.111503,-0.5173,0.451497,-542.2
-544.62,0.824424,0.212411,4,15,0,552.617,0.0825688,0.21544,-0.200955,-0.144309,0.225276,-0.12243,-0.131799,-0.186911,0.170726,-0.110015,0.16899,0.0776441,-0.0971281,-0.137837,-0.0623852,0.120585,0.178546,-0.110023,-0.0618946,0.271983,0.0825688,0.21544,-0.200955,-0.144309,0.225276,-0.12243,-0.131799,-0.186911,0.170726,-0.110015,0.16899,0.0776441,-0.0971281,-0.137837,-0.0623852,0.120585,0.178546,-0.110023,-0.0618946,0.125911,-544.381
-551.964,0.859574,0.212411,4,15,0,559.185,0.0928812,0.255837,-0.216212,-0.0477722,-0.0760936,-0.135441,0.160512,0.18068,-0.281114,0.122524,0.286729,-0.0308042,-0.214765,0.101799,0.0484139,0.138719,-0.166722,-0.235705,-0.0631828,0.259066,0.0928812,0.255837,-0.216212,-0.0477722,-0.0760936,-0.135441,0.160512,0.18068,-0.281114,0.122524,0.286729,-0.0308042,-0.214765,0.101799,0.0484139,0.138719,-0.166722,-0.235705,-0.0631828,0.0797158,-551.656
-550.248,0.993702,0.212411,4,31,0,564.549,0.00589539,0.296304,0.0223227,-0.0906487,0.265843,0.0106422,-0.126052,-0.270001,-0.0969433,-0.409271,-0.0847016,0.472325,-0.235161,0.0447364,-0.237095,0.275261,0.0651897,-0.0215113,-0.409511,0.183113,0.00589539,0.296304,0.0223227,-0.0906487,0.265843,0.0106422,-0.126052,-0.270001,-0.0969433,-0.409271,-0.0847016,0.472325,-0.235161,0.0447364,-0.237095,0.275261,0.0651897,-0.0215113,-0.409511,0.522378,-549.719
-551.924,0.867385,0.212411,4,15,0,557.593,0.0541149,0.323169,0.0579812,-0.0844201,0.279702,0.0136653,-0.115188,-0.222503,-0.127111,-0.343824,0.0138824,0.55621,-0.278328,0.00127795,-0.253757,0.300135,0.0696957,0.00118579,-0.295005,0.177454,0.0541149,0.323169,0.0579812,-0.0844201,0.279702,0.0136653,-0.115188,-0.222503,-0.127111,-0.343824,0.0138824,0.55621,-0.278328,0.00127795,-0.253757,0.300135,0.0696957,0.00118579,-0.295005,0.0491171,-551.395
-547.315,0.982409,0.212411,4,15,0,557.275,0.0157534,0.256498,0.00847154,-0.0288008,0.2632,0.0467752,-0.0544674,-0.178913,-0.102316,-0.307232,-0.0719615,0.458471,-0.329629,-0.0121127,-0.230803,0.280009,0.0525166,-0.00694092,-0.367991,0.171439,0.0157534,0.256498,0.00847154,-0.0288008,0.2632,0.0467752,-0.0544674,-0.178913,-0.102316,-0.307232,-0.0719615,0.458471,-0.329629,-0.0121127,-0.230803,0.280009,0.0525166,-0.00694092,-0.367991,0.309473,-546.864
-542.579,0.998144,0.212411,4,15,0,552.785,0.134023,0.384557,-0.150577,-0.0143421,-0.0272906,-0.00325041,0.0871415,-0.227822,-0.249918,-0.182827,0.0290011,0.20554,-0.181792,0.131234,-0.143758,0.336922,0.0503117,-0.202124,-0.290741,0.279158,0.134023,0.384557,-0.150577,-0.0143421,-0.0272906,-0.00325041,0.0871415,-0.227822,-0.249918,-0.182827,0.0290011,0.20554,-0.181792,0.131234,-0.143758,0.336922,0.0503117,-0.202124,-0.290741,0.315712,-542.19
-542.629,0.993254,0.212411,4,15,0,548.397,0.0739653,0.226644,-0.219222,-0.0659331,-0.0274306,-0.0759012,0.168914,0.0496296,-0.0944296,-0.138029,0.163282,0.0780281,-0.0628587,-0.0954995,-0.369497,0.183664,-0.00685543,0.180379,-0.308338,0.220548,0.0739653,0.226644,-0.219222,-0.0659331,-0.0274306,-0.0759012,0.168914,0.0496296,-0.0944296,-0.138029,0.163282,0.0780281,-0.0628587,-0.0954995,-0.369497,0.183664,-0.00685543,0.180379,-0.308338,0.339486,-542.345
-545.415,0.924288,0.212411,4,31,0,551.641,0.178445,0.152365,-0.174664,0.0283376,-0.0897863,-0.0248273,0.200034,-0.107715,0.0725109,-0.232664,-0.0284608,-0.0199662,0.0786745,-0.035843,-0.357687,0.336738,0.185061,-0.082753,-0.280449,0.222238,0.178445,0.152365,-0.174664,0.0283376,-0.0897863,-0.0248273,0.200034,-0.107715,0.0725109,-0.232664,-0.0284608,-0.0199662,0.0786745,-0.035843,-0.357687,0.336738,0.185061,-0.082753,-0.280449,0.20265,-545.103
-546.103,0.83407,0.212411,4,15,0,554.881,0.159035,0.141562,-0.179784,0.0293921,-0.0906794,0.0034283,0.332736,-0.0168122,0.0362118,-0.181561,-0.0644099,0.0544356,0.0269714,-0.0194794,-0.372687,0.282429,0.174058,-0.102277,-0.334404,0.255725,0.159035,0.141562,-0.179784,0.0293921,-0.0906794,0.0034283,0.332736,-0.0168122,0.0362118,-0.181561,-0.0644099,0.0544356,0.0269714,-0.0194794,-0.372687,0.282429,0.174058,-0.102277,-0.334404,0.121833,-545.765
-546.536,0.769417,0.212411,4,15,0,558.187,-0.21006,0.309394,-0.0734479,-0.0261586,-0.034589,-0.240239,0.0537568,-0.104001,-0.169086,0.148806,0.25588,0.248765,-0.0239874,0.0056996,-0.0226927,0.130955,-0.0586925,-0.209792,-0.291508,0.266385,-0.21006,0.309394,-0.0734479,-0.0261586,-0.034589,-0.240239,0.0537568,-0.104001,-0.169086,0.148806,0.25588,0.248765,-0.0239874,0.0056996,-0.0226927,0.130955,-0.0586925,-0.209792,-0.291508,0.310998,-546.227
-550.834,0.98063,0.212411,4,15,0,557.223,0.355922,0.152114,-0.27929,0.116133,0.0400906,-0.0249375,0.0966189,0.0849928,0.0178541,-0.374331,-0.136251,0.0275764,-0.22647,-0.237354,-0.316594,0.534522,0.212585,-0.0826215,-0.343314,0.170052,0.355922,0.152114,-0.27929,0.116133,0.0400906,-0.0249375,0.0966189,0.0849928,0.0178541,-0.374331,-0.136251,0.0275764,-0.22647,-0.237354,-0.316594,0.534522,0.212585,-0.0826215,-0.343314,0.382755,-550.278
