# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/18b9ouqe.json
# init = 2 (Default)
# random
#   seed = 77084
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5pqg8zpci/poisson_5-20250829005606_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-158.876,4.77265e-05,0.187706,4,31,0,206.516,0.746502,-1.22228,-0.638927,0.7424,0.943306,-1.06,0.491996,-0.31633,-0.703471,-0.532942,-0.969559,0.213738,-0.742485,-0.851448,-0.665185,0.729923,0.905201,-0.32346,0.438929,-0.231587,-0.00503837,-0.696177,-0.44068,-0.685031,-1.1006,0.278548,0.761432,0.907041,-2.30501,0.580213,-0.435861,1.00845,1.51148,-0.115646,-0.490553,-0.0768867,0.779904,0.199757,-1.16883,-0.358626,0.774298,0.102322,0.11688,0.602389,-2.18987,-0.462722,-1.36394,-0.5837,1.31746,0.666089,2.02166,-0.386916,1.16644,0.423419,1.01135,0.0253642,0.285311,0.760184,0.0613335,-0.321523,-0.664018,-0.25757,-0.527658,-2.01265,-1.11619,-0.659105,0.124423,-0.20424,-1.59884,0.109042,-0.0846103,-0.539674,-0.619694,-0.806987,-1.02107,0.160804,-0.514456,0.064935,0.746502,-1.22228,-0.638927,0.7424,0.943306,-1.06,0.491996,-0.31633,-0.703471,-0.532942,-0.969559,0.213738,-0.742485,-0.851448,-0.665185,0.729923,0.905201,-0.32346,0.438929,2.81409,-0.231587,-0.00503837,-0.696177,-0.44068,-0.685031,-1.1006,0.278548,0.761432,0.907041,-2.30501,0.580213,-0.435861,1.00845,1.51148,-0.115646,-0.490553,-0.0768867,0.779904,0.199757,0.556244,-131.03
-162.905,0.988679,0.187706,5,31,0,196.089,0.294015,-0.654256,-1.02237,0.646647,1.23989,-1.57942,0.247977,-0.255225,0.18818,-0.446698,-0.6762,0.250958,-0.738681,-1.03038,-0.649285,1.43982,0.69688,-0.141746,0.895391,-0.229344,-0.635623,-0.305174,-0.053244,-1.12317,-0.899742,0.387,0.564019,0.772443,-2.08011,0.436852,-0.167771,0.843344,1.12308,0.24372,-0.65037,-0.0167825,0.637102,0.209998,-1.06439,-0.129912,0.602126,0.429629,-0.294499,0.717237,-2.0204,-0.947484,-0.910473,-0.49165,1.21083,0.917621,1.2432,-0.452857,1.07789,0.392181,0.574501,-0.00115598,-0.101353,1.16426,-0.0597108,-0.478752,-0.603752,-0.195821,-0.461694,-1.85896,-0.804573,-0.874867,0.235526,-0.503821,-1.91358,0.512252,0.23748,-0.40739,-0.604292,-0.141532,-0.704138,0.411508,-0.770282,0.436546,0.294015,-0.654256,-1.02237,0.646647,1.23989,-1.57942,0.247977,-0.255225,0.18818,-0.446698,-0.6762,0.250958,-0.738681,-1.03038,-0.649285,1.43982,0.69688,-0.141746,0.895391,1.2945,-0.229344,-0.635623,-0.305174,-0.053244,-1.12317,-0.899742,0.387,0.564019,0.772443,-2.08011,0.436852,-0.167771,0.843344,1.12308,0.24372,-0.65037,-0.0167825,0.637102,0.209998,0.943769,-137.472
-167.029,0.957692,0.187706,4,15,0,209.196,0.0505952,-0.829594,-1.2976,1.60382,0.101667,0.408251,0.465418,-0.352846,-0.415985,0.0689894,-1.11198,0.600397,0.381081,-0.611239,-0.0483788,-0.997926,0.872163,0.65421,0.268919,-0.754932,-0.0444689,0.130153,-0.531006,1.37305,-1.8639,0.307539,0.586722,1.12453,0.154534,0.484459,-0.163756,-0.223398,-0.610249,-1.18521,-0.559566,-0.549262,0.952837,-0.0117937,0.732935,0.893602,-0.250833,-0.408725,-0.543282,0.0814184,-0.947645,0.538219,0.630575,0.174572,0.216212,0.482595,0.607503,0.303457,0.427658,0.796766,1.17172,-0.451869,-0.00789269,-0.750834,0.409558,-0.892733,0.402112,-0.656474,0.72081,-0.43608,-1.55679,0.0997829,-0.0678672,-1.15514,-0.432356,-0.453856,0.0360833,-0.933299,0.424188,0.307358,-0.0240517,0.0821534,0.691355,0.431645,0.0505952,-0.829594,-1.2976,1.60382,0.101667,0.408251,0.465418,-0.352846,-0.415985,0.0689894,-1.11198,0.600397,0.381081,-0.611239,-0.0483788,-0.997926,0.872163,0.65421,0.268919,0.190028,-0.754932,-0.0444689,0.130153,-0.531006,1.37305,-1.8639,0.307539,0.586722,1.12453,0.154534,0.484459,-0.163756,-0.223398,-0.610249,-1.18521,-0.559566,-0.549262,0.952837,-0.0117937,1.38372,-148.519
-158.026,1,0.187706,4,15,0,195.681,-0.252396,0.410037,-1.45505,1.04714,0.942705,-2.21478,0.906638,-0.724914,-0.525911,0.212965,-0.734736,0.312293,-0.846957,-0.285204,-0.512751,-0.0805364,0.393376,-0.10517,1.38202,-0.236737,0.342224,0.595901,-0.810384,-0.227439,-0.256453,0.955085,-0.112995,1.65172,-1.05353,-0.0543054,-0.777707,0.147413,0.189301,0.320378,-0.430288,-0.792277,0.245078,0.216638,-1.46689,0.245555,-0.0264658,-0.0389666,0.942075,0.835758,-0.946211,-0.535842,-0.243447,-1.04206,1.01906,0.945558,-0.0380328,-1.02139,0.573146,-0.767256,-0.378595,-0.558705,-0.366423,0.533794,0.155266,0.516743,-0.575004,-0.761097,0.140766,-1.726,-0.708272,0.297096,1.1008,-0.148921,-1.20444,1.10211,-0.236435,-0.271156,0.0633288,-0.655172,-1.83064,0.69976,1.09529,-0.522234,-0.252396,0.410037,-1.45505,1.04714,0.942705,-2.21478,0.906638,-0.724914,-0.525911,0.212965,-0.734736,0.312293,-0.846957,-0.285204,-0.512751,-0.0805364,0.393376,-0.10517,1.38202,2.13124,-0.236737,0.342224,0.595901,-0.810384,-0.227439,-0.256453,0.955085,-0.112995,1.65172,-1.05353,-0.0543054,-0.777707,0.147413,0.189301,0.320378,-0.430288,-0.792277,0.245078,0.216638,0.0883769,-134.073
-156.025,0.827452,0.187706,5,31,0,200.38,0.224379,-0.495862,-1.24943,0.300403,0.186722,0.568529,1.42882,-0.92214,0.246039,0.491294,-0.111568,-0.776746,-0.0902143,-1.68561,0.381472,0.014339,0.227465,0.501,0.845614,0.573918,-0.857847,-1.67451,-0.0899351,0.643082,-0.122743,0.0566592,0.644229,0.452594,-0.343173,-0.40248,0.397987,0.156624,0.919237,-0.635783,-0.00886227,0.510824,-0.249297,-0.147107,1.07617,-0.0606863,-0.79738,0.227614,-0.299149,0.2692,-0.205558,-0.540209,-0.13075,0.0789252,0.521099,-0.251558,-0.554968,0.301766,0.648173,0.371663,-0.246516,0.196382,0.303985,-0.0815917,-0.48216,-0.867419,-0.254703,-0.0551634,-0.263459,-1.00871,-0.721643,-0.409255,0.294704,-0.842594,-0.661183,0.0165134,-0.0283774,0.359482,-2.21005,-0.410747,0.507447,-1.06171,-0.486045,0.661678,0.224379,-0.495862,-1.24943,0.300403,0.186722,0.568529,1.42882,-0.92214,0.246039,0.491294,-0.111568,-0.776746,-0.0902143,-1.68561,0.381472,0.014339,0.227465,0.501,0.845614,-0.0845057,0.573918,-0.857847,-1.67451,-0.0899351,0.643082,-0.122743,0.0566592,0.644229,0.452594,-0.343173,-0.40248,0.397987,0.156624,0.919237,-0.635783,-0.00886227,0.510824,-0.249297,-0.147107,0.17658,-139.887
-154.302,0.991795,0.187706,5,31,0,196.225,-0.457556,-1.37958,-0.276756,1.56169,1.38814,-1.11348,1.42473,-0.703103,-0.503702,-0.706746,-0.484399,0.235796,-1.21212,-1.22607,-0.548123,-0.40241,0.69262,0.191029,1.27581,0.563134,0.950794,1.08263,0.401263,-0.194991,-0.654064,0.204948,-0.211145,-0.367635,-1.09583,0.867194,-0.289393,0.203432,-0.70975,0.548662,-0.183265,0.132022,-0.907282,0.212169,-1.81507,0.0566888,-0.756038,-1.03406,0.994175,0.348204,-1.84894,-0.503106,-0.167419,-1.16765,1.09492,1.4134,0.811424,-0.00872322,0.939266,-0.201048,0.87119,-0.557393,-0.632694,-1.07832,0.798833,-0.27473,-0.389165,-0.874524,0.0271336,-0.764541,-0.541052,0.653879,0.467602,0.78873,0.701551,-0.0636559,-1.13627,-0.501576,-0.145186,-0.104548,-1.61328,-0.28003,-0.0616738,-0.626274,-0.457556,-1.37958,-0.276756,1.56169,1.38814,-1.11348,1.42473,-0.703103,-0.503702,-0.706746,-0.484399,0.235796,-1.21212,-1.22607,-0.548123,-0.40241,0.69262,0.191029,1.27581,2.24423,0.563134,0.950794,1.08263,0.401263,-0.194991,-0.654064,0.204948,-0.211145,-0.367635,-1.09583,0.867194,-0.289393,0.203432,-0.70975,0.548662,-0.183265,0.132022,-0.907282,0.212169,-0.552898,-128.586
-158.689,0.952321,0.187706,5,31,0,187.33,0.262806,0.52069,-1.06418,0.793199,0.411031,-0.595972,-0.120485,0.52715,-0.980702,1.47518,0.678923,-0.0032732,-0.592994,-0.541165,-0.578039,-1.02488,-0.585999,0.447096,0.644121,0.018325,-0.194015,-0.0837207,-0.353047,-0.747331,-0.414959,0.764519,0.688783,1.86057,-1.64885,0.296169,-0.0190198,-0.124522,-0.391873,0.483948,0.341766,0.125203,0.62876,-1.05491,-0.452928,-1.24911,0.797784,-0.384646,1.32444,-0.13008,-0.411607,-0.0210779,-1.01486,0.173586,0.213591,0.607051,-0.751154,-0.181015,0.753953,-1.1068,-1.23698,0.232747,0.0597055,1.32491,0.349111,0.0493202,-0.469934,-0.210626,-0.321082,-1.50592,-1.18448,-0.0963812,0.652174,-0.917463,-2.01273,0.170132,-0.109524,0.11903,-0.195697,-0.389249,-1.92683,-0.153374,-0.106848,0.0597925,0.262806,0.52069,-1.06418,0.793199,0.411031,-0.595972,-0.120485,0.52715,-0.980702,1.47518,0.678923,-0.0032732,-0.592994,-0.541165,-0.578039,-1.02488,-0.585999,0.447096,0.644121,0.327496,0.018325,-0.194015,-0.0837207,-0.353047,-0.747331,-0.414959,0.764519,0.688783,1.86057,-1.64885,0.296169,-0.0190198,-0.124522,-0.391873,0.483948,0.341766,0.125203,0.62876,-1.05491,-0.175797,-136.208
-160.407,0.972832,0.187706,4,15,0,199.008,-0.167297,1.58022,-1.17412,0.873808,0.768008,-0.269223,0.0359997,-0.83297,0.242174,1.63724,-1.16788,-0.824489,-1.15775,-1.11447,-0.0111163,-0.595752,0.448536,0.5092,-0.862221,0.252576,-0.0969723,-0.700759,0.330715,-1.76797,0.919844,-0.204807,0.239721,1.24164,-1.56523,-0.206437,-0.241456,0.333931,0.383029,-0.336921,-0.455372,-0.13775,0.699715,-0.420827,-0.743269,1.10347,0.633481,0.206801,0.661372,0.240341,-1.89764,0.23851,0.52761,0.374934,0.783808,-0.367031,-1.08424,-0.426763,1.22817,-0.607812,-0.986963,0.504942,0.264809,-0.155387,-1.45702,-0.405573,1.0039,0.367356,0.3654,-0.0539671,-0.187056,-0.434872,-0.245815,-0.251128,-0.885757,-0.300067,0.55856,0.111652,-0.406906,-0.899176,-0.317533,-0.205319,-0.370039,0.437463,-0.167297,1.58022,-1.17412,0.873808,0.768008,-0.269223,0.0359997,-0.83297,0.242174,1.63724,-1.16788,-0.824489,-1.15775,-1.11447,-0.0111163,-0.595752,0.448536,0.5092,-0.862221,2.0821,0.252576,-0.0969723,-0.700759,0.330715,-1.76797,0.919844,-0.204807,0.239721,1.24164,-1.56523,-0.206437,-0.241456,0.333931,0.383029,-0.336921,-0.455372,-0.13775,0.699715,-0.420827,1.73334,-138.556
-158.106,0.556014,0.187706,5,31,0,204.136,0.61854,-1.12679,-0.471303,0.976014,1.15526,-0.893109,0.0734432,0.694746,-0.793584,0.190348,0.795633,0.732271,-0.706245,-1.08525,-1.16901,0.620512,-0.0816927,0.198176,0.538085,0.612178,-0.138883,0.470681,-0.404575,1.53298,-1.84485,0.767439,0.371435,0.331627,-1.02864,0.823304,-0.156719,-0.421045,0.480477,-0.138975,-0.463802,0.137203,-1.14463,0.0606747,-0.286317,-0.837186,-0.800154,-0.93108,0.647733,-0.773768,0.430943,0.0263028,-0.884554,0.151006,0.564036,0.00520237,0.821752,0.595587,0.361168,1.08425,0.729236,-0.3197,0.104382,0.829043,0.835422,-1.43871,-0.829879,-1.31888,-0.656185,-1.80744,-2.38463,0.684651,0.0101982,0.161071,0.454962,-0.182272,-0.939468,-0.631425,-1.31063,0.469725,-0.692343,-0.868431,0.268384,-0.120431,0.61854,-1.12679,-0.471303,0.976014,1.15526,-0.893109,0.0734432,0.694746,-0.793584,0.190348,0.795633,0.732271,-0.706245,-1.08525,-1.16901,0.620512,-0.0816927,0.198176,0.538085,-0.266043,0.612178,-0.138883,0.470681,-0.404575,1.53298,-1.84485,0.767439,0.371435,0.331627,-1.02864,0.823304,-0.156719,-0.421045,0.480477,-0.138975,-0.463802,0.137203,-1.14463,0.0606747,0.15412,-132.959
-159.836,0.585903,0.187706,4,15,0,204.64,0.670953,-2.25336,-1.6478,1.02683,1.90091,-0.845174,0.324889,-0.218853,0.331491,0.315437,0.580179,0.435534,-0.838667,-0.481166,-0.73545,-0.038681,-0.514739,0.18877,0.729084,0.403775,0.579267,-0.378479,0.181364,0.253932,-1.28637,0.527159,0.282643,-0.249755,-0.839126,0.869223,-0.473063,-0.331487,0.4223,-0.334036,-0.35899,0.569476,-1.46488,0.321663,0.247347,-0.82566,0.146989,-0.18849,0.247761,-0.713581,-0.133379,0.412854,-0.551721,0.411182,0.9243,-0.333488,-0.219885,0.334795,0.276141,0.0807394,1.26104,0.0432792,0.386927,0.782301,0.321685,-1.81953,-1.00423,-0.710205,0.0975941,-1.03096,-1.31979,0.0423412,0.797945,-0.0718384,-0.510974,-0.129455,-0.86614,0.0627572,-0.484951,-0.281364,0.558866,0.472516,0.512762,0.192857,0.670953,-2.25336,-1.6478,1.02683,1.90091,-0.845174,0.324889,-0.218853,0.331491,0.315437,0.580179,0.435534,-0.838667,-0.481166,-0.73545,-0.038681,-0.514739,0.18877,0.729084,1.06981,0.403775,0.579267,-0.378479,0.181364,0.253932,-1.28637,0.527159,0.282643,-0.249755,-0.839126,0.869223,-0.473063,-0.331487,0.4223,-0.334036,-0.35899,0.569476,-1.46488,0.321663,1.30538,-139.544
-147.515,0.703575,0.187706,4,31,0,191.586,0.478763,-0.694198,-0.342838,1.36799,0.271576,0.310532,-0.0104866,0.365127,-1.63728,-0.0699596,0.0610673,-0.358656,-1.32266,-0.482742,0.0357179,0.663762,1.07573,-0.0706372,-0.0787797,0.259461,-0.17607,-0.0091551,-0.62371,0.397579,-0.601949,0.0418414,0.645475,0.978093,0.277661,0.437636,-0.0659844,-0.230619,0.638424,-0.158245,-0.466228,-1.07386,-0.00366022,0.242692,-0.822599,0.291696,0.401108,-0.593286,0.168592,0.76066,-1.10373,-0.237708,-0.542581,-0.257273,0.850541,-0.167626,0.905234,-0.811669,0.582544,-0.213257,0.0307695,-1.29826,-0.540001,0.420493,0.919433,-0.801317,0.242212,-0.226184,0.0194121,-0.410352,0.507113,0.807953,0.0789046,0.0152287,0.54514,-0.127804,-0.696382,-0.160983,-1.15152,0.547086,-2.09163,-0.887561,-0.109247,0.06813,0.478763,-0.694198,-0.342838,1.36799,0.271576,0.310532,-0.0104866,0.365127,-1.63728,-0.0699596,0.0610673,-0.358656,-1.32266,-0.482742,0.0357179,0.663762,1.07573,-0.0706372,-0.0787797,0.437967,0.259461,-0.17607,-0.0091551,-0.62371,0.397579,-0.601949,0.0418414,0.645475,0.978093,0.277661,0.437636,-0.0659844,-0.230619,0.638424,-0.158245,-0.466228,-1.07386,-0.00366022,0.242692,-0.509389,-131.224
-157.454,0.916804,0.187706,4,15,0,190.615,0.653082,-0.773646,-1.45166,1.43005,1.06692,0.480766,0.0574366,-0.799699,-0.566826,0.852804,0.056169,0.15797,-2.79238,-0.846971,-1.67981,0.0115933,0.629079,-0.0587065,0.864927,0.0956556,0.79304,-0.979036,0.816868,0.294586,-1.8208,-0.237881,0.65353,-0.108888,0.041647,-0.076756,-0.236434,-0.269033,1.02874,-0.252731,-0.900838,0.21291,-0.182942,-0.329991,-1.26333,-0.630581,0.0222653,-0.038089,0.779188,0.283119,-2.98448,-0.0684534,0.0975412,1.22797,1.48683,0.694065,-0.502715,-0.412128,0.794245,-0.63452,0.58718,-0.246748,-0.36438,0.188072,-0.448855,-0.893155,-0.442563,-0.0649471,0.373144,-2.06289,-1.18375,0.891716,0.643066,-0.0915948,-0.256031,-0.809135,-0.177993,0.605108,-1.19806,0.27139,-0.757485,-0.792508,-0.175643,0.454642,0.653082,-0.773646,-1.45166,1.43005,1.06692,0.480766,0.0574366,-0.799699,-0.566826,0.852804,0.056169,0.15797,-2.79238,-0.846971,-1.67981,0.0115933,0.629079,-0.0587065,0.864927,2.70889,0.0956556,0.79304,-0.979036,0.816868,0.294586,-1.8208,-0.237881,0.65353,-0.108888,0.041647,-0.076756,-0.236434,-0.269033,1.02874,-0.252731,-0.900838,0.21291,-0.182942,-0.329991,1.45835,-127.813
-161.299,0.976249,0.187706,5,31,0,192.994,-0.120843,1.07483,-0.866947,0.911137,0.434192,-1.65656,0.991448,-0.314736,0.534064,0.366476,-0.202381,-0.457962,0.157706,-0.300442,0.111138,-1.04475,0.255182,1.20542,0.0762078,-0.0619682,0.00926743,0.637911,-1.63945,-0.124726,0.149843,-0.281985,-0.531755,1.14167,-0.500712,-0.246494,-0.0258522,-0.458849,-0.257046,0.126222,0.679034,0.0713746,0.943251,-0.10265,0.602374,0.479853,-0.145471,-0.442467,0.748805,0.417757,1.72727,-0.333167,0.0125848,-1.15373,0.335845,-0.484316,-0.208437,-0.00415288,0.687952,1.11908,-1.31722,-0.353412,-0.068481,0.471172,0.204589,-0.513915,0.488492,-1.89338,0.114885,-0.302867,-0.509327,0.140292,0.60309,-0.0174083,-0.471362,-0.14878,-0.822299,-0.443897,-0.491835,0.0012557,-1.15503,-0.0881857,0.178353,-0.874277,-0.120843,1.07483,-0.866947,0.911137,0.434192,-1.65656,0.991448,-0.314736,0.534064,0.366476,-0.202381,-0.457962,0.157706,-0.300442,0.111138,-1.04475,0.255182,1.20542,0.0762078,-1.15317,-0.0619682,0.00926743,0.637911,-1.63945,-0.124726,0.149843,-0.281985,-0.531755,1.14167,-0.500712,-0.246494,-0.0258522,-0.458849,-0.257046,0.126222,0.679034,0.0713746,0.943251,-0.10265,0.472912,-143.548
-163.372,0.904641,0.187706,4,15,0,203.523,-0.551282,0.303287,-2.07614,1.09284,0.874207,-0.568007,0.719474,-0.812165,-0.0209613,2.18817,-1.05211,0.75664,-1.89951,-0.737932,-1.53381,0.609062,0.836527,-0.0148272,1.43144,0.491112,0.909467,0.115502,-1.48518,-0.089449,-1.66556,0.0643944,0.370245,1.21183,0.084476,0.73623,-1.54759,0.659242,0.172544,-0.244612,-1.39763,0.370776,-0.442871,-0.0494205,0.223579,1.20082,-0.251913,0.624712,-0.042861,-0.083634,-1.73874,-0.075916,0.0635778,0.365759,-0.0845484,0.148747,-1.46084,0.38603,1.10175,0.709254,-0.655669,-0.551804,0.396271,0.0971921,-0.742744,-0.282785,0.352096,-1.79757,0.407223,-0.861039,-1.02522,0.112327,0.654383,-0.502223,-1.11564,0.686847,-0.392996,-0.194076,-0.0572131,-0.287084,-0.789604,-0.708569,0.345787,0.62074,-0.551282,0.303287,-2.07614,1.09284,0.874207,-0.568007,0.719474,-0.812165,-0.0209613,2.18817,-1.05211,0.75664,-1.89951,-0.737932,-1.53381,0.609062,0.836527,-0.0148272,1.43144,0.455085,0.491112,0.909467,0.115502,-1.48518,-0.089449,-1.66556,0.0643944,0.370245,1.21183,0.084476,0.73623,-1.54759,0.659242,0.172544,-0.244612,-1.39763,0.370776,-0.442871,-0.0494205,1.73649,-134.368
-157.068,0.881126,0.187706,4,15,0,201.861,-0.145379,0.23165,-1.44631,0.878054,0.660894,-0.70006,0.312298,-0.950149,0.371081,0.921306,0.0095118,0.16177,-1.22088,-1.19995,-1.1253,-0.151838,0.581113,0.838931,1.47334,1.15927,0.49548,0.0138251,-1.39441,-0.82094,-0.832145,0.763114,0.420998,1.78162,0.0894107,-0.213896,-0.79161,0.300464,-0.19597,-0.793165,-0.416908,-0.160986,-0.112304,-0.203087,-0.0849161,0.939872,-0.561862,-0.115672,1.13938,0.592404,-1.48741,0.109865,-0.635575,-0.350524,1.12749,0.71492,0.465978,0.320508,0.789099,1.12313,-0.716245,-0.542882,0.548325,-0.597114,0.394187,-0.992938,-0.094613,-1.4706,0.620802,-0.511214,-0.980039,0.928823,-0.278284,-0.302316,-0.28669,0.297362,-0.853267,-0.304182,-0.689926,0.990634,-1.10682,-0.25822,-0.046891,0.702453,-0.145379,0.23165,-1.44631,0.878054,0.660894,-0.70006,0.312298,-0.950149,0.371081,0.921306,0.0095118,0.16177,-1.22088,-1.19995,-1.1253,-0.151838,0.581113,0.838931,1.47334,0.499914,1.15927,0.49548,0.0138251,-1.39441,-0.82094,-0.832145,0.763114,0.420998,1.78162,0.0894107,-0.213896,-0.79161,0.300464,-0.19597,-0.793165,-0.416908,-0.160986,-0.112304,-0.203087,0.91124,-134.521
-166.422,0.873389,0.187706,5,31,0,208.197,0.666611,0.103083,-1.08548,1.26506,0.96254,0.366537,0.236519,-0.626965,-1.01984,-0.354759,-0.086555,-0.265092,-0.371798,-0.451583,-0.479513,-0.324012,0.479701,0.350496,-0.0989733,-1.22736,-0.275597,-1.67717,0.222519,0.592705,-0.350916,0.0786797,-0.0830135,0.454019,-0.656222,0.580846,0.786437,0.306118,-1.32371,0.894462,0.464778,-0.354917,0.370009,0.310619,0.714703,-1.19121,-0.441121,-1.81882,0.0209134,0.970814,-0.299868,-0.315406,0.227593,0.595348,1.71715,0.319098,0.776292,-0.0580216,0.827144,-0.261335,0.487925,-0.591294,-0.429084,0.492209,0.589907,-0.381588,0.699261,-0.0463071,0.265714,-0.980067,-1.24073,0.208333,0.233697,1.00138,-0.356391,-0.530174,-0.690546,-0.143691,-1.46033,-2.1171,-0.423627,0.0693416,0.630591,-0.467178,0.666611,0.103083,-1.08548,1.26506,0.96254,0.366537,0.236519,-0.626965,-1.01984,-0.354759,-0.086555,-0.265092,-0.371798,-0.451583,-0.479513,-0.324012,0.479701,0.350496,-0.0989733,0.734025,-1.22736,-0.275597,-1.67717,0.222519,0.592705,-0.350916,0.0786797,-0.0830135,0.454019,-0.656222,0.580846,0.786437,0.306118,-1.32371,0.894462,0.464778,-0.354917,0.370009,0.310619,0.887718,-145.35
-158.541,1,0.187706,5,31,0,197.015,0.656141,-0.831778,0.624091,0.799346,0.162211,0.0281069,0.415096,-0.402279,-0.922447,-0.0255069,0.00832777,-0.0193646,-0.617275,0.216107,-1.77236,-0.286954,0.525721,-0.166133,0.0560659,-0.676965,0.216121,-1.46396,0.0159791,-0.293406,0.174715,-0.237224,1.30406,-0.00702033,-0.797837,0.641383,-0.30234,0.475315,0.273258,0.258397,0.0585183,0.137614,-0.154315,-0.794079,-0.75774,-0.736485,0.0719719,0.788652,0.74476,-0.0199961,-0.569722,-0.823906,0.693817,0.485895,0.342977,0.645199,-0.127295,0.0645521,-0.0424712,-0.171321,1.211,-0.513126,0.125081,1.03133,-0.26608,-0.0258607,0.720111,-0.2216,-0.780841,-1.29258,-1.60456,-0.537061,0.000545826,-0.0249744,-0.401576,0.326024,-0.750074,-0.812093,-1.69831,-0.460993,0.682703,-0.504905,-0.171116,0.148597,0.656141,-0.831778,0.624091,0.799346,0.162211,0.0281069,0.415096,-0.402279,-0.922447,-0.0255069,0.00832777,-0.0193646,-0.617275,0.216107,-1.77236,-0.286954,0.525721,-0.166133,0.0560659,1.55288,-0.676965,0.216121,-1.46396,0.0159791,-0.293406,0.174715,-0.237224,1.30406,-0.00702033,-0.797837,0.641383,-0.30234,0.475315,0.273258,0.258397,0.0585183,0.137614,-0.154315,-0.794079,1.17178,-142.249
