# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/18b9ouqe.json
# init = 2 (Default)
# random
#   seed = 77084
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5pqg8zpci/poisson_5-20250829005606_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-148.684,0.994052,0.138628,5,31,0,198.279,0.0937878,0.00696646,-2.39633,0.322236,1.32633,-0.300178,0.386814,-0.979779,-0.746085,0.663542,0.0421117,0.373827,-0.991923,-1.32993,1.26792,-0.535685,0.376832,1.04441,1.27886,-0.15932,0.0558184,0.0121648,0.500323,-0.414597,-1.16095,0.344988,0.585919,0.119023,0.00280579,-0.031688,-0.615844,-0.193827,-0.0900454,-0.0100493,0.195823,-0.449304,0.209136,0.0957269,0.396259,0.170702,-0.758001,-0.141997,0.77347,-0.351587,-0.406036,-0.0805282,-0.685054,0.371558,0.774142,-0.358288,0.904583,0.604429,1.33533,-0.314278,0.0620846,0.471519,0.183522,-0.317094,0.00392241,0.500778,-0.58953,-0.814911,0.618253,-0.169808,-0.759095,0.687097,0.337264,0.169122,-0.870841,-0.649096,0.495645,0.20525,-0.833801,-0.394511,-0.460509,-0.323757,-0.35804,0.137757,0.0937878,0.00696646,-2.39633,0.322236,1.32633,-0.300178,0.386814,-0.979779,-0.746085,0.663542,0.0421117,0.373827,-0.991923,-1.32993,1.26792,-0.535685,0.376832,1.04441,1.27886,0.0962748,-0.15932,0.0558184,0.0121648,0.500323,-0.414597,-1.16095,0.344988,0.585919,0.119023,0.00280579,-0.031688,-0.615844,-0.193827,-0.0900454,-0.0100493,0.195823,-0.449304,0.209136,0.0957269,1.00389,-132.413
-153.066,0.900325,0.138628,5,31,0,192.201,-0.276136,0.695812,-1.02253,0.014878,1.21875,-0.511173,1.19166,0.124257,-0.264823,-0.756237,0.0936485,-0.0593684,-0.956652,-0.42493,0.0766362,-0.622915,-0.360856,0.449169,1.55008,0.677756,-0.342013,0.746843,-0.0497353,-0.717696,-0.538242,-0.624885,1.32451,-0.163859,0.0100385,0.662568,-0.299987,-0.549191,-0.026627,0.371419,-0.705125,0.434065,-0.417389,0.076765,0.878602,0.193166,-1.74582,-1.28848,0.908043,-0.401681,0.348877,-0.232111,-0.303231,0.385572,0.192359,0.532464,-0.354637,0.417943,0.963989,0.178703,0.0976563,0.996214,1.14712,0.364443,0.792801,0.0950102,-0.0462937,-1.85712,0.22588,-0.314526,-0.586787,1.22773,-0.0836994,0.548223,-0.134984,-0.529729,-0.567553,0.0437634,0.00204992,-0.581242,-0.574866,-0.338138,0.2308,0.506866,-0.276136,0.695812,-1.02253,0.014878,1.21875,-0.511173,1.19166,0.124257,-0.264823,-0.756237,0.0936485,-0.0593684,-0.956652,-0.42493,0.0766362,-0.622915,-0.360856,0.449169,1.55008,-0.159271,0.677756,-0.342013,0.746843,-0.0497353,-0.717696,-0.538242,-0.624885,1.32451,-0.163859,0.0100385,0.662568,-0.299987,-0.549191,-0.026627,0.371419,-0.705125,0.434065,-0.417389,0.076765,0.130786,-135.726
-154.095,0.9201,0.138628,5,31,0,189.478,0.0416036,-0.675579,-0.818566,0.850516,0.354126,-0.323674,0.541738,-0.989529,-0.448698,1.43401,-0.763242,-0.0521022,-1.08328,-0.847399,-0.982058,0.112963,0.615977,0.235727,0.275307,-0.829036,0.419391,-0.163092,-0.15914,1.66061,-0.644208,0.230732,-0.0654482,0.505946,-0.786197,0.152011,-0.799105,0.237975,-0.591116,-0.367256,0.264121,-0.0267541,0.0320521,-0.32576,-1.93595,0.301393,0.913617,0.028142,0.760235,-0.0501194,-1.45793,-0.310321,0.448697,-0.740826,0.764671,0.213754,-0.310701,0.480715,0.790273,0.423069,-0.0522607,-0.458424,0.0352258,0.541865,-0.253154,-1.62526,0.747326,0.0882485,0.398643,-1.93167,-1.68317,-0.254034,0.640128,-0.509217,-1.82735,0.568844,-0.733813,0.0646633,-0.756397,0.0210224,-1.42244,-0.270168,0.55461,-0.6171,0.0416036,-0.675579,-0.818566,0.850516,0.354126,-0.323674,0.541738,-0.989529,-0.448698,1.43401,-0.763242,-0.0521022,-1.08328,-0.847399,-0.982058,0.112963,0.615977,0.235727,0.275307,2.52216,-0.829036,0.419391,-0.163092,-0.15914,1.66061,-0.644208,0.230732,-0.0654482,0.505946,-0.786197,0.152011,-0.799105,0.237975,-0.591116,-0.367256,0.264121,-0.0267541,0.0320521,-0.32576,1.25427,-131.713
-158.962,0.664972,0.138628,5,31,0,195.083,0.406332,0.837797,-1.17039,0.945732,0.715976,0.176486,1.12614,-1.25406,-1.60378,0.291872,-0.310001,-0.279552,-1.51578,-1.10349,-1.46643,-0.0729089,0.502704,0.897153,0.371004,-0.954151,-0.113768,-0.117411,-1.50365,-0.42038,-0.833593,0.170859,1.15042,0.915329,0.176156,0.587345,-0.0712564,-0.46997,0.114131,-1.01094,-0.472839,0.40553,0.811994,0.0309046,-1.80064,0.283804,-0.452989,0.603367,-0.309975,0.47589,-2.41373,-0.0426295,-0.236852,-0.108417,0.28416,0.670394,0.0688591,-0.11566,0.829066,-0.213138,-0.747532,-0.203216,0.0637257,-0.404363,0.0317537,-1.18072,-0.155061,-1.82086,0.286488,-1.43207,-0.458446,0.741678,0.172897,-0.21916,-1.28758,-1.46552,-0.197547,-0.00502819,-0.083613,-0.66373,-0.227609,0.0121466,-0.0443753,0.153193,0.406332,0.837797,-1.17039,0.945732,0.715976,0.176486,1.12614,-1.25406,-1.60378,0.291872,-0.310001,-0.279552,-1.51578,-1.10349,-1.46643,-0.0729089,0.502704,0.897153,0.371004,2.5052,-0.954151,-0.113768,-0.117411,-1.50365,-0.42038,-0.833593,0.170859,1.15042,0.915329,0.176156,0.587345,-0.0712564,-0.46997,0.114131,-1.01094,-0.472839,0.40553,0.811994,0.0309046,1.60529,-134.265
-157.547,0.996782,0.138628,5,31,0,195.764,-0.259754,-1.13818,-1.01566,1.34241,0.953764,-0.881905,0.601508,0.560501,-0.115909,0.346397,-0.362748,-0.133878,-0.0269064,-0.0269869,-0.673501,-0.356608,0.698915,-1.13536,1.39233,0.765766,-0.712842,-0.537143,0.738636,-0.313887,-1.11613,-0.716193,0.6608,0.737185,-1.86327,0.760895,-0.78362,0.0532916,0.0055674,1.03886,0.609837,-0.563192,-0.0294916,-0.323319,0.424533,0.399034,-0.195212,-1.19257,1.11699,0.0876885,0.319903,-1.28411,0.0434739,0.166058,1.64116,-0.53885,-0.14743,-0.342663,0.716149,0.520592,0.854745,-0.340288,-0.3216,0.916653,-0.0485038,0.0673184,0.572217,0.789288,-0.321857,-1.22272,-1.41857,0.347212,-0.294691,0.153921,-0.271351,-0.106227,-0.516194,-0.82387,-1.30178,-0.185061,-0.709537,-0.331608,0.378544,-0.255361,-0.259754,-1.13818,-1.01566,1.34241,0.953764,-0.881905,0.601508,0.560501,-0.115909,0.346397,-0.362748,-0.133878,-0.0269064,-0.0269869,-0.673501,-0.356608,0.698915,-1.13536,1.39233,0.231578,0.765766,-0.712842,-0.537143,0.738636,-0.313887,-1.11613,-0.716193,0.6608,0.737185,-1.86327,0.760895,-0.78362,0.0532916,0.0055674,1.03886,0.609837,-0.563192,-0.0294916,-0.323319,1.58825,-136.866
-155.573,1,0.138628,5,31,0,191.068,0.0921842,0.374313,-2.03723,0.961783,1.24597,-1.47807,0.885634,-0.754254,-0.154462,0.479759,0.474202,0.28214,-1.05088,-0.0692098,0.10012,-0.302809,-0.290408,0.796592,-0.0694228,-0.397679,0.902278,-0.69658,-0.080047,0.264536,-0.514858,-0.867561,1.1151,0.44568,0.41566,0.517701,-0.664041,-0.445773,-0.213645,-0.162831,-0.720854,0.579769,0.557696,-0.255474,0.147117,0.471767,-0.894653,-0.323383,0.191744,0.27973,-0.707489,-0.686261,-0.738336,0.00435,-0.455813,-1.18595,-0.220782,-0.0077154,0.505721,0.290262,-0.123414,0.106691,0.19843,-0.280668,0.347993,-0.355348,1.04229,-1.07642,1.02251,-1.86438,-1.168,1.33493,-0.754247,0.50028,-0.538494,-0.371925,0.376923,0.255537,-1.30845,-0.630884,-1.04946,-0.616075,-0.194713,0.458679,0.0921842,0.374313,-2.03723,0.961783,1.24597,-1.47807,0.885634,-0.754254,-0.154462,0.479759,0.474202,0.28214,-1.05088,-0.0692098,0.10012,-0.302809,-0.290408,0.796592,-0.0694228,0.514047,-0.397679,0.902278,-0.69658,-0.080047,0.264536,-0.514858,-0.867561,1.1151,0.44568,0.41566,0.517701,-0.664041,-0.445773,-0.213645,-0.162831,-0.720854,0.579769,0.557696,-0.255474,0.220924,-135.788
-152.75,0.990786,0.138628,5,31,0,190.11,0.574065,0.361688,0.574132,1.02796,1.08957,-0.275784,0.542311,-1.85693,-1.09038,0.661351,-0.45636,-0.772392,-0.513622,-1.6447,-0.420424,-0.432416,0.550921,-0.345371,0.903702,-0.0925136,-0.37388,-0.350082,-0.590659,-0.299512,-0.412099,1.14901,0.429608,0.652187,-1.11253,0.503058,0.0527323,0.547971,-0.183756,-0.0629676,-0.168972,-0.801942,0.0650177,0.321891,-2.15523,0.312777,-0.258721,0.0641243,1.0643,0.839819,-0.711708,-0.3227,0.340835,-0.181637,1.02768,0.869226,0.47929,0.53158,1.01155,-0.100145,-0.0939683,-0.77772,0.0759146,-0.852781,0.4738,-0.371278,-0.462859,-0.653179,-0.596772,0.143208,-1.50792,-0.342494,0.322934,-0.459469,0.212794,0.576795,-1.36996,0.220333,-0.18187,-0.966926,-0.692009,0.0739753,0.430583,-0.78561,0.574065,0.361688,0.574132,1.02796,1.08957,-0.275784,0.542311,-1.85693,-1.09038,0.661351,-0.45636,-0.772392,-0.513622,-1.6447,-0.420424,-0.432416,0.550921,-0.345371,0.903702,1.52268,-0.0925136,-0.37388,-0.350082,-0.590659,-0.299512,-0.412099,1.14901,0.429608,0.652187,-1.11253,0.503058,0.0527323,0.547971,-0.183756,-0.0629676,-0.168972,-0.801942,0.0650177,0.321891,0.727442,-132.732
-160.26,0.841288,0.138628,5,31,0,203.123,0.407673,-0.107989,-0.171023,1.12039,0.938268,0.617545,0.295631,-0.954187,-1.43704,0.351435,-0.390246,-0.75238,-0.706823,-1.72424,-0.521174,-0.438894,0.184847,-0.419176,0.889193,-0.367263,0.668682,-0.691935,-0.845993,0.0661428,-0.9719,0.536617,0.652769,1.45381,-0.614236,0.189452,0.680034,0.47952,-1.12198,-0.302857,0.516434,-0.663154,-0.350806,-0.217472,-2.39219,0.0372248,-0.0243603,0.409359,1.55206,-0.162163,-1.74775,0.793825,0.879456,0.474628,2.35969,0.933932,0.193781,0.294491,0.91632,0.0938365,-0.0900136,-0.697072,0.68501,-0.316298,0.0105858,-1.17923,0.293569,-0.59796,-0.474002,-0.676373,-1.37895,-0.291925,-0.154671,0.19755,0.165216,-0.355521,-0.706607,0.392869,-0.313454,0.125629,-1.07297,0.38668,0.793498,-1.01843,0.407673,-0.107989,-0.171023,1.12039,0.938268,0.617545,0.295631,-0.954187,-1.43704,0.351435,-0.390246,-0.75238,-0.706823,-1.72424,-0.521174,-0.438894,0.184847,-0.419176,0.889193,2.81819,-0.367263,0.668682,-0.691935,-0.845993,0.0661428,-0.9719,0.536617,0.652769,1.45381,-0.614236,0.189452,0.680034,0.47952,-1.12198,-0.302857,0.516434,-0.663154,-0.350806,-0.217472,0.904139,-135.063
-162.255,0.952533,0.138628,5,31,0,196.732,-0.31456,-0.663087,-1.22934,1.27015,1.21213,-0.87043,0.841368,-0.455119,0.477576,-0.0227739,0.527149,-0.161975,-1.35151,-0.246799,-0.314417,-0.474196,0.952695,0.926185,0.0658731,-0.26348,-0.354576,-0.750518,-0.41499,-0.0703538,0.164198,0.556545,-0.269898,0.270223,-0.170836,0.329034,-0.662157,-0.606555,1.66291,-0.173897,-1.15397,-0.154337,1.15146,0.234967,0.906355,0.0110085,-0.511972,-1.71344,-0.00977262,0.233522,-0.597889,-1.11404,-0.532207,0.216063,-0.384795,-0.645822,0.0450581,-1.28724,0.91172,0.502583,0.627261,-0.0178739,-1.31974,0.478886,-0.461127,0.81436,-0.520947,0.208377,0.623346,-1.39437,-0.897156,0.255837,0.22036,-0.885419,-1.32069,0.316836,-0.395535,-0.0999438,-1.57608,-0.24142,-0.554568,-0.555709,-0.400475,0.977839,-0.31456,-0.663087,-1.22934,1.27015,1.21213,-0.87043,0.841368,-0.455119,0.477576,-0.0227739,0.527149,-0.161975,-1.35151,-0.246799,-0.314417,-0.474196,0.952695,0.926185,0.0658731,-0.168911,-0.26348,-0.354576,-0.750518,-0.41499,-0.0703538,0.164198,0.556545,-0.269898,0.270223,-0.170836,0.329034,-0.662157,-0.606555,1.66291,-0.173897,-1.15397,-0.154337,1.15146,0.234967,0.676234,-141.054
-157.994,0.978539,0.138628,5,31,0,196.542,0.978324,-0.146346,-0.952789,1.44958,0.606685,0.461326,0.284172,-1.21373,-1.58215,0.428521,-1.3297,-0.185116,-0.345218,-1.08808,-0.150109,-0.0219952,0.50286,-0.326851,1.32194,-0.0217261,1.17762,0.171667,-0.396708,0.0645387,-1.01806,0.158456,1.029,0.771778,-0.175386,0.347657,0.12131,0.726331,-1.30517,-0.212019,-0.160019,-0.363706,-0.973918,-0.820256,-1.15613,-0.188638,0.556815,0.698343,0.76875,0.0567424,-0.252249,0.215772,0.297846,0.000182456,1.89986,1.28322,0.65037,0.116912,0.801313,-0.284125,0.148388,-0.724425,0.447279,0.168602,0.856205,-1.84777,0.710121,-0.897751,-1.25409,-0.483351,-0.955615,-0.160524,0.37401,-0.324671,-0.152221,0.0973715,-0.674235,0.0136823,0.258401,-0.100074,-1.8355,0.445953,1.12049,-0.470037,0.978324,-0.146346,-0.952789,1.44958,0.606685,0.461326,0.284172,-1.21373,-1.58215,0.428521,-1.3297,-0.185116,-0.345218,-1.08808,-0.150109,-0.0219952,0.50286,-0.326851,1.32194,1.30868,-0.0217261,1.17762,0.171667,-0.396708,0.0645387,-1.01806,0.158456,1.029,0.771778,-0.175386,0.347657,0.12131,0.726331,-1.30517,-0.212019,-0.160019,-0.363706,-0.973918,-0.820256,0.878613,-134.608
-153.084,0.990364,0.138628,5,31,0,182.232,-0.978032,0.356643,-0.968081,0.495565,0.909234,-1.69762,0.622148,-0.28815,0.548146,0.937747,0.357305,-0.303657,-1.57305,-0.337659,-0.416392,-0.512515,0.70845,0.826391,1.05312,0.565878,-1.27054,-0.00644,-0.195748,0.443316,-0.688473,-0.116263,0.865705,0.651575,-0.841359,0.670281,-0.652644,-0.997231,0.611951,-0.11235,-0.325273,0.0146278,0.159908,0.303308,0.394111,0.407192,-0.958707,-1.04504,0.735544,0.172287,-1.08668,-0.685422,-0.535099,-0.269889,0.269997,-1.57254,-0.934345,0.0185081,1.37361,0.00456469,-0.168703,0.600914,-0.297278,0.306113,-0.317876,0.387414,-0.457509,0.0552679,1.04713,-1.32068,-1.18719,0.879794,0.438843,0.727128,-0.58617,0.00661112,-0.415754,-0.212484,-2.37195,-0.516978,0.157871,-0.55264,-0.225283,0.329696,-0.978032,0.356643,-0.968081,0.495565,0.909234,-1.69762,0.622148,-0.28815,0.548146,0.937747,0.357305,-0.303657,-1.57305,-0.337659,-0.416392,-0.512515,0.70845,0.826391,1.05312,0.260406,0.565878,-1.27054,-0.00644,-0.195748,0.443316,-0.688473,-0.116263,0.865705,0.651575,-0.841359,0.670281,-0.652644,-0.997231,0.611951,-0.11235,-0.325273,0.0146278,0.159908,0.303308,0.919772,-131.02
-155.65,0.971773,0.138628,5,31,0,189.522,-0.882488,0.490016,-0.158265,0.89256,0.290624,-1.05677,0.814326,-0.245724,0.505541,0.467594,0.265484,-0.243231,-1.32929,-0.656892,-0.565446,-0.589158,-0.158618,0.318958,1.47912,0.21342,-0.928879,-0.287897,-0.171217,0.241122,-0.396545,0.372594,0.912147,0.0631856,-1.13797,0.725982,-0.615104,-0.920977,0.407478,-0.129129,-0.543683,-0.278166,0.423643,0.0785642,0.368496,0.870413,-1.17562,-0.761963,1.66919,0.397208,-0.675153,-0.737686,0.224617,-0.267761,0.747836,-1.07929,-0.337627,-0.18697,0.758834,0.440618,-0.417624,0.293343,-0.319907,-0.41064,-0.862958,0.491211,-0.611524,-0.502049,1.05332,-1.70889,-1.38809,0.354187,0.463944,0.517829,-0.815651,0.089022,-0.356481,-0.383656,-2.58375,-0.610288,0.582297,-0.411404,0.109473,0.466944,-0.882488,0.490016,-0.158265,0.89256,0.290624,-1.05677,0.814326,-0.245724,0.505541,0.467594,0.265484,-0.243231,-1.32929,-0.656892,-0.565446,-0.589158,-0.158618,0.318958,1.47912,0.361661,0.21342,-0.928879,-0.287897,-0.171217,0.241122,-0.396545,0.372594,0.912147,0.0631856,-1.13797,0.725982,-0.615104,-0.920977,0.407478,-0.129129,-0.543683,-0.278166,0.423643,0.0785642,1.97143,-134.371
-153.256,0.882023,0.138628,5,31,0,192.55,-0.0464209,0.30576,-1.01746,-0.0462854,0.442464,-0.30557,0.628697,-0.3731,-0.00921776,1.1552,0.662577,-0.497073,-1.42861,-0.612148,-0.266143,-0.829901,0.0310047,-0.0920055,1.51105,-0.139066,-0.38835,0.0882864,-0.269057,-0.799625,-1.0922,-0.158335,0.560967,0.125697,-0.87128,0.117484,-1.00736,-0.91308,1.16841,0.16792,-0.17476,0.0445875,0.700416,0.677443,-0.000873131,-0.323632,-0.365669,0.718188,1.12983,0.191861,-0.2044,0.204817,0.715127,-1.23986,0.908169,-0.50031,0.230599,0.0767121,1.34895,-0.4876,0.0389262,-0.0253845,0.469177,0.0939018,-0.795116,0.104169,-0.547796,0.0816998,0.496085,-0.303307,-2.57127,-0.103436,-0.26939,1.00692,0.247228,-0.38949,-0.792794,-0.399026,-0.697482,-0.27904,0.400258,-0.390957,0.211849,-1.09378,-0.0464209,0.30576,-1.01746,-0.0462854,0.442464,-0.30557,0.628697,-0.3731,-0.00921776,1.1552,0.662577,-0.497073,-1.42861,-0.612148,-0.266143,-0.829901,0.0310047,-0.0920055,1.51105,0.787182,-0.139066,-0.38835,0.0882864,-0.269057,-0.799625,-1.0922,-0.158335,0.560967,0.125697,-0.87128,0.117484,-1.00736,-0.91308,1.16841,0.16792,-0.17476,0.0445875,0.700416,0.677443,2.16191,-134.947
-150.816,0.946557,0.138628,5,31,0,192.032,-0.00844227,-0.264302,-0.759245,0.966881,0.701985,0.46786,0.243384,-1.23562,-1.15269,1.0776,0.304029,0.0912847,-0.871733,-1.09417,-0.11066,-0.222696,0.0633529,0.359724,0.519552,-0.310052,0.490093,-0.45443,-0.039187,-0.352504,-0.513904,0.110861,0.748668,-0.109616,0.402184,0.424,-0.238866,-1.8343,-0.0953586,-0.111981,0.895154,0.44774,-0.18661,-0.64343,0.170942,-0.0618302,-0.108574,0.172387,0.474394,0.0823007,-1.55693,0.208916,0.323053,-0.0859708,0.935421,0.266887,-0.0926315,0.292131,1.03574,-0.697283,-0.422715,-0.0403603,-0.330691,-0.212941,-0.565007,0.05535,-0.277372,-0.829007,0.0186066,-2.03086,-2.47628,0.48375,0.058965,0.11224,0.0389145,-0.648982,-0.752316,-0.143001,-0.819024,1.0281,-0.307569,-0.426173,0.438194,-0.977576,-0.00844227,-0.264302,-0.759245,0.966881,0.701985,0.46786,0.243384,-1.23562,-1.15269,1.0776,0.304029,0.0912847,-0.871733,-1.09417,-0.11066,-0.222696,0.0633529,0.359724,0.519552,0.923902,-0.310052,0.490093,-0.45443,-0.039187,-0.352504,-0.513904,0.110861,0.748668,-0.109616,0.402184,0.424,-0.238866,-1.8343,-0.0953586,-0.111981,0.895154,0.44774,-0.18661,-0.64343,1.37153,-132.206
-161.037,0.940653,0.138628,5,31,0,196.212,0.0341348,0.0937698,-1.0336,1.2726,1.45816,-0.531395,1.07867,-0.419903,0.0848982,0.0890866,-0.889166,-0.789793,-0.766626,-0.547298,-0.953565,-0.804997,0.936768,0.215684,1.22145,0.560928,-1.02439,-0.146633,-0.841851,-0.231162,-1.18684,0.711715,-0.145015,2.0094,-2.05631,0.403051,0.161803,1.50318,0.932185,0.261826,-1.28233,-0.724352,0.436059,0.965408,-1.09544,0.264178,-0.819659,-1.24883,1.59129,0.0893081,-0.0722349,-1.07369,-0.024723,-0.212226,-0.340151,0.87784,-0.0702899,-0.00132161,0.906278,1.152,0.174456,-0.523671,-0.120598,-0.276889,0.721003,-1.08561,-0.197384,-0.955042,0.0524994,-0.353154,1.64605,-0.23517,0.186379,-0.724608,-1.00596,-0.362698,0.739416,-0.360608,-0.710324,-2.2112,-0.951783,-0.0524053,-0.0880063,0.198913,0.0341348,0.0937698,-1.0336,1.2726,1.45816,-0.531395,1.07867,-0.419903,0.0848982,0.0890866,-0.889166,-0.789793,-0.766626,-0.547298,-0.953565,-0.804997,0.936768,0.215684,1.22145,0.251126,0.560928,-1.02439,-0.146633,-0.841851,-0.231162,-1.18684,0.711715,-0.145015,2.0094,-2.05631,0.403051,0.161803,1.50318,0.932185,0.261826,-1.28233,-0.724352,0.436059,0.965408,-0.306668,-132.679
-164.992,0.968237,0.138628,5,31,0,200.758,-0.432549,-0.669278,-1.42312,0.525875,0.714859,0.829516,1.23018,-1.88361,0.0369658,0.309317,-0.623564,0.00642294,-1.95184,-1.04422,-0.11116,-1.13843,0.686872,1.51755,1.55354,-0.0246245,0.358146,1.47628,0.152035,-0.91594,-0.959055,0.694046,0.854474,0.542313,0.913635,0.469371,-0.0986414,-1.66795,-0.0450256,0.0237587,-0.421297,0.237492,-0.775315,-0.848792,-0.399928,0.714094,-0.868878,0.703548,0.851145,-0.404725,-1.59763,8.8078e-05,1.14831,-0.335214,0.554347,0.690857,0.327436,0.650061,1.32014,-2.03998,0.0132606,-0.139242,0.156186,-0.1547,0.61654,-0.808744,-0.589673,-0.957095,-0.161703,-0.3069,-1.81754,-0.12388,0.666451,-0.610089,-0.783708,-0.0309141,-0.757996,-0.0307634,-0.816137,0.982811,-1.29472,-0.627996,0.717681,-0.32099,-0.432549,-0.669278,-1.42312,0.525875,0.714859,0.829516,1.23018,-1.88361,0.0369658,0.309317,-0.623564,0.00642294,-1.95184,-1.04422,-0.11116,-1.13843,0.686872,1.51755,1.55354,1.86668,-0.0246245,0.358146,1.47628,0.152035,-0.91594,-0.959055,0.694046,0.854474,0.542313,0.913635,0.469371,-0.0986414,-1.66795,-0.0450256,0.0237587,-0.421297,0.237492,-0.775315,-0.848792,0.0350895,-135.881
-161.348,0.998239,0.138628,5,31,0,204.977,0.241411,-0.873782,-1.49107,0.48287,0.948892,0.680973,1.36108,-1.29694,-0.168414,0.565733,-1.07464,-0.0188596,-1.77802,-0.92838,-0.558973,-0.910799,0.952381,2.05982,1.38428,0.124269,1.22656,0.493599,-0.098139,-0.80752,-0.794232,1.10035,0.326875,0.809624,0.0824502,0.433989,-0.544106,-1.57178,0.682714,-0.312318,-0.504727,0.553942,-1.58072,-0.322801,-0.826739,1.1767,-0.450714,0.122429,1.34671,-0.447709,-0.181112,-0.840363,0.965695,-0.0895662,-0.214218,0.864708,0.984981,0.749278,1.20195,-1.91773,0.402949,-0.365689,-0.014114,-0.181185,0.395768,-0.452611,-0.220447,-0.438093,-0.151294,-0.417272,-1.95223,-0.102328,0.546177,-0.529354,-0.896971,-0.531903,-1.57639,-0.379117,-0.815029,0.753222,-1.64715,-0.348033,0.585597,0.0809703,0.241411,-0.873782,-1.49107,0.48287,0.948892,0.680973,1.36108,-1.29694,-0.168414,0.565733,-1.07464,-0.0188596,-1.77802,-0.92838,-0.558973,-0.910799,0.952381,2.05982,1.38428,0.422437,0.124269,1.22656,0.493599,-0.098139,-0.80752,-0.794232,1.10035,0.326875,0.809624,0.0824502,0.433989,-0.544106,-1.57178,0.682714,-0.312318,-0.504727,0.553942,-1.58072,-0.322801,0.701981,-130.988
