# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/18b9ouqe.json
# init = 2 (Default)
# random
#   seed = 77084
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5pqg8zpci/poisson_5-20250829005606_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-154.246,0.935582,0.141215,5,31,0,191.467,0.300229,0.302868,-0.794191,1.30372,0.955117,-0.963753,0.493671,-1.62353,-0.485344,0.890147,0.19732,0.165182,-0.412344,-1.37692,-0.572089,-0.839031,1.47873,-0.535427,1.44651,-0.234802,-0.955708,-0.0325995,-0.584451,-0.268433,0.421755,0.112072,0.824448,-0.0884427,-0.00461558,-0.852306,0.237961,0.104072,0.163368,0.999354,-0.0563888,-0.0443678,-1.99461,0.830278,0.0369344,0.108778,0.360695,-0.550559,0.380746,0.0729586,-0.286785,0.307804,0.67095,-0.139062,1.49944,0.200511,-0.114962,-0.242725,0.948372,0.727725,-0.260571,-0.847105,-0.425493,-1.14992,-0.347271,0.175814,-0.0748174,-0.619991,-0.223735,-0.827066,-0.751551,-0.429462,-1.23514,0.71143,0.381639,-0.782046,0.294059,0.626646,-0.700957,-1.78719,-1.15825,-1.54816,0.306258,-0.916545,0.300229,0.302868,-0.794191,1.30372,0.955117,-0.963753,0.493671,-1.62353,-0.485344,0.890147,0.19732,0.165182,-0.412344,-1.37692,-0.572089,-0.839031,1.47873,-0.535427,1.44651,0.0691257,-0.234802,-0.955708,-0.0325995,-0.584451,-0.268433,0.421755,0.112072,0.824448,-0.0884427,-0.00461558,-0.852306,0.237961,0.104072,0.163368,0.999354,-0.0563888,-0.0443678,-1.99461,0.830278,1.42341,-131.388
-145.158,0.728693,0.141215,5,31,0,184.829,0.641154,-0.403764,-0.25578,1.38015,0.370105,-0.120508,0.779487,-0.550935,-0.967727,0.00958555,-0.765101,-0.090957,-0.69546,-0.771305,-1.1843,0.214821,0.209653,-0.0937645,1.45181,0.898734,1.06521,-0.0457619,0.357952,-0.0185191,-1.08578,0.304329,0.896923,-0.112017,-0.19032,0.66226,-1.15849,-0.0845197,-0.147604,0.170518,-0.0683692,0.294916,0.351239,-0.319457,-0.250139,-0.346411,-1.46225,-0.30892,0.441126,0.705968,-0.72717,-0.664538,-0.0729388,0.420529,1.15073,0.513802,0.129072,-0.486131,0.409744,0.315048,0.40689,-0.0297347,-0.0682609,0.55238,0.638031,-1.00132,-0.041074,-0.277212,0.415827,-0.615465,-0.0720686,0.66563,0.0875616,-0.0541332,0.464047,0.488633,-1.98958,-0.59968,-1.02246,-0.175891,-0.735114,-0.186576,-0.243928,0.377555,0.641154,-0.403764,-0.25578,1.38015,0.370105,-0.120508,0.779487,-0.550935,-0.967727,0.00958555,-0.765101,-0.090957,-0.69546,-0.771305,-1.1843,0.214821,0.209653,-0.0937645,1.45181,0.842839,0.898734,1.06521,-0.0457619,0.357952,-0.0185191,-1.08578,0.304329,0.896923,-0.112017,-0.19032,0.66226,-1.15849,-0.0845197,-0.147604,0.170518,-0.0683692,0.294916,0.351239,-0.319457,-1.77125,-129.084
-144.45,0.944997,0.141215,5,31,0,186.773,0.68178,-0.283591,-0.193699,1.53343,0.368524,-0.0713227,0.626628,-0.513389,-0.896013,-0.114077,-0.27992,-0.221606,-1.0918,-0.40051,-1.22797,0.108897,0.126742,-0.171109,1.36341,1.03107,0.422418,-0.086914,0.334661,-0.475416,-1.06494,0.496916,0.853134,0.010884,-0.467574,0.414819,-1.26233,-0.0926001,0.094205,0.286747,-0.408803,-0.396648,0.556162,-0.534445,-0.202217,-0.237392,-1.35669,0.174962,0.722955,0.319858,-0.260881,-0.986522,0.127842,0.387638,1.36882,0.890567,-0.275243,-0.487091,0.259113,0.507405,-0.225647,-0.083184,-0.262093,0.15688,1.05858,-0.790636,0.447432,-0.312775,0.74078,-0.65167,-0.084685,0.763383,0.194495,0.0136811,-0.132419,-0.0212663,-2.2821,-0.208467,-0.847505,-0.412852,-0.873012,-0.22173,0.0135416,0.251863,0.68178,-0.283591,-0.193699,1.53343,0.368524,-0.0713227,0.626628,-0.513389,-0.896013,-0.114077,-0.27992,-0.221606,-1.0918,-0.40051,-1.22797,0.108897,0.126742,-0.171109,1.36341,0.655589,1.03107,0.422418,-0.086914,0.334661,-0.475416,-1.06494,0.496916,0.853134,0.010884,-0.467574,0.414819,-1.26233,-0.0926001,0.094205,0.286747,-0.408803,-0.396648,0.556162,-0.534445,0.288655,-127.407
-152.642,0.861716,0.141215,5,31,0,186.567,0.585645,-0.483241,-0.334621,0.901081,0.592888,0.0803691,0.956317,0.0312001,-0.701061,-0.00972963,-0.13983,-0.576126,-1.6933,0.400044,-1.12484,0.0788901,0.536832,-0.166874,1.1555,1.3003,0.804009,-0.290456,0.00935366,-0.211215,-1.04575,0.321454,0.548625,0.0516674,-0.287988,0.238509,-0.994206,-0.225899,0.542407,0.206911,-0.667666,-0.230699,0.613498,-0.0458432,0.182592,0.250329,-2.08454,-0.0558664,0.181984,0.0637002,0.324647,-0.963811,0.354002,0.220653,1.33281,0.528763,0.043014,-0.0988446,0.391982,0.777715,-0.60267,-0.366204,-0.271611,0.0545258,0.723953,-0.986659,0.472896,-1.00231,0.184627,-0.25758,-0.220648,0.633839,0.121429,-0.326655,0.0127571,0.126347,-2.14294,0.273345,-0.441429,0.0174864,-1.0887,-0.23698,0.217597,-0.079,0.585645,-0.483241,-0.334621,0.901081,0.592888,0.0803691,0.956317,0.0312001,-0.701061,-0.00972963,-0.13983,-0.576126,-1.6933,0.400044,-1.12484,0.0788901,0.536832,-0.166874,1.1555,-0.0891398,1.3003,0.804009,-0.290456,0.00935366,-0.211215,-1.04575,0.321454,0.548625,0.0516674,-0.287988,0.238509,-0.994206,-0.225899,0.542407,0.206911,-0.667666,-0.230699,0.613498,-0.0458432,-0.637017,-135.348
-157.271,0.977266,0.141215,5,31,0,195.209,0.305441,0.179093,-1.4435,1.39274,0.730964,-0.652676,0.651841,-1.65727,-0.632027,0.419382,0.267597,0.48494,-1.84589,-2.36469,-0.69087,-0.346022,0.861323,0.349419,2.01911,-0.841105,-1.05885,0.404223,-1.29644,0.450378,0.0411661,0.102222,0.889151,1.2073,-1.09252,0.521264,-0.596959,-0.697155,1.02223,-0.500148,-0.992647,0.253633,-0.614702,0.850281,-1.53627,-0.27013,0.0433215,0.0968114,1.04843,0.540514,-2.09527,-0.0722225,-0.262877,0.303129,0.479181,0.129789,-0.223826,-0.699886,0.836144,0.0003263,0.376291,-0.67656,-0.260507,-0.573618,-0.680555,-0.22637,-1.32341,-0.17995,0.735013,-1.41464,-1.11587,0.180945,0.243107,0.0598705,-0.636698,-0.643894,-1.03322,0.152354,-1.84316,-0.294216,0.054197,-1.25863,0.179907,-0.100791,0.305441,0.179093,-1.4435,1.39274,0.730964,-0.652676,0.651841,-1.65727,-0.632027,0.419382,0.267597,0.48494,-1.84589,-2.36469,-0.69087,-0.346022,0.861323,0.349419,2.01911,1.9711,-0.841105,-1.05885,0.404223,-1.29644,0.450378,0.0411661,0.102222,0.889151,1.2073,-1.09252,0.521264,-0.596959,-0.697155,1.02223,-0.500148,-0.992647,0.253633,-0.614702,0.850281,1.94867,-127.438
-157.075,0.858721,0.141215,5,31,0,194.362,0.653397,-0.481653,-0.707145,1.15748,1.05265,0.128172,0.2091,-0.0821939,-1.67359,0.893844,0.63093,0.33942,-1.5438,-1.13173,-1.62285,-1.21197,0.669954,-0.0614033,0.144883,-0.294033,-0.7935,0.307576,-1.10067,-0.708686,-0.324856,0.284487,0.781447,0.784567,-0.898845,0.00618631,-0.282371,-0.614042,1.34067,-0.122136,0.282517,-0.879746,-0.0576472,0.0378916,-2.23737,-0.874455,-0.439665,-0.263545,-0.294932,-0.285518,-1.93511,0.681004,0.116493,-0.0548541,1.59509,-0.0772343,0.149352,-0.0173405,0.00155473,0.835705,-0.434906,0.135894,-0.273624,0.332241,-1.41302,-1.29564,-0.433887,-0.758766,0.53987,-0.602556,-1.92852,0.585828,-0.419428,-0.387316,-0.732721,0.0244385,0.317952,-0.036244,-1.1304,-0.315712,0.446945,0.0400891,1.39453,-0.184362,0.653397,-0.481653,-0.707145,1.15748,1.05265,0.128172,0.2091,-0.0821939,-1.67359,0.893844,0.63093,0.33942,-1.5438,-1.13173,-1.62285,-1.21197,0.669954,-0.0614033,0.144883,2.63651,-0.294033,-0.7935,0.307576,-1.10067,-0.708686,-0.324856,0.284487,0.781447,0.784567,-0.898845,0.00618631,-0.282371,-0.614042,1.34067,-0.122136,0.282517,-0.879746,-0.0576472,0.0378916,2.25119,-131.24
-157.956,0.95796,0.141215,5,31,0,198.325,0.382644,-1.04963,-0.115012,1.40512,0.46497,-0.794171,0.722638,-0.869374,1.07644,-0.499915,-1.6295,-0.388709,-0.202533,-0.614443,0.0785324,0.0968556,-0.0401056,0.431041,0.970879,-0.0255058,0.351152,0.0833756,0.0495161,0.0285245,-0.937935,-0.00605593,0.617807,0.353299,-0.0983296,0.716049,-0.00375509,0.187741,-1.78955,0.471979,-0.790252,0.327206,-0.145757,-0.459786,0.137436,0.200869,0.302063,-0.506613,1.57353,0.741225,-0.498214,-1.08575,-0.254901,-0.0695256,-0.179231,0.757465,-0.187675,-0.923278,1.28618,-0.633169,1.20623,-1.00749,-0.209693,0.714255,0.0293088,-0.609135,0.671142,0.129351,-0.094149,-1.63227,-0.971798,-0.548537,0.406935,-0.266409,-0.259201,-0.432566,-0.926703,0.128735,0.171255,-0.531562,-1.90615,-0.687472,-0.28277,0.388071,0.382644,-1.04963,-0.115012,1.40512,0.46497,-0.794171,0.722638,-0.869374,1.07644,-0.499915,-1.6295,-0.388709,-0.202533,-0.614443,0.0785324,0.0968556,-0.0401056,0.431041,0.970879,0.574266,-0.0255058,0.351152,0.0833756,0.0495161,0.0285245,-0.937935,-0.00605593,0.617807,0.353299,-0.0983296,0.716049,-0.00375509,0.187741,-1.78955,0.471979,-0.790252,0.327206,-0.145757,-0.459786,1.07028,-138.015
-163.19,0.985272,0.141215,5,31,0,196.463,0.324241,-0.901773,-1.83869,0.171947,1.54846,-1.16525,0.436467,-0.691906,-1.15564,0.833645,0.808196,1.23332,-1.37552,-0.615025,-0.308548,0.0272147,0.281779,-0.206895,1.67123,0.475138,-0.323863,0.0924196,-0.958843,0.365487,-1.39992,-0.359465,0.474361,0.813646,-1.866,0.247146,-0.238074,-0.387316,2.00616,-0.295305,0.291912,0.515186,-0.864197,0.807546,-0.436191,-0.157709,0.179345,-0.927994,0.551112,-0.248993,-1.64834,-0.835667,0.681712,0.279136,1.51922,-1.22478,-1.21979,-0.254618,0.559701,0.508944,0.144795,0.183247,0.409764,-0.34526,-0.55527,-0.0385907,-0.850152,-0.324016,0.250039,-2.15975,-0.275202,0.423614,0.415913,-0.248592,-0.221222,0.0325288,0.40659,0.0643454,-2.79537,-0.0663837,-0.91767,0.0950576,0.00514568,0.0394716,0.324241,-0.901773,-1.83869,0.171947,1.54846,-1.16525,0.436467,-0.691906,-1.15564,0.833645,0.808196,1.23332,-1.37552,-0.615025,-0.308548,0.0272147,0.281779,-0.206895,1.67123,0.922761,0.475138,-0.323863,0.0924196,-0.958843,0.365487,-1.39992,-0.359465,0.474361,0.813646,-1.866,0.247146,-0.238074,-0.387316,2.00616,-0.295305,0.291912,0.515186,-0.864197,0.807546,0.603989,-133.605
-161.37,0.928821,0.141215,5,31,0,203.036,0.531183,0.691378,-1.09812,1.12776,0.257453,-0.684243,0.611701,0.0938677,0.592616,0.127951,-0.942913,-1.24361,-0.219771,-1.51478,-0.382177,0.0920017,0.66414,0.808321,0.056648,-0.012332,0.217447,-0.233202,0.503956,-0.299521,-0.718211,0.78306,-0.120791,0.372268,0.928149,0.573384,0.274734,0.251922,0.304416,-0.222931,-0.991822,-1.12261,0.626754,-0.911336,0.205327,-0.872563,-0.640751,0.112616,0.0538474,0.484363,0.150936,0.78286,-1.56491,-0.307474,-0.145242,0.922942,0.621846,0.703666,0.522669,-0.134877,-0.0337946,-0.59503,0.14713,0.306275,1.08986,-1.25458,-0.409916,-0.240375,-0.28425,0.238877,-0.739471,-0.0466972,0.534074,0.0107962,-0.489369,0.171591,-1.04461,-0.236051,-0.0208044,-0.371994,-0.409507,-0.308745,-0.417174,0.298779,0.531183,0.691378,-1.09812,1.12776,0.257453,-0.684243,0.611701,0.0938677,0.592616,0.127951,-0.942913,-1.24361,-0.219771,-1.51478,-0.382177,0.0920017,0.66414,0.808321,0.056648,0.430592,-0.012332,0.217447,-0.233202,0.503956,-0.299521,-0.718211,0.78306,-0.120791,0.372268,0.928149,0.573384,0.274734,0.251922,0.304416,-0.222931,-0.991822,-1.12261,0.626754,-0.911336,-0.203331,-146.16
-154.98,0.971796,0.141215,5,31,0,198.512,0.207482,-0.573902,-0.828653,1.69618,1.50222,0.133392,0.480919,-1.14671,-1.32361,0.318121,0.718545,-0.1859,-1.52083,-0.28162,-1.7365,-0.52882,0.845014,-0.0464918,1.24035,0.113426,0.140764,-0.0612993,-0.298207,0.503046,-0.606669,0.0985767,0.443593,0.816401,-2.06214,0.00165188,-0.193759,-0.458258,-0.425523,-0.407168,0.257831,0.799069,-0.625053,0.620978,-0.385279,-0.312795,-1.15677,-0.937238,0.536374,0.188077,-1.91668,-0.525968,-0.221866,-0.468495,1.36761,-0.469014,0.704489,-0.691723,-0.341659,0.515936,0.827583,-0.0147079,-0.300881,-0.255089,-0.36959,0.299629,-0.833186,-0.16987,0.391391,-1.93665,-0.455146,0.705586,-0.0651684,-0.237044,-0.714468,-0.492907,0.876581,-0.0236763,-1.92604,-0.740056,-1.01986,-0.461422,-0.308938,-0.711317,0.207482,-0.573902,-0.828653,1.69618,1.50222,0.133392,0.480919,-1.14671,-1.32361,0.318121,0.718545,-0.1859,-1.52083,-0.28162,-1.7365,-0.52882,0.845014,-0.0464918,1.24035,1.03082,0.113426,0.140764,-0.0612993,-0.298207,0.503046,-0.606669,0.0985767,0.443593,0.816401,-2.06214,0.00165188,-0.193759,-0.458258,-0.425523,-0.407168,0.257831,0.799069,-0.625053,0.620978,1.34274,-129.681
-159.336,0.991757,0.141215,5,31,0,197.66,0.470992,-0.464657,-1.95918,0.936953,0.529151,-0.78014,-0.0961778,0.615503,-0.247002,-0.474045,-0.0428704,-0.00465559,-0.4212,-1.02079,0.971377,0.472651,0.380681,0.320324,-0.0598207,0.562174,-1.05524,-0.789005,-0.683339,-0.270798,-0.215338,-0.357046,0.844083,1.09891,0.497857,-0.471395,0.100577,-0.406842,-0.00878689,0.107002,-0.435289,0.326302,1.51036,-1.77198,-0.797166,0.0984127,0.613662,0.648395,0.364141,0.59663,-0.379242,0.336276,-0.493752,0.625042,0.863394,0.0730341,0.904125,-0.643942,1.51449,-0.796723,0.337643,-0.903653,-0.121764,0.40221,0.0704678,-0.547117,1.39468,-0.846534,-0.0856259,-0.865738,-1.08428,-0.024679,0.34993,-0.0806062,-0.753933,0.393399,-1.47085,1.10419,-0.452521,-0.165596,-0.317854,-1.93669,0.218482,0.407259,0.470992,-0.464657,-1.95918,0.936953,0.529151,-0.78014,-0.0961778,0.615503,-0.247002,-0.474045,-0.0428704,-0.00465559,-0.4212,-1.02079,0.971377,0.472651,0.380681,0.320324,-0.0598207,0.872908,0.562174,-1.05524,-0.789005,-0.683339,-0.270798,-0.215338,-0.357046,0.844083,1.09891,0.497857,-0.471395,0.100577,-0.406842,-0.00878689,0.107002,-0.435289,0.326302,1.51036,-1.77198,1.41779,-137.992
-158.178,0.974959,0.141215,5,31,0,192.803,0.351285,-0.13877,-0.519607,1.06477,0.308432,0.0190108,0.489082,-0.940052,-0.75231,0.557585,-0.493271,0.216851,-1.08032,-0.31989,-1.90852,0.578166,0.46762,-0.0151147,0.9649,0.16138,-0.320025,0.63471,-0.290023,0.328913,-1.3257,0.453522,0.0878233,1.08189,-2.55024,1.13986,-0.193168,0.266833,-0.167357,0.302312,0.304245,-0.163768,-1.54296,1.492,-0.504136,0.614286,-0.451024,-0.424255,-0.394572,0.472373,-1.69827,-1.21552,-0.979691,0.132375,1.47493,0.30334,-0.66279,0.0744173,0.0970819,0.699331,-0.133584,0.245814,-0.035145,-0.289318,0.372723,-0.398958,-0.528882,-0.110112,-0.387319,-0.93734,-0.368806,1.02107,0.164009,-0.255419,-0.588625,-0.20599,0.75137,-2.0816,-0.98247,-1.17681,-0.970155,0.581366,-0.328565,-0.74759,0.351285,-0.13877,-0.519607,1.06477,0.308432,0.0190108,0.489082,-0.940052,-0.75231,0.557585,-0.493271,0.216851,-1.08032,-0.31989,-1.90852,0.578166,0.46762,-0.0151147,0.9649,1.15015,0.16138,-0.320025,0.63471,-0.290023,0.328913,-1.3257,0.453522,0.0878233,1.08189,-2.55024,1.13986,-0.193168,0.266833,-0.167357,0.302312,0.304245,-0.163768,-1.54296,1.492,0.299757,-133.414
-156.793,0.898176,0.141215,5,31,0,187.734,0.221294,0.601463,-1.23851,0.543811,1.02043,-0.738376,0.693503,-0.0119918,0.341746,0.441266,0.161337,-0.667374,-0.725617,-0.62471,0.477785,-0.677188,0.318265,0.730285,-0.023514,0.433285,-1.18981,-1.12289,-0.561374,-0.422732,0.337137,0.141331,0.611355,0.258278,0.763228,0.0649609,0.0194092,-0.202031,0.0902488,0.0729682,-0.658082,-0.0323655,0.950699,-1.26727,-0.135283,-0.0868478,-0.00941206,-0.31537,0.860932,-0.0975805,0.287271,0.721303,0.199187,0.171074,0.109396,0.234715,-0.0909424,0.534339,1.27859,-0.380318,-0.354413,0.311779,0.461187,0.065346,-0.493068,-0.375148,-0.190648,-1.13502,0.59044,-0.484175,-0.880336,-0.994288,-0.20789,0.0546139,-0.201159,-0.411004,-1.7316,1.31926,-0.88574,0.337152,-0.260881,-1.44991,0.426546,0.609573,0.221294,0.601463,-1.23851,0.543811,1.02043,-0.738376,0.693503,-0.0119918,0.341746,0.441266,0.161337,-0.667374,-0.725617,-0.62471,0.477785,-0.677188,0.318265,0.730285,-0.023514,-0.843908,0.433285,-1.18981,-1.12289,-0.561374,-0.422732,0.337137,0.141331,0.611355,0.258278,0.763228,0.0649609,0.0194092,-0.202031,0.0902488,0.0729682,-0.658082,-0.0323655,0.950699,-1.26727,1.71366,-140.97
-152,0.998114,0.141215,5,31,0,193.702,-0.0523706,0.212096,-0.299773,0.541993,0.242194,-0.46123,0.319369,-0.499871,-0.185566,1.13153,-0.587115,-0.332206,-0.937248,-1.22923,-0.55291,-0.0766508,0.536251,0.633514,1.3453,0.910565,-0.198523,-0.661661,0.904033,-0.159079,-0.587273,0.270838,-0.0461304,0.0656114,-0.645414,0.692968,-0.971392,0.682072,-1.24663,-0.663858,0.351246,0.757748,-0.490578,0.961533,0.474146,0.307371,-0.14764,-0.217944,0.527273,0.734728,-1.20271,-0.756035,-0.827559,-0.104153,-0.24344,0.468204,-0.128588,0.470599,1.11929,0.116574,-0.358241,-0.036371,0.00407971,0.534172,0.419012,-1.08811,-0.125117,0.297309,-0.558208,-1.38029,-0.685275,-0.649706,1.20878,0.473495,0.187071,0.246587,-1.31605,-1.88759,-0.736997,-0.563494,-0.739234,-0.316287,-0.98056,-0.966512,-0.0523706,0.212096,-0.299773,0.541993,0.242194,-0.46123,0.319369,-0.499871,-0.185566,1.13153,-0.587115,-0.332206,-0.937248,-1.22923,-0.55291,-0.0766508,0.536251,0.633514,1.3453,0.251917,0.910565,-0.198523,-0.661661,0.904033,-0.159079,-0.587273,0.270838,-0.0461304,0.0656114,-0.645414,0.692968,-0.971392,0.682072,-1.24663,-0.663858,0.351246,0.757748,-0.490578,0.961533,0.0739218,-133.035
-152.064,0.937962,0.141215,5,31,0,194.555,-0.0268015,-0.0318,-1.93349,1.35734,0.990977,0.337415,0.739728,-1.74385,-0.280066,0.228564,-0.475455,-0.14173,-0.131979,-0.606042,-0.484267,-0.37677,0.58036,0.465236,0.842102,0.500501,0.338942,0.0230583,-0.802083,-0.170004,-0.927564,0.142279,0.0618132,1.58443,-0.0962583,0.479386,0.907996,-0.827295,1.1996,-0.141918,-1.59929,0.370829,-0.893377,-0.0599706,-1.4886,-0.123967,0.0581891,0.518943,0.603291,0.50497,-0.078094,-0.11603,1.19912,0.263075,1.16293,-0.283689,0.0303694,-0.617435,0.876671,-0.443343,0.35364,-0.0661846,0.236053,-0.218581,-0.118535,-0.569341,0.0470281,-0.288241,0.203593,0.250497,-0.505961,0.446231,0.478767,-1.52068,-1.56907,-0.822984,-0.197338,0.648901,-0.906977,0.606276,-1.37312,-1.38547,0.403913,0.0831977,-0.0268015,-0.0318,-1.93349,1.35734,0.990977,0.337415,0.739728,-1.74385,-0.280066,0.228564,-0.475455,-0.14173,-0.131979,-0.606042,-0.484267,-0.37677,0.58036,0.465236,0.842102,0.690533,0.500501,0.338942,0.0230583,-0.802083,-0.170004,-0.927564,0.142279,0.0618132,1.58443,-0.0962583,0.479386,0.907996,-0.827295,1.1996,-0.141918,-1.59929,0.370829,-0.893377,-0.0599706,-0.0910787,-130.186
-151.414,0.922317,0.141215,5,31,0,195.323,-0.0715689,0.116085,-0.0455446,0.586177,1.4854,-0.190152,-0.061478,-0.0451561,-0.537531,0.868253,-0.149804,-0.267177,-1.64003,-0.739891,0.0059311,-0.655191,0.0816925,1.05416,0.766019,-0.363017,-0.48842,-0.0418757,-0.4421,-0.763029,0.658023,1.01605,-0.152772,0.750794,-0.645553,0.21663,-0.00729846,0.80598,-0.423561,-0.602801,-0.810143,-0.19149,0.374187,-0.641503,0.0996802,0.301557,-0.0210476,-1.60633,0.994087,-0.551767,-1.75996,-0.186303,-1.1103,0.154151,0.101488,0.750063,-0.0648303,0.738698,0.79165,0.0250029,-0.422582,0.3407,0.340856,0.838625,-0.956094,-0.536491,-0.247379,-0.305691,-0.590318,-1.01056,-1.46548,-0.582486,0.662021,0.0210603,-0.0616359,-0.307824,-0.529885,-1.0922,-1.42158,-1.75166,-0.0785927,0.895309,0.469625,-0.323343,-0.0715689,0.116085,-0.0455446,0.586177,1.4854,-0.190152,-0.061478,-0.0451561,-0.537531,0.868253,-0.149804,-0.267177,-1.64003,-0.739891,0.0059311,-0.655191,0.0816925,1.05416,0.766019,-0.560192,-0.363017,-0.48842,-0.0418757,-0.4421,-0.763029,0.658023,1.01605,-0.152772,0.750794,-0.645553,0.21663,-0.00729846,0.80598,-0.423561,-0.602801,-0.810143,-0.19149,0.374187,-0.641503,1.7519,-131.466
-148.036,0.974497,0.141215,5,31,0,191.51,-0.0715825,-0.362398,-0.387729,0.737715,1.11238,-0.515739,0.557752,-0.393362,-1.32803,0.179508,-0.401439,-0.377581,-0.0331043,-0.942484,-1.01927,0.579286,0.184944,0.355088,0.567354,0.0834377,-0.579688,-0.852949,-0.385491,0.187241,-0.3996,0.0104768,1.06855,0.309774,-1.7624,0.212456,0.467004,0.134792,0.751928,0.692764,-0.22124,-0.0623404,-1.39699,0.546637,-1.77151,-0.170644,-0.0471909,-0.266317,0.301092,-0.782371,-0.351909,0.278824,0.507543,0.659008,0.946919,-0.0990558,0.501703,-0.105763,0.434627,0.458356,0.555083,0.249413,0.481211,0.118684,-0.219146,0.276191,-0.139571,-0.163918,-0.415776,-0.21476,-0.70516,-0.0701287,0.218975,-0.869491,-0.169812,0.238183,0.624077,0.770889,-0.118102,-0.0728856,-0.640158,-1.18373,0.303332,0.323038,-0.0715825,-0.362398,-0.387729,0.737715,1.11238,-0.515739,0.557752,-0.393362,-1.32803,0.179508,-0.401439,-0.377581,-0.0331043,-0.942484,-1.01927,0.579286,0.184944,0.355088,0.567354,1.55869,0.0834377,-0.579688,-0.852949,-0.385491,0.187241,-0.3996,0.0104768,1.06855,0.309774,-1.7624,0.212456,0.467004,0.134792,0.751928,0.692764,-0.22124,-0.0623404,-1.39699,0.546637,1.19564,-133.613
