# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_ma2z4k7.json
# init = 2 (Default)
# random
#   seed = 11937
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3msp3dhv9/bradley_terry_3-20250829005049_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-59.0214,0.837166,0.350694,3,7,0,78.0471,0.0470029,-0.267919,-0.615687,-0.174235,1.04873,-0.506847,-0.879087,0.463684,-0.101054,1.31193,-1.53245,0.988569,-0.247969,-1.00074,-0.452306,0.134072,0.880863,0.320561,0.834802,0.976591,0.0470029,-0.267919,-0.615687,-0.174235,1.04873,-0.506847,-0.879087,0.463684,-0.101054,1.31193,-1.53245,0.988569,-0.247969,-1.00074,-0.452306,0.134072,0.880863,0.320561,0.834802,-0.251925,-53.1478
-58.2031,0.662439,0.350694,4,15,0,69.4921,0.633293,0.214033,-0.13698,0.888799,-0.111284,-0.141434,0.700637,-1.31709,-0.688172,0.997707,0.561585,-0.142014,-1.41575,0.367194,-1.67375,-0.448308,0.424626,0.439556,0.135896,1.30376,0.633293,0.214033,-0.13698,0.888799,-0.111284,-0.141434,0.700637,-1.31709,-0.688172,0.997707,0.561585,-0.142014,-1.41575,0.367194,-1.67375,-0.448308,0.424626,0.439556,0.135896,0.711456,-52.1926
-60.7977,0.862281,0.350694,4,15,0,68.7656,1.1324,1.15531,0.110995,1.18632,0.496503,-1.12127,-0.0747513,-0.829532,0.025907,0.530918,-0.511598,0.92432,0.470843,-0.45749,-1.45796,0.247518,-0.174669,0.190679,0.698754,1.07036,1.1324,1.15531,0.110995,1.18632,0.496503,-1.12127,-0.0747513,-0.829532,0.025907,0.530918,-0.511598,0.92432,0.470843,-0.45749,-1.45796,0.247518,-0.174669,0.190679,0.698754,-2.54319,-54.8899
-61.978,0.974687,0.350694,4,15,0,68.7546,0.503675,0.730669,1.2174,0.225589,0.871997,-0.152808,-0.538187,0.303695,1.35178,1.24454,-0.370315,-0.799371,-2.11172,0.470112,-0.703561,-0.130103,0.463048,0.646032,-0.82062,1.35067,0.503675,0.730669,1.2174,0.225589,0.871997,-0.152808,-0.538187,0.303695,1.35178,1.24454,-0.370315,-0.799371,-2.11172,0.470112,-0.703561,-0.130103,0.463048,0.646032,-0.82062,-2.40186,-54.2985
-64.9908,0.924602,0.350694,4,15,0,73.0504,-0.103106,0.622285,0.619565,0.810641,0.649167,0.953464,0.0622023,-0.952979,-1.18572,1.63806,-0.861137,0.770605,-2.70034,-0.11918,-0.600919,-0.879774,-0.821143,0.998999,-0.110995,0.938652,-0.103106,0.622285,0.619565,0.810641,0.649167,0.953464,0.0622023,-0.952979,-1.18572,1.63806,-0.861137,0.770605,-2.70034,-0.11918,-0.600919,-0.879774,-0.821143,0.998999,-0.110995,1.2103,-54.8711
-62.1515,0.999988,0.350694,4,15,0,71.8394,0.632023,0.202838,-0.342113,0.893635,0.187351,-0.846567,-0.319004,-0.268972,0.760221,-1.07949,-0.705511,0.504806,0.29571,-0.923934,-1.21147,-0.0150593,0.387228,0.442113,-0.135383,0.822413,0.632023,0.202838,-0.342113,0.893635,0.187351,-0.846567,-0.319004,-0.268972,0.760221,-1.07949,-0.705511,0.504806,0.29571,-0.923934,-1.21147,-0.0150593,0.387228,0.442113,-0.135383,1.54158,-57.8424
-60.9408,0.84866,0.350694,4,15,0,76.0018,0.395648,0.422008,-0.0205868,0.295108,0.107945,0.314631,-0.0213202,-0.364108,-0.171256,2.86973,-0.566551,0.302297,-2.63376,0.596494,-0.560145,-0.510852,1.25229,0.492029,0.114589,1.24604,0.395648,0.422008,-0.0205868,0.295108,0.107945,0.314631,-0.0213202,-0.364108,-0.171256,2.86973,-0.566551,0.302297,-2.63376,0.596494,-0.560145,-0.510852,1.25229,0.492029,0.114589,-2.3142,-50.8678
-62.9555,0.962131,0.350694,3,7,0,71.7768,1.00137,-0.620133,0.470235,-0.410316,0.994571,-0.200828,2.14404,-0.54974,0.476056,0.184832,-0.487143,0.785546,-1.60739,-0.651737,-0.738423,-0.487973,1.24471,0.696127,-0.395947,1.09525,1.00137,-0.620133,0.470235,-0.410316,0.994571,-0.200828,2.14404,-0.54974,0.476056,0.184832,-0.487143,0.785546,-1.60739,-0.651737,-0.738423,-0.487973,1.24471,0.696127,-0.395947,-1.84787,-55.0451
-63.1351,0.995577,0.350694,4,15,0,68.0055,0.108684,1.30303,-1.34591,1.41854,-0.575122,-0.172378,-2.02039,-0.0847489,0.0415269,1.54849,-0.660884,-0.156078,-0.578776,0.279555,-0.749427,0.109182,0.157139,0.00524087,0.613142,0.834192,0.108684,1.30303,-1.34591,1.41854,-0.575122,-0.172378,-2.02039,-0.0847489,0.0415269,1.54849,-0.660884,-0.156078,-0.578776,0.279555,-0.749427,0.109182,0.157139,0.00524087,0.613142,0.759181,-55.4903
-66.2268,0.776484,0.350694,4,15,0,81.4797,0.903564,-0.538211,0.714488,-0.925699,0.898271,-0.00294779,2.463,-0.459225,0.805759,0.956361,-0.254633,0.365946,-0.946211,-0.35866,-0.776034,-0.314635,0.933332,0.642457,-0.960801,1.17343,0.903564,-0.538211,0.714488,-0.925699,0.898271,-0.00294779,2.463,-0.459225,0.805759,0.956361,-0.254633,0.365946,-0.946211,-0.35866,-0.776034,-0.314635,0.933332,0.642457,-0.960801,-3.14613,-58.072
-67.0917,0.931473,0.350694,4,15,0,77.5362,0.227493,1.91094,-1.41017,2.02138,0.582935,0.264168,-2.55474,-0.765004,0.354652,1.03925,-0.0401963,0.408485,-1.27009,0.884576,-0.76509,-0.339829,1.00752,0.478932,1.06196,0.998113,0.227493,1.91094,-1.41017,2.02138,0.582935,0.264168,-2.55474,-0.765004,0.354652,1.03925,-0.0401963,0.408485,-1.27009,0.884576,-0.76509,-0.339829,1.00752,0.478932,1.06196,-3.09718,-54.5204
-59.3987,0.996646,0.350694,3,7,0,73.9224,0.398108,-0.461887,-0.124054,-0.483223,0.292716,0.0920509,0.0963712,-0.357199,0.168008,2.26081,-0.120562,1.20245,-0.481619,-0.115902,-0.991286,-0.835232,1.15675,0.503255,0.407057,1.28729,0.398108,-0.461887,-0.124054,-0.483223,0.292716,0.0920509,0.0963712,-0.357199,0.168008,2.26081,-0.120562,1.20245,-0.481619,-0.115902,-0.991286,-0.835232,1.15675,0.503255,0.407057,-2.60662,-53.2555
-71.3017,0.931693,0.350694,3,7,0,76.3087,0.582049,-0.713691,-1.75654,0.393847,1.08174,0.734192,0.238848,0.31146,-0.847953,3.78911,-1.39638,0.628425,-1.91464,-0.187991,-1.45016,0.769515,1.17114,-0.247828,-1.4252,1.62002,0.582049,-0.713691,-1.75654,0.393847,1.08174,0.734192,0.238848,0.31146,-0.847953,3.78911,-1.39638,0.628425,-1.91464,-0.187991,-1.45016,0.769515,1.17114,-0.247828,-1.4252,0.240055,-53.8551
-69.394,0.99854,0.350694,4,15,0,78.8698,0.447883,1.40414,1.10055,0.518869,-0.0592748,-1.62239,-0.42561,-1.07662,0.960596,-1.50628,-0.110169,-0.264567,-0.523322,-0.044169,-0.323556,-1.51449,-0.151612,1.21237,1.51371,0.574412,0.447883,1.40414,1.10055,0.518869,-0.0592748,-1.62239,-0.42561,-1.07662,0.960596,-1.50628,-0.110169,-0.264567,-0.523322,-0.044169,-0.323556,-1.51449,-0.151612,1.21237,1.51371,0.463949,-59.9943
-60.7926,0.844133,0.350694,3,15,0,78.6495,0.0486814,1.32632,-0.324303,0.839997,0.701177,-1.52123,0.608148,-1.0774,0.167791,1.21155,-1.78839,0.248154,-1.55909,-0.150759,-0.663577,0.166705,0.500573,-0.772884,0.764998,0.978774,0.0486814,1.32632,-0.324303,0.839997,0.701177,-1.52123,0.608148,-1.0774,0.167791,1.21155,-1.78839,0.248154,-1.55909,-0.150759,-0.663577,0.166705,0.500573,-0.772884,0.764998,1.27355,-52.2825
-57.699,0.961717,0.350694,3,15,0,71.8619,0.513296,0.0294783,0.740126,1.08321,-0.0688066,-0.36167,-0.0853243,0.00881665,-0.900266,-0.0364217,0.227144,0.150696,-0.979908,0.704928,-0.165365,-0.546403,0.58664,0.527583,-0.605857,1.14203,0.513296,0.0294783,0.740126,1.08321,-0.0688066,-0.36167,-0.0853243,0.00881665,-0.900266,-0.0364217,0.227144,0.150696,-0.979908,0.704928,-0.165365,-0.546403,0.58664,0.527583,-0.605857,-0.821892,-54.2862
-67.5838,0.765195,0.350694,3,15,0,71.4992,-0.688775,0.330201,0.0463699,1.79872,-0.172256,0.705723,-0.267511,1.1265,-0.235401,-0.857884,-1.32353,-0.404369,-0.221287,1.695,-0.199659,-1.00119,0.246005,0.855786,0.839057,1.1551,-0.688775,0.330201,0.0463699,1.79872,-0.172256,0.705723,-0.267511,1.1265,-0.235401,-0.857884,-1.32353,-0.404369,-0.221287,1.695,-0.199659,-1.00119,0.246005,0.855786,0.839057,-2.27151,-60.1324
-64.6945,0.949786,0.350694,4,15,0,76.1906,1.84168,0.441771,0.119187,0.265763,0.929166,-0.38476,0.378666,-2.29877,-0.23016,2.34335,0.116844,-0.0810359,-1.30935,-0.850818,-0.561506,0.534736,1.26765,0.457872,-0.411233,0.822338,1.84168,0.441771,0.119187,0.265763,0.929166,-0.38476,0.378666,-2.29877,-0.23016,2.34335,0.116844,-0.0810359,-1.30935,-0.850818,-0.561506,0.534736,1.26765,0.457872,-0.411233,-2.56904,-53.8105
-65.5838,0.96141,0.350694,4,15,0,71.8881,-0.853952,0.137997,-0.24039,1.0987,-0.2509,0.025632,-0.819846,1.79508,0.328835,-0.425003,-0.842503,0.219993,-1.10634,0.0392743,-0.724744,-1.44055,0.221353,0.257259,0.685735,1.183,-0.853952,0.137997,-0.24039,1.0987,-0.2509,0.025632,-0.819846,1.79508,0.328835,-0.425003,-0.842503,0.219993,-1.10634,0.0392743,-0.724744,-1.44055,0.221353,0.257259,0.685735,1.89437,-59.3373
-67.2303,0.933184,0.350694,3,7,0,77.361,-0.127938,0.878136,0.169914,1.97285,-0.718353,-0.087755,-0.876038,2.14026,0.61284,-0.0885344,-2.17048,0.599568,-0.763521,0.442116,-0.729991,-1.52777,0.445837,0.296915,0.241229,0.953508,-0.127938,0.878136,0.169914,1.97285,-0.718353,-0.087755,-0.876038,2.14026,0.61284,-0.0885344,-2.17048,0.599568,-0.763521,0.442116,-0.729991,-1.52777,0.445837,0.296915,0.241229,-0.709283,-56.7158
-62.2066,0.972909,0.350694,4,15,0,74.5062,-0.532729,0.239914,-0.374109,0.482235,1.28734,-0.431284,1.64145,-1.23708,-0.103396,1.92477,0.805813,-0.329488,-0.448748,-0.459117,-1.30735,-0.555331,0.0134612,0.770956,-0.366632,1.13783,-0.532729,0.239914,-0.374109,0.482235,1.28734,-0.431284,1.64145,-1.23708,-0.103396,1.92477,0.805813,-0.329488,-0.448748,-0.459117,-1.30735,-0.555331,0.0134612,0.770956,-0.366632,-1.02067,-54.4815
-60.521,0.729562,0.350694,4,15,0,70.2518,0.798112,0.61655,-0.120055,0.215953,-0.191622,0.0856843,-1.1696,-0.0315302,1.02597,-0.233119,-1.48759,0.0524402,-0.85071,0.509664,0.310533,-1.2461,1.71785,0.00961817,0.412858,0.958956,0.798112,0.61655,-0.120055,0.215953,-0.191622,0.0856843,-1.1696,-0.0315302,1.02597,-0.233119,-1.48759,0.0524402,-0.85071,0.509664,0.310533,-1.2461,1.71785,0.00961817,0.412858,-0.424916,-54.2353
-58.8175,0.890845,0.350694,4,15,0,67.6836,0.721443,-0.480855,0.525262,1.03317,-0.170337,0.335849,0.39822,-0.382523,0.508079,-0.381963,-1.33257,0.591829,-0.978304,-0.496518,-0.985496,0.284744,0.399193,0.4352,-0.370596,0.618742,0.721443,-0.480855,0.525262,1.03317,-0.170337,0.335849,0.39822,-0.382523,0.508079,-0.381963,-1.33257,0.591829,-0.978304,-0.496518,-0.985496,0.284744,0.399193,0.4352,-0.370596,0.346173,-54.2392
-57.7019,0.983962,0.350694,4,15,0,67.7124,0.0347946,1.01092,-0.603788,0.324411,0.626636,-0.876573,-0.228488,-0.22547,-0.448128,1.89852,0.351021,-0.0343714,-1.00561,-0.164847,-0.26185,-1.05042,1.08167,0.475182,0.316372,1.20676,0.0347946,1.01092,-0.603788,0.324411,0.626636,-0.876573,-0.228488,-0.22547,-0.448128,1.89852,0.351021,-0.0343714,-1.00561,-0.164847,-0.26185,-1.05042,1.08167,0.475182,0.316372,-1.21998,-51.9652
-63.4171,0.908683,0.350694,3,7,0,69.9709,-0.50519,-0.0230756,-1.07279,1.29253,0.83159,0.208696,-0.139494,-0.28643,-1.13882,0.413652,-0.406178,0.756376,-1.40457,1.06724,0.196303,-1.93077,0.339215,1.24411,0.424818,1.28976,-0.50519,-0.0230756,-1.07279,1.29253,0.83159,0.208696,-0.139494,-0.28643,-1.13882,0.413652,-0.406178,0.756376,-1.40457,1.06724,0.196303,-1.93077,0.339215,1.24411,0.424818,0.132792,-55.4195
-62.7025,0.925221,0.350694,4,15,0,77.6636,0.172945,0.222174,0.600479,-0.705566,0.91383,0.481852,-0.602635,-0.891649,1.08643,2.66641,-0.595286,0.531266,-1.67688,-0.381839,-2.1423,-0.355773,0.567746,0.181351,0.752285,0.87237,0.172945,0.222174,0.600479,-0.705566,0.91383,0.481852,-0.602635,-0.891649,1.08643,2.66641,-0.595286,0.531266,-1.67688,-0.381839,-2.1423,-0.355773,0.567746,0.181351,0.752285,-0.824836,-51.843
-58.4678,0.97842,0.350694,4,15,0,68.973,0.516215,0.599626,-0.779884,1.32358,0.819892,0.361003,-0.237628,-0.835538,0.132096,0.901956,-0.280227,0.645596,-0.525298,0.511593,-1.55059,-0.712294,1.05206,-0.669022,-0.986925,0.864798,0.516215,0.599626,-0.779884,1.32358,0.819892,0.361003,-0.237628,-0.835538,0.132096,0.901956,-0.280227,0.645596,-0.525298,0.511593,-1.55059,-0.712294,1.05206,-0.669022,-0.986925,-0.286219,-52.0249
-67.8506,0.862128,0.350694,3,7,0,73.0699,-0.209296,0.486179,-0.411357,-0.0338261,0.335656,-0.744128,-1.69833,-0.618365,-0.0828403,1.41591,-1.03075,1.09768,-0.246922,1.09295,0.00371717,0.659255,2.83399,-1.57432,-0.194606,1.01672,-0.209296,0.486179,-0.411357,-0.0338261,0.335656,-0.744128,-1.69833,-0.618365,-0.0828403,1.41591,-1.03075,1.09768,-0.246922,1.09295,0.00371717,0.659255,2.83399,-1.57432,-0.194606,-1.0806,-56.9
-58.6632,0.978283,0.350694,3,7,0,73.5449,-0.0121998,0.641534,-0.260125,0.364224,0.650466,-0.964551,-0.287408,0.121895,0.488463,1.15861,-1.30305,-0.533188,-0.713133,0.660355,-0.899739,-0.761142,0.346264,-0.39466,1.03412,0.699992,-0.0121998,0.641534,-0.260125,0.364224,0.650466,-0.964551,-0.287408,0.121895,0.488463,1.15861,-1.30305,-0.533188,-0.713133,0.660355,-0.899739,-0.761142,0.346264,-0.39466,1.03412,0.663266,-53.4092
-60.6757,0.868115,0.350694,4,15,0,66.1619,0.598661,0.216724,-0.532185,0.821573,-0.439065,0.708407,-0.34149,-0.909759,-0.702781,0.910595,0.209236,0.826142,-1.38625,-1.26787,-0.40428,0.105558,0.664412,1.01048,-0.946159,1.43179,0.598661,0.216724,-0.532185,0.821573,-0.439065,0.708407,-0.34149,-0.909759,-0.702781,0.910595,0.209236,0.826142,-1.38625,-1.26787,-0.40428,0.105558,0.664412,1.01048,-0.946159,0.858052,-54.4529
-61.8921,0.970274,0.350694,3,15,0,71.7201,0.65654,0.378856,-0.221578,1.31012,-0.781022,0.554238,-0.663531,-0.757842,-0.492043,0.766365,0.302483,0.834222,-1.24018,-1.29993,-0.0951012,-0.122059,0.591139,0.905525,-0.437492,1.78987,0.65654,0.378856,-0.221578,1.31012,-0.781022,0.554238,-0.663531,-0.757842,-0.492043,0.766365,0.302483,0.834222,-1.24018,-1.29993,-0.0951012,-0.122059,0.591139,0.905525,-0.437492,-0.188707,-55.6218
-62.1826,0.841886,0.350694,4,15,0,73.174,0.390055,1.03026,-0.746508,0.882766,-0.726379,-0.272052,0.984029,0.0149835,0.29631,0.102784,0.236449,0.166183,-0.422891,0.680575,-0.842062,-0.794396,1.3565,-1.45489,-0.526809,0.72392,0.390055,1.03026,-0.746508,0.882766,-0.726379,-0.272052,0.984029,0.0149835,0.29631,0.102784,0.236449,0.166183,-0.422891,0.680575,-0.842062,-0.794396,1.3565,-1.45489,-0.526809,-0.354896,-56.3382
-59.3446,0.95768,0.350694,4,15,0,70.5621,1.26743,0.308752,-1.09196,0.549528,0.41536,-0.303118,-0.640269,-0.399114,0.192252,0.848729,-0.666552,0.629016,-2.1522,-0.00099491,-1.49221,0.654419,0.387324,1.80243,0.581447,1.2311,1.26743,0.308752,-1.09196,0.549528,0.41536,-0.303118,-0.640269,-0.399114,0.192252,0.848729,-0.666552,0.629016,-2.1522,-0.00099491,-1.49221,0.654419,0.387324,1.80243,0.581447,-0.890279,-50.4693
-59.6704,0.759682,0.350694,3,15,0,69.9721,1.24132,1.04835,-0.9559,0.586991,-0.0160774,0.737731,0.342428,-0.766646,-0.678878,1.01221,-0.0926972,0.796056,-2.08562,-0.280076,-0.99551,0.0845755,0.264429,1.15756,0.734859,0.90003,1.24132,1.04835,-0.9559,0.586991,-0.0160774,0.737731,0.342428,-0.766646,-0.678878,1.01221,-0.0926972,0.796056,-2.08562,-0.280076,-0.99551,0.0845755,0.264429,1.15756,0.734859,-2.1351,-51.8342
-61.9515,0.964551,0.350694,4,15,0,69.4219,-0.213309,-0.891799,0.800154,1.11867,-0.156278,-0.6684,0.174195,-0.151169,0.442519,0.710522,-0.727145,0.404092,0.11144,0.214676,-0.202984,0.169563,1.93936,-0.275432,-0.815863,1.29646,-0.213309,-0.891799,0.800154,1.11867,-0.156278,-0.6684,0.174195,-0.151169,0.442519,0.710522,-0.727145,0.404092,0.11144,0.214676,-0.202984,0.169563,1.93936,-0.275432,-0.815863,-1.98281,-56.7304
-58.7813,0.864338,0.350694,4,15,0,73.1047,1.02847,1.11647,-0.660251,0.13426,0.650994,0.12255,-0.234332,-0.471004,0.213351,1.48521,0.178801,0.209032,-2.08751,-0.535867,-1.10417,-0.623882,-0.439675,0.663004,0.861559,0.710289,1.02847,1.11647,-0.660251,0.13426,0.650994,0.12255,-0.234332,-0.471004,0.213351,1.48521,0.178801,0.209032,-2.08751,-0.535867,-1.10417,-0.623882,-0.439675,0.663004,0.861559,-0.506999,-51.4724
-63.4173,0.896608,0.350694,3,7,0,69.8846,0.33299,-0.699571,-0.468554,0.440971,0.770471,0.172029,-0.5622,-1.13176,-0.172068,1.28469,-0.569161,1.35326,-1.87377,-0.48553,0.802864,-1.86612,2.15635,0.727031,0.422399,0.828771,0.33299,-0.699571,-0.468554,0.440971,0.770471,0.172029,-0.5622,-1.13176,-0.172068,1.28469,-0.569161,1.35326,-1.87377,-0.48553,0.802864,-1.86612,2.15635,0.727031,0.422399,-0.634321,-52.7359
-65.7318,0.905721,0.350694,3,7,0,73.8878,1.70516,-0.543273,-0.479176,1.17305,1.00217,0.666903,-1.04601,-0.853624,-0.786799,0.969695,0.300714,1.46505,-2.5656,0.0329623,-0.493686,-1.98613,0.949516,1.86037,0.334901,0.87511,1.70516,-0.543273,-0.479176,1.17305,1.00217,0.666903,-1.04601,-0.853624,-0.786799,0.969695,0.300714,1.46505,-2.5656,0.0329623,-0.493686,-1.98613,0.949516,1.86037,0.334901,-1.70619,-51.654
-66.3011,0.938479,0.350694,4,15,0,80.7026,0.503325,-1.0314,0.790908,1.31353,0.687167,-1.41611,0.721241,1.11417,-0.0873466,1.19092,0.588983,-0.504364,-1.86075,0.664802,-2.25941,0.112094,1.42792,0.0307676,-0.109178,0.931981,0.503325,-1.0314,0.790908,1.31353,0.687167,-1.41611,0.721241,1.11417,-0.0873466,1.19092,0.588983,-0.504364,-1.86075,0.664802,-2.25941,0.112094,1.42792,0.0307676,-0.109178,-1.87727,-55.2924
