# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_ma2z4k7.json
# init = 2 (Default)
# random
#   seed = 11937
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3msp3dhv9/bradley_terry_3-20250829005049_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-60.9067,0.990478,0.37848,4,15,0,68.6695,-0.244785,0.723962,0.980824,0.0426591,-0.195886,0.313446,-0.428109,0.516078,-0.891601,0.158464,-0.335212,-0.0767472,-1.00793,0.140466,-1.45013,-0.0732057,0.533893,0.793835,0.772511,0.498024,-0.244785,0.723962,0.980824,0.0426591,-0.195886,0.313446,-0.428109,0.516078,-0.891601,0.158464,-0.335212,-0.0767472,-1.00793,0.140466,-1.45013,-0.0732057,0.533893,0.793835,0.772511,-0.27253,-56.2214
-62.2116,0.798403,0.37848,4,15,0,73.1488,1.60806,-0.53134,-0.871021,0.542889,0.987489,-1.12195,0.143737,-1.09177,1.564,1.24674,-0.71308,0.589163,-1.08931,-0.362125,-0.366365,-0.176873,1.21164,0.585837,-0.516925,1.79622,1.60806,-0.53134,-0.871021,0.542889,0.987489,-1.12195,0.143737,-1.09177,1.564,1.24674,-0.71308,0.589163,-1.08931,-0.362125,-0.366365,-0.176873,1.21164,0.585837,-0.516925,-1.63879,-53.2911
-66.8187,0.950783,0.37848,4,15,0,73.6495,-0.251304,-0.468941,-0.873429,0.957278,0.137283,1.31016,-1.15924,-0.355371,-0.98404,0.521845,-0.233223,-0.0638002,-1.20396,-0.555187,0.407477,0.837151,0.649471,1.35267,1.4146,0.500667,-0.251304,-0.468941,-0.873429,0.957278,0.137283,1.31016,-1.15924,-0.355371,-0.98404,0.521845,-0.233223,-0.0638002,-1.20396,-0.555187,0.407477,0.837151,0.649471,1.35267,1.4146,-1.43943,-59.3295
-65.1701,0.829968,0.37848,4,15,0,78.1579,0.287759,-0.043939,-0.650998,0.777845,-0.764994,1.34429,-1.28594,0.142564,-1.39195,0.898915,0.795358,0.678188,-2.0288,-0.17292,-0.98094,-0.121547,0.157566,1.30175,0.833968,0.687526,0.287759,-0.043939,-0.650998,0.777845,-0.764994,1.34429,-1.28594,0.142564,-1.39195,0.898915,0.795358,0.678188,-2.0288,-0.17292,-0.98094,-0.121547,0.157566,1.30175,0.833968,0.223831,-56.2812
-56.7505,0.982396,0.37848,4,15,0,71.9107,0.46031,0.441677,-0.0482206,0.528076,0.750317,-0.533834,0.969468,-0.620304,0.948049,0.494733,-1.29441,-0.571798,-1.27012,-0.476806,-0.0668578,-0.519083,1.07615,0.115018,0.0482607,0.94971,0.46031,0.441677,-0.0482206,0.528076,0.750317,-0.533834,0.969468,-0.620304,0.948049,0.494733,-1.29441,-0.571798,-1.27012,-0.476806,-0.0668578,-0.519083,1.07615,0.115018,0.0482607,-0.430621,-51.6004
-59.1988,0.921323,0.37848,4,15,0,65.1801,-0.144368,1.11794,-0.558833,0.249645,0.373846,0.383899,0.722687,-0.223239,-0.299564,1.04765,0.255157,0.068093,-2.047,-1.08087,-0.941289,0.211134,0.288616,0.478937,0.235811,1.51664,-0.144368,1.11794,-0.558833,0.249645,0.373846,0.383899,0.722687,-0.223239,-0.299564,1.04765,0.255157,0.068093,-2.047,-1.08087,-0.941289,0.211134,0.288616,0.478937,0.235811,-0.138255,-53.2557
-60.0509,0.798949,0.37848,4,15,0,71.6618,0.49878,-0.345748,0.583999,0.880376,-1.11598,-1.2903,0.297358,-0.219345,-0.175706,1.05124,-0.196624,0.914591,-0.743662,0.154873,-0.849518,-0.519361,-0.127167,0.834158,-0.395359,0.578439,0.49878,-0.345748,0.583999,0.880376,-1.11598,-1.2903,0.297358,-0.219345,-0.175706,1.05124,-0.196624,0.914591,-0.743662,0.154873,-0.849518,-0.519361,-0.127167,0.834158,-0.395359,0.763403,-54.8466
-67.3233,0.853162,0.37848,3,7,0,76.3074,-0.968317,1.98231,0.340865,0.686773,-1.14895,0.384561,-0.902781,0.325659,1.13955,0.892838,-0.695105,-0.503655,0.440641,0.421188,-0.925224,-1.86501,0.620152,-0.57965,0.132046,0.858143,-0.968317,1.98231,0.340865,0.686773,-1.14895,0.384561,-0.902781,0.325659,1.13955,0.892838,-0.695105,-0.503655,0.440641,0.421188,-0.925224,-1.86501,0.620152,-0.57965,0.132046,0.222105,-58.7418
-65.1977,0.677048,0.37848,3,7,0,79.5018,0.0610886,1.2541,-1.42838,-0.256877,0.985993,0.263511,-1.02278,-0.914789,0.525679,1.0902,-0.480703,-0.544246,-0.301265,0.239131,-1.17529,-0.867127,-0.0479369,-0.229447,1.33014,0.613101,0.0610886,1.2541,-1.42838,-0.256877,0.985993,0.263511,-1.02278,-0.914789,0.525679,1.0902,-0.480703,-0.544246,-0.301265,0.239131,-1.17529,-0.867127,-0.0479369,-0.229447,1.33014,1.519,-58.1681
-65.3211,0.980383,0.37848,3,7,0,73.9323,0.556306,-1.30223,1.00381,1.55752,-0.730569,-0.657851,1.1625,0.237548,-0.615536,0.93513,-0.913514,0.360964,-1.26645,-0.496786,-1.04662,-0.100346,1.4652,1.40479,-1.47889,1.42463,0.556306,-1.30223,1.00381,1.55752,-0.730569,-0.657851,1.1625,0.237548,-0.615536,0.93513,-0.913514,0.360964,-1.26645,-0.496786,-1.04662,-0.100346,1.4652,1.40479,-1.47889,-0.0749696,-55.0129
-62.935,0.963179,0.37848,3,7,0,72.5243,0.333823,-1.01192,0.723248,1.01246,-0.781413,-0.750598,1.12872,0.0480538,-0.342876,1.28992,-0.878557,0.549797,-1.39828,-0.577131,-1.52242,-0.340188,1.7681,1.31197,-1.20153,1.22548,0.333823,-1.01192,0.723248,1.01246,-0.781413,-0.750598,1.12872,0.0480538,-0.342876,1.28992,-0.878557,0.549797,-1.39828,-0.577131,-1.52242,-0.340188,1.7681,1.31197,-1.20153,0.638829,-52.8862
-59.0808,1,0.37848,3,7,0,67.2912,0.0159364,-0.222279,0.575833,0.612099,-1.01377,-0.812447,0.883663,-0.445552,0.193363,1.26754,-0.514907,0.731983,-0.760438,-0.908784,-0.926693,-0.0937505,1.31898,1.60902,-0.384454,0.966223,0.0159364,-0.222279,0.575833,0.612099,-1.01377,-0.812447,0.883663,-0.445552,0.193363,1.26754,-0.514907,0.731983,-0.760438,-0.908784,-0.926693,-0.0937505,1.31898,1.60902,-0.384454,-1.12534,-52.2716
-62.0572,0.799013,0.37848,4,15,0,69.6605,0.760569,0.672974,0.0574228,1.22092,-0.111551,-1.43652,0.599328,0.784441,1.22352,0.600063,-1.01747,-1.21746,-1.24222,1.1415,-1.16214,0.0338809,0.489976,-0.476021,-0.492245,0.938094,0.760569,0.672974,0.0574228,1.22092,-0.111551,-1.43652,0.599328,0.784441,1.22352,0.600063,-1.01747,-1.21746,-1.24222,1.1415,-1.16214,0.0338809,0.489976,-0.476021,-0.492245,-0.428961,-54.1247
-59.4422,0.412097,0.37848,3,7,0,72.878,0.492874,1.67349,0.0107217,0.717646,0.148332,0.427502,-0.30554,-0.0363724,0.0794281,0.929473,0.0116081,0.537078,-1.98398,-0.417059,-0.710105,0.8515,0.097963,-0.0974505,0.350137,0.976086,0.492874,1.67349,0.0107217,0.717646,0.148332,0.427502,-0.30554,-0.0363724,0.0794281,0.929473,0.0116081,0.537078,-1.98398,-0.417059,-0.710105,0.8515,0.097963,-0.0974505,0.350137,-2.77724,-53.6926
-59.6459,0.981366,0.37848,4,15,0,66.236,0.376593,-1.05359,-0.130839,0.32902,0.315738,-1.02136,0.303842,-0.402034,0.368747,0.898369,-1.06311,-0.472475,-0.195725,0.276628,-0.919948,-1.44409,1.23233,0.925712,0.106208,0.925689,0.376593,-1.05359,-0.130839,0.32902,0.315738,-1.02136,0.303842,-0.402034,0.368747,0.898369,-1.06311,-0.472475,-0.195725,0.276628,-0.919948,-1.44409,1.23233,0.925712,0.106208,1.56999,-53.8883
-69.7689,0.92491,0.37848,3,7,0,75.8676,-1.19867,1.4909,-1.29682,0.291236,-0.456975,0.512814,-0.0780947,0.424643,-0.0511567,1.4294,0.870042,2.31121,-2.45887,0.0171599,-2.12784,0.359204,0.66435,0.144009,-0.997382,1.14649,-1.19867,1.4909,-1.29682,0.291236,-0.456975,0.512814,-0.0780947,0.424643,-0.0511567,1.4294,0.870042,2.31121,-2.45887,0.0171599,-2.12784,0.359204,0.66435,0.144009,-0.997382,0.150835,-56.054
-62.303,1,0.37848,4,15,0,77.8477,0.171378,-0.178009,-1.25086,0.255315,0.596805,-0.935835,0.639268,0.526185,1.04545,1.16833,0.926349,-0.0262596,0.731791,-0.2088,-1.61619,-0.993458,0.535845,-0.24524,-0.738992,1.03615,0.171378,-0.178009,-1.25086,0.255315,0.596805,-0.935835,0.639268,0.526185,1.04545,1.16833,0.926349,-0.0262596,0.731791,-0.2088,-1.61619,-0.993458,0.535845,-0.24524,-0.738992,-0.403076,-55.8033
-61.1573,0.932184,0.37848,4,15,0,70.5689,0.66845,0.411836,0.219486,1.11612,0.0515357,0.715824,-1.09366,-0.600402,-0.587511,0.636243,-2.48213,0.404619,-1.96236,0.114765,-0.010935,-0.0279655,0.804381,1.34778,0.551482,0.834188,0.66845,0.411836,0.219486,1.11612,0.0515357,0.715824,-1.09366,-0.600402,-0.587511,0.636243,-2.48213,0.404619,-1.96236,0.114765,-0.010935,-0.0279655,0.804381,1.34778,0.551482,-0.277556,-51.7835
-62.0087,0.880935,0.37848,4,15,0,73.0901,-0.489845,1.15311,-0.618339,0.864927,0.23442,-1.04545,1.09488,-0.00317822,1.23586,1.66411,0.539456,-0.223664,-0.197717,-0.852046,-0.852763,-1.50314,0.480226,-0.547015,-0.328631,1.2083,-0.489845,1.15311,-0.618339,0.864927,0.23442,-1.04545,1.09488,-0.00317822,1.23586,1.66411,0.539456,-0.223664,-0.197717,-0.852046,-0.852763,-1.50314,0.480226,-0.547015,-0.328631,-0.605205,-54.4309
-58.821,0.972939,0.37848,4,15,0,68.6413,1.1598,0.0638595,0.2444,1.51274,-0.371192,0.336968,-1.24584,-1.03537,0.164967,1.02148,-1.21095,-0.319349,-1.17362,0.0402108,0.308212,0.436292,0.448872,0.358963,0.37479,1.01873,1.1598,0.0638595,0.2444,1.51274,-0.371192,0.336968,-1.24584,-1.03537,0.164967,1.02148,-1.21095,-0.319349,-1.17362,0.0402108,0.308212,0.436292,0.448872,0.358963,0.37479,-1.11522,-52.6472
-61.1472,0.644732,0.37848,4,15,0,67.161,0.646324,0.526905,0.169167,1.23047,-0.477427,-0.775162,0.676223,-1.41503,0.245284,1.56157,-0.193112,0.600029,-1.25003,0.840687,-1.08235,-0.583999,1.11321,-0.248796,1.47591,1.09295,0.646324,0.526905,0.169167,1.23047,-0.477427,-0.775162,0.676223,-1.41503,0.245284,1.56157,-0.193112,0.600029,-1.25003,0.840687,-1.08235,-0.583999,1.11321,-0.248796,1.47591,-3.05986,-52.797
-64.0446,0.946341,0.37848,4,15,0,71.3969,1.43116,0.262509,-0.48095,-0.0439499,1.38749,0.117651,1.18701,0.390152,1.2528,0.00912103,-0.241644,0.438837,-1.21389,-1.22043,0.281335,0.32168,0.210811,-0.217444,-0.649951,0.973904,1.43116,0.262509,-0.48095,-0.0439499,1.38749,0.117651,1.18701,0.390152,1.2528,0.00912103,-0.241644,0.438837,-1.21389,-1.22043,0.281335,0.32168,0.210811,-0.217444,-0.649951,-3.2223,-57.8785
-64.1468,0.867329,0.37848,4,15,0,74.0441,-0.148685,1.33961,0.693753,1.10975,-1.1781,-0.714414,0.00121374,-1.0996,-0.00904691,1.49749,-0.615864,0.782967,-0.764089,0.982935,-1.65899,-0.782092,1.27525,1.54341,1.06283,1.2623,-0.148685,1.33961,0.693753,1.10975,-1.1781,-0.714414,0.00121374,-1.0996,-0.00904691,1.49749,-0.615864,0.782967,-0.764089,0.982935,-1.65899,-0.782092,1.27525,1.54341,1.06283,-3.31833,-53.6212
-62.6094,0.907543,0.37848,4,15,0,76.4281,1.18272,0.310939,-1.13199,1.23427,1.30497,0.0353407,-0.691065,-0.240536,0.520528,1.12412,-0.558801,-0.295134,-0.13823,-0.442789,-0.733504,-0.673047,1.84244,0.696514,0.0314321,0.557535,1.18272,0.310939,-1.13199,1.23427,1.30497,0.0353407,-0.691065,-0.240536,0.520528,1.12412,-0.558801,-0.295134,-0.13823,-0.442789,-0.733504,-0.673047,1.84244,0.696514,0.0314321,-3.37818,-55.0893
-63.3044,0.936276,0.37848,3,7,0,70.4693,1.02014,0.677722,0.638826,-0.114994,0.50636,-0.358339,0.150426,-0.442313,0.890131,0.479166,-0.3645,0.738387,-0.501938,-0.0108704,-1.10786,0.81478,0.393543,0.310162,1.25937,0.904797,1.02014,0.677722,0.638826,-0.114994,0.50636,-0.358339,0.150426,-0.442313,0.890131,0.479166,-0.3645,0.738387,-0.501938,-0.0108704,-1.10786,0.81478,0.393543,0.310162,1.25937,-4.9782,-58.6927
-62.1719,0.739704,0.37848,4,15,0,74.6311,-0.749587,1.38965,-0.395915,-0.0891909,-0.375003,-0.020527,0.0132772,0.530963,-0.549887,0.463715,-0.768362,0.0257691,-1.70646,0.881067,-1.32267,0.161743,0.571705,1.50735,-0.10173,0.83983,-0.749587,1.38965,-0.395915,-0.0891909,-0.375003,-0.020527,0.0132772,0.530963,-0.549887,0.463715,-0.768362,0.0257691,-1.70646,0.881067,-1.32267,0.161743,0.571705,1.50735,-0.10173,0.534096,-55.5134
-65.3546,0.84533,0.37848,4,15,0,83.9447,1.52067,-0.588127,0.11216,1.66424,0.397167,0.123174,-0.428409,-1.29358,0.99425,1.91899,-0.144758,0.40517,-0.497576,-1.59494,0.0841107,-0.771112,0.359095,-0.679697,0.708469,1.44918,1.52067,-0.588127,0.11216,1.66424,0.397167,0.123174,-0.428409,-1.29358,0.99425,1.91899,-0.144758,0.40517,-0.497576,-1.59494,0.0841107,-0.771112,0.359095,-0.679697,0.708469,-2.2893,-56.2693
-61.556,0.876455,0.37848,4,15,0,77.353,0.85835,0.85167,1.18988,-0.0760327,-0.752245,0.309015,0.411562,-0.0465182,0.893594,-0.280213,-0.820049,0.333881,-0.812263,0.295885,-1.34437,-0.882456,0.375423,0.427216,-0.611965,0.548762,0.85835,0.85167,1.18988,-0.0760327,-0.752245,0.309015,0.411562,-0.0465182,0.893594,-0.280213,-0.820049,0.333881,-0.812263,0.295885,-1.34437,-0.882456,0.375423,0.427216,-0.611965,-0.320361,-56.1009
-61.8697,0.996054,0.37848,4,15,0,70.9783,0.56602,0.448088,-1.01697,0.0272443,0.263184,-0.0539171,-1.1322,-1.10474,-0.312065,1.30745,-1.28712,0.0631865,-1.11366,0.368758,-0.348097,0.787239,1.32172,1.05421,0.949233,1.80195,0.56602,0.448088,-1.01697,0.0272443,0.263184,-0.0539171,-1.1322,-1.10474,-0.312065,1.30745,-1.28712,0.0631865,-1.11366,0.368758,-0.348097,0.787239,1.32172,1.05421,0.949233,-0.787557,-54.0977
-65.2616,0.946365,0.37848,3,7,0,72.7084,1.09125,0.763996,-1.22229,0.980872,-0.629055,0.331253,0.445538,-1.70788,-0.986421,1.40155,0.275331,-0.642969,-2.67019,0.364346,-1.0209,0.134926,1.22312,-0.52963,1.47362,1.00989,1.09125,0.763996,-1.22229,0.980872,-0.629055,0.331253,0.445538,-1.70788,-0.986421,1.40155,0.275331,-0.642969,-2.67019,0.364346,-1.0209,0.134926,1.22312,-0.52963,1.47362,0.923515,-52.9869
-61.5274,1,0.37848,3,7,0,71.5367,0.847998,0.75148,-0.650212,0.976776,-0.201788,-0.533902,0.213961,-1.25732,-0.51626,1.14163,-0.348238,-1.07295,-2.61776,0.546151,-0.201865,-0.419556,1.4906,0.531288,1.64933,0.755293,0.847998,0.75148,-0.650212,0.976776,-0.201788,-0.533902,0.213961,-1.25732,-0.51626,1.14163,-0.348238,-1.07295,-2.61776,0.546151,-0.201865,-0.419556,1.4906,0.531288,1.64933,-0.329368,-50.9377
-67.4803,0.905201,0.37848,3,7,0,73.8759,2.23299,-1.00584,0.0879181,1.71484,-2.03968,-0.100164,-0.298746,-1.1787,0.151913,0.829108,-0.576258,-0.296339,-0.854644,-0.323529,-0.647438,-1.18929,1.57914,0.578339,1.53678,0.596304,2.23299,-1.00584,0.0879181,1.71484,-2.03968,-0.100164,-0.298746,-1.1787,0.151913,0.829108,-0.576258,-0.296339,-0.854644,-0.323529,-0.647438,-1.18929,1.57914,0.578339,1.53678,-0.200396,-54.9934
-62.6673,0.990882,0.37848,4,15,0,76.4177,-0.286357,2.00401,-0.698148,0.317227,1.72965,-0.95028,-0.528944,-0.114388,-0.30511,-0.16353,0.0854818,0.751299,-0.907272,0.0377073,-1.00451,0.213278,0.00485579,1.07406,0.625268,1.00344,-0.286357,2.00401,-0.698148,0.317227,1.72965,-0.95028,-0.528944,-0.114388,-0.30511,-0.16353,0.0854818,0.751299,-0.907272,0.0377073,-1.00451,0.213278,0.00485579,1.07406,0.625268,-1.8843,-55.6728
-62.6674,0.981866,0.37848,4,15,0,71.4876,0.944918,0.159456,-0.71166,0.10684,0.0545714,0.300154,1.79707,-0.614711,-0.8518,2.63742,-0.951891,-0.709685,-0.908581,-0.267442,-0.19405,-0.482888,0.135915,0.952694,0.0431489,0.998054,0.944918,0.159456,-0.71166,0.10684,0.0545714,0.300154,1.79707,-0.614711,-0.8518,2.63742,-0.951891,-0.709685,-0.908581,-0.267442,-0.19405,-0.482888,0.135915,0.952694,0.0431489,-1.43949,-54.0055
-59.7504,0.899998,0.37848,3,15,0,68.1815,0.875675,-0.892662,0.150633,0.335077,0.717526,0.123501,1.23394,0.213203,-0.222939,1.25511,-0.948634,-0.849823,-0.809192,-0.533802,-0.86356,-0.57338,-0.265667,1.32586,-0.0474431,1.19254,0.875675,-0.892662,0.150633,0.335077,0.717526,0.123501,1.23394,0.213203,-0.222939,1.25511,-0.948634,-0.849823,-0.809192,-0.533802,-0.86356,-0.57338,-0.265667,1.32586,-0.0474431,-0.223423,-53.771
-56.955,0.966953,0.37848,4,15,0,67.1828,0.789769,0.406293,-0.787186,0.925,0.750204,-0.29534,-0.693094,-1.21751,-0.0566123,1.83385,-0.820139,0.954356,-0.571955,-0.776594,-0.283513,-0.50551,0.831138,0.14649,-0.0392459,0.718147,0.789769,0.406293,-0.787186,0.925,0.750204,-0.29534,-0.693094,-1.21751,-0.0566123,1.83385,-0.820139,0.954356,-0.571955,-0.776594,-0.283513,-0.50551,0.831138,0.14649,-0.0392459,-0.590407,-50.4628
-60.0831,0.583981,0.37848,4,15,0,70.807,1.20378,-0.338811,-0.557717,-0.226491,-0.290258,0.183289,0.0111936,0.159213,0.21723,-0.636839,-0.4351,-0.483354,-1.99201,0.174277,-0.505109,0.259448,0.591462,0.860887,0.357751,1.32221,1.20378,-0.338811,-0.557717,-0.226491,-0.290258,0.183289,0.0111936,0.159213,0.21723,-0.636839,-0.4351,-0.483354,-1.99201,0.174277,-0.505109,0.259448,0.591462,0.860887,0.357751,1.44716,-55.2458
-58.134,0.971695,0.37848,3,7,0,66.1887,1.39891,0.417399,-0.447333,-0.0420396,-0.139951,0.242082,0.446347,-0.239526,1.31418,-0.627297,-0.12747,0.270205,-1.67435,-0.29635,-0.694793,-0.294519,0.780334,0.330936,0.334113,0.906957,1.39891,0.417399,-0.447333,-0.0420396,-0.139951,0.242082,0.446347,-0.239526,1.31418,-0.627297,-0.12747,0.270205,-1.67435,-0.29635,-0.694793,-0.294519,0.780334,0.330936,0.334113,-0.950877,-53.0408
-58.8223,0.972038,0.37848,3,15,0,65.8146,0.566285,0.791814,-1.11673,0.148502,-0.576978,0.422996,0.529287,0.583593,0.415608,0.895408,-1.37123,-0.139654,-0.171339,-0.263896,-1.30719,0.131621,0.696389,-0.651547,0.0350852,1.0621,0.566285,0.791814,-1.11673,0.148502,-0.576978,0.422996,0.529287,0.583593,0.415608,0.895408,-1.37123,-0.139654,-0.171339,-0.263896,-1.30719,0.131621,0.696389,-0.651547,0.0350852,0.381975,-53.8388
-60.7681,0.585965,0.37848,4,15,0,68.969,0.481178,-0.136519,0.587396,0.286389,0.406333,-0.711859,-1.31606,-0.0634839,-0.0582133,0.361442,0.476915,0.274235,-0.299625,0.847717,-0.642876,-1.06834,-0.442934,0.698081,-0.600743,0.988802,0.481178,-0.136519,0.587396,0.286389,0.406333,-0.711859,-1.31606,-0.0634839,-0.0582133,0.361442,0.476915,0.274235,-0.299625,0.847717,-0.642876,-1.06834,-0.442934,0.698081,-0.600743,0.920965,-56.8034
-59.092,0.968355,0.37848,4,15,0,65.8109,0.49507,0.381497,-0.792349,0.821559,0.0354111,0.159935,1.2278,-0.643106,0.430816,1.28951,-1.29078,0.18009,-1.87195,-1.24798,-1.17242,0.223543,1.83802,0.0163329,0.697821,0.774383,0.49507,0.381497,-0.792349,0.821559,0.0354111,0.159935,1.2278,-0.643106,0.430816,1.28951,-1.29078,0.18009,-1.87195,-1.24798,-1.17242,0.223543,1.83802,0.0163329,0.697821,-0.778824,-49.7665
-58.9167,0.845144,0.37848,3,15,0,73.7849,0.882954,-0.186119,-0.945107,0.653185,-0.632166,0.546284,1.03886,-0.234499,0.0824507,1.35552,-1.13757,-0.600355,-1.65707,-0.83069,-1.26388,0.285172,1.35341,-0.0590106,0.67845,0.781465,0.882954,-0.186119,-0.945107,0.653185,-0.632166,0.546284,1.03886,-0.234499,0.0824507,1.35552,-1.13757,-0.600355,-1.65707,-0.83069,-1.26388,0.285172,1.35341,-0.0590106,0.67845,0.670176,-50.9272
-60.2422,0.963019,0.37848,4,15,0,66.9105,0.220986,0.886896,0.465144,0.594209,1.27622,-0.990454,-1.23667,-0.390227,0.0804623,0.377179,0.23464,1.00705,-0.322325,0.831779,-0.277384,-0.9372,-0.183267,0.900406,-0.58714,1.14952,0.220986,0.886896,0.465144,0.594209,1.27622,-0.990454,-1.23667,-0.390227,0.0804623,0.377179,0.23464,1.00705,-0.322325,0.831779,-0.277384,-0.9372,-0.183267,0.900406,-0.58714,-1.9503,-54.7937
-62.4015,0.917676,0.37848,3,15,0,74.5127,0.536807,0.969341,0.107488,0.76386,1.57888,-0.469563,-1.4104,-0.214393,-0.130552,0.673304,0.554971,1.28401,-0.733749,0.2741,-0.135565,-1.29646,-0.420819,1.04059,-1.25741,1.17042,0.536807,0.969341,0.107488,0.76386,1.57888,-0.469563,-1.4104,-0.214393,-0.130552,0.673304,0.554971,1.28401,-0.733749,0.2741,-0.135565,-1.29646,-0.420819,1.04059,-1.25741,-1.71444,-54.7978
-62.8657,0.777494,0.37848,4,15,0,68.9764,0.438546,-0.626007,-0.960804,0.574863,-0.426283,0.522312,1.44915,-0.316551,0.862266,1.07802,-0.995573,0.0698593,-1.56411,-0.590415,-0.902688,1.42506,1.35597,-0.0333273,0.958756,0.811442,0.438546,-0.626007,-0.960804,0.574863,-0.426283,0.522312,1.44915,-0.316551,0.862266,1.07802,-0.995573,0.0698593,-1.56411,-0.590415,-0.902688,1.42506,1.35597,-0.0333273,0.958756,-2.31904,-54.4306
-60.8975,0.990285,0.37848,4,15,0,73.4003,1.11624,0.863206,-0.0404431,0.820393,1.39502,-0.683151,-1.74793,-0.0916693,0.461439,1.22756,-0.49397,-0.0430058,-0.232501,-0.320925,-1.23749,-1.28961,0.581916,1.33663,-0.0709778,1.43557,1.11624,0.863206,-0.0404431,0.820393,1.39502,-0.683151,-1.74793,-0.0916693,0.461439,1.22756,-0.49397,-0.0430058,-0.232501,-0.320925,-1.23749,-1.28961,0.581916,1.33663,-0.0709778,-1.55074,-52.4338
-64.155,0.927093,0.37848,3,7,0,72.8019,-0.646358,-0.779435,-0.628971,0.580054,-0.102954,0.413151,1.41952,-0.525879,0.421994,0.611684,-0.756663,0.612218,-1.13586,0.230275,0.0485083,1.163,0.136188,-1.00503,-0.200035,0.454924,-0.646358,-0.779435,-0.628971,0.580054,-0.102954,0.413151,1.41952,-0.525879,0.421994,0.611684,-0.756663,0.612218,-1.13586,0.230275,0.0485083,1.163,0.136188,-1.00503,-0.200035,0.144589,-58.5156
-60.9254,0.923859,0.37848,3,7,0,77.1051,-0.48035,-0.818988,-0.517337,0.994803,0.458526,0.58298,1.25743,-0.556941,0.156587,0.981344,-0.431978,0.893475,-0.825646,-0.350143,-0.378433,1.03942,-0.278431,-0.564403,-0.359191,0.604784,-0.48035,-0.818988,-0.517337,0.994803,0.458526,0.58298,1.25743,-0.556941,0.156587,0.981344,-0.431978,0.893475,-0.825646,-0.350143,-0.378433,1.03942,-0.278431,-0.564403,-0.359191,-0.802722,-55.6768
-61.5892,0.918872,0.37848,3,15,0,70.1356,0.673169,0.351572,0.0708207,-0.107468,2.10089,0.458001,-0.108713,0.872774,-0.193641,0.0981731,-1.83448,0.0365566,-1.52845,-0.538811,-0.126714,0.135808,0.137455,0.366926,-0.479018,0.758428,0.673169,0.351572,0.0708207,-0.107468,2.10089,0.458001,-0.108713,0.872774,-0.193641,0.0981731,-1.83448,0.0365566,-1.52845,-0.538811,-0.126714,0.135808,0.137455,0.366926,-0.479018,-0.384846,-54.801
-73.551,0.167444,0.37848,3,7,0,82.2723,2.96481,-0.423224,-0.150034,0.178424,1.86289,0.628959,-1.54373,0.261868,0.393176,1.8824,-0.509665,0.681351,0.413775,-0.788593,-0.353162,0.150865,0.197707,-0.178878,-0.696589,0.771257,2.96481,-0.423224,-0.150034,0.178424,1.86289,0.628959,-1.54373,0.261868,0.393176,1.8824,-0.509665,0.681351,0.413775,-0.788593,-0.353162,0.150865,0.197707,-0.178878,-0.696589,-4.97236,-62.3638
