# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/boeup3w3.json
# init = 2 (Default)
# random
#   seed = 48093
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_40ct8cw4k/bradley_terry_4-20250829005122_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-396.407,0.714523,0.247741,4,15,0,403.621,0.691225,1.31236,-1.11998,-1.15505,0.513672,0.0206192,0.295636,-0.0696571,-0.39432,-0.0527242,1.21511,1.13121,-0.594694,0.214349,-1.48219,0.812575,-1.12421,0.0351013,-0.503919,0.794117,1.09717,0.691225,1.31236,-1.11998,-1.15505,0.513672,0.0206192,0.295636,-0.0696571,-0.39432,-0.0527242,1.21511,1.13121,-0.594694,0.214349,-1.48219,0.812575,-1.12421,0.0351013,-0.503919,0.254903,-389.165
-395.684,0.964579,0.247741,4,15,0,406.873,1.16665,0.394415,-1.27257,0.549116,0.737373,-0.832859,-0.0947312,-0.242715,0.0358566,-0.304631,-0.425096,0.621807,-0.842624,-0.109749,-1.28937,1.44619,-0.421788,0.105658,-0.582305,0.62965,0.872559,1.16665,0.394415,-1.27257,0.549116,0.737373,-0.832859,-0.0947312,-0.242715,0.0358566,-0.304631,-0.425096,0.621807,-0.842624,-0.109749,-1.28937,1.44619,-0.421788,0.105658,-0.582305,1.36137,-389.764
-398.157,0.965105,0.247741,4,15,0,413.457,0.92367,1.09781,-1.31302,-1.61322,-0.0557977,-0.331432,0.443267,0.349005,-0.177019,0.329607,1.40909,0.639415,-0.430681,-0.0108972,-1.16922,0.27011,-0.748736,-0.108248,-1.05103,0.716217,1.15052,0.92367,1.09781,-1.31302,-1.61322,-0.0557977,-0.331432,0.443267,0.349005,-0.177019,0.329607,1.40909,0.639415,-0.430681,-0.0108972,-1.16922,0.27011,-0.748736,-0.108248,-1.05103,1.54732,-391.053
-394.555,1,0.247741,4,15,0,402.699,0.973022,1.13956,-1.19381,-0.992026,0.311505,-0.297251,0.405275,0.205087,-0.168687,0.772102,1.38641,0.619873,-0.639378,-0.181886,-1.3125,0.333583,-0.576828,-0.0602125,-0.953451,0.632442,1.09332,0.973022,1.13956,-1.19381,-0.992026,0.311505,-0.297251,0.405275,0.205087,-0.168687,0.772102,1.38641,0.619873,-0.639378,-0.181886,-1.3125,0.333583,-0.576828,-0.0602125,-0.953451,0.229616,-388.097
-392.963,0.998595,0.247741,4,15,0,402.913,1.04794,0.780209,-1.0199,0.223134,0.412575,-0.634896,-0.387726,0.621477,0.0492923,-0.231148,0.539057,0.430085,-0.949118,0.272298,-1.22622,0.719417,-0.444176,-0.810038,-0.518682,0.714003,0.77957,1.04794,0.780209,-1.0199,0.223134,0.412575,-0.634896,-0.387726,0.621477,0.0492923,-0.231148,0.539057,0.430085,-0.949118,0.272298,-1.22622,0.719417,-0.444176,-0.810038,-0.518682,1.12642,-387.877
-399.682,0.971408,0.247741,4,15,0,405.072,0.952988,0.842633,-0.858418,0.107176,-0.119283,-0.937604,-0.416671,0.621998,0.250527,0.0251698,0.165531,0.548148,-0.736538,0.584057,-1.30839,1.48319,-1.00028,-1.03344,-0.341185,0.781697,0.79179,0.952988,0.842633,-0.858418,0.107176,-0.119283,-0.937604,-0.416671,0.621998,0.250527,0.0251698,0.165531,0.548148,-0.736538,0.584057,-1.30839,1.48319,-1.00028,-1.03344,-0.341185,1.17039,-393.233
-401.688,0.992929,0.247741,4,15,0,413.346,1.41711,0.585112,-0.860613,-0.896028,0.749818,-0.689779,-0.185471,0.248722,-0.257141,-0.192786,0.976565,0.00639979,-0.242596,-0.344615,-1.47052,0.249514,0.499518,1.09885,-1.20251,0.463804,0.97318,1.41711,0.585112,-0.860613,-0.896028,0.749818,-0.689779,-0.185471,0.248722,-0.257141,-0.192786,0.976565,0.00639979,-0.242596,-0.344615,-1.47052,0.249514,0.499518,1.09885,-1.20251,0.510458,-395.385
-392.908,0.851244,0.247741,4,15,0,412.724,1.38444,0.956743,-0.98748,0.21828,-0.0793015,-0.241695,-0.262919,0.122438,-0.173925,0.312129,0.467286,0.0821218,-0.278826,-0.380142,-1.05214,1.02581,-0.867025,-0.432333,-0.201187,0.526515,0.841669,1.38444,0.956743,-0.98748,0.21828,-0.0793015,-0.241695,-0.262919,0.122438,-0.173925,0.312129,0.467286,0.0821218,-0.278826,-0.380142,-1.05214,1.02581,-0.867025,-0.432333,-0.201187,0.387728,-388.385
-391.707,0.554393,0.247741,4,15,0,408.624,0.776491,0.394489,-1.05027,-0.325869,0.601513,-1.14787,0.140472,0.552179,0.338563,0.194729,0.209715,0.562447,-0.663511,0.414038,-1.58896,0.243248,-0.190643,0.076051,-0.882144,0.615163,0.87223,0.776491,0.394489,-1.05027,-0.325869,0.601513,-1.14787,0.140472,0.552179,0.338563,0.194729,0.209715,0.562447,-0.663511,0.414038,-1.58896,0.243248,-0.190643,0.076051,-0.882144,1.34534,-386.75
-391.053,0.970863,0.247741,4,15,0,398.314,0.810365,0.51515,-0.865589,-0.109762,0.196098,-0.517594,0.251577,0.449977,0.323959,-0.27407,0.675916,0.150126,-0.915486,0.0705992,-0.791476,0.107848,-0.401475,-0.0929468,-1.02259,0.733477,0.859007,0.810365,0.51515,-0.865589,-0.109762,0.196098,-0.517594,0.251577,0.449977,0.323959,-0.27407,0.675916,0.150126,-0.915486,0.0705992,-0.791476,0.107848,-0.401475,-0.0929468,-1.02259,1.43938,-387.457
-391.936,0.985387,0.247741,4,15,0,402.555,1.01458,0.798979,-1.65203,-0.853245,0.418621,-0.655029,0.18704,-0.306182,-0.430397,0.18885,0.125409,0.90696,-0.314449,-0.0644917,-1.15729,1.59488,-0.808839,0.160856,-0.604168,0.518153,1.03052,1.01458,0.798979,-1.65203,-0.853245,0.418621,-0.655029,0.18704,-0.306182,-0.430397,0.18885,0.125409,0.90696,-0.314449,-0.0644917,-1.15729,1.59488,-0.808839,0.160856,-0.604168,1.44994,-385.327
-392.333,0.829072,0.247741,4,15,0,402.944,0.677425,0.579248,-0.953357,-0.14469,0.22399,-0.504128,0.126549,0.410914,0.383708,-0.323379,0.843711,0.269454,-0.964258,-0.0114537,-0.989364,0.284919,-0.350951,-0.274512,-1.04603,0.789817,0.868964,0.677425,0.579248,-0.953357,-0.14469,0.22399,-0.504128,0.126549,0.410914,0.383708,-0.323379,0.843711,0.269454,-0.964258,-0.0114537,-0.989364,0.284919,-0.350951,-0.274512,-1.04603,1.7622,-388.237
-399.048,0.906094,0.247741,4,15,0,408.826,1.12009,1.1382,-1.4363,-0.288178,-0.177178,-0.0884457,-0.176535,-0.227376,1.00897,0.452273,-0.150603,0.40346,-1.26095,-0.243369,-1.18176,0.377035,0.00501535,0.106789,-0.102069,0.761547,0.99034,1.12009,1.1382,-1.4363,-0.288178,-0.177178,-0.0884457,-0.176535,-0.227376,1.00897,0.452273,-0.150603,0.40346,-1.26095,-0.243369,-1.18176,0.377035,0.00501535,0.106789,-0.102069,0.720935,-393.54
-393.097,0.926781,0.247741,4,15,0,408.226,0.649999,0.440816,-1.19289,-0.602914,0.0332271,-1.09155,0.832371,-0.373617,-0.183856,0.466457,0.665691,0.320737,-0.10876,0.653072,-1.28684,0.76287,-0.615311,0.260189,-0.843151,0.56714,0.918753,0.649999,0.440816,-1.19289,-0.602914,0.0332271,-1.09155,0.832371,-0.373617,-0.183856,0.466457,0.665691,0.320737,-0.10876,0.653072,-1.28684,0.76287,-0.615311,0.260189,-0.843151,1.21347,-387.9
-393.009,0.986138,0.247741,4,15,0,402.221,1.0298,1.28371,-0.999001,-0.374506,0.229853,0.374865,-0.608975,0.335536,0.136958,-0.399001,0.253863,0.628315,-0.696621,-0.460426,-0.620516,0.940059,-0.64436,-0.0634711,-0.721596,0.5055,0.92239,1.0298,1.28371,-0.999001,-0.374506,0.229853,0.374865,-0.608975,0.335536,0.136958,-0.399001,0.253863,0.628315,-0.696621,-0.460426,-0.620516,0.940059,-0.64436,-0.0634711,-0.721596,0.375514,-388.342
-393.86,0.987093,0.247741,4,15,0,400.277,1.18111,0.647136,-1.80346,-0.201939,0.311661,0.360964,-0.784532,0.422776,-0.201366,0.0165793,0.370027,0.728595,-0.322819,-0.234129,-0.741423,0.868193,-0.274933,0.144704,-0.83476,0.582728,1.016,1.18111,0.647136,-1.80346,-0.201939,0.311661,0.360964,-0.784532,0.422776,-0.201366,0.0165793,0.370027,0.728595,-0.322819,-0.234129,-0.741423,0.868193,-0.274933,0.144704,-0.83476,0.347617,-388.643
-396.335,0.897612,0.247741,4,15,0,403.543,1.08584,0.487156,-1.6025,-0.747931,0.200957,0.333536,-0.761555,0.355739,-0.231568,-0.353287,0.315056,0.644539,0.292424,-0.128514,-0.901828,0.789397,-0.433417,0.349619,-1.10678,0.695817,0.971554,1.08584,0.487156,-1.6025,-0.747931,0.200957,0.333536,-0.761555,0.355739,-0.231568,-0.353287,0.315056,0.644539,0.292424,-0.128514,-0.901828,0.789397,-0.433417,0.349619,-1.10678,1.41312,-391.008
-396.049,0.998926,0.247741,4,15,0,406.098,0.830505,0.433809,-1.42211,-1.0957,-0.208414,0.229927,-0.535549,0.653482,-0.119381,-0.358425,1.06657,0.548678,-0.465094,-0.136621,-0.610746,0.877521,-0.433246,0.801237,-0.845591,0.58172,0.897807,0.830505,0.433809,-1.42211,-1.0957,-0.208414,0.229927,-0.535549,0.653482,-0.119381,-0.358425,1.06657,0.548678,-0.465094,-0.136621,-0.610746,0.877521,-0.433246,0.801237,-0.845591,0.789144,-390.661
-397.845,0.949474,0.247741,4,15,0,407.211,0.803494,1.27732,-0.998564,-0.0895855,0.948975,-1.17978,0.943113,-0.290577,-0.00859538,0.204252,-0.218792,0.486287,-0.468967,0.120654,-1.50967,0.909498,-0.182561,-0.9252,-0.819425,0.61129,1.04445,0.803494,1.27732,-0.998564,-0.0895855,0.948975,-1.17978,0.943113,-0.290577,-0.00859538,0.204252,-0.218792,0.486287,-0.468967,0.120654,-1.50967,0.909498,-0.182561,-0.9252,-0.819425,0.998126,-391.268
-397.964,0.998647,0.247741,4,15,0,406.872,0.96391,0.398532,-1.30874,-0.687379,-0.219277,0.0858772,-0.627125,0.552329,0.301621,-0.517804,1.31085,0.669851,-0.690184,-0.212505,-0.714703,0.80616,-1.05057,0.906422,-0.741476,0.570508,0.856346,0.96391,0.398532,-1.30874,-0.687379,-0.219277,0.0858772,-0.627125,0.552329,0.301621,-0.517804,1.31085,0.669851,-0.690184,-0.212505,-0.714703,0.80616,-1.05057,0.906422,-0.741476,0.774207,-391.925
-388.396,0.917802,0.247741,4,15,0,403.32,0.627219,1.05787,-1.15612,-0.477923,0.557534,-0.704759,0.160301,0.485123,-0.628668,0.561104,0.345802,0.344743,-0.461125,-0.26931,-1.03359,0.804249,-0.401299,-0.00348208,-0.668283,0.605605,0.849554,0.627219,1.05787,-1.15612,-0.477923,0.557534,-0.704759,0.160301,0.485123,-0.628668,0.561104,0.345802,0.344743,-0.461125,-0.26931,-1.03359,0.804249,-0.401299,-0.00348208,-0.668283,0.860612,-383.837
-389.851,0.923491,0.247741,4,15,0,397.288,0.421343,1.08188,-1.27701,-0.538582,0.391757,-0.0656443,0.169591,-0.0100086,-0.242884,-0.13713,0.656814,0.524344,-0.362195,-0.278019,-0.882302,0.830292,-0.285409,0.0642743,-0.588757,0.526621,1.15715,0.421343,1.08188,-1.27701,-0.538582,0.391757,-0.0656443,0.169591,-0.0100086,-0.242884,-0.13713,0.656814,0.524344,-0.362195,-0.278019,-0.882302,0.830292,-0.285409,0.0642743,-0.588757,0.527638,-386.015
-394.941,0.951683,0.247741,4,15,0,407.204,0.798396,0.994199,-0.459768,-0.0814166,-0.0829118,-0.445463,0.0335099,0.478212,-0.236927,-0.291503,0.579003,0.639568,-0.0631904,0.299261,-1.46904,0.985304,-0.695491,-0.539452,-1.59385,0.736069,0.827002,0.798396,0.994199,-0.459768,-0.0814166,-0.0829118,-0.445463,0.0335099,0.478212,-0.236927,-0.291503,0.579003,0.639568,-0.0631904,0.299261,-1.46904,0.985304,-0.695491,-0.539452,-1.59385,1.15156,-389.288
-388.453,0.996613,0.247741,4,15,0,402.308,0.841621,0.558442,-0.812178,-0.375031,0.77453,-0.592679,0.166179,-0.0175675,-0.333389,0.213804,0.572579,0.18451,-1.00716,0.310806,-1.15378,0.901792,-0.0205079,-0.00588053,-0.902799,0.505457,0.955063,0.841621,0.558442,-0.812178,-0.375031,0.77453,-0.592679,0.166179,-0.0175675,-0.333389,0.213804,0.572579,0.18451,-1.00716,0.310806,-1.15378,0.901792,-0.0205079,-0.00588053,-0.902799,0.696711,-384.128
-389.17,0.95728,0.247741,4,15,0,396.906,0.780551,0.151421,-0.980146,-0.519602,0.603089,-0.237819,-0.0951734,0.237103,0.0788849,0.0763406,0.307666,0.135359,-1.03726,0.365187,-1.17148,1.31384,-0.507368,0.33874,-0.777235,0.539446,0.956166,0.780551,0.151421,-0.980146,-0.519602,0.603089,-0.237819,-0.0951734,0.237103,0.0788849,0.0763406,0.307666,0.135359,-1.03726,0.365187,-1.17148,1.31384,-0.507368,0.33874,-0.777235,0.937893,-384.644
-389.533,0.995117,0.247741,4,15,0,393.859,0.879265,1.30314,-1.30537,-0.326874,0.0990491,-0.720897,0.355769,0.0401412,-0.223751,-0.0190334,0.646413,0.942526,-0.134028,-0.366046,-0.806647,0.356538,-0.585844,-0.331822,-0.51178,0.627933,0.825772,0.879265,1.30314,-1.30537,-0.326874,0.0990491,-0.720897,0.355769,0.0401412,-0.223751,-0.0190334,0.646413,0.942526,-0.134028,-0.366046,-0.806647,0.356538,-0.585844,-0.331822,-0.51178,0.709251,-384.833
-391.568,0.974953,0.247741,4,15,0,397.59,1.18089,0.490126,-1.2186,-0.562386,-0.327056,-0.250337,-0.508648,0.0933343,0.450985,0.429495,0.889648,0.421872,-0.739452,-0.313177,-0.862441,1.09324,-0.561941,0.191403,-0.633505,0.437833,0.971349,1.18089,0.490126,-1.2186,-0.562386,-0.327056,-0.250337,-0.508648,0.0933343,0.450985,0.429495,0.889648,0.421872,-0.739452,-0.313177,-0.862441,1.09324,-0.561941,0.191403,-0.633505,0.736559,-386.687
-390.414,0.897057,0.247741,4,15,0,397.911,0.839028,0.41208,-1.5752,-0.617175,0.331365,-0.526407,-0.292843,0.0247786,-0.0836937,0.211443,1.22501,0.280069,-0.466906,-0.0326896,-1.02579,0.873445,-0.894722,0.496529,-0.459525,0.711741,0.973519,0.839028,0.41208,-1.5752,-0.617175,0.331365,-0.526407,-0.292843,0.0247786,-0.0836937,0.211443,1.22501,0.280069,-0.466906,-0.0326896,-1.02579,0.873445,-0.894722,0.496529,-0.459525,1.2812,-385.094
-393.142,0.977366,0.247741,4,15,0,400.107,1.41109,0.799658,-0.745302,-0.636714,0.520828,-1.01029,0.110914,-0.130587,0.456109,-0.576822,-0.152267,0.483928,-0.678947,-0.0240429,-0.238432,0.901641,-0.68819,-0.147301,-0.518206,0.514664,0.991032,1.41109,0.799658,-0.745302,-0.636714,0.520828,-1.01029,0.110914,-0.130587,0.456109,-0.576822,-0.152267,0.483928,-0.678947,-0.0240429,-0.238432,0.901641,-0.68819,-0.147301,-0.518206,0.862934,-388.606
-396.386,0.898661,0.247741,4,15,0,406.514,0.433525,0.554584,-1.67496,-0.0357717,0.448022,0.0579229,0.337188,0.213553,-0.496114,0.427919,1.37259,0.552837,-0.406555,-0.136953,-1.92808,0.283179,-0.376436,-0.0224875,-0.8681,0.691592,0.858504,0.433525,0.554584,-1.67496,-0.0357717,0.448022,0.0579229,0.337188,0.213553,-0.496114,0.427919,1.37259,0.552837,-0.406555,-0.136953,-1.92808,0.283179,-0.376436,-0.0224875,-0.8681,1.26413,-390.045
-395.403,0.865538,0.247741,4,15,0,408.93,1.22244,-0.0292707,-1.49755,-0.792434,-0.300242,-0.440813,-0.366687,-0.05073,0.0749426,0.598851,1.44667,0.683853,-0.394459,-0.0085391,-1.0205,0.924524,-0.627522,0.134162,-0.753777,0.628807,0.817274,1.22244,-0.0292707,-1.49755,-0.792434,-0.300242,-0.440813,-0.366687,-0.05073,0.0749426,0.598851,1.44667,0.683853,-0.394459,-0.0085391,-1.0205,0.924524,-0.627522,0.134162,-0.753777,1.19708,-389.297
-394.408,0.98274,0.247741,4,15,0,403.222,0.674623,1.10149,-0.489857,-0.698256,0.587637,-0.655223,0.575371,0.273381,-0.29581,-0.758243,-0.268091,0.785039,-0.711374,-0.241138,-0.684692,0.851353,-0.185374,0.0578937,-0.278572,0.497542,0.969778,0.674623,1.10149,-0.489857,-0.698256,0.587637,-0.655223,0.575371,0.273381,-0.29581,-0.758243,-0.268091,0.785039,-0.711374,-0.241138,-0.684692,0.851353,-0.185374,0.0578937,-0.278572,0.359843,-390.383
-392.087,0.926791,0.247741,4,15,0,406.55,1.00161,0.937136,-1.61788,-0.0858649,0.257559,-0.808851,-0.554402,0.774836,0.194854,-0.0710883,0.758581,0.434184,-0.46988,0.044064,-1.07287,1.35078,-1.00829,-0.401551,-0.932259,0.600187,0.978447,1.00161,0.937136,-1.61788,-0.0858649,0.257559,-0.808851,-0.554402,0.774836,0.194854,-0.0710883,0.758581,0.434184,-0.46988,0.044064,-1.07287,1.35078,-1.00829,-0.401551,-0.932259,1.26933,-385.313
-390.519,0.95926,0.247741,4,15,0,398.24,0.798734,0.48516,-0.909345,-0.797937,0.361603,-0.2711,0.711569,-0.593034,-0.237083,0.00964451,0.329749,0.914768,-0.754895,-0.028982,-1.20507,0.469349,-0.159943,0.288337,-0.575859,0.647891,0.906952,0.798734,0.48516,-0.909345,-0.797937,0.361603,-0.2711,0.711569,-0.593034,-0.237083,0.00964451,0.329749,0.914768,-0.754895,-0.028982,-1.20507,0.469349,-0.159943,0.288337,-0.575859,1.16433,-386.258
-390.351,0.998929,0.247741,4,15,0,395.71,1.07433,0.471158,-0.953366,-0.246623,0.663034,-0.143025,0.435998,-0.24364,-0.0103193,-0.235701,-0.0105269,0.553917,-0.761189,0.0971507,-1.29807,0.376629,-0.896019,0.497567,-0.411235,0.662784,0.946292,1.07433,0.471158,-0.953366,-0.246623,0.663034,-0.143025,0.435998,-0.24364,-0.0103193,-0.235701,-0.0105269,0.553917,-0.761189,0.0971507,-1.29807,0.376629,-0.896019,0.497567,-0.411235,1.03993,-386.102
-390.61,0.859509,0.247741,4,15,0,404.249,0.820301,0.598475,-0.530818,0.161071,0.177002,-0.288188,0.0371419,-0.404011,0.143481,-0.0259771,0.460476,0.0238071,-0.883752,0.0796047,-0.988215,0.802821,-0.754886,0.0444424,-0.102037,0.609135,0.919877,0.820301,0.598475,-0.530818,0.161071,0.177002,-0.288188,0.0371419,-0.404011,0.143481,-0.0259771,0.460476,0.0238071,-0.883752,0.0796047,-0.988215,0.802821,-0.754886,0.0444424,-0.102037,0.629259,-387.497
-387.776,0.965576,0.247741,4,15,0,400.537,0.661837,0.704406,-1.43572,-0.625209,0.221572,-0.371213,0.360722,0.512011,-0.175449,-0.0135926,0.230652,0.531782,-0.0735563,0.0922835,-0.960978,0.554391,-0.196123,-0.180587,-0.852566,0.461581,0.818689,0.661837,0.704406,-1.43572,-0.625209,0.221572,-0.371213,0.360722,0.512011,-0.175449,-0.0135926,0.230652,0.531782,-0.0735563,0.0922835,-0.960978,0.554391,-0.196123,-0.180587,-0.852566,1.01534,-383.946
-390.673,0.908263,0.247741,4,15,0,403.49,1.27828,0.452249,-0.988459,-0.0498373,0.624056,-0.405147,-0.209083,-0.385924,0.162595,0.00867597,0.463071,0.408412,-1.41922,0.0200165,-0.864739,1.0238,-0.682985,0.000104066,-0.658528,0.679408,1.00571,1.27828,0.452249,-0.988459,-0.0498373,0.624056,-0.405147,-0.209083,-0.385924,0.162595,0.00867597,0.463071,0.408412,-1.41922,0.0200165,-0.864739,1.0238,-0.682985,0.000104066,-0.658528,1.22267,-385.601
-391.951,0.807305,0.247741,4,15,0,400.228,0.546819,0.82712,-1.25003,-1.32294,-0.171535,-0.0497093,0.265464,0.291309,-0.166346,-0.0198429,0.605687,0.563804,-0.72287,-0.0443365,-1.05726,1.33423,-0.43363,0.079578,-0.418206,0.783471,0.82883,0.546819,0.82712,-1.25003,-1.32294,-0.171535,-0.0497093,0.265464,0.291309,-0.166346,-0.0198429,0.605687,0.563804,-0.72287,-0.0443365,-1.05726,1.33423,-0.43363,0.079578,-0.418206,1.14269,-386.619
-390.815,0.972825,0.247741,4,15,0,400.488,0.914876,0.578111,-0.930483,-0.0630508,0.615915,-1.10759,0.514156,0.0740632,-0.215774,-0.130256,0.685865,1.10496,-0.502868,0.00379738,-1.04681,0.380363,-0.769676,-0.0904859,-1.00897,0.455959,1.05047,0.914876,0.578111,-0.930483,-0.0630508,0.615915,-1.10759,0.514156,0.0740632,-0.215774,-0.130256,0.685865,1.10496,-0.502868,0.00379738,-1.04681,0.380363,-0.769676,-0.0904859,-1.00897,0.993874,-385.817
-388.238,0.966749,0.247741,4,15,0,401.233,0.840286,0.737403,-1.45082,-0.879138,0.120962,-0.147374,-0.137173,0.456048,0.301688,-0.0202053,0.791157,0.227992,-0.679163,-0.161013,-0.922954,1.18612,-0.506436,0.108939,-0.583727,0.681225,0.842341,0.840286,0.737403,-1.45082,-0.879138,0.120962,-0.147374,-0.137173,0.456048,0.301688,-0.0202053,0.791157,0.227992,-0.679163,-0.161013,-0.922954,1.18612,-0.506436,0.108939,-0.583727,0.717409,-383.222
-390.203,0.823552,0.247741,4,15,0,397.072,0.580407,0.626785,-0.980107,-0.186124,0.241912,-0.13939,-0.166851,0.407975,-0.39535,0.154962,0.354908,0.544587,-0.947168,0.501599,-1.14902,0.813401,-0.693443,0.634327,-0.545872,0.683052,0.939553,0.580407,0.626785,-0.980107,-0.186124,0.241912,-0.13939,-0.166851,0.407975,-0.39535,0.154962,0.354908,0.544587,-0.947168,0.501599,-1.14902,0.813401,-0.693443,0.634327,-0.545872,0.342459,-386.01
-393.824,0.916252,0.247741,4,15,0,400.237,0.833045,0.530937,-0.911202,-0.300242,0.682431,-0.650608,-0.240704,0.23455,0.404458,-0.269835,-0.180294,0.342787,0.23764,-0.647123,-0.834877,1.04329,-0.565746,0.505408,-0.584693,0.64199,0.801669,0.833045,0.530937,-0.911202,-0.300242,0.682431,-0.650608,-0.240704,0.23455,0.404458,-0.269835,-0.180294,0.342787,0.23764,-0.647123,-0.834877,1.04329,-0.565746,0.505408,-0.584693,0.370781,-389.844
-390.678,0.993178,0.247741,4,15,0,401.268,0.54235,0.779957,-0.963547,-0.564656,0.85986,0.0569448,0.137574,0.103981,0.188697,0.463999,0.128875,0.391165,-0.311711,-0.273078,-1.60008,0.574798,-0.352218,-0.154922,-0.770516,0.620613,0.77647,0.54235,0.779957,-0.963547,-0.564656,0.85986,0.0569448,0.137574,0.103981,0.188697,0.463999,0.128875,0.391165,-0.311711,-0.273078,-1.60008,0.574798,-0.352218,-0.154922,-0.770516,0.762521,-386.358
-388.478,0.823925,0.247741,4,15,0,398.464,1.06624,0.910963,-1.14401,-0.288186,0.335168,-0.906018,0.153347,-0.0580599,-0.136314,-0.0433784,0.281577,0.291629,-0.578163,0.34963,-0.768021,0.47675,-0.404837,0.37451,-0.754374,0.471061,1.05741,1.06624,0.910963,-1.14401,-0.288186,0.335168,-0.906018,0.153347,-0.0580599,-0.136314,-0.0433784,0.281577,0.291629,-0.578163,0.34963,-0.768021,0.47675,-0.404837,0.37451,-0.754374,0.841547,-384.539
-396.892,0.917619,0.247741,4,15,0,400.828,0.824534,0.934736,-1.35904,0.306446,0.0944253,-1.39145,0.224481,-0.739692,-0.314378,0.329657,0.119501,0.54373,-0.368835,0.923882,-0.884714,1.06544,-0.281206,0.0727219,-0.696349,0.573339,0.859146,0.824534,0.934736,-1.35904,0.306446,0.0944253,-1.39145,0.224481,-0.739692,-0.314378,0.329657,0.119501,0.54373,-0.368835,0.923882,-0.884714,1.06544,-0.281206,0.0727219,-0.696349,0.596105,-391.191
-391.268,0.93467,0.247741,4,15,0,404.528,0.966193,1.06122,-1.13421,-0.636957,0.639105,-0.0917611,0.111232,0.0391831,-0.053804,-0.212368,-0.0402355,0.452869,-0.981057,0.399831,-0.874633,0.938448,-0.16268,-0.373555,-0.722987,0.879662,1.02149,0.966193,1.06122,-1.13421,-0.636957,0.639105,-0.0917611,0.111232,0.0391831,-0.053804,-0.212368,-0.0402355,0.452869,-0.981057,0.399831,-0.874633,0.938448,-0.16268,-0.373555,-0.722987,0.67617,-386.434
-391.709,0.775832,0.247741,4,15,0,402.846,0.748929,0.821076,-1.04067,-0.492599,-0.0504181,-0.510402,0.358059,0.055072,0.35413,0.515177,0.740811,0.403371,0.0164363,-0.62306,-1.31474,1.25586,-0.853777,0.0826629,-0.897567,0.428186,0.913656,0.748929,0.821076,-1.04067,-0.492599,-0.0504181,-0.510402,0.358059,0.055072,0.35413,0.515177,0.740811,0.403371,0.0164363,-0.62306,-1.31474,1.25586,-0.853777,0.0826629,-0.897567,0.431642,-386.463
-399.736,0.978716,0.247741,4,15,0,406.611,0.563342,-0.0258639,-1.09057,-0.0144202,0.249553,-0.46376,0.633471,0.411361,-0.551062,-0.276653,1.20908,1.26685,-0.372016,-1.00132,-1.0348,1.22455,0.0602127,-0.267887,-0.943826,0.767722,0.860599,0.563342,-0.0258639,-1.09057,-0.0144202,0.249553,-0.46376,0.633471,0.411361,-0.551062,-0.276653,1.20908,1.26685,-0.372016,-1.00132,-1.0348,1.22455,0.0602127,-0.267887,-0.943826,0.423754,-393.68
