# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/boeup3w3.json
# init = 2 (Default)
# random
#   seed = 48093
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_40ct8cw4k/bradley_terry_4-20250829005122_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-399.736,1,0.258209,4,15,0,406.259,1.15713,0.965478,-1.72956,-0.709522,0.121853,0.0725228,0.152542,0.560818,0.0641266,-0.148662,-0.269708,0.647257,-0.693527,-0.355852,-0.162009,0.656108,-0.630363,0.984473,-1.53116,0.717508,1.10979,1.15713,0.965478,-1.72956,-0.709522,0.121853,0.0725228,0.152542,0.560818,0.0641266,-0.148662,-0.269708,0.647257,-0.693527,-0.355852,-0.162009,0.656108,-0.630363,0.984473,-1.53116,0.848057,-393.258
-392.902,0.986228,0.258209,4,15,0,407.623,1.34213,1.10423,-1.69591,-0.61667,0.402666,-0.687414,0.161979,0.485365,-0.199389,-0.106916,-0.57058,0.861422,-0.339037,0.400579,-0.910375,0.910999,-0.68686,0.0319235,-0.713748,0.518381,0.830224,1.34213,1.10423,-1.69591,-0.61667,0.402666,-0.687414,0.161979,0.485365,-0.199389,-0.106916,-0.57058,0.861422,-0.339037,0.400579,-0.910375,0.910999,-0.68686,0.0319235,-0.713748,0.825606,-386.633
-393.837,0.895243,0.258209,4,15,0,397.775,0.373604,0.411571,-0.646646,-0.277029,0.277156,-0.300523,0.133836,-0.219888,0.26009,0.113135,1.64529,0.26369,-0.814294,-0.486395,-1.1152,0.780328,-0.264413,-0.0362156,-0.694231,0.614348,1.05336,0.373604,0.411571,-0.646646,-0.277029,0.277156,-0.300523,0.133836,-0.219888,0.26009,0.113135,1.64529,0.26369,-0.814294,-0.486395,-1.1152,0.780328,-0.264413,-0.0362156,-0.694231,0.596139,-389.546
-392.367,0.922511,0.258209,4,15,0,402.487,1.12369,0.789662,-1.17569,-0.398595,-0.0105273,-0.593609,-0.518255,0.227141,0.116139,-0.269797,0.0944054,0.697914,-0.398528,-0.270826,-0.652703,0.897867,-0.536465,0.57557,0.0384049,0.705695,0.855655,1.12369,0.789662,-1.17569,-0.398595,-0.0105273,-0.593609,-0.518255,0.227141,0.116139,-0.269797,0.0944054,0.697914,-0.398528,-0.270826,-0.652703,0.897867,-0.536465,0.57557,0.0384049,0.264203,-388.213
-390.309,0.896538,0.258209,4,15,0,402.123,0.444116,0.45715,-1.10189,-0.239676,0.662809,-0.287221,0.59988,0.329011,0.00561321,0.132945,0.521396,0.394861,-0.5039,-0.122035,-1.23794,0.426431,-0.432093,0.0560507,-1.44127,0.440718,0.915859,0.444116,0.45715,-1.10189,-0.239676,0.662809,-0.287221,0.59988,0.329011,0.00561321,0.132945,0.521396,0.394861,-0.5039,-0.122035,-1.23794,0.426431,-0.432093,0.0560507,-1.44127,1.33576,-386.023
-390.747,0.732873,0.258209,4,15,0,401.107,1.15576,0.779087,-0.965592,-0.539613,0.149959,-0.709864,-0.650721,0.219902,-0.0132303,0.332933,0.426308,0.806007,-0.946726,-0.349195,-0.703163,0.754019,-0.408552,-0.256502,-0.097036,0.636088,0.832804,1.15576,0.779087,-0.965592,-0.539613,0.149959,-0.709864,-0.650721,0.219902,-0.0132303,0.332933,0.426308,0.806007,-0.946726,-0.349195,-0.703163,0.754019,-0.408552,-0.256502,-0.097036,1.01622,-386.3
-391.901,0.893279,0.258209,4,15,0,399.858,0.414923,0.832073,-1.37973,-0.503689,0.868193,-0.138836,1.00624,0.217846,0.0185319,-0.0529349,0.752312,0.0629055,-0.647176,0.265046,-1.25303,0.642725,-0.379917,-0.230803,-0.855821,0.473122,0.941028,0.414923,0.832073,-1.37973,-0.503689,0.868193,-0.138836,1.00624,0.217846,0.0185319,-0.0529349,0.752312,0.0629055,-0.647176,0.265046,-1.25303,0.642725,-0.379917,-0.230803,-0.855821,0.361154,-386.871
-388.305,0.855745,0.258209,4,15,0,396.66,0.868219,0.704373,-1.34597,-0.187644,0.27402,-0.35577,-0.323953,0.037849,0.308464,0.154998,-0.0988713,0.994283,-0.700573,-0.0985013,-1.10823,0.964068,-0.526849,0.345114,-0.666861,0.715511,0.928491,0.868219,0.704373,-1.34597,-0.187644,0.27402,-0.35577,-0.323953,0.037849,0.308464,0.154998,-0.0988713,0.994283,-0.700573,-0.0985013,-1.10823,0.964068,-0.526849,0.345114,-0.666861,0.761837,-383.533
-387.832,0.884575,0.258209,4,15,0,398.08,0.746269,0.925432,-1.03893,-0.138271,-0.134013,-0.577716,0.230069,0.075994,0.20798,0.0422658,0.375904,0.861196,-1.07758,-0.32643,-0.912782,0.731997,-0.452042,0.146628,-0.602586,0.460978,0.831066,0.746269,0.925432,-1.03893,-0.138271,-0.134013,-0.577716,0.230069,0.075994,0.20798,0.0422658,0.375904,0.861196,-1.07758,-0.32643,-0.912782,0.731997,-0.452042,0.146628,-0.602586,0.916619,-383.657
-390.366,0.643848,0.258209,4,15,0,397.299,0.954402,0.595887,-0.928989,-0.0738755,0.172133,-0.358718,0.000511381,0.168994,0.0122346,-0.095537,0.467647,1.08056,-0.835072,-0.427894,-1.30092,0.369066,-0.325242,0.493871,-0.503625,0.363933,0.843479,0.954402,0.595887,-0.928989,-0.0738755,0.172133,-0.358718,0.000511381,0.168994,0.0122346,-0.095537,0.467647,1.08056,-0.835072,-0.427894,-1.30092,0.369066,-0.325242,0.493871,-0.503625,0.53457,-386.259
-391.856,0.95215,0.258209,4,15,0,404.289,0.746073,0.812334,-1.44073,-0.800763,0.320491,-0.967158,0.689815,0.185083,-0.0719175,0.172036,0.491167,0.457076,-0.400753,0.439471,-0.843638,1.41822,-0.698673,-0.481368,-1.16215,0.850068,0.974091,0.746073,0.812334,-1.44073,-0.800763,0.320491,-0.967158,0.689815,0.185083,-0.0719175,0.172036,0.491167,0.457076,-0.400753,0.439471,-0.843638,1.41822,-0.698673,-0.481368,-1.16215,1.13539,-385.437
-396.506,0.969703,0.258209,4,15,0,402.749,0.704758,0.666948,-1.03283,-0.306612,0.321606,0.324065,-0.160458,-0.267241,-0.483714,-0.135964,0.980524,0.284509,-0.220829,-0.745558,-0.962702,0.847754,-0.355346,0.0911395,-0.649957,0.190856,0.843019,0.704758,0.666948,-1.03283,-0.306612,0.321606,0.324065,-0.160458,-0.267241,-0.483714,-0.135964,0.980524,0.284509,-0.220829,-0.745558,-0.962702,0.847754,-0.355346,0.0911395,-0.649957,1.0999,-392.707
-396.325,0.782318,0.258209,4,15,0,410.226,0.264652,0.731576,-0.683385,0.0222738,0.408808,-0.898253,-0.091891,0.547539,-0.0913727,0.0142079,0.215138,1.11176,-0.415625,0.204483,-0.248155,0.679537,-0.724335,-0.139855,-1.14323,0.873473,0.8164,0.264652,0.731576,-0.683385,0.0222738,0.408808,-0.898253,-0.091891,0.547539,-0.0913727,0.0142079,0.215138,1.11176,-0.415625,0.204483,-0.248155,0.679537,-0.724335,-0.139855,-1.14323,0.236124,-392.29
-399.091,1,0.258209,4,15,0,404.848,1.682,1.12038,-2.19623,-0.903256,0.171422,0.0493547,0.465487,0.00980219,0.068433,0.0981931,0.588778,0.0850639,-0.553629,0.0240486,-1.93751,0.976803,-0.536011,0.225024,-0.359444,0.349053,1.08153,1.682,1.12038,-2.19623,-0.903256,0.171422,0.0493547,0.465487,0.00980219,0.068433,0.0981931,0.588778,0.0850639,-0.553629,0.0240486,-1.93751,0.976803,-0.536011,0.225024,-0.359444,0.921282,-390.612
-399.703,0.995662,0.258209,4,15,0,410.672,-0.108194,0.484145,-0.506986,0.0827985,0.770376,-0.522969,-0.43476,0.346732,-0.449802,-0.240822,0.632864,1.09503,-0.175259,-0.518525,-0.258163,0.389978,-0.603328,0.200817,-0.993134,0.815184,0.850013,-0.108194,0.484145,-0.506986,0.0827985,0.770376,-0.522969,-0.43476,0.346732,-0.449802,-0.240822,0.632864,1.09503,-0.175259,-0.518525,-0.258163,0.389978,-0.603328,0.200817,-0.993134,0.809195,-396.119
-394.981,1,0.258209,4,15,0,408.586,1.17851,0.26844,-1.35946,-0.933136,0.201949,-0.347099,0.666211,0.116521,0.141088,-0.109841,0.840132,0.273307,-0.957266,0.108606,-1.08711,0.651281,-0.744986,0.139234,0.19517,0.262788,0.862566,1.17851,0.26844,-1.35946,-0.933136,0.201949,-0.347099,0.666211,0.116521,0.141088,-0.109841,0.840132,0.273307,-0.957266,0.108606,-1.08711,0.651281,-0.744986,0.139234,0.19517,0.75845,-390.048
-393.863,0.709648,0.258209,4,15,0,406.081,0.429176,1.25956,-0.721482,-0.286698,0.210273,-0.588401,-0.356923,0.148446,0.0943879,0.0443352,0.161272,0.830712,-0.472053,0.0704418,-1.72238,1.16297,-0.0472262,-0.125779,-1.41821,0.795368,1.00787,0.429176,1.25956,-0.721482,-0.286698,0.210273,-0.588401,-0.356923,0.148446,0.0943879,0.0443352,0.161272,0.830712,-0.472053,0.0704418,-1.72238,1.16297,-0.0472262,-0.125779,-1.41821,1.32759,-387.939
-393.036,0.898427,0.258209,4,15,0,404.505,0.433058,1.15819,-0.830873,-0.233888,0.479976,-0.573428,0.0126679,0.161276,-0.0989817,0.218238,0.255112,0.523475,-0.454122,-0.0314057,-1.54803,1.39909,-0.177614,-0.55412,-1.41461,0.834091,0.970121,0.433058,1.15819,-0.830873,-0.233888,0.479976,-0.573428,0.0126679,0.161276,-0.0989817,0.218238,0.255112,0.523475,-0.454122,-0.0314057,-1.54803,1.39909,-0.177614,-0.55412,-1.41461,1.27599,-387.109
-390.873,0.979942,0.258209,4,15,0,399.531,1.13493,0.310248,-1.1299,-0.395473,0.594609,-0.590444,0.481895,0.0603216,-0.131034,-0.561799,0.349716,0.61158,0.0170331,0.222488,-1.23116,0.447779,-0.600549,0.392281,-0.287167,0.489379,0.934794,1.13493,0.310248,-1.1299,-0.395473,0.594609,-0.590444,0.481895,0.0603216,-0.131034,-0.561799,0.349716,0.61158,0.0170331,0.222488,-1.23116,0.447779,-0.600549,0.392281,-0.287167,0.304645,-386.775
-400.74,0.696378,0.258209,4,15,0,408.507,0.743352,-0.41382,-0.824727,-1.26628,0.589108,-0.942923,0.244097,0.108709,0.511518,-0.527605,0.901821,0.513488,-0.0418361,-0.0259255,-1.22143,0.946122,-0.719854,0.270813,-0.763332,0.394346,0.911356,0.743352,-0.41382,-0.824727,-1.26628,0.589108,-0.942923,0.244097,0.108709,0.511518,-0.527605,0.901821,0.513488,-0.0418361,-0.0259255,-1.22143,0.946122,-0.719854,0.270813,-0.763332,1.9187,-395.406
-398.774,0.989572,0.258209,4,15,0,413.568,0.29694,0.358223,-0.895977,-0.0246419,0.663326,-0.0180771,-0.491299,0.345415,0.470933,-0.212042,0.28484,0.406715,-0.549273,0.294392,-1.46546,0.745699,-0.161441,-0.888788,-1.02367,0.388104,0.889109,0.29694,0.358223,-0.895977,-0.0246419,0.663326,-0.0180771,-0.491299,0.345415,0.470933,-0.212042,0.28484,0.406715,-0.549273,0.294392,-1.46546,0.745699,-0.161441,-0.888788,-1.02367,1.86418,-394.541
-394.604,0.992447,0.258209,4,15,0,405.155,0.546944,0.158428,-1.1027,0.114394,0.300871,-0.111995,-0.413833,0.75043,0.264946,0.163698,0.305701,0.313067,-0.529053,0.206955,-1.10612,0.964632,-0.00588934,-0.569596,-0.798037,0.479406,0.690431,0.546944,0.158428,-1.1027,0.114394,0.300871,-0.111995,-0.413833,0.75043,0.264946,0.163698,0.305701,0.313067,-0.529053,0.206955,-1.10612,0.964632,-0.00588934,-0.569596,-0.798037,0.547159,-390.822
-395.667,0.998891,0.258209,4,15,0,402.193,1.29994,1.22882,-1.29039,-1.04889,0.517173,-0.673288,0.766225,-0.519639,-0.374352,-0.42095,0.709739,0.600874,-0.335637,-0.244501,-0.825102,0.79589,-0.97977,0.548915,-0.845708,0.8069,1.14742,1.29994,1.22882,-1.29039,-1.04889,0.517173,-0.673288,0.766225,-0.519639,-0.374352,-0.42095,0.709739,0.600874,-0.335637,-0.244501,-0.825102,0.79589,-0.97977,0.548915,-0.845708,1.09065,-388.726
-394.717,0.915889,0.258209,4,15,0,404.721,1.028,0.517532,-1.25133,-0.684983,-0.164176,-1.23018,0.519069,0.266121,-0.00548266,0.181039,0.959573,1.01645,-0.733401,-0.130819,-0.70931,0.345007,-1.0653,0.4233,-0.721348,0.685826,1.13556,1.028,0.517532,-1.25133,-0.684983,-0.164176,-1.23018,0.519069,0.266121,-0.00548266,0.181039,0.959573,1.01645,-0.733401,-0.130819,-0.70931,0.345007,-1.0653,0.4233,-0.721348,1.44024,-388.845
-394.624,0.990657,0.258209,4,15,0,405.363,0.437292,1.19387,-0.929033,-0.170171,0.48825,0.150256,0.451764,-0.0166478,0.119944,-0.499542,-0.454905,0.452757,-0.476777,0.0587224,-1.02258,1.42084,-0.590025,0.0132299,-0.852502,0.596301,0.790867,0.437292,1.19387,-0.929033,-0.170171,0.48825,0.150256,0.451764,-0.0166478,0.119944,-0.499542,-0.454905,0.452757,-0.476777,0.0587224,-1.02258,1.42084,-0.590025,0.0132299,-0.852502,0.225247,-389.889
-394.5,0.995386,0.258209,4,15,0,403.929,1.1218,0.56224,-1.84517,-0.639786,-0.0532956,-0.983497,0.0967473,0.504794,-0.430688,0.195635,1.21399,0.369857,-0.505755,-0.411488,-1.24308,0.691112,-0.388229,0.658797,-0.409776,0.635362,1.04026,1.1218,0.56224,-1.84517,-0.639786,-0.0532956,-0.983497,0.0967473,0.504794,-0.430688,0.195635,1.21399,0.369857,-0.505755,-0.411488,-1.24308,0.691112,-0.388229,0.658797,-0.409776,1.49579,-387.968
-390.743,0.982688,0.258209,4,15,0,401.866,0.450723,0.632117,-0.803123,-0.329983,0.620467,-0.0896386,0.328865,-0.0166757,0.296366,-0.355072,0.33304,0.956986,-0.596821,-0.215132,-0.746665,1.04916,-0.678694,-0.820057,-1.01297,0.648764,0.888028,0.450723,0.632117,-0.803123,-0.329983,0.620467,-0.0896386,0.328865,-0.0166757,0.296366,-0.355072,0.33304,0.956986,-0.596821,-0.215132,-0.746665,1.04916,-0.678694,-0.820057,-1.01297,0.997106,-386.36
-391.669,0.985702,0.258209,4,15,0,398.401,1.58637,1.1709,-1.15086,-0.845212,0.701496,-0.561467,0.141667,-0.00475516,-0.0629118,0.222837,0.576692,-0.0704154,-0.504046,0.252967,-1.2191,0.777429,-0.587455,-0.203516,-0.915978,0.36235,0.87022,1.58637,1.1709,-1.15086,-0.845212,0.701496,-0.561467,0.141667,-0.00475516,-0.0629118,0.222837,0.576692,-0.0704154,-0.504046,0.252967,-1.2191,0.777429,-0.587455,-0.203516,-0.915978,0.69536,-385.696
-395.35,0.642906,0.258209,4,15,0,405.302,0.817227,0.483217,-0.760041,-0.849106,0.783976,-1.18809,0.225543,0.00772068,-0.169634,-0.323446,0.145287,0.725987,-0.0380451,0.155622,-0.0399739,0.254669,-0.608947,-0.0259969,-1.02082,0.587753,0.90023,0.817227,0.483217,-0.760041,-0.849106,0.783976,-1.18809,0.225543,0.00772068,-0.169634,-0.323446,0.145287,0.725987,-0.0380451,0.155622,-0.0399739,0.254669,-0.608947,-0.0259969,-1.02082,1.42486,-391.435
-395.67,0.997986,0.258209,4,15,0,403.988,1.15341,1.0496,-1.48168,-0.409298,0.025352,0.0709861,-0.102866,0.197577,0.43654,0.201296,0.352201,0.163848,-1.41671,-0.0136311,-1.95592,1.71616,-0.292733,0.141896,-0.705983,0.641126,0.984631,1.15341,1.0496,-1.48168,-0.409298,0.025352,0.0709861,-0.102866,0.197577,0.43654,0.201296,0.352201,0.163848,-1.41671,-0.0136311,-1.95592,1.71616,-0.292733,0.141896,-0.705983,0.869961,-387.657
-396.618,0.975067,0.258209,4,15,0,403.435,1.0661,0.815349,-1.22824,-0.333439,0.127318,0.0439169,-0.140549,0.3599,0.511141,0.0288329,0.32751,-0.227812,-1.47233,0.0832767,-1.84712,1.63258,-0.124913,-0.0757426,-0.673886,0.580324,0.958343,1.0661,0.815349,-1.22824,-0.333439,0.127318,0.0439169,-0.140549,0.3599,0.511141,0.0288329,0.32751,-0.227812,-1.47233,0.0832767,-1.84712,1.63258,-0.124913,-0.0757426,-0.673886,1.12811,-389.58
-398.068,0.666274,0.258209,4,15,0,407.729,0.58071,0.276203,-1.23122,-0.487343,0.738796,-1.1751,0.503321,-0.224141,-0.129818,-0.235923,0.236302,1.10872,-0.0285714,0.0490466,-0.209075,0.303866,-0.924823,-0.101653,-1.01772,0.624822,0.901907,0.58071,0.276203,-1.23122,-0.487343,0.738796,-1.1751,0.503321,-0.224141,-0.129818,-0.235923,0.236302,1.10872,-0.0285714,0.0490466,-0.209075,0.303866,-0.924823,-0.101653,-1.01772,1.96843,-393.465
-397.642,0.941185,0.258209,4,15,0,411.892,1.13157,1.29326,-0.934789,-0.394887,-0.0927546,-0.269969,-0.26677,0.601699,0.0842523,0.130062,0.710241,0.106502,-0.911115,-0.208293,-1.76002,1.43476,-0.093091,0.102141,-0.344419,0.72721,1.01692,1.13157,1.29326,-0.934789,-0.394887,-0.0927546,-0.269969,-0.26677,0.601699,0.0842523,0.130062,0.710241,0.106502,-0.911115,-0.208293,-1.76002,1.43476,-0.093091,0.102141,-0.344419,-0.318368,-391.275
-398.979,0.999677,0.258209,4,15,0,409.594,1.275,0.920245,-1.20794,-0.883727,0.233649,-0.591396,0.904305,0.283671,0.372867,-0.152706,0.304406,0.340423,-0.339414,0.819207,-1.3341,1.64929,-1.23674,-0.684009,-0.94464,0.712476,1.14332,1.275,0.920245,-1.20794,-0.883727,0.233649,-0.591396,0.904305,0.283671,0.372867,-0.152706,0.304406,0.340423,-0.339414,0.819207,-1.3341,1.64929,-1.23674,-0.684009,-0.94464,0.271609,-390.925
-393.355,0.977075,0.258209,4,15,0,406.595,0.495055,0.417206,-1.0754,-0.0880023,0.367933,-0.315936,-0.546996,0.306137,0.0388501,0.0344626,0.667247,0.494147,-1.09392,-0.579136,-0.581437,0.44381,0.00300585,0.218685,-0.487934,0.484987,0.742902,0.495055,0.417206,-1.0754,-0.0880023,0.367933,-0.315936,-0.546996,0.306137,0.0388501,0.0344626,0.667247,0.494147,-1.09392,-0.579136,-0.581437,0.44381,0.00300585,0.218685,-0.487934,1.28222,-390.036
-402.233,0.921476,0.258209,4,15,0,413.485,1.55815,0.837842,-1.21225,-0.74694,-0.00720395,-0.716492,0.811819,-0.0734511,-0.154024,0.0180934,0.4174,0.662255,0.00341427,0.737861,-2.06864,1.30439,-1.19577,-0.768461,-1.02285,0.752617,1.22045,1.55815,0.837842,-1.21225,-0.74694,-0.00720395,-0.716492,0.811819,-0.0734511,-0.154024,0.0180934,0.4174,0.662255,0.00341427,0.737861,-2.06864,1.30439,-1.19577,-0.768461,-1.02285,1.61485,-393.122
-394.037,0.999208,0.258209,4,15,0,410.481,0.951048,1.18363,-0.932067,-0.394197,0.216824,-0.721148,-0.397477,0.532972,-0.113097,0.783969,0.458541,0.624281,-1.19538,-0.41369,-0.511932,0.522608,-0.345534,0.338915,-0.75349,0.625394,0.842718,0.951048,1.18363,-0.932067,-0.394197,0.216824,-0.721148,-0.397477,0.532972,-0.113097,0.783969,0.458541,0.624281,-1.19538,-0.41369,-0.511932,0.522608,-0.345534,0.338915,-0.75349,0.165227,-389.063
-395.778,0.564514,0.258209,4,15,0,409.256,0.836232,1.16576,-1.11689,-0.397107,-0.129314,-0.658149,0.385289,0.264341,0.269879,-0.0918727,0.649725,0.20964,0.158124,0.0534133,-1.67375,0.483002,0.00433352,0.0486034,-0.589961,0.74239,1.18191,0.836232,1.16576,-1.11689,-0.397107,-0.129314,-0.658149,0.385289,0.264341,0.269879,-0.0918727,0.649725,0.20964,0.158124,0.0534133,-1.67375,0.483002,0.00433352,0.0486034,-0.589961,0.128697,-390.925
