# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/lwazap8y.json
# init = 2 (Default)
# random
#   seed = 55412
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2o5t0sbjc/poisson_2-20250829005259_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-537.74,0.977934,0.211823,4,15,0,545.411,0.333816,-0.0656806,-0.013954,-0.482662,0.0383363,-0.25721,0.44286,-0.0205787,-0.0604886,-0.0200614,0.429891,-0.236363,-0.110511,-0.27053,-0.364065,0.0876438,0.44722,0.219551,0.0373018,0.209505,0.333816,-0.0656806,-0.013954,-0.482662,0.0383363,-0.25721,0.44286,-0.0205787,-0.0604886,-0.0200614,0.429891,-0.236363,-0.110511,-0.27053,-0.364065,0.0876438,0.44722,0.219551,0.0373018,-0.134514,-537.052
-535.164,0.99961,0.211823,4,15,0,542.811,0.256668,0.347545,0.0395292,-0.113306,-0.0762025,-0.400977,0.275455,-0.0308171,0.329072,-0.194072,0.455885,-0.273836,-0.244211,-0.275337,-0.313154,0.177111,-0.138236,0.174891,0.163254,0.34251,0.256668,0.347545,0.0395292,-0.113306,-0.0762025,-0.400977,0.275455,-0.0308171,0.329072,-0.194072,0.455885,-0.273836,-0.244211,-0.275337,-0.313154,0.177111,-0.138236,0.174891,0.163254,-0.159261,-534.498
-538.915,0.905408,0.211823,4,15,0,547.229,0.436745,-0.0721555,-0.23597,-0.32377,0.0137089,-0.0204226,0.174912,-0.123773,0.252091,-0.0793603,0.571997,-0.152567,-0.232231,-0.14045,-0.407549,0.217904,-0.0248675,0.0185657,0.217216,0.30496,0.436745,-0.0721555,-0.23597,-0.32377,0.0137089,-0.0204226,0.174912,-0.123773,0.252091,-0.0793603,0.571997,-0.152567,-0.232231,-0.14045,-0.407549,0.217904,-0.0248675,0.0185657,0.217216,-0.0900206,-538.289
-538.172,0.993977,0.211823,4,15,0,548.282,0.138615,0.449584,-0.0440579,-0.318589,0.194829,-0.322267,0.435847,-0.335635,-0.000683476,-0.187756,0.427178,-0.217563,-0.251869,-0.064884,-0.174807,0.0532726,0.122634,0.141123,0.121396,0.343936,0.138615,0.449584,-0.0440579,-0.318589,0.194829,-0.322267,0.435847,-0.335635,-0.000683476,-0.187756,0.427178,-0.217563,-0.251869,-0.064884,-0.174807,0.0532726,0.122634,0.141123,0.121396,-0.166367,-537.52
-541.68,0.893759,0.211823,4,15,0,550.23,0.230961,-0.0544244,0.0986946,-0.217861,-0.271322,-0.378588,0.280311,-0.15605,0.281876,0.175347,0.558201,-0.256488,0.134544,-0.391674,-0.589245,0.269758,0.0653497,0.282191,0.0784431,0.235719,0.230961,-0.0544244,0.0986946,-0.217861,-0.271322,-0.378588,0.280311,-0.15605,0.281876,0.175347,0.558201,-0.256488,0.134544,-0.391674,-0.589245,0.269758,0.0653497,0.282191,0.0784431,-0.140022,-540.851
-538.959,0.840935,0.211823,4,15,0,557.893,0.0623084,0.391175,0.021708,-0.218559,0.0225613,-0.327718,0.290692,-0.0120027,0.138669,-0.197702,0.528559,-0.252171,-0.442579,-0.106306,-0.092575,-0.0699783,0.015082,0.137682,0.0380828,0.266965,0.0623084,0.391175,0.021708,-0.218559,0.0225613,-0.327718,0.290692,-0.0120027,0.138669,-0.197702,0.528559,-0.252171,-0.442579,-0.106306,-0.092575,-0.0699783,0.015082,0.137682,0.0380828,0.0730718,-538.403
-540.355,0.992603,0.211823,4,15,0,550.331,0.0137112,0.432829,-0.111434,-0.319955,-0.281253,-0.18371,0.186747,0.00124408,0.00743019,0.162025,0.572647,-0.321276,-0.327741,-0.20031,-0.120397,0.00565085,0.0964436,0.297916,0.183409,0.260651,0.0137112,0.432829,-0.111434,-0.319955,-0.281253,-0.18371,0.186747,0.00124408,0.00743019,0.162025,0.572647,-0.321276,-0.327741,-0.20031,-0.120397,0.00565085,0.0964436,0.297916,0.183409,-0.0939765,-539.721
-536.597,0.994699,0.211823,4,15,0,545.309,0.39155,0.0272817,0.0908523,-0.358214,0.295409,-0.429147,0.290415,-0.107605,0.257797,-0.179981,0.502091,-0.21296,-0.128366,-0.437583,-0.393934,0.0766247,0.145288,0.240359,0.0793101,0.323824,0.39155,0.0272817,0.0908523,-0.358214,0.295409,-0.429147,0.290415,-0.107605,0.257797,-0.179981,0.502091,-0.21296,-0.128366,-0.437583,-0.393934,0.0766247,0.145288,0.240359,0.0793101,-0.149188,-535.79
-536.058,0.938876,0.211823,4,15,0,546.292,0.19969,0.0876074,0.0271586,-0.0855749,0.123296,-0.324447,0.408478,0.0564168,0.148084,-0.113178,0.498844,-0.400016,-0.186478,-0.355158,-0.302614,0.190775,0.121762,-0.0844215,0.0218583,0.299789,0.19969,0.0876074,0.0271586,-0.0855749,0.123296,-0.324447,0.408478,0.0564168,0.148084,-0.113178,0.498844,-0.400016,-0.186478,-0.355158,-0.302614,0.190775,0.121762,-0.0844215,0.0218583,-0.0320826,-535.463
-538.61,0.987745,0.211823,4,15,0,548.127,0.0626578,0.283776,0.210337,-0.466364,0.162789,-0.361593,0.466091,-0.255348,0.0715397,0.0208046,0.455995,-0.0624661,-0.228347,-0.254975,-0.526473,0.0921381,0.104286,0.0538877,0.199956,0.189904,0.0626578,0.283776,0.210337,-0.466364,0.162789,-0.361593,0.466091,-0.255348,0.0715397,0.0208046,0.455995,-0.0624661,-0.228347,-0.254975,-0.526473,0.0921381,0.104286,0.0538877,0.199956,-0.0286926,-537.862
-536.973,0.987676,0.211823,4,15,0,546.254,0.372003,0.0936028,0.077507,-0.440272,-0.261135,-0.332235,0.308269,-0.295652,0.270038,-0.0616417,0.474187,-0.205449,-0.0777719,-0.0718352,-0.392219,0.0884441,0.0572409,0.0975092,0.297746,0.333675,0.372003,0.0936028,0.077507,-0.440272,-0.261135,-0.332235,0.308269,-0.295652,0.270038,-0.0616417,0.474187,-0.205449,-0.0777719,-0.0718352,-0.392219,0.0884441,0.0572409,0.0975092,0.297746,0.00166271,-536.254
-536.467,0.467587,0.211823,4,15,0,555.233,0.366514,0.0642459,0.0524413,-0.285668,-0.064584,-0.361008,0.281443,-0.092064,0.330109,-0.188234,0.492153,-0.100447,-0.0176474,-0.10813,-0.3463,-0.00469373,-0.0359103,0.129886,0.277601,0.286959,0.366514,0.0642459,0.0524413,-0.285668,-0.064584,-0.361008,0.281443,-0.092064,0.330109,-0.188234,0.492153,-0.100447,-0.0176474,-0.10813,-0.3463,-0.00469373,-0.0359103,0.129886,0.277601,-0.389707,-535.891
-537.178,0.983295,0.211823,4,15,0,545.978,0.299772,0.142707,0.0080555,-0.316761,-0.105502,-0.348566,0.239341,-0.155923,0.432983,-0.0959573,0.446898,-0.327871,-0.0523504,-0.224673,-0.418529,-0.107952,0.0338067,0.206418,0.245194,0.325953,0.299772,0.142707,0.0080555,-0.316761,-0.105502,-0.348566,0.239341,-0.155923,0.432983,-0.0959573,0.446898,-0.327871,-0.0523504,-0.224673,-0.418529,-0.107952,0.0338067,0.206418,0.245194,0.0989088,-536.488
-541.657,0.977345,0.211823,4,15,0,550.173,0.0035224,0.159414,0.171005,-0.166549,-0.106531,-0.434171,0.275206,0.0961396,0.13081,-0.0516819,0.401205,0.0438021,-0.352525,-0.0800825,-0.06357,0.212861,-0.139999,-0.0370192,0.173528,0.252038,0.0035224,0.159414,0.171005,-0.166549,-0.106531,-0.434171,0.275206,0.0961396,0.13081,-0.0516819,0.401205,0.0438021,-0.352525,-0.0800825,-0.06357,0.212861,-0.139999,-0.0370192,0.173528,-0.235364,-541.234
-538.153,0.962635,0.211823,4,15,0,549.386,0.326811,0.0913416,-0.106382,-0.411851,-0.0737891,-0.195692,0.248777,-0.128653,0.151458,0.00770783,0.4123,-0.391401,0.0079539,-0.2371,-0.481269,0.19541,0.30841,0.490312,0.0299147,0.330197,0.326811,0.0913416,-0.106382,-0.411851,-0.0737891,-0.195692,0.248777,-0.128653,0.151458,0.00770783,0.4123,-0.391401,0.0079539,-0.2371,-0.481269,0.19541,0.30841,0.490312,0.0299147,-0.24426,-537.385
-540.268,0.961209,0.211823,4,15,0,549.351,0.343187,0.207029,0.0253506,-0.0790466,-0.164061,-0.411295,0.497346,0.0199321,0.167201,-0.138961,0.464826,-0.290295,-0.0871344,-0.318134,-0.198523,-0.11101,-0.0857433,0.0132203,0.247621,0.157311,0.343187,0.207029,0.0253506,-0.0790466,-0.164061,-0.411295,0.497346,0.0199321,0.167201,-0.138961,0.464826,-0.290295,-0.0871344,-0.318134,-0.198523,-0.11101,-0.0857433,0.0132203,0.247621,-0.101508,-539.662
-541.049,0.964067,0.211823,4,15,0,552.218,0.246886,0.10741,0.0229195,-0.521076,-0.0985303,-0.399894,0.259897,-0.233512,-0.109521,-0.140415,0.485353,-0.170674,-0.271134,-0.391566,-0.153581,0.196539,0.341606,0.545385,0.346554,0.238008,0.246886,0.10741,0.0229195,-0.521076,-0.0985303,-0.399894,0.259897,-0.233512,-0.109521,-0.140415,0.485353,-0.170674,-0.271134,-0.391566,-0.153581,0.196539,0.341606,0.545385,0.346554,-0.0626455,-540.143
-541.714,0.984968,0.211823,4,31,0,557.096,0.131264,0.145415,-0.0193764,-0.44498,-0.0280283,-0.468509,0.344122,-0.166514,-0.112664,-0.197722,0.476056,-0.13239,-0.201988,-0.358145,-0.273454,0.176033,0.306082,0.566063,0.420043,0.167465,0.131264,0.145415,-0.0193764,-0.44498,-0.0280283,-0.468509,0.344122,-0.166514,-0.112664,-0.197722,0.476056,-0.13239,-0.201988,-0.358145,-0.273454,0.176033,0.306082,0.566063,0.420043,-0.161306,-540.818
-541.401,0.996683,0.211823,4,15,0,552.413,0.197477,0.158728,-0.168041,-0.311847,0.212399,-0.469419,0.184815,-0.112364,0.0934071,-0.0724069,0.328442,-0.119987,-0.254616,-0.355295,-0.310445,0.160068,0.149079,0.595482,0.258037,0.123818,0.197477,0.158728,-0.168041,-0.311847,0.212399,-0.469419,0.184815,-0.112364,0.0934071,-0.0724069,0.328442,-0.119987,-0.254616,-0.355295,-0.310445,0.160068,0.149079,0.595482,0.258037,-0.163511,-540.696
-536.172,0.999913,0.211823,4,15,0,547.421,0.384493,0.216376,-0.118173,-0.488352,0.105536,-0.372716,0.276573,-0.202808,0.0146403,0.124845,0.595745,-0.187448,-0.0755604,-0.480766,-0.406291,0.175099,0.174001,0.243633,0.180126,0.228855,0.384493,0.216376,-0.118173,-0.488352,0.105536,-0.372716,0.276573,-0.202808,0.0146403,0.124845,0.595745,-0.187448,-0.0755604,-0.480766,-0.406291,0.175099,0.174001,0.243633,0.180126,-0.158953,-535.308
-539.322,0.970271,0.211823,4,31,0,548.499,0.380557,0.157788,-0.0839135,0.0327078,0.108493,-0.483692,0.114073,-0.0118791,0.259625,-0.0488058,0.249764,-0.302658,-0.198269,-0.189488,-0.384764,-0.0138326,0.052792,0.29793,0.211043,0.335042,0.380557,0.157788,-0.0839135,0.0327078,0.108493,-0.483692,0.114073,-0.0118791,0.259625,-0.0488058,0.249764,-0.302658,-0.198269,-0.189488,-0.384764,-0.0138326,0.052792,0.29793,0.211043,-0.147473,-538.756
-538.716,0.996751,0.211823,4,15,0,549.447,0.314555,0.207127,0.189883,-0.267337,-0.00905789,-0.458593,0.398181,-0.10439,0.142957,-0.0145195,0.470044,-0.290601,-0.596095,-0.411787,-0.355042,0.209582,0.393969,0.0991054,0.267384,0.232659,0.314555,0.207127,0.189883,-0.267337,-0.00905789,-0.458593,0.398181,-0.10439,0.142957,-0.0145195,0.470044,-0.290601,-0.596095,-0.411787,-0.355042,0.209582,0.393969,0.0991054,0.267384,-0.185365,-537.745
-536.052,0.950162,0.211823,4,15,0,546.38,0.402548,0.099255,0.0338349,-0.243458,-0.151888,-0.43662,0.17805,-0.151297,0.387516,-0.00653944,0.41083,-0.221165,-0.283213,-0.0546078,-0.440323,-0.042393,0.24042,0.251721,0.173621,0.257818,0.402548,0.099255,0.0338349,-0.243458,-0.151888,-0.43662,0.17805,-0.151297,0.387516,-0.00653944,0.41083,-0.221165,-0.283213,-0.0546078,-0.440323,-0.042393,0.24042,0.251721,0.173621,-0.146293,-535.369
-533.955,0.986651,0.211823,4,15,0,541.527,0.327232,0.226951,0.0384876,-0.362406,0.00859649,-0.170583,0.394832,-0.0971506,0.201629,0.0869476,0.444162,-0.209662,-0.262714,-0.435943,-0.408834,0.118565,0.177659,0.29579,-0.120019,0.251832,0.327232,0.226951,0.0384876,-0.362406,0.00859649,-0.170583,0.394832,-0.0971506,0.201629,0.0869476,0.444162,-0.209662,-0.262714,-0.435943,-0.408834,0.118565,0.177659,0.29579,-0.120019,-0.253541,-533.249
-549.936,0.845601,0.211823,4,15,0,555.015,0.625957,0.0727278,-0.283217,-0.600685,-0.165615,-0.269407,0.534109,0.0189522,0.306781,0.0723691,0.394146,-0.371461,-0.272211,-0.344322,-0.0793165,-0.0299762,0.351677,0.49516,-0.0953672,0.170241,0.625957,0.0727278,-0.283217,-0.600685,-0.165615,-0.269407,0.534109,0.0189522,0.306781,0.0723691,0.394146,-0.371461,-0.272211,-0.344322,-0.0793165,-0.0299762,0.351677,0.49516,-0.0953672,-0.360301,-548.825
-551.419,0.965846,0.211823,4,15,0,557.436,0.582288,0.162259,-0.263203,-0.533936,-0.288932,-0.296261,0.421225,-0.0131399,0.244094,0.0607272,0.351149,-0.39752,-0.277649,-0.361761,-0.0417977,-0.180892,0.327867,0.516834,-0.0770364,0.152521,0.582288,0.162259,-0.263203,-0.533936,-0.288932,-0.296261,0.421225,-0.0131399,0.244094,0.0607272,0.351149,-0.39752,-0.277649,-0.361761,-0.0417977,-0.180892,0.327867,0.516834,-0.0770364,0.0656845,-550.389
-539.592,0.976676,0.211823,4,15,0,560.546,0.358767,0.30418,-0.0468718,-0.432596,0.114289,-0.129505,0.320338,-0.0544431,-0.00145085,0.0128944,0.583088,-0.386912,-0.0575597,-0.419374,-0.347253,0.0345264,0.202191,0.0880509,-0.166817,0.209614,0.358767,0.30418,-0.0468718,-0.432596,0.114289,-0.129505,0.320338,-0.0544431,-0.00145085,0.0128944,0.583088,-0.386912,-0.0575597,-0.419374,-0.347253,0.0345264,0.202191,0.0880509,-0.166817,0.0244573,-538.864
-535.41,0.993911,0.211823,4,15,0,547.147,0.100796,0.0632188,0.00849477,-0.190005,-0.0259852,-0.45261,0.299272,-0.0681496,0.255058,-0.0395763,0.343056,-0.0772999,-0.285883,0.0341206,-0.435879,0.202032,0.11227,0.17348,0.173982,0.35365,0.100796,0.0632188,0.00849477,-0.190005,-0.0259852,-0.45261,0.299272,-0.0681496,0.255058,-0.0395763,0.343056,-0.0772999,-0.285883,0.0341206,-0.435879,0.202032,0.11227,0.17348,0.173982,-0.190391,-534.884
-536.892,0.922418,0.211823,4,15,0,543.878,0.121881,0.109225,0.00102037,-0.186889,0.313998,-0.297007,0.321295,-0.113583,0.247606,0.192335,0.327892,-0.244593,-0.287226,-0.14284,-0.337519,0.222011,-0.0229807,0.0668818,0.0348737,0.289748,0.121881,0.109225,0.00102037,-0.186889,0.313998,-0.297007,0.321295,-0.113583,0.247606,0.192335,0.327892,-0.244593,-0.287226,-0.14284,-0.337519,0.222011,-0.0229807,0.0668818,0.0348737,-0.326383,-536.399
-537.08,0.963703,0.211823,4,15,0,546.589,0.359188,-0.013002,-0.114453,-0.511457,-0.0857738,-0.312038,0.313865,-0.0067791,0.176268,-0.18474,0.59406,0.000123151,-0.298679,-0.359684,-0.220756,0.00216908,0.0973574,0.227103,0.299454,0.282179,0.359188,-0.013002,-0.114453,-0.511457,-0.0857738,-0.312038,0.313865,-0.0067791,0.176268,-0.18474,0.59406,0.000123151,-0.298679,-0.359684,-0.220756,0.00216908,0.0973574,0.227103,0.299454,0.0377735,-536.319
-537.987,0.984358,0.211823,4,15,0,545.255,0.00264649,0.448543,0.0768892,-0.140538,0.0444258,-0.358229,0.265323,-0.299272,0.19427,0.06648,0.332583,-0.369629,-0.17222,-0.0952107,-0.350889,0.161278,0.149148,0.247845,0.000932878,0.282474,0.00264649,0.448543,0.0768892,-0.140538,0.0444258,-0.358229,0.265323,-0.299272,0.19427,0.06648,0.332583,-0.369629,-0.17222,-0.0952107,-0.350889,0.161278,0.149148,0.247845,0.000932878,-0.204377,-537.408
-536.183,0.985132,0.211823,4,15,0,544.07,0.379745,-0.0169133,-0.0412589,-0.319772,-0.0486527,-0.430444,0.396504,0.124122,0.189249,0.0676246,0.370835,0.0471153,-0.173263,-0.187606,-0.330268,0.135217,-0.087186,0.0946597,0.0492918,0.329785,0.379745,-0.0169133,-0.0412589,-0.319772,-0.0486527,-0.430444,0.396504,0.124122,0.189249,0.0676246,0.370835,0.0471153,-0.173263,-0.187606,-0.330268,0.135217,-0.087186,0.0946597,0.0492918,-0.219,-535.628
-536.652,0.985182,0.211823,5,31,0,543.659,0.03728,0.302281,0.0162385,-0.331353,0.006366,-0.263279,0.287198,0.0448818,0.130743,-0.205735,0.548334,-0.505131,-0.303816,-0.235959,-0.375522,0.353584,0.261807,0.190965,0.115306,0.260228,0.03728,0.302281,0.0162385,-0.331353,0.006366,-0.263279,0.287198,0.0448818,0.130743,-0.205735,0.548334,-0.505131,-0.303816,-0.235959,-0.375522,0.353584,0.261807,0.190965,0.115306,-0.0741888,-535.866
-533.411,1,0.211823,4,15,0,539.991,0.0907665,0.221003,0.0276013,-0.27554,-0.0879832,-0.313376,0.246505,-0.0758427,0.248389,-0.17586,0.528039,-0.294769,-0.219611,-0.248966,-0.372934,0.41485,0.191599,0.170679,0.143588,0.275269,0.0907665,0.221003,0.0276013,-0.27554,-0.0879832,-0.313376,0.246505,-0.0758427,0.248389,-0.17586,0.528039,-0.294769,-0.219611,-0.248966,-0.372934,0.41485,0.191599,0.170679,0.143588,-0.218137,-532.737
-539.928,0.917276,0.211823,4,15,0,547.454,0.0993637,0.145634,-0.150727,-0.241577,0.0356222,-0.530059,0.0856781,-0.342495,0.134926,-0.105462,0.600119,-0.121948,-0.147919,-0.204331,-0.354582,0.446561,0.29244,0.21404,0.206279,0.221674,0.0993637,0.145634,-0.150727,-0.241577,0.0356222,-0.530059,0.0856781,-0.342495,0.134926,-0.105462,0.600119,-0.121948,-0.147919,-0.204331,-0.354582,0.446561,0.29244,0.21404,0.206279,-0.0615636,-539.16
-541.395,0.993036,0.211823,4,15,0,551.945,0.154663,0.113291,0.396032,-0.288722,-0.043834,-0.35178,0.499152,-0.302265,0.236101,-0.0697871,0.209486,-0.343648,-0.369528,-0.287937,-0.0822731,0.162286,0.182823,0.381668,0.0702669,0.257362,0.154663,0.113291,0.396032,-0.288722,-0.043834,-0.35178,0.499152,-0.302265,0.236101,-0.0697871,0.209486,-0.343648,-0.369528,-0.287937,-0.0822731,0.162286,0.182823,0.381668,0.0702669,-0.265995,-540.661
-541.033,0.998804,0.211823,4,15,0,550.806,0.111297,0.17943,-0.367262,-0.440663,0.0831331,-0.303257,0.260311,0.196797,0.0703851,-0.0113584,0.752363,0.0300961,-0.130824,-0.147643,-0.421655,0.148239,-0.0103788,0.0583278,0.167034,0.295972,0.111297,0.17943,-0.367262,-0.440663,0.0831331,-0.303257,0.260311,0.196797,0.0703851,-0.0113584,0.752363,0.0300961,-0.130824,-0.147643,-0.421655,0.148239,-0.0103788,0.0583278,0.167034,-0.224372,-540.278
-540.256,0.966117,0.211823,4,31,0,555.77,0.139804,0.133509,-0.304839,-0.495381,0.0553326,-0.404428,0.457027,0.111273,0.0423994,-0.158748,0.424078,-0.0941147,-0.175797,0.156739,-0.447196,0.210132,0.179756,0.139979,0.0973097,0.275329,0.139804,0.133509,-0.304839,-0.495381,0.0553326,-0.404428,0.457027,0.111273,0.0423994,-0.158748,0.424078,-0.0941147,-0.175797,0.156739,-0.447196,0.210132,0.179756,0.139979,0.0973097,-0.0668339,-539.548
-537.94,0.649741,0.211823,4,15,0,550.243,0.333187,0.270558,0.231467,-0.200949,-0.0616422,-0.301686,0.0707685,-0.134674,0.273495,0.000554346,0.696633,-0.283305,-0.100177,-0.450762,-0.419545,0.0519289,0.0979336,0.126115,0.0729753,0.247102,0.333187,0.270558,0.231467,-0.200949,-0.0616422,-0.301686,0.0707685,-0.134674,0.273495,0.000554346,0.696633,-0.283305,-0.100177,-0.450762,-0.419545,0.0519289,0.0979336,0.126115,0.0729753,-0.272876,-537.179
-534.778,0.999451,0.211823,4,15,0,544.814,0.185805,0.0497479,0.0295095,-0.321408,0.0637632,-0.478877,0.57992,-0.151819,0.121066,0.00870266,0.326157,-0.085427,-0.370316,-0.213457,-0.367693,0.270404,0.0913408,0.217941,0.118,0.263263,0.185805,0.0497479,0.0295095,-0.321408,0.0637632,-0.478877,0.57992,-0.151819,0.121066,0.00870266,0.326157,-0.085427,-0.370316,-0.213457,-0.367693,0.270404,0.0913408,0.217941,0.118,-0.0733604,-534.082
-536.246,0.863546,0.211823,4,15,0,542.83,0.293174,0.28822,-0.0340742,-0.279859,-0.179583,-0.195878,0.0603639,-0.0434859,0.219404,-0.0981153,0.505425,-0.425455,-0.00523348,-0.284,-0.232868,0.034593,0.124411,0.130921,0.231002,0.309396,0.293174,0.28822,-0.0340742,-0.279859,-0.179583,-0.195878,0.0603639,-0.0434859,0.219404,-0.0981153,0.505425,-0.425455,-0.00523348,-0.284,-0.232868,0.034593,0.124411,0.130921,0.231002,-0.108962,-535.678
-536.873,0.953627,0.211823,4,15,0,547.525,0.204456,0.0527187,0.0132445,-0.344976,0.0975584,-0.485132,0.618504,-0.0944352,0.117208,0.00127481,0.460502,-0.0277901,-0.445578,-0.130358,-0.420979,0.149757,0.179253,0.269121,-0.0252513,0.237176,0.204456,0.0527187,0.0132445,-0.344976,0.0975584,-0.485132,0.618504,-0.0944352,0.117208,0.00127481,0.460502,-0.0277901,-0.445578,-0.130358,-0.420979,0.149757,0.179253,0.269121,-0.0252513,-0.189098,-536.072
-549.126,0.925039,0.211823,4,15,0,556.859,0.504046,-0.00652719,0.155026,-0.491359,0.0981652,-0.436297,0.0694387,-0.125562,0.428169,0.122368,0.467121,-0.218268,-0.305294,-0.559706,-0.483263,0.169356,0.589809,0.0893278,0.133193,0.270957,0.504046,-0.00652719,0.155026,-0.491359,0.0981652,-0.436297,0.0694387,-0.125562,0.428169,0.122368,0.467121,-0.218268,-0.305294,-0.559706,-0.483263,0.169356,0.589809,0.0893278,0.133193,-0.199742,-547.966
-544.521,0.98722,0.211823,4,15,0,558.293,0.0205762,0.326293,-0.161021,-0.151132,-0.152798,-0.207977,0.561043,-0.108712,-0.0437686,-0.0259065,0.525097,-0.18448,-0.190622,0.000940624,-0.182148,-0.00540649,-0.339138,0.253361,0.239354,0.254947,0.0205762,0.326293,-0.161021,-0.151132,-0.152798,-0.207977,0.561043,-0.108712,-0.0437686,-0.0259065,0.525097,-0.18448,-0.190622,0.000940624,-0.182148,-0.00540649,-0.339138,0.253361,0.239354,-0.173556,-543.905
-541.944,0.999741,0.211823,4,15,0,556.184,0.141283,0.334054,-0.140098,-0.245599,-0.232249,-0.282509,0.40955,-0.289793,0.127863,0.0354704,0.563438,-0.00253989,-0.291712,-0.110675,-0.307005,0.202539,-0.105265,0.00321432,0.32966,0.121307,0.141283,0.334054,-0.140098,-0.245599,-0.232249,-0.282509,0.40955,-0.289793,0.127863,0.0354704,0.563438,-0.00253989,-0.291712,-0.110675,-0.307005,0.202539,-0.105265,0.00321432,0.32966,-0.139629,-541.295
-542.353,0.995885,0.211823,4,15,0,550.721,0.00155003,0.319401,-0.0973509,-0.300951,-0.175982,-0.149809,0.436456,-0.0670236,0.14851,0.0269851,0.594369,-0.0449812,-0.359651,-0.0640464,-0.503694,0.0109847,-0.0613859,-0.00586487,0.43953,0.202445,0.00155003,0.319401,-0.0973509,-0.300951,-0.175982,-0.149809,0.436456,-0.0670236,0.14851,0.0269851,0.594369,-0.0449812,-0.359651,-0.0640464,-0.503694,0.0109847,-0.0613859,-0.00586487,0.43953,-0.147048,-541.626
-541.75,0.993777,0.211823,4,15,0,554.455,0.416439,-0.208356,0.0939753,-0.469451,-0.157586,-0.335144,0.120568,-0.184748,0.244677,-0.124394,0.53973,-0.114251,-0.10761,-0.332093,-0.303004,0.131713,0.426848,0.386499,0.138276,0.288727,0.416439,-0.208356,0.0939753,-0.469451,-0.157586,-0.335144,0.120568,-0.184748,0.244677,-0.124394,0.53973,-0.114251,-0.10761,-0.332093,-0.303004,0.131713,0.426848,0.386499,0.138276,-0.162089,-540.911
-535.436,0.872325,0.211823,4,15,0,547.568,0.189776,0.207893,-0.0126145,-0.233545,0.0216504,-0.283886,0.348938,-0.0631255,-0.0330532,0.0437488,0.505695,-0.188289,-0.386212,-0.312713,-0.421461,0.351542,-0.043221,0.0895658,0.142987,0.249818,0.189776,0.207893,-0.0126145,-0.233545,0.0216504,-0.283886,0.348938,-0.0631255,-0.0330532,0.0437488,0.505695,-0.188289,-0.386212,-0.312713,-0.421461,0.351542,-0.043221,0.0895658,0.142987,0.0763261,-534.798
-536.527,0.961332,0.211823,4,15,0,543.212,0.0870379,0.379828,-0.0719762,-0.374374,-0.103879,-0.489654,0.395534,0.0599479,0.187137,-0.225839,0.561537,-0.174329,-0.346712,-0.322725,-0.262481,0.289369,0.25832,0.11683,0.276268,0.221116,0.0870379,0.379828,-0.0719762,-0.374374,-0.103879,-0.489654,0.395534,0.0599479,0.187137,-0.225839,0.561537,-0.174329,-0.346712,-0.322725,-0.262481,0.289369,0.25832,0.11683,0.276268,-0.23984,-535.666
-539.564,0.991274,0.211823,4,15,0,547.383,0.0279012,0.0154352,-0.0122813,-0.390101,0.120745,-0.49878,0.380681,0.111016,0.207523,-0.0502825,0.274704,-0.144647,-0.315877,-0.328449,-0.00601761,0.344075,-0.0765754,0.315086,0.204189,0.301177,0.0279012,0.0154352,-0.0122813,-0.390101,0.120745,-0.49878,0.380681,0.111016,0.207523,-0.0502825,0.274704,-0.144647,-0.315877,-0.328449,-0.00601761,0.344075,-0.0765754,0.315086,0.204189,-0.178342,-538.924
