# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/vvkh875x.json
# init = 2 (Default)
# random
#   seed = 21761
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5eynn1p0o/poisson_5-20250829005559_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-407.122,0.952229,0.174555,5,31,0,440.542,0.60751,0.966841,-0.176484,-0.199661,-0.900627,-0.646139,0.916266,0.701274,-0.213721,-0.289903,0.80647,-0.560625,-0.23262,0.0581093,0.245241,-0.217358,-0.597015,0.169471,0.16645,0.498296,0.0573753,0.509466,-0.300902,-0.631073,0.149443,-0.463493,-0.843955,0.447736,-1.08042,0.388973,-0.556827,0.406389,-0.455092,0.509568,-0.161827,0.0721909,0.467273,0.916253,-0.0321825,-0.329771,-1.43567,-0.202357,0.177704,-0.40165,-0.0593119,-0.532498,0.478945,-0.299641,-0.470456,0.371274,0.602881,0.601603,0.46248,0.485641,0.161034,-0.414472,0.2945,0.141638,0.352266,0.632255,-0.992162,-0.787916,-0.353683,-1.1092,-0.469415,0.184006,0.366658,-0.890826,-0.485654,-0.8304,-0.189763,0.178522,-0.0444014,-0.0631837,0.205578,-0.203744,-0.242762,-0.0734511,0.60751,0.966841,-0.176484,-0.199661,-0.900627,-0.646139,0.916266,0.701274,-0.213721,-0.289903,0.80647,-0.560625,-0.23262,0.0581093,0.245241,-0.217358,-0.597015,0.169471,0.16645,-0.603482,0.498296,0.0573753,0.509466,-0.300902,-0.631073,0.149443,-0.463493,-0.843955,0.447736,-1.08042,0.388973,-0.556827,0.406389,-0.455092,0.509568,-0.161827,0.0721909,0.467273,0.916253,0.0706208,-396.237
-411.09,0.950998,0.174555,5,31,0,445.943,0.674948,0.229963,-0.096559,0.000789948,0.201165,-0.175663,0.312676,1.19316,-0.414032,-1.34564,-0.0931846,-0.0529532,-0.115672,0.191788,0.820956,-0.901686,-0.767305,0.548638,-0.291286,-0.14517,0.475257,0.276847,-0.0810983,-0.0480342,-0.0123101,-0.212915,-0.044137,0.126117,-0.0769106,-0.428329,0.566573,0.546328,-0.675873,-0.188653,-0.593322,0.609661,-0.00962987,-0.015667,-0.590284,-0.455759,-0.0203079,0.0299829,-0.0458335,-0.451935,-0.816434,0.280909,-0.624071,-0.289386,0.238416,-0.127248,0.0599772,0.132702,-0.378089,-0.0592142,0.119541,-0.292121,-0.153857,0.318084,0.327634,0.190511,-0.00642089,-0.0130564,-0.483052,0.570587,0.362903,-0.249752,-0.380948,-0.0521356,-0.504051,-0.392612,0.293101,-0.459401,0.643117,-0.363269,-0.25805,0.965802,0.184549,-1.54514,0.674948,0.229963,-0.096559,0.000789948,0.201165,-0.175663,0.312676,1.19316,-0.414032,-1.34564,-0.0931846,-0.0529532,-0.115672,0.191788,0.820956,-0.901686,-0.767305,0.548638,-0.291286,0.0798936,-0.14517,0.475257,0.276847,-0.0810983,-0.0480342,-0.0123101,-0.212915,-0.044137,0.126117,-0.0769106,-0.428329,0.566573,0.546328,-0.675873,-0.188653,-0.593322,0.609661,-0.00962987,-0.015667,-0.0687321,-402.49
-414.666,0.96782,0.174555,5,31,0,455.439,0.702018,1.05425,-0.0749892,-0.0686942,-0.386312,-0.238368,0.130024,0.837937,-0.118088,-0.333776,0.539482,-0.565641,0.229054,0.069503,0.268673,-0.44205,-0.578522,0.479771,-1.16923,0.192589,0.358066,0.734353,-0.635968,-0.97128,0.447106,-0.448058,-1.25122,0.524795,-0.729154,-0.0495668,0.173313,0.186675,-0.593903,0.664708,-0.0755536,0.0415841,0.63655,0.411801,0.535418,-0.628672,-0.642823,-0.206885,0.334133,-0.386344,0.602269,-0.0260864,0.243139,-0.114178,-0.481648,0.469687,0.602983,0.933073,-0.0852622,0.351985,-0.229477,-0.574561,-0.13036,0.461421,0.0699171,0.413327,-0.690868,-0.0789221,-0.772161,-0.843469,-0.433857,-0.196084,0.302744,-1.17562,-0.281617,-1.49886,0.10395,-0.776857,-0.399172,0.0224497,-0.194528,0.132448,-0.244705,-0.148991,0.702018,1.05425,-0.0749892,-0.0686942,-0.386312,-0.238368,0.130024,0.837937,-0.118088,-0.333776,0.539482,-0.565641,0.229054,0.069503,0.268673,-0.44205,-0.578522,0.479771,-1.16923,-0.335042,0.192589,0.358066,0.734353,-0.635968,-0.97128,0.447106,-0.448058,-1.25122,0.524795,-0.729154,-0.0495668,0.173313,0.186675,-0.593903,0.664708,-0.0755536,0.0415841,0.63655,0.411801,0.383164,-403.179
-415.055,0.99375,0.174555,5,31,0,456.934,0.0363859,0.299612,0.0696863,-0.120421,-0.1965,-0.0998439,0.109358,1.21833,0.122633,-1.23359,0.362982,-0.483257,0.573249,0.352834,0.471462,-0.692173,-0.765305,0.377311,-0.271629,-0.436606,0.720878,0.367048,-0.0549324,0.164983,0.0920905,-0.841078,-0.503814,0.0639867,-1.10777,-0.0533061,0.131195,0.712313,-0.700324,0.206865,-0.473087,1.22915,0.318008,0.552759,-0.0595659,-1.32099,-1.41579,0.0318946,0.216665,-0.913062,-0.596994,-0.21802,-0.336707,-0.724983,0.271688,-0.537658,0.170411,0.141538,-0.0339258,0.28278,0.0723286,0.2025,-0.520856,-0.354379,0.877194,0.213743,-0.709,-0.975499,-0.937095,-0.376642,0.487269,-0.408506,-0.136531,0.0875291,-0.203686,-0.0310644,-0.413876,-0.456414,0.424217,0.218035,0.313871,0.466148,-0.287626,-0.354499,0.0363859,0.299612,0.0696863,-0.120421,-0.1965,-0.0998439,0.109358,1.21833,0.122633,-1.23359,0.362982,-0.483257,0.573249,0.352834,0.471462,-0.692173,-0.765305,0.377311,-0.271629,-0.131124,-0.436606,0.720878,0.367048,-0.0549324,0.164983,0.0920905,-0.841078,-0.503814,0.0639867,-1.10777,-0.0533061,0.131195,0.712313,-0.700324,0.206865,-0.473087,1.22915,0.318008,0.552759,-0.388354,-403.405
-418.195,0.923103,0.174555,5,31,0,463.803,0.617871,-0.19827,-0.254141,-0.133178,0.129723,-0.707477,0.879093,0.780625,-0.589449,-1.01909,0.545456,0.457109,-0.635485,0.694077,0.766016,-0.92111,-0.466632,0.427813,-0.240305,0.121328,-0.0418956,0.125515,-0.433048,0.0149123,0.10336,-1.08003,-0.363269,0.641952,-0.421653,-0.0832394,-0.37491,0.741407,0.219048,-0.447498,-0.311775,0.461385,0.640623,0.553103,0.291872,-1.31777,-0.606466,0.0536012,-0.255498,-0.321226,-0.507892,-0.759757,-0.209911,-0.257754,-0.232338,0.0160853,-0.213274,0.439254,0.106031,0.653782,0.0397625,0.103149,-0.504744,0.0985073,0.930617,-0.598759,-0.658565,-0.685789,-1.2161,-0.926044,-0.25478,0.300428,0.398684,-0.302475,-0.635907,-0.458833,0.155642,0.222045,0.155113,0.138072,-0.397165,0.86358,-0.810257,-0.537899,0.617871,-0.19827,-0.254141,-0.133178,0.129723,-0.707477,0.879093,0.780625,-0.589449,-1.01909,0.545456,0.457109,-0.635485,0.694077,0.766016,-0.92111,-0.466632,0.427813,-0.240305,-0.132641,0.121328,-0.0418956,0.125515,-0.433048,0.0149123,0.10336,-1.08003,-0.363269,0.641952,-0.421653,-0.0832394,-0.37491,0.741407,0.219048,-0.447498,-0.311775,0.461385,0.640623,0.553103,-0.065314,-406.729
-424.241,0.97636,0.174555,5,31,0,455.479,0.0895371,1.26764,0.0049049,-0.444871,-0.16863,-0.017847,0.551657,0.593733,-0.0671314,-0.47701,0.0503702,-0.945966,0.310783,-0.45892,0.240642,-0.0215267,-0.557492,0.430976,-0.137856,0.0902124,0.92189,0.357853,-0.128671,-0.31872,0.604889,0.244262,-0.414701,-0.0686326,-0.33823,-0.223175,0.0659877,-0.488437,-2.02752,0.663321,-0.00199093,0.563939,0.345112,0.528331,-0.184502,0.643955,-0.787442,-0.335048,0.633172,-0.312406,0.271265,0.590913,0.541766,0.368306,-0.0875144,0.141724,0.344066,0.489779,-0.0199432,0.235256,0.409952,-0.502924,0.162652,0.497416,0.26147,1.00734,-0.180999,0.338551,0.570908,0.0407022,0.104922,-0.436538,-0.109748,-0.444455,-1.11961,-0.973018,0.0405351,-1.01356,0.618321,-0.138873,0.465682,0.101604,0.0767936,-0.557943,0.0895371,1.26764,0.0049049,-0.444871,-0.16863,-0.017847,0.551657,0.593733,-0.0671314,-0.47701,0.0503702,-0.945966,0.310783,-0.45892,0.240642,-0.0215267,-0.557492,0.430976,-0.137856,-0.242992,0.0902124,0.92189,0.357853,-0.128671,-0.31872,0.604889,0.244262,-0.414701,-0.0686326,-0.33823,-0.223175,0.0659877,-0.488437,-2.02752,0.663321,-0.00199093,0.563939,0.345112,0.528331,-0.375719,-413.39
-432.535,0.980565,0.174555,5,31,0,464.565,0.900795,-0.123162,-0.573573,-0.273095,-0.27063,-0.64643,0.733382,0.986133,-0.621806,-1.09267,0.882686,0.0644922,-0.524175,0.838368,0.541773,-0.74562,-0.958524,0.76212,0.063715,0.184561,-0.254454,-0.125462,-0.208489,-0.0625327,0.237502,-0.983837,-0.580675,1.09355,-0.573154,0.260252,-0.602817,0.865769,0.730177,-0.821931,-0.8907,0.107902,0.877752,0.712732,-0.183037,-1.53756,-0.534487,0.126898,-0.157889,-0.106205,-0.368969,-0.824959,-0.459535,-0.455141,-0.213038,-0.12226,0.232472,0.628666,0.195232,0.618384,0.44031,-0.0443012,-0.0585926,-0.587157,1.04308,-0.664174,-0.660309,-0.96275,-1.04744,-0.739058,-0.119262,0.869585,-0.240802,-0.489325,-0.70214,-0.425267,0.219113,0.22025,-0.066911,-0.219015,-0.137286,0.538393,-1.11963,-1.06601,0.900795,-0.123162,-0.573573,-0.273095,-0.27063,-0.64643,0.733382,0.986133,-0.621806,-1.09267,0.882686,0.0644922,-0.524175,0.838368,0.541773,-0.74562,-0.958524,0.76212,0.063715,0.0562187,0.184561,-0.254454,-0.125462,-0.208489,-0.0625327,0.237502,-0.983837,-0.580675,1.09355,-0.573154,0.260252,-0.602817,0.865769,0.730177,-0.821931,-0.8907,0.107902,0.877752,0.712732,0.0338527,-417.027
-417.958,0.995967,0.174555,4,15,0,460.226,0.902347,-0.0186956,-0.36348,-0.171456,-0.0766482,-0.638528,0.527857,0.814038,-0.576045,-1.25344,0.660956,-0.0242935,-0.342093,0.691102,0.598581,-0.358812,-0.964904,0.780715,0.0598447,0.0236407,-0.293279,-0.259644,-0.430645,0.0201984,0.148039,-0.708628,-0.735598,1.22849,-0.663014,0.319954,-0.664925,1.12606,-0.0120117,-0.69102,-0.669245,0.43815,1.0166,0.478173,-0.236709,-0.879049,-1.02498,-0.255639,-0.257558,-0.197692,-0.49242,-0.640813,-0.323083,-0.466584,-0.134161,0.118172,0.392094,0.340162,0.148598,0.560728,0.422439,0.133396,0.28471,-0.368475,0.804275,-0.769194,-0.496167,-0.895612,-0.883183,-0.973197,-0.319541,0.678181,0.28821,-0.386629,-0.610035,-0.475178,0.307701,0.0565857,0.151268,-0.270868,0.146483,0.439902,-0.543707,-0.922179,0.902347,-0.0186956,-0.36348,-0.171456,-0.0766482,-0.638528,0.527857,0.814038,-0.576045,-1.25344,0.660956,-0.0242935,-0.342093,0.691102,0.598581,-0.358812,-0.964904,0.780715,0.0598447,-0.247043,0.0236407,-0.293279,-0.259644,-0.430645,0.0201984,0.148039,-0.708628,-0.735598,1.22849,-0.663014,0.319954,-0.664925,1.12606,-0.0120117,-0.69102,-0.669245,0.43815,1.0166,0.478173,0.328701,-405.018
-407.59,0.798415,0.174555,5,31,0,445.346,0.462977,0.750037,0.376222,0.174304,-0.613282,-0.329725,0.564131,1.17557,-0.544607,-0.387809,0.25989,-0.48339,-0.180438,-0.1252,0.504515,-0.449522,-0.919044,-0.248657,-0.124532,0.274167,0.129997,0.688427,0.177745,-0.434821,-0.0362295,-0.094488,-0.10516,-0.329375,-0.495293,-0.581816,-0.26721,-0.292496,-1.23492,0.484514,0.319038,0.618446,-0.127633,0.686344,0.192957,-0.176475,-0.634818,-0.124313,0.303136,-0.770131,0.0405448,0.331142,0.0956664,-0.0657297,0.165247,0.16113,0.453141,0.982094,-0.305567,-0.197574,0.0234511,-0.878842,-0.216264,0.595295,0.160926,0.552002,-0.3935,0.466248,0.113426,0.343892,0.177341,-0.16745,-0.22642,-0.804838,-0.904609,-0.904705,-0.0439661,-0.351029,0.383693,0.309627,0.35911,0.426954,-0.12881,-0.159152,0.462977,0.750037,0.376222,0.174304,-0.613282,-0.329725,0.564131,1.17557,-0.544607,-0.387809,0.25989,-0.48339,-0.180438,-0.1252,0.504515,-0.449522,-0.919044,-0.248657,-0.124532,0.138558,0.274167,0.129997,0.688427,0.177745,-0.434821,-0.0362295,-0.094488,-0.10516,-0.329375,-0.495293,-0.581816,-0.26721,-0.292496,-1.23492,0.484514,0.319038,0.618446,-0.127633,0.686344,0.620761,-398.853
-404.517,1,0.174555,5,31,0,436.021,0.745663,0.414065,-0.626716,-0.96783,-0.138156,-0.49227,0.652969,0.532746,0.186655,-1.51225,0.468904,-0.327287,0.188974,0.359975,0.473093,-0.024189,-0.343675,0.551565,0.264904,0.277041,0.469414,-0.0767968,-0.590035,-0.106281,0.127254,-0.556936,-0.759385,0.690032,-0.285391,0.449829,-0.0431738,0.366261,-0.427033,0.276169,-1.14559,0.33763,0.290996,0.196599,0.0885018,-0.77019,-0.795918,-0.270664,-0.145242,0.0262417,-0.263676,-0.776362,0.154032,0.01189,-0.271464,-0.0535735,0.275806,0.346112,-0.13805,0.250423,0.481194,0.0870263,0.119267,-0.00592217,0.90462,-0.447562,-1.10773,-0.866052,-0.689917,-1.16103,0.00420193,0.427294,0.503743,-0.137261,-0.217188,-0.44537,0.132548,-0.637983,-0.180583,-0.53562,-0.118274,0.661387,-0.367454,-0.98186,0.745663,0.414065,-0.626716,-0.96783,-0.138156,-0.49227,0.652969,0.532746,0.186655,-1.51225,0.468904,-0.327287,0.188974,0.359975,0.473093,-0.024189,-0.343675,0.551565,0.264904,-0.407145,0.277041,0.469414,-0.0767968,-0.590035,-0.106281,0.127254,-0.556936,-0.759385,0.690032,-0.285391,0.449829,-0.0431738,0.366261,-0.427033,0.276169,-1.14559,0.33763,0.290996,0.196599,0.509394,-393.878
-404.175,0.999338,0.174555,5,31,0,428.584,0.398108,0.581982,0.596051,0.317527,-0.884762,-0.325048,0.539299,1.19252,-0.67735,-0.819196,0.574712,-0.176473,0.0912111,0.350522,0.659159,-0.77535,-1.44441,-0.0177039,-0.158278,0.122549,0.295001,0.540861,0.183063,-0.142641,0.162884,-0.180095,-0.418805,-0.063484,-0.750285,-0.561408,-0.248011,0.178033,-0.997522,0.191265,0.233731,0.639035,0.435028,0.805315,-0.28933,0.198597,-0.612673,-0.160049,0.0910544,-0.503029,-0.563006,0.500117,-0.32448,-0.549558,0.206103,0.442404,0.323565,1.00454,0.0624068,0.358259,-0.0562684,-0.799969,0.276409,-0.0902647,0.245957,0.797085,0.267607,0.406908,0.125521,0.393037,0.122728,-0.354958,-0.0472156,-0.387584,-1.06179,-0.931455,0.0818962,0.117309,0.778723,0.39984,-0.0355095,0.237796,-0.240375,-0.0779646,0.398108,0.581982,0.596051,0.317527,-0.884762,-0.325048,0.539299,1.19252,-0.67735,-0.819196,0.574712,-0.176473,0.0912111,0.350522,0.659159,-0.77535,-1.44441,-0.0177039,-0.158278,-0.0225262,0.122549,0.295001,0.540861,0.183063,-0.142641,0.162884,-0.180095,-0.418805,-0.063484,-0.750285,-0.561408,-0.248011,0.178033,-0.997522,0.191265,0.233731,0.639035,0.435028,0.805315,-0.424517,-393.882
-404.467,0.955944,0.174555,5,31,0,439.694,0.455933,1.0366,-0.685353,-0.213172,0.15286,-0.258628,0.629229,0.527967,-0.11034,-1.47556,0.141566,0.103864,-0.448237,-0.049097,0.45505,-0.131415,-0.583204,0.589647,0.134229,0.0598776,0.38949,-0.239706,-0.301013,-0.330298,0.290471,-1.09883,-0.262492,0.652054,-0.396939,0.365638,-0.553991,0.579498,-0.278501,0.392021,-0.730079,0.520482,0.566026,0.33937,0.172632,-0.973289,-0.859609,0.341245,0.155786,-0.393777,-0.0863674,-0.347632,-0.269683,0.334928,-0.789768,-0.413716,0.273168,0.364452,-0.115163,0.752195,-0.14397,-0.065272,0.0206817,-0.0193212,0.877373,-0.316711,-0.647852,-0.742233,-0.529859,-0.362275,-0.208834,-0.00657085,0.201972,-0.517901,-0.265408,-0.597381,0.674043,-0.878402,-0.373419,-0.335395,0.196508,0.691515,-0.0130306,-1.03244,0.455933,1.0366,-0.685353,-0.213172,0.15286,-0.258628,0.629229,0.527967,-0.11034,-1.47556,0.141566,0.103864,-0.448237,-0.049097,0.45505,-0.131415,-0.583204,0.589647,0.134229,-0.271934,0.0598776,0.38949,-0.239706,-0.301013,-0.330298,0.290471,-1.09883,-0.262492,0.652054,-0.396939,0.365638,-0.553991,0.579498,-0.278501,0.392021,-0.730079,0.520482,0.566026,0.33937,0.0369228,-394.195
-422.665,0.839928,0.174555,4,31,0,458.955,0.815796,0.930831,0.0675478,-0.296532,-0.302477,0.447453,0.909851,1.16109,0.49092,-0.968789,0.42638,-0.0959014,-1.18718,0.382377,0.242928,-0.420602,-1.83753,0.254105,-0.497052,0.538706,-0.0819561,0.18251,-0.0396331,-0.537118,0.097993,-0.293324,-0.623523,0.427127,-0.64945,0.326109,0.189219,0.430488,-0.59593,-0.314185,-0.771594,0.880167,0.528008,0.656082,-0.106834,-0.877929,-0.957256,-0.0411447,-0.26549,-0.522525,0.0864967,0.115706,-0.115576,0.0143212,-0.214618,-0.0187239,0.803277,0.0252904,-0.316881,0.388635,0.0421489,0.147876,-0.499604,0.0898015,0.753148,-0.0373938,-0.684661,-0.167582,-0.729518,-0.733709,-0.690379,0.208794,0.514357,-0.0343616,-1.04316,-0.43015,-0.280877,-1.53111,0.0624328,-1.12554,-0.00460763,0.622152,-0.346822,-1.61246,0.815796,0.930831,0.0675478,-0.296532,-0.302477,0.447453,0.909851,1.16109,0.49092,-0.968789,0.42638,-0.0959014,-1.18718,0.382377,0.242928,-0.420602,-1.83753,0.254105,-0.497052,-0.523217,0.538706,-0.0819561,0.18251,-0.0396331,-0.537118,0.097993,-0.293324,-0.623523,0.427127,-0.64945,0.326109,0.189219,0.430488,-0.59593,-0.314185,-0.771594,0.880167,0.528008,0.656082,-0.349698,-407.76
-417.632,0.996852,0.174555,5,31,0,463.146,0.600803,0.356593,-0.266451,0.00785051,-0.127981,-1.31775,0.292698,0.613614,-0.84078,-0.73881,0.338916,-0.703586,0.871657,0.186861,0.627753,-0.66746,0.0946934,0.701955,0.301236,-0.467364,0.410866,0.465259,-0.525226,-0.184452,0.594863,-0.822551,-0.454776,-0.0109922,-0.558451,-0.41925,-0.36494,0.523437,-0.614139,0.453623,0.192596,0.662321,0.308059,0.447929,-0.535361,0.0566315,-0.547478,-0.0928573,0.314293,-0.10309,-0.505693,-0.207561,0.195645,-0.282655,-0.26123,0.000141652,-0.295961,1.06787,0.419051,0.338295,0.375025,-0.837942,0.343604,0.123948,0.330713,0.600859,-0.20824,-0.448652,0.119413,0.255515,0.553699,-0.149095,-0.509263,-0.691954,-0.51557,-0.86374,0.583495,0.445165,0.635849,0.577906,0.112441,-0.0287272,-0.269652,0.224954,0.600803,0.356593,-0.266451,0.00785051,-0.127981,-1.31775,0.292698,0.613614,-0.84078,-0.73881,0.338916,-0.703586,0.871657,0.186861,0.627753,-0.66746,0.0946934,0.701955,0.301236,-0.331809,-0.467364,0.410866,0.465259,-0.525226,-0.184452,0.594863,-0.822551,-0.454776,-0.0109922,-0.558451,-0.41925,-0.36494,0.523437,-0.614139,0.453623,0.192596,0.662321,0.308059,0.447929,0.363189,-408.013
-415.568,0.974941,0.174555,5,31,0,448.992,0.471644,0.963039,-0.087643,-0.58852,-0.688057,0.680646,0.373275,1.17015,0.0621141,-1.1457,0.37011,0.504822,-0.774637,0.0683345,0.465646,-0.0675245,-1.55694,0.0647108,-0.242858,0.741015,-0.000217732,0.143693,0.273868,-0.300992,-0.487705,-0.0484951,-0.402297,0.594302,-0.306502,-0.0412405,-0.156458,0.413201,-0.88971,-0.0119218,-0.70981,0.56858,0.501618,0.4527,0.344134,-0.633798,-1.11865,-0.0819471,-0.0887908,-0.626761,-0.218797,-0.106038,-0.166823,-0.191082,0.458162,0.191974,0.310401,-0.119235,-0.608019,0.177372,-0.0626928,0.201979,-0.0789894,0.173417,0.745042,-0.322253,-0.671773,0.152501,-0.709249,-0.914155,-0.549191,0.42512,0.477423,-0.316329,-0.905454,-0.185907,-0.337854,-0.971472,0.36378,-0.94219,0.142637,0.286009,-0.332069,-1.50049,0.471644,0.963039,-0.087643,-0.58852,-0.688057,0.680646,0.373275,1.17015,0.0621141,-1.1457,0.37011,0.504822,-0.774637,0.0683345,0.465646,-0.0675245,-1.55694,0.0647108,-0.242858,-0.0426082,0.741015,-0.000217732,0.143693,0.273868,-0.300992,-0.487705,-0.0484951,-0.402297,0.594302,-0.306502,-0.0412405,-0.156458,0.413201,-0.88971,-0.0119218,-0.70981,0.56858,0.501618,0.4527,-0.333628,-403.244
-400.393,0.999203,0.174555,4,15,0,441.005,0.291088,0.88838,0.132913,0.00993719,-0.543126,-0.0851855,0.681643,1.03517,0.112882,-0.959215,0.476106,-0.185143,-0.232236,0.455338,0.49568,-0.667973,-1.57596,0.0343306,-0.178732,-0.146471,0.135146,-0.0886213,0.0953783,0.194566,-0.269879,-0.110143,-0.135849,0.539493,-0.46869,0.2311,-0.492077,0.0885469,-0.0900949,-0.0123874,-0.303204,0.255031,0.593736,0.0326403,-0.229742,0.0388726,-1.33296,-0.322914,0.244516,-0.227738,-0.324303,-0.499858,-0.0522091,0.0348079,-0.494783,0.314001,0.364726,0.450262,0.0188687,-0.0836191,0.0630523,-0.497863,0.116618,-0.16322,0.792966,0.209796,-0.267801,-0.11174,-0.950581,0.392377,-0.044282,0.0824554,0.294717,-0.530952,-0.323216,-0.160211,-0.0380215,-0.880546,-0.313399,-0.177684,0.0107465,0.125265,-0.0265945,-1.34472,0.291088,0.88838,0.132913,0.00993719,-0.543126,-0.0851855,0.681643,1.03517,0.112882,-0.959215,0.476106,-0.185143,-0.232236,0.455338,0.49568,-0.667973,-1.57596,0.0343306,-0.178732,-0.185904,-0.146471,0.135146,-0.0886213,0.0953783,0.194566,-0.269879,-0.110143,-0.135849,0.539493,-0.46869,0.2311,-0.492077,0.0885469,-0.0900949,-0.0123874,-0.303204,0.255031,0.593736,0.0326403,-0.0482193,-391.712
-403.95,0.767155,0.174555,5,31,0,438.496,1.12781,0.597213,-0.579275,-0.463638,0.148172,-0.635277,0.565368,0.853107,-1.01734,-0.775564,0.690438,-0.351837,0.148411,0.00824686,0.61524,-0.328679,-0.914411,0.815313,0.144323,0.324458,0.319995,0.548639,-0.459652,-0.777351,0.68214,-0.865553,-0.825436,0.203571,-0.264049,-0.341678,0.0107746,0.548671,-0.970667,0.160609,-0.138994,0.800142,0.225516,0.635433,-0.375445,-0.870986,-0.612041,-0.060417,-0.398224,-0.852583,-0.10315,-0.135264,0.0114752,-0.529149,0.415629,-0.422601,-0.141085,0.430696,-0.34054,0.394663,0.0651291,-0.0961031,0.132184,0.254163,0.438151,0.149748,-0.574679,-0.0412361,0.0294259,-1.10416,0.279924,0.0440205,0.111437,-0.281498,-0.907653,-1.03555,0.377937,0.340554,0.789396,0.0615586,0.28248,0.486201,-0.699724,0.2799,1.12781,0.597213,-0.579275,-0.463638,0.148172,-0.635277,0.565368,0.853107,-1.01734,-0.775564,0.690438,-0.351837,0.148411,0.00824686,0.61524,-0.328679,-0.914411,0.815313,0.144323,-0.647618,0.324458,0.319995,0.548639,-0.459652,-0.777351,0.68214,-0.865553,-0.825436,0.203571,-0.264049,-0.341678,0.0107746,0.548671,-0.970667,0.160609,-0.138994,0.800142,0.225516,0.635433,0.183429,-392.574
