# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/epf6mw8x.json
# init = 2 (Default)
# random
#   seed = 56745
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5it9qwc71/poisson_5-20250829005616_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-157.545,1,0.144711,5,31,0,192.074,0.565118,-0.121321,0.304629,0.325334,0.202959,-0.660633,-0.859363,0.15693,-0.322254,0.668289,0.618426,-0.13419,-0.0524325,-0.403541,0.580267,-0.89423,-0.164779,0.2409,-0.70831,0.204781,0.277143,-1.44514,-0.926456,1.21502,0.60884,-0.40565,-0.0722354,0.313025,0.468795,0.188845,0.60045,0.824961,-0.163526,-0.67102,1.29063,-0.581908,-0.272831,-0.310295,0.297754,0.493434,-0.118162,-0.20218,-0.456774,-0.557964,0.580826,-0.232695,1.0053,0.13946,0.658894,0.270383,0.513268,0.43658,-0.33329,-0.53955,1.20991,-0.378504,0.94986,-0.163864,-0.0977559,0.205463,0.533744,-0.88156,-0.0705441,0.0698756,-1.60929,0.12927,-0.810079,-0.297833,0.361463,0.410473,-0.817297,-0.532552,0.422581,-1.16061,0.457018,-1.67591,0.169427,0.845211,0.565118,-0.121321,0.304629,0.325334,0.202959,-0.660633,-0.859363,0.15693,-0.322254,0.668289,0.618426,-0.13419,-0.0524325,-0.403541,0.580267,-0.89423,-0.164779,0.2409,-0.70831,0.658203,0.204781,0.277143,-1.44514,-0.926456,1.21502,0.60884,-0.40565,-0.0722354,0.313025,0.468795,0.188845,0.60045,0.824961,-0.163526,-0.67102,1.29063,-0.581908,-0.272831,-0.310295,-1.14343,-142.054
-156.55,0.980612,0.144711,5,31,0,190.875,0.721815,-1.6591,0.619874,0.660273,0.767358,0.0405278,0.31073,-1.19584,0.625579,0.0787563,-0.961237,-0.119899,0.275374,0.809563,-0.207395,-0.45957,0.642955,-0.414264,-0.77426,-0.246076,0.0374761,-1.12692,-0.811768,0.101162,1.17826,0.0700228,0.138189,0.624341,-0.829413,-0.282057,0.619382,0.0369523,-0.187736,-0.0250297,1.03855,0.00799428,0.0542892,0.124363,0.88046,0.450821,-0.106467,-0.386137,1.05615,0.927521,0.861075,0.0309163,-0.0403331,0.381206,-0.95336,-0.308487,-0.185592,0.56693,0.461353,0.241055,-0.328482,0.159798,0.0620769,1.15233,0.650608,-1.04835,1.03123,0.482013,0.25475,-1.02644,0.0380642,0.138535,0.325445,-0.666207,-0.171193,0.439438,-0.760062,-0.426423,-0.73422,-1.64276,0.320927,-0.981565,0.298592,0.832537,0.721815,-1.6591,0.619874,0.660273,0.767358,0.0405278,0.31073,-1.19584,0.625579,0.0787563,-0.961237,-0.119899,0.275374,0.809563,-0.207395,-0.45957,0.642955,-0.414264,-0.77426,0.238769,-0.246076,0.0374761,-1.12692,-0.811768,0.101162,1.17826,0.0700228,0.138189,0.624341,-0.829413,-0.282057,0.619382,0.0369523,-0.187736,-0.0250297,1.03855,0.00799428,0.0542892,0.124363,-0.521978,-139.81
-163.234,0.653126,0.144711,5,31,0,204.363,0.534661,-0.24817,0.647672,-0.664547,0.173793,-1.23859,0.247885,0.258054,-0.935023,0.0991451,0.586075,-0.241721,-0.0437853,0.143725,-0.132348,0.919176,-0.292377,-0.080151,-0.809167,-0.86392,0.0993435,0.307744,-1.03043,0.212285,0.452512,-0.757858,-0.0496147,0.278678,-0.446467,0.459669,-0.389032,1.55354,-0.189906,0.331796,0.744831,-0.803106,0.887849,0.27844,-0.243007,0.524572,0.0444241,-0.268271,-1.01105,-0.270296,0.47564,0.639587,1.02966,0.669825,0.138012,-0.299404,0.817853,-0.468475,-0.0501043,0.396246,-0.568981,0.0835544,1.02691,0.344418,-0.386954,-0.814858,0.00408723,-2.05708,0.541893,0.30299,-1.3232,0.844551,-0.853633,-0.137032,-0.216419,-0.551644,0.0511241,-0.954488,0.525934,-0.379058,0.129479,0.807129,-0.362746,-0.0651679,0.534661,-0.24817,0.647672,-0.664547,0.173793,-1.23859,0.247885,0.258054,-0.935023,0.0991451,0.586075,-0.241721,-0.0437853,0.143725,-0.132348,0.919176,-0.292377,-0.080151,-0.809167,1.07569,-0.86392,0.0993435,0.307744,-1.03043,0.212285,0.452512,-0.757858,-0.0496147,0.278678,-0.446467,0.459669,-0.389032,1.55354,-0.189906,0.331796,0.744831,-0.803106,0.887849,0.27844,-1.07636,-147.603
-165.88,0.651387,0.144711,5,31,0,197.087,0.649672,-0.00532255,0.184701,-0.0373492,0.743146,-1.26577,-0.819602,-0.352371,-0.308298,0.346462,-0.412704,-0.113487,0.380813,0.484151,1.20548,-0.336449,0.638071,-0.285385,0.485746,0.604197,0.217281,-0.808526,-1.24438,-1.05146,0.550134,-0.820889,0.146878,0.0123092,1.47135,0.726068,0.278512,0.510387,-0.327465,-1.4103,0.419959,0.476324,-0.0704077,1.13426,0.344575,0.260908,-0.0646041,0.425399,0.162128,0.579235,0.430742,0.185205,0.648207,-0.132399,-0.812097,-0.327118,0.100151,0.347097,-0.738329,-0.116501,0.199508,0.514279,0.878517,-0.382481,0.213047,-0.242006,0.123995,0.149721,1.01364,-0.29153,-0.561021,0.722479,0.108813,-1.32105,0.733224,0.667288,-0.40507,-0.548505,-1.11423,-1.79799,0.990143,-0.930622,0.796172,0.669643,0.649672,-0.00532255,0.184701,-0.0373492,0.743146,-1.26577,-0.819602,-0.352371,-0.308298,0.346462,-0.412704,-0.113487,0.380813,0.484151,1.20548,-0.336449,0.638071,-0.285385,0.485746,-1.18151,0.604197,0.217281,-0.808526,-1.24438,-1.05146,0.550134,-0.820889,0.146878,0.0123092,1.47135,0.726068,0.278512,0.510387,-0.327465,-1.4103,0.419959,0.476324,-0.0704077,1.13426,-0.814244,-148.488
-160.63,0.934495,0.144711,5,31,0,195.222,0.550975,-0.477682,1.32116,0.482465,0.309872,-0.314896,0.481056,-0.639971,-0.620173,0.0142351,0.561305,0.144081,-0.69984,0.25665,0.370962,-1.0417,0.0836938,0.157921,-1.15789,0.254129,0.326929,-1.04016,-0.0729308,-0.239799,-0.031207,0.457242,-0.505053,0.889981,-0.742022,0.55602,-0.0119791,0.0639576,0.032526,0.208574,0.688608,-0.284475,0.565728,0.0175608,-0.219503,0.996679,-0.286904,-0.876251,0.31443,-0.274012,0.345404,0.776791,1.16012,-0.304311,-0.243648,-0.269885,1.10972,0.736596,0.961796,-0.799193,-1.08527,-0.430828,0.671262,0.627565,-0.139951,-1.27396,0.209031,-0.969369,0.202821,0.409009,-0.0668166,0.109299,0.502502,-0.115128,0.136894,-1.02139,0.320206,-0.61246,-0.0726019,-0.322063,0.0609817,-0.0132475,-0.354536,0.223278,0.550975,-0.477682,1.32116,0.482465,0.309872,-0.314896,0.481056,-0.639971,-0.620173,0.0142351,0.561305,0.144081,-0.69984,0.25665,0.370962,-1.0417,0.0836938,0.157921,-1.15789,0.217762,0.254129,0.326929,-1.04016,-0.0729308,-0.239799,-0.031207,0.457242,-0.505053,0.889981,-0.742022,0.55602,-0.0119791,0.0639576,0.032526,0.208574,0.688608,-0.284475,0.565728,0.0175608,-1.13363,-147.418
-172.605,0.918042,0.144711,5,31,0,205.929,-0.179448,-0.679678,-0.42559,0.921032,1.12186,-0.97416,-0.322496,-0.320911,0.637068,-0.224817,-0.776886,-0.334985,0.329303,0.456448,0.562605,0.82288,0.321701,-1.28035,-0.0641461,-0.358591,0.21164,-0.0515429,-1.13471,0.353303,0.557944,-0.45618,0.569369,1.19748,0.423538,-0.151174,-0.105689,-0.719848,-0.519659,-0.738097,0.20414,0.49065,-0.631366,1.22661,1.16544,-0.131888,0.306628,0.412353,-0.304785,-0.141352,0.325275,-0.968291,0.577719,0.472217,-1.308,-0.0481479,-0.402894,0.563698,-0.744075,0.885917,1.06103,-0.181601,-0.0156427,-0.390792,0.363018,0.212452,1.44793,-0.285566,1.5665,-0.601057,-0.541991,-0.399832,0.624507,-1.66186,0.3507,0.0719284,-0.461953,-0.134857,-0.205991,-1.72076,-0.534216,-0.703005,0.185791,0.525924,-0.179448,-0.679678,-0.42559,0.921032,1.12186,-0.97416,-0.322496,-0.320911,0.637068,-0.224817,-0.776886,-0.334985,0.329303,0.456448,0.562605,0.82288,0.321701,-1.28035,-0.0641461,0.410575,-0.358591,0.21164,-0.0515429,-1.13471,0.353303,0.557944,-0.45618,0.569369,1.19748,0.423538,-0.151174,-0.105689,-0.719848,-0.519659,-0.738097,0.20414,0.49065,-0.631366,1.22661,-0.367811,-154.01
-164.457,0.994037,0.144711,5,31,0,202.372,0.555604,-1.31022,1.19383,1.22461,0.434849,0.611934,-0.280267,-0.193404,0.184867,0.570666,-0.0657477,-1.18638,0.0678456,0.73926,-0.564687,-0.041284,0.390102,-0.876535,-1.88893,-0.0247024,0.596577,-0.0156221,-1.84501,1.26142,0.911069,-0.316543,0.497254,0.171634,-0.520884,0.610793,-0.913567,0.169647,0.188664,-0.433749,-0.0711829,0.268005,-0.114914,0.845423,0.255081,0.521111,-0.706041,0.098648,-0.209154,0.260694,0.240231,-0.0304748,0.280494,0.0873683,-1.37757,0.0745482,0.643126,0.225896,0.786266,0.417044,-0.875493,-0.883825,0.23837,0.848492,0.323483,-1.53898,0.256464,-0.623707,1.16401,-0.901978,-0.528984,1.24025,0.260916,-1.83675,-0.884746,-0.308794,-0.734088,-0.863495,0.222011,-0.227915,1.25938,-0.904053,-0.072495,-0.330408,0.555604,-1.31022,1.19383,1.22461,0.434849,0.611934,-0.280267,-0.193404,0.184867,0.570666,-0.0657477,-1.18638,0.0678456,0.73926,-0.564687,-0.041284,0.390102,-0.876535,-1.88893,0.433882,-0.0247024,0.596577,-0.0156221,-1.84501,1.26142,0.911069,-0.316543,0.497254,0.171634,-0.520884,0.610793,-0.913567,0.169647,0.188664,-0.433749,-0.0711829,0.268005,-0.114914,0.845423,-1.26431,-142.667
-161.781,0.652195,0.144711,5,31,0,209.915,-0.136487,-0.841457,0.518792,1.28375,0.491673,0.298731,-0.469525,0.417409,-0.169903,0.491653,-0.597536,-1.51431,-0.213002,-0.0406801,0.638157,-0.290519,0.227898,-0.124702,-0.649736,-0.0125962,-0.498028,-0.500366,-1.68076,0.467524,0.728751,-0.382099,1.35807,0.205175,0.453749,0.203466,0.119609,0.784828,-0.394058,-0.29069,0.445136,0.365458,0.177732,1.06334,0.317473,0.777737,-0.150113,0.250344,0.474565,0.556364,0.502648,0.046106,-0.230944,0.456408,-1.14667,0.408654,0.773374,0.513535,0.163062,0.0666943,-1.08506,-1.02758,0.454434,0.504106,-0.466328,-0.225517,-0.466187,-0.599276,1.06125,-1.00696,-0.446045,0.449214,-0.344582,-1.38863,-0.405632,-0.588406,-1.00655,-0.253039,-0.293941,-1.17967,0.466376,-0.0809368,0.41725,-0.402915,-0.136487,-0.841457,0.518792,1.28375,0.491673,0.298731,-0.469525,0.417409,-0.169903,0.491653,-0.597536,-1.51431,-0.213002,-0.0406801,0.638157,-0.290519,0.227898,-0.124702,-0.649736,0.679793,-0.0125962,-0.498028,-0.500366,-1.68076,0.467524,0.728751,-0.382099,1.35807,0.205175,0.453749,0.203466,0.119609,0.784828,-0.394058,-0.29069,0.445136,0.365458,0.177732,1.06334,-2.61424,-145.778
-163.088,0.823141,0.144711,5,31,0,199.858,0.57491,-0.753971,0.341307,-1.08774,0.788797,-1.20699,-0.386863,-1.25127,0.108138,-0.313719,0.912586,1.00803,-0.0255267,0.549022,0.508385,0.778572,0.459126,-0.0914574,-0.364592,-0.197163,0.706576,-0.393228,-0.304253,-0.11586,0.152009,-0.917939,-0.879665,0.208199,-0.399854,0.451245,0.323877,0.670443,-0.471929,0.135603,1.77933,-0.152193,0.00393506,1.03388,0.834062,-0.436043,0.215501,-0.851229,-0.423963,-0.131631,0.393047,0.397926,1.21407,0.122391,-0.26874,-0.240001,0.589294,-0.236376,-0.00798097,0.318174,-0.816774,0.835136,0.664004,0.210506,-0.377265,-0.677848,1.03909,-0.0382257,0.291864,0.0217776,-0.336701,-0.0205592,0.294248,0.425381,0.799661,0.387775,0.395988,-1.71549,0.119427,-1.18944,0.439323,-0.541832,0.717604,0.748012,0.57491,-0.753971,0.341307,-1.08774,0.788797,-1.20699,-0.386863,-1.25127,0.108138,-0.313719,0.912586,1.00803,-0.0255267,0.549022,0.508385,0.778572,0.459126,-0.0914574,-0.364592,-0.546734,-0.197163,0.706576,-0.393228,-0.304253,-0.11586,0.152009,-0.917939,-0.879665,0.208199,-0.399854,0.451245,0.323877,0.670443,-0.471929,0.135603,1.77933,-0.152193,0.00393506,1.03388,-1.63302,-146.818
-164.996,0.980431,0.144711,5,31,0,208.124,-0.0105514,0.806093,1.04886,0.712454,0.597834,-0.280958,0.497055,0.276346,-1.49118,-0.611977,0.577437,-1.80361,1.1629,-0.52736,0.137591,-0.0110166,0.579197,-0.263524,-0.566183,1.08774,-0.296782,-0.280233,-2.15606,1.14179,1.22913,-1.57457,0.487399,0.289453,0.492205,0.0642627,0.290817,-0.280032,-0.32471,0.0295483,0.922105,-0.21045,0.356485,0.0429202,0.943205,0.555782,-0.0477579,-0.312861,1.08517,0.732044,0.427299,-1.14932,-0.617677,1.36227,-1.02886,-0.475717,-0.345348,0.273989,-0.182926,-0.00129366,-1.20612,-0.601947,0.497335,0.410189,-0.292778,-1.22546,-0.585929,0.0798952,0.909146,-0.222518,-0.826539,0.638946,-0.220202,-1.37569,-0.379577,0.495839,-1.01318,0.182338,-0.381819,-1.40925,0.954308,0.587624,0.355798,0.177851,-0.0105514,0.806093,1.04886,0.712454,0.597834,-0.280958,0.497055,0.276346,-1.49118,-0.611977,0.577437,-1.80361,1.1629,-0.52736,0.137591,-0.0110166,0.579197,-0.263524,-0.566183,-0.829408,1.08774,-0.296782,-0.280233,-2.15606,1.14179,1.22913,-1.57457,0.487399,0.289453,0.492205,0.0642627,0.290817,-0.280032,-0.32471,0.0295483,0.922105,-0.21045,0.356485,0.0429202,-1.31102,-141.961
-159.41,0.985609,0.144711,5,31,0,193.619,-0.349653,-0.92786,0.623753,-0.984891,0.579665,-0.994989,0.711762,-0.584207,-0.308357,0.372174,0.636266,0.192486,-0.368096,-0.0821934,0.646674,0.313252,0.0698721,-0.168245,-0.249415,-1.08143,0.21043,-0.783185,-0.0389276,-0.787594,0.835264,0.32407,-0.0135207,0.625231,-0.240634,-0.592288,0.112852,1.06308,-0.46207,-0.639957,0.993406,0.0358321,-0.629953,1.06226,0.587204,0.557073,0.349185,-0.578792,-0.721696,-0.820904,0.412542,0.384089,1.47357,-0.417523,0.218068,-0.399174,0.929786,0.46106,0.149133,0.911937,-0.497301,0.779331,1.36441,0.0927424,0.774174,-0.258387,1.2283,-0.746692,0.776479,0.232621,-0.0121449,0.596884,-0.375725,0.0123163,-0.208461,-0.16262,-0.028179,-1.45923,0.191324,-0.796024,-0.589513,-0.472191,-0.0490412,1.07123,-0.349653,-0.92786,0.623753,-0.984891,0.579665,-0.994989,0.711762,-0.584207,-0.308357,0.372174,0.636266,0.192486,-0.368096,-0.0821934,0.646674,0.313252,0.0698721,-0.168245,-0.249415,0.872003,-1.08143,0.21043,-0.783185,-0.0389276,-0.787594,0.835264,0.32407,-0.0135207,0.625231,-0.240634,-0.592288,0.112852,1.06308,-0.46207,-0.639957,0.993406,0.0358321,-0.629953,1.06226,0.00713556,-143.116
-158.644,0.989808,0.144711,5,31,0,197.073,0.414052,-0.922178,1.08593,-0.453465,0.892479,-1.64264,0.384908,-0.68402,-0.264107,-0.224265,0.617498,0.162228,-0.631058,0.211276,0.323214,-0.021269,0.615529,0.094232,-0.891803,-0.583857,-0.2718,-1.22998,-0.738883,-0.41916,1.10865,0.268938,-0.199123,0.84195,0.333229,-0.0698243,1.09722,1.66141,-0.811574,-0.803242,1.08006,-0.0321656,-0.952546,1.20221,-0.00250962,0.842582,0.61549,-0.552387,-0.1029,-0.109031,0.430054,-0.312209,1.13366,0.236773,0.265812,-0.162574,0.413958,1.3905,-0.262726,0.739099,-1.25367,0.954002,1.21393,-0.140886,0.957973,-1.09967,1.13714,-0.482964,0.0747985,-0.76166,-0.530867,0.488891,-0.845422,-0.282505,-0.447399,-0.25234,-0.293123,-1.14528,-0.497142,-1.43224,0.217419,-0.513067,0.79775,0.40608,0.414052,-0.922178,1.08593,-0.453465,0.892479,-1.64264,0.384908,-0.68402,-0.264107,-0.224265,0.617498,0.162228,-0.631058,0.211276,0.323214,-0.021269,0.615529,0.094232,-0.891803,0.933459,-0.583857,-0.2718,-1.22998,-0.738883,-0.41916,1.10865,0.268938,-0.199123,0.84195,0.333229,-0.0698243,1.09722,1.66141,-0.811574,-0.803242,1.08006,-0.0321656,-0.952546,1.20221,-1.48151,-137.225
-164.965,0.887002,0.144711,5,31,0,200.245,0.682085,0.198192,0.735464,0.778213,0.180134,0.015486,-0.0693626,-0.917307,-0.452379,0.599747,-0.857446,-1.0158,0.037569,-0.152942,0.0234388,0.246,0.0652349,-0.0597233,-0.768319,0.637991,-0.294003,-0.78749,-1.39939,1.76963,1.49318,-1.28007,1.04039,0.0473986,0.111224,-0.260317,-1.35058,-0.0921441,0.583507,-0.320794,0.168302,-0.405931,0.491638,1.43358,-0.225422,0.399824,-0.599181,-0.65464,0.131943,0.472528,0.26113,0.190198,0.621469,0.800283,-1.4909,-0.185263,1.01008,-0.0849242,-0.177219,-1.03564,-0.146201,-0.837023,0.528099,0.887541,-0.303642,0.00685829,0.0477891,0.370054,1.52456,-0.690509,-0.953086,0.422881,-0.0233911,-0.758422,-0.305569,0.820972,-1.78724,-0.398366,0.751212,-0.359003,0.9223,-0.867783,-0.422064,-0.614203,0.682085,0.198192,0.735464,0.778213,0.180134,0.015486,-0.0693626,-0.917307,-0.452379,0.599747,-0.857446,-1.0158,0.037569,-0.152942,0.0234388,0.246,0.0652349,-0.0597233,-0.768319,0.731714,0.637991,-0.294003,-0.78749,-1.39939,1.76963,1.49318,-1.28007,1.04039,0.0473986,0.111224,-0.260317,-1.35058,-0.0921441,0.583507,-0.320794,0.168302,-0.405931,0.491638,1.43358,-1.58612,-144.083
-174.045,0.990691,0.144711,5,31,0,208.138,0.339524,-1.43659,-0.271821,0.179427,0.217776,-1.55581,1.23882,-0.540925,0.763296,0.725802,1.00509,0.500377,-0.425726,0.327014,0.502092,-0.754007,0.205857,-1.03314,-0.600639,-0.481837,0.782936,-0.380983,-0.681306,-0.454262,0.503297,-0.757658,0.180295,-0.558669,0.00810472,0.917823,-0.927525,1.51683,-1.752,0.319848,1.46763,0.40388,0.0577347,0.297157,-0.617078,0.186826,0.245766,0.151297,-0.605153,0.823006,0.689393,0.000352483,1.66453,-0.697396,-0.0690697,0.0840228,0.761711,-0.106207,-0.0136338,0.539461,-0.545613,0.631126,0.249675,0.322696,0.202041,-1.23318,1.0832,-1.92433,0.0575825,-0.609849,-0.175806,1.04102,0.111271,-0.425413,0.317881,-0.172847,0.645793,-0.73976,-0.93314,-1.9378,0.865386,0.014103,2.02493,0.173542,0.339524,-1.43659,-0.271821,0.179427,0.217776,-1.55581,1.23882,-0.540925,0.763296,0.725802,1.00509,0.500377,-0.425726,0.327014,0.502092,-0.754007,0.205857,-1.03314,-0.600639,0.61358,-0.481837,0.782936,-0.380983,-0.681306,-0.454262,0.503297,-0.757658,0.180295,-0.558669,0.00810472,0.917823,-0.927525,1.51683,-1.752,0.319848,1.46763,0.40388,0.0577347,0.297157,-0.461302,-149.195
-169.885,0.911165,0.144711,5,31,0,216.368,0.767413,0.322342,1.16868,0.589392,0.442038,0.231096,0.0592232,-0.516996,-0.237769,-0.498295,-0.331193,-0.947956,0.00141409,0.690262,-1.5999,0.00328488,0.907783,-0.573138,-1.05999,0.257304,0.000719618,-0.565249,-0.869739,0.510088,0.788965,0.573121,0.42072,1.30417,0.659026,-0.606731,-0.176876,-0.332913,0.709726,-0.12979,-0.00627469,-1.08957,0.366813,0.175415,1.6277,1.14881,-0.389579,-1.75085,0.512368,-0.038121,-0.365673,0.104196,-0.186247,1.07415,-1.00983,-0.424053,0.397168,0.707276,0.764228,0.436512,-0.729495,-1.44493,0.26283,0.649395,-0.745851,-0.533452,-0.539466,-0.0561559,0.51142,-1.28629,-0.29633,-0.079159,0.410425,-0.487293,-0.404899,0.589102,-1.28063,-0.565055,-0.540495,-0.311232,0.303212,-0.933039,-1.02197,0.732166,0.767413,0.322342,1.16868,0.589392,0.442038,0.231096,0.0592232,-0.516996,-0.237769,-0.498295,-0.331193,-0.947956,0.00141409,0.690262,-1.5999,0.00328488,0.907783,-0.573138,-1.05999,0.582306,0.257304,0.000719618,-0.565249,-0.869739,0.510088,0.788965,0.573121,0.42072,1.30417,0.659026,-0.606731,-0.176876,-0.332913,0.709726,-0.12979,-0.00627469,-1.08957,0.366813,0.175415,-1.98892,-149.845
-173.073,0.785705,0.144711,5,31,0,217.23,-0.271171,-0.378181,0.943257,0.952682,0.441475,-2.87106,0.998646,-0.133092,0.566575,0.366913,0.0964491,-0.484462,-1.03579,0.229098,0.911095,0.0772429,1.4779,-0.457709,-1.53713,0.517605,0.425382,-0.273626,-0.702443,-0.733257,0.110787,-0.550807,-0.28495,0.367746,0.444525,0.429587,0.0644297,-0.0898251,-0.43032,0.3782,0.518017,0.773855,0.248668,0.446182,0.041617,0.616425,0.930882,-1.10811,-0.0391684,0.844372,0.558825,-0.828967,1.801,-1.17125,-0.717673,0.0710712,0.768511,-0.232639,-0.1976,0.849897,-0.834873,-0.271841,0.319449,-1.48276,-0.0911057,-1.1902,1.31109,-0.313775,1.15486,1.21606,-0.3596,0.287854,1.14437,-1.27559,0.0685659,-0.068235,0.658044,-0.499998,0.244939,-2.10699,0.420864,0.524491,0.99687,-0.0630826,-0.271171,-0.378181,0.943257,0.952682,0.441475,-2.87106,0.998646,-0.133092,0.566575,0.366913,0.0964491,-0.484462,-1.03579,0.229098,0.911095,0.0772429,1.4779,-0.457709,-1.53713,0.107259,0.517605,0.425382,-0.273626,-0.702443,-0.733257,0.110787,-0.550807,-0.28495,0.367746,0.444525,0.429587,0.0644297,-0.0898251,-0.43032,0.3782,0.518017,0.773855,0.248668,0.446182,-1.65975,-146.838
-172.083,0.93833,0.144711,5,31,0,210.104,0.581251,-0.468232,0.889129,-0.304847,0.140498,-1.23337,0.563935,0.0968398,-0.0606749,-0.122048,0.106111,0.562792,-0.313611,1.04661,-0.299615,-2.62678,1.51512,-0.0465607,0.188029,-1.08161,0.620231,-0.542454,-0.853763,0.451275,0.555451,-0.187464,-0.553167,0.193152,0.0203421,0.896146,0.767818,0.436959,-0.240131,-0.156804,0.822403,-0.417814,0.710704,0.118743,-0.337041,1.00145,-0.755635,-1.67774,0.225897,0.162341,0.522301,-0.442165,1.45935,-0.579488,-0.547921,-0.349249,0.560812,1.07963,0.922469,-0.422464,-0.282947,-1.12557,0.766433,-1.33855,-0.199449,-0.482002,0.0529241,-0.455344,0.0320646,-1.10324,0.238479,1.03446,-0.0273936,0.036807,0.568192,-0.155449,-0.283856,-1.05278,-0.54447,-1.28801,0.470328,-0.930882,0.135814,1.24653,0.581251,-0.468232,0.889129,-0.304847,0.140498,-1.23337,0.563935,0.0968398,-0.0606749,-0.122048,0.106111,0.562792,-0.313611,1.04661,-0.299615,-2.62678,1.51512,-0.0465607,0.188029,-0.214584,-1.08161,0.620231,-0.542454,-0.853763,0.451275,0.555451,-0.187464,-0.553167,0.193152,0.0203421,0.896146,0.767818,0.436959,-0.240131,-0.156804,0.822403,-0.417814,0.710704,0.118743,-1.56002,-150.168
-173.266,0.898022,0.144711,5,31,0,228.647,0.873412,-0.246354,-0.301124,-0.263488,-0.509347,-0.931682,0.360533,-0.713887,0.186355,-0.245065,0.640873,1.55568,-0.352185,0.735595,0.203249,-0.751348,0.96569,-0.123845,-0.813814,-0.421934,0.578838,-0.97186,0.0853732,-0.677043,0.426535,-1.42253,-0.978301,0.12973,-0.354107,0.610246,-0.856742,-0.0828219,0.748362,0.788554,0.588259,0.688011,1.00373,0.199288,0.587512,0.919704,-1.01766,-0.128826,-0.246616,0.0322493,0.94681,-0.39224,1.45013,-1.10258,-1.26969,-0.481589,0.849657,0.609317,0.231246,-0.752948,-0.651257,0.117251,0.091565,-0.491652,-0.557847,-1.49105,0.127041,-0.665465,0.619058,-0.523654,-0.903793,1.64749,-0.0170839,-0.0794321,0.289873,-0.380348,0.209185,-0.774579,-0.155891,-1.44234,0.123427,-0.935528,-0.502916,0.825428,0.873412,-0.246354,-0.301124,-0.263488,-0.509347,-0.931682,0.360533,-0.713887,0.186355,-0.245065,0.640873,1.55568,-0.352185,0.735595,0.203249,-0.751348,0.96569,-0.123845,-0.813814,-0.269248,-0.421934,0.578838,-0.97186,0.0853732,-0.677043,0.426535,-1.42253,-0.978301,0.12973,-0.354107,0.610246,-0.856742,-0.0828219,0.748362,0.788554,0.588259,0.688011,1.00373,0.199288,-0.0815838,-152.837
