# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/epf6mw8x.json
# init = 2 (Default)
# random
#   seed = 56745
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5it9qwc71/poisson_5-20250829005616_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-174.74,0.881848,0.152744,5,31,0,212.172,-0.202521,-1.17468,0.360221,0.489606,0.577164,-1.12053,0.553432,-1.15922,-0.0136843,0.630555,0.310503,-0.409577,0.0931758,0.609021,-0.344263,1.19911,1.39815,-0.841724,-0.984453,0.320543,0.868788,-1.74551,-0.488174,1.03777,0.337431,-0.102463,-0.723054,0.372665,-0.620109,0.0248612,0.0831635,0.12114,-0.821562,-0.294046,1.13967,-0.193204,1.46277,0.806165,1.28345,0.363857,-0.702229,-0.385807,-1.62467,0.50149,0.288067,-0.163432,1.11539,0.568455,0.115156,-0.0626105,0.368523,-0.00962895,-0.256217,-0.113529,-0.341928,-0.15624,-0.350553,-0.789855,-0.762639,-1.51181,0.352446,-0.653022,0.418917,-2.39667,-0.107597,-0.119002,0.571156,-0.593467,-0.883278,0.125827,-0.859369,-0.878398,-0.693676,-2.57938,-0.439988,-0.740335,0.00342922,0.604398,-0.202521,-1.17468,0.360221,0.489606,0.577164,-1.12053,0.553432,-1.15922,-0.0136843,0.630555,0.310503,-0.409577,0.0931758,0.609021,-0.344263,1.19911,1.39815,-0.841724,-0.984453,0.0297229,0.320543,0.868788,-1.74551,-0.488174,1.03777,0.337431,-0.102463,-0.723054,0.372665,-0.620109,0.0248612,0.0831635,0.12114,-0.821562,-0.294046,1.13967,-0.193204,1.46277,0.806165,-1.58684,-149.112
-166.39,0.988815,0.152744,5,31,0,213.538,0.367576,-0.203541,0.802825,-0.256582,0.957643,0.0253443,-0.199043,-0.186058,-0.918546,-0.340225,0.919581,0.0616666,0.148323,-0.463057,-0.516491,-0.331376,-0.187749,0.0525133,-0.582806,0.207727,-0.199059,-0.497531,-0.440264,-0.266115,0.318852,0.0290934,1.12666,0.171329,0.60397,0.38533,0.298372,-0.985454,-0.488844,-1.36815,0.413485,0.0141866,-0.274042,1.4491,0.420568,1.27967,0.108154,0.0157041,-0.230822,-0.11094,0.209584,0.0158009,-0.083277,0.590072,-0.648661,-0.40408,-0.441689,0.377189,-0.368222,1.17898,-1.06216,-0.0247948,2.02512,-0.138548,-0.304875,-2.13417,0.584992,0.0565882,0.548994,0.239785,-0.956614,0.735557,0.573051,0.183624,1.44859,0.249189,0.305786,-0.396271,-0.109443,-0.358373,0.848375,0.552941,-0.0183678,-0.405537,0.367576,-0.203541,0.802825,-0.256582,0.957643,0.0253443,-0.199043,-0.186058,-0.918546,-0.340225,0.919581,0.0616666,0.148323,-0.463057,-0.516491,-0.331376,-0.187749,0.0525133,-0.582806,0.850004,0.207727,-0.199059,-0.497531,-0.440264,-0.266115,0.318852,0.0290934,1.12666,0.171329,0.60397,0.38533,0.298372,-0.985454,-0.488844,-1.36815,0.413485,0.0141866,-0.274042,1.4491,-0.498659,-149.588
-163.223,0.990698,0.152744,5,31,0,204.158,-0.313691,-0.583326,0.386369,0.224488,0.386872,-0.0538588,-0.424801,0.376747,-0.246294,0.316586,-0.46674,-0.911026,1.22685,0.0539281,-0.270661,0.162414,0.764065,-1.11561,0.161855,0.434567,0.469474,-0.810434,-1.67416,1.18292,0.813847,-0.634508,-0.275877,0.0886308,0.537696,-0.152293,-0.510834,1.40802,-0.765326,0.550129,1.03392,-0.231927,0.343627,-0.0137817,1.52633,0.923025,0.975321,-0.548882,0.252191,0.144277,0.754382,0.377615,-0.0501154,1.03131,-0.250572,-0.0213528,0.783707,-0.949031,0.430613,0.318079,-0.0274423,0.376673,0.580249,0.0426381,0.35482,0.193272,-0.177495,-0.570137,0.654056,-0.98506,-0.775226,-0.649378,-0.135593,-0.977201,-0.783957,0.328113,-1.93469,-2.34257,0.255342,-1.55088,0.136148,-0.696758,0.0838979,0.968621,-0.313691,-0.583326,0.386369,0.224488,0.386872,-0.0538588,-0.424801,0.376747,-0.246294,0.316586,-0.46674,-0.911026,1.22685,0.0539281,-0.270661,0.162414,0.764065,-1.11561,0.161855,0.325831,0.434567,0.469474,-0.810434,-1.67416,1.18292,0.813847,-0.634508,-0.275877,0.0886308,0.537696,-0.152293,-0.510834,1.40802,-0.765326,0.550129,1.03392,-0.231927,0.343627,-0.0137817,-1.7937,-141.566
-165.294,0.948357,0.152744,5,31,0,200.185,0.0976011,0.349938,1.13125,0.571804,0.580739,-1.33973,0.133188,0.276431,-0.633543,-0.0616142,-0.140591,-0.187154,0.941433,0.410179,-0.246851,-0.124776,-0.406913,-0.754673,-0.929122,0.0835278,0.237491,-0.0791371,-0.861533,-0.533205,1.93849,0.402686,-0.432718,0.0942614,0.602137,-0.292965,0.690178,0.158513,-1.57296,0.160111,0.635276,-0.968904,0.485268,0.317653,0.898047,0.788979,-0.346506,-0.0285434,-0.300177,0.338106,0.0419496,0.88911,-0.347745,0.486201,-0.967879,0.406559,-0.0510123,-0.300363,0.49348,0.835269,-0.625825,0.217612,0.648071,0.167159,-1.50523,-1.23415,0.543736,-0.343129,0.317131,-0.678278,-0.264477,1.25695,-0.814877,0.761629,-0.577517,0.613738,-0.0385289,0.855503,0.0698885,-1.00317,-0.109017,-0.73823,1.45109,1.19103,0.0976011,0.349938,1.13125,0.571804,0.580739,-1.33973,0.133188,0.276431,-0.633543,-0.0616142,-0.140591,-0.187154,0.941433,0.410179,-0.246851,-0.124776,-0.406913,-0.754673,-0.929122,0.332399,0.0835278,0.237491,-0.0791371,-0.861533,-0.533205,1.93849,0.402686,-0.432718,0.0942614,0.602137,-0.292965,0.690178,0.158513,-1.57296,0.160111,0.635276,-0.968904,0.485268,0.317653,-1.06418,-146.487
-162.736,0.933436,0.152744,5,31,0,205.985,0.981297,-0.259442,0.5176,-0.141319,0.0566671,-0.362426,-0.698103,-0.973612,-0.122363,0.492565,0.140264,0.172236,-0.643204,-0.21276,0.164907,0.365275,1.11317,-0.28303,-0.332532,0.678749,-0.193106,-1.3014,-1.53083,0.463241,-0.350256,-0.895813,0.166605,0.59921,0.299733,1.05504,0.488764,0.321849,0.25036,-1.02561,1.62528,0.033981,-0.426741,0.260699,0.194966,0.355698,-0.0190039,-0.771188,0.0635152,0.00754856,0.724878,-1.49821,0.606922,0.408301,-0.0342206,-0.592046,1.14393,0.878665,0.126609,-0.069466,-0.248037,-0.238414,0.956902,0.308395,-0.743009,-0.155444,0.2151,-0.733552,0.400836,0.321354,-0.883528,0.183178,1.13436,-1.38875,1.39534,-0.395778,-0.228104,-2.15141,-0.857233,-1.89109,1.00987,0.465568,0.283469,0.682106,0.981297,-0.259442,0.5176,-0.141319,0.0566671,-0.362426,-0.698103,-0.973612,-0.122363,0.492565,0.140264,0.172236,-0.643204,-0.21276,0.164907,0.365275,1.11317,-0.28303,-0.332532,0.0248072,0.678749,-0.193106,-1.3014,-1.53083,0.463241,-0.350256,-0.895813,0.166605,0.59921,0.299733,1.05504,0.488764,0.321849,0.25036,-1.02561,1.62528,0.033981,-0.426741,0.260699,-0.519762,-141.315
-163.862,0.938647,0.152744,5,31,0,194.716,0.59146,-0.104045,1.19329,1.18597,0.522331,-1.12214,0.0870457,-0.174954,-0.839636,0.423822,0.267748,-0.869308,0.0802899,0.541956,0.110483,-0.0881639,0.106874,-0.650031,-0.753,-1.05163,0.286957,0.358413,-0.308297,-0.299845,2.2856,0.397284,0.0450078,0.705196,-0.349151,-0.611728,-0.283358,0.399056,-0.943337,0.0133377,0.00882235,-0.309777,0.209774,0.24116,0.89441,0.988885,0.0176183,-0.323771,-0.099066,0.548314,0.292417,0.208579,1.30473,0.317624,-0.600965,0.192792,0.479836,0.00730744,-0.375562,0.741319,-1.28184,-0.243297,0.408755,0.412737,-0.5232,-0.227804,1.97779,-0.140674,1.48484,-0.796889,0.18249,0.72731,-0.597405,0.668957,-1.45554,0.265373,-0.534518,0.975095,0.186299,-2.07112,-0.20897,-0.774066,0.0957683,0.746415,0.59146,-0.104045,1.19329,1.18597,0.522331,-1.12214,0.0870457,-0.174954,-0.839636,0.423822,0.267748,-0.869308,0.0802899,0.541956,0.110483,-0.0881639,0.106874,-0.650031,-0.753,-0.50999,-1.05163,0.286957,0.358413,-0.308297,-0.299845,2.2856,0.397284,0.0450078,0.705196,-0.349151,-0.611728,-0.283358,0.399056,-0.943337,0.0133377,0.00882235,-0.309777,0.209774,0.24116,-0.793488,-142.908
-166.331,0.982849,0.152744,5,31,0,200.028,0.277593,-0.10322,0.933557,0.879131,0.33914,-1.0211,-0.24495,-0.176689,-0.630507,0.212999,0.109541,-1.07108,0.396402,0.636773,0.139772,-0.542494,0.657763,-0.703619,-0.746119,-1.15139,0.479545,0.209203,-0.764654,-0.191406,2.21855,0.51228,0.011451,0.601571,-0.38023,-0.610891,0.50281,0.56315,-1.18173,-0.535294,-0.0622598,-0.602482,0.951556,0.518958,0.682661,0.945452,0.326588,-0.811268,-0.655678,0.131757,0.278776,0.219162,1.4439,0.138323,-0.420417,0.508775,-0.23913,-0.375912,-0.530592,0.706528,-0.818029,-0.366513,-0.0127335,0.237417,-0.235267,-0.552463,1.5448,-0.0961587,1.19259,-0.340751,-0.201133,0.489603,-0.969125,0.126691,-2.12826,0.472332,-0.648628,0.568014,0.234375,-1.90182,-0.251217,-0.654289,-0.173094,0.942764,0.277593,-0.10322,0.933557,0.879131,0.33914,-1.0211,-0.24495,-0.176689,-0.630507,0.212999,0.109541,-1.07108,0.396402,0.636773,0.139772,-0.542494,0.657763,-0.703619,-0.746119,0.657114,-1.15139,0.479545,0.209203,-0.764654,-0.191406,2.21855,0.51228,0.011451,0.601571,-0.38023,-0.610891,0.50281,0.56315,-1.18173,-0.535294,-0.0622598,-0.602482,0.951556,0.518958,-1.08874,-145.227
-163.826,0.973822,0.152744,5,31,0,207.825,-0.533635,-1.2281,0.464097,0.367245,1.27002,-0.560613,-0.626749,0.0402324,-0.44894,-0.370993,0.481657,-0.920223,0.189414,0.829935,0.0435504,0.41633,-0.0849478,-0.392242,0.322297,-2.25608,0.832472,0.419408,-2.22009,0.460939,1.54975,-0.42214,-0.313665,0.430902,-0.628188,1.0611,-0.375146,1.21356,-0.219154,-0.435674,0.799693,-0.0636456,0.0297081,0.284205,1.05072,1.11056,0.868373,-0.345713,-1.33661,-0.175968,0.569686,-0.928496,0.109248,-0.110922,-0.320308,-0.354995,-0.0638611,0.383806,-0.0146522,0.379324,1.23207,-0.0319383,0.678977,0.25745,0.0450157,-1.34554,1.78508,-1.20346,0.796559,-0.44299,-0.416315,0.350474,-1.00023,-0.127171,-0.894187,-0.0554732,-0.557137,-1.45397,-0.82931,-1.13073,-0.0401402,0.586233,-0.252346,1.05782,-0.533635,-1.2281,0.464097,0.367245,1.27002,-0.560613,-0.626749,0.0402324,-0.44894,-0.370993,0.481657,-0.920223,0.189414,0.829935,0.0435504,0.41633,-0.0849478,-0.392242,0.322297,0.74167,-2.25608,0.832472,0.419408,-2.22009,0.460939,1.54975,-0.42214,-0.313665,0.430902,-0.628188,1.0611,-0.375146,1.21356,-0.219154,-0.435674,0.799693,-0.0636456,0.0297081,0.284205,-0.147951,-139.21
-168.567,0.991748,0.152744,5,31,0,202.112,0.219176,-0.33134,1.86678,-0.509888,0.377105,0.0848144,0.344013,-1.22347,0.39937,-0.818544,-0.613834,0.786801,0.199186,0.620555,-0.523621,0.126939,0.259798,-0.771813,-0.694412,0.0699464,-0.434493,-0.664094,0.861548,0.442338,0.703667,-0.634103,0.0794156,0.195296,-0.939843,-0.0419524,0.8206,-0.466458,0.206126,-0.374005,0.306429,-0.263927,0.00704334,0.3302,0.563234,1.20316,0.706283,-0.526162,0.768924,0.136821,-0.743178,0.986254,0.582023,-0.242468,-1.94762,0.626827,0.674376,0.258126,0.662078,1.0378,-1.44462,0.901214,0.369532,-0.431388,0.414446,1.16008,1.16823,0.22495,0.655822,-0.474068,-0.703563,0.859136,0.652378,-0.921733,0.120567,0.0221523,-0.719858,-0.782891,0.221275,-1.50971,1.21934,-1.08191,0.184484,0.375635,0.219176,-0.33134,1.86678,-0.509888,0.377105,0.0848144,0.344013,-1.22347,0.39937,-0.818544,-0.613834,0.786801,0.199186,0.620555,-0.523621,0.126939,0.259798,-0.771813,-0.694412,0.20238,0.0699464,-0.434493,-0.664094,0.861548,0.442338,0.703667,-0.634103,0.0794156,0.195296,-0.939843,-0.0419524,0.8206,-0.466458,0.206126,-0.374005,0.306429,-0.263927,0.00704334,0.3302,-0.203732,-148.057
-168.933,0.995836,0.152744,5,31,0,203.845,0.221866,-0.748835,0.198425,0.993706,0.605168,-0.468782,-1.14592,0.514818,-0.952069,1.26348,0.165492,-1.14835,0.261876,0.230118,0.0174986,-0.348632,1.07805,-0.830935,-0.407147,-1.10472,1.0381,-0.576535,-2.22881,-0.0847687,0.861561,0.319524,-0.749124,1.43224,0.300099,1.07114,-0.818569,0.629027,-0.00279395,0.0158824,0.977629,0.067611,0.336845,0.493511,1.34923,-0.150917,-0.747857,-1.15306,-0.843523,0.475526,0.898869,-0.522058,-0.252292,0.777754,0.146424,-0.298408,0.152077,-0.126844,0.408806,-0.215287,1.26738,-1.11299,1.16555,0.306898,-0.758975,-1.79339,0.823441,-0.591865,0.883883,0.242412,-0.373274,-0.445727,-0.265018,-0.29688,-0.281825,-0.225218,0.184448,0.0522084,-0.623306,-0.737104,-0.206348,0.572898,-0.345154,0.319501,0.221866,-0.748835,0.198425,0.993706,0.605168,-0.468782,-1.14592,0.514818,-0.952069,1.26348,0.165492,-1.14835,0.261876,0.230118,0.0174986,-0.348632,1.07805,-0.830935,-0.407147,0.500178,-1.10472,1.0381,-0.576535,-2.22881,-0.0847687,0.861561,0.319524,-0.749124,1.43224,0.300099,1.07114,-0.818569,0.629027,-0.00279395,0.0158824,0.977629,0.067611,0.336845,0.493511,-1.97785,-147.172
-161.117,0.856404,0.152744,5,31,0,210.25,1.11099,0.0305236,0.901065,0.0353774,0.088236,-0.686415,0.498061,-1.0035,0.210962,0.488923,0.616259,-0.0227616,-0.0175302,-0.0503299,0.407455,-0.106331,0.247488,-0.781655,-1.66876,0.914156,0.232804,-0.484241,0.965714,0.00487783,1.42535,-0.0744179,-0.750456,0.590422,-0.52107,0.0172244,0.0133704,0.832153,0.440818,-0.804333,0.128431,-1.02647,-0.54966,0.0214015,0.178403,0.293167,-0.0377512,-0.289766,1.02247,0.313143,0.508182,0.854348,1.23877,0.75455,-0.646435,-0.329218,0.979589,0.852028,-0.213456,0.0835798,-0.893631,0.576009,0.0635763,-0.20523,1.32145,-1.04667,0.660921,0.421259,1.12428,0.163115,-0.230897,0.175348,-0.188095,-1.25651,-0.517806,-0.816359,-0.66592,-1.21084,0.488709,-1.6062,-0.226546,-0.408484,-0.149933,1.51696,1.11099,0.0305236,0.901065,0.0353774,0.088236,-0.686415,0.498061,-1.0035,0.210962,0.488923,0.616259,-0.0227616,-0.0175302,-0.0503299,0.407455,-0.106331,0.247488,-0.781655,-1.66876,-0.298054,0.914156,0.232804,-0.484241,0.965714,0.00487783,1.42535,-0.0744179,-0.750456,0.590422,-0.52107,0.0172244,0.0133704,0.832153,0.440818,-0.804333,0.128431,-1.02647,-0.54966,0.0214015,-1.37607,-141.719
-159.644,0.989033,0.152744,5,31,0,194.705,0.0176187,0.192833,0.83002,0.486135,0.362183,-0.887154,-0.0127919,0.0426155,-0.1295,0.525544,-0.303842,-1.16061,-0.242269,0.701361,0.660491,0.144021,-0.0688022,-0.030837,-1.40528,-0.771476,0.940702,0.0796127,-0.480665,0.156127,-0.126644,-0.978825,-0.698438,0.715331,0.496162,0.671865,-0.220817,0.718605,0.557905,-0.295961,-0.498398,0.295001,0.385802,-0.181575,0.0216914,0.554885,-0.136867,-0.0861567,-0.545223,0.701721,0.437288,-0.402395,0.689935,-0.384235,-1.85778,-0.169764,1.07479,0.468484,0.464139,-0.00437921,-1.4172,0.036455,1.03518,0.439029,-0.463891,-0.814765,0.97125,-0.540308,1.5911,0.106011,-2.03997,0.266382,-0.357308,-1.2916,0.309329,0.0869085,-0.155173,-0.417177,0.235341,-0.827834,0.0182262,-0.768378,-0.593769,0.914216,0.0176187,0.192833,0.83002,0.486135,0.362183,-0.887154,-0.0127919,0.0426155,-0.1295,0.525544,-0.303842,-1.16061,-0.242269,0.701361,0.660491,0.144021,-0.0688022,-0.030837,-1.40528,0.278263,-0.771476,0.940702,0.0796127,-0.480665,0.156127,-0.126644,-0.978825,-0.698438,0.715331,0.496162,0.671865,-0.220817,0.718605,0.557905,-0.295961,-0.498398,0.295001,0.385802,-0.181575,-0.764313,-141.42
-156.388,0.923063,0.152744,5,31,0,199.629,-0.115947,-1.47149,0.254421,0.488736,1.44783,-0.358116,1.03035,-0.912939,-0.00918032,-0.488561,0.246667,0.0323249,0.156168,0.184254,-0.249781,0.194357,0.0684765,-0.605757,-0.116533,-0.116638,-0.110339,-0.864495,-0.486585,-0.165929,0.713191,-0.132573,0.851577,0.929432,-0.811823,-0.19001,0.462833,0.436334,-0.14659,0.472462,1.11816,-0.460082,-0.00893477,0.987903,0.929644,0.438287,-0.0822913,-0.239496,-0.283834,-0.210558,0.194459,-0.184243,0.236317,0.117093,-0.560423,0.251043,-0.0910545,0.177786,0.38778,0.797789,0.33256,0.241827,0.729379,0.165122,0.400667,0.472789,1.45505,-0.0830592,-0.268899,-0.767404,0.370496,-1.13069,0.260466,-0.636329,0.213651,0.991654,-0.757089,-0.298612,-0.115437,-1.51803,-0.0796145,-0.0350677,0.332474,-0.0944087,-0.115947,-1.47149,0.254421,0.488736,1.44783,-0.358116,1.03035,-0.912939,-0.00918032,-0.488561,0.246667,0.0323249,0.156168,0.184254,-0.249781,0.194357,0.0684765,-0.605757,-0.116533,0.224716,-0.116638,-0.110339,-0.864495,-0.486585,-0.165929,0.713191,-0.132573,0.851577,0.929432,-0.811823,-0.19001,0.462833,0.436334,-0.14659,0.472462,1.11816,-0.460082,-0.00893477,0.987903,-2.47789,-142.941
-171.866,0.932366,0.152744,5,31,0,204.421,0.655959,0.847361,0.821619,0.68734,-0.0876843,-0.646208,0.866205,-1.53511,-0.487594,-0.500073,0.389554,-0.242959,-0.720192,-0.279286,0.274875,-0.505559,0.188327,0.780165,-0.69899,1.02278,0.00754086,0.483074,-0.864232,-0.0182584,0.441742,-0.985435,-0.120094,-0.515146,0.886332,1.01068,-0.600762,0.644393,-0.155279,0.028823,1.36492,-0.543668,-0.134816,-0.72564,0.201801,-0.175299,-0.907752,-1.70585,0.608289,0.846427,0.726747,0.509051,1.14252,1.31921,-0.314967,-1.0252,1.55455,0.64978,0.16483,-0.420519,-0.339991,0.382012,1.39216,0.303085,0.480422,-0.438031,-0.35951,0.16343,0.983893,0.138236,-0.867324,0.396364,-0.101659,0.606683,-0.217308,-0.099215,-0.437778,-0.389022,-0.68982,-2.68057,-0.0887415,-0.928708,1.14288,0.927511,0.655959,0.847361,0.821619,0.68734,-0.0876843,-0.646208,0.866205,-1.53511,-0.487594,-0.500073,0.389554,-0.242959,-0.720192,-0.279286,0.274875,-0.505559,0.188327,0.780165,-0.69899,0.192254,1.02278,0.00754086,0.483074,-0.864232,-0.0182584,0.441742,-0.985435,-0.120094,-0.515146,0.886332,1.01068,-0.600762,0.644393,-0.155279,0.028823,1.36492,-0.543668,-0.134816,-0.72564,-1.22695,-148.6
-167.49,0.998539,0.152744,5,31,0,205.757,0.454379,-0.914561,0.210797,-0.000423259,0.687511,-0.813994,-0.59513,0.299646,-0.0270327,0.535123,0.265655,-0.833594,0.482345,0.858889,-0.0185119,-0.261414,0.537365,-0.967648,-0.346551,-0.603959,0.517432,-0.836219,-1.07606,0.704028,0.935792,-1.78815,-0.370814,1.0183,-0.427173,-0.624535,1.71355,0.518562,-0.404277,0.150349,1.72081,-0.150478,0.0849962,0.937255,-0.580491,-0.441292,0.0325768,0.236374,-0.965263,-0.150841,0.725527,-0.430875,0.472491,0.577515,0.0524141,-0.148959,0.164738,-0.286484,-0.102339,0.340924,-0.366099,-0.603195,1.16601,-0.480258,-1.81902,-0.439407,1.35951,-0.464584,-0.0219642,-0.362712,-0.641732,0.419477,-0.633391,-1.18185,0.277416,0.334427,-0.508309,-0.577195,-0.484745,0.219519,0.319831,0.630297,0.178198,-0.0240748,0.454379,-0.914561,0.210797,-0.000423259,0.687511,-0.813994,-0.59513,0.299646,-0.0270327,0.535123,0.265655,-0.833594,0.482345,0.858889,-0.0185119,-0.261414,0.537365,-0.967648,-0.346551,0.44715,-0.603959,0.517432,-0.836219,-1.07606,0.704028,0.935792,-1.78815,-0.370814,1.0183,-0.427173,-0.624535,1.71355,0.518562,-0.404277,0.150349,1.72081,-0.150478,0.0849962,0.937255,-2.01941,-148.985
-162.698,0.97538,0.152744,5,31,0,198.98,0.102848,-0.090432,0.6626,0.41051,0.769592,-0.279173,0.191556,-0.637787,-0.927842,-0.466589,0.263927,0.476831,0.184113,-0.891415,0.101231,0.242624,-0.27485,-0.139942,-0.840875,-0.451536,0.2254,0.000649429,-1.09886,-0.625543,0.725579,0.81535,-0.0857676,-0.349361,-0.276486,1.20672,-0.555011,0.206257,-0.536492,-0.0243978,0.727895,0.0025872,0.554256,0.794684,1.2993,1.93655,0.503229,-0.127083,0.720744,0.195986,0.313929,0.403677,0.365317,0.0893827,-0.469403,-0.270116,0.228789,0.0371246,-0.0225182,0.361163,-1.05462,0.789251,0.710151,0.57697,0.91232,0.622007,1.22572,-0.447836,0.648004,-1.06901,-0.430986,0.589385,0.522155,0.124935,-0.405735,-0.379693,0.0810275,-0.109811,0.00601572,-2.82419,0.226774,-1.07862,0.809127,0.5153,0.102848,-0.090432,0.6626,0.41051,0.769592,-0.279173,0.191556,-0.637787,-0.927842,-0.466589,0.263927,0.476831,0.184113,-0.891415,0.101231,0.242624,-0.27485,-0.139942,-0.840875,1.14307,-0.451536,0.2254,0.000649429,-1.09886,-0.625543,0.725579,0.81535,-0.0857676,-0.349361,-0.276486,1.20672,-0.555011,0.206257,-0.536492,-0.0243978,0.727895,0.0025872,0.554256,0.794684,-1.25592,-144.151
-163.515,0.932271,0.152744,5,31,0,205.373,-0.135833,-0.217855,0.387969,0.299557,0.276386,0.16194,1.32322,-0.450381,0.431304,-0.101583,-0.268114,0.474986,0.312042,0.909866,-0.840782,-0.53324,0.0461779,-0.920246,-1.53881,-1.22767,0.887135,-0.485379,-0.8504,1.62156,0.439731,-0.450609,0.362307,0.133678,-1.42759,-0.892837,-0.125695,-0.323145,0.252006,0.65408,0.861572,0.837662,-0.465481,0.45317,1.00497,0.446125,-0.394678,-0.774253,-0.887769,0.330888,0.790274,-0.233211,-0.15422,0.346669,-0.900909,0.385705,0.849823,0.497056,0.851526,0.559952,-0.59065,0.392729,0.656716,0.638669,-0.607376,0.401411,1.60681,-0.741692,0.792759,-1.25807,-1.42982,-0.084028,0.0267744,-0.112338,0.227657,0.58841,-0.229264,-0.773216,-0.588257,-0.773414,0.2583,-0.159315,-0.344936,0.649547,-0.135833,-0.217855,0.387969,0.299557,0.276386,0.16194,1.32322,-0.450381,0.431304,-0.101583,-0.268114,0.474986,0.312042,0.909866,-0.840782,-0.53324,0.0461779,-0.920246,-1.53881,0.383395,-1.22767,0.887135,-0.485379,-0.8504,1.62156,0.439731,-0.450609,0.362307,0.133678,-1.42759,-0.892837,-0.125695,-0.323145,0.252006,0.65408,0.861572,0.837662,-0.465481,0.45317,-0.254095,-144.371
-166.629,0.825863,0.152744,5,31,0,199.546,-0.197575,-0.460614,0.950304,0.795079,0.0159951,-1.38463,-0.19582,0.231921,-0.280351,-0.595816,0.822904,-1.0487,-0.0553631,-0.442176,0.190449,0.0890075,1.23561,-0.0916917,0.352978,0.113778,-0.33911,-0.539883,-0.773472,-1.08912,1.17561,-0.195518,-0.215681,0.672165,0.298841,0.124377,0.550226,0.825255,-0.573213,-1.66509,0.986584,-0.934082,0.341311,1.11472,0.362122,0.412972,0.911351,-0.177096,0.809608,-0.0268562,0.0922578,-0.711558,1.68582,0.271383,0.178607,-1.49731,-0.214297,-0.152554,-0.464152,0.148507,-0.290853,-0.674971,1.27804,-0.865865,0.24256,-0.75022,0.509058,0.240424,0.0346259,0.187747,0.215542,0.408374,-0.0357695,-0.948082,-0.115045,-0.411339,-0.548704,-0.308194,-0.082644,-1.65502,1.30519,-0.589912,0.291839,-0.0368529,-0.197575,-0.460614,0.950304,0.795079,0.0159951,-1.38463,-0.19582,0.231921,-0.280351,-0.595816,0.822904,-1.0487,-0.0553631,-0.442176,0.190449,0.0890075,1.23561,-0.0916917,0.352978,0.068489,0.113778,-0.33911,-0.539883,-0.773472,-1.08912,1.17561,-0.195518,-0.215681,0.672165,0.298841,0.124377,0.550226,0.825255,-0.573213,-1.66509,0.986584,-0.934082,0.341311,1.11472,0.122304,-147.764
