# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/epf6mw8x.json
# init = 2 (Default)
# random
#   seed = 56745
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5it9qwc71/poisson_5-20250829005616_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-173.321,0.904542,0.15376,5,31,0,198.665,-0.411222,0.37528,0.689221,1.36559,-0.0985051,-1.62526,-0.157596,-0.361357,0.11766,-0.0971219,-0.0706866,-0.789334,0.224667,-0.549595,0.0477598,0.753201,0.255648,-0.34991,-0.453435,-0.0478913,0.0761226,-0.760302,-0.327155,-0.538193,1.99912,-0.318229,-0.770073,0.107533,1.18479,-0.00210149,0.352595,-0.97989,0.281962,-0.383601,1.76701,-0.625149,-0.350974,0.0582597,0.871277,0.53754,1.3404,-1.07997,0.23102,-0.39158,0.121501,0.541404,1.06648,0.604614,-0.0271472,0.381745,1.11892,0.445969,-1.45374,-0.261409,0.775046,-0.214275,0.440063,0.347848,0.380583,0.184593,0.193246,-0.0255733,-0.277871,-0.0276646,-1.51123,0.904485,-0.484728,-0.149804,-0.768271,-0.502019,-1.53578,0.131814,-0.0686668,-0.485704,0.576278,-0.146063,-0.0934471,0.935186,-0.411222,0.37528,0.689221,1.36559,-0.0985051,-1.62526,-0.157596,-0.361357,0.11766,-0.0971219,-0.0706866,-0.789334,0.224667,-0.549595,0.0477598,0.753201,0.255648,-0.34991,-0.453435,1.135,-0.0478913,0.0761226,-0.760302,-0.327155,-0.538193,1.99912,-0.318229,-0.770073,0.107533,1.18479,-0.00210149,0.352595,-0.97989,0.281962,-0.383601,1.76701,-0.625149,-0.350974,0.0582597,-0.723838,-154.03
-162.221,0.974678,0.15376,5,31,0,214.159,0.69419,0.186138,-0.278124,0.146606,-0.0572105,0.100711,1.29931,-1.02811,-0.554248,0.661982,0.0307334,0.240829,0.178701,0.067712,-0.112486,-0.518474,0.00578066,-0.265645,-0.920898,-1.01159,0.0165035,-0.527679,-1.293,-1.12771,0.440101,0.0882531,0.36315,0.70964,0.0686319,0.123204,-0.574523,0.394312,-0.739584,0.673766,0.343358,0.398253,0.437646,1.62515,1.03258,0.40788,-0.162765,-0.847931,0.236822,0.983232,1.14095,-0.64424,0.782456,0.0339423,-1.31112,0.560785,-0.178719,0.601208,-0.86365,-0.383589,-1.14012,1.11281,1.01674,0.641837,-0.307727,-0.383177,0.936743,0.648555,0.941022,-0.276745,-0.436368,0.00284118,-0.116868,-0.164352,0.629048,-0.286146,-0.112618,-1.94121,-0.096529,-2.51658,0.762763,-0.233595,0.555769,-0.141589,0.69419,0.186138,-0.278124,0.146606,-0.0572105,0.100711,1.29931,-1.02811,-0.554248,0.661982,0.0307334,0.240829,0.178701,0.067712,-0.112486,-0.518474,0.00578066,-0.265645,-0.920898,0.122507,-1.01159,0.0165035,-0.527679,-1.293,-1.12771,0.440101,0.0882531,0.36315,0.70964,0.0686319,0.123204,-0.574523,0.394312,-0.739584,0.673766,0.343358,0.398253,0.437646,1.62515,-0.407881,-141.197
-171.506,0.83158,0.15376,5,31,0,207.978,1.22255,0.0447687,0.809892,-0.537511,0.177106,0.363875,-0.370792,0.152945,-0.0373906,1.50842,0.259322,-0.0143287,-0.122615,0.618195,-0.544638,-1.05466,-0.390804,-0.82208,-1.07106,-0.00330267,0.158775,-0.371758,-0.565098,0.730559,-0.257954,-0.153332,0.395977,-0.724217,0.554368,0.427406,-0.454944,-0.543808,-0.162867,0.298452,0.11716,0.172389,1.18153,0.285147,-0.139088,-0.519434,-1.03188,-0.401886,0.791229,0.407206,1.30202,0.663033,-0.205618,-0.236483,-2.0059,-0.498797,0.61219,0.192335,0.394876,0.614599,0.631207,0.229533,1.06156,1.21624,-0.769675,-0.840796,0.664466,-1.34964,1.55957,-0.350362,-0.157286,0.638623,1.73397,-0.335291,0.722863,0.904695,-0.115776,-1.1345,-0.185259,-0.793109,0.166426,-0.773808,0.316987,0.440077,1.22255,0.0447687,0.809892,-0.537511,0.177106,0.363875,-0.370792,0.152945,-0.0373906,1.50842,0.259322,-0.0143287,-0.122615,0.618195,-0.544638,-1.05466,-0.390804,-0.82208,-1.07106,-0.191195,-0.00330267,0.158775,-0.371758,-0.565098,0.730559,-0.257954,-0.153332,0.395977,-0.724217,0.554368,0.427406,-0.454944,-0.543808,-0.162867,0.298452,0.11716,0.172389,1.18153,0.285147,-1.08448,-151.497
-162.355,0.983662,0.15376,5,31,0,202.977,-0.302581,-0.93014,0.197023,1.82056,0.554161,-0.976002,0.697691,-1.16816,0.0780149,-0.42419,-0.642899,-0.562085,1.04551,0.379443,0.52666,1.13555,1.01511,-0.990569,-1.15025,-0.308182,0.606148,-0.62733,-1.11593,-0.0992919,1.26202,-0.287931,0.292937,0.608509,-0.650504,-0.970933,0.890977,-0.0933699,-0.739087,0.275205,1.16391,0.297961,-0.605408,1.3075,1.40479,0.983313,0.291816,-0.277907,-1.20361,0.432943,-0.0977814,-0.619083,0.366819,0.823226,0.503792,-0.411616,0.548736,-0.0733665,0.459855,0.324487,-1.05591,-0.726912,-0.354287,-0.355449,-0.142153,-0.187966,0.98236,0.308378,-0.0253533,-0.134142,-0.621096,0.712532,-0.541266,-0.807885,-0.259801,-0.387003,-0.716832,-0.436689,0.509261,-1.62306,0.417362,-0.223137,0.71063,-0.0660935,-0.302581,-0.93014,0.197023,1.82056,0.554161,-0.976002,0.697691,-1.16816,0.0780149,-0.42419,-0.642899,-0.562085,1.04551,0.379443,0.52666,1.13555,1.01511,-0.990569,-1.15025,-0.302851,-0.308182,0.606148,-0.62733,-1.11593,-0.0992919,1.26202,-0.287931,0.292937,0.608509,-0.650504,-0.970933,0.890977,-0.0933699,-0.739087,0.275205,1.16391,0.297961,-0.605408,1.3075,-1.2072,-141.638
-158.795,0.987392,0.15376,5,31,0,197.182,-0.222573,0.331847,1.45196,-0.49704,-0.248733,-0.171564,-0.168485,0.42438,0.156557,0.115739,0.765518,-0.356553,-0.207342,0.477792,-0.650596,-1.50516,0.32132,-0.108456,-0.100413,0.42732,-0.0435342,-0.217703,-0.994497,0.819039,0.167772,-0.191996,0.0838977,0.547261,0.692838,-0.0577889,-0.852991,0.399995,0.262556,-1.03565,0.0435136,0.329042,-0.0263347,0.720109,0.83713,0.615148,0.465492,-0.261865,1.33877,-0.098735,0.674414,0.0166551,1.29949,0.209963,-1.10026,-0.406701,0.017562,0.834462,0.00922229,0.780728,-0.799595,0.00639339,1.21701,0.231521,-0.847615,-1.37203,-0.0433084,-0.559347,1.48104,-0.231618,-0.25233,0.76243,0.377515,0.0340603,0.48574,0.312884,-0.242483,-1.09167,-0.492316,-0.661714,1.19431,-0.472125,0.218351,0.703573,-0.222573,0.331847,1.45196,-0.49704,-0.248733,-0.171564,-0.168485,0.42438,0.156557,0.115739,0.765518,-0.356553,-0.207342,0.477792,-0.650596,-1.50516,0.32132,-0.108456,-0.100413,0.191795,0.42732,-0.0435342,-0.217703,-0.994497,0.819039,0.167772,-0.191996,0.0838977,0.547261,0.692838,-0.0577889,-0.852991,0.399995,0.262556,-1.03565,0.0435136,0.329042,-0.0263347,0.720109,-1.07285,-142.458
-160.968,0.991158,0.15376,5,31,0,190.057,0.274792,-0.437666,-0.622745,0.199566,1.0505,-1.15733,1.41455,-1.0748,-0.208858,-0.36506,-0.232075,0.215428,0.390692,0.0520325,0.690234,1.28225,-0.380968,-0.76944,-1.00384,-0.384269,0.443662,-0.813739,-1.01424,-1.01707,1.73873,-0.660946,0.0711241,0.361359,-0.490881,0.446453,0.7094,0.498436,-1.02829,0.30142,1.39708,-0.466665,0.520633,0.831787,-0.400628,0.390188,-0.259634,-0.298216,-1.39811,0.167964,-0.227516,-0.542357,0.717988,0.487496,0.466557,0.0760788,0.805738,0.311617,0.329132,-0.144768,-0.602884,-0.282818,0.112149,0.531701,-0.186512,0.09515,1.06953,0.131233,-0.123777,0.303884,-0.108578,0.241292,-0.358555,-1.17212,-0.413559,0.253862,-0.305019,0.0315511,0.254607,-1.81789,0.453436,0.0407985,0.469251,0.507886,0.274792,-0.437666,-0.622745,0.199566,1.0505,-1.15733,1.41455,-1.0748,-0.208858,-0.36506,-0.232075,0.215428,0.390692,0.0520325,0.690234,1.28225,-0.380968,-0.76944,-1.00384,0.682739,-0.384269,0.443662,-0.813739,-1.01424,-1.01707,1.73873,-0.660946,0.0711241,0.361359,-0.490881,0.446453,0.7094,0.498436,-1.02829,0.30142,1.39708,-0.466665,0.520633,0.831787,-1.44398,-143.273
-165.845,0.971979,0.15376,5,31,0,199.262,0.453783,-0.0370749,0.445543,0.781088,0.69563,-1.31726,0.48556,-1.28452,-0.135837,0.528702,-0.444019,0.0437293,-0.62495,0.348805,0.818839,-0.428503,-0.376107,0.07318,-0.69832,0.294296,-0.526078,0.18792,-0.903982,-1.60854,1.31379,0.106456,-0.342549,1.24977,0.328847,-0.403616,0.913177,-0.306184,-0.993171,1.53893,1.47448,-0.617096,0.535566,-0.239891,0.796265,0.534819,0.443176,-0.0434681,-0.588946,-0.0897299,0.114007,-0.313701,1.6397,0.065933,0.524687,-0.564436,0.621241,0.350375,0.0143264,0.105089,-0.91202,0.168832,0.500433,0.833437,-0.886948,-0.384905,0.752167,-0.677297,0.00514697,-0.656926,-0.977038,-0.0367626,-1.60472,-1.16231,-0.637064,0.551769,-1.10305,-0.401501,-0.245513,-1.00695,0.150139,0.46259,0.518271,1.10423,0.453783,-0.0370749,0.445543,0.781088,0.69563,-1.31726,0.48556,-1.28452,-0.135837,0.528702,-0.444019,0.0437293,-0.62495,0.348805,0.818839,-0.428503,-0.376107,0.07318,-0.69832,0.671736,0.294296,-0.526078,0.18792,-0.903982,-1.60854,1.31379,0.106456,-0.342549,1.24977,0.328847,-0.403616,0.913177,-0.306184,-0.993171,1.53893,1.47448,-0.617096,0.535566,-0.239891,-2.00212,-145.021
-157.335,0.828634,0.15376,5,31,0,207.424,0.346568,-0.276086,0.932561,-0.0386268,-0.177465,0.205768,0.925118,-0.0919028,0.0648896,-0.372005,0.184147,-0.0062394,0.563304,0.640598,-0.694178,0.432708,0.0418562,-0.904096,-0.876663,0.110281,0.507244,-1.16331,-0.335795,-0.11255,0.539496,-0.0347786,-0.245597,0.832936,0.382724,0.666532,-0.283583,0.355529,0.530037,-1.69804,-0.0837743,-0.0258918,-0.163044,-0.0437248,0.705193,0.833248,0.111698,0.0832004,-0.698568,0.991705,0.545953,-0.401809,-0.625898,-0.0592831,-1.18232,0.0711023,0.408061,-0.0993703,0.0591413,1.11485,-0.361589,0.01361,1.33734,-0.502691,-0.285591,-0.842286,-0.0619315,0.0393651,1.28746,-0.408753,-0.19687,0.229159,0.603908,0.00558618,0.626354,-0.110039,0.216955,-1.58313,-0.186479,-2.10178,0.546999,-0.332529,-0.183674,1.07032,0.346568,-0.276086,0.932561,-0.0386268,-0.177465,0.205768,0.925118,-0.0919028,0.0648896,-0.372005,0.184147,-0.0062394,0.563304,0.640598,-0.694178,0.432708,0.0418562,-0.904096,-0.876663,-0.900257,0.110281,0.507244,-1.16331,-0.335795,-0.11255,0.539496,-0.0347786,-0.245597,0.832936,0.382724,0.666532,-0.283583,0.355529,0.530037,-1.69804,-0.0837743,-0.0258918,-0.163044,-0.0437248,0.265316,-141.05
-161.869,0.962429,0.15376,5,31,0,197.379,-0.000634122,0.406684,0.615467,1.08261,0.833031,-1.02087,0.403064,-0.839808,-0.197272,0.555146,0.598719,-0.753106,-0.656068,0.353103,0.379513,0.0551592,-0.408007,-0.621497,-0.468325,-0.427483,-0.12766,-0.246156,-0.852217,-0.430187,1.62958,-0.508092,0.193963,1.03179,0.608558,0.493141,-0.53932,0.829903,-0.83702,1.08096,0.765149,-0.425867,0.292778,0.837813,-0.783324,0.377265,0.448604,-1.0652,-0.191787,0.227358,0.83875,0.640657,0.834693,0.173856,0.265264,-0.150178,1.45335,0.614383,0.23894,-0.423624,-0.693707,-0.337655,0.652407,0.529838,-1.49995,-0.727167,0.599731,-0.669216,0.969833,0.461405,-0.459118,0.387041,-0.65158,-1.15597,-0.140411,0.661978,-0.750083,-0.0414606,0.114172,-1.08271,0.701822,-0.0750364,0.440509,0.101072,-0.000634122,0.406684,0.615467,1.08261,0.833031,-1.02087,0.403064,-0.839808,-0.197272,0.555146,0.598719,-0.753106,-0.656068,0.353103,0.379513,0.0551592,-0.408007,-0.621497,-0.468325,-0.316914,-0.427483,-0.12766,-0.246156,-0.852217,-0.430187,1.62958,-0.508092,0.193963,1.03179,0.608558,0.493141,-0.53932,0.829903,-0.83702,1.08096,0.765149,-0.425867,0.292778,0.837813,-3.36964,-144.277
-151.662,0.9043,0.15376,5,31,0,198.865,0.245182,-0.711183,0.308592,0.661186,-0.995703,-0.758744,1.26818,-0.495532,0.497118,0.686791,0.320131,-0.162983,0.0751612,0.991438,-0.441629,-0.726577,0.250327,-0.0652866,-1.13404,-0.377896,0.455439,-0.189825,-0.539664,0.388073,0.662852,-0.19173,-0.356312,-0.204388,-0.263695,-0.0750636,0.742995,0.276359,0.0205377,-1.16818,0.985991,-0.685731,0.052258,0.00543085,0.442403,0.660841,-1.05522,-0.0199997,-0.12152,1.00053,0.995569,-1.08317,0.739588,0.0190506,-1.19354,-0.0546008,0.797579,0.599128,-0.0385087,0.214308,-0.641456,0.357648,0.397891,0.0462962,0.72383,-0.693706,0.798087,-1.1188,0.333479,-0.715427,-0.646775,1.26406,0.816543,-0.337452,0.201059,-0.318308,-0.00518432,-0.897436,0.0464281,-1.4781,0.201422,-0.397716,0.392198,1.03986,0.245182,-0.711183,0.308592,0.661186,-0.995703,-0.758744,1.26818,-0.495532,0.497118,0.686791,0.320131,-0.162983,0.0751612,0.991438,-0.441629,-0.726577,0.250327,-0.0652866,-1.13404,0.187568,-0.377896,0.455439,-0.189825,-0.539664,0.388073,0.662852,-0.19173,-0.356312,-0.204388,-0.263695,-0.0750636,0.742995,0.276359,0.0205377,-1.16818,0.985991,-0.685731,0.052258,0.00543085,0.462554,-135.19
-169.654,0.755322,0.15376,5,31,0,201.658,0.103245,-0.107106,-0.552237,0.732382,0.521756,-0.561487,-0.512455,-0.987952,0.174691,-0.34415,-0.259399,0.518705,-0.136421,-0.104211,0.575573,-0.0558373,0.743019,-0.510397,0.0727616,-1.04166,0.630898,-1.11146,-1.84778,0.260166,0.209522,0.0410976,-0.162894,1.13323,-1.4394,1.14481,0.731091,-0.573903,-1.41894,1.258,1.65874,0.19019,0.149582,0.386502,0.670765,0.638069,0.914628,-0.305989,-0.145213,-0.0587185,1.077,0.262219,0.656123,-0.344572,0.574901,0.259991,1.13466,0.73644,0.104178,0.762179,0.339059,-1.30779,0.420468,0.234049,-1.29225,-0.119784,2.06701,0.34455,-0.653698,0.164645,-1.21756,-0.866644,-0.0974717,-1.1955,0.456371,0.0611983,-1.10086,0.163763,-0.489547,-0.975076,0.0460061,0.133762,0.42265,-0.491028,0.103245,-0.107106,-0.552237,0.732382,0.521756,-0.561487,-0.512455,-0.987952,0.174691,-0.34415,-0.259399,0.518705,-0.136421,-0.104211,0.575573,-0.0558373,0.743019,-0.510397,0.0727616,0.68952,-1.04166,0.630898,-1.11146,-1.84778,0.260166,0.209522,0.0410976,-0.162894,1.13323,-1.4394,1.14481,0.731091,-0.573903,-1.41894,1.258,1.65874,0.19019,0.149582,0.386502,-0.197811,-147.422
-167.01,0.994772,0.15376,5,31,0,204.657,0.317206,-0.409969,1.71006,-0.154786,0.509531,-0.420924,1.36841,0.163696,-0.621231,0.184046,0.391856,-1.21429,0.14368,0.66693,-0.175995,0.463194,-0.422652,-0.534347,-1.60287,1.21464,0.583551,0.673012,0.102711,-0.398625,0.440483,-0.908154,-0.730553,-0.841582,0.218739,0.0897226,-0.1258,1.00045,0.661922,-1.42292,-0.18122,-0.461251,0.306695,0.361357,1.38514,0.343169,-0.200675,-0.970357,0.457343,0.649226,-0.185684,-0.502759,1.0204,0.619862,-1.31248,0.478363,0.375013,-0.630293,0.0880877,0.942886,-1.39748,0.772096,0.630744,0.790913,0.578667,-0.962347,0.0234686,-0.901083,1.52987,-0.0956357,0.344631,1.09751,-0.5954,0.060944,-0.464924,0.865743,-0.500274,-1.27668,-0.707936,-1.2634,0.599076,-0.360596,0.180491,-0.0171394,0.317206,-0.409969,1.71006,-0.154786,0.509531,-0.420924,1.36841,0.163696,-0.621231,0.184046,0.391856,-1.21429,0.14368,0.66693,-0.175995,0.463194,-0.422652,-0.534347,-1.60287,-0.361539,1.21464,0.583551,0.673012,0.102711,-0.398625,0.440483,-0.908154,-0.730553,-0.841582,0.218739,0.0897226,-0.1258,1.00045,0.661922,-1.42292,-0.18122,-0.461251,0.306695,0.361357,-0.583179,-145.04
-170.822,0.963595,0.15376,5,31,0,206.59,-0.631349,0.107664,0.456132,-0.318504,0.693337,-1.10415,-0.370064,-0.577951,0.0970708,-0.349608,-0.662704,0.540269,0.715074,-0.323106,0.89096,-0.308082,1.11924,-0.134101,-0.164838,-1.01638,-0.198192,-2.40262,-1.83089,0.595163,0.846418,-0.191388,0.401281,1.63838,0.384897,-0.00933524,0.313988,0.682902,-1.002,1.20277,1.77082,-0.0660065,0.0669651,0.288111,0.068979,0.249392,0.904438,-0.103058,-0.945964,-0.0740754,0.570205,0.815903,0.427803,0.635698,0.190239,-0.553535,0.731634,0.714252,-0.147521,-0.177624,0.35634,-1.06671,0.67778,-0.520151,-0.976133,-0.405218,0.843641,0.500068,0.0225821,0.0540008,-1.42638,-1.12343,0.557681,-1.50599,0.147954,0.604283,-0.273486,-0.0830578,0.978862,-1.32021,1.12288,-0.200157,-0.0559977,0.203377,-0.631349,0.107664,0.456132,-0.318504,0.693337,-1.10415,-0.370064,-0.577951,0.0970708,-0.349608,-0.662704,0.540269,0.715074,-0.323106,0.89096,-0.308082,1.11924,-0.134101,-0.164838,0.32471,-1.01638,-0.198192,-2.40262,-1.83089,0.595163,0.846418,-0.191388,0.401281,1.63838,0.384897,-0.00933524,0.313988,0.682902,-1.002,1.20277,1.77082,-0.0660065,0.0669651,0.288111,-1.47488,-147.632
-167.08,0.897663,0.15376,5,31,0,208.948,-0.0143028,-0.899269,1.34287,0.718213,0.367804,-0.248613,0.573765,-0.304535,-0.988686,-0.204037,0.394723,-0.76218,-0.532882,-0.0293347,0.148294,0.551319,0.64078,-0.241481,-1.18994,0.770596,-0.186645,0.103113,-0.32508,0.00204603,1.3003,-0.743511,-0.794556,-0.5462,-0.268495,-0.410726,0.860493,0.131118,0.04606,-0.908091,0.738942,-0.566052,0.878552,0.589831,0.785162,0.83704,-0.975623,-0.917467,0.625449,0.628195,0.362212,-0.774412,1.05138,-0.28435,-1.26349,0.156638,0.522927,0.0276717,-0.101297,0.540334,-1.235,0.211609,0.227126,0.391917,-0.525284,-0.531789,0.725163,-0.254404,0.557609,-0.341584,-0.215874,1.74881,-0.503035,0.134251,0.144932,0.491816,-0.745613,-1.27618,-2.52811,-1.73839,0.432824,-0.0336264,0.681765,0.546415,-0.0143028,-0.899269,1.34287,0.718213,0.367804,-0.248613,0.573765,-0.304535,-0.988686,-0.204037,0.394723,-0.76218,-0.532882,-0.0293347,0.148294,0.551319,0.64078,-0.241481,-1.18994,0.677494,0.770596,-0.186645,0.103113,-0.32508,0.00204603,1.3003,-0.743511,-0.794556,-0.5462,-0.268495,-0.410726,0.860493,0.131118,0.04606,-0.908091,0.738942,-0.566052,0.878552,0.589831,-0.671692,-145.44
-174.285,0.873964,0.15376,5,31,0,210.703,-0.0922994,0.318231,0.305386,-0.223363,0.555328,-1.50196,-0.3336,-0.51246,-0.303814,0.313217,0.775859,-0.0125798,0.193521,-1.15038,1.12392,0.166703,0.963504,0.350832,-1.17977,-0.07993,-0.190515,-1.17104,-1.41462,0.122476,0.381118,0.41178,0.386999,1.44172,1.13392,0.187136,-0.583172,0.340743,-0.834938,0.46728,0.782071,0.405872,-1.03314,0.999021,0.494497,0.978413,-1.36497,0.456063,0.173859,-1.28692,0.896055,0.338314,0.331919,0.0655687,0.126198,-1.35943,0.872448,0.515106,0.405002,0.174177,-0.533347,0.126492,1.02676,0.0789993,-0.427891,-0.492662,0.359511,-0.869942,1.17347,-0.645688,-1.10164,-0.742349,0.876949,-0.674436,0.598861,-0.708992,-0.213692,-0.766489,0.809532,-1.59018,0.881159,-0.991708,-0.408496,-0.0166176,-0.0922994,0.318231,0.305386,-0.223363,0.555328,-1.50196,-0.3336,-0.51246,-0.303814,0.313217,0.775859,-0.0125798,0.193521,-1.15038,1.12392,0.166703,0.963504,0.350832,-1.17977,0.243727,-0.07993,-0.190515,-1.17104,-1.41462,0.122476,0.381118,0.41178,0.386999,1.44172,1.13392,0.187136,-0.583172,0.340743,-0.834938,0.46728,0.782071,0.405872,-1.03314,0.999021,-1.75278,-152.423
-169.412,0.961201,0.15376,5,31,0,217.046,0.91428,-0.0828599,0.317146,0.404373,-0.0322612,0.212486,1.74028,-0.636749,0.359864,0.602658,-0.380344,-0.751803,-0.958232,0.845222,-0.812422,0.664019,-0.646586,-0.758591,-1.41899,-0.000391945,0.366668,0.123141,-1.17712,-0.93629,0.460043,-0.0224329,-0.0507232,1.28583,0.299574,0.376464,0.351112,0.239776,-1.48001,0.554526,-0.899674,-0.122653,0.189912,0.624985,0.336397,0.151288,-0.517271,-0.60796,-1.18599,1.18325,0.243875,-1.38146,1.04379,0.606696,-0.218283,-0.168948,0.43558,1.23883,-0.907566,-0.105693,-1.51563,0.432238,0.606312,0.929558,-0.314177,-0.658173,-0.18595,-0.000762086,0.808933,-0.34173,-0.393592,-0.404022,-0.405793,-0.979592,0.333426,0.0772036,-0.158829,-1.60033,-0.184272,-0.858085,0.069176,-0.820501,-0.513663,0.684681,0.91428,-0.0828599,0.317146,0.404373,-0.0322612,0.212486,1.74028,-0.636749,0.359864,0.602658,-0.380344,-0.751803,-0.958232,0.845222,-0.812422,0.664019,-0.646586,-0.758591,-1.41899,0.418507,-0.000391945,0.366668,0.123141,-1.17712,-0.93629,0.460043,-0.0224329,-0.0507232,1.28583,0.299574,0.376464,0.351112,0.239776,-1.48001,0.554526,-0.899674,-0.122653,0.189912,0.624985,-0.182751,-148.916
-167.902,0.883871,0.15376,5,31,0,204.268,0.826008,0.277834,0.542961,1.08611,0.228452,-0.375296,1.34379,-0.865297,0.015734,0.0616214,0.382954,0.233871,-1.05994,0.256843,0.0372711,0.307447,-0.780583,-0.709152,-2.37659,0.366523,1.04686,-0.488105,-1.39629,-0.0260246,1.31141,-0.614117,-0.350538,1.42566,1.43683,0.792522,-0.186631,0.516791,-0.115566,-0.0907805,0.73532,-0.445247,-0.235366,0.640922,0.828594,0.364384,-0.0821361,-1.02841,-0.517138,0.0426998,-0.205847,-0.12841,0.92289,0.382833,-0.390693,0.127588,0.752451,1.05714,-1.26917,0.474786,-1.44822,-0.061328,0.133546,1.68688,-0.307136,-0.527015,-0.0913744,-0.411602,1.34529,0.535496,0.685785,-0.421006,0.122081,-1.55962,-0.303607,0.0916767,-0.140078,-1.51777,0.266582,-0.269897,-0.326647,-0.693044,-0.199013,0.73012,0.826008,0.277834,0.542961,1.08611,0.228452,-0.375296,1.34379,-0.865297,0.015734,0.0616214,0.382954,0.233871,-1.05994,0.256843,0.0372711,0.307447,-0.780583,-0.709152,-2.37659,0.565965,0.366523,1.04686,-0.488105,-1.39629,-0.0260246,1.31141,-0.614117,-0.350538,1.42566,1.43683,0.792522,-0.186631,0.516791,-0.115566,-0.0907805,0.73532,-0.445247,-0.235366,0.640922,-4.32416,-144.674
-155.907,0.981538,0.15376,5,31,0,206.988,-0.137582,-0.666509,0.0945134,0.129078,0.283799,-1.40129,0.839217,-0.869536,0.452748,-0.110232,0.644093,-0.294602,0.427791,0.382979,0.264715,-0.263707,0.447719,0.0131303,-0.776915,0.877408,-0.216781,-1.18875,-1.13565,0.197821,0.620232,0.373893,0.144668,-0.314948,0.443124,-0.152627,-0.13669,0.619316,-0.420257,-0.584093,0.38798,-0.00827444,0.380668,0.299621,0.182309,0.320557,-0.0351618,0.586035,0.589234,0.00159555,0.727601,-1.28716,0.83165,0.290499,-0.627919,-1.33395,0.310176,0.285739,0.482371,0.10126,-0.707705,0.115849,1.27929,-0.0180111,0.610237,-1.82724,-0.0996985,-0.0629298,1.01373,0.056244,-0.486858,0.618452,-0.511728,0.448445,0.364447,-0.565891,-0.375765,-0.703236,-0.294073,-2.24069,0.62814,-0.743481,0.0751366,0.904701,-0.137582,-0.666509,0.0945134,0.129078,0.283799,-1.40129,0.839217,-0.869536,0.452748,-0.110232,0.644093,-0.294602,0.427791,0.382979,0.264715,-0.263707,0.447719,0.0131303,-0.776915,0.540591,0.877408,-0.216781,-1.18875,-1.13565,0.197821,0.620232,0.373893,0.144668,-0.314948,0.443124,-0.152627,-0.13669,0.619316,-0.420257,-0.584093,0.38798,-0.00827444,0.380668,0.299621,-0.186654,-138.879
