# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/mkr_bsab.json
# init = 2 (Default)
# random
#   seed = 67204
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_303f0oumq/bradley_terry_3-20250829005058_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-59.0217,0.892785,0.292377,4,15,0,69.2503,-0.301156,-0.82568,1.31994,0.0994433,0.225998,0.102977,-1.32393,1.12439,0.00827515,0.363807,0.187866,0.898924,-0.222269,0.328395,-0.0310335,-0.556868,-0.167499,-1.14109,0.431207,0.387768,-0.301156,-0.82568,1.31994,0.0994433,0.225998,0.102977,-1.32393,1.12439,0.00827515,0.363807,0.187866,0.898924,-0.222269,0.328395,-0.0310335,-0.556868,-0.167499,-1.14109,0.431207,-0.521697,-53.7175
-60.5965,1,0.292377,4,15,0,66.8607,-1.52795,-0.493613,1.35098,0.966278,0.705909,-1.97905,0.356813,0.300387,-0.240824,0.345812,1.04837,0.692689,0.121518,0.716078,0.215982,-1.64149,1.43312,0.0826687,-1.98208,1.46765,-1.52795,-0.493613,1.35098,0.966278,0.705909,-1.97905,0.356813,0.300387,-0.240824,0.345812,1.04837,0.692689,0.121518,0.716078,0.215982,-1.64149,1.43312,0.0826687,-1.98208,-0.471593,-49.4111
-65.5059,0.986778,0.292377,4,15,0,75.0914,-1.06205,-0.969012,3.21549,1.30657,0.626529,-0.928552,-0.5589,-0.237871,-0.880095,-1.83048,0.0287637,1.89317,-0.607207,-1.49442,-1.40051,-0.778136,1.20876,0.324444,-2.06797,1.07901,-1.06205,-0.969012,3.21549,1.30657,0.626529,-0.928552,-0.5589,-0.237871,-0.880095,-1.83048,0.0287637,1.89317,-0.607207,-1.49442,-1.40051,-0.778136,1.20876,0.324444,-2.06797,4.21148,-47.7703
-58.2036,0.987606,0.292377,4,15,0,74.0731,-0.778663,-0.558408,2.50421,1.18511,-0.0145125,0.0899737,0.0911157,-0.288342,-1.44924,0.456861,0.0134555,-0.733615,0.435125,-0.100057,-0.500175,0.0491412,1.37933,-0.243593,-1.79761,0.64521,-0.778663,-0.558408,2.50421,1.18511,-0.0145125,0.0899737,0.0911157,-0.288342,-1.44924,0.456861,0.0134555,-0.733615,0.435125,-0.100057,-0.500175,0.0491412,1.37933,-0.243593,-1.79761,0.259891,-48.9643
-56.6974,0.995539,0.292377,4,15,0,66.8578,0.716239,-1.07511,0.354905,-0.486964,0.913759,-0.763925,-0.966273,0.649395,-0.882893,-0.014616,0.105392,0.864371,-0.963103,0.0051782,1.14424,-1.37647,1.08543,0.194104,-0.229447,0.421394,0.716239,-1.07511,0.354905,-0.486964,0.913759,-0.763925,-0.966273,0.649395,-0.882893,-0.014616,0.105392,0.864371,-0.963103,0.0051782,1.14424,-1.37647,1.08543,0.194104,-0.229447,0.725785,-49.8725
-56.5303,1,0.292377,4,15,0,63.8874,-1.83376,-0.24927,0.78419,1.65188,1.16877,-0.0810063,-0.105382,-0.612546,0.479183,-0.206221,-0.522377,-0.0237987,0.95507,-0.573897,0.666994,-0.979281,0.397734,-0.285411,-1.05526,0.645976,-1.83376,-0.24927,0.78419,1.65188,1.16877,-0.0810063,-0.105382,-0.612546,0.479183,-0.206221,-0.522377,-0.0237987,0.95507,-0.573897,0.666994,-0.979281,0.397734,-0.285411,-1.05526,0.424392,-49.3489
-60.5308,0.964115,0.292377,4,15,0,71.2318,1.38989,0.0149705,0.731578,-0.630511,0.5323,-0.800571,-1.22838,1.88937,0.0855892,-0.88606,0.516927,-0.0308151,0.538195,0.448787,-1.48764,-1.0161,0.467966,0.126439,-1.57171,0.886804,1.38989,0.0149705,0.731578,-0.630511,0.5323,-0.800571,-1.22838,1.88937,0.0855892,-0.88606,0.516927,-0.0308151,0.538195,0.448787,-1.48764,-1.0161,0.467966,0.126439,-1.57171,0.90978,-51.8324
-54.8354,1,0.292377,4,15,0,66.9209,0.293706,-0.442763,1.96175,0.911056,0.891955,-1.34992,-0.0902791,0.583773,-1.29488,-1.14849,0.200212,1.31231,-0.154153,-0.77617,0.178871,-1.48763,1.07282,-0.22831,-2.20497,0.846492,0.293706,-0.442763,1.96175,0.911056,0.891955,-1.34992,-0.0902791,0.583773,-1.29488,-1.14849,0.200212,1.31231,-0.154153,-0.77617,0.178871,-1.48763,1.07282,-0.22831,-2.20497,1.77111,-43.4996
-58.1561,0.959271,0.292377,4,15,0,63.8386,-0.510665,-0.627557,1.18712,-0.366915,1.77741,-0.805364,-0.597462,-0.273913,-1.66263,-0.868953,0.0451835,0.324361,-0.915154,0.529082,0.0159757,0.882885,1.34818,0.892946,-2.20945,0.519606,-0.510665,-0.627557,1.18712,-0.366915,1.77741,-0.805364,-0.597462,-0.273913,-1.66263,-0.868953,0.0451835,0.324361,-0.915154,0.529082,0.0159757,0.882885,1.34818,0.892946,-2.20945,1.83492,-47.637
-57.7322,0.844514,0.292377,4,15,0,66.6436,0.62706,-0.196343,0.663802,-0.117842,1.21176,-0.293544,-0.38337,-0.938423,-1.70875,-0.643661,-0.4107,0.285908,-0.204679,0.491985,0.661319,-0.774562,0.832054,1.76306,-1.84989,0.534149,0.62706,-0.196343,0.663802,-0.117842,1.21176,-0.293544,-0.38337,-0.938423,-1.70875,-0.643661,-0.4107,0.285908,-0.204679,0.491985,0.661319,-0.774562,0.832054,1.76306,-1.84989,0.98482,-49.1639
-56.7634,0.928697,0.292377,4,15,0,73.1339,-1.25334,-2.06155,1.77556,0.494359,1.2242,-1.18308,-0.78655,1.44978,0.85453,-0.655574,0.553462,0.367798,0.601094,-0.845788,0.00630992,-0.687101,0.076555,-1.29887,-0.662865,1.03126,-1.25334,-2.06155,1.77556,0.494359,1.2242,-1.18308,-0.78655,1.44978,0.85453,-0.655574,0.553462,0.367798,0.601094,-0.845788,0.00630992,-0.687101,0.076555,-1.29887,-0.662865,2.03108,-46.2027
-58.2443,0.923777,0.292377,4,15,0,70.0632,-0.19454,-1.38833,1.2643,0.0194752,0.44416,-0.214151,0.09423,-1.00184,-0.691078,0.0289252,0.10489,0.275368,-1.24707,1.37723,0.892237,-1.02099,-0.129213,-0.76152,-0.248541,0.410973,-0.19454,-1.38833,1.2643,0.0194752,0.44416,-0.214151,0.09423,-1.00184,-0.691078,0.0289252,0.10489,0.275368,-1.24707,1.37723,0.892237,-1.02099,-0.129213,-0.76152,-0.248541,2.39645,-51.6036
-57.6784,0.948822,0.292377,4,15,0,69.724,-0.0633443,-0.716877,1.63476,0.288635,0.867084,-1.56946,-2.19069,0.747939,-0.478411,-0.627375,1.01227,0.0333183,0.369272,-1.40753,0.0970862,-0.188719,0.292218,0.679138,-1.65145,1.04075,-0.0633443,-0.716877,1.63476,0.288635,0.867084,-1.56946,-2.19069,0.747939,-0.478411,-0.627375,1.01227,0.0333183,0.369272,-1.40753,0.0970862,-0.188719,0.292218,0.679138,-1.65145,2.87214,-47.7108
-57.6934,0.993512,0.292377,4,15,0,63.0848,0.485728,-0.625035,1.89423,0.266026,0.960924,-1.71013,-2.20151,0.498207,-0.379455,-0.563672,1.14263,0.0942877,0.765824,-0.843145,0.320705,0.319883,0.717362,0.36393,-1.65549,0.738911,0.485728,-0.625035,1.89423,0.266026,0.960924,-1.71013,-2.20151,0.498207,-0.379455,-0.563672,1.14263,0.0942877,0.765824,-0.843145,0.320705,0.319883,0.717362,0.36393,-1.65549,0.148707,-47.1705
-54.079,0.92755,0.292377,4,15,0,64.2861,-0.0961748,-0.347989,0.96285,-0.153957,1.07097,0.216207,0.465666,0.275322,-0.195547,-0.953991,0.812169,0.432812,-0.561193,-0.0303855,0.745398,-0.724641,-0.299907,-0.954616,-0.925798,0.541836,-0.0961748,-0.347989,0.96285,-0.153957,1.07097,0.216207,0.465666,0.275322,-0.195547,-0.953991,0.812169,0.432812,-0.561193,-0.0303855,0.745398,-0.724641,-0.299907,-0.954616,-0.925798,0.262808,-49.5106
-53.8918,0.983968,0.292377,4,15,0,62.4587,-0.817134,-0.567935,0.476338,0.112948,1.53115,-1.61913,-0.2567,0.972762,-0.788979,-0.342825,-0.0729716,0.763658,0.348862,-0.488698,-0.253589,-0.560846,1.88638,-0.160519,-1.17359,0.859427,-0.817134,-0.567935,0.476338,0.112948,1.53115,-1.61913,-0.2567,0.972762,-0.788979,-0.342825,-0.0729716,0.763658,0.348862,-0.488698,-0.253589,-0.560846,1.88638,-0.160519,-1.17359,1.01082,-46.2522
-59.8121,0.961392,0.292377,4,15,0,64.8897,0.902671,-1.3819,1.97948,0.0237932,0.698619,-1.76209,-0.509655,-0.216516,-1.23307,0.75383,-0.979841,0.25976,-0.285095,0.382114,-0.332099,-0.97004,2.34177,0.581495,-2.11117,0.473976,0.902671,-1.3819,1.97948,0.0237932,0.698619,-1.76209,-0.509655,-0.216516,-1.23307,0.75383,-0.979841,0.25976,-0.285095,0.382114,-0.332099,-0.97004,2.34177,0.581495,-2.11117,1.85795,-46.3447
-64.311,0.957498,0.292377,4,15,0,74.7926,-0.575994,-0.366878,1.80432,0.598767,1.63592,-0.604209,0.540678,-1.21652,-1.61928,-1.48005,1.76163,0.648167,-1.15308,0.872501,0.0409062,0.498334,-0.868209,0.207109,-1.3244,0.447011,-0.575994,-0.366878,1.80432,0.598767,1.63592,-0.604209,0.540678,-1.21652,-1.61928,-1.48005,1.76163,0.648167,-1.15308,0.872501,0.0409062,0.498334,-0.868209,0.207109,-1.3244,0.600275,-52.3451
-55.6291,0.7373,0.292377,4,15,0,71.3781,0.0644739,-0.658777,0.688692,0.462379,0.784469,-1.09146,-0.148678,-0.405751,-0.719601,-0.838857,-0.505576,-0.18308,-1.15291,-0.868128,0.886395,-0.0596683,0.995831,0.664252,-2.21285,0.951372,0.0644739,-0.658777,0.688692,0.462379,0.784469,-1.09146,-0.148678,-0.405751,-0.719601,-0.838857,-0.505576,-0.18308,-1.15291,-0.868128,0.886395,-0.0596683,0.995831,0.664252,-2.21285,4.29885,-48.2107
-54.8999,0.880171,0.292377,4,15,0,66.0097,-0.666325,-1.35413,1.59825,0.0753815,0.964296,-0.326673,-0.440375,0.999994,0.144979,-0.288992,0.524989,-0.609362,1.04693,0.712648,-0.0155239,-1.3523,0.450143,-0.59391,-0.119665,0.5314,-0.666325,-1.35413,1.59825,0.0753815,0.964296,-0.326673,-0.440375,0.999994,0.144979,-0.288992,0.524989,-0.609362,1.04693,0.712648,-0.0155239,-1.3523,0.450143,-0.59391,-0.119665,-0.750339,-48.2153
-51.7816,1,0.292377,4,15,0,61.0762,-0.157486,-0.677908,0.718053,0.531804,0.793514,-0.841161,0.328369,0.777286,-0.62535,-0.989204,-0.794357,-0.128095,-0.691658,-0.506361,0.335038,-0.157234,0.760136,0.596731,-1.46452,0.766136,-0.157486,-0.677908,0.718053,0.531804,0.793514,-0.841161,0.328369,0.777286,-0.62535,-0.989204,-0.794357,-0.128095,-0.691658,-0.506361,0.335038,-0.157234,0.760136,0.596731,-1.46452,2.1924,-46.572
-54.3581,0.888225,0.292377,4,15,0,61.2649,-0.490036,-0.513115,0.789507,-0.272037,1.40328,-0.644004,-0.390756,-0.948341,0.224854,-0.38438,0.150818,-0.0898671,0.787047,-0.876383,-0.421922,-1.36824,0.860312,0.278081,-0.955411,0.496859,-0.490036,-0.513115,0.789507,-0.272037,1.40328,-0.644004,-0.390756,-0.948341,0.224854,-0.38438,0.150818,-0.0898671,0.787047,-0.876383,-0.421922,-1.36824,0.860312,0.278081,-0.955411,2.86059,-48.5183
-54.828,0.960627,0.292377,4,15,0,66.6642,-0.580661,-1.73524,1.84577,1.19229,0.0804994,-0.992764,-0.403855,0.518265,-1.12436,-0.588095,-0.498117,0.41114,0.573613,0.0124302,0.98372,-0.969877,0.449548,-0.195351,-1.49827,1.13469,-0.580661,-1.73524,1.84577,1.19229,0.0804994,-0.992764,-0.403855,0.518265,-1.12436,-0.588095,-0.498117,0.41114,0.573613,0.0124302,0.98372,-0.969877,0.449548,-0.195351,-1.49827,2.51931,-46.1355
-61.3599,0.873943,0.292377,4,15,0,68.9537,-0.250611,-1.60223,0.559444,1.12227,0.187503,-0.78712,0.0781983,0.234297,-0.993222,0.173526,-0.102754,0.0973723,-0.372479,1.7205,0.465186,-0.235898,0.646514,-0.691224,-1.09287,1.70653,-0.250611,-1.60223,0.559444,1.12227,0.187503,-0.78712,0.0781983,0.234297,-0.993222,0.173526,-0.102754,0.0973723,-0.372479,1.7205,0.465186,-0.235898,0.646514,-0.691224,-1.09287,0.8436,-54.7303
-59.0281,0.993185,0.292377,4,15,0,67.9998,-0.532851,-0.343178,1.38922,-0.348085,2.24945,-0.625433,-0.968128,-0.462542,-0.204013,-0.595566,1.19121,0.666676,-0.39,-1.75019,0.823226,-0.0332693,0.734539,-0.343818,-0.642524,0.353357,-0.532851,-0.343178,1.38922,-0.348085,2.24945,-0.625433,-0.968128,-0.462542,-0.204013,-0.595566,1.19121,0.666676,-0.39,-1.75019,0.823226,-0.0332693,0.734539,-0.343818,-0.642524,0.185273,-49.7856
-57.5339,1,0.292377,4,15,0,64.3562,-0.157007,-1.39173,0.846892,0.905897,-0.507211,-0.50986,0.018629,0.888184,-0.318636,-0.20865,-0.947358,-0.385749,0.229476,1.38939,-0.276381,-1.69211,0.371321,0.0901597,-1.28395,1.11149,-0.157007,-1.39173,0.846892,0.905897,-0.507211,-0.50986,0.018629,0.888184,-0.318636,-0.20865,-0.947358,-0.385749,0.229476,1.38939,-0.276381,-1.69211,0.371321,0.0901597,-1.28395,2.93869,-50.6647
-58.6557,0.9816,0.292377,4,15,0,67.7594,-0.650152,-1.18468,1.4047,-0.654816,2.60431,-0.891241,-0.392975,0.0848305,0.180059,-1.22843,0.707933,-0.126909,0.0434685,-1.87876,1.01145,0.417187,0.851086,0.28049,-1.29495,0.448506,-0.650152,-1.18468,1.4047,-0.654816,2.60431,-0.891241,-0.392975,0.0848305,0.180059,-1.22843,0.707933,-0.126909,0.0434685,-1.87876,1.01145,0.417187,0.851086,0.28049,-1.29495,0.717403,-47.1364
-63.605,0.957068,0.292377,4,15,0,70.6525,-0.79412,-0.686588,0.773866,-0.0202948,2.57744,-0.783254,-1.46292,-0.589465,0.15609,-1.76923,1.2829,0.421564,-0.494876,-2.05511,1.56968,0.156947,0.855811,-0.978011,-0.824103,0.588537,-0.79412,-0.686588,0.773866,-0.0202948,2.57744,-0.783254,-1.46292,-0.589465,0.15609,-1.76923,1.2829,0.421564,-0.494876,-2.05511,1.56968,0.156947,0.855811,-0.978011,-0.824103,2.66368,-50.0274
-62.9067,0.997852,0.292377,4,15,0,71.3384,-1.03909,-1.39026,1.23915,0.871147,-1.00884,-0.147831,0.770761,0.727752,-0.310154,1.03279,-0.528677,-0.132507,0.176926,1.24884,-1.27736,-2.01728,0.935021,0.972259,-1.7864,0.747646,-1.03909,-1.39026,1.23915,0.871147,-1.00884,-0.147831,0.770761,0.727752,-0.310154,1.03279,-0.528677,-0.132507,0.176926,1.24884,-1.27736,-2.01728,0.935021,0.972259,-1.7864,1.66375,-51.72
-61.4955,0.995104,0.292377,4,15,0,72.5592,-0.0964228,-0.0492202,2.79994,0.15468,2.78028,-1.2637,0.107559,0.157773,-1.25078,-1.96299,-0.499934,-1.10989,-0.734342,-1.03719,1.07419,-0.792959,0.98228,-0.562511,-0.547621,0.608027,-0.0964228,-0.0492202,2.79994,0.15468,2.78028,-1.2637,0.107559,0.157773,-1.25078,-1.96299,-0.499934,-1.10989,-0.734342,-1.03719,1.07419,-0.792959,0.98228,-0.562511,-0.547621,1.85086,-46.2545
-61.4222,0.996485,0.292377,4,15,0,70.4378,0.507675,-0.882895,2.91823,-0.36215,1.78092,-0.342835,1.32843,-0.197305,-1.54232,-1.12174,-0.317143,-0.70645,-0.463194,-1.91991,0.437899,0.524905,0.150694,-0.131046,-0.786371,0.554741,0.507675,-0.882895,2.91823,-0.36215,1.78092,-0.342835,1.32843,-0.197305,-1.54232,-1.12174,-0.317143,-0.70645,-0.463194,-1.91991,0.437899,0.524905,0.150694,-0.131046,-0.786371,1.1246,-48.659
-60.6941,0.997028,0.292377,4,15,0,69.991,-0.680438,-0.587875,-0.264864,1.22794,-0.424666,-1.63701,-1.92798,0.850069,0.865139,0.200345,-0.0227672,0.398613,0.132078,1.35022,0.393301,-1.93486,1.27422,0.728587,-1.57847,0.773887,-0.680438,-0.587875,-0.264864,1.22794,-0.424666,-1.63701,-1.92798,0.850069,0.865139,0.200345,-0.0227672,0.398613,0.132078,1.35022,0.393301,-1.93486,1.27422,0.728587,-1.57847,1.63842,-49.6286
-66.1077,0.910577,0.292377,4,15,0,76.5646,0.14044,-1.68583,0.534893,-0.701263,-0.0952809,-2.14156,-1.0914,0.950934,-1.22107,-0.529872,-0.437705,-0.0482882,0.619536,1.1017,1.57787,-0.38554,1.7515,1.48127,-1.55037,1.8288,0.14044,-1.68583,0.534893,-0.701263,-0.0952809,-2.14156,-1.0914,0.950934,-1.22107,-0.529872,-0.437705,-0.0482882,0.619536,1.1017,1.57787,-0.38554,1.7515,1.48127,-1.55037,1.73003,-52.9404
-60.9471,1,0.292377,4,15,0,72.556,0.667876,-1.87728,2.4049,-0.303622,0.0707017,-1.8383,-0.919914,0.497531,-1.05793,-0.800139,-0.299065,-0.472924,-0.300587,0.907971,1.13417,-1.37897,1.29471,1.96511,-2.1038,0.943797,0.667876,-1.87728,2.4049,-0.303622,0.0707017,-1.8383,-0.919914,0.497531,-1.05793,-0.800139,-0.299065,-0.472924,-0.300587,0.907971,1.13417,-1.37897,1.29471,1.96511,-2.1038,2.40957,-45.2123
-60.53,0.972077,0.292377,4,15,0,71.6424,-0.130668,-0.949349,2.94951,0.893064,0.316136,-2.04808,0.323224,-0.313809,-0.404793,-1.39066,-0.297528,-1.65015,0.725651,0.726112,-0.325928,-0.865492,0.559558,0.649142,-0.678111,0.471123,-0.130668,-0.949349,2.94951,0.893064,0.316136,-2.04808,0.323224,-0.313809,-0.404793,-1.39066,-0.297528,-1.65015,0.725651,0.726112,-0.325928,-0.865492,0.559558,0.649142,-0.678111,1.91216,-48.2035
-65.7821,0.932991,0.292377,4,15,0,74.0439,0.374587,-1.81348,2.52902,1.35957,1.00998,-1.65886,0.673408,-1.00478,-0.109425,-1.6361,-0.245001,-1.40466,1.32674,0.766212,-0.0429426,-0.817791,1.44741,0.925376,-0.634848,0.425114,0.374587,-1.81348,2.52902,1.35957,1.00998,-1.65886,0.673408,-1.00478,-0.109425,-1.6361,-0.245001,-1.40466,1.32674,0.766212,-0.0429426,-0.817791,1.44741,0.925376,-0.634848,-1.04443,-50.8351
-62.6823,1,0.292377,4,15,0,76.9589,-0.287056,0.266289,0.796545,0.209394,0.501322,0.527756,-0.96142,1.00487,-1.22878,0.140647,0.433062,0.676002,-0.585233,-1.49774,1.3739,0.461836,-0.472258,-1.09273,-1.14408,1.13883,-0.287056,0.266289,0.796545,0.209394,0.501322,0.527756,-0.96142,1.00487,-1.22878,0.140647,0.433062,0.676002,-0.585233,-1.49774,1.3739,0.461836,-0.472258,-1.09273,-1.14408,0.877669,-55.7227
-67.8116,0.542454,0.292377,4,15,0,80.1726,-0.465946,0.183327,0.410725,0.480574,0.672416,0.141736,-0.990673,0.767368,-1.25714,-1.33685,-0.543879,1.00107,-0.667684,-1.35238,0.749915,-0.0637202,-0.666629,-1.54884,-1.71153,1.56377,-0.465946,0.183327,0.410725,0.480574,0.672416,0.141736,-0.990673,0.767368,-1.25714,-1.33685,-0.543879,1.00107,-0.667684,-1.35238,0.749915,-0.0637202,-0.666629,-1.54884,-1.71153,6.19814,-59.0499
-56.365,0.960475,0.292377,4,15,0,75.4965,-1.07818,-0.184815,0.804545,0.79176,1.1058,-0.354003,-2.07044,0.0682832,0.154038,0.18529,-0.988656,0.651149,-0.401533,0.620739,0.244886,-0.822965,0.571649,-0.432077,-1.941,0.709464,-1.07818,-0.184815,0.804545,0.79176,1.1058,-0.354003,-2.07044,0.0682832,0.154038,0.18529,-0.988656,0.651149,-0.401533,0.620739,0.244886,-0.822965,0.571649,-0.432077,-1.941,3.07554,-48.2028
