# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/mkr_bsab.json
# init = 2 (Default)
# random
#   seed = 67204
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_303f0oumq/bradley_terry_3-20250829005058_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-61.3135,0.986691,0.331746,4,15,0,74.2866,0.348173,0.426512,1.19082,-0.0966595,1.33053,-1.74353,-0.0212664,-0.379911,-0.150758,0.83885,-0.0698709,1.03702,-0.268403,-0.0558333,0.266133,-0.30246,0.0702266,-2.43301,-0.768677,0.338476,0.348173,0.426512,1.19082,-0.0966595,1.33053,-1.74353,-0.0212664,-0.379911,-0.150758,0.83885,-0.0698709,1.03702,-0.268403,-0.0558333,0.266133,-0.30246,0.0702266,-2.43301,-0.768677,0.782123,-52.5504
-62.5634,0.905837,0.331746,4,15,0,69.1218,-0.802688,-1.73351,1.4538,0.894276,0.308823,-0.0598565,-0.712282,0.622866,-0.35512,-1.54604,0.21139,-1.27377,0.0752831,-0.518709,0.376053,-1.14205,1.6066,2.70021,-1.57091,1.35416,-0.802688,-1.73351,1.4538,0.894276,0.308823,-0.0598565,-0.712282,0.622866,-0.35512,-1.54604,0.21139,-1.27377,0.0752831,-0.518709,0.376053,-1.14205,1.6066,2.70021,-1.57091,1.46564,-49.0493
-56.3318,0.870356,0.331746,4,15,0,69.0162,-0.389518,-0.0660234,0.519053,0.701461,0.640997,-1.98001,-0.766324,1.00067,-0.929701,0.0938213,-0.145334,1.03016,-0.481442,-0.226967,1.2263,-1.30676,0.89003,-1.00106,-0.985668,0.427011,-0.389518,-0.0660234,0.519053,0.701461,0.640997,-1.98001,-0.766324,1.00067,-0.929701,0.0938213,-0.145334,1.03016,-0.481442,-0.226967,1.2263,-1.30676,0.89003,-1.00106,-0.985668,2.17631,-47.8629
-65.3719,0.890505,0.331746,3,15,0,70.5855,0.188577,-0.991326,2.88129,0.497009,-0.00823074,-0.228625,0.92503,-0.0132556,0.58922,-1.17563,-0.261374,-1.85057,-0.132257,-1.15178,-0.267486,0.521107,-1.09891,1.31988,-1.13903,1.07611,0.188577,-0.991326,2.88129,0.497009,-0.00823074,-0.228625,0.92503,-0.0132556,0.58922,-1.17563,-0.261374,-1.85057,-0.132257,-1.15178,-0.267486,0.521107,-1.09891,1.31988,-1.13903,1.39636,-54.0503
-63.7968,0.95218,0.331746,3,7,0,72.7725,0.397,-0.376737,2.78232,0.550933,0.195524,-0.626772,-0.880121,0.452237,0.662293,-0.991758,-0.131238,-1.77822,-0.307867,-1.67917,-0.226719,0.549385,-0.529195,1.68456,-1.04671,1.01106,0.397,-0.376737,2.78232,0.550933,0.195524,-0.626772,-0.880121,0.452237,0.662293,-0.991758,-0.131238,-1.77822,-0.307867,-1.67917,-0.226719,0.549385,-0.529195,1.68456,-1.04671,1.30026,-52.3781
-61.5422,0.992799,0.331746,4,15,0,74.0118,-0.782975,-0.907477,-0.0821226,-0.246357,1.59688,-1.24887,-0.054395,-0.053735,-0.781108,0.548355,0.50333,1.45645,0.0543306,0.961728,0.627411,-2.04466,1.93278,-1.66106,-1.31914,0.422138,-0.782975,-0.907477,-0.0821226,-0.246357,1.59688,-1.24887,-0.054395,-0.053735,-0.781108,0.548355,0.50333,1.45645,0.0543306,0.961728,0.627411,-2.04466,1.93278,-1.66106,-1.31914,1.50065,-49.2697
-59.8544,0.994708,0.331746,4,15,0,68.7825,-1.44272,0.467959,0.0206674,-0.323423,1.1637,-0.542664,-0.206753,0.649298,-0.787105,0.419913,0.259246,0.535508,-0.607915,0.39975,0.791539,-1.35234,1.52928,-2.23795,-1.05473,0.569771,-1.44272,0.467959,0.0206674,-0.323423,1.1637,-0.542664,-0.206753,0.649298,-0.787105,0.419913,0.259246,0.535508,-0.607915,0.39975,0.791539,-1.35234,1.52928,-2.23795,-1.05473,2.31875,-50.5733
-60.5038,0.958307,0.331746,4,15,0,71.0758,0.61948,-2.37478,2.37522,0.680451,0.233073,-0.710454,-1.02433,-0.14242,-0.270419,-0.915507,-0.200739,-0.239974,0.650093,-0.84233,-0.315198,0.0258893,-0.684373,1.86862,-0.996988,0.690937,0.61948,-2.37478,2.37522,0.680451,0.233073,-0.710454,-1.02433,-0.14242,-0.270419,-0.915507,-0.200739,-0.239974,0.650093,-0.84233,-0.315198,0.0258893,-0.684373,1.86862,-0.996988,2.26468,-49.4194
-62.5503,0.990217,0.331746,4,15,0,67.2136,0.85118,-2.58634,2.0325,1.15138,0.265489,0.23601,-1.24017,0.245156,-0.144101,-0.921574,0.112149,0.380395,0.515545,-0.986888,-0.171378,-0.334768,-0.380226,2.04084,-1.04278,0.601241,0.85118,-2.58634,2.0325,1.15138,0.265489,0.23601,-1.24017,0.245156,-0.144101,-0.921574,0.112149,0.380395,0.515545,-0.986888,-0.171378,-0.334768,-0.380226,2.04084,-1.04278,-0.0224166,-50.6607
-62.9544,0.929445,0.331746,4,15,0,71.0041,-1.70688,0.156064,0.514304,-0.717623,1.91721,-1.67613,0.895355,0.328327,-0.37273,0.0342714,-0.155881,-0.307347,-0.800153,0.627744,0.815424,-1.1461,1.74678,-2.13648,-1.14088,0.941105,-1.70688,0.156064,0.514304,-0.717623,1.91721,-1.67613,0.895355,0.328327,-0.37273,0.0342714,-0.155881,-0.307347,-0.800153,0.627744,0.815424,-1.1461,1.74678,-2.13648,-1.14088,3.12472,-50.8004
-58.0499,0.995011,0.331746,4,15,0,70.0474,1.07338,-1.3029,1.37221,0.973168,0.36611,-1.16348,-1.16749,-0.596802,0.843265,-0.325839,-0.0774565,-0.528032,1.39883,0.970549,0.350377,-0.654825,0.15032,0.212243,-1.64665,0.671135,1.07338,-1.3029,1.37221,0.973168,0.36611,-1.16348,-1.16749,-0.596802,0.843265,-0.325839,-0.0774565,-0.528032,1.39883,0.970549,0.350377,-0.654825,0.15032,0.212243,-1.64665,-0.246967,-49.3169
-56.2478,0.998867,0.331746,4,15,0,66.8671,-0.660276,-1.27536,1.20697,-0.87676,1.05273,-0.505927,-0.6271,0.861678,-0.184003,0.982649,0.181961,0.988202,-1.0117,-0.819016,-0.0230509,-1.22958,1.64873,0.228634,-0.655784,0.674073,-0.660276,-1.27536,1.20697,-0.87676,1.05273,-0.505927,-0.6271,0.861678,-0.184003,0.982649,0.181961,0.988202,-1.0117,-0.819016,-0.0230509,-1.22958,1.64873,0.228634,-0.655784,0.716999,-48.024
-52.961,0.514919,0.331746,4,15,0,62.8051,-0.625501,-0.965342,1.03312,-0.901891,1.07869,-0.441786,-0.451777,1.09029,0.0943328,0.0448261,0.164781,1.08418,-0.144277,-0.725584,-0.270342,-0.913383,1.04414,0.0956814,-0.892231,0.631234,-0.625501,-0.965342,1.03312,-0.901891,1.07869,-0.441786,-0.451777,1.09029,0.0943328,0.0448261,0.164781,1.08418,-0.144277,-0.725584,-0.270342,-0.913383,1.04414,0.0956814,-0.892231,0.602074,-47.0421
-52.4677,0.946556,0.331746,3,15,0,61.2035,0.218003,-1.27721,0.724481,0.45477,0.836159,-0.334825,-0.135741,-0.167969,-0.417043,-1.12434,0.0064743,-0.456127,-0.47628,-0.558837,0.897721,-0.00264749,1.54801,0.0254997,-1.45171,0.869667,0.218003,-1.27721,0.724481,0.45477,0.836159,-0.334825,-0.135741,-0.167969,-0.417043,-1.12434,0.0064743,-0.456127,-0.47628,-0.558837,0.897721,-0.00264749,1.54801,0.0254997,-1.45171,1.69161,-46.5679
-53.2381,0.966905,0.331746,4,15,0,59.3496,-0.565843,-1.78144,1.52048,0.3252,1.75431,-1.0137,-0.211539,0.39533,-0.0974912,0.101822,-1.29504,0.0580312,0.613758,-0.173719,-0.554611,-0.825871,0.526918,0.0353041,-0.20068,0.609904,-0.565843,-1.78144,1.52048,0.3252,1.75431,-1.0137,-0.211539,0.39533,-0.0974912,0.101822,-1.29504,0.0580312,0.613758,-0.173719,-0.554611,-0.825871,0.526918,0.0353041,-0.20068,1.38877,-45.7409
-53.8973,0.962825,0.331746,4,15,0,58.3847,-0.591259,0.411013,0.807351,-0.0640844,0.92617,-0.0407944,0.333284,0.647853,-0.276794,-0.749647,0.681257,0.0553808,-0.873778,-0.208445,-0.0319937,-0.749865,0.116796,-0.886675,-1.57714,0.747902,-0.591259,0.411013,0.807351,-0.0640844,0.92617,-0.0407944,0.333284,0.647853,-0.276794,-0.749647,0.681257,0.0553808,-0.873778,-0.208445,-0.0319937,-0.749865,0.116796,-0.886675,-1.57714,2.07137,-49.1632
-53.8479,0.955512,0.331746,4,15,0,62.4128,0.154937,-1.29308,1.86728,0.98741,1.80556,-0.663545,-0.666304,-0.750486,-0.316147,-0.157277,-0.803393,-0.264738,0.929284,-0.454518,0.265216,-0.1386,0.371385,-0.346651,-1.57913,0.829737,0.154937,-1.29308,1.86728,0.98741,1.80556,-0.663545,-0.666304,-0.750486,-0.316147,-0.157277,-0.803393,-0.264738,0.929284,-0.454518,0.265216,-0.1386,0.371385,-0.346651,-1.57913,1.0528,-45.5085
-55.7917,0.925876,0.331746,4,15,0,63.488,-1.16067,-0.315681,0.694881,-0.408575,0.0552393,-0.87201,-0.0329306,1.73702,-0.0283827,-0.49727,0.718283,0.0743154,-0.892223,0.161571,-0.123915,-1.90904,1.56827,0.0143186,-0.685709,0.627818,-1.16067,-0.315681,0.694881,-0.408575,0.0552393,-0.87201,-0.0329306,1.73702,-0.0283827,-0.49727,0.718283,0.0743154,-0.892223,0.161571,-0.123915,-1.90904,1.56827,0.0143186,-0.685709,1.9025,-48.0993
-55.3087,0.948577,0.331746,4,15,0,64.8436,-0.449455,-1.09747,1.2473,-1.02372,0.24258,-1.31513,0.0671762,1.06418,0.49271,0.463615,0.166075,0.54695,0.279504,0.0947731,-1.10222,-0.545423,0.730299,-1.06144,-0.360255,0.648011,-0.449455,-1.09747,1.2473,-1.02372,0.24258,-1.31513,0.0671762,1.06418,0.49271,0.463615,0.166075,0.54695,0.279504,0.0947731,-1.10222,-0.545423,0.730299,-1.06144,-0.360255,1.55996,-49.1103
-55.3531,0.947963,0.331746,4,15,0,60.6387,0.225597,-0.782041,1.24988,1.66802,1.22878,-0.443146,-0.799332,-0.728361,-0.892285,-0.797871,0.16283,-0.838754,0.0117555,-1.25146,1.35181,-0.602994,0.4451,0.50147,-1.71208,0.832039,0.225597,-0.782041,1.24988,1.66802,1.22878,-0.443146,-0.799332,-0.728361,-0.892285,-0.797871,0.16283,-0.838754,0.0117555,-1.25146,1.35181,-0.602994,0.4451,0.50147,-1.71208,2.00307,-46.2312
-56.8564,0.865394,0.331746,4,15,0,64.8364,-1.60983,-0.282548,0.973773,1.43615,-0.438035,-0.631478,-0.569435,0.506939,0.0275316,0.522887,0.759008,1.0991,0.543586,-0.591813,0.359018,-1.52205,0.14592,0.000921689,-1.15913,0.603411,-1.60983,-0.282548,0.973773,1.43615,-0.438035,-0.631478,-0.569435,0.506939,0.0275316,0.522887,0.759008,1.0991,0.543586,-0.591813,0.359018,-1.52205,0.14592,0.000921689,-1.15913,0.429484,-49.4849
-61.8789,0.906656,0.331746,4,15,0,70.3083,0.15542,0.131716,0.737051,0.900794,0.901596,0.176304,-0.170824,0.049244,0.38015,-0.998506,-1.21171,-0.354132,0.218804,0.340056,0.234396,-1.92861,-1.28155,0.744411,-1.2963,0.358625,0.15542,0.131716,0.737051,0.900794,0.901596,0.176304,-0.170824,0.049244,0.38015,-0.998506,-1.21171,-0.354132,0.218804,0.340056,0.234396,-1.92861,-1.28155,0.744411,-1.2963,2.27169,-54.3782
-56.9,0.995855,0.331746,4,15,0,71.47,-0.552658,-1.08206,1.86967,0.733055,1.21416,-1.88072,0.00434503,-0.268852,-1.30723,0.44318,-0.639149,0.12954,-1.39168,0.329231,1.20453,-0.953196,0.171663,0.534423,-0.572651,0.451802,-0.552658,-1.08206,1.86967,0.733055,1.21416,-1.88072,0.00434503,-0.268852,-1.30723,0.44318,-0.639149,0.12954,-1.39168,0.329231,1.20453,-0.953196,0.171663,0.534423,-0.572651,2.0144,-47.0179
-57.232,0.90883,0.331746,4,15,0,64.1671,0.217758,-0.402762,0.708174,-0.145835,0.642058,0.122805,-0.595607,0.779251,0.929932,-1.2427,0.536799,0.00990123,1.22952,-0.295788,-0.90851,-0.941513,1.19992,-0.46915,-1.84495,1.01266,0.217758,-0.402762,0.708174,-0.145835,0.642058,0.122805,-0.595607,0.779251,0.929932,-1.2427,0.536799,0.00990123,1.22952,-0.295788,-0.90851,-0.941513,1.19992,-0.46915,-1.84495,0.470697,-50.1349
-57.0289,0.509718,0.331746,4,15,0,68.2947,-0.0838265,-1.24159,2.11941,0.345389,0.745392,-0.368411,0.0936552,0.353204,-1.14781,0.34898,-0.547166,-0.548911,-0.778649,-0.725433,1.58814,-0.0304517,0.646537,0.714122,-1.1965,0.417634,-0.0838265,-1.24159,2.11941,0.345389,0.745392,-0.368411,0.0936552,0.353204,-1.14781,0.34898,-0.547166,-0.548911,-0.778649,-0.725433,1.58814,-0.0304517,0.646537,0.714122,-1.1965,-0.28609,-48.5487
-56.0026,0.948363,0.331746,4,15,0,70.3808,-0.992765,-0.999635,1.01899,0.863993,1.72914,-1.01301,-1.35134,0.987466,0.61535,-0.538534,0.1677,0.571695,0.0842185,-0.418011,-0.918626,-1.54967,0.248742,-0.892054,-0.859702,1.14933,-0.992765,-0.999635,1.01899,0.863993,1.72914,-1.01301,-1.35134,0.987466,0.61535,-0.538534,0.1677,0.571695,0.0842185,-0.418011,-0.918626,-1.54967,0.248742,-0.892054,-0.859702,3.24605,-47.164
-54.1847,0.992434,0.331746,4,15,0,61.2195,-0.00924818,-0.651796,1.24958,-0.175258,0.0102634,-0.023837,-0.135673,0.00392415,-0.352172,-0.042662,-0.704494,-0.794102,0.653082,-0.232491,-0.442046,-1.1764,0.659889,0.647283,-1.00802,0.432532,-0.00924818,-0.651796,1.24958,-0.175258,0.0102634,-0.023837,-0.135673,0.00392415,-0.352172,-0.042662,-0.704494,-0.794102,0.653082,-0.232491,-0.442046,-1.1764,0.659889,0.647283,-1.00802,2.52418,-49.6434
-56.0755,0.969869,0.331746,4,15,0,62.2744,-0.927573,-1.35932,1.20081,0.756951,1.15414,-1.44078,-0.179212,-0.213224,-0.794588,-0.00744131,-0.471507,0.63607,-0.112226,-0.10052,1.78658,-1.13876,0.172309,-1.30951,-1.12448,0.866186,-0.927573,-1.35932,1.20081,0.756951,1.15414,-1.44078,-0.179212,-0.213224,-0.794588,-0.00744131,-0.471507,0.63607,-0.112226,-0.10052,1.78658,-1.13876,0.172309,-1.30951,-1.12448,3.47227,-47.0631
-57.9071,0.966265,0.331746,4,15,0,65.8446,0.305748,-1.07409,1.29389,-0.0256427,0.464258,-1.17393,-0.203468,0.148322,-0.886009,-0.639875,-1.26489,0.380502,0.835285,0.119943,1.39067,-0.885048,0.698348,-0.783171,0.632685,0.628634,0.305748,-1.07409,1.29389,-0.0256427,0.464258,-1.17393,-0.203468,0.148322,-0.886009,-0.639875,-1.26489,0.380502,0.835285,0.119943,1.39067,-0.885048,0.698348,-0.783171,0.632685,0.666474,-51.0208
-58.8107,0.990381,0.331746,4,15,0,67.543,0.188093,-0.156729,0.213752,-0.198214,1.14824,-1.10468,-1.34162,0.248248,0.638472,-0.4736,-1.7355,0.700836,-1.19524,0.988467,0.469631,-0.523084,0.828845,0.959538,-1.07465,0.73634,0.188093,-0.156729,0.213752,-0.198214,1.14824,-1.10468,-1.34162,0.248248,0.638472,-0.4736,-1.7355,0.700836,-1.19524,0.988467,0.469631,-0.523084,0.828845,0.959538,-1.07465,1.4192,-51.0622
-57.3481,0.654705,0.331746,4,15,0,66.4944,-1.77844,-1.96812,2.43013,0.422062,0.47721,-0.30013,0.61003,0.0367634,-0.37893,-0.166241,0.657476,-0.352926,0.565504,-0.840708,0.277771,-0.899633,0.363646,-0.957846,-1.61822,0.604729,-1.77844,-1.96812,2.43013,0.422062,0.47721,-0.30013,0.61003,0.0367634,-0.37893,-0.166241,0.657476,-0.352926,0.565504,-0.840708,0.277771,-0.899633,0.363646,-0.957846,-1.61822,3.4206,-46.6019
-55.0641,0.999147,0.331746,4,15,0,61.7887,0.282421,0.051277,0.737208,0.354822,1.1417,-0.790785,-1.53279,0.400842,-0.0114104,-0.564282,-1.27537,-0.290106,-0.738019,-0.330549,-0.310841,-1.00911,0.665359,0.0715876,-0.510545,0.769767,0.282421,0.051277,0.737208,0.354822,1.1417,-0.790785,-1.53279,0.400842,-0.0114104,-0.564282,-1.27537,-0.290106,-0.738019,-0.330549,-0.310841,-1.00911,0.665359,0.0715876,-0.510545,3.6586,-49.6575
-55.0351,0.983559,0.331746,4,15,0,60.9843,-1.44463,-0.853636,1.50882,-0.519882,0.830687,-0.356906,-0.774387,-0.00996423,-0.450003,-1.36939,0.619356,0.0652066,0.198062,-0.0423575,1.30279,-0.558717,-0.0318786,-0.817737,-1.05894,0.827037,-1.44463,-0.853636,1.50882,-0.519882,0.830687,-0.356906,-0.774387,-0.00996423,-0.450003,-1.36939,0.619356,0.0652066,0.198062,-0.0423575,1.30279,-0.558717,-0.0318786,-0.817737,-1.05894,3.76351,-47.9598
-67.8213,0.881454,0.331746,3,15,0,74.8721,-0.779829,-1.10676,1.44042,-0.729824,-0.245338,-1.46919,-0.43435,0.618085,-0.00511203,1.15488,-0.28002,-0.0486734,1.80511,1.80727,0.208329,-0.968673,0.919929,0.624144,-4.22457,0.472095,-0.779829,-1.10676,1.44042,-0.729824,-0.245338,-1.46919,-0.43435,0.618085,-0.00511203,1.15488,-0.28002,-0.0486734,1.80511,1.80727,0.208329,-0.968673,0.919929,0.624144,-4.22457,1.71417,-49.3425
-60.0819,0.940066,0.331746,4,15,0,78.6274,0.102078,-2.047,3.05556,0.683656,1.45281,-0.160917,0.00199896,-0.947909,-0.809228,0.205534,0.510762,-0.402971,-0.417088,-0.321197,-0.00181803,-1.72708,1.40513,0.110391,-0.413759,0.416816,0.102078,-2.047,3.05556,0.683656,1.45281,-0.160917,0.00199896,-0.947909,-0.809228,0.205534,0.510762,-0.402971,-0.417088,-0.321197,-0.00181803,-1.72708,1.40513,0.110391,-0.413759,-0.278955,-47.3311
-59.005,0.941321,0.331746,4,15,0,66.2205,-0.597073,0.189451,-0.0444601,0.298243,0.0953079,-1.77739,-0.312395,1.58509,0.0733571,-1.11226,-0.989785,0.174683,-0.231938,-0.181924,0.491541,0.147758,0.00275683,-0.204811,-1.53886,0.994048,-0.597073,0.189451,-0.0444601,0.298243,0.0953079,-1.77739,-0.312395,1.58509,0.0733571,-1.11226,-0.989785,0.174683,-0.231938,-0.181924,0.491541,0.147758,0.00275683,-0.204811,-1.53886,3.93272,-52.8676
-62.1199,0.948905,0.331746,4,15,0,67.8971,-1.02274,-1.82227,2.79515,1.22247,1.43694,0.534724,-0.986965,-0.527319,-0.950411,0.32339,0.801855,-0.885285,-0.621832,-0.359128,-0.259979,-2.35184,0.459464,0.288827,-1.38569,0.485977,-1.02274,-1.82227,2.79515,1.22247,1.43694,0.534724,-0.986965,-0.527319,-0.950411,0.32339,0.801855,-0.885285,-0.621832,-0.359128,-0.259979,-2.35184,0.459464,0.288827,-1.38569,3.31064,-47.26
-62.7661,0.991829,0.331746,4,15,0,74.1538,-2.66919,-0.524363,1.66985,1.2485,0.435141,0.271768,-2.3141,-0.0567161,-0.926725,-0.815427,-0.00601621,-0.331128,0.717549,0.332285,0.511497,-1.17136,0.698176,-0.718332,-0.230673,0.987075,-2.66919,-0.524363,1.66985,1.2485,0.435141,0.271768,-2.3141,-0.0567161,-0.926725,-0.815427,-0.00601621,-0.331128,0.717549,0.332285,0.511497,-1.17136,0.698176,-0.718332,-0.230673,3.87926,-51.1073
-57.2434,0.99764,0.331746,4,15,0,70.0186,0.990816,-1.02952,0.318622,1.10991,0.527671,-1.07337,-0.204056,-0.240248,0.552089,-0.357161,-0.706164,-0.044972,-0.825825,-1.07669,-0.324024,-1.58002,0.841384,0.473824,-0.79984,0.595804,0.990816,-1.02952,0.318622,1.10991,0.527671,-1.07337,-0.204056,-0.240248,0.552089,-0.357161,-0.706164,-0.044972,-0.825825,-1.07669,-0.324024,-1.58002,0.841384,0.473824,-0.79984,3.44757,-50.6216
-58.7689,0.960146,0.331746,4,15,0,66.2213,-0.382285,0.30101,1.42166,-0.632025,0.412252,0.789877,-1.5121,-0.611607,-0.56442,-1.20209,-0.185058,0.89695,-0.556062,-0.000469815,0.276561,-0.487597,-0.469192,0.0411071,-0.403645,0.587297,-0.382285,0.30101,1.42166,-0.632025,0.412252,0.789877,-1.5121,-0.611607,-0.56442,-1.20209,-0.185058,0.89695,-0.556062,-0.000469815,0.276561,-0.487597,-0.469192,0.0411071,-0.403645,2.86714,-53.2031
-58.051,0.983264,0.331746,4,15,0,68.0546,-0.50399,-2.42627,1.37177,1.04166,1.31216,-2.22983,0.764638,1.05188,0.796461,-0.264268,-0.201226,0.0760164,0.491855,0.173118,0.171754,-1.47195,1.3478,-0.360939,-2.01923,0.768327,-0.50399,-2.42627,1.37177,1.04166,1.31216,-2.22983,0.764638,1.05188,0.796461,-0.264268,-0.201226,0.0760164,0.491855,0.173118,0.171754,-1.47195,1.3478,-0.360939,-2.01923,0.878591,-44.1247
-57.0498,0.862358,0.331746,4,15,0,76.9998,-0.689415,0.326849,1.29837,-0.769178,0.629412,0.832935,-1.25892,-0.028029,-0.956818,-0.532865,-7.05818e-05,0.585556,0.0700625,-0.46483,0.0347035,-0.823562,-0.349231,0.0689292,-0.189009,0.50656,-0.689415,0.326849,1.29837,-0.769178,0.629412,0.832935,-1.25892,-0.028029,-0.956818,-0.532865,-7.05818e-05,0.585556,0.0700625,-0.46483,0.0347035,-0.823562,-0.349231,0.0689292,-0.189009,2.21512,-52.1713
-55.9116,0.971333,0.331746,4,15,0,69.2265,0.104542,-0.88194,1.45683,-1.03287,2.33259,-0.771867,0.306209,0.558543,-0.814204,-0.595726,0.521809,-0.878235,1.00813,-0.550468,0.156441,-0.831266,0.31345,0.159614,-1.45111,1.09098,0.104542,-0.88194,1.45683,-1.03287,2.33259,-0.771867,0.306209,0.558543,-0.814204,-0.595726,0.521809,-0.878235,1.00813,-0.550468,0.156441,-0.831266,0.31345,0.159614,-1.45111,0.889532,-47.0305
-50.2114,0.956836,0.331746,3,7,0,58.8093,-0.0614349,-1.27899,0.981997,0.714988,0.930801,-0.446133,-0.683311,0.82918,0.372104,-0.0713979,-0.102544,-0.0572297,-0.22735,0.074919,-0.230737,-0.835019,0.0489672,-0.14704,-0.879375,0.635663,-0.0614349,-1.27899,0.981997,0.714988,0.930801,-0.446133,-0.683311,0.82918,0.372104,-0.0713979,-0.102544,-0.0572297,-0.22735,0.074919,-0.230737,-0.835019,0.0489672,-0.14704,-0.879375,1.06761,-46.0075
-57.8846,0.795587,0.331746,3,7,0,60.1452,0.024863,-0.740664,1.82772,1.39543,1.46255,-0.290524,0.0773423,0.0675373,-0.262508,0.0850738,-0.791938,-1.48318,-0.950691,-0.439999,-0.228364,-0.841345,0.0647222,1.3522,-0.375297,0.469519,0.024863,-0.740664,1.82772,1.39543,1.46255,-0.290524,0.0773423,0.0675373,-0.262508,0.0850738,-0.791938,-1.48318,-0.950691,-0.439999,-0.228364,-0.841345,0.0647222,1.3522,-0.375297,0.04707,-49.6158
-60.0579,0.824929,0.331746,4,15,0,70.7151,0.288061,-0.222854,0.93374,-0.214233,-0.524875,0.000220304,-0.845304,-0.226795,0.484223,-0.638106,-0.546088,1.15644,0.32235,-0.372113,1.34041,0.270776,1.05029,-1.04795,-1.56854,0.945643,0.288061,-0.222854,0.93374,-0.214233,-0.524875,0.000220304,-0.845304,-0.226795,0.484223,-0.638106,-0.546088,1.15644,0.32235,-0.372113,1.34041,0.270776,1.05029,-1.04795,-1.56854,0.360339,-53.9834
-63.3116,0.99135,0.331746,4,15,0,72.0274,-1.11373,-1.72404,2.24384,0.395332,2.22084,-2.32889,1.14178,1.55155,-1.05276,0.332543,-0.0734813,0.230049,-0.305179,-0.115511,-0.75056,-1.00421,0.494528,1.75306,-2.12829,0.704543,-1.11373,-1.72404,2.24384,0.395332,2.22084,-2.32889,1.14178,1.55155,-1.05276,0.332543,-0.0734813,0.230049,-0.305179,-0.115511,-0.75056,-1.00421,0.494528,1.75306,-2.12829,0.233129,-45.5765
-62.7271,0.99838,0.331746,4,15,0,72.2638,0.343833,0.223341,1.22452,0.0532864,-0.286898,0.865968,-2.54982,-0.482933,0.855204,-1.44677,0.11715,0.474439,0.0628929,-0.923562,1.06889,-0.792669,0.566324,-1.16151,-0.393237,0.667876,0.343833,0.223341,1.22452,0.0532864,-0.286898,0.865968,-2.54982,-0.482933,0.855204,-1.44677,0.11715,0.474439,0.0628929,-0.923562,1.06889,-0.792669,0.566324,-1.16151,-0.393237,2.18155,-53.7239
-59.8522,0.999107,0.331746,3,15,0,67.2757,0.207789,-0.470808,0.883544,0.505085,0.327666,0.837002,-2.17068,-0.117106,0.645503,-1.40225,0.629507,0.193588,-0.326949,-0.934345,1.28533,-0.485713,0.327143,-1.30486,-0.566559,0.566171,0.207789,-0.470808,0.883544,0.505085,0.327666,0.837002,-2.17068,-0.117106,0.645503,-1.40225,0.629507,0.193588,-0.326949,-0.934345,1.28533,-0.485713,0.327143,-1.30486,-0.566559,1.93711,-51.7983
-53.908,0.971203,0.331746,4,15,0,67.3036,-0.447552,-0.609984,0.321379,0.657622,0.797109,-0.272759,-1.10152,0.052734,0.136638,-0.410755,1.53641,-0.167191,-0.110523,-0.146111,0.747328,-0.98675,0.888364,0.104717,-2.00946,0.509725,-0.447552,-0.609984,0.321379,0.657622,0.797109,-0.272759,-1.10152,0.052734,0.136638,-0.410755,1.53641,-0.167191,-0.110523,-0.146111,0.747328,-0.98675,0.888364,0.104717,-2.00946,1.0203,-47.0973
