# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cln4hpmx.json
# init = 2 (Default)
# random
#   seed = 60083
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3yc7d0mqu/poisson_3-20250829005419_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-552.862,0.748148,0.222162,4,15,0,570.985,-0.0882382,0.385622,0.294775,0.256706,0.219427,-0.0467793,0.136804,-0.145324,-0.0876952,-0.0101557,-0.297532,0.194055,0.0735627,-0.620867,-0.301281,0.1034,-0.243948,-0.215163,0.0548104,0.229888,-0.0305766,0.00618939,0.0738491,0.17848,0.284438,-0.829947,-0.565838,0.0883168,0.24119,0.611577,-0.11864,0.197736,0.00908076,0.236669,0.170806,0.478329,0.165166,0.653655,0.2532,-0.0882382,0.385622,0.294775,0.256706,0.219427,-0.0467793,0.136804,-0.145324,-0.0876952,-0.0101557,-0.297532,0.194055,0.0735627,-0.620867,-0.301281,0.1034,-0.243948,-0.215163,0.0548104,0.337823,-551.041
-560.527,0.991532,0.222162,4,15,0,577.56,0.504783,0.286051,0.09376,-0.108371,0.391136,0.250461,0.690436,-0.396514,-0.159633,0.215209,-0.215169,0.435828,-0.785717,-0.05601,-0.114596,0.190722,-0.00688639,-0.433599,-0.317805,-0.0165643,-0.125765,0.0795128,-0.216995,0.295364,0.0121628,0.26278,-0.330106,-0.136169,-0.769208,0.445266,0.185025,0.302,0.310591,0.539266,-0.314166,0.423606,-0.107713,0.206825,-0.193936,0.504783,0.286051,0.09376,-0.108371,0.391136,0.250461,0.690436,-0.396514,-0.159633,0.215209,-0.215169,0.435828,-0.785717,-0.05601,-0.114596,0.190722,-0.00688639,-0.433599,-0.317805,-0.464085,-558.277
-556.945,0.977623,0.222162,4,15,0,579.35,-0.015701,0.353887,0.437838,0.140629,-0.0194517,0.0209561,0.184477,0.0176616,-0.500714,-0.00555424,-0.228608,0.397228,0.0893423,-0.976112,0.018944,-0.145683,0.237055,-0.224129,-0.157763,0.366554,-0.165863,0.0367101,-0.103198,0.193732,-0.0421168,-1.11088,-0.0105811,0.526551,0.190934,0.36917,-0.0132144,0.198049,-0.349742,0.382398,0.0297641,0.409697,0.320793,0.425366,0.0745661,-0.015701,0.353887,0.437838,0.140629,-0.0194517,0.0209561,0.184477,0.0176616,-0.500714,-0.00555424,-0.228608,0.397228,0.0893423,-0.976112,0.018944,-0.145683,0.237055,-0.224129,-0.157763,0.375696,-554.64
-558.111,0.997692,0.222162,4,15,0,580.673,-0.0414352,0.291997,0.451767,-0.0373273,0.00184995,0.0901953,0.0873357,-0.131722,0.0222922,0.414707,-0.416879,0.312874,-0.200451,-0.626568,-0.546019,0.23674,0.126043,-0.443843,0.032021,-0.212388,-0.0996376,0.278155,-0.435793,0.403341,0.0137522,-0.941367,-0.24235,-0.121548,0.0394918,0.537771,0.644364,0.390729,0.1883,0.317889,-0.113301,0.707719,0.105199,0.390198,0.451467,-0.0414352,0.291997,0.451767,-0.0373273,0.00184995,0.0901953,0.0873357,-0.131722,0.0222922,0.414707,-0.416879,0.312874,-0.200451,-0.626568,-0.546019,0.23674,0.126043,-0.443843,0.032021,0.376422,-555.565
-560.163,0.998869,0.222162,4,15,0,579.063,0.598388,-0.265756,0.0845897,0.194859,0.407695,-0.00190491,0.614679,-0.102597,-0.0408779,0.117448,-0.0146617,0.523978,-0.588711,-0.462044,-0.151261,0.312027,-0.150244,-0.221466,-0.384997,0.61311,-0.133416,-0.0305188,0.0296136,0.113144,0.105047,-0.191588,-0.413832,0.451876,0.0199096,0.253579,-0.216672,-0.112831,-0.118605,0.58681,0.200356,0.230633,-0.0937057,0.337209,-0.0180227,0.598388,-0.265756,0.0845897,0.194859,0.407695,-0.00190491,0.614679,-0.102597,-0.0408779,0.117448,-0.0146617,0.523978,-0.588711,-0.462044,-0.151261,0.312027,-0.150244,-0.221466,-0.384997,-0.469142,-558.288
-553.541,0.892177,0.222162,4,15,0,576.697,0.0754458,0.287218,0.371262,0.189944,-0.055302,0.206619,0.194022,0.0914998,-0.0203877,0.126985,-0.84719,-0.107938,-0.476459,-0.298393,-0.311613,0.311892,0.0670737,-0.227894,-0.0356634,-0.0191481,0.0118316,-0.342058,-0.215517,0.0317526,-0.245854,-0.707319,-0.00636604,0.0676173,-0.210112,0.739923,0.404142,0.0807254,0.294822,0.273681,-0.188006,0.309389,0.13503,0.384858,0.321465,0.0754458,0.287218,0.371262,0.189944,-0.055302,0.206619,0.194022,0.0914998,-0.0203877,0.126985,-0.84719,-0.107938,-0.476459,-0.298393,-0.311613,0.311892,0.0670737,-0.227894,-0.0356634,0.45888,-551.68
-552.262,0.589393,0.222162,4,15,0,576.252,0.0480274,0.215455,0.187849,-0.0955099,0.471045,-0.00151778,0.46354,-0.257915,-0.294052,-0.110628,0.148847,0.630515,-0.147189,-0.699175,0.028147,0.173631,-0.166486,-0.463513,0.0105313,0.295878,-0.0254391,0.428154,-0.150835,0.371871,0.207828,-0.0320177,-0.06112,0.239904,0.0221438,0.0296437,-0.223799,0.098615,-0.350641,0.454596,0.0283386,0.572622,-0.0424146,0.271527,0.101325,0.0480274,0.215455,0.187849,-0.0955099,0.471045,-0.00151778,0.46354,-0.257915,-0.294052,-0.110628,0.148847,0.630515,-0.147189,-0.699175,0.028147,0.173631,-0.166486,-0.463513,0.0105313,-0.141602,-550.641
-550.565,0.972822,0.222162,4,15,0,567.214,0.0406488,0.243714,0.143825,-0.139798,0.210422,0.159183,0.312025,0.0670639,0.112057,-0.16793,-0.0576536,0.44892,-0.401169,-0.848209,-0.230918,0.453287,-0.129423,0.0719772,-0.0586559,0.14839,0.0655624,0.011874,-0.250114,0.137943,-0.173999,-0.190461,0.000712134,0.371645,-0.22588,0.054395,-0.409896,-0.0628993,0.155302,0.340739,-0.0229392,0.18884,-0.0721007,0.575452,0.096971,0.0406488,0.243714,0.143825,-0.139798,0.210422,0.159183,0.312025,0.0670639,0.112057,-0.16793,-0.0576536,0.44892,-0.401169,-0.848209,-0.230918,0.453287,-0.129423,0.0719772,-0.0586559,-0.229365,-549.193
-546.787,0.99232,0.222162,4,15,0,564.582,0.323571,0.367972,0.148419,0.236426,0.385601,0.00965251,0.509079,0.159605,-0.332466,0.266912,-0.603421,0.172217,-0.594042,-0.48232,-0.129849,0.141985,-0.0589668,-0.513668,-0.15636,0.164383,-0.134431,-0.0926695,-0.0138774,0.435587,0.218078,-0.584624,0.0430367,-0.205125,-0.279018,0.552591,0.337594,0.264547,-0.146808,0.303806,-0.31696,0.487015,0.165496,0.248137,0.0966617,0.323571,0.367972,0.148419,0.236426,0.385601,0.00965251,0.509079,0.159605,-0.332466,0.266912,-0.603421,0.172217,-0.594042,-0.48232,-0.129849,0.141985,-0.0589668,-0.513668,-0.15636,0.149653,-544.77
-548.267,0.990206,0.222162,4,15,0,566.165,0.0254825,0.195662,0.428328,-0.13807,0.0163651,0.24976,0.110173,-0.293707,0.0227849,-0.273395,-0.118362,0.341104,-0.119318,-0.359292,-0.183033,0.307262,-0.125609,-0.241526,0.0133599,-0.0375053,0.177255,0.291783,-0.251044,0.0116622,-0.221771,-0.177266,-0.0377116,0.549994,0.306703,0.289123,-0.0577247,-0.0467929,0.0901098,0.42834,0.10242,0.393882,0.018577,0.541462,0.156335,0.0254825,0.195662,0.428328,-0.13807,0.0163651,0.24976,0.110173,-0.293707,0.0227849,-0.273395,-0.118362,0.341104,-0.119318,-0.359292,-0.183033,0.307262,-0.125609,-0.241526,0.0133599,0.142029,-547.078
-556.085,0.974902,0.222162,4,15,0,570.99,0.42654,0.166359,0.0599988,0.297779,0.365594,0.0955967,0.522614,0.175825,-0.283257,0.457041,-1.13225,0.160559,-0.546534,-0.427049,-0.0192482,0.220401,0.0122594,-0.604435,-0.111954,0.237413,-0.367246,-0.293392,-0.0714598,0.387345,0.188233,-0.561837,0.121321,-0.208663,-0.482891,0.543618,0.317321,0.249997,-0.104539,0.436767,-0.41248,0.516984,-0.0945405,0.202843,0.22492,0.42654,0.166359,0.0599988,0.297779,0.365594,0.0955967,0.522614,0.175825,-0.283257,0.457041,-1.13225,0.160559,-0.546534,-0.427049,-0.0192482,0.220401,0.0122594,-0.604435,-0.111954,0.164157,-553.322
-554.336,0.761341,0.222162,4,15,0,572.98,0.512117,0.0918793,0.117555,0.260079,0.426033,0.0449024,0.438827,-0.000593575,-0.40568,0.269379,-0.724262,-0.119675,-0.382353,-0.305238,0.139368,0.308155,0.0641344,-0.545283,-0.200038,0.264406,-0.334674,-0.16958,-0.21496,0.12709,0.159761,-0.610911,-0.0500227,-0.0851503,-0.374834,0.425801,0.457919,0.342495,0.154684,0.264819,-0.625145,0.588657,0.190226,0.447198,0.250435,0.512117,0.0918793,0.117555,0.260079,0.426033,0.0449024,0.438827,-0.000593575,-0.40568,0.269379,-0.724262,-0.119675,-0.382353,-0.305238,0.139368,0.308155,0.0641344,-0.545283,-0.200038,0.0106947,-552.006
-556.353,0.983011,0.222162,4,15,0,573.797,-0.116708,0.365716,0.536397,-0.201112,-0.034288,0.262996,0.331548,-0.16531,0.027811,-0.122954,-0.00342807,0.683864,-0.350533,-0.6557,-0.488561,0.182596,-0.219576,-0.173915,0.223744,0.0340175,0.252724,0.278106,-0.0417959,0.238576,-0.255659,-0.235766,-0.0496704,0.327917,0.190627,0.420025,-0.359895,-0.172279,-0.204709,0.501987,0.414606,0.432859,-0.135247,0.377309,0.100138,-0.116708,0.365716,0.536397,-0.201112,-0.034288,0.262996,0.331548,-0.16531,0.027811,-0.122954,-0.00342807,0.683864,-0.350533,-0.6557,-0.488561,0.182596,-0.219576,-0.173915,0.223744,-0.0825869,-554.479
-552.247,0.996608,0.222162,4,15,0,570.978,-0.072827,0.307791,0.597808,-0.0884736,0.220359,0.205705,0.276829,-0.267538,0.149929,-0.19056,-0.292693,0.362902,-0.245971,-0.342531,-0.405759,0.263683,-0.0497503,-0.449901,0.130657,0.043129,0.273343,0.0896662,0.12795,0.260128,-0.0282917,-0.153871,0.139607,0.0794631,0.390669,0.467819,-0.157333,-0.148947,-0.266436,0.687862,0.190003,0.380215,-0.206953,0.314716,-0.0544072,-0.072827,0.307791,0.597808,-0.0884736,0.220359,0.205705,0.276829,-0.267538,0.149929,-0.19056,-0.292693,0.362902,-0.245971,-0.342531,-0.405759,0.263683,-0.0497503,-0.449901,0.130657,-0.10966,-550.686
-546.434,0.772915,0.222162,4,15,0,567.74,0.12995,0.371734,1.08186e-05,0.321996,0.291034,0.130524,0.268237,0.118106,-0.386853,0.169599,-0.209215,0.384677,-0.303247,-0.803069,-0.253101,0.256501,-0.27711,-0.197268,0.00931783,0.232888,0.0782161,0.0877554,-0.183197,0.343684,0.258535,-0.589094,-0.252981,0.354725,-0.150763,0.479365,0.164636,-0.00907211,-0.320763,0.0885595,-0.25924,0.447698,0.309597,0.528145,0.193765,0.12995,0.371734,1.08186e-05,0.321996,0.291034,0.130524,0.268237,0.118106,-0.386853,0.169599,-0.209215,0.384677,-0.303247,-0.803069,-0.253101,0.256501,-0.27711,-0.197268,0.00931783,-0.0218236,-544.587
-560.53,0.908159,0.222162,4,15,0,575.918,0.279601,0.408109,0.100021,-0.194446,0.298723,0.306739,0.573338,-0.345326,-0.527373,0.0749193,-0.354952,-0.00565879,-0.416113,0.466243,-0.0954688,-0.278919,-0.0212675,-0.438817,0.174967,0.268632,0.0840744,-0.0698532,-0.335044,0.391554,-0.388576,-0.0873745,-0.24689,-0.109724,0.0717049,0.208414,-0.0376205,-0.00687895,0.0416745,0.451054,0.00219161,0.361655,-0.214357,0.410149,-0.0201661,0.279601,0.408109,0.100021,-0.194446,0.298723,0.306739,0.573338,-0.345326,-0.527373,0.0749193,-0.354952,-0.00565879,-0.416113,0.466243,-0.0954688,-0.278919,-0.0212675,-0.438817,0.174967,-0.00431954,-558.922
-557.938,0.999897,0.222162,4,15,0,582.621,0.337231,0.235927,0.150455,-0.368512,0.311086,0.0972237,0.438747,0.275098,-0.523502,0.354622,-0.144062,0.360264,-0.443958,-0.581037,-0.0999285,0.149986,0.125247,-0.429904,-0.232241,0.128483,-0.580255,-0.436173,0.0504549,-0.004695,-0.192495,-0.509849,0.539845,0.0325232,0.174095,0.284199,-0.154682,0.0716996,-0.304587,0.20325,-0.011565,0.645805,0.143183,0.361951,-0.235027,0.337231,0.235927,0.150455,-0.368512,0.311086,0.0972237,0.438747,0.275098,-0.523502,0.354622,-0.144062,0.360264,-0.443958,-0.581037,-0.0999285,0.149986,0.125247,-0.429904,-0.232241,-0.0127418,-555.884
-551.385,0.984895,0.222162,4,15,0,577.071,0.200143,0.220571,0.364853,0.00323392,0.22123,0.187687,0.290862,-0.247315,-0.246317,0.19896,-0.226682,0.137244,-0.41801,-0.5144,-0.490018,0.539205,-0.26135,0.0246117,0.141566,-0.324418,0.158011,-0.152564,0.17936,0.506275,-0.261062,-0.25568,0.0109086,-0.0076986,-0.0585591,0.384781,0.111326,0.0406694,0.183206,0.321608,0.0204674,0.443072,-0.260452,0.221364,0.523687,0.200143,0.220571,0.364853,0.00323392,0.22123,0.187687,0.290862,-0.247315,-0.246317,0.19896,-0.226682,0.137244,-0.41801,-0.5144,-0.490018,0.539205,-0.26135,0.0246117,0.141566,-0.126075,-549.811
-552.086,0.954584,0.222162,4,15,0,569.055,0.0930762,0.444117,0.0990712,0.213731,0.208724,0.0443751,0.48105,0.281752,-0.260509,-0.0224001,-0.300584,0.425907,-0.235089,-0.291577,-0.0371149,-0.114002,-0.0826618,-0.54387,-0.0690741,0.245464,-0.0991013,0.20289,-0.492925,-0.123968,0.282097,-0.499407,-0.153557,0.270589,0.0646759,0.466745,0.0349825,0.162413,-0.183563,0.468385,-0.022592,0.457818,0.53089,0.591724,-0.283754,0.0930762,0.444117,0.0990712,0.213731,0.208724,0.0443751,0.48105,0.281752,-0.260509,-0.0224001,-0.300584,0.425907,-0.235089,-0.291577,-0.0371149,-0.114002,-0.0826618,-0.54387,-0.0690741,-0.334922,-550.266
-555.375,0.99133,0.222162,4,15,0,570.597,0.216366,0.290869,0.218654,-0.194584,0.102295,0.481285,0.232726,-0.192379,-0.290951,0.17304,-0.16586,0.173058,-0.18242,-0.591827,-0.392419,0.468629,-0.260274,-0.204066,0.0251464,-0.311277,0.100289,-0.173009,0.251586,0.399296,-0.0924187,-0.134769,0.419722,0.127292,-0.133555,0.481191,0.0140731,0.102953,0.217144,0.424901,-0.267124,0.528972,-0.253713,-0.11671,0.37705,0.216366,0.290869,0.218654,-0.194584,0.102295,0.481285,0.232726,-0.192379,-0.290951,0.17304,-0.16586,0.173058,-0.18242,-0.591827,-0.392419,0.468629,-0.260274,-0.204066,0.0251464,0.0927105,-553.761
-551.626,0.918128,0.222162,4,15,0,574.633,0.0225343,0.224569,0.287286,-0.0237298,0.393956,0.206804,0.255807,-0.171717,-0.0191912,-0.211967,-0.854905,0.186743,-0.175078,-0.0120509,-0.100902,0.362253,-0.030973,-0.297399,-0.255575,0.382335,-0.141812,-0.311831,-0.512358,0.0971384,-0.195495,-0.556857,0.212504,0.0182211,-0.338673,0.420026,-0.276722,0.0242305,-0.0952589,0.516704,-0.255751,0.455609,0.286154,0.224766,0.0582242,0.0225343,0.224569,0.287286,-0.0237298,0.393956,0.206804,0.255807,-0.171717,-0.0191912,-0.211967,-0.854905,0.186743,-0.175078,-0.0120509,-0.100902,0.362253,-0.030973,-0.297399,-0.255575,0.213535,-549.853
-558.843,0.867462,0.222162,4,15,0,582.753,0.102815,0.327812,0.286272,0.0808532,0.332075,0.245153,0.195328,-0.0727359,-0.0976548,0.0556108,-0.813357,0.299002,-0.163263,-0.176959,0.305532,-0.0675196,-0.015908,-0.154148,-0.375569,0.53687,-0.220737,-0.395153,-0.340278,0.192816,-0.114273,-0.300403,0.228917,0.127334,-0.465289,0.40246,-0.227372,-0.115235,-0.214137,0.568896,-0.104964,0.615184,0.662909,0.296297,0.241743,0.102815,0.327812,0.286272,0.0808532,0.332075,0.245153,0.195328,-0.0727359,-0.0976548,0.0556108,-0.813357,0.299002,-0.163263,-0.176959,0.305532,-0.0675196,-0.015908,-0.154148,-0.375569,-0.293337,-556.788
-551.318,1,0.222162,4,15,0,574.137,0.156978,0.276089,0.347628,0.326746,0.318689,0.0218894,0.573979,-0.262891,0.00594986,-0.0891998,0.101491,0.0415575,-0.679354,-0.590041,-0.112336,0.423064,-0.279838,-0.388938,-0.171587,0.0746432,0.318442,0.138275,0.0147298,-0.0901922,-0.182819,-0.0995459,-0.21014,0.206532,-0.0992171,0.399996,0.0239755,-0.127293,0.416433,0.323082,0.0358771,0.489592,-0.313161,0.163666,0.0382451,0.156978,0.276089,0.347628,0.326746,0.318689,0.0218894,0.573979,-0.262891,0.00594986,-0.0891998,0.101491,0.0415575,-0.679354,-0.590041,-0.112336,0.423064,-0.279838,-0.388938,-0.171587,-0.0198744,-549.715
-549.67,0.983011,0.222162,4,15,0,570.996,0.304786,0.340107,0.384617,0.345841,0.362149,-0.122281,0.546689,-0.395496,0.0812864,-0.0648823,0.00729195,0.0998518,-0.722105,-0.648911,-0.113049,0.327456,-0.181252,-0.434502,-0.104728,-0.0224257,0.201239,0.142079,0.0716312,0.0293058,-0.187071,0.0181423,-0.150544,0.165119,-0.12304,0.336736,0.248,-0.134653,0.163504,0.317331,-0.0456297,0.497845,-0.286808,0.298347,-0.103539,0.304786,0.340107,0.384617,0.345841,0.362149,-0.122281,0.546689,-0.395496,0.0812864,-0.0648823,0.00729195,0.0998518,-0.722105,-0.648911,-0.113049,0.327456,-0.181252,-0.434502,-0.104728,-0.0128697,-548.013
-555.443,0.849103,0.222162,4,15,0,575.591,0.258888,0.0275804,0.38279,0.126013,0.349896,0.170133,0.411356,0.00249557,0.174151,-0.0984982,-0.715955,0.357538,0.137053,-0.157483,-0.194099,0.2458,-0.364326,-0.608779,-0.171709,0.141888,0.103389,0.104204,-0.409785,0.217193,0.233278,-0.698596,0.198402,-0.0842839,-0.109497,0.514105,0.0887539,0.0236032,0.163777,0.545061,-0.644518,0.730515,-0.0605638,0.498455,-0.287988,0.258888,0.0275804,0.38279,0.126013,0.349896,0.170133,0.411356,0.00249557,0.174151,-0.0984982,-0.715955,0.357538,0.137053,-0.157483,-0.194099,0.2458,-0.364326,-0.608779,-0.171709,-0.332844,-553.121
-553.443,0.980199,0.222162,4,15,0,572.254,0.220257,0.0586234,0.378051,-0.000801788,0.34448,0.134129,0.395194,-0.0160712,0.205761,-0.0954977,-0.666481,0.371445,0.115958,-0.202907,-0.242305,0.214641,-0.323343,-0.618074,-0.226955,0.0779071,0.0623744,0.0320222,-0.492585,0.130146,0.214227,-0.64067,0.158748,-0.0386861,-0.108414,0.538658,0.115278,0.0451694,0.162789,0.517464,-0.608784,0.784753,-0.02649,0.491852,-0.25593,0.220257,0.0586234,0.378051,-0.000801788,0.34448,0.134129,0.395194,-0.0160712,0.205761,-0.0954977,-0.666481,0.371445,0.115958,-0.202907,-0.242305,0.214641,-0.323343,-0.618074,-0.226955,-0.0461023,-551.204
-557.112,0.988388,0.222162,4,15,0,574.99,0.217851,0.1584,0.697498,-0.0439712,0.229511,0.249241,0.149436,0.144951,0.0213887,-0.107977,-0.177491,0.390033,-0.412766,-0.380797,-0.442189,0.0890181,-0.251094,-0.531371,0.0834522,0.040341,0.199557,-0.036235,0.133,0.31418,0.136,-0.366854,0.139443,-0.389957,-0.167548,0.557348,0.0989784,0.282091,0.373373,0.156324,-0.696828,0.609374,-0.0141939,0.713946,-0.0637343,0.217851,0.1584,0.697498,-0.0439712,0.229511,0.249241,0.149436,0.144951,0.0213887,-0.107977,-0.177491,0.390033,-0.412766,-0.380797,-0.442189,0.0890181,-0.251094,-0.531371,0.0834522,-0.083125,-554.996
-547.541,0.897956,0.222162,4,15,0,568.519,0.20871,0.208438,0.107855,0.139843,0.489483,0.149848,0.468285,-0.107386,-0.213284,-0.0194344,-0.842025,0.396375,-0.462211,-0.46548,-0.42363,0.159735,0.0696291,-0.187339,0.0481268,0.0884797,-0.348924,0.325551,-0.0964478,0.102754,-0.0849995,-0.426414,-0.0185358,0.458915,-0.149829,0.298981,0.168415,0.0673451,-0.156576,0.356898,0.178094,0.113361,0.140869,0.208667,0.121593,0.20871,0.208438,0.107855,0.139843,0.489483,0.149848,0.468285,-0.107386,-0.213284,-0.0194344,-0.842025,0.396375,-0.462211,-0.46548,-0.42363,0.159735,0.0696291,-0.187339,0.0481268,0.274463,-545.903
-551.588,0.971012,0.222162,4,15,0,567.999,0.217758,0.191885,0.115223,0.114393,0.553131,0.150844,0.456465,-0.0391629,-0.246117,-0.0248908,-0.69644,0.336912,-0.505775,-0.565716,-0.33622,0.229616,0.136856,-0.196619,0.175294,0.241326,-0.596194,0.380279,-0.0527627,0.0580956,-0.0959221,-0.351844,0.0296647,0.499498,-0.158289,0.130429,0.0598044,-0.0658305,0.00678049,0.418774,0.231981,0.171074,0.260112,0.0524442,0.131863,0.217758,0.191885,0.115223,0.114393,0.553131,0.150844,0.456465,-0.0391629,-0.246117,-0.0248908,-0.69644,0.336912,-0.505775,-0.565716,-0.33622,0.229616,0.136856,-0.196619,0.175294,-0.067435,-549.847
-550.458,0.962202,0.222162,4,15,0,577.773,0.225416,0.321431,0.462904,-0.0127026,-0.139611,0.125489,0.137209,-0.146388,-0.261653,0.180141,0.0872305,0.174576,-0.103423,-0.357536,0.0130536,0.26305,-0.196849,-0.505495,-0.186957,-0.0910318,0.351574,-0.31054,-0.33988,0.1808,-0.049644,-0.375571,-0.153043,-0.272507,-0.0961084,0.522471,0.150484,0.143686,-0.0163811,0.352263,-0.517695,0.454977,-0.106426,0.638013,0.146166,0.225416,0.321431,0.462904,-0.0127026,-0.139611,0.125489,0.137209,-0.146388,-0.261653,0.180141,0.0872305,0.174576,-0.103423,-0.357536,0.0130536,0.26305,-0.196849,-0.505495,-0.186957,-0.0798861,-548.907
-549.582,0.92994,0.222162,4,15,0,571.835,-0.248638,0.452997,0.248825,0.18943,0.415796,-0.210801,0.333021,-0.0307951,0.00899483,0.036157,-0.613799,0.247236,-0.40448,-0.719566,-0.056622,0.167731,-0.0467705,-0.120544,0.182144,0.0557893,-0.127625,0.346735,0.127919,0.205674,-0.257402,-0.45102,0.00936915,0.583523,0.0696192,0.328339,0.0688317,0.107114,-0.0674288,0.469502,-0.051196,0.33966,0.179526,0.165849,0.161611,-0.248638,0.452997,0.248825,0.18943,0.415796,-0.210801,0.333021,-0.0307951,0.00899483,0.036157,-0.613799,0.247236,-0.40448,-0.719566,-0.056622,0.167731,-0.0467705,-0.120544,0.182144,0.169684,-547.951
-563.861,0.920654,0.222162,4,15,0,579.974,0.245347,0.300589,0.326351,-0.169899,0.176957,0.284667,-0.021781,-0.10302,-0.405527,0.239092,-0.3019,0.46696,-0.234126,-0.23998,0.109857,0.251525,-0.258208,-0.546294,-0.0638266,0.294342,-0.444097,0.100816,-0.909469,0.493684,-0.187396,0.155742,-0.266747,0.187383,-0.62643,-0.198181,-0.347255,-0.0374738,0.0344783,0.315483,-0.273289,0.617869,0.0749949,0.63655,0.157391,0.245347,0.300589,0.326351,-0.169899,0.176957,0.284667,-0.021781,-0.10302,-0.405527,0.239092,-0.3019,0.46696,-0.234126,-0.23998,0.109857,0.251525,-0.258208,-0.546294,-0.0638266,-0.0567823,-561.574
-550.183,0.741789,0.222162,4,15,0,581.837,0.301006,0.124708,0.371678,0.398894,0.0511136,0.0464185,0.435802,-0.00916975,-0.253717,-0.170158,-0.878771,0.70854,-0.141654,-0.404598,-0.335915,0.114507,0.0610301,-0.557869,-0.100516,0.167303,-0.270208,0.17562,-0.267642,0.0527386,-0.122499,-0.295373,0.131291,0.203013,0.082034,-0.0114557,0.131404,-0.0285678,-0.108213,0.343441,-0.234534,0.611134,0.166362,0.3772,0.0492052,0.301006,0.124708,0.371678,0.398894,0.0511136,0.0464185,0.435802,-0.00916975,-0.253717,-0.170158,-0.878771,0.70854,-0.141654,-0.404598,-0.335915,0.114507,0.0610301,-0.557869,-0.100516,0.238672,-548.322
-550.307,0.993333,0.222162,4,15,0,567.935,0.340274,0.177177,0.320897,0.212091,0.256202,0.162853,0.350763,-0.0462758,-0.436146,0.143903,-0.870385,0.441746,-0.266249,-0.581688,-0.396034,0.294879,0.11792,-0.203898,0.182422,0.335863,-0.356297,0.112037,-0.260203,-0.267932,-0.23456,-0.439299,0.0788616,0.210544,0.116162,0.0756511,0.0385958,0.0267414,0.14715,0.414244,0.269878,0.766781,0.242484,0.419487,-0.0246337,0.340274,0.177177,0.320897,0.212091,0.256202,0.162853,0.350763,-0.0462758,-0.436146,0.143903,-0.870385,0.441746,-0.266249,-0.581688,-0.396034,0.294879,0.11792,-0.203898,0.182422,-0.200451,-548.197
-549.042,0.997514,0.222162,4,15,0,564.994,0.293914,0.529894,0.298649,-0.108327,0.186616,-0.090802,0.192579,-0.248004,-0.435491,-0.0481317,-0.359557,0.375582,-0.251105,-0.0227701,-0.0649134,0.316152,-0.0428745,-0.307515,-0.335169,-0.142124,0.052235,-0.153868,-0.326135,0.319318,-0.0784415,-0.458448,-0.0464698,-0.243332,-0.17932,0.432323,0.235214,0.180892,-0.302855,0.575464,-0.0734366,0.192868,0.0880158,0.157406,0.12166,0.293914,0.529894,0.298649,-0.108327,0.186616,-0.090802,0.192579,-0.248004,-0.435491,-0.0481317,-0.359557,0.375582,-0.251105,-0.0227701,-0.0649134,0.316152,-0.0428745,-0.307515,-0.335169,0.121272,-547.641
