# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/kzz7120m.json
# init = 2 (Default)
# random
#   seed = 39759
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_55glzm0o4/poisson_5-20250829005626_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-146.284,0.980507,0.153663,5,31,0,192.358,0.397843,-0.326007,0.753193,1.08779,-0.0723784,-0.343371,0.448142,0.443696,0.81097,-0.45778,-0.355015,-0.123743,0.636925,0.0828487,-0.195438,-0.784522,-0.908928,-0.281523,-0.823699,-0.244603,0.382601,-0.18619,0.228378,0.573703,0.297753,0.604696,0.871036,0.242343,-0.491923,-2.59757,-0.481749,0.470764,0.140862,-1.75788,-0.362801,1.12593,1.01036,0.654181,-0.571712,-0.278099,0.629314,-0.0599448,0.43072,-2.08119,1.8063,0.34362,-0.125236,-0.327112,0.184654,-0.607577,-0.171725,-0.776182,0.849503,0.975552,-0.217183,-0.420092,0.356748,0.556373,-0.794987,-0.453177,0.624314,-0.470796,0.477124,-0.694902,0.284136,0.0315243,-0.416091,0.431173,-1.14054,0.823254,-0.0243467,-1.47387,-1.2576,-0.89162,-1.43017,-0.966167,1.14489,-0.683217,0.397843,-0.326007,0.753193,1.08779,-0.0723784,-0.343371,0.448142,0.443696,0.81097,-0.45778,-0.355015,-0.123743,0.636925,0.0828487,-0.195438,-0.784522,-0.908928,-0.281523,-0.823699,0.0110017,-0.244603,0.382601,-0.18619,0.228378,0.573703,0.297753,0.604696,0.871036,0.242343,-0.491923,-2.59757,-0.481749,0.470764,0.140862,-1.75788,-0.362801,1.12593,1.01036,0.654181,-0.4799,-122.5
-145.677,0.97305,0.153663,5,31,0,181.453,0.418818,-0.313987,0.644292,0.394873,0.328456,-0.293698,0.97081,0.548434,-0.403991,-0.290376,-0.187998,0.251486,0.266093,-0.638754,0.528953,-1.8962,-0.0665743,0.441027,-0.989193,-1.07476,-0.353742,-0.0718751,0.437461,1.24083,-0.022834,-0.0313987,0.271044,-0.238921,0.473684,-1.25992,-0.871707,1.05326,1.15086,-0.481956,0.276932,0.655063,-0.751968,-0.411358,-0.834237,0.470121,0.90069,-0.19942,-0.0977095,-1.3453,0.339234,-0.0119529,-0.0681236,0.121699,-0.153773,0.244436,0.211721,0.649955,0.395077,0.36821,-0.246037,-0.486127,-0.53569,0.339015,0.0569233,-0.127427,-1.40905,-0.43745,0.393507,-0.485372,-0.314691,-1.37524,-0.152009,-1.10855,-0.45328,0.652708,0.238437,0.0897493,0.520232,-0.652118,-0.419973,-0.0897292,0.099822,-0.842628,0.418818,-0.313987,0.644292,0.394873,0.328456,-0.293698,0.97081,0.548434,-0.403991,-0.290376,-0.187998,0.251486,0.266093,-0.638754,0.528953,-1.8962,-0.0665743,0.441027,-0.989193,0.287524,-1.07476,-0.353742,-0.0718751,0.437461,1.24083,-0.022834,-0.0313987,0.271044,-0.238921,0.473684,-1.25992,-0.871707,1.05326,1.15086,-0.481956,0.276932,0.655063,-0.751968,-0.411358,0.011305,-130.089
-147.294,0.741874,0.153663,5,31,0,184.018,-0.567189,-0.312425,0.865172,0.0379919,0.306392,0.147361,0.442991,-0.0358651,-0.130192,0.225811,0.175964,-0.0492466,-1.17724,-0.564622,1.20513,0.264842,-0.508682,-0.22946,0.194147,0.744517,0.137894,0.81983,-0.469034,-0.601976,-0.311427,0.862013,-0.912738,0.21648,-1.0985,-0.389007,-0.0959553,-0.394809,0.45378,-0.17906,0.440545,0.321708,0.45309,0.52569,-1.45844,-0.0205629,0.799845,0.143826,0.373102,-1.12403,1.04177,0.484351,-0.408979,0.180843,-0.0904918,-0.984195,-0.486763,-1.02802,0.258543,0.239018,0.264659,-0.874272,-0.108453,1.31551,-1.89502,0.378154,0.0709729,1.03548,-1.33724,-0.0818124,0.0496076,0.32146,-0.576022,-0.561277,-0.527565,0.148738,0.841026,-0.41403,-1.4372,-2.31962,-0.915238,-0.208278,0.325529,0.161667,-0.567189,-0.312425,0.865172,0.0379919,0.306392,0.147361,0.442991,-0.0358651,-0.130192,0.225811,0.175964,-0.0492466,-1.17724,-0.564622,1.20513,0.264842,-0.508682,-0.22946,0.194147,-0.290883,0.744517,0.137894,0.81983,-0.469034,-0.601976,-0.311427,0.862013,-0.912738,0.21648,-1.0985,-0.389007,-0.0959553,-0.394809,0.45378,-0.17906,0.440545,0.321708,0.45309,0.52569,-0.523035,-127.831
-150.149,0.986754,0.153663,5,31,0,183.37,0.557714,0.363778,0.629713,0.615392,0.187251,-1.36109,0.716638,0.0642222,-0.12118,0.0212528,-0.843501,-0.0908457,0.703381,0.45113,0.317522,-1.33786,0.14018,0.780537,-1.73665,0.393072,-0.733902,-0.157562,0.966658,1.2757,-0.133369,0.190005,0.743401,0.840127,0.24514,-1.16122,-0.746496,0.426744,-0.322084,-0.950444,0.933002,0.670756,-1.35523,-0.634421,-0.372387,0.453326,0.367811,-0.285665,-0.422023,-2.83923,0.339995,-0.414336,0.407965,0.0342084,0.623605,0.362371,-0.243768,0.53159,-0.20742,0.240785,-0.542456,0.420062,0.0682471,0.566082,0.0923085,-0.705616,-0.845476,-0.350594,-0.492566,-0.717552,-1.46723,-0.303702,-0.380636,-0.529665,-1.12958,0.178756,0.520336,0.162921,-0.0271806,0.827539,-1.03278,-0.0684917,0.888886,-1.38619,0.557714,0.363778,0.629713,0.615392,0.187251,-1.36109,0.716638,0.0642222,-0.12118,0.0212528,-0.843501,-0.0908457,0.703381,0.45113,0.317522,-1.33786,0.14018,0.780537,-1.73665,-0.0575841,0.393072,-0.733902,-0.157562,0.966658,1.2757,-0.133369,0.190005,0.743401,0.840127,0.24514,-1.16122,-0.746496,0.426744,-0.322084,-0.950444,0.933002,0.670756,-1.35523,-0.634421,-0.48988,-128.269
-151.055,0.959625,0.153663,5,31,0,191.374,-0.0299677,-1.1944,0.270845,0.686387,-0.182093,-0.413537,0.766243,0.743002,-0.0965576,-0.233272,0.185769,0.629951,-0.62164,-0.624707,0.479444,-0.814207,-0.391428,-0.298241,0.909172,-0.514963,-0.902987,-0.0973858,-0.671267,0.594167,0.376153,0.563222,0.102719,0.637299,-0.554783,-0.616142,-0.475853,-0.588628,0.487173,0.282381,1.54146,1.48162,0.570565,1.0205,-2.36081,-0.130543,0.735492,0.135052,0.577458,-0.0165718,0.478278,-0.0729954,-0.119546,1.19475,0.32773,-1.10029,0.670183,-0.583379,0.512101,0.520529,-0.557261,-0.561786,-1.8515,0.56116,-1.09759,0.121627,-1.80184,-1.21989,-0.609534,-0.337265,-0.517479,-0.32521,-0.905018,-0.401172,-0.389687,-0.329194,0.0175994,-0.512086,-0.644673,-2.02152,-0.457255,-1.61565,0.959144,-0.528385,-0.0299677,-1.1944,0.270845,0.686387,-0.182093,-0.413537,0.766243,0.743002,-0.0965576,-0.233272,0.185769,0.629951,-0.62164,-0.624707,0.479444,-0.814207,-0.391428,-0.298241,0.909172,0.22924,-0.514963,-0.902987,-0.0973858,-0.671267,0.594167,0.376153,0.563222,0.102719,0.637299,-0.554783,-0.616142,-0.475853,-0.588628,0.487173,0.282381,1.54146,1.48162,0.570565,1.0205,-3.23525,-126.635
-146.574,0.96537,0.153663,5,31,0,187.19,0.464521,-0.439216,0.523598,0.179874,0.421396,-0.539493,0.218165,0.0406025,-0.164561,-0.18934,-0.80598,0.415038,-0.537177,0.346032,0.809563,-0.773242,0.0927511,0.782627,-1.1692,0.575101,0.218978,-0.131185,0.988216,0.803132,-0.814998,0.164888,0.355376,0.90613,-0.420763,-1.16181,-0.726843,1.18584,-0.174303,-0.556026,0.756159,0.271906,-0.348787,-0.348913,-1.76456,-0.174958,-0.103458,-0.786046,-0.0695043,-3.21295,0.603236,0.0776502,0.0566472,-0.594621,-0.0498027,-0.377678,-0.233558,0.473261,-1.46695,-0.184559,0.143332,0.0754364,0.263748,0.942846,0.251862,-0.698499,-0.0170041,-0.275097,-0.30218,-0.617152,-0.711085,0.579593,-0.0083722,-0.874026,-1.19771,0.466821,0.676515,-0.395957,-0.4285,0.804904,-1.98775,0.515078,0.997025,-0.437757,0.464521,-0.439216,0.523598,0.179874,0.421396,-0.539493,0.218165,0.0406025,-0.164561,-0.18934,-0.80598,0.415038,-0.537177,0.346032,0.809563,-0.773242,0.0927511,0.782627,-1.1692,0.324044,0.575101,0.218978,-0.131185,0.988216,0.803132,-0.814998,0.164888,0.355376,0.90613,-0.420763,-1.16181,-0.726843,1.18584,-0.174303,-0.556026,0.756159,0.271906,-0.348787,-0.348913,-1.5421,-124.704
-149.207,0.946927,0.153663,5,31,0,178.954,0.540101,-0.578216,0.489877,0.326201,0.45029,-0.426114,0.139465,-0.0745654,-0.0751132,-0.122306,-0.670975,0.377471,-0.522092,0.481644,0.938702,-0.737902,0.18182,0.802889,-1.26225,0.598772,0.212636,-0.115173,0.970791,0.736456,-0.901112,0.146917,0.21568,0.923563,-0.524991,-1.17216,-0.716198,1.15594,-0.1553,-0.544664,0.71475,0.193642,-0.325993,-0.350849,-1.80735,-0.305838,-0.0956751,-0.671908,-0.073568,-3.1966,0.563586,0.0585227,0.134,-0.496778,0.0750894,-0.295406,-0.362722,0.340022,-1.52462,-0.184609,0.258958,-0.105156,0.328334,0.945045,0.277443,-0.685722,-0.122042,-0.35008,-0.359384,-0.582065,-0.791615,0.661392,0.0124375,-0.919496,-1.42509,0.484997,0.64697,-0.459065,-0.59553,0.833105,-2.08632,0.478938,1.13646,-0.447902,0.540101,-0.578216,0.489877,0.326201,0.45029,-0.426114,0.139465,-0.0745654,-0.0751132,-0.122306,-0.670975,0.377471,-0.522092,0.481644,0.938702,-0.737902,0.18182,0.802889,-1.26225,-0.25892,0.598772,0.212636,-0.115173,0.970791,0.736456,-0.901112,0.146917,0.21568,0.923563,-0.524991,-1.17216,-0.716198,1.15594,-0.1553,-0.544664,0.71475,0.193642,-0.325993,-0.350849,-1.0627,-126.248
-145.661,0.988979,0.153663,5,31,0,178.897,-0.139056,-0.987868,0.221838,0.434398,-0.746269,-1.3619,1.16849,0.991411,-0.0661138,-0.319458,0.127029,0.897265,0.246066,-0.143051,0.5145,-0.718282,-0.116687,-0.211302,0.271841,-0.0470866,0.083778,-0.526447,-0.19032,0.678873,0.743489,0.590253,-0.597864,1.02598,0.561236,-1.74502,0.124713,-1.5292,0.0523091,-0.937305,0.349711,0.788151,0.18744,0.457536,-0.545978,0.137894,0.410052,0.326704,-0.353528,0.837354,0.494263,-0.701207,-0.447046,0.552614,0.145457,-1.42099,1.05394,-0.311534,0.131885,0.140536,0.071603,-0.648503,-0.961541,0.94743,-1.60559,0.420966,-0.173826,0.333476,-1.08382,0.157434,0.683566,-0.695568,-0.094543,-0.213303,-0.627364,0.264322,0.0115276,0.0904425,0.320571,-2.14312,0.158787,-1.06884,0.421163,-0.300422,-0.139056,-0.987868,0.221838,0.434398,-0.746269,-1.3619,1.16849,0.991411,-0.0661138,-0.319458,0.127029,0.897265,0.246066,-0.143051,0.5145,-0.718282,-0.116687,-0.211302,0.271841,-0.0628494,-0.0470866,0.083778,-0.526447,-0.19032,0.678873,0.743489,0.590253,-0.597864,1.02598,0.561236,-1.74502,0.124713,-1.5292,0.0523091,-0.937305,0.349711,0.788151,0.18744,0.457536,-0.070228,-126.416
-145.95,0.989199,0.153663,5,31,0,183.813,0.0122753,-1.01911,1.01833,-0.00351681,-1.07021,-0.371589,0.406424,0.340103,-0.151587,0.097927,-0.144007,0.876482,0.113089,0.854032,0.941336,-0.84817,0.416272,-0.906012,-0.207781,-0.106403,0.279152,0.0848074,-0.294989,0.155104,0.599551,0.477822,0.443395,0.356497,-0.0268475,-2.45431,0.0213024,0.0168224,0.509356,-0.843993,0.475403,1.04298,0.562537,0.812745,-0.262907,-0.201503,-0.0508139,0.250157,-0.365846,-0.279493,0.947061,-0.355885,-0.579135,0.207546,0.528602,-0.689094,0.642463,-0.483394,0.158273,0.0601589,0.106671,-0.071867,-1.53993,0.204757,-0.953411,0.646275,-0.0312119,-0.178464,-0.585383,-0.288434,-0.501373,-1.2272,0.107756,-1.41815,-0.960972,0.464785,0.507593,-0.665602,-0.398954,0.850034,0.633185,-0.790126,0.23058,0.277736,0.0122753,-1.01911,1.01833,-0.00351681,-1.07021,-0.371589,0.406424,0.340103,-0.151587,0.097927,-0.144007,0.876482,0.113089,0.854032,0.941336,-0.84817,0.416272,-0.906012,-0.207781,-0.354282,-0.106403,0.279152,0.0848074,-0.294989,0.155104,0.599551,0.477822,0.443395,0.356497,-0.0268475,-2.45431,0.0213024,0.0168224,0.509356,-0.843993,0.475403,1.04298,0.562537,0.812745,-2.11093,-129.278
-153.189,0.993113,0.153663,5,31,0,182.646,-0.795129,0.945871,0.654848,-0.406189,-0.0629983,-0.876152,1.11238,0.851173,0.848815,0.279745,0.193126,1.08597,-0.16116,-0.896318,0.679595,-0.919749,-1.90968,0.168129,-0.591922,-0.339349,-0.800128,0.116095,-0.0216955,0.234531,-0.359938,1.07574,0.511067,0.74227,-0.327916,-0.24139,-1.27703,-0.4209,0.315828,-0.386908,0.352249,1.42551,0.137575,-1.32572,-1.75236,0.214876,0.118989,0.405081,0.469391,-1.56763,-0.0541588,-1.58693,-0.481267,-0.54828,0.370877,-1.32558,0.470404,0.156669,0.279191,0.451484,-0.447221,0.132618,-0.379489,1.60041,-0.0246134,-0.348509,-1.32179,0.846286,-1.22359,-0.636739,0.368531,0.660077,-0.897409,-0.15452,-0.989185,0.0113333,-0.134189,0.824869,-0.0324419,-2.52156,-1.6758,-0.0882555,-0.0862826,0.374212,-0.795129,0.945871,0.654848,-0.406189,-0.0629983,-0.876152,1.11238,0.851173,0.848815,0.279745,0.193126,1.08597,-0.16116,-0.896318,0.679595,-0.919749,-1.90968,0.168129,-0.591922,-0.200358,-0.339349,-0.800128,0.116095,-0.0216955,0.234531,-0.359938,1.07574,0.511067,0.74227,-0.327916,-0.24139,-1.27703,-0.4209,0.315828,-0.386908,0.352249,1.42551,0.137575,-1.32572,0.590098,-126.503
-148.325,0.992749,0.153663,5,31,0,184.355,-0.379173,-0.200329,0.916792,-0.19891,0.111952,0.288524,0.61432,0.0701835,-0.453826,-0.261919,0.0531731,-0.542488,0.660395,-0.235313,1.17714,-0.772756,0.788853,-0.285395,-1.2379,0.596828,0.178587,-0.0350178,0.603503,1.13958,-0.0961708,0.128916,-0.246221,0.501396,-0.666087,-1.7594,-0.30972,-0.322795,0.740369,-2.16756,1.79824,0.307001,-0.471738,0.513168,-0.848494,1.01147,1.19833,-0.649349,-0.39873,-0.505258,0.559555,1.14533,-0.179125,0.0410043,-0.823496,0.206476,-0.193282,-0.96486,0.190112,0.218014,0.574889,-0.528744,-0.179648,1.42746,-0.79654,0.124196,-0.440871,0.236061,-1.35642,-0.792311,-0.963059,-1.1975,-0.87237,-1.47185,-0.0266004,-1.04271,0.390728,-0.162793,0.766844,-0.966828,-1.12899,-0.727353,0.864262,-0.375622,-0.379173,-0.200329,0.916792,-0.19891,0.111952,0.288524,0.61432,0.0701835,-0.453826,-0.261919,0.0531731,-0.542488,0.660395,-0.235313,1.17714,-0.772756,0.788853,-0.285395,-1.2379,-0.113325,0.596828,0.178587,-0.0350178,0.603503,1.13958,-0.0961708,0.128916,-0.246221,0.501396,-0.666087,-1.7594,-0.30972,-0.322795,0.740369,-2.16756,1.79824,0.307001,-0.471738,0.513168,-0.432879,-125.186
-145.575,0.985761,0.153663,5,31,0,191.876,0.219427,-0.537298,1.07121,0.612871,0.276469,-0.911111,-0.139746,0.0695241,-0.138999,0.92789,-0.505474,0.335728,0.173443,-1.65151,-0.14123,-0.550626,-0.564389,0.310107,0.889818,0.90888,-0.16243,-0.100845,0.860837,0.486929,0.293026,0.753458,0.220163,0.0660951,-0.459482,-1.56459,-2.22264,0.400758,-1.01091,-0.873716,-0.136262,1.71582,0.505832,-0.190011,-1.73394,-0.575995,0.140953,-0.484664,-0.720321,-1.58117,0.985156,-0.0286639,0.518815,0.363038,0.391896,0.07089,0.00274981,-0.195824,-0.524443,0.502017,-0.969495,-0.338185,-0.393395,0.207255,-0.541745,-0.961286,0.323643,0.292467,-0.105914,-0.133587,-1.09037,0.999122,-0.396971,0.217625,-1.06063,0.64283,-0.461068,-0.0193495,-0.491717,-0.647725,-1.65425,-0.197899,0.543842,-1.01679,0.219427,-0.537298,1.07121,0.612871,0.276469,-0.911111,-0.139746,0.0695241,-0.138999,0.92789,-0.505474,0.335728,0.173443,-1.65151,-0.14123,-0.550626,-0.564389,0.310107,0.889818,0.253899,0.90888,-0.16243,-0.100845,0.860837,0.486929,0.293026,0.753458,0.220163,0.0660951,-0.459482,-1.56459,-2.22264,0.400758,-1.01091,-0.873716,-0.136262,1.71582,0.505832,-0.190011,0.50908,-123.585
-145.62,0.984708,0.153663,5,31,0,180.654,0.0358031,-0.025307,0.424958,0.501391,-0.0520042,0.082385,0.457269,0.304055,-0.368389,-0.495033,-0.214105,-0.514342,0.146717,0.396524,1.69252,-0.97388,-0.163989,-0.0813525,-1.12633,-0.598184,-0.0403999,0.460197,-0.496197,0.106397,0.315701,-0.234458,0.456457,0.75238,0.16574,-0.413465,0.209748,-0.195668,0.0841644,0.121323,0.876322,-0.666356,-0.358401,0.443127,-0.568486,0.0201057,0.457589,0.575876,0.746222,-0.995588,0.81467,0.117862,-0.665599,-0.513044,-0.428499,-1.15615,-0.222575,-0.790894,0.751383,-0.313904,-0.238616,-0.0528572,-0.455036,0.545888,-0.956434,1.06368,-0.500355,0.869496,-0.946864,-0.826811,0.522913,-0.324999,-0.467391,-2.17544,-0.828926,-0.108595,0.368999,-0.423916,0.0385445,-0.969585,0.404364,-0.980449,0.781365,0.468534,0.0358031,-0.025307,0.424958,0.501391,-0.0520042,0.082385,0.457269,0.304055,-0.368389,-0.495033,-0.214105,-0.514342,0.146717,0.396524,1.69252,-0.97388,-0.163989,-0.0813525,-1.12633,-0.0268842,-0.598184,-0.0403999,0.460197,-0.496197,0.106397,0.315701,-0.234458,0.456457,0.75238,0.16574,-0.413465,0.209748,-0.195668,0.0841644,0.121323,0.876322,-0.666356,-0.358401,0.443127,-0.98843,-129.909
-150.445,0.91526,0.153663,5,31,0,189.723,0.189184,-0.967446,1.20888,0.238126,0.187109,-0.191425,-0.0318238,-0.107067,-0.650963,-0.0410798,0.0119636,1.15739,-0.543778,-0.652341,0.0480205,-0.244386,-0.676006,0.286393,0.20169,1.21524,-0.472048,0.340615,1.15724,1.54457,-0.647768,0.200258,0.1059,0.240052,-0.0616622,-1.61555,-1.3072,-0.0693353,-0.28485,-0.55938,-0.24506,0.256899,0.772855,-0.116133,-0.976912,0.463347,-0.45432,-0.485622,-0.507478,-0.39863,1.45276,1.21479,0.754857,0.158657,-1.07598,-1.50564,-0.356552,0.157105,-1.04889,1.10417,-0.747556,0.57325,-1.73313,0.935035,-0.0714917,-0.685546,-0.0500339,0.458378,-0.312637,-0.382882,-0.393966,-0.496508,-0.328341,-1.28167,0.0956098,0.651961,-1.21406,0.0665856,-0.640449,0.490997,-1.70412,0.0769942,0.892616,-0.581408,0.189184,-0.967446,1.20888,0.238126,0.187109,-0.191425,-0.0318238,-0.107067,-0.650963,-0.0410798,0.0119636,1.15739,-0.543778,-0.652341,0.0480205,-0.244386,-0.676006,0.286393,0.20169,0.577557,1.21524,-0.472048,0.340615,1.15724,1.54457,-0.647768,0.200258,0.1059,0.240052,-0.0616622,-1.61555,-1.3072,-0.0693353,-0.28485,-0.55938,-0.24506,0.256899,0.772855,-0.116133,-0.454649,-128.548
-143.134,0.972068,0.153663,5,31,0,191.812,0.354462,0.242639,0.368104,0.813622,0.274281,-0.557582,-0.0762071,0.313988,-0.14031,-0.00870124,-0.807911,0.723449,0.344684,-0.444373,0.179638,-0.530007,0.52334,0.0558582,-0.847091,0.695168,0.477361,-0.161585,0.0244839,-0.0990224,0.0174128,0.138464,-0.748892,0.933607,-0.552038,-0.629816,0.0991349,-0.100088,-0.0216922,-1.12712,0.249999,1.26615,-0.327437,0.14074,-0.472481,-0.436246,-0.936258,0.346924,0.74822,-2.5628,0.964527,0.295162,0.337944,0.563666,0.642739,-1.06791,0.22166,-1.00684,0.477436,0.287344,-0.267677,-1.07576,-0.614288,0.212559,-0.669197,-0.350007,-0.29891,0.175947,-0.106618,-0.275267,0.145765,0.0302417,0.623614,-0.183586,-1.97356,0.35402,0.780065,0.447962,-0.746286,-1.94286,-0.544476,-0.674439,0.524154,-1.04866,0.354462,0.242639,0.368104,0.813622,0.274281,-0.557582,-0.0762071,0.313988,-0.14031,-0.00870124,-0.807911,0.723449,0.344684,-0.444373,0.179638,-0.530007,0.52334,0.0558582,-0.847091,-0.781883,0.695168,0.477361,-0.161585,0.0244839,-0.0990224,0.0174128,0.138464,-0.748892,0.933607,-0.552038,-0.629816,0.0991349,-0.100088,-0.0216922,-1.12712,0.249999,1.26615,-0.327437,0.14074,-0.274836,-124.458
-150.453,0.980643,0.153663,5,31,0,176.547,0.604982,-0.572959,0.377807,0.817725,0.544336,-0.606112,0.871677,-0.745762,0.0989093,-0.21975,0.0405438,-0.332373,0.181302,-0.665225,0.291956,-0.817299,-0.836625,-0.269179,1.15936,-0.15153,-1.01467,-0.406322,0.354783,0.547357,0.155889,0.586501,1.11274,0.646529,1.03366,-0.64305,-0.97533,-0.738387,-0.55526,-0.0207627,0.729324,0.0892049,-0.102032,-0.94009,-0.309451,0.114038,2.08853,0.309547,0.0208066,-0.0707788,0.793706,0.110974,0.660119,-0.159786,-0.157692,0.360088,-0.563273,-0.130217,-0.120905,0.865668,-0.504546,0.780932,0.200797,0.384515,-0.682277,0.502708,-0.498979,1.41522,-0.636341,0.402168,-0.818756,0.680486,-1.3649,-0.88989,-0.705572,-0.284143,-0.000634504,0.324954,-0.657995,-0.479483,-1.34724,-0.0571833,0.0745244,0.512321,0.604982,-0.572959,0.377807,0.817725,0.544336,-0.606112,0.871677,-0.745762,0.0989093,-0.21975,0.0405438,-0.332373,0.181302,-0.665225,0.291956,-0.817299,-0.836625,-0.269179,1.15936,0.0766862,-0.15153,-1.01467,-0.406322,0.354783,0.547357,0.155889,0.586501,1.11274,0.646529,1.03366,-0.64305,-0.97533,-0.738387,-0.55526,-0.0207627,0.729324,0.0892049,-0.102032,-0.94009,0.291441,-133.388
-157.11,0.991926,0.153663,5,31,0,191.617,0.427486,-0.290292,1.10542,0.288596,-0.520203,-0.830076,0.280164,0.930837,-0.456361,1.13453,-0.804722,0.336108,-0.739494,-0.683646,1.46274,-0.377466,-0.261385,0.150308,-1.25179,0.550215,-0.956843,0.139529,-0.0330418,0.480532,-0.333274,0.0734302,-1.36362,1.18724,-0.346523,-2.09841,0.44149,0.343115,1.45978,-0.424623,-0.835984,1.42033,-0.191168,0.346431,-1.42817,-0.0189278,-0.637616,-0.573757,-0.0889227,-1.81032,0.793379,0.392241,-1.01825,1.00907,-0.284114,-1.52826,0.712614,-0.218011,-0.251037,-0.568987,-0.410132,-1.03321,-0.735955,0.592374,-0.978198,-0.495772,-0.740912,-0.195114,0.387742,-0.32692,1.79652,-1.39836,0.141837,-0.516774,-0.567578,1.3112,0.667959,0.234847,-1.70033,-2.10598,-0.114693,-0.707203,0.0601345,-0.702672,0.427486,-0.290292,1.10542,0.288596,-0.520203,-0.830076,0.280164,0.930837,-0.456361,1.13453,-0.804722,0.336108,-0.739494,-0.683646,1.46274,-0.377466,-0.261385,0.150308,-1.25179,0.0992471,0.550215,-0.956843,0.139529,-0.0330418,0.480532,-0.333274,0.0734302,-1.36362,1.18724,-0.346523,-2.09841,0.44149,0.343115,1.45978,-0.424623,-0.835984,1.42033,-0.191168,0.346431,0.141389,-127.937
-152.473,0.996625,0.153663,5,31,0,192.593,-0.380984,-0.863556,-0.293572,0.334567,0.810155,-0.556315,0.766823,-0.69979,0.48966,0.599616,-0.781187,2.28009,-0.170123,0.359737,0.639094,-1.81072,-0.40387,-0.25877,0.103701,-0.210946,0.80558,0.101589,0.18808,0.935809,0.077688,0.018455,0.477539,0.349644,0.558288,-1.29268,-0.717388,-0.592586,-0.854806,-1.04043,1.12812,-0.092845,0.50534,-0.923637,-0.453018,0.315166,-0.0876805,0.7451,0.482234,-0.197245,1.28486,-0.557547,0.466341,0.187096,0.986461,0.355768,-0.823436,-0.201434,-0.13374,0.353052,0.118541,0.850102,-1.59405,0.852515,-0.197208,0.441935,-0.227823,0.869985,-1.57598,-0.242468,-2.0788,1.38943,-0.113319,-1.36405,-1.70189,-0.342018,0.0789832,0.533944,-0.570396,0.209506,-1.86796,0.535315,0.358693,0.533892,-0.380984,-0.863556,-0.293572,0.334567,0.810155,-0.556315,0.766823,-0.69979,0.48966,0.599616,-0.781187,2.28009,-0.170123,0.359737,0.639094,-1.81072,-0.40387,-0.25877,0.103701,-0.164556,-0.210946,0.80558,0.101589,0.18808,0.935809,0.077688,0.018455,0.477539,0.349644,0.558288,-1.29268,-0.717388,-0.592586,-0.854806,-1.04043,1.12812,-0.092845,0.50534,-0.923637,0.579178,-126.701
