# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/kzz7120m.json
# init = 2 (Default)
# random
#   seed = 39759
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_55glzm0o4/poisson_5-20250829005626_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-150.82,0.842516,0.180297,4,15,0,196.348,0.0157837,-0.573496,0.905523,-0.160544,0.0113718,-1.00663,0.657612,0.949117,-0.21333,0.072524,0.0197034,0.956373,-0.915428,-0.283403,1.11993,-1.5831,-0.0668055,-1.12693,0.831241,-0.68331,-0.70239,-0.0616713,-0.930085,0.618455,1.28786,0.315862,0.935207,0.844259,-0.430378,-1.73476,0.206919,0.419594,-0.0550518,-0.338234,0.740046,0.308109,-0.494687,0.255715,-1.08698,-0.75098,0.106663,-0.115061,-0.6147,-0.8114,-0.41368,0.177738,-0.944527,0.245915,-0.754928,-0.389584,0.603698,-0.133421,0.768526,0.483822,-1.13421,-0.38439,-1.12769,0.239066,-0.485318,0.421253,-0.74836,-0.0400228,-0.906643,-0.258701,0.724712,0.207071,-0.97831,-1.0789,-0.570286,-0.380462,-0.047826,0.573484,0.0629926,-0.514189,-0.705231,-1.70907,-0.038591,-0.0316892,0.0157837,-0.573496,0.905523,-0.160544,0.0113718,-1.00663,0.657612,0.949117,-0.21333,0.072524,0.0197034,0.956373,-0.915428,-0.283403,1.11993,-1.5831,-0.0668055,-1.12693,0.831241,0.390483,-0.68331,-0.70239,-0.0616713,-0.930085,0.618455,1.28786,0.315862,0.935207,0.844259,-0.430378,-1.73476,0.206919,0.419594,-0.0550518,-0.338234,0.740046,0.308109,-0.494687,0.255715,-0.501458,-131.386
-145.566,0.853702,0.180297,4,31,0,189.157,0.643828,-0.287484,0.502062,0.368674,-0.048964,-1.42577,0.301618,0.295427,-0.952367,0.202419,1.1293,0.861991,-0.161483,-0.587043,0.940298,-0.920578,-0.098377,-0.638464,-0.329554,0.456584,-0.14848,0.0187306,-0.403149,0.172756,-0.0706284,0.535418,-0.312895,0.62446,-0.297439,-0.677152,-0.860221,-0.502949,0.0366138,-0.371221,1.35414,0.431302,0.319683,0.34404,-0.288141,0.210818,0.528442,0.736129,-1.08614,-1.5941,0.506117,-0.572702,-0.784925,0.69068,1.05693,-0.629834,-0.534541,-1.26837,0.780049,-0.141353,-0.385064,-0.54006,-0.0366946,0.937764,0.0434626,0.866406,-0.0605668,-0.598053,0.0506532,-0.30159,-0.619739,0.230924,-0.294066,-0.546371,-0.311912,-0.615886,0.630992,0.0776899,-0.53201,0.137971,-1.70245,-0.304855,0.395801,-0.0270781,0.643828,-0.287484,0.502062,0.368674,-0.048964,-1.42577,0.301618,0.295427,-0.952367,0.202419,1.1293,0.861991,-0.161483,-0.587043,0.940298,-0.920578,-0.098377,-0.638464,-0.329554,0.204477,0.456584,-0.14848,0.0187306,-0.403149,0.172756,-0.0706284,0.535418,-0.312895,0.62446,-0.297439,-0.677152,-0.860221,-0.502949,0.0366138,-0.371221,1.35414,0.431302,0.319683,0.34404,-0.649597,-129.625
-141.095,0.526204,0.180297,5,31,0,186.076,0.093066,0.0463161,0.907922,0.401827,0.00368272,-0.322318,-0.0708471,0.120599,0.67588,0.0158664,-0.716617,1.0129,-0.729966,0.189534,-0.264247,-1.45635,0.00995653,0.143686,0.0201331,0.24471,-0.201016,-0.521474,0.328872,0.941954,-0.701413,0.195212,0.83413,0.263507,-0.277399,-2.13644,-0.0956339,0.29957,0.868416,-0.790636,0.523914,0.783924,-0.554455,0.470435,-1.59608,0.21286,0.609257,0.171002,-0.304594,-1.44376,1.64619,-0.772014,0.28896,-0.688221,-0.127676,0.203614,-0.0988866,0.405326,0.360611,1.19574,-0.872552,0.271565,-0.440614,0.699237,-0.839441,-0.0704193,0.0769093,0.390111,-1.13048,-0.57929,-0.989761,-0.799279,0.251557,0.204049,-1.3693,0.894854,0.0390335,-0.660539,0.655754,-2.11582,-0.84226,-0.556234,0.506103,-0.235739,0.093066,0.0463161,0.907922,0.401827,0.00368272,-0.322318,-0.0708471,0.120599,0.67588,0.0158664,-0.716617,1.0129,-0.729966,0.189534,-0.264247,-1.45635,0.00995653,0.143686,0.0201331,-0.0810286,0.24471,-0.201016,-0.521474,0.328872,0.941954,-0.701413,0.195212,0.83413,0.263507,-0.277399,-2.13644,-0.0956339,0.29957,0.868416,-0.790636,0.523914,0.783924,-0.554455,0.470435,-0.476173,-120.097
-147.318,0.689723,0.180297,4,31,0,184.442,-0.288108,-0.128534,1.23453,0.00231277,-0.177372,-0.456407,0.0713495,0.780284,-0.0493134,0.704756,-0.305453,0.566173,-0.0123506,-0.425479,0.0138223,-1.20657,-0.24361,0.0597828,-0.860052,0.312132,-0.339037,-0.0432258,0.00238078,0.220942,0.552406,0.596259,0.770619,0.395957,-0.329041,-1.59027,-1.50441,0.983211,0.518703,-0.316383,0.370618,1.38685,0.399635,0.555957,-1.13491,0.938091,-0.279425,-0.479287,-0.000222399,-0.920549,0.820081,-0.445916,0.867827,0.361593,0.241716,0.821247,0.361629,-0.40554,0.0524552,0.804337,0.385724,-0.0929951,-0.589348,1.50518,-0.242963,0.7308,-1.26248,0.21484,-2.22505,-0.694264,-0.335101,-1.02951,-0.760425,-0.102672,-2.40505,0.65816,0.1393,-1.15544,-0.398437,-0.163064,-0.95024,-1.12301,0.998015,0.795253,-0.288108,-0.128534,1.23453,0.00231277,-0.177372,-0.456407,0.0713495,0.780284,-0.0493134,0.704756,-0.305453,0.566173,-0.0123506,-0.425479,0.0138223,-1.20657,-0.24361,0.0597828,-0.860052,0.720245,0.312132,-0.339037,-0.0432258,0.00238078,0.220942,0.552406,0.596259,0.770619,0.395957,-0.329041,-1.59027,-1.50441,0.983211,0.518703,-0.316383,0.370618,1.38685,0.399635,0.555957,-2.9433,-123.931
-150.392,0.927532,0.180297,5,31,0,190.193,-0.574565,-0.63694,1.68607,-0.201666,-0.409152,-0.962889,1.2414,-0.164466,-0.844292,-0.924552,-0.360118,0.255187,-0.363253,0.882931,1.37891,-0.49006,-0.11348,0.589147,-0.554019,-0.397536,0.329673,0.655641,-0.469713,0.871967,0.445195,-0.349976,0.785913,0.157881,-0.412121,-0.492659,0.598689,0.217292,-0.721121,-1.64551,1.2318,1.27445,0.290314,0.4043,-1.80696,0.790566,-0.034479,-0.784302,-0.703959,-0.99235,0.698553,-0.122438,-1.10273,0.524303,-0.0824865,-1.54513,-0.597709,0.212654,0.201132,-0.389567,0.289399,-0.90338,0.131339,1.30899,-1.11273,0.342914,0.30233,0.399142,-0.174961,-0.317436,-0.804534,1.81179,-0.125223,-1.15855,-1.25393,-0.106973,-0.0720219,0.493469,0.236118,-1.16643,-0.203769,-0.803423,0.958136,-1.14985,-0.574565,-0.63694,1.68607,-0.201666,-0.409152,-0.962889,1.2414,-0.164466,-0.844292,-0.924552,-0.360118,0.255187,-0.363253,0.882931,1.37891,-0.49006,-0.11348,0.589147,-0.554019,0.565799,-0.397536,0.329673,0.655641,-0.469713,0.871967,0.445195,-0.349976,0.785913,0.157881,-0.412121,-0.492659,0.598689,0.217292,-0.721121,-1.64551,1.2318,1.27445,0.290314,0.4043,-2.77447,-126.071
-154.975,0.917529,0.180297,5,31,0,187.447,0.758267,0.69028,-0.998418,0.985988,0.337179,-0.743742,0.223707,-0.435568,0.342207,-0.374142,-0.578783,-0.08122,0.800239,0.298016,0.849601,-1.63612,0.73313,-0.967173,0.162735,-0.0897112,-0.0332371,-0.0848832,-0.159146,0.841388,-0.168261,1.27849,-0.0812014,0.521094,0.0611873,-2.12438,-0.309976,-0.708381,1.10006,-1.1714,0.975553,0.728208,-0.198777,0.274962,-1.2428,-1.05352,0.023017,1.37432,0.76002,-1.17358,0.400681,1.04812,0.448003,-0.952461,0.435494,0.685655,-0.211563,0.386712,-0.485031,0.124626,-0.564597,-0.0472603,-1.11206,-0.255032,-0.561846,-0.295389,-0.83175,1.1337,-0.118075,-0.750545,0.0348274,-0.598978,-0.94926,-1.14892,-0.660946,-0.674324,0.432026,0.650183,-1.25419,-0.295095,-0.595596,0.591161,1.208,-1.38803,0.758267,0.69028,-0.998418,0.985988,0.337179,-0.743742,0.223707,-0.435568,0.342207,-0.374142,-0.578783,-0.08122,0.800239,0.298016,0.849601,-1.63612,0.73313,-0.967173,0.162735,-0.366181,-0.0897112,-0.0332371,-0.0848832,-0.159146,0.841388,-0.168261,1.27849,-0.0812014,0.521094,0.0611873,-2.12438,-0.309976,-0.708381,1.10006,-1.1714,0.975553,0.728208,-0.198777,0.274962,-0.651592,-131.714
-155.16,0.968906,0.180297,5,31,0,195.757,0.293407,0.996105,0.477233,0.557881,0.210533,-0.908066,0.439981,-0.465583,0.80892,0.224482,-0.500315,0.962607,-0.366233,-0.684869,0.52989,-1.57395,-0.837017,-0.0936701,-0.371467,0.0332618,1.18999,0.175795,0.211861,-0.215477,0.692732,0.886494,0.930592,0.162298,-0.693933,-2.18364,-0.353479,-0.89969,0.965296,-0.407939,1.29256,0.471889,-0.094881,0.409743,-0.734048,0.880835,0.701319,0.663681,1.38471,-1.7987,-0.212433,-0.106595,-0.0819437,-0.0875619,0.303682,-0.855088,0.266326,-0.126647,0.404885,0.725872,0.474511,-1.16451,0.188905,0.147257,-1.93251,0.730085,-1.89193,0.669295,-1.02027,-0.98136,-0.247591,-0.0485293,-1.2055,-1.34908,-0.717539,-0.576949,1.03987,0.701518,-0.400343,0.411346,0.291936,-1.24645,0.861975,-0.191092,0.293407,0.996105,0.477233,0.557881,0.210533,-0.908066,0.439981,-0.465583,0.80892,0.224482,-0.500315,0.962607,-0.366233,-0.684869,0.52989,-1.57395,-0.837017,-0.0936701,-0.371467,0.300135,0.0332618,1.18999,0.175795,0.211861,-0.215477,0.692732,0.886494,0.930592,0.162298,-0.693933,-2.18364,-0.353479,-0.89969,0.965296,-0.407939,1.29256,0.471889,-0.094881,0.409743,-2.57348,-129.384
-163.946,0.392217,0.180297,5,31,0,206.659,-0.0772931,0.241761,0.759728,0.0442671,-0.532294,-0.657744,0.62244,0.679172,-0.421069,-0.586767,0.915315,-1.56497,0.0202774,-1.4685,0.599818,-0.33761,0.456596,0.407704,0.533055,-0.723922,-1.40523,0.819992,-0.420934,0.225289,0.794443,1.49075,0.0380738,0.0607172,-0.575891,-0.975306,-0.879249,1.55723,0.488988,-0.11293,1.20104,0.829719,0.286574,-0.217898,-0.704407,-0.478445,1.67429,-0.694859,-1.44112,-1.98086,0.191091,0.769456,0.235853,-0.248603,-0.251696,0.394598,-0.0280866,-1.60598,-0.896309,-0.816549,-0.681106,0.358948,-0.562855,1.04456,-1.03842,0.336045,0.609115,-0.288401,-0.673016,-0.326787,0.325114,-0.893589,-1.17523,0.111702,-0.669714,-0.399428,0.454603,-0.429315,-0.156583,-0.504517,-0.128892,-1.43814,1.35101,0.467235,-0.0772931,0.241761,0.759728,0.0442671,-0.532294,-0.657744,0.62244,0.679172,-0.421069,-0.586767,0.915315,-1.56497,0.0202774,-1.4685,0.599818,-0.33761,0.456596,0.407704,0.533055,0.36611,-0.723922,-1.40523,0.819992,-0.420934,0.225289,0.794443,1.49075,0.0380738,0.0607172,-0.575891,-0.975306,-0.879249,1.55723,0.488988,-0.11293,1.20104,0.829719,0.286574,-0.217898,-2.48145,-139.199
-163.37,0.993401,0.180297,5,31,0,205.213,0.141483,1.01923,1.18497,0.90157,0.00474008,0.196566,0.183174,-0.442284,-1.41622,-1.2459,0.387669,1.21169,-0.0179628,-1.47065,0.160518,-1.1117,-0.588486,-0.120146,0.597958,0.193469,-0.158149,0.935894,0.301106,-0.0959811,0.135093,-0.226576,0.344284,0.162331,-0.806348,-0.93583,-0.27354,-0.794179,0.399345,-0.826485,1.01555,1.46781,-0.0210876,0.211649,-0.819708,1.154,0.665205,-0.191616,0.732761,-0.21534,-0.221333,0.342342,0.306402,0.268189,0.627413,-1.77162,0.161979,-1.24452,0.713749,1.0076,0.215452,-1.00254,0.0780331,-0.38231,-1.09963,0.9453,-0.957632,0.257571,-1.73791,-0.819535,-0.652661,-0.503991,0.157347,-1.73641,0.117315,-0.735337,0.00237822,-0.461521,-0.203892,-1.54466,-1.01779,-0.100316,0.974693,-0.0141781,0.141483,1.01923,1.18497,0.90157,0.00474008,0.196566,0.183174,-0.442284,-1.41622,-1.2459,0.387669,1.21169,-0.0179628,-1.47065,0.160518,-1.1117,-0.588486,-0.120146,0.597958,0.423775,0.193469,-0.158149,0.935894,0.301106,-0.0959811,0.135093,-0.226576,0.344284,0.162331,-0.806348,-0.93583,-0.27354,-0.794179,0.399345,-0.826485,1.01555,1.46781,-0.0210876,0.211649,-1.02835,-139.698
-156.073,0.986703,0.180297,5,31,0,202.977,-0.174665,-1.04546,0.419397,-0.341407,-0.366969,-1.21099,1.45841,0.347638,-0.374004,0.534234,-0.446634,-1.15392,0.291918,1.04086,1.51498,-0.527724,-0.00634233,-0.0899425,-0.324665,-0.260524,-0.126662,-0.676421,-0.80401,1.15516,0.229523,0.625817,-0.292913,0.347116,0.145522,-0.996524,-0.684903,1.03638,0.604891,-1.3798,1.0168,0.671208,0.335037,-0.318005,-2.18765,-1.24823,-0.256708,0.0557554,-0.746211,-1.50169,1.36581,-0.299042,-0.846456,0.588023,0.0189087,-0.0551483,0.374758,-0.461825,0.558725,-0.246496,0.0027402,-0.135643,0.25611,1.37747,-1.10371,-0.304197,-0.374372,0.465821,-0.831505,-0.469251,0.527468,0.288041,-0.239498,-0.389426,-3.29483,0.606066,-0.265709,-0.0440731,0.0275287,0.233816,-0.91749,-0.986972,0.790269,-0.118534,-0.174665,-1.04546,0.419397,-0.341407,-0.366969,-1.21099,1.45841,0.347638,-0.374004,0.534234,-0.446634,-1.15392,0.291918,1.04086,1.51498,-0.527724,-0.00634233,-0.0899425,-0.324665,0.455288,-0.260524,-0.126662,-0.676421,-0.80401,1.15516,0.229523,0.625817,-0.292913,0.347116,0.145522,-0.996524,-0.684903,1.03638,0.604891,-1.3798,1.0168,0.671208,0.335037,-0.318005,-0.6277,-129.731
-155.762,0.973304,0.180297,4,15,0,187.137,-0.258444,0.399494,1.76108,0.426591,0.17801,-1.79021,0.752405,-0.376187,-0.280451,-0.065077,0.109525,1.56042,-0.154655,-0.84959,1.04625,-0.103591,-1.33664,-0.508447,-1.00411,0.650745,-0.0249074,0.294079,0.848698,0.489193,0.0665039,0.421153,-0.16037,1.50053,-1.3407,-0.61115,-0.248688,-0.193146,-0.802211,-0.181923,0.660451,0.937799,-0.469408,0.442887,-0.750702,1.342,0.64289,-0.277345,-0.103426,-1.28423,0.527799,-1.01499,-0.291936,0.615947,0.897348,-1.73434,0.123676,-0.131976,0.0226886,0.080882,0.301683,0.312008,-0.925535,0.6844,-0.380321,0.165056,0.327319,0.846388,-0.296999,-1.05512,-0.66764,-0.121363,-0.195737,-1.24817,1.49608,-0.639374,0.446758,-0.106448,0.367795,-0.919946,-1.13528,0.257447,0.0226449,-0.0289614,-0.258444,0.399494,1.76108,0.426591,0.17801,-1.79021,0.752405,-0.376187,-0.280451,-0.065077,0.109525,1.56042,-0.154655,-0.84959,1.04625,-0.103591,-1.33664,-0.508447,-1.00411,0.49363,0.650745,-0.0249074,0.294079,0.848698,0.489193,0.0665039,0.421153,-0.16037,1.50053,-1.3407,-0.61115,-0.248688,-0.193146,-0.802211,-0.181923,0.660451,0.937799,-0.469408,0.442887,-2.27954,-133.461
-166.779,0.143881,0.180297,5,31,0,203.328,0.421714,-0.0152673,0.489708,-0.565282,0.229558,-1.09892,1.55352,1.00538,0.323143,-0.0990699,-0.516397,-0.530776,-0.0428408,0.234867,0.179294,-0.500921,1.00438,-0.0903935,-0.567742,0.032078,0.00117322,-0.270928,0.0543783,1.1376,0.840673,-0.252115,-0.631627,0.899858,-0.465462,-0.480614,-0.568487,1.0644,-0.745644,-0.407023,1.05356,0.0562992,-0.0119373,0.476773,-2.06895,-0.905611,-0.305983,-0.481078,-0.990435,-2.06402,-0.00188547,0.298319,-0.522946,-0.307298,-0.548929,-0.537868,-0.883079,-0.971893,-0.776009,0.743536,0.0958471,-1.06869,-0.211769,1.14912,-1.91911,-1.06162,0.194207,0.466829,-1.11108,-0.85316,-0.991657,1.59173,0.765337,-1.49492,-1.86011,0.598645,0.649251,-0.281147,0.99484,-1.22949,-0.0702414,-0.386179,0.648587,-0.481474,0.421714,-0.0152673,0.489708,-0.565282,0.229558,-1.09892,1.55352,1.00538,0.323143,-0.0990699,-0.516397,-0.530776,-0.0428408,0.234867,0.179294,-0.500921,1.00438,-0.0903935,-0.567742,-1.41395,0.032078,0.00117322,-0.270928,0.0543783,1.1376,0.840673,-0.252115,-0.631627,0.899858,-0.465462,-0.480614,-0.568487,1.0644,-0.745644,-0.407023,1.05356,0.0562992,-0.0119373,0.476773,-1.78295,-140.187
-157.866,0.807304,0.180297,5,31,0,207.438,-0.303124,0.177116,0.512096,1.23104,1.09794,-0.0878831,-0.0495665,-0.814681,-0.356193,-0.315457,0.415495,-0.180024,0.164909,-0.52737,-0.114502,-1.54265,-1.33862,0.0568709,0.768365,0.689227,-0.35936,0.789648,0.65784,0.400197,0.556367,-0.25648,-0.16177,0.545368,-0.506091,-1.76847,0.399066,1.01133,-0.696651,-1.1683,0.485067,0.971368,0.0862025,0.0786062,0.709808,0.489763,1.69894,0.525733,0.50664,-1.63951,0.322064,-0.600565,0.490075,0.973666,0.674937,-0.0242142,0.0677416,-1.56998,0.35359,1.2063,-0.31679,0.909774,-0.0878367,0.272162,-0.920707,-0.346849,-0.705028,0.405592,-0.916362,-0.98246,-0.62263,0.189928,-1.09756,0.564399,0.293572,0.178605,0.240701,-0.879129,0.189222,-1.27944,-1.10667,-0.261356,0.370582,-0.167547,-0.303124,0.177116,0.512096,1.23104,1.09794,-0.0878831,-0.0495665,-0.814681,-0.356193,-0.315457,0.415495,-0.180024,0.164909,-0.52737,-0.114502,-1.54265,-1.33862,0.0568709,0.768365,1.20624,0.689227,-0.35936,0.789648,0.65784,0.400197,0.556367,-0.25648,-0.16177,0.545368,-0.506091,-1.76847,0.399066,1.01133,-0.696651,-1.1683,0.485067,0.971368,0.0862025,0.0786062,-1.75317,-136.413
-144.865,1,0.180297,4,15,0,197.867,-0.0146865,0.428242,0.707997,0.850746,0.874108,-0.966556,0.91437,-0.575397,-0.0679907,0.190142,0.122967,0.499741,0.657117,-0.66843,0.183229,-1.42283,-1.43668,-0.717604,0.744043,0.653129,-0.542168,0.347774,0.304584,0.301121,0.610366,-0.303669,0.0312507,0.205356,0.0430594,-2.10528,0.47583,0.937947,0.307648,-0.761196,0.502432,1.45307,-0.0752005,0.224632,-0.227219,-0.392652,0.994044,0.00483481,0.859014,-1.87437,0.865472,-0.807744,0.789539,0.149608,-0.264814,-0.126926,0.0807831,-0.569651,0.049155,0.915661,0.131198,0.591323,0.427507,0.542945,-0.868064,-0.627995,-0.697889,0.43336,-0.55118,-0.857599,0.595174,0.447621,-0.429691,-0.220201,-0.377313,0.470311,0.36556,-0.503603,0.800149,-0.5501,-0.375489,-0.27796,-0.198182,0.211427,-0.0146865,0.428242,0.707997,0.850746,0.874108,-0.966556,0.91437,-0.575397,-0.0679907,0.190142,0.122967,0.499741,0.657117,-0.66843,0.183229,-1.42283,-1.43668,-0.717604,0.744043,-0.302524,0.653129,-0.542168,0.347774,0.304584,0.301121,0.610366,-0.303669,0.0312507,0.205356,0.0430594,-2.10528,0.47583,0.937947,0.307648,-0.761196,0.502432,1.45307,-0.0752005,0.224632,-2.61069,-126.837
-150.144,0.961316,0.180297,5,31,0,189.799,0.614006,-0.206293,0.407718,0.991222,-0.491643,-1.30189,1.01123,0.000284499,-0.13292,-0.0906216,0.19251,0.295008,-0.887491,0.0197931,0.876346,-0.694594,0.725879,-0.172601,-0.805812,-0.436167,0.384172,0.434752,0.238838,0.0969158,-0.217383,0.949867,0.271944,-0.118022,-0.550632,-0.365406,-1.45844,-0.603576,0.418209,-0.726382,1.04972,0.884585,0.793228,-0.712804,-2.53311,0.240254,-0.0315129,0.476995,1.11198,-1.49393,1.1896,0.446769,-0.348279,1.30503,-0.913899,-0.499307,-0.323177,-0.280849,0.791043,0.680135,-0.672846,-1.62531,-1.58268,0.346238,-0.140081,-0.0574613,0.536337,-0.122723,-1.34095,-0.340948,-0.838896,-0.444628,-1.18307,-1.67988,-1.2218,-0.855172,-0.294799,0.505486,-1.2602,-0.846872,-0.548827,0.111128,0.764551,0.095282,0.614006,-0.206293,0.407718,0.991222,-0.491643,-1.30189,1.01123,0.000284499,-0.13292,-0.0906216,0.19251,0.295008,-0.887491,0.0197931,0.876346,-0.694594,0.725879,-0.172601,-0.805812,-0.350121,-0.436167,0.384172,0.434752,0.238838,0.0969158,-0.217383,0.949867,0.271944,-0.118022,-0.550632,-0.365406,-1.45844,-0.603576,0.418209,-0.726382,1.04972,0.884585,0.793228,-0.712804,-0.333424,-124.627
-147.212,0.983313,0.180297,5,31,0,183.798,-0.816551,0.259335,1.07935,0.162316,0.491884,-0.175065,0.972923,0.0512759,-0.048673,0.311477,-0.148048,0.693995,0.277987,-0.500779,0.822258,-1.84199,-1.26292,-0.233509,-0.219803,0.223282,-0.152772,0.584543,-0.201263,0.755192,0.544784,0.0334817,0.0888495,0.876784,-0.1331,-1.62996,0.248805,0.252716,-0.412931,-0.632189,-0.204218,0.48854,-0.212311,0.883108,0.451458,0.379837,0.334199,-0.240678,0.345692,-0.959879,1.26113,-0.923516,-0.219817,-0.358599,0.319316,-0.250937,-0.0791047,-0.0935657,-0.149583,1.00926,-0.0255042,0.0364674,0.644414,1.21782,-1.20497,0.680664,-1.6955,0.690545,-0.688317,-0.671494,0.0382491,0.680077,0.691923,-0.0108928,-0.478517,1.3707,0.686251,-0.305067,0.713211,-0.597183,-0.415123,-0.809186,0.693096,0.142767,-0.816551,0.259335,1.07935,0.162316,0.491884,-0.175065,0.972923,0.0512759,-0.048673,0.311477,-0.148048,0.693995,0.277987,-0.500779,0.822258,-1.84199,-1.26292,-0.233509,-0.219803,0.124533,0.223282,-0.152772,0.584543,-0.201263,0.755192,0.544784,0.0334817,0.0888495,0.876784,-0.1331,-1.62996,0.248805,0.252716,-0.412931,-0.632189,-0.204218,0.48854,-0.212311,0.883108,-1.40135,-129.352
-152.89,0.896635,0.180297,4,15,0,195.195,0.726492,0.374183,0.733829,0.162429,0.0799411,-1.13491,0.332833,0.727193,-0.0479285,0.296172,-0.0905377,0.546148,0.477896,0.996585,0.0204905,-2.5811,-0.996267,0.121056,-0.832171,-0.0189941,-0.6054,0.555036,-0.274866,0.58472,1.12593,-0.2108,-0.559461,0.741934,-1.01148,-1.55708,0.819594,1.09283,0.285094,-0.399358,0.503104,-0.582204,0.677746,-0.0063626,-0.770088,-0.211344,-0.244054,-0.279595,0.11761,-0.483409,0.711953,-0.234184,-0.839037,-0.325076,-0.416204,-0.447656,-0.221926,-0.474834,-0.736652,0.182673,0.13288,-0.741292,-0.440611,0.954388,-1.40291,0.386284,-0.358435,0.250208,-0.0812425,-0.774506,-0.773336,0.842232,-0.812633,0.201296,0.432395,0.899098,0.458094,0.231377,-0.0594041,0.821934,0.44303,-1.25832,0.855503,0.216678,0.726492,0.374183,0.733829,0.162429,0.0799411,-1.13491,0.332833,0.727193,-0.0479285,0.296172,-0.0905377,0.546148,0.477896,0.996585,0.0204905,-2.5811,-0.996267,0.121056,-0.832171,0.0876698,-0.0189941,-0.6054,0.555036,-0.274866,0.58472,1.12593,-0.2108,-0.559461,0.741934,-1.01148,-1.55708,0.819594,1.09283,0.285094,-0.399358,0.503104,-0.582204,0.677746,-0.0063626,-1.15998,-134.024
