# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/anrs2h53.json
# init = 2 (Default)
# random
#   seed = 87242
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_48w97cdr6/bradley_terry_4-20250829005158_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-389.434,0.954097,0.22952,4,15,0,405.39,1.53295,0.0638629,0.290948,1.48782,-0.341339,1.08246,-0.693215,-0.658844,-0.245633,-0.653136,-0.266604,-0.184278,-0.0349465,1.0426,-0.655269,-2.07475,-0.961485,1.45085,-0.32625,0.651949,0.832114,1.53295,0.0638629,0.290948,1.48782,-0.341339,1.08246,-0.693215,-0.658844,-0.245633,-0.653136,-0.266604,-0.184278,-0.0349465,1.0426,-0.655269,-2.07475,-0.961485,1.45085,-0.32625,0.144256,-380.489
-389.185,0.907337,0.22952,4,15,0,399.665,-0.0391641,-0.132151,-0.0687846,1.93118,-0.265892,0.742668,-0.257434,0.0807107,-0.0658426,0.253854,-0.050097,-0.286567,0.272956,0.913159,-0.00818235,-0.255739,-1.13282,0.640282,-1.47662,0.844007,0.917108,-0.0391641,-0.132151,-0.0687846,1.93118,-0.265892,0.742668,-0.257434,0.0807107,-0.0658426,0.253854,-0.050097,-0.286567,0.272956,0.913159,-0.00818235,-0.255739,-1.13282,0.640282,-1.47662,-0.795512,-383.597
-383.971,0.999973,0.22952,4,15,0,395.177,0.325791,-0.210653,0.398319,1.43494,-0.182349,0.840933,-0.712065,-0.00567898,0.0276387,0.143412,-0.128736,0.283621,-0.242005,1.03766,-0.517186,-0.945597,-1.17695,0.881466,-0.454941,0.54471,0.865631,0.325791,-0.210653,0.398319,1.43494,-0.182349,0.840933,-0.712065,-0.00567898,0.0276387,0.143412,-0.128736,0.283621,-0.242005,1.03766,-0.517186,-0.945597,-1.17695,0.881466,-0.454941,-0.797617,-379.103
-383.666,0.987382,0.22952,4,15,0,391.32,0.515614,-0.17214,0.40142,0.870762,-0.558306,0.65851,-0.579714,-0.767472,-0.382804,0.110719,-0.0479861,0.288428,0.402618,0.759581,-0.520004,-0.962713,-0.72028,1.27412,-0.459883,0.714973,0.901779,0.515614,-0.17214,0.40142,0.870762,-0.558306,0.65851,-0.579714,-0.767472,-0.382804,0.110719,-0.0479861,0.288428,0.402618,0.759581,-0.520004,-0.962713,-0.72028,1.27412,-0.459883,-0.110466,-379.191
-383.801,0.704313,0.22952,4,15,0,391.808,0.763666,0.218477,-0.240264,1.03428,0.0330584,0.816196,-0.183116,-0.9798,-0.320619,-0.804021,0.309909,-0.0377975,-0.125065,1.24949,-0.56783,-0.766021,-1.17111,0.980185,-0.465274,0.64755,0.837005,0.763666,0.218477,-0.240264,1.03428,0.0330584,0.816196,-0.183116,-0.9798,-0.320619,-0.804021,0.309909,-0.0377975,-0.125065,1.24949,-0.56783,-0.766021,-1.17111,0.980185,-0.465274,0.255657,-378.413
-385.904,0.994662,0.22952,4,15,0,394.329,0.98116,0.411289,0.224051,1.0034,-0.570744,1.41115,0.0564114,-0.211609,-0.44946,-1.02869,-0.172197,-0.658506,0.53291,1.04998,-0.373107,-0.963325,-1.55129,1.11284,-0.630963,0.566825,0.904973,0.98116,0.411289,0.224051,1.0034,-0.570744,1.41115,0.0564114,-0.211609,-0.44946,-1.02869,-0.172197,-0.658506,0.53291,1.04998,-0.373107,-0.963325,-1.55129,1.11284,-0.630963,-0.173293,-378.847
-384.492,0.978205,0.22952,4,15,0,392.659,0.81357,-0.0382256,0.237121,1.56238,-0.467693,1.24581,-0.531251,0.134764,-0.422162,-0.466983,0.279816,-0.265685,0.602311,0.229908,-0.577296,-0.26048,-1.44165,0.760331,-1.08304,0.797908,0.810107,0.81357,-0.0382256,0.237121,1.56238,-0.467693,1.24581,-0.531251,0.134764,-0.422162,-0.466983,0.279816,-0.265685,0.602311,0.229908,-0.577296,-0.26048,-1.44165,0.760331,-1.08304,-0.311547,-378.424
-392.482,0.914182,0.22952,4,15,0,401.709,0.0329411,-0.105309,0.0140544,1.43369,-0.232246,1.73693,0.00320288,-0.710125,-0.763253,-0.817673,0.118184,0.220939,-0.356984,1.54808,-0.88332,-0.443467,-0.873625,0.4269,-0.191489,0.574582,0.707081,0.0329411,-0.105309,0.0140544,1.43369,-0.232246,1.73693,0.00320288,-0.710125,-0.763253,-0.817673,0.118184,0.220939,-0.356984,1.54808,-0.88332,-0.443467,-0.873625,0.4269,-0.191489,-0.157434,-386
-389.279,0.96259,0.22952,4,15,0,406.751,0.609002,-0.0748361,0.0513266,1.34014,-0.235021,0.261782,-1.1114,0.065684,0.213222,-0.0300969,0.832801,-0.651592,0.689314,1.23579,-0.500684,-1.56454,-0.81988,0.978562,-0.828556,0.942998,0.950063,0.609002,-0.0748361,0.0513266,1.34014,-0.235021,0.261782,-1.1114,0.065684,0.213222,-0.0300969,0.832801,-0.651592,0.689314,1.23579,-0.500684,-1.56454,-0.81988,0.978562,-0.828556,-0.46102,-382.472
-390.099,0.933215,0.22952,4,15,0,399.611,0.84138,-0.115496,0.13709,1.26809,-0.487747,0.170777,-0.597384,-0.132354,0.112757,0.322133,0.432762,0.0668938,0.747162,0.603331,-0.769041,-1.95994,-1.14622,1.58978,-0.253005,0.872836,0.916085,0.84138,-0.115496,0.13709,1.26809,-0.487747,0.170777,-0.597384,-0.132354,0.112757,0.322133,0.432762,0.0668938,0.747162,0.603331,-0.769041,-1.95994,-1.14622,1.58978,-0.253005,-0.830965,-382.932
-385.153,0.963337,0.22952,4,15,0,397.883,0.213701,0.296048,0.120087,1.37983,-0.0463617,1.26502,-0.552053,0.0914466,-0.509727,-0.631722,0.505932,-0.215862,0.481345,0.828542,-0.88353,-0.914232,-0.476552,0.246889,-0.788046,0.471636,0.839384,0.213701,0.296048,0.120087,1.37983,-0.0463617,1.26502,-0.552053,0.0914466,-0.509727,-0.631722,0.505932,-0.215862,0.481345,0.828542,-0.88353,-0.914232,-0.476552,0.246889,-0.788046,-0.410756,-380.328
-384.195,0.975217,0.22952,4,15,0,392.906,0.499367,0.307828,0.0395154,1.29131,-0.237759,0.578389,-0.682395,-0.210727,-0.162571,-0.578058,0.944372,-0.758941,0.638687,0.962784,-0.536866,-1.09231,-0.802006,0.90894,-1.04568,0.695066,0.941515,0.499367,0.307828,0.0395154,1.29131,-0.237759,0.578389,-0.682395,-0.210727,-0.162571,-0.578058,0.944372,-0.758941,0.638687,0.962784,-0.536866,-1.09231,-0.802006,0.90894,-1.04568,-0.0638866,-378.389
-383.338,0.857289,0.22952,4,15,0,391.074,0.732424,-0.0236662,0.256576,1.18387,-0.152927,0.688961,0.0349361,-0.335812,0.612666,-0.340659,0.117495,-0.0684203,0.53979,0.616147,-1.10458,-0.799321,-1.06061,0.752779,-0.729047,0.606385,0.865698,0.732424,-0.0236662,0.256576,1.18387,-0.152927,0.688961,0.0349361,-0.335812,0.612666,-0.340659,0.117495,-0.0684203,0.53979,0.616147,-1.10458,-0.799321,-1.06061,0.752779,-0.729047,-0.920607,-378.696
-380.56,0.994826,0.22952,4,15,0,387.201,0.662301,-0.267529,-0.138702,1.34505,-0.456091,1.11958,-0.520194,-0.18063,-0.228141,-0.287605,-0.186281,-0.259844,-0.0411814,0.897639,-0.253477,-0.985482,-0.94807,0.979611,-0.4286,0.643702,0.769591,0.662301,-0.267529,-0.138702,1.34505,-0.456091,1.11958,-0.520194,-0.18063,-0.228141,-0.287605,-0.186281,-0.259844,-0.0411814,0.897639,-0.253477,-0.985482,-0.94807,0.979611,-0.4286,0.177637,-375.682
-384.518,0.96853,0.22952,4,15,0,395.209,0.886367,-0.615684,-0.240446,1.11774,-0.520095,1.38797,-0.0958339,-0.533465,0.0130366,-0.403151,-0.181282,0.29256,0.121058,0.691775,-0.0592834,-0.645661,-0.999953,0.827919,-0.27933,0.637566,0.941562,0.886367,-0.615684,-0.240446,1.11774,-0.520095,1.38797,-0.0958339,-0.533465,0.0130366,-0.403151,-0.181282,0.29256,0.121058,0.691775,-0.0592834,-0.645661,-0.999953,0.827919,-0.27933,-0.764242,-379.851
-386.047,0.978507,0.22952,4,15,0,394.112,0.537612,0.0550652,-0.00607487,1.7213,-0.297294,0.883103,-0.210584,-0.241848,-0.100335,-1.02527,-0.190882,-0.947435,-0.0261079,0.842115,-0.169997,-0.915327,-0.180821,0.95467,-0.566129,0.721848,0.869928,0.537612,0.0550652,-0.00607487,1.7213,-0.297294,0.883103,-0.210584,-0.241848,-0.100335,-1.02527,-0.190882,-0.947435,-0.0261079,0.842115,-0.169997,-0.915327,-0.180821,0.95467,-0.566129,-0.115755,-380.738
-385.106,0.835621,0.22952,4,15,0,394.553,0.377068,0.816197,0.0880143,1.01935,-0.382872,1.05644,0.0462971,-0.280917,0.0225486,-0.823579,0.0476904,-0.257235,0.288779,0.6092,-0.282329,-1.49699,-1.20211,0.985316,-0.904189,0.810816,0.967354,0.377068,0.816197,0.0880143,1.01935,-0.382872,1.05644,0.0462971,-0.280917,0.0225486,-0.823579,0.0476904,-0.257235,0.288779,0.6092,-0.282329,-1.49699,-1.20211,0.985316,-0.904189,0.273322,-379.299
-387.52,0.921765,0.22952,4,15,0,397.212,0.688108,-0.545713,-0.437242,1.90398,-0.332723,0.94733,-0.718177,-0.222287,-0.130197,0.10647,0.635009,-0.148374,0.151514,0.412954,-0.979401,-0.227882,-0.758042,0.522351,-0.779329,0.539289,0.739743,0.688108,-0.545713,-0.437242,1.90398,-0.332723,0.94733,-0.718177,-0.222287,-0.130197,0.10647,0.635009,-0.148374,0.151514,0.412954,-0.979401,-0.227882,-0.758042,0.522351,-0.779329,-0.0883454,-382.162
-393.666,0.947788,0.22952,4,15,0,401.086,0.614118,0.56541,0.70898,1.16894,-0.167228,0.591158,0.0222949,-0.273104,-0.367746,-0.585312,-0.349843,0.812543,0.316993,0.920131,-0.43992,-1.98054,-2.01771,0.999564,-0.0264663,0.857145,0.974061,0.614118,0.56541,0.70898,1.16894,-0.167228,0.591158,0.0222949,-0.273104,-0.367746,-0.585312,-0.349843,0.812543,0.316993,0.920131,-0.43992,-1.98054,-2.01771,0.999564,-0.0264663,-0.512277,-385.591
-387.155,0.995416,0.22952,4,15,0,400.343,0.723437,-0.121199,-0.618438,1.27068,-0.370051,1.24742,-0.887265,-0.35851,-0.118262,-0.220386,0.235412,-0.809835,0.618019,0.719542,-0.453193,-0.0976734,-0.446053,1.01395,-0.963269,0.659959,0.817502,0.723437,-0.121199,-0.618438,1.27068,-0.370051,1.24742,-0.887265,-0.35851,-0.118262,-0.220386,0.235412,-0.809835,0.618019,0.719542,-0.453193,-0.0976734,-0.446053,1.01395,-0.963269,-0.364327,-381.808
-384.055,0.953514,0.22952,4,15,0,395.869,0.476543,-0.269663,0.355181,1.69795,-0.170303,0.55935,0.00151634,0.00199906,-0.165306,-0.529253,0.162042,0.199244,-0.0896889,0.897183,-0.537557,-1.72768,-1.44073,0.853462,-0.296737,0.779158,0.941676,0.476543,-0.269663,0.355181,1.69795,-0.170303,0.55935,0.00151634,0.00199906,-0.165306,-0.529253,0.162042,0.199244,-0.0896889,0.897183,-0.537557,-1.72768,-1.44073,0.853462,-0.296737,0.022447,-377.747
-384.336,0.999181,0.22952,4,15,0,390.401,0.454594,-0.17228,0.366229,1.61344,-0.181845,0.600218,0.0601103,-0.0648936,-0.0377692,-0.583922,0.120404,0.232662,-0.18292,1.00265,-0.515736,-1.76081,-1.37618,0.830338,-0.325941,0.795283,0.966594,0.454594,-0.17228,0.366229,1.61344,-0.181845,0.600218,0.0601103,-0.0648936,-0.0377692,-0.583922,0.120404,0.232662,-0.18292,1.00265,-0.515736,-1.76081,-1.37618,0.830338,-0.325941,-0.0783507,-378.078
-383.981,0.999678,0.22952,4,15,0,389.971,0.799485,0.15625,-0.362619,0.953134,-0.38427,1.2146,-0.618337,-0.539562,-0.282524,-0.188549,0.281009,-0.485096,0.730754,0.525985,-0.466047,-0.283629,-0.796882,0.855213,-0.962754,0.528821,0.766304,0.799485,0.15625,-0.362619,0.953134,-0.38427,1.2146,-0.618337,-0.539562,-0.282524,-0.188549,0.281009,-0.485096,0.730754,0.525985,-0.466047,-0.283629,-0.796882,0.855213,-0.962754,-0.14616,-379.366
-386.223,0.920215,0.22952,4,15,0,392.994,0.126805,-0.20521,-0.252899,1.15451,-0.029916,1.21328,0.175256,0.042329,-0.486138,-0.123655,0.13647,-0.0650908,0.0754196,0.801351,-0.810149,-1.04506,-0.825181,0.0364067,-0.0371075,0.590143,0.715277,0.126805,-0.20521,-0.252899,1.15451,-0.029916,1.21328,0.175256,0.042329,-0.486138,-0.123655,0.13647,-0.0650908,0.0754196,0.801351,-0.810149,-1.04506,-0.825181,0.0364067,-0.0371075,0.118579,-382.301
-386.575,0.950004,0.22952,4,15,0,392.238,1.25011,-0.0186249,0.04781,1.26103,-0.333213,0.759552,-0.807995,-0.896137,0.181829,-0.11261,0.57545,-0.0184453,0.597461,0.676323,-0.212241,-0.968647,-1.40833,1.45064,-1.37298,0.754369,0.939333,1.25011,-0.0186249,0.04781,1.26103,-0.333213,0.759552,-0.807995,-0.896137,0.181829,-0.11261,0.57545,-0.0184453,0.597461,0.676323,-0.212241,-0.968647,-1.40833,1.45064,-1.37298,-0.650978,-379.063
-389.038,0.982703,0.22952,4,15,0,397.801,0.171092,0.121435,0.204625,1.46311,-0.208922,1.1628,0.1721,0.468702,-0.463015,-0.83544,0.0825436,-0.0166397,-0.332044,0.548412,-0.659469,-1.06885,-0.506105,0.250709,0.114669,0.613017,0.762222,0.171092,0.121435,0.204625,1.46311,-0.208922,1.1628,0.1721,0.468702,-0.463015,-0.83544,0.0825436,-0.0166397,-0.332044,0.548412,-0.659469,-1.06885,-0.506105,0.250709,0.114669,-0.669712,-384.732
-387.561,0.934323,0.22952,4,15,0,398.569,1.1352,0.272112,0.0286276,1.23583,0.155652,1.26387,-0.247448,-0.105024,0.286438,-0.554743,0.628069,-0.420293,0.51849,0.654427,-0.623508,-0.761067,-1.66572,0.541954,-1.39348,0.683921,1.044,1.1352,0.272112,0.0286276,1.23583,0.155652,1.26387,-0.247448,-0.105024,0.286438,-0.554743,0.628069,-0.420293,0.51849,0.654427,-0.623508,-0.761067,-1.66572,0.541954,-1.39348,-0.949388,-380.715
-387.28,0.970326,0.22952,4,15,0,394.757,0.0335902,-0.386628,-0.151879,1.28136,-0.494586,0.607697,-0.261141,-0.41657,-0.531169,-0.144024,-0.228352,0.157568,0.0271032,0.950419,-0.246421,-1.1485,-0.4535,1.09864,-0.0288907,0.727588,0.69628,0.0335902,-0.386628,-0.151879,1.28136,-0.494586,0.607697,-0.261141,-0.41657,-0.531169,-0.144024,-0.228352,0.157568,0.0271032,0.950419,-0.246421,-1.1485,-0.4535,1.09864,-0.0288907,0.335288,-383.037
-389.728,0.969306,0.22952,4,15,0,400.785,0.863467,0.183396,-0.169897,0.669225,0.394108,0.866377,-0.239343,-0.235352,0.573192,-0.852665,0.692615,-0.574156,0.696684,0.795528,0.162701,-0.965083,-1.58859,0.672267,-1.07296,0.668363,0.915918,0.863467,0.183396,-0.169897,0.669225,0.394108,0.866377,-0.239343,-0.235352,0.573192,-0.852665,0.692615,-0.574156,0.696684,0.795528,0.162701,-0.965083,-1.58859,0.672267,-1.07296,-0.871511,-383.826
-388.106,1,0.22952,4,15,0,399.34,0.430796,-0.378577,0.475709,1.66743,-1.0851,0.990673,-0.0588586,-0.411915,-0.268015,0.126506,-0.0183822,0.13704,-0.290069,1.06851,-1.10189,-0.603065,-1.15111,0.692634,-0.0698699,0.635625,0.760529,0.430796,-0.378577,0.475709,1.66743,-1.0851,0.990673,-0.0588586,-0.411915,-0.268015,0.126506,-0.0183822,0.13704,-0.290069,1.06851,-1.10189,-0.603065,-1.15111,0.692634,-0.0698699,-0.152453,-382.147
-386.354,0.999276,0.22952,4,15,0,394.902,0.625109,-0.0868436,-0.454163,0.874605,0.325132,0.596425,-0.440477,-0.147401,0.0374711,-0.791647,0.47342,-0.17828,0.754018,0.52247,-0.0328063,-1.01331,-0.24544,0.702202,-1.00265,0.741103,0.802641,0.625109,-0.0868436,-0.454163,0.874605,0.325132,0.596425,-0.440477,-0.147401,0.0374711,-0.791647,0.47342,-0.17828,0.754018,0.52247,-0.0328063,-1.01331,-0.24544,0.702202,-1.00265,-0.51784,-382.358
-387.12,0.99444,0.22952,4,15,0,393.993,0.478565,-0.327411,0.163412,1.67255,-0.923439,1.38272,0.519685,-0.753177,-0.402293,0.20925,0.0119348,-0.080756,0.462197,0.691684,-1.00337,-0.804148,-1.3795,0.858271,-0.510976,0.604929,0.78544,0.478565,-0.327411,0.163412,1.67255,-0.923439,1.38272,0.519685,-0.753177,-0.402293,0.20925,0.0119348,-0.080756,0.462197,0.691684,-1.00337,-0.804148,-1.3795,0.858271,-0.510976,-0.265196,-380.277
-385.008,0.904858,0.22952,4,15,0,394.945,0.717358,0.386568,0.33722,1.37438,-0.593855,0.813288,0.548283,-0.1942,-0.00277355,0.0369782,-0.217545,-0.383548,-0.12168,0.854601,-0.538963,-1.14109,-1.3828,0.765202,-0.781738,0.63302,0.705799,0.717358,0.386568,0.33722,1.37438,-0.593855,0.813288,0.548283,-0.1942,-0.00277355,0.0369782,-0.217545,-0.383548,-0.12168,0.854601,-0.538963,-1.14109,-1.3828,0.765202,-0.781738,-0.475689,-379.379
-388.311,0.948987,0.22952,4,15,0,394.246,1.11905,-0.58193,-0.0620716,1.56514,-0.222108,1.24148,-0.718745,-0.352115,-0.313445,-0.670145,0.772036,0.231914,0.612554,0.313573,-0.81256,-1.48301,-0.88342,0.74534,0.0122495,0.841337,1.05637,1.11905,-0.58193,-0.0620716,1.56514,-0.222108,1.24148,-0.718745,-0.352115,-0.313445,-0.670145,0.772036,0.231914,0.612554,0.313573,-0.81256,-1.48301,-0.88342,0.74534,0.0122495,-0.513775,-381.383
-385.888,0.816658,0.22952,4,15,0,396.327,0.133363,0.171359,0.0717728,1.3078,-0.477396,0.97978,-0.378951,0.103173,0.461128,-0.299711,-0.0314883,0.195973,0.212,0.871057,-0.485729,-1.03011,-0.742178,0.980095,-0.828361,0.772514,0.684142,0.133363,0.171359,0.0717728,1.3078,-0.477396,0.97978,-0.378951,0.103173,0.461128,-0.299711,-0.0314883,0.195973,0.212,0.871057,-0.485729,-1.03011,-0.742178,0.980095,-0.828361,-1.21358,-381.104
-383.181,1,0.22952,4,15,0,389.398,0.651356,0.357967,0.20811,1.29425,-0.499125,0.906439,-0.275959,0.112352,0.204352,-0.474059,0.102339,0.0337085,-0.0769348,0.925473,-0.370123,-0.909128,-1.42934,0.962399,-0.556177,0.527126,0.827114,0.651356,0.357967,0.20811,1.29425,-0.499125,0.906439,-0.275959,0.112352,0.204352,-0.474059,0.102339,0.0337085,-0.0769348,0.925473,-0.370123,-0.909128,-1.42934,0.962399,-0.556177,-1.16791,-378.104
-384.977,0.992266,0.22952,4,15,0,391.07,0.644891,0.251564,0.708436,1.47767,-0.360615,0.918896,-0.0197126,-0.610827,-0.247448,-0.469779,-0.425898,-0.0102228,0.247851,0.536892,-0.47771,-0.738829,-1.85458,1.27996,-0.575095,0.630722,0.789781,0.644891,0.251564,0.708436,1.47767,-0.360615,0.918896,-0.0197126,-0.610827,-0.247448,-0.469779,-0.425898,-0.0102228,0.247851,0.536892,-0.47771,-0.738829,-1.85458,1.27996,-0.575095,-0.275453,-378.476
-386.883,0.976855,0.22952,4,15,0,394.545,0.83544,-0.442474,0.185964,1.0993,-0.00412038,0.618366,-0.197704,-0.0996312,-0.0246576,-0.66039,0.495637,0.0781205,0.0116845,0.522333,-1.43737,-0.243754,-1.16399,1.43238,-0.813162,0.629446,0.815378,0.83544,-0.442474,0.185964,1.0993,-0.00412038,0.618366,-0.197704,-0.0996312,-0.0246576,-0.66039,0.495637,0.0781205,0.0116845,0.522333,-1.43737,-0.243754,-1.16399,1.43238,-0.813162,-0.191962,-381.286
-390.132,0.902834,0.22952,4,15,0,400.553,1.3274,-0.0266217,0.356071,0.676498,-0.901482,0.856976,-0.0881487,0.00656844,0.308155,0.168153,-0.168566,-0.912627,0.358044,0.681242,-0.320121,-0.806564,-1.55769,0.341958,-0.456746,0.525606,0.829989,1.3274,-0.0266217,0.356071,0.676498,-0.901482,0.856976,-0.0881487,0.00656844,0.308155,0.168153,-0.168566,-0.912627,0.358044,0.681242,-0.320121,-0.806564,-1.55769,0.341958,-0.456746,0.157508,-384.971
-387.653,0.912328,0.22952,4,15,0,399.407,1.25673,0.0534304,0.335766,0.738539,-0.552697,0.890167,-0.183431,0.0499891,0.17108,0.277467,-0.154568,-0.603878,0.243582,0.588529,-0.288928,-1.10879,-1.36519,0.0767656,-0.507603,0.501447,0.825125,1.25673,0.0534304,0.335766,0.738539,-0.552697,0.890167,-0.183431,0.0499891,0.17108,0.277467,-0.154568,-0.603878,0.243582,0.588529,-0.288928,-1.10879,-1.36519,0.0767656,-0.507603,0.0830389,-383.137
-389.574,0.871914,0.22952,4,15,0,399.375,-0.160999,-0.253182,-0.443522,1.58639,0.0454617,1.09733,-0.497653,-0.679077,-0.167858,-0.848277,0.702142,0.27703,0.190829,1.0943,-0.659054,-0.977344,-0.922348,1.97101,-0.727627,0.835021,0.827992,-0.160999,-0.253182,-0.443522,1.58639,0.0454617,1.09733,-0.497653,-0.679077,-0.167858,-0.848277,0.702142,0.27703,0.190829,1.0943,-0.659054,-0.977344,-0.922348,1.97101,-0.727627,-0.627561,-381.731
-392.772,0.890758,0.22952,4,15,0,397.856,1.37539,0.272055,0.526862,1.2076,-0.508655,0.907637,0.174422,0.149586,0.0330169,0.343001,0.00146003,-0.376949,0.504797,0.459661,-0.240672,-1.53966,-1.47708,-0.221969,-0.528255,0.559643,0.90036,1.37539,0.272055,0.526862,1.2076,-0.508655,0.907637,0.174422,0.149586,0.0330169,0.343001,0.00146003,-0.376949,0.504797,0.459661,-0.240672,-1.53966,-1.47708,-0.221969,-0.528255,-1.06225,-386.854
-386.884,0.990942,0.22952,4,15,0,403.974,0.229793,-0.324441,-0.240387,1.72388,-0.499016,0.977375,-0.105214,-0.567806,-0.38904,-0.764594,0.300964,-0.124982,0.272725,0.589666,-0.591675,-0.442028,-1.43293,1.69731,-0.635712,0.875234,0.799812,0.229793,-0.324441,-0.240387,1.72388,-0.499016,0.977375,-0.105214,-0.567806,-0.38904,-0.764594,0.300964,-0.124982,0.272725,0.589666,-0.591675,-0.442028,-1.43293,1.69731,-0.635712,0.326118,-380.021
-383.665,0.998937,0.22952,4,15,0,393.467,0.777253,0.219887,0.0990187,1.29577,-0.140811,0.880096,-0.354326,-0.0677164,-0.0921799,-0.263601,0.137599,-0.124135,0.0459024,1.01671,-0.436968,-1.67126,-0.978349,0.109257,-0.613384,0.474682,0.884686,0.777253,0.219887,0.0990187,1.29577,-0.140811,0.880096,-0.354326,-0.0677164,-0.0921799,-0.263601,0.137599,-0.124135,0.0459024,1.01671,-0.436968,-1.67126,-0.978349,0.109257,-0.613384,0.161242,-378.667
-382.113,0.965279,0.22952,4,15,0,388.064,0.727541,0.133898,0.283763,1.08993,-0.15289,0.87341,-0.635089,0.109028,-0.163547,-0.376694,0.42598,-0.417135,0.196232,0.519637,-0.307142,-1.26485,-1.56261,0.862762,-0.645561,0.760306,0.819233,0.727541,0.133898,0.283763,1.08993,-0.15289,0.87341,-0.635089,0.109028,-0.163547,-0.376694,0.42598,-0.417135,0.196232,0.519637,-0.307142,-1.26485,-1.56261,0.862762,-0.645561,0.303339,-376.716
-387.687,0.848671,0.22952,4,15,0,393.256,1.28939,-0.294915,-0.714396,1.10763,-0.629105,0.650683,0.15006,-0.241753,-0.256571,-0.273646,-0.333384,-0.138834,0.268816,1.18635,-0.22251,-0.423882,-0.547627,0.318225,-0.728105,0.60666,0.899665,1.28939,-0.294915,-0.714396,1.10763,-0.629105,0.650683,0.15006,-0.241753,-0.256571,-0.273646,-0.333384,-0.138834,0.268816,1.18635,-0.22251,-0.423882,-0.547627,0.318225,-0.728105,-0.166425,-383.344
-383.615,0.975125,0.22952,4,15,0,395.418,0.813344,-0.115362,0.21347,0.662596,-0.298141,0.704411,-0.67236,0.311885,0.0971577,-0.394113,-0.213528,0.286555,0.348258,0.938343,-0.355898,-1.24182,-0.941325,0.729712,-0.256098,0.707297,0.864787,0.813344,-0.115362,0.21347,0.662596,-0.298141,0.704411,-0.67236,0.311885,0.0971577,-0.394113,-0.213528,0.286555,0.348258,0.938343,-0.355898,-1.24182,-0.941325,0.729712,-0.256098,-0.617087,-379.475
-383.058,0.985884,0.22952,4,15,0,394.373,0.766814,-0.0212125,0.340254,0.699049,-0.382558,0.600778,-0.556159,0.283307,0.131435,-0.546686,-0.176221,0.279598,0.288093,0.771013,-0.362445,-1.13665,-1.03326,0.814959,-0.218334,0.678097,0.853213,0.766814,-0.0212125,0.340254,0.699049,-0.382558,0.600778,-0.556159,0.283307,0.131435,-0.546686,-0.176221,0.279598,0.288093,0.771013,-0.362445,-1.13665,-1.03326,0.814959,-0.218334,-0.541782,-379.108
-385.216,0.951658,0.22952,4,15,0,390.83,0.395277,-0.252663,0.00484163,0.746448,-0.0403287,0.651197,-0.568798,-0.016694,-0.060435,-0.668341,-0.0572387,-0.0864185,0.389987,1.42069,-0.498307,-0.723999,-1.64525,1.12117,-0.13792,0.536201,0.880319,0.395277,-0.252663,0.00484163,0.746448,-0.0403287,0.651197,-0.568798,-0.016694,-0.060435,-0.668341,-0.0572387,-0.0864185,0.389987,1.42069,-0.498307,-0.723999,-1.64525,1.12117,-0.13792,0.0267764,-380.1
