# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/anrs2h53.json
# init = 2 (Default)
# random
#   seed = 87242
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_48w97cdr6/bradley_terry_4-20250829005158_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-391.667,0.936903,0.277444,4,15,0,398.588,0.355126,0.0333479,-0.642983,0.935668,-0.424296,1.60702,-0.774703,0.092197,0.25079,-0.285663,0.0878813,-0.305993,1.07323,1.28685,0.283332,-1.30448,-1.76435,0.264631,-0.506516,0.761752,0.951404,0.355126,0.0333479,-0.642983,0.935668,-0.424296,1.60702,-0.774703,0.092197,0.25079,-0.285663,0.0878813,-0.305993,1.07323,1.28685,0.283332,-1.30448,-1.76435,0.264631,-0.506516,-0.261074,-384.343
-393.402,0.6602,0.277444,4,15,0,403.924,1.00847,-0.0251733,0.654646,2.04479,-0.497639,0.352538,0.292404,-0.230141,-0.515176,-0.275418,0.531652,-0.0460219,-0.516531,0.108172,-0.942188,-1.00388,-0.762966,1.40061,-0.699631,0.679912,0.674733,1.00847,-0.0251733,0.654646,2.04479,-0.497639,0.352538,0.292404,-0.230141,-0.515176,-0.275418,0.531652,-0.0460219,-0.516531,0.108172,-0.942188,-1.00388,-0.762966,1.40061,-0.699631,-0.87852,-386.565
-386.963,0.990552,0.277444,4,15,0,402.002,0.274627,0.668461,-0.015635,1.02673,-0.231951,1.43024,-0.507073,-0.633628,0.542659,-0.841321,0.137148,-0.184906,0.785758,0.655554,-0.498506,-1.24423,-1.36845,0.524555,-0.731644,0.781844,0.965584,0.274627,0.668461,-0.015635,1.02673,-0.231951,1.43024,-0.507073,-0.633628,0.542659,-0.841321,0.137148,-0.184906,0.785758,0.655554,-0.498506,-1.24423,-1.36845,0.524555,-0.731644,0.211613,-380.698
-382.964,0.99706,0.277444,4,15,0,393.03,0.665029,0.228161,-0.187917,1.2462,-0.208588,1.6456,-0.209787,-0.191871,0.0906558,0.147343,-0.186223,-0.551129,0.339885,0.667539,-0.829506,-0.881612,-1.56888,0.91817,-0.765077,0.685652,0.849597,0.665029,0.228161,-0.187917,1.2462,-0.208588,1.6456,-0.209787,-0.191871,0.0906558,0.147343,-0.186223,-0.551129,0.339885,0.667539,-0.829506,-0.881612,-1.56888,0.91817,-0.765077,-0.367993,-376.605
-389.409,0.825914,0.277444,4,15,0,395.026,0.460344,0.512736,-0.417114,1.093,-0.598992,1.89824,-0.187111,-0.108786,-0.530405,-0.775553,-0.33135,-0.209805,0.561721,1.12205,-0.320707,-0.981484,-1.65494,1.24306,-0.821609,0.696539,0.710479,0.460344,0.512736,-0.417114,1.093,-0.598992,1.89824,-0.187111,-0.108786,-0.530405,-0.775553,-0.33135,-0.209805,0.561721,1.12205,-0.320707,-0.981484,-1.65494,1.24306,-0.821609,0.0467079,-381.328
-393.188,0.881757,0.277444,4,15,0,402.589,0.976942,-0.26601,0.580827,1.93036,-0.230007,0.0408221,-0.39943,-0.186583,0.282537,0.145092,0.488359,0.199035,0.0301766,0.379852,-0.653741,-1.68297,-0.754091,0.762484,-0.862718,0.86184,1.19128,0.976942,-0.26601,0.580827,1.93036,-0.230007,0.0408221,-0.39943,-0.186583,0.282537,0.145092,0.488359,0.199035,0.0301766,0.379852,-0.653741,-1.68297,-0.754091,0.762484,-0.862718,-0.780938,-386.774
-388.483,0.959792,0.277444,4,15,0,405.906,0.351456,0.333254,-0.35542,1.18765,-0.31449,1.88646,-0.217848,-0.295815,-0.223752,-0.830331,-0.152709,-0.414426,0.459096,1.24263,-0.561504,-0.528366,-1.56051,1.18128,-0.428958,0.623051,0.691515,0.351456,0.333254,-0.35542,1.18765,-0.31449,1.88646,-0.217848,-0.295815,-0.223752,-0.830331,-0.152709,-0.414426,0.459096,1.24263,-0.561504,-0.528366,-1.56051,1.18128,-0.428958,-0.757701,-381.25
-385.134,0.997666,0.277444,4,15,0,395.657,0.835042,0.253747,0.0282348,1.4362,-0.306549,0.55761,-0.15042,-0.419089,-0.373703,-0.17243,0.443445,-0.670044,-0.295558,0.817244,0.0206267,-1.59253,-0.695864,0.83002,-0.679689,0.750973,0.985558,0.835042,0.253747,0.0282348,1.4362,-0.306549,0.55761,-0.15042,-0.419089,-0.373703,-0.17243,0.443445,-0.670044,-0.295558,0.817244,0.0206267,-1.59253,-0.695864,0.83002,-0.679689,0.133706,-379.767
-385.99,0.794029,0.277444,4,15,0,405.262,0.39292,-0.509982,-0.0345592,1.21901,-0.339438,1.29501,-0.459089,-0.169953,0.0420793,-0.475713,-0.0809733,0.285914,0.845225,0.691769,-1.06985,-0.851121,-1.58701,0.876351,-0.509943,0.698792,0.749017,0.39292,-0.509982,-0.0345592,1.21901,-0.339438,1.29501,-0.459089,-0.169953,0.0420793,-0.475713,-0.0809733,0.285914,0.845225,0.691769,-1.06985,-0.851121,-1.58701,0.876351,-0.509943,0.439357,-379.747
-384.56,0.997013,0.277444,4,15,0,391.739,0.557955,-0.52872,0.243879,1.12337,-0.356778,1.37068,-0.765822,-0.458131,0.285398,-0.241792,0.58406,0.333285,0.458795,0.595985,-0.569196,-1.19771,-1.54566,0.773302,-0.585425,0.8671,0.819257,0.557955,-0.52872,0.243879,1.12337,-0.356778,1.37068,-0.765822,-0.458131,0.285398,-0.241792,0.58406,0.333285,0.458795,0.595985,-0.569196,-1.19771,-1.54566,0.773302,-0.585425,-0.0774911,-378.169
-386.165,0.891287,0.277444,4,15,0,393.948,0.737488,0.488233,-0.254768,1.50365,0.0524946,1.53893,-0.259368,-0.544821,-0.257773,-0.397978,0.304334,-0.546256,-0.461798,0.839996,-0.0919694,-1.64419,-0.778361,0.739178,-0.991902,0.668934,0.840257,0.737488,0.488233,-0.254768,1.50365,0.0524946,1.53893,-0.259368,-0.544821,-0.257773,-0.397978,0.304334,-0.546256,-0.461798,0.839996,-0.0919694,-1.64419,-0.778361,0.739178,-0.991902,0.0248752,-379.301
-385.83,0.929394,0.277444,4,15,0,394.189,0.829322,-0.35555,-0.319103,1.35985,-0.725305,1.31077,-0.208581,0.161719,-0.172832,-0.356845,0.0791012,0.284502,0.326919,0.22637,-0.0457134,-0.933273,-1.50666,1.03143,-1.24948,0.635678,0.842144,0.829322,-0.35555,-0.319103,1.35985,-0.725305,1.31077,-0.208581,0.161719,-0.172832,-0.356845,0.0791012,0.284502,0.326919,0.22637,-0.0457134,-0.933273,-1.50666,1.03143,-1.24948,0.263365,-379.476
-389.523,0.990641,0.277444,4,15,0,397.767,0.452145,0.454433,0.122802,1.06489,0.210782,0.501651,-0.0783295,-1.04354,-0.205008,-0.283682,0.36671,-0.764526,0.424993,1.13872,-1.13313,-0.996181,-0.708363,0.302061,0.127843,0.739104,0.857307,0.452145,0.454433,0.122802,1.06489,0.210782,0.501651,-0.0783295,-1.04354,-0.205008,-0.283682,0.36671,-0.764526,0.424993,1.13872,-1.13313,-0.996181,-0.708363,0.302061,0.127843,0.0457258,-384.651
-388.809,1,0.277444,4,15,0,397.973,0.79193,-0.480948,-0.257651,1.51242,-0.75724,1.32871,-0.495169,0.487251,-0.074336,-0.393555,0.0706197,0.493507,0.105551,0.346246,0.0502819,-0.873851,-1.4643,1.38858,-1.35819,0.668746,0.863139,0.79193,-0.480948,-0.257651,1.51242,-0.75724,1.32871,-0.495169,0.487251,-0.074336,-0.393555,0.0706197,0.493507,0.105551,0.346246,0.0502819,-0.873851,-1.4643,1.38858,-1.35819,-0.419846,-381.437
-391.337,0.75871,0.277444,4,15,0,403.103,0.23453,0.506466,0.363617,1.22563,0.126304,1.06842,-0.115981,-1.05836,-0.0948734,0.286379,0.67,-0.744441,0.568415,1.00836,-0.993269,-1.02193,-1.46676,0.472448,-0.0741203,0.521897,0.900007,0.23453,0.506466,0.363617,1.22563,0.126304,1.06842,-0.115981,-1.05836,-0.0948734,0.286379,0.67,-0.744441,0.568415,1.00836,-0.993269,-1.02193,-1.46676,0.472448,-0.0741203,-0.960852,-385.149
-393.354,0.993559,0.277444,4,15,0,405.294,0.529223,-0.40587,0.0837741,1.42062,-0.700504,0.976665,-0.161425,0.869137,-0.291791,-0.108227,-0.44361,0.210711,0.832768,0.015378,-0.0262017,-1.77092,-1.16362,0.766319,-0.641689,0.805774,0.727039,0.529223,-0.40587,0.0837741,1.42062,-0.700504,0.976665,-0.161425,0.869137,-0.291791,-0.108227,-0.44361,0.210711,0.832768,0.015378,-0.0262017,-1.77092,-1.16362,0.766319,-0.641689,0.00925786,-386.837
-387.165,0.95811,0.277444,4,15,0,404.979,0.720585,0.281327,-0.248228,2.16532,-0.236532,0.357493,-0.246018,0.662439,-0.16055,-0.179637,-0.0713278,-0.176996,0.140221,0.759491,-0.696882,-1.0913,-1.214,0.817826,-0.923606,0.54082,0.725211,0.720585,0.281327,-0.248228,2.16532,-0.236532,0.357493,-0.246018,0.662439,-0.16055,-0.179637,-0.0713278,-0.176996,0.140221,0.759491,-0.696882,-1.0913,-1.214,0.817826,-0.923606,-0.659619,-380.737
-390.047,0.998126,0.277444,4,15,0,396.785,0.846566,-0.0975512,-0.468412,2.09544,-0.480374,0.30336,-0.504686,0.541894,-0.177979,-0.0949101,-0.486606,0.277133,-0.2587,0.711109,-0.850241,-0.868228,-0.78605,0.989569,-0.665558,0.520768,0.759066,0.846566,-0.0975512,-0.468412,2.09544,-0.480374,0.30336,-0.504686,0.541894,-0.177979,-0.0949101,-0.486606,0.277133,-0.2587,0.711109,-0.850241,-0.868228,-0.78605,0.989569,-0.665558,-0.0257696,-384.022
-383.517,0.974027,0.277444,4,15,0,397.153,0.250322,0.0802899,0.348349,0.942796,-0.150456,1.10282,0.0966864,-0.307031,-0.677931,-0.838417,0.362213,0.211235,0.154979,1.30279,-0.236241,-1.10656,-1.07545,0.610695,-0.834344,0.608366,0.806515,0.250322,0.0802899,0.348349,0.942796,-0.150456,1.10282,0.0966864,-0.307031,-0.677931,-0.838417,0.362213,0.211235,0.154979,1.30279,-0.236241,-1.10656,-1.07545,0.610695,-0.834344,-0.236739,-378.298
-387.548,0.91101,0.277444,4,15,0,399.6,0.706299,0.0449256,-0.149458,1.5538,0.321106,0.475116,-0.450467,0.0644183,-0.206372,-0.246541,0.254252,-0.0202103,-0.0700055,0.275575,-1.34428,-0.711697,-0.640824,0.967284,-0.397967,0.840659,1.04299,0.706299,0.0449256,-0.149458,1.5538,0.321106,0.475116,-0.450467,0.0644183,-0.206372,-0.246541,0.254252,-0.0202103,-0.0700055,0.275575,-1.34428,-0.711697,-0.640824,0.967284,-0.397967,-0.42495,-382.923
-383.43,0.992486,0.277444,4,15,0,392.552,0.931688,-0.440564,0.297084,1.12138,-0.440869,1.11892,-0.125893,-0.234057,0.122782,-0.23224,-0.0219603,-0.792074,0.434563,0.914095,0.0798207,-1.26927,-1.24001,0.836527,-0.843785,0.674723,0.752717,0.931688,-0.440564,0.297084,1.12138,-0.440869,1.11892,-0.125893,-0.234057,0.122782,-0.23224,-0.0219603,-0.792074,0.434563,0.914095,0.0798207,-1.26927,-1.24001,0.836527,-0.843785,-0.216133,-377.528
-389.432,0.926532,0.277444,4,15,0,396.392,0.0578263,0.434786,-0.464998,1.74953,-0.0772535,0.792441,-0.130569,0.0728257,-0.507789,-0.572312,-0.296043,0.320545,0.247344,0.0797271,-0.813467,-0.0334492,-1.09557,1.06085,-0.336889,0.596139,0.829373,0.0578263,0.434786,-0.464998,1.74953,-0.0772535,0.792441,-0.130569,0.0728257,-0.507789,-0.572312,-0.296043,0.320545,0.247344,0.0797271,-0.813467,-0.0334492,-1.09557,1.06085,-0.336889,-0.48753,-384.688
-384.059,0.849952,0.277444,4,15,0,398.136,0.781421,-0.223846,-0.157851,0.839109,-0.265242,1.16674,-0.371255,0.0216714,-0.33791,-0.695202,-0.0585753,-0.00652568,0.460937,1.12217,-0.362426,-1.32064,-1.13926,1.08929,-0.251372,0.974485,0.808158,0.781421,-0.223846,-0.157851,0.839109,-0.265242,1.16674,-0.371255,0.0216714,-0.33791,-0.695202,-0.0585753,-0.00652568,0.460937,1.12217,-0.362426,-1.32064,-1.13926,1.08929,-0.251372,-0.291231,-378.317
-389.91,0.717401,0.277444,4,15,0,396.86,-0.106006,0.197009,-0.0333077,1.69786,0.281418,1.05553,-0.526871,-1.23147,0.57146,-0.605766,-0.0999327,-0.335292,0.277689,0.94443,-0.816979,-0.564982,-1.35634,1.22265,-0.789117,0.626917,0.841607,-0.106006,0.197009,-0.0333077,1.69786,0.281418,1.05553,-0.526871,-1.23147,0.57146,-0.605766,-0.0999327,-0.335292,0.277689,0.94443,-0.816979,-0.564982,-1.35634,1.22265,-0.789117,0.218019,-382.862
-393.518,0.64997,0.277444,4,15,0,404.99,1.30046,-0.185586,-0.495417,1.18492,-0.520278,0.887972,-0.118969,0.801646,-0.391906,0.0388569,0.567737,-0.0557196,-0.0791253,-0.11584,-0.133567,-1.76132,-0.951008,0.357639,-0.595666,0.80474,0.889082,1.30046,-0.185586,-0.495417,1.18492,-0.520278,0.887972,-0.118969,0.801646,-0.391906,0.0388569,0.567737,-0.0557196,-0.0791253,-0.11584,-0.133567,-1.76132,-0.951008,0.357639,-0.595666,0.265163,-387.632
-390.999,1,0.277444,4,15,0,401.981,0.854308,-0.253695,-0.437113,1.19598,-0.257545,1.31272,-0.313375,0.942961,-0.530407,0.132088,0.539229,0.0864369,0.0493723,0.107648,-0.282087,-1.6319,-0.800651,0.606957,-0.736188,0.871667,0.885227,0.854308,-0.253695,-0.437113,1.19598,-0.257545,1.31272,-0.313375,0.942961,-0.530407,0.132088,0.539229,0.0864369,0.0493723,0.107648,-0.282087,-1.6319,-0.800651,0.606957,-0.736188,-0.584745,-385.057
-387.34,0.919177,0.277444,4,15,0,405.309,0.184694,-0.185053,-0.00339273,1.62156,0.125511,0.607514,0.288866,-0.543672,-0.570584,-0.268598,0.474187,0.361804,0.0956452,0.429218,-0.118939,-1.13804,-1.24578,1.35607,-0.724072,0.90402,0.754789,0.184694,-0.185053,-0.00339273,1.62156,0.125511,0.607514,0.288866,-0.543672,-0.570584,-0.268598,0.474187,0.361804,0.0956452,0.429218,-0.118939,-1.13804,-1.24578,1.35607,-0.724072,-0.746937,-381.549
-392.108,0.93566,0.277444,4,15,0,400.026,-0.160229,0.286727,0.00941637,1.45517,0.149492,0.633934,0.732377,-0.314676,-0.173077,-0.677101,-0.162163,-0.123274,-0.351033,0.791049,0.136184,-1.0312,-0.562011,1.02645,-0.777487,0.931376,0.830736,-0.160229,0.286727,0.00941637,1.45517,0.149492,0.633934,0.732377,-0.314676,-0.173077,-0.677101,-0.162163,-0.123274,-0.351033,0.791049,0.136184,-1.0312,-0.562011,1.02645,-0.777487,-0.888544,-387.334
-386.905,0.794331,0.277444,4,15,0,403.429,0.421471,0.173813,0.149301,1.8356,-0.134433,0.54637,-0.0176935,-0.420199,-0.471556,-0.394028,0.221846,-0.575681,0.253886,0.608655,-0.714766,-1.36055,-0.962893,0.245574,-0.0772023,0.622817,0.912164,0.421471,0.173813,0.149301,1.8356,-0.134433,0.54637,-0.0176935,-0.420199,-0.471556,-0.394028,0.221846,-0.575681,0.253886,0.608655,-0.714766,-1.36055,-0.962893,0.245574,-0.0772023,0.67249,-381.882
-384.152,0.992768,0.277444,4,15,0,396.074,0.843424,-0.194157,-0.0359633,0.67046,-0.510248,1.21214,-0.592393,-0.0808197,0.105508,-0.365433,0.122683,0.24121,0.261046,0.72464,-0.213949,-0.58809,-1.21056,1.35765,-1.15543,0.808127,0.802473,0.843424,-0.194157,-0.0359633,0.67046,-0.510248,1.21214,-0.592393,-0.0808197,0.105508,-0.365433,0.122683,0.24121,0.261046,0.72464,-0.213949,-0.58809,-1.21056,1.35765,-1.15543,-0.591714,-378.717
-385.598,0.954544,0.277444,4,15,0,398.222,0.433526,0.0484034,-0.0813734,1.62134,-0.208912,1.69266,-1.08518,-0.366021,-0.155051,-0.689409,-0.161911,-0.322493,0.315221,0.62556,-0.133187,-0.624339,-0.784653,1.0721,-1.10351,0.785456,0.852311,0.433526,0.0484034,-0.0813734,1.62134,-0.208912,1.69266,-1.08518,-0.366021,-0.155051,-0.689409,-0.161911,-0.322493,0.315221,0.62556,-0.133187,-0.624339,-0.784653,1.0721,-1.10351,-0.0927699,-378.988
-388.491,0.915635,0.277444,4,15,0,397.613,1.12291,-0.463551,0.194347,1.67875,-0.37157,0.62166,-0.236846,0.381164,-0.399032,-0.608738,0.400951,-0.86154,0.471384,0.888909,-0.849888,-1.04513,-1.40147,1.13586,0.0377457,0.859446,1.04181,1.12291,-0.463551,0.194347,1.67875,-0.37157,0.62166,-0.236846,0.381164,-0.399032,-0.608738,0.400951,-0.86154,0.471384,0.888909,-0.849888,-1.04513,-1.40147,1.13586,0.0377457,-0.695919,-381.333
-382.522,0.950905,0.277444,4,15,0,394.296,0.686378,-0.0765261,-0.0246793,1.89974,-0.641172,0.957554,-0.558257,-0.118251,0.0497056,-0.236791,0.0529546,0.00846879,-0.144665,0.547098,-0.14707,-0.474224,-1.26387,0.75802,-0.539471,0.734629,0.885577,0.686378,-0.0765261,-0.0246793,1.89974,-0.641172,0.957554,-0.558257,-0.118251,0.0497056,-0.236791,0.0529546,0.00846879,-0.144665,0.547098,-0.14707,-0.474224,-1.26387,0.75802,-0.539471,-0.734941,-377.323
-386.98,0.932722,0.277444,4,15,0,395.504,0.629311,0.255124,0.273869,0.74302,0.00750515,1.51375,-0.113797,0.0471335,-0.492392,-0.800144,0.36466,-0.551815,0.541379,0.774058,-0.608827,-1.86717,-1.19436,1.06754,-0.224149,0.885405,0.917497,0.629311,0.255124,0.273869,0.74302,0.00750515,1.51375,-0.113797,0.0471335,-0.492392,-0.800144,0.36466,-0.551815,0.541379,0.774058,-0.608827,-1.86717,-1.19436,1.06754,-0.224149,-0.364691,-380.041
-387.506,0.905958,0.277444,4,15,0,397.857,0.643569,-0.0276958,-0.510857,1.16461,-0.189095,1.56197,0.0443237,-0.980993,0.283557,-0.300846,0.272891,0.469069,0.256242,0.825087,-0.676291,-1.13068,-1.31458,0.517447,-0.197203,0.435408,0.839277,0.643569,-0.0276958,-0.510857,1.16461,-0.189095,1.56197,0.0443237,-0.980993,0.283557,-0.300846,0.272891,0.469069,0.256242,0.825087,-0.676291,-1.13068,-1.31458,0.517447,-0.197203,-0.710533,-381.657
-388.554,0.996658,0.277444,4,15,0,395.703,0.623771,0.14592,0.300033,1.33757,-0.791277,-0.00540624,-0.360383,0.707004,-0.142174,-0.387847,0.12916,-0.375193,0.272372,0.753637,-0.312243,-1.01174,-0.491368,0.91887,-1.18733,0.832332,0.813439,0.623771,0.14592,0.300033,1.33757,-0.791277,-0.00540624,-0.360383,0.707004,-0.142174,-0.387847,0.12916,-0.375193,0.272372,0.753637,-0.312243,-1.01174,-0.491368,0.91887,-1.18733,-0.123379,-383.604
-389.338,0.927876,0.277444,4,15,0,395.557,0.589205,-0.183644,-0.272763,1.55303,0.154698,1.91573,-0.250723,-1.19334,-0.224457,0.0205208,0.247025,-0.0524044,0.40067,0.537764,-0.453352,-0.984403,-1.78201,0.835995,-0.107884,0.531198,0.847634,0.589205,-0.183644,-0.272763,1.55303,0.154698,1.91573,-0.250723,-1.19334,-0.224457,0.0205208,0.247025,-0.0524044,0.40067,0.537764,-0.453352,-0.984403,-1.78201,0.835995,-0.107884,-0.749647,-381.836
-389.083,0.988498,0.277444,4,15,0,399.428,0.705656,0.299464,0.124227,1.10122,-0.689345,0.00896642,-0.295745,0.673205,0.106958,-0.648362,0.13393,-0.0357485,0.20038,1.04086,-0.434932,-0.920428,-0.374317,0.816808,-1.01256,0.834475,0.811613,0.705656,0.299464,0.124227,1.10122,-0.689345,0.00896642,-0.295745,0.673205,0.106958,-0.648362,0.13393,-0.0357485,0.20038,1.04086,-0.434932,-0.920428,-0.374317,0.816808,-1.01256,-0.800229,-384.559
