# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/pa9gejil.json
# init = 2 (Default)
# random
#   seed = 1783
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_32rttxkv2/poisson_3-20250829005356_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-272.872,0.944514,0.187935,5,31,0,293.353,0.0324883,0.126912,-0.312862,-0.182855,0.181452,0.795655,0.27775,0.177662,0.0234814,-0.660419,-0.326218,0.102685,-0.156234,0.0380337,0.100798,0.0229085,0.236957,-1.09886,0.252206,0.55494,-0.0356698,0.0659566,0.358025,-0.0819384,0.0103775,-0.191648,0.607284,0.246484,0.140784,0.0570183,-0.309659,-0.0909929,-0.123826,0.0432564,-0.218342,0.241597,-0.596529,0.414459,0.0497612,0.0324883,0.126912,-0.312862,-0.182855,0.181452,0.795655,0.27775,0.177662,0.0234814,-0.660419,-0.326218,0.102685,-0.156234,0.0380337,0.100798,0.0229085,0.236957,-1.09886,0.252206,0.368461,-270.604
-268.417,0.985361,0.187935,5,31,0,284.549,0.0207699,0.297963,0.211411,0.374299,-0.0455391,0.177809,0.263299,-0.455608,0.0241431,0.0912624,-0.0408673,0.345193,-0.00590798,-0.0579426,-1.04599,0.153281,-0.642867,0.131487,0.119811,0.310334,0.0866004,0.137561,0.516948,-0.314636,-0.125094,0.281429,0.323425,0.640429,-0.241737,-1.05506,0.0467616,0.720183,-0.111544,-0.0805663,-0.732249,-0.468619,0.305911,0.633319,0.0479936,0.0207699,0.297963,0.211411,0.374299,-0.0455391,0.177809,0.263299,-0.455608,0.0241431,0.0912624,-0.0408673,0.345193,-0.00590798,-0.0579426,-1.04599,0.153281,-0.642867,0.131487,0.119811,0.0839928,-265.245
-271.812,0.898416,0.187935,4,31,0,286.816,0.260528,0.159933,-0.479636,-0.1295,0.192309,0.0689155,0.276495,0.302401,0.420419,-0.447353,-0.69568,0.0728626,-0.363544,0.022968,-0.301545,0.3766,-0.154995,-0.276949,0.234859,0.109667,-0.447112,0.483201,0.399904,-0.568518,0.0521979,-0.0621185,0.543212,0.00998999,-0.528038,-0.11072,0.051999,-0.279777,0.485641,0.21304,-0.125759,0.368655,-0.314655,0.61261,-0.0404545,0.260528,0.159933,-0.479636,-0.1295,0.192309,0.0689155,0.276495,0.302401,0.420419,-0.447353,-0.69568,0.0728626,-0.363544,0.022968,-0.301545,0.3766,-0.154995,-0.276949,0.234859,0.460913,-269.588
-283.5,0.910833,0.187935,4,15,0,298.211,0.286708,0.059028,0.502745,-0.38186,0.344907,0.261545,0.0576997,0.0170657,0.281722,-0.193603,-0.400025,-0.335874,-1.01735,0.105572,0.12376,0.178038,-0.0321339,-0.0583551,0.336221,0.685919,0.014815,0.203834,0.491141,-1.15411,0.262653,-0.214728,0.494496,0.549343,-0.823047,-0.171046,-0.107039,0.141555,0.205798,-0.0897089,-0.407818,0.171061,0.128201,0.672252,0.250464,0.286708,0.059028,0.502745,-0.38186,0.344907,0.261545,0.0576997,0.0170657,0.281722,-0.193603,-0.400025,-0.335874,-1.01735,0.105572,0.12376,0.178038,-0.0321339,-0.0583551,0.336221,-0.135812,-280.231
-282.906,0.973696,0.187935,4,31,0,307.779,0.177509,0.3289,-0.813663,0.469625,-0.090986,0.543206,0.350943,0.0461613,0.155834,-0.749654,-0.151962,0.560558,0.0550542,-0.414009,-1.15438,0.427211,-0.340389,-0.106976,0.116719,-0.426911,-0.18719,-0.383929,0.170716,0.351607,-0.150757,0.237767,0.223222,-0.0546034,0.476358,-0.487398,0.20497,0.253192,-0.0513157,-0.0173663,-0.567106,-0.918843,-0.717799,0.278254,-0.121036,0.177509,0.3289,-0.813663,0.469625,-0.090986,0.543206,0.350943,0.0461613,0.155834,-0.749654,-0.151962,0.560558,0.0550542,-0.414009,-1.15438,0.427211,-0.340389,-0.106976,0.116719,0.590297,-279.305
-277.935,1,0.187935,4,15,0,301.654,0.0955796,0.319838,-0.136933,-0.385354,0.334967,0.200301,0.298812,-0.251477,-0.108064,0.127001,-0.395814,-0.0550956,-0.382115,0.199362,-0.397407,-0.344697,0.352347,-0.28968,0.357999,0.673046,0.345735,0.439924,0.878765,-0.813296,-0.0823293,-0.0704678,0.184882,0.0667969,-0.600302,-0.448511,0.143812,0.0870386,0.0234347,0.380107,-0.423523,-0.0667075,-0.221554,0.828391,-0.621258,0.0955796,0.319838,-0.136933,-0.385354,0.334967,0.200301,0.298812,-0.251477,-0.108064,0.127001,-0.395814,-0.0550956,-0.382115,0.199362,-0.397407,-0.344697,0.352347,-0.28968,0.357999,0.460432,-275.005
-276.068,0.999209,0.187935,5,31,0,299.557,-0.202748,0.565188,-0.0261445,-0.422512,0.395469,0.412383,0.300306,-0.361025,0.126383,0.102265,-0.126896,0.053854,-0.396717,0.207107,-0.469508,0.0875532,0.241708,-0.405273,0.189727,0.396848,0.267249,0.293909,0.939552,-0.776751,-0.0697513,-0.158726,0.277907,0.294791,-0.358483,-0.675277,0.0494881,0.0482189,0.0163512,0.401759,-0.758091,-0.160548,-0.365099,1.03586,-0.738443,-0.202748,0.565188,-0.0261445,-0.422512,0.395469,0.412383,0.300306,-0.361025,0.126383,0.102265,-0.126896,0.053854,-0.396717,0.207107,-0.469508,0.0875532,0.241708,-0.405273,0.189727,-0.27112,-272.609
-268.311,0.999778,0.187935,4,15,0,288.835,-0.0119167,0.24373,-0.0770716,-0.211,0.188394,0.478973,0.105086,-0.297876,0.40276,-0.602973,-0.0923136,0.132983,0.0563498,0.347937,-0.529033,0.368026,-0.583458,-0.318163,0.343663,0.0725002,-0.0203852,0.427175,0.348442,0.202121,-0.064361,-0.070328,0.600406,0.0992667,-0.36763,-0.964344,0.617285,0.155575,-0.132076,0.290032,-0.221075,-0.595363,-0.0778016,0.766994,-0.273061,-0.0119167,0.24373,-0.0770716,-0.211,0.188394,0.478973,0.105086,-0.297876,0.40276,-0.602973,-0.0923136,0.132983,0.0563498,0.347937,-0.529033,0.368026,-0.583458,-0.318163,0.343663,0.0559027,-265.561
-273.292,0.958515,0.187935,4,15,0,285.595,0.386916,0.183301,0.028744,0.356065,0.163051,0.271492,0.139357,0.236438,-0.272808,-0.054051,-0.135027,0.399675,-0.335471,-0.408089,-0.597049,-0.0211593,-0.290748,-0.217858,0.00475077,0.187978,0.100101,-0.393215,0.463708,-0.842966,-0.222944,0.228223,0.300899,0.165021,0.378066,0.147208,-0.670176,0.402635,0.555395,0.0704385,-0.758973,-0.0573471,-0.235327,0.392703,0.0976423,0.386916,0.183301,0.028744,0.356065,0.163051,0.271492,0.139357,0.236438,-0.272808,-0.054051,-0.135027,0.399675,-0.335471,-0.408089,-0.597049,-0.0211593,-0.290748,-0.217858,0.00475077,0.162471,-270.921
-278.991,0.878721,0.187935,5,31,0,294.298,0.374646,0.415601,-0.218405,0.488807,-0.677093,0.392746,0.147544,-0.27907,-0.240699,-0.239226,-0.319288,0.261658,0.20468,0.29198,-0.816494,0.253106,0.103938,-0.648617,0.206407,-0.0595434,0.480156,-0.260801,0.954915,-0.626992,0.0672593,0.293915,0.334248,1.03566,-0.300581,-0.294046,-0.37486,0.394894,-0.176971,-0.0517199,-0.745187,-0.390168,0.0241918,0.628085,0.1028,0.374646,0.415601,-0.218405,0.488807,-0.677093,0.392746,0.147544,-0.27907,-0.240699,-0.239226,-0.319288,0.261658,0.20468,0.29198,-0.816494,0.253106,0.103938,-0.648617,0.206407,0.29778,-275.274
-271.98,0.95928,0.187935,5,31,0,298.2,-0.260601,0.436733,-0.228188,-0.167247,0.0841842,0.783528,0.372656,-0.259604,0.396061,-0.207442,-0.358764,0.388364,0.0723007,0.0147717,-0.761827,0.1962,-0.109163,-0.151192,0.0530761,0.0610953,-0.293653,0.000862355,1.09123,-0.868967,-0.00181587,0.21081,0.567156,0.414296,0.0446675,-0.450014,0.198013,-0.324292,-0.228632,0.343862,-0.193533,-0.0805057,-0.21293,1.08992,-0.288017,-0.260601,0.436733,-0.228188,-0.167247,0.0841842,0.783528,0.372656,-0.259604,0.396061,-0.207442,-0.358764,0.388364,0.0723007,0.0147717,-0.761827,0.1962,-0.109163,-0.151192,0.0530761,-0.293847,-268.6
-274.427,0.94089,0.187935,4,15,0,289.243,-0.275332,0.351354,-0.534721,-0.303754,0.121002,1.06589,0.496622,-0.409268,0.41063,-0.0876638,-0.256844,0.414724,-0.0457471,-0.0493479,-1.00879,-0.00333909,0.105156,-0.137256,0.217189,0.372763,-0.0361601,0.134845,0.893579,-0.975375,-0.100028,0.0773222,0.351452,0.672847,-0.313571,-0.49735,0.212796,-0.226257,-0.104123,0.605363,-0.138136,0.30925,-0.0942976,0.890125,-0.0162264,-0.275332,0.351354,-0.534721,-0.303754,0.121002,1.06589,0.496622,-0.409268,0.41063,-0.0876638,-0.256844,0.414724,-0.0457471,-0.0493479,-1.00879,-0.00333909,0.105156,-0.137256,0.217189,-0.0705058,-270.481
-273.241,0.99977,0.187935,5,31,0,290.645,0.450809,0.284836,0.249823,0.520842,-0.0356631,-0.355334,0.21266,0.222785,-0.414559,-0.506084,-0.215214,0.0091882,-0.105287,-0.25732,-0.163709,0.34484,-0.509846,-0.0969445,0.0057389,0.0221955,0.144044,0.234442,0.0954649,0.365918,-0.314232,-0.0434537,0.238249,-0.0601011,0.204221,-0.390636,0.174537,0.334438,0.140016,-0.274949,-1.04487,-0.394096,-0.343857,0.398726,-0.127427,0.450809,0.284836,0.249823,0.520842,-0.0356631,-0.355334,0.21266,0.222785,-0.414559,-0.506084,-0.215214,0.0091882,-0.105287,-0.25732,-0.163709,0.34484,-0.509846,-0.0969445,0.0057389,0.358439,-271.161
-271.331,0.991009,0.187935,5,31,0,288.989,0.386438,0.240758,0.111474,0.514006,0.190711,-0.112166,-0.0254334,-0.713375,0.228384,-0.74419,0.110609,0.0473129,0.289546,0.251081,-0.337809,0.297838,-0.169898,-0.890426,-0.0266447,0.0333756,-0.293273,0.35778,-0.0137914,-0.150436,0.0120105,0.0889258,0.284935,0.375531,-0.199366,-0.340592,0.403855,0.135903,0.174507,-0.156125,-0.270276,-0.240675,-0.0561869,0.46898,-0.287928,0.386438,0.240758,0.111474,0.514006,0.190711,-0.112166,-0.0254334,-0.713375,0.228384,-0.74419,0.110609,0.0473129,0.289546,0.251081,-0.337809,0.297838,-0.169898,-0.890426,-0.0266447,0.351783,-269.265
-272.959,0.977134,0.187935,5,31,0,288.833,0.174771,0.140852,-0.498765,-0.0347788,0.0542701,0.62835,0.301928,-0.347321,0.258105,-0.22228,-0.129996,-0.000541121,-0.214458,0.112709,-0.395241,0.233056,-0.0892358,-0.433934,0.349415,0.606967,-0.349239,0.410883,0.638982,-0.794437,0.0104256,-0.0663029,0.282376,0.63719,0.152389,-0.699293,0.0347189,-0.297039,0.42979,0.308491,-0.314933,0.616483,-0.652903,0.958897,-0.389208,0.174771,0.140852,-0.498765,-0.0347788,0.0542701,0.62835,0.301928,-0.347321,0.258105,-0.22228,-0.129996,-0.000541121,-0.214458,0.112709,-0.395241,0.233056,-0.0892358,-0.433934,0.349415,0.113096,-269.62
-274.433,0.620018,0.187935,5,31,0,294.043,-0.426245,0.145548,0.309459,0.48705,-0.00205084,0.244846,0.527799,0.0833964,-0.193499,-0.275571,-0.618568,0.590879,-0.0876273,0.111986,-0.629141,-0.127135,-0.181595,-0.10081,-0.132637,-0.429878,0.340127,0.0487806,0.430364,0.00998845,-0.0707181,0.40886,0.410403,0.0193748,-0.386293,-0.371211,0.675969,0.205831,-0.0905496,0.150632,-0.768165,-0.662229,0.300994,0.64951,0.098608,-0.426245,0.145548,0.309459,0.48705,-0.00205084,0.244846,0.527799,0.0833964,-0.193499,-0.275571,-0.618568,0.590879,-0.0876273,0.111986,-0.629141,-0.127135,-0.181595,-0.10081,-0.132637,0.273913,-271.725
-269.818,0.999253,0.187935,5,31,0,291.84,0.571017,0.296285,-0.44104,-0.175239,0.263342,0.544191,0.0338602,-0.406431,0.283593,-0.346896,0.0667172,-0.165498,0.0744998,-0.173827,-0.476953,0.335189,-0.513283,-0.307967,0.482589,0.647702,-0.20228,0.234594,0.554532,-0.405772,0.14512,-0.232632,0.299622,0.606058,0.28647,-0.520077,-0.254982,0.0542535,0.129526,-0.0814166,-0.338834,0.0994994,-0.718823,0.548287,-0.297734,0.571017,0.296285,-0.44104,-0.175239,0.263342,0.544191,0.0338602,-0.406431,0.283593,-0.346896,0.0667172,-0.165498,0.0744998,-0.173827,-0.476953,0.335189,-0.513283,-0.307967,0.482589,0.0558522,-267.136
-269.865,0.996572,0.187935,4,31,0,280.205,-0.00897956,0.280327,0.182776,0.419466,0.132969,0.424551,0.162617,0.107815,-0.15406,-0.226174,-0.214073,0.147332,-0.233636,-0.393756,-0.587213,0.274317,-0.11559,0.140154,-0.344402,-0.0140696,0.333176,-0.244115,0.0001167,0.0359727,-0.0103317,0.086292,0.678806,-0.0257419,-0.288146,0.0257839,0.313096,0.484772,-0.0448734,0.378789,-0.382813,-0.370973,0.243385,0.546824,0.192884,-0.00897956,0.280327,0.182776,0.419466,0.132969,0.424551,0.162617,0.107815,-0.15406,-0.226174,-0.214073,0.147332,-0.233636,-0.393756,-0.587213,0.274317,-0.11559,0.140154,-0.344402,0.00555923,-268.2
-273.134,0.96111,0.187935,5,31,0,291.398,0.25769,0.25362,-0.295795,-0.186902,0.0967207,0.150014,0.35906,-0.295376,0.423427,-0.896487,-0.0822406,0.485928,0.0148695,0.295425,-0.131011,0.261535,-0.177802,-0.615237,0.115729,0.267585,-0.130621,0.499055,0.615947,-0.775671,-0.285874,0.163272,0.0539164,0.594404,0.15176,-0.803902,0.252113,0.0655072,0.33005,-0.114268,-0.431128,0.305727,-0.932792,0.440238,-0.214346,0.25769,0.25362,-0.295795,-0.186902,0.0967207,0.150014,0.35906,-0.295376,0.423427,-0.896487,-0.0822406,0.485928,0.0148695,0.295425,-0.131011,0.261535,-0.177802,-0.615237,0.115729,-0.0331683,-269.957
-274.926,0.975711,0.187935,5,31,0,291.606,0.0490246,0.283902,-0.611473,0.12079,0.234218,1.04889,0.338585,0.317594,-0.244263,0.0325939,-0.254126,-0.0354958,-0.36199,-0.123701,-0.29276,-0.0119152,-0.21938,0.241236,-0.766128,0.464613,0.379934,-0.118873,0.495001,0.0111679,0.103604,-0.370044,0.0903858,0.308849,-0.318762,-0.339596,0.256789,0.324794,-0.173558,0.55199,-0.224015,-0.261913,-0.00048565,0.634181,-0.140445,0.0490246,0.283902,-0.611473,0.12079,0.234218,1.04889,0.338585,0.317594,-0.244263,0.0325939,-0.254126,-0.0354958,-0.36199,-0.123701,-0.29276,-0.0119152,-0.21938,0.241236,-0.766128,0.254399,-272.412
-275.759,0.963838,0.187935,5,31,0,294.742,0.0153026,0.284173,-0.13247,0.271319,0.0639094,-0.136639,0.311331,-0.525538,0.376287,-0.402415,-0.195332,0.0525496,-0.139566,-0.000327861,-0.654818,0.77879,-0.336847,-0.452306,0.824713,-0.0727396,-0.319222,0.104299,0.202494,-0.853189,-0.123131,0.352354,0.622988,0.302285,0.227973,-0.271331,-0.258944,0.0347639,-0.104731,-0.430524,-0.780216,0.287582,-0.246837,0.49484,0.114103,0.0153026,0.284173,-0.13247,0.271319,0.0639094,-0.136639,0.311331,-0.525538,0.376287,-0.402415,-0.195332,0.0525496,-0.139566,-0.000327861,-0.654818,0.77879,-0.336847,-0.452306,0.824713,-0.00211643,-272.823
-280.762,0.993713,0.187935,5,31,0,299.521,0.469508,0.0566111,-0.0140844,-0.586302,0.111644,0.824217,-0.544665,-0.108835,-0.252802,0.116884,-0.48968,0.290932,-0.463963,0.226643,0.263185,-0.106091,0.130432,-0.289856,-0.0574333,0.330009,-0.0175078,0.206797,-0.153496,-0.227203,-0.00099431,0.00472615,0.418644,0.279146,0.141464,-1.17204,0.0922887,0.104604,0.390979,-0.0447312,-0.179803,-0.806741,-0.586217,0.540202,0.266889,0.469508,0.0566111,-0.0140844,-0.586302,0.111644,0.824217,-0.544665,-0.108835,-0.252802,0.116884,-0.48968,0.290932,-0.463963,0.226643,0.263185,-0.106091,0.130432,-0.289856,-0.0574333,0.423655,-277.833
-283.086,0.994911,0.187935,5,31,0,304.26,0.682929,0.322975,0.172435,-0.154437,0.180977,0.931773,-0.374736,-0.178626,0.0489987,0.0315713,-0.619282,0.0045036,-0.403787,-0.385672,0.0546082,-0.0289369,0.065249,-0.604635,-0.0940964,0.59151,-0.030243,0.313891,-0.333062,-0.248467,-0.23323,-0.141963,0.0104496,0.412253,0.293066,-1.15985,0.0517223,0.0402369,-0.0753669,0.205519,-0.101767,-0.320702,0.395214,0.537,0.154408,0.682929,0.322975,0.172435,-0.154437,0.180977,0.931773,-0.374736,-0.178626,0.0489987,0.0315713,-0.619282,0.0045036,-0.403787,-0.385672,0.0546082,-0.0289369,0.065249,-0.604635,-0.0940964,0.348187,-280.231
-282.133,0.983815,0.187935,5,31,0,302.803,-0.85632,0.318222,-0.761017,0.700501,0.30138,0.472483,0.69624,0.23091,-0.118297,-0.747631,0.191697,0.10289,0.19624,0.0242307,-1.04247,0.0675216,-0.646249,0.233015,0.420357,-0.510509,-0.111157,0.188363,0.69985,-0.274187,-0.00153998,0.389495,0.623209,0.274905,-0.258087,-0.546212,0.18767,0.281024,0.090972,-0.294259,-1.13298,-0.45122,-0.588162,0.614278,-0.352232,-0.85632,0.318222,-0.761017,0.700501,0.30138,0.472483,0.69624,0.23091,-0.118297,-0.747631,0.191697,0.10289,0.19624,0.0242307,-1.04247,0.0675216,-0.646249,0.233015,0.420357,0.216293,-277.356
-273.229,0.983905,0.187935,4,15,0,297.415,-0.2558,0.0924819,-0.122416,0.556215,-0.0646537,0.333075,0.348397,-0.0407178,-0.213006,-0.322462,-0.428516,-0.0711615,0.273147,-0.129997,-1.00918,-0.0061227,-0.26947,0.40086,0.829812,0.0365942,0.260445,0.181432,0.75195,-0.245441,-0.876905,0.395765,0.431377,0.303779,-0.279471,-0.509587,0.16607,0.0320843,0.127668,-0.166506,-0.820538,-0.175895,-0.133944,0.981218,-0.447432,-0.2558,0.0924819,-0.122416,0.556215,-0.0646537,0.333075,0.348397,-0.0407178,-0.213006,-0.322462,-0.428516,-0.0711615,0.273147,-0.129997,-1.00918,-0.0061227,-0.26947,0.40086,0.829812,0.0995191,-269.612
-274.609,0.969436,0.187935,5,31,0,292.592,-0.152808,-0.105176,-0.102434,0.338585,0.190518,0.471522,0.368216,-0.0072249,-0.0973838,-0.298198,-0.0649936,0.180232,0.0860514,-0.0619889,-1.06617,-0.0366242,-0.467111,0.269381,0.63464,0.399103,0.314448,0.112122,0.625639,-0.450409,-0.6224,0.699003,0.498787,0.0177826,-0.376277,-0.242748,0.274426,0.351695,-0.243125,-0.175978,-1.3669,-0.520878,-0.224282,0.740656,-0.624081,-0.152808,-0.105176,-0.102434,0.338585,0.190518,0.471522,0.368216,-0.0072249,-0.0973838,-0.298198,-0.0649936,0.180232,0.0860514,-0.0619889,-1.06617,-0.0366242,-0.467111,0.269381,0.63464,-0.0790285,-270.539
-278.163,0.9065,0.187935,5,31,0,294.984,0.0763326,0.697726,0.280267,0.614352,-0.631493,0.701508,0.609608,-0.301668,0.344494,-0.537049,-0.694446,0.753976,-0.221658,-0.243276,-0.181001,-0.0743864,-0.550769,-0.706479,0.336496,-0.127797,-0.410845,0.0491218,0.838949,-0.633178,0.141074,-0.0439982,0.0316987,0.373744,0.143051,-0.843872,0.13109,0.047818,-0.0669732,-0.255067,-0.471119,0.308079,-0.550066,0.972485,-0.168468,0.0763326,0.697726,0.280267,0.614352,-0.631493,0.701508,0.609608,-0.301668,0.344494,-0.537049,-0.694446,0.753976,-0.221658,-0.243276,-0.181001,-0.0743864,-0.550769,-0.706479,0.336496,-0.272533,-273.817
-279.775,0.967855,0.187935,5,31,0,300.97,0.309011,-0.14578,0.242644,0.124212,-0.528085,0.4056,-0.0367479,0.0233497,0.0128627,-0.0947389,-0.692848,0.743496,-0.240781,0.0699383,-0.0758145,0.34612,-0.858245,-0.00316882,-0.135968,0.264583,-0.222085,-0.0781286,0.00530719,-0.538466,-0.0862265,-0.00338396,0.353835,0.623075,0.509443,-0.729871,0.0052878,0.249881,0.387654,-0.215497,-0.319767,0.321455,0.167143,0.400775,0.452961,0.309011,-0.14578,0.242644,0.124212,-0.528085,0.4056,-0.0367479,0.0233497,0.0128627,-0.0947389,-0.692848,0.743496,-0.240781,0.0699383,-0.0758145,0.34612,-0.858245,-0.00316882,-0.135968,0.534943,-277.17
-276.214,0.820183,0.187935,4,15,0,293.884,0.4309,0.0220913,0.289655,0.386711,-0.416675,0.610502,-0.304568,0.187132,-0.138383,-0.391541,-0.425819,0.533266,-0.0750216,0.212827,-0.0140112,0.28943,-0.67138,0.112565,-0.36339,-0.129507,-0.12202,-0.34258,0.0953004,-0.391744,-0.0815342,-0.235791,0.232309,0.356441,0.176318,-0.919568,0.0907266,0.0980911,0.213059,-0.258982,-0.52146,-0.241249,-0.0729698,0.672387,0.247026,0.4309,0.0220913,0.289655,0.386711,-0.416675,0.610502,-0.304568,0.187132,-0.138383,-0.391541,-0.425819,0.533266,-0.0750216,0.212827,-0.0140112,0.28943,-0.67138,0.112565,-0.36339,-0.274291,-273.777
-276.261,0.72208,0.187935,5,31,0,295.854,0.255485,0.152201,-0.296307,0.184808,0.329429,0.512156,0.0310989,0.188176,0.0990126,-0.256812,-0.448273,-0.336924,0.00900697,-0.290974,-1.15741,0.191267,0.155508,-0.1765,0.307893,0.561431,-0.205651,-0.413401,0.921451,0.113201,0.37721,-0.190934,0.521473,0.424978,-0.793172,-0.0803374,-0.10475,0.485608,-0.122367,-0.259182,-0.990783,-0.0952704,-0.289658,0.751782,-0.338129,0.255485,0.152201,-0.296307,0.184808,0.329429,0.512156,0.0310989,0.188176,0.0990126,-0.256812,-0.448273,-0.336924,0.00900697,-0.290974,-1.15741,0.191267,0.155508,-0.1765,0.307893,0.547157,-272.581
-271.369,1,0.187935,5,31,0,293.297,0.00582307,0.465686,-0.290442,0.41617,0.13484,0.364934,-0.274139,-0.0947509,-0.244716,-0.243955,-0.0880359,0.108794,-0.108567,-0.336525,-0.330137,0.223257,-0.0323734,-0.556742,0.380851,0.414558,0.389737,0.452866,0.69561,0.188644,0.089107,-0.218755,0.212497,0.223851,-0.701328,0.239199,-0.00221449,0.410341,0.362226,0.384694,-0.561398,-0.081675,-0.0988808,0.708927,-0.105281,0.00582307,0.465686,-0.290442,0.41617,0.13484,0.364934,-0.274139,-0.0947509,-0.244716,-0.243955,-0.0880359,0.108794,-0.108567,-0.336525,-0.330137,0.223257,-0.0323734,-0.556742,0.380851,0.500029,-269.054
-276.696,0.549254,0.187935,4,31,0,295.509,0.318313,-0.158176,-0.46211,-0.403206,0.0583448,0.568119,0.697192,-0.13777,0.430028,-0.166028,-0.421466,0.157953,0.0641205,0.270126,-0.807654,0.185256,-0.302999,0.15045,-0.287267,0.108371,-0.259512,-0.174803,0.0815825,-0.62121,-0.156565,0.221565,0.763889,0.452934,0.50641,-1.57527,0.134922,-0.103058,-0.346319,-0.0548771,-0.186786,-0.170354,-0.232998,0.389447,-0.0641113,0.318313,-0.158176,-0.46211,-0.403206,0.0583448,0.568119,0.697192,-0.13777,0.430028,-0.166028,-0.421466,0.157953,0.0641205,0.270126,-0.807654,0.185256,-0.302999,0.15045,-0.287267,0.246773,-273.078
-277.702,0.975072,0.187935,5,31,0,295.632,0.108298,0.586623,0.206291,0.562145,0.147585,0.277441,-0.26527,0.163551,-0.184314,-0.347304,-0.550231,-0.225877,-0.146179,-0.612321,-0.189773,0.60445,0.0059351,-0.570059,0.13713,0.455718,0.225306,0.248972,0.454473,0.181899,0.444662,-0.0719275,0.104279,0.440484,-0.405093,0.532079,0.214034,0.711747,-0.256349,0.211705,-0.657166,0.0216617,-0.47983,0.527504,0.207763,0.108298,0.586623,0.206291,0.562145,0.147585,0.277441,-0.26527,0.163551,-0.184314,-0.347304,-0.550231,-0.225877,-0.146179,-0.612321,-0.189773,0.60445,0.0059351,-0.570059,0.13713,0.291881,-274.891
-277.828,0.984858,0.187935,4,31,0,294.7,0.252798,0.501532,0.281588,0.438805,0.0958996,0.326601,-0.300789,0.172073,-0.0213684,-0.409312,-0.439179,-0.356346,-0.140631,-0.599014,-0.306067,0.677709,-0.0757141,-0.552812,0.237986,0.455198,0.262156,0.115665,0.543506,0.0822784,0.302143,0.0772679,-0.0788361,0.470114,-0.44183,0.462383,0.141204,0.755368,-0.29912,0.199165,-0.435023,-0.156197,-0.615953,0.598276,0.273077,0.252798,0.501532,0.281588,0.438805,0.0958996,0.326601,-0.300789,0.172073,-0.0213684,-0.409312,-0.439179,-0.356346,-0.140631,-0.599014,-0.306067,0.677709,-0.0757141,-0.552812,0.237986,0.216239,-274.988
-280.171,0.835913,0.187935,5,31,0,297.889,0.154669,-0.0235775,-0.67747,-0.068635,0.140843,0.571855,0.731968,-0.411324,0.226325,-0.179087,0.048233,0.621929,0.195315,0.0295844,-0.936845,-0.285953,-0.308727,0.257706,0.00456826,-0.0574044,-0.209344,0.188687,0.305568,-0.685738,-0.275985,0.119336,0.779573,0.103578,0.307549,-1.48327,0.135803,-0.532525,0.175058,-0.140725,-0.570476,0.0377059,0.169924,0.375941,-0.458861,0.154669,-0.0235775,-0.67747,-0.068635,0.140843,0.571855,0.731968,-0.411324,0.226325,-0.179087,0.048233,0.621929,0.195315,0.0295844,-0.936845,-0.285953,-0.308727,0.257706,0.00456826,-0.0913785,-276.23
