# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/pa9gejil.json
# init = 2 (Default)
# random
#   seed = 1783
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_32rttxkv2/poisson_3-20250829005356_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-273.08,0.929021,0.190954,4,31,0,289.37,0.235973,0.11502,-0.220386,0.433996,-0.399129,0.777649,0.0381725,-0.418856,0.262184,-0.411047,-0.539416,0.477021,0.598614,0.0801107,-0.548327,0.0163396,-0.0493292,-0.264306,-0.00836004,-0.149042,-0.118026,0.0671048,0.700047,-0.0436321,-0.652633,0.194915,0.206215,0.665521,-0.138816,-0.342166,0.273552,0.0412135,0.351212,0.0253071,-0.153166,0.0671683,-0.4894,0.320678,-0.10173,0.235973,0.11502,-0.220386,0.433996,-0.399129,0.777649,0.0381725,-0.418856,0.262184,-0.411047,-0.539416,0.477021,0.598614,0.0801107,-0.548327,0.0163396,-0.0493292,-0.264306,-0.00836004,-0.175924,-270.61
-281.03,0.971433,0.190954,4,15,0,298.236,-0.211864,0.182744,-0.483157,0.569377,0.141917,0.645856,-0.221733,-0.276244,0.0382053,-0.584567,-0.298452,0.250652,0.562106,0.130242,-0.547663,0.385711,-0.122133,-0.241964,0.256539,0.0641125,0.031065,0.232275,0.938507,-0.666044,-0.297664,0.59155,0.234034,0.661395,-0.402955,0.350987,-0.298248,-0.0413085,-0.158755,-0.151125,0.185821,-0.274313,-0.147038,0.458122,-0.617878,-0.211864,0.182744,-0.483157,0.569377,0.141917,0.645856,-0.221733,-0.276244,0.0382053,-0.584567,-0.298452,0.250652,0.562106,0.130242,-0.547663,0.385711,-0.122133,-0.241964,0.256539,-0.175572,-277.992
-278.301,0.88399,0.190954,5,31,0,299.778,-0.137171,0.0909615,-0.638221,0.335829,0.037267,0.660493,-0.0225824,-0.514451,-0.040931,-1.15297,-0.00572751,0.391929,0.0506897,0.558682,-0.907513,0.284074,0.0231078,-0.149052,0.466054,0.161613,-0.057682,0.373952,0.836647,-0.243601,-0.395316,0.202003,0.0723981,0.542205,-0.367661,-0.215553,-0.345086,-0.0296069,-0.144308,0.143959,-0.329369,-0.514337,0.29674,0.681512,-0.48962,-0.137171,0.0909615,-0.638221,0.335829,0.037267,0.660493,-0.0225824,-0.514451,-0.040931,-1.15297,-0.00572751,0.391929,0.0506897,0.558682,-0.907513,0.284074,0.0231078,-0.149052,0.466054,0.669536,-274.738
-269.405,1,0.190954,4,15,0,295.124,0.573926,-0.148996,-0.0257806,-0.0429536,-0.112176,0.309068,0.530228,0.030358,-0.411653,-0.428362,-0.233173,0.436411,0.157503,-0.107092,-0.825847,0.263293,-0.143131,-0.031126,0.172294,0.4286,0.188924,0.514141,0.81177,-0.37831,0.392,-0.0769728,0.276079,-0.025666,0.104428,-0.20877,0.273685,0.397059,-0.166237,-0.0860757,-0.0124485,-0.187785,-0.171259,0.65301,-0.369948,0.573926,-0.148996,-0.0257806,-0.0429536,-0.112176,0.309068,0.530228,0.030358,-0.411653,-0.428362,-0.233173,0.436411,0.157503,-0.107092,-0.825847,0.263293,-0.143131,-0.031126,0.172294,0.0372101,-267.079
-274.72,0.947788,0.190954,4,15,0,288.849,-0.39386,0.618033,-0.401748,0.438894,0.22127,0.66607,-0.0820447,-0.0460998,0.52263,-0.18306,-0.173651,-0.29617,-0.248205,-0.543356,-0.15462,0.207624,0.00421839,-0.284672,-0.197499,0.14297,0.0805974,-0.550438,0.110791,-0.0788379,-0.182959,0.194408,0.406691,0.694127,-0.132698,-0.480182,0.0124697,-0.0466298,0.0865401,0.330967,-0.83586,-0.482798,-0.166618,0.506006,0.0899822,-0.39386,0.618033,-0.401748,0.438894,0.22127,0.66607,-0.0820447,-0.0460998,0.52263,-0.18306,-0.173651,-0.29617,-0.248205,-0.543356,-0.15462,0.207624,0.00421839,-0.284672,-0.197499,0.326245,-272.211
-268.727,0.997596,0.190954,5,31,0,286.398,-0.0616899,0.0356287,-0.0493513,0.474839,-0.0963688,0.456405,0.192823,0.272902,-0.0359664,-0.12749,-0.511459,-0.133226,-0.628371,0.377121,-0.631633,0.372804,0.092756,-0.278871,0.130552,0.307234,0.244014,-0.55951,0.40373,0.0980482,0.116951,0.0816009,0.349391,0.296603,0.191085,-0.0325407,0.200217,0.427843,0.028591,-0.0303277,-0.767371,-0.252913,-0.370076,0.887029,0.0523335,-0.0616899,0.0356287,-0.0493513,0.474839,-0.0963688,0.456405,0.192823,0.272902,-0.0359664,-0.12749,-0.511459,-0.133226,-0.628371,0.377121,-0.631633,0.372804,0.092756,-0.278871,0.130552,0.148595,-266.352
-279.835,0.95211,0.190954,5,31,0,291.215,0.484968,0.221145,-0.0177122,-0.0581902,0.24832,0.660494,0.272659,-0.581529,0.407178,-0.373649,-0.19546,0.0586409,0.712207,-0.293789,-1.12469,-0.00571729,-0.426197,-0.402218,0.116992,0.125337,-0.537185,0.88002,0.543989,-0.660697,-0.0215207,0.0278212,-0.12117,0.0549841,-0.0020964,-0.60228,0.238256,-0.0794601,0.271314,0.100913,-0.586787,0.312752,-0.180704,0.10233,-0.0922723,0.484968,0.221145,-0.0177122,-0.0581902,0.24832,0.660494,0.272659,-0.581529,0.407178,-0.373649,-0.19546,0.0586409,0.712207,-0.293789,-1.12469,-0.00571729,-0.426197,-0.402218,0.116992,0.29655,-276.537
-283.638,0.913504,0.190954,4,15,0,298.895,-0.353581,0.119738,-0.587202,0.359605,0.145569,0.427849,0.0298656,0.313106,-0.532761,-0.137481,-0.256831,0.236368,-0.787142,0.057948,-0.156696,0.376506,0.111914,-0.118262,0.407238,0.171641,0.846856,-0.516752,0.344193,0.0548926,0.19006,-0.164505,0.953088,0.514431,-0.133653,-0.45662,0.0160067,0.340627,-0.355549,0.260047,-0.307572,-0.564137,-0.256135,0.966391,-0.415241,-0.353581,0.119738,-0.587202,0.359605,0.145569,0.427849,0.0298656,0.313106,-0.532761,-0.137481,-0.256831,0.236368,-0.787142,0.057948,-0.156696,0.376506,0.111914,-0.118262,0.407238,0.344249,-280.23
-274.824,0.93384,0.190954,4,15,0,299.939,0.574348,0.441761,-0.566411,0.21414,0.332795,0.350521,0.0721627,-0.0130035,0.022461,0.0221381,0.0710815,-0.354406,-0.613762,-0.0880884,-0.867325,-0.0221467,-0.0222476,-0.695216,0.49339,0.143319,0.14012,-0.270364,0.0868002,0.168136,0.13964,0.034571,0.300454,-0.0644217,0.233453,-0.0175303,0.444186,0.133225,0.0310342,0.120208,-0.477511,0.239392,-0.109452,0.811639,-0.0422218,0.574348,0.441761,-0.566411,0.21414,0.332795,0.350521,0.0721627,-0.0130035,0.022461,0.0221381,0.0710815,-0.354406,-0.613762,-0.0880884,-0.867325,-0.0221467,-0.0222476,-0.695216,0.49339,0.647808,-272.506
-278.616,0.993087,0.190954,4,15,0,297.674,-0.159635,0.673216,0.021198,-0.189337,0.344835,0.198607,0.118977,0.137256,-0.0328164,-0.345011,-0.21953,-0.0951846,0.219756,0.22024,-0.149186,-0.029959,-0.135486,0.115517,-0.353778,0.16651,-0.361135,0.156379,0.389285,-0.050569,0.556399,-0.512776,0.55457,0.0946828,-0.494825,0.0415631,0.165535,0.107434,-0.0182185,-0.251804,-0.230923,-0.468983,0.389486,0.832478,0.292117,-0.159635,0.673216,0.021198,-0.189337,0.344835,0.198607,0.118977,0.137256,-0.0328164,-0.345011,-0.21953,-0.0951846,0.219756,0.22024,-0.149186,-0.029959,-0.135486,0.115517,-0.353778,-0.339677,-276.647
-279.725,0.910912,0.190954,4,15,0,300.368,0.039875,0.558614,-0.173503,0.0807069,-0.00349889,0.188967,0.300254,0.15315,0.326735,-0.560743,-0.159239,-0.0259312,0.414368,0.229366,-0.689417,0.163003,-0.157432,-0.255607,0.0804217,0.800629,0.20186,0.326626,0.713475,-0.0555143,-0.193423,-0.382997,0.294804,0.0148044,0.478995,0.210023,0.808612,0.272619,-0.404217,0.451494,-0.791956,-0.159493,-0.578142,0.348948,-0.147745,0.039875,0.558614,-0.173503,0.0807069,-0.00349889,0.188967,0.300254,0.15315,0.326735,-0.560743,-0.159239,-0.0259312,0.414368,0.229366,-0.689417,0.163003,-0.157432,-0.255607,0.0804217,-0.510091,-276.805
-275.615,0.911064,0.190954,4,15,0,313.322,-0.0623789,-0.247688,-0.165223,-0.113606,0.537448,0.776643,0.338758,-0.140742,-0.190181,0.0539083,-0.105267,0.378502,-0.30389,-0.130648,-0.17768,-0.184002,-0.348663,-0.0326665,0.42229,-0.178838,-0.0678985,0.426435,0.31253,-0.304495,0.210311,0.0157155,0.387235,0.154003,-0.582079,-0.859598,-0.452717,0.0183025,0.480511,0.104084,-0.141938,-0.072663,-0.00647881,0.933658,-0.347889,-0.0623789,-0.247688,-0.165223,-0.113606,0.537448,0.776643,0.338758,-0.140742,-0.190181,0.0539083,-0.105267,0.378502,-0.30389,-0.130648,-0.17768,-0.184002,-0.348663,-0.0326665,0.42229,-0.304913,-273.129
-273.338,0.991325,0.190954,5,31,0,288.712,0.371382,0.59677,-0.240131,0.372801,-0.465852,0.167136,0.258598,-0.0874607,0.0877191,-0.566411,-0.274704,-0.129075,0.145852,0.134523,-1.02701,0.602703,0.0241048,-0.226084,-0.043554,0.465974,0.0679238,-0.166532,0.474492,-0.173129,-0.153316,0.0198571,0.607676,0.72426,0.359005,-0.108602,0.682116,0.408699,-0.398081,0.0179761,-0.725548,-0.304925,-0.190504,0.108737,0.15558,0.371382,0.59677,-0.240131,0.372801,-0.465852,0.167136,0.258598,-0.0874607,0.0877191,-0.566411,-0.274704,-0.129075,0.145852,0.134523,-1.02701,0.602703,0.0241048,-0.226084,-0.043554,0.298695,-270.344
-275.14,0.946888,0.190954,4,15,0,295.163,0.438693,0.586341,-0.171654,0.0911972,-0.309248,0.278841,0.411522,-0.112684,0.157029,-0.237878,-0.259456,-0.198282,-0.0307987,-0.15754,-0.837028,0.697989,-0.0478022,-0.153611,0.0221599,0.433982,-0.0834746,-0.0419573,0.39357,-0.219035,-0.205894,-0.0625257,0.505099,0.942642,0.189526,0.125335,0.56875,0.971596,-0.498582,0.0177435,-0.398834,-0.500959,-0.104119,0.274009,0.00780027,0.438693,0.586341,-0.171654,0.0911972,-0.309248,0.278841,0.411522,-0.112684,0.157029,-0.237878,-0.259456,-0.198282,-0.0307987,-0.15754,-0.837028,0.697989,-0.0478022,-0.153611,0.0221599,-0.16779,-272.134
-272.58,0.995924,0.190954,4,15,0,288.486,0.422597,0.513517,-0.210453,0.0868784,-0.271691,0.268513,0.392023,-0.101466,0.120204,-0.250475,-0.280695,-0.232952,0.0268715,-0.263429,-0.807825,0.773596,0.00470012,-0.159893,0.0450697,0.427318,-0.126055,-0.0615369,0.413539,-0.236378,-0.134976,0.0180963,0.560169,0.85782,0.221722,0.134516,0.469677,0.878517,-0.505081,0.045173,-0.448084,-0.478757,-0.102612,0.295774,-0.0247336,0.422597,0.513517,-0.210453,0.0868784,-0.271691,0.268513,0.392023,-0.101466,0.120204,-0.250475,-0.280695,-0.232952,0.0268715,-0.263429,-0.807825,0.773596,0.00470012,-0.159893,0.0450697,-0.0750935,-269.727
-272.317,0.840818,0.190954,4,15,0,288.349,0.369552,-0.0861929,-0.128305,0.566955,0.28757,0.310947,0.187575,-0.321733,0.306098,-0.518089,-0.32434,0.550312,-0.231332,-0.046892,-0.794637,0.303552,-0.0685507,-0.198996,0.0309727,0.325639,-0.091486,-0.249231,0.545894,-0.447706,0.0954528,0.201516,0.325851,-0.00975285,-0.094471,-0.653226,-0.516943,-0.217737,0.344752,0.195768,-0.670743,0.508085,-0.193573,0.511663,-0.535427,0.369552,-0.0861929,-0.128305,0.566955,0.28757,0.310947,0.187575,-0.321733,0.306098,-0.518089,-0.32434,0.550312,-0.231332,-0.046892,-0.794637,0.303552,-0.0685507,-0.198996,0.0309727,-0.194465,-269.604
-276.736,0.996668,0.190954,4,15,0,286.151,0.063029,-0.197914,-0.42795,0.485997,0.331369,0.221276,0.25104,-0.622587,0.241477,-0.359594,-0.539989,0.698618,-0.135066,-0.0655034,-0.655286,0.309555,-0.116613,-0.208547,0.237957,0.193466,-0.295558,-0.197664,0.588889,-0.126719,0.31385,-0.0558558,0.366839,-0.0911692,-0.257951,-0.363367,-0.664039,-0.0630145,0.47977,0.289651,-0.862581,0.423586,-0.0512872,0.44053,-0.571156,0.063029,-0.197914,-0.42795,0.485997,0.331369,0.221276,0.25104,-0.622587,0.241477,-0.359594,-0.539989,0.698618,-0.135066,-0.0655034,-0.655286,0.309555,-0.116613,-0.208547,0.237957,0.488733,-273.798
-278.266,0.942025,0.190954,5,31,0,298.429,0.375568,0.616284,0.197092,-0.35712,0.241496,0.706829,0.172656,0.37959,-0.0498753,-0.648116,0.0959695,-0.499738,0.0174997,-0.0736022,-0.640098,0.179506,-0.394908,-0.120943,0.077299,0.36927,0.403332,0.479599,0.228874,-0.349522,-0.540576,-0.0261981,0.158983,0.39503,0.143812,-0.482641,0.69067,0.397511,-0.334068,-0.15001,-0.483313,-0.747558,-0.408409,0.575296,0.420113,0.375568,0.616284,0.197092,-0.35712,0.241496,0.706829,0.172656,0.37959,-0.0498753,-0.648116,0.0959695,-0.499738,0.0174997,-0.0736022,-0.640098,0.179506,-0.394908,-0.120943,0.077299,-0.275388,-275.07
-279.001,0.967175,0.190954,5,31,0,298.364,-0.149195,-0.114621,-0.647203,0.643,0.0323554,0.289825,0.555906,-0.754466,0.276736,0.0179591,-0.762302,0.541023,-0.19828,-0.114517,-0.516775,0.0663997,0.181416,-0.261039,0.399449,-0.171452,-0.193828,-0.0236618,0.566785,-0.158658,0.274178,0.15937,0.553347,-0.00929661,-0.134197,-0.553832,-0.156359,-0.0359505,0.491722,0.493747,-0.645753,0.687637,-0.134044,0.743395,-0.569457,-0.149195,-0.114621,-0.647203,0.643,0.0323554,0.289825,0.555906,-0.754466,0.276736,0.0179591,-0.762302,0.541023,-0.19828,-0.114517,-0.516775,0.0663997,0.181416,-0.261039,0.399449,0.514327,-275.597
-279.027,0.996364,0.190954,5,31,0,300.247,-0.318933,0.477979,0.0868135,-0.140495,0.0435434,0.442504,-0.0984795,-0.381718,0.239783,0.115698,0.00590072,-0.0453289,-0.358619,0.184913,0.245213,0.31104,-0.100135,-0.41154,0.0573917,0.260754,0.63492,0.0561132,0.720907,-0.53948,0.466345,0.253913,0.310814,0.169696,-0.302198,-0.337312,0.570774,0.0657094,0.0719447,0.413219,-1.00481,-0.258991,-0.176356,0.596153,0.774654,-0.318933,0.477979,0.0868135,-0.140495,0.0435434,0.442504,-0.0984795,-0.381718,0.239783,0.115698,0.00590072,-0.0453289,-0.358619,0.184913,0.245213,0.31104,-0.100135,-0.41154,0.0573917,-0.355531,-276.151
-273.641,0.996924,0.190954,4,15,0,290.553,-0.37858,0.290021,-0.0293263,-0.13784,-0.0283407,0.422458,-0.0399226,-0.198647,-0.177106,-0.0117338,-0.188907,-0.0916032,-0.268726,0.274614,-0.00437037,0.338001,-0.0404697,-0.294816,0.0700266,0.251507,0.48759,0.226706,0.767192,-0.319662,0.450774,0.101945,0.487489,0.13561,-0.16262,-0.072543,0.479323,0.0572538,0.0532497,0.319758,-1.27747,-0.189619,-0.379176,0.735461,0.671281,-0.37858,0.290021,-0.0293263,-0.13784,-0.0283407,0.422458,-0.0399226,-0.198647,-0.177106,-0.0117338,-0.188907,-0.0916032,-0.268726,0.274614,-0.00437037,0.338001,-0.0404697,-0.294816,0.0700266,0.495268,-270.849
-266.972,0.86799,0.190954,4,15,0,289.179,0.121558,0.179777,-0.193021,0.210951,-0.0698979,0.253356,0.502038,-0.108819,0.428577,-0.224848,-0.255259,0.342324,-0.0833258,-0.239247,-0.75728,0.0894941,0.366974,-0.279463,-0.130018,-0.0174737,-0.16664,0.137472,0.502902,-0.457715,-0.189246,0.449357,0.564746,0.319017,-0.313242,-0.395858,0.251752,0.110106,0.129687,0.407769,-0.769058,-0.212235,0.193294,0.219259,-0.370611,0.121558,0.179777,-0.193021,0.210951,-0.0698979,0.253356,0.502038,-0.108819,0.428577,-0.224848,-0.255259,0.342324,-0.0833258,-0.239247,-0.75728,0.0894941,0.366974,-0.279463,-0.130018,-0.15387,-264.825
-273.07,0.974732,0.190954,4,15,0,284.85,-0.0624044,0.212747,-0.38382,0.116092,0.014002,0.323935,0.0959057,0.0569473,-0.119742,0.11059,0.176809,-0.440695,-0.50081,-0.231493,-0.246914,0.573388,0.171911,-0.367648,0.233357,-0.0736291,0.0452433,-0.22857,0.400697,-0.823769,0.187909,-0.0776951,0.395315,0.202907,-0.236005,-0.145308,-0.19903,0.531045,0.0418026,0.572689,-0.0927023,-0.336674,-0.588984,0.556745,0.111528,-0.0624044,0.212747,-0.38382,0.116092,0.014002,0.323935,0.0959057,0.0569473,-0.119742,0.11059,0.176809,-0.440695,-0.50081,-0.231493,-0.246914,0.573388,0.171911,-0.367648,0.233357,0.267841,-270.995
-274.136,0.837193,0.190954,5,31,0,295.748,0.265059,0.194425,-0.00482144,0.261122,0.274234,0.686356,0.622396,-0.423492,0.1048,-0.889929,-0.682712,0.428534,0.253785,0.143142,-1.01337,-0.193364,-0.624914,-0.122647,0.15698,0.398838,0.125975,0.555933,0.630398,0.164695,-0.244067,0.239964,0.423315,0.246634,0.120822,-0.804526,0.500279,-0.168668,0.243024,-0.407119,-1.00401,-0.158992,-0.00929842,0.635702,-0.199268,0.265059,0.194425,-0.00482144,0.261122,0.274234,0.686356,0.622396,-0.423492,0.1048,-0.889929,-0.682712,0.428534,0.253785,0.143142,-1.01337,-0.193364,-0.624914,-0.122647,0.15698,0.564418,-270.022
-276.502,0.759884,0.190954,5,31,0,302.128,-0.100307,0.418755,0.0597644,0.0197091,0.131422,0.136677,-0.109219,-0.0166193,-0.28885,-0.517022,0.247258,0.0866938,-0.732506,-0.32448,-0.00726451,0.46299,0.289087,-0.255521,0.0555047,-0.25378,-0.00861033,-0.139746,0.256079,-0.413488,0.0825063,-0.1124,-0.0429576,0.150143,-0.28248,-0.0270627,-0.0531881,0.524007,-0.04968,0.496342,-0.158939,0.0703451,-1.03903,0.601514,0.0595706,-0.100307,0.418755,0.0597644,0.0197091,0.131422,0.136677,-0.109219,-0.0166193,-0.28885,-0.517022,0.247258,0.0866938,-0.732506,-0.32448,-0.00726451,0.46299,0.289087,-0.255521,0.0555047,0.443929,-274.446
-272.274,0.974954,0.190954,4,15,0,298.917,0.528155,-0.0688992,-0.274046,0.192328,0.0440367,0.348398,0.459816,-0.141725,0.43025,-0.0942351,-0.73629,0.135882,0.0772431,0.353965,-0.965971,0.144673,-0.640242,0.0152447,0.131018,0.627694,-0.104628,0.40477,0.437981,0.0419942,-0.136094,0.0378041,0.787999,0.472089,0.0686799,-0.551878,0.224519,-0.138034,0.180689,-0.378505,-0.773456,-0.43942,0.652292,0.359702,-0.0183101,0.528155,-0.0688992,-0.274046,0.192328,0.0440367,0.348398,0.459816,-0.141725,0.43025,-0.0942351,-0.73629,0.135882,0.0772431,0.353965,-0.965971,0.144673,-0.640242,0.0152447,0.131018,0.060398,-269.002
-272.573,0.999274,0.190954,5,31,0,286.763,-0.222631,0.36992,0.118918,-0.100615,0.216591,0.387376,-0.355182,0.0482401,-0.297415,-0.252023,0.279149,0.109896,-0.0746031,-0.414441,-0.031933,-0.00499696,0.297666,-0.181027,0.0965549,0.10606,0.40425,0.106286,0.359084,-0.147822,-0.228305,0.00715674,0.0813876,0.290985,0.0351124,-0.290469,0.132747,0.536348,0.220638,0.387728,0.032133,0.226184,-1.00049,0.714466,-0.0463661,-0.222631,0.36992,0.118918,-0.100615,0.216591,0.387376,-0.355182,0.0482401,-0.297415,-0.252023,0.279149,0.109896,-0.0746031,-0.414441,-0.031933,-0.00499696,0.297666,-0.181027,0.0965549,0.010555,-270.712
-277.29,0.778589,0.190954,4,15,0,298.611,0.29506,-0.15811,-0.859569,0.141731,0.0770552,0.65687,0.729759,0.0287456,-0.147522,-0.0139138,-0.575498,0.744635,-0.0356328,0.79638,-0.69087,0.205474,-0.597167,-0.285589,0.0843541,-0.111404,0.13198,0.434702,0.176085,-0.161761,-0.164432,0.252556,0.335689,0.601349,-0.0917894,-0.392592,0.278056,-0.186022,0.303357,0.536332,-0.888764,-0.344169,-0.35957,0.596158,0.00193938,0.29506,-0.15811,-0.859569,0.141731,0.0770552,0.65687,0.729759,0.0287456,-0.147522,-0.0139138,-0.575498,0.744635,-0.0356328,0.79638,-0.69087,0.205474,-0.597167,-0.285589,0.0843541,-0.396191,-273.671
-276.296,0.963265,0.190954,5,31,0,299.226,0.256253,-0.158286,-0.222217,0.619782,0.18777,0.270774,0.319001,0.158686,-0.0783902,-0.738706,-0.791739,-0.154496,-0.0542296,0.021228,-0.219028,0.425404,-0.596869,0.216186,0.133587,0.260462,0.0150533,0.324689,0.52752,-0.909658,-0.154056,0.0623403,0.726524,0.838305,-0.275654,-0.0676058,0.365648,0.316886,-0.0765264,-0.266374,-0.363784,0.0787383,0.673246,0.763282,0.242764,0.256253,-0.158286,-0.222217,0.619782,0.18777,0.270774,0.319001,0.158686,-0.0783902,-0.738706,-0.791739,-0.154496,-0.0542296,0.021228,-0.219028,0.425404,-0.596869,0.216186,0.133587,0.405289,-272.907
-280.075,0.98771,0.190954,5,31,0,302.123,0.12719,0.667191,0.0771262,-0.146262,-0.184452,0.411572,0.00634552,-0.621506,0.21837,0.307986,0.354369,0.335043,-0.102036,-0.381112,-0.880482,0.222049,0.24617,-0.672164,0.0221152,0.199831,0.0340411,-0.0658537,0.024331,0.313544,0.29677,0.0896445,-0.158312,-0.341371,0.130301,-0.740231,-0.0220935,0.307034,-0.108527,-0.083522,-0.508581,-0.430763,-0.911036,0.297951,-0.182271,0.12719,0.667191,0.0771262,-0.146262,-0.184452,0.411572,0.00634552,-0.621506,0.21837,0.307986,0.354369,0.335043,-0.102036,-0.381112,-0.880482,0.222049,0.24617,-0.672164,0.0221152,-0.00751271,-277.371
-276.092,0.874345,0.190954,4,15,0,299.768,0.242885,-0.0522945,-0.14537,0.580462,0.0271738,0.508946,0.522222,0.334252,-0.0327729,-0.804672,-0.942413,0.172121,-0.396895,0.240581,-0.135515,0.0770872,-0.416761,0.221095,0.298512,0.0570073,0.0051142,0.302127,0.757526,-0.602911,-0.202252,0.119941,0.85237,0.764255,-0.126513,-0.838118,0.216807,0.179959,0.0514481,0.226493,-0.451173,0.0976337,0.388483,0.958501,0.0723338,0.242885,-0.0522945,-0.14537,0.580462,0.0271738,0.508946,0.522222,0.334252,-0.0327729,-0.804672,-0.942413,0.172121,-0.396895,0.240581,-0.135515,0.0770872,-0.416761,0.221095,0.298512,-0.298644,-272.232
-273.336,0.999156,0.190954,5,31,0,288.601,-0.0961708,0.557553,0.136766,-0.0450757,0.453295,0.361838,0.189564,-0.448729,0.308772,-0.202477,-0.294432,0.186992,-0.114441,-0.892907,-0.571446,0.460548,-0.042595,-0.216602,-0.250405,0.17483,0.369057,0.404764,0.399006,0.173015,0.190572,0.0210512,0.435911,-0.180643,-0.23618,-0.713586,-0.205133,0.148619,0.169354,0.283489,-0.29443,-0.547802,-0.484024,0.158954,-0.249926,-0.0961708,0.557553,0.136766,-0.0450757,0.453295,0.361838,0.189564,-0.448729,0.308772,-0.202477,-0.294432,0.186992,-0.114441,-0.892907,-0.571446,0.460548,-0.042595,-0.216602,-0.250405,0.519954,-270.907
-274.917,0.911665,0.190954,5,31,0,289.123,-0.489759,0.625481,0.110532,0.0655081,-0.178546,0.815392,0.387133,0.351266,0.374382,-0.774308,-0.550167,0.360324,-0.0261114,-0.481138,-0.557171,0.451698,-0.507296,0.111458,-0.0931893,0.126807,0.109808,0.248131,0.571209,-0.27192,0.429675,0.0627966,0.558555,0.339135,-0.272955,-0.451448,-0.088002,0.230875,0.365986,0.238908,-0.422465,-0.736996,-0.493609,0.865631,-0.635,-0.489759,0.625481,0.110532,0.0655081,-0.178546,0.815392,0.387133,0.351266,0.374382,-0.774308,-0.550167,0.360324,-0.0261114,-0.481138,-0.557171,0.451698,-0.507296,0.111458,-0.0931893,0.00451102,-271.133
-273,0.986912,0.190954,4,31,0,295.79,-0.156562,-0.30658,-0.0359716,0.16359,-0.177815,0.188785,-0.122543,-0.253038,0.0780767,-0.367853,0.226077,0.267887,-0.314264,0.371064,-0.218781,0.0326357,0.198749,-0.272092,0.470772,0.586523,-0.0585371,0.0186621,0.520449,-0.509591,-0.241972,0.614568,0.0734896,0.136397,-0.425699,0.0183662,0.269931,0.4442,0.197715,0.121201,-0.615123,-0.082084,-0.22675,0.724309,0.185481,-0.156562,-0.30658,-0.0359716,0.16359,-0.177815,0.188785,-0.122543,-0.253038,0.0780767,-0.367853,0.226077,0.267887,-0.314264,0.371064,-0.218781,0.0326357,0.198749,-0.272092,0.470772,0.227863,-270.992
-272.525,0.98172,0.190954,5,31,0,289.547,0.422235,0.387989,-0.100394,0.0407844,0.214975,0.243334,0.143754,0.0251891,0.122255,-0.753033,-0.52871,-0.054181,0.173935,-0.0477402,-0.586275,0.691877,-0.681228,0.164801,-0.254654,0.327326,0.0571599,0.507381,0.0328445,0.142724,-0.335623,-0.202422,0.893332,0.672997,0.143121,-0.644739,-0.0309804,0.125132,0.312551,0.188373,-0.769381,-0.0882329,-0.0904386,0.317955,-2.62652e-06,0.422235,0.387989,-0.100394,0.0407844,0.214975,0.243334,0.143754,0.0251891,0.122255,-0.753033,-0.52871,-0.054181,0.173935,-0.0477402,-0.586275,0.691877,-0.681228,0.164801,-0.254654,0.375087,-269.609
