# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_9u4elt1.json
# init = 2 (Default)
# random
#   seed = 15090
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4hngnlgnp/poisson_4-20250829005454_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-270.486,0.870939,0.19145,4,15,0,288.487,-0.192449,0.470132,0.294602,0.442077,-0.312001,0.227413,0.398564,-0.0249433,-0.385688,-0.548425,-0.128289,0.212265,-0.0242233,0.132531,-0.578502,0.478005,0.240389,-0.365725,-0.0345853,0.392938,-0.0636471,0.0438196,0.337975,-0.458808,0.154219,-0.193988,0.0775474,0.175042,-0.511459,-0.666704,0.257915,0.250165,0.177669,-0.330241,-0.879798,-0.191138,-0.0547857,0.501894,-0.576474,0.148333,-0.192449,0.470132,0.294602,0.442077,-0.312001,0.227413,0.398564,-0.0249433,-0.385688,-0.548425,-0.128289,0.212265,-0.0242233,0.132531,-0.578502,0.478005,0.240389,-0.365725,-0.0345853,-0.301148,-267.93
-271.628,0.980181,0.19145,5,31,0,286.167,0.332097,-0.0915935,-0.310867,-0.278601,0.558709,0.682171,0.345707,-0.469552,0.503763,-0.0133106,-0.279848,0.0671643,-0.0739382,-0.158209,-0.312593,-0.194166,-0.533181,-0.131979,0.476102,0.135024,0.0322335,0.0237148,0.114765,-0.681928,-0.217275,0.0957067,0.281602,0.0299771,0.0878616,-0.438786,-0.196486,-0.0410465,-0.277749,0.16008,-0.148554,-0.157755,-0.449259,0.0918406,0.290986,0.119441,0.332097,-0.0915935,-0.310867,-0.278601,0.558709,0.682171,0.345707,-0.469552,0.503763,-0.0133106,-0.279848,0.0671643,-0.0739382,-0.158209,-0.312593,-0.194166,-0.533181,-0.131979,0.476102,-0.117873,-269.74
-270.253,0.990107,0.19145,5,31,0,290.236,0.131301,0.36148,-0.0643627,0.551698,0.0605911,0.398572,0.038601,-0.218311,0.270565,-0.327252,-0.813022,-0.0509829,-0.0772331,0.0225751,-0.587864,0.659958,-0.0865818,-0.266609,-0.222191,0.497349,0.216477,-0.0745631,0.805099,0.273015,-0.0183387,-0.176699,0.713838,0.377955,-0.146634,-0.655462,0.365039,0.0643265,0.490112,-0.151281,-0.574808,0.095011,-0.159113,0.430015,-0.228917,-0.00995187,0.131301,0.36148,-0.0643627,0.551698,0.0605911,0.398572,0.038601,-0.218311,0.270565,-0.327252,-0.813022,-0.0509829,-0.0772331,0.0225751,-0.587864,0.659958,-0.0865818,-0.266609,-0.222191,0.21907,-267.459
-267.034,0.803841,0.19145,4,15,0,286.363,0.357466,0.294681,-0.131352,0.465035,-0.0225291,0.28748,0.0238586,-0.20302,0.178343,-0.441618,-0.0397104,0.0957424,0.259238,-0.134052,-0.779226,0.407244,-0.179548,-0.26002,0.0895054,0.784175,-0.102851,-0.046002,0.472614,-0.0953359,0.240613,0.177311,0.115485,0.173127,-0.261801,-0.634348,0.261585,-0.0238961,0.0714216,-0.198115,-0.170002,0.207178,-0.149402,0.384272,-0.194606,0.0119246,0.357466,0.294681,-0.131352,0.465035,-0.0225291,0.28748,0.0238586,-0.20302,0.178343,-0.441618,-0.0397104,0.0957424,0.259238,-0.134052,-0.779226,0.407244,-0.179548,-0.26002,0.0895054,-0.267517,-265.217
-266.978,0.906021,0.19145,5,31,0,279.509,0.298572,0.152008,-0.195662,-0.195037,0.372605,0.393154,0.36789,-0.0292139,-0.209952,-0.361842,-0.487488,0.309145,-0.405035,0.0572833,-0.515536,0.0191596,-0.078094,-0.207717,0.132945,-0.157449,0.479543,0.179726,0.521276,-0.276648,0.0568793,-0.282504,0.23313,0.215412,-0.200357,-0.32033,0.234638,-0.182648,-0.046156,0.197235,-0.875495,0.00497746,0.0930033,0.89501,-0.092947,0.150856,0.298572,0.152008,-0.195662,-0.195037,0.372605,0.393154,0.36789,-0.0292139,-0.209952,-0.361842,-0.487488,0.309145,-0.405035,0.0572833,-0.515536,0.0191596,-0.078094,-0.207717,0.132945,0.582813,-264.815
-272.329,1,0.19145,4,15,0,282.844,0.0496822,0.57145,-0.262257,0.574867,-0.22871,0.619344,-0.276787,-0.0258631,-0.216368,0.13292,-0.240203,-0.048947,0.337744,-0.223442,-0.284678,0.254435,-0.51606,0.160592,-0.0852165,0.473532,-0.0590912,0.164132,0.611422,-0.605563,0.270917,-0.118767,0.180253,0.249861,-0.0938559,-0.581651,0.226164,0.024469,0.188359,0.347877,-0.935283,0.0552845,-0.300166,0.218436,-0.0734216,0.0550051,0.0496822,0.57145,-0.262257,0.574867,-0.22871,0.619344,-0.276787,-0.0258631,-0.216368,0.13292,-0.240203,-0.048947,0.337744,-0.223442,-0.284678,0.254435,-0.51606,0.160592,-0.0852165,-0.292503,-269.963
-281.326,0.987086,0.19145,5,31,0,295.547,0.32046,0.532651,0.00143941,-0.137093,-0.0301689,0.790599,-0.481713,0.0450402,-0.251036,0.148898,-0.234651,0.249133,0.381106,-0.342416,-0.756589,0.0375684,-0.36909,0.25953,0.122508,0.66833,0.279411,0.297522,0.871202,-0.196369,0.367144,-0.670273,-0.279155,0.291772,-0.0292229,-0.157065,0.128643,0.38571,0.224156,-0.38549,-0.433599,0.3357,-0.298148,0.331028,0.171891,-0.0244126,0.32046,0.532651,0.00143941,-0.137093,-0.0301689,0.790599,-0.481713,0.0450402,-0.251036,0.148898,-0.234651,0.249133,0.381106,-0.342416,-0.756589,0.0375684,-0.36909,0.25953,0.122508,-0.286177,-278.526
-272.216,0.988054,0.19145,4,15,0,298.083,-0.063121,0.245513,-0.363932,-0.448079,0.0598333,0.127294,0.436323,0.221924,0.130032,-0.925367,-0.102876,-0.00763978,-0.304096,0.12949,-0.678794,0.436715,0.38948,-0.0228717,0.255416,0.320986,0.0881018,-0.19789,0.660149,-0.16745,-0.228149,0.218687,0.615265,0.199711,0.0386014,-0.601136,0.133398,0.352041,0.611967,0.0635184,-0.597907,-0.466803,-0.294617,0.757213,0.217575,-0.0454498,-0.063121,0.245513,-0.363932,-0.448079,0.0598333,0.127294,0.436323,0.221924,0.130032,-0.925367,-0.102876,-0.00763978,-0.304096,0.12949,-0.678794,0.436715,0.38948,-0.0228717,0.255416,0.484757,-269.306
-273.832,0.834059,0.19145,5,31,0,288.267,0.0210514,0.0657644,-0.406539,0.657496,0.151599,0.31105,0.25503,-0.454625,-0.00271736,0.218403,-0.339266,0.41085,0.314843,-0.571862,-0.445807,-0.375194,-0.655002,0.0264984,0.155454,-0.159099,-0.152941,0.506813,0.653075,-0.508139,-0.0322692,-0.0493434,-0.00861918,0.433116,0.0111648,-0.393647,0.244831,0.0626354,-0.588407,0.111832,-0.611676,-0.081776,-0.103616,0.28055,-0.258885,0.185527,0.0210514,0.0657644,-0.406539,0.657496,0.151599,0.31105,0.25503,-0.454625,-0.00271736,0.218403,-0.339266,0.41085,0.314843,-0.571862,-0.445807,-0.375194,-0.655002,0.0264984,0.155454,0.662973,-271.394
-277.864,0.995144,0.19145,4,31,0,296.369,-0.0676586,0.532964,0.202684,-0.600084,0.134726,0.435783,0.564394,0.118492,0.124912,0.0424182,-0.703792,0.37079,0.306068,-1.22425,-0.639986,0.199011,0.354707,-0.554373,0.338449,-0.26408,-0.167902,0.269774,0.434366,-0.833739,-0.177293,-0.1632,0.125386,-0.225084,-0.303926,-0.263114,0.0938407,0.184026,-0.344205,-0.316098,-0.520486,0.27594,-0.225465,0.262224,0.0646438,0.167631,-0.0676586,0.532964,0.202684,-0.600084,0.134726,0.435783,0.564394,0.118492,0.124912,0.0424182,-0.703792,0.37079,0.306068,-1.22425,-0.639986,0.199011,0.354707,-0.554373,0.338449,0.0647445,-274.579
-275.092,0.993976,0.19145,5,31,0,299.834,0.39198,-0.0698796,-0.510747,0.546798,0.256197,0.61807,-0.0643878,-0.107813,0.258749,-0.611112,-0.143204,-0.180954,-0.39338,0.466673,-0.36264,0.223419,-0.713656,0.142194,0.0257116,0.221589,0.0449187,-0.604739,0.336804,-0.199892,-0.0418734,-0.247749,0.236735,0.577828,-0.434896,-1.15231,-0.138776,-0.157517,-0.0813427,0.0525682,-0.707877,-0.793752,-0.601244,0.45075,-0.869993,0.194739,0.39198,-0.0698796,-0.510747,0.546798,0.256197,0.61807,-0.0643878,-0.107813,0.258749,-0.611112,-0.143204,-0.180954,-0.39338,0.466673,-0.36264,0.223419,-0.713656,0.142194,0.0257116,0.227981,-271.17
-272.811,0.986238,0.19145,5,31,0,289.153,-0.0515052,0.217236,0.208665,-0.189354,-0.182409,0.201567,0.336907,-0.0677755,0.0601009,0.126007,-0.440313,0.336005,0.283102,-0.782136,-0.577987,0.312467,0.215248,-0.435158,0.31033,-0.30961,-0.0588721,0.603534,0.404567,-0.415324,-0.462179,-0.065434,0.0954097,-0.10766,0.178184,0.0618118,0.236357,0.226188,0.0292698,-0.0581142,-0.306958,0.283369,-0.103445,0.733172,0.154404,-0.0327816,-0.0515052,0.217236,0.208665,-0.189354,-0.182409,0.201567,0.336907,-0.0677755,0.0601009,0.126007,-0.440313,0.336005,0.283102,-0.782136,-0.577987,0.312467,0.215248,-0.435158,0.31033,0.119002,-270.793
-268.926,0.961254,0.19145,5,31,0,287.301,0.293135,0.409291,0.0134572,0.409159,-0.0288277,0.315839,0.00703591,0.0973583,-0.153576,-0.257952,-0.654775,-0.0762006,0.169431,-0.337354,-0.686244,0.27749,0.257961,-0.470635,0.357924,0.104399,-0.00918657,0.381096,0.977964,-0.217196,0.0823321,0.275281,0.167011,-0.0473705,0.352723,-0.460812,0.312913,0.446859,0.30924,-0.0341997,-0.558635,-0.155185,-0.241064,0.64718,0.223381,0.101009,0.293135,0.409291,0.0134572,0.409159,-0.0288277,0.315839,0.00703591,0.0973583,-0.153576,-0.257952,-0.654775,-0.0762006,0.169431,-0.337354,-0.686244,0.27749,0.257961,-0.470635,0.357924,0.0574855,-266.407
-275.857,0.936799,0.19145,4,15,0,293.011,0.036134,0.391361,-0.189151,0.260732,0.274019,-0.110577,0.0636457,-0.25197,0.426453,-0.415453,-0.0528312,0.413754,-0.643745,-0.0127309,-0.564681,0.319491,-0.406245,0.124637,0.167354,0.369753,0.219675,-0.120169,0.110735,-0.473672,0.367414,0.075717,0.421048,0.492789,-0.678791,-0.229557,-0.0308059,0.213568,-0.395732,0.226973,-0.52872,-0.849615,-0.480404,0.559758,-0.569433,-0.0504168,0.036134,0.391361,-0.189151,0.260732,0.274019,-0.110577,0.0636457,-0.25197,0.426453,-0.415453,-0.0528312,0.413754,-0.643745,-0.0127309,-0.564681,0.319491,-0.406245,0.124637,0.167354,0.169803,-273.046
-272.791,0.96961,0.19145,4,15,0,298.736,0.0976988,0.0508127,-0.286371,-0.34698,-0.270111,0.750424,0.316997,-0.161534,-0.0648245,0.0248282,0.0751252,-0.108728,0.232018,-0.0144677,-0.573691,0.1273,0.0795544,-0.438567,0.124581,-0.205694,-0.382682,0.481363,0.66675,0.0578735,-0.675106,-0.0921476,0.342467,-0.0867347,0.309485,-0.56884,0.302009,0.0059778,0.15981,0.0924594,-0.51605,0.16595,0.255612,0.543982,0.272698,0.17862,0.0976988,0.0508127,-0.286371,-0.34698,-0.270111,0.750424,0.316997,-0.161534,-0.0648245,0.0248282,0.0751252,-0.108728,0.232018,-0.0144677,-0.573691,0.1273,0.0795544,-0.438567,0.124581,0.385934,-270.603
-272.086,0.999741,0.19145,5,31,0,288.524,-0.0321266,0.171697,-0.124305,-0.0231869,-0.636939,0.717236,0.23409,-0.244335,-0.299036,-0.0726419,0.232422,0.0428401,0.410075,-0.0364099,-0.478105,-0.00622673,0.0898278,-0.348688,0.182155,-0.10864,0.171985,-0.0273818,0.801845,-0.326751,-0.302311,0.0164773,0.601792,0.0408298,0.119522,-0.394158,0.255695,-0.335849,0.0154831,-0.242478,-0.641521,0.0145449,0.0472571,0.0969542,0.244292,0.136242,-0.0321266,0.171697,-0.124305,-0.0231869,-0.636939,0.717236,0.23409,-0.244335,-0.299036,-0.0726419,0.232422,0.0428401,0.410075,-0.0364099,-0.478105,-0.00622673,0.0898278,-0.348688,0.182155,0.221656,-270.111
-268.153,1,0.19145,4,15,0,282.836,-0.226778,0.105537,-0.00545099,-0.0778378,-0.349338,0.459521,0.261019,-0.152289,-0.0354781,0.00727902,0.170408,-0.0773934,0.147423,-0.227589,-0.139222,-0.228941,0.443162,-0.261274,0.101812,-0.0181449,0.360036,0.0238086,0.56246,-0.380426,-0.0675881,0.0476753,0.548264,0.241822,0.148545,-0.254603,0.231091,-0.368877,-0.0316005,-0.0238514,-0.82289,-0.0510287,0.0565573,0.400623,0.177834,0.136363,-0.226778,0.105537,-0.00545099,-0.0778378,-0.349338,0.459521,0.261019,-0.152289,-0.0354781,0.00727902,0.170408,-0.0773934,0.147423,-0.227589,-0.139222,-0.228941,0.443162,-0.261274,0.101812,0.0854307,-266.613
-270.091,0.912757,0.19145,4,31,0,287.587,-0.225745,0.173636,-0.0964477,-0.0157637,-0.236141,0.154276,0.0956789,-0.00115576,-0.0577357,-0.0362252,0.0817767,-0.193776,0.152812,-0.0319923,-0.401038,-0.162534,0.565655,-0.0660827,0.154291,-0.154413,-0.117296,0.280567,0.520203,-0.36576,0.1411,0.200192,0.615513,0.116531,0.207053,-0.158941,0.564024,-0.438582,-0.22482,-0.167991,-0.611769,0.00294212,-0.0990053,0.509509,0.0294007,0.11413,-0.225745,0.173636,-0.0964477,-0.0157637,-0.236141,0.154276,0.0956789,-0.00115576,-0.0577357,-0.0362252,0.0817767,-0.193776,0.152812,-0.0319923,-0.401038,-0.162534,0.565655,-0.0660827,0.154291,0.146511,-268.553
-276.366,0.7837,0.19145,5,31,0,292.952,0.571078,0.383252,-0.258825,-0.0691986,0.250509,0.512778,0.297704,-0.425457,0.259107,-0.550498,-0.665743,0.248332,-0.34987,-0.0971437,-0.401933,0.373836,-0.809504,-0.0912413,0.221148,0.520669,0.236916,0.108901,0.108115,-0.448406,-0.396835,-0.419851,0.36659,0.505699,-1.12697,-0.53062,-0.156777,0.323224,0.404326,0.275647,-0.16706,-0.605507,-0.500296,0.735158,-0.238888,0.0737707,0.571078,0.383252,-0.258825,-0.0691986,0.250509,0.512778,0.297704,-0.425457,0.259107,-0.550498,-0.665743,0.248332,-0.34987,-0.0971437,-0.401933,0.373836,-0.809504,-0.0912413,0.221148,0.601668,-272.563
-275.889,0.899514,0.19145,4,15,0,300.855,0.286186,0.436875,-0.0876458,0.203285,0.158891,0.753928,0.261348,-0.103848,-0.237633,-1.03424,-0.291807,-0.066128,-0.0187781,-0.350797,-0.418548,0.471481,0.503801,-0.375786,0.223192,0.0640207,-0.2584,-0.916567,0.20494,-0.366273,0.0538831,-0.0937973,0.302179,0.12465,0.308474,-0.420045,0.666708,-0.00950178,-0.136395,0.317164,-0.540678,-0.172816,-0.00181329,0.542091,-0.123731,0.204638,0.286186,0.436875,-0.0876458,0.203285,0.158891,0.753928,0.261348,-0.103848,-0.237633,-1.03424,-0.291807,-0.066128,-0.0187781,-0.350797,-0.418548,0.471481,0.503801,-0.375786,0.223192,-0.313779,-272.944
-275.89,0.986947,0.19145,5,31,0,295.724,0.33075,0.450618,-0.674164,0.572646,-0.110946,0.540026,0.0274465,0.109767,0.13186,-0.604195,-0.324917,-0.196072,0.142002,-0.374643,-0.296657,0.448574,0.201576,-0.0174146,-0.188846,0.033749,-0.118503,-0.643667,0.366724,-0.767993,0.356556,-0.544116,-0.0433866,-0.063105,-0.615688,-0.628394,-0.669203,-0.187323,0.0498435,-0.0444358,-0.682182,-0.200446,0.204129,0.537761,-0.189627,0.259373,0.33075,0.450618,-0.674164,0.572646,-0.110946,0.540026,0.0274465,0.109767,0.13186,-0.604195,-0.324917,-0.196072,0.142002,-0.374643,-0.296657,0.448574,0.201576,-0.0174146,-0.188846,-0.167411,-272.766
-281.526,0.946956,0.19145,4,15,0,299.569,0.485117,0.211672,-0.780799,0.407567,-0.203579,0.387661,-0.25181,-0.130705,0.361323,-0.501685,-0.193071,0.0518457,0.0477499,-0.259408,-0.479337,0.901532,-0.0395596,0.0283183,0.298716,-0.0905289,-0.358086,-0.115412,0.196783,-0.227654,-0.149011,0.11585,0.633376,-0.209977,-1.03176,-1.08553,-0.457038,-0.382029,-0.459535,-0.492312,-0.0176441,-0.517031,0.198337,0.199229,-0.467452,0.406767,0.485117,0.211672,-0.780799,0.407567,-0.203579,0.387661,-0.25181,-0.130705,0.361323,-0.501685,-0.193071,0.0518457,0.0477499,-0.259408,-0.479337,0.901532,-0.0395596,0.0283183,0.298716,-0.341548,-277.797
-272.762,0.995444,0.19145,5,31,0,296.281,0.131062,0.416745,-0.355362,0.24805,0.271626,0.652011,0.210352,-0.551268,0.237529,-0.0797745,-0.0595759,0.230432,0.0740488,0.0614276,-1.29024,-0.131293,-0.220787,-0.272663,0.0567845,0.13698,-0.00231514,-0.471157,0.441547,0.0295049,0.177222,-0.372509,-0.0462396,0.0444352,-0.72427,-0.0927845,0.420283,0.23199,-0.402735,-0.111086,-0.673525,-0.491276,-0.745219,0.562601,-0.570901,0.235324,0.131062,0.416745,-0.355362,0.24805,0.271626,0.652011,0.210352,-0.551268,0.237529,-0.0797745,-0.0595759,0.230432,0.0740488,0.0614276,-1.29024,-0.131293,-0.220787,-0.272663,0.0567845,0.370894,-269.432
-270.279,0.99301,0.19145,4,31,0,288.798,0.00611578,0.396023,0.230061,0.259737,-0.162909,0.468453,0.318895,-0.00684888,-0.213036,-0.387952,-0.539792,0.345208,-0.616263,0.129066,-0.0802471,0.422194,-0.282182,-0.459178,0.281393,-0.100016,-0.159455,0.0242519,0.575799,-0.85383,-0.836713,0.0904788,0.544544,0.273077,0.139639,-1.02203,0.216913,-0.183162,0.198071,-0.115584,-0.668974,-0.221995,-0.0358699,0.649167,-0.280181,0.197413,0.00611578,0.396023,0.230061,0.259737,-0.162909,0.468453,0.318895,-0.00684888,-0.213036,-0.387952,-0.539792,0.345208,-0.616263,0.129066,-0.0802471,0.422194,-0.282182,-0.459178,0.281393,-0.108736,-266.983
-273.313,0.964624,0.19145,5,31,0,291.102,0.216105,0.35518,-0.309277,0.0367536,0.479145,0.355052,0.600526,-0.158409,-0.00418704,-0.0628483,-0.269628,0.0443409,0.32963,-0.291028,-0.864635,-0.277139,-0.0994556,-0.11268,0.129506,0.273678,0.113664,0.350765,0.346848,0.0909379,0.443337,0.0311202,-0.0960141,-0.0135371,-0.0441429,0.274621,0.243788,0.336799,-0.737405,0.26574,-0.675841,0.0100129,-0.579748,0.70344,-0.0185688,0.127606,0.216105,0.35518,-0.309277,0.0367536,0.479145,0.355052,0.600526,-0.158409,-0.00418704,-0.0628483,-0.269628,0.0443409,0.32963,-0.291028,-0.864635,-0.277139,-0.0994556,-0.11268,0.129506,-0.0969529,-270.882
-267.738,0.988682,0.19145,5,31,0,290.664,0.162489,-0.53352,-0.19201,0.460281,-0.179149,0.464818,0.440717,-0.157326,0.298839,-0.232984,-0.0496497,0.0788455,-0.152768,0.16032,-0.425949,0.00417182,-0.284749,0.160227,-0.108009,-0.123075,0.167343,0.202868,0.106854,-0.537805,0.196223,0.173473,0.143256,0.303543,-0.41536,-0.827108,0.145719,0.399968,0.0960436,-0.0273129,-0.243852,-0.6015,-0.33963,0.572977,-0.187118,0.282446,0.162489,-0.53352,-0.19201,0.460281,-0.179149,0.464818,0.440717,-0.157326,0.298839,-0.232984,-0.0496497,0.0788455,-0.152768,0.16032,-0.425949,0.00417182,-0.284749,0.160227,-0.108009,0.0854061,-265.677
-270.177,0.904542,0.19145,4,31,0,283.471,0.325755,-0.231042,-0.252896,0.102284,0.153732,0.566481,-0.212783,-0.354034,0.162306,-0.335512,-0.343164,0.144657,-0.180569,0.115689,-0.212452,0.0664711,-0.0329817,0.00607971,0.559172,0.227629,0.138478,-0.0834172,0.0258628,-1.32765,0.0229143,0.0263513,0.0827093,0.194393,-0.607229,-1.14009,0.234814,0.249518,-0.25614,-0.0847356,-0.681212,-0.265544,-0.13547,0.425502,-0.141851,0.212734,0.325755,-0.231042,-0.252896,0.102284,0.153732,0.566481,-0.212783,-0.354034,0.162306,-0.335512,-0.343164,0.144657,-0.180569,0.115689,-0.212452,0.0664711,-0.0329817,0.00607971,0.559172,-0.0471934,-267.186
-279.058,0.866783,0.19145,4,31,0,293.107,0.543126,0.131864,0.319465,-0.235001,0.106275,0.0304181,0.696782,0.000264569,0.3342,0.133963,-0.384718,0.183824,-0.720255,0.0176335,-0.617676,0.543992,-0.399413,-0.473806,-0.104415,0.0538227,-0.166621,-0.415975,-0.271271,-0.978686,-0.300643,-0.465864,0.515886,0.258558,0.23462,-0.977884,-0.106585,-0.191337,0.160455,-0.138785,-0.30654,-0.243753,-0.442824,0.2041,0.0518772,0.367687,0.543126,0.131864,0.319465,-0.235001,0.106275,0.0304181,0.696782,0.000264569,0.3342,0.133963,-0.384718,0.183824,-0.720255,0.0176335,-0.617676,0.543992,-0.399413,-0.473806,-0.104415,-0.106522,-275.868
-276.073,0.994597,0.19145,5,31,0,297.834,0.27219,0.706938,-0.898892,0.485319,0.144171,-0.0392113,-0.261454,-0.174976,-0.132127,0.0942976,-0.490768,0.117538,-0.227783,-0.0361633,-0.663569,0.169092,0.416562,-0.0398497,0.0452741,0.115896,0.285026,0.018306,0.0642998,-0.804223,-0.0910115,-0.198604,-0.0481868,-0.180787,-0.250487,-0.175572,-0.307576,-0.0229996,-0.216352,-0.0720438,-0.558646,-0.148861,0.217899,0.297222,-0.196412,0.138098,0.27219,0.706938,-0.898892,0.485319,0.144171,-0.0392113,-0.261454,-0.174976,-0.132127,0.0942976,-0.490768,0.117538,-0.227783,-0.0361633,-0.663569,0.169092,0.416562,-0.0398497,0.0452741,0.513411,-273.915
-273.396,0.922463,0.19145,5,31,0,295.617,0.00472145,0.501492,-0.553528,0.327892,-0.133218,0.257556,-0.180668,-0.482115,-0.331709,0.24137,-0.0474108,0.0398974,-0.471175,0.0610408,0.0206374,0.225868,0.476227,-0.00694877,0.209169,-0.161457,0.127831,0.167519,0.403489,-0.268325,-0.153598,0.0852514,0.260257,0.360177,-0.0548881,-0.412901,-0.56196,0.098418,-0.327926,-0.0639336,-0.682382,-0.0891425,-0.181711,0.689393,-0.127365,0.309848,0.00472145,0.501492,-0.553528,0.327892,-0.133218,0.257556,-0.180668,-0.482115,-0.331709,0.24137,-0.0474108,0.0398974,-0.471175,0.0610408,0.0206374,0.225868,0.476227,-0.00694877,0.209169,-0.159097,-271.409
-272.501,0.997314,0.19145,5,31,0,291.356,0.422984,0.179779,0.479527,-0.12097,0.227263,0.680273,0.278034,0.192362,0.602462,-1.0563,-0.297076,0.0874359,0.167909,-0.232556,-0.75904,-0.0115431,-0.742822,-0.482159,0.261861,0.39444,0.102044,0.0809117,0.310602,-0.456618,-0.596981,-0.357228,0.275716,0.312639,-0.0782294,-0.468828,0.150014,-0.124885,0.387291,0.00173072,-0.842627,0.00655668,-0.161416,0.478734,-0.371502,0.25554,0.422984,0.179779,0.479527,-0.12097,0.227263,0.680273,0.278034,0.192362,0.602462,-1.0563,-0.297076,0.0874359,0.167909,-0.232556,-0.75904,-0.0115431,-0.742822,-0.482159,0.261861,0.12258,-269.057
-273.836,0.949853,0.19145,5,31,0,294.526,0.00919646,0.296887,-0.560317,-0.346655,0.404955,-0.182269,0.207205,-0.409497,-0.45038,-0.118918,0.154769,0.0828715,-0.160657,0.193422,-0.058742,0.353233,0.344905,-0.125478,-0.0891479,-0.0516245,-0.485176,0.297734,0.152386,0.0957277,0.0577833,0.0368979,0.136059,-0.134831,-0.107645,-0.415238,0.0299231,0.199474,-0.415728,0.0021461,-0.408804,-0.854161,-0.595051,0.192171,0.232187,0.255794,0.00919646,0.296887,-0.560317,-0.346655,0.404955,-0.182269,0.207205,-0.409497,-0.45038,-0.118918,0.154769,0.0828715,-0.160657,0.193422,-0.058742,0.353233,0.344905,-0.125478,-0.0891479,0.454615,-271.978
-277.871,0.91209,0.19145,4,15,0,303.474,0.0396863,0.351526,-0.550203,-0.408611,0.321431,-0.190979,0.353271,-0.368325,-0.347845,-0.0751537,0.0429221,0.179898,-0.0681184,0.0239352,-0.0488286,0.32276,0.428185,-0.322486,-0.0804559,0.391852,-0.678125,0.289668,0.0602806,-0.110179,0.127426,-0.11639,0.0394484,-0.0884666,-0.118995,-0.26822,-0.11146,-0.0632239,-0.441407,-0.298094,-0.492392,-1.03085,-0.623785,0.086257,0.219459,0.29428,0.0396863,0.351526,-0.550203,-0.408611,0.321431,-0.190979,0.353271,-0.368325,-0.347845,-0.0751537,0.0429221,0.179898,-0.0681184,0.0239352,-0.0488286,0.32276,0.428185,-0.322486,-0.0804559,0.39739,-275.603
-277.819,0.826311,0.19145,5,31,0,298.786,-0.2599,-0.192014,-0.207376,-0.00451579,0.700445,0.334982,0.129192,0.0997856,-0.181951,-0.119333,-0.152587,-0.161386,0.0342246,0.300442,-0.572044,0.399324,-0.367689,-0.00153494,0.302533,-0.0424548,0.550325,-0.196237,0.112159,-0.295586,-0.429764,-0.403057,0.53187,0.207484,-0.00370937,-0.216562,0.207187,-0.724588,0.607567,0.371782,-1.44599,-0.433313,-0.53394,0.428677,0.116299,0.219419,-0.2599,-0.192014,-0.207376,-0.00451579,0.700445,0.334982,0.129192,0.0997856,-0.181951,-0.119333,-0.152587,-0.161386,0.0342246,0.300442,-0.572044,0.399324,-0.367689,-0.00153494,0.302533,-0.0805968,-274.456
