# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/y20z2re9.json
# init = 2 (Default)
# random
#   seed = 21158
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3ubdkqskz/bradley_terry_3-20250829005103_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-216.771,0.870654,0.247477,4,15,0,228.441,0.130263,-1.16383,1.3515,-1.06941,0.430554,-0.0107386,0.354094,0.37329,1.45495,-0.486163,-0.236957,-0.670969,0.284452,-0.504184,1.44266,-0.291008,0.29944,0.634416,-2.34008,0.847589,0.130263,-1.16383,1.3515,-1.06941,0.430554,-0.0107386,0.354094,0.37329,1.45495,-0.486163,-0.236957,-0.670969,0.284452,-0.504184,1.44266,-0.291008,0.29944,0.634416,-2.34008,0.0177278,-208.186
-212.145,0.975123,0.247477,4,15,0,230.956,0.894421,-1.12499,1.85817,0.867026,1.09239,0.279002,-0.416266,-0.599941,-0.182408,-0.408651,0.22417,-0.804979,0.552968,-0.155941,-0.719929,-0.599335,0.249222,-0.890283,-0.632297,0.962521,0.894421,-1.12499,1.85817,0.867026,1.09239,0.279002,-0.416266,-0.599941,-0.182408,-0.408651,0.22417,-0.804979,0.552968,-0.155941,-0.719929,-0.599335,0.249222,-0.890283,-0.632297,0.517642,-205.926
-214.645,0.869168,0.247477,4,15,0,226.675,0.429211,-0.783123,0.869898,0.376805,0.928786,-0.120482,-0.682341,-0.0424422,-0.371812,-0.248772,0.0313753,0.684863,0.437886,-0.475799,-0.623715,0.0802353,0.735576,-0.05225,-1.30773,0.9127,0.429211,-0.783123,0.869898,0.376805,0.928786,-0.120482,-0.682341,-0.0424422,-0.371812,-0.248772,0.0313753,0.684863,0.437886,-0.475799,-0.623715,0.0802353,0.735576,-0.05225,-1.30773,0.133826,-210.748
-209.76,1,0.247477,4,15,0,222.364,0.12809,-0.962572,0.96195,-0.0669675,0.65693,-0.636634,-0.152991,0.29338,0.427928,0.0846403,-0.204055,-0.558987,0.78115,-0.294735,-0.0466342,0.291349,0.305267,-0.169181,-1.58694,1.09125,0.12809,-0.962572,0.96195,-0.0669675,0.65693,-0.636634,-0.152991,0.29338,0.427928,0.0846403,-0.204055,-0.558987,0.78115,-0.294735,-0.0466342,0.291349,0.305267,-0.169181,-1.58694,0.749014,-205.858
-210.233,0.987863,0.247477,4,15,0,216.047,0.147331,-2.1619,1.78003,-0.112271,-0.0175867,-0.131621,-0.223,0.194793,0.721891,-0.0804318,0.0668328,-0.787053,0.541405,0.129645,0.236984,0.301803,0.0748863,-0.270154,-1.29145,0.8664,0.147331,-2.1619,1.78003,-0.112271,-0.0175867,-0.131621,-0.223,0.194793,0.721891,-0.0804318,0.0668328,-0.787053,0.541405,0.129645,0.236984,0.301803,0.0748863,-0.270154,-1.29145,0.879865,-204.046
-214.88,0.724751,0.247477,4,15,0,224.299,0.328906,-1.28012,3.14375,0.636926,0.744367,0.0722055,-0.185008,0.171375,0.499605,-0.164754,0.691589,-1.08144,0.663895,-0.674645,-0.367698,-0.503984,0.372891,-0.889971,-1.63538,1.11363,0.328906,-1.28012,3.14375,0.636926,0.744367,0.0722055,-0.185008,0.171375,0.499605,-0.164754,0.691589,-1.08144,0.663895,-0.674645,-0.367698,-0.503984,0.372891,-0.889971,-1.63538,-0.542511,-204.631
-210.655,1,0.247477,4,15,0,220.587,0.358076,-0.654254,1.6388,0.452254,0.219465,-0.0540168,0.0942342,0.142083,0.119033,-0.822883,-0.590191,-0.225375,0.167261,0.180346,0.35656,-0.166672,-0.114976,0.355797,-1.1335,0.652129,0.358076,-0.654254,1.6388,0.452254,0.219465,-0.0540168,0.0942342,0.142083,0.119033,-0.822883,-0.590191,-0.225375,0.167261,0.180346,0.35656,-0.166672,-0.114976,0.355797,-1.1335,-0.322044,-206.886
-210.794,0.993339,0.247477,4,15,0,222.376,0.90304,-1.36525,1.67237,-0.313733,0.841673,0.365434,0.0280427,-0.0618497,0.425984,-0.150612,0.310603,-1.16701,0.886056,-0.829952,0.0306251,-0.836493,0.906344,-0.743563,-1.59885,1.15739,0.90304,-1.36525,1.67237,-0.313733,0.841673,0.365434,0.0280427,-0.0618497,0.425984,-0.150612,0.310603,-1.16701,0.886056,-0.829952,0.0306251,-0.836493,0.906344,-0.743563,-1.59885,0.697135,-203.175
-209.941,0.940097,0.247477,4,15,0,217.708,0.163545,-1.46088,1.55019,-0.14957,0.919685,-0.462245,0.465163,-0.24979,0.143733,0.0265002,0.393058,-0.344598,0.204015,0.271433,0.719589,0.0759725,-0.35161,-0.767833,-1.50475,0.899591,0.163545,-1.46088,1.55019,-0.14957,0.919685,-0.462245,0.465163,-0.24979,0.143733,0.0265002,0.393058,-0.344598,0.204015,0.271433,0.719589,0.0759725,-0.35161,-0.767833,-1.50475,0.358391,-204.513
-210.664,0.865165,0.247477,4,15,0,218.463,0.807663,-0.496312,1.54421,0.497208,0.731914,0.552141,-0.726865,-0.0106252,0.691543,-0.840603,-0.418328,-1.05181,0.73885,-1.11996,-0.134636,-0.982899,0.553353,0.419346,-1.46571,0.859293,0.807663,-0.496312,1.54421,0.497208,0.731914,0.552141,-0.726865,-0.0106252,0.691543,-0.840603,-0.418328,-1.05181,0.73885,-1.11996,-0.134636,-0.982899,0.553353,0.419346,-1.46571,0.711517,-203.753
-217.211,0.843851,0.247477,4,15,0,222.599,0.717842,-1.74795,3.08442,-0.783305,1.2544,-0.673556,-0.0334416,0.0741768,-0.0104705,-0.11087,0.38241,-0.739837,0.195377,0.101398,0.584155,0.313926,-0.603718,-0.492681,-1.3803,1.09913,0.717842,-1.74795,3.08442,-0.783305,1.2544,-0.673556,-0.0334416,0.0741768,-0.0104705,-0.11087,0.38241,-0.739837,0.195377,0.101398,0.584155,0.313926,-0.603718,-0.492681,-1.3803,-0.131971,-206.982
-215.302,0.794257,0.247477,4,15,0,226.112,0.04508,-0.923512,2.44533,-0.543581,0.541257,-0.711757,0.385975,0.506085,-0.216246,-1.05947,0.535221,-0.521299,0.277935,-0.0962509,0.378636,-0.338929,-0.18638,-0.532376,-1.90753,0.89324,0.04508,-0.923512,2.44533,-0.543581,0.541257,-0.711757,0.385975,0.506085,-0.216246,-1.05947,0.535221,-0.521299,0.277935,-0.0962509,0.378636,-0.338929,-0.18638,-0.532376,-1.90753,1.92181,-207.608
-212.679,0.971037,0.247477,4,15,0,224.299,0.311215,-0.69729,2.5307,-0.519076,0.586825,-0.747493,0.437294,0.57684,0.044171,-1.01359,0.594967,-0.519448,0.314054,-0.187401,0.364095,-0.223252,-0.390841,-0.575825,-1.78181,0.867438,0.311215,-0.69729,2.5307,-0.519076,0.586825,-0.747493,0.437294,0.57684,0.044171,-1.01359,0.594967,-0.519448,0.314054,-0.187401,0.364095,-0.223252,-0.390841,-0.575825,-1.78181,0.895872,-205.005
-211.795,0.99811,0.247477,4,15,0,219.892,0.774786,-1.13126,1.04631,0.751294,0.632173,0.889217,-0.757304,-0.686378,0.520932,0.041693,-0.870835,-0.897895,0.88785,-0.706918,0.0470294,-0.294883,0.528628,0.0237085,-1.05703,0.878766,0.774786,-1.13126,1.04631,0.751294,0.632173,0.889217,-0.757304,-0.686378,0.520932,0.041693,-0.870835,-0.897895,0.88785,-0.706918,0.0470294,-0.294883,0.528628,0.0237085,-1.05703,0.258877,-206.087
-211.633,0.99968,0.247477,4,15,0,219.014,0.221724,-0.936036,2.07732,-0.410944,1.16258,-0.766464,0.586372,0.485673,0.528333,-0.928583,0.673452,-0.486522,0.0383259,-0.0698992,0.610208,-0.644435,-0.253594,-0.374585,-1.80689,0.879126,0.221724,-0.936036,2.07732,-0.410944,1.16258,-0.766464,0.586372,0.485673,0.528333,-0.928583,0.673452,-0.486522,0.0383259,-0.0698992,0.610208,-0.644435,-0.253594,-0.374585,-1.80689,0.293964,-204.106
-211.554,0.979001,0.247477,4,15,0,217.541,0.808145,-1.13563,1.26613,0.788595,0.510616,0.839312,-0.780769,-0.761258,0.377592,0.0458049,-0.688615,-0.984318,0.907959,-0.69422,0.104005,0.0473469,0.441578,-0.216674,-1.01944,0.817928,0.808145,-1.13563,1.26613,0.788595,0.510616,0.839312,-0.780769,-0.761258,0.377592,0.0458049,-0.688615,-0.984318,0.907959,-0.69422,0.104005,0.0473469,0.441578,-0.216674,-1.01944,0.143836,-205.763
-219.15,0.883775,0.247477,4,15,0,226.897,-1.01734,-0.43287,0.830419,1.20093,0.139237,0.268025,-0.580262,-0.488364,0.444538,-0.29773,-0.131103,-1.11497,0.970913,-0.189167,0.294188,0.494358,-0.0971626,0.496232,-1.10974,0.91485,-1.01734,-0.43287,0.830419,1.20093,0.139237,0.268025,-0.580262,-0.488364,0.444538,-0.29773,-0.131103,-1.11497,0.970913,-0.189167,0.294188,0.494358,-0.0971626,0.496232,-1.10974,0.319869,-214.461
-214.65,1,0.247477,4,15,0,225.805,-0.925443,-1.03628,0.966185,0.965011,0.316084,0.442016,-0.208093,0.123655,0.53897,-0.766247,0.114912,-1.11754,0.849112,-0.42312,0.617202,0.59722,-0.028117,0.0570879,-1.71857,0.84705,-0.925443,-1.03628,0.966185,0.965011,0.316084,0.442016,-0.208093,0.123655,0.53897,-0.766247,0.114912,-1.11754,0.849112,-0.42312,0.617202,0.59722,-0.028117,0.0570879,-1.71857,0.63596,-208.683
-216.639,0.830343,0.247477,4,15,0,229.525,0.0785541,-0.318386,1.76228,-0.126013,1.66661,-0.514347,1.02724,-0.704927,0.611684,-0.615932,-0.667366,-0.221672,1.09551,-1.11864,0.811849,-0.101767,-0.229603,-0.818051,-1.96198,0.961139,0.0785541,-0.318386,1.76228,-0.126013,1.66661,-0.514347,1.02724,-0.704927,0.611684,-0.615932,-0.667366,-0.221672,1.09551,-1.11864,0.811849,-0.101767,-0.229603,-0.818051,-1.96198,0.344953,-207.756
-212.456,0.843977,0.247477,4,15,0,225.036,0.265753,-2.11665,2.15841,0.822312,0.27688,0.18992,-0.47447,0.745844,0.872024,-0.289509,0.0407494,-1.39918,0.609711,-0.532673,0.153284,-0.524146,0.220966,-0.215017,-0.853961,0.861884,0.265753,-2.11665,2.15841,0.822312,0.27688,0.18992,-0.47447,0.745844,0.872024,-0.289509,0.0407494,-1.39918,0.609711,-0.532673,0.153284,-0.524146,0.220966,-0.215017,-0.853961,0.0497518,-204.255
-212.667,0.96334,0.247477,4,15,0,225.536,-0.183668,-1.69705,2.02309,1.08682,0.60456,-0.568224,0.0668176,0.765215,0.430322,-0.60235,0.259817,-1.34254,0.0746741,-0.764412,0.789652,-0.220959,0.247105,-0.513292,-1.43558,0.999334,-0.183668,-1.69705,2.02309,1.08682,0.60456,-0.568224,0.0668176,0.765215,0.430322,-0.60235,0.259817,-1.34254,0.0746741,-0.764412,0.789652,-0.220959,0.247105,-0.513292,-1.43558,0.979998,-204.401
-213.027,0.996926,0.247477,4,15,0,221.08,-0.195098,-1.66147,2.07759,1.31028,0.904415,-0.679107,-0.211418,0.725477,0.605144,-0.761503,-0.160528,-1.19363,0.462947,-0.519772,0.592107,-0.202822,0.126249,-0.665521,-1.1878,1.05764,-0.195098,-1.66147,2.07759,1.31028,0.904415,-0.679107,-0.211418,0.725477,0.605144,-0.761503,-0.160528,-1.19363,0.462947,-0.519772,0.592107,-0.202822,0.126249,-0.665521,-1.1878,0.634469,-204.611
-212.445,0.988113,0.247477,4,15,0,222.795,1.06128,-1.15949,1.09336,-0.704977,0.937292,0.333986,-0.984461,-0.811328,0.342278,-0.306673,0.331959,-0.0330583,0.360214,0.161065,0.415175,-0.504504,-0.351085,0.311605,-0.948292,0.825802,1.06128,-1.15949,1.09336,-0.704977,0.937292,0.333986,-0.984461,-0.811328,0.342278,-0.306673,0.331959,-0.0330583,0.360214,0.161065,0.415175,-0.504504,-0.351085,0.311605,-0.948292,0.455654,-207.51
-213.769,0.850745,0.247477,4,15,0,226.301,0.942513,-0.822493,1.50182,0.688822,0.669933,-0.643033,0.691939,0.257699,0.244657,-0.319553,-0.289924,-1.41544,0.575382,-0.709716,0.671984,0.27082,0.0860546,-1.35167,-2.09115,0.878957,0.942513,-0.822493,1.50182,0.688822,0.669933,-0.643033,0.691939,0.257699,0.244657,-0.319553,-0.289924,-1.41544,0.575382,-0.709716,0.671984,0.27082,0.0860546,-1.35167,-2.09115,1.04136,-205.494
-214.434,0.964692,0.247477,4,15,0,228.52,-0.0445554,-0.897367,1.77521,-0.159669,1.27955,0.0688092,-1.09816,0.45136,-0.0244078,-0.345652,-0.335308,-0.303196,0.838161,0.033503,-0.162409,0.0291223,-0.687701,-0.489498,-0.288043,0.835484,-0.0445554,-0.897367,1.77521,-0.159669,1.27955,0.0688092,-1.09816,0.45136,-0.0244078,-0.345652,-0.335308,-0.303196,0.838161,0.033503,-0.162409,0.0291223,-0.687701,-0.489498,-0.288043,0.36026,-209.461
-212.496,1,0.247477,4,15,0,223.215,0.0311634,-0.945205,1.79041,0.442723,0.917329,0.865632,0.276537,0.163819,0.427733,-0.705666,0.132519,-1.19569,0.372733,-0.833456,1.17157,-0.282483,-0.047396,-1.22744,-1.78067,0.691909,0.0311634,-0.945205,1.79041,0.442723,0.917329,0.865632,0.276537,0.163819,0.427733,-0.705666,0.132519,-1.19569,0.372733,-0.833456,1.17157,-0.282483,-0.047396,-1.22744,-1.78067,0.425838,-204.347
-210.508,0.858247,0.247477,4,15,0,226.634,0.831886,-1.26549,1.47619,0.0276531,0.906158,-0.73486,-0.508247,-0.324751,0.73276,-0.401297,0.0983775,-0.216395,0.519204,-0.47484,-0.190984,-0.541183,-0.194287,0.261486,-1.21283,1.1854,0.831886,-1.26549,1.47619,0.0276531,0.906158,-0.73486,-0.508247,-0.324751,0.73276,-0.401297,0.0983775,-0.216395,0.519204,-0.47484,-0.190984,-0.541183,-0.194287,0.261486,-1.21283,1.21145,-205.299
-208.237,0.993546,0.247477,4,15,0,216.36,0.484076,-1.75708,1.32257,0.231007,1.01243,0.195775,-0.184248,-0.577654,1.03122,-0.203026,-0.129612,-0.481137,-0.0718045,0.00342115,0.7544,-0.195807,-0.112373,-0.210333,-1.95597,0.866416,0.484076,-1.75708,1.32257,0.231007,1.01243,0.195775,-0.184248,-0.577654,1.03122,-0.203026,-0.129612,-0.481137,-0.0718045,0.00342115,0.7544,-0.195807,-0.112373,-0.210333,-1.95597,0.84414,-201.517
-207.939,0.970744,0.247477,4,15,0,219.913,0.496268,-0.505214,1.74646,-0.0675578,0.510169,-0.223135,-0.0562151,0.224437,-0.0555711,-0.879082,0.024563,-0.701097,0.99146,-0.830869,-0.139287,-0.520418,0.275336,-0.307146,-0.829461,0.844936,0.496268,-0.505214,1.74646,-0.0675578,0.510169,-0.223135,-0.0562151,0.224437,-0.0555711,-0.879082,0.024563,-0.701097,0.99146,-0.830869,-0.139287,-0.520418,0.275336,-0.307146,-0.829461,0.846357,-203.408
-206.889,0.901564,0.247477,4,15,0,223.29,0.579312,-0.577529,1.84202,0.0436624,0.609725,-0.324538,-0.313772,0.262217,-0.0957883,-0.596259,0.062522,-0.372994,0.803321,-0.788415,-0.0827715,-0.634637,0.139332,-0.189615,-1.08583,0.803225,0.579312,-0.577529,1.84202,0.0436624,0.609725,-0.324538,-0.313772,0.262217,-0.0957883,-0.596259,0.062522,-0.372994,0.803321,-0.788415,-0.0827715,-0.634637,0.139332,-0.189615,-1.08583,0.720042,-202.284
-211,0.965924,0.247477,4,15,0,214.715,0.59021,-1.23261,1.35348,0.505155,1.11277,0.00965562,0.559137,-0.351747,0.143322,0.362374,-0.408564,-0.423013,0.105771,-1.26495,-0.365603,-0.327376,-0.0441776,0.186473,-1.2928,1.00856,0.59021,-1.23261,1.35348,0.505155,1.11277,0.00965562,0.559137,-0.351747,0.143322,0.362374,-0.408564,-0.423013,0.105771,-1.26495,-0.365603,-0.327376,-0.0441776,0.186473,-1.2928,0.782487,-205.656
-208.391,0.997421,0.247477,4,15,0,216.878,0.363389,-1.29506,1.90726,0.578267,0.731992,0.128777,-0.40067,0.60876,0.315845,-1.21045,0.0313191,-1.24412,0.603885,-0.197191,0.793485,-0.360847,0.257905,-0.095486,-1.77655,0.858793,0.363389,-1.29506,1.90726,0.578267,0.731992,0.128777,-0.40067,0.60876,0.315845,-1.21045,0.0313191,-1.24412,0.603885,-0.197191,0.793485,-0.360847,0.257905,-0.095486,-1.77655,0.259492,-200.683
-214.702,0.938644,0.247477,4,15,0,220.508,1.45991,-1.11867,1.53904,-0.305109,0.266054,-0.516191,-0.240325,-1.26575,1.34553,0.325358,-0.188364,-0.632417,0.244251,-0.813012,-0.140978,-0.116887,0.259794,0.0207557,-1.01149,0.993254,1.45991,-1.11867,1.53904,-0.305109,0.266054,-0.516191,-0.240325,-1.26575,1.34553,0.325358,-0.188364,-0.632417,0.244251,-0.813012,-0.140978,-0.116887,0.259794,0.0207557,-1.01149,0.888495,-208.183
-216.748,0.770728,0.247477,4,15,0,228.138,0.65261,-0.572888,1.29237,0.741322,0.627219,0.251599,-0.296446,0.307721,-0.131266,-0.989582,-0.310421,-0.90471,0.423229,0.314717,1.55256,-1.14524,-0.200186,-0.399156,-2.63983,0.908132,0.65261,-0.572888,1.29237,0.741322,0.627219,0.251599,-0.296446,0.307721,-0.131266,-0.989582,-0.310421,-0.90471,0.423229,0.314717,1.55256,-1.14524,-0.200186,-0.399156,-2.63983,1.42638,-207.893
-214.497,0.808052,0.247477,4,15,0,231.905,0.0254606,-1.20789,1.40908,-0.152682,1.23313,-0.059892,0.259496,-0.181389,1.29768,0.0168369,-0.707679,-0.600267,0.120109,-0.513382,-0.29962,0.374613,0.199609,0.000710053,-0.541335,0.754982,0.0254606,-1.20789,1.40908,-0.152682,1.23313,-0.059892,0.259496,-0.181389,1.29768,0.0168369,-0.707679,-0.600267,0.120109,-0.513382,-0.29962,0.374613,0.199609,0.000710053,-0.541335,-0.672585,-209.691
-214.107,0.928719,0.247477,4,15,0,227.501,0.839482,-1.41479,1.61053,-0.458059,1.31687,-0.169669,-0.437881,-0.486312,0.0157954,-0.411422,0.564475,-0.872264,1.18898,-1.06375,1.1997,0.438941,-0.550822,-0.115892,-1.04474,0.815139,0.839482,-1.41479,1.61053,-0.458059,1.31687,-0.169669,-0.437881,-0.486312,0.0157954,-0.411422,0.564475,-0.872264,1.18898,-1.06375,1.1997,0.438941,-0.550822,-0.115892,-1.04474,-0.149162,-206.302
-212.026,0.998801,0.247477,4,15,0,222.529,0.526933,-1.01571,1.00444,-0.591852,0.896759,0.119904,-0.570082,-0.148299,0.221234,-0.288465,0.227976,-0.705429,0.764295,-1.25272,0.534805,0.686074,-0.429752,0.380339,-1.54617,0.869427,0.526933,-1.01571,1.00444,-0.591852,0.896759,0.119904,-0.570082,-0.148299,0.221234,-0.288465,0.227976,-0.705429,0.764295,-1.25272,0.534805,0.686074,-0.429752,0.380339,-1.54617,1.18573,-206.436
