# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/y20z2re9.json
# init = 2 (Default)
# random
#   seed = 21158
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3ubdkqskz/bradley_terry_3-20250829005103_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-221.104,0.9742,0.267188,4,15,0,227.246,0.897577,-0.442171,0.236535,1.19859,-0.0301828,0.149453,0.962712,0.579501,0.469025,-0.984139,-0.382334,-0.827189,0.749675,-0.278256,0.122847,-0.666087,-0.0689619,0.692599,-2.16971,1.0049,0.897577,-0.442171,0.236535,1.19859,-0.0301828,0.149453,0.962712,0.579501,0.469025,-0.984139,-0.382334,-0.827189,0.749675,-0.278256,0.122847,-0.666087,-0.0689619,0.692599,-2.16971,-0.209483,-214.56
-219.487,0.99484,0.267188,4,15,0,225.247,0.202461,-1.95232,3.07551,-0.858601,1.68808,-0.0132335,-1.0125,-0.757857,0.460203,0.0771735,0.257715,-0.692527,0.244953,-0.543091,0.550764,0.118753,0.364956,-0.86983,-0.643376,0.757021,0.202461,-1.95232,3.07551,-0.858601,1.68808,-0.0132335,-1.0125,-0.757857,0.460203,0.0771735,0.257715,-0.692527,0.244953,-0.543091,0.550764,0.118753,0.364956,-0.86983,-0.643376,0.30277,-208.303
-220.492,0.764664,0.267188,4,15,0,229.915,0.986949,-0.37576,0.0640382,1.2028,0.0556289,-0.0687851,0.625238,0.27415,0.401141,-0.820772,-0.32275,-0.734013,0.550019,-0.497948,0.0130672,-0.898306,-0.179675,0.455234,-2.26812,1.03471,0.986949,-0.37576,0.0640382,1.2028,0.0556289,-0.0687851,0.625238,0.27415,0.401141,-0.820772,-0.32275,-0.734013,0.550019,-0.497948,0.0130672,-0.898306,-0.179675,0.455234,-2.26812,1.53787,-214.361
-224.717,0.696537,0.267188,4,15,0,239.033,1.25973,-1.56986,2.58395,-0.938954,1.43098,-0.103602,0.337263,-0.488089,1.4157,-0.861965,-0.410192,-1.68376,0.527662,-0.250916,1.05369,0.570803,0.61715,-0.019135,-2.12769,0.97129,1.25973,-1.56986,2.58395,-0.938954,1.43098,-0.103602,0.337263,-0.488089,1.4157,-0.861965,-0.410192,-1.68376,0.527662,-0.250916,1.05369,0.570803,0.61715,-0.019135,-2.12769,-1.34275,-210.988
-215.954,0.994143,0.267188,4,15,0,233.366,0.248755,-1.26943,1.48397,0.735613,1.85544,0.0506194,-0.159569,0.92578,0.17077,-0.441176,0.0169766,-1.0822,1.14646,-1.20708,-0.318436,-1.21021,-0.145298,-0.458898,-0.700657,1.04733,0.248755,-1.26943,1.48397,0.735613,1.85544,0.0506194,-0.159569,0.92578,0.17077,-0.441176,0.0169766,-1.0822,1.14646,-1.20708,-0.318436,-1.21021,-0.145298,-0.458898,-0.700657,0.358573,-207.852
-215.559,0.995314,0.267188,4,15,0,225.707,0.605768,-0.784901,1.79168,-0.0632922,-0.145227,0.273213,-0.101501,-1.23973,0.96485,-0.542143,-0.178808,-0.262544,-0.134024,0.143865,0.963515,0.372049,0.0784682,0.0567379,-2.29809,0.689342,0.605768,-0.784901,1.79168,-0.0632922,-0.145227,0.273213,-0.101501,-1.23973,0.96485,-0.542143,-0.178808,-0.262544,-0.134024,0.143865,0.963515,0.372049,0.0784682,0.0567379,-2.29809,0.500123,-208.168
-210.47,0.999647,0.267188,4,15,0,222.191,0.640121,-0.822471,0.817242,-0.261046,0.279096,-0.413193,0.436441,0.651774,0.554214,-0.824776,-0.301015,-0.387619,0.232957,-0.716782,0.329146,0.21723,0.478249,-0.265274,-1.23317,1.00342,0.640121,-0.822471,0.817242,-0.261046,0.279096,-0.413193,0.436441,0.651774,0.554214,-0.824776,-0.301015,-0.387619,0.232957,-0.716782,0.329146,0.21723,0.478249,-0.265274,-1.23317,0.588876,-206.741
-210.034,0.995303,0.267188,4,15,0,215.861,0.249803,-1.23101,2.40388,0.699784,0.735657,-0.0401479,-0.494452,-0.465868,0.306104,-0.451549,0.682689,-1.39538,0.27526,-0.424817,0.248445,-0.457914,0.343606,0.105737,-1.44894,0.665853,0.249803,-1.23101,2.40388,0.699784,0.735657,-0.0401479,-0.494452,-0.465868,0.306104,-0.451549,0.682689,-1.39538,0.27526,-0.424817,0.248445,-0.457914,0.343606,0.105737,-1.44894,0.359121,-202.247
-211.16,0.927865,0.267188,4,15,0,220.502,0.723133,-0.838846,0.690477,-0.335161,0.741279,0.188705,0.499986,0.218095,0.352538,-0.440097,-0.773484,0.0588924,0.64902,-0.453282,0.383077,-0.240447,-0.223283,-0.507328,-1.40588,1.08115,0.723133,-0.838846,0.690477,-0.335161,0.741279,0.188705,0.499986,0.218095,0.352538,-0.440097,-0.773484,0.0588924,0.64902,-0.453282,0.383077,-0.240447,-0.223283,-0.507328,-1.40588,0.712606,-207.287
-212.922,0.718285,0.267188,4,15,0,221.901,1.03929,-0.814566,0.632724,-0.624431,0.504645,0.152269,0.492249,0.156804,0.121494,-0.383405,-0.304652,-0.39434,0.593732,-0.434831,1.12092,0.0962616,-0.709617,0.0685263,-1.78348,0.994679,1.03929,-0.814566,0.632724,-0.624431,0.504645,0.152269,0.492249,0.156804,0.121494,-0.383405,-0.304652,-0.39434,0.593732,-0.434831,1.12092,0.0962616,-0.709617,0.0685263,-1.78348,0.470406,-207.929
-213.666,0.991286,0.267188,4,15,0,221.403,-0.0432733,-1.32024,2.63417,1.03685,1.17785,-0.350592,-0.738407,-0.19127,0.466366,-0.358527,0.160533,-1.00336,0.517454,-0.79201,-0.327855,-0.830071,1.03234,-0.470371,-1.12446,0.754531,-0.0432733,-1.32024,2.63417,1.03685,1.17785,-0.350592,-0.738407,-0.19127,0.466366,-0.358527,0.160533,-1.00336,0.517454,-0.79201,-0.327855,-0.830071,1.03234,-0.470371,-1.12446,0.5249,-204.363
-210.145,0.906252,0.267188,4,15,0,219.859,0.948556,-0.504591,0.847159,-0.652769,0.591491,0.335881,0.425393,0.0239694,0.274984,-0.285292,-0.40722,-0.559746,0.463178,-0.362547,0.842802,0.0338644,-0.310777,-0.32657,-1.61418,0.987476,0.948556,-0.504591,0.847159,-0.652769,0.591491,0.335881,0.425393,0.0239694,0.274984,-0.285292,-0.40722,-0.559746,0.463178,-0.362547,0.842802,0.0338644,-0.310777,-0.32657,-1.61418,0.236419,-205.923
-216.657,0.874664,0.267188,4,15,0,224.192,0.486063,-1.25486,2.1041,0.775344,1.37912,0.434835,-0.429446,-0.332084,-0.322477,-1.35911,0.642805,-1.11964,0.741875,-0.809137,0.257942,-0.513508,1.51307,0.00899836,-2.47825,0.898822,0.486063,-1.25486,2.1041,0.775344,1.37912,0.434835,-0.429446,-0.332084,-0.322477,-1.35911,0.642805,-1.11964,0.741875,-0.809137,0.257942,-0.513508,1.51307,0.00899836,-2.47825,0.274348,-204.741
-211.821,0.933125,0.267188,4,15,0,224.628,0.337311,-1.01106,1.66879,-0.358025,0.505071,0.589363,-0.20734,0.504817,0.557615,-0.0473285,0.00728392,-0.0526365,0.665803,-0.618458,0.450436,-0.733931,-0.710314,-0.432568,-1.48069,1.20369,0.337311,-1.01106,1.66879,-0.358025,0.505071,0.589363,-0.20734,0.504817,0.557615,-0.0473285,0.00728392,-0.0526365,0.665803,-0.618458,0.450436,-0.733931,-0.710314,-0.432568,-1.48069,0.365863,-206.424
-212.315,0.980187,0.267188,4,15,0,222.594,0.0812661,-1.10087,0.984141,-0.64348,0.884654,0.17088,0.0100283,0.0223374,0.652547,-0.54782,0.622789,-0.0613106,-0.614287,-0.3577,0.451535,-0.92616,0.473013,0.269133,-0.860383,0.799347,0.0812661,-1.10087,0.984141,-0.64348,0.884654,0.17088,0.0100283,0.0223374,0.652547,-0.54782,0.622789,-0.0613106,-0.614287,-0.3577,0.451535,-0.92616,0.473013,0.269133,-0.860383,0.489687,-208.204
-213.389,0.976907,0.267188,4,15,0,224.073,1.04079,-0.747167,2.49814,0.484031,0.461834,-0.0960038,-0.179207,-0.0167284,0.531327,-0.243587,-0.725429,-1.67095,1.09618,-0.306154,1.03759,-0.725364,-0.641625,-0.160244,-2.11308,1.01165,1.04079,-0.747167,2.49814,0.484031,0.461834,-0.0960038,-0.179207,-0.0167284,0.531327,-0.243587,-0.725429,-1.67095,1.09618,-0.306154,1.03759,-0.725364,-0.641625,-0.160244,-2.11308,0.475636,-202.973
-211.843,0.900455,0.267188,4,15,0,221.411,0.506217,-1.08048,2.4654,1.12921,1.41269,-0.33177,-0.389852,0.0211629,0.653825,-1.00025,0.518666,-0.934604,0.0149162,-1.17752,0.0179799,-0.670265,0.262245,0.123574,-1.94802,0.922442,0.506217,-1.08048,2.4654,1.12921,1.41269,-0.33177,-0.389852,0.0211629,0.653825,-1.00025,0.518666,-0.934604,0.0149162,-1.17752,0.0179799,-0.670265,0.262245,0.123574,-1.94802,0.406874,-201.676
-212.532,0.815106,0.267188,4,15,0,220.921,0.996673,-1.90259,1.87695,0.177561,1.3022,-0.244282,-0.349034,0.495552,1.07836,-1.25555,0.303621,-0.919935,0.843344,-1.20974,0.269942,-0.459059,0.224932,-0.559689,-1.03501,1.08125,0.996673,-1.90259,1.87695,0.177561,1.3022,-0.244282,-0.349034,0.495552,1.07836,-1.25555,0.303621,-0.919935,0.843344,-1.20974,0.269942,-0.459059,0.224932,-0.559689,-1.03501,0.365749,-203.095
-209.068,0.952029,0.267188,4,15,0,222.072,1.02246,-0.867656,2.07212,0.089595,1.55752,0.0194795,-0.269247,-0.0107851,0.0362228,-0.340266,0.151491,-0.69111,0.583894,-0.454984,0.435068,-0.710818,-0.40782,-0.726972,-1.90173,0.70687,1.02246,-0.867656,2.07212,0.089595,1.55752,0.0194795,-0.269247,-0.0107851,0.0362228,-0.340266,0.151491,-0.69111,0.583894,-0.454984,0.435068,-0.710818,-0.40782,-0.726972,-1.90173,0.413546,-201.086
-209.553,0.964245,0.267188,4,15,0,217.91,1.12284,-0.851321,1.67524,-0.132258,1.202,-0.0445379,-0.153476,-0.173268,0.113384,-0.438369,0.465856,-0.993359,1.24941,-0.591819,0.342168,-0.46165,-0.297629,-0.693061,-1.76378,0.691033,1.12284,-0.851321,1.67524,-0.132258,1.202,-0.0445379,-0.153476,-0.173268,0.113384,-0.438369,0.465856,-0.993359,1.24941,-0.591819,0.342168,-0.46165,-0.297629,-0.693061,-1.76378,0.423617,-202.125
-215.355,0.845204,0.267188,4,15,0,224.432,0.673695,-1.02235,2.22583,-0.310251,0.111684,-0.265729,-0.361322,0.254013,0.858356,-0.810561,0.142084,-0.801626,-0.260209,-0.579946,0.428558,-0.794772,0.421781,0.00259125,-0.612494,1.3861,0.673695,-1.02235,2.22583,-0.310251,0.111684,-0.265729,-0.361322,0.254013,0.858356,-0.810561,0.142084,-0.801626,-0.260209,-0.579946,0.428558,-0.794772,0.421781,0.00259125,-0.612494,0.700669,-209.392
-216.536,0.973926,0.267188,4,15,0,226.684,0.435068,-0.930226,0.93749,0.580964,1.25935,0.286226,-0.576292,-0.67306,0.00381612,-0.103849,-0.34461,-0.479606,1.19133,-0.264035,0.365156,0.454837,-0.275843,-0.387964,-2.18115,0.508782,0.435068,-0.930226,0.93749,0.580964,1.25935,0.286226,-0.576292,-0.67306,0.00381612,-0.103849,-0.34461,-0.479606,1.19133,-0.264035,0.365156,0.454837,-0.275843,-0.387964,-2.18115,0.702389,-209.783
-217.916,0.829766,0.267188,4,15,0,229.634,0.408299,-1.0169,2.36884,-0.314775,0.979146,0.24031,-0.571065,1.00165,0.879777,-0.970143,0.185511,-1.36789,-0.213277,-0.251493,0.817602,-0.709101,-0.216168,-0.658283,-0.806494,1.36829,0.408299,-1.0169,2.36884,-0.314775,0.979146,0.24031,-0.571065,1.00165,0.879777,-0.970143,0.185511,-1.36789,-0.213277,-0.251493,0.817602,-0.709101,-0.216168,-0.658283,-0.806494,0.214461,-209.649
-216.422,0.972924,0.267188,4,15,0,229.037,0.624326,-1.00084,0.936416,0.569869,0.595198,-0.108387,-0.172105,-1.12125,0.0859019,0.0310156,-0.264512,-0.176326,1.66008,-0.592721,-0.0623649,-0.205747,0.605354,-0.00626249,-1.96921,0.566493,0.624326,-1.00084,0.936416,0.569869,0.595198,-0.108387,-0.172105,-1.12125,0.0859019,0.0310156,-0.264512,-0.176326,1.66008,-0.592721,-0.0623649,-0.205747,0.605354,-0.00626249,-1.96921,0.57156,-209.817
-218.115,0.879978,0.267188,4,15,0,231.395,-0.42346,-1.2057,2.51631,0.113735,0.572874,-0.589597,0.273511,0.408936,0.241725,-0.937549,0.386766,-1.3767,-0.61245,-0.315644,0.794405,-0.177315,0.780804,-0.533751,-0.18158,0.924697,-0.42346,-1.2057,2.51631,0.113735,0.572874,-0.589597,0.273511,0.408936,0.241725,-0.937549,0.386766,-1.3767,-0.61245,-0.315644,0.794405,-0.177315,0.780804,-0.533751,-0.18158,0.264672,-210.638
-216.573,1,0.267188,4,15,0,225.665,1.33279,-1.44386,1.27825,0.110736,1.56962,0.533117,-0.101772,-0.43231,0.557821,-0.230785,-0.740925,-0.199037,1.65242,-0.48533,0.275006,-0.923165,-0.474682,-0.00769107,-2.83434,0.953059,1.33279,-1.44386,1.27825,0.110736,1.56962,0.533117,-0.101772,-0.43231,0.557821,-0.230785,-0.740925,-0.199037,1.65242,-0.48533,0.275006,-0.923165,-0.474682,-0.00769107,-2.83434,0.564142,-205.292
-216.062,0.943693,0.267188,4,15,0,228.479,-0.0272275,-0.735207,1.42245,0.119825,0.568857,-0.00685942,-1.32677,0.0245959,0.390251,-0.0851066,0.740411,-0.973187,-0.812372,-0.539228,0.335432,-0.199537,1.00534,0.169296,-0.83699,0.718113,-0.0272275,-0.735207,1.42245,0.119825,0.568857,-0.00685942,-1.32677,0.0245959,0.390251,-0.0851066,0.740411,-0.973187,-0.812372,-0.539228,0.335432,-0.199537,1.00534,0.169296,-0.83699,0.766029,-210.892
-207.863,0.826892,0.267188,4,15,0,221.921,0.425852,-1.06613,1.45298,0.28592,1.31824,0.10789,-0.153575,-0.884843,0.559478,-0.601417,-0.674767,-0.803795,0.494934,-0.422471,-0.0488839,-0.0170489,0.565492,-0.0345219,-0.942038,0.925201,0.425852,-1.06613,1.45298,0.28592,1.31824,0.10789,-0.153575,-0.884843,0.559478,-0.601417,-0.674767,-0.803795,0.494934,-0.422471,-0.0488839,-0.0170489,0.565492,-0.0345219,-0.942038,0.438698,-202.619
-209.305,0.94336,0.267188,3,15,0,219.516,0.352703,-0.343571,1.66084,0.749584,-0.172725,-0.463743,-0.169499,0.14434,0.546326,-0.658028,-0.226574,-0.705863,0.435317,-0.281175,0.423352,-0.288342,0.106231,0.239875,-2.01124,0.77398,0.352703,-0.343571,1.66084,0.749584,-0.172725,-0.463743,-0.169499,0.14434,0.546326,-0.658028,-0.226574,-0.705863,0.435317,-0.281175,0.423352,-0.288342,0.106231,0.239875,-2.01124,0.662195,-203.857
-210.166,0.725162,0.267188,4,15,0,216.746,0.911463,-1.68056,2.22021,-0.2713,1.56708,0.667139,-0.488581,-0.737445,0.422962,0.0534921,-0.077686,-0.818167,0.106493,-0.539269,0.339624,-0.588686,-0.00547477,-0.593489,-1.28407,0.936045,0.911463,-1.68056,2.22021,-0.2713,1.56708,0.667139,-0.488581,-0.737445,0.422962,0.0534921,-0.077686,-0.818167,0.106493,-0.539269,0.339624,-0.588686,-0.00547477,-0.593489,-1.28407,0.796268,-201.68
-208.417,0.923607,0.267188,4,15,0,223.632,0.473417,-0.817888,1.33716,0.246141,-0.0298852,-0.0819812,0.17487,0.339575,1.01458,-0.656017,-0.517638,-0.629269,0.315364,-0.191597,0.633312,-0.345971,-0.161467,-0.0103851,-1.67877,0.69737,0.473417,-0.817888,1.33716,0.246141,-0.0298852,-0.0819812,0.17487,0.339575,1.01458,-0.656017,-0.517638,-0.629269,0.315364,-0.191597,0.633312,-0.345971,-0.161467,-0.0103851,-1.67877,0.586457,-203.553
-209.307,0.740926,0.267188,4,15,0,215.474,0.464218,-1.34222,1.73003,0.107486,1.61944,0.155132,-0.432553,-0.644641,-0.179742,-0.224778,0.461676,-0.7406,0.51865,-0.78496,-0.0659787,-0.333662,0.267658,-0.420878,-1.21936,1.06927,0.464218,-1.34222,1.73003,0.107486,1.61944,0.155132,-0.432553,-0.644641,-0.179742,-0.224778,0.461676,-0.7406,0.51865,-0.78496,-0.0659787,-0.333662,0.267658,-0.420878,-1.21936,1.0651,-202.877
-209.631,0.989369,0.267188,4,15,0,217.906,0.383193,-0.995397,1.40475,0.12735,0.22335,-0.189388,0.587518,0.26368,1.01042,-0.65534,-0.700419,-0.69855,0.195786,-0.194321,0.845193,-0.393167,-0.208753,-0.169456,-1.79921,0.724475,0.383193,-0.995397,1.40475,0.12735,0.22335,-0.189388,0.587518,0.26368,1.01042,-0.65534,-0.700419,-0.69855,0.195786,-0.194321,0.845193,-0.393167,-0.208753,-0.169456,-1.79921,0.962759,-203.891
-209.292,0.994248,0.267188,4,15,0,215.068,0.517722,-0.605023,1.41429,0.47825,0.999756,-0.0114363,-0.700895,-0.212081,-0.421969,-0.473064,0.560929,-0.448486,0.480749,-0.829936,0.198098,0.302821,0.347403,-0.190661,-1.52796,0.728068,0.517722,-0.605023,1.41429,0.47825,0.999756,-0.0114363,-0.700895,-0.212081,-0.421969,-0.473064,0.560929,-0.448486,0.480749,-0.829936,0.198098,0.302821,0.347403,-0.190661,-1.52796,0.121495,-204.28
-209.106,0.990301,0.267188,4,15,0,213.259,0.595581,-1.43897,1.86922,-0.29965,0.546827,0.165486,0.447755,-0.113251,1.19681,-0.144122,-0.695526,-0.931755,0.528476,-0.277236,0.434996,-0.960496,-0.128837,-0.245567,-1.49973,0.954452,0.595581,-1.43897,1.86922,-0.29965,0.546827,0.165486,0.447755,-0.113251,1.19681,-0.144122,-0.695526,-0.931755,0.528476,-0.277236,0.434996,-0.960496,-0.128837,-0.245567,-1.49973,0.949981,-202.03
-212.409,0.934264,0.267188,4,15,0,223.463,0.314069,-0.786614,1.84361,1.23621,0.544084,-0.321473,-0.388274,-0.645428,-0.538282,-1.01415,0.470172,-0.212944,0.615626,-0.97607,0.45648,-0.0768749,0.512628,0.115522,-1.64278,0.898006,0.314069,-0.786614,1.84361,1.23621,0.544084,-0.321473,-0.388274,-0.645428,-0.538282,-1.01415,0.470172,-0.212944,0.615626,-0.97607,0.45648,-0.0768749,0.512628,0.115522,-1.64278,0.494479,-205.54
-221.008,0.8769,0.267188,4,15,0,230.203,1.69207,-0.979946,1.55363,0.385541,1.33882,0.0961799,-0.373788,0.046485,0.558957,-0.159625,-1.41692,0.218372,0.695733,-1.11238,-0.829725,0.223425,-0.239344,-1.05289,-1.24719,1.09694,1.69207,-0.979946,1.55363,0.385541,1.33882,0.0961799,-0.373788,0.046485,0.558957,-0.159625,-1.41692,0.218372,0.695733,-1.11238,-0.829725,0.223425,-0.239344,-1.05289,-1.24719,0.602599,-212.547
-222.111,0.99264,0.267188,4,15,0,234.16,-0.472925,-1.15046,1.67152,-0.0611332,0.634494,-0.0674771,-0.384127,-0.197709,0.530675,-0.616228,1.43654,-1.71245,0.0853088,0.108905,1.51933,-1.14147,0.550404,0.732441,-2.16087,0.776799,-0.472925,-1.15046,1.67152,-0.0611332,0.634494,-0.0674771,-0.384127,-0.197709,0.530675,-0.616228,1.43654,-1.71245,0.0853088,0.108905,1.51933,-1.14147,0.550404,0.732441,-2.16087,0.695214,-211.689
-209.872,0.781435,0.267188,4,15,0,229.038,0.927692,-1.01331,2.19044,-0.676527,0.570675,0.0709004,-0.243082,-0.184518,0.381946,-0.386621,-0.516234,-0.978285,0.88646,-0.325458,-0.0650323,-0.285792,0.0347881,-0.243357,-1.8104,0.84262,0.927692,-1.01331,2.19044,-0.676527,0.570675,0.0709004,-0.243082,-0.184518,0.381946,-0.386621,-0.516234,-0.978285,0.88646,-0.325458,-0.0650323,-0.285792,0.0347881,-0.243357,-1.8104,1.66572,-202.645
-207.591,0.985961,0.267188,4,15,0,218.94,0.840583,-1.13406,2.20159,-0.479714,0.606132,-0.00664642,-0.104826,0.00232186,0.45147,-0.506211,-0.449933,-0.820167,0.7963,-0.332886,-0.00779265,-0.284419,0.325775,-0.226497,-1.90671,0.774852,0.840583,-1.13406,2.20159,-0.479714,0.606132,-0.00664642,-0.104826,0.00232186,0.45147,-0.506211,-0.449933,-0.820167,0.7963,-0.332886,-0.00779265,-0.284419,0.325775,-0.226497,-1.90671,1.0357,-200.334
-212.235,0.93788,0.267188,4,15,0,217.141,0.881941,-0.465658,2.14647,-0.405996,1.37176,-0.309464,0.0478045,-0.60674,0.444867,-0.726111,0.436817,-1.57351,0.10745,0.00386528,0.52466,0.114764,0.117641,-0.891501,-1.71305,1.03732,0.881941,-0.465658,2.14647,-0.405996,1.37176,-0.309464,0.0478045,-0.60674,0.444867,-0.726111,0.436817,-1.57351,0.10745,0.00386528,0.52466,0.114764,0.117641,-0.891501,-1.71305,0.493993,-203.959
-214.965,0.940437,0.267188,4,15,0,227.368,-0.345784,-1.60396,1.59172,0.515308,-0.533996,-0.210433,-0.297399,0.130312,0.15067,-0.711844,0.135705,-0.0498985,0.0220525,0.155357,0.95634,0.31091,0.150905,-0.243125,-0.860778,0.942094,-0.345784,-1.60396,1.59172,0.515308,-0.533996,-0.210433,-0.297399,0.130312,0.15067,-0.711844,0.135705,-0.0498985,0.0220525,0.155357,0.95634,0.31091,0.150905,-0.243125,-0.860778,0.737932,-210.294
-214.967,0.805253,0.267188,4,15,0,226.428,0.413457,-1.18929,1.40746,-0.188776,1.83843,0.524153,0.582416,0.0880841,0.374316,-0.650252,-0.456294,-1.68686,1.09809,-1.19033,0.805331,-0.577209,-0.77287,-0.140197,-1.52054,0.867082,0.413457,-1.18929,1.40746,-0.188776,1.83843,0.524153,0.582416,0.0880841,0.374316,-0.650252,-0.456294,-1.68686,1.09809,-1.19033,0.805331,-0.577209,-0.77287,-0.140197,-1.52054,1.24088,-205.572
-214.344,0.94472,0.267188,4,15,0,225.519,0.467778,-1.54791,2.14042,0.559647,1.42004,-0.273639,0.265424,0.330141,-0.286166,-0.39382,-1.0275,-0.402795,0.944585,-0.324591,0.486559,0.339474,-0.677235,-0.503111,-1.92232,0.728858,0.467778,-1.54791,2.14042,0.559647,1.42004,-0.273639,0.265424,0.330141,-0.286166,-0.39382,-1.0275,-0.402795,0.944585,-0.324591,0.486559,0.339474,-0.677235,-0.503111,-1.92232,0.405027,-205.267
-213.298,0.999784,0.267188,4,15,0,221.662,0.272229,-1.919,1.90632,0.639774,1.07776,-0.354831,0.454784,0.829587,-0.0365178,-0.0495866,-0.406909,-0.395145,0.747042,-0.555552,0.759651,-0.241083,-0.879864,-0.562279,-1.85608,0.860273,0.272229,-1.919,1.90632,0.639774,1.07776,-0.354831,0.454784,0.829587,-0.0365178,-0.0495866,-0.406909,-0.395145,0.747042,-0.555552,0.759651,-0.241083,-0.879864,-0.562279,-1.85608,0.569703,-204.605
-212.054,0.714171,0.267188,4,15,0,223.492,1.31724,-0.335236,1.14448,-0.288087,0.330003,-0.127885,0.897744,-0.299507,-0.0204924,-0.668377,-0.759647,-0.88944,0.50667,-0.364251,0.872176,-0.136323,0.141718,-0.433358,-1.26539,0.867855,1.31724,-0.335236,1.14448,-0.288087,0.330003,-0.127885,0.897744,-0.299507,-0.0204924,-0.668377,-0.759647,-0.88944,0.50667,-0.364251,0.872176,-0.136323,0.141718,-0.433358,-1.26539,0.377966,-207.008
-212.271,0.965322,0.267188,4,15,0,222.197,-0.313241,-1.71248,1.92987,0.582969,1.08141,0.158177,-1.17371,0.0644481,0.928218,-0.00848396,0.731378,-0.58154,0.305281,-0.531279,-0.19503,-0.365122,0.118662,0.153654,-1.71734,0.823007,-0.313241,-1.71248,1.92987,0.582969,1.08141,0.158177,-1.17371,0.0644481,0.928218,-0.00848396,0.731378,-0.58154,0.305281,-0.531279,-0.19503,-0.365122,0.118662,0.153654,-1.71734,0.544155,-204.268
-212.736,0.971491,0.267188,4,15,0,220.698,0.0354225,-1.11011,2.02308,0.55525,1.18558,0.872301,-0.685707,-0.458588,0.309621,-0.246527,0.389927,-0.75784,-0.0475471,-0.28411,-0.554125,-0.710555,-0.402315,0.346437,-0.693198,0.849488,0.0354225,-1.11011,2.02308,0.55525,1.18558,0.872301,-0.685707,-0.458588,0.309621,-0.246527,0.389927,-0.75784,-0.0475471,-0.28411,-0.554125,-0.710555,-0.402315,0.346437,-0.693198,0.233009,-206.701
-210.622,0.994782,0.267188,4,15,0,222.683,0.52235,-1.3936,1.37254,0.0944131,0.762434,-0.685351,0.367524,0.586026,0.330955,-0.105963,-0.213995,-0.361337,0.463692,-0.539699,0.413403,-0.0665727,0.675264,-1.14515,-1.86324,0.776054,0.52235,-1.3936,1.37254,0.0944131,0.762434,-0.685351,0.367524,0.586026,0.330955,-0.105963,-0.213995,-0.361337,0.463692,-0.539699,0.413403,-0.0665727,0.675264,-1.14515,-1.86324,0.786304,-204.14
-211.124,0.555529,0.267188,4,15,0,226.95,0.503997,-0.774344,1.10076,-0.812083,0.220468,-0.307704,0.201955,0.161617,-0.0374888,-0.372918,-0.441516,-0.405943,0.510035,-0.0854034,1.15288,-0.0927884,0.672692,-0.395963,-1.1225,0.875397,0.503997,-0.774344,1.10076,-0.812083,0.220468,-0.307704,0.201955,0.161617,-0.0374888,-0.372918,-0.441516,-0.405943,0.510035,-0.0854034,1.15288,-0.0927884,0.672692,-0.395963,-1.1225,0.324252,-207.153
