# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/y20z2re9.json
# init = 2 (Default)
# random
#   seed = 21158
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3ubdkqskz/bradley_terry_3-20250829005103_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-213.014,0.649651,0.252549,4,15,0,225.533,0.819551,-1.08805,1.76172,0.203404,-0.160601,-0.211461,-0.169747,-0.654882,-0.220805,-0.335133,-0.0807862,-1.07441,1.01115,0.0980142,0.411799,-0.822864,0.640026,-0.0322717,-1.90741,0.938337,0.819551,-1.08805,1.76172,0.203404,-0.160601,-0.211461,-0.169747,-0.654882,-0.220805,-0.335133,-0.0807862,-1.07441,1.01115,0.0980142,0.411799,-0.822864,0.640026,-0.0322717,-1.90741,1.81276,-206.121
-214.443,0.987818,0.252549,4,15,0,223.385,1.16126,-0.927345,2.48705,0.329707,-0.10716,0.0216458,0.58881,-0.40366,0.613194,-1.54552,0.0117933,-0.463776,0.367283,-0.00207947,0.360341,-0.42394,0.527547,-0.230499,-2.20032,1.02678,1.16126,-0.927345,2.48705,0.329707,-0.10716,0.0216458,0.58881,-0.40366,0.613194,-1.54552,0.0117933,-0.463776,0.367283,-0.00207947,0.360341,-0.42394,0.527547,-0.230499,-2.20032,-0.164338,-205.132
-212.353,0.999521,0.252549,4,15,0,222.425,0.458172,-0.705214,1.97281,0.341196,0.592354,-0.12844,-0.689719,0.275508,0.245781,-0.602428,0.447346,-0.353939,1.20716,-1.32189,0.358787,-0.833885,-0.0605375,0.719004,-1.88031,0.916023,0.458172,-0.705214,1.97281,0.341196,0.592354,-0.12844,-0.689719,0.275508,0.245781,-0.602428,0.447346,-0.353939,1.20716,-1.32189,0.358787,-0.833885,-0.0605375,0.719004,-1.88031,-0.0417518,-204.612
-215.228,0.746621,0.252549,4,15,0,220.89,0.392209,-1.19818,1.0458,-0.0750189,0.87349,0.371838,0.634818,-0.656604,0.587889,-0.339386,-0.396635,-1.01042,-0.411293,0.032338,-0.0499571,0.00947228,0.352221,-1.1845,-0.824667,0.790333,0.392209,-1.19818,1.0458,-0.0750189,0.87349,0.371838,0.634818,-0.656604,0.587889,-0.339386,-0.396635,-1.01042,-0.411293,0.032338,-0.0499571,0.00947228,0.352221,-1.1845,-0.824667,1.84659,-210.459
-213.94,0.993192,0.252549,4,15,0,224.302,0.484181,-0.755355,1.6914,0.0516434,0.594184,0.621329,-1.0973,0.142453,0.142956,-0.571379,0.42036,-0.587708,1.08131,-1.03258,0.148393,-0.149378,0.123733,0.92909,-1.74978,0.904433,0.484181,-0.755355,1.6914,0.0516434,0.594184,0.621329,-1.0973,0.142453,0.142956,-0.571379,0.42036,-0.587708,1.08131,-1.03258,0.148393,-0.149378,0.123733,0.92909,-1.74978,-0.48755,-207.07
-211.48,1,0.252549,4,15,0,220.966,0.362782,-1.41316,1.54862,0.436257,1.10184,-0.157908,0.843053,-0.0586322,0.912138,-0.17649,-0.270292,-0.895587,-0.117729,0.0146632,0.63181,-0.781505,0.227899,-1.30301,-1.38187,0.848184,0.362782,-1.41316,1.54862,0.436257,1.10184,-0.157908,0.843053,-0.0586322,0.912138,-0.17649,-0.270292,-0.895587,-0.117729,0.0146632,0.63181,-0.781505,0.227899,-1.30301,-1.38187,0.477114,-204.41
-212.397,0.777743,0.252549,4,15,0,221.978,0.98096,-0.757979,1.84162,-0.138914,0.912827,0.229178,-0.667456,-0.585904,0.252813,-0.53836,0.0608099,-0.452834,0.979684,-0.709731,-0.157807,-0.0605554,-0.247307,0.962486,-1.42138,0.954899,0.98096,-0.757979,1.84162,-0.138914,0.912827,0.229178,-0.667456,-0.585904,0.252813,-0.53836,0.0608099,-0.452834,0.979684,-0.709731,-0.157807,-0.0605554,-0.247307,0.962486,-1.42138,-0.482143,-206.053
-213.208,0.993563,0.252549,4,15,0,223.479,-0.078419,-1.44347,2.23839,0.186956,0.752668,-0.517415,0.451758,0.0872217,0.217643,-0.453215,-0.536837,-0.540672,-0.013822,-0.48011,1.06131,-0.0644808,0.670208,-1.21304,-1.6433,0.812341,-0.078419,-1.44347,2.23839,0.186956,0.752668,-0.517415,0.451758,0.0872217,0.217643,-0.453215,-0.536837,-0.540672,-0.013822,-0.48011,1.06131,-0.0644808,0.670208,-1.21304,-1.6433,1.31862,-205.172
-210.898,0.934512,0.252549,4,15,0,222.085,0.357871,-0.543449,0.484638,0.386471,0.640126,0.0638972,-0.270737,-0.439838,1.14094,-0.644323,0.297885,-1.15649,0.709049,-0.27234,-0.159438,-0.398826,0.343023,0.268605,-1.13946,1.02066,0.357871,-0.543449,0.484638,0.386471,0.640126,0.0638972,-0.270737,-0.439838,1.14094,-0.644323,0.297885,-1.15649,0.709049,-0.27234,-0.159438,-0.398826,0.343023,0.268605,-1.13946,0.332397,-206.957
-209.115,0.933386,0.252549,4,15,0,220.927,0.579296,-1.46355,2.72585,0.0515443,0.878664,-0.0266425,0.00437895,0.235927,0.0850839,-0.334959,-0.4206,-0.202976,0.163583,-0.709682,0.706926,-0.382617,-0.16956,-0.592691,-1.75675,0.771139,0.579296,-1.46355,2.72585,0.0515443,0.878664,-0.0266425,0.00437895,0.235927,0.0850839,-0.334959,-0.4206,-0.202976,0.163583,-0.709682,0.706926,-0.382617,-0.16956,-0.592691,-1.75675,0.628775,-200.699
-209.353,0.97821,0.252549,4,15,0,214.945,0.797952,-1.4068,2.14578,0.169176,-0.185493,-0.301062,0.213648,-0.392846,0.782028,-0.462993,-0.00160837,-0.450655,0.82949,-0.475996,0.135008,-0.390921,-0.214869,0.231011,-1.9095,0.973589,0.797952,-1.4068,2.14578,0.169176,-0.185493,-0.301062,0.213648,-0.392846,0.782028,-0.462993,-0.00160837,-0.450655,0.82949,-0.475996,0.135008,-0.390921,-0.214869,0.231011,-1.9095,0.888657,-202.135
-211.924,0.990034,0.252549,4,15,0,217.518,0.306483,-0.323592,0.815342,0.357424,1.68664,-0.11521,-0.58728,0.168048,0.370922,-0.230441,-0.18527,-1.36849,0.474064,-0.483206,0.648729,-0.757102,0.87786,-0.692785,-1.20668,0.795411,0.306483,-0.323592,0.815342,0.357424,1.68664,-0.11521,-0.58728,0.168048,0.370922,-0.230441,-0.18527,-1.36849,0.474064,-0.483206,0.648729,-0.757102,0.87786,-0.692785,-1.20668,0.244538,-206.14
-216.233,0.982945,0.252549,4,15,0,224.553,0.49305,-0.584696,1.56535,-0.0656105,0.880551,-0.33791,-1.097,0.424748,0.245387,0.32889,-1.09793,-1.57773,0.982484,0.130644,0.585628,0.588122,-0.245183,0.0176495,-1.53682,0.97235,0.49305,-0.584696,1.56535,-0.0656105,0.880551,-0.33791,-1.097,0.424748,0.245387,0.32889,-1.09793,-1.57773,0.982484,0.130644,0.585628,0.588122,-0.245183,0.0176495,-1.53682,0.300382,-209.098
-212.984,0.997209,0.252549,4,15,0,226.199,0.2276,-0.730628,1.82273,-0.378573,1.38831,-0.291195,-0.830288,0.63261,0.770667,-0.0319825,-0.812686,-1.29554,1.06253,-0.384319,0.154178,-0.0789364,0.368504,-0.359003,-2.07461,1.05273,0.2276,-0.730628,1.82273,-0.378573,1.38831,-0.291195,-0.830288,0.63261,0.770667,-0.0319825,-0.812686,-1.29554,1.06253,-0.384319,0.154178,-0.0789364,0.368504,-0.359003,-2.07461,0.840633,-204.5
-213.794,0.969537,0.252549,4,15,0,221.906,0.567966,-1.14799,0.820756,0.372797,0.31927,0.669929,0.21589,-0.608169,0.720572,-0.470961,0.915254,-0.0681347,0.229712,-0.300634,0.265483,-0.536449,-1.01307,-0.269148,-0.824222,0.729886,0.567966,-1.14799,0.820756,0.372797,0.31927,0.669929,0.21589,-0.608169,0.720572,-0.470961,0.915254,-0.0681347,0.229712,-0.300634,0.265483,-0.536449,-1.01307,-0.269148,-0.824222,0.14115,-209.571
-212.473,0.821211,0.252549,4,15,0,225.528,0.317152,-1.22197,2.25255,0.119778,1.1004,0.203777,-0.704873,0.337152,-0.0818161,-0.309184,-0.763162,-1.10475,0.885827,-0.260096,0.247712,-0.876022,0.724115,-0.0998694,-2.29248,0.916484,0.317152,-1.22197,2.25255,0.119778,1.1004,0.203777,-0.704873,0.337152,-0.0818161,-0.309184,-0.763162,-1.10475,0.885827,-0.260096,0.247712,-0.876022,0.724115,-0.0998694,-2.29248,1.52576,-203.005
-215.615,0.976157,0.252549,4,15,0,223.948,0.880204,-1.45064,1.61816,0.260875,0.0507521,-0.010186,-0.605494,-0.0219468,1.43444,-0.551784,-0.123359,-0.177385,-0.626904,-1.15549,-0.0489551,0.0451723,0.483043,0.0129777,-1.22503,1.18165,0.880204,-1.45064,1.61816,0.260875,0.0507521,-0.010186,-0.605494,-0.0219468,1.43444,-0.551784,-0.123359,-0.177385,-0.626904,-1.15549,-0.0489551,0.0451723,0.483043,0.0129777,-1.22503,1.21155,-209.178
-208.99,0.983436,0.252549,4,15,0,223.608,0.728029,-1.11192,2.07659,0.301683,0.937579,0.398234,-0.0334801,-0.612794,0.148035,-0.561819,-0.406693,0.0525451,0.751586,-0.769713,0.478096,-1.16346,0.0355702,-0.231967,-1.24766,0.965225,0.728029,-1.11192,2.07659,0.301683,0.937579,0.398234,-0.0334801,-0.612794,0.148035,-0.561819,-0.406693,0.0525451,0.751586,-0.769713,0.478096,-1.16346,0.0355702,-0.231967,-1.24766,0.231557,-202.268
-213.007,0.957933,0.252549,4,15,0,220.887,0.76876,-0.153837,0.823499,0.645953,0.754528,-0.631197,-0.203608,-0.692907,0.515916,-0.124761,-0.244592,-1.72689,0.198232,-0.0860674,0.176283,0.159817,-0.233535,0.0779172,-0.834704,0.777584,0.76876,-0.153837,0.823499,0.645953,0.754528,-0.631197,-0.203608,-0.692907,0.515916,-0.124761,-0.244592,-1.72689,0.198232,-0.0860674,0.176283,0.159817,-0.233535,0.0779172,-0.834704,0.811197,-208.762
-212.403,0.973212,0.252549,4,15,0,219.653,0.435241,-1.7265,2.09103,-0.263539,0.158151,0.473569,0.36594,0.127667,-0.0728996,-0.783247,0.185466,0.395657,0.293945,-0.602861,0.865664,-0.372758,0.497172,-0.544318,-1.78117,0.807695,0.435241,-1.7265,2.09103,-0.263539,0.158151,0.473569,0.36594,0.127667,-0.0728996,-0.783247,0.185466,0.395657,0.293945,-0.602861,0.865664,-0.372758,0.497172,-0.544318,-1.78117,0.257788,-204.925
-212.356,0.966525,0.252549,4,15,0,223.341,0.436091,-1.95317,2.23588,-0.526988,0.0732812,-0.045009,0.339017,-0.0731183,0.284033,-0.941935,0.300862,-0.0570164,0.788676,-0.801335,0.78841,-0.0870702,0.565935,-0.567542,-1.70593,0.85718,0.436091,-1.95317,2.23588,-0.526988,0.0732812,-0.045009,0.339017,-0.0731183,0.284033,-0.941935,0.300862,-0.0570164,0.788676,-0.801335,0.78841,-0.0870702,0.565935,-0.567542,-1.70593,0.946925,-203.876
-212.51,0.9976,0.252549,4,15,0,219.937,0.434272,-1.55047,1.87823,0.402731,1.14019,0.00119432,-0.485196,0.341602,0.261562,-1.70404,0.117602,-0.235769,0.577195,-0.715585,1.08071,-0.0104246,0.562658,-0.597324,-2.05644,0.768922,0.434272,-1.55047,1.87823,0.402731,1.14019,0.00119432,-0.485196,0.341602,0.261562,-1.70404,0.117602,-0.235769,0.577195,-0.715585,1.08071,-0.0104246,0.562658,-0.597324,-2.05644,0.55729,-203.006
-211.154,0.990432,0.252549,4,15,0,220.066,0.227884,-0.688678,1.54061,0.345113,0.479993,0.54936,0.198407,-0.356532,0.386322,0.508626,-0.765392,-1.26257,0.0991978,-0.119487,0.153288,-0.459188,-0.570006,-0.0700548,-0.939239,0.939168,0.227884,-0.688678,1.54061,0.345113,0.479993,0.54936,0.198407,-0.356532,0.386322,0.508626,-0.765392,-1.26257,0.0991978,-0.119487,0.153288,-0.459188,-0.570006,-0.0700548,-0.939239,0.742348,-206.762
-212.418,0.727642,0.252549,4,15,0,224.608,-0.503548,-0.559103,2.11447,0.823107,0.615037,0.0473319,0.363216,-0.305213,0.088059,0.329911,-0.604267,-1.48017,0.280923,-0.186522,0.0935724,-0.39239,0.34991,-0.448804,-1.27519,0.815631,-0.503548,-0.559103,2.11447,0.823107,0.615037,0.0473319,0.363216,-0.305213,0.088059,0.329911,-0.604267,-1.48017,0.280923,-0.186522,0.0935724,-0.39239,0.34991,-0.448804,-1.27519,0.649666,-206.272
-214.708,0.778164,0.252549,4,15,0,226.695,1.51378,-1.89178,1.18639,-0.463787,1.03182,0.026534,-0.600003,0.122258,0.785896,-1.45,0.420293,0.0670559,0.72862,-0.72643,0.521995,-0.295599,-0.158395,0.443912,-1.56472,1.02653,1.51378,-1.89178,1.18639,-0.463787,1.03182,0.026534,-0.600003,0.122258,0.785896,-1.45,0.420293,0.0670559,0.72862,-0.72643,0.521995,-0.295599,-0.158395,0.443912,-1.56472,0.302154,-206.246
-207.483,0.999397,0.252549,4,15,0,218.804,-0.0123016,-1.18421,1.26162,-0.368741,1.12034,0.374238,0.249999,0.0767914,0.524446,-0.303645,0.19733,-1.13284,0.694279,-0.916552,0.661592,-0.217619,0.234505,-0.095491,-1.38408,0.766765,-0.0123016,-1.18421,1.26162,-0.368741,1.12034,0.374238,0.249999,0.0767914,0.524446,-0.303645,0.19733,-1.13284,0.694279,-0.916552,0.661592,-0.217619,0.234505,-0.095491,-1.38408,0.220344,-201.888
-212.346,0.878957,0.252549,4,15,0,219.378,1.58052,-1.7305,2.21706,0.119937,0.624752,-0.00684215,-0.0413099,-0.479424,0.15467,-0.579977,0.244481,-0.0588965,0.133361,-0.765983,-0.715302,-0.532854,0.147137,-0.186191,-1.07035,0.871369,1.58052,-1.7305,2.21706,0.119937,0.624752,-0.00684215,-0.0413099,-0.479424,0.15467,-0.579977,0.244481,-0.0588965,0.133361,-0.765983,-0.715302,-0.532854,0.147137,-0.186191,-1.07035,0.945707,-204.793
-214.661,0.97339,0.252549,4,15,0,226.842,-0.464736,-0.943914,1.12994,0.112533,1.26923,1.22471,-0.457522,-0.0803597,0.573862,-0.473721,-0.542168,-1.38393,1.06419,-0.372832,1.17396,0.179116,-0.134967,-0.447144,-1.89622,0.971055,-0.464736,-0.943914,1.12994,0.112533,1.26923,1.22471,-0.457522,-0.0803597,0.573862,-0.473721,-0.542168,-1.38393,1.06419,-0.372832,1.17396,0.179116,-0.134967,-0.447144,-1.89622,0.469981,-206.669
-215.06,0.904383,0.252549,4,15,0,223.737,1.38526,-1.29969,1.85864,0.149738,0.358591,-1.25918,0.182398,-0.14273,0.315609,-0.431955,0.703662,0.0112388,-0.193182,-0.489819,-0.412095,-0.673152,0.370316,-0.0912714,-0.876504,0.740926,1.38526,-1.29969,1.85864,0.149738,0.358591,-1.25918,0.182398,-0.14273,0.315609,-0.431955,0.703662,0.0112388,-0.193182,-0.489819,-0.412095,-0.673152,0.370316,-0.0912714,-0.876504,0.534124,-208.762
-212.36,0.998459,0.252549,4,15,0,222.892,-0.133447,-0.742355,2.86808,0.119977,0.783871,0.270718,-1.00299,-0.115084,0.548582,-0.142311,-0.300133,-1.44099,0.375629,-0.953549,1.08218,-0.113607,0.121276,-0.0646762,-1.59079,0.935104,-0.133447,-0.742355,2.86808,0.119977,0.783871,0.270718,-1.00299,-0.115084,0.548582,-0.142311,-0.300133,-1.44099,0.375629,-0.953549,1.08218,-0.113607,0.121276,-0.0646762,-1.59079,0.429608,-202.962
-218.028,0.93178,0.252549,4,15,0,225.567,1.05961,-0.270476,0.59714,-0.0712882,1.22145,-0.461807,0.404606,0.13112,0.162684,-1.34348,0.359282,-0.215535,-0.584337,-0.0739996,-0.644174,-0.452524,-0.174317,0.236528,-0.794339,0.712281,1.05961,-0.270476,0.59714,-0.0712882,1.22145,-0.461807,0.404606,0.13112,0.162684,-1.34348,0.359282,-0.215535,-0.584337,-0.0739996,-0.644174,-0.452524,-0.174317,0.236528,-0.794339,0.913859,-213.868
-210.843,0.999397,0.252549,4,15,0,225.891,0.321613,-1.19876,1.80146,0.0626735,0.29247,0.992661,-0.258449,-0.75722,0.498604,-0.0258932,-0.217041,-0.579744,1.08959,-0.809929,0.638343,-0.361043,0.560098,-0.824763,-1.29386,0.83379,0.321613,-1.19876,1.80146,0.0626735,0.29247,0.992661,-0.258449,-0.75722,0.498604,-0.0258932,-0.217041,-0.579744,1.08959,-0.809929,0.638343,-0.361043,0.560098,-0.824763,-1.29386,0.0691856,-204.222
-211.033,0.924499,0.252549,4,15,0,221.144,0.711517,-1.25248,1.10741,-0.0892136,1.299,-0.807843,0.127433,0.473523,0.24382,-0.996049,0.102062,-0.966487,0.276289,-0.295736,0.428132,0.271813,-0.184421,0.392766,-1.97426,0.944435,0.711517,-1.25248,1.10741,-0.0892136,1.299,-0.807843,0.127433,0.473523,0.24382,-0.996049,0.102062,-0.966487,0.276289,-0.295736,0.428132,0.271813,-0.184421,0.392766,-1.97426,1.13271,-204.333
-209.478,0.932185,0.252549,4,15,0,221.03,0.725353,-1.21448,1.13812,-0.162815,1.38702,-0.703756,0.0188629,0.68451,0.177004,-0.801241,0.169281,-0.881369,0.27186,-0.221149,0.50162,0.246202,-0.0808675,0.119122,-1.6549,0.902987,0.725353,-1.21448,1.13812,-0.162815,1.38702,-0.703756,0.0188629,0.68451,0.177004,-0.801241,0.169281,-0.881369,0.27186,-0.221149,0.50162,0.246202,-0.0808675,0.119122,-1.6549,0.281624,-203.527
-208.9,0.952636,0.252549,4,15,0,218.455,0.261261,-0.905962,1.9574,0.520029,0.255356,0.776606,-0.206763,-0.878895,0.845516,-0.255162,-0.491775,-0.506189,0.655662,-0.551826,0.165418,-0.593007,0.254953,-0.402912,-1.17345,0.807126,0.261261,-0.905962,1.9574,0.520029,0.255356,0.776606,-0.206763,-0.878895,0.845516,-0.255162,-0.491775,-0.506189,0.655662,-0.551826,0.165418,-0.593007,0.254953,-0.402912,-1.17345,0.273736,-203.124
-210.243,0.988195,0.252549,4,15,0,216.328,1.26937,-1.30175,1.44953,-0.0510468,1.39585,-0.620449,-0.238858,0.214002,1.06771,-0.3404,0.0466437,-0.287376,-0.00584423,-0.193778,-0.185979,-0.268475,-0.175722,-0.390915,-2.07061,0.874582,1.26937,-1.30175,1.44953,-0.0510468,1.39585,-0.620449,-0.238858,0.214002,1.06771,-0.3404,0.0466437,-0.287376,-0.00584423,-0.193778,-0.185979,-0.268475,-0.175722,-0.390915,-2.07061,0.688094,-202.825
-209.115,0.99937,0.252549,4,15,0,216.317,0.429134,-0.239348,1.45979,0.162709,0.406892,0.146773,-0.121275,0.0775142,-0.246006,-0.741526,0.390811,-0.387121,-0.0926721,-0.884828,0.620288,-0.583594,0.729009,-0.155577,-1.43663,0.763978,0.429134,-0.239348,1.45979,0.162709,0.406892,0.146773,-0.121275,0.0775142,-0.246006,-0.741526,0.390811,-0.387121,-0.0926721,-0.884828,0.620288,-0.583594,0.729009,-0.155577,-1.43663,0.465656,-204.726
-212.178,0.910542,0.252549,4,15,0,224.549,0.537754,-2.54999,1.89504,0.28678,1.29613,-0.389731,0.00119718,-0.11367,1.22371,-0.226965,0.033908,-0.947682,0.700645,-0.277661,0.0584526,-0.00928654,-0.455116,-0.115123,-1.72532,1.09528,0.537754,-2.54999,1.89504,0.28678,1.29613,-0.389731,0.00119718,-0.11367,1.22371,-0.226965,0.033908,-0.947682,0.700645,-0.277661,0.0584526,-0.00928654,-0.455116,-0.115123,-1.72532,0.77693,-202.406
-212.786,0.982248,0.252549,4,15,0,219.309,0.390566,0.33332,1.20401,0.0378945,0.259756,0.258884,-0.0182761,0.165442,-0.335057,-0.654945,0.234143,-0.302662,-0.0731983,-0.502398,0.69698,-0.649642,0.368288,-0.327438,-1.21847,0.65018,0.390566,0.33332,1.20401,0.0378945,0.259756,0.258884,-0.0182761,0.165442,-0.335057,-0.654945,0.234143,-0.302662,-0.0731983,-0.502398,0.69698,-0.649642,0.368288,-0.327438,-1.21847,0.132804,-209.415
-212.241,0.995403,0.252549,4,15,0,222.17,0.437581,-2.14848,1.73772,0.319128,1.34569,-0.214757,-0.153803,-0.406608,1.26063,-0.166288,-0.633804,-1.13196,1.25437,-0.408426,0.0379423,0.229061,-0.209361,-0.14313,-1.48888,1.06053,0.437581,-2.14848,1.73772,0.319128,1.34569,-0.214757,-0.153803,-0.406608,1.26063,-0.166288,-0.633804,-1.13196,1.25437,-0.408426,0.0379423,0.229061,-0.209361,-0.14313,-1.48888,0.483378,-203.063
-213.607,0.979465,0.252549,4,15,0,219.325,0.839694,-2.21906,1.97079,0.073606,1.14042,-0.304635,-0.120593,-0.518574,1.20031,0.0181771,-0.73487,-1.06118,1.25419,-0.145635,-0.252156,-0.0950447,-0.333519,-0.0601327,-1.65079,1.03138,0.839694,-2.21906,1.97079,0.073606,1.14042,-0.304635,-0.120593,-0.518574,1.20031,0.0181771,-0.73487,-1.06118,1.25419,-0.145635,-0.252156,-0.0950447,-0.333519,-0.0601327,-1.65079,0.99901,-203.701
-211.564,0.982201,0.252549,4,15,0,224.407,0.0628808,-0.200146,1.05914,0.164022,0.975976,0.423623,-0.312471,0.0871843,-0.0733252,-0.861978,0.586138,-0.728555,-0.152628,-0.724984,1.19906,-0.284285,0.430062,-0.333253,-1.99653,0.806575,0.0628808,-0.200146,1.05914,0.164022,0.975976,0.423623,-0.312471,0.0871843,-0.0733252,-0.861978,0.586138,-0.728555,-0.152628,-0.724984,1.19906,-0.284285,0.430062,-0.333253,-1.99653,0.680068,-205.822
-211.787,0.795461,0.252549,4,15,0,225.243,0.189113,-0.27458,1.32405,0.194207,0.994733,0.462502,-0.211332,0.122391,-0.0391827,-1.06608,0.716794,-0.796218,-0.227854,-0.680055,1.09864,-0.12343,0.465055,-0.254899,-1.70118,0.907968,0.189113,-0.27458,1.32405,0.194207,0.994733,0.462502,-0.211332,0.122391,-0.0391827,-1.06608,0.716794,-0.796218,-0.227854,-0.680055,1.09864,-0.12343,0.465055,-0.254899,-1.70118,-0.192672,-206.097
-207.853,0.983219,0.252549,4,15,0,218.257,0.374237,-1.25352,0.974865,-0.0529706,0.835923,-0.319311,-0.15184,-0.352617,0.935725,-0.631675,-0.17914,0.233592,0.552973,-0.499446,0.716683,-0.132472,-0.070836,-0.0177837,-1.59668,0.787979,0.374237,-1.25352,0.974865,-0.0529706,0.835923,-0.319311,-0.15184,-0.352617,0.935725,-0.631675,-0.17914,0.233592,0.552973,-0.499446,0.716683,-0.132472,-0.070836,-0.0177837,-1.59668,0.634297,-202.997
-208.264,0.961016,0.252549,4,15,0,213.754,0.216381,-0.752445,1.71226,0.0216726,1.37699,0.109619,-0.249596,-0.32868,0.726332,0.301054,0.0863713,-1.3831,0.00451245,-0.157445,0.401498,-0.722762,0.139112,-0.279596,-1.34545,0.79524,0.216381,-0.752445,1.71226,0.0216726,1.37699,0.109619,-0.249596,-0.32868,0.726332,0.301054,0.0863713,-1.3831,0.00451245,-0.157445,0.401498,-0.722762,0.139112,-0.279596,-1.34545,0.123272,-202.329
-213.893,0.832541,0.252549,4,15,0,219.127,1.07189,-0.032596,1.6417,0.654875,0.496534,0.35923,-0.0435248,0.680094,0.747139,-1.3608,-0.149564,-0.646939,0.178231,-0.672666,0.206336,-0.231708,-0.884249,-0.240174,-1.57494,0.920071,1.07189,-0.032596,1.6417,0.654875,0.496534,0.35923,-0.0435248,0.680094,0.747139,-1.3608,-0.149564,-0.646939,0.178231,-0.672666,0.206336,-0.231708,-0.884249,-0.240174,-1.57494,-0.198873,-207.454
-209.913,1,0.252549,4,15,0,219.639,0.388748,-0.972929,2.54406,-0.11357,1.47603,0.226742,-0.307304,0.0461062,0.2344,-0.453681,0.242849,-1.80994,0.0493869,-0.620511,0.342283,-0.131276,0.237405,-0.121881,-1.3074,0.902121,0.388748,-0.972929,2.54406,-0.11357,1.47603,0.226742,-0.307304,0.0461062,0.2344,-0.453681,0.242849,-1.80994,0.0493869,-0.620511,0.342283,-0.131276,0.237405,-0.121881,-1.3074,0.0504773,-201.5
-208.63,0.915861,0.252549,4,15,0,216.892,0.648301,-1.00938,0.933199,0.704265,0.0957757,0.0221926,0.220236,-0.458174,0.310253,-0.00122456,-0.114508,-0.225201,1.07185,-0.678306,0.183072,-0.386903,-0.240499,-0.347484,-1.3651,0.837741,0.648301,-1.00938,0.933199,0.704265,0.0957757,0.0221926,0.220236,-0.458174,0.310253,-0.00122456,-0.114508,-0.225201,1.07185,-0.678306,0.183072,-0.386903,-0.240499,-0.347484,-1.3651,0.637628,-204.568
-211.485,0.823116,0.252549,4,15,0,219.013,0.723387,-1.2803,1.98872,0.328864,1.0347,-0.873999,0.0565451,0.699151,0.565942,0.132048,0.168394,-0.521295,0.0769297,-0.503033,0.503154,0.0488366,-0.226453,-0.917357,-1.78908,0.812657,0.723387,-1.2803,1.98872,0.328864,1.0347,-0.873999,0.0565451,0.699151,0.565942,0.132048,0.168394,-0.521295,0.0769297,-0.503033,0.503154,0.0488366,-0.226453,-0.917357,-1.78908,-0.21517,-204.049
-210.695,0.959121,0.252549,4,15,0,223.216,0.455876,-0.815965,1.26551,-0.244184,0.64821,1.04274,-0.420594,-0.837666,0.459508,-0.197993,-0.190309,-0.716883,0.863878,-0.297502,0.218396,-0.634459,0.601839,-0.0151547,-1.09176,1.03139,0.455876,-0.815965,1.26551,-0.244184,0.64821,1.04274,-0.420594,-0.837666,0.459508,-0.197993,-0.190309,-0.716883,0.863878,-0.297502,0.218396,-0.634459,0.601839,-0.0151547,-1.09176,-0.0934801,-205.913
