# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xmnb8fei.json
# init = 2 (Default)
# random
#   seed = 34400
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1awawsvox/poisson_1-20250829005224_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-133.3,0.879117,0.209342,4,15,0,152.664,0.486649,0.279924,0.0590169,0.292058,-0.443951,0.0751911,0.0833952,0.651792,-0.844042,-0.0876427,-0.211307,0.0287381,0.179036,-0.232423,0.227875,-0.0776432,-0.147134,0.559376,-0.260314,0.486649,0.279924,0.0590169,0.292058,-0.443951,0.0751911,0.0833952,0.651792,-0.844042,-0.0876427,-0.211307,0.0287381,0.179036,-0.232423,0.227875,-0.0776432,-0.147134,0.559376,-0.260314,-0.618593,-132.124
-133.858,0.976849,0.209342,4,15,0,143.883,0.320838,0.614459,0.291197,-0.197975,-0.395077,0.30731,-0.0442377,0.0846592,0.152802,-0.532351,-0.392053,-0.329206,0.278322,-0.150681,0.631447,-0.353471,-0.270815,0.52266,-0.141475,0.320838,0.614459,0.291197,-0.197975,-0.395077,0.30731,-0.0442377,0.0846592,0.152802,-0.532351,-0.392053,-0.329206,0.278322,-0.150681,0.631447,-0.353471,-0.270815,0.52266,-0.141475,-0.396353,-132.646
-134.923,0.969157,0.209342,4,15,0,140.136,0.433371,0.463302,0.212806,-0.146155,-0.355826,-0.0556597,-0.197583,0.49104,-0.299711,-0.149105,-0.498667,-0.576936,0.32429,0.0826952,-0.00899935,-0.183788,-0.211119,0.997634,0.00834165,0.433371,0.463302,0.212806,-0.146155,-0.355826,-0.0556597,-0.197583,0.49104,-0.299711,-0.149105,-0.498667,-0.576936,0.32429,0.0826952,-0.00899935,-0.183788,-0.211119,0.997634,0.00834165,-0.329931,-133.544
-144.397,0.952024,0.209342,4,15,0,151.887,0.0832781,0.825016,0.605055,0.116951,-0.156279,0.0904975,0.313372,0.294318,-0.510159,-0.617518,-0.928458,-0.325179,-0.169204,-0.58242,-0.0162471,0.692758,0.253839,0.578561,-0.0416785,0.0832781,0.825016,0.605055,0.116951,-0.156279,0.0904975,0.313372,0.294318,-0.510159,-0.617518,-0.928458,-0.325179,-0.169204,-0.58242,-0.0162471,0.692758,0.253839,0.578561,-0.0416785,-0.506502,-142.326
-139.955,0.934391,0.209342,4,15,0,151.886,0.385165,0.512959,0.378909,0.280578,-0.409722,-0.0945951,0.476622,0.343108,-0.838704,-0.49519,-0.876071,-0.282058,-0.103981,-0.375177,0.709824,0.205071,0.387256,0.701991,-0.16047,0.385165,0.512959,0.378909,0.280578,-0.409722,-0.0945951,0.476622,0.343108,-0.838704,-0.49519,-0.876071,-0.282058,-0.103981,-0.375177,0.709824,0.205071,0.387256,0.701991,-0.16047,-0.745515,-137.796
-139.329,0.920151,0.209342,4,31,0,155.925,0.466459,0.354588,0.138846,0.166768,-0.225671,0.193476,0.0453111,0.566594,0.440972,-0.388093,0.164059,-0.404478,0.75581,-0.327904,-0.232392,-0.808321,-0.384408,0.529391,-0.635506,0.466459,0.354588,0.138846,0.166768,-0.225671,0.193476,0.0453111,0.566594,0.440972,-0.388093,0.164059,-0.404478,0.75581,-0.327904,-0.232392,-0.808321,-0.384408,0.529391,-0.635506,-0.4155,-137.551
-138.308,0.940172,0.209342,4,15,0,147.654,-0.174714,0.212608,-0.258597,0.167257,-0.389983,0.17881,0.456159,0.47584,-0.520478,-0.189883,0.299087,-0.346477,0.563916,0.396584,0.145982,-0.354595,-0.147362,0.619399,-0.300268,-0.174714,0.212608,-0.258597,0.167257,-0.389983,0.17881,0.456159,0.47584,-0.520478,-0.189883,0.299087,-0.346477,0.563916,0.396584,0.145982,-0.354595,-0.147362,0.619399,-0.300268,-0.833286,-137.096
-135.21,0.99111,0.209342,4,15,0,143.622,0.782103,0.338885,0.440373,0.0752676,-0.496015,-0.236871,0.00389232,0.278164,0.205819,-0.0664539,-0.469035,-0.190044,0.184371,-0.573493,0.529759,-0.270016,-0.0701307,0.562576,-0.444289,0.782103,0.338885,0.440373,0.0752676,-0.496015,-0.236871,0.00389232,0.278164,0.205819,-0.0664539,-0.469035,-0.190044,0.184371,-0.573493,0.529759,-0.270016,-0.0701307,0.562576,-0.444289,-0.584862,-133.788
-136.496,0.950061,0.209342,4,31,0,145.487,-0.0701218,0.302174,0.150999,0.512433,-0.410721,0.482174,-0.246441,0.282807,-0.833635,-0.668565,-0.0323581,-0.267714,0.531775,0.388645,0.372833,-0.140622,-0.637315,0.772568,0.0329455,-0.0701218,0.302174,0.150999,0.512433,-0.410721,0.482174,-0.246441,0.282807,-0.833635,-0.668565,-0.0323581,-0.267714,0.531775,0.388645,0.372833,-0.140622,-0.637315,0.772568,0.0329455,-0.521859,-134.628
-135.91,0.817034,0.209342,4,15,0,142.537,0.0692126,0.446309,0.00378637,0.525555,-0.290547,0.531832,-0.289016,0.224152,-0.690234,-0.706278,-0.132611,-0.300559,0.545795,0.430991,0.305417,-0.18707,-0.51193,0.72746,0.0230916,0.0692126,0.446309,0.00378637,0.525555,-0.290547,0.531832,-0.289016,0.224152,-0.690234,-0.706278,-0.132611,-0.300559,0.545795,0.430991,0.305417,-0.18707,-0.51193,0.72746,0.0230916,-0.725357,-134.176
-133.932,0.959335,0.209342,4,15,0,146.297,0.693827,0.27464,0.325949,-0.283094,-0.306464,0.163654,0.0975415,0.293752,-0.335943,-0.371354,-0.276531,-0.107175,0.0482451,-0.452956,0.475498,-0.355584,0.113504,0.631351,-0.368034,0.693827,0.27464,0.325949,-0.283094,-0.306464,0.163654,0.0975415,0.293752,-0.335943,-0.371354,-0.276531,-0.107175,0.0482451,-0.452956,0.475498,-0.355584,0.113504,0.631351,-0.368034,-0.260827,-132.73
-137.695,0.834021,0.209342,4,15,0,144.173,0.0740334,0.149937,-0.184595,0.513688,-0.633194,0.292066,0.107152,0.673282,0.121902,0.326165,-0.222928,-0.119248,0.424884,0.119328,0.440606,-0.353056,-0.884581,0.10085,-0.0565972,0.0740334,0.149937,-0.184595,0.513688,-0.633194,0.292066,0.107152,0.673282,0.121902,0.326165,-0.222928,-0.119248,0.424884,0.119328,0.440606,-0.353056,-0.884581,0.10085,-0.0565972,-0.889694,-136.309
-140.522,1,0.209342,4,15,0,146.05,-0.0500094,-0.0492489,0.0191606,0.340663,-0.653262,-0.101839,0.00628293,0.860268,0.351243,0.250147,-0.198642,-0.158549,0.132635,0.154227,0.576056,-0.135471,-0.803361,-0.193089,-0.4625,-0.0500094,-0.0492489,0.0191606,0.340663,-0.653262,-0.101839,0.00628293,0.860268,0.351243,0.250147,-0.198642,-0.158549,0.132635,0.154227,0.576056,-0.135471,-0.803361,-0.193089,-0.4625,0.115288,-139.103
-134.066,0.987518,0.209342,4,15,0,145.946,0.431316,0.023287,-0.254733,0.290783,-0.126034,-0.16722,-0.173064,0.304296,-0.305213,-0.0559781,0.076811,0.309556,0.106275,-0.0124728,0.699772,-0.264305,-0.394043,0.304416,-0.185753,0.431316,0.023287,-0.254733,0.290783,-0.126034,-0.16722,-0.173064,0.304296,-0.305213,-0.0559781,0.076811,0.309556,0.106275,-0.0124728,0.699772,-0.264305,-0.394043,0.304416,-0.185753,-0.607696,-133.289
-134.135,0.993467,0.209342,4,15,0,142.317,0.389255,0.227442,0.0319298,0.0379878,-0.14275,-0.110272,-0.115692,0.382368,-0.252218,-0.43461,0.00169616,-0.156806,0.358009,-0.180659,0.601931,-0.0598712,-0.0582901,-0.03122,-0.258628,0.389255,0.227442,0.0319298,0.0379878,-0.14275,-0.110272,-0.115692,0.382368,-0.252218,-0.43461,0.00169616,-0.156806,0.358009,-0.180659,0.601931,-0.0598712,-0.0582901,-0.03122,-0.258628,-0.229602,-133.498
-136.883,0.97312,0.209342,4,15,0,141.726,0.514858,0.610168,0.187597,0.605591,-0.408926,-0.264037,0.172032,0.284322,0.0790331,-0.38108,-0.207027,-0.360394,-0.31872,-0.423804,0.427635,-0.324544,-0.399754,0.635719,-0.292472,0.514858,0.610168,0.187597,0.605591,-0.408926,-0.264037,0.172032,0.284322,0.0790331,-0.38108,-0.207027,-0.360394,-0.31872,-0.423804,0.427635,-0.324544,-0.399754,0.635719,-0.292472,-0.136197,-135.418
-138.841,0.9865,0.209342,4,15,0,145.147,0.419417,0.24839,0.186733,0.650304,-0.623751,-0.35953,0.175232,0.563653,0.188458,-0.433225,-0.163487,-0.139713,-0.0376229,-0.409664,0.455627,-0.575954,0.217728,0.758129,-0.437321,0.419417,0.24839,0.186733,0.650304,-0.623751,-0.35953,0.175232,0.563653,0.188458,-0.433225,-0.163487,-0.139713,-0.0376229,-0.409664,0.455627,-0.575954,0.217728,0.758129,-0.437321,-0.683403,-137.164
-140.951,0.804753,0.209342,4,15,0,149.872,0.123068,0.289164,-0.310772,0.17623,-0.255614,0.0890319,0.444204,0.535245,-0.399729,-0.366311,0.143147,-0.210876,0.0838879,-0.804556,0.329867,0.201096,0.225495,0.637315,-0.564266,0.123068,0.289164,-0.310772,0.17623,-0.255614,0.0890319,0.444204,0.535245,-0.399729,-0.366311,0.143147,-0.210876,0.0838879,-0.804556,0.329867,0.201096,0.225495,0.637315,-0.564266,-0.365627,-139.59
-141.385,0.987643,0.209342,4,15,0,154.159,-0.0256917,0.478813,0.41092,-0.271135,-0.380144,-0.0545845,0.00586873,-0.116969,0.246557,0.136964,-0.503986,0.207809,0.560069,0.0374875,0.255208,-0.626262,-0.446275,0.426455,0.234586,-0.0256917,0.478813,0.41092,-0.271135,-0.380144,-0.0545845,0.00586873,-0.116969,0.246557,0.136964,-0.503986,0.207809,0.560069,0.0374875,0.255208,-0.626262,-0.446275,0.426455,0.234586,-0.575691,-140.276
-140.165,1,0.209342,4,15,0,152.583,0.254381,0.649534,0.247548,0.577481,-0.83323,-0.5566,0.332673,0.348014,-0.274125,-0.127481,-0.132784,-0.167741,0.0246463,-0.43876,0.00475564,0.0478831,0.0895574,0.409815,0.173731,0.254381,0.649534,0.247548,0.577481,-0.83323,-0.5566,0.332673,0.348014,-0.274125,-0.127481,-0.132784,-0.167741,0.0246463,-0.43876,0.00475564,0.0478831,0.0895574,0.409815,0.173731,-0.6293,-138.837
-135.024,1,0.209342,4,15,0,145.824,0.573069,0.380442,0.160443,0.00235497,-0.039015,0.761162,-0.520685,0.278359,-0.474741,-0.673917,-0.35185,-0.438043,0.0810257,-0.171863,0.640746,0.0473448,-0.399059,0.508274,-0.141688,0.573069,0.380442,0.160443,0.00235497,-0.039015,0.761162,-0.520685,0.278359,-0.474741,-0.673917,-0.35185,-0.438043,0.0810257,-0.171863,0.640746,0.0473448,-0.399059,0.508274,-0.141688,-0.22236,-133.369
-137.054,0.992626,0.209342,4,15,0,144.844,0.656643,0.403281,0.209424,0.157113,-0.162511,0.967446,-0.464082,0.230157,-0.549579,-0.804743,-0.384117,-0.281534,-0.138844,-0.255645,0.803643,0.126291,-0.427933,0.618643,-0.175232,0.656643,0.403281,0.209424,0.157113,-0.162511,0.967446,-0.464082,0.230157,-0.549579,-0.804743,-0.384117,-0.281534,-0.138844,-0.255645,0.803643,0.126291,-0.427933,0.618643,-0.175232,-0.528421,-134.848
-136.793,0.762297,0.209342,4,15,0,147.011,0.908885,0.539465,0.424427,0.44948,-0.414501,-0.179492,-0.154815,0.126353,-0.867801,-0.352767,-1.02407,0.0632497,0.319646,-0.188698,0.738915,-0.192631,-0.42556,0.438089,-0.044065,0.908885,0.539465,0.424427,0.44948,-0.414501,-0.179492,-0.154815,0.126353,-0.867801,-0.352767,-1.02407,0.0632497,0.319646,-0.188698,0.738915,-0.192631,-0.42556,0.438089,-0.044065,-0.16411,-134.408
-140.909,0.851719,0.209342,4,15,0,148.892,0.82126,0.489332,0.189613,0.542831,-0.377065,0.502138,-0.14666,0.47862,-1.00202,-0.780353,-0.709622,0.032682,0.204863,-0.47581,0.592683,0.42556,-0.545399,0.306889,-0.481043,0.82126,0.489332,0.189613,0.542831,-0.377065,0.502138,-0.14666,0.47862,-1.00202,-0.780353,-0.709622,0.032682,0.204863,-0.47581,0.592683,0.42556,-0.545399,0.306889,-0.481043,-0.0684941,-138.193
-137.06,0.998019,0.209342,4,15,0,145.595,0.845773,0.727064,0.112476,0.378045,-0.460732,0.466795,-0.141925,-0.0157951,-0.80938,-0.743622,-0.618192,0.160733,-0.066401,-0.346021,0.562705,0.220099,-0.608945,0.715462,-0.285334,0.845773,0.727064,0.112476,0.378045,-0.460732,0.466795,-0.141925,-0.0157951,-0.80938,-0.743622,-0.618192,0.160733,-0.066401,-0.346021,0.562705,0.220099,-0.608945,0.715462,-0.285334,-0.0928049,-134.6
-134.834,0.982384,0.209342,5,31,0,146.584,0.201073,0.528128,-0.166403,0.243063,-0.506194,-0.00703028,-0.0396167,0.317939,-0.40059,-0.631727,0.0161523,0.0657137,-0.130293,0.0957688,0.721612,-0.292811,0.0369279,0.667356,-0.390404,0.201073,0.528128,-0.166403,0.243063,-0.506194,-0.00703028,-0.0396167,0.317939,-0.40059,-0.631727,0.0161523,0.0657137,-0.130293,0.0957688,0.721612,-0.292811,0.0369279,0.667356,-0.390404,-0.328665,-133.554
-138.813,0.957341,0.209342,4,15,0,147.157,-0.0428554,0.468592,0.0157767,-0.623116,-0.345779,0.473847,-0.0404179,0.417476,-0.328757,-0.229662,-0.600362,-0.0747219,0.742039,0.502159,0.214796,-0.332572,-0.462717,0.469592,-0.0795466,-0.0428554,0.468592,0.0157767,-0.623116,-0.345779,0.473847,-0.0404179,0.417476,-0.328757,-0.229662,-0.600362,-0.0747219,0.742039,0.502159,0.214796,-0.332572,-0.462717,0.469592,-0.0795466,-0.143772,-137.285
-134.371,0.975352,0.209342,4,15,0,150.518,0.275872,0.484374,0.25103,0.367381,-0.207505,0.5047,-0.182099,0.246298,-0.922725,-0.210199,-0.513635,-0.180759,-0.0229233,-0.369326,0.535955,-0.290508,-0.320594,1.02442,0.0545985,0.275872,0.484374,0.25103,0.367381,-0.207505,0.5047,-0.182099,0.246298,-0.922725,-0.210199,-0.513635,-0.180759,-0.0229233,-0.369326,0.535955,-0.290508,-0.320594,1.02442,0.0545985,-0.52435,-132.493
-136.408,0.900943,0.209342,4,31,0,147.508,0.666574,0.558931,-0.371872,0.238843,-0.697698,-0.0278988,0.0253498,0.473332,0.0627054,-0.148563,0.0893419,0.136655,0.0830661,0.167504,0.386858,-0.468561,-0.460302,0.392351,-0.76063,0.666574,0.558931,-0.371872,0.238843,-0.697698,-0.0278988,0.0253498,0.473332,0.0627054,-0.148563,0.0893419,0.136655,0.0830661,0.167504,0.386858,-0.468561,-0.460302,0.392351,-0.76063,-0.345986,-134.876
-135.004,0.848968,0.209342,4,15,0,144.707,-0.0417061,0.359869,-0.0465336,-0.247648,-0.60066,0.253627,0.291765,0.329231,-0.234006,-0.0900881,-0.175225,-0.341599,0.111245,-0.143872,0.321399,-0.0915728,-0.310714,0.989475,-0.2752,-0.0417061,0.359869,-0.0465336,-0.247648,-0.60066,0.253627,0.291765,0.329231,-0.234006,-0.0900881,-0.175225,-0.341599,0.111245,-0.143872,0.321399,-0.0915728,-0.310714,0.989475,-0.2752,-0.0577867,-133.844
-135.079,0.973045,0.209342,4,15,0,140.509,0.438992,0.345043,0.315632,0.0641793,-0.655496,0.395202,-0.0926743,0.419815,-0.320848,-0.00215018,0.0885174,-0.289889,0.548748,-0.33203,0.246881,-0.430669,-0.104028,0.280485,-0.0458539,0.438992,0.345043,0.315632,0.0641793,-0.655496,0.395202,-0.0926743,0.419815,-0.320848,-0.00215018,0.0885174,-0.289889,0.548748,-0.33203,0.246881,-0.430669,-0.104028,0.280485,-0.0458539,-0.869859,-134.014
-143.66,0.725444,0.209342,4,15,0,150.466,0.306736,0.275041,-0.201151,0.398057,0.278156,0.430403,0.0880057,0.464951,-0.375094,-0.788498,-0.139951,-0.0467562,-0.423134,0.374127,0.657313,-0.0822368,-0.342239,0.691561,-0.379728,0.306736,0.275041,-0.201151,0.398057,0.278156,0.430403,0.0880057,0.464951,-0.375094,-0.788498,-0.139951,-0.0467562,-0.423134,0.374127,0.657313,-0.0822368,-0.342239,0.691561,-0.379728,-1.18556,-142.091
-136.623,0.996775,0.209342,4,31,0,148.64,0.463094,0.329954,0.13507,0.0295526,-0.897273,0.115072,0.191908,0.143001,-0.144976,0.111035,-0.395473,-0.213774,0.720703,-0.469271,0.398287,-0.296572,-0.114161,0.307068,0.207332,0.463094,0.329954,0.13507,0.0295526,-0.897273,0.115072,0.191908,0.143001,-0.144976,0.111035,-0.395473,-0.213774,0.720703,-0.469271,0.398287,-0.296572,-0.114161,0.307068,0.207332,-0.620577,-135.328
-139.429,0.993979,0.209342,4,15,0,143.784,0.698649,0.38001,-0.210857,-0.0158674,-0.0715809,0.367574,-0.138209,0.428652,-0.683657,-0.413317,-0.69321,0.147968,-0.478705,0.304371,0.799883,-0.0324136,-0.844903,0.725064,-0.310737,0.698649,0.38001,-0.210857,-0.0158674,-0.0715809,0.367574,-0.138209,0.428652,-0.683657,-0.413317,-0.69321,0.147968,-0.478705,0.304371,0.799883,-0.0324136,-0.844903,0.725064,-0.310737,0.0412862,-137.2
-136.497,0.996477,0.209342,4,15,0,145.449,0.487412,0.28955,0.0338468,0.140392,-0.251131,0.510863,-0.367048,0.344798,-0.388575,-0.406139,-0.654672,0.484997,-0.135533,-0.0062912,0.921495,-0.0937313,-0.925131,0.570178,-0.23695,0.487412,0.28955,0.0338468,0.140392,-0.251131,0.510863,-0.367048,0.344798,-0.388575,-0.406139,-0.654672,0.484997,-0.135533,-0.0062912,0.921495,-0.0937313,-0.925131,0.570178,-0.23695,-0.31833,-134.49
-141.873,0.859325,0.209342,4,15,0,150.97,0.673133,-0.220128,0.593869,0.573576,0.0171505,0.104059,0.0819506,0.191923,-1.1364,-0.0884677,-0.764202,-0.205862,0.151449,-0.112638,0.269201,0.100153,-0.462673,0.624221,0.241652,0.673133,-0.220128,0.593869,0.573576,0.0171505,0.104059,0.0819506,0.191923,-1.1364,-0.0884677,-0.764202,-0.205862,0.151449,-0.112638,0.269201,0.100153,-0.462673,0.624221,0.241652,-0.631969,-139.901
-144.234,0.76535,0.209342,4,15,0,154.516,0.962765,-0.0956981,0.362574,0.565592,-0.07953,0.0511833,0.00220178,0.143089,-1.09461,0.0407554,-0.844039,-0.251496,-0.260679,-0.0642414,0.336455,-0.109459,-0.600337,0.50222,0.549356,0.962765,-0.0956981,0.362574,0.565592,-0.07953,0.0511833,0.00220178,0.143089,-1.09461,0.0407554,-0.844039,-0.251496,-0.260679,-0.0642414,0.336455,-0.109459,-0.600337,0.50222,0.549356,-0.116106,-141.982
-142.535,0.996063,0.209342,4,15,0,154.687,0.118895,0.766298,0.283997,0.217589,-0.633178,0.66189,-0.634845,0.523363,-0.413735,-0.837353,-0.299666,0.426081,0.272641,-0.485373,0.280806,-0.32012,-0.308799,1.10886,-0.195263,0.118895,0.766298,0.283997,0.217589,-0.633178,0.66189,-0.634845,0.523363,-0.413735,-0.837353,-0.299666,0.426081,0.272641,-0.485373,0.280806,-0.32012,-0.308799,1.10886,-0.195263,-0.53209,-139.913
-134.191,0.992344,0.209342,4,15,0,151.437,0.366019,0.573855,-0.116487,0.299849,-0.0695578,0.228761,0.0894086,0.117787,-0.493957,-0.13377,-0.257001,-0.113359,0.261328,-0.0246547,0.146526,-0.632953,0.125844,0.578607,-0.512195,0.366019,0.573855,-0.116487,0.299849,-0.0695578,0.228761,0.0894086,0.117787,-0.493957,-0.13377,-0.257001,-0.113359,0.261328,-0.0246547,0.146526,-0.632953,0.125844,0.578607,-0.512195,-0.434049,-133.145
-134.272,0.928204,0.209342,5,31,0,143.266,0.1979,-0.05291,0.266182,0.146472,-0.222815,0.482941,0.319377,0.712327,-0.0995118,-0.3042,-0.460454,-0.601213,0.03933,-0.117797,0.431556,-0.0952562,-0.536539,0.489956,0.117623,0.1979,-0.05291,0.266182,0.146472,-0.222815,0.482941,0.319377,0.712327,-0.0995118,-0.3042,-0.460454,-0.601213,0.03933,-0.117797,0.431556,-0.0952562,-0.536539,0.489956,0.117623,-0.712969,-133.044
-137.879,0.986598,0.209342,4,15,0,142.669,0.872891,0.628727,-0.41431,-0.142247,-0.918235,-0.0710222,-0.342441,0.284205,-0.271506,0.123196,-0.152196,0.589108,0.477051,-0.342307,0.649099,-0.366824,-0.399492,0.575578,-0.368842,0.872891,0.628727,-0.41431,-0.142247,-0.918235,-0.0710222,-0.342441,0.284205,-0.271506,0.123196,-0.152196,0.589108,0.477051,-0.342307,0.649099,-0.366824,-0.399492,0.575578,-0.368842,-0.410431,-135.688
-140.332,0.990926,0.209342,4,15,0,148.544,1.04702,0.797724,0.278691,-0.487061,-0.741315,-0.511511,-0.207888,0.191204,-0.531559,0.0573465,0.0803553,0.2805,0.297967,-0.47014,0.234092,-0.0701556,-0.0251692,0.588496,-0.455131,1.04702,0.797724,0.278691,-0.487061,-0.741315,-0.511511,-0.207888,0.191204,-0.531559,0.0573465,0.0803553,0.2805,0.297967,-0.47014,0.234092,-0.0701556,-0.0251692,0.588496,-0.455131,-0.353468,-138.215
-138.926,0.898598,0.209342,4,15,0,148.932,0.627684,0.756522,0.133762,-0.320072,-0.866009,-0.569247,0.066363,0.108234,-0.450446,0.304001,-0.0624449,0.339839,0.376618,-0.556172,0.372409,-0.272984,-0.0151346,0.68269,-0.364342,0.627684,0.756522,0.133762,-0.320072,-0.866009,-0.569247,0.066363,0.108234,-0.450446,0.304001,-0.0624449,0.339839,0.376618,-0.556172,0.372409,-0.272984,-0.0151346,0.68269,-0.364342,-0.291271,-136.999
-133.747,0.972215,0.209342,4,15,0,147.412,0.403429,0.0498784,-0.0127857,0.117154,-0.181178,0.410834,0.0387025,0.351825,-0.275606,-0.766303,-0.221915,-0.312722,0.112063,0.32529,0.768385,-0.0802517,-0.286994,0.364418,-0.363558,0.403429,0.0498784,-0.0127857,0.117154,-0.181178,0.410834,0.0387025,0.351825,-0.275606,-0.766303,-0.221915,-0.312722,0.112063,0.32529,0.768385,-0.0802517,-0.286994,0.364418,-0.363558,-0.440665,-132.557
-137.943,0.957076,0.209342,4,15,0,143.879,0.442581,0.951544,0.477199,0.503394,-0.127526,-0.195963,0.158907,0.239029,-0.494672,-0.100802,-0.300636,-0.263609,0.152548,-0.723993,-0.00206882,-0.290729,-0.111825,0.5792,-0.297422,0.442581,0.951544,0.477199,0.503394,-0.127526,-0.195963,0.158907,0.239029,-0.494672,-0.100802,-0.300636,-0.263609,0.152548,-0.723993,-0.00206882,-0.290729,-0.111825,0.5792,-0.297422,-0.595154,-136.342
-137.006,0.98527,0.209342,4,15,0,144.232,0.416136,0.879828,0.459121,0.41977,-0.179482,-0.187137,0.146698,0.19192,-0.436702,0.00338803,-0.320906,-0.331552,0.16101,-0.695747,-0.0103826,-0.263452,-0.0640164,0.516134,-0.334346,0.416136,0.879828,0.459121,0.41977,-0.179482,-0.187137,0.146698,0.19192,-0.436702,0.00338803,-0.320906,-0.331552,0.16101,-0.695747,-0.0103826,-0.263452,-0.0640164,0.516134,-0.334346,-0.370281,-135.593
-136.214,0.987081,0.209342,4,15,0,144.43,0.374412,0.280132,0.0522684,-0.281354,-0.24929,0.23122,0.42142,0.347552,-0.401816,-0.604994,-0.457093,-0.389871,0.102615,0.373463,0.23042,-0.0537881,0.265872,0.587944,-0.3745,0.374412,0.280132,0.0522684,-0.281354,-0.24929,0.23122,0.42142,0.347552,-0.401816,-0.604994,-0.457093,-0.389871,0.102615,0.373463,0.23042,-0.0537881,0.265872,0.587944,-0.3745,-0.454613,-135.031
-133.878,0.988606,0.209342,4,15,0,139.807,0.542931,0.424587,0.134829,-0.034303,-0.276822,0.214292,0.469785,0.201919,-0.549342,-0.483866,-0.222156,-0.232831,0.38837,0.0818514,-0.0579917,-0.503583,-0.10733,0.801624,-0.32919,0.542931,0.424587,0.134829,-0.034303,-0.276822,0.214292,0.469785,0.201919,-0.549342,-0.483866,-0.222156,-0.232831,0.38837,0.0818514,-0.0579917,-0.503583,-0.10733,0.801624,-0.32919,-0.462775,-132.53
-137.542,0.964564,0.209342,4,15,0,141.466,-0.00871616,-0.230028,0.401699,0.51698,-0.397944,0.179397,-0.620644,0.343677,-0.038296,-0.271593,-0.130221,-0.29612,0.482514,0.0341701,0.816828,-0.180626,-0.33598,0.564784,-0.395605,-0.00871616,-0.230028,0.401699,0.51698,-0.397944,0.179397,-0.620644,0.343677,-0.038296,-0.271593,-0.130221,-0.29612,0.482514,0.0341701,0.816828,-0.180626,-0.33598,0.564784,-0.395605,-0.434275,-136.104
-137.955,0.981095,0.209342,4,15,0,147.389,0.935506,0.626736,-0.235305,-0.307761,-0.621101,0.39507,0.0730274,0.238485,-0.861704,-0.297852,-0.186074,0.254141,0.0812792,-0.0141344,0.0662178,-0.354804,-0.452785,0.83792,0.0876125,0.935506,0.626736,-0.235305,-0.307761,-0.621101,0.39507,0.0730274,0.238485,-0.861704,-0.297852,-0.186074,0.254141,0.0812792,-0.0141344,0.0662178,-0.354804,-0.452785,0.83792,0.0876125,-0.264473,-135.953
-140.518,0.996298,0.209342,4,31,0,146.192,-0.0383597,0.0266831,0.681678,0.585236,-0.415704,-0.198118,-0.21148,0.35671,0.214433,-0.272268,-0.344258,-0.515961,0.581328,-0.300544,0.799654,-0.0596123,-0.180343,0.313241,-0.641723,-0.0383597,0.0266831,0.681678,0.585236,-0.415704,-0.198118,-0.21148,0.35671,0.214433,-0.272268,-0.344258,-0.515961,0.581328,-0.300544,0.799654,-0.0596123,-0.180343,0.313241,-0.641723,-0.380592,-138.862
