# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xmnb8fei.json
# init = 2 (Default)
# random
#   seed = 34400
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1awawsvox/poisson_1-20250829005224_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-138.56,0.925844,0.183194,4,31,0,147.943,0.727891,0.0409724,0.195564,-0.172727,-0.0766479,0.00287103,-0.267791,-0.125632,-0.235008,-0.0290096,-0.302642,-0.112269,0.707895,-0.171002,0.341517,-0.529051,-0.243616,0.386969,-0.0266182,0.727891,0.0409724,0.195564,-0.172727,-0.0766479,0.00287103,-0.267791,-0.125632,-0.235008,-0.0290096,-0.302642,-0.112269,0.707895,-0.171002,0.341517,-0.529051,-0.243616,0.386969,-0.0266182,-0.111664,-137.565
-137.098,0.999736,0.183194,4,15,0,144.855,0.117807,0.389002,0.0750132,0.449579,-0.474129,-0.253577,0.0795617,0.677834,-0.33654,-0.636737,-0.243916,-0.188683,-0.035097,0.166615,0.643539,0.186636,-0.764851,0.526059,0.0382633,0.117807,0.389002,0.0750132,0.449579,-0.474129,-0.253577,0.0795617,0.677834,-0.33654,-0.636737,-0.243916,-0.188683,-0.035097,0.166615,0.643539,0.186636,-0.764851,0.526059,0.0382633,-0.416379,-135.557
-138.131,0.903048,0.183194,4,31,0,145.661,0.411612,0.0564326,0.529057,0.00936109,-0.442045,0.854011,-0.398486,0.192745,-0.357493,0.123032,-0.361075,-0.223046,0.400602,-0.412365,0.282156,-0.601069,-0.259085,0.773906,-0.227934,0.411612,0.0564326,0.529057,0.00936109,-0.442045,0.854011,-0.398486,0.192745,-0.357493,0.123032,-0.361075,-0.223046,0.400602,-0.412365,0.282156,-0.601069,-0.259085,0.773906,-0.227934,-0.350317,-136.439
-134.338,0.997146,0.183194,4,15,0,144.314,0.193034,0.13986,0.311246,0.0615047,-0.303897,0.155214,-0.393048,0.555586,-0.565291,-0.439889,-0.0544065,0.0321705,0.370235,0.435941,0.12569,-0.294596,-0.295339,0.571548,-0.0938549,0.193034,0.13986,0.311246,0.0615047,-0.303897,0.155214,-0.393048,0.555586,-0.565291,-0.439889,-0.0544065,0.0321705,0.370235,0.435941,0.12569,-0.294596,-0.295339,0.571548,-0.0938549,-0.511706,-133.285
-135.237,0.990144,0.183194,5,31,0,143.499,0.346249,0.19198,-0.142503,-0.0188082,-0.573932,0.0555084,0.164373,0.680036,-0.0908298,-0.0421241,-0.228119,-0.379188,0.0257384,-0.745439,0.812118,-0.222553,-0.275841,0.669028,0.171276,0.346249,0.19198,-0.142503,-0.0188082,-0.573932,0.0555084,0.164373,0.680036,-0.0908298,-0.0421241,-0.228119,-0.379188,0.0257384,-0.745439,0.812118,-0.222553,-0.275841,0.669028,0.171276,-0.396968,-133.725
-137.717,0.990397,0.183194,5,31,0,145.175,0.391637,0.347738,0.499059,0.49926,-0.114135,0.801253,-0.0790292,-0.00345648,-0.771208,-0.523393,-0.867017,-0.147043,0.193142,0.215228,0.104557,0.00591892,-0.497125,0.687561,-0.229118,0.391637,0.347738,0.499059,0.49926,-0.114135,0.801253,-0.0790292,-0.00345648,-0.771208,-0.523393,-0.867017,-0.147043,0.193142,0.215228,0.104557,0.00591892,-0.497125,0.687561,-0.229118,-0.51383,-135.746
-142.227,0.88068,0.183194,4,31,0,151.56,0.167126,0.810537,-0.058948,-0.275613,-0.170807,0.36957,-0.276104,-0.0197762,-0.79695,-0.762135,-0.0538895,-0.444822,0.238058,0.440755,0.783118,-0.503289,0.406448,0.336577,-0.266054,0.167126,0.810537,-0.058948,-0.275613,-0.170807,0.36957,-0.276104,-0.0197762,-0.79695,-0.762135,-0.0538895,-0.444822,0.238058,0.440755,0.783118,-0.503289,0.406448,0.336577,-0.266054,0.0761987,-140.282
-140.945,0.967507,0.183194,4,31,0,151.67,0.497167,-0.419842,-0.126994,0.522122,-0.260162,0.327967,0.277302,0.638907,0.00711592,0.247789,-0.590119,0.209734,0.0154213,-0.310253,0.0619229,-0.0695362,-1.15422,0.519788,0.0538482,0.497167,-0.419842,-0.126994,0.522122,-0.260162,0.327967,0.277302,0.638907,0.00711592,0.247789,-0.590119,0.209734,0.0154213,-0.310253,0.0619229,-0.0695362,-1.15422,0.519788,0.0538482,-0.447959,-139.176
-141.547,0.99844,0.183194,4,15,0,147.317,0.4825,-0.428641,-0.154725,0.472557,-0.16925,0.328299,0.239953,0.572233,0.00680454,0.342533,-0.542467,0.213155,0.00799101,-0.282634,0.094124,-0.0516391,-1.18363,0.528774,0.0354264,0.4825,-0.428641,-0.154725,0.472557,-0.16925,0.328299,0.239953,0.572233,0.00680454,0.342533,-0.542467,0.213155,0.00799101,-0.282634,0.094124,-0.0516391,-1.18363,0.528774,0.0354264,-0.511367,-139.84
-139.246,0.896034,0.183194,4,15,0,152.422,0.173478,-0.181484,-0.442873,0.453957,-0.224126,-0.0028566,0.426088,0.549672,0.237349,-0.0262033,0.0951747,-0.210503,0.471095,-0.577598,0.264497,-0.742357,-0.244697,0.156847,-0.0964298,0.173478,-0.181484,-0.442873,0.453957,-0.224126,-0.0028566,0.426088,0.549672,0.237349,-0.0262033,0.0951747,-0.210503,0.471095,-0.577598,0.264497,-0.742357,-0.244697,0.156847,-0.0964298,-0.0790322,-138.056
-140.135,0.991516,0.183194,5,31,0,151.245,0.890891,0.434785,-0.0506885,-0.190763,-0.295855,0.224614,-0.312599,-0.149118,-0.982779,-0.73619,-0.432973,0.2421,0.582552,0.116177,0.893279,0.454726,-0.526834,0.654869,-0.251292,0.890891,0.434785,-0.0506885,-0.190763,-0.295855,0.224614,-0.312599,-0.149118,-0.982779,-0.73619,-0.432973,0.2421,0.582552,0.116177,0.893279,0.454726,-0.526834,0.654869,-0.251292,-0.564903,-137.555
-140.032,0.971958,0.183194,4,31,0,154.111,0.824709,0.464359,-0.0320132,-0.253013,-0.324419,0.171455,-0.143952,-0.0381082,-1.00134,-0.812571,-0.358585,0.208937,0.583071,0.169374,0.84072,0.440562,-0.493556,0.641863,-0.234514,0.824709,0.464359,-0.0320132,-0.253013,-0.324419,0.171455,-0.143952,-0.0381082,-1.00134,-0.812571,-0.358585,0.208937,0.583071,0.169374,0.84072,0.440562,-0.493556,0.641863,-0.234514,-0.652979,-137.566
-141.253,0.890536,0.183194,5,31,0,150.58,1.0013,0.880175,0.355339,-0.0861001,-1.00336,0.277635,-0.419538,0.0362555,-0.743074,-0.455586,-0.403343,-0.0895773,-0.0328261,0.361938,0.39989,0.350544,-0.149261,0.67758,-0.161152,1.0013,0.880175,0.355339,-0.0861001,-1.00336,0.277635,-0.419538,0.0362555,-0.743074,-0.455586,-0.403343,-0.0895773,-0.0328261,0.361938,0.39989,0.350544,-0.149261,0.67758,-0.161152,-0.796829,-138.741
-145.221,0.936832,0.183194,4,15,0,158.897,0.750607,0.223794,0.29621,-0.534011,-1.02525,-0.155351,-0.466646,0.598004,-0.442044,-0.438551,0.0520216,0.53245,0.352303,-0.445386,1.00444,-0.352194,-0.770152,1.0338,-0.318927,0.750607,0.223794,0.29621,-0.534011,-1.02525,-0.155351,-0.466646,0.598004,-0.442044,-0.438551,0.0520216,0.53245,0.352303,-0.445386,1.00444,-0.352194,-0.770152,1.0338,-0.318927,0.10489,-141.956
-146.42,0.995012,0.183194,5,31,0,160.715,-0.116153,0.00751886,0.0164327,0.729301,0.16208,0.733451,-0.16473,-0.31958,-0.365304,-0.513942,-0.392666,-0.767103,0.522649,0.607563,-0.115678,-0.216501,-0.117925,0.280058,-0.00324309,-0.116153,0.00751886,0.0164327,0.729301,0.16208,0.733451,-0.16473,-0.31958,-0.365304,-0.513942,-0.392666,-0.767103,0.522649,0.607563,-0.115678,-0.216501,-0.117925,0.280058,-0.00324309,0.0337726,-144.833
-139.472,0.958361,0.183194,4,15,0,156.015,-0.271513,0.360189,0.703059,0.33419,-0.103212,0.0502892,0.435699,0.271133,-0.657277,-0.625683,-0.0345832,-0.441674,0.262163,0.271922,0.310068,-0.582376,-0.0802793,0.381247,-0.139838,-0.271513,0.360189,0.703059,0.33419,-0.103212,0.0502892,0.435699,0.271133,-0.657277,-0.625683,-0.0345832,-0.441674,0.262163,0.271922,0.310068,-0.582376,-0.0802793,0.381247,-0.139838,-0.443522,-138.045
-137.543,0.894559,0.183194,5,31,0,149.921,0.37368,0.478444,-0.189187,0.303571,-0.767393,-0.116389,0.27421,0.535122,0.0683889,0.0298906,-0.526199,-0.400371,-0.185622,0.0906615,0.556265,-0.448642,-0.0431939,0.0986086,-0.314776,0.37368,0.478444,-0.189187,0.303571,-0.767393,-0.116389,0.27421,0.535122,0.0683889,0.0298906,-0.526199,-0.400371,-0.185622,0.0906615,0.556265,-0.448642,-0.0431939,0.0986086,-0.314776,0.182932,-136.259
-139.33,0.96085,0.183194,4,15,0,150.434,0.0497815,0.268042,0.309583,0.197834,-0.262017,0.219827,-0.0536959,-0.083559,-0.616743,0.208911,-0.093967,0.190897,0.317753,-0.564641,-0.0327383,-0.100389,-0.60091,0.732628,0.299701,0.0497815,0.268042,0.309583,0.197834,-0.262017,0.219827,-0.0536959,-0.083559,-0.616743,0.208911,-0.093967,0.190897,0.317753,-0.564641,-0.0327383,-0.100389,-0.60091,0.732628,0.299701,-0.386298,-138.218
-137.469,0.978732,0.183194,4,15,0,145.36,0.170594,0.30882,0.0573389,0.433689,-0.319742,0.0449386,0.00186764,-0.0777488,-0.732186,0.0345214,-0.574846,0.523591,0.363393,-0.332348,0.413737,-0.0976596,-0.436105,0.41578,0.34296,0.170594,0.30882,0.0573389,0.433689,-0.319742,0.0449386,0.00186764,-0.0777488,-0.732186,0.0345214,-0.574846,0.523591,0.363393,-0.332348,0.413737,-0.0976596,-0.436105,0.41578,0.34296,-0.540596,-136.233
-142.391,0.98005,0.183194,4,15,0,150.154,0.0798618,0.121674,0.169659,0.179211,-0.0492561,-0.266437,-0.0485541,-0.251657,-0.199611,-0.145191,-0.30513,0.357529,-0.327367,-0.49151,0.487825,0.19217,-0.309337,0.534298,0.556464,0.0798618,0.121674,0.169659,0.179211,-0.0492561,-0.266437,-0.0485541,-0.251657,-0.199611,-0.145191,-0.30513,0.357529,-0.327367,-0.49151,0.487825,0.19217,-0.309337,0.534298,0.556464,-0.284642,-141.482
-138.097,0.990851,0.183194,4,15,0,150.417,0.646417,0.155662,-0.0220395,0.197783,-0.0551512,0.21578,-0.33461,-0.173137,-0.712464,-0.465102,-0.282065,-0.169601,0.568716,-0.408542,0.690117,-0.324383,-0.181387,0.43667,0.405626,0.646417,0.155662,-0.0220395,0.197783,-0.0551512,0.21578,-0.33461,-0.173137,-0.712464,-0.465102,-0.282065,-0.169601,0.568716,-0.408542,0.690117,-0.324383,-0.181387,0.43667,0.405626,-0.188291,-136.614
-141.184,0.926482,0.183194,5,31,0,150.341,0.722204,0.25059,-0.131511,-0.442663,-0.822357,0.265589,0.000464528,0.464801,-0.197243,0.629378,-0.376753,-0.201401,0.584422,-0.533709,0.48206,-0.446149,-0.27375,0.457851,0.202644,0.722204,0.25059,-0.131511,-0.442663,-0.822357,0.265589,0.000464528,0.464801,-0.197243,0.629378,-0.376753,-0.201401,0.584422,-0.533709,0.48206,-0.446149,-0.27375,0.457851,0.202644,-0.634469,-139.303
-138.418,1,0.183194,4,15,0,149.155,0.433611,0.623043,0.230558,0.47046,-0.490541,-0.0838796,0.108416,0.514528,-0.218726,-0.748532,-0.152586,0.290018,-0.224633,-0.143672,0.565558,0.0636385,-0.452234,0.640052,-0.575443,0.433611,0.623043,0.230558,0.47046,-0.490541,-0.0838796,0.108416,0.514528,-0.218726,-0.748532,-0.152586,0.290018,-0.224633,-0.143672,0.565558,0.0636385,-0.452234,0.640052,-0.575443,-0.849637,-136.703
-139.009,0.999192,0.183194,4,31,0,147.019,0.397618,0.527639,0.179416,0.566792,-0.430899,-0.121826,0.0464954,0.340583,-0.118909,-0.786394,-0.232636,0.367338,-0.140476,-0.198159,0.410113,-0.0501112,-0.499126,0.835157,-0.56329,0.397618,0.527639,0.179416,0.566792,-0.430899,-0.121826,0.0464954,0.340583,-0.118909,-0.786394,-0.232636,0.367338,-0.140476,-0.198159,0.410113,-0.0501112,-0.499126,0.835157,-0.56329,-0.529326,-137.297
-137.183,0.998183,0.183194,4,31,0,148.959,0.701036,0.130934,-0.224551,0.380107,-0.453528,-0.0823486,0.577169,0.432398,0.261224,-0.421742,-0.479723,-0.310245,0.285326,-0.552881,0.57148,-0.107156,-0.196993,0.65677,-0.574916,0.701036,0.130934,-0.224551,0.380107,-0.453528,-0.0823486,0.577169,0.432398,0.261224,-0.421742,-0.479723,-0.310245,0.285326,-0.552881,0.57148,-0.107156,-0.196993,0.65677,-0.574916,-0.59236,-135.416
-138.851,0.899322,0.183194,5,31,0,145.144,-0.0750205,0.255853,0.185944,-0.38316,-0.546522,0.434659,-0.156953,0.583885,-0.377871,0.385499,0.101801,0.0890982,0.30822,0.0723585,-0.042647,-0.748504,-0.437856,0.407745,0.104077,-0.0750205,0.255853,0.185944,-0.38316,-0.546522,0.434659,-0.156953,0.583885,-0.377871,0.385499,0.101801,0.0890982,0.30822,0.0723585,-0.042647,-0.748504,-0.437856,0.407745,0.104077,-0.160603,-137.628
-138.012,0.993145,0.183194,4,15,0,144.185,0.0483914,0.279387,0.38042,-0.136903,-0.82338,0.524187,-0.174312,0.794736,-0.124645,0.117628,-0.114331,-0.119308,0.300067,0.17592,-0.102803,-0.681722,-0.152251,0.469959,-0.0450266,0.0483914,0.279387,0.38042,-0.136903,-0.82338,0.524187,-0.174312,0.794736,-0.124645,0.117628,-0.114331,-0.119308,0.300067,0.17592,-0.102803,-0.681722,-0.152251,0.469959,-0.0450266,-0.616014,-136.633
-139.589,0.982911,0.183194,5,31,0,149.305,0.553301,0.354361,-0.247376,-0.176782,-0.191553,-0.316586,0.270267,-0.217412,-0.125368,-0.300815,0.13056,-0.0842555,0.760702,-0.182994,0.660344,-0.0873353,-0.359931,0.863537,-0.597318,0.553301,0.354361,-0.247376,-0.176782,-0.191553,-0.316586,0.270267,-0.217412,-0.125368,-0.300815,0.13056,-0.0842555,0.760702,-0.182994,0.660344,-0.0873353,-0.359931,0.863537,-0.597318,-0.705345,-137.99
-136.67,0.990839,0.183194,5,31,0,150.075,0.745769,0.288714,-0.0218009,0.00589109,-0.279395,-0.202243,0.0881719,0.036234,-0.396797,-0.420408,-0.362716,0.210595,-0.063209,-0.71854,1.10887,0.143991,-0.565084,0.470474,0.030737,0.745769,0.288714,-0.0218009,0.00589109,-0.279395,-0.202243,0.0881719,0.036234,-0.396797,-0.420408,-0.362716,0.210595,-0.063209,-0.71854,1.10887,0.143991,-0.565084,0.470474,0.030737,-0.09925,-134.875
-139.397,0.97881,0.183194,5,31,0,147.529,0.199986,0.503881,0.0131708,0.0545238,-0.946087,0.179461,0.176219,0.700036,-0.00572916,0.537697,-0.561995,-0.46592,0.293493,-0.544692,-0.00506837,0.182077,-0.238555,0.689922,-0.126028,0.199986,0.503881,0.0131708,0.0545238,-0.946087,0.179461,0.176219,0.700036,-0.00572916,0.537697,-0.561995,-0.46592,0.293493,-0.544692,-0.00506837,0.182077,-0.238555,0.689922,-0.126028,-0.636391,-137.631
-136.516,0.974182,0.183194,4,31,0,147.243,0.725711,0.236074,-0.173887,-0.0604881,-0.366289,-0.311884,0.745946,0.518668,-0.19192,-0.315363,-0.352878,-0.102642,0.144639,-0.394492,0.293746,-0.17758,-0.166508,0.230032,-0.133773,0.725711,0.236074,-0.173887,-0.0604881,-0.366289,-0.311884,0.745946,0.518668,-0.19192,-0.315363,-0.352878,-0.102642,0.144639,-0.394492,0.293746,-0.17758,-0.166508,0.230032,-0.133773,-0.147114,-135.347
-135.669,0.814793,0.183194,5,31,0,147.323,0.704893,-0.0675149,0.146997,0.177293,-0.393878,0.447359,-0.0665565,0.185141,-0.595458,-0.723273,-0.348233,-0.415664,0.340221,0.131319,0.211345,0.106793,-0.617972,0.799986,0.0974657,0.704893,-0.0675149,0.146997,0.177293,-0.393878,0.447359,-0.0665565,0.185141,-0.595458,-0.723273,-0.348233,-0.415664,0.340221,0.131319,0.211345,0.106793,-0.617972,0.799986,0.0974657,-0.120263,-133.999
-134.626,0.978301,0.183194,4,31,0,140.843,-0.0755362,0.395253,0.0439515,0.117643,-0.558406,-0.0500938,-0.0466829,0.466552,0.0375219,-0.0484894,-0.107021,-0.0640924,0.415989,-0.132826,0.596716,-0.540433,-0.341216,0.16077,-0.419325,-0.0755362,0.395253,0.0439515,0.117643,-0.558406,-0.0500938,-0.0466829,0.466552,0.0375219,-0.0484894,-0.107021,-0.0640924,0.415989,-0.132826,0.596716,-0.540433,-0.341216,0.16077,-0.419325,0.149725,-133.682
-135.477,0.945627,0.183194,5,31,0,139.9,-0.049049,0.772891,0.257094,0.330044,-0.411493,0.290869,-0.220966,0.0785343,-0.642172,-0.518681,-0.476371,-0.124907,-0.00605258,-0.241886,0.67819,-0.202975,-0.0802488,0.270332,0.352093,-0.049049,0.772891,0.257094,0.330044,-0.411493,0.290869,-0.220966,0.0785343,-0.642172,-0.518681,-0.476371,-0.124907,-0.00605258,-0.241886,0.67819,-0.202975,-0.0802488,0.270332,0.352093,-0.0552471,-134.092
-136.26,0.954348,0.183194,5,47,0,147.555,0.727911,0.0620524,-0.0133877,0.143736,-0.772157,0.188636,0.0483599,0.464644,-0.368764,-0.373388,-0.321323,0.0173745,0.561807,0.0907757,0.417774,0.122325,-0.899074,0.861651,-0.584842,0.727911,0.0620524,-0.0133877,0.143736,-0.772157,0.188636,0.0483599,0.464644,-0.368764,-0.373388,-0.321323,0.0173745,0.561807,0.0907757,0.417774,0.122325,-0.899074,0.861651,-0.584842,-0.374109,-134.165
-141.392,0.980152,0.183194,4,15,0,150.559,0.114883,0.471851,0.332671,-0.0996352,-0.156531,0.0711912,0.106,0.115377,-0.384994,0.24483,-0.51505,-0.179588,-0.202054,-0.883013,0.257519,-0.118014,0.205829,0.40027,0.440722,0.114883,0.471851,0.332671,-0.0996352,-0.156531,0.0711912,0.106,0.115377,-0.384994,0.24483,-0.51505,-0.179588,-0.202054,-0.883013,0.257519,-0.118014,0.205829,0.40027,0.440722,-0.222262,-140.285
-138.442,0.903317,0.183194,4,31,0,151.955,0.0387323,0.501192,0.0451132,0.198951,0.0737078,-0.005819,-0.0319544,0.128205,-0.319434,-0.729339,0.0144877,0.139033,0.528603,-0.253738,0.321897,-0.232331,-0.0875981,0.0300736,-0.322955,0.0387323,0.501192,0.0451132,0.198951,0.0737078,-0.005819,-0.0319544,0.128205,-0.319434,-0.729339,0.0144877,0.139033,0.528603,-0.253738,0.321897,-0.232331,-0.0875981,0.0300736,-0.322955,-0.0368259,-137.65
-138.695,0.991508,0.183194,5,31,0,146.695,0.259516,0.470156,0.0478167,0.0633353,-0.0852866,0.146823,-0.0349106,0.341695,0.00216459,-0.810263,-0.0131202,0.299587,0.380767,-0.0928228,0.541791,-0.318372,-0.0647466,-0.0422617,-0.151832,0.259516,0.470156,0.0478167,0.0633353,-0.0852866,0.146823,-0.0349106,0.341695,0.00216459,-0.810263,-0.0131202,0.299587,0.380767,-0.0928228,0.541791,-0.318372,-0.0647466,-0.0422617,-0.151832,-0.940037,-137.812
-140.428,0.91597,0.183194,4,15,0,154.218,0.487399,0.156971,-0.375049,0.486797,-0.439234,0.592106,0.419519,0.318946,-0.288563,-0.733102,-0.312641,0.444107,-0.098168,0.321637,0.300952,-0.215784,-0.549855,0.099403,-0.163036,0.487399,0.156971,-0.375049,0.486797,-0.439234,0.592106,0.419519,0.318946,-0.288563,-0.733102,-0.312641,0.444107,-0.098168,0.321637,0.300952,-0.215784,-0.549855,0.099403,-0.163036,-0.452406,-138.945
-140.174,0.998355,0.183194,5,31,0,149.803,0.54073,0.458264,0.0672728,-0.141707,0.453634,0.541384,-0.272975,0.48269,-0.479005,-0.513742,-0.70693,-0.730194,0.172682,-0.438899,0.579274,-0.00335135,-0.0770822,0.66674,-0.104548,0.54073,0.458264,0.0672728,-0.141707,0.453634,0.541384,-0.272975,0.48269,-0.479005,-0.513742,-0.70693,-0.730194,0.172682,-0.438899,0.579274,-0.00335135,-0.0770822,0.66674,-0.104548,-0.494237,-138.235
-139.493,0.932279,0.183194,5,31,0,148.236,0.558742,0.494472,0.261738,-0.441575,-0.181407,-0.17008,-0.335316,0.51113,0.0777183,0.0216779,-0.226849,-0.279026,0.881762,-0.0509517,0.487193,-0.221195,-0.796254,0.268886,-0.260422,0.558742,0.494472,0.261738,-0.441575,-0.181407,-0.17008,-0.335316,0.51113,0.0777183,0.0216779,-0.226849,-0.279026,0.881762,-0.0509517,0.487193,-0.221195,-0.796254,0.268886,-0.260422,-0.600242,-137.877
-135.561,1,0.183194,4,15,0,146.594,0.504336,0.561,-0.377405,0.0075214,-0.334392,0.206633,-0.137066,0.401643,-0.336545,0.0625195,-0.294496,0.156495,0.673423,-0.272999,0.0232219,-0.180745,-0.552302,0.563102,-0.162559,0.504336,0.561,-0.377405,0.0075214,-0.334392,0.206633,-0.137066,0.401643,-0.336545,0.0625195,-0.294496,0.156495,0.673423,-0.272999,0.0232219,-0.180745,-0.552302,0.563102,-0.162559,-0.511384,-134.319
-139.261,0.98743,0.183194,4,15,0,145.755,0.67047,0.342088,0.182624,-0.221791,-0.142117,0.736588,0.192927,0.0634814,-0.466777,-0.092142,-0.343682,0.340925,0.238727,-0.0752904,-0.290928,-0.20374,-0.590735,0.587606,-0.214617,0.67047,0.342088,0.182624,-0.221791,-0.142117,0.736588,0.192927,0.0634814,-0.466777,-0.092142,-0.343682,0.340925,0.238727,-0.0752904,-0.290928,-0.20374,-0.590735,0.587606,-0.214617,-0.713617,-137.94
-136.845,0.998733,0.183194,4,15,0,147.494,0.112338,0.570219,-0.21731,-0.0740084,-0.265954,0.19125,-0.0579394,0.694109,-0.231878,-0.104545,0.0690008,0.163945,0.645362,-0.146791,-0.0413619,-0.602551,-0.622601,0.557632,-0.052174,0.112338,0.570219,-0.21731,-0.0740084,-0.265954,0.19125,-0.0579394,0.694109,-0.231878,-0.104545,0.0690008,0.163945,0.645362,-0.146791,-0.0413619,-0.602551,-0.622601,0.557632,-0.052174,-0.586742,-135.554
-145.407,0.928247,0.183194,4,15,0,156.062,0.999095,-0.232117,-0.263266,0.423937,-0.06399,-0.264265,-0.623192,0.367021,-0.106176,0.0560483,-0.345382,-0.301752,0.300577,-0.188987,0.354331,-0.22838,-0.310685,0.629586,0.445771,0.999095,-0.232117,-0.263266,0.423937,-0.06399,-0.264265,-0.623192,0.367021,-0.106176,0.0560483,-0.345382,-0.301752,0.300577,-0.188987,0.354331,-0.22838,-0.310685,0.629586,0.445771,-0.648175,-143.848
-139.851,0.9058,0.183194,4,15,0,151.566,-0.102971,0.534568,0.374811,0.731381,-0.44652,0.554511,0.386468,0.454843,-0.741699,-0.250427,-0.39977,-0.0170406,-0.216111,-0.234288,0.812482,-0.219765,-0.651111,0.219095,-0.390485,-0.102971,0.534568,0.374811,0.731381,-0.44652,0.554511,0.386468,0.454843,-0.741699,-0.250427,-0.39977,-0.0170406,-0.216111,-0.234288,0.812482,-0.219765,-0.651111,0.219095,-0.390485,-0.39797,-137.83
-140.111,0.970522,0.183194,5,31,0,153.659,-0.216344,0.620099,0.112111,0.581085,-0.452823,0.742765,0.325285,0.530525,-0.476946,-0.310758,-0.619221,0.0951399,-0.280712,-0.122005,0.592108,-0.566836,-0.622454,0.131945,0.0314314,-0.216344,0.620099,0.112111,0.581085,-0.452823,0.742765,0.325285,0.530525,-0.476946,-0.310758,-0.619221,0.0951399,-0.280712,-0.122005,0.592108,-0.566836,-0.622454,0.131945,0.0314314,-0.0943945,-138.204
-137.298,0.997971,0.183194,4,15,0,147.208,0.384049,0.235318,0.0226526,0.774371,-0.556828,0.259351,0.187158,0.437734,-0.195519,-0.419303,-0.800245,0.0532935,-0.0704419,0.215319,0.275088,-0.364124,-0.271626,0.112746,-0.0264362,0.384049,0.235318,0.0226526,0.774371,-0.556828,0.259351,0.187158,0.437734,-0.195519,-0.419303,-0.800245,0.0532935,-0.0704419,0.215319,0.275088,-0.364124,-0.271626,0.112746,-0.0264362,-0.252557,-135.992
-140.525,0.996634,0.183194,4,15,0,147.316,0.299412,0.00779919,-0.0927133,0.159111,-0.363882,0.0942587,0.0740808,0.789669,-0.385231,0.456415,-0.16019,-0.175053,0.160747,-0.790383,0.626971,-0.548234,-0.786683,0.776774,0.317153,0.299412,0.00779919,-0.0927133,0.159111,-0.363882,0.0942587,0.0740808,0.789669,-0.385231,0.456415,-0.16019,-0.175053,0.160747,-0.790383,0.626971,-0.548234,-0.786683,0.776774,0.317153,-0.460024,-138.538
-135.666,0.994815,0.183194,4,15,0,148.993,0.572683,-0.289771,-0.154859,0.204807,-0.403485,0.243772,0.0980593,0.652017,-0.446452,0.214219,-0.183985,0.0603939,0.37007,-0.576129,0.455659,-0.521279,-0.651864,0.576142,0.124867,0.572683,-0.289771,-0.154859,0.204807,-0.403485,0.243772,0.0980593,0.652017,-0.446452,0.214219,-0.183985,0.0603939,0.37007,-0.576129,0.455659,-0.521279,-0.651864,0.576142,0.124867,-0.344865,-134.097
-143.243,0.940218,0.183194,5,31,0,150.005,0.388878,0.819195,-0.172159,0.237764,-0.255207,-0.129678,0.577884,0.523298,-0.0678636,-0.335148,-0.907211,0.0108392,-0.531563,0.304947,0.650371,-0.102924,-0.585805,-0.215821,0.0223385,0.388878,0.819195,-0.172159,0.237764,-0.255207,-0.129678,0.577884,0.523298,-0.0678636,-0.335148,-0.907211,0.0108392,-0.531563,0.304947,0.650371,-0.102924,-0.585805,-0.215821,0.0223385,-0.232136,-141.374
